hostname,state,software,user_count,note_count,peer_count,discovered_at
moelrhos.uk,up,wordpress,1,36,,1667385374
succesvol-online.nl,up,wordpress,1,1,,1668198400
funkywhale.passey.cloud,up,funkwhale,1,,,1668091093
relay.glauca.space,up,activityrelay,1,0,,1667914600
rodacy.tv,up,peertube,1497,119,,1663960574
photo.kraft.blog,up,wordpress,1,373,,1668427145
john-norris.net,up,wordpress,1,134,,1668724259
pod.geraspora.de,up,diaspora,31146,397471,,1612585082
videos.funkwhale.audio,up,peertube,4,14,,1612578346
video.freie-linke.de,up,peertube,2,1,,1616102609
everynothing.social,up,calckey,2,9,307,1668427145
the-pit.uk,up,pleroma,2,1175,5179,1612578266
rzpn.pl,up,wordpress,2,9,,1625411370
tube.koyax.org,up,peertube,7,22,,1660143721
xn--s8w913fdga.chn.moe,up,misskey,49,1774,6379,1656318419
enum.run,up,peertube,2,474,,1662583893
tube.sysctl.io,up,peertube,2,8746,,1658522890
vivi.moe,up,misskey,3,36,776,1659077930
mikeclips.net,up,peertube,2,127,,1656549558
news.deghg.org,up,lemmy,66,171,,1668176110
blog.nahuelwexd.com,up,writefreely,1,1,,1651829492
blog.alxgsv.com,up,writefreely,1,2,,1668427145
disquiet.blog,up,writefreely,1,12,,1649155295
mob.io18.top,up,Mobilizon,3,4,,1635082548
serv2.wiki-tube.de,up,peertube,9,334,,1612578348
mobilizon.linux07.fr,up,Mobilizon,19,51,,1642546314
video.cknweb.it,up,peertube,4,0,,1667385374
playroom.kitsunes.world,up,peertube,16,857,,1650472562
video.extremelycorporate.ca,up,peertube,5,14,,1643155513
tube.picasoft.net,up,peertube,4,178,,1612578347
the-box.work,up,misskey,15,78173,2019,1624340941
duarte.cl,up,wordpress,1,135,,1667888777
lawsplaining.peertube.biz,up,peertube,43,88082,,1659356885
fedipress.destrocodpiece.wtf,up,wordpress,2,2,,1666417295
blog.esmailelbob.xyz,up,writefreely,1,52,,1642053918
bee-tube.fr,up,peertube,2,370211,,1646061971
virtual-girls-are.definitely-for.me,up,peertube,2,1349,,1668669984
blog.1in1.net,up,writefreely,1,1,,1662404922
node.gotlymph.com,up,misskey,2,16,425,1667424912
misskey.nauzome.com,up,misskey,10,28460,2661,1644022076
bynumlaw.net,up,microblogpub,1,1,,1668669984
masto.tugate.ch,up,wordpress,1,6,,1668692878
cliq.social,up,misskey,893,63047,10669,1612578271
thepathbegins.social,up,mastodon,1,0,636,1667855850
twitter.cryobyte.net,up,birdsitelive,91,0,,1667861170
fw.neko.bar,up,funkwhale,808,,,1612578346
tube.linkse.media,up,peertube,6,497,,1617313759
lumen.pink,up,wordpress,1,2,,1668975024
nijimiss.moe,up,misskey,220,29900,2490,1612578270
peertube.paladyn.org,up,peertube,5,2726,,1612578347
lemmy.fedi.bub.org,up,lemmy,6,0,,1652541751
movsw.0x0.st,up,foundkey,3,15338,6658,1628060479
tiptap.schatzkarten.net,up,writefreely,1,1,,1659764360
devcandles.com,up,wordpress,1,2,,1639649494
ourtribeonline.com,up,mastodon,5,66,859,1667351283
video.jigmedatse.com,up,peertube,20,18134,,1632632744
peertube.newsocial.tech,up,peertube,3,338,,1617317175
www.ffail-music.de,up,wordpress,2,3,,1668062668
www.it-blogger.dk,up,wordpress,7,2014,,1667842602
pt.freedomwolf.cc,up,peertube,2,1284,,1663257261
peertube.dmgd.monster,up,peertube,2,93679,,1665099388
tube.xsoftware.it,up,peertube,2,9,,1653396476
video.blender.org,up,peertube,7,837,,1612578266
terrancebrown.me,up,wordpress,1,0,,1612578348
mobilizon.libr.events,up,Mobilizon,4,91,,1662232563
bechster.dk,up,wordpress,2,474,,1667452005
beta.mstdn.cf,up,birdsitelive,5463,0,,1642100836
write.tedomum.net,up,writefreely,125,1122,,1612578266
rtmp.steflaf.fr,up,peertube,3,20318,,1659705043
oarsoaldea.euskaragendak.eus,up,gancio,2,18,,1657578018
unreadabledrives.net,up,misskey,3,19,,1669006485
tryingpoetry.com,up,writefreely,1,62,,1612578345
tube.tchncs.de,up,peertube,1899,19303,,1612578267
fae.fyi,up,misskey,6,13,626,1668985267
kolping-dietfurt.de,up,drupal,0,0,,1652527781
kirjoitukset.suomi.social,up,writefreely,1,1,,1668072099
pchxyz.dscloud.mobi,up,wordpress,1,9,,1634179167
vid.wildeboer.net,up,peertube,2,5649,,1612578347
gloria.lol,up,mastodon,2,1,167,1667796447
videos.codingotaku.com,up,peertube,2,797,,1612578347
feddit.de,up,lemmy,790,4900,,1631843549
peer.tube,up,peertube,7,1525,,1612578345
birdsitelive.treffler.cloud,up,birdsitelive,928,0,,1637625264
vnhup.com,up,peertube,59,2096,,1654936597
video.eradicatinglove.xyz,up,peertube,745,86,,1612578347
vid.samtripoli.com,up,peertube,1324,1542,,1617313759
videos.wirtube.de,up,peertube,8,708,,1634430499
videos.shmalls.pw,up,peertube,381,61287,,1622754460
misskey.to-son.net,up,misskey,2,6,468,1668905933
www.loganjohndarylgraham.xyz,up,misskey,1,27,1186,1622099200
peertube.ti-fr.com,up,peertube,3,19,,1612578346
hub.volse.no,up,hubzilla,37,3337,,1612578269
podcast.dnddeutsch.de,up,wordpress,1,0,,1668252389
housekeeping-wp.wellmeaning.xyz,up,wordpress,2,0,,1668703123
meinungsschauspieler.de,up,wordpress,10,223,,1652170010
nosgustalinux.es,up,wordpress,1,22,,1667762833
urbandiscount.net,up,wordpress,1,0,,1668944461
ambient.fm,up,wordpress,1,32,,1668090672
www.juengling-edv.de,up,wordpress,6,721,,1642521037
grimhe.art,up,misskey,2,0,108,1668782124
atyh.cc,up,writefreely,1,1,,1667787867
katzenleben.fritz.cat,up,writefreely,2,18,,1612647441
jeremmy.ml,up,lemmy,34,58,,1659787941
m5y.usuyuki.net,up,misskey,1,1429,828,1662865590
meta.x61.uk,up,misskey,3,17,513,1656448161
www.starshipchangeling.net,up,wordpress,1,1184,,1612578345
joindiaspora.com,up,diaspora,316329,2946286,,1612585082
strass.blog,up,microblogpub,1,10,,1668333623
xn--49ap3c.xn--y9a3aq,up,socialhome,,,,1612578268
www.sasf.org.cn,up,wordpress,11,491,,1612578866
ecohosting.ie,up,wordpress,1,12,,1668043932
tube.rfc1149.net,up,peertube,3,22627,,1612578345
tube.radiomercure.fr,up,peertube,1,4,,1612578347
s.vnchich.net,up,peertube,9038,3448,,1654935708
stream.k-prod.fr,up,peertube,5,341,,1625013879
blog.novatrend.ch,up,wordpress,8,397,,1612582014
videos-passages.huma-num.fr,up,peertube,5,186,,1612578348
secure.direct-live.net,up,peertube,4,3030,,1667049382
peertube.opencloud.lu,up,peertube,6,505,,1612578345
onsen-musume.fun,up,misskey,183,18975,2087,1619737562
noord-holland.piratenpartij.nl,up,wordpress,9,48,,1667832970
kino.kompot.si,up,peertube,33,4143,,1623437793
video.mttv.it,up,peertube,6,39,,1648192979
the.mad-scientist.club,up,gitea,195,1,,1658015100
pod.diaspora.software,up,diaspora,2,167,,1612585289
eiko-fried.com,up,wordpress,1,89,,1668187208
christianwkaiser.de,up,wordpress,1,64,,1667385374
disco.is.nota.live,up,funkwhale,29,,,1612578347
peertube.louis.software,up,peertube,3,4400,,1650723386
misskey.lilith.im,up,misskey,4,3395,1909,1639647840
mobilizon.logilab.fr,up,Mobilizon,3,0,,1612578346
ours-inculte.fr,up,wordpress,1,477,,1667832970
events.cudy.org,up,Mobilizon,18,711,,1629537553
bitcointv.net,up,peertube,1,4114,,1663909362
mehdibenadel.com,up,wordpress,1,1,,1668974570
hub.alangraham.de,up,hubzilla,7,87,,1612578345
clown.social,up,microblogpub,1,4,,1666609525
bastique.com,up,wordpress,1,30,,1667870286
social.spiritofcontradiction.eu,up,writefreely,3,4,,1651716116
peertube.ecologie.bzh,up,peertube,5,484,,1626335969
video.blast-info.fr,up,peertube,2,727,,1620137541
pocketnetpeertube5.nohost.me,up,peertube,2944,7070,,1631031795
exploding-heads.com,up,lemmy,60,9188,,1650139695
hacker.convoca.la,up,gancio,7,91,,1645733045
flytandemeistring.space,up,peertube,4,16,,1631957370
2ko.moe,up,tksm,,,,1659879581
mrroman.pl,up,microblogpub,1,5,,1668187208
peertube.cabaal.net,up,peertube,2,7535,,1627431062
blog.nalavo.com,up,wordpress,2,22,,1668298430
veedeo.veenk.org,up,peertube,1,1,,1666972439
odyssey.divineduty.xyz,up,misskey,24,269,812,1659179692
www.naquag.com,up,writefreely,3,4,,1650246189
crem.in,up,writefreely,1,2,,1668298430
videos.torrenezzi10.xyz,up,peertube,2,31,,1664684262
jondron.ca,up,wordpress,3,930,,1668770705
peertube.nodja.com,up,peertube,141,266,,1615173207
sound.toot.pt,up,funkwhale,2,,,1614139695
vhs.eliitin-some.fi,up,peertube,2,3,,1668345471
minimalistedtech.com,up,writefreely,1,34,,1618270280
grypstube.uni-greifswald.de,up,peertube,377,1695,,1612578347
francois.lemaire.name,up,writefreely,1,24,,1636649332
submarin.online,up,misskey,1340,413071,2711,1653349354
read.cicadas.surf,up,writefreely,11,45,,1659311705
2-blog.net,up,wordpress,113,812,,1652014833
hereisdistant.co.uk,up,writefreely,1,52,,1612578345
significantbullet.co,up,writefreely,1,19,,1617354967
tube.nestor.coop,up,peertube,3,33,,1654936597
events.fedibikes.social,up,Mobilizon,13,4,,1668034437
mk.taiy.me,up,misskey,4,69,32,1668974683
mk.chitotan.com,up,misskey,3,12,,1669016746
video.lycee-experimental.org,up,peertube,7,20460,,1629744396
swiatczytnikow.pl,up,wordpress,35,6208,,1668905666
dpc.pw,up,writefreely,1,58,,1612578266
getoutside.ca,up,wordpress,2,133,,1668829359
tube.cafkafk.com,up,peertube,1,13066,,1666281348
mastodon.meis.space,up,mastodon,1,7,3746,1667822576
mastodon.jalgi.eus,up,mastodon,226,32624,6744,1612578271
video.simplex-software.ru,up,peertube,2,320,,1612578347
relict.space,up,misskey,7,46,174,1659344576
aitorpazos.es,up,wordpress,396,6,,1668743615
ai-tube.ch,up,peertube,3,3008,,1637017104
tube.garrlab.it,up,peertube,2,6,,1668743615
pubgate.autogestion.org,up,PubGate,13,1293,,1612578270
video.fox-romka.ru,up,peertube,3,37,,1659216860
www.lindweiler.de,up,wordpress,12,9089,,1668905123
funk.dunnette.us,up,funkwhale,1,,,1668743615
sleepygremlin.online,up,mastodon,2,51622,158,1620412721
mk.sorasaki-ct.uk,up,misskey,2,10,39,1668856405
watch.mitch.science,up,peertube,2,3,,1668743615
blog.heartade.dev,up,writefreely,1,3,,1668856258
prose.astral.camp,up,writefreely,14,11,,1668732718
pod.mttv.it,up,diaspora,708,3785,,1668793461
einundausblicke.de,up,wordpress,2,28,,1669006103
d.mrzm.io,up,mastodon,1,14,87,1668749220
savvas-wordpress.azurewebsites.net,up,wordpress,1,2,,1668904971
social.squiddev.cc,up,misskey,2,7,257,1668793398
www.connectingdotsblog.com,up,wordpress,682,47,,1668904971
takahe.social,up,takahe,2,3,,1668905337
nolifecomique.co.uk,up,peertube,2,8,,1668855808
beau.collins.pub,up,wordpress,2,60,,1668904971
www.acortech.it,up,wordpress,1,9,,1668904985
relay.wig.gl,up,activityrelay,1,0,,1668905031
theragnarbay.org,up,wordpress,1,36,,1668904985
webschale.de,up,wordpress,3,245,,1668904971
monkeyofhope.com,up,wordpress,1,229,,1668904971
sas.monster,up,misskey,8,42,57,1668904985
jointakahe.takahe.social,up,takahe,2,3,,1668905123
video.diepaula.de,up,peertube,2,4,,1668904985
relay.21314.de,up,activityrelay,1,0,,1668904971
raymondtec.com,up,wordpress,2,15576,,1668904971
jaxroam.vivaldi.net,up,wordpress,1,144,,1668904971
mk.21x9.org,up,misskey,2,33,529,1668904971
dvdlws.xyz,up,wordpress,1,127,,1668904985
cezar.vivaldi.net,up,wordpress,1,91,,1668904971
www.twentyninedollars.com,up,wordpress,1,170,,1668904971
detoffol.com,up,wordpress,1,211,,1668904975
events.opencloud.lu,up,Mobilizon,1,3,,1668904971
www.webdancers.com,up,wordpress,3,86,,1668904961
m.jbgs.jp,up,misskey,2,1,509,1668904971
lohn.in,up,wordpress,1,6,3334,1623722590
economicsfromthetopdown.com,up,wordpress,1,144,,1668904971
www.blogpocket.com,up,wordpress,2,404,,1668904961
junbird.altervista.org,up,wordpress,1,0,,1668753656
techspresso.cafe,up,wordpress,3,75,,1668690469
fediverso.publicar.uy,up,microblogpub,1,3,,1668904961
videos.collate.social,up,peertube,2,0,,1668904962
leece.im,up,writefreely,1,4,75,1656737617
fedi.relms.dev,up,calckey,3,14,1327,1667796096
peertube.hutch.chat,up,peertube,2,0,,1668904961
www.janwillemswane.nl,up,wordpress,1,207,,1651882823
njust.club,up,mastodon,240,1195,14,1667232387
mastodon.kalua.im,up,mastodon,1,1,504,1621135089
social.tigwali.fr,up,mastodon,1,6,6269,1612578267
otasky.ja-jp.org,up,misskey,13,133,775,1668731770
letterbmedia.com,up,wordpress,2,2,,1668943852
mesita.link,up,writefreely,1,1,,1668934124
brian.bufalo.me,up,wordpress,77,869,,1668933960
kehlanicoria.smosla2023.osl.academy,up,wordpress,5,27,,1668910631
microblog.strube.cloud,up,microblogpub,1,11,,1668933960
relay.mstdn.cf,up,activityrelay,1,0,,1643605092
blog.orzech.me,up,writefreely,1,1,,1669005607
cesarcardenas.smosla2022.osl.academy,up,wordpress,5,107,,1668910631
bke.ro,up,wordpress,1,55,,1668973702
machfest.de,up,gancio,2,8,,1668973702
phire.place,up,hometown,23,787,4838,1668385760
relay.c.im,up,activityrelay,1,0,,1652096556
garretttrigueiro.smosla2022.osl.academy,up,wordpress,4,30,,1668910631
go.lefti.sh,up,pixelfed,28,99,45,1631944727
josephmann.au,up,wordpress,1,24,,1668923341
mastodon.azumi.fr,up,mastodon,1,0,36,1669002897
davbot.media,up,peertube,2,0,,1668994028
blog.pixelfed.de,up,wordpress,1,6,,1612578346
millers.social,up,mastodon,19,8138,8,1612578345
blog.der-boese-metaller.de,up,wordpress,1,776,,1669026337
tvcrit.com,up,wordpress,3,18,,1668972759
saovq.de,up,microblogpub,1,4,,1668972759
blog.1a23.com,up,wordpress,1,106,,1668912883
1a23.com,up,wordpress,1,0,,1668912883
glowing.garden,up,mastodon,5,36,,1668972624
blog.joaocosta.eu,up,microblogpub,1,3,,1668912368
weltenkreuzer.de,up,wordpress,2,1,,1668951631
bitcointv.com,up,peertube,116,4139,,1619741437
cmc-peertube-u1517.vm.elestio.app,up,peertube,2,13933,,1669015482
www.pinseri.com,up,wordpress,4,2014,,1668951267
misskey.usbharu.dev,up,misskey,1,9,3,1668972260
m.ryugu.link,up,misskey,2,2,2,1668972260
social.tinytip.de,up,mastodon,3,14,3957,1659714008
write.litteranautes.pressthebutton.pw,up,writefreely,1058,1342,,1612578348
comic.bot.nu,up,peertube,116,191499,,1621156931
retoldclassics.org,up,wordpress,2,1,,1667997873
davbot.work,up,wordpress,1,2,,1668950792
blog.llit.eu,up,writefreely,2,8,,1612578345
mastodon.bigpod.si,up,mastodon,2,4,14,1669018074
relay.douzepoints.social,up,activity-relay,9,,,1668911200
blog.jkakaofanatiker.tk,up,wordpress,1,4,,1668961124
inkgenious.ml,up,writefreely,3,5,,1668911120
relay.b0x.social,up,activityrelay,1,0,,1668971750
yam.menac.at,up,misskey,4,165,64,1668961129
misskey.soa3.net,up,misskey,2,1,152,1668961129
proyectozero.org,up,akkoma,1,142,5020,1612578265
iamatest.smosla2023.osl.academy,up,wordpress,9,13,,1668910631
isabelruiz.smosla2023.osl.academy,up,wordpress,3,1,,1668910631
stream.labr.online,up,,1,143,0,1651028888
kevinmejia.smosla2023.osl.academy,up,wordpress,5,148,,1668910631
growerguild.com,up,GrowerGuild,0,2,2,1668691384
veronicarosete.smosla2023.osl.academy,up,wordpress,4,0,,1668910631
jessellerubalcava.smosla2023.osl.academy,up,wordpress,6,190,,1668910631
samuelrivas.smosla2023.osl.academy,up,wordpress,5,171,,1668910631
anthonysanchez.smosla2023.osl.academy,up,wordpress,5,212,,1668910631
aaronmejia.smosla2023.osl.academy,up,wordpress,6,83,,1668910631
angelaguilera.smosla2023.osl.academy,up,wordpress,5,2,,1668910631
naomicabral.smosla2023.osl.academy,up,wordpress,7,29,,1668910631
aurelianagonzalez.smosla2023.osl.academy,up,wordpress,5,31,,1668910631
zoeward.smosla2023.osl.academy,up,wordpress,7,149,,1668910631
princessruiz.smosla2023.osl.academy,up,wordpress,5,80,,1668910631
diegotadeo.smosla2023.osl.academy,up,wordpress,5,4,,1668910631
alexiaugo.smosla2023.osl.academy,up,wordpress,4,8,,1668910631
social.rverse.club,up,misskey,2,10,70,1668950338
smosla2023.osl.academy,up,wordpress,5,83,,1668910631
daellopez.smosla2022.osl.academy,up,wordpress,4,80,,1668910631
carolinasanchez.smosla2022.osl.academy,up,wordpress,4,237,,1668910631
davidpreston.smosla2023.osl.academy,up,wordpress,3,223,,1668910631
jossimartinez.smosla2023.osl.academy,up,wordpress,7,355,,1668910631
julianvalles.smosla2022.osl.academy,up,wordpress,4,19,,1668910630
rafaramos.smosla2022.osl.academy,up,wordpress,5,11,,1668910630
gabrielamendoza.smosla2022.osl.academy,up,wordpress,6,269,,1668910631
jesusgarcia.smosla2022.osl.academy,up,wordpress,4,268,,1668910631
salvadoralvarez.smosla2022.osl.academy,up,wordpress,5,60,,1668910630
getwell.blog,up,wordpress,1,29,,1668940013
write.fimidi.com,up,writefreely,25,146,,1652298751
mnglw.xyz,up,mastodon,6,15329,18,1626299105
soc.nemo.click,up,misskey,1,2,1055,1635155746
v.koa.im,up,peertube,3,0,,1637231334
peertube.based-jacob.xyz,up,peertube,3,24,,1660090609
relay.national-defence.network,up,activityrelay,1,0,,1668558055
video.greenmycity.eu,up,peertube,6,1578,,1612578345
defulmere.name,up,microblogpub,1,8,,1667369544
6work.exmosis.net,up,wordpress,2,30,,1656295136
plasticmodels.tokyo,up,,137,25248,3522,1612578268
social.c-r-t.tk,up,hubzilla,9,10590,,1612578268
springbo.cc,up,misskey,35,2957,4399,1612578268
wee.press,up,wordpress,2,1,,1668909557
pixelho.me,up,pixelfed,52,179,441,1637355611
www.fireflies.nl,up,wordpress,1,79,,1668981453
reaired.com,up,misskey,6,9,3,1668981453
electricmonk.de,up,wordpress,1,2,,1669003486
x.cybrkyd.com,up,hubzilla,0,0,,1668981453
peertube.branaticloud.tk,up,peertube,2,2229,,1668981453
peertube.logilab.fr,up,peertube,4,9,,1615920337
relay.fedi.agency,up,activityrelay,1,0,,1615255900
andalso.fyi,up,wordpress,2,12,,1668939221
www.kotikoff.net,up,peertube,84,21878,,1652736749
mastodon.voltesg.fcio.net,up,mastodon,5,4,,1668908819
peertube.karcsesz.hu,up,peertube,1,4832,,1668919132
bird.seafoam.space,up,birdsitelive,11,0,,1656742312
tv.mattchristiansenmedia.com,up,peertube,160,252086,,1621156931
www.lakelogaztetxea.net,up,gancio,3,344,,1612578346
blog.savvas.cloud,up,wordpress,1,2,,1668548734
www.chefblogger.me,up,wordpress,2,1828,,1651457973
peertuibe.fedsinfo.nohost.me,up,peertube,5,51,,1645350479
defluenced.online,up,wordpress,3,18,,1661641386
hyperreal.tube,up,peertube,190,451,,1622754460
ganeshapress.net,up,wordpress,7,877,,1612579379
music.hotfemboy.pics,up,funkwhale,8,,,1668129878
videos.trom.lt,up,peertube,2,34109,,1651272879
git.arachnitech.com,up,gitea,2,3,,1659556639
xurxodiz.eu,up,wordpress,1,209,,1651004483
lemmy.tedomum.net,up,lemmy,264,163,,1642358909
www.frederickcalica.com,up,wordpress,1,8049,,1667955700
klausreuss.manaus.br,up,wordpress,2,36,,1668792643
blog.natanox.de,up,wordpress,4,4,,1636044508
tube.azadehafzar.ir,up,peertube,2,5509,,1663471748
vocalconstructivists.com,up,wordpress,8,9,,1656704801
tube.motuhake.xyz,up,peertube,3,5384,,1612578347
skiddle.network,up,foundkey,4,85,4014,1665362477
peertube.anon-kenkai.com,up,peertube,6,79077,,1612578267
makevotescountinwest.live-website.com,up,wordpress,6,10,,1612585465
mobilizon.roflcopter.fr,up,Mobilizon,4,3,,1636116564
video.kuba-orlik.name,up,peertube,2,64,,1614099543
words.silverkey.me,up,wordpress,1,7,,1668855202
blog.phie.fi,up,wordpress,1,40,,1612578268
lokalteil.in,up,wordpress,10,1570,,1612578346
a.gup.pe,up,GuppeGroups,0,,,1636309058
www.matla.at,up,wordpress,2,1403,,1667786754
m.dogcraft.cn,up,misskey,61,4263,3001,1612578268
vortrag.drdeimann.de,up,wordpress,1,35,,1667289483
zerowastefvg.it,up,wordpress,7,0,,1640151666
misskey.silverkey.me,up,misskey,2,9,2786,1650072962
tube.probono.media,up,peertube,3,3558,,1618625692
birdsite.lakedrops.com,up,birdsitelive,837,0,,1655679526
peertube.thele.me,up,peertube,9,1148,,1628713985
hub.hubzilla.de,up,hubzilla,356,25536,,1625555696
celineguichard.name,up,wordpress,2,266,,1667832246
video.nobodyhasthe.biz,up,peertube,113,6215,,1612578268
hubloq.net,up,hubzilla,9,1659,,1612578268
atravesdelcuento.es,up,wordpress,2,137,,1612578346
peertube.sensin.eu,up,peertube,3,689,,1649492478
des.convoca.la,up,gancio,6,62,,1631143729
masto.werefox.cafe,up,mastodon,3,5499,719,1656448161
fediland.nl,up,misskey,12,55,1958,1650575962
tube.graz.social,up,peertube,17,949,,1612578346
fotografie.sandraschink.de,up,wordpress,1,25,,1668531935
simplesi.net,up,wordpress,2,145,,1668119634
pub.crw.li,up,microblogpub,1,5,,1668164684
networkmusicfestival.org,up,wordpress,6,51,,1612578713
blog.grim.town,up,writefreely,2,1,,1668175400
relay.lolcalhost.de,up,activityrelay,1,0,,1657657166
bonfire.cafe,up,bonfire,13,,,1665717104
peertube.zapashcanon.fr,up,peertube,1165,258773,,1612578268
misskey.distraction.engineer,up,misskey,2,4,2,1650484415
sleeklounge.com,up,wordpress,1,1,,1612578344
vid.mkp.ca,up,peertube,2,46,,1650232885
skippers-bin.com,up,misskey,253,22310,7701,1612578269
tube.lacaveatonton.ovh,up,peertube,8,88799,,1612578348
ceramicadelpez.edu.uy,up,wordpress,1,93,,1612578346
xn--rtta-qoa.nu,up,misskey,51,438,1525,1655846645
weedfediverse.de,up,wordpress,2,0,,1667683815
blog.woof.group,up,writefreely,4,13,,1650806531
writeas.guide,up,writefreely,1,2,,1648826140
fzu.closed.social,up,mastodon,228,2580,7,1663136766
sounds.lumbung.space,up,funkwhale,3,,,1658904594
salutethepig.com,up,wordpress,2,508,,1668197190
funkwhale.badabam.net,up,funkwhale,1,,,1655293062
blog.cjeller.site,up,writefreely,1,148,,1612578345
www.genealogie-en-dilettante.fr,up,wordpress,2,20,,1668679115
www.bradmcgarr.me,up,wordpress,2,2,,1667878824
vnop.org,up,peertube,2,9,,1644982741
maquinaslibres.tk,up,wordpress,1,133,,1612578346
ohjeeva.nl,up,wordpress,2,4,,1655825200
wordpress.debian.social,up,wordpress,3,12,,1620786196
video.mugoreve.fr,up,peertube,3,22,,1612578346
verzeichnis.handelsfrei.org,up,wordpress,2,245,,1651919559
peertube.keazilla.net,up,peertube,3,23046,,1625943300
www.simounet.net,up,wordpress,1,339,,1612578346
jpb.opprimonational.com,up,misskey,3,5,721,1668792695
billmcgonigle.com,up,wordpress,1,274,,1612584890
jeffreyharlan.com,up,wordpress,491,376,,1668071576
peertube.su,up,peertube,3919,95219,,1612578269
mk.autonomy.earth,up,misskey,7,5640,5709,1640608494
pisskey.io,up,misskey,9,161,5557,1665246474
postz.ca,up,wordpress,4,1,,1612578346
bird.hock.one,up,birdsitelive,30,0,,1667424912
ashkaijin.com,up,wordpress,2,40,,1668119634
freewall.fr,up,writefreely,1,1,,1667664814
lm.korako.me,up,lemmy,24,10809,,1614539511
mk.himbeer.me,up,misskey,5,1898,4018,1619409701
xavierroy.com,up,wordpress,1,21,,1612578345
qtube.qlyoung.net,up,peertube,2,24,,1667955700
blogs.partnerwerk.de,up,writefreely,1,2,,1668840352
dougfredericks.net,up,wordpress,2,62,,1612578346
conspiracydistillery.com,up,peertube,5,791,,1634430499
rotes.potsda.mn,up,Mobilizon,52,258,,1649156582
matt.marcha.me,up,wordpress,1,214,,1619839147
1979.cloud,up,misskey,15,60,317,1668173299
progolog.de,up,wordpress,4,1109,,1668817179
www.petrikajander.com,up,wordpress,1,478,,1667850998
meeting.bee-home.fr,up,Mobilizon,2,0,,1647174068
1328.beercore.de,up,wordpress,2,2,,1668173109
xxivproduction.video,up,peertube,28,66522,,1612578267
blog.robsayers.com,up,writefreely,1,7,,1651261528
meetup.furryfederation.com,up,Mobilizon,23,63,,1620739133
www.birkeundnymphe.de,up,peertube,3,22,,1631580227
fed.nanao.moe,up,misskey,2,109,734,1614144704
meet.debian.net,up,Mobilizon,17,5,,1612578348
dekuso.blog,up,writefreely,1,53,,1640383185
immerweiterlaufen.de,up,wordpress,10,198,,1612582195
themq.org,up,wordpress,121,1629,,1668528278
vid.y-y.li,up,peertube,3,3528,,1612578345
pencil.toast.cafe,up,writefreely,15,35,,1650123886
chee.party,up,wordpress,1,550,,1667023084
tube-test.apps.education.fr,up,peertube,17,607,,1659045494
stl1988.peertube-host.de,up,peertube,2,2,,1649099288
blog.vucica.net,up,wordpress,3,237,,1612578776
www.eskimo.com,up,wordpress,290,2067,,1628141486
peertube.amicale.net,up,peertube,2,778,,1612578268
relay.mstdn.ro,up,activityrelay,1,0,,1668186562
p.xuv.be,up,wordpress,10,759,,1612578346
test123.n-i.pw,up,writefreely,1,2,,1667605044
hub.march42.net,up,hubzilla,7,8,,1647064812
beta.4201337.xyz,up,microblogpub,1,21,,1668531935
mi.potofu.moe,up,misskey,,,425,1616522432
pigbooks.blogs.tedomum.net,up,wordpress,1,17,,1667556307
roundthemoon.com,up,wordpress,1,6,,1652360710
openmedia.edunova.it,up,peertube,45,58,,1644748439
relay.mastodon.fun,up,activity-relay,193,,,1612579113
video.hainry.fr,up,peertube,2,17,,1612578347
scriu.cat,up,writefreely,3,1,,1643180721
blargh.wondering.xyz,up,microblogpub,1,2,,1668062065
www.dialogstadt.de,up,wordpress,1,0,,1668263135
funk.fedi.farm,up,funkwhale,2,,,1612578346
cafemilk.moe,up,misskey,21,178,30,1668679144
diasporabr.com.br,up,diaspora,8341,149560,,1612585289
blog.musty.io,up,writefreely,1,4,,1612578346
stream.jurnalfm.md,up,peertube,2,1,,1650220001
peer.philoxweb.be,up,peertube,3,29,,1612578346
aterra.info,up,wordpress,3,61,,1612578346
image.ketmia.net,up,wordpress,2,33,,1668023445
erisly.social,up,calckey,103,998,3348,1651017981
mix.video,up,peertube,7,7,,1667424912
peertube.lyceeconnecte.fr,up,peertube,5432,6288,,1612578346
dis.piconet.co.uk,up,misskey,6,628,28,1615923114
drupal-test.sb.communia.org,up,drupal,0,0,,1664993384
wilkinson.social,up,mastodon,2,4,,1668457059
richardzach.org,up,wordpress,2,727,,1667748867
writing.openwebcraft.com,up,writefreely,1,12,,1612578346
yngve.vivaldi.net,up,wordpress,1,87,,1668804972
sousoupe.fr,up,calckey,4,1,335,1668259636
knowingart.com,up,wordpress,1,2,,1636181192
analogdreams.blog,up,writefreely,1,5,,1668385869
eddie-the-jacky.de,up,wordpress,1,24,,1663432033
bonfire.convivialist.cc,up,,1,,,1667187766
tube.rita.moe,up,peertube,5,5565,,1612578346
video.firehawk-systems.com,up,peertube,8,184,,1645992081
thedaysarelongandshort.wpcomstaging.com,up,wordpress,1,378,,1667871716
birdsite.matthewalunwilliams.com,up,birdsitelive,21,0,,1668817172
kochdepp.de,up,wordpress,2,84,,1644180715
www.fiduswriter.org,up,wordpress,4,65,,1667941853
martiabernathey.com,up,wordpress,1,175,,1668531935
meow.zarchbox.fr,up,misskey,2,17474,4954,1612578270
tube.nieuwwestbrabant.nl,up,peertube,4,3,,1668061631
video.fhtagn.org,up,peertube,7,115802,,1615672741
