hostname,state,software,user_count,note_count,peer_count,discovered_at
social.thaler.tech,up,mastodon,1,1,2035,1673490442
hawk.life,up,mastodon,1,8,1257,1673420601
posts.jondoes.com,up,mastodon,1,111,2,1662609695
skoops.social,up,mastodon,4,11140,11515,1612578269
christian-vogeley.de,up,wordpress,3,5,,1612578344
yip.yip.yip.yip.yip.computer,up,mastodon,1,1305,4139,1666410424
mastodon.cromie.org,up,mastodon,1,61,2790,1668832840
social.tabletoptavern.online,up,mastodon,5,503,5158,1665062680
ward2.bouvardia.icu,up,misskey,8,9326,1385,1653787336
tuluk.nl,up,pixelfed,1,2,20,1667303346
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,4,1,8,1663781838
social.joelle.us,up,mastodon,4,733,5770,1651129556
mastodon.nekit.tk,up,mastodon,1,22,2469,1667206438
forgor.club,up,mastodon,1,0,96,1673845148
inaccessible.ac,up,mastodon,17,572,10314,1666945062
friendicabox.inet.place,up,,0,0,0,1673556226
social.khomri.com,up,mastodon,4,12,90,1660560899
mastodon.bachgau.social,up,mastodon,484,2048,8054,1625731259
social.as59715.net,up,pleroma,3,83,439,1669152852
social.furry.scot,up,mastodon,12,29,1485,1667993722
mastodon.hupel.info,up,mastodon,2,9,722,1673729870
social.coates.life,up,mastodon,2,0,45,1672890287
cockos.net,up,mastodon,4,22,2385,1671586180
social.cyber.harvard.edu,up,mastodon,2,1,50,1671604681
greatfallsarcade.com,up,mastodon,1,4,1412,1671325932
social.tomcasavant.com,up,mastodon,1,789,2527,1668904962
mastorol.es,up,mastodon,1735,22970,6764,1668281931
overgrown.garden,up,mastodon,4,131,3878,1669064516
peertube.nomagic.uk,up,peertube,30,56789,,1612578268
xn--j5r817a.com,up,mastodon,18,123,4764,1668833028
toot-bionaut.de,up,mastodon,2,0,3878,1651162828
social.lyros.net,up,mastodon,1,1,86,1672529149
perktold.xyz,up,pleroma,3,12,2707,1621712696
squ.alid.pw,up,pleroma,2,19250,7536,1612578267
social.wuatek.is,up,akkoma,2,89,5564,1670094041
chat.mvolfik.com,up,mastodon,1,2,710,1670172659
wohnzimmer.social,up,mastodon,1,92,3345,1671610030
karlsruhe.social,up,mastodon,41,204,5553,1667082012
197838.xyz,up,mastodon,4,94,1057,1612578266
great-tusk.com,up,mastodon,7,4,25,1672030187
mastodon.uwuwatch.club,up,mastodon,7,56,4439,1672160349
mastodon.deathbybandaid.net,up,mastodon,2,2,101839,1669848823
roggenkamp.social,up,mastodon,1,17,93292,1672271717
steampunk.social,up,friendica,0,0,0,1663043494
lincolnite.net,up,hometown,45,989,4740,1668863587
0x32f.io,up,mastodon,2,0,1,1668600727
shitposting.on.incorrigible.moe,up,pleroma,3,16,323,1669869473
web3.fancykids.town,up,mastodon,8,14,1,1673490612
photos.peacememori.es,up,pixelfed,2,24,3,1655083253
www.monoceros.co.za,up,wordpress,2,3,,1672579699
webmapping.social,up,mastodon,2,2,3194,1668085426
anthro.asia,up,mastodon,9,99,2589,1669263794
bozgor.org,up,pleroma,9,10524,6670,1663806001
mastodon.celticpaganism.org,up,mastodon,207,1070,45446,1670621491
hamradio.tel,up,mastodon,10,86,1912,1668088318
mt.amethyst.moe,up,mastodon,3,50,201,1672056639
webassembly.social,up,mastodon,47,342,418,1612578269
social.interru.io,up,akkoma,1,317,7751,1612578271
stemfurs.masto.host,up,mastodon,3,19,866,1672850977
streamcast.dev.in.2launch.us,up,,1,12,0,1659276469
diditstart.com,up,wordpress,1,22,,1672801094
sicem.social,up,mastodon,67,444,2798,1667447176
dialog.pics,up,pixelfed,7,14,0,1668943961
dannythe.site,up,mastodon,10,589,3426,1612578348
sleepy.cool,up,mastodon,2,17,1862,1672956161
wizzzard.online,up,hometown,7,83033,10564,1612578269
raynor.haus,up,mastodon,4,1046,11281,1669400340
gravesit.opalstacked.com,up,mastodon,1,4,0,1669256087
social.nauka.moe,up,pleroma,1,57,249,1632314528
totally.moe,up,gotosocial,1,0,1,1667851340
i.calckey.cloud,up,calckey,186,5739,49464,1668726196
costodon.social,up,mastodon,14,310,3331,1668133902
yantou.me,up,mastodon,4,793,1825,1667635384
mastodon.sbite0138.net,up,mastodon,1,19,1573,1667723307
mastodon.fiveop.de,up,mastodon,1,128,2984,1612578345
social.eboboserver.ru,up,gotosocial,6,241,374,1667498191
andybalaam.uk.to,up,,1,28,0,1650757252
jabberwocky.moe,up,mastodon,30,134476,6574,1612578270
uhlig.social,up,gotosocial,0,0,1,1670887076
social.gemnoc.ca,up,pleroma,1,2214,5787,1612578271
simplytoast.me,up,mastodon,1,1,499,1671425218
pleroma.narrativerry.xyz,up,pleroma,2,3306,6041,1647213645
mastodon.mariobreskic.de,up,mastodon,1,278,3816,1642710174
mastodonte.red,up,mastodon,6,49,978,1668392646
mastotest.jmessage.org,up,mastodon,1,3,1,1673310548
awoo.fyi,up,pleroma,60,1286,8231,1669192945
mellow.town,up,pleroma,1,1264,5912,1612578267
freifunk-fediverse.de,up,mastodon,5,5,272,1669384775
ccrvb.com,up,mastodon,3,379,4153,1668769463
p.kretschmann.social,up,pixelfed,1,28,3,1612578345
pleroma.staminaonline.com,up,pleroma,2,23,2241,1658502913
gardenstate.social,up,mastodon,324,3980,11189,1669127664
mastodon.dravidam.net,up,mastodon,1,27,3449,1651487922
mastodon.kaelig.ovh,up,mastodon,4,50,2496,1668610448
twit.delprete.me,up,mastodon,2,0,4404,1667866668
thewinchester.pub,up,mastodon,5,1793,6650,1668130028
bell.bz,up,mastodon,1,1323,6486,1668792643
mastodon.girino.org,up,mastodon,6,1292,22249,1668904962
centertown.fun,up,mastodon,39,1316,280,1612578347
hz.macgirvin.com,up,red,42,1582,,1612578344
rat.pub,up,mastodon,1,27,308,1671816916
lux-nightclub.com,up,mastodon,41,935,2225,1669227032
social.kd0ioe.com,up,mastodon,3,4160,4529,1667631296
toots.chamook.lol,up,mastodon,2,69,3179,1667859666
mastodont.cat,up,mastodon,6909,782851,12782,1612578269
mastodon.kitchen,up,mastodon,159,44809,7985,1612578267
socks.masto.host,up,mastodon,1,662,7860,1667369544
social.drazisil.com,up,mastodon,4,1461,9223,1668948079
social.n1mtp.com,up,mastodon,3,42,1142,1669615222
lediva.masto.host,up,mastodon,15,1666,55783,1658583201
autrechose.club,up,mastodon,2,54,2960,1612578268
neonsoup.xyz,up,mastodon,2,26,7978,1651386948
thx.gg,up,mastodon,4,601,6730,1667966499
toot.hoec3.de,up,mastodon,7,179,5540,1612578270
zap.omtc.fr,up,,7,1235,2367,1612578268
crosswords.social,up,mastodon,1,4,353,1667634591
mstdn.pervology.ca,up,mastodon,2,1,9,1669232221
social.masked.cloud,up,mastodon,3,643,4707,1612578267
mastodon.multimob.be,up,mastodon,25,4172,7433,1612578270
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
mstdn.sheehanmiles.com,up,mastodon,4,534,6402,1667871444
mastodon.naturemag.org,up,mastodon,4,16,707,1671519924
magpie.masto.host,up,mastodon,17,299,4518,1612578347
socjalizuj.wiewiu.re,up,mastodon,9,42,2153,1671836015
tears.intherain.club,up,mastodon,2,17890,6634,1612578268
social.aguilera.soy,up,pleroma,1,529,2283,1668002592
mk.spookygirl.boo,up,calckey,4,83,1807,1672348769
meow.lgbt,up,mastodon,52,1669,9029,1667567993
masto.refuge.casa,up,mastodon,5,28,927,1669086232
social.finkhaeuser.de,up,mastodon,2,6605,16518,1612578269
me.nzen.ski,up,mastodon,1,63,4935,1670004150
bankmann.name,up,mastodon,1,0,2417,1652301898
libereco.social,up,mastodon,8,510,5739,1629928758
mastdev.cirrusseven.com,up,mastodon,5,39,109,1669253960
community.modernfanatic.com,up,mastodon,6,8,1599,1668941203
bunt.social,up,mastodon,41,11995,11185,1612578267
mastodon.karottenfabrik.net,up,mastodon,5,29,1582,1668548734
md.jl-systems.se,up,mastodon,1,28,1590,1642975631
samenet.social,up,mastodon,81,4558,36543,1667718678
pleroma.eichler-bg.de,up,pleroma,1,2,1681,1654104891
m.chun.pro,up,mastodon,1,11,528,1667818677
d3stodon.com,up,mastodon,2,4,0,1668398851
senate.social,up,mastodon,1,5,2818,1670876769
social.lb1a.de,up,mastodon,1,347,4117,1667249647
k.posix.gay,up,akkoma,1,1746,6652,1666969053
mstdn.love,up,mastodon,281,452295,10492,1612578265
mastodon.ladn.org,up,mastodon,21,359,5947,1614853198
t.aozaki.cc,up,misskey,4,19,170,1671431424
postb.org,up,mastodon,6,2,1345,1667790792
moto.exchange,up,mastodon,2,2,89,1651060929
bzh.duckdns.org,up,mastodon,1,2,1045,1668273848
dmrty.net,up,mastodon,1,44,2588,1668184422
social.1000grad.com,up,mastodon,2,8,9,1671718917
hear-me.social,up,mastodon,9,225,5405,1671465358
tooter.ch,up,mastodon,1,1,1612,1668242356
gtsa.lap.social,up,gotosocial,1,157,70,1673242697
vd404.cyph.club,up,pleroma,6,37,76,1641159054
pix.geeky.af,up,pixelfed,9,53,67,1667578491
mastodon.jawa.moe,up,mastodon,1,18,4570,1668904975
cryoem.social,up,mastodon,25,460,4495,1668202900
livers.jp,up,mastodon,112,2876,4418,1612578266
mat.random101.net,up,mastodon,190,514,5237,1668839651
hexadon.net,up,mastodon,72,832332,3584,1612578267
toots.nu,up,mastodon,10,578,6076,1669423725
autistic.blog,up,mastodon,1,922,5557,1668356786
polskasocial.pl,up,mastodon,4,16,7,1669111147
www.tinylan.com,up,mastodon,1,0,303,1670852747
jkpolkproject.com,up,mastodon,2,8,357,1671597914
masto.colonelinux.org,up,mastodon,1,385,2272,1668117784
whitespashe.uk,up,mastodon,7,3876,12078,1612578268
social.the-thirstiest-mawile.com,up,mastodon,3,6928,2231,1612578266
mastodon.brdsnest.net,up,mastodon,2,4,2092,1671506389
ntrp.lol,up,mastodon,2,5,71,1669386345
m.statuspages.dev,up,mastodon,4,20,348,1671340147
thearch.social,up,mastodon,3,8,667,1669207883
social.r00ted.com,up,mastodon,1,40,1533,1670163534
s-n.me,up,writefreely,1,0,4615,1667790468
social.ordinal.garden,up,mastodon,31,2907,10049,1612578270
lgbtfree.zone,up,pleroma,26,37,2244,1612578270
mastodon.nicfab.it,up,mastodon,254,1607,6683,1651437806
social.node001.net,up,mastodon,1,1770,5650,1654212499
mastodonsuomi.fi,up,mastodon,16,10707,7865,1671006183
dom.ke,up,mastodon,2,28,2569,1667655277
pixelfed.flossir.org,up,pixelfed,9,23,1,1657591533
malu.today,up,mastodon,19,75706,8854,1612578270
setsuri.hostdon.ne.jp,up,mastodon,1,4,239,1672678304
social.fsoc.lol,up,mastodon,3,76,2340,1668307765
cmm.fyi,up,mastodon,7,24,6,1673569138
fedi.sekai-writer.my.id,up,gotosocial,1,7,26,1671426514
social.bobbes.de,up,mastodon,1,9,506,1668946226
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,837,1614119841
social.engard.me,up,mastodon,1,14,2964,1667020177
mastodon.merkel.info,up,mastodon,1,26,5239,1668963891
1.test.jorisgutjahr.eu,up,mastodon,2,0,213,1670980558
netzkms.de,up,mastodon,80,3487,5772,1667572445
social.killpc.com,up,mastodon,2,6,89638,1673004666
mastadon.tech-bloc-sea.dev,up,mastodon,4,425,4101,1668242356
oregon33.org,up,mastodon,5,6,714,1671274541
mstdn.rukin.me,up,mastodon,1,270,7750,1612578268
bildung.social,up,mastodon,2456,128572,21021,1612578268
maddie.rocks,up,mastodon,12,553,4080,1667629108
social.fcourtois.net,up,mastodon,9,2711,407,1612578346
nerd.garden,up,mastodon,4,235,4672,1669009745
capitalism.party,up,,52,1542,5140,1612578270
muknown.jp,up,mastodon,44,269697,9544,1612578268
fedisnap.com,up,pixelfed,191,6788,956,1651367513
federate.social,up,mastodon,498,24779,15790,1667409118
mastodon.jamiekerr.net,up,mastodon,1,1,219,1671379331
ap.galaxians.org,up,,,,0,1667981710
friendica.hellquist.eu,up,friendica,0,0,0,1617015092
mastodon.glowhost.ru,up,mastodon,1,10,68,1671283510
nsfw.lehtiin.eu,up,akkoma,1,13,5554,1663779620
maestodon.com,up,mastodon,2,11,1060,1668977942
social.apps.kanthi.io,up,mastodon,1,202,1890,1662581622
m.intoxvs.info,up,mastodon,1,0,45,1641208142
aeld.net,up,mastodon,9,4,706,1673762505
mastodon-test2.smop.org,up,mastodon,1,5,415,1669139730
shows.rgb.monster,up,mastodon,4,2,450,1672072398
mastodon.tyhjyys.fi,up,mastodon,1,30,1566,1670694465
dev2.fedibird.com,up,mastodon,2,2,8,1666141689
helvet.online,up,mastodon,3,0,111,1668435655
yuukosan.xyz,up,pleroma,1,4,639,1664578921
mastodon.incognitus.net,up,mastodon,7,429,73867,1667988050
bantu.social,up,mastodon,133,134134,10854,1612578270
m.omg.coffee,up,mastodon,2,3,410,1673730043
cupoftea.social,up,mastodon,3801,20061,10773,1668904962
mastodon.typhlos.fr,up,mastodon,2,0,440,1671473248
fedi.grahamc.com,up,mastodon,2,6,1723,1651020063
view.voided.ee,up,pixelfed,1,28,19,1659891553
high.cat,up,mastodon,115,46132,12797,1612578269
this.mouse.rocks,up,mastodon,43,158870,17696,1612578269
cmdr.social,up,mastodon,139,2584,5965,1612578267
falko.zurell.de,up,wordpress,1,42,,1673207895
mastodon.strangeparts.com,up,mastodon,2,29,2433,1667003597
queer.garden,up,mastodon,66,116990,19510,1612578271
mastodon.irohanano.nl,up,mastodon,1,87,1091,1669670053
wim.lol,up,mastodon,1,4,740,1651422656
mstdn.nanamachi.net,up,mastodon,3,477,6884,1612578388
robertparker.se,up,mastodon,1,16,1738,1671040215
oddvacado.com,up,mastodon,2,1,72,1669383180
geislingen.net,up,mastodon,28,878,3644,1612578268
floe.earth,up,,125,6433,12127,1667426993
hey.gregor.link,up,mastodon,3,1,1741,1673641959
toots.n7.gg,up,mastodon,2,39,2220,1652480999
h1.less.dk,up,mastodon,2,5,1911,1668612749
plushies.social,up,mastodon,38,4946,5973,1651882767
plaid.boxpleats.com,up,mastodon,2,265,2199,1659763749
mastodon.la,up,mastodon,2271,375741,16252,1612578270
toot.nicosan.guru,up,mastodon,2,1,551,1671497458
toots.ecohost.ie,up,mastodon,3,162,4513,1667939243
doodlehub.de,up,mastodon,10,114,3481,1669152213
rwx.ch,up,mastodon,3,68,2876,1667867635
topspicy.social,up,mastodon,106,26323,14507,1650918506
social.lamacchinadesiderante.org,up,mastodon,4,62,740,1668968018
blorbo.social,up,mastodon,475,24226,8236,1668029658
clinchfire.social,up,mastodon,12,69,1292,1672356275
vael.town,up,mastodon,6,263,4404,1651337705
social.seewindows.com,up,mastodon,1,50,1742,1667777524
ohelig.me,up,mastodon,1,19,1578,1671439667
bots.rumiancev.com,up,mastodon,4,2454,6749,1668910135
yamabi.co,up,mastodon,45,293,3403,1612578266
labyrinth.social,up,hometown,15,5858,119417,1651355636
gts.mfjt.jp,up,gotosocial,1,2,46,1672506526
vtubers.site,up,pleroma,12,465,3274,1667693769
mastodon.myepicserver.de,up,mastodon,3,2,854,1666027325
social.lostcause.house,up,mastodon,1,530,5584,1612578348
hugglebot.io,up,mastodon,2,15,2362,1672307569
poboy.social,up,mastodon,45,5334,7610,1668904962
social.bund.de,up,mastodon,114,8523,15238,1612578267
pugly.org,up,mastodon,4,6,1951,1668018622
social.bibhasdn.com,up,gotosocial,1,2,91,1669158296
fedi.ruinouspowe.rs,up,pleroma,5,2925,6452,1643420763
brolog.hu,up,friendica,0,0,0,1661660117
mastodon.cairnscustomcomputers.cloud,up,mastodon,3,3,119,1673184796
social.partiarazem.pl,up,mastodon,5,54,3066,1670242312
thoughts.pehnet.org,up,mastodon,2,8,1325,1670265195
chatter.quux.world,up,mastodon,7,821,7778,1669830623
mstdn.wonderbury.com,up,mastodon,3,1,899,1672596742
njoy.social,up,mastodon,6,142,1749,1669905386
social.brunk.io,up,mastodon,3,15,1767,1670441112
electroverse.tech,up,mastodon,37,802,4909,1668267974
daz3dcommunity.osrx.social,up,mastodon,38,6165,3586,1668474717
bulbasaur.garden,up,mastodon,1,138,2844,1651162053
mastodon.nola.actor,up,mastodon,1,2,1135,1670622092
mickekring.se,up,wordpress,1,112,,1671628713
hub.cogentleman.com,up,friendica,0,0,0,1612582195
niflheim.social,up,mastodon,2,333,2520,1668250354
gts.djs.to,up,gotosocial,1,30,246,1670573030
disiviva.tips,up,mastodon,1,0,0,1622576479
pleroma.hllr.xyz,up,pleroma,1,0,751,1668683966
4liberty.one,up,mastodon,1,8,3347,1669187171
stop.voring.me,up,calckey,723,59763,74498,1642741665
nerdrooted.com,up,wordpress,1,170,,1668785052
rebased.io,up,pleroma,2,861,5436,1667362327
cute.is,up,mastodon,7,41,3473,1612578348
mastodon01t.ninthgate.us,up,mastodon,1,3,18,1670440531
a13.social,up,mastodon,1,185,2299,1668802304
social.jumpartifact.com,up,pleroma,1,15,215,1671718917
pixelfed.cafe,up,pixelfed,67,715,1065,1647991742
extropian.net,up,pleroma,24,962,564,1612578268
balotta.org,up,gancio,13,205,,1668717369
bronyfurry.com,up,misskey,9,111,1471,1649777856
reso.manaeve.ynh.fr,up,akkoma,1,0,2284,1672657560
eihei.net,up,mastodon,435,9033,4198,1616160104
prf.me,up,mastodon,48,453,5199,1652221967
freeflow.dananglin.me.uk,up,gotosocial,1,0,16,1668910526
f.kidi.ng,up,gotosocial,1,535,76,1669627886
mastodon.sarunint.com,up,mastodon,1,20,1324,1667988050
mijn.masto.host,up,mastodon,4,3700,1436,1612578345
chaoznekoz.com,up,mastodon,1,163,2358,1672950642
friendica.glasserholdings.eu,up,friendica,0,0,0,1667534968
social.lyrenhex.com,up,mastodon,1,315,4099,1668707757
p.girlc.at,up,akkoma,2,25,3724,1671407147
mastodon.researchinstitute.at,up,mastodon,5,62,1274,1670243606
hikikomori.dev,up,mastodon,1,0,96,1672061732
ostatus.ikeji.ma,up,pleroma,109,4140,3651,1612578270
pleroma.kalterwinter.info,up,pleroma,3,368,4555,1642707000
social.sailor.cat,up,pleroma,14,2537,3087,1647467739
social.lank.es,up,gotosocial,3,12,221,1668959087
twitter.resolvt.net,up,mastodon,2,458,5736,1669050677
refuznik.video,up,peertube,2,293,,1612578345
shoutbox.net,up,mastodon,1,26,3675,1671243344
publicgoods.social,up,mastodon,15,578,5613,1669166052
fediverse.randomfoo.net,up,akkoma,1,65,5776,1669155230
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
pleroma.doingyourmom.club,up,pleroma,9,192,2909,1660881528
allistodon.xyz,up,pleroma,1,23,4593,1669028053
anmol.net.in,up,,2,590,3396,1612578784
social.goose.rodeo,up,mastodon,7,16,828,1669050880
mastodon.ydkn.social,up,mastodon,1,9,959,1612578345
unipar.online,up,mastodon,207,509,3104,1612578267
ap.samueldr.com,up,pleroma,1,104,3034,1667117257
hellspenguins.org,up,pleroma,1,54,2523,1667956450
video.asulia.fr,up,peertube,1,1,0,1651593177
vid.twhtv.club,up,peertube,14,2410,,1649146121
lulz.win,up,pleroma,4,166,639,1663280876
inari.click,up,mastodon,5,2131,3482,1612578266
mammout.bzh,up,mastodon,2,2,180,1612578388
mastodon.linuxpedia.pl,up,mastodon,3,4,803,1667564061
www.1nd33d.social,up,mastodon,1,129,113373,1671652689
streamercentral.com,up,mastodon,1,3,1518,1671521775
5evo.fan,up,pleroma,13,16,2395,1670533378
social.telmo.club,up,mastodon,2,770,3282,1671825812
frndc.saschaschroeder.eu,up,friendica,0,0,0,1612578270
mastodon.jludwig.net,up,mastodon,1,0,1664,1671421295
shout.s4die.co,up,mastodon,2,25,1751,1672203375
naku.org,up,mastodon,1,9,1624,1667766092
umet.us,up,mastodon,12,812,2424,1614228751
mastodon.beelen.fr,up,mastodon,1,1,234,1668913699
bonequest.net,up,mastodon,106,1388,5746,1667726348
hausi.social,up,mastodon,4,3,683,1667600829
crabdisk.online,up,gotosocial,3,294,263,1669419360
hacked.af,up,mastodon,17,125,4559,1667788501
watch.frostyfrog.net,up,,1,10,0,1673393548
basedones.social,up,mastodon,5,26,2148,1668292461
social.matthias-bender.de,up,pleroma,1,0,575,1670639300
knowledgeknot.enmesh.nohost.me,up,pleroma,2,159,4125,1669043613
fedi.machaj.info,up,mastodon,2,50,2061,1669577565
loputozirak.ddns.net,up,mastodon,1,1484,1794,1667847138
mastodon.knizefamily.net,up,mastodon,1,9,2081,1669158296
anancus.fr,up,mastodon,3,127,6993,1669058450
mastodon.datamanifesto.org,up,mastodon,1,15,2439,1667754863
mastodon.hasgard.org,up,mastodon,3,1,109355,1671354150
s.waq.dk,up,mastodon,1,83,1923,1668047049
muenchen.social,up,mastodon,10528,214668,18747,1612578269
l0v.es,up,mastodon,1,1,1660,1669934089
teapot.zone,up,mastodon,2,30,1359,1671885639
noventech.social,up,mastodon,2,10,1376,1670094298
forster.pro,up,mastodon,1,80,4796,1670184828
vorarlberg.io,up,mastodon,4,194,6149,1670133578
jinxd.tech,up,mastodon,4,7,72,1672800566
rebel.iero.org,up,pleroma,3,10,495,1612578269
f.tkte.ch,up,takahe,2,34,717,1669648892
mastodon.morrsoft.com,up,mastodon,3,6,557,1669292761
hometown.team13h.com,up,hometown,3,16,3,1668002518
mastodon.joshdata.me,up,mastodon,1,206,3821,1649492503
comradesinarms.social,up,mastodon,3,32,112,1669231895
bnnuy.space,up,mastodon,9,1032,4368,1667847876
social.securecryptomining.com,up,mastodon,2,2,483,1637567846
oarsoaldea.euskaragendak.eus,up,gancio,3,24,,1657578018
social.polonkai.eu,up,mastodon,2,2891,8382,1612578270
nebula.borj.org,up,pleroma,2,149,4532,1668442830
blather.us,up,mastodon,7,32,1125,1667900274
nightmare.haus,up,mastodon,4,2573,3759,1671530672
fax.social,up,mastodon,2,206,4586,1667773392
shabegom.com,up,mastodon,1,180,3856,1668474641
mastodon.hardcoredevs.com,up,mastodon,5,703,7198,1667815276
activitypub.natalenko.name,up,gotosocial,1,137,139,1670268421
mastodon.darkou.fr,up,mastodon,3,3301,3261,1616776607
proboscis.social,up,mastodon,1,4,1139,1670094146
0x237.net,up,gotosocial,1,12,210,1668633649
macavity.cat,up,mastodon,1,98,3313,1668550695
subspace.link,up,mastodon,3,1,844,1668933960
chiasm.app,up,mastodon,5,20,3126,1667684738
meow.kiwa.space,up,mastodon,1,4,270,1673635342
deepthought.infullflow.net,up,mastodon,2,229,2824,1669672669
social.gajsin.name,up,pleroma,10,109,742,1656308898
ifma-film.de,up,wordpress,3,8,,1671875055
freesoftwareextremist.com,up,pleroma,90,25986,14435,1612578266
rcelko.ch,up,pleroma,2,4,48,1655113697
networker.social,up,mastodon,11,95,5553,1668432549
goodpixels.eu,up,pixelfed,1,0,202,1669495416
m-n.live,up,mastodon,1,61,5161,1669765386
cyberhideaway.online,up,mastodon,5,70,4404,1668727866
kunstkultundkaffee.de,up,mastodon,2,64,957,1668187208
social.thinkingguy.com,up,mastodon,2,1,1,1672950785
sarasoueidan.dev,up,mastodon,2,23,1821,1671183179
blahaj.social,up,mastodon,75,6480,10255,1650923475
social.sschnabe.eu,up,gotosocial,2,5,147,1671726940
fedi.zak.ee,up,pleroma,1,1,93,1672506247
www.nihao.pub,up,wordpress,1,8,,1670348300
chirper.com.au,up,mastodon,7,26,39,1673531864
ilias.church,up,pleroma,14,657,3951,1622939112
mastodon.baker.uk,up,mastodon,1,1,2587,1669912306
a.sinigr.space,up,akkoma,1,502,5143,1671624707
photodn.net,up,mastodon,1722,125899,12875,1612578266
nus.alumni.town,up,pleroma,2,5,2,1672428824
social.hintersphere.com,up,mastodon,4,32,1607,1668904975
mastodon.csc-hl.de,up,mastodon,6,20,7,1671517727
hub.funkturm7.de,up,friendica,0,0,0,1657681122
miserables.net,up,mastodon,2,268,4331,1668566266
moron.city,up,pleroma,8,139,3291,1667715658
flausch.social,up,mastodon,12,1036,7528,1612578268
don.taprix.org,up,mastodon,1,1435,2701,1612578266
robsblog.robertwatts.com,up,wordpress,1,2,,1668257985
mastodon.producttalk.org,up,mastodon,2,483,2773,1667344389
triumph.bikernod.com,up,mastodon,2,5,802,1669219881
mastodon.windlepoonz.net,up,mastodon,3,24,458,1612578267
mastodon.elevenways.be,up,mastodon,6,373,174930,1667412800
m.onweb.idv.tw,up,mastodon,3,22,452,1669231895
kompost.cz,up,mastodon,34,9925,11648,1612578270
firedragons.net,up,mastodon,6,630,1992,1668904961
locksport.space,up,mastodon,13,107,4018,1667166993
blog.krafting.net,up,wordpress,2,2,,1673295309
www.octopuce.fr,up,wordpress,13,113,,1612578346
mastodon.linkerror.com,up,mastodon,3,215,3887,1669790023
mstdn.twst.me,up,mastodon,3,77,373,1671115338
pleroma.8777.ch,up,pleroma,24,17721,7235,1615660374
wp-social.net,up,mastodon,235,11193,10313,1612578269
mstdn.casa,up,mastodon,3,2,3,1672696199
mastodon.zuzakistan.com,up,mastodon,1,257,3084,1668041228
obey.photos,up,pixelfed,1,1,1,1673038788
mastodon.ltratcliff.com,up,mastodon,7,24,30,1670614835
thisismebeing.social,up,mastodon,4,20,3812,1669408701
mastodon.delroth.net,up,mastodon,1,451,7074,1667780446
shibe.family,up,mastodon,2,126,4615,1671337331
ifrit.gaia.ff14-mstdn.xyz,up,mastodon,132,12678,4934,1612578270
tbs.social,up,mastodon,9,245,3290,1671567434
mastodon.kuenet.ch,up,mastodon,2,14,61589,1669944081
ottr.social,up,mastodon,14,68,590,1671804324
notsocial.chronostase.net,up,pleroma,1,10,1074,1612578269
masto.deoan.org,up,mastodon,18,986,7056,1668203233
owo.ee,up,mastodon,1,18,390,1671945816
social.heim.id,up,mastodon,3,3,321,1668918418
cloudycrux.es,up,mastodon,5,31,2128,1670866304
derper.space,up,pleroma,1,14,977,1651222159
mstdn.superspeed-fall.com,up,mastodon,174,68810,3165,1612578268
social.sndm.me,up,mastodon,1,255,8963,1665819216
thisplays.social,up,mastodon,1,2,281,1668534910
ele.godshome.info,up,mastodon,5,581,1383,1668373067
social.juke.fr,up,pleroma,1,185,2986,1667198674
daedal.io,up,mastodon,5,2061,11373,1612578269
mastodon.scop.coop,up,mastodon,75,253,3479,1668187208
yourhome.social,up,mastodon,5,21,2020,1668797009
madscientists.social,up,mastodon,3,7,549,1669252000
masto.drydenhouse.org,up,mastodon,1,19,474,1672884356
tabletop.social,up,mastodon,3148,123156,20994,1612578269
c64.social,up,mastodon,6,578,2602,1669593408
ffxiv-mastodon.com,up,mastodon,2024,456061,3090,1612578267
waldschrat.konkairos.de,up,wordpress,1,16,,1668008636
finotto.social,up,mastodon,1,37,4412,1612578270
social.squeep.com,up,akkoma,1,0,2542,1671322820
yapstreams.com,up,mastodon,9,38,559,1628800239
mastodon.vdoor.ch,up,mastodon,3,3,182,1672900601
mastodon.jeffderby.nl,up,mastodon,1,0,0,1672372919
social.advancedsoftware.engineering,up,mastodon,2,180,2922,1671216952
barcelona.social,up,pleroma,55,13089,11601,1612578268
pl.glitch.pm,up,pleroma,2,304,4904,1668206063
social.shinyuu.net,up,mastodon,1,7,788,1668933960
social.it-lin.de,up,mastodon,2,1,288,1669311093
m.cmx.im,up,mastodon,35662,3463046,46395,1612578265
akko.simple-gear.com,up,akkoma,1,143,3291,1671848910
social-dev.treehouse.systems,up,mastodon,1,16,1047,1671929833
pixel.rangueil.net,up,pixelfed,19,44,1,1612579015
karkador.com,up,mastodon,1,1409,906,1670344825
shotatube.xyz,up,peertube,1459,3851,,1654055664
relay.sabross.xyz,up,activityrelay,1,0,,1673837801
social.tcit.fr,up,mastodon,22,13531,16673,1612578269
freespeech.chat,up,mastodon,3,29,1055,1668303362
strange.codes,up,mastodon,3,172,1407,1670694466
rants.au,up,mastodon,7,2866,7022,1668038882
coloradorewild.com,up,mastodon,4,1,1131,1668013244
mastodon.colinmartin.uk,up,mastodon,2,13,1848,1667776991
speech.digital,up,mastodon,41,153,2552,1669280586
