hostname,state,software,user_count,note_count,peer_count,discovered_at
social.lamacchinadesiderante.org,up,mastodon,4,90,1214,1668968018
live.rtrace.io,up,,1,47,0,1656232516
bigballchunkyverse.online,up,mastodon,5,9,997,1668013244
member.ro,up,mastodon,12,10,1614,1669151210
furtenbach.social,up,mastodon,3,844,4468,1612578345
p.bozolord.ml,up,pleroma,1,56,3219,1648313311
para.watch,up,mastodon,2,20,938,1668391419
social.jakob.space,up,pleroma,2,102,4537,1647445035
amastodon.uk,up,mastodon,32,4499,11572,1667419558
social.makerforums.info,up,mastodon,57,5943,9774,1654264997
social.openrightsgroup.org,up,mastodon,6,1209,10395,1669059018
social.linuxburken.se,up,mastodon,1,115,120598,1668109386
toot.beer,up,mastodon,5,93,1289,1674886986
adda.gay,up,mastodon,2,2,4,1669261052
peertube.hackerfoo.com,up,peertube,2,42,,1671075134
ourempty.pub,up,mastodon,1,4034,14562,1612578266
one.darnell.one,up,mastodon,1,4416,48213,1656429035
pixelfed.virusschleuder.de,up,pixelfed,1,15,29,1669076513
freunde.thielen.club,up,hubzilla,25,1316,,1612581151
sciences.social,up,mastodon,3275,60041,18072,1667197941
alpha.phereph.one,up,pherephone,4,,,1612578347
sidequest.social,up,mastodon,17,2557,0,1665621949
social.racf.guru,up,mastodon,2,1289,4052,1669258261
mastodon.martinm.de,up,mastodon,1,1,1192,1671209026
harekiet.com,up,mastodon,1,3,613,1670059716
squeak.social,up,mastodon,46,440,166084,1666939159
pixelfed.familie-jauss.de,up,pixelfed,1,125,2,1672311994
orreadi.com,up,bookwyrm,14,812,142,1668999143
social.opendium.com,up,mastodon,1,4,5095,1671625528
nofan.xyz,up,mastodon,1200,461529,10552,1614398720
social.matarillo.com,up,mastodon,1,118,291,1612579014
mastogros.com,up,mastodon,1,95,1937,1641853505
distraction.party,up,akkoma,3,438,7311,1668202037
social.activitypubhub.de,up,mastodon,1,0,381,1668600797
pl.info.natehiggers.online,up,pleroma,1,968,6947,1666841034
chat.qca.net,up,mastodon,1,8,831,1670041300
mu.zaitcev.nu,up,pleroma,7,9826,9548,1612578268
thewhatnow.eu,up,mastodon,2,37,3971,1669779722
less.suitwaffle.com,up,mastodon,3,1,4728,1667987398
neurology.social,up,mastodon,37,113,2671,1673536396
mastodon.acm.org,up,mastodon,664,6911,10393,1670615583
paw.photo,up,pixelfed,7,226,62,1676538631
van-der-boom.nl,up,gotosocial,1,2,29,1665187968
witchy.ink,up,mastodon,2,56,3985,1669620417
microbiome.social,up,mastodon,2,3,1813,1671306448
milpamerica.org,up,mastodon,5,5,190,1671420397
socio.scronch.com,up,gotosocial,1,4,79,1670648836
rwx.ch,up,mastodon,4,87,3524,1667867635
social.kittenapproved.com,up,mastodon,2,26,474,1669500283
pixelfed.asorrybowl.blog,up,pixelfed,2,222,18,1649621431
social.butt.team,up,mastodon,13,310,4233,1667915934
fd00.space,up,mastodon,3,268,4715,1668450997
playset.social,up,pixelfed,4,457,87,1676536037
rwn.lol,up,calckey,8,8,2514,1674289012
musings.tychi.me,up,writefreely,1,93,,1612579379
tootchute.com,up,mastodon,1,735,9436,1672159306
mastodon.doan.me,up,mastodon,1,40,7326,1671412429
cave.mvu.pl,up,mastodon,10,7,734,1653154465
share.aridagriculture.org,up,,0,0,0,1670803718
akkoma.snowp.io,up,akkoma,1,0,2287,1674552005
stream.fossdle.org,up,,1,0,0,1669668700
hordburh.autophagy.io,up,mastodon,2,83,3919,1667999989
research.tinygrumpydistro.xyz,up,writefreely,1,3,,1676017847
rly.at,up,pixelfed,38,15,71,1650916403
owo.cafe,up,mastodon,148,30412,8478,1668330637
social.xinghaizhandui.com,up,mastodon,4,16304,4036,1663679906
social.nursetonyf.com,up,mastodon,1,141,7277,1676339006
obsidianmoon.com,up,mastodon,2,664,4054,1668747270
gts.goat.rocks,up,gotosocial,1,573,72,1651291430
m.bavetta.com,up,mastodon,1,8,42130,1669280748
social.theor.io,up,mastodon,1,297,8336,1667872215
borken.social,up,mastodon,16,3390,5814,1655735719
pub.frostillic.us,up,mastodon,4,744,4848,1667863736
plamo.social,up,mastodon,50,1711,10428,1651045386
lbad.ru,up,wordpress,1,31,,1612582191
owncast.aaoth.xyz,up,,1,16,0,1646577236
socialwith.us,up,mastodon,3,9,3190,1672116425
mstdn.ningen.one,up,mastodon,4,16,1927,1672928037
ggtea.org,up,,2,47,4012,1612578388
mastodon.desord.re,up,mastodon,3,368,6757,1612578269
mastodon.bloodmoon-network.de,up,mastodon,2,3,3586,1668802304
many.not.one,up,pleroma,3,38,1462,1657054621
nemargut.com,up,mastodon,1,89,2842,1672943387
lakedistrict.social,up,mastodon,2,17,2026,1667946679
live.lwreiki.ca,up,,1,9,0,1670460564
calckey.lapineige.fr,up,calckey,3,23,629,1673358209
mastodon.activitypub.be,up,mastodon,2,290,4306,1668623599
social.huslage.com,up,hometown,1,965,80851,1670094629
social.computerfox.xyz,up,mastodon,12,118777,10289,1612578269
frog.camp,up,hometown,7,358,3735,1651045386
toot.igniterealtime.org,up,mastodon,13,589,5014,1668359252
techotakugamerz.com,up,mastodon,3,13,879,1670372218
mastodonte.org,up,mastodon,14,4,1427,1612578265
mstdn.asterism.xyz,up,mastodon,2,213378,9383,1612578268
mastodon.jludwig.net,up,mastodon,1,0,3384,1671421295
knoxodon.com,up,mastodon,7,643,9208,1667808527
social.jpa.com,up,mastodon,2,0,4913,1671242069
pleroma.crossdressing.rocks,up,pleroma,4,13,802,1668460825
ck.borgar.space,up,calckey,2,19,2515,1674218980
manfre.net,up,takahe,8,153,3315,1665553076
mastodon.vandevoor.de,up,mastodon,2,130,1415,1668904961
i.dongxi.ca,up,mastodon,1,28,1898,1651141971
oraclearm.nsupdate.info,up,mitra,1,27,977,1653309078
social.oxgoad.page,up,mastodon,2,671,7909,1671449010
www.opendreamnet.org,up,writefreely,3,4,,1675918779
puffin.social,up,takahe,4,5,2094,1671874243
toot.yosh.is,up,mastodon,1,464,9621,1667604414
spatlo.com,up,mastodon,15,5,441,1669720687
pix.antiorario.it,up,pixelfed,3,218,5,1667130184
social.param.codes,up,mastodon,4,257,715,1675521052
dipshit.space,up,mastodon,15,290,4741,1626311162
live.cyberfarmer.xyz,up,,1,3,0,1650788332
mastodon.runninginthenight.com,up,mastodon,1,36,2314,1617291353
closednetwork.social,up,mastodon,24,220,3904,1668198580
gitea.moe,up,gitea,67,37,,1678092012
tokhmi.xyz,up,mastodon,22,4875,6856,1640551230
social.finton.cc,up,mastodon,4,25,892,1671439667
sagdas.net,up,gotosocial,2,3,188,1668227218
mammochon.survivebox.net,up,mastodon,7,92,4090,1612585465
toot.earth,up,mastodon,7,41,6130,1668686390
mastodon.cogindo.net,up,mastodon,1,39,125422,1667111172
foresdon.jp,up,mastodon,153,251766,8489,1612578267
kamima.site,up,mastodon,3,1343,1323,1676623492
paws.press,up,mastodon,1,465,2076,1669866658
antisocial.ly,up,mastodon,5,1011,5729,1653366656
social.inex.rocks,up,mastodon,73,77373,14797,1612578268
toot.csullender.com,up,mastodon,1,0,2085,1675275090
briefly.eric.pe,up,mastodon,1,19,2136,1672069767
social.psychodog.co.uk,up,mastodon,5,351,6378,1668089685
orikumi.social,up,mastodon,4,0,897,1674701020
bas.tn,up,mastodon,7,14,5181,1671676431
muenster.im,up,mastodon,4234,60721,16896,1612578266
systems.social,up,mastodon,2,1451,9153,1668707758
mastodon.dbatley.com,up,mastodon,2,309,2468,1612578270
pl.kpherox.dev,up,pleroma,4,27666,8624,1612578268
forked.io,up,mastodon,5,77,4421,1667838304
i.cancn.com,up,mastodon,3,702,92885,1673109781
skeleton.cool,up,mastodon,3,2165,9748,1612578268
bertshouse.social,up,mastodon,2,1706,31138,1672169202
rebelsocial.media,up,mastodon,12,1512,10768,1667250072
status.2metz.fr,up,pleroma,1,11,695,1667762769
social.cloudron.io,up,mastodon,3,137,3470,1612578270
mastodon.eth0lew.com,up,mastodon,11,102,332,1671866721
mastodon.tonywebster.com,up,mastodon,2,224,9934,1667452945
mastodonchina.com,up,mastodon,388,2297,2247,1670126005
pastwind.top,up,misskey,2,113,3452,1669970513
social.jmenning.com,up,mastodon,1,40,1115,1674266703
micro.bbalm.me,up,mastodon,2,3,355,1676511048
kfet.io,up,gotosocial,1,2,35,1668972759
kirakiratter.com,up,mastodon,5526,2566117,12981,1612578265
micro.shitpost.blog,up,akkoma,2,224,6222,1669211178
kfz-pfeiffer.com,up,wordpress,4,10,,1671203708
piupiupiu.com.br,up,mastodon,38,1895,8335,1668069339
friendsofdesoto.social,up,mastodon,249,17756,10342,1667932482
mastodon.fam-ribbers.com,up,mastodon,1,596,4959,1612578269
mastodon.launay.org,up,mastodon,2,370,6115,1651964378
suomi.social,up,mastodon,16,3217,10123,1667423435
social.gllmr.fr,up,pleroma,2,211,5835,1665018134
washingtonparentsnetwork.org,up,,0,0,0,1668934031
mastodon.offerman.com,up,mastodon,3,233,3022,1644182439
jitakurack.chotto.moe,up,mastodon,54,1741,6230,1612578270
s.schof.org,up,mastodon,1,16,2751,1673436145
iu.social,up,mastodon,87,61,880,1668904975
sofla.cafe,up,mastodon,9,498,5166,1669913960
avclub.camp,up,mastodon,2,15,1839,1668914538
inari.click,up,mastodon,5,2164,3830,1612578266
social.frankgrimm.net,up,mastodon,1,50,4609,1668171233
noclick.se,up,mastodon,7,124,7485,1669838564
i-nonaka.net,up,mastodon,2,1693,1291,1670883750
social.jcs-net.de,up,mastodon,6,1729,3577,1667832970
social.dev-c.at,up,mastodon,3,47,106346,1664745813
social.vr4.me,up,mastodon,7,21,564,1670629890
sdk.co,up,mastodon,15,225,5379,1651804566
irrsinn.video,up,peertube,3,14609,,1612578269
totoot.social,up,mastodon,3,1240,6751,1671209096
telex.disinfo.zone,up,akkoma,8,315,5421,1668470491
iambsd.org,up,mastodon,2,0,2619,1674638875
terra.incognita.net,up,mastodon,19,5943,11478,1650076709
basedones.social,up,mastodon,5,27,2796,1668292461
mastodon.randomcat.org,up,mastodon,1,85,5189,1666847649
mastodon.hosnet.fr,up,mastodon,330,713,4636,1612579016
cooler.mom,up,hometown,27,23281,14963,1612578267
kachel.social,up,mastodon,2,260,6910,1667289483
mastodon.starfyre.de,up,mastodon,3,39,1296,1668469297
pleroma.pibvt.net,up,pleroma,292,1761,2152,1612578269
social.gulas.ch,up,gotosocial,9,32,223,1673075545
pictochat.net,up,mastodon,7,329,2193,1668752326
lofi.org.uk,up,mastodon,1,109,3629,1670094530
toot.kotocoop.org,up,mastodon,2,10,1348,1667821346
masto.efdnet.com,up,mastodon,1,131,5721,1671256728
fukeaka.ink,up,mastodon,19,1221,4175,1612578267
mastodon.snmsoc.org,up,mastodon,2,44,3162,1649910191
social.arinbasu.online,up,pleroma,4,760,8145,1668303211
net4sw.com,up,mastodon,330,3477,9546,1612578266
please.quitstaringat.me,up,mastodon,4,303,4701,1668024683
mabe.space,up,mastodon,9,442,9097,1612578269
mstdn.yamachan.org,up,mastodon,3,23,5,1612579014
neko.cat,up,mastodon,1,464,5187,1668469276
emgv.social,up,mastodon,3,0,248,1676788198
pacmanfan.co.nz,up,gotosocial,1,33,198,1669349384
mastodon.partecipa.digital,up,mastodon,211,17500,1414113,1612578268
f.freinetz.ch,up,friendica,33,2232,27153,1612578267
woonopstandamsterdam.nl,up,wordpress,4,9,,1677843851
social.tmprs.net,up,pleroma,10,816,4717,1612578268
red.colegiocontempora.com,up,friendica,0,0,0,1612578347
pleroma.freespeech.club,up,pleroma,6,5,8560,1643478062
mstdn.yakitamago.info,up,mastodon,53,475622,7362,1612578267
tapir.social,up,,1,10,1,1675856919
placedelhorloge.fr,up,mastodon,15,83,222,1669511876
mastodon.cipherbliss.com,up,mastodon,2277,66003,17614,1612578268
anothersuper.social,up,mastodon,11,65,1240,1668403611
makerspace.au,up,mastodon,3,12,548,1667898073
mastodon.nu,up,mastodon,16063,248046,18581,1612579014
mk.hellholesys.tk,up,calckey,3,20,38,1658005161
social.metalmatze.de,up,gotosocial,2,104,186,1668421940
social.aldiserver.de,up,mastodon,14,140,367,1635448349
spheres.solarnight.net,up,pleroma,3,176,3210,1612578268
social.filik.eu,up,mastodon,5,78,3109,1661989415
zap.amiok.net,up,,3,3,349,1643924819
voyager.planetxo.com,up,,0,0,0,1674252630
don.mechapower.eu,up,mastodon,2,0,4,1678313597
edusocial.it,up,mastodon,16,26,67,1669322297
hhgtm.online,up,mastodon,1,1,2,1672290669
social.gtw.lt,up,pleroma,1,4,1225,1669470669
turkum.art,up,Turkum,35,16,0,1624651434
wjlafrance.net,up,mastodon,2,1,37,1668935870
toy.hansaray.pw,up,gotosocial,2,12,85,1652070013
social.fomin.site,up,pleroma,2,1,1448,1648180478
social.sigsoft.org,up,mastodon,38,11,1173,1677625758
mazanec.social,up,mastodon,5,294,7525,1670787544
eagleear.social,up,mastodon,15,4395,9688,1668372627
mastodon.nerdlings.net,up,mastodon,3,823,115302,1667278488
pleroma.elementality.org,up,pleroma,3,5535,9861,1612578266
kumi.life,up,gotosocial,1,221,139,1663171249
headpats.hostdon.ne.jp,up,mastodon,7,7,230,1671497459
social.medlab.host,up,mastodon,2,6,787,1674286250
mastodon.cursedquail.com,up,mastodon,3,46,3631,1665220596
kind.social,up,mastodon,463,92485,20427,1612578267
mastodon.neamonitak.is,up,mastodon,1,2,1429,1675562394
pleroma.antiniveau.eu,up,pleroma,1,1,932,1667705055
muhu.social,up,takahe,3,12,272,1676038483
social.earth.li,up,pleroma,9,129,4073,1668383867
picto.anartist.org,up,pixelfed,18,2467,582,1645405132
nuwasocial.com,up,mastodon,53,1209,1604,1674977539
mastodon.vn.ua,up,mastodon,32,2099,1312,1667607095
mcd.dk,up,mastodon,8,507,12655,1614971422
guistodon.giom.fr,up,mastodon,2,0,117,1663705028
social.zhuravel.bz,up,mastodon,1,2,1942,1675086027
pad.venzano.fr,up,mastodon,1,3,139,1675852944
social.prepedia.org,up,mastodon,413,200697,2873,1612578265
fedi.underscore.world,up,akkoma,1,68452,17659,1612578267
rustbelt.city,up,mastodon,2,419,6091,1667713509
mastodon.jordanwages.com,up,mastodon,1,2764,10690,1651064939
social.am-networks.fr,up,mastodon,1,60,637,1672200848
wildebeest.tooot.app,up,wildebeest,,,27,1675618326
toot.party,up,mastodon,68,39125,19651,1612578266
m.teela.jp,up,mastodon,6,164,1582,1668004852
social.touha.me,up,mastodon,1,4141,14717,1612578270
coolworld.cc,up,mastodon,1,64,1235,1633180017
masto.bobbybasement.noho.st,up,mastodon,2,11,4367,1634241591
kiessling.social,up,mastodon,1,10,2105,1672104706
pixelfed.aartwix.fr,up,pixelfed,2,6,1,1672125173
horny.enby.space,up,akkoma,16,136531,5562,1644701888
m.antelopelovefan.com,up,mastodon,1,48,1183,1668001740
gts.scambier.xyz,up,gotosocial,1,8,47,1668829359
geraffel.social,up,mastodon,32,975,9852,1667252814
physchem.science,up,mastodon,4,8936,4743,1669935318
peertube.musicstudio.pro,up,peertube,4,37,,1612578345
masto.colonelinux.org,up,mastodon,1,339,1683,1668117784
meta.masto.host,up,mastodon,131,34051,12061,1667335277
inscribe.social,up,mastodon,2,27,1959,1668106163
fedi.li,up,mastodon,2,2,3,1676255172
troll.social,up,mastodon,13,4,539,1668944956
snarky.club,up,mastodon,1,20,3679,1667336204
social.alternativebit.fr,up,pleroma,4,1426,10551,1612578270
mastodon.truesciphi.org,up,mastodon,1,160,6378,1669269937
activitypub.agates.io,up,pleroma,1,341,3738,1668240556
packy.dardan.com,up,wordpress,1,44,,1673810114
social.netz.org,up,mastodon,7,297,4630,1671545321
saskodon.ca,up,mastodon,1,155,6271,1669009511
audiomo.online,up,mastodon,3,346,5717,1674207920
kemoner-don.tokyo,up,mastodon,1,15,1645,1612578265
mastodon.xrh0905.top,up,mastodon,1,6,1029,1660562864
defiant-tomato.social,up,mastodon,1,0,1182,1671630645
vhs.social,up,mastodon,17,1068,2982,1668185917
snek.cafe,up,pleroma,4,3,301,1667981710
mastodon.actuallyautistics.org,up,mastodon,2,7,1529,1672400954
frinx.online,up,mastodon,4,58,3169,1670245919
ma.id10t.it,up,mastodon,3,1,1267,1668073656
tooter.social,up,mastodon,267,17656,11148,1612578269
borderlandkeep.com,up,pleroma,6,60,206,1668040806
dembowski.social,up,mastodon,3,2798,8255,1668935870
pouet.chapril.org,up,mastodon,4369,227264,21618,1612578268
social.van-hemmen.com,up,mastodon,1,86,7971,1642116676
eqb.social,up,mastodon,1,5,2506,1668572408
dresden.network,up,mastodon,3604,130261,21700,1612578267
bagarrosphere.fr,up,mastodon,276,9002,8683,1667422666
hodltech.com,up,pleroma,166,2568,5793,1612578266
millefeuilles.cloud,up,bookwyrm,14,709,303,1668907344
climatejustice.global,up,mastodon,172,39778,20544,1612578268
gallery.tonybark.com,up,pixelfed,1,9,45,1678091071
darringaming.com,up,hometown,24,2950,4533,1671474897
gearlandia.haus,up,pleroma,56,201923,11900,1621134981
masto.spirgi.com,up,mastodon,2,62,2613,1642179407
stream.bierschutzpartei.de,up,,1,2,0,1672800732
sva.social,up,mastodon,1,1,6,1668450973
peertube.thefediverse.net,up,peertube,3,2,,1674055175
mastodon.flossir.org,up,mastodon,17,258,1125,1636829765
mastoturk.org,up,mastodon,3238,16841,110,1674611164
tv.drew.monster,up,,1,0,0,1672445002
ding.so,up,mastodon,7,230,4324,1667880800
mastodon.czleteron.net,up,mastodon,1,2,350,1669499707
lm.korako.me,up,lemmy,36,13249,,1614539511
china.al,up,mastodon,144,5632,5757,1653100668
social.thenetwork.earth,up,mastodon,3,0,14,1676406196
tooted.ca,up,mastodon,3,504,6731,1668392007
damian.social,up,mastodon,3,262,6556,1669256087
social.optimusgreen.com,up,mastodon,2,1,500,1670304712
toot.krinetzki.de,up,mastodon,96,18458,9921,1612578269
ulmd.de,up,mastodon,13,33,679,1673262697
spacelase.rs,up,mastodon,14,1534,11546,1670734868
antisleepdevice.de,up,mastodon,1,6,2136,1667363881
beutl.space,up,mastodon,2,12,4011,1668744430
pleroma.volzel.net,up,pleroma,1,141,2400,1650937629
sosu.nkb.moe,up,pleroma,1,0,46,1632282263
chai.wtf,up,pleroma,13,18,338,1612578346
social.targaryen.house,up,mastodon,3787,103314,22205,1612578269
my.story.st,up,pleroma,2,180,194,1671496584
stellartwin-186f.ovh,up,mastodon,3,2495,3052,1674516699
porubuskey.cc,up,misskey,6,11,445,1674804148
filamore.social,up,mastodon,1,2,24,1677305797
quakers.social,up,mastodon,95,1740,7890,1670423466
fed.aria.rip,up,pixelfed,1,16,12,1676871718
pivox.net,up,akkoma,344,6534,4276,1627350322
naturalstate.social,up,mastodon,2,8,1317,1676238636
toots.hd0.eu,up,mastodon,2,156,2918,1668339446
ezdog.org,up,mastodon,1,830,1424,1670094146
mastodon.n41.lat,up,mastodon,2,1435,9335,1668101615
nx12.net,up,pleroma,3,28,5003,1612578268
soc.undef.me,up,akkoma,1,497,9374,1670719030
social.bry.bar,up,mastodon,1,1,1114,1676845586
momoirodouhu.mydns.jp,up,misskey,1,617,457,1673198460
eitelh.uber.space,up,pleroma,1,320,6448,1667092392
social.sparkforge.pro,up,mastodon,3,17,96,1671442075
social.amichan.de,up,mastodon,5,35,63224,1673469407
albanytrans.gay,up,mastodon,7,792,5590,1651162828
mastodon.potproject.net,up,mastodon,2,14767,6886,1612578267
breastmilk.club,up,akkoma,18,14239,8714,1672989682
vesati.social,up,mastodon,2,40,1441,1671456857
rymer.social,up,mastodon,2,0,647,1671514432
existentialcrisis.link,up,mastodon,2,82,7962,1668594334
masto.henchmonkey.org,up,mastodon,1,657,6326,1612578266
discordian.social,up,mastodon,49,22599,9868,1668457059
blog.sonny.re,up,writefreely,1,2,,1676167258
yaong.org,up,mastodon,3,79,156,1668173299
guitar.rodeo,up,mastodon,1908,4447,9055,1669398555
drumstodon.net,up,mastodon,610,2443,9836,1669500875
owncast.cyberyoga.org,up,,1,3,0,1676826107
500.social,up,mastodon,5,326,4870,1669849925
video.anartist.org,up,peertube,39,6991,,1612578268
mastodon.travelsoftux.co.uk,up,mastodon,2,292,3423,1669668459
gazette.live,up,mastodon,6,928,7341,1612578268
mastodon.edelmann.bond,up,mastodon,1,53,3360,1667415239
we.weirdos.social,up,mastodon,1,130,1132,1671241753
mastypek.lol,up,mastodon,4,21,2996,1675095550
spook.social,up,mastodon,54,5324,100967,1665054804
leds.social,up,mastodon,31,1524,12072,1667288339
comerocudequemestalendo.com,up,mastodon,15,3529,2891,1667400275
february.social,up,pleroma,2,46,3533,1670163316
tv.anotherbloody.com,up,,1,5,0,1665656282
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
write.awcca.community,up,writefreely,19,21,,1674166721
www.uniability.org,up,wordpress,8,22,,1612584008
psyberspace.walterlogeman.com,up,wordpress,2,2502,,1671064494
gulpi.at,up,writefreely,2,2,,1667369732
doyle.boston,up,mastodon,1,280,2585,1675952568
otter.tube,up,mastodon,1,608,5277,1612578265
mi.tkw.fm,up,misskey,8,21398,32514,1631801416
retromodding.club,up,mastodon,35,143,2034,1668154268
lukeaddison.com,up,wordpress,1,1,,1669470012
mastodon.dopcrew.com,up,mastodon,4,119,2956,1672081736
mddev.a9z.dev,up,mastodon,6,12,61,1673187925
ms.maritime.social,up,mastodon,14,39,3285,1672080565
werm.world,up,mastodon,3,310,3292,1671158170
blog.anartist.org,up,writefreely,43,642,,1612578347
mouth.semperpax.com,up,mastodon,3,26,18,1668707758
geg.social,up,mastodon,1,55,2013,1671087988
social.akrabat.com,up,mastodon,2,73,4710,1675969644
raptube.antipub.org,up,peertube,8,76,,1612578345
common.social,up,mastodon,2,1,652,1672649953
yubal.blog,up,writefreely,1,15,,1670961108
civilians.social,up,mastodon,4,140,7921,1668684195
social.heathanderson.net,up,akkoma,1,48,4366,1612578345
pixelfed.burgstallerfoto.at,up,pixelfed,3,6,57,1669433996
3dart.social,up,pixelfed,18,377,1058,1650025536
bodil.horse,up,calckey,2,1,8,1676052053
blog.timdream.org,up,wordpress,1,374,,1667728127
social.storydragon.nl,up,gotosocial,2,33,128,1672340369
social.thesuccubus.club,up,pleroma,1,133,529,1650563259
thayer.social,up,mastodon,1,4,874,1674232274
shorage.de,up,mastodon,26,2128,7184,1656709403
hubzillator.tk,up,hubzilla,2,0,,1658337071
m.u-srv.net,up,mastodon,13,9497,1499,1675482308
kloud.social,up,mastodon,4,63,7320,1669595181
gloria.social,up,mastodon,10,260,4155,1671221789
historians.social,up,mastodon,1786,48392,12589,1668916132
fediverse.speckledmonkey.com,up,mastodon,1,235,5545,1667626230
akkoma.dogphilosophy.net,up,akkoma,2,42,2987,1674454446
mastodon.kryptykphysh.xyz,up,mastodon,2,518,4489,1667081485
fireflies.nl,up,wordpress,3,80,,1672730559
mastodon.cysioland.pl,up,mastodon,1,6503,8032,1639647844
xcloud.zone,up,mastodon,3,40,4475,1668066903
fediver.de,up,mastodon,6,2368,5223,1667915642
www.awadwatt.com,up,writefreely,1,4,,1678125453
www.bongaplus.com,up,wordpress,7,19002,,1676099328
zusammenhalt.de,up,mastodon,1,206,4997,1651064899
mstdn-huahin.com,up,mastodon,1,555,4058,1672629559
relay.mastodon.kr,up,activityrelay,1,0,,1612578346
camsturba.com,up,wordpress,16,3793,,1676099328
urmom69.com,up,mastodon,7,42,757,1671534371
social.kntnr.wtf,up,mastodon,1,25,575,1671514631
typhy.club,up,mastodon,3,28,361,1668965430
vids.maxservices.wf,up,peertube,3,473,,1670671899
techlover.eu,up,mastodon,24,2748,6686,1612578269
comment.ianbgibson.com,up,writefreely,1,4,,1612578345
minds.excession.llc,up,mastodon,2,10,1853,1667562471
greatestgen.social,up,mastodon,15,44,1325,1612578347
mastodon.adsaminu.com,up,mastodon,2,3,1192,1669779722
fed.2k36.org,up,pleroma,0,0,2,1674076108
social.montceleste.fr,up,mastodon,3,327,2922,1668259636
is.livingunder.rocks,up,misskey,2,104,2280,1671837976
faithbased.press,up,mastodon,1,1,265,1676075890
wizzards.club,up,mastodon,4,328,7313,1612578266
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
mastodon.fo,up,mastodon,13,33,751,1668481289
mastodon.angularaddicts.com,up,mastodon,1,0,3,1667728126
wonkodon.com,up,mastodon,285,24873,10930,1667203580
qpixel.pw,up,mastodon,1,2,3661,1668076047
dutchcaribbean.social,up,mastodon,2,91,1947,1669134029
fedi.cyberwitches.club,up,mastodon,1,229,2615,1672265041
pleroma.wanparty.xyz,up,pleroma,4,17,761,1676466781
headpat.cafe,up,akkoma,17,132,2658,1674502791
pixelfed.graz.social,up,pixelfed,51,166,248,1612578346
istump.net,up,mastodon,4,6,1630,1670163356
queer.party,up,mastodon,6101,836807,29546,1612578268
toot.ternoc.com,up,mastodon,2,0,22,1668554730
mastodon.iokibe.net,up,mastodon,1,0,976,1674862349
sheep.network,up,pleroma,19,588,5420,1617498226
pub.ssig33.com,up,microblogpub,1,157,,1671170349
stage8.die.one,up,gotosocial,1,2,41,1675049525
mstdn.hitoxu.com,up,mastodon,1,3583,4942,1612578268
videos.icum.to,up,peertube,122,17,,1666457372
toot.gagniard.org,up,mastodon,1,53,9079,1667795191
mastodon.garden,up,mastodon,22,817,7832,1667360699
ingsoc.email,up,pleroma,3,12,819,1612578271
gist.social,up,mastodon,2,13,2996,1669994194
mastodon.ajhughes.dev,up,mastodon,1,5,2622,1667144646
social.zentonic.org,up,mastodon,2,4,448,1667693769
deepthought.social,up,mastodon,3,237,5316,1667545677
carpdiem.online,up,mastodon,4,131,4960,1669054404
relay.tirefireind.us,up,activityrelay,1,0,,1668542960
social.talesofmy.life,up,hubzilla,6,722,,1643277931
nozzi.social,up,mastodon,1,2785,8429,1667609420
video.dudenas.lt,up,peertube,2,1406,,1658677392
sexpolitics.co.uk,up,mastodon,1,64,1685,1669368588
taiyolab.com,up,wordpress,2,26,,1677665104
ferrovipath.es,up,mastodon,5,56,1182,1612578266
w.yumeka.xyz,up,wildebeest,,,17,1676335964
mastodon.hgs.moe,up,mastodon,4,32,1450,1669101049
social.sfconservancy.org,up,pleroma,1,46,8335,1669162050
masto.comversive.com,up,mastodon,1,37,1650,1674696828
lizard.zone,up,mastodon,12,1546,119156,1671455363
afk.social,up,mastodon,2,14,6376,1613542147
mastodon.dfsek.com,up,mastodon,8,31,1562,1660799921
xtinalee.xyz,up,mastodon,2,2,1214,1667877979
aliensoup.social,up,mastodon,3,56,3459,1668242050
hostsharing.coop,up,mastodon,70,33495,17704,1612578268
magincia.cafe,up,mastodon,30,4609,10754,1659750647
jpkjwebyo7.execute-api.eu-central-1.amazonaws.com,up,,,,2,1668981454
xtom.social,up,mastodon,3,3,3188,1672773171
mstdn.kemono-friends.info,up,mastodon,2048,8754386,12085,1612578266
mastodon.neptunedev.us,up,mastodon,3,6,512,1616299684
pasta.social,up,mastodon,2,30,6132,1668972759
qa.social,up,mastodon,33,141,4625,1668303211
lectura.social,up,bookwyrm,57,5992,296,1670796459
toot.onlyfans.tokyo,up,mastodon,2,10,1977,1668326425
peertube.ffs2play.fr,up,peertube,6,5368,,1612578345
b0o1y.com,up,mastodon,3,66,113,1671730352
www.1nd33d.social,up,mastodon,1,263,115341,1671652689
pl.starnix.network,up,pleroma,19,5940,11332,1655945862
mizik.o-k-i.net,up,funkwhale,297,,,1652025909
famille.social,up,mastodon,3,46,3093,1670887114
mtd.sabross.xyz,up,mastodon,3,2679,7219,1673755845
tikirobot.net,up,mastodon,10,137,4060,1668602495
gay.lesaoras.xyz,up,akkoma,2,388,6007,1669232602
social.in-athens.gr,up,mastodon,43,44,473,1651104049
pwestbro.social,up,mastodon,1,17,5335,1667707869
social.abraum.de,up,friendica,43,146,8898,1621470370
m.yerp.io,up,mastodon,2,226,2631,1668228749
buddhist.tv,up,peertube,29,10,,1637545059
