hostname,state,software,user_count,note_count,peer_count,discovered_at
commiespace.duckdns.org,up,pleroma,5,674,8599,1662424504
sergiosgc.com,up,mastodon,2,0,256,1671604681
social.pcwideopen.com,up,pleroma,2,969,5449,1612578270
nycr.social,up,mastodon,8,161,5037,1633671701
masto.a0s.de,up,mastodon,1,86,1953,1667199026
social.deberon.com,up,mastodon,1,1,517,1667791877
whiteside.social,up,mastodon,1,6,324,1671608566
pl.fediverse.express,up,pleroma,2,31,1954,1619475306
yawp.social,up,mastodon,1,0,258,1668707757
satori.cafe,up,mastodon,2,29,1835,1670273747
mastodon.twee-af.club,up,mastodon,1,1,36,1667961975
friendica.exon.name,up,friendica,0,0,0,1612578344
fv.reveca.es,up,pleroma,1,0,2,1669175832
federation.bespoke.biz.id,up,mastodon,2,2,294,1669595181
mastodol.jp,up,mastodon,997,158558,3115,1612578267
thevideoverse.com,up,peertube,20,23,,1632908798
social.frankreimer.de,up,mastodon,1,20,928,1667456679
leopard.tube,up,peertube,36,46,,1630611073
pl.salushnes.solutions,up,akkoma,4,380,5157,1669719905
gloria.social,up,mastodon,8,27,887,1671221789
live.lwreiki.ca,up,,1,8,0,1670460564
blaulicht.social,up,mastodon,1,0,10,1671428490
safareig.calbasi.net,up,mastodon,9,817,2555,1668158807
isntvery.social,up,mastodon,7,57,1492,1669158296
lol.dydx.moe,up,pleroma,1,86,2907,1612578268
rfj.social,up,mastodon,14,0,6,1669107179
twoheaded.monster,up,mastodon,1,4,241,1649492222
mbl.social,up,pleroma,4,190,4188,1612578267
social.gtaconnect.net,up,mastodon,4,47,493,1669615222
backtothelan.social,up,mastodon,4,2,260,1633097167
diskette.online,up,mastodon,1,2,1833,1668283624
fedi.slatecave.net,up,microblogpub,1,0,102,1668319894
mastodon.civilitas.io,up,mastodon,1,4,1337,1668030715
masto.1146.nohost.me,up,mastodon,1,4283,10802,1612578269
sweetappleacr.es,up,mastodon,3,21,321,1623198371
shrike.club,up,mastodon,147,723845,12793,1612578269
botsin.space,up,mastodon,6551,18437710,24655,1612578269
mstdn.jeffyen.net,up,mastodon,1,191,3991,1668193503
fundraising.social,up,mastodon,15,212,6204,1669723341
peertube.noussommes.org,up,peertube,12,3359,,1612578348
redpanda.lgbt,up,mastodon,7,135,975,1669869513
mstdn-bike.net,up,mastodon,501,709079,8042,1612578269
freja.zone,up,mastodon,1,211,6059,1667741991
waldvogel.family,up,mastodon,2,828,5030,1667245820
ms1.me,up,mastodon,1,322,6923,1667434057
mast.sudrien.net,up,mastodon,1,106,1704,1652003429
boles.social,up,mastodon,1,0,3174,1612578270
868.social,up,mastodon,12,230,279,1671383376
mamut.tic-ac.org,up,mastodon,12,322,2433,1628891040
m.jbonomi.dev,up,mastodon,1,27,2852,1668851005
mastodon.fedi.bzh,up,mastodon,88,11454,8891,1612578266
mastodon.3fx.ch,up,mastodon,7,2142,5731,1612578267
zip2.social,up,mastodon,2,96,1880,1667901414
social.bund.co,up,mastodon,1,0,674,1651184559
lastfree.space,up,friendica,1,90,20587,1612578266
mastodon.stephenanfield.com,up,mastodon,1,189,7452,1651004483
acts17archive.org,up,peertube,23,1558,,1654757458
piconic.co,up,pixelfed,493,1950,693,1612578267
m.gordyf.com,up,mastodon,1,4,318,1671608566
funkwhale.kameha.click,up,funkwhale,5,,,1612578347
awscommunity.social,up,mastodon,10742,104567,13651,1651137353
social.inex.rocks,up,mastodon,68,73966,12520,1612578268
mastodon.acc.sunet.se,up,mastodon,445,17303,17281,1612578268
lewacki.space,up,mastodon,469,9465,6227,1668022427
social.mastodon.my,up,mastodon,13,51,2718,1669104977
mastodon.headcrashing.eu,up,mastodon,1,3,122,1671450732
hespere.de,up,mastodon,3,3335,9941,1651826862
mastodon.decentralised.chat,up,mastodon,1,12,1596,1669797992
senselesswisdom.net,up,wordpress,4,1141,,1627930496
cubar.co,up,gotosocial,1,1,13,1668607643
mastodon.cs6675.com,up,mastodon,8,17,1015,1668513031
seven-don.com,up,,330,3544,136,1640150482
mastodon.techgremlin.com,up,mastodon,1,12,2183,1668283624
fedi.aeracode.org,up,mastodon,2,287,5685,1666898876
psu.social,up,mastodon,7,309,971,1669046014
insta.coletivos.org,up,pixelfed,4,52,30,1668990128
social.edzilla.info,up,mastodon,2,14,5770,1651004483
social.softmetz.de,up,friendica,0,0,0,1612578269
moetz.social,up,mastodon,1,0,1210,1668785875
ostfrie.se,up,akkoma,3,204,6817,1651923591
posts.thiart.com,up,mastodon,1,20,3673,1667832681
social.rootaccess.org,up,mastodon,11,413,6218,1655505964
m.terryx.com,up,mastodon,2,21,1928,1651404273
peervideo.club,up,peertube,924,421310,,1612578268
neurodifferent.me,up,mastodon,778,55240,10896,1667821346
mastodon.allnutt.net,up,mastodon,1,1024,9253,1612578267
danirod.es,up,wordpress,1,46,,1612578978
kiyi.ca,up,mastodon,9,450,7647,1668691287
pixelfed.cats-home.net,up,pixelfed,20,486,414,1612578348
clacks.link,up,mastodon,25,9738,11744,1612578266
netmynd.org,up,mastodon,3,12,800,1670929173
daily.surf,up,mastodon,1,0,658,1668019618
beppo.online,up,mastodon,19,2748,915,1668389358
pix.felmey.org,up,pixelfed,2,20,553,1643467292
mastodon.raudssus.de,up,mastodon,2,24,1742,1668071828
breakpoint.cafe,up,mastodon,6,678,8378,1665205783
nacq.me,up,mastodon,5,216,3004,1612578269
mstdntest-01.rondheim.haus,up,mastodon,4,7,1356,1667988137
jackal.chat,up,mastodon,3,77,538,1633481628
mastodon.31337.eu,up,mastodon,1,0,59,1671500991
cwb.social,up,mastodon,43,2393,5983,1668290532
nuwardia.xyz,up,pleroma,17,171,495,1668572374
social.the-goblin.net,up,mastodon,1,51,3594,1668904961
is-a.cat,up,mastodon,6,1255,12461,1651269067
mastodon.nesven.eu,up,mastodon,1,12,3647,1612578345
gaeilge.social,up,mastodon,1,0,1430,1612578266
toot.fedi.timbyr.com,up,mastodon,1,0,2576,1667774845
natecox.dev,up,writefreely,1,3,,1668425194
fehrsbook.com,up,mastodon,2,19,1987,1669615222
ptb.lunarviews.net,up,peertube,5,50102,,1618864619
googlemonde.com,up,mastodon,4,15,3691,1668644158
fedi.svita.cz,up,gotosocial,4,33,74,1668466569
apetersburger.com,up,mastodon,2,417,1710,1612578346
buzz.casually.cat,up,mastodon,5,2416,7743,1612578271
www.youkraut.de,up,wordpress,1,5481,,1668068975
ryona.agency,up,pleroma,33,15806,8070,1649815131
pixel.infosec.exchange,up,pixelfed,120,143,151,1670991123
yetanother.place,up,mastodon,2,29,937,1669397274
wbrew.radom.pl,up,hometown,2,425,2228,1668969024
sdmtube.fr,up,peertube,7,13,,1616901552
mastodon.datengrab.online,up,mastodon,3,148,1335,1670152148
ht.nixre.net,up,hometown,1,539,4351,1666734261
mastodon.hepper.net,up,mastodon,1,3,113,1669682287
alexjamesconrad.com,up,writefreely,1,1,,1669350239
pings.adrift.social,up,mastodon,2,2,5,1669642168
joost.net,up,mastodon,1,25,3836,1669637499
luther.social,up,mastodon,1,66,5484,1612578266
social.kghorvath.com,up,gotosocial,1,2,26,1612578270
schnauzergang.online,up,mastodon,30,1219,4616,1667783337
mastodon.nyoxfox.com,up,mastodon,1,1,17,1671504835
comerocudequemestalendo.com,up,mastodon,15,2768,2217,1667400275
social.famille-bordes.net,up,pleroma,45,1,115,1612578347
eduk8.me,up,wordpress,4,2814,,1670810223
proto7.io,up,mastodon,13,118,1180,1612578345
philgeld.net,up,mastodon,2,339,2182,1668178087
douzepoints.social,up,mastodon,221,2082,5963,1667936714
ms.fukt.lol,up,mastodon,1,4,1122,1670702586
mastodon.marcusquinn.com,up,mastodon,1,0,1252,1612578270
pleroma.oleg.kim,up,pleroma,6,41,1034,1612578348
uma.milkey.homes,up,areionskey,,,4187,1627754690
levant.social,up,mastodon,9,38,1909,1668233385
diasp.eu,up,diaspora,39165,559032,,1612585289
socialghost.org,up,mastodon,1,11,1514,1669064515
social.danielmaxson.com,up,pleroma,1,5,658,1668623599
rtfm.fr,up,gotosocial,1,42,104,1668983504
mastodon.russ.network,up,mastodon,1,218,5930,1651996700
m.boxofbugs.com,up,mastodon,3,91,1328,1669101138
apublic.space,up,mastodon,14,204,2281,1668933780
social.alyve.be,up,pleroma,2,837,4030,1612578269
social.kwatra.me,up,mastodon,1,8,2829,1668081459
s.awoo.dev,up,akkoma,10,203,4312,1651195847
mastodon.pratl.net,up,mastodon,2,107,1555,1668450715
mutant.cz,up,mastodon,2,33,1754,1668618740
omba.nl,up,mastodon,2,42,1603,1668053636
toots.kossin.io,up,mastodon,1,65,3171,1651243484
social.bagaluten.net,up,gotosocial,2,4,65,1668365744
social.fifteen40.com,up,mastodon,7,98,2645,1616040559
peertube.stream,up,peertube,1715,96711,,1612578268
beekeeping.ninja,up,mastodon,63,507,6391,1670702848
ibenot.com,up,mastodon,1,24,4317,1670273747
engineered.space,up,pleroma,1,3213,5927,1612578265
rly.at,up,pixelfed,30,15,71,1650916403
jakubkorab.net,up,wordpress,3,192,,1670498066
relay.openrealm.org,up,activity-relay,1,,,1671598283
saltwatercity.org,up,mastodon,3,272,6502,1667884151
valenciapa.ws,up,mastodon,8,498,3298,1670366493
occm.cc,up,mastodon,352,138620,897,1626061599
magpie.rockgeeks.net,up,gotosocial,2,308,151,1669750661
www.nerdcave.eu,up,mastodon,2,5,828,1668091181
m.powerweb.io,up,mastodon,1,75,1739,1668994297
mast.captnstark.com,up,mastodon,1,785,5003,1668571300
fim.social,up,mastodon,130,4990,5093,1668905031
ds.fsch.dev,up,mastodon,4,4,3,1671419594
social.ozoned.net,up,gotosocial,2,132,271,1669414585
mastodon.infrageeks.social,up,mastodon,2,186,4163,1669176315
festland.social,up,mastodon,6,30,52,1669069611
muzzlespace.com,up,mastodon,5,130,1915,1669009428
eevee.ca,up,mastodon,2,17,1145,1668851106
lectura.social,up,bookwyrm,30,2864,114,1670796459
mastodon.mmjo.com,up,mastodon,2,98,2894,1668694184
mastodon.jg1000.fr,up,mastodon,4,18,7042,1668691264
video.comun.al,up,peertube,3,11,,1655909421
seacow.social,up,mastodon,16,6725,7954,1612578266
kandr3s.co,up,goblog,1,1091,,1640840319
gei.st,up,pleroma,1,55,3149,1667631051
stream.criminallycute.fi,up,,1,1,0,1668355603
soel.li,up,wordpress,1,17,,1650228223
alexander-schnapper.de,up,wordpress,3,505,,1667564971
social.snircle.space,up,mastodon,1,5,289,1670961405
tootsahoy.com,up,mastodon,1,2,1800,1668959087
social.colectif.de,up,mastodon,9,393,2607,1638651960
social.researchanddestroy.technology,up,mastodon,2,91,6440,1665830060
ignifi.social,up,mastodon,4,608,4115,1639649498
social.beepboop.ga,up,pleroma,2,95260,9475,1612578268
nemertes.nl,up,mastodon,4,46,1868,1667725283
friendica.knowbility.nl,up,Friendica,1,2,7909,1612578346
social.ham.land,up,mastodon,1,0,269,1671493079
brso.social,up,mastodon,3,3,1529,1668786126
mastoxiv.page,up,mastodon,1,1,0,1668707758
plrm.xarxa.cloud,up,pleroma,1,6,233,1629547847
botequim.social,up,mastodon,8,519,2852,1670629890
sunrise.social,up,mastodon,3,215,12,1671674554
member.ro,up,mastodon,12,10,1089,1669151210
socialism.social,up,mastodon,378,6207,7254,1667759390
misskey.tillbosselmann.de,up,misskey,1,0,4041,1645530860
tootpro.xyz,up,mastodon,1,2,1,1671504885
grafana.social,up,mastodon,71,456,4653,1668008765
toot.hoyle.me.uk,up,mastodon,2,553,3825,1612578266
myna.social,up,mastodon,8,385,2293,1667832246
adhd.energy,up,mastodon,3,502,6070,1616743715
mastodon.nibiru.nz,up,mastodon,2,210,2266,1668914538
mastodon.lari.1337.cx,up,mastodon,1,3,511,1669082069
my.awful.club,up,pleroma,52,164,3805,1612578266
mobilizon.be,up,Mobilizon,105,274,,1612578347
themepark.social,up,mastodon,3,22,2026,1667510758
mastodon.danielnorton.com,up,mastodon,1,80,2342,1670652803
fora.social,up,mastodon,1,90,3676,1669626924
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
social.notjustbikes.com,up,mastodon,1,255,9312,1667588329
5dollah.click,up,pleroma,4,4010,5500,1642740043
pl.craftplacer.moe,up,pleroma,4,3045,6345,1620640367
social.onlyferas.dev,up,misskey,11,91,75,1664175073
canard.tube,up,peertube,14,686,,1612578268
durdle.social,up,mastodon,2,1,916,1671319355
s-n.me,up,mastodon,1,41,3880,1667790468
nsfw.lehtiin.eu,up,akkoma,1,13,4758,1663779620
dave.samojlenko.com,up,wordpress,4,1080,,1668042321
biblion.refchat.net,up,peertube,3,143,,1619084968
dev.trollian.space,up,mastodon,1,13,0,1612578345
pleroma.neuromante.net,up,akkoma,5,5719,10050,1612578266
sakamichi.fun,up,mastodon,27,1161,37,1668554730
videos.hyphalfusion.network,up,peertube,3,5,,1621193370
edchat.social,up,mastodon,3,4,2161,1669540214
social.o-u-t-e-r.space,up,mastodon,3,11,3083,1632436747
mb.iotib.net,up,microblogpub,1,206,,1670698706
borgsocial.org,up,mastodon,3,30,2476,1667843995
ark.misskey.online,up,misskey,3,27,514,1652809857
gorf.pub,up,pleroma,178,12272,7027,1612578269
kitty.town,up,mastodon,120,128734,18939,1612578266
video.jacen.moe,up,peertube,2,13,,1660154999
mastodon.wenzit.de,up,mastodon,1,18,6387,1667703348
social.vekant.com,up,mastodon,3,2,556,1664461273
qune.me,up,mastodon,1,20,139,1645313588
beleco.art,up,pixelfed,62,125,30,1637964756
miss.mouse.services,up,misskey,20,9387,8094,1650330773
misskey.tatakaibo.xyz,up,misskey,4,7,780,1650806755
pub.piecewise.im,up,mastodon,1,33,513,1637144946
engelsburgtv.veezee.tube,up,peertube,4,390,,1625451787
poster.place,up,akkoma,2,2077,6308,1667952875
social.reparierecke.de,up,gotosocial,1,24,54,1668058712
hikoukidon.jp,up,mastodon,1,54876,5482,1612578266
eldraeverse.com,up,wordpress,1,2792,,1669419045
social.chaudhery.com,up,mastodon,2,7,1604,1668914538
strandcafe.fr,up,wordpress,4,26,,1668032313
mastodon.hongkongers.net,up,mastodon,134,13784,6997,1669080546
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
fedi.demelt.net,up,mastodon,3,89,2092,1668623599
talk.marketally.com,up,mastodon,1,4,962,1671318697
p.mr64.net,up,pleroma,4,982,8159,1612578271
withers.online,up,mastodon,2,38,1003,1668305819
theapex.social,up,mastodon,2,60,2052,1612578271
dumont.video,up,peertube,2,129,,1658492391
mastodon.mfbfreaks.nl,up,mastodon,9,6,172,1667289483
ponente.rocks,up,gancio,4,12,,1651783067
colloquy.social,up,mastodon,2,12,2105,1671278872
graphe.me,up,mastodon,4,83,626,1670277659
mastodon.inf.ethz.ch,up,mastodon,15,1,606,1671468721
datacorner.social,up,mastodon,5,14,1443,1668070057
social.validpostage.com,up,mastodon,14,381,1754,1668165601
feed.victor.earth,up,mastodon,1,51,6656,1667838367
furpark.kr,up,mastodon,10,189,421,1666892790
mst.universoalterno.es,up,mastodon,22,1459,2566,1667719000
helvede.net,up,mastodon,198,31526,12328,1651064939
stream.fossdle.org,up,,1,0,0,1669668700
bvb.social,up,mastodon,7,263,2922,1668250865
ap.jadiunr.net,up,mastodon,5,113031,4143,1612578269
igotit.io,up,mastodon,24,226,1424,1618229188
toast.farm,up,mastodon,1,22,1738,1668450913
social.meatball.lol,up,mastodon,2,3,1270,1667800871
tech.lgbt,up,mastodon,8794,674197,22229,1612578267
video.graine-pdl.org,up,peertube,6,148,,1625100186
mastodon.libreon.fr,up,mastodon,5,31,1570,1668098991
fotz.cc,up,mastodon,5,19,133,1646330162
fediverse.science,up,mastodon,6,142,5056,1669756710
blog.rac.me.uk,up,wordpress,1,1105,,1667997872
puha.no,up,wordpress,2,178,,1668107921
social.hyteck.de,up,gotosocial,2,42,115,1667227905
t.qrz.today,up,mastodon,4,79,1197,1669219797
social.rychannel.com,up,mastodon,2,18,2816,1670096956
owncast.oldkid.digital,up,,1,0,0,1668372548
allforall.network,up,pleroma,2,16,1018,1669459107
social.critzo.xyz,up,mastodon,1,0,76,1667766092
mastodonte.org,up,mastodon,9,3,610,1612578265
leaningleft.social,up,mastodon,1,5,1513,1668320476
social.realnephestate.xyz,up,pleroma,8,779,4894,1612578270
toolsforthought.rocks,up,mastodon,40,1284,7440,1668238141
friendica.urizen.net,up,friendica,0,0,0,1652578540
rhnhssn.social,up,mastodon,2,0,1605,1669252346
social.prieb.me,up,mastodon,1,298,3990,1653752550
starfruit.cafe,up,mastodon,3,53,3625,1668511113
mastodon.suinot.org,up,,6,2184,4474,1612578268
fedi.talktodan.com,up,mastodon,1,12,3869,1667978569
vhs.social,up,mastodon,14,728,2130,1668185917
social.the-evil.net,up,mastodon,3,2,855,1668326425
social.cr4.pw,up,pleroma,8,7,740,1612578267
mastodon.sdf.org,up,mastodon,70814,691813,21758,1612578266
retrotroet.com,up,mastodon,46,2516,5902,1651036034
stdx.social,up,mastodon,3,0,511,1670800457
mastod1.ddns.net,up,mastodon,3,477,2047,1668070057
federa.social,up,mastodon,4,254,3124,1668026334
amateurhamradio.club,up,mastodon,2,0,1,1671510675
ilys.fm,up,mastodon,12,221,3413,1668042229
mus.social,up,mastodon,19,57,642,1668206456
mastodon-swiss.org,up,mastodon,7,57,4293,1668511132
lain.gay,up,mastodon,2,2149,4736,1661478317
linguists.social,up,mastodon,29,63,708,1668481909
social.abwesend.com,up,mastodon,3,89,2142,1667775806
mastodon.veen.world,up,mastodon,1,10,1514,1668573534
woofy.social,up,mastodon,24,507,2660,1669252724
mast.pceninja.com,up,mastodon,1,47,1512,1668097937
social.growyourown.services,up,mastodon,3,430,13922,1644954964
social.ornella.xyz,up,mastodon,1,675,6013,1660402728
n3trunn3r.org,up,mastodon,1,40,2430,1668031495
celestialscribe.online,up,mastodon,19,10449,632,1612605416
ayom.media,up,mastodon,19,1499,4914,1670029668
girlcock.club,up,mastodon,1251,344647,35661,1612578267
fediverse.pw,up,mastodon,5,29,6004,1668539419
bookwyrm.gatti.ninja,up,bookwyrm,102,3301,234,1652841109
peertube.gidikroon.eu,up,peertube,3,33781,,1612578346
social.thearchitects.world,up,mastodon,2,13,5562,1668618708
lemmy.eus,up,lemmy,630,835,,1614789018
skoop.hu,up,mastodon,5,407,4972,1668095486
spd.social,up,mastodon,47,552,3965,1650624040
lobstr.me,up,mastodon,1,265,5780,1669096597
mastodon.masonx.ca,up,mastodon,3,17,1120,1669389531
casually.cat,up,mastodon,5,2416,7743,1612578270
tiphon.nerv-project.eu,up,mastodon,5,239,4857,1650980415
precure.ml,up,mastodon,339,246912,5763,1612578267
porkribs.social,up,mastodon,8,170,4692,1668843323
tombraidersocial.com,up,mastodon,1,0,1,1671510675
fedi2.caliandroid.de,up,mastodon,1,617,6192,1667180922
conflatedcultures.co.uk,up,mastodon,6,92,1716,1668906043
deafblind.social,up,mastodon,1,71,656,1670612084
mastodon.stevijo.me,up,mastodon,1,1,3399,1668230863
video.metaversum.wtf,up,peertube,9,1546,,1660224353
peertube.pl,up,peertube,2,290,,1612578346
www.verbeeld.be,up,wordpress,1,4,,1668499404
racem.us,up,pleroma,4,301,1434,1656120434
pleroma.thebitpros.com,up,pleroma,1,11,2453,1661749288
insitu.coop,up,wordpress,3,301,,1658978796
mastodon.z27.ch,up,mastodon,23,5644,1948,1612578344
social.to-tell.de,up,wordpress,3,2869,,1612586399
mstdn.kazu34.net,up,mastodon,1,1579,924,1612578266
magicband.social,up,pixelfed,1,4,9,1671196682
pl.uwu.is,up,pleroma,2,587,5027,1612578268
pleroma.wolfie.pw,up,akkoma,4,6894,10025,1612578269
seda.social,up,mastodon,279,6994,5996,1667976316
toepi.moe,up,akkoma,2,1335,6259,1612578268
twitter.savvas.cloud,up,birdsitelive,51,0,,1667771677
cybercuties.net,up,mastodon,2,37,647,1668981454
tafo.co,up,mastodon,2,2,1775,1669110623
mstdn.ch,up,mastodon,11,664,4109,1651004483
peertube.frontmediatique.fr,up,peertube,3,1259,,1639649497
stray.shee.pink,up,mastodon,2,2268,715,1612578266
brig.gs,up,mastodon,5,0,1,1668904985
www.allencompassingtrip.com,up,Denali,1,4000,,1669615222
bavatuesdays.com,up,wordpress,4,3692,,1671064843
envismo.social,up,mastodon,4,2,154,1651864239
social.pancakesontuesday.com,up,mastodon,2,21,407,1671489838
write.zemestan.de,up,writefreely,1,5,,1669223254
dp.massmist.net,up,dolphin,,,2669,1631054791
www.myharz.eu,up,wordpress,3,518,,1646489489
jonathancamp.co.uk,up,writefreely,1,21,,1641681082
seka.pona.la,up,peertube,148,47,,1654896237
blackshuck.net,up,mastodon,2,546,5201,1667439563
homoo.social,up,mastodon,144,503700,6618,1612578266
mastodon.tz.is,up,mastodon,1,56,3133,1671399334
mastodon.earth,up,mastodon,85,3517,10851,1612578267
talk.wack.industries,up,mastodon,2,48,2115,1669175832
social.degrowth.club,up,mastodon,20,724,1233,1667764627
social.mykolayiv.dcomm.net.ua,up,mastodon,23,1588,4953,1660100183
stade.social,up,mastodon,3,22,422,1669127184
robertwrose.com,up,wordpress,2,460,,1667896065
zsiegel.social,up,mastodon,1,42,2781,1668305819
social.c3l.ai,up,mastodon,14,55,106,1668846826
squash.quest,up,mastodon,2,13,4794,1669425726
friendica.wige.erabo.de,up,,0,0,0,1668725348
ennex.world,up,mastodon,3,107,849,1671352396
owncast.small-web.org,up,,1,20,0,1655011187
thescrawlerinthedarkness.com,up,writefreely,1,3,,1612578345
comm.social,up,mastodon,4,242,6652,1667015111
family.gooderham.pro,up,mastodon,6,16,5,1671431766
littlebird.social,up,mastodon,3,4,71,1671208715
friendica.deliquescence.net,up,friendica,0,0,0,1612578344
tv.7thmagic.net,up,,1,8,0,1668389488
sneed.404.mn,up,pleroma,2,2,4013,1663744160
video.ploud.jp,up,peertube,1684,305032,,1612578268
mastodon.queerclub.cz,up,mastodon,18,114,23,1669113764
toot.monocursive.com,up,mastodon,1,20,5139,1651497588
u.miaomiao.li,up,mastodon,1,45,489,1671539101
schmaker.eu,up,friendica,4,430,20401,1643663854
social.b4tech.cc,up,mastodon,15,4,2646,1641651158
pixelfed.yojik.net,up,pixelfed,2,6,262,1667424912
plrm.podcastalot.com,up,pleroma,3,377,4030,1668768278
chillout.day,up,mastodon,3,72,1389,1669502215
m.baldhead.be,up,mastodon,1,87,2251,1668469297
pix.xroad.se,up,pixelfed,4,30,10,1664107974
mastodon.andyoakley.com,up,mastodon,1,21,5354,1668914099
over9k.tech,up,hometown,3,6,893,1670389559
letsalllovela.in,up,pleroma,371,327178,16272,1612578268
bananachips.club,up,hometown,38,74110,17686,1612578267
mastodon.white-void.net,up,mastodon,2,455,4415,1612578267
social.lucentinian.com,up,friendica,0,0,0,1612578346
social.e2ee.li,up,mastodon,2,0,847,1666833170
mastodon.ocert.at,up,mastodon,3,328,6515,1612578266
masto.tacosdedatos.com,up,mastodon,2,11,230,1671264088
toot.supremesyntax.com,up,mastodon,3,29,2750,1612578269
blahaj.fun,up,mastodon,3,119,2108,1670046875
mastodon.gdt.bzh,up,mastodon,2,0,25,1650989944
mastodon.humanistische-union.de,up,mastodon,9,111,6454,1625673712
reclaim.rocks,up,mastodon,4,83,429,1669223751
rheinland.social,up,mastodon,47,130,2516,1642622368
pl.m0e.space,up,akkoma,19,1207,5256,1656628305
zo.hyxos.io,up,mastodon,6,90,16,1668233149
mastodon.teia.art,up,mastodon,144,2535,5672,1668359252
tooting.ch,up,mastodon,2414,107236,19700,1612578269
masgajah.danidanz.dev,up,mastodon,1,2,13,1669500408
fedi.technodro.me,up,friendica,0,0,0,1665630069
s.thecybernetwork.us,up,mastodon,7,73,983,1671404163
mastodon.lty.name,up,mastodon,2,2,49,1669837264
mastodon.oxus.net,up,mastodon,2,1,81,1668531935
feedbeat.me,up,mastodon,120,1256,4690,1620963476
social.spnr.de,up,mastodon,2,15,1547,1667425038
thegreendragon.online,up,mastodon,20,687,5181,1668519599
mastodon.joshlevy.ca,up,mastodon,1,1,2423,1667733600
fediv.giov.dev,up,pleroma,1,11,1904,1667902144
akkoma.ersatsz.com,up,akkoma,1,0,2538,1670468409
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
mastodon.fedja.fi,up,mastodon,2,175,6210,1612578269
pleroma.minecloud.ro,up,pleroma,6,2,4742,1617145796
buecher.pnpde.social,up,bookwyrm,1,7,28,1669284081
mastodon.berget.nu,up,mastodon,1,0,1524,1668013371
dynlinux.io,up,mastodon,14,1281,7306,1612578267
yeyo.org,up,mastodon,1,0,345,1668981453
figureskating.online,up,mastodon,3,48,1124,1668981454
social.di20.de,up,mastodon,2,2,167,1650285299
abdl.link,up,mastodon,16309,276871,9667,1612578267
probe.social,up,mastodon,3,6,765,1668156316
arrifana.org,up,mastodon,4,66,1682,1671046553
pleroma.viridianpatriots.com,up,akkoma,19,5193,7692,1645826705
mtd.ax9.eu,up,mastodon,3,61,5111,1612578269
social.stackunderflow.com,up,mastodon,1,141,3708,1667812955
information.garden,up,mastodon,3,12,1431,1667832996
mastodon.pccl.me,up,mastodon,1,0,338,1669171854
pixelfed.jascha.wtf,up,pixelfed,5,126,212,1667509865
speakout.social,up,mastodon,2,188,2989,1669385083
opex.ynh.fr,up,mastodon,5,33,1063,1668460265
authn.cc,up,mastodon,1,12,2156,1669009511
qunok.com,up,pleroma,9,50,244,1612578710
mousetodon.com,up,mastodon,3,4,357,1670038075
antisocial.notyour.tech,up,mastodon,1,70,1469,1669812840
social.benny.de,up,mastodon,1,1495,4692,1647094623
social.pi.vaduzz.de,up,mastodon,1,2,551,1671575446
turbotime.turboteam.xyz,up,akkoma,3,55,2897,1668344245
guzmer.social,up,mastodon,5,20,5580,1669880840
szmer.info,up,lemmy,1511,25554,,1629680881
rumble.autothink.co,up,mastodon,2,51,3138,1670373081
footbrid.ge,up,mastodon,5,58,2468,1651175998
mstdn.ryanak.xyz,up,mastodon,2,9598,9414,1612578267
video.codingfield.com,up,peertube,3,41,,1612578347
mousehole.online,up,mastodon,6,25,427,1667271934
video.anartist.org,up,peertube,33,6608,,1612578268
pixel.sp-codes.de,up,pixelfed,7,2,4,1671361606
stuph.org,up,mastodon,2,288,4520,1671220550
genealysis.social,up,mastodon,346,8156,6601,1668482942
ajin.la,up,mastodon,1,39492,10596,1612578266
tucidide.me,up,writefreely,1,2,,1669903068
social.nullsense.net,up,pleroma,2,3,2306,1612578346
vmst.io,up,mastodon,3382,34710,13355,1665156351
afn.game-host.mydns.jp,up,mastodon,1,12,56,1635460985
social.utdoasn.com,up,mastodon,1,1,1440,1669506700
emotive.design,up,pleroma,1,1,28,1671437478
trunk.mad-scientist.club,up,mastodon,7,67965,14089,1612578269
zef.social,up,mastodon,2,366,7357,1667575430
autismus-behandlungen.de,up,wordpress,2,1,,1668789009
our.wisemantribe.co.uk,up,mastodon,2,7,630,1667797338
birbber.hotfemboy.pics,up,birdsitelive,18,0,,1668231398
lovesick.social,up,pleroma,4,704,3419,1668044744
stream.tommi.space,up,gotosocial,1,14,255,1636802659
urlxl.com,up,mastodon,8,51,4771,1669062037
prolinos.social,up,mastodon,1,1514,2464,1612578348
lhamadopago.de,up,mastodon,1,26,957,1668266569
relay.dtzbts.xyz,up,activityrelay,1,0,,1669419232
social.amberhearts.art,up,mastodon,1,1,97,1668937951
meckpom.social,up,mastodon,6,874,2497,1668025284
social.osbornefamily.rocks,up,friendica,0,0,0,1646923491
hub.farthinghalearms.com,up,hubzilla,24,4764,,1612578344
pleroma.xdavidwu.link,up,pleroma,1,6,237,1629739212
sieweke.social,up,mastodon,3,1,415,1668359252
dcerberus.com,up,mastodon,24,1184,8586,1667660467
social.gamez.name,up,mastodon,1,151,3208,1654610141
tut.xroad.se,up,mastodon,5,26,23,1670184173
squabble.org,up,mastodon,85,828,4481,1668297536
