hostname,state,software,user_count,note_count,peer_count,discovered_at
dannythe.site,up,mastodon,10,721,4722,1612578348
union.place,up,mastodon,5575,149774,16519,1668130028
mastodon.net.engineering,up,mastodon,1,5,1590,1675999484
furality.social,up,mastodon,10,55,5739,1669523556
itx.chat,up,mastodon,10,39,1565,1671865182
fpl.social,up,mastodon,23,3206,930,1676061560
mastodon.creation.md,up,mastodon,14,11,43,1669253959
t.q12.im,up,mastodon,3,1049,3582,1668528278
doomscroller.social,up,calckey,2,2,25,1683644780
social.opticality.com,up,mastodon,1,4,989,1677187129
alteholz.social,up,mastodon,5,1980,5182,1652289377
social.gerben.dev,up,gotosocial,1,5,1,1667663239
jauntypix.net,up,pixelfed,47,248,190,1668954031
logoff.biz,up,mastodon,3,35,1400,1667842602
takeo.social,up,mastodon,1,652,5785,1668414108
fluffs.au,up,mastodon,97,3336,6634,1671517614
social.callingallpapers.com,up,mastodon,2,605,540,1675701089
mastodon.myfed.space,up,mastodon,2,1300,10142,1667112985
mastodon.hupel.info,up,mastodon,4,387,4438,1673729870
social.erw.ink,up,mastodon,1,7,1589,1674182829
mastodon.soamichel.fr,up,mastodon,1,0,1251,1669245845
retrochat.online,up,mastodon,66,8324,13481,1651044929
loshacedores.net,up,wordpress,4,1336,,1669436832
hobbymetzgerei.de,up,mastodon,74,105,1633,1669138933
crabsin.space,up,pleroma,5,65,2996,1668826231
rigcz.club,up,mastodon,30,19433,18334,1612578266
rcelko.ch,up,pleroma,2,4,267,1655113697
martinm.64-b.it,up,pleroma,1,1,254,1673294719
blog.niklas-meinzer.de,up,writefreely,2,4,,1679654058
embassy.social,up,mastodon,8,83053,18574,1612578269
us.woundclinic.space,up,mastodon,2,11,280,1674790611
facebookfacetime.com,up,friendica,0,0,0,1636632942
mastodon.kapler.family,up,mastodon,2,72,5280,1612578347
mstdn.esp.nl,up,mastodon,3,767,7669,1667530514
f.praschnig.com,up,friendica,3,176,24094,1612578270
m.luvz.me,up,mastodon,3,794,679,1644467046
news.ongii.com,up,mastodon,4,15826,11107,1668802304
mastodon.lightdashing.me,up,mastodon,3,11,1903,1661783071
pixblue.xyz,up,pixelfed,4,3,3,1676657525
knnl.haus,up,mastodon,1,92,976,1650952002
social.cryptography.dog,up,mastodon,6,3929,10675,1629556880
mastodon.1in1.net,up,mastodon,7,521,4001,1612578265
post.ebin.club,up,pleroma,30,11096,13053,1648106836
feed.preston-ct.us,up,mastodon,2,2,611,1667988137
social.mashed.cloud,up,mastodon,2,261,10857,1650916956
pixelfed.tuffert.de,up,pixelfed,1,3,6,1672140743
mas.capellan.de,up,mastodon,5,92,2896,1622882187
memomo.me,up,mastodon,2,28,54,1674787373
takahe.shuuji3.xyz,up,takahe,1,5,21,1672271717
hachyderm.io,up,mastodon,47055,1286609,24236,1651060929
relay.freifunk.social,up,activityrelay,1,0,,1669830702
mastodon.oxus.net,up,mastodon,2,1,99,1668531935
d.mrzm.io,up,mastodon,1,91,1560,1668749220
futen.work,up,mastodon,70,86208,5997,1612578268
erratic.social,up,mastodon,1,0,47,1673817647
toot.gagniard.org,up,mastodon,1,77,10680,1667795191
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
kerala.social,up,mastodon,2,0,1,1678450421
fed.agoomem.xyz,up,mastodon,1,24,1393,1671534372
colovo.com,up,mastodon,2,113,8237,1677730243
gts.mills.io,up,gotosocial,1,67,2,1678056887
bwfinch.com,up,mastodon,1,2,5903,1676081358
neo.bella-barmbek.de,up,friendica,0,0,0,1631787885
gts.2a03.party,up,gotosocial,2,747,604,1648071225
social.thenetwork.earth,up,mastodon,3,0,19,1676406196
thecraftroom.masto.host,up,mastodon,1,0,324,1675646386
fedi.pawlicker.com,up,pleroma,2,19586,11792,1644230738
fedi.octofloofy.ink,up,akkoma,1,1337,9131,1672981357
is-he.re,up,pleroma,1,984,6979,1612578348
rblx.live,up,mastodon,82,131,1625,1671477596
mstdn.bluestreakradio.com,up,mastodon,7,5,26,1683320189
ridernet.org,up,gotosocial,1,0,78,1668373308
magyarok.cc,up,mastodon,8,6,1846,1668941203
ailbhean.co-shaoghal.net,up,mastodon,59,4677,5862,1665880251
live.rtrace.io,up,,1,56,0,1656232516
social.still-ai.net,up,mastodon,1,638,324,1669407370
mastodon.darkplanetego.de,up,mastodon,1,1,2142,1666972461
masto.4lgorhythm.io,up,mastodon,1,68,4709,1671497081
familyofme.com,up,wordpress,3,45,,1675906917
social.tomtaylor.co.uk,up,mastodon,4,2522,5130,1667617462
mastodon.fo,up,mastodon,13,33,991,1668481289
beery.beer,up,mastodon,4,66,1704,1668847060
www2.kt2003.info,up,mastodon,3,825,7367,1668425242
social.overminddl1.com,up,friendica,0,0,0,1671672219
social.foxdn.net,up,akkoma,1,58,6221,1651443982
nullwhere.social,up,pleroma,5,1,1880,1612578266
0sint.social,up,mastodon,189,20902,10801,1667781431
mastodon.rybergs.net,up,mastodon,2,0,273,1668727493
pioupiou.social,up,gotosocial,1,4,54,1668074750
social.wikimedia.de,up,mastodon,40,345,5571,1669819277
mastodon.kuylar.dev,up,mastodon,1,22,646,1668356388
social.matchu.dev,up,akkoma,3,436,5567,1669427276
mastodon.meis.space,up,mastodon,2,34,124414,1667822576
zap.amiok.net,up,,3,3,388,1643924819
sac.moe,up,mastodon,1,0,7,1612578271
nyan.network,up,akkoma,8,2366,10051,1612578267
blasmusik.social,up,mastodon,6,176,3020,1668553855
justice.tech,up,mastodon,1,0,982,1679623728
pixelfed.shortens.net,up,pixelfed,164,367,0,1612863248
nicuverse.org,up,mastodon,127,1027,4334,1668156367
social.wageoffsite.com,up,mastodon,1,68,13096,1635718585
sozial.ismus.net,up,gotosocial,2,295,192,1652653393
snowdin.town,up,akkoma,206,159504,18859,1659619538
goodhouse.fun,up,mastodon,1,27,698,1681304877
social.584817.xyz,up,mastodon,2,4,2372,1669336984
social.neurospicynerds.com,up,mastodon,5,218,3727,1682312820
m.kurif.net,up,mastodon,2,171,3,1616480417
husbandoism.life,up,akkoma,2,267,4537,1668978200
lewd.cx,up,calckey,2,946,1899,1671476147
fediverse.confraria.me,up,gotosocial,1,148,428,1668795029
midreality.com,up,wordpress,1,161,,1675763409
social.markofall.com,up,mastodon,4,126,1908,1612578346
mastodon.comorichico.com,up,mastodon,39,47808,5677,1668490198
mstdn.gamercast.net,up,mastodon,21,613,11001,1668945764
pxlfed.de,up,pixelfed,3,24,8,1644531327
social.jesuislibre.net,up,mastodon,18,56270,12828,1612578266
social.gamez.name,up,mastodon,1,408,4570,1654610141
mastodon.whitakernet.com,up,mastodon,1,81,5147,1667932503
mastodon.datamanifesto.org,up,mastodon,1,20,3713,1667754863
dergnation.org,up,mastodon,7,39,3980,1672262296
nharrisonripps.com,up,writefreely,1,23,,1678260016
magpie.gay,up,mastodon,1,138,1642,1675074341
www.lauraritchie.com,up,wordpress,2,376,,1612578441
mastodon.1324321.xyz,up,mastodon,0,0,2,1683067054
monsterfuckers.online,up,mastodon,44,36287,14332,1612578269
social.webitel.me,up,mastodon,3,484,2021,1676307379
mastodon.ilus.io,up,mastodon,2,6,442,1668976983
chirpi.de,up,mastodon,4,3238,5930,1612578267
houseofloy.net,up,mastodon,3,445,129,1612578348
mastodon.spacefox.fr,up,mastodon,6,253,4125,1668800476
social.52wochen.org,up,mastodon,1,0,0,1680694500
yo-o.org,up,wordpress,7,41,,1653391487
social.irinadragos.co.uk,up,pixelfed,1,39,2,1675796615
wattenscheid.me,up,mastodon,4,213,3624,1668284270
mast.jgantts.com,up,mastodon,1,33,437,1679344987
mastodon.rubend.nl,up,mastodon,2,2,239,1672531401
witches.live,up,mastodon,4272,573700,123861,1612578266
mastodon.4af.eu,up,mastodon,1,0,2937,1668388222
tek.social,up,mastodon,2,5,147,1681467794
toot.hackrc.dev,up,akkoma,14,674,8715,1668368355
extropian.net,up,pleroma,24,998,565,1612578268
m.gui.do,up,mastodon,1,78,3501,1669396708
social.whytheyfight.com,up,mastodon,3,3,0,1612578441
science-mastodon.se,up,mastodon,1,0,2860,1673830426
m.abunchtell.com,up,mastodon,17,2157,14552,1612578268
cosmos.social,up,mastodon,11,307,6072,1612578347
eorzea.social,up,mastodon,9,327,2051,1669363141
gulacsi.eu,up,gotosocial,1,762,380,1670209495
kelp.community,up,mastodon,13,85,1462,1670602598
christopherirl.social,up,mastodon,1,3,1295,1674296303
mastodon.youusme.com,up,mastodon,6,16,702,1668361015
comics.town,up,mastodon,98,6250,14325,1612578266
gueck.com,up,gotosocial,1,31,129,1668427145
farbun.social,up,mastodon,3,116,4528,1669405004
ijaron.life,up,mastodon,1,7,8168,1668564103
paquita.masto.host,up,mastodon,1754,205131,19022,1652382782
mastodon.naii.io,up,mastodon,1,1694,7991,1612578269
social.kazu634.com,up,gotosocial,1,69,0,1677198220
relay.mp-development.de,up,activityrelay,1,0,,1667040464
post.rodeo,up,mastodon,17,321,4629,1671107487
friends.devinemarsa.com,up,mastodon,17,1695,24208,1612578348
federated.saagarjha.com,up,pleroma,1,1537,9093,1668379248
nightly.fedibird.com,up,fedibird,238,153544,12180,1612578265
mastodon.xrh0905.top,up,mastodon,1,6,1281,1660562864
akko.mornie.org,up,akkoma,1,126,8102,1672717349
pixelfed.cafe,up,pixelfed,197,27073,1634,1647991742
ak.aznas.404.mn,up,akkoma,5,130,2480,1683189033
mastodon.e4b4.eu,up,mastodon,1,19,1794,1668800457
micro.alden.page,up,pleroma,1,6,3082,1617949941
mstdn.jmiguel.eu,up,mastodon,1,65,3284,1668471901
karl.guru,up,mastodon,2,858,8215,1672244192
baguette-it.social,up,mastodon,11,133,1568,1668029782
masto.netdrones.ai,up,mastodon,4,60,688,1681461325
status.caasn.de,up,,3,21,1,1612579014
acg.debula.ml,up,mastodon,2564,173103,15188,1614144704
social.toepper.rocks,up,mastodon,4,3,1043,1674434188
bots.mewo2.com,up,pleroma,4,6264,3563,1668432821
cat.nekoea.red,up,pleroma,4,634,2241,1674241610
mastodon.florianbrochard.fr,up,mastodon,1,56,2388,1668575494
tube.pacapime.ovh,up,peertube,3,1328,,1664609739
www.tiotrom.com,up,wordpress,18,84,,1612578784
ziurkes.group.lt,up,bookwyrm,24,822,214,1636379780
east17.org,up,mastodon,6,1844,8767,1671280949
mastodon.martin-benson.com,up,mastodon,2,186,4596,1668391738
zoo.retro-ink.com,up,mastodon,39,1740,1118,1669156524
mastodon.kneitzel.de,up,mastodon,1,8,2276,1667415239
roughdraft.party,up,mastodon,1,0,1395,1676564269
sieweke.social,up,mastodon,3,1,642,1668359252
lifehack.social,up,mastodon,1,58,2659,1681207719
mastodon.judges119.me,up,mastodon,1,27,1028,1667999989
mastodon.benzas.lt,up,mastodon,3,413,1248,1668394405
www.fiets.uk,up,wordpress,3,123,,1667963865
mast.elasticperch.com,up,mastodon,1,8,1022,1669091327
lotor.network,up,akkoma,2,1745,48,1670610960
kamel.social,up,mastodon,10,30,4651,1612578347
gascoigne.social,up,mastodon,1,530,7288,1672802739
fle.st,up,misskey,6,7343,1415,1677186720
markearnest.net,up,wordpress,1,1,,1668499404
social.cpress.org,up,mastodon,5,84,2356,1671840155
manny.dilithium.fr,up,mastodon,1,11,1585,1676565412
mastodon.useless.one,up,mastodon,1,11,3359,1667832246
apertatube.net,up,peertube,26,149,,1658788263
social.beispieltext.net,up,mastodon,2,0,1125,1667076070
hemodon.hemomo.com,up,mastodon,3,1093,1594,1679173861
social.datsmore.com,up,mastodon,3,6,24663,1668580445
costodon.social,up,mastodon,29,891,6772,1668133902
share.aridagriculture.org,up,,0,0,0,1670803718
vue.land,up,mastodon,97,445,7265,1668774044
social.anji.nl,up,mastodon,1,1360,10970,1667832246
detracker.nu,up,friendica,0,0,0,1672092952
cloudisland.nz,up,mastodon,176,161852,22457,1612578269
social.chvp.be,up,mastodon,1,57,7030,1667399751
akkoma.dogphilosophy.net,up,akkoma,2,92,4317,1674454446
toot.lobrai.co,up,mastodon,1,1,5788,1668938146
opinuendo.com,up,mastodon,1,898,6702,1674023074
therian.club,up,calckey,13,274,4584,1612581006
foojay.social,up,mastodon,164,3421,8539,1668531935
mastodon.i3x.cx,up,mastodon,1,74,1330,1682265543
social.bund.co,up,mastodon,1,0,1844,1651184559
friends.desk-apps.com,up,friendica,3,1250,3891,1668556981
toot.nsobj.com,up,mastodon,2,24,1151,1674292869
videos.ac-nancy-metz.fr,up,peertube,2179,3995,,1612578348
don.naru.cafe,up,mastodon,6,38966,4938,1659293054
mastodon.lourensr.dev,up,mastodon,2,1,1134,1669978847
masatodon.net,up,mastodon,3,2702,1060,1677643510
peertube.ghis94.ovh,up,peertube,2,10081,,1680767905
live.owo.justdied.com,up,,1,0,0,1677438677
social.repnop.dev,up,mastodon,2,295,3398,1668282376
ibenot.com,up,mastodon,2,133,8790,1670273747
progressivecafe.social,up,mastodon,28,37829,11221,1677262585
pixel.gruene.social,up,pixelfed,46,455,185,1637968812
mastodon.uguu.io,up,mastodon,1,9,241,1668860372
boothcomputing.social,up,mastodon,3,2354,9988,1668837056
mstdn.dsnv.net,up,mastodon,1,37,2690,1672972520
fediverse.wesnoth.org,up,pleroma,3,1237,4464,1612578268
books.josh.tel,up,bookwyrm,3,141,419,1670202078
social.psjb.me,up,mastodon,1,81,2531,1652186151
mochi.social,up,mastodon,4,4,1327,1668159385
social.sschnabe.eu,up,gotosocial,2,19,309,1671726940
bbs.kawa-kun.com,up,pleroma,76,243952,19025,1612578271
msps.io,up,mastodon,8,1005,7331,1667990812
tripleplusgood.us,up,mastodon,3,18,1903,1667639968
social.up.edu.ph,up,hometown,179,4557,8501,1612578266
flavoursofopen.science,up,wordpress,1,12,,1677758130
social.seekahead.eu,up,pleroma,3,6,140,1640508627
social.owo.monster,up,misskey,2,2192,4464,1667230905
social.regeneratio.org,up,mastodon,6,11,571,1668575185
1dhfsbbdpv4wshuyc6197nymcfeqqkfvy9.tupambae.org,up,friendica,0,0,0,1629862636
eay.social,up,mastodon,7,4624,12828,1612578269
fv.convergence.cx,up,apd,1,13,197,1668260000
logjam.city,up,mastodon,2,11451,6583,1612578268
rbrdog.xyz,up,akkoma,1,153,3854,1675632511
journal.librarianofalexandria.com,up,writefreely,1,56,,1612578345
rkgk.moe,up,misskey,48,595,602,1677876183
social.jcarbaugh.com,up,mastodon,2,60,4556,1667713799
mastodon.bachgau.social,up,mastodon,487,2114,9787,1625731259
social.engard.me,up,mastodon,1,34,5524,1667020177
plero.antopie.org,up,pleroma,2,24,9172,1612578269
id.cc,up,,1687,1628,2041,1612578266
mastodon.transparentedge.eu,up,mastodon,4,13,840,1668857544
astrianzheng.cn,up,wordpress,1,4,,1678963767
nodutiesowed.com,up,mastodon,19,93,6078,1612578268
stkr.dev,up,misskey,2,180,1394,1676136139
infosexy.fun,up,mastodon,6,4,2555,1668253671
democ.horse,up,mastodon,2,1,2359,1669633084
live.codinglab.ch,up,peertube,5,1114,,1643572160
mastodon-uk.net,up,mastodon,26,28121,9647,1670094161
social.zdx.fr,up,mastodon,32,18882,9934,1612578270
porcodon.net,up,mastodon,2,513,1645,1679734942
social.sgawolf.com,up,mastodon,1,886,8354,1667306517
mastodon.hr,up,mastodon,111,2527,6357,1656491568
waldschrat.konkairos.de,up,wordpress,1,18,,1668008636
msky.haruyjsn.net,up,misskey,10,2497,4163,1676115837
tube.abolivier.bzh,up,peertube,2,1599,,1613117796
mastodon.deathbybandaid.net,up,mastodon,2,18,105209,1669848823
mhc.social,up,mastodon,2,46,3429,1612578271
socials.xelp.it,up,mastodon,11,140,3377,1667431218
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
mastodon.flooey.org,up,mastodon,10,535,4448,1668361015
s.ourneu.space,up,mastodon,136,1683,18,1667309019
boitam.eu,up,mastodon,30,51374,15375,1612578266
p.xnu.kr,up,pleroma,1,301,282,1668246722
leifmetcalf.com,up,writefreely,1,4,,1614099543
social.macbeth.cc,up,mastodon,1,148,5523,1612578271
mastodon.r00t.ch,up,mastodon,1,0,485,1670927719
munochi.moe,up,misskey,8,3838,927,1674316475
pixelfed.cz,up,pixelfed,277,4933,937,1635547499
social.kemonololi.com,up,akkoma,4,6,2365,1680327758
newmusic.social,up,mastodon,12,864,2338,1668802304
greenish.red,up,pleroma,766,15826,8407,1612578270
www.rahlstedt.biz,up,,4,2,11,1676970766
mastodon.oday.net,up,mastodon,2,0,1912,1673790354
social.timespiral.co.jp,up,mastodon,36,130994,10483,1612578270
misskey.ikalga.net,up,misskey,3,176,970,1681058131
river.group.lt,up,mastodon,41,2950,14775,1633817878
bytearray.eu,up,mastodon,2,97,3852,1669057682
p.exkc.moe,up,,1,9,3,1674269307
mastodon.freumh.org,up,mastodon,1,10,1727,1669437527
mastodon.vief.email,up,mastodon,2,2,1427,1672509524
masto.miami,up,mastodon,1,4,6833,1672355789
smnn.ch,up,mastodon,2,330,8928,1669007235
imker.social,up,mastodon,3,5,435,1671263274
owncast.deadtom.me,up,,1,43,0,1670169903
an.eldritch.gift,up,calckey,3,331,4142,1670482749
social.lambda.ski,up,pleroma,1,2037,1393,1669438646
munskey.net,up,misskey,11,191,3238,1677770425
anarchy.land,up,pleroma,6,0,21,1683434359
blog.webmadman.net,up,wordpress,1,115,,1676735500
thesix.life,up,mastodon,10,89,4662,1667747307
cockandballtortu.re,up,akkoma,11,181,7405,1668981388
kr.akirin.xyz,up,misskey,59,37374,6066,1612578269
alstrom.social,up,mastodon,1,174,6509,1673468952
weirdwords.org,up,writefreely,10,36,,1673353938
toot.you.havebroken.it,up,mastodon,1,0,879,1676127423
alpha.fedimovies.rocks,up,reef,13,3,178,1682456338
mastodon.sujets-libres.fr,up,mastodon,2,235,3005,1668251876
u-tokyo.social,up,mastodon,25,19790,3454,1667745346
helmholtz.social,up,mastodon,20,952,9083,1671214583
mastodon.ltratcliff.com,up,mastodon,7,24,31,1670614835
mastodon.tuxtendo.nl,up,mastodon,4,52,8743,1669615222
puffin.fly.dev,up,takahe,4,5,2496,1671642995
founding.space,up,mastodon,4,4,233,1673844583
runorsmile.de,up,wordpress,3,78,,1651444685
tanztee.social,up,mastodon,2,39,5851,1666847628
social.jabjab.de,up,mastodon,2,206,1945,1666952881
social.iamglenn.be,up,mastodon,1,5,325,1679502021
spokane.chat,up,mastodon,6,18,1428,1672581016
victoria.masto.host,up,mastodon,2,283,4803,1667332672
social.ichiroa.com,up,mastodon,2,1,3122,1672461723
future-generation.social,up,mastodon,1,7,4234,1667616491
cybermage.sh,up,mastodon,3,37,3139,1651184559
the-destro.com,up,pleroma,3,5,1111,1668846826
masto.musicto.com,up,mastodon,4,35,2445,1674025840
mastodon.gremlins.eu,up,mastodon,4,13,1718,1669249671
mastodon.gbl08ma.com,up,mastodon,2,29,4618,1668826150
courbet.social,up,mastodon,25,136,2407,1671397920
desaparecidos.org.uy,up,wordpress,2,915,,1612579114
social.anantshri.info,up,gotosocial,1,1075,670,1668124816
9-5.online,up,mastodon,7,254,1821,1668359252
fedisnap.com,up,pixelfed,442,41365,1395,1651367513
ap.ketsuben.red,up,mastodon,3,113699,5648,1612578265
mastodon.3tes.dev,up,mastodon,1,6,5541,1675526804
social.nkb.fr,up,mastodon,3,606,11634,1668025165
social.elarial.tech,up,mastodon,5,32,3549,1668478124
ura-mstdn.com,up,mastodon,4878,39767,1031,1612578270
noeldemartin.social,up,mastodon,1,454,9379,1612578268
test.mstddntfdn.online,up,mastodon,10,115,240,1612578345
tammenpaa.com,up,mastodon,1,1,1796,1678471817
has.scammed.me,up,,,,,1674300900
mastodon.infinitelibraries.com,up,mastodon,4,183,99105,1670386692
whitelion.me,up,friendica,1,3004,1434,1612578347
vancity.social,up,calckey,152,2191,8436,1667409356
mastodon.girino.org,up,mastodon,7,1544,25895,1668904962
dembowski.social,up,mastodon,3,3983,10107,1668935870
mastodon.neosam.dev,up,mastodon,2,146,5096,1668369150
calckey.uryokurin.net,up,calckey,3,86,1081,1682576591
jasontucker.blog,up,wordpress,2,2911,1,1678046706
mastodon.jonathanlittlemore.synology.me,up,mastodon,1,0,514,1671424417
animal-crossing.mastportal.info,up,mastodon,253,119610,8808,1612578269
social.obsolete29.com,up,mastodon,3,22,7594,1669054294
pleroma.electronblueberry.xyz,up,pleroma,2,3040,4201,1643850998
instafops.net,up,pixelfed,15,112,69,1683259148
book.snailhuddle.org,up,bookwyrm,6,184,74,1672528705
openshare.me,up,mastodon,5,119,9026,1669555468
bbq.golf,up,mastodon,11,346,3501,1638279044
fedi.omada.cafe,up,calckey,16,330,2975,1680568744
social.foxderg.de,up,mastodon,2,7,507,1671719974
fedi.0xdj.dev,up,mastodon,1,313,3397,1682200897
india.goonj.xyz,up,mastodon,67,11577,2218,1657390674
coop.lol,up,mastodon,72,7602,11452,1667300044
blazinggophers.com,up,mastodon,2,184,4115,1674065526
colloquy.social,up,mastodon,2,26,5625,1671278872
federated.glacier.dog,up,mastodon,40,3890,8071,1626352210
fleuronic.com,up,mastodon,1,1,11,1674710553
soapbox.minaduki.dev,up,pleroma,2,134,196,1675218060
k.iim.gay,up,gotosocial,4,9910,1503,1630018998
trekkies.social,up,mastodon,88,7482,15490,1667603322
social.b4tech.cc,up,mastodon,15,23,5118,1641651158
blog.marvin.saarland,up,writefreely,1,8,,1680459398
t00t.it,up,mastodon,4,289,10894,1668123033
mastodon.sergal.org,up,mastodon,258,84228,20674,1612578270
burgetts.net,up,pleroma,11,58,72,1614098233
mastodon.libre-entreprise.com,up,mastodon,46,11937,17819,1612578268
friend.ketterle.ch,up,friendica,0,0,0,1670033813
mastodon.247420.xyz,up,mastodon,21,1213,2139,1671018310
cascadia.space,up,mastodon,4,9,131,1663159818
netzsphaere.xyz,up,akkoma,19,99604,19703,1612578271
masturbodon.zijji.com,up,mastodon,1,0,4,1683035640
meh.social,up,mastodon,26,2927,12257,1667919978
campduffel.social,up,mastodon,13,1976,11648,1612578269
mastodon.doglet.ca,up,mastodon,1,0,53,1683142209
mastodon.r3pek.org,up,mastodon,2,1525,12956,1612578270
social.modscleo4.dev.br,up,mastodon,1,5,2833,1668067247
mastodon.astrr.ru,up,mastodon,66,4813,8841,1612578269
furs.social,up,mastodon,22,570,165907,1671488388
pleroma.math.moe,up,pleroma,2,4,169,1631352969
elodiebouchet.fr,up,wordpress,1,32,,1667993138
kimikodover.ddns.net,up,mastodon,1,58,1005,1677320851
xn--drivation-b4a.fr,up,wordpress,2,7,,1663726255
voxmojo.com,up,mastodon,25,1558,5809,1668150945
daemonica.net,up,gotosocial,1,198,238,1631083992
friendica.mnementh.co.uk,up,friendica,0,0,0,1650715286
mstdn.m3press.jp,up,mastodon,4,884,1625,1680568117
social.roundpaddedcell.com,up,mastodon,1,67,3647,1671064493
abyss.kartonrad.de,up,writefreely,1,6,,1654800832
stoyko.space,up,mastodon,1,164,2388,1667721202
social.osl.academy,up,mastodon,21,16,67,1668904971
gigq.com,up,mastodon,1,61,5045,1669877433
unsupervised.social,up,mastodon,1,268,5341,1682971000
fediverse.rmdir.co.uk,up,mastodon,2,59,4346,1668440097
ourdoma.in,up,mastodon,4,22,2057,1669276784
m.servperso.net,up,mastodon,5,416,78975,1667070830
bend.town,up,hometown,9,392,5879,1668940533
0xv.eu,up,mastodon,2,2,621,1671928465
social.i-solutions.dev,up,mastodon,2,0,333,1670170363
mosw.work,up,mastodon,1,294694,6178,1612578269
zbrx.org,up,mastodon,9,5147,203,1675239703
feed.hella.cheap,up,gotosocial,1,950,526,1673770085
social.harding.dev,up,mastodon,5,313,6493,1672194272
th.hashi.icu,up,writefreely,1868,2214,,1660711074
aceinteract.social,up,mastodon,2,1,101,1644242400
abdn.social,up,mastodon,14,174,4403,1668274183
s.sneak.berlin,up,mastodon,1,5440,495182,1612578269
fd.winklerfamilie.eu,up,friendica,0,0,0,1612578269
mastodon.pelzi-online.net,up,mastodon,3,11,2052,1671340147
postingbrain.com,up,mastodon,1,117,6428,1668566266
mstdn.hokkaido.jp,up,mastodon,82,22856,5269,1612578267
1042.info,up,misskey,28,2295,1897,1665197375
humoro.us,up,mastodon,2,29,8632,1668904961
web4.us,up,mastodon,1,0,12,1668904961
stream.sdowns.xyz,up,,1,18,0,1670670789
social.0ko.me,up,mastodon,2,7823,7533,1612578266
abypom.work,up,mastodon,4,18635,778,1673639780
social.jugendarbe.it,up,mastodon,5,39,574,1647634205
social.antifa.gmbh,up,mastodon,38,6346,12520,1612578270
the.sprawl.club,up,writefreely,1,2,,1673708179
gamedev.au,up,mastodon,2,12,141,1667680154
friskypaws.social,up,mastodon,2,4737,3944,1612578267
music.chosto.me,up,funkwhale,9,,,1619599212
alpaka.pictures,up,pixelfed,9,14,3,1668214726
mastodon.eroticmohel.com,up,mastodon,1,489,6696,1669233924
alaskanative.social,up,mastodon,2,4,1409,1672195293
onlinelutherans.com,up,zap,48,1199,213,1612578348
lugnasad.eu,up,friendica,194,1398,1667,1612578346
social.helpmedog.com,up,mastodon,11,347,103146,1667509759
sakurajima.moe,up,mastodon,101,10459,8977,1667130184
follow.der-gedankenleser.info,up,mastodon,2,0,4,1678480909
social.danpalmer.me,up,mastodon,1,102,5168,1671541428
liberated.network,up,mastodon,2,170,8616,1670416096
distant.homes,up,gotosocial,1,50,229,1668773823
social.yeschenko.com,up,mastodon,2,55,2294,1669660329
pixelfed.s-w2.de,up,pixelfed,3,133,0,1673114349
tut.amanda.systems,up,akkoma,5,941,10319,1668281854
gloomypixels.space,up,mastodon,2,49,2151,1678740734
social.sprig.gs,up,gotosocial,1,0,8,1674333133
momo.mame.moe,up,mastodon,1,209271,12573,1612578266
social.nibis.de,up,mastodon,4,12,242,1674014274
mastodon.excbadacc.es,up,mastodon,1,57,5628,1612578266
heijmans.social,up,mastodon,1,17,3406,1668026334
haskovec.social,up,mastodon,2,140,2254,1645207829
social.icewind.nl,up,mastodon,1,4,4856,1612578266
society.kalli.st,up,pleroma,37,1468,8984,1612578269
fedi.sabatino.pro,up,mastodon,2,89,3345,1617656643
mstdn.conoha.quine.codes,up,mastodon,14,17546,22,1612578345
canopeeurbaine.ca,up,writefreely,1,34,,1621830126
gs.yvt.jp,up,mastodon,2,7194,7554,1612578270
mastodon.shinomoroll.net,up,mastodon,1,37,3526,1667753907
ferretwilliams.com,up,wordpress,1,66,,1669228387
social.andri.dk,up,gotosocial,2,8,65,1668973256
mastodon.0ne.day,up,mastodon,2,2015,8200,1650598736
nuked.social,up,mastodon,174,613,5073,1660596994
social.ordinal.garden,up,mastodon,33,3742,12789,1612578270
social.generallyrubbish.net,up,mastodon,1,344,2369,1677710144
insightful.systems,up,takahe,4,31,1969,1671586005
chirping.social,up,mastodon,2,3,43,1683671607
phyrexia.ru,up,mastodon,3,44,215,1668359252
toot.onlyfans.tokyo,up,mastodon,2,11,2109,1668326425
tootdev.s.vvn.space,up,mastodon,1,3,68,1668944956
mutant.pizza,up,mastodon,3,589,8726,1673854603
bachmann.social,up,mastodon,2,100,5149,1668037187
social.transsafety.network,up,mastodon,7,272,6036,1667867368
toot.oar-online.uk,up,mastodon,8,5975,2258,1667877979
nocoolnametom.com,up,pleroma,2,48,3408,1612578266
mastodon.noahtren.com,up,mastodon,9,33,1428,1667718485
ourtribeonline.com,up,mastodon,5,138,3363,1667351283
dcae.fyi,up,mastodon,3,42,5934,1669009745
friendica.waldstepperbu.de,up,friendica,0,0,0,1669500805
daytongang.social,up,mastodon,2,3,349,1673100778
www.naturfuehrer-sh.de,up,wordpress,58,46,,1675459591
slippy.xyz,up,misskey,441,10140,12026,1612578268
social.ninjacool.com,up,mastodon,2,1,1356,1676114716
xavier.ooo,up,mastodon,1,3,127,1671456228
mastodoom.social,up,mastodon,5,27,873,1612581034
kw.social,up,mastodon,3,8,1059,1667314141
www.zipbangwow.com,up,wordpress,2,26,,1669172747
