hostname,state,software,user_count,note_count,peer_count,discovered_at
scl.clttr.info,up,friendica,14,132,16020,1614539537
social.ohess.org,up,gotosocial,1,9,62,1667894458
social.yesterweb.org,up,mastodon,488,20767,7529,1640932474
social.khajiit.de,up,mastodon,5,79,1147,1667109897
toot.y-y.li,up,mastodon,3,230,6821,1612578269
mammuthus.xyz,up,mastodon,1,12,590,1668531935
river.divineduty.xyz,up,pleroma,1,4194,5008,1646801843
mastodon.zufki.de,up,mastodon,6,23,316,1668531464
3dp.chat,up,mastodon,37,130,1903,1667109897
dline.xyz,up,pleroma,124,2582,5472,1612578270
socials.xelp.it,up,mastodon,2,68,1505,1667431218
coq.social,up,mastodon,4,20,845,1667836402
mastodon.hams.social,up,mastodon,61,644,2451,1667875981
masto.dotsod.com,up,mastodon,1,225,4175,1661682287
webber.rocks,up,pleroma,1,1,1,1658938354
sometimes.when.computer,up,mastodon,7,846,3634,1612578270
hustlemillennial.com,up,mastodon,1,0,33,1667883830
det.social,up,mastodon,12907,120280,8943,1651496694
hyperplex.net,up,mastodon,3,42,410,1657323538
aceinteract.social,up,mastodon,2,1,78,1644242400
opex.ynh.fr,up,mastodon,2,14,169,1668460265
2ding.masto.host,up,mastodon,4,25,528,1666226521
mblog.webserv-mg.de,up,mastodon,1,1,382,1667994875
gts.kelbie.scot,up,gotosocial,1,1196,263,1626884958
glite.social,up,pleroma,5,1,1223,1667965191
pics.rys.io,up,pixelfed,2,45,527,1626834495
brolog.hu,up,friendica,0,0,0,1661660117
amity.zone,up,mastodon,22,1364,760,1612578345
dingdash.com,up,,3600,90380,5806,1612578268
epichairekakia.com,up,mastodon,1,43,3359,1636161165
sunbeam.city,up,mastodon,1894,510263,17515,1612578269
monsterfuckers.online,up,mastodon,39,32858,8693,1612578269
friendica.se1.eu,up,friendica,0,0,0,1639647840
abyss.fun,up,mastodon,460,481268,8723,1612578270
social.iterna.de,up,mastodon,3,1,2417,1626804749
pl.kotobank.ch,up,pleroma,21,65263,9539,1612578267
masto.amosamos.net,up,pleroma,3,257,3511,1616274824
ecocentraal.social,up,mastodon,11,13,1205,1667415279
rob365.online,up,mastodon,1,126,2372,1667716791
social.furryrefuge.com,up,mastodon,46,79,65,1668361643
social.deckard.apps.glenux.net,up,gotosocial,1,1,61,1661728404
heijmans.social,up,mastodon,1,9,1200,1668026334
pleroma.robertoszek.xyz,up,pleroma,5,2241,3449,1612578268
husk.site,up,pleroma,9,2418,4006,1612578270
ist.social,up,mastodon,4,181,4582,1651180925
fluffy.family,up,mastodon,37,1547,4869,1651281836
mastodon.qtmlabs.xyz,up,mastodon,1,1,868,1667828926
toot.matereal.eu,up,mastodon,4,101349,11770,1612578266
bien.ee,up,mastodon,2,62,696,1668353210
plone.social,up,mastodon,3,11,166,1668212037
social.syndae.de,up,friendica,0,0,0,1667588329
mastodon.gecko20.de,up,mastodon,6,35,1119,1640541254
hindsightt.social,up,pixelfed,13,38,0,1612578345
mastodon.bawue.social,up,mastodon,32,397,2822,1667761986
mastodon.hosnet.fr,up,mastodon,12,66,431,1612579016
social.f1sh.de,up,mastodon,1,44,1486,1651173967
counter.social,up,,157345,8567222,2869,1612578266
67.cx.cx,up,mastodon,206,19193,3895,1653574717
mastodon.jehuty11.com,up,mastodon,1,1,486,1667904527
z80.tech,up,mastodon,7,13,887,1667904527
social.lond.com.br,up,mastodon,1,35,5722,1612578271
social.gekritzel.at,up,mastodon,2,0,1009,1668085426
abid.cc,up,pleroma,2,96,3511,1651972355
arize.social,up,mastodon,2,13,703,1621325788
hub.funkturm7.de,up,friendica,0,0,0,1657681122
social.bairwell.com,up,hometown,1,6,218,1668288286
isp.datanerd.se,up,mastodon,4,4,658,1667954255
mastodon.house,up,mastodon,11,77,1582,1667793208
mstdn.stroan.net,up,mastodon,1,15,506,1668361015
sistrunk.dev,up,friendica,0,0,0,1640769773
journa.host,up,mastodon,1908,26233,9831,1667650887
mastodon.koprulu.me,up,mastodon,1,1,989,1668274581
don.gomasy.jp,up,mastodon,7,63390,4252,1612578269
pantherx.social,up,mastodon,22,408,5757,1612578268
mstdn.ariste.info,up,mastodon,1,8,742,1668288443
mb.amodernist.com,up,gotosocial,1,44,61,1668542189
social.daspr.io,up,mastodon,16,396,3399,1612578268
friendica.minecloud.ro,up,friendica,1,3,14704,1612578270
chiasm.app,up,mastodon,5,20,1850,1667684738
stream.starlifter.tv,up,,1,9,0,1663100259
social.hunter.place,up,mastodon,4,136,200,1616689101
social.v.st,up,mastodon,11,3742,10346,1612578268
test.moontreeproject.org,up,,,,1,1612578346
social.sgawolf.com,up,mastodon,1,200,2527,1667306517
owncast.cryptoschizo.club,up,,1,90,0,1647887392
brighteon.social,up,brighteon,48552,2205603,5031,1612578268
live.blos.sm,up,,1,10,0,1647415426
raptol.net,up,mastodon,1,42800,5037,1612578267
social.m3ta.nohost.me,up,mastodon,1,0,54,1668353210
toot.codatory.com,up,mastodon,1,333,2934,1667604521
darui.work,up,mastodon,1,6504,2876,1612578265
social.tourmentine.com,up,pleroma,2,2198,2605,1612578269
quantum-business.social,up,mastodon,3,7,29,1668348915
queer.group,up,mastodon,34,4261,3874,1666975495
pleroma.atsuchan.page,up,akkoma,2,10913,3957,1619880285
politidon.com,up,mastodon,10,3,99,1667988441
noagenda.bigbobuniverse.com,up,mastodon,1,5,265,1637102509
beige.party,up,mastodon,42,9694,5757,1667786637
pleroma.chillout.chat,up,pleroma,18,344,1488,1625410714
metokur.org,up,pleroma,6,55,658,1668001823
mastodon.0ne.day,up,mastodon,2,761,3981,1650598736
tweep.club,up,mastodon,3,17,3530,1667786445
clubcyberia.co,up,pleroma,79,56726,7300,1612578267
mastodon.glosair.co.uk,up,mastodon,2,12,93,1668702245
mstdn.ryutoto.com,up,mastodon,1,4,978,1639647838
techfieldday.net,up,mastodon,10,11,1116,1668788089
dprj.xyz,up,mastodon,0,209846,2423,1612578268
social.field.id.au,up,mastodon,2,3,2,1668707758
mstdn.dgm.pw,up,mastodon,1,2250,6057,1612578266
uiuxdev.social,up,mastodon,1473,853,2103,1668530974
mastodon.137i.de,up,mastodon,2,1,3327,1648805367
mastodon.kwinkunks.org,up,mastodon,1,1,230,1667382933
fromm.social,up,mastodon,3,855,5753,1651104049
transient.garden,up,akkoma,3,3,2403,1633564022
x41.social,up,mastodon,1,40,3541,1612578269
rewrite.in.rs,up,mastodon,1,0,1282,1667289483
alice.haconiwa.hostdon.ne.jp,up,mastodon,2,456,7,1613117796
social.la10cy.net,up,mastodon,6,995,4215,1654386562
social.metaphysischobdachlos.de,up,gotosocial,1,23,84,1666970720
pleroma.pibvt.net,up,pleroma,83,1462,1331,1612578269
mastodon.dragoncave.dev,up,mastodon,9,524,5356,1662903728
masto.cyberbunker.tech,up,mastodon,1,95,1733,1667269529
mastodon.mdelaunay.fr,up,mastodon,3,4,489,1668105516
www2.kt2003.info,up,mastodon,3,48,1709,1668425242
toot.icu,up,mastodon,1,105,1249,1651184183
social.lb1a.de,up,mastodon,1,188,2160,1667249647
electroverse.tech,up,mastodon,9,166,1697,1668267974
arvr.social,up,mastodon,35,151,2700,1668499404
m.gavinbrown.xyz,up,mastodon,1,48,3017,1654603985
mastodon.se,up,mastodon,2023,46281,15295,1612578266
mstdn.ca,up,mastodon,17528,76621,9870,1651043715
linernotes.club,up,mastodon,358,34255,14356,1612578270
social.helpmedog.com,up,mastodon,11,283,3494,1667509759
nya.lemonade.moe,up,mastodon,27,16005,5062,1612578270
coolmathgam.es,up,mastodon,35,24869,4268,1612578268
jubi.life,up,mastodon,10,32975,6640,1612578269
bigshoulders.city,up,hometown,120,15668,13923,1612578270
mstdn-test.lagovouni.com,up,mastodon,1,1,0,1668810204
personk.com,up,mastodon,2,65,1593,1667944274
mastodon.pub.solar,up,mastodon,36,556,4518,1617827768
ceejayoz.io,up,mastodon,1,40,1627,1667166557
obitec.masto.host,up,mastodon,2,12,276,1660616097
vogtland.social,up,mastodon,6,19,454,1667676534
pics.p1ng0ut.social,up,pixelfed,2,12,0,1613345362
mstdn.pedrocx486.club,up,mastodon,2,249,4789,1665706413
pajcevina.net,up,pleroma,4,0,124,1668330757
voidwood.online,up,hometown,6,401,3824,1657314336
mo-na.space,up,mastodon,3,3068,3659,1612578268
social.vennis.no,up,pleroma,2,49,8,1641652841
social.evl.im,up,mastodon,5,124,2286,1668280192
mastodon.cursedquail.com,up,mastodon,3,25,1608,1665220596
gymnastics.town,up,mastodon,131,120,345,1668263928
social.odessa.dcomm.net.ua,up,mastodon,8,295,2218,1660096585
mastodon.danielsteinborn.com,up,mastodon,2,24,476,1668531374
pixel.strubbl.de,up,pixelfed,1,149,923,1612578271
social.polynom.me,up,pleroma,2,3,550,1668361015
pl.nikotile.xyz,up,pleroma,5,2230,3489,1631448234
khajiit.tech,up,pleroma,5,524,6189,1630497777
tmp-mstdn.cloud,up,mastodon,52,9550,1047,1612578268
bw.diaspodon.fr,up,bookwyrm,79,4498,194,1667401434
nerfherders.io,up,mastodon,11,175,3306,1651737542
darkkeep.net,up,pleroma,1,19,3192,1663186191
pixelfed.bachgau.social,up,pixelfed,28,324,278,1633471931
es.shitposter.club,up,pleroma,4,59,1214,1662930665
atx.altbbs.xyz,up,friendica,0,0,0,1646465305
lain.com,up,pleroma,6,96235,13062,1612578267
social.feurious.com,up,pleroma,2,63,2241,1621305697
gn-tronics.dev,up,mastodon,2,731,5050,1635606577
mastodon.miicat.eu,up,mastodon,2,373,3216,1667693316
newsroom.social,up,calckey,10,10,353,1652172560
mastodon.fycth.com,up,mastodon,1,12,605,1612578348
mieke.club,up,mastodon,16,1374,3508,1666882704
mastodon.rand0m.me,up,mastodon,2,7,164,1666988768
flownative.social,up,mastodon,5,320,4558,1612578783
lexvox.org,up,mastodon,31,89,1445,1667705055
meiso.hostdon.ne.jp,up,mastodon,0,0,1268,1628410520
social.cowokr.de,up,gotosocial,1,5,52,1659287815
mastodon.byte23.net,up,mastodon,5,151,1703,1667344318
nalocal519.social,up,mastodon,8,942,1961,1634119705
cyberpunk.haus,up,mastodon,1,89,2207,1668027008
sukebe.hostdon.ne.jp,up,mastodon,341,1653,71,1639649494
su.siberia.work,up,pleroma,19,58151,5061,1612578268
weeaboo.space,up,pleroma,414,118834,14169,1612578270
flows.energyflow.rodeo,up,,1,2,0,1662130760
anime.website,up,pleroma,662,252964,12268,1612578268
stars.eroaward.com,up,mastodon,166,378,3423,1612578269
a.soopy.moe,up,akkoma,2,9,1354,1668619413
sleepy.cafe,up,pleroma,57,329983,10154,1616873464
foxes.rocks,up,mastodon,10,74,399,1668333770
fandom.ink,up,mastodon,931,193098,15237,1612578267
news.psylodrumean.fr,up,pleroma,4,312,6059,1612578267
gjallarhorn.dev,up,mastodon,1,11,904,1668156316
dragonscave.space,up,hometown,237,49454,15837,1612578269
mastodon.kxn4t.tech,up,mastodon,1,25177,3695,1612578266
raxx.la,up,pleroma,2,376,2856,1612578269
social.baubs.net,up,mastodon,4,6,1506,1668242356
social.home.retiolus.net,up,gotosocial,1,2,8,1642176562
rettiwtkcuf.social,up,mastodon,273,10920,5353,1612578270
live.superseriousbusiness.org,up,,1,3,0,1655674321
brokentoys.social,up,mastodon,15,403,1829,1667777524
pixelfed.tokyo,up,pixelfed,2001,10398,1102,1612578266
queer.garden,up,mastodon,61,126366,13913,1612578271
social.timespiral.co.jp,up,mastodon,34,125789,7238,1612578270
social.curiosas.mx,up,mastodon,5,4917,186,1634817580
social.cwill.us,up,mastodon,1,26,1504,1667793208
pkteerium.xyz,up,pleroma,43,5161,6239,1650942398
fedi.quic.fr,up,pleroma,1,0,4,1668749051
purgatos.online,up,mastodon,1,0,553,1667879889
whinge.town,up,pleroma,63,37807,7725,1612578269
slowest.network,up,mastodon,3,363,3312,1659573882
s.pwq.app,up,pleroma,2,3,7,1668907752
mastodon.neg9.org,up,mastodon,4,8,590,1668848775
m.spad.uk,up,mastodon,1,0,283,1667964864
tootsweet.social,up,mastodon,2,385,2233,1667954577
honk.farm,up,mastodon,1,30,451,1667777524
mastodon.computer,up,mastodon,2,4,540,1612578269
m6n.onsen.tech,up,mastodon,312,43227,5654,1612578270
mastodon.arss.io,up,mastodon,3,10,123,1668303662
h1.less.dk,up,mastodon,2,4,644,1668612749
re.lire.im,up,mastodon,25,193,2017,1652904922
toot.tom-eric.info,up,mastodon,1,4,1506,1667646838
toot.wilshirehosting.com,up,mastodon,1,0,78,1668477808
staging-do.brighteon.social,up,brighteon,47795,2069636,4708,1665081124
buildthatwallandmakeamericagreatagain.trumpislovetrumpis.life,up,pleroma,50,520,5077,1612578265
social.rapidblock.org,up,mastodon,1,3,454,1668805308
mastodon.sherbers.de,up,mastodon,1,2,1394,1668130028
otogamer.me,up,mastodon,1238,951295,6624,1612578269
komuna.minadoraserver.art,up,hometown,9,44,418,1667655277
mastodon.chantierlibre.org,up,mastodon,4,1243,2745,1612578267
social.nofftopia.com,up,mastodon,169,9755,13053,1612578270
fediverse.monster,up,pleroma,1,122,522,1662199070
mastodon.ivan.computer,up,mastodon,1,5,894,1667500024
pleroma.kollar.cloud,up,pleroma,1,7,624,1652430278
post.mrotek.xyz,up,akkoma,2,0,1171,1656774950
sundet.io,up,mastodon,1,120,4435,1668074844
redwombat.social,up,mastodon,23,10049,8021,1612578268
social.sitedethib.com,up,mastodon,6,64565,8792,1612578266
s.eksb.net,up,mastodon,3,44,783,1651337705
jcm.uber.space,up,pixelfed,2,259,135,1667912828
maddie.rocks,up,mastodon,2,9,871,1667629108
mastodon.tipsyvixen.com,up,mastodon,2,1,229,1668839760
mastodon.parleur.net,up,mastodon,6,24027,6207,1612578268
lairds.com,up,mastodon,2,0,140,1668303750
acc4e.com,up,mastodon,6,140,2019,1667697559
tooter.ch,up,mastodon,1,1,392,1668242356
toot.lv,up,mastodon,388,2754,2837,1652585743
shitcoin.land,up,mastodon,15,7910,3473,1612578270
medibubble.org,up,mastodon,1229,30625,6037,1664196430
freaknik.vip,up,mastodon,1,7,4,1668931836
toeroe.4schubis.de,up,mastodon,3,3,634,1656939253
brockha.us,up,pleroma,3,1162,4901,1653033001
weremember.social,up,mastodon,21,143,3281,1668375647
mastodon.martin-benson.com,up,mastodon,1,20,842,1668391738
social.frankgrimm.net,up,mastodon,1,30,1987,1668171233
amum.al,up,mastodon,0,247,2046,1612578268
astrodon.social,up,mastodon,1759,15171,8928,1667117307
rhythmgam.es,up,mastodon,4,6,82,1668580214
chin-co-ne.co,up,mastodon,1,82295,5137,1612578268
mastodon.aguiarvieira.pt,up,mastodon,3,108,158,1667564061
microblog.net,up,mastodon,6,107,1022,1648947168
mastodon.finonet.de,up,mastodon,41,62,1058,1612904125
pillowfort.cafe,up,mastodon,6,77,598,1668345653
mastodon.diglateam3.com,up,mastodon,1,237,1302,1612578344
animal.business,up,mastodon,28,1325,5449,1612578271
mast.ohbutt.com,up,mastodon,21,33,1288,1668800823
freepub.killrobot.com,up,pleroma,2,24,322,1667913193
solitude.bar,up,pleroma,2,39,1325,1666190706
social.mikutter.hachune.net,up,mastodon,428,1359477,11140,1612578266
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,650,1612578269
masto-fs.de,up,ecko,2,2,1458,1652037803
unpopular.cloud,up,mastodon,4,6,59,1668426084
ossum.net,up,mastodon,2,211,3648,1667754183
pixelfed.sdf.org,up,pixelfed,285,1003,301,1612578270
ondergrond.org,up,mastodon,105,44389,10254,1612578269
mastodon.eric.ovh,up,mastodon,3,213,5630,1612578268
star-relay.net,up,mastodon,1,4,87,1668477808
mastodon.ehendershott.com,up,mastodon,7,34,1217,1664678394
mage.town,up,hometown,12,1940,5907,1667690814
social.cryptic.io,up,gotosocial,4,22,57,1668056128
pixelfed.cafe,up,pixelfed,42,617,886,1647991742
safareig.calbasi.net,up,mastodon,9,385,1312,1668158807
paws.town,up,mastodon,2,2660,3761,1652076238
coconatsu.co,up,mastodon,5,1170,562,1663359862
crimew.gay,up,akkoma,20,25507,8792,1642543878
bitcoinlizard.net,up,mastodon,1,1030,5004,1612578271
fediphilosophy.org,up,mastodon,37,453,1405,1668274628
ausglam.space,up,hometown,195,18670,9101,1612578266
mediastodon.com,up,mastodon,19,710,2258,1668800818
watch.alicevie.space,up,,1,3,0,1668111618
deacon.social,up,mastodon,333,5920,3373,1668093657
biscuit.town,up,mastodon,63,182387,11145,1612578268
kpop.social,up,mastodon,481,55135,7883,1612578265
blackdogs.social,up,mastodon,2,2,236,1668485931
mastodon.roxiware.com,up,mastodon,5,155,1383,1667894313
fedi.fullstuck.net,up,mastodon,1,20070,2194,1612578268
denizens.social,up,mastodon,23,134,2742,1667869055
3dart.social,up,pixelfed,10,29,209,1650025536
fedi.kcore.org,up,mastodon,3,569,2841,1667828407
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
toot.portes-imaginaire.org,up,mastodon,531,10567,6197,1612578346
hcommons.social,up,hometown,722,12764,6463,1667335639
solitary.social,up,akkoma,2,127,3321,1663029638
xxx.base.lc,up,mastodon,4,19,154,1668575170
wife.town,up,mastodon,1,395,3314,1625514340
keybored.me,up,friendica,0,0,0,1612578270
strelizia.net,up,pleroma,10,67558,6271,1619319103
noridon.hostdon.ne.jp,up,mastodon,0,0,1287,1628926734
mastodon.mejiaforcontroller.com,up,mastodon,2,3,605,1668768220
mementomori.social,up,mastodon,1,1829,5563,1667684635
skj.ca,up,mastodon,2,3,2577,1612578266
mastodon.lingsite.org,up,mastodon,1,120,2296,1667866260
expressional.social,up,mastodon,16,222,1616,1668278006
rah.social,up,mastodon,1,675,5142,1668060702
tebukuro.xyz,up,mastodon,40,88081,3176,1612578268
mastodon.unsuspicious.website,up,mastodon,4,475,1251,1651608241
mastodon.tentaclelabs.com,up,mastodon,1,0,138,1668095155
mastodon.haram.kim,up,mastodon,2,4,4563,1652769478
mymammoth.ch,up,mastodon,1,2,8,1668654271
kwaa.moe,up,pleroma,3,683,1576,1648070544
rtypedbs.hostdon.ne.jp,up,mastodon,7,275,122,1651327672
benehomini.social,up,mastodon,14,172,3542,1652585743
velhaestante.com.br,up,bookwyrm,70,1870,80,1652919650
pleroma.chagratt.site,up,pleroma,2,559,3873,1612859897
bookwyrm.lond.com.br,up,bookwyrm,1,271,92,1612578348
social.up.edu.ph,up,hometown,131,3750,4950,1612578266
anothersuper.social,up,mastodon,11,23,129,1668403611
social.pixelgesicht.de,up,mastodon,6,17,788,1660648389
piaf.stilobique.com,up,mastodon,1,31,725,1652416790
m.g3l.org,up,mastodon,215,181379,11777,1612578266
social.rnd.amsterdam.nl,up,mastodon,15,27,697,1668111496
m.sprovoost.nl,up,mastodon,2,792,4314,1612578267
mb.jenot.info,up,pleroma,1,0,2304,1650636076
social.dudebronation.com,up,,4,113,354,1612578270
weird.autos,up,mastodon,85,1801,3155,1667938250
edegem.social,up,mastodon,3,71,889,1667786627
mast.cocao.land,up,mastodon,2,3,119,1668099520
photodn.net,up,mastodon,1681,123404,10870,1612578266
yutacar.info,up,,2,38171,1093,1612578269
tripleplusgood.us,up,mastodon,3,21,813,1667639968
ellie.chat,up,mastodon,1,1,798,1626834769
social.e-dt.xyz,up,pleroma,1,36,1922,1639647838
mastodon.b12e.be,up,mastodon,1,3,30,1668796519
www.mastodonien.de,up,,3,4,6,1668383387
mileskanda.com,up,mastodon,3,1,1,1668623599
pix.io18.top,up,pixelfed,3,54,2,1635082548
toot.turbo.chat,up,mastodon,1156,28724,2402,1612578269
signalfel.com,up,mastodon,5,15,534,1667721589
schutt.social,up,mastodon,3,59,2623,1667271437
toot.dogboy.xyz,up,mastodon,1,0,16,1667777031
i18n.social,up,mastodon,1,6,570,1667786669
pawbs.social,up,mastodon,4,56,1502,1667713509
taruntarun.net,up,mastodon,55,220776,9092,1612578268
gc2.jp,up,mastodon,100261,963226,0,1658913991
today4u.xyz,up,mastodon,7,123,419,1667994048
arroyo.novoa.nagoya,up,,1,47,0,1649896183
warehouse8.social,up,akkoma,3,6,1841,1668661869
pgp.cool,up,mastodon,1,226,1392,1617998534
stefanbohacek.online,up,mastodon,1,65,2231,1667664785
thehb.me,up,mastodon,2,308,5044,1652971519
s.sneak.berlin,up,mastodon,1,5027,10716,1612578269
greennuclear.online,up,mastodon,20,201,1418,1667777112
social.jedillama.net,up,mastodon,3,46,1250,1667661655
mentalhealth-masto.com,up,mastodon,6,131,1424,1668288286
mastodonperu.xyz,up,mastodon,15,473,4188,1651250965
0xa1.social,up,gotosocial,1,1,32,1667777524
bel.social,up,mastodon,6,89,1276,1668041303
mastodon.prettyrequiem.com,up,mastodon,2,27,4402,1667629108
microscopic.network,up,mastodon,1,65,2325,1667715658
furryfandom.me,up,mastodon,11,58,683,1668157626
social.tcit.fr,up,mastodon,22,13426,12984,1612578269
pix.vleij.com,up,pixelfed,4,19,46,1668077246
secret.draculo.net,up,,1,33,0,1646621304
outpoa.st,up,pleroma,78,3239,4936,1663662881
fedi.corriveau.ca,up,mastodon,2,3,1275,1667965059
useless.merveill.es,up,mastodon,13,2099,3434,1658476636
social.asohh.eu,up,gotosocial,2,9,71,1651004483
mastodon.darkplanetego.de,up,mastodon,1,0,1208,1666972461
mastodon.johndevine.co.uk,up,mastodon,3,825,2879,1666126282
friendica.concordia.social,up,friendica,0,0,0,1662174564
blob.coffee,up,mastodon,2,1484,3335,1612578267
hypno.social,up,mastodon,87,150,571,1668281301
mstdn.zoddo.fr,up,mastodon,1,473,4814,1612578270
social.lecker.coffee,up,mastodon,2,110,6661,1612578266
law-and-politics.online,up,mastodon,4,2,83,1668584202
ghost.cafe,up,mastodon,3,3490,9205,1612578270
hub.noc.best,up,mastodon,5,10,731,1668096914
social.demi-sec.org,up,mastodon,2,11,698,1668001469
suchtbasis.de,up,mastodon,2,904,3859,1652529612
soc.tar.cx,up,pixelfed,1,0,1,1666598686
friendica.floriolli.com,up,friendica,0,0,0,1639649494
social.abhd.fr,up,mastodon,2,3,86,1668024446
noeldemartin.social,up,mastodon,1,419,6564,1612578268
altelectron.org.uk,up,pleroma,11,1873,6923,1612578271
mastodon.ghostdub.de,up,mastodon,8,97,1837,1667776991
pixelfed.mrpetovan.com,up,pixelfed,10,108,355,1612578266
toots.hwl.li,up,mastodon,21,20353,6667,1652478393
rat.academy,up,mastodon,8,99,385,1668345593
unhinged.social,up,mastodon,1,2,868,1668929722
kainehm.com,up,pixelfed,1,11,8,1653922309
tkz.one,up,mastodon,18651,79176,5409,1650008092
social.rodriguezrullan.com,up,gotosocial,1,28,119,1667701795
mastodon.theshowshow.tv,up,mastodon,7,28,2182,1668800818
mastodon.wien,up,mastodon,16,48,616,1668663876
toot.mafoo.org.uk,up,mastodon,1,199,1483,1667054190
summon.thesea.men,up,pleroma,3,65,587,1664632796
gwitter.li,up,mastodon,4,40,600,1667172039
twit.dispersio.us,up,mastodon,1,67,2810,1612582195
bunt.social,up,mastodon,38,6495,8375,1612578267
gts.ck8s.zknt.org,up,gotosocial,1,1,5,1664962549
social.tamil3d.com,up,mastodon,3,5,48,1668107921
mastodonczech.cz,up,mastodon,1493,3003,2887,1668156684
zx81.social,up,mastodon,1,83,2074,1667944416
social.unterwaditzer.net,up,mastodon,1,8,897,1668866769
social.gunju.de,up,mastodon,3,109,837,1617724540
jade.moe,up,mastodon,8,13591,6856,1627708121
social.jackhumphrey.me,up,mastodon,1,19,1187,1668555659
mainframe.club,up,mastodon,1,43,2145,1667859693
social.foxes.life,up,mastodon,2,24,299,1668242842
bzh.duckdns.org,up,mastodon,1,2,181,1668273848
foxes.life,up,friendica,0,0,0,1612578267
mastodon.party.at,up,mastodon,3,15,3917,1612578269
betterconversations.online,up,mastodon,6,17,465,1668278040
nostalghia.xyz,up,pleroma,22,658,1691,1651227142
f.xlnx.uk,up,friendica,2,1,112,1662931940
social.vates.tech,up,mastodon,9,8,94,1668825824
social.johnassel.de,up,friendica,0,0,0,1650965046
s.hirtz.pm,up,mastodon,2,11,1622,1651187376
pixels.jdt.io,up,pixelfed,1,11,26,1666369956
mastodon.rehost.eu,up,mastodon,1,1,108,1668817957
pleroma.freespeech.club,up,pleroma,7,0,6420,1643478062
pl.ebin.zone,up,pleroma,2,2421,4555,1655991876
companies.social,up,mastodon,7,2961,62,1667616286
social.frosch03.de,up,mastodon,8,21,1592,1612578265
leadslinger.org,up,pleroma,1,997,2227,1665122847
flausch.social,up,mastodon,12,914,4938,1612578268
rogersfam.co,up,mastodon,6,385,1985,1663473932
social.schettler.net,up,friendica,0,0,0,1612580690
mstdn.tatsuya0902.jp,up,mastodon,2,166,1535,1668009246
a.ruk.ca,up,mastodon,1,14,693,1667420374
pleroma.booths.cyou,up,pleroma,1,18,11,1650940424
notorious.gay,up,mastodon,1,15,2382,1651004483
v45423.1blu.de,up,mastodon,2,2,139,1668432821
m.blablu.de,up,mastodon,22,57,651,1653935402
mastodon.syshalt.net,up,mastodon,1,5,1421,1668284179
artoot.xyz,up,mastodon,366,10118,6868,1612578269
social.kd0ioe.com,up,mastodon,3,899,2195,1667631296
gayhorse.club,up,mastodon,7,2360,3715,1612578269
social.sndm.me,up,mastodon,1,217,4040,1665819216
mastodon.mengjiang.org,up,mastodon,1,31,417,1667948362
crucible.world,up,pleroma,3,2167,3852,1630274204
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,24,3630,1612578266
photoholics.online,up,pixelfed,2,715,1090,1622480337
social.filipesm.com,up,mastodon,3,485,2418,1651158029
owo.cafe,up,mastodon,110,2843,2314,1668330637
pcgamer.social,up,mastodon,245,33132,5859,1612578270
echus.net,up,mastodon,1,23,1817,1668076171
corneill.es,up,mastodon,8,45,303,1667959129
el-spot.xyz,up,pleroma,4,79,2065,1668241267
theculture.quest,up,mastodon,1,3,112,1668159413
zenyasai.g-fukurowl.club,up,mastodon,24,87904,5122,1612578267
rsn.io,up,mastodon,1,13,883,1668193503
fax.social,up,mastodon,2,91,2317,1667773392
mastodon.rodetc.com,up,mastodon,2,0,270,1668796519
mastodon.simulakrum.vpndns.org,up,mastodon,6,1,1196,1667781891
social.lain.day,up,pleroma,1,1,922,1647711451
mastodon.my.id,up,mastodon,4,26,408,1668111496
gts.sumeru.top,up,gotosocial,4,79,21,1668917417
henshaw.social,up,mastodon,1,964,6393,1612578267
mastodon.linuxserver.io,up,mastodon,10,137,1719,1667828926
toot.nu,up,pleroma,2,8,508,1667874609
philos.refchat.net,up,friendica,0,0,0,1614136519
social.slow.pictures,up,mastodon,2,152,1645,1667928321
slashine.onl,up,mastodon,439,217800,9782,1612578267
masto.namwen.me,up,mastodon,1,132,5137,1667821740
m.ix.is,up,mastodon,1,122,3659,1651091132
social.malacology.net,up,pleroma,3,61,2038,1653261650
mastodev.fedilab.app,up,mastodon,1,0,1,1614311012
mstdn.wtf,up,mastodon,3,14,812,1668295304
toot.phseiff.com,up,mastodon,1,8432,6144,1612578386
togl.me,up,mastodon,2,120,1166,1668302044
flatearth.group,up,pleroma,2,55,112,1640585157
mastodonserv.com,up,mastodon,1,0,44,1668832345
social.chicano.cloud,up,pleroma,1,0,100,1668632159
uxd.social,up,mastodon,104,82,423,1668031495
mastodon.skaggsfamily.us,up,mastodon,1,26,1503,1667661655
social.eyluldogruel.com,up,mastodon,1,868,9053,1612578268
toot.jascha.wtf,up,mastodon,3,279,1837,1668107689
mastodon.tneal.org,up,mastodon,1,1,24,1668817957
amphora.social,up,mastodon,3,214,2291,1668278006
live.termer.net,up,,1,33,0,1664659716
feed.possumgraveyard.com,up,pleroma,1,0,973,1612578347
social.telemetrydeck.com,up,mastodon,4,478,3885,1667735715
social.unzensiert.to,up,mastodon,193,157,472,1654461862
mstdn.guru,up,mastodon,4675,1521653,9351,1612578268
rage.love,up,hometown,105,348424,15088,1612578267
rwx.ch,up,mastodon,3,15,1159,1667867635
