hostname,state,software,user_count,note_count,peer_count,discovered_at
earthclub.one,up,mastodon,4,0,3619,1625435668
mirabellug.org,up,wordpress,18,93,,1612578346
misskey.mfmfuyu.net,up,misskey,3,12,34,1676327222
mastodon.grimerica.ca,up,mastodon,359,3931,4829,1612578267
fed.agoomem.xyz,up,mastodon,1,16,1100,1671534372
peertube.linuxrocks.online,up,peertube,348,5217,,1612578267
social.yrf.me,up,gotosocial,1,0,19,1669064516
ciecuo.club,up,mastodon,20,2260,2688,1669134029
akm.hora.win,up,akkoma,2,259,4036,1673639780
depth.li,up,mastodon,3,11,21,1669064516
federation.engineering,up,mastodon,11,494,5245,1671272573
newskey.cc,up,misskey,368,109087,7332,1612578268
muehlenmeier.net,up,wordpress,3,242,,1667707689
tube1.it.tuwien.ac.at,up,peertube,540,2150,,1612578346
nicecrew.digital,up,pleroma,325,618801,12956,1646849482
the.goofs.space,up,mastodon,5,1264,129327,1612578266
abid.cc,up,pleroma,2,431,7415,1651972355
narikiri.hostdon.ne.jp,up,mastodon,31,4259,284,1612578346
epic.meme.moe,up,misskey,3,1260,4244,1642583789
relay.kanoa.de,up,activity-relay,82,,,1670260269
imjust.one,up,mastodon,2,3,3390,1676853249
zyzz.me,up,mastodon,5,9,3040,1668203734
pleroma.xyenon.bid,up,pleroma,3,498,4251,1668955097
follow.onemanandhisblog.com,up,mastodon,8,220,4239,1668013244
social.peregrinor.net,up,mastodon,2,616,110,1672737602
s.hirtz.pm,up,mastodon,2,24,2991,1651187376
yaong.org,up,mastodon,3,79,156,1668173299
tube.dsocialize.net,up,peertube,10,165095,,1620929043
mastodon.eatswap.fun,up,mastodon,1,6,212,1669662157
w3c.social,up,mastodon,193,6301,18859,1612578270
kanru.info,up,wordpress,1,422,,1667468644
neworleanssaints.social,up,mastodon,5,23,1681,1668832264
uddannelse.social,up,mastodon,105,3274,7007,1669212115
oomfi.es,up,mastodon,13,31,1420,1651004483
misskey.assaultli.ly,up,misskey,152,8269,1655,1628461251
cast.grueproof.net,up,,1,2,0,1677900094
beta.nowossjolka.com,up,wordpress,3,10,,1675874027
redrover.social,up,mastodon,2,1,21,1654694554
n3trunn3r.org,up,mastodon,3,18,56298,1668031495
videos.craddock.org,up,peertube,7,2,,1677733007
corvus.social,up,mastodon,4,179,6844,1668999863
www.w1wra.net,up,writefreely,1,2,,1677703258
posting.is-super.moe,up,mastodon,2,276,1670,1668427145
birdsite.datboi.network,up,birdsitelive,38,0,,1673882709
the.webm.ink,up,writefreely,2,14,,1672581970
mastodon.tstm.info,up,mastodon,2,5,2402,1671390362
pleroma.nognu.de,up,pleroma,5,106,6918,1669245915
nattois.life,up,mastodon,56,8483,5294,1674830746
sdk.co,up,mastodon,15,226,5388,1651804566
pie.gd,up,mastodon,3,399,6487,1668050199
nerja-info.de,up,wordpress,1,30,,1664460520
social.codi.moe,up,pleroma,1,1,1004,1669038046
mstdn.ja1ykl.com,up,mastodon,1,1,2,1676366652
patriciadrive.com,up,mastodon,13,145,665,1612578347
misskey.oga.ninja,up,misskey,18,707,5394,1669059035
owncast.wannabesql.synology.me,up,,1,4,0,1652866305
peertube.fioverse.zone,up,peertube,36,9436,,1668414416
4xl.co,up,mastodon,1,262,7960,1671179500
mastodon.milyd.pl,up,mastodon,2,147,130,1672580857
bonn.jetzt,up,gancio,10,136,,1646928854
k-shiigi-136.masto.host,up,mastodon,2,1224,5626,1612578267
podlibre.video,up,peertube,3,15,,1622316990
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
cfr.gottistgut.org,up,wordpress,1,13,,1612585465
otherja.red,up,mastodon,1,47,1078,1674466579
blog.lukepeltier.com,up,writefreely,1,1,,1674001249
mastodon.abigo.de,up,mastodon,1,4,33,1674449288
fanglitch.space,up,mastodon,55,6799,10681,1668838057
microhive.org,up,pixelfed,2,419,269,1612578267
xn--thelnd-eua.land,up,mastodon,6,178,7031,1651233631
mstdn.mkihr-ojisan.com,up,mastodon,7,243,12,1674306781
peertube.se,up,peertube,20,722,,1612578346
piraten.space,up,peertube,7,211,,1620268240
dmrty.net,up,mastodon,1,63,3302,1668184422
relay-3.toot-a-luau.com,up,activity-relay,2,,,1667987542
signofthe.fish,up,mastodon,6,150,4040,1667728127
entraide-francophone.org,up,wordpress,2,13,,1672924404
adsb.pro,up,mastodon,2,1476,56,1677875222
awoo.space,up,mastodon,1732,629678,302,1612578270
cantina.tatooine.space,up,akkoma,2,361,7055,1668394065
brokkoli.social,up,mastodon,6,16,7,1677710144
mobilisons.ch,up,Mobilizon,20,37,,1667565588
otter.garden,up,mastodon,10,357,4720,1667777524
fed.thul.io,up,microblogpub,1,10,,1673836165
fivewaystop.masto.host,up,mastodon,6,43,3714,1667493518
mousectrl.org,up,mastodon,6,153,5133,1670024219
urface.social,up,mastodon,1,211,86163,1671391870
torlaz.online,up,mastodon,56,9212,6229,1612578269
kaiju.social,up,mastodon,3,17,923,1668800170
mstdn.organicchemistry.eu,up,mastodon,2,33,1593,1669764422
martin.schreibt.de,up,wordpress,1,2,,1673595851
signalnine.net,up,mastodon,1,200,6084,1667263593
social.michael-webber.com,up,mastodon,1,43,2086,1671865183
verzeichnis.handelsfrei.org,up,wordpress,2,284,,1651919559
misskey.mace.lol,up,misskey,2,10,2139,1667176946
music.pixa.life,up,funkwhale,1,,,1664154197
lfbu.nl,up,peertube,3,47,,1614610569
pikokr.dev,up,misskey,33,4587,1478,1668198400
meld.de,up,friendica,14,1958,23542,1612578266
mastodon.mouchkine.fr,up,mastodon,2,3,466,1612578347
milkey.homes,up,groundpolis-milkey,,,6100,1617085938
tube.ebin.club,up,peertube,12,404,,1622545200
cifrolag.net,up,wordpress,3,1188,,1612578348
4four.org,up,mastodon,29,78,6949,1668952172
edusocial.it,up,mastodon,16,26,67,1669322297
b.koa.im,up,misskey,9,1562,5598,1651334011
sammacbeth.eu,up,writefreely,1,20,,1672094040
pixelfed.debian.social,up,pixelfed,48,249,171,1612578346
hyperpla.net,up,mastodon,6,466,5393,1666795661
woofed.me,up,mastodon,2,39,2658,1670593259
olifantje.hw74.com,up,mastodon,1,17,2726,1669224188
mastodon.izzz.fr,up,mastodon,1,30,5259,1612578268
social.medusmedia.com,up,mastodon,4,1116,4145,1612578269
mastodon.blip.rocklin.dev,up,mastodon,3,155,3614,1668371195
hub.libranet.de,up,hubzilla,90,14296,,1612578266
lugnasad.eu,up,friendica,194,1398,1368,1612578346
woolly.deepthot.org,up,,1,0,152,1672864515
mastodon.qapp.cloud,up,mastodon,2,110,4310,1667612835
social.ewing.au,up,mastodon,1,51,5105,1667795542
toot.pyxel.cloud,up,mastodon,1,3,1649,1648961901
toot.kobold.cafe,up,gotosocial,1,0,0,1668487543
social.engard.me,up,mastodon,1,27,5075,1667020177
norbertmarteau.fr,up,mastodon,14,1542,3,1612578346
toot.ebu.io,up,mastodon,4,12,1,1669350261
sais.town,up,mastodon,14,54,212,1669064516
troet.crynet.one,up,mastodon,4,95,3966,1652615275
tooter.social,up,mastodon,268,17712,11160,1612578269
m.hyly.dev,up,mastodon,1,6,75,1675531216
maxtodon.lol,up,mastodon,1,0,2445,1674813647
tuvideo.encanarias.info,up,peertube,5,6394,,1612578347
oc.unyu.live,up,,1,5,0,1674849518
subculture.chat,up,mastodon,92,1240,8188,1667723307
video.benetou.fr,up,peertube,2,82,,1612578347
toot.hoyle.me.uk,up,mastodon,2,1144,104055,1612578266
videos.adhocmusic.com,up,peertube,4,206,,1612578345
pushingelectrons.net,up,writefreely,1,8,,1670359347
pixelfed.cz,up,pixelfed,183,859,711,1635547499
skeptikon.fr,up,peertube,12481,1545,,1612578268
duwa.ng,up,pleroma,2,777,4440,1655965184
video.catgirl.biz,up,peertube,5,184,,1612578348
discuss.smash.today,up,mastodon,22,535,4221,1668450715
chi.st,up,writefreely,25,227,,1612578347
tube.octaplex.net,up,peertube,2,114,,1621385436
frontrange.co,up,mastodon,27,3870,12289,1667711644
smithtodon.org,up,mastodon,3,64,1608,1676788333
margaras.k47.cz,up,gotosocial,2,152,127,1668074551
stoyko.space,up,mastodon,1,140,2127,1667721202
baram.me,up,mastodon,6,1373,1526,1675017215
zocial.ee,up,mastodon,3,3,175,1674813066
social.xqz.ca,up,pleroma,2,261,7535,1612578268
fyrfli.dev,up,gitea,1,7,,1669642794
mastodon.eric.ovh,up,mastodon,4,259,10111,1612578268
hejfolks.social,up,mastodon,3,275,99579,1667003014
is.burntout.org,up,mastodon,4,970,8084,1668941432
kinky.baguette.cafe,up,pleroma,13,76,1122,1667763944
uldegrova.com,up,mastodon,13,2234,4748,1668466625
mastodon.elte.hu,up,mastodon,2968,9709,9254,1612578266
bookface.social,up,mastodon,8,157,5942,1672549442
pub.twink.blog,up,mastodon,1,36,2370,1671226795
skap.noblogs.org,up,wordpress,1,1,,1671409656
honeybadger.social,up,mastodon,5,0,112,1672630854
misha.click,up,writefreely,1,5,,1673001796
draconix.org,up,mastodon,1,9,546,1668335646
peertube.espace.si,up,peertube,10,1,,1632019547
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,2,37,1677137623
tube.froth.zone,up,peertube,49,49964,,1637951801
2248.live,up,misskey,7,212,155,1674835705
video.olos311.org,up,peertube,2,40,,1646629732
thejesus.fish,up,mastodon,3,205,4000,1669755305
terrible.city,up,mastodon,1,3105,4066,1668300854
soshar.dess.ga,up,misskey,4,77,1113,1673375906
leandr.in,up,mastodon,1,35,2788,1668935418
live.vibb.ro,up,,1,29,0,1649788464
m.beshr.com,up,microblogpub,1,23,,1666259454
matthias.welling.io,up,wordpress,1,7,,1672093400
toot.nclf.net,up,mastodon,3,339,10111,1667868716
bideoak.argia.eus,up,peertube,2,1200,,1623971499
s.ktsn.dev,up,misskey,3,124,1082,1678172173
fedi.machaj.info,up,mastodon,2,68,3420,1669577565
videos.scanlines.xyz,up,peertube,110,348,,1612578346
kozterulethasznalatienge.day,up,mastodon,4,1285,7214,1669663153
masto.astrra.space,up,mastodon,22,940,85402,1666989244
poopy.social,up,mastodon,3,184,24,1613560718
pixel.balamb.fr,up,pixelfed,2,60,133,1667640699
mastodon.ignuranza.net,up,mastodon,4,12,3972,1668821046
relay.101010.pl,up,activityrelay,1,0,,1612578266
a.metube.ch,up,peertube,152,9567,,1617419463
wpmastodon.es,up,mastodon,10,188,2210,1674990656
social.btbytes.com,up,gotosocial,1,24,155,1668933960
atx.pub,up,mastodon,55,2321,9375,1667728127
www.vernoeming.nl,up,wordpress,1,812,,1673690757
bell.etr.ist,up,writefreely,1,1,,1651899354
aposimz.net,up,akkoma,3,0,4161,1673924279
social.chatty.monster,up,mastodon,2,2024,9580,1667686357
social.hostpath.de,up,mastodon,1,91,9371,1612578266
kawane.misskey.online,up,misskey,9,1621,2243,1670932837
lemmy.vip,up,lemmy,27,74,,1647654747
mastodon.xingxing.digital,up,mastodon,1,0,48,1671880905
ayom.media,up,mastodon,49,7815,8807,1670029668
plma.plus.st,up,akkoma,30,8500,12335,1655665171
testube.distrilab.fr,up,peertube,1,2,,1644521565
mastodon.cackhanded.net,up,mastodon,3,63,1486,1674623288
likeme.social,up,gotosocial,1,46,157,1668966371
pug.family,up,writefreely,4,7,,1612578346
pub.ohess.org,up,writefreely,2,1,,1667724034
www.emanuelegori.it,up,wordpress,3,304,,1654472877
mammothcirc.us,up,gotosocial,2,282,347,1663339864
writefreely.debian.social,up,writefreely,41,19,,1612578346
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,37,1661812544
video.igem.org,up,peertube,157,4195,,1612578348
gamelinks007.net,up,mastodon,190,349860,8004,1612578270
crlf.io,up,mastodon,1,4,32,1667551322
write.wjt.me.uk,up,writefreely,1,33,,1612578346
v.kyaru.xyz,up,peertube,3,1,,1668715837
rioto.us,up,gotosocial,1,1,1,1675601015
tur.bot,up,mastodon,2,0,2361,1670039659
officiell.info,up,mastodon,32,861,1080,1672533329
blog.spaceraser.dev,up,writefreely,1,12,,1674012805
mastodon.rob-earth.com,up,mastodon,1,21,1132,1677186861
river.group.lt,up,mastodon,41,2276,13146,1633817878
mastodon.km6g.us,up,mastodon,1,1256,7727,1654708990
diwaniyah.social,up,mastodon,7,19,1068,1674909786
stammtisch.hallertau.social,up,lemmy,93,161,,1618246534
mastodon.dustinwilson.com,up,mastodon,1,1172,6322,1612578270
vk5fj.net,up,mastodon,1,207,2659,1668474661
f.jymuoyu.com,up,misskey,185,36763,5140,1612578348
masto.masto.com,up,mastodon,6,749,11157,1667341675
fsc.rocks,up,gotosocial,1,17,37,1676958186
antisocial.notyour.tech,up,mastodon,1,274,3128,1669812840
fabler.su,up,friendica,3,663,16629,1659408282
mstdn.jetzou.com,up,mastodon,2,202,1149,1677137535
social.vectorstorm.com.au,up,mastodon,1,7,2,1671334528
smarthome.ringelgebirge.de,up,wordpress,2,37,,1668171907
mastodon.xethos.net,up,mastodon,2,2,4795,1657834969
hub.tschlotfeldt.de,up,hubzilla,4,881,,1612578271
xn--y9azesw6bu.xn--y9a3aq,up,socialhome,,,,1612578265
pheme.au,up,akkoma,3,12,2998,1673629737
mk.commojun.com,up,misskey,3,34,17,1677854716
events.todon.eu,up,gancio,1,0,,1678385090
eboks.social,up,mastodon,1,292,4646,1667438650
status.9mmtylenol.me,up,writefreely,1,11,,1635964912
otp.akkoma.dev,up,akkoma,14,72,5187,1655466565
mastoid.dev,up,mastodon,1,297,4515,1647631602
linkedlist.social,up,mastodon,4,229,2788,1670127745
mastodon.motcha.tech,up,mastodon,79,242542,11255,1612578266
photo.draconis.me,up,pixelfed,3,37,112,1654673769
bommo.au,up,wordpress,1,4,,1666351365
tekno.ug,up,pleroma,1,0,4,1671510108
bots.angilly.com,up,mastodon,1,0,0,1671882161
qeepitsafe.nl,up,wordpress,1,2,,1674105503
relay.eggy.app,up,activity-relay,45,0,,1669518883
zahnpasta.tube,up,mastodon,1,1795,7011,1668904971
niice.social,up,mastodon,1,0,67,1669012578
archive.reclaim.tv,up,peertube,2,158,,1671322562
toot.rhetro.de,up,mastodon,1,112,6147,1669203250
social.activitypubhub.de,up,mastodon,1,0,383,1668600797
hybridenterprise.net,up,writefreely,1,2,,1635358049
social.hackaroun.de,up,mastodon,3,66,2979,1672295785
social.fuzzyoverlords.org,up,mastodon,4,784,7300,1667715658
videos.espitallier.net,up,peertube,2,180,,1671738039
pix.calculate.social,up,pixelfed,46,125,4,1612578269
proto7.io,up,mastodon,11,143,2135,1612578345
vc112.vc.panix.com,up,mastodon,3,1,244,1675823424
peertube.fomin.site,up,peertube,3,0,,1612578347
neet.church,up,akkoma,3,925,9458,1625116138
0sint.social,up,mastodon,178,20314,9769,1667781431
social.bitsec.org,up,pleroma,2,0,900,1612578347
circus.rudis.net,up,writefreely,1,4,,1671321962
peertube.gaialabs.ch,up,peertube,5,1313,,1612578346
misskey.dyselon.com,up,misskey,8,317,702,1651352511
gauteweb.vivaldi.net,up,wordpress,1,9,,1672688983
toot.rayonnant.org,up,mastodon,2,73,1907,1668266931
mastodon.roessner-online.de,up,mastodon,2,10,1702,1668904971
dracula.social,up,mastodon,1,1,61,1676236408
mastodon.gargantia.fr,up,mastodon,1,3572,15876,1612578269
nycity.social,up,mastodon,8,31,6830,1669092087
observatory.blog,up,writefreely,1,4,,1612578345
wf.vprw.ru,up,writefreely,1,2,,1670591894
social.lmteams.com,up,mastodon,2,4,1300,1668451494
bird.gensokyo.info,up,birdsitelive,6,0,,1672769806
social.reset.tech,up,mastodon,5,1,25,1676429543
mst.estrisabnor.com,up,mastodon,1,6,106,1675169884
ungoverned.social,up,pleroma,2,375,3653,1661378637
toot.moop.uk,up,mastodon,2,50,1165,1669471764
www.jarjan.net,up,wordpress,2,20,,1612580617
social.atypique.net,up,mastodon,2,38318,12693,1612578269
video.sftblw.moe,up,peertube,2,117,,1612578345
xenia.social,up,akkoma,2,38,4030,1675799997
social.feurious.com,up,pleroma,2,70,3405,1621305697
resonar.de,up,funkwhale,15,,,1649710361
www.lguruprasad.in,up,wordpress,2,105,,1645300827
0verti.me,up,pleroma,4,13,1457,1673262697
fedi.maneisacutie.club,up,pleroma,5,46,4668,1644232343
dvsn.net,up,mastodon,1,134,3820,1668555659
catholichalos.org,up,writefreely,1,19,,1612578345
mastodon.allen.gg,up,mastodon,2,2,1139,1671853248
chatsubo.bar,up,mastodon,3,8,2049,1677340122
blog.fxguillois.email,up,writefreely,1,4,,1647399834
tube-numerique-educatif.apps.education.fr,up,peertube,2660,30679,,1653785667
mstdev.stcpt.com,up,mastodon,2,12,4,1677024071
verifytransfers.com,up,peertube,8,0,,1677645425
bucketofcrabs.club,up,mastodon,8,967,6939,1669061427
8bit.social,up,mastodon,3,12,660,1668719675
www.neilturner.me.uk,up,wordpress,1,12,,1669316825
lastbreach.tv,up,peertube,100,161,,1614167844
social.generallyrubbish.net,up,mastodon,1,67,685,1677710144
kenstroller.fedi.bzh,up,lemmy,13,64,,1654982318
social.rhumbs.fr,up,pleroma,3,84,36,1672825735
xmsg.de,up,mastodon,1,1,1192,1669138713
metuba.hostdon.jp,up,mastodon,1,300,300,1612578345
write.phundrak.com,up,writefreely,3,13,,1675359291
prismst.one,up,calckey,8,734,5322,1656661759
asocial.grimstack.xyz,up,pleroma,4,660,5984,1612578271
pod.social,up,mastodon,1,1,77,1612578387
anmol.net.in,up,hubzilla,1,7,1,1612578784
www.perspektivbrocken.org,up,wordpress,1,166,,1656236039
social.petergoes.nl,up,mastodon,1,72,3437,1669915179
social.porto.digital,up,mastodon,42,585,9,1671521995
mk.outv.im,up,misskey,4,1922,7269,1638620769
events.nixnet.services,up,Mobilizon,389,583,,1612578712
qaq.social,up,mastodon,1,1,2203,1674571565
ouin.land,up,mastodon,13,14684,2474,1612578269
misskey.shima-pan.com,up,misskey,3,26,69,1677934739
betweenthelions.link,up,mastodon,1,3266,5788,1670662557
ungrind.io,up,mastodon,20,174,3817,1671199101
social.froop.com,up,microblogpub,1,2,,1667812557
jurgenhaas.de,up,drupal,1,3,,1671452320
cantos.social,up,mastodon,19,6593,19013,1612578270
social.witchfinder.org,up,mastodon,3,4,90714,1672461122
mobilizon.envs.net,up,Mobilizon,76,171,,1628806598
leipzigtown.blog,up,wordpress,3,5,,1673725359
openmic.day,up,mastodon,4,65,7237,1668307765
social.lacheiner.at,up,mastodon,1,4,1149,1672447970
tube.shela.nu,up,peertube,5,545,,1612578347
s.lono.space,up,pleroma,4,61,4655,1612578267
tube.yapbreak.fr,up,peertube,2,1003,,1612578348
tassaron.com,up,mastodon,2,3620,10472,1612578268
egirl.social,up,mastodon,1,100,3820,1670271634
blimey.social,up,akkoma,10,4130,12333,1615169553
academic.social,up,mastodon,3,25,2623,1667821346
social.unsupervised.ca,up,mastodon,1,198,4243,1668816436
group.lt,up,lemmy,32,696,,1647687929
mastodon.gabrieldebonis.es,up,mastodon,1,5,325,1674289266
videos.capas.se,up,peertube,3,0,,1620035104
shot.thiemoo.at,up,pixelfed,4,79,16,1660132846
mstdn.klg-tree.jp,up,,98,435,1514,1612578388
frikiverse.zone,up,mastodon,144,13450,11116,1667353238
video.rhizome.org,up,peertube,9,218,,1612578348
mastodon.trek3.io,up,mastodon,2,8,1894,1668832573
mk.xn--ponek-1sa8t.eu,up,misskey,4,79,2385,1633304878
derschreiben.de,up,wordpress,2,241,,1669024638
misskey.tsukiyo.dev,up,misskey,3,97,853,1675942098
social.racquetbookclub.com,up,friendica,0,0,0,1675975851
tkschland.social,up,mastodon,5,69,238,1668214726
social.devanooga.com,up,mastodon,14,225,3029,1612578266
blog.amiva.cc,up,writefreely,5,3,,1630094873
sick.social,up,mastodon,2,82,5553,1668267368
tube.cyano.at,up,peertube,6,10952,,1612578346
peertube.zergy.net,up,peertube,2,35857,,1612578345
r2djp.co.uk,up,wordpress,1,71,,1669904747
su.bli.me,up,mastodon,1,656,5745,1650960599
mastodon.compositecomputer.club,up,mastodon,228,636103,4464,1612578269
mi.tebukuro.xyz,up,misskey,13,1048,211,1674616491
hackershell.noblogs.org,up,wordpress,1,97,,1677982385
social.fbxl.net,up,pleroma,48,11084,12912,1612578270
mast.straffin.net,up,mastodon,2,0,689,1671485882
kitsu.press,up,wordpress,1,1,,1642977621
too-much.info,up,wordpress,8,3253,,1612578346
m.t327.net,up,misskey,6,28,115,1677380443
emerson.chat,up,pleroma,1,0,1816,1667812998
videos.npo.city,up,peertube,4,348,,1622350953
friendi.ca,up,wordpress,9,90,,1612578781
mastodon.defiantjc.synology.me,up,mastodon,1,52,2772,1670006625
devs.earth,up,mastodon,2,16,791,1676308483
peertube.freestorm.online,up,peertube,3,20958,,1674400646
scream.today,up,writefreely,166,219,,1612578270
social.boverie.eu,up,mastodon,1,0,1063,1670260612
toot.hoec3.de,up,mastodon,7,210,5955,1612578270
inconnu.uk,up,mastodon,1,14,1566,1651457283
www.polylux.xyz,up,pixelfed,71,862,939,1614101513
risc.social,up,mastodon,4,90,4402,1668554730
pt.k2s.sk,up,peertube,7,17036,,1650940299
covelline.social,up,mastodon,6,14,1250,1678348846
hsjz.garden,up,mastodon,7,2,162,1670568351
misskey.meneer.space,up,misskey,2,84,1989,1669413487
pleroma.ribes.ovh,up,pleroma,3,10,783,1668135371
jp0id.fun,up,mastodon,6,127,2324,1675281524
mastodonien.de,up,,15,1043,164,1664628432
misskey.nanodawa.net,up,misskey,5,482,2818,1676186597
elevenjpnxi.hostdon.ne.jp,up,mastodon,2,1428,73,1670940175
triangletoot.party,up,mastodon,345,48374,20518,1612578270
brezo.blog,up,wordpress,1,69,,1675476883
twothree.space,up,mastodon,2,184,6429,1672849780
toot.thoughtworks.com,up,mastodon,834,12342,19351,1612578271
video.libreti.net,up,peertube,6,412,,1632758350
toothole.org,up,akkoma,1,32,6517,1667698392
theres.life,up,mastodon,241,33205,15787,1612578270
mastodon.fajne.eu,up,mastodon,2,7,389,1669046143
enadasa.vivaldi.net,up,wordpress,1,1,,1669036692
stream.whomartthou.com,up,,1,7,0,1675991097
peertube.1312.media,up,peertube,44,302048,,1612578345
blog.bolha.one,up,writefreely,1,1,,1672787780
where.keri.is,up,mastodon,2,19,5059,1671386276
bayarea.ngo,up,mastodon,5,15,1297,1669175832
mstdn.yuicho.net,up,mastodon,8,632,537,1675726059
cyberhideaway.online,up,mastodon,10,1405,6528,1668727866
hellions.cloud,up,mastodon,9,152,2062,1673683450
photo.lapineige.fr,up,pixelfed,1,829,314,1612578267
quest.livellosegreto.it,up,gancio,33,85,,1659356465
mastodon.melroy.org,up,mastodon,4,117,2711,1668826399
m.zimiao.moe,up,misskey,3,2,90,1675599782
linke.social,up,mastodon,70,694,6105,1652264887
mast.linuxgamecast.com,up,mastodon,46,15192,18811,1612578268
pl.info.natehiggers.online,up,pleroma,1,971,6968,1666841034
anothersuper.social,up,mastodon,11,65,1240,1668403611
tsiopanos.social,up,mastodon,3,11,202,1672987342
calculate.social,up,mastodon,241,8816,8807,1612578270
kiwi.fuo.fi,up,mastodon,8,1732,9303,1651675513
mastodon.phikai.com,up,mastodon,1,26,2001,1671632333
m.rakyll.org,up,mastodon,1,236,8671,1667609420
videos.stadtfabrikanten.org,up,peertube,7,166,,1612578346
harima.f5.si,up,misskey,3,10,99,1677591510
cc.bi,up,mastodon,1,27,114,1660530705
myna.social,up,mastodon,8,1011,4574,1667832246
mastodon.devsforce.org,up,mastodon,3,48,4383,1668466625
ap.jadiunr.net,up,mastodon,5,119673,4715,1612578269
linux.social,up,mastodon,64,170,3145,1672207132
chat.qca.net,up,mastodon,1,8,848,1670041300
staging.snoot.tube,up,mastodon,1,6,,1678063209
pcgamer.social,up,mastodon,289,33798,9093,1612578270
pirateradio.social,up,pleroma,42,105394,10295,1612578270
vixen.zone,up,mastodon,9,177,5102,1671527141
azazael.social,up,mastodon,1,1,1178,1676147378
gts.thenullpointer.net,up,gotosocial,1,13,167,1671840805
social.californialocal.com,up,mastodon,7,239,106974,1667745258
mastodon.datanom.net,up,mastodon,3,0,55,1612578267
social.thunderkeys.net,up,mastodon,2,101,5238,1667773392
fedi.4i2.cc,up,mastodon,1,18,2323,1674422460
mastodon-uk.net,up,mastodon,9,14476,8551,1670094161
sokial.kevread.fr,up,gotosocial,1,6,3,1677187129
pixelfed.au,up,pixelfed,495,22131,1701,1667196245
unfug.social,up,mastodon,15,739,4424,1674122491
social.flal.net,up,gotosocial,2,50,215,1665448111
introvert.country,up,mastodon,5,249,129240,1651004484
grid.p7.de,up,mastodon,1,0,25326,1651959589
fedi.circuitlocution.com,up,akkoma,2,600,7666,1612578270
alex.kirk.at,up,wordpress,164,183,8,1667482080
pl.slash.cl,up,pleroma,5,10285,10436,1612578268
vnil.de,up,pleroma,70,10006,7740,1624027621
sasa.africa,up,mastodon,7,162,5201,1621637708
mastadano.com,up,mastodon,38,14148,5401,1635664071
ellieayla.net,up,mastodon,1,1481,6743,1651184239
mastodon.dead10ck.com,up,mastodon,1,549,8249,1668791845
mares.cafe,up,mastodon,0,0,10,1612578270
pixelfed.noellabo.jp,up,pixelfed,201,70,172,1612578269
eskate.world,up,mastodon,6,175,4500,1651103726
mastodon.iut-larochelle.fr,up,mastodon,30,324,3465,1612578389
sportstalk.social,up,mastodon,4,5,878,1669179904
pixelfed.matias49.eu,up,pixelfed,1,4,2,1669591291
negative.social,up,mastodon,2,16,1588,1671693500
creative.ai,up,mastodon,16,8030,6213,1612578348
liberation.is,up,wildebeest,,,201,1676227315
sva.social,up,mastodon,1,1,6,1668450973
kimpire.net,up,mastodon,22,39295,1297,1665193308
andyd.uk,up,pleroma,1,113,6370,1667701369
im-in.space,up,mastodon,997,85463,20519,1612578267
mastodon.xen.sh,up,mastodon,2,11,323,1670042568
alittle.social,up,mastodon,1,62,2065,1668772622
afcolegiado.app,up,mastodon,3,1189,324,1674623288
ghoti.au,up,akkoma,1,3,4013,1671245098
synn.one,up,mastodon,3,0,301,1677464498
mastodon.thbps.com,up,mastodon,1,106,5596,1667818873
grand-duchy.net,up,mastodon,5,35,4226,1612578270
social.offsign.nl,up,mastodon,2,72,7387,1613117796
bigshoulders.city,up,hometown,125,21616,20477,1612578270
worldkey.io,up,mastodon,726,50034,15471,1651087213
m.gom.tools,up,mastodon,3,64,3117,1669185544
social.pau.fm,up,mastodon,2,0,2,1671064493
pixel.sp-codes.de,up,pixelfed,10,41,17,1671361606
technews.social,up,mastodon,31,433,3961,1670450413
kommentakerfid.is,up,mastodon,20,683,4275,1668173248
mastod.no,up,mastodon,2,873,2946,1667906466
9-5.online,up,mastodon,7,206,1595,1668359252
pixelfed.blotmonath.de,up,pixelfed,1,1,1,1673794201
social.funkyfish.cool,up,calckey,9,3789,7390,1667913874
stage8.die.one,up,gotosocial,1,2,41,1675049525
toot.uoga.net,up,pleroma,3,152,4448,1612578267
ianstormtaylor.social,up,mastodon,1,72,4844,1667247060
skeele.tech,up,pleroma,1,1,2960,1675977641
krijn.osrx.chat,up,mastodon,1,727,2550,1668772622
m68k.church,up,mastodon,3,242,2485,1672947964
rawr.space,up,mastodon,6,269,3448,1669588373
bergstrasse.social,up,friendica,12,881,26315,1653909963
social.baarsch.net,up,mastodon,3,0,17,1673287452
geneadon.social,up,mastodon,2,13,3878,1670014438
the.sandlot.club,up,mastodon,1,2,2120,1668500866
argyle.place,up,mastodon,2,99,44541,1671663073
social.wafflecity.org,up,gotosocial,1,4,183,1671225137
mastodon.schlesser.net,up,mastodon,1,4,1833,1672847595
mivox.net,up,mastodon,1,235,3138,1676017847
raptol.net,up,mastodon,1,47568,6618,1612578267
giersig.net,up,mastodon,1,4363,6849,1667044518
social.netz.org,up,mastodon,7,300,4645,1671545321
alternativos.pt,up,mastodon,5,398,2114,1671410787
mstdn.tokyocameraclub.com,up,mastodon,9768,114311,7812,1612578270
