hostname,state,software,user_count,note_count,peer_count,discovered_at
leftist.network,up,mastodon,152,8713,9659,1612578270
communitycenter.glitchcityart.club,up,mastodon,12,635,55,1652338589
matpix.net,up,pixelfed,2,22,20,1671693500
mammut.testbits.org,up,mastodon,2,1,334,1667832246
motmot.cx,up,mastodon,4,539,3624,1667687696
rinne.masto.host,up,mastodon,4,3360,2088,1633691445
voidsight.net,up,gotosocial,3,130,168,1665676977
nott.cc,up,gotosocial,1,1,59,1670246491
talking-hope.social,up,mastodon,2,1,122,1670438585
linkyoushouldnt.click,up,mastodon,1,0,15,1668537792
social.amauryjoly.fr,up,mastodon,1,2,330,1670037814
nightcord.de,up,mastodon,46,1736,5848,1653396176
wsb.social,up,mastodon,2,51,3455,1668579005
friendica.one,up,friendica,0,0,0,1612578345
pixels.fabiomanganiello.com,up,pixelfed,1,0,10,1666144580
social.584817.xyz,up,mastodon,2,3,1552,1669336984
enda.mccallig.com,up,mastodon,1,46,3525,1668620614
mastodon.fosslife.org,up,mastodon,155,1880,3317,1612578347
his-hoes.uk,up,mastodon,2,1,957,1668802304
social.alster.space,up,pleroma,2,1178,6640,1667392444
mastodon.fairbairn.cloud,up,mastodon,1,15,1510,1668483074
stream.smnz.de,up,,1,10,0,1656186587
social.lerebourg.net,up,pleroma,3,4,302,1669181396
guitar.rodeo,up,mastodon,1020,1347,5444,1669398555
ak.banii.cafe,up,akkoma,1,3,2671,1669500169
mastodon.business,up,mastodon,4,85,2880,1612579467
mousectrl.org,up,mastodon,6,83,3514,1670024219
dev.maratang.life,up,mastodon,1,4,72,1670049447
social.matarillo.com,up,mastodon,1,45,23,1612579014
social.calidris.lv,up,mastodon,2,449,3360,1644013547
emu.social,up,mastodon,5,600,5071,1668769489
streaming.c-r-t.tk,up,,1,7,0,1646754197
social.xin.cat,up,mastodon,5,375,8661,1612578265
bolha.one,up,mastodon,11,4739,8646,1669003648
ottawaks.us,up,mastodon,3,215,129,1670459908
stoneartprod.xyz,up,mastodon,3,28797,9325,1612578269
social.foederiert.de,up,mastodon,3,17,3210,1670431236
ausglam.space,up,hometown,204,22568,12433,1612578266
tl.kenlai.me,up,mastodon,1,101,2461,1667289022
anonsys.net,up,friendica,172,11265,22682,1612578270
photos.xavs.ca,up,pixelfed,1,2,1,1671631342
slothfc.net,up,pleroma,7,51,32,1672002213
t.cly.wtf,up,mastodon,17,1338,3229,1612578266
friendica.ironbug.org,up,friendica,2,3575,22346,1612578269
tube.linkse.media,up,peertube,7,593,,1617313759
mastodon.coldvolcano.li,up,mastodon,2,6,485,1672110154
fm7878.com,up,mastodon,1,40,3,1612578346
istoleyour.pw,up,mastodon,1,2138,9536,1669027421
dariox.club,up,mastodon,64,1555,6842,1666424691
social.pta2002.com,up,gotosocial,2,1,81,1668480851
donphan.pokecharms.com,up,mastodon,1,0,435,1667882833
parsec.social,up,mastodon,3,2,1928,1670169903
mastodon.robertivanc.com,up,mastodon,1,277,8248,1668384981
mastodon.abq.actor,up,mastodon,1,2,914,1670995744
social.justcoding.tech,up,mastodon,1,0,1620,1636144221
social.unextro.net,up,mastodon,2,1988,10443,1612578269
live.jacky.wtf,up,,1,8,0,1661556235
bicycleroll.com,up,mastodon,36,44,729,1672790824
wp-punks.social,up,mastodon,6,96,2269,1667862269
friendica.retiisi.eu,up,friendica,0,0,0,1672521308
xmrposter.club,up,pleroma,56,1440,5551,1666804461
pixelfed.eu,up,pixelfed,361,1544,1707,1612578348
social.ernesto.dev,up,mastodon,1,113,5174,1667562471
social.asraelvudogel.de,up,mastodon,28,413,1699,1668377554
otonadon.hostdon.ne.jp,up,mastodon,3,67,16,1670803406
backyard.cloud,up,mastodon,3,13880,4796,1612578269
snooter.space,up,mastodon,4,16826,6044,1612578267
wife.town,up,mastodon,1,588,6471,1625514340
mastodon.wellperns.com,up,mastodon,105,3207,7108,1668122823
crewfamily.social,up,mastodon,6,11,1258,1668335646
social.lindsaybison.com,up,mastodon,2,65,2040,1667705055
fedi.404oops.com,up,mastodon,2,39,212,1668904975
social.tille.ch,up,pleroma,15,26,1562,1612578266
tootaloo.me,up,mastodon,2,18,1972,1655791656
toot.eleith.com,up,mastodon,1,1,717,1651337706
masto.fdlibre.eu,up,mastodon,7,1965,6326,1612578265
justweb.dev,up,mastodon,1,131,2613,1668257694
rpvortex.online,up,mastodon,108,4396,1383,1612578269
is.nota.live,up,mastodon,1483,311637,27769,1612578267
asyncapi.social,up,mastodon,10,252,5190,1667844733
mastodonczech.cz,up,mastodon,4519,34142,10217,1668156684
social.krebsco.de,up,mastodon,5,85,462,1669805942
ericmerlock.social,up,mastodon,1,38,5100,1612578270
niice.social,up,mastodon,1,0,38,1669012578
whatley.social,up,mastodon,3,8,274,1668250865
streamers.social,up,mastodon,19,685,4198,1612579012
open-source-eschaton.net,up,mastodon,4,1667,8248,1670383846
peoplegroup.social,up,mastodon,8,112,777,1656656627
mastodon.ben.land,up,mastodon,2,30,172996,1671867264
akko.anemoneya.me,up,akkoma,1,561,7633,1667709000
panatropic.social,up,mastodon,2,13,1986,1669257768
social.inmediahk.net,up,mastodon,1,664,1196,1670345555
olia.geocities.institute,up,mastodon,1,54,611,1670078318
social.stale.link,up,pleroma,1,49,2447,1667934712
bayarea.ngo,up,mastodon,5,12,842,1669175832
cofe.rocks,up,akkoma,15,4117,12593,1612578270
ddsec.de,up,mastodon,1,0,26,1672407741
snapp.social,up,mastodon,13,1667,6053,1667500620
mrtodon.net,up,mastodon,24,32,1806,1671571121
f-ckendehoelle.de,up,mastodon,26,1068,4023,1667697559
pythondevs.social,up,pleroma,140,287,3420,1612578268
triplering.site,up,pleroma,1,2,2521,1670524952
rodent.city,up,mastodon,9,91,3963,1672467658
climatescienc.es,up,mastodon,1,0,396,1672948299
community.oldgraygamer.com,up,gotosocial,1,0,99,1667348631
dias.chat,up,mastodon,1,38,2097,1672749404
ricci.social,up,mastodon,1,0,63,1670714803
bhre.social,up,mastodon,286,1746,7530,1667477768
haqueers.com,up,mastodon,15,3147,7741,1668142097
troet.xyz,up,mastodon,1,0,1150,1668171873
social.publicspaces.net,up,mastodon,8,288,4493,1651034893
e50.eu,up,mastodon,3,200,1531,1668296264
pixels.bebraver.cloud,up,pixelfed,1,2,2,1672811302
patavium.social,up,mastodon,32,317,4164,1668908605
social.bethejustin.com,up,mastodon,1,167,3702,1651090896
gts.urgle.com,up,gotosocial,1,20,153,1667808975
tinymst.xyz,up,mastodon,2,0,1056,1667728127
noisemakerbot.social,up,mastodon,1,1438,1426,1665369743
alpaka.social,up,mastodon,53,2550,7479,1641942118
blog.fenetre.dev,up,pixelfed,2,11,7,1668092381
msps.io,up,mastodon,6,933,5714,1667990812
billsmafia.social,up,mastodon,7,287,3842,1668833528
social.qvi.st,up,mastodon,1,3,364,1662948737
cerebro.social,up,mastodon,2,0,885,1669300610
mtd.usagi-gumi.jp,up,mastodon,1,170,662,1671878374
blander.ddnsfree.com,up,pleroma,4,17,1557,1668212335
stream.cthos.dev,up,,1,2,0,1669339459
mast.codingjim.com,up,mastodon,3,316,2381,1668427778
mastodon.nickcharlton.net,up,mastodon,1,159,3722,1668911603
atomium.club,up,mastodon,3,1,390,1667970308
gaybdsm.group,up,mastodon,126,829,3223,1669277483
tpo.world,up,pleroma,1,17,1476,1663233806
social.zigzak.net,up,mastodon,4,129,1346,1668609610
mastodon.enlightware.ch,up,mastodon,4,3,522,1669525362
mastodon.akop.online,up,mastodon,6,124,1351,1668914099
mastodon.cloudsecurityalliance.org,up,mastodon,1,0,0,1668019618
cyberpunk.earth,up,mastodon,13,911,5850,1668569946
craftodon.social,up,mastodon,107,2502,8776,1650989897
pixelfed.s-w2.de,up,pixelfed,3,125,0,1673114349
calckey.quiteabsurd.net,up,calckey,4,354,5817,1668800444
sansschatten.com,up,mastodon,23,1106,7199,1612578268
cascadia.space,up,mastodon,4,9,127,1663159818
social.kusako.de,up,gotosocial,1,17,1,1651065965
piusbird.space,up,wordpress,1,17,,1661867891
mastodon.mvoss.eu,up,mastodon,1,0,1896,1668905337
social.kevbob.com,up,mastodon,1,0,16,1673547956
social.broti.tk,up,pleroma,16,148,1972,1668353714
mastodon.pathconnect.de,up,mastodon,3,56,2233,1668303750
mastodon.hwahlgren.dev,up,mastodon,1,1,1819,1668226037
cailincat.cloud,up,mastodon,4,837,4974,1653867820
mastodon.cardina1.red,up,mastodon,3,174312,5839,1612578265
elsie.photo,up,pixelfed,21,71,0,1628171836
social.obrowne.eu,up,mastodon,1,85,2148,1669068585
mastodon.teamnerds.cool,up,mastodon,7,95,1460,1672401658
zap.caffeinated.social,up,,2,1,2197,1622558461
backpacklife.social,up,mastodon,3,9,332,1673060916
myidanonymous.me,up,mastodon,73,296,171,1652277584
mud.social,up,mastodon,30,514,2723,1612578345
social.randommumble.org,up,mastodon,1,0,1759,1668973088
status.plomlompom.com,up,pleroma,2,357,6570,1612578269
meowstodon.net,up,mastodon,5,288,899,1668910135
hobbs-end.uk,up,mastodon,6,375,3080,1668904961
bumscode.com,up,mastodon,7,282,4881,1671202728
gts.68kmentat.com,up,gotosocial,2,830,398,1639647840
toots.ch,up,mastodon,6,24,1556,1669903843
balloon.social,up,mastodon,2,9,3228,1669090257
nlogic.systems,up,pleroma,2,212,4658,1667803674
stay.woke.institute,up,mastodon,12,112,102539,1671639294
mastodon.mycozy.space,up,mastodon,2,6,1926,1669039136
pleroma.microblog.se,up,pleroma,6,160,3489,1651961621
morph.todon.de,up,mastodon,1,64,3879,1672879257
leafy.town,up,,44,1346,541,1667654134
ofans.site,up,mastodon,23,179,184,1669616550
argonauten.space,up,,0,0,0,1669210574
fursuit.me,up,mastodon,2,50,1616,1668197308
kirche.social,up,mastodon,485,69143,17102,1612578269
tweep.club,up,mastodon,3,17,6121,1667786445
social.0x4711.org,up,mastodon,1,35,1911,1670346791
peppers.social,up,mastodon,2,11,17,1671422015
curiouscabbit.social,up,pleroma,1,163,1126,1629172607
mtd.naraku.cc,up,mastodon,4,10,1572,1671159048
community.allpeep.com,up,mastodon,26,121,51,1669146360
janogdon.net,up,,312,5248,1738,1612578387
social.nekover.se,up,mastodon,10,2043,6041,1621744831
mastudon.com,up,mastodon,1,33,3304,1669072822
townsends.online,up,mastodon,1,4,3824,1669879982
xoxo.zone,up,mastodon,631,89704,20365,1612578266
mastodev.scronch.com,up,gotosocial,1,4,3,1669742701
flagada.org,up,mastodon,1,2,2320,1612578269
mastodon.kaskadee.eu,up,mastodon,3,2,2650,1667066314
treefish.me,up,mastodon,6,128,258,1644345822
gamedev.au,up,mastodon,2,1,65,1667680154
stream.lamer-ethos.site,up,,1,225,0,1669323464
k-on.kr,up,mastodon,1,7,114,1651157701
social.bdash.net.nz,up,pleroma,1,3,1050,1669840046
balkan.fedive.rs,up,mastodon,107,3402,12127,1612578270
fed.hafs.in,up,gotosocial,2,6,111,1670992296
5ef89eee12d4.vobox.eu,up,mastodon,2,0,0,1671168789
mastodon.beer,up,mastodon,257,8111,11262,1667061162
sandbox.mastodon.vlaanderen,up,mastodon,5,15,14,1668070057
hifish.social,up,mastodon,3,12,652,1666602604
kittycat.homes,up,gotosocial,4,4747,529,1639647840
yeen.social,up,mastodon,6,27,1972,1668822843
345p.hostdon.ne.jp,up,mastodon,0,2642,1555,1612578266
social.tsun.co,up,mastodon,1,528,7226,1612578269
social.ewpratten.com,up,mastodon,1,15,2374,1667808023
center.st,up,mastodon,2,246,1214,1668230086
toot.kobold.cafe,up,gotosocial,1,0,0,1668487543
creators.social,up,mastodon,184,1403,5763,1668377554
bizkaia.social,up,mastodon,138,617,2534,1653161282
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
boop.town,up,mastodon,2,0,437,1612578269
social.gloveraoki.net,up,mastodon,2,1,56,1668846826
basedship.xyz,up,pleroma,1,47,1161,1633257526
www.superstork.org,up,mastodon,158,2483,6119,1668569946
kdrama.social,up,mastodon,2,4,1,1673156805
bgtooter.social,up,mastodon,7,1108,3308,1667590514
mastodon.hoppinglife.com,up,mastodon,1,265,6661,1612578345
mastodon.roguecorp.space,up,mastodon,1,1,1167,1672125597
booktoot.social,up,mastodon,60,1414,5305,1671586180
social.wjtje.dev,up,mastodon,1,27,3747,1667847921
mstdn.no,up,mastodon,1,0,5391,1669634253
hda.zone,up,mastodon,1,885,4974,1667345241
mastodon.boumas.eu,up,mastodon,1,1,1592,1670142627
toots.cordelya.net,up,mastodon,1,1009,8687,1667322899
artermyss.com,up,mastodon,1,134,2955,1667007343
swisttal.social,up,mastodon,5,11,309,1669175832
fed.tomd.org,up,mastodon,1,11,1066,1668089685
dumbo.life,up,mastodon,2,0,41,1667382933
social.ferrocarril.net,up,mastodon,63,1573,5637,1668222228
contrapointsfan.club,up,pleroma,6,214379,7534,1612578267
mastodon.jumping.wang,up,mastodon,1,141,411,1652672263
eddyssofa.com,up,mastodon,18,61,1653,1612578345
bun.social,up,mastodon,3,8,2595,1668769463
fotolog.club,up,pixelfed,2,21,10,1614295199
m.futex.au,up,mastodon,4,884,5677,1669109582
social.a3size.com,up,pleroma,1,2,2,1672917586
kvalhe.im,up,mastodon,1,69,3764,1612578267
mstdn.haku-kazamaru.club,up,mastodon,2,6,2773,1666561136
blog.mbe.tv,up,mastodon,3,149,4230,1669242862
mastodon.7seven.cloud,up,mastodon,1,0,1649,1671865183
masto.mtcrew.org,up,mastodon,8,214,2996,1612578270
social.krylc.cloud,up,mastodon,1,6,4314,1612578267
pleroma.wakuwakup.net,up,pleroma,2,15928,3456,1612578266
mew.pm,up,mastodon,2,78,5738,1626313430
darnell.day,up,writefreely,1,37,,1661311223
club.pati.to,up,gotosocial,1,7,79,1668042524
fedi.seriousbusiness.international,up,akkoma,5,1196,10543,1667351076
mstdn.es,up,mastodon,634,60779,10922,1612578270
watch.thepolarbear.co.uk,up,,1,2,0,1652067519
social.c1710.de,up,pleroma,3,678,2811,1651283178
bas.tn,up,mastodon,7,14,3413,1671676431
mastodon.lebreton.fr,up,mastodon,1,4,582,1668534910
lizard.zone,up,mastodon,12,1012,108999,1671455363
mastod.no,up,mastodon,2,433,1831,1667906466
internetofshit.net,up,mastodon,21,129,3888,1668756019
mastodon.encryptionin.space,up,mastodon,2,66,1067,1667023084
mastodon.notasquirrel.dev,up,mastodon,1,503,4563,1618112930
one.micronet.at,up,friendica,0,0,0,1672256605
social.kerat.net,up,mastodon,4,8,201,1672768547
pippo.dev,up,mastodon,1,2,36,1667966159
kursors.social,up,mastodon,82,494,5455,1668904971
kw.social,up,mastodon,3,8,754,1667314141
d.c-cha.cc,up,mastodon,15,89452,7134,1612578270
opensim.world,up,mastodon,7,28,857,1669296943
jpeinelt.eu,up,mastodon,1,2,520,1669581570
postingbrain.com,up,mastodon,1,106,4940,1668566266
social.diehumanisten.de,up,mastodon,9,117,2709,1667601582
toot.mantyke.icu,up,mastodon,36,57742,6781,1638074261
jlfr.me,up,mastodon,1,2,1306,1668802262
staging.brighteon.social,up,brighteon,48572,2212251,5076,1612578348
homo.dev,up,mastodon,4,2961,6102,1612578268
tiz.social,up,mastodon,8,129,2593,1661998665
m.markjones.cloud,up,mastodon,2,111,4983,1667408277
xn--trt-tna.eu,up,mastodon,1,16,868,1668717290
mstdn.anqou.net,up,mastodon,27,105379,6034,1612578268
darringaming.com,up,hometown,21,1231,2071,1671474897
makersocial.online,up,mastodon,24,1083,10218,1668904961
social.nasutek.com,up,mastodon,1,1,1413,1668519599
toot.femboy.rent,up,mastodon,14,211,2243,1669867299
studentchristianmovement.social,up,mastodon,3,1,1443,1670625358
fediverse.keeranoor.com,up,mastodon,1,30,470,1671066537
mastodon.scot,up,mastodon,27993,770255,23077,1612578269
social.theunwashed.org,up,gotosocial,1,1,18,1672226769
botany.social,up,mastodon,3,435,2518,1667003597
mstdn.takuya-a.net,up,mastodon,6,833,1941,1667984522
cafe.diagonalley.club,up,pleroma,2,120,623,1633552021
chad.warden.club,up,mastodon,2,26,1,1670199813
mastodon.azapft.is,up,mastodon,1,5,3615,1668904988
mochiandtea.com,up,mastodon,4,6,2291,1668059007
dotgr.id,up,mastodon,22,799,8894,1612578266
fedi.anarchy.moe,up,pleroma,4,739,5190,1612578267
mikroblog.dk,up,mastodon,3,180,1273,1670967461
tacam.social,up,mastodon,3,7,1526,1651701826
edge.taruntarun.net,up,mastodon,12,662,1919,1612578269
fuckgov.org,up,mastodon,30,2995,9836,1650940793
geeklife.com,up,mastodon,2,0,2241,1672861167
cybersecurity.masto.host,up,mastodon,9,107,5179,1640822754
social.mcjarbo.com,up,pleroma,2,42,700,1666586008
luna.vg,up,akkoma,4,7325,9828,1612578268
bdx.town,up,akkoma,58,13040,11401,1625424519
ap.ser1.net,up,gotosocial,2,681,222,1665166133
eat.fruits.social,up,pleroma,9,31,1121,1668198400
mastodon.shatteredsky.net,up,mastodon,1,3,4500,1672272835
staffshow.live,up,mastodon,3,4,35,1669865251
fedi.wormers.net,up,gotosocial,3,6,61,1672077094
river.group.lt,up,mastodon,38,1350,11016,1633817878
derfed.com,up,pleroma,2,0,2,1668904975
mstdn.homes,up,mastodon,47,3188,6396,1651676267
mastodon.acerbo.me,up,mastodon,13,11949,1824,1613256740
masto.louzao.network,up,mastodon,2,615,5264,1652837076
mastadon.tallwireless.com,up,mastodon,1,59,3121,1667698308
mstd.animax.moe,up,mastodon,1,174,4239,1651342791
matthewedavis.online,up,mastodon,5,384,3084,1667374878
mastodon.monkeydiesel.net,up,mastodon,1,92,8566,1667867368
toot.fs.al,up,mastodon,3,10,164,1671682421
gts.lhochet.dev,up,gotosocial,1,21,87,1666509552
toot.haulo.fi,up,mastodon,1,44,993,1668384881
mastodon.sebastienvigneau.xyz,up,mastodon,1,1,1436,1644563545
mastodon.nogods.be,up,mastodon,56,354,7451,1612578268
toot.katiechapman.ie,up,mastodon,1,28,2501,1667911723
murray.run,up,mastodon,1,7,2275,1670632737
mastodon.harrykantas.com,up,mastodon,1,0,125,1673286437
pl.eragon.re,up,pleroma,1,785,4713,1612578270
wzf.wtf,up,pleroma,3,0,3704,1667023084
farts.social,up,mastodon,4,69,2384,1668335347
social.amz.hrnmtech.de,up,mastodon,5,2,127,1670004374
matts.network,up,mastodon,1,257,78799,1668914538
social.burschel.com,up,pleroma,1,88,2578,1651183578
rotmok.nl,up,mastodon,1,44,5177,1669260910
toot.gathernorust.net,up,pleroma,2,2,3,1671463840
mastodol.jp,up,mastodon,997,159621,3118,1612578267
social.mfojtik.io,up,mastodon,1,2,384,1668078484
mastodon.tlo.xyz,up,mastodon,4,20,434,1672050625
lightx.org,up,mastodon,1,348,7960,1669062998
mastodon.melin.org,up,mastodon,8,2483,9199,1652026247
esq.social,up,mastodon,317,14202,13105,1668031495
merta.social,up,gotosocial,1,16,87,1671368035
mastod1.ddns.net,up,mastodon,3,754,3071,1668070057
compumun.do,up,mastodon,11,105,3903,1668819829
elysian.city,up,mastodon,1,120,6434,1612578269
social.ataxya.net,up,mastodon,97,1040,4755,1612578442
pleroma.antiniveau.eu,up,pleroma,1,1,822,1667705055
blieb.net,up,mastodon,1,38,1292,1668972759
c3d2.social,up,mastodon,11,425,7883,1669833881
social.arclight.pro,up,calckey,2,153,4996,1668350427
totalliberation.net,up,mastodon,8,6,2861,1669286707
ultrametric.space,up,gotosocial,1,3,59,1669236838
social.heathanderson.net,up,pleroma,1,39,2943,1612578345
mastouille.fr,up,mastodon,19833,92485,15585,1621282389
friendica.xyz,up,friendica,11,2965,22772,1612578268
bliothek.social,up,mastodon,2,236,6154,1669452772
ncc1701e.social,up,mastodon,3,2,948,1618268480
johanv.net,up,,1,29,0,1659507355
toot.plus.yt,up,mastodon,4,4156,9039,1612578268
rojogato.com,up,akkoma,10,7034,11433,1648587950
physik.cool,up,mastodon,3,17,1975,1668904975
master-feed.net,up,mastodon,3,3,163,1648462747
megastyle.dev,up,mastodon,4,6,423,1668104401
novaloop.social,up,mastodon,4,126,5351,1652360710
friendica.infosophie.de,up,,0,0,0,1671372633
mastodon.think-privacy.com,up,mastodon,104,1341,8079,1668292056
mast.captnstark.com,up,mastodon,1,265,5718,1668571300
mastodon.datadyne.at,up,mastodon,5,3,302,1671156898
sosial.agdersam.no,up,pleroma,4,7,1719,1668728726
social.tinh.at,up,pleroma,1,0,1010,1666903848
social.wierenga.net,up,mastodon,2,52,1206,1667832246
mastodon.dns.xyz,up,mastodon,3,54,31,1672232866
redbeardthe.ninja,up,mastodon,3,1,263,1671521703
planet.communia.org,up,drupal,3,0,,1660040636
shakedown.social,up,mastodon,1262,35464,8790,1668743615
mastodon.kneitzel.de,up,mastodon,1,8,2084,1667415239
f.cz,up,mastodon,67,3316,6200,1668533134
mastodon.yahel.com,up,mastodon,2,4,2974,1670864425
mastodon.exok.com,up,mastodon,2,34,1446,1669327176
jaehanley.social,up,mastodon,4,59,3273,1667263593
mastodon.clodo.it,up,mastodon,1,5,1235,1612578345
fedi.jmizzle.com,up,gotosocial,1,219,258,1612578269
microscopic.network,up,mastodon,1,195,37170,1667715658
fedi.u2p.net,up,akkoma,3,0,3311,1672071260
entreco.net,up,mastodon,4,15,2377,1671622867
javabubble.social,up,mastodon,1,5,599,1672359682
mastodo.neoliber.al,up,mastodon,45,414,777,1672488337
0x50.ch,up,mastodon,1,2,76,1671495272
mstdn.neigepluie.net,up,mastodon,2,54,3168,1612578344
www.verbeeld.be,up,wordpress,1,4,,1668499404
slon.yojik.net,up,mastodon,7,21,4985,1651441057
love.alicecomplex.com,up,mastodon,9904,47960315,97643,1612578270
mastodon.starlink.cz,up,mastodon,2,7,328,1668977964
social.yellowgoat.net,up,mastodon,2,0,535,1671604681
chronrevisited.online,up,mastodon,1,25,9190,1668528220
osbar.space,up,mastodon,6,101,3912,1667925562
bremen.digital,up,mastodon,1,0,3259,1671561675
cloudland.social,up,mastodon,2,0,0,1671772310
mstdn.221b.uk,up,mastodon,2,20,514,1672059343
tams.tech,up,mastodon,5,731,7310,1612578348
social.hrusecky.net,up,gotosocial,1,23,100,1668135186
ezzz.au,up,mastodon,1,31,1573,1669640047
stee02.us.to,up,mastodon,2,1,85,1668449946
hannover.social,up,mastodon,25,862,4155,1641399943
mastodon.notsorandom.com,up,mastodon,8,239,3151,1667787027
voicesfrom.thecolddark.com,up,mastodon,2,0,372,1668904971
m.moe.cat,up,mastodon,551,31102,12736,1612578344
homet.breydon.id.au,up,hometown,1,11,3119,1669468317
cariad.social,up,mastodon,2,0,44,1673479008
mastodon.flashtrafficlabs.com,up,mastodon,2,3,332,1669520013
ajtaci.club,up,mastodon,9,80,1645,1612578268
join-fediverse.social,up,mastodon,7,11,1287,1672005109
millcrick.social,up,mastodon,2,11,2532,1668150887
cawfee.club,up,pleroma,1441,198993,15870,1612578266
imera.app,up,mastodon,9,254,28,1670209799
elxlinux.com,up,mastodon,2,3,2531,1668905141
bookwyrm.tilde.zone,up,bookwyrm,42,1970,111,1668288604
mastodon.highteq.net,up,mastodon,3,57,2883,1668986958
tomoe.fedipen.xyz,up,friendica,0,0,0,1669455718
social01.sengeis.priv.at,up,mastodon,1,0,206,1664811511
bloade.social,up,mastodon,1,0,129002,1671283819
prague.fyi,up,mastodon,18,77,2551,1668111903
m.sqljuju.com,up,mastodon,1,1,37,1671255292
sick.pictures,up,pixelfed,11,14,14,1665338645
social.earth.li,up,pleroma,9,64,2920,1668383867
glitch.dumbly.net,up,mastodon,1,29,2326,1669000509
henshaw.social,up,mastodon,1,2097,11505,1612578267
mastodon.scy.name,up,mastodon,1,5340,6321,1612578269
pixelfed.social,up,pixelfed,71497,500813,11743,1612578268
nycity.social,up,mastodon,7,28,5381,1669092087
tyt.maanebedotten.no,up,akkoma,2,260,7935,1667972019
bbs3k.com,up,mastodon,10,52,2566,1668065578
social.iphodase.fr,up,mastodon,19,740,1344,1667837640
gingadon.com,up,mastodon,456,533884,11288,1612578266
sasa.africa,up,mastodon,6,127,4241,1621637708
reckless.dev,up,gotosocial,2,199,368,1667598064
stage.epistolary.org,up,mastodon,2,17,2549,1669573418
commune.anarchist.gay,up,mastodon,3,62,3591,1670632737
tmp-mstdn.cloud,up,mastodon,52,9550,1082,1612578268
social.shrimp.faith,up,mastodon,3,2,2595,1667872153
toot.cm-social.com,up,mastodon,5,59,323,1673355389
spoilertv.social,up,mastodon,3,1021,3824,1670851071
reyuzenfold.com,up,mastodon,1,79,2982,1667919979
davids.social,up,mastodon,4,9,52079,1672259903
social.xavierbigfox.net,up,mastodon,1,44,3138,1668827149
staging.mstdn.maud.io,up,mastodon,11,440,353,1612581870
brainsuite.social,up,mastodon,1,0,1,1669639334
mtgjudge.social,up,mastodon,5,112,1177,1670754603
fed.arranfrance.com,up,gotosocial,1,8,122,1670935293
inscribe.social,up,mastodon,2,22,1252,1668106163
magentix.space,up,pleroma,1,39,1725,1669036758
blogator.com,up,mastodon,4,21,569,1668934031
mas.town,up,mastodon,1384,7455,8231,1668216403
burchill.social,up,mastodon,1,13,79109,1670410348
ponies.social,up,mastodon,212,11219,631,1669750098
social.tripelix.com,up,mastodon,16,57,218,1646371359
rubber.social,up,mastodon,3063,57755,14399,1612578269
friend.camp,up,hometown,96,767716,21114,1612578268
mastodon.rand0m.me,up,mastodon,2,20,1505,1666988768
china996.tk,up,pleroma,1,5,314,1671180024
social.audiovalentine.com,up,mastodon,31,2589,8454,1667005848
mastodon.amesgen.de,up,mastodon,1,1,369,1667652408
furs.social,up,mastodon,7,229,155664,1671488388
mastodon.se,up,mastodon,2608,78186,21144,1612578266
writing.exchange,up,mastodon,3263,263480,25879,1612578267
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
mastodon.multiclan.ninja,up,mastodon,4,3,745,1669064516
pixelfed.mirwarso.de,up,pixelfed,1,0,15,1651530102
mastodon.com.br,up,mastodon,2018,161231,14287,1612578271
insitu.coop,up,wordpress,3,301,,1658978796
friendica.villamilla.com,up,,0,0,0,1669749228
dysfunctional.social,up,mastodon,3,77,2586,1667777524
freelancer.social,up,mastodon,2,0,3,1652237282
pinskiy.space,up,mastodon,3,3,1832,1667915150
mn.p.starxy.cc,up,mastodon,2,13,1566,1658630530
fed.donut0711.ga,up,pleroma,2,4,196,1673142793
catala.digital,up,akkoma,13,512,5445,1658856817
mastodon.keekerdc.com,up,mastodon,2,92,2125,1668785799
erica.moe,up,mastodon,18,6225,2455,1621059203
studyabroad.social,up,mastodon,3,5,583,1670379399
cirrus.zinzolin.fr,up,mastodon,1,23,1234,1671635307
unstable.systems,up,mastodon,16,3698,10324,1651122351
sicherheit.social,up,mastodon,2,33,149,1668477808
storo.social,up,mastodon,1,39,7739,1666961535
hbmm.todon.de,up,mastodon,8,41,2173,1668230087
mastodon.sharma.io,up,mastodon,2,2448,10598,1667604572
fluffs.au,up,mastodon,88,1225,3893,1671517614
borderlandkeep.com,up,pleroma,6,59,189,1668040806
photo.lapineige.fr,up,pixelfed,1,709,248,1612578267
lexi-hexi.eu,up,mastodon,2,1753,4857,1665698525
peertube.tv,up,peertube,297,4081,,1617227519
lifeof.ahabitual.dev,up,pixelfed,1,0,0,1612578346
s.crashmail.de,up,pleroma,1,114,2382,1667603322
daotodon.me,up,mastodon,22,76,1603,1671798493
mastodon.pynox.de,up,mastodon,1,5,213,1671719299
social.diva.exchange,up,mastodon,314,1943,7623,1612578270
jtown.xyz,up,pleroma,1,0,43,1628689580
sofa.rosetree.de,up,mastodon,7,34,4,1670960308
besetzt.org,up,takahe,2,3,306,1672464315
mastodon.louisematic.site,up,mastodon,48,181,1057,1614099543
social.protocultura.cl,up,pleroma,1,34,2030,1668031097
piraten-partei.social,up,mastodon,19,1805,6975,1652648081
mastodon.navarro.pub,up,mastodon,1,0,206,1668910135
poggers.social,up,mastodon,3,14,2567,1668802304
