hostname,state,software,user_count,note_count,peer_count,discovered_at
magicalgirl.party,up,mastodon,7,13602,13270,1612578271
follow.brunopedro.com,up,mastodon,2,181,4075,1667330388
mastodon.allen.gg,up,mastodon,2,2,354,1671853248
miteff.co,up,pleroma,1,3,721,1667898920
tube.communia.org,up,peertube,5,6,,1636407834
ramen-fsm.eu.org,up,mastodon,686,114087,6176,1656241218
sheffield.pub,up,mastodon,2,34,6198,1667865063
digitalcitizen.at,up,mastodon,2,207,1631,1668267036
tomica.social,up,mastodon,1,69,1421,1668977991
soc.emelyne.eu,up,pleroma,1,8604,5254,1612578271
social.artificialgravity.dev,up,mastodon,1,1,8,1665973519
gts.keysmash.xyz,up,gotosocial,1,58,74,1671789055
ptube.stroan.net,up,peertube,4,2,,1670158382
moldyspam.com,up,mastodon,4,35,1098,1667082476
kpop.social,up,mastodon,518,58734,9302,1612578265
detroitriotcity.com,up,akkoma,95,10812,10226,1633911958
8bit.chat,up,mastodon,3,64,789,1668016033
kinkyelephant.com,up,mastodon,4055,191288,13224,1612578269
despair.life,up,takahe,5,17,21,1671783051
mastodon.redgarterclub.com,up,mastodon,3,2606,5726,1612578345
oconnor.community,up,friendica,0,0,0,1672123519
mastodon.recherche-et-cie.org,up,mastodon,9,319,2767,1667712977
galaxy.quest,up,mastodon,4,7,3405,1668013244
rdrama.cc,up,pleroma,202,34430,11439,1650140381
madworld.social,up,mastodon,9,13,3031,1669061320
brighton.social,up,mastodon,11,67,6515,1668355924
social.terbeest.net,up,mastodon,3,34,4418,1667436057
m.pigeonburger.xyz,up,mastodon,2,28,2534,1668320125
nachrichten.social,up,mastodon,1,0,424,1668198059
mastodon.bastelgarage.ch,up,mastodon,1,8,62,1670165513
m.appdevs.io,up,mastodon,1,1,29,1671243513
iazine.com,up,pleroma,2,5,79,1652720510
sona.live,up,mastodon,14,581,1198,1668166330
mastodon.sozialdemokratie.social,up,mastodon,16,528,5025,1668384410
m.loovto.net,up,mastodon,9,2428,5876,1612578269
hicsuntdeos.com,up,wordpress,489,39,,1670769962
bozgor.org,up,pleroma,9,9082,6257,1663806001
winkler.social,up,mastodon,1,6,6743,1667798340
mastodon.digital-alpha-world.de,up,mastodon,2,0,123,1672203375
synthesizers.social,up,mastodon,21,23,580,1669849223
the-gathering.space,up,mastodon,3,993,5562,1669431458
davids.social,up,mastodon,4,9,646,1672259903
mastodon.derg.nz,up,mastodon,9,1631,8600,1667184975
fenetre.dev,up,mastodon,5,2002,8634,1667697811
toots.toby.ink,up,mastodon,3,48,1672,1672160540
newmusic.social,up,mastodon,12,717,1702,1668802304
rubber.social,up,mastodon,3024,54190,13792,1612578269
biblioverse.online,up,mastodon,21,907,7148,1668597054
thehb.me,up,mastodon,2,356,6875,1652971519
mastodon.notsobig.co,up,mastodon,3,5,1132,1668785799
mastodon.bayern,up,mastodon,476,23923,16140,1612578267
themars.tk,up,mastodon,1,1,2890,1669682174
karlsoderstrom.social,up,mastodon,1,12,4498,1670942829
social.theunwashed.org,up,gotosocial,1,1,10,1672226769
livellosegreto.it,up,mastodon,5406,216183,14614,1648511628
social.thiskurt.me,up,mastodon,4,15849,11226,1612578266
balkan.fedive.rs,up,mastodon,106,3115,11477,1612578270
flach.land,up,mastodon,1,2,545,1670554108
social.alexn.org,up,mastodon,1,226,2417,1671377213
albany.ist,up,mastodon,2,24,1206,1671443183
amity.zone,up,mastodon,23,1364,1103,1612578345
epichairekakia.com,up,mastodon,1,122,5972,1636161165
mstdn.netpro2k.io,up,mastodon,1,44,2749,1667910960
nathan.social,up,mastodon,1,7,1880,1668569946
starry.day,up,mastodon,2,1,8,1667728126
peerverse.space,up,pixelfed,8,2644,4297,1649208699
storo.social,up,mastodon,1,39,7454,1666961535
toot.8th.world,up,mastodon,2,15,1623,1668274628
social.adamwolf.org,up,mastodon,1,43,3692,1668808199
something.wtf,up,mastodon,3,242,5458,1668642086
social.grim.town,up,mastodon,3,78,4185,1668172002
social.c3l.lu,up,mastodon,8,135,2462,1669830948
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
achrilock.social,up,mastodon,2,176,1342,1671222951
wandering.shop,up,mastodon,3217,849441,25242,1612578269
imd.social,up,mastodon,83,9528,10813,1612578267
fed.uninsane.org,up,pleroma,3,704,5039,1646801025
mastodon.heff.fyi,up,mastodon,1,6,1352,1669291606
squ.alid.pw,up,pleroma,2,19236,7172,1612578267
rambleon.social,up,mastodon,1,48,2999,1671300036
montmast.com,up,mastodon,1,0,678,1672179386
pxtst.schuerz.at,up,pixelfed,2,1,168,1653002908
taur.zone,up,mastodon,24,3698,4218,1612578267
social.javask.xyz,up,mastodon,1,11,551,1651164304
dotgr.id,up,mastodon,22,692,8026,1612578266
konstellation.social,up,mastodon,6,8,1340,1671765732
penumbra.space,up,mastodon,2,17,3478,1667753023
enby.town,up,gotosocial,2,52,110,1612578266
javisst.space,up,mastodon,6,202,2562,1612578270
social.tsun.co,up,mastodon,1,502,6988,1612578269
wienermobile.rentals,up,pleroma,25,353,3286,1640004713
mastodon.cultuurpers.nl,up,mastodon,4,3,102,1672612254
ooe.social,up,mastodon,27,546,5182,1667427675
mastodon.si,up,mastodon,13,264,3138,1653261434
blackrookery.ca,up,mastodon,1,5,309,1672295849
social.dinn.ca,up,mastodon,1,500,6744,1668200216
stgt.social,up,mastodon,1,3,603,1668785875
mastodon.habets.dev,up,mastodon,22,361,1762,1616806377
anti-social.online,up,mastodon,40,3273,6126,1667871716
m.sqljuju.com,up,mastodon,1,1,29,1671255292
social.racf.guru,up,mastodon,2,1210,1898,1669258261
bunnycloud.ca,up,mastodon,1,0,1,1671725418
ichliebe.games,up,mastodon,2,5,151,1672488337
mastodol.jp,up,mastodon,997,159135,3116,1612578267
mastodon.datablob.de,up,mastodon,1,4,295,1654502436
social.metaphysischobdachlos.de,up,gotosocial,1,42,143,1666970720
forum.friendi.ca,up,friendica,5,4020,9137,1612578269
social.ferd.at,up,mastodon,2,0,308,1652378338
social.fellr.net,up,akkoma,1,415,11526,1667235490
mastodon.starnet.cz,up,mastodon,4,385,1850,1669282173
bark.lgbt,up,mastodon,1559,5332,5363,1671200896
mastodon.stoile.name,up,mastodon,1,2,3937,1651804566
fluffcord.social,up,mastodon,26,522,2612,1660231910
hacky.town,up,mastodon,5,427,5650,1667615367
qstars.it,up,mastodon,3,1,407,1669907205
pl.savant.so,up,pleroma,1,4916,4816,1612578269
loveforlandlords.com,up,pleroma,21,528,7583,1625455692
live.commander1024.de,up,,1,2,0,1646955491
toot.ahnlak.com,up,mastodon,2,308,2671,1651253224
streetslacker.com,up,mastodon,2,53,515,1671243513
news.ongii.com,up,mastodon,4,4214,6195,1668802304
mastogelb.de,up,mastodon,6,88,2100,1669006114
quite.exposed,up,pixelfed,4,19,0,1612578270
mastodon.pelzi-online.net,up,mastodon,3,11,904,1671340147
gts.amk.ie,up,gotosocial,1,8,162,1668905031
feed.mccormick.cx,up,mastodon,2,19,324,1669734862
uncorking.me,up,mastodon,5,313,9784,1667756701
gts.hw2k.com,up,gotosocial,1,10,19,1665911505
twlght.net,up,mastodon,1,48,4609,1669830948
newsie.social,up,mastodon,17077,224443,16000,1667220086
social.zu26.net,up,mastodon,4,2,341,1669930514
gotosocial.constructed.space,up,gotosocial,1,3,97,1667718156
social.golurk.de,up,mastodon,2,34,1689,1668741441
dzmastodon.com,up,mastodon,21,56,6292,1668478226
mtdn.saprayworld.com,up,mastodon,1,16,1,1671239250
social.biblioco.de,up,pleroma,4,33,1373,1669517090
nyan.live,up,mastodon,1,11,1191,1612578392
social.arctian.org,up,gotosocial,2,2,34,1672646535
thechairman.info,up,mastodon,1,982,6708,1613515119
ms.linuch.pl,up,mastodon,1,2,560,1668623599
ap.t6l.de,up,gotosocial,4,48,12,1667564318
fedi.jeremy.hu,up,gotosocial,1,18,71,1672473825
sc.sigmaris.info,up,mastodon,2,154,5499,1612578268
live.skobk.in,up,,1,55,0,1658795428
vtgcomp.com,up,mastodon,1,2,1626,1671245706
mastodon.ee,up,mastodon,135,290,4533,1652865947
social.subluminal.industries,up,akkoma,2,0,2022,1671458024
fedi.9til.de,up,mastodon,5,8748,12366,1612578269
pixels.returntosander.net,up,pixelfed,1,1,0,1672194272
xn--baw-joa.social,up,mastodon,113,10168,10668,1612578266
eicker.news,up,mastodon,11,2290,2923,1633513825
mastodon.projetretro.io,up,mastodon,2,13,16,1671514981
social.mef.gg,up,mastodon,5,38,3270,1668164970
f.vanbever.ch,up,gotosocial,1,7,112,1669242300
elephnt.party,up,mastodon,2,2,39,1667997873
mamut.itram.es,up,gotosocial,1,2,159,1668940850
social.drastical.tech,up,mastodon,13,17211,11891,1612578270
live.eulerroom.com,up,,1,2,0,1647248090
toots.hwl.li,up,mastodon,21,24123,9269,1652478393
catgirl.download,up,gotosocial,1,2056,507,1668059038
oklahomie.us,up,mastodon,1,0,1150,1667925562
journa.host,up,mastodon,2879,83453,16240,1667650887
pugly.org,up,mastodon,4,6,1813,1668018622
twinports.us,up,mastodon,3,2,86,1672646535
pale.o-k-i.net,up,pleroma,14,365,533,1639649498
transmit.social,up,mastodon,2,25,1157,1671243513
mastodon.peatral.xyz,up,mastodon,1,1,1081,1667177006
jamesgallagher.social,up,mastodon,1,274,4563,1612579011
ultrarunning.social,up,mastodon,1,0,71,1667880930
innocent.yukimochi.io,up,mastodon,12,571,1274,1612578268
paw.best,up,mastodon,2,76,1936,1671663802
mastodon.dustinwilson.com,up,mastodon,1,1123,4478,1612578270
girldick.quest,up,mastodon,1,0,130,1669064516
devianze.city,up,mastodon,1,0,189,1672448681
minohdon.jp,up,mastodon,192,147011,11832,1612578270
metro.social,up,mastodon,1,4,872,1670094085
mastodon.jing8956.com,up,mastodon,1,6,122,1671334528
post.radio.af,up,mastodon,1,0,116,1668685460
social.appuio.ch,up,takahe,3,3,3,1672347169
pleroma.elinvention.ovh,up,pleroma,4,1596,9553,1612578269
social.josephschneider.net,up,mastodon,2,440,1851,1612578267
social.vlen.org,up,mastodon,4,8,2041,1650383385
social.pixelgesicht.de,up,mastodon,6,9,122,1660648389
blahblahblah.omfg.tv,up,mastodon,2,0,268,1669028840
mastodon.glend.me,up,mastodon,1,0,236,1668554730
goatdaddy.net,up,friendica,0,0,0,1612578265
wue.social,up,mastodon,122,15081,9807,1612578268
social.yoichihirai.com,up,pleroma,1,18,3310,1667818911
mastodon.party,up,mastodon,58,22,44,1669038380
dhealth.social,up,mastodon,1,44,2581,1667944707
blieb.net,up,mastodon,1,29,1092,1668972759
chattingdarkly.org,up,mastodon,4,10,2184,1672353571
adamharis.com,up,mastodon,1,1,395,1671464482
social.kalabradas.club,up,gotosocial,4,353,120,1652077911
mastodon.kg2.com,up,mastodon,1,46,1748,1668983038
hostux.social,up,mastodon,7737,311204,19600,1612578266
recurse.social,up,hometown,214,8268,8721,1612578269
mastodon.infinitybeardesigns.com,up,mastodon,1,28,219,1668904961
mycrowd.ca,up,akkoma,57,74987,9756,1612578270
takahe-dev.shuuji3.xyz,up,takahe,1,4,4,1672141170
sad.cab,up,pleroma,8,666,7628,1619565876
spaceup.city,up,mastodon,4,375,3820,1667777524
konvergo.co.uk,up,mastodon,6,67,3384,1612578346
mastodon.lucci.xyz,up,mastodon,1,303,5743,1612578271
mastodon.screentimes.net,up,mastodon,1,0,237,1671836450
ebooks.social,up,mastodon,3,10,3434,1667451675
mas.ink,up,mastodon,3,290,946,1671807530
masto.veri.dev,up,mastodon,1,37,4112,1669227032
social.thyme.se,up,pleroma,20,18937,1100,1632978245
dair-community.social,up,mastodon,393,13150,14334,1667500029
staging.social.mikutter.hachune.net,up,mastodon,4,178,312,1612578345
mastodon.akop.online,up,mastodon,6,105,930,1668914099
cantor.cloud,up,mastodon,1,165,5078,1669919724
overgrown.garden,up,mastodon,4,86,3551,1669064516
live.vending-machine.xyz,up,,1,2,0,1650605533
gracehartford.org,up,wordpress,3,6,,1668381956
toot.team.jetzt,up,mastodon,8,6698,3565,1650041056
mastodon.rhadamanthe.ch,up,mastodon,1,17,77,1670204622
rothery.me,up,pleroma,3,3,316,1668597235
pub.occult.systems,up,pleroma,2,27,1885,1669404510
kinetix.social,up,mastodon,3,4,2968,1671475686
desir.social,up,mastodon,1,5,1851,1671586179
mastodon.z3r01.io,up,mastodon,5,38,1267,1668941203
mas.rhino-inquisitor.com,up,mastodon,1,108,644,1669237327
mobilizon.openstreetmap.fr,up,Mobilizon,240,376,,1612578348
image.linc.systems,up,pixelfed,7,211,64,1612578269
congresspark.space,up,pleroma,1,1,5,1669735522
don.fetus.jp,up,mastodon,1,28,4164,1612578267
k-on.kr,up,mastodon,1,7,114,1651157701
mastodon.fukka.co.uk,up,mastodon,1,5,1440,1672169330
pixelfed.tardar.social,up,pixelfed,1,13,112,1671406200
tube.ksl-bmx.de,up,peertube,5,105660,,1612578345
m.burokrat.eu,up,mastodon,3,10,377,1669899933
mastodon-767a3369.cloudplane.app,up,mastodon,1,1,18,1671918688
granitestate.social,up,mastodon,8,1,306,1671017683
heidel.berg.social,up,mastodon,2,1958,8512,1619053939
pleroma.crowdedwood.com,up,pleroma,1,1,838,1612578348
hrmtc.io,up,hometown,12,15288,7547,1651008312
m.fnwl.uk,up,mastodon,1,16,2355,1668843791
masto.nd2.uk,up,mastodon,3,691,1671,1656622282
m.valdas.space,up,mastodon,1,1,262,1671497459
0xv.eu,up,mastodon,2,2,132,1671928465
browsingpachyderm.net,up,mastodon,1,20,4438,1669861946
godo.octt.eu.org,up,gotosocial,2,69,79,1671753079
u-tokyo.social,up,mastodon,25,5076,1749,1667745346
blog.0yu.de,up,writefreely,3,4,,1672079481
nps.exchange,up,mastodon,2,0,140,1671497458
me.phyl.me,up,mastodon,1,11,912,1670477076
mastodon.nekit.tk,up,mastodon,1,20,2275,1667206438
masto.evelynyap.com,up,mastodon,2,2483,8260,1630485614
anticapitalistcatgirl.club,up,mastodon,6,1020,6033,1668118543
misskey.7ka.org,up,misskey,40,5783,2467,1654281365
bangtan.army,up,mastodon,13,16,108,1670331678
ajtaci.club,up,mastodon,9,77,1590,1612578268
flay.gay,up,mastodon,1,2,2453,1669103096
mastodon.sherbers.de,up,mastodon,1,2,2955,1668130028
mastodon.jabbxi.de,up,mastodon,3,40,1528,1668271490
bangdream.space,up,mastodon,412,99238,11252,1612578267
tube-enseignement-professionnel.apps.education.fr,up,peertube,308,24575,,1659216860
idw-online.social,up,mastodon,12,3562,3224,1655736450
pcgamer.social,up,mastodon,258,33319,7789,1612578270
bookstodon.thestorygraph.com,up,mastodon,158,744,3605,1671351234
social.fosshost.com,up,mastodon,2,8,1896,1668306248
liberated.network,up,mastodon,2,58,3444,1670416096
plustodon.net,up,mastodon,177,80188,7198,1612578267
electric.marf.space,up,gotosocial,1,546,688,1669224438
thepostearthdestination.com,up,mastodon,5,195,2073,1612578266
social.producer-network.de,up,mastodon,2,66,3684,1667627327
mastodon.uk.com,up,mastodon,179,3601,9480,1667823389
sunshine.town,up,mastodon,1,19,2397,1652168812
quitter.pl,up,friendica,43,15871,21172,1612578266
narratosis.com,up,pleroma,25,1632,357,1668815260
m.zkc.se,up,mastodon,1,689,5164,1668371195
m.intoxvs.info,up,mastodon,1,0,40,1641208142
mastodon.hobbithole.com,up,mastodon,1,0,68,1669562912
niederbayern.social,up,mastodon,4,9,3271,1651004483
go5.dev,up,mastodon,1182,305317,42260,1612578266
blueplanet.social,up,mastodon,48,1730,6951,1667394184
mastodon.staton.us,up,mastodon,3,0,666,1668912704
social.doseofnews.com,up,mastodon,7,1770,0,1672429275
journalism.place,up,mastodon,1,0,0,1671696696
poofion.com,up,,137,213051,1770,1612578268
yorugatanokuni.com,up,mastodon,3,12,187,1672080565
1689.social,up,mastodon,10,194,1993,1668062736
tech-savvy.social,up,mastodon,2,243,2761,1654221863
dabzyum.masto.host,up,mastodon,4,177,881,1656879911
social.schutte.me,up,mastodon,1,8,170,1667662738
camp.crates.im,up,mastodon,3,67,1340,1651412777
pleroma.chtisurel.net,up,pleroma,1,104,7138,1612578267
staging.tootnet.nl,up,mastodon,2,0,5,1672229680
religion.masto.host,up,mastodon,89,3778,9720,1667629108
mastodon.r-flash.eu,up,mastodon,1,19,1591,1667097705
test.gac.edu,up,mastodon,2,2,52,1668321411
disobey.net,up,mastodon,7,769,7844,1612578270
social.duan.ca,up,mastodon,1,19,1019,1670724885
mastodon.rafferty.net,up,mastodon,2,15,2984,1667792203
my-thoughts.xyz,up,mastodon,1,59,1842,1669244519
misskey.dev,up,misskey,,,8609,1612578267
s.voxint.net,up,mastodon,2,17,2653,1668158807
sunmicro.rip,up,misskey,2,1,145,1669263794
farts.social,up,mastodon,4,69,2221,1668335347
furfag.de,up,mastodon,5,2991,7879,1650929237
chor-blog.de,up,wordpress,62,844,,1654926172
mastodon.zazamankh.com,up,mastodon,3,76,2623,1668159808
social.wake.st,up,mastodon,1,23711,20717,1612578265
mspsocial.net,up,hometown,357,263871,21323,1612578268
m.andrewcantino.com,up,mastodon,1,9,1334,1669423880
greennuclear.online,up,mastodon,32,848,4701,1667777112
social.fur.gg,up,mastodon,28,44,3130,1667882961
theolddude.masto.host,up,mastodon,6,28,5060,1612578271
mjkt.jp,up,mastodon,4,106,1089,1668365946
mastodon.crazynewworld.net,up,mastodon,19,252514,9813,1612578267
blog.carrotcake.studio,up,writefreely,1,46,,1612578345
mastodon.resilien.tech,up,mastodon,1,0,1321,1668213063
hips.social,up,mastodon,3,23,49,1668367068
takahe.staging.django-cast.com,up,takahe,1,4,17,1671221629
academe.world,up,mastodon,29,1594,4117,1651004483
vd404.cyph.club,up,pleroma,6,37,76,1641159054
toot.sh,up,mastodon,4,77,3532,1612581137
van.blue,up,mastodon,24,69,648,1668414108
social.ayco.io,up,mastodon,1,304,3517,1671577896
mstdn.yamaken.jp,up,mastodon,1,33,5024,1612578268
toot.infoteck.ru,up,pleroma,8,244,13,1612578347
dillo.cc,up,writefreely,1,7,,1672145802
mastodon.jessidhia.dev,up,mastodon,1,14,904,1650979798
laboursocial.co,up,mastodon,3,36,865,1668301996
personk.com,up,mastodon,2,121,3118,1667944274
mastodon.bentobin.com,up,mastodon,1,24,1923,1668974020
themiddleofthestreet.xyz,up,pleroma,6,3,531,1670122000
fedi.tilde.green,up,akkoma,5,10,6762,1670139451
sy.nthia.dev,up,pleroma,2,525,4063,1663862187
mastodonmusic.social,up,mastodon,348,8487,8772,1667721717
bbs.keinpfusch.net,up,pleroma,7,904,5807,1643120453
snowdin.town,up,akkoma,87,58800,13270,1659619538
mastodon.oakver.online,up,mastodon,2,10,174,1670176913
s.costpap.me,up,mastodon,1,1,2235,1668832699
ncpb.social,up,mastodon,6,78,4704,1670321311
devschile.social,up,mastodon,57,443,4422,1651044929
toot.inceptusp.dev,up,mastodon,2,0,1057,1668500624
ohsan.cc,up,mastodon,1,3,829,1669615997
mastodon.tormakristof.eu,up,mastodon,1,0,1231,1669260989
cliqr.org,up,gotosocial,2,14,111,1668206456
burg.art,up,mastodon,1,0,5569,1668828354
centertown.fun,up,mastodon,39,1308,277,1612578347
social.regenpfeifer.net,up,mastodon,5,214,1749,1635082548
novaloop.social,up,mastodon,3,110,5095,1652360710
hlad.org,up,friendica,4,197,1987,1612578267
frenfiverse.net,up,mastodon,136,1791,4090,1669134870
6a02.digital,up,mastodon,3,1333,4619,1670431236
mastodon.nameless.city,up,mastodon,1,6,633,1667832246
space.ethernal.me,up,mastodon,1,0,2986,1669116270
ps.m0n5t3r.info,up,pleroma,1,1196,4938,1612578267
f.ckpg.space,up,pleroma,1,6,33,1672608811
social.tonesplace.com,up,mastodon,3,170,2905,1668341256
wiedenhoeft.net,up,gotosocial,1,0,50,1671813452
que.pasa.co,up,mastodon,7,283,1683,1667074562
social.bretzel.ovh,up,mastodon,2,100,5077,1668606075
lawtalk.app,up,mastodon,3,0,36,1669317303
mammoth.64b1t.com,up,mastodon,1,6,791,1669156706
ourminds.online,up,writefreely,6,16,,1670025392
mastodon.neelc.org,up,gotosocial,1,58,168,1667715506
mammut.moe,up,mastodon,3,391,4236,1667948614
murty.social,up,mastodon,1,15,3756,1669771234
mk.slipfox.xyz,up,calckey,7,3046,10652,1660115854
thelocalpub.social,up,mastodon,2,20,1571,1671406413
social.obsolete29.com,up,mastodon,3,270,6315,1669054294
neurodiversity-in.au,up,mastodon,14,1580,6256,1670241132
social.doshi.re,up,pleroma,1,200,950,1668026698
pod.ms,up,mastodon,6,162,2144,1667344723
goodass.dog,up,mastodon,15,499,6157,1612578269
religious.social,up,mastodon,20,375,2991,1671452671
mastodon.polyphony.me,up,mastodon,3,5,825,1669161464
x86.social,up,mastodon,11,31,2896,1669068534
sven.tumelum.de,up,wordpress,1,24,,1627678997
handmade.social,up,mastodon,70,1839,9634,1667050460
social.plerodatech.fr,up,pleroma,39,2344,3,1668393494
fedi.zvr.gr,up,gotosocial,2,2,55,1671179888
0x32f.io,up,mastodon,2,0,1,1668600727
mastodon.bloonface.com,up,mastodon,17,8619,9509,1666559161
mastodon.pinheirodeabrantes.pt,up,mastodon,4,2583,5886,1646339750
hex.st,up,mastodon,4,92,2495,1668802304
hodltech.com,up,pleroma,126,1950,5621,1612578266
toot.fedilab.app,up,mastodon,6,2967,17338,1612578266
social.pumpitbetter.com,up,mastodon,8,648,2174,1654136593
vran.as,up,mastodon,1,665,8069,1614318620
zx81.social,up,mastodon,1,213,4332,1667944416
mstdn.social,up,mastodon,175084,7813140,42573,1612578271
vshn.social,up,takahe,3,3,3,1672268277
coolstarship.blog,up,writefreely,1,2,,1671248231
mastodon.twocanoes.com,up,mastodon,4,267,4379,1667013032
itprotalk.social,up,mastodon,9,19,388,1667666995
vakaruge.com,up,mastodon,23,106,1888,1669877433
mastodon.tds.xyz,up,mastodon,2,236,4481,1612578345
tube.nuagelibre.fr,up,peertube,18,160982,,1612578346
blog.cherrykitten.dev,up,writefreely,1,2,,1668956639
chanyukming.com,up,mastodon,1,98,1814,1612578269
drachenhabenfluegel.de,up,wordpress,7,37,,1656310271
mastodon.garyhawkins.uk,up,mastodon,2,61,935,1667378948
adtech.life,up,mastodon,5,35,2157,1669082069
mastodon.theamesfamily.net,up,mastodon,1,0,1770,1668499404
fractalego.social,up,mastodon,4,163,5586,1667586433
awesome.computer,up,mastodon,1,9,2000,1669064516
wecraft.beer,up,mastodon,1,12,31,1671980314
toot.kabadesu.ch,up,mastodon,2,21,3106,1671183179
social.rootaccess.org,up,mastodon,11,360,6582,1655505964
wulf.social,up,mastodon,2,92,1202,1668597235
discussion.studio,up,mastodon,1,166,1200,1614099543
bmbl.fun,up,mastodon,4,0,212,1671679197
words.kiichan.space,up,writefreely,1,7,,1612578345
schwerin.social,up,mastodon,7,3,511,1667962530
ruiter.social,up,mastodon,2,1,1187,1667842407
mytoot.net,up,mastodon,6,586,5467,1612578266
shavedmammoth.social,up,mastodon,2,42,2658,1668264530
pl.firechicken.net,up,pleroma,11,626,5229,1612578267
social.lacoloc.cafe,up,pleroma,4,1537,6563,1612578268
needsmore.pizza,up,mastodon,1,46,989,1667303346
xn--tr-fkaba.social,up,mastodon,2,99,2186,1668860003
m.american-football.social,up,mastodon,1,0,10,1671865182
mastodon.comradekitty.net,up,mastodon,2,0,34,1668107921
md.jl-systems.se,up,mastodon,1,28,1590,1642975631
books.regenpfeifer.net,up,bookwyrm,4,7,3,1671607097
plapperbu.de,up,wordpress,1,6,,1612578713
petrichorsquirrel.ca,up,wordpress,1,12,,1671590550
mastodon.so.football,up,mastodon,4,239,1404,1671180606
maakr.social,up,mastodon,8,94,4074,1667872600
leftish.media,up,wordpress,2,54,,1652879031
social.tomtaylor.co.uk,up,mastodon,4,789,2931,1667617462
social.natlec.ch,up,mastodon,2,15,3761,1667744180
mast.uxp.de,up,mastodon,4,468,6852,1667865405
fedblog.ch,up,wordpress,2,25,,1661609589
social.openhood.ru,up,mastodon,24,1660,1521,1661608825
www.theway.social,up,mastodon,17,316,4656,1668029450
pageofwords.com,up,mastodon,1,79,2175,1668176110
social.rychannel.com,up,mastodon,2,18,3308,1670096956
social.igwan.fr,up,pleroma,1,1,306,1667467063
crypt.lol,up,pleroma,54,1435,8134,1612578270
mastodon.nordsee.social,up,mastodon,3,285,4198,1668202784
social.krbonne.net,up,mastodon,2,3,249,1669073726
shitposting.on.incorrigible.moe,up,pleroma,2,10,167,1669869473
piratetwitter.com,up,mastodon,19,301,17,1670677308
mstdn.ryanak.xyz,up,mastodon,2,9634,9806,1612578267
social.cythin.aero,up,mastodon,2,41,2718,1653275578
foxsibean.cyou,up,calckey,6,118,255,1671091298
left-tusk.com,up,mastodon,11,3524,8806,1659984417
fluffyshelter.day,up,akkoma,10,4551,3456,1668005587
juni.tube,up,,1,6,0,1670981438
kelp.community,up,mastodon,10,41,138,1670602598
fem.social,up,mastodon,70,54869,12867,1612578270
pix.wolfschouten.nl,up,pixelfed,1,12,40,1668719449
pixelfed.debian.social,up,pixelfed,48,232,170,1612578346
dbad.masto.host,up,mastodon,25,295,240,1612578348
humoro.us,up,mastodon,2,29,6155,1668904961
opalstack.social,up,mastodon,309,3193,7457,1668064184
masto.amosamos.net,up,pleroma,3,264,4234,1616274824
trans.enby.town,up,akkoma,7,25948,11250,1641569322
misskey.gothloli.club,up,misskey,172,9625,7055,1612578268
mastodon.irex.aretex.ca,up,mastodon,78,340,465,1628957017
tube.cybershock.life,up,peertube,2,10288,,1657755063
mastodon.nycmesh.net,up,mastodon,29,189,4041,1669113859
deadinsi.de,up,mastodon,543,272433,20730,1612578266
pod.ryey.icu,up,mastodon,3,156,1054,1624899512
mast.market,up,mastodon,14,9,550,1612578267
social.eurotrib.com,up,mastodon,11,126,3508,1667944993
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,588,1667655277
mastodon.ultrahome.synology.me,up,mastodon,2,9,10,1672634662
mastodon.cf,up,mastodon,430,16624,5370,1614097854
etiketi.de,up,wordpress,1,898,9091,1618935222
ippandon.hopto.org,up,mastodon,12,55776,4094,1612578268
peertube.bike,up,peertube,7,11,,1667872565
live.cyberfarmer.xyz,up,,1,3,0,1650788332
journal.infinitenegativeutility.com,up,writefreely,1,21,,1612578346
toots.benpro.fr,up,mastodon,1,459,6682,1612578269
social.tomstu.art,up,mastodon,1,28,884,1668350480
ap.galaxians.org,up,,,,0,1667981710
worldparty.xyz,up,friendica,0,0,0,1612578346
video.techforgood.social,up,peertube,4,8,,1663848437
mastodon.pingo-computer.de,up,mastodon,2,2,2515,1667998442
imkerei.social,up,mastodon,2,32,918,1667557100
montreal.askapunk.net,up,gancio,3,20,,1669091816
pad.diekershoff.de,up,goblog,1,6,,1654359009
pix.yapbreak.fr,up,pixelfed,75,245,100,1612578268
mi.kosen.land,up,misskey,110,3956,1083,1668907308
pleroma.seaneboy.xyz,up,pleroma,2,1,315,1669271197
social.knot.space,up,mastodon,1,1,1597,1614387838
md.mornie.org,up,mastodon,1,8,3872,1668235937
trilobite.space,up,mastodon,5,32,1429,1669339459
inari.click,up,mastodon,5,2124,3337,1612578266
masto.halfpastfour.club,up,mastodon,6,30,1277,1669831597
m.netw0rk.io,up,mastodon,1,1,596,1670162171
elm.re,up,mastodon,2,60,2220,1668610794
mast.hpc.social,up,mastodon,319,4402,7445,1668823611
thepit.social,up,mastodon,190,11101,11663,1667238267
librenet.co.za,up,friendica,0,0,0,1612578266
social.outsourcedmath.com,up,friendica,632,17134,14058,1612578267
weeaboo.space,up,pleroma,412,120460,17478,1612578270
cloud.zannoni.eu,up,mastodon,1,13,312,1669540190
mastodon.vanlife.is,up,mastodon,13,92,1172,1668707692
social.feep.org,up,mastodon,2,32,4471,1668089660
fedi.solibre.de,up,,0,0,0,1668446482
masto.travel,up,mastodon,2,3,39,1671679197
