hostname,state,software,user_count,note_count,peer_count,discovered_at
defensivesecurity.org,up,wordpress,1974,284,,1675882505
podcast.tuiter.ovh,up,funkwhale,2,,,1670313191
the-expanse.net,up,takahe,2,2,2717,1676808097
kurage.cc,up,mastodon,130,30498,8483,1612578268
queer.haus,up,hometown,455,3007,,1612578346
tiflo.social,up,mastodon,4,111,1232,1667747106
gedankenlie.be,up,gotosocial,4,217,267,1668937030
noagenda.bigbobuniverse.com,up,mastodon,1,5,348,1637102509
gamedev.berlin,up,mastodon,7,124,2673,1675948439
hal9.ooo,up,mastodon,8,2120,9541,1612578267
nakedsushi.org,up,mastodon,8,185,2443,1668154268
potionlab.net,up,mastodon,5,18,4476,1676798319
demo.gancio.org,up,gancio,18,5977,,1612578345
mastodon.dopcrew.com,up,mastodon,4,120,3008,1672081736
hails.org,up,mastodon,1,497,5495,1668348425
rahlstedt.biz,up,,3,1,11,1673635740
ap.maladaptive.art,up,pleroma,5,9844,8283,1662990917
photos.antranigv.am,up,wordpress,1,331,,1673038157
we-moon.ml,up,mastodon,91,7431,23,1670068391
msk.minetaro12.com,up,misskey,3,3650,1834,1627386012
chatch.at,up,hometown,1,20,1492,1675803959
mimmoth.club,up,pleroma,2,524,6095,1612578270
tube.thierrytalbert.fr,up,peertube,2,22680,,1651735786
knowscore.social,up,gotosocial,1,21,42,1677009401
brusilia.eu,up,mastodon,1,63,5474,1668738207
mk.codingneko.com,up,misskey,4,484,1540,1668087614
m.kurif.net,up,mastodon,2,165,2,1616480417
social.purrucker.de,up,mastodon,5,92,1215,1676574806
vids.tekdmn.me,up,peertube,4,11160,,1625341126
nickapos.social.oncrete.gr,up,calckey,2,339,12246,1672099059
awkwardly.social,up,pleroma,15,234,5784,1669418717
watch.freja.zone,up,,1,1,0,1671501661
thewinter.space,up,mastodon,2,98,7218,1673831697
mastodon.zoz-serv.org,up,mastodon,3,5635,1526,1614099543
mstdn.omisosiru.net,up,mastodon,21,63672,6233,1612578266
cd0.nl,up,pleroma,2,42,3103,1671697821
goslar.social,up,mastodon,2,2,1498,1672441185
art.yumeka.xyz,up,pixelfed,3,6,20,1666857421
education.masto.host,up,mastodon,2,9,10,1675163086
mstdn.global,up,mastodon,1,2,6948,1669656240
s.ovalerio.net,up,mastodon,1,1267,9536,1612578269
mastodon.mossferatu.monster,up,mastodon,3,0,448,1676917966
pub.eeruwang.me,up,mastodon,1,640,1939,1669484752
larsen.social,up,mastodon,1,10,1516,1670921251
social.bund.de,up,mastodon,129,12363,17656,1612578267
mastodon.justtact.com,up,mastodon,4,363,5354,1671983846
thelife.boats,up,mastodon,81,2510,8909,1667972128
superawesomeclub.vip,up,mastodon,4,35,2930,1612578269
airwaves.social,up,mastodon,104,81095,132820,1671142398
www.ffail-music.de,up,wordpress,2,20,,1668062668
dpw.social,up,mastodon,12,194,124085,1673331673
straybits.social,up,mastodon,2,0,1842,1675461120
cryptodon.lol,up,mastodon,2792,17859,13961,1667783067
felesitas.cloud,up,mastodon,16,470940,12235,1612578269
blog.serversonic.co.uk,up,wordpress,3,3,,1671529748
mastodon.strasser.wien,up,mastodon,3,8,2661,1667353315
s.twentyzen.digital,up,mastodon,1,70,2705,1667385374
mst.social,up,mastodon,11,18,2679,1667950463
yogui.li,up,mastodon,1,1,54,1678211140
shadowtoot.world,up,calckey,3,2,3762,1669514430
holycarp.org,up,mastodon,3,37,2593,1668823843
woem.space,up,akkoma,8,10561,12780,1667768479
sac.moe,up,mastodon,1,0,7,1612578271
offenes.tv,up,peertube,106,509,,1625698400
toot.matereal.eu,up,mastodon,4,111147,18262,1612578266
p.testitfor.me,up,pleroma,7,61,2534,1612578443
mastodon.darkflame.dev,up,mastodon,2,0,196,1676957140
www.blogpocket.com,up,wordpress,1,443,,1668904961
mastodon.preppers-shelter.nl,up,mastodon,9,2947,7401,1667753046
peervideo.ru,up,peertube,1607,6362,,1612578346
ganeshapress.net,up,wordpress,7,877,,1612579379
video.taboulisme.com,up,peertube,7,158218,,1612578345
gts.batsense.net,up,gotosocial,5,206,402,1654436389
iridescent.xyz,up,pixelfed,0,0,0,1612579015
mastodon.audreywatters.com,up,mastodon,1,1,317,1669527677
hastodon.social,up,mastodon,29,836,515,1668959087
mtdn.level8tech.com,up,mastodon,1,0,5738,1668904985
kittens.141.lv,up,mastodon,1,50,1995,1675714411
small-pieces.au,up,mastodon,1,85,2684,1673492080
quietcar.social,up,mastodon,5,276,6945,1650919144
m.pentacene.cyou,up,mastodon,2,1,0,1651180882
echinoi.deals,up,misskey,1,1,147,1652247450
peertube.madixam.xyz,up,peertube,3,0,,1662993305
hicsuntdeos.com,up,wordpress,783,39,,1670769962
dkm.cloud,up,mastodon,2,59,2154,1668904961
neo.gyara.moe,up,mastodon,7,627,3225,1628578461
toot.hordearii.fr,up,mastodon,3,315,4475,1619372914
social.konecnyjakub.top,up,friendica,0,0,0,1656966814
s.chode.org,up,mastodon,2,3981,2,1676788198
mastodon.kovarovi.org,up,mastodon,1,44,649,1669782116
palau.pro,up,mastodon,2,74,3297,1668224513
asorrybowl.blog,up,writefreely,3,13,,1649642066
gram.social,up,pixelfed,239,24090,1710,1652076661
lit.rickosborne.org,up,bookwyrm,1,270,154,1669585467
social.broterrium.com,up,mastodon,4,19,0,1678242984
stage.epistolary.org,up,mastodon,2,17,2549,1669573418
jvm.social,up,mastodon,82,560,5405,1669665351
toot.0upti.me,up,akkoma,1,1,3307,1667336218
nettube.uc-netcorsoft.de,up,peertube,8,37590,,1643223259
tunes.artemai.art,up,funkwhale,12,,,1668012793
squ.alid.pw,up,pleroma,2,19278,8040,1612578267
kleinbottle.club,up,mastodon,1,47,2699,1612578348
social.wideboys.org,up,pleroma,22,3506,10477,1665133272
story.panormus.blog,up,calckey,4,132,7335,1669599100
www.zjuul.net,up,wordpress,1,129,,1672701807
mastodon.pixeloasis.eu,up,mastodon,4,137,6744,1671944336
freemasonry.social,up,mastodon,618,640,5661,1668384511
law.builders,up,mastodon,114,65553,11441,1667655580
threads.social,up,mastodon,7,16,3441,1667725283
tacam.social,up,mastodon,3,7,1738,1651701826
mastodon.zevs.me,up,mastodon,10,60,1704,1670447412
mandra.us,up,mastodon,2,6,1759,1670196854
fediverse.keithzg.ca,up,pleroma,5,3117,7616,1612578268
mastodon.eus,up,mastodon,4321,206262,17316,1612578270
home.irumina.net,up,misskey,2,1,3,1674341959
x.alisa.sh,up,mastodon,1,0,38,1673091766
mastodon.abcric.net,up,mastodon,1,0,357,1669130598
mastodon.woojinkim.org,up,mastodon,4,2964,2587,1669034134
bots.social.balpha.de,up,gotosocial,1,115,132,1668721500
pleroma.ctk.ddnss.org,up,pleroma,2,1,496,1669512472
pixelfed.tuffert.de,up,pixelfed,1,3,6,1672140743
rdm.me,up,pleroma,1,30,518,1676564222
mastodon.tcbailey.com,up,mastodon,1,25,4249,1668391738
pleroma.atyh.cc,up,pleroma,1,350,6661,1631448014
movsw.0x0.st,up,foundkey,3,18482,8621,1628060479
mastodon.sbs,up,mastodon,2,61,5299,1633834518
41020.social,up,mastodon,12,1333,5487,1668807535
pleroma.g2887349.com,up,pleroma,2,755,2946,1632692437
mastodon.crossthestreams.blog,up,mastodon,1,190,4965,1667712615
book.fipaddict.ovh,up,bookwyrm,3,43,36,1677565710
cascadia.space,up,mastodon,4,9,130,1663159818
doll.social,up,mastodon,105,19461,2170,1612578270
mastodon.wisellama.rocks,up,mastodon,3,120,7547,1612578269
minuscule.space,up,writefreely,1,12,,1649008819
hacked.af,up,mastodon,16,139,5465,1667788501
masto-be.studio,up,mastodon,2,10,6767,1674336992
sociala.me,up,mastodon,6,610,11422,1612578268
social.regeneratio.org,up,mastodon,6,12,560,1668575185
social.ahlroos.me,up,mastodon,7,2388,2239,1668978635
pleroma.floatplane.rip,up,pleroma,1,12,761,1667879889
surf.cyberspace.club,up,mastodon,5,3175,10201,1651090836
s.sneak.berlin,up,mastodon,1,5379,493925,1612578269
social.plantroon.com,up,friendica,0,0,0,1655203198
outdoorenthusiasts.space,up,mastodon,2,26,2092,1676218562
joindiaspora.com,up,diaspora,316206,2943781,,1612585082
awcca.ca,up,hometown,1,2,690,1673901115
social.muchametow.de,up,mastodon,1,0,132,1677565310
uforeport.de,up,mastodon,2,16,18,1670417913
therealium.xyz,up,pleroma,1,10,15,1612578266
dommes.supremegoddesses.com,up,mastodon,5,5,143,1656204803
tusk.pacificvi.be,up,mastodon,3,61,2603,1669779546
ds9.lemmy.ml,up,lemmy,10,4,,1635160832
social.veraciousnetwork.com,up,mastodon,1772,2208,9547,1666657389
news.deghg.org,up,lemmy,77,179,,1668176110
mastodon.malachi.cc,up,mastodon,1,1,2788,1669946639
sotong.cloud,up,mastodon,6,4479,4954,1612578268
social.584817.xyz,up,mastodon,2,3,2061,1669336984
yelling.it,up,mastodon,1,36,3369,1669061427
greenmoo.net,up,mastodon,8,358,5270,1668236055
birdsite.space,up,akkoma,1,18,3967,1671338486
togethr.party,up,pleroma,1,8,1783,1651685715
roleplayers.bub.org,up,mastodon,80,22227,9692,1614097854
mastodon.r-flash.eu,up,mastodon,1,22,2028,1667097705
bz.pawdev.me,up,calckey,48,9629,7222,1670695540
bsl.m-n.live,up,birdsitelive,9,0,,1670304423
ma.fono.jp,up,mastodon,12,38567,9931,1612578270
sdmtube.fr,up,peertube,7,13,,1616901552
urbansolarpunk.social,up,mastodon,2,104,5069,1668831566
social.winframe.de,up,mastodon,4,1,5019,1669199437
calckey.xprmnt42.de,up,calckey,3,0,750,1673660545
chahut.social,up,mastodon,7,99,5488,1674725429
mastodon.oof.org,up,mastodon,1,0,337,1672807169
mstdn.mell0w-5phere.net,up,mastodon,2,6576,779,1612578267
social.owotel.com,up,akkoma,13,133,5060,1669500195
svrdn.drillion.net,up,mastodon,4,1637,3967,1612578344
ferretfrizz.biz,up,mastodon,4,214,2600,1667956230
inovex.social,up,mastodon,4,5,24,1671745500
east17.org,up,mastodon,5,1482,8223,1671280949
craftbeer.social,up,mastodon,6,153,8427,1667629108
retrochat.online,up,mastodon,61,6930,11218,1651044929
changelog.social,up,mastodon,10,643,8301,1668605440
social.yjk.im,up,gotosocial,1,5,14,1676523296
social.heise.de,up,mastodon,48,5515,9364,1673680629
social.nog.community,up,mastodon,28,66,6091,1670180182
calculate.social,up,mastodon,241,8818,8821,1612578270
t.joeldebruijn.nl,up,akkoma,3,177,7458,1673459111
statamic.social,up,mastodon,2,0,6,1676179925
mister.computer,up,mastodon,1,1025,7643,1668549219
interconnected.systems,up,mastodon,3,566,12884,1612578267
prsm.space,up,mastodon,8,3113,12971,1612578267
mast.shbbl.ru,up,mastodon,5,138,3818,1667292860
romeros.link,up,mastodon,7,49,5741,1668773527
m.pufferzone.racing,up,mastodon,1,26,2352,1675064666
xn--69aa8bzb.xn--y9a3aq,up,mastodon,348,80057,16084,1612578268
mastodon.im.sb,up,mastodon,288,38129,3997,1629370216
video.dresden.network,up,peertube,40,7366,,1612578348
blackstar.cafe,up,akkoma,1,259,5037,1676628700
kulturfront.org,up,mastodon,8,133,7212,1669583734
pleroma.wheretogo.in.th,up,pleroma,4,4,368,1668935871
devmisskey1.nnn1590.org,up,misskey,1,16,3,1677798431
m.10mb.at,up,mastodon,1,0,37,1675466654
climatejustice.rocks,up,mastodon,2996,37891,14758,1650998319
functional.social,up,mastodon,2,5,55920,1671423698
nuytkens.social,up,mastodon,1,0,564,1672429041
tecirli.family,up,friendica,0,0,0,1665715188
outrider.xyz,up,pleroma,1,13,3243,1614780264
toot.team.jetzt,up,mastodon,8,7189,4327,1650041056
mastodonserver.ipv64.net,up,mastodon,1,2,0,1675591357
witches.social,up,mastodon,1,5053,3696,1612578345
myhobby.zone,up,mastodon,17,249,8585,1669383180
social.osci.io,up,gotosocial,2,6,3,1667537137
harekiet.com,up,mastodon,1,3,613,1670059716
novoa.nagoya,up,misskey,149,41426,8582,1640218050
indahood.de,up,takahe,1,1,894,1669518262
agora-thinktanks.social,up,mastodon,3,1,14,1677683116
dline.xyz,up,pleroma,136,2843,8502,1612578270
sneed.social,up,pleroma,86,9492,8211,1625710338
livellosegreto.it,up,mastodon,5505,245764,17849,1648511628
xierqi.club,up,mastodon,3,1573,18,1668554730
edlings.social,up,mastodon,1,274,6547,1671837048
freeflow.dananglin.me.uk,up,gotosocial,1,0,105,1668910526
noisecloud.chrisbeckstrom.com,up,microblogpub,1,39,,1669830595
mstdn.banes.me,up,mastodon,1,58,2130,1671509379
genart.social,up,mastodon,472,28669,11979,1666637992
md.mornie.org,up,mastodon,2,24,5119,1668235937
social.ursprung.name,up,mastodon,1,4,2,1678304628
quiet.town,up,mastodon,2,31,4912,1671364489
hawk.acosi.com,up,mastodon,8,465,1,1667557100
york.social,up,mastodon,1,1,1616,1674745482
astronomy.city,up,mastodon,10,1479,8918,1667541886
nere.social,up,mastodon,1,6,0,1667890016
toot.sh,up,mastodon,4,93,4642,1612581137
pixelfed.apocfury.com,up,pixelfed,1,2,274,1671153041
okmtrc4dpgacu2yvtdtb2p4s6zcxbvcrjs5fdgxwnxmmwokb4wb3rzqd.onion,up,mitra,30,107,310,1669755906
mentalhealth.social,up,mastodon,109,4673,12536,1612578269
station14.space,up,mastodon,1,2,6,1677414708
rave.ineptiarum.ca,up,pleroma,1,73,2918,1667645643
pxl.roflcopter.fr,up,pixelfed,1000,389,6,1612578345
naku.org,up,mastodon,1,9,1917,1667766092
anon-chan.com,up,mastodon,1,69,933,1672018957
ck.borgar.space,up,calckey,2,19,2591,1674218980
mastodon.flyingmou.se,up,mastodon,7,400,9067,1667349072
akkomatest.horizin.de,up,akkoma,2,1,2694,1669325763
mastodon.paulklipp.com,up,mastodon,1,134,7520,1668428618
kehlanicoria.smosla2023.osl.academy,up,wordpress,5,27,,1668910631
weyr.social,up,mastodon,2,59,1664,1668484423
darkmoon.social,up,mastodon,3,2767,7643,1668720161
sparrow.cs.uni-magdeburg.de,up,mastodon,13,47,736,1656970899
seditio.fr,up,mastodon,50,63,943,1612578267
mastodon.infrageeks.social,up,mastodon,2,626,7533,1669176315
elb.cloud,up,mastodon,3,292,3944,1612578387
passablegardener.com,up,wordpress,1,7,,1674813066
blog.acceleratenetworks.com,up,writefreely,1,21,,1612578345
ai.wiki,up,mastodon,315,730,284,1678329717
unreadabledrives.net,up,misskey,4,23,775,1669006485
cccwi.social,up,mastodon,8,68,3647,1669770798
social.mootech.eu,up,mastodon,18,135570,12415,1612578265
mi.wycey.dev,up,misskey,3,971,4106,1670145958
micro.arda.pw,up,mastodon,1,404,6223,1669064516
draper.social,up,mastodon,1,21,1624,1673727746
social.jjude.com,up,gotosocial,4,1529,415,1668672727
colloquy.social,up,mastodon,2,25,4931,1671278872
cannabiscats.cafe,up,mastodon,1,18,3179,1669240145
jeffburg.social,up,mastodon,2,1,197,1678117267
speechrecognition.todon.de,up,mastodon,1,0,54,1672811301
forfuture.social,up,mastodon,201,3392,92755,1651239548
garlemald.org,up,mastodon,1,262,120,1678104624
m.baldhead.be,up,mastodon,1,139,3602,1668469297
gotgoat.com,up,mastodon,7,81,4691,1670267516
risna.info,up,wordpress,2,257,,1668113895
mastodon.whitehead-smith.com,up,mastodon,1,10,2134,1668013244
social.twolife.be,up,mastodon,1,0,984,1671477596
tripulse.net,up,wordpress,4,32,,1627351501
gamerfort.social,up,akkoma,7,278,8845,1668209250
allgays.xyz,up,mastodon,2,17,3108,1671484787
thelake.town,up,mastodon,7,2589,582,1672270035
pixelfed.bachgau.social,up,pixelfed,160,1427,562,1633471931
video.csc49.fr,up,peertube,10,684,,1612578348
vheart.online,up,mastodon,55,2142,2727,1667481359
senky.social,up,mastodon,2,4,1977,1671519924
bloggesspals.com,up,mastodon,15,151,0,1672682459
republic.red,up,mastodon,6,4211,1672,1672457378
docviper.de,up,mastodon,2,333,9904,1667345479
mk.hanekawa.moe,up,misskey,4,0,7181,1667972140
natudon-fishing.net,up,,,,,1612578392
lasersare.fun,up,mastodon,15,1806,27348,1669003445
patchy.soopy.moe,up,forgejo,7,28,,1673755983
rsp-blogs.de,up,wordpress,102,38605,,1612582195
social.jvns.ca,up,mastodon,2,515,11606,1673362378
ovaltube.codinglab.ch,up,peertube,6,0,,1625076631
pleroma.nobodyhasthe.biz,up,akkoma,137,68100,13526,1612578268
li.glaess.cc,up,wordpress,2,12,,1618725350
nashtodon.com,up,mastodon,50,670,6162,1670412434
redcook.social,up,mastodon,2,4,1086,1673296988
test.mstddntfdn.online,up,mastodon,10,115,240,1612578345
nostream.stream,up,wordpress,1,1,0,1654929265
mastodon.freeway.network,up,mastodon,2,4,1607,1668937951
sigmundvoid.net,up,pleroma,3,37,4604,1671417430
mastodon.mcmullan.org,up,mastodon,2,0,994,1674710554
soc.ironwyn.ch,up,mastodon,4,2583,5303,1675625533
mastodon.anura.team,up,,3,6,1486,1671570892
adult.social,up,mastodon,68,521,2412,1671054811
snooter.space,up,mastodon,4,8134,6496,1612578267
write.jax.social,up,writefreely,3,3,,1625241727
social.nicolastissot.fr,up,mastodon,2,110,2718,1668088013
acegiak.net,up,microblogpub,1,523,,1651171694
mastodon.opencollective.com,up,mastodon,7,174,5373,1667859198
indytelegraph.com,up,pleroma,6,232,4156,1671164009
eostagram.com,up,misskey,59,164,686,1677820115
fedi.jayfreestone.com,up,mastodon,1,65,2670,1667919979
momo.mame.moe,up,mastodon,1,200653,11804,1612578266
fairdinkum.one,up,mastodon,11,1145,121890,1669332142
audio.cats-home.net,up,funkwhale,4,,,1649715384
owncast.grautier.duckdns.org,up,,1,33,0,1667951094
rooted.host,up,mastodon,2,5,868,1674007280
social.myfed.space,up,misskey,1,1,23,1669604390
i.youstory.io,up,ImmersSpace,157,,,1663700793
c2bdon.net,up,,56,2441,3534,1612578387
mastodon.humanumest.social,up,mastodon,5,153,1247,1668857048
live.lwreiki.ca,up,,1,9,0,1670460564
hi.moe.tips,up,mastodon,6,337,133468,1633690927
queer.hacktivis.me,up,pleroma,16,122347,19432,1612578268
mastodon.marcosalmeida.dev,up,mastodon,1,11,1224,1668848454
wydarzenia.hsp.sh,up,Mobilizon,16,87,,1622676800
social.jonathancandler.com,up,mastodon,1,10,227,1668587450
relay.mastodon.pro,up,activityrelay,1,0,,1675561970
mrnet.pt,up,mastodon,24,2481,8104,1667863737
m.yufushiro.dev,up,mastodon,1,172,1079,1675342628
apathy.tv,up,peertube,2,1143,,1633191349
newsbots.californialocal.com,up,mastodon,19,26124,120920,1669033968
tsellhorn.social,up,mastodon,1,0,18,1677004954
jasette.facil.services,up,mastodon,693,23193,14268,1612578266
nemertes.nl,up,mastodon,4,64,2378,1667725283
collantes.social,up,mastodon,1,1884,5741,1671830464
social.ancelade.com,up,mastodon,4,8,7915,1671461439
friends.wimmer-edv.de,up,friendica,3,23,17341,1648157968
pic.nugol.net,up,pixelfed,1,14,3,1678274036
mastoxiv.page,up,mastodon,158,79285,3105,1668707758
crowdagger.fr,up,wordpress,14,43,,1639647840
mastodon.robotconspirator.com,up,mastodon,2,8,3305,1668940249
ika.queloud.net,up,mastodon,2520,1454654,8228,1612578268
erutario.de,up,wordpress,3,28,,1675385298
mastodon.kneitzel.de,up,mastodon,1,8,2218,1667415239
video.r3s.nrw,up,peertube,50,5273,,1644572665
tuluk.nl,up,pixelfed,1,2,20,1667303346
super45.social,up,hometown,9,5,4077,1670016895
mastodon.yshi.org,up,mastodon,7,2961,6874,1651625654
thelastelemental.art,up,mastodon,0,0,1,1667824031
fedi.xirion.net,up,mastodon,4,1850,8150,1617916178
dial.modem.show,up,mastodon,4,218,6274,1669249264
social.locrealloc.de,up,mastodon,1,0,619,1675890215
straightouttacotton.com,up,pixelfed,6,1,3,1669282243
posts.onesim.net,up,writefreely,1,,,1674320831
chatter.quux.world,up,mastodon,7,978,9793,1669830623
heftehaufen.de,up,wordpress,3,407,,1669821377
mastodon.kotet.jp,up,mastodon,3,141,3156,1671494690
social.nsivertsen.com,up,mastodon,1,0,1752,1674840549
place-of-refuge.com,up,mastodon,16,23177,62,1612578345
tube.kai-stuht.com,up,peertube,2,569,,1612579380
tube.pmj.rocks,up,peertube,4,6079,,1616616521
iguana.masto.host,up,mastodon,3,81,1720,1667698914
mirametube.fr,up,peertube,2,20,,1612578346
social.adlerweb.info,up,mastodon,3,4434,9022,1612578265
charade.social,up,pleroma,1,1066,8694,1631019907
lucaire.ovh,up,mastodon,1,146,1613,1668477786
tentacleric.com,up,mastodon,2,714,604,1651686476
fed.qaz.red,up,mastodon,2,1115,7125,1667625962
iys.io,up,mastodon,17,63,3511,1612585465
blog.gerontopilot.de,up,writefreely,2,19,,1655132155
blog.1in1.net,up,writefreely,1,1,,1662404922
tofeo.aga.ovh,up,wordpress,1,180,,1612578270
mastodon.simpreative.network,up,mastodon,3,625,1154,1668774312
matya.social,up,mastodon,2,7,932,1677569377
dat-a.com,up,mastodon,1,204,2965,1641611098
mastodon.hansup.be,up,mastodon,1,13,146,1669882983
status92.social,up,mastodon,2,26,2334,1672799823
oc.todon.fr,up,mastodon,2758,139425,22986,1612578270
djs.social,up,mastodon,20,1193,5781,1612578267
kayii.goe.land,up,akkoma,6,3814,10454,1612578269
raspidon.mamemo.online,up,mastodon,51,135849,6563,1612578266
akkoma.thesandbox.net,up,akkoma,3,274,6970,1669628554
anything.moe,up,mastodon,6,97,199,1645069558
shaler.social,up,mastodon,1,265,3246,1667467399
social.hypervasis.com,up,mastodon,1,1,258,1667997872
zecko.social,up,mastodon,4,157,3525,1669926103
xeno.glyphpress.com,up,mastodon,38,3913,10490,1651974072
fedi.xerz.one,up,akkoma,1,33496,16634,1612578266
fediverse.science,up,mastodon,18,480,138967,1669756710
video.jeffmcbride.net,up,peertube,2,1,,1675608035
poettmes.social,up,mastodon,3,0,83,1678228561
sensitive.hostdon.ne.jp,up,mastodon,2,2,2,1676024033
mk.alicey.dev,up,misskey,10,124,740,1676130600
social.obrowne.eu,up,mastodon,1,86,2515,1669068585
joshaustin.xyz,up,mastodon,1,130,3812,1671183179
motern.media,up,mastodon,3,451,5155,1669400700
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
fediverse.untz.net,up,gotosocial,1,66,419,1668288443
social.schmid.tv,up,mastodon,1,105,3989,1669161236
zone.liolok.com,up,mastodon,58,2445,2869,1612578270
social.hibiki.eu,up,mastodon,1,6,1848,1668936197
peertube.nicolastissot.fr,up,peertube,2,53,,1613514147
social.dryusdan.fr,up,pleroma,2,1918,3405,1616961573
schildt.social,up,mastodon,2,118,6371,1612578266
video.geeky.af,up,peertube,2,3,,1672983170
misskey.travelpandas.eu,up,misskey,1,0,69,1616874461
chablis.social,up,mastodon,16,124,3646,1612578266
syngevity.hosted.spacebear.ee,up,mastodon,1,2,293,1612578268
demented.and.sad.but.social,up,friendica,0,0,0,1675209508
cogwheel.social,up,mastodon,2,219,5763,1671053158
trackball.love,up,misskey,4,53,3856,1675675284
bearologics.social,up,mastodon,7,1003,8783,1644117554
tube.danq.me,up,peertube,1,94,,1612578346
pixelfed.mediasculp.com,up,pixelfed,3,734,270,1669586276
jabberwocky.moe,up,mastodon,30,142404,7049,1612578270
just4fun.social,up,mastodon,2,9,413,1674208857
suya.place,up,akkoma,21,5309,13960,1669048043
girlthing.chat,up,akkoma,1,70,3963,1668495819
xantronix.social,up,mastodon,52,3330,11229,1667877718
jayus.net,up,mastodon,98,6958,982,1674099883
pixel.polli.social,up,pixelfed,6,114,80,1627399489
twipped.social,up,mastodon,3,4067,14265,1651157727
social.wps.de,up,mastodon,22,244,4091,1670525487
member.ro,up,mastodon,12,10,1635,1669151210
social.00doit.com,up,friendica,0,0,0,1612578348
social.allmers.de,up,mastodon,2,61,2688,1668648514
social.dekloo.net,up,mastodon,5,151,1964,1667492363
hypno.church,up,mastodon,2,5945,3585,1612578267
lambdon.social,up,mastodon,1,0,1762,1674930911
frenfiverse.net,up,mastodon,135,2545,6359,1669134870
social.matthewzeman.net,up,mastodon,1,4,832,1671260141
aucubin.eu,up,mastodon,1,1,2114,1671655973
frmsn.network,up,mastodon,2,1,93596,1668830781
aidoru.cafe,up,pleroma,2,1869,1244,1629782773
sigterm.wtf,up,pleroma,5,857,2644,1671158894
mastodon.rctatman.com,up,mastodon,2,550,3866,1651112390
social.spiezmaestro.ch,up,mastodon,1,10,123,1675541542
zzhsuper3.rocks,up,mastodon,398,12060,1400,1652729826
oozuze.social,up,mastodon,2,76,2148,1667662738
mastodon.irohanano.nl,up,mastodon,1,233,1801,1669670053
anymanystreams.cc,up,misskey,3,25,1867,1677990560
relay.toot.io,up,activity-relay,261,,,1670602231
peertube.vending-machine.xyz,up,peertube,2,0,,1665062680
mastodon.au,up,mastodon,25736,319279,17798,1665705253
pixels.vishnurajeevan.com,up,pixelfed,1,64,14,1668135371
wild.eversole.dev,up,wildebeest,,,85,1676106796
sakuyo.net,up,mastodon,1,119,142873,1668338115
breeze.tube,up,peertube,10,1,,1622954733
polyglot.city,up,hometown,120,37010,19606,1612578266
iaccessibility.social,up,mastodon,79,4159,8579,1667693091
iowadon.org,up,mastodon,14,1625,9702,1668128502
alfredijapan.xyz,up,writefreely,1,26,,1661593745
wandering.shop,up,mastodon,3409,1055142,29190,1612578269
mastodon.ahorn.info,up,mastodon,10,8605,4838,1670301767
mstdn-test.lagovouni.com,up,mastodon,1,2,3,1668810204
mob.io18.top,up,Mobilizon,3,4,,1635082548
m.benui.ca,up,mastodon,1,84,1608,1668474780
social.khoa.cool,up,mastodon,2,2,7551,1671387784
dcj.me,up,mastodon,1,20,3220,1675265359
relay.0svc.com,up,activity-relay,61,,,1612578454
mattstodon.xyz,up,mastodon,1,4,1542,1674133033
social.isopod.cool,up,akkoma,7,1058,6836,1660365458
masto.sneeu.com,up,mastodon,1,52,2232,1673357560
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
gc2.jp,up,mastodon,100333,1165050,0,1658913991
foodin.ga,up,mastodon,28,663,5798,1668623599
holi.social,up,mastodon,17,19,734,1668435200
mastodon.alphapi.me,up,mastodon,2,53,3274,1667193781
must.beer,up,mastodon,5,306,1228,1675448897
pixel.aire.ml,up,pixelfed,2,1073,209,1612578345
ausglam.space,up,hometown,208,24385,13721,1612578266
forum-lucifer.com,up,mastodon,136,973,766,1657988911
mastodon.denibol.com,up,mastodon,2,35,639,1669323272
wildebeest.social,up,wildebeest,,,114,1676227315
sudo.cat,up,mastodon,4,417,6688,1667928321
bcast.guru,up,mastodon,4,93,3350,1669414585
left-tusk.com,up,mastodon,14,4309,10537,1659984417
josh-erklaert.de,up,wordpress,1,1,,1651420831
forum.friendi.ca,up,friendica,5,4011,9133,1612578269
pixels.pks.ai,up,pixelfed,8,23,3,1660732322
bend.town,up,hometown,9,484,4443,1668940533
analogdreams.blog,up,writefreely,1,7,,1668385869
bellow.el.drit.ch,up,mastodon,2,148,1813,1669662525
lejaua6.club,up,mastodon,22,10613,141630,1612578268
social.n1mtp.com,up,mastodon,3,59,1847,1669615222
io.pace.rip,up,mastodon,6,2133,5775,1620539383
scl.herrschlauschlau.de,up,mastodon,1,11,123202,1672752872
social.hanntac.net,up,mastodon,4,403,4001,1612578348
mstdn.mini4wd-engineer.com,up,mastodon,129,131649,8641,1612578268
namelesscitizen.space,up,mastodon,3,4058,1295,1654870910
click.ba.it,up,mastodon,1,2113,6993,1612579011
social.ninjacool.com,up,mastodon,2,1,872,1676114716
vymazal.social,up,mastodon,3,0,2167,1668905337
zurich-mastodon.ch,up,mastodon,3,70,292,1669113764
tt.vvxq.ca,up,mastodon,6,6695,125,1612578710
funkwhale.kameha.click,up,funkwhale,5,,,1612578347
tbs.social,up,mastodon,10,1582,6073,1671567434
blog.ke8det.com,up,writefreely,1,2,,1669689466
calckey.quiteabsurd.net,up,calckey,3,620,7119,1668800444
