hostname,state,software,user_count,note_count,peer_count,discovered_at
15-15-15.social,up,mastodon,16,194,1359,1672645362
theatl.social,up,mastodon,368,12142,10035,1669094233
masto.jbesse.info,up,mastodon,2,310,4132,1668956608
mastodon.hydrantosaurus.com,up,mastodon,1,0,1884,1671236696
falko.zurell.de,up,wordpress,1,49,,1673207895
mastodon.momose.org,up,mastodon,2,7,6,1676463222
whoseknowledge.social,up,pleroma,6,1,893,1670375447
social.net.ua,up,pleroma,142,17616,14139,1612578269
mastodon.moussaclarke.co.uk,up,mastodon,1,669,5654,1668531935
cn.joinmirage.online,up,friendica,0,0,0,1654315161
social.chiefgyk3d.com,up,mastodon,6,1591,13004,1667311646
mastodon.lord-mayo.uk,up,mastodon,2,29,393,1675494421
friendica.youhavewrites.social,up,friendica,16,122,23850,1612578347
www.myharz.eu,up,wordpress,3,536,,1646489489
pt.rwx.ch,up,peertube,2,41,,1669019333
peertube.meows.lol,up,peertube,2,19,,1676289128
misskey-cloudrun-5sminlujwq-an.a.run.app,up,misskey,10,25,0,1657125950
music.okaris.de,up,funkwhale,4,,,1612578347
tube.plaf.fr,up,peertube,7,93,,1612578346
1611.social,up,pleroma,13,2275,5211,1672127579
rap.social,up,mastodon,42,2153,6131,1670217186
art1sec.uber.space,up,friendica,1,66,12644,1665265447
initiativegegendieverwendungvonvielzulangendomainnameniminter.net,up,mastodon,2,87,3306,1668904971
ohtrmi.cbrx.io,up,misskey,3,258,1030,1671962783
allistodon.xyz,up,pleroma,1,44,5214,1669028053
blog.journa.host,up,writefreely,1,1,,1671652689
mirrored.rocks,up,peertube,5,79569,,1647849221
blog.erlend.sh,up,writefreely,1,12,,1673180407
ma2moto.hostdon.ne.jp,up,mastodon,3,126,22,1668904971
social.b10m.net,up,pleroma,1,751,4271,1613117358
mastodon.logzinga.com,up,mastodon,11,125,1851,1676175295
nattois.life,up,mastodon,53,5661,4461,1674830746
moixamental.cat,up,wordpress,18,200,,1671323972
pouet.pas.la,up,mastodon,4,344,3578,1669832813
postrad.social,up,mastodon,1,1,903,1671317679
video.medienzentrum-harburg.de,up,peertube,10,2308,,1633276525
clontarf.icu,up,mastodon,2,0,2,1676868670
monastery.ink,up,mastodon,1,113,1471,1674970747
mastodon.fathermaurer.com,up,mastodon,1,24,371,1675919885
lyingvoid.social,up,mastodon,36,1081,7401,1668369150
social.middleearth.fr,up,pleroma,1,1578,6405,1643042620
genserver.social,up,akkoma,836,2283,10905,1668330757
angelaguilera.smosla2023.osl.academy,up,wordpress,5,2,,1668910631
franken.social,up,mastodon,46,1197,5194,1668451863
williamscloud.space,up,mastodon,3,0,806,1639649495
mastodon.aguiarvieira.pt,up,mastodon,7,14708,2336,1667564061
social.mastardon.com,up,mastodon,5,444,4846,1669195060
izzodlaw.com,up,mastodon,1,1129,5892,1669227032
social.markoonline.de,up,friendica,0,0,0,1612578345
syndicat.solidaires.org,up,mastodon,71,1068,4030,1671497898
blog.gemnoc.ca,up,writefreely,5,13,,1612578346
masto.capydes.net,up,mastodon,1,83,1362,1676413168
mast.sftblw.moe,up,mastodon,4,3774,1040,1665861426
mastodon.pingo-computer.de,up,mastodon,2,2,2720,1667998442
orc.social,up,mastodon,11,92,1578,1668304005
pleroma.familjenfis.duckdns.org,up,pleroma,1,0,68,1676180000
social.polonkai.eu,up,mastodon,2,2961,9193,1612578270
test-calckey-uwu.naskya.net,up,calckey,3,78,679,1676849059
social.bylsem.com,up,mastodon,1,35,372,1667484307
xxxxxxxxxx.xxx,up,mastodon,6,103,14378,1666999675
clarin.moe,up,mastodon,2,264,269,1675949090
apocalypse.net,up,mastodon,2,39,1923,1669008016
secretbearlibrary.org,up,bookwyrm,4,205,135,1670871036
mastodon.zero.lgbt,up,mastodon,5,655,8854,1664149396
republic.red,up,mastodon,6,3439,1505,1672457378
social.helios42.de,up,mastodon,7,2340,3636,1612579015
schutt.social,up,mastodon,3,104,96504,1667271437
free.gaycatgirl.sex,up,akkoma,5,194,6383,1672987128
social.dnix.de,up,pleroma,6,3,2670,1669854019
mastodon.j15r.com,up,mastodon,5,223,6726,1665170743
tube-cycle-2.apps.education.fr,up,peertube,1734,12141,,1659216860
humphry.uk,up,mastodon,1,0,1351,1671681301
cr8r.gg,up,mastodon,2248,20658,17389,1667660092
risk.social,up,mastodon,19,100,5243,1668988325
mastodon.theorangebird.net,up,mastodon,2,0,825,1674310252
pm.ernix.jp,up,mastodon,1,14102,8853,1612578268
weiterbildung.ping.de,up,wordpress,8,0,,1663420639
masto.sarahlizzy.org,up,mastodon,5,2003,9708,1668166358
bayern-online.news,up,mastodon,11,1311,773,1668493227
metuba.hostdon.jp,up,mastodon,1,298,299,1612578345
social.hlut.win,up,mastodon,1,3,499,1669008777
socialcoderz.com,up,mastodon,9,456,8209,1667968087
social.stale.link,up,pleroma,1,52,2709,1667934712
mipuertorico.social,up,mastodon,7,7,59,1670421694
graphics.social,up,mastodon,5960,6597,13889,1667628718
mdn.hinaloe.net,up,mastodon,34,18013,8889,1612578267
girlcock.club,up,mastodon,1389,368617,52894,1612578267
flows.energyflow.rodeo,up,,1,5,0,1662130760
eu.mastodon.green,up,mastodon,48,2363,8196,1668952249
xn--sh8hve.to,up,mastodon,1,0,690,1669224329
exmormon.social,up,mastodon,5,1044,28,1668218894
leftish.media,up,wordpress,2,57,,1652879031
mastodon.caylee.de,up,mastodon,2,13,778,1670768136
peertube.underworld.fr,up,peertube,26,54007,,1612578346
urface.social,up,mastodon,1,187,85713,1671391870
wild.eversole.dev,up,wildebeest,,,61,1676106796
mastomarc.ddns.net,up,mastodon,1,355,3720,1669172510
fitt.au,up,mastodon,3,483,10399,1668624079
social.crew23.de,up,mastodon,3,46,2868,1668694184
relay.hessen.social,up,activityrelay,1,0,,1668474641
social.rtctzn.com,up,gotosocial,3,26,157,1667801593
znark.us,up,mastodon,1,14,5474,1612578390
ibenot.com,up,mastodon,2,108,7496,1670273747
pl.kitsunemimi.club,up,pleroma,1,2765,6384,1667889569
pix.konuro.net,up,pixelfed,4,9,1,1676697474
ndrgrnd.social,up,mastodon,9,80,1706,1670576758
social.lyven.live,up,akkoma,1,1,2439,1674138425
mastodon.paladinzero.com,up,mastodon,1,60,1131,1675249903
mastodon.hedenstroem.com,up,mastodon,1,3,3190,1667839829
social.cable54.tv,up,mastodon,5,1,1143,1673719892
social.mf1.dev,up,mastodon,4,0,1929,1671297783
x0f.org,up,mastodon,36,22516,17979,1612578268
edvdocs.info,up,mastodon,2,1,70,1669819277
justfollow.me.uk,up,mastodon,6,20,260,1668123824
mastodon.helvetet.eu,up,mastodon,5,665,10789,1667687696
live.superseriousbusiness.org,up,,1,3,0,1655674321
hanson.social,up,mastodon,2,118,6960,1668556416
fedi.4i2.cc,up,mastodon,1,18,1902,1674422460
senigallia.one,up,mastodon,233,5339,2031,1656109326
m.netw0rk.io,up,mastodon,2,1723,5933,1670162171
mastodon.amwranes.synology.me,up,mastodon,2,0,1089,1671767454
alula.gay,up,misskey,2,53,4692,1669197788
moeda.me,up,mastodon,4,54,809,1675919720
facebookfacetime.com,up,friendica,0,0,0,1636632942
live.magicalmirro.red,up,,1,5,0,1667622186
trevormeier.com,up,wordpress,1,321,,1612578346
soziale.suchtbasis.de,up,pleroma,2,119,2340,1669642492
blog.mocaedu.com,up,wordpress,1,2,,1673929008
bird.lummerland.ddnss.de,up,birdsitelive,24,0,,1668363205
hoppinggalaxies.com,up,mastodon,1,0,10,1675791858
puff.place,up,foundkey,24,10375,4165,1659321349
gils.gesbert.fr,up,misskey,11,80,0,1655775493
davecheney.com,up,httpsgithubcomdavecheneypub,0,0,3175,1670728861
write.grischa.de,up,writefreely,1,4,,1653221711
social.modscleo4.dev.br,up,mastodon,1,5,2387,1668067247
social.toepper.rocks,up,mastodon,3,1,677,1674434188
mastodon.cross.net.uk,up,mastodon,1,382,3685,1663956858
status.sexyferret.science,up,pleroma,4,2554,8744,1612578269
mastodon.acerbo.me,up,mastodon,15,16163,1862,1613256740
journal.infinitenegativeutility.com,up,writefreely,1,21,,1612578346
social.matteroffact.ca,up,mastodon,3,730,7287,1668414108
mastodon.roxiware.com,up,mastodon,5,358,3548,1667894313
fed.bombaywallah.com,up,,4,44,209,1646174884
turtletoot.us,up,mastodon,4,523,5439,1668130028
social.sneakymonkey.io,up,mastodon,1,268,1478,1614098618
social.gemnoc.ca,up,pleroma,1,2354,6454,1612578271
owncast.nicfab.eu,up,,1,2,0,1672021525
yabtm.us,up,mastodon,4,54,1596,1671006160
amble.blog,up,wordpress,1,15,,1673191308
mstdn.rcode.fi,up,mastodon,1,34,2297,1672921679
gerardbentley.com,up,gotosocial,1,115,302,1668240182
social.spiezmaestro.ch,up,mastodon,1,10,92,1675541542
monodon.monomarchos.agency,up,mastodon,1,1,2,1668478124
dummyload.co.uk,up,mastodon,6,20,637,1670207013
fjc1029.vivaldi.net,up,wordpress,1,167,,1668847060
silverark.social,up,gotosocial,7,56,153,1670039659
fedica.de,up,,0,0,0,1669932908
msto.sukara.dev,up,mastodon,4,62,10,1675944366
awoo.studio,up,mastodon,11,424,7789,1669081168
benz.social,up,mastodon,2,5,5566,1673705689
masto.destructatron.net,up,pleroma,3,465,3391,1674988200
dog.lgbt,up,mastodon,14,146,4682,1667564786
masto.torvafirmus.com,up,mastodon,1,697,79394,1669919512
mastodon.conii.co,up,mastodon,1,163,478,1675151519
self.social,up,mastodon,2,527,5181,1673770251
social.icke.me,up,mastodon,3,901,6746,1667465554
mastodon.wavers.us,up,mastodon,17,626,4882,1668136828
wetdry.world,up,mastodon,1012,81363,15414,1627998822
tfq.social,up,mastodon,4,64,103858,1667839872
gioia.photos,up,pixelfed,3,31,1,1627393763
oopsall.gay,up,akkoma,8,335,7614,1651512019
relay.mstddntfdn.online,up,activity-relay,1,,,1612582705
glitch.cat.family,up,mastodon,9,37602,10377,1631341093
social.icod.de,up,mastodon,1,119,2065,1675212198
mstdn.sysinfra.info,up,mastodon,2,5341,65,1651472453
owncast.ch94.de,up,,1,7,0,1657189557
m.tomaz.me,up,mastodon,1,35,2596,1669242160
treecast.com,up,mastodon,5,21,120485,1667804533
irrelephant.social,up,mastodon,9,18,1086,1669696998
sendne.ws,up,mastodon,4,4331,692,1671286512
filmphotography.group,up,mastodon,1,1,2,1673006767
pleroma.hllr.xyz,up,pleroma,1,0,895,1668683966
postpandemicparty.org,up,mastodon,57,4598,10905,1667303346
wordmine.com,up,mastodon,1,22,1900,1674623288
social.heiber.im,up,mastodon,1,587,9438,1667464886
brioco.social,up,calckey,4,113,410,1671918969
s.pebcak.de,up,mastodon,3,175,3540,1668804989
mastodon.rhys.wtf,up,mastodon,1,732,6519,1667781178
mastodon.li212.fr,up,mastodon,1,0,531,1667806530
toot.dianaband.info,up,mastodon,9,24,500,1612578347
raccoon.place,up,mastodon,46,5375,9050,1663889793
toot.kliberal.com,up,mastodon,3,14,6,1676383993
calendar.layerze.ro,up,gancio,6,78,,1657676184
mastodon.madmanmarkau.net,up,mastodon,1,53,728,1668905419
social.phaseshift.studio,up,mastodon,2,52,3642,1659634288
masto.libre.brussels,up,mastodon,4,6,3730,1612578268
social.kraeuterhexer.com,up,mastodon,1,8,820,1670525518
mastodon.jakelazaroff.com,up,mastodon,1,0,4,1671865182
koto.moe,up,akkoma,1,100,4379,1672125842
fedi.epix.icu,up,pleroma,1,3,399,1670005411
coolstarship.blog,up,writefreely,1,3,,1671248231
social.stephenfirth.co.uk,up,mastodon,2,32,2855,1670496608
social.hell0friend.de,up,mastodon,3,262,3826,1669122851
social.hanashi.dev,up,mastodon,4,1408,2125,1667391114
fed.alteregocreations.com,up,mastodon,1,217,1492,1663265365
mastodon.binwang.me,up,mastodon,1,270,121,1612578346
mstdn.soysoftware.net,up,,2,7970,3324,1612578266
toots.nrqm.ca,up,akkoma,1,0,2530,1675957173
libraryland.social,up,mastodon,68,1007,5865,1670093672
sungtheusual.hostdon.ne.jp,up,mastodon,7,68,98,1668192794
mastodon.sebastix.dev,up,mastodon,1,69,1774,1659602673
a.sc,up,mastodon,332,7035,8243,1662694016
blog.forcesunseen.com,up,writefreely,1,5,,1648734944
meows.lol,up,misskey,3,243,721,1673223980
blaulicht.social,up,mastodon,2,0,49,1671428490
epsilonconsulting.net,up,mastodon,2,1,20,1669735522
mastodon.gesteves.com,up,mastodon,1,117,3081,1669895932
gts.y.la,up,gotosocial,1,24,168,1671179168
rorshok.social,up,mastodon,18,34,477,1674740923
aniy.jp,up,mastodon,3,1762,6876,1675301604
social.vaultboy.me,up,mastodon,1,0,14,1676295420
www.banepo.st,up,pleroma,7,608,5792,1617163808
m.tirr.dev,up,mastodon,2,311,1032,1669020025
opinuendo.com,up,mastodon,1,365,4713,1674023074
social.agb-web.de,up,friendica,11,50,13399,1651075165
blog.swagg.net,up,writefreely,1,12,,1615443536
social.otepoti.dev,up,mastodon,7,176,2309,1670210420
crocosmia.ca,up,mastodon,2,140,5165,1667289483
mastodon.aioo.ooo,up,mastodon,1,140,1245,1668699102
toot.backbord.net,up,mastodon,1,0,2881,1677137509
stories.ahlroos.me,up,pixelfed,1,15,9,1670375209
firearms.social,up,mastodon,9,195,479,1669779722
gts.todayiwilllaunchmyinfantsonintoorbit.com,up,gotosocial,1,109,270,1668172801
blog.carrotcake.studio,up,writefreely,1,46,,1612578345
social.aleksrudzitis.com,up,akkoma,2,15,4662,1670224326
mastodon.le-palantir.com,up,mastodon,1,54,2603,1612578783
kastelo.dev,up,mastodon,3,308,3943,1667142350
honks.io,up,mastodon,5,460,5967,1671756221
mstdn.mimikun.jp,up,mastodon,10,162439,10840,1612578270
edge.taruntarun.net,up,mastodon,12,663,1994,1612578269
mastodon.rctatman.com,up,mastodon,2,550,3778,1651112390
triangletoot.party,up,mastodon,344,46138,20088,1612578270
pixelfed.hyperfreedom.org,up,pixelfed,3,1,3,1668211188
fabler.su,up,friendica,3,621,16694,1659408282
mastodon.mcmahon15.synology.me,up,mastodon,1,1,1257,1671299925
mastodon.zaclys.com,up,mastodon,3831,163729,25281,1612578266
fediverse.science,up,mastodon,16,385,138434,1669756710
live.studyfun999.xyz,up,,1,1640,0,1671823754
dan.cloud,up,mastodon,2,2,1928,1667873329
owncast.dragon-fly.club,up,,1,19,0,1646929948
bahn.social,up,mastodon,75,15246,8252,1667646666
tschunk.social,up,mastodon,5,5,159,1673786995
mefi.social,up,hometown,197,28684,11485,1668499188
misc.name,up,mastodon,2,6031,9408,1630639662
chaosfurs.social,up,mastodon,23,1122,6288,1668266931
legal.social,up,mastodon,353,26399,14923,1612578268
cybergov.de,up,mastodon,3,52,4073,1670322732
matthewedavis.online,up,mastodon,5,443,3680,1667374878
crucible.world,up,pleroma,3,3642,7317,1630274204
toot.kottman.xyz,up,mastodon,2,1460,9748,1612578269
mastodoh.com,up,mastodon,1,14,1767,1672685016
video.perivid.xyz,up,peertube,2,4404,,1655885039
friendica.cracrayol.org,up,friendica,0,0,0,1667901479
mastodon.tedomum.net,up,mastodon,289,157841,22289,1612578268
qouop.net,up,akkoma,9,159,70,1676238446
mast.yurec.online,up,mastodon,1,37,1165,1661106542
toots.maikel.dev,up,mastodon,1,508,5757,1669293903
toots.im,up,mastodon,2,113,2397,1668047049
hivemind.plus,up,mastodon,7,988,9681,1669050480
neworleanssaints.social,up,mastodon,5,23,1617,1668832264
nine.land,up,mastodon,21,1734,1894,1651413283
ctx.red,up,mastodon,4,30,3654,1669067514
mast.fslurs.gay,up,mastodon,4,855,2256,1676536272
theapex.social,up,mastodon,2,48,2100,1612578271
russell.social,up,mastodon,1,1,706,1676631147
lemmy.juggler.jp,up,lemmy,91,414,,1637199080
social.evolved.systems,up,mastodon,1,63,707,1669127184
h-net.social,up,mastodon,1216,13527,10235,1668463287
social.monkeysthumb.co.uk,up,mastodon,1,127,3326,1671451311
mstdn.wasamon.org,up,mastodon,11,255,158,1676375836
ummah.ps,up,pleroma,4,0,5,1675531438
mastodon.smileyserver.net,up,mastodon,1,4,2731,1668417383
jir.moe,up,pleroma,17,4300,5140,1668784198
ttrpg-hangout.social,up,mastodon,38,2151,7210,1667065100
masto.measure.chat,up,mastodon,61,543,4781,1669064515
toot.devfs.xyz,up,pleroma,21,39083,10151,1612578268
m.guya.ml,up,mastodon,1,0,0,1668818970
colorid.es,up,hometown,2341,131042,14136,1612578270
ck.fediverse.lol,up,calckey,3,37,2017,1677137957
mastodon.browarski.de,up,mastodon,2,10,391,1675413936
m.zate.org,up,gotosocial,2,4,27,1670263968
pixelfed.blotmonath.de,up,pixelfed,1,1,1,1673794201
bookwyrm.ajy.co,up,bookwyrm,1,141,41,1672609708
m.lrdns.com,up,mastodon,1,7,149,1670600852
mastodon.eric.ovh,up,mastodon,4,236,9788,1612578268
mastodon.marcosalmeida.dev,up,mastodon,1,11,1161,1668848454
mastodon.bizkitbros.com,up,mastodon,2,2,274,1674708316
nafo.army,up,mastodon,18,419,6964,1668072017
joinmirage.online,up,friendica,35,1752,175,1639651999
mastodon.net.engineering,up,mastodon,1,1,720,1675999484
raspidon.mamemo.online,up,mastodon,51,135853,6493,1612578266
freindal.hallertau.social,up,friendica,0,0,0,1612578267
social.frith.dev,up,mastodon,1,34,2889,1667920327
friendica.os-service.eu,up,friendica,0,0,0,1612578269
mastodon.randomonics.net,up,mastodon,2,0,1432,1672616057
airsoft.masto.host,up,mastodon,12,64,51,1675354725
social.kanthi.io,up,mastodon,1,210,2522,1645265449
mastodon.cooproot.roelz.org,up,mastodon,3,56,879,1672086501
bitfudge.com,up,mastodon,3,797,24782,1653790181
fe.disroot.org,up,akkoma,653,11232,14995,1638486875
toot.spooky.computer,up,mastodon,1,166,3269,1639649496
serembankia.net,up,mastodon,2,0,1,1668935982
mastodon.dahlstrand.net,up,mastodon,1,8,5414,1612578266
resistit.net,up,pleroma,1,832,6450,1650484695
musician.social,up,mastodon,2341,16401,14706,1670115208
mastodon.nameless.city,up,mastodon,1,10,847,1667832246
bols.games,up,mastodon,12,530,2171,1669098843
privacyofficers.social,up,mastodon,40,505,9860,1668105130
tarasupadon.com,up,mastodon,7,19926,6870,1659165450
gwitter.li,up,mastodon,4,45,1620,1667172039
pl.veryamt.com,up,pleroma,5,367,3329,1612578268
mastodon.awo.agency,up,mastodon,2,11,1411,1669064968
houseofloy.net,up,mastodon,3,228,122,1612578348
mktoho.social,up,mastodon,4,33,119,1671517618
cg.social,up,mastodon,4,7,2137,1670492351
lite24.hostdon.ne.jp,up,mastodon,0,3,1,1675531216
mastodon.fightforthefuture.org,up,mastodon,9,385,10616,1667842602
dillo.cc,up,writefreely,1,13,,1672145802
pleroma.elinvention.ovh,up,pleroma,4,1648,10269,1612578269
social.heise.de,up,mastodon,47,3752,8491,1673680629
m.blank.org,up,mastodon,2,1618,10537,1668389609
social.domov.de,up,mastodon,2,433,9271,1644379970
capcom.social,up,mastodon,7,4,6709,1669138408
magpie.gay,up,mastodon,1,60,1015,1675074341
mostlychris.net,up,mastodon,3,23,2288,1670020575
fedi.monsternesslo.ch,up,pleroma,2,0,773,1669046226
barcamp.social,up,mastodon,48,13153,12777,1612578268
satanodon.com,up,mastodon,61,1336,9230,1671719910
summerwind.blue,up,mastodon,2,265,690,1674394806
myfedi.de,up,mastodon,2,141,4904,1668856468
social.cultofprimes.com,up,mastodon,3,35,3727,1672680706
alphago.co,up,mastodon,2,8,1738,1674257025
mastodon.inrange.tv,up,mastodon,48,158,7,1612578348
cum.camp,up,pleroma,4,146,3981,1665098316
social.defenestrate.it,up,pleroma,2,13,5929,1668641574
mastodon.gallifrey.es,up,mastodon,2,12,2784,1668904962
aana.site,up,mastodon,204,40263,14387,1612578270
booker.social,up,mastodon,6,3,2536,1651071801
fantashley.dev,up,mastodon,1,42,7342,1667702994
kitch.win,up,mastodon,7,261,1383,1612758447
stormcloak.info,up,pleroma,1,1,172,1650257152
433.world,up,mastodon,31,6063,13009,1612578269
zepa.org,up,pleroma,3,9,1286,1668743615
lxs.social,up,mastodon,3,869,6291,1668276946
akkoma.snowp.io,up,akkoma,1,0,2287,1674552005
offworld.fedisonic.cloud,up,mastodon,23,1567,8474,1667577336
rawrxd4mden7rmbobaftao3qjyxbrvj4rrooehkqxlqcsdtnnn2hndid.onion,up,pleroma,13,146,897,1658227745
forgi.social,up,mastodon,11,923,4146,1669247543
mammut.brockha.us,up,mastodon,1,18,1718,1669787685
mstdn.husku.net,up,mastodon,4,1032,2371,1667399593
mstdn.at,up,mastodon,16,34,5583,1612578266
saltlake.social,up,mastodon,1,994,6290,1641524845
lynn.mikorizal.org,up,pleroma,247,343,50,1612578269
bastique.com,up,wordpress,1,32,,1667870286
social.naomielliott.net,up,takahe,4,4,2001,1672397416
egermond.ch,up,wordpress,4,440,,1676298904
mastodon.nogods.be,up,mastodon,56,357,8151,1612578268
reima.rocks,up,mastodon,1,901,3738,1674292048
notso.cloud,up,mastodon,1,64,3165,1653666856
myhobby.zone,up,mastodon,18,250,8428,1669383180
akko.unix.dog,up,akkoma,22,4871,10924,1665642773
ca.social,up,mastodon,6,10,2560,1669084609
sarnia.lambton.social,up,mastodon,18,220,2645,1642177883
mstdn.progressiv.dev,up,mastodon,3,1151,2288,1612578270
entrepreneurlibre.org,up,mastodon,69,159,3206,1669377876
agilodon.social,up,mastodon,4,1357,7345,1667951095
beals.rocks,up,mastodon,1,48,999,1671585599
social.pleco.ca,up,mastodon,3,19,2670,1614414378
artitube.artifaille.fr,up,peertube,81,172,,1612578345
papotage.club,up,mastodon,4,22,277,1676403981
redd.live,up,mastodon,25,153,1798,1675788678
mstdn.whitepig.net,up,mastodon,2,10,1619,1675396802
social.feurious.com,up,pleroma,2,70,3344,1621305697
trouth.eu,up,mastodon,6,2889,8384,1651244746
outerkosm.us,up,calckey,5,2163,1926,1675313092
glite.social,up,pleroma,5,7,3573,1667965191
h6x.online,up,,0,0,0,1668283600
infernal.design,up,mastodon,2,8,849,1670217731
kvlt.zone,up,mastodon,2,43470,12022,1639720263
internetsladd.se,up,mastodon,5,596,5786,1672161980
mastodon.neuberger.dev,up,mastodon,3,0,417,1668369150
ap.samueldr.com,up,pleroma,1,113,3413,1667117257
reyuzenfold.com,up,mastodon,1,102,4051,1667919979
caluser.social,up,mastodon,2,3,1113,1673640876
holzer.social,up,mastodon,1,48,2360,1676312897
chat-node.uk,up,mastodon,3,18,121048,1667783289
write.echoless.space,up,mastodon,3,54,3141,1667948752
xiao.hostdon.ne.jp,up,mastodon,1,86,251,1677030199
m.ef.gg,up,mastodon,3,44,5658,1668808966
mastodon.jacobwhite.us,up,mastodon,1,254,4748,1669735522
talamanca.social,up,mastodon,6,106,194,1668125030
masto.archous.net,up,mastodon,7,123,4320,1612578268
wp-sofa.de,up,wordpress,3,0,,1668816301
tabletop.social,up,mastodon,3145,127359,22740,1612578269
toot.coupou.fr,up,mastodon,2,323,10576,1612578266
lil.mn,up,mastodon,2,81,621,1677339926
social.smnz.de,up,mastodon,12,100,5708,1622576479
masto.maltestock.com,up,mastodon,1,2,163,1674411763
critcare.social,up,mastodon,334,9769,8143,1668187208
kitsunes.club,up,calckey,30,3933,7466,1669347992
conesphere.social,up,mastodon,13,4752,11664,1612578266
tabletop.vip,up,mastodon,228,7422,142574,1651246145
mastodon.mernacher.at,up,mastodon,2,1,475,1651091132
messydesk.social,up,mastodon,7,1706,9850,1665448111
mastodon.sl,up,mastodon,38,169,6588,1670261125
rubedo.cloud,up,gotosocial,1,2,27,1671503847
www.landileshembebook.com,up,friendica,0,0,0,1655347190
orz.uno,up,mastodon,10,3637,6132,1612578268
mastodon.stayge.io,up,,23,169,17,1676542587
lafriks.id.lv,up,mastodon,1,14,700,1667092187
furry.horse,up,mastodon,41,1719,4204,1667929415
mastodon.motov.org,up,mastodon,3,2,4833,1671765414
mstdn.v-elf.com,up,mastodon,12,410,780,1675768123
pachyder.me,up,mastodon,8,8601,13117,1612578270
seal.cafe,up,pleroma,64,52344,13346,1658962754
social.synesthesia.co.uk,up,mastodon,1,836,6365,1667858025
soc.catala.digital,up,mastodon,18,2407,4736,1660478752
social.anthro.fun,up,mastodon,2,9,2793,1672380619
advent.social,up,mastodon,17,315,6729,1669624141
mastodon.bararoligt.nu,up,mastodon,3,2,5827,1669391110
mstdn.nyanako.com,up,mastodon,11,24,2240,1671746425
gigacorns.org,up,mastodon,1,1,1119,1671371176
mastodon.indiegames.online,up,mastodon,16,193,4564,1665987615
social.mezzo.moe,up,mastodon,3,6806,7683,1612578270
mastodon.squirrelco.social,up,mastodon,1,0,892,1675064666
social.vegan.im.it,up,mastodon,1,6,2573,1651211743
monads.online,up,mastodon,135,3016042,20649,1612578267
haxe.social,up,akkoma,11,13,3443,1670746399
social.bamph.org,up,mastodon,9,90,6,1615552009
social.philipp-rosch.de,up,mastodon,2,7,1036,1623195119
stonemonkeyresearch.com,up,mastodon,1,15,2187,1668092165
tsukihi.me,up,mastodon,38,16825,7969,1670918649
mastodon.cgx.me,up,mastodon,1,3011,5672,1612578270
alentours.cc,up,mastodon,4,662,4473,1668105171
elb.cloud,up,mastodon,3,290,3906,1612578387
mastodon.douvk.co.uk,up,mastodon,14,10185,1508,1668856405
mastodon.dtalens.com,up,mastodon,2,225,1803,1669073302
social.tengu.ch,up,mastodon,4,1664,4206,1671456342
mister.computer,up,mastodon,1,939,7262,1668549219
noeldemartin.social,up,mastodon,1,439,8883,1612578268
voxmojo.com,up,mastodon,25,1340,5206,1668150945
okde.me,up,mastodon,5,403,1547,1673828102
cesko.social,up,wildebeest,,,410,1675803352
mountains.social,up,mastodon,239,3329,9962,1668904961
pic.fossdle.org,up,pixelfed,5,40,152,1669205964
ubuntu.social,up,mastodon,31,4501,10743,1612578270
dcerberus.com,up,mastodon,24,1832,52003,1667660467
cast.craftam.app,up,,1,1,0,1646627043
social.ynhserver.com,up,mastodon,5,7,434,1612578265
ernestoacosta.org,up,pleroma,1,839,4386,1669320991
rayci.st,up,pleroma,14,183,6119,1663445255
m.terryx.com,up,mastodon,2,20,2383,1651404273
mastodon.gizmo4487.dev,up,mastodon,3,13,28,1668943852
m-n.live,up,mastodon,1,86,5705,1669765386
cb.janusworx.com,up,akkoma,2,400,6039,1612578270
talkedabout.social,up,mastodon,8,2618,5300,1669149975
fff.gay,up,mastodon,12,169,423,1651444685
deacon.social,up,mastodon,408,24327,11130,1668093657
soc.umrath.net,up,mastodon,1,4443,12557,1651753880
mastodon.afromunkee.live,up,mastodon,2,872,6332,1667832246
500.social,up,mastodon,5,325,4756,1669849925
mastodon.bentimento.com,up,mastodon,3,10,1754,1668172783
selea.se,up,gotosocial,1,81,116,1676489464
m.wedgi.us,up,mastodon,1,14,755,1671824552
svenbrier.de,up,wordpress,1,8,,1651832625
libori.social,up,mastodon,21,1962,6580,1657661275
mstdn.jnsk.info,up,mastodon,1,21355,3808,1612578270
quitter.pl,up,friendica,43,16416,25602,1612578266
social.awcca.community,up,hometown,12,109,2449,1674082910
social.cj8.de,up,mastodon,5,10,3867,1652961811
mastodon.azumi.fr,up,mastodon,1,2,1270,1669002897
0x237.net,up,gotosocial,1,13,274,1668633649
toot.si,up,mastodon,721,29245,20383,1612578266
mastodon.orko.it,up,mastodon,2,378,6083,1638015441
liberdon.com,up,mastodon,2221,377848,24513,1612578268
iconfactory.world,up,mastodon,4,134,2937,1674515477
social.seattle.wa.us,up,mastodon,513,18401,21661,1612578270
m.in0rdr.ch,up,mastodon,1,14,542,1665399625
smores.town,up,hometown,6,29116,16230,1612578270
su.bli.me,up,mastodon,1,570,5521,1650960599
zeeland.social,up,mastodon,2,4,73,1673015694
ottawa.place,up,hometown,163,13227,14806,1668847673
mastodon.darksheep.social,up,mastodon,8,104,992,1670172659
gts.tunpok.com,up,gotosocial,1,4,11,1677137701
