hostname,state,software,user_count,note_count,peer_count,discovered_at
0sint.social,up,mastodon,188,20834,10678,1667781431
mastodon.devlibre.fr,up,mastodon,3,10,1783,1669438215
blog.davidlibeau.fr,up,wordpress,1,86,,1622965691
social.mrpjevans.com,up,mastodon,1,273,6055,1669146016
notiz.blog,up,wordpress,1,741,1,1612578265
ta2.tokyo,up,mastodon,1,22,1,1683015220
jasontucker.blog,up,wordpress,2,2910,1,1678046706
impossiblepeople.co.kr,up,mastodon,34,1042,636,1668271491
nicuverse.org,up,mastodon,127,1010,4244,1668156367
mastodon.wolfwithsword.com,up,mastodon,1,3,711,1668209016
watch.geewiz.dev,up,,1,26,0,1667932482
friendica.namestaci.cz,up,friendica,2,5,28628,1674759072
social.memes.nz,up,mastodon,4,127,5924,1667841310
toot.urgelle.fr,up,mastodon,0,0,2,1662986591
voskey.icalo.net,up,misskey,710,108371,1248,1679856607
pleroma.stuebinm.eu,up,akkoma,1,1077,6357,1614881379
social.targaryen.house,up,mastodon,3787,105005,23725,1612578269
smugglersbbs.com,up,mastodon,8,8288,10325,1669495133
pixelfed.cafe,up,pixelfed,177,24349,1583,1647991742
social.cryptography.dog,up,mastodon,6,3916,10576,1629556880
mastodon.flightschoolbooking.com,up,mastodon,2,22,3098,1673388871
videos.funkwhale.audio,up,peertube,4,14,,1612578346
akkoma.dogphilosophy.net,up,akkoma,2,88,4260,1674454446
mastodon.fo,up,mastodon,13,33,976,1668481289
techforgood.social,up,mastodon,50,1056,13125,1614097854
social.sgawolf.com,up,mastodon,1,877,8283,1667306517
mastodon.teqqnet.de,up,mastodon,1,284,94096,1668466625
mastodon.myfed.space,up,mastodon,2,1270,10010,1667112985
rcelko.ch,up,pleroma,2,4,234,1655113697
mastodon.lightdashing.me,up,mastodon,3,11,1860,1661783071
relay.better.boston,up,activityrelay,1,0,,1668119419
allegedly.illegitimate.technology,up,pleroma,1,101,3834,1667814366
mastodon.net.engineering,up,mastodon,1,5,1497,1675999484
hachyderm.io,up,mastodon,46947,1251040,23950,1651060929
xavier.ooo,up,mastodon,1,3,123,1671456228
p.xnu.kr,up,pleroma,1,301,279,1668246722
ibenot.com,up,mastodon,2,132,8656,1670273747
social.matej-lach.me,up,mastodon,1,6489,13598,1612578268
social.syndae.de,up,friendica,0,0,0,1667588329
moin.city,up,mastodon,3,627,5069,1668778623
nyan.network,up,akkoma,8,2304,9911,1612578267
mastodon.recherche-et-cie.org,up,mastodon,9,471,4574,1667712977
mastodon.spacefox.fr,up,mastodon,6,237,4087,1668800476
mastodon.kuylar.dev,up,mastodon,1,22,642,1668356388
fedi.0xdj.dev,up,mastodon,1,166,2733,1682200897
retrochat.online,up,mastodon,67,8135,12933,1651044929
pioupiou.social,up,gotosocial,1,4,53,1668074750
www.nekotodon.com,up,mastodon,5,286,3880,1612578270
stoyko.space,up,mastodon,1,163,2360,1667721202
sal.freyhult.net,up,mastodon,1,166,4145,1667769498
equinux.social,up,mastodon,10,16,1926,1667870730
socials.xelp.it,up,mastodon,9,120,3339,1667431218
fendek.net,up,mastodon,3,133,2870,1676478607
h4.io,up,mastodon,7819,50031,13187,1651682903
social.52wochen.org,up,mastodon,1,0,0,1680694500
mastodon.intspec.ru,up,mastodon,2,0,2407,1682450297
pix.mastodont.cat,up,pixelfed,33,2804,543,1612578346
mhc.social,up,mastodon,2,43,3335,1612578271
social.thej.in,up,microblogpub,1,324,,1669021025
mastodon.flooey.org,up,mastodon,10,526,4364,1668361015
husbandoism.life,up,akkoma,2,267,4483,1668978200
mastodon.datamanifesto.org,up,mastodon,1,20,3657,1667754863
mastodon.izzz.fr,up,mastodon,1,30,5476,1612578268
masto.miami,up,mastodon,1,4,6716,1672355789
social.cyberclef.com,up,mastodon,6,54,6,1676324432
mastodon.soamichel.fr,up,mastodon,1,0,1234,1669245845
hub.pierobosio.it,up,hubzilla,4,22,,1614550205
ippandon.hopto.org,up,mastodon,13,57533,5017,1612578268
debug.openaiken.net,up,wordpress,2,1,,1679714860
social.pjnk.de,up,mastodon,1,10,903,1670031707
tinokaltsas.com,up,gotosocial,1,9,99,1676798274
toot.you.havebroken.it,up,mastodon,1,0,844,1676127423
burgetts.net,up,pleroma,11,58,72,1614098233
mastodon.kneitzel.de,up,mastodon,1,8,2263,1667415239
mstdn.business,up,mastodon,74,201,207843,1671146966
christopherirl.social,up,mastodon,1,3,1253,1674296303
retro.pizza,up,mastodon,727,113178,19346,1666751760
mastodon.vx0.dev,up,mastodon,10,245,8927,1668785844
quitter.pl,up,friendica,42,16535,27198,1612578266
ailbhean.co-shaoghal.net,up,mastodon,59,4562,5495,1665880251
farbun.social,up,mastodon,3,116,4490,1669405004
open-source-eschaton.net,up,mastodon,5,5466,12662,1670383846
mastodon.r00t.ch,up,mastodon,1,0,479,1670927719
artbaron.social,up,mastodon,1,1,1815,1671579729
kerr.social,up,friendica,0,0,0,1668307809
stream.zerojay.com,up,,1,2,0,1667880998
psyberspace.walterlogeman.com,up,wordpress,2,2504,,1671064494
mochi.social,up,mastodon,4,4,1318,1668159385
drosophila.social,up,mastodon,302,7299,12184,1667325291
debula.ml,up,pleroma,9,146,2863,1612578267
eveningzoo.club,up,pleroma,119,125483,13901,1625209250
video.slipfox.xyz,up,peertube,10,158,,1652580632
jacobramsdell.com,up,wordpress,4,6,1,1682282698
social.euzilla.de,up,mastodon,1,84,5268,1651662838
justjuut.de,up,friendica,2,9,2918,1651138512
social.generallyrubbish.net,up,mastodon,1,318,2236,1677710144
aussiebondage.au,up,mastodon,5,69,2188,1669114256
mastodon.i3x.cx,up,mastodon,1,60,1031,1682265543
podcasts.social,up,mastodon,362,13570,15897,1667074620
snabelen.no,up,mastodon,2330,103251,127202,1612578266
opinuendo.com,up,mastodon,1,846,6429,1674023074
ple.happytoo.cyou,up,pleroma,3,761,2621,1658508663
framatube.org,up,peertube,5,16089,,1612578270
www.vogliaditerra.com,up,wordpress,2,2459,,1676541923
colovo.com,up,mastodon,2,97,7615,1677730243
momo.mame.moe,up,mastodon,1,208358,12431,1612578266
sakurajima.moe,up,mastodon,100,9759,8765,1667130184
natudon-fishing.net,up,,,,,1612578392
bath.social,up,hometown,53,862,5700,1646551270
i.calckey.cloud,up,calckey,278,9325,54540,1668726196
sieweke.social,up,mastodon,3,1,634,1668359252
mastodon.notlegit.net,up,mastodon,2,398,5597,1668825129
linuxlab.sh,up,mastodon,13,2134,16395,1612578266
koolaidwithkaran.com,up,writefreely,1,18,,1620613187
blog.kuba-orlik.name,up,writefreely,5,129,,1615468524
monsterfuckers.online,up,mastodon,43,35616,14196,1612578269
social.wikimedia.de,up,mastodon,40,335,5468,1669819277
8bitar.io,up,mastodon,2,6,634,1682436010
connectified.com,up,mastodon,11,8001,14806,1652301150
feuerwehr.social,up,mastodon,649,5114,8392,1619827854
leandr.in,up,mastodon,1,35,3145,1668935418
pixelfed.tuffert.de,up,pixelfed,1,3,6,1672140743
bastodon.org,up,mastodon,1,8,4736,1669996849
bytearray.eu,up,mastodon,2,90,3749,1669057682
blovice.bahnhof.cz,up,pleroma,48,63481,14081,1612578269
queer.ofmd.social,up,mastodon,2,2,1763,1671853248
mastodon.hupel.info,up,mastodon,4,366,4367,1673729870
rigcz.club,up,mastodon,31,19114,18195,1612578266
neonsoup.house,up,writefreely,1,2,,1614253730
peertube.monlycee.net,up,peertube,11633,7019,,1612578346
progressivecafe.social,up,mastodon,28,31523,10815,1677262585
social.anji.nl,up,mastodon,1,1293,10789,1667832246
fedi.1337lounge.de,up,gotosocial,2,4,171,1669155074
post.ebin.club,up,pleroma,30,11010,12954,1648106836
heijmans.social,up,mastodon,1,17,3371,1668026334
social.chvp.be,up,mastodon,1,56,6959,1667399751
mastodon.darkplanetego.de,up,mastodon,1,1,2117,1666972461
micro.alden.page,up,pleroma,1,6,3049,1617949941
friendicadevtest1.myportal.social,up,friendica,0,0,0,1658633311
social.opticality.com,up,mastodon,1,4,860,1677187129
mastodon.eth0lew.com,up,mastodon,11,103,522,1671866721
social.slaght.de,up,mastodon,1,35,2974,1668205399
social.ironboundsoftware.com,up,pleroma,1,946,4303,1612578346
social.bund.co,up,mastodon,1,0,1832,1651184559
mastodon.mobi.com,up,mastodon,1,1,159699,1667179673
pleroma.nindanaoto.dev,up,pleroma,5,171,894,1612578266
pleroma.electronblueberry.xyz,up,pleroma,2,3019,3934,1643850998
social.ordinal.garden,up,mastodon,33,3685,12661,1612578270
mastodon.hyperreal.coffee,up,mastodon,1,480,9016,1668649577
hedgehog.pub,up,mastodon,86,3567,10239,1612578267
social.bsbi.org,up,mastodon,3,12,161,1669336887
social.foxdn.net,up,akkoma,1,58,6140,1651443982
reve.land,up,mastodon,1,129,5371,1612578266
tripleplusgood.us,up,mastodon,3,18,1892,1667639968
paquita.masto.host,up,mastodon,1754,199592,18850,1652382782
calculate.social,up,mastodon,241,8870,9310,1612578270
hobbymetzgerei.de,up,mastodon,74,105,1622,1669138933
lemmy.rimkus.it,up,lemmy,10,21,,1650835842
mastodon.cronenberg.cc,up,mastodon,3,21,840,1674333133
victoria.masto.host,up,mastodon,2,277,4636,1667332672
starside.social,up,mastodon,5,631,5085,1671444276
sanguinem.space,up,mastodon,3,126747,11057,1612578269
expired.mentality.rip,up,akkoma,455,147672,15676,1612578271
feed.hella.cheap,up,gotosocial,1,894,512,1673770085
renegade.7365000.xyz,up,mastodon,2,0,1900,1677204992
mas.capellan.de,up,mastodon,5,92,2881,1622882187
science-mastodon.se,up,mastodon,1,0,2762,1673830426
social.foxderg.de,up,mastodon,2,7,477,1671719974
daemonica.net,up,gotosocial,1,185,233,1631083992
masto.musicto.com,up,mastodon,4,34,2357,1674025840
kokoro.shugetsu.space,up,mastodon,3,263,2636,1651747589
martinm.64-b.it,up,pleroma,1,1,239,1673294719
mastodon.useless.one,up,mastodon,1,11,3310,1667832246
bunny.blue,up,mastodon,1,3111,6907,1612578268
pixblue.xyz,up,pixelfed,4,3,3,1676657525
karl.guru,up,mastodon,2,857,8135,1672244192
ziurkes.group.lt,up,bookwyrm,20,817,211,1636379780
mastodon.3tes.dev,up,mastodon,1,6,5541,1675526804
maex.photos,up,pixelfed,2,12,83,1668207857
haskovec.social,up,mastodon,2,139,2236,1645207829
don.fetus.jp,up,mastodon,1,28,4759,1612578267
mastodon.vaporghost.at,up,mastodon,3,46,3072,1675697584
nya.house,up,akkoma,28,795,10826,1612578268
social.transsafety.network,up,mastodon,7,270,5984,1667867368
deprix.nl,up,mastodon,2,12,78,1678778870
pcworms.ir,up,wordpress,3,41,,1665089687
east17.org,up,mastodon,5,1799,8675,1671280949
colloquy.social,up,mastodon,2,26,5537,1671278872
social.regeneratio.org,up,mastodon,6,11,570,1668575185
social.jpa.com,up,mastodon,2,0,5546,1671242069
app.tripsocial.co,up,mastodon,1,1,2,1657184387
agora.echelon.pl,up,pleroma,2,6297,14293,1633434291
mastodon.zapashcanon.fr,up,mastodon,5,276,12856,1612578271
mastodon.florianbrochard.fr,up,mastodon,1,56,2318,1668575494
mastodon.oday.net,up,mastodon,2,0,1870,1673790354
must.beer,up,mastodon,5,306,1662,1675448897
socialgoblins.club,up,pleroma,3,183,2226,1618394099
social.still-ai.net,up,mastodon,1,613,320,1669407370
dev.friends.cafe,up,mastodon,9,345,108,1627159123
social.oriol.ie,up,akkoma,1,79,6383,1660497092
pixelfed.shortens.net,up,pixelfed,159,367,0,1612863248
gueck.com,up,gotosocial,1,31,127,1668427145
stream.jubes.io,up,mastodon,2,16,5,1675634484
misskey.m544.net,up,meisskey,1718,1305342,11599,1612578269
federated.glacier.dog,up,mastodon,40,3894,8006,1626352210
tootdev.s.vvn.space,up,mastodon,1,3,68,1668944956
social.fimpern.de,up,friendica,0,0,0,1668788780
mstdn.v-elf.com,up,mastodon,12,1120,1431,1675768123
mstd.seungjin.net,up,mastodon,8,5668,7157,1674503056
cc.chat,up,mastodon,10,192,4762,1673328570
books.jascha.wtf,up,bookwyrm,54,456,241,1668447248
lewd.cx,up,calckey,2,924,1838,1671476147
social.pgrb.cc,up,mastodon,3,3,,1668450795
fed.sakuyo.net,up,gotosocial,1,10,10,1677970678
mastodon.sl,up,mastodon,40,185,7110,1670261125
nocoolnametom.com,up,pleroma,2,48,3384,1612578266
ivory.rosebloom.one,up,mastodon,6,199,1095,1670844621
lastminute.one,up,mastodon,24,17,1280,1651247512
lonm.vivaldi.net,up,wordpress,1,123,,1668798437
mastodon.irohanano.nl,up,mastodon,1,325,2112,1669670053
helmholtz.social,up,mastodon,19,912,8871,1671214583
mastodon.eenoog.org,up,mastodon,2,3,8,1682456183
social.andri.dk,up,gotosocial,2,8,64,1668973256
create-key.net,up,calckey,5,74,284,1682596848
foggyminds.com,up,friendica,2,10,23994,1682289349
friendica.mnementh.co.uk,up,friendica,0,0,0,1650715286
friends.desk-apps.com,up,friendica,3,1213,3866,1668556981
dembowski.social,up,mastodon,3,3864,9899,1668935870
pech.tech,up,pleroma,1,62,1962,1671840616
echoes.stolen.day,up,mastodon,1,458,55768,1651785090
foxfamily.online,up,mastodon,3,298,3675,1667954067
toot.eleith.com,up,mastodon,1,1,1204,1651337706
2m.cutls.com,up,mastodon,4,5904,7716,1634625335
mastodon-uk.net,up,mastodon,17,26064,9443,1670094161
gts.2a03.party,up,gotosocial,2,734,595,1648071225
web4.us,up,mastodon,1,0,8,1668904961
wb.dxts.dev,up,wildebeest,,,33,1682799232
social.softmetz.de,up,friendica,0,0,0,1612578269
mastodon.gremlins.eu,up,mastodon,4,12,1659,1669249671
social.jcarbaugh.com,up,mastodon,2,59,4491,1667713799
write.schuerz.at,up,writefreely,6,21,,1626271111
crypto-don.net,up,mastodon,82,119946,544,1612578269
www.liberafolio.org,up,wordpress,422,597,,1679927788
lxs.social,up,mastodon,3,1151,7358,1668276946
mastodon.1in1.net,up,mastodon,7,514,3985,1612578265
social.rangaya.com,up,mastodon,1,4,1640,1676319743
kehlanicoria.smosla2023.osl.academy,up,wordpress,5,27,,1668910631
alstrom.social,up,mastodon,1,168,6465,1673468952
mastodon.ficosi.de,up,mastodon,2,2,1717,1671208619
lifehack.social,up,mastodon,1,46,2344,1681207719
social.newt.li,up,mastodon,1,274,1449,1679780989
rt9a.com,up,mastodon,9,74,1819,1669543033
comedyclub.social,up,mastodon,1,4,526,1668427733
old.mermaid.town,up,hometown,15,7780,14843,1667561771
aberrantwinds.bond,up,hometown,17,191,1095,1680648982
opalstack.social,up,mastodon,2749,14270,12096,1668064184
futen.work,up,mastodon,70,84343,5920,1612578268
social.b4tech.cc,up,mastodon,15,23,5028,1641651158
ger.social,up,mastodon,13,14,2430,1669691554
shpposter.club,up,pleroma,426,127881,16643,1612578268
autoboost.apps.bahuma.io,up,undefined,1,,,1682111884
daytongang.social,up,mastodon,2,3,330,1673100778
fedi.sabatino.pro,up,mastodon,2,74,3217,1617656643
vid.prometheus.systems,up,peertube,4,3934,,1646026338
soc.stepman.guide,up,mastodon,2,99,4990,1668777528
blog.tomat0.me,up,writefreely,10,52,,1615396670
social.engard.me,up,mastodon,1,34,5448,1667020177
anar.chi.st,up,pixelfed,631,37326,3429,1612578270
blog.rollenspiel.monster,up,writefreely,24,177,,1619379266
social.furry.nz,up,mastodon,67,19180,12134,1612578265
unhinged.social,up,mastodon,2,154,8076,1668929722
gascoigne.social,up,mastodon,1,515,7050,1672802739
mastodon.crossthestreams.blog,up,mastodon,1,191,5135,1667712615
plastographic.net,up,wordpress,1,1,,1680275949
social.jasonsanta.xyz,up,pleroma,1,154,3977,1652071858
hpi.social,up,mastodon,64,37,1661,1677849521
criticalrolestats.com,up,mastodon,2,1753,509,1668913959
aceinteract.social,up,mastodon,2,1,100,1644242400
mastodon.excbadacc.es,up,mastodon,1,57,5576,1612578266
ck.redsky.monster,up,calckey,2,23,736,1682700310
pleroma.eichler-bg.de,up,pleroma,1,2,1869,1654104891
nodutiesowed.com,up,mastodon,19,93,6039,1612578268
fleuronic.com,up,mastodon,1,1,11,1674710553
kosonya.social,up,mastodon,1,14,512,1676966946
social.danpalmer.me,up,mastodon,1,97,5059,1671541428
boothcomputing.social,up,mastodon,3,2286,9771,1668837056
social.w7f.eu,up,mastodon,3,0,2417,1668423747
liberated.network,up,mastodon,2,164,8531,1670416096
blazinggophers.com,up,mastodon,2,179,4044,1674065526
k.iim.gay,up,gotosocial,3,9570,1480,1630018998
fedisnap.com,up,pixelfed,428,32723,1349,1651367513
mastodon.nola.actor,up,mastodon,1,2,1135,1670622092
pxl.mxhdr.net,up,pixelfed,1,4577,580,1612578707
manny.dilithium.fr,up,mastodon,1,11,1519,1676565412
fed.sonnenmulde.at,up,friendica,3,430,25683,1612578345
social.yeschenko.com,up,mastodon,2,54,2248,1669660329
social.ellih.eu,up,friendica,0,0,0,1672911365
gts.spinne.systems,up,gotosocial,1,117,30,1673702416
big.trash.haus,up,mastodon,1,200,4368,1612578271
id.cc,up,,1687,1628,2041,1612578266
faith.2pp.uk,up,mastodon,2,31,6309,1671719299
tweesecake.social,up,hometown,256,72702,16648,1668183597
mastodon.sujets-libres.fr,up,mastodon,2,229,2918,1668251876
toot.iopush.net,up,mastodon,2,271,2762,1668569946
toots.hallanalysis.com,up,mastodon,1,243,3712,1672337470
social.takehi.to,up,pleroma,1,28,1374,1669540435
mastodon.benzas.lt,up,mastodon,3,426,1248,1668394405
thevideoverse.com,up,peertube,20,24,,1632908798
mstdn.cordx.cx,up,mastodon,2,2,3,1669038998
stream.mikkas.world,up,,1,5,0,1682620320
omgwars.com,up,mastodon,6,821,4944,1678234267
pleroma.astralchan.xyz,up,pleroma,6,119,3719,1658833550
epsom.social,up,mastodon,3,682,97715,1668847060
social.davidgarywood.com,up,mastodon,5,5831,15377,1652082824
toot.onlyfans.tokyo,up,mastodon,2,11,2095,1668326425
mastodon.hr,up,mastodon,111,3101,6302,1656491568
starbase80.wtf,up,mastodon,55,8633,108900,1667416931
fluffs.au,up,mastodon,97,3269,6473,1671517614
mas.xorbit.me,up,mastodon,2,64,2721,1667458904
shouldagoneoffroad.com,up,mastodon,6,475,10009,1667723307
nullwhere.social,up,pleroma,5,1,1808,1612578266
pixelfed.home.monsiteinternet.org,up,pixelfed,1,47,156,1612578345
snapdragon.social,up,mastodon,7,221,1549,1669804320
jittr.click,up,gotosocial,1,814,336,1668848454
video.fabiomanganiello.com,up,peertube,2,4,,1668442995
whitelion.me,up,friendica,1,3004,1435,1612578347
zoo.retro-ink.com,up,mastodon,39,1690,1107,1669156524
computering.pro,up,akkoma,6,99,6643,1670999467
mstdn.jmiguel.eu,up,mastodon,1,68,3220,1668471901
m.kurif.net,up,mastodon,2,171,3,1616480417
mastodon.martin-benson.com,up,mastodon,2,181,4549,1668391738
future-generation.social,up,mastodon,1,6,4197,1667616491
comics.town,up,mastodon,98,5997,14222,1612578266
spartanburg.social,up,mastodon,11,588,4511,1669944373
5dollah.click,up,pleroma,4,4391,7345,1642740043
timhildred.com,up,wordpress,1,59,,1652225784
bend.town,up,hometown,9,452,5739,1668940533
mathtodon.social,up,mastodon,1,8,30,1668427733
mstdn.crmbl.uk,up,mastodon,8,7412,3098,1671806787
mastodon.wulfsige.com,up,mastodon,2,14,1313,1668851106
bbs.kawa-kun.com,up,pleroma,76,242928,18845,1612578271
fedi.omada.cafe,up,calckey,16,242,2678,1680568744
misskey.sizedon.com,up,misskey,169,1773,0,1679018222
dirwiz.social,up,pleroma,3,313,6366,1671497154
social.0ko.me,up,mastodon,2,7820,7499,1612578266
pixelfed.s-w2.de,up,pixelfed,3,133,0,1673114349
mastodon.infinitelibraries.com,up,mastodon,4,173,99099,1670386692
mastodon.hk,up,mastodon,964,40958,14759,1612578270
aroace.lgbt,up,mastodon,2,74,3612,1669335067
weirder.earth,up,hometown,1173,902441,29711,1612578269
fountainpen.social,up,mastodon,12,331,7392,1671099598
m.noizy.space,up,mastodon,1,1,59,1668255603
mstdn.esp.nl,up,mastodon,3,763,7590,1667530514
matstar.error.pe.kr,up,mastodon,2,33,8,1676637851
hindsightt.social,up,pixelfed,13,44,0,1612578345
amigos.family,up,mastodon,6,85,3495,1670625358
plaza.vaporpolis.net,up,pleroma,9,2043,5482,1612578266
mastodon.mckee.family,up,mastodon,5,5,1144,1670704700
masto.sndw.ch,up,mastodon,2,10,1781,1676146685
thesix.life,up,mastodon,8,69,4654,1667747307
social.weho.st,up,mastodon,329,50081,25363,1612578267
friendica.waldstepperbu.de,up,friendica,0,0,0,1669500805
toot.fs.al,up,mastodon,3,16,323,1671682421
sns.taizona.jp,up,mastodon,1,2495,2064,1667978569
mastoflute.social,up,mastodon,2,0,3987,1668967709
porcodon.net,up,mastodon,2,438,1575,1679734942
mastodon.duong.social,up,mastodon,3,1117,1049,1676947177
fediverse.wesnoth.org,up,pleroma,3,1235,4447,1612578268
kurosawa.moe,up,pleroma,3,3007,9102,1663056950
danampersanderic.social,up,mastodon,13,41,898,1673249432
mastodon.whitakernet.com,up,mastodon,1,81,5115,1667932503
logjam.city,up,mastodon,2,11451,6539,1612578268
hypervessel.chaotic.ninja,up,pleroma,1,6,3270,1681599549
fins.fish,up,mastodon,1,0,91,1669180899
bloom.surf,up,mastodon,4,170,6841,1668823843
kw.social,up,mastodon,3,8,1037,1667314141
unfinished.bike,up,writefreely,1,9,,1672719780
isagood.dog,up,mastodon,5,4,322,1668417917
social.learnlangs.com,up,mastodon,7,40,1977,1668833528
gronp.masto.host,up,mastodon,6,79,1,1682278626
toot.lobrai.co,up,mastodon,1,1,5652,1668938146
panacea.no,up,wildebeest,,,168,1678558614
social.beutner.name,up,mastodon,1,18,173573,1667821579
bachmann.social,up,mastodon,2,99,5063,1668037187
mastodon.noahtren.com,up,mastodon,9,33,1326,1667718485
sv-antares.de,up,wordpress,1,2,,1682558072
mystickynotes.com,up,mastodon,3,40,2125,1667951490
gotosocial.erikkemp.eu,up,gotosocial,1,4,0,1675667934
fedi.debilosempire.org,up,misskey,5,160,1284,1676620576
m.nintendojo.fr,up,mastodon,12,17616,15798,1612578268
social.anantshri.info,up,gotosocial,1,1058,649,1668124816
neo.bella-barmbek.de,up,friendica,0,0,0,1631787885
mastodon.chriswiegman.com,up,mastodon,1,6820,17821,1612578269
game-tecx.de,up,mastodon,5,23,2339,1672162064
social.jugendarbe.it,up,mastodon,5,39,560,1647634205
glite.social,up,pleroma,5,7,3909,1667965191
bunny.cafe,up,pleroma,17,2244,5473,1617599855
m.universetoday.com,up,mastodon,7,367,4987,1674743025
social.macbeth.cc,up,mastodon,1,146,5450,1612578271
mastodon.randomcat.org,up,mastodon,1,116,5696,1666847649
cat.nekoea.red,up,pleroma,4,576,2203,1674241610
famichiki.jp,up,mastodon,493,107439,14613,1667798262
don.neet.co.jp,up,mastodon,23,4400,22,1680091213
mastodon.cosmicanimal.jp,up,,594,15999,2177,1612578265
trekkies.social,up,mastodon,88,7385,15354,1667603322
social.sprig.gs,up,gotosocial,1,0,8,1674333133
mastodon.albertoluna.es,up,mastodon,1,1,3329,1673722246
mastodon.me.uk,up,mastodon,2402,201343,27100,1612578270
planet.moe,up,mastodon,15158,726675,14899,1612578269
irsoluciones.social,up,mastodon,1302,1368,4183,1669981186
social.kejadlen.dev,up,akkoma,1,655,8034,1667206438
0xv.eu,up,mastodon,2,2,595,1671928465
dcae.fyi,up,mastodon,3,42,5863,1669009745
disperfected.com,up,mastodon,1,0,1481,1670602556
aspa.masto.host,up,mastodon,11,241,2400,1673660474
dat-a.com,up,mastodon,1,242,3725,1641611098
mfjt-gotosocial.fly.dev,up,gotosocial,1,38,185,1672282381
urusai.social,up,mastodon,279,46262,13733,1668333482
domsigns.com,up,wordpress,2,212,,1669367435
janeirl.dev,up,microblogpub,1,21,,1671461098
stream.tommi.space,up,gotosocial,1,14,479,1636802659
dogno.se,up,mastodon,20,665,122271,1667986008
social.cowcornerfeeds.co.in,up,pleroma,6,872,8097,1668749970
mastodon.roxiware.com,up,mastodon,5,354,3935,1667894313
mastodon.youhavewrites.social,up,,1,0,2,1612578347
social.sceneworld.org,up,mastodon,5,151,4925,1672586976
roar.draboros.net,up,mastodon,1,14,121,1612579378
galaxy.quest,up,mastodon,4,16,4964,1668013244
social.here.blue,up,pleroma,2,4831,10358,1612578265
masto.emergenzehack.info,up,mastodon,2,407,1024,1649492502
waha.work,up,mastodon,57,579616,8038,1612578267
hammer.viking-gaming.community,up,mastodon,2,2,10,1677534009
enby.town,up,gotosocial,2,54,156,1612578266
mutant.pizza,up,mastodon,3,558,8532,1673854603
social.roundpaddedcell.com,up,mastodon,1,66,3563,1671064493
postingbrain.com,up,mastodon,1,117,6386,1668566266
mystical.garden,up,mastodon,9,961,5344,1669867539
mk.pupbrained.xyz,up,calckey,15,2463,4714,1663295268
emlviewer.net,up,wordpress,1,68,,1669114279
smilton.net,up,mastodon,2,1,1297,1669038107
mahakala.tech,up,mastodon,1,893,3605,1673178358
zbrx.org,up,mastodon,9,4594,201,1675239703
pf.ellih.eu,up,pixelfed,1,8425,620,1675858687
foojay.social,up,mastodon,163,3335,8422,1668531935
magpie.gay,up,mastodon,1,137,1597,1675074341
unsupervised.social,up,mastodon,1,248,5064,1682971000
masto.destructatron.net,up,pleroma,3,595,4695,1674988200
mastodon.pcgaldo.com,up,mastodon,3,310,3233,1680377847
caluettefamily.com,up,mastodon,2,1175,11450,1668233149
mastodon.tuxtendo.nl,up,mastodon,4,51,8614,1669615222
ableppo.net,up,calckey,4,895,4188,1668787167
pixel.jabbxi.de,up,pixelfed,58,14980,2218,1633978444
fediverse.rmdir.co.uk,up,mastodon,2,59,4323,1668440097
m.luvz.me,up,mastodon,3,774,667,1644467046
social.satan-speaks.com,up,mastodon,23,12577,12775,1667922315
moron.city,up,pleroma,9,161,4416,1667715658
watch.thepolarbear.co.uk,up,,1,65,0,1652067519
mastodon.notsobig.co,up,mastodon,3,72,3127,1668785799
europeanservice.eu,up,wordpress,1,3,,1612579380
an.eldritch.gift,up,calckey,3,318,3969,1670482749
www.wp-tipps.de,up,wordpress,2,17,,1679950995
m.de-ath.co.uk,up,mastodon,5,36,9019,1668389358
mstdn-jp.site,up,mastodon,84,26126,11999,1612578269
social.neocloradas.com,up,mastodon,4,300,722,1668905120
sciencemediacenter.social,up,mastodon,11,140,5733,1668413499
pleroma.noggel.de,up,pleroma,1,0,515,1679823887
mosw.work,up,mastodon,1,294082,6166,1612578269
soykaf.org,up,pleroma,5,1375,10909,1612578271
social.antifa.gmbh,up,mastodon,38,6344,12452,1612578270
social.namok.be,up,pleroma,1,106,2872,1612578270
pix.tedomum.net,up,pixelfed,229,1899,751,1612578267
masto.danslesbois.info,up,mastodon,2,398,1598,1669563140
video.myocci.social,up,,1,35,0,1672427733
pixelfed.cz,up,pixelfed,269,3852,897,1635547499
boozy.social,up,pleroma,1,4,296,1676003857
mastodon.uguu.io,up,mastodon,1,9,231,1668860372
asozial.me,up,mastodon,2,4,339,1677187129
uin.lertsenem.com,up,funkwhale,3,,,1639712815
historians.social,up,mastodon,1844,63055,13568,1668916132
peertube.020.pl,up,peertube,3,169,,1612578346
coop.lol,up,mastodon,72,7661,11330,1667300044
vivaristics.net,up,mastodon,5,578,9591,1670601440
yambo.social,up,mastodon,2,63,4549,1673161606
makevotescountinwest.live-website.com,up,wordpress,6,11,,1612585465
social.freifunk-ansbach.de,up,mastodon,1,3,102,1672167490
crag.social,up,mastodon,1,5,203,1682979225
mastodon.aurooba.com,up,mastodon,1,768,6305,1668130028
mastodon.virton13.ovh,up,mastodon,1,4,314,1673986916
matya.social,up,mastodon,2,12,1215,1677569377
sudo.cat,up,mastodon,4,449,7160,1667928321
screencastsonline.social,up,mastodon,68,325,6521,1675008004
social.obsolete29.com,up,mastodon,3,8,7448,1669054294
t00t.it,up,mastodon,4,289,10765,1668123033
