hostname,state,software,user_count,note_count,peer_count,discovered_at
pha.one,up,mastodon,4,9,696,1677830562
pl.comofas.org,up,pleroma,11,52,5552,1667790020
mstdn.tamag.org,up,mastodon,121,706996,7764,1612578270
webworker.social,up,mastodon,9,167,8689,1669553119
grafton.me,up,mastodon,1,32,5145,1668511113
masto.mtcrew.org,up,mastodon,8,236,4161,1612578270
relay.otaku-social.com,up,activity-relay,21,,,1680020645
ruhrpott.social,up,mastodon,325,11517,8483,1668612367
social.henzi.org,up,mastodon,11,1227,4538,1612578267
social.milhousfamily.com,up,pleroma,10,1,0,1619556541
sindicato.social,up,mastodon,12,224,5669,1638563495
modem.network,up,mastodon,4,28,5702,1676611767
social.jazzbutcher.com,up,pleroma,2,59,4155,1667863313
gridcave.social,up,mastodon,1,3,1998,1670846589
starcitizenmmo.fr,up,wordpress,3,4,,1671913029
holygrena.de,up,mastodon,1,198,4490,1669636927
video.mundodesconocido.com,up,peertube,3462,73,,1612578347
jklol.my.to,up,mastodon,11,2154,0,1612578347
nickcho.social,up,mastodon,1,47,6777,1671273673
silversword.online,up,mastodon,150,4600,15742,1667426056
constantine.name,up,wordpress,2,4030,,1669936785
babka.social,up,mastodon,624,66517,17579,1668622505
chat.mvolfik.com,up,mastodon,1,3,1160,1670172659
social.ugoday.co,up,pleroma,5,3,304,1655357622
pix.freiraumzittau.de,up,pixelfed,3,28,25,1612578345
theo-andreou.org,up,writefreely,1,3,,1612578347
pleroma.huttiesroow.nl,up,pleroma,1,1,429,1612578266
a.tela.moe,up,akkoma,4,446,3915,1678381814
cc.pwntoney.com,up,mastodon,2,288,7092,1670216406
m.bluem.io,up,mastodon,1,7,4116,1668474661
mastodon.online,up,mastodon,174464,4745096,32179,1612578267
social-wahn.de,up,mastodon,3,25,3261,1666966416
oglej.ga,up,peertube,2,1,,1660334169
pleroma.subsonics.nl,up,pleroma,7,84,2969,1619743528
social.scholzbande.de,up,mastodon,2,7,2753,1635087412
clube.social,up,mastodon,110,1234,8005,1651138512
lebalkon.de,up,pleroma,1,551,6093,1661103673
pixelfed.kollar.cloud,up,pixelfed,2,15,4,1652445097
social.johnassel.de,up,friendica,0,0,0,1650965046
social.hsn.dev,up,mastodon,1,31,3976,1680809979
social.hdr-it.de,up,mastodon,1,35,1317,1679276673
mastodon.weinzierlweb.com,up,mastodon,1,67,4240,1668904975
social.codi.moe,up,pleroma,1,1,1136,1669038046
1foo.net,up,mastodon,12,5321,0,1673084799
pmai.social,up,mastodon,2,0,1129,1676934353
mastodon.hepper.net,up,mastodon,1,3,307,1669682287
mastodon.train.cz,up,mastodon,2,8,308,1672799875
max.town,up,mastodon,1,48,2662,1669830948
hata.casa,up,pleroma,11,1462,1,1612578348
social.yearg.in,up,mastodon,2,906,6676,1668477786
pleroma.openshell.no,up,pleroma,120,291,1043,1612578266
micha.stoecker.me,up,wordpress,5,396,,1612583601
scribe.io,up,gotosocial,1,9,78,1667823937
mastodon.r3pek.org,up,mastodon,2,1508,12597,1612578270
dawdling.net,up,mastodon,1,1356,7949,1677137535
misskey.sup39.dev,up,misskey,4,892,2165,1678237766
fedi.tesaguri.club,up,pleroma,69,18117,10062,1612578269
lakedistrict.social,up,mastodon,2,9,2443,1667946679
m.coolhost.fr,up,mastodon,3,99,2266,1668856448
furred.social,up,mastodon,6,29,4590,1671619681
gei.st,up,pleroma,1,157,6455,1667631051
conwayfamily.org,up,mastodon,1,3,2102,1668943198
www.filklore.com,up,wordpress,6,798,,1671032521
stolat.town,up,mastodon,3,876,8870,1670126025
peertube.marud.fr,up,peertube,2,3839,,1612578265
social.twosteps.net,up,mastodon,2,1,777,1669419045
puffin.fly.dev,up,takahe,4,5,2373,1671642995
masto.mo.tt,up,mastodon,1,32,1940,1667724920
shark.community,up,mastodon,31,7175,9977,1668842992
birdsitelive.chatty.monster,up,birdsitelive,23,0,,1672398074
midgard.seidr.fr,up,mastodon,1,0,2,1679731929
social.rappappa.com,up,mastodon,1,5,440,1673969669
social.rebtoor.com,up,mastodon,1,102,5435,1644381721
pleroma.noggel.de,up,pleroma,1,0,478,1679823887
2m.cutls.com,up,mastodon,4,5573,7598,1634625335
mastodon.projetretro.io,up,mastodon,2,14,49,1671514981
mastodon.robertivanc.com,up,mastodon,1,333,10637,1668384981
tube.saumon.io,up,peertube,2,3323,,1612578348
masto.emergenzehack.info,up,mastodon,2,407,1022,1649492502
mstdn.linfiel.com,up,mastodon,1,433,1522,1612578267
pleroma.leopold.fajtak.at,up,pleroma,1,0,907,1671652122
politiek.social,up,mastodon,2,1,1,1678264288
my.noisome.space,up,mastodon,14,3716,3,1612578345
tube.nestor.coop,up,peertube,3,34,,1654936597
transient.garden,up,akkoma,3,3,5545,1633564022
pso.li,up,mastodon,2,24,1,1681586993
mastodon.jonak.org,up,mastodon,1,2,2396,1671322144
sweetappleacr.es,up,mastodon,3,21,377,1623198371
social.cr4.pw,up,pleroma,8,7,1569,1612578267
c.c-cha.cc,up,calckey,5,33,230,1681808657
iscurrently.live,up,mastodon,6,3865,14342,1668002847
mastodon.moussaclarke.co.uk,up,mastodon,1,696,6202,1668531935
weirdstar.stream,up,,1,0,0,1678222362
smithtodon.org,up,mastodon,3,250,3336,1676788333
nerd.garden,up,mastodon,4,532,8241,1669009745
mastodon.bachmann.wtf,up,mastodon,1,44,3004,1673889497
brennand.net,up,mastodon,1,196,4806,1667962988
justbros.xyz,up,pleroma,4,171,1969,1670450358
social.m9esports.online,up,gotosocial,1,1,5,1671370356
mastodon.unknownrealm.org,up,mastodon,9,131,2423,1669682287
wisdomhole.com,up,mastodon,12,4925,4602,1669350239
mastodon.lowol.org,up,mastodon,2,62,614,1612578348
pleroma.schuerz.at,up,pleroma,2,782,5572,1612578268
larsen.social,up,mastodon,1,16,1643,1670921251
social.sodajerker.com,up,mastodon,1,25,2652,1672084248
ceejayoz.io,up,mastodon,1,326,7453,1667166557
simon.vreeman.com,up,mastodon,1,34,2310,1671291078
sobieski.social,up,mastodon,2,452,2302,1615722480
dhub.social,up,mastodon,13,2689,5576,1635125312
iyasaretai.pw,up,mastodon,43,137861,6421,1614097854
miku-enthusiast.club,up,misskey,3,171,6898,1652494645
tooted.ca,up,mastodon,4,1526,7373,1668392007
toots.a-deed.com,up,mastodon,1,0,25,1679037497
stream.dynacloud.ynh.fr,up,peertube,6,782,,1644935211
provo.lol,up,mastodon,7,1207,8176,1651302600
social.tnhh.org,up,akkoma,2,845,9535,1667478904
nocorp.net,up,mastodon,6,167,3344,1669038107
social.martiabernathey.com,up,mastodon,1,602,5963,1669863475
mastodon.li,up,mastodon,443,4837,107796,1612578266
hastodon.social,up,mastodon,29,1023,604,1668959087
social.alphakilo.eu,up,mastodon,1,8,457,1669155327
mastodon.imadam.xyz,up,mastodon,2,1,2,1681491132
proud.social,up,mastodon,1,499,6899,1668414519
roark.voluminum.net,up,mastodon,2,2132,4411,1676588386
typetura.social,up,mastodon,3,520,182557,1668298788
pleroma.kitsunemimi.club,up,pleroma,1,3615,7116,1627033322
oddte.ch,up,akkoma,2,18,8166,1671945376
moessingen.social,up,mastodon,45,3298,10109,1654356321
social.cyannyan.com,up,pleroma,5,205,3952,1624860209
mastodon.fedi.bzh,up,mastodon,91,14614,11601,1612578266
hobbiton.masto.host,up,mastodon,2,643,4629,1672591400
konbini.social,up,mastodon,5,19,424,1681664163
mastodon.elest.io,up,mastodon,4,64,3805,1671077260
snaggletooth.life,up,mastodon,132,191601,16619,1612578265
tamagokakitegohan.com,up,mastodon,1,13,1,1677719529
oregon33.org,up,mastodon,5,1,1204,1671274541
mato.social,up,mastodon,3,120,6614,1622703818
social.linuxine.net,up,pleroma,3,598,8971,1612578266
pixelfed.halibut.com,up,pixelfed,2,11,1,1656534351
connectop.us,up,mastodon,23,1165,3640,1678239611
xenia.social,up,akkoma,4,83,4982,1675799997
social.chicano.cloud,up,pleroma,3,3,6268,1668632159
social.filik.eu,up,mastodon,7,96,3545,1661989415
white.fly.dev,up,birdsitelive,228,0,,1678480909
friendica.massimog.homepc.it,up,friendica,0,0,0,1668575587
adhd.stream,up,pleroma,1,884,2508,1677032355
mastodon.tsub.me,up,mastodon,1,12,564,1676174910
masto.e-sophiamedias.fr,up,mastodon,4,2,352,1668070578
cre8iv.social,up,mastodon,6,45,3928,1669199098
mstdn.strafpla.net,up,mastodon,9,3686,12934,1668904971
m.namt.uk,up,mastodon,4,371,89669,1667863313
mastodon.pom.community,up,mastodon,1,1,717,1671425922
social.gr0k.net,up,mastodon,1,206,5167,1671835733
tv.santic-zombie.ru,up,peertube,4,527,,1647200052
mastodon.washdcmail.com,up,mastodon,1,0,3055,1672359682
b0x.social,up,mastodon,14,360,5649,1668359252
mastodon.vm.statshelix.com,up,mastodon,1,6,3319,1669064516
friendica.dszdw.net,up,friendica,3,1506,,1612578344
dogg.zone,up,hometown,14,1872,1204,1669969719
social.cherrykitten.dev,up,calckey,4,810,6990,1668640913
mastocation.whaddafuq.xyz,up,mastodon,4,48,6605,1672253141
mstdn.ar,up,mastodon,13,150,3589,1669003052
mastodon.makoism.com,up,mastodon,2,956,9175,1674187760
soapbox.midwaytrades.com,up,pleroma,3,41869,7079,1652506845
plantex.top,up,mastodon,49,6174,5003,1668983504
blankpad.net,up,takahe,1,35,791,1680149155
absolutelyhar.am,up,mastodon,24,390,40729,1667898591
video.veloma.org,up,peertube,3,1711,,1612578347
zerocial.com,up,mastodon,10,32,168,1677187242
owncast.heavymusic.rocks,up,,1,24,0,1669227032
psych.hostdon.ne.jp,up,mastodon,1,2,1,1668904971
kirja.casa,up,bookwyrm,67,6987,480,1641571773
rtypedbs.hostdon.ne.jp,up,mastodon,9,296,298,1651327672
mstdn.xymoste.ch,up,mastodon,1,2,1696,1669172747
temple.silveranubis.com,up,mastodon,3,427,1504,1671728227
vtuberhell.ninthgate.us,up,mastodon,1,4,4,1670440533
mstdn.yaesu-eas.tokyo,up,mastodon,2,13041,5143,1612578268
landscapes.social,up,mastodon,1,120,1105,1673828102
fidelis.social,up,mastodon,12,1033,8247,1672432256
punkrock-underground.com,up,friendica,32,498,23579,1667698914
social.underza.net,up,mastodon,2,23,1895,1675019526
ppdbook.sa-safeme.com,up,friendica,0,0,0,1652961805
hdty.in,up,mastodon,1,35,1622,1680996258
lajna.si,up,mastodon,104,1470,5818,1669058931
mastodon.pretendo.network,up,mastodon,3,52,1751,1668904961
social.ziez.eu,up,mastodon,1,9,9603,1667042649
lavenby.site,up,mastodon,2,10,6853,1676326717
mtd.iccd.io,up,mastodon,28,1448,4447,1668935811
mastodon.gomzik.xyz,up,mastodon,1,1495,1523,1669052904
jinxd.tech,up,mastodon,5,0,227,1672800566
flokinet.social,up,mastodon,34,1719,8583,1612578348
mastodon.gargantia.fr,up,mastodon,1,3759,16284,1612578269
outerspace.place,up,mastodon,2,50,3278,1671105823
mastodon.lari.1337.cx,up,mastodon,1,5,762,1669082069
michidon.com,up,mastodon,2,478,5518,1669118992
generic.social,up,mastodon,2,0,3132,1674859601
social.producer-network.de,up,mastodon,2,89,5269,1667627327
pl22.telteltel.com,up,akkoma,1,59708,5680,1643204331
toot.ohhh.no,up,mastodon,1,30,507,1668264604
404.inexist.club,up,mastodon,86,19359,5342,1612578270
toots.smart-cactus.org,up,mastodon,1,0,339,1667467355
minitel.cloud,up,pleroma,1,35,2465,1668798437
devsociety.eu,up,mastodon,2,3,4124,1667700513
takahe.manfre.net,up,takahe,8,156,3827,1671670230
www.zornhau.de,up,wordpress,82,176,,1667919978
plastographic.net,up,wordpress,1,1,,1680275949
mastodon.ellipsis.fi,up,mastodon,6,627,4732,1612578346
crooklyn.social,up,mastodon,10,4746,6668,1671234519
hub.pierobosio.it,up,hubzilla,4,22,,1614550205
me.not.cy,up,mastodon,1,11,2,1675061310
a.nti.social,up,pleroma,159,2734,11156,1612578270
my.covalent.ml,up,pleroma,10,889,1476,1668964642
social.wideboys.org,up,pleroma,22,3690,10980,1665133272
learnlinux.social,up,mastodon,78,241,5834,1668633696
activitypub.agates.io,up,pleroma,1,363,4426,1668240556
soc.punktrash.club,up,pleroma,206,65541,16994,1612578269
mastodon.andreubotella.com,up,mastodon,1,32,518,1675695702
social.secclo.community,up,pleroma,6,39,1593,1669794775
mastodon.habets.dev,up,mastodon,23,419,1762,1616806377
girlcock.club,up,mastodon,1459,388036,53026,1612578267
whoseknowledge.social,up,pleroma,5,1,1695,1670375447
messydesk.social,up,mastodon,8,2352,10701,1665448111
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,41,1661812544
338338.xyz,up,mastodon,23,868,940,1612579379
voxdiva.poorabstraction.dev,up,gotosocial,7,1,320,1669232876
art1sec.uber.space,up,friendica,1,77,12817,1665265447
bimbo.social,up,mastodon,11,71,1015,1668386773
igotit.io,up,mastodon,24,226,1658,1618229188
fuwa.pink,up,pleroma,1,1269,4189,1612578267
friendica.temet-nosce.fr,up,friendica,0,0,0,1612578774
live.commander1024.de,up,,1,2,0,1646955491
s.hirtz.pm,up,mastodon,2,29,3343,1651187376
flittermice.club,up,mastodon,2,28,981,1677378868
twhtv.club,up,pleroma,4,537,3341,1649010124
mastodon.happykraken.net,up,mastodon,2,68,7433,1672040765
micro.mkp.ca,up,pleroma,4,5147,9978,1612578268
social.dead10ck.com,up,gotosocial,1,13,56,1681874682
kiessling.social,up,mastodon,1,14,2375,1672104706
social.mythic-beasts.com,up,mastodon,1,425,5215,1667903250
social.tsub.me,up,wildebeest,,,452,1676227315
misskey.betaful.life,up,misskey,5,1591,924,1678013260
social.wiwie.dk,up,akkoma,1,1,4107,1647045474
mastodon.niu.ne.jp,up,mastodon,5,83,344,1612579013
international.idontcare.club,up,pleroma,4,14,1871,1668906295
social.mqtr.es,up,mastodon,2,0,910,1676646746
kinky.baguette.cafe,up,pleroma,13,78,1191,1667763944
mastodon.acc.umu.se,up,mastodon,26,11426,16450,1612578266
0ch.tv,up,peertube,2,8,,1654043322
gts.h.mero.je,up,gotosocial,1,1,34,1669713403
toots.chamook.lol,up,mastodon,2,115,4591,1667859666
cybersecurity.theater,up,mastodon,5,1431,10118,1651168938
raccoon.community,up,mastodon,2,15,2977,1668292347
m.lonet.org,up,mastodon,6,2878,11420,1668940533
pleroma.manicphase.me,up,pleroma,7,521,8629,1654342498
matbox.net,up,mastodon,1,83,141747,1671489656
mi.underscore.world,up,misskey,7,620,2540,1612578268
f.haeder.net,up,friendica,0,0,0,1612578269
social.naomielliott.net,up,takahe,4,5,2373,1672397416
waytoomuch.info,up,mastodon,20,1699,146126,1651000191
insoumis.social,up,mastodon,92,4757,8871,1612578268
www.landileshembebook.com,up,friendica,0,0,0,1655347190
mastodon.hugopoi.net,up,mastodon,1,3859,7688,1612578266
slurf.net,up,mastodon,47,392,18,1680386833
baty.social,up,mastodon,1,278,4829,1674214528
thewizardingworld.com,up,mastodon,17,11,2582,1674711489
mastodon.xcsdm.com,up,mastodon,3,6,470,1677780429
pixel.afop.tech,up,pixelfed,1,5,7,1676317952
kcl.academy,up,mastodon,4,2713,6965,1612578269
musician.social,up,mastodon,2482,26375,16555,1670115208
userlist.social,up,mastodon,1,0,23,1672207132
mastodon.fkpk.org,up,mastodon,16,85,6208,1612578266
theapex.social,up,mastodon,3,435,2251,1612578271
u1v83njxe.duckdns.org,up,mastodon,3,8144,2274,1668846503
pixelfed.smashnet.de,up,pixelfed,1,19,7,1681352284
kobukobu.org,up,mastodon,1,3,2263,1670162424
nattois.life,up,mastodon,78,20872,7041,1674830746
edm.haus,up,pleroma,2,37,9178,1612750726
mastodon.loener.nl,up,mastodon,33,3651,3229,1668856931
pleroma.leftychan.net,up,pleroma,119,1562,4782,1645407760
blog.thedroth.rocks,up,writefreely,5,4,,1680030048
enda.mccallig.com,up,mastodon,1,46,4677,1668620614
mastodon.tekdmn.me,up,mastodon,3,1449,6565,1632060885
social.bacondarwin.uk,up,,,,,1672989864
less.suitwaffle.com,up,mastodon,3,1,5071,1667987398
www.scjcast.de,up,wordpress,1,26,,1678810646
mastodon.kenpo.social,up,mastodon,1,7,1843,1677867011
mstdn.party,up,mastodon,48899,1031115,20925,1667944871
activitypub.owenryan.us,up,mastodon,1,10,5043,1672826074
pt.pube.tk,up,peertube,3,51897,,1612578346
fifthdread.tv,up,,1,20,0,1675148959
cats.city,up,calckey,6,267,2362,1681228286
elysian.city,up,mastodon,1,28,7615,1612578269
beardedtek.net,up,peertube,2,9,,1656156403
asocial.dk,up,mastodon,1,18,2563,1651739407
sueden.social,up,mastodon,14235,308077,20875,1651092057
shorage.de,up,mastodon,26,2292,7710,1656709403
nuwardia.xyz,up,pleroma,15,236,3736,1668572374
hemmer.land,up,mastodon,2,873,10591,1612578345
gts.scambier.xyz,up,gotosocial,1,8,49,1668829359
social.anarchy-nomad.de,up,mastodon,1,190,4047,1675993453
mastodon.haxo.cz,up,mastodon,2,2,86,1676412197
social.galacticcoders.com,up,mastodon,6,79,2434,1668910064
mastodon.pseek.fr,up,mastodon,1,4,1617,1668359252
ull.social,up,mastodon,1,11,551,1677407773
social.schmitt.tk,up,mastodon,2,37,1205,1669384712
msdyn365bc.social,up,mastodon,87,494,5834,1668388222
dhealth.social,up,mastodon,1,48,3256,1667944707
colorid.es,up,hometown,2342,137735,15034,1612578270
mastodon.joelving.dk,up,mastodon,1,485,7608,1612578345
mastodon.31337.eu,up,mastodon,1,0,3573,1671500991
rizzek.de,up,mastodon,1,12,6947,1651004483
cubhub.social,up,mastodon,372,19502,7025,1668617824
home.social,up,mastodon,36706,692059,20007,1667792203
torlaz.online,up,mastodon,56,9480,6415,1612578269
bookrastinating.com,up,bookwyrm,1450,82434,1362,1647378067
video.asulia.fr,up,peertube,1,3,0,1651593177
baram.me,up,mastodon,6,1914,2129,1675017215
video.nogafam.es,up,peertube,239,485,,1612578270
social.fast-break.de,up,mastodon,27,14475,268,1668185234
social.nibis.de,up,mastodon,4,10,242,1674014274
yip.yip.yip.yip.yip.computer,up,mastodon,1,1502,5253,1666410424
uczymyjak.pl,up,wordpress,7,345,,1651410732
samuelrivas.smosla2023.osl.academy,up,wordpress,5,196,,1668910631
social.int21.dev,up,mastodon,1,90,7013,1669295527
floyds.io,up,pleroma,7,341,3184,1614625249
ericf.social,up,mastodon,1,111,3575,1671462378
citrussocial.uk,up,mastodon,1,0,296,1675968548
doinkstodon.marijuanacomputer.com,up,mastodon,3,0,676,1673366732
pod.mttv.it,up,diaspora,619,4915,,1668793461
otonadon.hostdon.ne.jp,up,mastodon,3,81,16,1670803406
toot.codatory.com,up,mastodon,1,163,7038,1667604521
crashtodon.net,up,mastodon,16,322,372,1644011575
tv.7thmagic.net,up,,1,11,0,1668389488
your.sensor.community,up,friendica,0,0,0,1612578346
rselbach.com,up,wordpress,2,81,,1679197529
townsends.online,up,mastodon,2,4,5781,1669879982
headpats.hostdon.ne.jp,up,mastodon,7,8,435,1671497459
pl.brodi.me,up,pleroma,1,45,3124,1621920487
hep.social,up,mastodon,56,2543,8264,1668158807
kiyi.ca,up,mastodon,10,847,80062,1668691287
karlspace.masto.host,up,mastodon,2,1028,6173,1667412800
mastodon.insicurezzadigitale.com,up,mastodon,60,862,10518,1667846659
autrechose.club,up,mastodon,2,417,1557,1612578268
mede.family,up,misskey,6,307,3505,1677966171
douzepoints.social,up,mastodon,334,6509,9672,1667936714
social.btbytes.com,up,gotosocial,1,27,170,1668933960
mastodon.chrg.nl,up,mastodon,1,11,3582,1667691134
mammut.moe,up,mastodon,3,1640,8451,1667948614
mastodon.levis.name,up,mastodon,1,117,6268,1612578266
mastodon.landlordsguild.com,up,mastodon,4,62,1048,1675696400
mastodon.squeakycarrot.com,up,mastodon,1,26,1867,1675134477
mastodon.banzan.uk,up,mastodon,1,4,4899,1667950979
mastodon.nyanshell.com,up,mastodon,5,170,75061,1667082476
mastodon.try-to-hack.me,up,mastodon,2,199,3278,1668848995
mstdn.geanix.com,up,mastodon,4,5,2824,1668757909
toot.chalec.org,up,pleroma,22,315,3980,1641410797
mastodon.spacie.fr,up,mastodon,10,40,27,1672535695
quack.duc.gay,up,gotosocial,2,13,13,1681670292
social.nogafam.zone,up,mastodon,2,8,1867,1668120805
social.adeptor.ru,up,mastodon,2,66,1793,1642319141
mastodon.falschgold.net,up,mastodon,1,21,1,1675752401
social.strobel.one,up,gotosocial,1,7,141,1670869845
mastodon.le-palantir.com,up,mastodon,1,54,2658,1612578783
pixelfed.fo,up,pixelfed,15,869,205,1673024888
tut.iterate.no,up,mastodon,12,33,5039,1669308001
social.thimic.no,up,mastodon,1,57,3310,1669389531
sovran.social,up,birdsitelive,94,0,,1668862145
mastodon.awo.agency,up,mastodon,2,15,1603,1669064968
dvdlws.xyz,up,wordpress,1,137,,1668904985
a17k.social,up,mastodon,4,41,4714,1673472713
jbh.social,up,mastodon,1,3,391,1673512841
social.schoepski.de,up,mastodon,1,0,1372,1668613393
freeframe.masto.host,up,mastodon,2226,18745,7297,1612578267
serembankia.net,up,mastodon,2,0,2,1668935982
social.masked.cloud,up,mastodon,3,319,6157,1612578267
community.cockworshipper.com,up,mastodon,280,3266,1441,1657785181
hoosier.social,up,mastodon,12,3600,9609,1671504416
mstdn.immatrix.de,up,mastodon,3,0,2984,1668471901
jamesgallagher.photos,up,pixelfed,1,2,1,1668843791
social.danux.uk,up,mastodon,1,0,2,1668440078
connectit.social,up,mastodon,140,5255,7754,1671540153
masto.kruythoff.net,up,mastodon,1,591,7301,1671085996
thegoatery.dyndns.org,up,friendica,5,263,9606,1673476234
pl.indiefedi.party,up,pleroma,1,186,2900,1675101653
haisu.li,up,mastodon,3,592,3357,1679050081
qth.social,up,mastodon,10,1093,8529,1668555659
pix.securelab.eu,up,pixelfed,4,896,164,1667385310
friendicarg.nsupdate.info,up,friendica,165,5626,14522,1612578265
respublicae.eu,up,mastodon,1591,1268577,12327,1648942558
grupa.nadbugiem.org,up,hometown,5,22,698,1679118592
stream.allcaps.club,up,,1,0,0,1660625300
friendica.retiisi.eu,up,friendica,0,0,0,1672521308
masto.simbafs.cc,up,mastodon,2,15,289,1669361919
tesdon.otasky.ja-jp.org,up,mastodon,1,7,597,1670500675
social.elbespace.de,up,mastodon,7,464,6943,1671552452
net4sw.com,up,mastodon,337,9522,10038,1612578266
pleroma.crossdressing.rocks,up,pleroma,4,14,919,1668460825
mstdn.isometry.group,up,mastodon,51,11052,5856,1667858235
mast.linuxgamecast.com,up,mastodon,46,15788,19637,1612578268
oopsall.gay,up,akkoma,8,464,8982,1651512019
mas.mk1.io,up,mastodon,8,15,1529,1674434755
pippo.dev,up,mastodon,1,2,40,1667966159
rage.love,up,hometown,106,374158,23493,1612578267
xyzzy.link,up,akkoma,13,23377,14951,1612578266
social.msa2p.be,up,mastodon,2,8,0,1669408309
neet.church,up,akkoma,4,928,9783,1625116138
canard.club,up,gotosocial,1,32,252,1668707757
hairbow.lol,up,mastodon,3,7,3,1679917501
mastodon.nekojimi.moe,up,mastodon,3,155,3173,1668276311
fedi.skyizwhite.dev,up,mastodon,1,13,1135,1681827889
pleroma.moegirl.live,up,pleroma,4,55,1925,1670661358
zuhair.social,up,mastodon,1,66,7126,1678666337
itsmy.social,up,mastodon,1,1,1164,1674250796
mastodon.transneptune.net,up,mastodon,16,5991,14131,1612578269
dreamers-guild.net,up,hometown,6,1645,10941,1651022062
genealysis.social,up,mastodon,403,14119,10587,1668482942
nycr.social,up,mastodon,10,301,7514,1633671701
mlhangout.social,up,mastodon,22,148,7123,1668904961
tenjin.ch,up,mastodon,3,33,4050,1670455869
soc.zom.bi,up,mastodon,5,1406,8943,1612578270
docpop.org,up,wordpress,6,1656,,1669457882
mastodon.nominom.de,up,mastodon,5,446,1392,1668566266
mastodon.km6g.us,up,mastodon,1,1493,8825,1654708990
finalgear.social,up,mastodon,13,67,2163,1668981453
social.bau-ha.us,up,mastodon,775,96467,23801,1612578267
philly.vs-the.world,up,mastodon,10,10889,5547,1669350602
pixelfed.debian.social,up,pixelfed,48,252,171,1612578346
so.fnky.nz,up,mastodon,21,1216,78332,1659222853
flexnet.social,up,mastodon,3,23,1529,1672337471
stream.sweetestdelilah.com,up,,1,2,0,1672993546
mammoth.64b1t.com,up,mastodon,1,6,1115,1669156706
social.rachsmith.com,up,mastodon,2,155,3219,1671353275
mstdn.tenjuu.net,up,mastodon,1,4,3965,1673499073
johnmastodon.eu,up,mastodon,6,84,124856,1671734345
mastodon.acc.sunet.se,up,mastodon,459,19665,20999,1612578268
mstdn.omer.land,up,mastodon,2,680,9405,1676071067
mastodon.dodge.family,up,mastodon,3,12,7916,1670003947
hcommons.social,up,hometown,1773,70483,15831,1667335639
pont-bl.eu.org,up,akkoma,2,80,2686,1677742167
snowdon.jp,up,mastodon,30,18026,2581,1612578269
mastodon.rdpnd.org,up,mastodon,6,1235,7881,1667143353
familyfriendlytrains.com,up,wordpress,4,13,,1675902128
mastodon.everythingistacos.net,up,mastodon,1,7,2102,1612578348
masticore.co.uk,up,mastodon,14,170,2583,1667960864
social.thunderkeys.net,up,mastodon,2,107,5651,1667773392
seafoam.space,up,akkoma,29,7391,12464,1655334947
thehivesocial.garden,up,wordpress,4,7,8,1679360173
blog.wistly.net,up,writefreely,1,35,,1675851266
firedragons.net,up,mastodon,6,917,2602,1668904961
eihei.net,up,mastodon,439,9068,4926,1616160104
joelburns.me,up,mastodon,5,82,5027,1668250683
social.milchreislieferei.de,up,mastodon,7,2322,7401,1652052952
social.michels.xyz,up,mastodon,2,312,4125,1650948014
social.sullivanservices.xyz,up,mastodon,5,190,801,1671398766
mastodon.schwapperlapapp.syncloud.it,up,mastodon,1,1,7,1673222742
lindgren.tech,up,gotosocial,1,22,6,1678260016
ianstormtaylor.social,up,mastodon,1,75,5155,1667247060
dmv.community,up,mastodon,400,23925,16908,1669682879
msh.al,up,mastodon,1,106,4211,1669915288
pupy.cafe,up,mastodon,13,3264,6492,1667768169
fedi.ioangogo.dev,up,akkoma,2,662,10465,1667833199
brisingr.uk,up,mastodon,1,9,2640,1671422565
nitech.online,up,mastodon,60,2091,10347,1612578345
taobox.pub,up,pleroma,3,110,2200,1680472664
sharetron.com,up,hometown,20,2368,10404,1668904950
freebird.gdn,up,mastodon,2,236,1778,1672893518
ginny.chat,up,mastodon,1,1673,9467,1668941743
bunny.cloud,up,mastodon,2,253,5485,1669770798
fnord.lt,up,wordpress,2,0,,1668842660
saltwatercity.org,up,mastodon,4,527,9542,1667884151
m5y.usuyuki.net,up,misskey,1,3250,1446,1662865590
toot.fs.al,up,mastodon,3,16,310,1671682421
mastodon.free-solutions.org,up,mastodon,643,3014,6795,1668019446
social.kinkster.dk,up,mastodon,2,11,202,1674740970
friendica.4zido.de,up,,0,0,0,1668906192
rokosocial.com,up,mastodon,2,26,2508,1670030639
photos.peacememori.es,up,pixelfed,2,24,3,1655083253
neondemons.net,up,pleroma,1,0,643,1662659347
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
osrs.club,up,mastodon,30,365,6652,1612578270
geekdom.social,up,mastodon,5058,33689,13257,1669308888
alwyzon.social,up,mastodon,2,2,10,1675029187
roadhouse.libreserver.org,up,,2,71,3394,1629412593
sparkly.uni.horse,up,mastodon,1,446,10695,1641272432
schnauzergang.online,up,mastodon,33,1770,6835,1667783337
meedan.social,up,wildebeest,,,76,1676088810
anticapitalistcatgirl.club,up,mastodon,7,2137,8545,1668118543
sauna.social,up,mastodon,25,1786,9143,1667820357
sfcc.social,up,mastodon,53,92,1258,1674152171
www.omeowgle.com,up,mastodon,2,150,148,1651672300
vasra.masto.host,up,mastodon,324,440,25,1678855026
0x3c.pl,up,mastodon,86,2276,10090,1612578265
shiru.social,up,mastodon,1,330,2957,1668857082
andalucia.social,up,mastodon,34,1647,3484,1652904922
