hostname,state,software,user_count,note_count,peer_count,discovered_at
wufwuf.org,up,mastodon,4,9,821,1670297321
genderheretics.xyz,up,pleroma,105,2060,2095,1668195056
social.linuxburken.se,up,mastodon,1,57,4029,1668109386
social.rtorr.com,up,mastodon,1,56,4224,1667357604
xxx.base.lc,up,mastodon,4,22,448,1668575170
oldinternet.net,up,mastodon,14,12754,3041,1650944302
mastodon.lostcause.house,up,mastodon,1,32,2735,1669252000
stream.noordstar.me,up,,1,13,0,1655011187
theradio.au,up,mastodon,18,1540,3633,1668494939
greyduck.social,up,mastodon,3,128,4111,1669253959
mastodon.hamik.net,up,mastodon,2,6,819,1669835157
staging.brighteon.social,up,brighteon,48571,2212249,5060,1612578348
fuckgov.org,up,mastodon,24,2507,8161,1650940793
fantastic.earth,up,mastodon,9,372,4264,1669235159
selfiverse.com,up,mastodon,2,1,32,1669145210
mastodon.com.br,up,mastodon,2016,149334,12151,1612578271
cas.social,up,mastodon,13,148,2085,1669091816
social.ernesto.dev,up,mastodon,1,101,4482,1667562471
ramona.chat,up,mastodon,1,71,1345,1669317303
amastodon.uk,up,mastodon,30,2604,7722,1667419558
friends.undeadnetwork.de,up,pleroma,0,0,0,1620828936
effective.moe,up,mastodon,1,1,25,1668433691
social.unextro.net,up,mastodon,2,1927,9840,1612578269
videos.rampin.org,up,peertube,3,9,,1617125338
social.0314159.xyz,up,mastodon,4,21,876,1667847852
starry.day,up,mastodon,2,1,3,1667728126
social.pp.lu,up,mastodon,2,5,294,1669009511
nathan.social,up,mastodon,1,7,1351,1668569946
social.mbombelli.cf,up,pleroma,1,6,640,1668829076
friendica.olafscharpf.de,up,friendica,0,0,0,1635193635
pixelfed.v.st,up,pixelfed,2,43,127,1669434919
gazette.live,up,mastodon,6,899,5780,1612578268
colloquium.social,up,mastodon,3,3,303,1669936732
zcmi.social,up,mastodon,17,144,5200,1668999797
mast.codingjim.com,up,mastodon,3,169,1186,1668427778
mastodon.netz-treff.de,up,mastodon,2,94,2715,1668980511
fynbo.social,up,mastodon,4,174,1594,1669404307
jon.vivaldi.net,up,wordpress,2,24,,1669901492
social.cyano.at,up,friendica,0,0,0,1612578269
mastodon.nz,up,mastodon,8285,247659,16227,1612578268
atx.pub,up,mastodon,35,655,5518,1667728127
social.anufrij.de,up,mastodon,2,802,4934,1629144776
mastodon.thestreamdivision.stream,up,mastodon,1,6,716,1669047647
wall.demouliere.eu,up,pleroma,1,573,6907,1612578270
video.medienzentrum-harburg.de,up,peertube,54,1503,,1633276525
gts.amk.ie,up,gotosocial,1,5,110,1668905031
gts.kulupu.party,up,gotosocial,1,1,75,1655946263
mastodon.chrisbol.nl,up,mastodon,5,18342,7493,1612578266
toot.femboy.rent,up,mastodon,13,77,899,1669867299
tuxz.one,up,akkoma,2,228,6071,1669683958
mastodon.oi7.de,up,mastodon,8,13466,8451,1612578269
toot.gemeinschaffen.com,up,mastodon,5,6,755,1669910330
ptbo.social,up,mastodon,3,12,1043,1669124912
ungoverned.social,up,pleroma,2,278,2530,1661378637
cathrow.social,up,mastodon,1,5,720,1669510934
mastodon.bierschutzpartei.de,up,mastodon,1,403,3167,1651001518
banjo.town,up,mastodon,8,2504,1689,1612578269
stolat.town,up,mastodon,3,38,1931,1670126025
social.rights.ninja,up,mastodon,10,2971,9822,1612578266
tusk.foofus.com,up,mastodon,3,1,13,1669116270
t.tusooa.xyz,up,mastodon,6,2750,2529,1612578270
opensim.world,up,mastodon,7,8,424,1669296943
acrion.social,up,mastodon,2,0,1220,1668829359
neko.cat,up,mastodon,1,170,2579,1668469276
kulturfront.org,up,mastodon,8,59,3864,1669583734
dragon.style,up,mastodon,277,318664,18508,1612578265
xeri.irex.aretex.ca,up,mastodon,74,324,326,1616026839
uggs.io,up,mastodon,2,591,7669,1668094775
mastodon.sparkcommunities.net,up,mastodon,1,2,404,1667639407
don.secretbatcave.co.uk,up,mastodon,2,212,1937,1668353777
flauschhausen.de,up,mastodon,2,1,4836,1669226040
mastodont.social,up,mastodon,3,3,5497,1612579013
pixelfed.chriswiegman.com,up,pixelfed,1,14,33,1667961675
social.mei-home.net,up,mastodon,1,895,4208,1659589265
social.uviclinux.ca,up,mastodon,5,7,2051,1669419431
brickwedde.social,up,mastodon,1,0,749,1667840872
avatastic.uk,up,mastodon,1,454,6489,1650975865
guitar.rodeo,up,mastodon,26,117,466,1669398555
gts.djs.to,up,gotosocial,1,1,47,1670573030
social.jessicawallace.de,up,mastodon,2,0,379,1669253960
masto.nox-rhea.org,up,mastodon,3,5,219,1670126011
social.matsukky.com,up,misskey,4,20,2,1647035131
mastodon.zunda.ninja,up,mastodon,1,102959,11242,1612578269
social.michels.xyz,up,mastodon,2,176,2561,1650948014
pleroma.doingyourmom.club,up,pleroma,9,191,2441,1660881528
insta.sdns.club,up,pixelfed,42,20,202,1647313884
toot.monster,up,mastodon,3,819,6340,1661750346
www.datri.uy,up,wordpress,1,35,,1612585828
trannguyenqbvn.vivaldi.net,up,wordpress,1,0,,1669034238
photos.brokenbydesign.org,up,pixelfed,1,10,7,1668801200
mastodon.party,up,mastodon,33,13,40,1669038380
lebalkon.de,up,pleroma,1,298,3716,1661103673
mastodon.adrienlacombe.me,up,mastodon,4,36597,2489,1616116637
friends.ravergram.club,up,mastodon,14,404,4653,1649492502
sundaylight.space,up,mastodon,2,167,938,1612578269
tube-langues-vivantes.apps.education.fr,up,peertube,496,23729,,1656895518
bizkaia.social,up,mastodon,138,520,2163,1653161282
eihei.net,up,mastodon,427,8384,3697,1616160104
hex.st,up,mastodon,3,29,1558,1668802304
thomas.ma,up,mastodon,1,0,607,1668266931
polyglot.city,up,hometown,116,28300,15874,1612578266
social.moritz.me,up,mastodon,7,31,784,1664962495
banter.danny.page,up,mastodon,1,129,3419,1667513750
pleroma.what.re,up,pleroma,1,17,745,1612578345
mastodon.goldenhillsoftware.com,up,mastodon,3,10,252,1668280338
mastodon.ctrl-c.liu.se,up,mastodon,2,0,5115,1669394602
pub.socialweb.ie,up,mastodon,1,0,43,1668206456
pl.firechicken.net,up,pleroma,10,624,5016,1612578267
dumbo.life,up,mastodon,2,0,41,1667382933
toot.wales,up,mastodon,13484,221082,21576,1612578268
tribe.gnj.media,up,,1,219,0,1668819357
pleroma.comix.gr,up,pleroma,4,3,2318,1612578347
berens.net,up,wordpress,1,104,,1612579379
stardust.red,up,mastodon,1,6,436,1669601365
xn--ratatskr-r4a.de,up,mastodon,13,144,2741,1668153427
toad.social,up,mastodon,2132,72559,10016,1667903460
bikeshed.vibber.net,up,mastodon,1,3834,5957,1665253274
xn--federao-2wa9a.social,up,mastodon,4,50,3058,1668904962
social.badhills.de,up,mastodon,3,44,2011,1644442689
mastodon.soccer,up,mastodon,2,19,2054,1670014024
lgbtcz.social,up,mastodon,32,341,2312,1668780775
pic.snug.moe,up,pixelfed,43,113,261,1659187369
sci.kiwi,up,mastodon,8,568,4475,1667646894
posts.jondoes.com,up,mastodon,1,111,2,1662609695
botany.social,up,mastodon,3,218,1307,1667003597
hastodon.org,up,mastodon,10,28,22,1669407956
toots.ch,up,mastodon,3,12,708,1669903843
evangelisches.online,up,funkwhale,3,,,1617984365
ms.beniceplease.com,up,mastodon,3,601,2766,1668534910
mastodon.myfed.space,up,mastodon,2,791,6719,1667112985
void.lrhale.com,up,mastodon,1,8,1095,1645174239
peertube-blablalinux.be,up,peertube,2,69388,,1666681594
mstd.ircta.lk,up,mastodon,19,505,766,1668157090
social.arpakuut.io,up,akkoma,1,1,2931,1669008016
pleroma.chtisurel.net,up,pleroma,1,85,6952,1612578267
ck.kitty.social,up,calckey,4,11,9004,1669850873
zhub.link,up,mastodon,112,34575,8073,1612578267
soykaf.org,up,pleroma,5,1372,6560,1612578271
sweetme.at,up,mastodon,2,135,3889,1669098843
m.p.3cgw.de,up,mastodon,2,22,341,1669040634
hbmm.todon.de,up,mastodon,8,39,1363,1668230087
mousectrl.org,up,mastodon,4,18,1259,1670024219
aniyomechan.jp,up,mastodon,2,705,2121,1670204519
straightouttacotton.com,up,pixelfed,3,1,3,1669282243
diaspora.sebastiantinschert.de,up,friendica,0,0,0,1663489210
micro.towards.vision,up,mastodon,1,25,1626,1668284589
westen.social,up,mastodon,3,5,1953,1669253960
peertube.ctseuro.com,up,peertube,6,20,,1618319497
mastodon.saltwater.blue,up,mastodon,3,4,920,1668905123
social.cosnomi.com,up,pleroma,3,145,4484,1612578268
mustard.blog,up,mastodon,82,3279,750,1668166330
ashka.me,up,mastodon,2,1254,3104,1650922401
hashtag-relay.dtp-mstdn.jp,up,selective-relay,2,0,,1612578346
don.nekoport.com,up,mastodon,2,32176,308,1612578346
libros.mistli.net,up,bookwyrm,7,4,24,1669729193
hodltech.com,up,pleroma,118,1754,5571,1612578266
blog.kountanis.com,up,wordpress,1,38,,1668707758
mastodon.pirati.cz,up,mastodon,325,7843,7979,1612578267
mastodon.topslakr.com,up,mastodon,1,1,2525,1668795673
waterford.international,up,mastodon,9,238,1966,1668738997
sotl.social,up,mastodon,95,1035,5568,1667357605
mastodon.chotto.moe,up,mastodon,89,646122,10091,1612578268
adhs.page,up,wordpress,2,27,,1668635269
mobilizon.bstly.de,up,Mobilizon,2,0,,1652480132
soc.conr.ca,up,mastodon,1,7,862,1668124746
pixelfed.bitpuffin.com,up,pixelfed,5,101,0,1612578346
baltodon.ml,up,mastodon,2,3,18,1669328507
socia.dev,up,mastodon,1,65,6943,1612578270
social.festus-asbestos.ca,up,pleroma,1,10,501,1669651654
mastodon.boston,up,mastodon,40,1100,1616,1668372124
chatter.hustlersquad.net,up,pleroma,1,1,62,1670162172
unsupervised.ca,up,wordpress,1,1572,1296,1612585048
mastodon.fraize.com,up,mastodon,17,994,8093,1667349968
toot.livespins.social,up,mastodon,12,11,828,1667777524
mobilizon.it,up,Mobilizon,1430,951,,1619589543
thehappy.world,up,mastodon,4,11,1482,1668334390
mastodon.z3r01.io,up,mastodon,5,38,826,1668941203
go.lefti.sh,up,pixelfed,54,103,95,1631944727
toots.hubns.net,up,mastodon,5,20,1011,1668272411
mast.hpc.social,up,mastodon,247,2338,5187,1668823611
tastybugs.club,up,mastodon,2,410,3975,1665258381
social.flauschgeschaedigt.de,up,foundkey,4,164,678,1667685989
relict.one,up,misskey,2,2234,1173,1665746435
svltan.at,up,pleroma,5,17,642,1667915643
test.aaronpk.tv,up,,1,5,0,1642111415
nastub.cz,up,peertube,36,2390,,1627431062
rumble.autothink.co,up,mastodon,2,43,2343,1670373081
social.rawska-friedrichs.de,up,mastodon,2,6,932,1669046701
zzz.rocks,up,mastodon,6,62,3673,1667940804
venib.at,up,wordpress,8,9,,1620405728
arguos.com,up,mastodon,2,452,8757,1612578270
friendica.a-zwenkau.de,up,friendica,58,4977,19077,1612578265
social.4score7pongs.com,up,mastodon,9,191,1957,1668810949
events.caskey-demaret.se,up,Mobilizon,1,2,,1669296407
wuppertalblogs.de,up,wordpress,738,54587,,1670055702
altelectron.org.uk,up,pleroma,11,1912,8240,1612578271
mastodon.nosiliconheaven.uk,up,mastodon,2,24,1115,1669529282
tutor.social,up,mastodon,1,0,264,1669905777
mastodon.till.net,up,mastodon,3,30,208,1659414022
mastodon.nervesocket.com,up,mastodon,4,535,6654,1667477768
discussion.studio,up,mastodon,1,162,1169,1614099543
tube.freepeople.fr,up,peertube,6,76,,1645992081
pxlfed.sfunk1x.com,up,pixelfed,8,73,38,1641275528
rpi.limited.systems,up,pleroma,1,120,5181,1612578270
social.stefanberger.net,up,mastodon,1,451,7103,1659170695
mastodon.grozav.dev,up,mastodon,2,434,7427,1667989381
www.meido-rando.net,up,wordpress,1010,1604,,1668499404
liebefeld.social,up,mastodon,9,43,601,1668092166
olympus.blog,up,mastodon,4,151,650,1612578266
pwestbro.social,up,mastodon,1,14,4362,1667707869
social.krebsco.de,up,mastodon,4,4,193,1669805942
nugen.me,up,mastodon,5,2177,55,1669163530
machida.yokohama,up,mastodon,5,10092,4636,1612578268
bush.twilight.garden,up,pleroma,1,1,261,1668840486
social.drastical.tech,up,mastodon,13,17156,11134,1612578270
futurist.info,up,mastodon,2,559,3693,1669590336
kulesza.preceptor.pl,up,wordpress,3,302,,1651812310
bookwyrm.tilde.zone,up,bookwyrm,35,1911,65,1668288604
mstdn.co.uk,up,mastodon,1,1258,7571,1645816308
cuicui.senpaga.net,up,birdsitelive,84,0,,1667993722
inkdrop.space,up,mastodon,1,1352,7000,1645041609
shiina.cafe,up,mastodon,3,4274,5360,1626699389
ravematch.social,up,mastodon,3,6,2980,1669793952
hacks.fi,up,mastodon,11,1,5568,1668646796
howtheheck.co,up,wordpress,1,13,,1668623599
mastodonbg.com,up,mastodon,13,166,2045,1667662738
sneed.social,up,pleroma,51,1479,4998,1625710338
social.unir.se,up,gotosocial,1,6,18,1667632901
friendica.opensocial.space,up,friendica,280,1257,19402,1644587204
the.howl.moe,up,pleroma,2,274,1001,1612578346
universeodon.com,up,mastodon,60442,434425,13262,1667629108
social.carramos.com,up,pleroma,1,0,567,1667728127
weirdgone.pro,up,mastodon,5,471,6663,1612578269
mastodon.barspoon.co.uk,up,mastodon,3,1,18,1668707758
st.reco.shrieker.net,up,misskey,7,131975,4,1619575803
misskey.sss-fc.com,up,misskey,1,1134,581,1647863341
pixelfed.eu,up,pixelfed,359,1254,1373,1612578348
videos.martyn.berlin,up,peertube,2,19,,1612578267
gamethattune.club,up,calckey,18,102,4086,1648662563
mastodon.remydcf.dev,up,mastodon,1,0,180,1668171873
benis8bits.stream,up,,1,0,0,1659356885
pixel.jabbxi.de,up,pixelfed,36,107,1633,1633978444
twotingwafu.rikozone.net,up,,0,0,0,1669608865
pix.rousset.nom.fr,up,pixelfed,122,95,20,1612578345
welovepoetto.com,up,mastodon,8,311,661,1669255756
themiddleofthestreet.xyz,up,pleroma,1,0,190,1670122000
mindly.social,up,mastodon,27081,255967,13242,1649557318
social.schutte.me,up,mastodon,1,8,170,1667662738
witches.pub,up,mastodon,43,196,3666,1612578268
nekton.social,up,mastodon,2,4,175,1669527677
mycrowd.ca,up,pleroma,49,73157,7893,1612578270
community.modernfanatic.com,up,mastodon,5,8,972,1668941203
adforward.org,up,mastodon,16,182,3329,1668784908
andoria.space,up,mastodon,4,30,923,1668845539
kirakiratter.com,up,mastodon,5535,2532695,10669,1612578265
m.abunchtell.com,up,mastodon,17,2145,9602,1612578268
masto.fratm.com,up,mastodon,2,32,1488,1669952656
essmann.online,up,wordpress,1,93,,1656236039
mastodon.francoacg.com,up,mastodon,1,1,932,1667804085
mastodon.gruifor.eu,up,mastodon,1,11,754,1667174773
s.uint.one,up,mastodon,1,0,39,1670690770
whackamole.tv,up,mastodon,1,34,1312,1669407329
lataverne.rueduport.fr,up,ecko,4,12,60,1639649496
social.henrywithu.com,up,mastodon,2,4,0,1633356216
md.net-p.org,up,mastodon,4,22992,3526,1612578266
social.fur.gg,up,mastodon,27,32,2734,1667882961
mastodonchina.com,up,mastodon,376,0,866,1670126005
f.cz,up,mastodon,57,2193,3835,1668533134
social.legrand.im,up,mastodon,1,612,5858,1667682955
frogdrool.net,up,mastodon,4,114,3383,1669791625
cum.camp,up,pleroma,4,126,2822,1665098316
hlavac.social,up,mastodon,4,28,637,1668980547
bergstrasse.social,up,friendica,10,374,19453,1653909963
schykle.com,up,mastodon,1,378,6265,1667388698
mastodon.xnop.yt,up,mastodon,1,16,1691,1668190557
educator.social,up,mastodon,2,108,3571,1667928969
camerondcampbell.masto.host,up,mastodon,3,208,3332,1667587684
msky.crawling-with-love.com,up,misskey,5,10,1395,1668443141
cicfriend.cic.unb.br,up,friendica,0,0,0,1638316799
social.lovingexpressions.net,up,pleroma,7,14178,6363,1612578267
mstdn.danidanz.dev,up,mastodon,1,3,715,1669346829
spfd.online,up,mastodon,3,1,336,1668860372
magpie.place,up,bonfire,5,,,1670628614
kalaclista.com,up,gotosocial,1,75,13,1669330492
net4sw.com,up,mastodon,291,1447,6540,1612578266
soc.redeyes.site,up,pleroma,15,7446,5408,1650757252
partyparrot.social,up,mastodon,22,2452,6819,1669091305
mjkt.jp,up,mastodon,4,86,815,1668365946
mastodon.quantumindigo.org,up,mastodon,13,1973,5508,1629914770
social.clallam.lgbt,up,mastodon,9,50,1199,1627006285
social.schmid.tv,up,mastodon,1,32,1525,1669161236
teacher.quest,up,akkoma,3,5,3429,1669193459
noagendasocial.nl,up,mastodon,42,901,1694,1639649496
mastodon.roflcopter.fr,up,mastodon,193,1744,10212,1612578267
rdv.tedomum.net,up,Mobilizon,34,32,,1612578347
dragonscave.space,up,hometown,249,68182,18839,1612578269
m.lexa.red,up,mastodon,1,95,1204,1669055430
gomastodon.cz,up,mastodon,221,438,3358,1612578268
www.theway.social,up,mastodon,16,377,4010,1668029450
tabletop.vip,up,mastodon,171,4468,10505,1651246145
social.artificialgravity.dev,up,mastodon,1,1,8,1665973519
mastodon.hydrosaas.com,up,mastodon,26,1114,4568,1612578268
woyala.com,up,mastodon,4,8,1189,1669055430
akkoma.barkshark.xyz,up,akkoma,1,2,1135,1667447176
space.ethernal.me,up,mastodon,1,0,2011,1669116270
harahar.com,up,mastodon,77,729,387,1614931985
circlebasti.at,up,mastodon,3,1190,341,1629202157
eventprofs.social,up,mastodon,2,12,3001,1669253959
mastodon.wuff-miau.club,up,mastodon,5,45,767,1651160828
loveforlandlords.com,up,pleroma,21,527,7297,1625455692
weirder.earth,up,hometown,1104,803127,23064,1612578269
friendica.mbbit.de,up,friendica,0,0,0,1667352370
dolphin.nokotaro.work,up,dolphin,,,35,1612578271
gyutte.site,up,misskey,108,53603,4820,1612578269
audio.liberta.vip,up,funkwhale,517,,,1612578347
yeen.social,up,mastodon,4,13,950,1668822843
volt.cafe,up,mastodon,25,378,4726,1627083202
my-thoughts.xyz,up,mastodon,1,36,837,1669244519
fedi.dequis.org,up,gotosocial,1,10,70,1668980538
suzu.eu.org,up,pleroma,1,31,939,1654881646
tane.codes,up,mastodon,2,1367,9601,1666946896
social.securecryptomining.com,up,mastodon,1,2,481,1637567846
coolsocial.club,up,foundkey,32,329,2753,1667699162
arktos.social,up,mastodon,10,2248,14114,1612578269
esq.social,up,mastodon,118,7318,8982,1668031495
noventech.social,up,mastodon,1,1,488,1670094298
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,23,3810,1612578266
social01.sengeis.priv.at,up,mastodon,1,0,149,1664811511
pub.occult.systems,up,pleroma,2,27,1603,1669404510
relay.wuff.space,up,activity-relay,28,0,,1667129730
pixelfed.queensnkings.de,up,pixelfed,2,3,1,1669085303
uwyn.net,up,mastodon,42,904,4622,1667944707
mastodon.queensnkings.de,up,mastodon,4,24,1364,1665369485
baltic.social,up,mastodon,4,15,2079,1666952402
social.spkt.studio,up,pleroma,2,21,11,1642417936
ouin.land,up,mastodon,13,16091,2294,1612578269
suranyami.com,up,writefreely,1,22,,1627022828
social.audiovalentine.com,up,mastodon,23,2018,6517,1667005848
social.sparkles.cafe,up,mastodon,8,264,3086,1667853393
canal.facil.services,up,peertube,5,745,,1632600568
gts.travelpandas.eu,up,gotosocial,1,0,3,1670094146
hamradio.tel,up,mastodon,9,74,1219,1668088318
sensibleowl.social,up,mastodon,2,28,647,1666952881
kneel.before.dog,up,pleroma,2,77,3250,1667772640
video.ustim.ru,up,peertube,2,1,,1612579016
polaroid.absturztau.be,up,pixelfed,45,2195,1062,1654797497
fediverse.omaramin.me,up,akkoma,1,87,6543,1669099810
mastodon.thekellys.co,up,mastodon,1,0,333,1668171873
reparierecke.de,up,,0,0,0,1668431528
social.securitypuppy.com,up,gotosocial,1,8,131,1667846721
mastodon.se,up,mastodon,2327,65468,18300,1612578266
social.routing.rocks,up,mastodon,1,10,882,1669831597
micro.baer.works,up,writefreely,1,128,,1615229325
mastodon.fedaya.net,up,mastodon,1,5,403,1669186895
mastodon.theamesfamily.net,up,mastodon,1,0,1259,1668499404
tusk.nali.org,up,mastodon,1,71,4379,1669831000
social.feep.org,up,mastodon,2,28,3561,1668089660
mastodon.maier.social,up,mastodon,1,32,665,1669837478
lit.rickosborne.org,up,bookwyrm,1,225,56,1669585467
mastodon.polyphony.me,up,mastodon,3,5,601,1669161464
video.lono.space,up,peertube,4,36,,1612578345
rheinhessen.social,up,mastodon,30,423,3354,1668166791
shout.3xd.eu,up,mastodon,11,113,1472,1636110203
heychrismackintosh.com,up,mastodon,2,8,757,1669865287
cubalibre.social,up,mastodon,4,1010,1668,1668512636
mastodn.lol,up,mastodon,3,523,1301,1668744430
socialgoblins.club,up,pleroma,7,1895,4811,1618394099
tomo.airen-no-jikken.icu,up,pleroma,1,1339,7165,1612578267
pictures.yidhra.farm,up,pixelfed,30,162,4,1612578348
mastodon.exitmusic.world,up,mastodon,1,284,5391,1666860994
mastodon.lemarchand.io,up,mastodon,3,1674,6205,1612578266
relay.witter.cz,up,activityrelay,1,0,,1668785526
sharebright.net,up,mastodon,6,164,0,1612699405
rustywinks.net,up,mastodon,3,17,430,1670149332
mastodon.msicc.net,up,mastodon,1,49,3733,1669043613
sg-mr-schach.de,up,wordpress,36,483,,1632075419
videos.pair2jeux.tube,up,peertube,512,88172,,1612578270
social.nauk.io,up,akkoma,6,272,5963,1667954255
dustbuster.club,up,mastodon,8,134,2148,1668325335
video.linux.it,up,peertube,102,253,,1612578347
cycling.ianbgibson.com,up,writefreely,1,8,,1612578345
foodin.ga,up,mastodon,11,222,2863,1668623599
blog.massivebox.net,up,writefreely,1,13,,1646167121
social.youya.org,up,gotosocial,1,24,6,1670148378
piaf.lamesnie.eu,up,mastodon,1,18,1610,1657292791
konvergo.co.uk,up,mastodon,6,66,2984,1612578346
social.developer.li,up,gotosocial,1,1,1,1669915288
prost.staendsche.de,up,mastodon,14,1785,623,1612578346
sdk.co,up,mastodon,15,127,2640,1651804566
misskey.yukineko.me,up,misskey,102,6831,1138,1639821977
fedi.xerz.one,up,akkoma,1,31330,12924,1612578266
popura.ch,up,pleroma,5,39,870,1666814069
mastodon.bentobin.com,up,mastodon,1,22,1549,1668974020
books.meowy.tech,up,bookwyrm,3,73,47,1659303317
hub.deko.cloud,up,hubzilla,5,11,,1612578268
video.shitposter.club,up,peertube,14,157,,1612585289
mstdn.no,up,mastodon,1,2,3076,1669634253
friendica.osn.social,up,friendica,0,0,0,1651142025
poils.pachyderme.net,up,mastodon,29,2158,5385,1612578267
social.oark.org,up,mastodon,2,105,2524,1646103284
stream.moparisthe.best,up,,1,2,0,1650946669
social.grim.town,up,mastodon,3,71,3433,1668172002
sntxrr.space,up,mastodon,1,2,10,1668107499
s.lacko.network,up,misskey,3,26,211,1667851340
social.pedesen.de,up,mastodon,3,2,2020,1651072343
mastodon.sbs,up,mastodon,2,60,5352,1633834518
fedihum.org,up,mastodon,254,2638,6458,1668268469
mastodon-uk.net,up,mastodon,2,1170,3862,1670094161
social.winter.ink,up,mastodon,2,1284,5031,1613417111
social.simcu.com,up,mastodon,28,7946,6262,1612578268
video.toot.pt,up,peertube,2,37845,,1614139695
nuak.social,up,pleroma,2,0,2759,1668990248
blazingopen.space,up,akkoma,1,418,4151,1629559400
birdsitelive.angrydome.au,up,birdsitelive,10,0,,1668098306
andersen.social,up,mastodon,3,390,6339,1612578267
qstars.it,up,mastodon,3,1,363,1669907205
goto.distilled.pub,up,gotosocial,1,3,32,1670625910
nton.cx,up,pleroma,1,7,1082,1668288943
fjc1029.vivaldi.net,up,wordpress,1,157,,1668847060
mastodon.techgremlin.com,up,mastodon,1,12,1848,1668283624
wzf.wtf,up,pleroma,3,0,3408,1667023084
bear.community,up,mastodon,3621,53373,11123,1612578270
toots.ecohost.ie,up,mastodon,3,223,3142,1667939243
trivia.to,up,mastodon,6,125,2067,1667713509
pixel.strubbl.de,up,pixelfed,1,149,1017,1612578271
mas.leoleoasd.me,up,mastodon,1,40,3518,1668160657
social.romaricpascal.com,up,mastodon,1,97,882,1668775978
ecoevo.social,up,mastodon,4004,54146,12143,1667426972
social.aoxiang.online,up,gotosocial,1,23,69,1651548046
me.phyl.me,up,mastodon,1,2,96,1670477076
scriptum.friediversum.de,up,,0,0,0,1669354822
mastodon.jacen.moe,up,mastodon,2,1134,839,1659659161
owncast.teklynk.com,up,,1,11,0,1646621687
bigthinking.social,up,mastodon,3,79,3065,1667666995
arxiv.social,up,mastodon,1,2,841,1668675678
1rl.social,up,mastodon,2,0,1,1668802304
miniwa.moe,up,pleroma,477,104180,14132,1612578270
fedi.arcane.blue,up,gotosocial,1,2,67,1668908605
peertube.desmu.fr,up,peertube,2,201,,1612578345
mastodon.podaboutli.st,up,mastodon,38,730,5799,1668904971
music.atiltedtree.dev,up,funkwhale,1,,,1668990618
h.kokuda.org,up,mastodon,38,24726,3736,1612578269
jamesharrington.org,up,mastodon,1,139,4386,1668659838
masto.syntheticmemory.net,up,mastodon,1,2,3,1670094146
post.radio.af,up,mastodon,1,0,68,1668685460
rednblack.net,up,mastodon,50,267,1249,1668802304
pix.myfed.space,up,pixelfed,1,0,4,1651280539
good.franv.site,up,bookwyrm,1,300,31,1633729856
social.beutner.name,up,mastodon,1,18,4616,1667821579
v2br.social,up,mastodon,79,1242,4783,1666939159
vaughan.social,up,mastodon,2,30,3958,1653645206
mastogram.com,up,mastodon,67,3701,5399,1667435252
viajes.social,up,mastodon,55,109,1253,1668588069
friendica.youhavewrites.social,up,friendica,11,114,19290,1612578347
social.bckr.me,up,friendica,1,2,19648,1612578346
sb.greenboys.club,up,pleroma,5,231,2333,1650917371
friendica.retronerd.at,up,friendica,0,0,0,1666964728
gwitter.li,up,mastodon,4,42,861,1667172039
masto.dotsod.com,up,mastodon,1,217,5565,1661682287
mastodon.hopman.nl,up,mastodon,1,4,1092,1667844342
mastodon.ext.network,up,mastodon,1,0,479,1669253960
social.kharkiv.dcomm.net.ua,up,mastodon,39,1207,1833,1660267597
fedi.fanlan.art,up,pleroma,32,221,261,1641990265
adamd.host,up,mastodon,1,0,395,1667484307
social.tnhh.org,up,akkoma,1,493,6551,1667478904
techie.community,up,mastodon,60,1138,4134,1667929415
mastodon.cemea.org,up,mastodon,134,3636,7443,1612578266
social.manfred.nohost.me,up,pleroma,1,8,1239,1668792643
mastodon.scy.name,up,mastodon,1,5340,5959,1612578269
video.slipfox.xyz,up,peertube,10,143,,1652580632
bliothek.social,up,mastodon,2,168,4179,1669452772
coleman.social,up,mastodon,3,12,1428,1669602908
pleroma.envs.net,up,akkoma,205,8231,13848,1612578268
mastodonians.social,up,mastodon,5,189,2627,1669864951
mstdn.at,up,mastodon,9,3,3761,1612578266
babblebox.net,up,mastodon,6,131,1998,1668904971
persiansmastodon.com,up,mastodon,29,466,1264,1669090312
detroitriotcity.com,up,akkoma,88,12233,9065,1633911958
post.mrotek.xyz,up,akkoma,2,0,1970,1656774950
social.bierochs.org,up,mastodon,1,4,1180,1669027214
mastodon.kunkunzzz.xyz,up,mastodon,2,6,354,1669930124
piratetwitter.com,up,mastodon,19,274,2,1670677308
babymetal.party,up,,204,4700,4743,1612578269
mastodon.ellipsis.fi,up,mastodon,6,417,2775,1612578346
mastodon.multiclan.ninja,up,mastodon,3,3,472,1669064516
soothing.cloud,up,pleroma,1,0,423,1667837640
social.monmusu.me,up,pleroma,6,1182,1523,1612578269
mastodon.tod.net,up,mastodon,11,938,4129,1667777524
dev.dtzbts.xyz,up,calckey,3,1,1175,1669329467
linksehobbys.nl,up,wordpress,3,0,,1612582195
yankee.social,up,mastodon,2,296,2875,1668200298
pixelfed.marud.fr,up,pixelfed,1,7,3,1660646565
fashionsocial.host,up,mastodon,64,3424,8089,1668083509
rebellion.social,up,mastodon,5,28,107,1669253960
javisst.space,up,mastodon,6,196,2377,1612578270
mastodon.vandegraaf.xyz,up,mastodon,1,13,989,1668285222
ole.wine,up,mastodon,3,5,4331,1651548046
