hostname,state,software,user_count,note_count,peer_count,discovered_at
onlyarts.social,up,mastodon,19,188,779,1668726568
proto7.io,up,mastodon,11,143,2065,1612578345
blog.innkeepergames.com,up,writefreely,1,13,,1650166371
thisismebeing.social,up,mastodon,4,23,4662,1669408701
bunny.cloud,up,mastodon,1,196,4773,1669770798
tristram.uber.space,up,gotosocial,2,227,247,1612578269
craigearley.com,up,wordpress,1,82,,1670610661
peertube.therealblue.de,up,peertube,8,39905,,1637852679
lviv.social,up,mastodon,59,5714,7085,1667768696
tl.kenlai.me,up,mastodon,1,113,2828,1667289022
misskey.akagii.dev,up,misskey,4,1345,921,1675327215
playroom.kitsunes.world,up,peertube,17,866,,1650472562
iridescent.xyz,up,pixelfed,0,0,0,1612579015
8bit.red,up,mastodon,3,714,5836,1668335646
mastodon.nyanshell.com,up,mastodon,5,152,74283,1667082476
loveforlandlords.com,up,pleroma,22,632,8458,1625455692
mstdn.izumiz.me,up,mastodon,1,583,368,1674985634
pepple.us,up,mastodon,1,302,5122,1672680015
albanian.social,up,mastodon,2,5,3621,1667954255
mastodon.encryptomatic.com,up,wordpress,3,52,,1670813245
social.nerdbutler.com,up,friendica,0,0,0,1659380174
blog.zakto.pw,up,microblogpub,1,65,,1673486406
oc.unyu.live,up,,1,5,0,1674849518
kramersson.com,up,mastodon,2,223,5374,1674771915
stamps.town,up,mastodon,3,8,119,1669316380
mastodon.xaetacore.net,up,mastodon,3,824,37994,1669742024
frentube.myyouniverse.observer,up,peertube,2,22,,1654919069
togl.me,up,mastodon,4,815,6471,1668302044
books.rollnotice.com,up,bookwyrm,3,30,2,1673973246
spoonie.community,up,mastodon,23,2690,5600,1668471841
omfg.town,up,mastodon,3,2218,13041,1668315412
dekok.dk,up,mastodon,2,46,2069,1668576999
mastodon.theamesfamily.net,up,mastodon,1,7,1840,1668499404
ak.noleron.com,up,akkoma,10,1659,5188,1672741211
nerdcore.social,up,akkoma,5,9,7635,1668202037
shrug.pro,up,akkoma,1,15,2558,1671116899
a.kretschmann.social,up,funkwhale,1,,,1637951886
tur.bot,up,mastodon,2,0,2291,1670039659
ozstream.net.au,up,mastodon,2,21,834,1675239703
mi.growthers.dev,up,misskey,22,1862,6266,1663595296
wue.social,up,mastodon,125,17763,11731,1612578268
lemmy.kaouenn-noz.fr,up,lemmy,5,6,,1649790125
imkerei.social,up,mastodon,2,33,1139,1667557100
mstdn.sastudio.jp,up,mastodon,2,158794,1182,1612578268
luoghicomuni.social,up,mastodon,58,2216,3935,1661190741
vhs.locahlo.st,up,peertube,3,1,,1676657337
obs.androidoso.it,up,,1,1,0,1676115055
amphora.social,up,mastodon,4,798,7501,1668278006
tetsujin.work,up,mastodon,0,0,685,1675759294
mstevens.uk,up,wildebeest,,,159,1673749203
pateti.co,up,mastodon,2,3,598,1672729739
misskey.flysocial.net,up,misskey,3,7,73,1669447227
mastodon.hackerdrinks.social,up,mastodon,24,489,10481,1644007001
friendica.se1.eu,up,friendica,0,0,0,1639647840
kollegin.eu,up,mastodon,20,20678,1273,1612578345
social.ncot.uk,up,mastodon,1,369,4950,1667140699
gts.xa0.uk,up,gotosocial,1,2,183,1672018611
social.obeygravity.de,up,mastodon,6,3591,4012,1667661655
mastodon.kwinkunks.org,up,mastodon,1,1,501,1667382933
mastodon.sageresearchmethods.com,up,mastodon,3,0,1,1677659933
not.nobelium.xyz,up,akkoma,3,1,2236,1672104214
leandr.in,up,mastodon,1,35,2742,1668935418
yee.camp,up,mastodon,3,141,3735,1667868221
wimmer-edv.de,up,wordpress,3,22,,1672943446
social.anufrij.de,up,mastodon,2,1061,7139,1629144776
ponies.social,up,mastodon,292,32119,844,1669750098
peertube.serveur.slv-valbonne.fr,up,peertube,32,167,,1612578345
spacerslike.us,up,mastodon,7,616,6210,1667784577
relay.mastodon.keks.club,up,activity-relay,4,,,1668570138
mstdn.udotree.tk,up,mastodon,1,2,2,1675580275
relate.social,up,mastodon,3,34,10092,1668286034
andybalaam.uk.to,up,,1,35,0,1650757252
dewp.space,up,mastodon,44,1872,9666,1612578269
whoisnick.com,up,wordpress,2,809,,1668707757
geofront.rocks,up,pleroma,5,6568,7066,1663708762
discuss.smash.today,up,mastodon,22,530,4092,1668450715
bologna.one,up,mastodon,632,4924,8479,1612578267
entomophagy.hostdon.ne.jp,up,mastodon,0,0,2,1630724663
bihar.social,up,mastodon,23,408,7976,1669419045
mstdn.thms.uk,up,mastodon,1,1335,10047,1668220433
gutewebsites.social,up,mastodon,3,21,901,1674692961
mastodon.rddw.eu,up,mastodon,4,9,646,1677528622
earthclub.one,up,mastodon,4,0,3619,1625435668
social.galaxy-control.org,up,mastodon,5,25,180,1673706964
pdx.social,up,mastodon,407,57714,23068,1612578269
social.in-purple.de,up,mastodon,7,872,6667,1669535917
baudigital.social,up,mastodon,11,2,37,1672385651
toots.downey.family,up,gotosocial,3,4196,255,1668558395
cosmos.social,up,mastodon,10,224,4213,1612578347
fracturedhosting.social,up,mastodon,2,0,5607,1673762131
higheredweb.social,up,mastodon,77,1346,6016,1668160995
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,625,1667655277
mastodon.ilovewasting.ink,up,mastodon,1,1,214,1677249935
posts.leftarchive.ie,up,microblogpub,1,197,,1672590516
social.juanlu.space,up,mastodon,1,1354,11684,1667385351
peertube.demonix.fr,up,peertube,2,1347,,1612578346
mastodon.pub.solar,up,mastodon,52,5649,9039,1617827768
yotie.blue,up,mastodon,2,1337,3459,1612578387
friendica.ambag.es,up,friendica,0,0,0,1649590878
mastodon.tmm.cx,up,mastodon,4,745,7324,1671202277
aswmast.life,up,mastodon,3,35,6066,1667774903
live.kinyutaka.com,up,,1,12,0,1675825431
techhangout.social,up,mastodon,4,280,3722,1676058619
tauri.earth,up,mastodon,1,590,1690,1668353210
bnamed.social,up,mastodon,3,20,1636,1667832246
mastodon.jubison.fr,up,mastodon,1,0,1303,1674429030
profa.co,up,mastodon,3,1,230,1612578346
dni.li,up,wordpress,2,1352,,1671696226
tormentnexus.dev,up,gotosocial,1,211,189,1669402157
carl.fish,up,mastodon,1,480,5820,1666928617
extraordinarygeeks.social,up,mastodon,7,22,682,1676197072
toot.hoyle.me.uk,up,mastodon,2,1122,103755,1612578266
pleroma.nognu.de,up,pleroma,5,105,6734,1669245915
tmux.me,up,mastodon,2,0,21,1677714765
data-folks.masto.host,up,mastodon,2218,25984,15005,1667492766
friendica.wige.erabo.de,up,,0,0,0,1668725348
mastodon.pixeloasis.eu,up,mastodon,4,125,6557,1671944336
social.linux.pizza,up,mastodon,10654,333415,30699,1612578269
feline.rodeo,up,akkoma,3,524,5653,1670817584
nicuverse.org,up,mastodon,119,846,3806,1668156367
0xa1.social,up,gotosocial,1,1,65,1667777524
pleroma.gidikroon.eu,up,pleroma,4,1834,10651,1612578270
nikkel.xyz,up,mastodon,2,0,3485,1667564318
barnes.social,up,mastodon,1,54,944,1676846438
social.immibis.com,up,pleroma,1,65,4065,1673435802
apdev.ebcdic.space,up,mastodon,1,2,34,1671143599
toot.gru.social,up,mastodon,2,432,8492,1667665337
brabant.community,up,mastodon,13,126,733,1672183937
moessingen.social,up,mastodon,45,2885,9105,1654356321
stoney.social,up,friendica,0,0,0,1652568397
bonga.nu,up,mastodon,2,293,4150,1667307351
tecpiltic.vivaldi.net,up,wordpress,1,1,,1670206521
t00t.it,up,mastodon,4,289,9728,1668123033
networkteam.social,up,mastodon,6,69,3975,1670161352
anti-social.online,up,mastodon,42,4813,8435,1667871716
astheriver.art,up,akkoma,1,4,2375,1677492302
social.harding.dev,up,mastodon,5,142,4431,1672194272
social.wakemu.fr,up,mastodon,2,140,4128,1669253960
penguicon.social,up,mastodon,93,4692,12081,1612578266
horsegoddess.masto.host,up,mastodon,1,17,4481,1664257348
mastodon.kichi2004.jp,up,mastodon,2,10,57,1668904971
muetzenfalterin.blogda.ch,up,wordpress,1,15,,1673735479
social.cscip.io,up,mastodon,1,3,1601,1667301620
fediverse.tv,up,peertube,381,25978,,1613476731
mechadarwin.com,up,wordpress,1,187,,1620763268
berserker.town,up,mastodon,76,31695,140170,1645394349
andalys.fi,up,wordpress,5,144,,1634253259
ukrainian.network,up,mastodon,31,165,3619,1668451494
social.cjbc.eu,up,mastodon,1,17,490,1675622440
mastodon.garyhawkins.uk,up,mastodon,2,139,1754,1667378948
kitty.social,up,calckey,172,9632,40214,1612578269
mastodon.fajne.eu,up,mastodon,2,6,381,1669046143
peertube.nayya.org,up,peertube,2,1,,1612578345
mstdn.jetzou.com,up,mastodon,1,81,862,1677137535
m.pufferzone.racing,up,mastodon,1,26,2196,1675064666
starbase80.wtf,up,mastodon,55,6064,107318,1667416931
mastodon.twiddlebang.org,up,mastodon,2,54,5047,1668246722
social.benjaminturner.me,up,mastodon,1,0,219,1676667349
soc.cluboftone.com,up,mastodon,4,16,1148,1677629222
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
overgrown.garden,up,mastodon,6,280,5006,1669064516
mastodon.unjust.synology.me,up,mastodon,3,6,72763,1671941833
video.progressiv.dev,up,peertube,2,813,,1623742950
mastodon.chanoa.de,up,mastodon,1,1,1050,1675369874
social.roeckoe.be,up,mastodon,6,806,5520,1612578271
relay-pe.activitypub.ca,up,activityrelay,1,0,,1669830677
anomaly.center,up,mastodon,2,22,4362,1672164914
social.cubyx.eu,up,mastodon,10,222,6974,1668251064
social.bagaluten.net,up,gotosocial,2,4,84,1668365744
friend.pierobosio.info,up,friendica,1,7,8038,1614359253
tube.org.il,up,peertube,4,1415,,1620251737
theloading.bar,up,mastodon,3,255,4401,1669753056
ven.uber.space,up,pleroma,1,20,2993,1642691068
bla.daanberg.net,up,mastodon,2,400,5381,1674260690
cgtest.masto.host,up,mastodon,1,0,22,1675245086
x2592.com,up,,,,4,1612578271
zyzz.me,up,mastodon,5,9,2978,1668203734
idlethumbs.social,up,mastodon,454,15327,15273,1612578266
cometary.org,up,gotosocial,1,7,84,1672582756
schuppentier.social,up,mastodon,46,438,10138,1650942689
federate.me.uk,up,mastodon,1,135,2279,1667944274
blog.freedrm.org,up,wordpress,2,1,,1661854356
absolutelyhar.am,up,mastodon,21,331,40114,1667898591
avgeek.social,up,mastodon,74,1539,8587,1671161385
social.tthi.as,up,mastodon,1,272,5408,1668829267
geoplanetary.net,up,misskey,2,15,17,1676668644
appalachian.town,up,pleroma,22,1020,8534,1651974072
bunbers.org,up,akkoma,59,361,4414,1667926222
sccn.club,up,mastodon,5,14477,1239,1612578268
climatescienc.es,up,mastodon,2,4,1316,1672948299
akkoma.chez.chat,up,akkoma,3,64,3096,1674381704
gotosocial.duckdns.org,up,gotosocial,4,2656,507,1669868220
social.nathanielknight.ca,up,gotosocial,1,147,305,1667039220
amandaquraishi.com,up,writefreely,1,25,,1672823299
loutre.info,up,mastodon,19,9273,15445,1612578267
social.bairwell.com,up,hometown,2,20,751,1668288286
social.proximitysculptor.com,up,mastodon,2,425,4513,1668904971
i8y.org,up,mastodon,1,81,2070,1674418204
papaya.social,up,mastodon,1,3,454,1670307430
fedi.nerderypublic.com,up,mastodon,5,156,2913,1671256801
mastodon.cloudsecurityalliance.org,up,mastodon,1,0,1,1668019618
oft.social,up,mastodon,1,31,1736,1675808475
mastodon.clipperz.is,up,mastodon,2,7,20,1670974852
folksocial.org,up,mastodon,113,3200,5659,1670341215
wb.run-girls.run,up,wildebeest,,,5,1676176009
eatthebugs.social,up,pleroma,10,749,7631,1663071362
larry.town,up,mastodon,1,5,4638,1676223684
offworld.fedisonic.cloud,up,mastodon,23,1589,8542,1667577336
lesbian.masto.host,up,mastodon,3,3112,291,1675740568
nayuta.hostdon.ne.jp,up,mastodon,4,24,3,1676155732
mobi.emo-essen.de,up,Mobilizon,2,26,,1632648880
mastodon.wiredbrain.de,up,mastodon,3,0,329,1674413171
abid.cc,up,pleroma,2,418,7314,1651972355
social.tchncs.de,up,mastodon,20413,1961032,34217,1612578266
planet.communia.org,up,drupal,3,0,,1660040636
honey.town,up,mastodon,2,211257,12945,1612578266
mstdn.haun.jp,up,mastodon,25,10362,8003,1612578266
evangelisches.online,up,funkwhale,3,,,1617984365
starfruit.cafe,up,mastodon,3,97,5606,1668511113
noutori.space,up,mastodon,1,22,77,1676448532
mastodon.duncanhart.com,up,mastodon,1,1188,7790,1621713707
rebelchicken.social,up,wildebeest,,,16,1677620869
rud.life,up,friendica,17,8943,25532,1651678781
frmhrt.com,up,mastodon,1,4,939,1674886986
nojack.easydns.ca,up,mastodon,6956,16107,14643,1612578267
social.troxelhome.page,up,mastodon,17,363,2344,1641124687
patriot.online,up,pleroma,1171,28246,69,1620778812
stefankoopmanschap.nl,up,mastodon,1,142,1430,1675505592
reidodon.net,up,mastodon,1,244,5533,1671608977
social.shadowkat.net,up,pleroma,2,32963,14658,1612578265
sculpin.social,up,mastodon,4,808,4385,1640914959
sekretaerbaer.de,up,friendica,9,24,23425,1667311364
social.wittemeier.de,up,friendica,0,0,0,1650021354
mastodon.anzui.dev,up,mastodon,1,867,11813,1612578266
homoo.social,up,mastodon,159,519139,7771,1612578266
social.moltenaether.com,up,mastodon,6,636,7250,1670769804
social.nowicki.io,up,mastodon,1,792,5798,1668132431
martinm.32-b.it,up,mastodon,1,0,338,1664526745
fediverso.club,up,pleroma,2,93,2383,1668282376
adinfinitum.social,up,mastodon,12,263,3940,1670032264
m.bratpfannenberg.com,up,mastodon,2,70,2973,1667232387
s.dfaria.eu,up,mastodon,4,10318,5027,1669489790
hellthread.church,up,pleroma,3,8,246,1677299065
mastodon.tetragir.com,up,mastodon,2,73,1887,1668209471
social.wildparadox.com,up,mastodon,1,33,3667,1668060702
owncast.privateger.me,up,,1,13,0,1662408220
social.wideboys.org,up,pleroma,22,3463,10318,1665133272
mastodon.cable.cafe,up,mastodon,2,30,2336,1669426926
social.still-ai.net,up,mastodon,1,464,291,1669407370
social.mrks.network,up,mastodon,7,156,5681,1675099159
devco.social,up,mastodon,1,480,5038,1669232608
video.genky.duckdns.org,up,peertube,4,163,,1662424614
postblue.social,up,mastodon,5,127,3753,1670097530
social.ciruxia.se,up,mastodon,3,18,97520,1669578753
books.birdsonbicycles.racing,up,bookwyrm,24,2084,62,1653529001
groovytoot.com,up,mastodon,6,117,4569,1669261619
social.gautampk.com,up,mastodon,1,0,137,1635210106
sidewalken.com,up,wordpress,1,23,,1668198400
friendica.icb.at,up,friendica,0,0,0,1646955972
social.humbernews.ca,up,hometown,16,512,6924,1668734405
sgryphon.gamertheory.net,up,wordpress,1,82,,1612579388
sigterm.wtf,up,pleroma,5,777,2528,1671158894
pars.ee,up,akkoma,2,4343,11414,1612578271
bae.st,up,pleroma,4427,2588496,23682,1638632301
threatactor.club,up,gotosocial,3,169,409,1668361015
m.omgbe.es,up,mastodon,1,4,142,1669872129
mstdn.immatrix.de,up,mastodon,2,0,2630,1668471901
prison.suomomo.com,up,misskey,32,1634,1,1663653611
1132don.com,up,mastodon,1,31,5,1675941315
weaviate.community,up,mastodon,3,61,46,1671594212
nastub.cz,up,peertube,37,2691,,1627431062
writefreely.lokean.org,up,writefreely,9,84,,1612578346
anthro.asia,up,mastodon,9,104,3317,1669263794
social.demonix.fr,up,pleroma,1,42,1683,1612578269
estrella.misskey.masato.jp,up,misskey,5,47,139,1676375836
social.etwas42.de,up,mastodon,2,87,1917,1612578346
atravesdelcuento.es,up,wordpress,2,144,,1612578346
terminal.ink,up,mastodon,2,4,2248,1669247443
pfiffimus.de,up,pleroma,2,1,467,1668977898
peertube.desmu.fr,up,peertube,2,209,,1612578345
mastudon.com,up,mastodon,1,139,4133,1669072822
thebeehive.events,up,gancio,3,285,,1625717668
pettingzoo.co,up,mastodon,3488,83333,19076,1612578270
social.quiri.ovh,up,akkoma,2,0,2666,1671308882
calligraphicspace.com,up,writefreely,1,25,,1621077024
say.berk.es,up,gotosocial,1,300,243,1668122272
stream.fillmorephx.com,up,,1,3,0,1676115826
amala.schwartzwelt.xyz,up,pleroma,3,7015,7226,1653625291
live.xaviama.dank-me.me,up,,1,9,0,1674729227
social.nice.kiwi,up,mastodon,1,409,4451,1671711141
mastodaix.de,up,mastodon,8,1832,3061,1651334086
daamze.umbrella.cafe,up,pleroma,1,1,205,1652427969
social.pixels.pizza,up,mastodon,2,2414,11432,1667537253
remco.social,up,mastodon,2,2823,1708,1673641460
almajlis.me,up,mastodon,10,44,3526,1667629108
metatwit.social,up,mastodon,3,10,1250,1670769804
fedi.orx.me,up,gotosocial,2,43,65,1674044918
genau.qwertqwefsday.eu,up,foundkey,5,16399,5219,1627857028
so.cyhsu.xyz,up,microblogpub,1,10,,1676988760
social.openinfra.dev,up,mastodon,3,52,2359,1674243281
fragments.ekcragg.co.uk,up,writefreely,1,84,,1612578347
m.rosania.org,up,mastodon,1,4,2560,1671923060
stoyko.space,up,mastodon,1,140,2113,1667721202
mastodon.137i.de,up,mastodon,4,839,10017,1648805367
crlf.io,up,mastodon,1,4,32,1667551322
tube.kotur.org,up,peertube,3,35,,1612578347
onlyfounders.org,up,mastodon,2,4,152,1671452320
buns.work,up,pixelfed,3,1,0,1668911902
magpie.place,up,bonfire,1,,,1670628614
waskuisland.com,up,mastodon,243,1020,5326,1668424547
nfra.club,up,mastodon,2,259,6744,1669430676
mastodon-sheep-smile.com,up,mastodon,4,52,56,1669903770
mas.sirtf.com,up,mastodon,1,21,832,1669166052
social.flipboard.com,up,mastodon,6,4,481,1675983944
springbo.cc,up,misskey,61,4567,6656,1612578268
pixelfed.familie-jauss.de,up,pixelfed,1,4,26,1672311994
otter.garden,up,mastodon,10,325,4590,1667777524
mastodon.mustlove.net,up,mastodon,3,6,28,1677682552
mastodon.wiorca.com,up,mastodon,2,25,1012,1672178941
nikola.kotur.org,up,writefreely,1,25,,1612578347
music.fabiomanganiello.com,up,funkwhale,1,,,1669222584
pub.calebhearth.com,up,mastodon,1,111,6062,1675479173
pho.social,up,mastodon,18,22,1032,1671107612
social.qaq.wiki,up,misskey,3,977,958,1612578346
sukebe.hostdon.ne.jp,up,mastodon,544,3359,262,1639649494
golfis.fun,up,wordpress,2,53,,1669070195
fedi.shun-shin.com,up,pleroma,1,0,588,1668904959
urusai.social,up,mastodon,242,31619,12493,1668333482
ceejayoz.io,up,mastodon,1,237,6271,1667166557
yamagadon.com,up,mastodon,2,855,4951,1612578270
mastodon.madder-mad.net,up,mastodon,2,229,3822,1651284312
yhwh.tube,up,peertube,498,381,,1657053733
videos.pair2jeux.tube,up,peertube,511,86495,,1612578270
supergood.social,up,mastodon,1,136,2680,1675289122
asentientbot.ca,up,mastodon,1,7,2882,1668239713
nyan.mdn.hinaloe.net,up,mastodon,56,906,5519,1612578268
pic.olomorn.net,up,pixelfed,1,35,26,1667793208
singlecell.social,up,mastodon,2,0,21,1669436763
gatech.social,up,mastodon,5,176,2338,1671424631
humanrightsmonitor.org,up,wordpress,6,196,,1674198949
misskey.weebcouncil.online,up,misskey,65,7637,4416,1628361575
apertatube.net,up,peertube,24,145,,1658788263
mastodon.ibr.cs.tu-bs.de,up,mastodon,7,1,1485,1669126639
high.cat,up,mastodon,116,24227,13603,1612578269
social.cologne,up,mastodon,11718,225688,22000,1612578265
digforfire.org,up,mastodon,793,219951,4755,1612578265
books.infosec.exchange,up,bookwyrm,41,2123,2,1677005383
misskey-dev.house.gammalab.net,up,misskey,23,362,5,1675944366
tothepeople.eu,up,mastodon,1,4,2281,1671536974
social.olstrom.be,up,mastodon,3,391,5771,1667916953
mastodon.gar.dev,up,mastodon,1,8,2459,1669185544
sportstalk.social,up,mastodon,4,5,857,1669179904
social-pflege.de,up,mastodon,3,15,4277,1675646026
misskey.in,up,misskey,3,60,51,1676988760
mediastudies.berlin,up,mastodon,8,54,3722,1670257378
social.multinet.ua,up,mastodon,1,0,176,1674692388
social.globalpirates.net,up,mastodon,53,2697,10752,1622398846
mastodon.metalbanana.net,up,mastodon,2,1873,5831,1650972488
mast.querie.net,up,mastodon,1,46,11,1668773318
friends.speck.blue,up,hometown,1,6,496,1669178187
social.kusako.de,up,gotosocial,1,26,2,1651065965
masto.supercool.fun,up,mastodon,1,52,3871,1673385478
aquarium.teufel100.de,up,wordpress,2,1388,,1652249808
mstdn.syoshida.org,up,mastodon,3,376,1,1612582166
badfellas.media,up,mastodon,4,8,369,1674640606
pleroma.brunisholz.fr,up,pleroma,1,1,2008,1650881218
boles.xyz,up,mastodon,5,4138,13758,1672839620
woof.tech,up,mastodon,72,2386,7459,1668988267
arvr.social,up,mastodon,1527,6889,10519,1668499404
lipsia.casa,up,mastodon,75,5819,9027,1667749442
whitesmokebbq.social,up,mastodon,11,1467,6995,1663267947
mastodon.theorangeone.net,up,mastodon,1,7,2996,1668785844
mstdn.midyuki.net,up,mastodon,1,82,1099,1675759294
social.anarchy-nomad.de,up,mastodon,1,111,2282,1675993453
mastodon.gleeson.app,up,mastodon,3,4,136,1671407157
toot.onitato.com,up,mastodon,1,269,5544,1667385374
mastodon.binbash.fr,up,mastodon,2,0,7,1677440763
iyasaretai.pw,up,mastodon,44,123796,5880,1614097854
socel.net,up,mastodon,8260,169687,22822,1612578267
mastodon.skye.vg,up,mastodon,8,328,7489,1667570200
opinion8.social,up,mastodon,6,21,95197,1669227032
mt.shc.kanagawa.jp,up,mastodon,12,38,6833,1630250072
lumberjacks.social,up,mastodon,7,1718,122833,1671313467
eviamedia.org,up,microblogpub,1,0,,1669041182
avatastic.uk,up,mastodon,1,1048,9988,1650975865
justme.masto.host,up,mastodon,1,1197,6179,1670096531
flittermice.club,up,mastodon,2,18,348,1677378868
mastodon.cloudcauldron.io,up,mastodon,1,234,11653,1667905313
booktoot.club,up,mastodon,143,7264,15141,1612578267
chosonsocial.net,up,akkoma,2,1,2961,1671409220
lurk.land,up,mastodon,1,6,3142,1674520896
rando.social,up,mastodon,3,70,6698,1667259436
live.hatnix.net,up,,1,398,0,1647079794
crosshatch.fun,up,mastodon,5,10,2006,1668073383
russiaukraine.world,up,mastodon,44,994,7655,1667654134
stream.synzr.ru,up,,1,1,0,1673561096
nicomedkey.cc,up,misskey,67,4516,309,1675684639
wkfa.org,up,mastodon,1,8,1268,1674692388
javierleiva.com,up,wordpress,1,22,,1671436974
mastodon.vapronva.pw,up,mastodon,4,302,5784,1648152050
chunchun.world,up,misskey,13,227,547,1676238446
ableppo.net,up,calckey,4,666,3515,1668787167
live.bluepanda.fun,up,,1,0,0,1673286437
wufwuf.org,up,mastodon,6,125,5739,1670297321
mastodon.redgarterclub.com,up,mastodon,3,4083,7614,1612578345
diamondelizaa.com,up,mastodon,1,165,2677,1671660615
fedivers.tupambae.com,up,friendica,0,0,0,1626983663
crystal.computer,up,mastodon,15,11392,2,1612578347
managingengineers.net,up,mastodon,2,434,5447,1670027433
m.chariri.moe,up,misskey,3,80,60,1676988760
tenpoku.com,up,misskey,3,96,18,1677460778
akm.hora.win,up,akkoma,2,222,3864,1673639780
devs.earth,up,mastodon,2,15,652,1676308483
toot.cho.pm,up,mastodon,1,3,1847,1668972758
friendica.minecloud.ro,up,friendica,1,3,24852,1612578270
duccadon.com,up,mastodon,1,116,1340,1675575833
lincubateur.net,up,wordpress,3,15,,1670369988
lightborn.lansley.com,up,mastodon,3,1420,5450,1672175987
m.ytpmv.info,up,misskey,3,98,21,1676896670
finsup.social,up,mastodon,3,1999,9029,1671216917
toot.devfs.xyz,up,pleroma,21,39083,10184,1612578268
podlibre.social,up,mastodon,1,670,9005,1612578269
friendica.philipp.info,up,friendica,5,63,22996,1612578266
sir.dhslammer.com,up,mastodon,2,40,498,1636065852
bebamm.io,up,mastodon,1,4,33,1674690866
mstdn.omer.land,up,mastodon,2,561,8624,1676071067
mstdn.klageweib.de,up,mastodon,3,13,2828,1668753782
toeroe.4schubis.de,up,mastodon,3,3,1081,1656939253
mastodon.xethos.net,up,mastodon,2,2,4708,1657834969
mastodon.room409.xyz,up,mastodon,3,208,7062,1650359682
social.vekant.com,up,mastodon,3,2,1216,1664461273
social.ducnn.com,up,pleroma,1,0,116,1664860632
d1.1z2.net,up,dolphin,,,38,1677416558
fedi.larlet.fr,up,mastodon,1,499,4238,1669879982
mastodon.jtl.vision,up,mastodon,4,196,2228,1651005894
relay-nb.activitypub.ca,up,activityrelay,1,0,,1669830677
krefeld.life,up,mastodon,52,24625,13302,1612578268
toot.pacbard.duckdns.org,up,gotosocial,1,117,331,1669000509
napp.sparkway.org,up,gotosocial,119,33045,1,1669735522
mastodon.crepieux.eu,up,mastodon,2,2,1979,1672255826
soapbox.smbi.community,up,mastodon,4,8,80,1669291606
randomrul.es,up,gotosocial,1,29,96,1668072490
blander.ddnsfree.com,up,pleroma,4,73,2654,1668212335
awesome.computer,up,mastodon,1,17,3424,1669064516
turingfesten.dk,up,mastodon,29,1000,6721,1650924699
mstdn.naomini.tel,up,mastodon,1,0,793,1675907953
ignifi.social,up,mastodon,5,751,5495,1639649498
audio.liberta.vip,up,funkwhale,554,,,1612578347
social.kechpaja.com,up,mastodon,1,305,4507,1673191422
height.social,up,mastodon,3,22,1900,1673152983
doruidon.earth-metal.jp,up,mastodon,2,25,103,1669670053
social.zischundweg.cloud,up,mastodon,1,392,1728,1670120734
social.slat.org,up,mastodon,1141,16530,13428,1612578268
misskey.ekurea.net,up,misskey,2,124,1967,1676896670
social.iridis.uk,up,mastodon,1,1,4765,1668774044
misskey.sleepdrag.mydns.jp,up,misskey,3,17,2,1677657737
mastodon.wyngraphs.com,up,mastodon,2,0,963,1675624522
gc2.jp,up,mastodon,100358,1139210,0,1658913991
social.ember.li,up,pleroma,2,0,315,1665583783
c.ggc-project.de,up,friendica,0,0,0,1612578266
msk.ap-srv-gw.net,up,misskey,2,20,4,1677416558
zyzzsupremacy.xyz,up,pleroma,6,602,1254,1676285258
stream.togen.xyz,up,,1,4,0,1656399300
social.espeweb.net,up,pleroma,13,113046,6266,1649492466
mastodon.experienceadvisors.io,up,mastodon,12,75,1911,1668361015
nyan.network,up,akkoma,6,2128,9230,1612578267
stream.silsha.me,up,,1,8,0,1677378868
mastodon.lwr.wtf,up,mastodon,9,598,8275,1668729294
dev.fedibird.com,up,fedibird,5,282,1038,1612578268
shpposter.club,up,pleroma,245,126960,15918,1612578268
fediverse.christopherlopes.com,up,pleroma,2,38,383,1672529311
mat.random101.net,up,mastodon,188,433,6840,1668839651
fedi.hanna.lol,up,akkoma,1,277,4744,1675101653
tooted.space,up,mastodon,2,80,4906,1669448514
sre.masto.host,up,mastodon,15,251,8412,1667871140
mst3k.interlinked.me,up,mastodon,234,346230,21730,1612578268
pleroma.digeridu.de,up,pleroma,1,1,228,1650948014
michaonline.net,up,mastodon,2,44,3558,1612578345
starflower.space,up,hometown,10,82745,12305,1612578268
probablyfreespeech.com,up,pleroma,1,270,2955,1663559768
sgp2.hostdon.ne.jp,up,mastodon,1,0,1,1677292837
exapieco.jp,up,mastodon,1,212,146,1676123295
mastodon.askan.cloud,up,mastodon,2,381,236,1674394244
beatles.social,up,mastodon,4,35,144,1677357455
carfree.city,up,hometown,22,4409,9609,1668793342
greennet.social,up,mastodon,22,256,5085,1668711540
tekno.ug,up,pleroma,1,0,4,1671510108
masto.louzao.network,up,mastodon,2,875,6346,1652837076
merfolk.social,up,friendica,0,0,0,1666012423
social.comunmedia.com,up,mastodon,3,37,1452,1669753798
mastodon.dkl.jp,up,mastodon,3,4255,4013,1672538984
t.aqn.jp,up,mastodon,1,574,682,1612578266
ohai.social,up,mastodon,37624,539905,18895,1667930033
mk.clustlight.net,up,misskey,3,2,,1677657737
scratchingpost.xyz,up,mastodon,2,17,3911,1669103044
mastodon.telekomunikace.cz,up,mastodon,11,19,1400,1670645701
nekocave.xyz,up,friendica,0,0,0,1612578266
