hostname,state,software,user_count,note_count,peer_count,discovered_at
chowie.social,up,mastodon,1,11,1213,1671306448
social.noahschmitz.me,up,gotosocial,1,2,49,1671635646
brioco.net,up,Mobilizon,1,4,,1671886089
mastodon.levis.name,up,mastodon,1,44,4283,1612578266
social.igotout.de,up,mastodon,7,494,7005,1669629912
tusker.chat,up,mastodon,3,1,1,1670661400
silvernight.social,up,akkoma,3,5479,4518,1612578266
social.bairwell.com,up,hometown,2,16,600,1668288286
themepark.community,up,mastodon,39,183,1529,1668427145
elephant.ugrash.org,up,mastodon,2,5,1132,1668904971
pouet.grossard.fr,up,mastodon,1,140,2377,1612578269
social.retrodon.net,up,mastodon,2,125,5842,1669981186
mstdn.rinsuki.net,up,mastodon,14,44398,7857,1612578266
delusion.ariela.jp,up,,,,,1612578344
mastodon.dnurg.net,up,mastodon,3,15,266,1670104615
primitivebits.social,up,akkoma,1,260,6757,1667785204
toot.moop.uk,up,mastodon,2,27,799,1669471764
mastodon.fibee.fr,up,mastodon,10,374,689,1651087213
we-moon.ml,up,mastodon,70,5373,21,1670068391
outpoa.st,up,pleroma,115,4777,7073,1663662881
mastodon.devsforce.org,up,mastodon,3,36,2946,1668466625
haylandt.social,up,mastodon,5,71,1980,1668296264
tyds.fans,up,mastodon,2,22,752,1668330637
keenclocks.studio,up,mastodon,1,92,4616,1667644280
social.intothecloud.net,up,mastodon,3,197,8214,1668981998
2to2.xyz,up,mastodon,4,8321,6962,1612578268
oromasdis.tk,up,mastodon,4,19,5080,1668866654
seo.chat,up,mastodon,1098,1703,6796,1667914555
social.wings.dev,up,mastodon,12,309,3328,1667317510
social.soap.coffee,up,pleroma,1,287,3234,1618217593
mastodon.qrpth.eu,up,mastodon,1,3,2636,1612578345
videos.skycademc.com,up,peertube,11,2,,1666457372
breeze.town,up,mastodon,16,30,737,1620713823
friendica.bachgau.social,up,friendica,0,0,0,1626283110
bluefox.social,up,mastodon,2,37,2663,1669151255
nightshift.social,up,pleroma,31,6547,8027,1662090876
social.asjk.xyz,up,gotosocial,2,15,188,1668821462
underworld.social,up,mastodon,1,0,175,1671157181
mstdn.home.neso.tech,up,mastodon,6,82915,4865,1612578269
mastodon.koehler.ca,up,mastodon,2,11,2179,1667850738
frankfurt.social,up,mastodon,176,4858,7069,1650962894
mastodon.milll.ws,up,mastodon,28,157,2078,1652888596
thepenguin.me,up,mastodon,1,0,615,1671840155
orctavern.pub,up,mastodon,4,5623,3557,1621839168
radiosocial.de,up,mastodon,114,10107,9881,1632585778
pf.nobl.ink,up,pixelfed,20,13,161,1661942983
ccrvb.com,up,mastodon,3,358,3508,1668769463
leatherdyk.es,up,hometown,21,242,1912,1668089685
social.nix.ai,up,mastodon,1,80,2907,1667264728
darkfriend.social,up,mastodon,139,5256,9440,1649276346
ramshackle.town,up,mastodon,5,46,2434,1612578713
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
dcae.fyi,up,mastodon,3,42,4082,1669009745
movementstrategy.social,up,mastodon,1,2,247,1669326974
mastodon.cedar-republic.com,up,mastodon,2,13,889,1671326674
m.a-li.re,up,mastodon,3,27,2481,1667894313
troet.eloquer.de,up,mastodon,4,692,4180,1668904971
gotosocial.barr0w.net,up,gotosocial,1,930,192,1668408848
cktn.todon.de,up,mastodon,2,1490,9691,1668905228
toot.blue,up,mastodon,264,76658,14241,1612578269
tfq.social,up,mastodon,4,53,3636,1667839872
pkm.social,up,mastodon,802,8144,11287,1668090379
ephemeral.glitch.social,up,mastodon,848,31,9443,1612578270
mastodon.puddle.farm,up,mastodon,2,9,5344,1667863313
bots.franssen.xyz,up,mastodon,7,3478,295,1612578266
sal.freyhult.net,up,mastodon,1,67,2806,1667769498
shakedown.social,up,mastodon,1239,29123,7970,1668743615
nuak.social,up,pleroma,2,0,3165,1668990248
bitacadie.com,up,mastodon,6,1818,5740,1614098233
gts.konzentr.at,up,gotosocial,4,300,179,1669173500
don.neso.tech,up,mastodon,6,131331,3833,1612578269
pixel.strubbl.de,up,pixelfed,1,149,1079,1612578271
vintagemac1984.com,up,mastodon,1,3,54,1668623599
social.inzeiten.de,up,mastodon,1,544,3862,1651179260
campaignhub.org,up,mastodon,4,68,2441,1669292036
birdsitelive.nullreference.io,up,birdsitelive,33,0,,1670978465
pleroma.fun,up,pleroma,4,33,2113,1612578267
mastodon.chieldouwes.nl,up,mastodon,1,4,562,1669293376
social.romaricpascal.com,up,mastodon,1,160,1202,1668775978
mastodon.reisig.world,up,mastodon,2,45,2249,1671342550
mastodon.akhepcat.com,up,mastodon,65,2638,8396,1667871844
www.phaysis.com,up,wordpress,2,966,,1667821346
tooter.sftn.eu,up,mastodon,8,18,932,1669082109
vigaucho.eu,up,mastodon,1,3,641,1668574046
toot.nu,up,pleroma,2,9,1029,1667874609
swmnu.net,up,mastodon,1,3,402,1670891684
mastodon.sympatic.cloud,up,mastodon,2,0,40,1672200848
txwb.org,up,pleroma,61,157,2186,1612578345
myopic.one,up,mastodon,1,263,6320,1666914302
digitalstuntfactory.com,up,mastodon,2,1265,5835,1668857082
x84.ch,up,mastodon,1,1,787,1670032668
winkler.social,up,mastodon,1,6,6658,1667798340
social.kraeuterhexer.com,up,mastodon,1,1,533,1670525518
shirtless.gay,up,mastodon,2,1254,3233,1670814705
mt.secbig.com,up,mastodon,3,48,5971,1669850719
social.lernortdigital.de,up,friendica,0,0,0,1651346876
postrad.social,up,mastodon,1,0,667,1671317679
masto.measure.chat,up,mastodon,53,266,2881,1669064515
pokemon.men,up,mastodon,72,562162,11093,1612578268
social.furry.nz,up,mastodon,59,20688,8312,1612578265
animal.business,up,mastodon,39,2546,7650,1612578271
mastodon.babyl.ca,up,mastodon,3,110,1402,1651117476
echo.blarg.world,up,mastodon,2,5,170,1671604681
tailswish.industries,up,akkoma,21,13554,14020,1612578270
social.edge2.lunta.net,up,pleroma,1,1,157,1648504298
mast.mithriltower.com,up,mastodon,2,0,241,1667997872
pub.killrobot.com,up,pleroma,2,252,4811,1668138814
mastodon.mstdndn.com,up,mastodon,4,6,452,1669103042
gearlandia.haus,up,pleroma,54,189320,10217,1621134981
social.veraciousnetwork.com,up,mastodon,70,234,6045,1666657389
fex.techbio.eu,up,,1,88,0,1648666215
malnacido.com,up,mastodon,1,6,1529,1669064516
social.khazad.org,up,pleroma,1,62,954,1668180721
toot.c.pizzafactory.jp,up,gotosocial,3,26,59,1669000509
scl.csns.xyz,up,gotosocial,3,38,103,1667997872
chillout.chat,up,mastodon,82,74118,5775,1614922018
msgs.ee,up,mastodon,3,12,3696,1669041225
mastodon.opencollective.com,up,mastodon,4,116,3697,1667859198
shart.network,up,mastodon,3,1,58,1667931121
hed.im,up,mastodon,256,2160,5416,1668125249
zoot.fun,up,mastodon,2,30,3502,1668905179
mouse.photos,up,mastodon,1,8929,6321,1660577215
pixelfilm.nz,up,pixelfed,21,80,333,1662532068
cliff.social,up,mastodon,2,26,4648,1667705055
photo.orzech.me,up,pixelfed,1,3,12,1668998692
misskey.sss-fc.com,up,misskey,1,1153,616,1647863341
video.lrose.de,up,peertube,1,3,,1645992081
pitt.live,up,mastodon,55,444,2466,1668815354
kiloduck.com,up,mastodon,6,125,2340,1668942260
gts.home.radiomind.com,up,gotosocial,1,8,66,1671586180
mastodon.probesys.com,up,mastodon,6,10,180,1669659733
cj.codes,up,mastodon,1,11,1295,1668405466
live.szkod.ovh,up,,1,5,0,1670395291
lost-in-outer.space,up,mastodon,1,101,5441,1665366581
don.zatta.dev,up,mastodon,4,204,852,1644531970
p.xnu.kr,up,pleroma,1,227,201,1668246722
duluth.social,up,mastodon,26,142,3501,1669003052
social.mirkwood.io,up,mastodon,3,68,3021,1668416090
pic.olomorn.net,up,pixelfed,1,34,21,1667793208
nadajemy.com,up,peertube,80,1584,,1620483597
lucaire.ovh,up,mastodon,1,100,1033,1668477786
alttwitter.com,up,mastodon,24,138,3777,1667280529
slightly.social,up,mastodon,3,374,4998,1668385919
the.zymocosm.com,up,mastodon,5,37,3085,1612578346
mst.social,up,mastodon,9,16,349,1667950463
standup-comics.net,up,mastodon,64,1182,5957,1667805195
yygq.de,up,gotosocial,1,4,0,1671772310
cloudisland.nz,up,mastodon,165,100173,17404,1612578269
iwanthorror.social,up,mastodon,2,15,140,1671045906
stoploss.cc,up,mastodon,2,2,10,1671604681
ongardenroad.ca,up,mastodon,2,264,4709,1669862178
nxt.social,up,mastodon,4,26,2215,1668362534
kampftoast.de,up,mastodon,6,748,6240,1650918806
prehl.social,up,mastodon,2,0,1001,1667513754
mstdn.kurosuke.org,up,mastodon,2,2679,6921,1612578269
social.eightballde.luxe,up,mastodon,1,21,1675,1667911303
pleroma.foxden.party,up,pleroma,1,12,1378,1612578270
scookeoni.com,up,pixelfed,1,22,97,1641248600
quodlibet.social,up,pleroma,5,53,826,1668781659
akko.unix.dog,up,akkoma,18,3888,8901,1665642773
insoumis.social,up,mastodon,90,4808,7927,1612578268
rebel-lion.uk,up,mastodon,4,140,2106,1669468137
killcops.lol,up,mastodon,2,0,1064,1670608650
immerweiterlaufen.net,up,wordpress,10,199,,1612578266
line.yamanote.tokyo.jp,up,mastodon,3,2472,5874,1612578265
meh.social,up,mastodon,22,2028,8097,1667919978
social.rossabaker.com,up,mastodon,1,28,1595,1672293437
sleuth.world,up,mastodon,4,58,1364,1668250865
stoney.monster,up,mastodon,1,1,129,1669175832
social.am-networks.fr,up,mastodon,1,10,86,1672200848
orbitalstation.one,up,mastodon,1,2737,5591,1630253943
librosphere.fr,up,pleroma,153,10843,8971,1633157691
pleroma.tulln.social,up,pleroma,1,11,896,1614155287
masturbatordon.info,up,mastodon,3,2,903,1668922311
mastodon.desmu.fr,up,mastodon,2,2643,5474,1612578269
womenwhocode.club,up,mastodon,1,23,1251,1666474455
md.ggtea.org,up,,9,15867,6246,1612578266
shout.3xd.eu,up,mastodon,11,113,1796,1636110203
hardtoast.social,up,mastodon,2,1,3,1667666995
lucyver.se,up,mastodon,1,1,34,1667728127
mikecoats.social,up,mastodon,1,48,4414,1652579120
social.owlcode.tech,up,mastodon,2,145,6497,1661355265
toot.funami.tech,up,mastodon,4315,22387,6237,1665984385
toots.hwl.li,up,mastodon,21,23852,9203,1652478393
social.nerdraum.de,up,mastodon,1,2,583,1612578347
c64.chat,up,mastodon,26,706,5555,1669165231
cerb.social,up,mastodon,4,9,1074,1668698536
mastodon.burzum.ch,up,mastodon,3,0,250,1670724989
social.balad.in,up,mastodon,2,21,901,1671489174
motley.club,up,friendica,0,0,0,1612578271
mastodon.pyrignis.fr,up,mastodon,1,2,1390,1668707757
interfaith.masto.host,up,mastodon,18,1143,10632,1612578268
cyrenesavage.com,up,mastodon,1,49632,7100,1612578269
taruntarun.net,up,mastodon,56,220852,10169,1612578268
mastodon.ito.com,up,mastodon,1,0,5,1669181280
mo.social,up,mastodon,2,140,5706,1670094530
mstd.animax.moe,up,mastodon,1,174,4122,1651342791
scottishlad.me.uk,up,friendica,0,0,0,1671604681
eug.social,up,mastodon,46,172,2872,1669494819
l0v.es,up,mastodon,1,1,1443,1669934089
d20.social,up,mastodon,3,540,4208,1612578269
tschuss.li,up,pleroma,1,3,1160,1668904962
fiduciary.business,up,mastodon,2,1,116,1672129873
mastodon.jp-studios.de,up,mastodon,2,2,1555,1659652750
toots.deds.nl,up,mastodon,13,74,1043,1669060818
mastodon.rzgierskopp.de,up,mastodon,4,1144,3308,1658542830
fedi.ashhhleyyy.dev,up,pleroma,1,133,3349,1665457799
coywolf.photos,up,pixelfed,1,29,105,1666683440
mastodon.falktx.com,up,mastodon,1,1036,8675,1612578271
triplering.site,up,pleroma,1,2,2253,1670524952
delmenhorst.social,up,friendica,0,0,0,1667562471
social.hanniset.fi,up,mastodon,1,8,726,1671635646
pxlmo.com,up,pixelfed,3099,8680,5550,1612578269
pub.sapzil.org,up,mastodon,1,214,259,1668188255
artao.ca,up,friendica,3,44,1348,1670908250
mastodon.electric-goat.net,up,mastodon,10,369,3071,1651002397
nogamenolife.me,up,microblogpub,1,25,,1669839144
blasphemous.bike,up,wordpress,1,1225,,1666326392
linkyoushouldnt.click,up,mastodon,1,0,15,1668537792
m.kretschmann.social,up,mastodon,8,21573,9230,1612578269
emacs.ch,up,mastodon,615,12836,9629,1668155160
yhwh.tube,up,peertube,185,344,,1657053733
schumacher.social,up,mastodon,1,109,4614,1668477808
zipdig.social,up,mastodon,2,201,2007,1671921439
nerd.megahuge.com,up,mastodon,1,177,4619,1667592161
dresserfamily.social,up,mastodon,2,1,78,1670169903
social.tipnacu.ch,up,mastodon,2,5,220,1668981453
rsngrtn.fyi,up,mastodon,2,35,800,1669150353
karl.guru,up,mastodon,1,99,1167,1672244192
blobfox.coffee,up,mastodon,46,4173,9099,1665157665
www.loicrobert.fr,up,wordpress,2,1,,1671295871
mastodon.qowala.org,up,mastodon,4,2109,8139,1612578269
social.davidgarywood.com,up,mastodon,3,1901,9924,1652082824
fuerth.social,up,mastodon,8,287,3526,1669926103
social.animeprincess.net,up,mastodon,1,152,3360,1667813357
stream.cthos.dev,up,,1,2,0,1669339459
bath.social,up,hometown,53,487,3418,1646551270
serotonin.party,up,akkoma,1,275,4367,1667126759
conversafiada.net,up,mastodon,71,5177,6680,1655727045
social.oschly.me,up,mastodon,1,2,328,1672262633
fivewaystop.masto.host,up,mastodon,6,41,2826,1667493518
mathewson.social,up,mastodon,1,2,58,1672173770
rebelsocial.media,up,mastodon,12,1024,7496,1667250072
caspodon.club,up,mastodon,1,3,1329,1669500225
friendica.massimog.homepc.it,up,,0,0,0,1668575587
campaign.openworlds.info,up,mastodon,245,27720,18639,1612578268
johanv.net,up,,1,29,0,1659507355
ownsu.com,up,mastodon,7,1356,5140,1668993508
a11y.info,up,mastodon,123,3751,11867,1612578267
asentientbot.ca,up,mastodon,1,2,1935,1668239713
mastodon.jdonszelmann.nl,up,mastodon,1,5,855,1668905123
moien.net,up,mastodon,31,168,7371,1651261425
masto.teo.pt,up,mastodon,2,0,141,1667960864
asmp.social,up,mastodon,2,18,402,1667634591
mastodon.monroemi.us,up,mastodon,3,1,610,1668126754
social.locher.at,up,mastodon,1,0,0,1669383180
sportsfeed.me,up,mastodon,34,4120,3751,1669417880
langsec.social,up,pleroma,4,3,764,1671081324
social.eicht.me,up,pleroma,1,0,597,1668904975
gtio.io,up,lemmy,32,24,,1649097458
club0.spookygirl.boo,up,pleroma,3,1,25,1672343897
ro-mastodon.puyo.jp,up,mastodon,8665,2143092,2011,1612578267
madsnoot.org,up,mastodon,7,18,16,1671654702
mastodon.argos-security.io,up,mastodon,2,99,1642,1668912368
social.fauxzen.com,up,mastodon,3,780,8130,1667957485
blogda.ch,up,wordpress,2,1,,1667593174
x0r.be,up,mastodon,201,130644,22065,1612578268
mast.giants-club.net,up,mastodon,1,59,1029,1671552144
social.tenak.net,up,akkoma,2,111,5152,1667467355
serverhosting.social,up,mastodon,10,3,1038,1671045906
social.horrorhub.club,up,mastodon,234,32108,11186,1667739771
mastodon.twiddlebang.org,up,mastodon,2,46,4068,1668246722
m.bratpfannenberg.com,up,mastodon,2,43,2256,1667232387
awoo.fai.st,up,akkoma,36,6433,8726,1636347321
live.absturztau.be,up,,1,0,0,1668057481
social.communists.world,up,pleroma,14,35,1182,1668981453
roc.social,up,mastodon,2,4,2007,1671661169
tambayan.us,up,mastodon,30,563,4902,1668573781
mastodon.chotto.moe,up,mastodon,93,652631,10799,1612578268
mastodon.nl,up,mastodon,33961,442523,21438,1612578268
triumph.bikernod.com,up,mastodon,2,4,735,1669219881
social.endrealm.net,up,mastodon,5,10,885,1667840993
fedisabled.social,up,mastodon,89,6324,8239,1652067519
social.anufrij.de,up,mastodon,2,844,5650,1629144776
social.indycompanion.com,up,mastodon,4,4,23,1669072822
social.bytten-studio.com,up,mastodon,3,10,481,1669339459
kolektiva.social,up,mastodon,32414,794112,34744,1612578270
the.gayest.cloud,up,mastodon,1,14,614,1669934050
nvitucci.social,up,mastodon,1,6,2502,1668829076
social.mrhands.horse,up,akkoma,2,1012,7362,1667057868
tothepeople.eu,up,mastodon,1,2,1260,1671536974
shrimply.social,up,mastodon,3,33,369,1672242029
mastodon.self-hosted.site,up,mastodon,2,1,344,1669058575
mastodon.fergl.ie,up,mastodon,3,3,1048,1670138886
fogna.social,up,mastodon,7,425,3644,1668793499
mastodon.softwarecurmudgeon.social,up,mastodon,1,11,3578,1670030836
mstdon.com,up,mastodon,57,2031,7486,1668275472
flyingcube.tech,up,pleroma,1,541,3344,1612578270
toot.nextblock.nl,up,mastodon,4,16,1076,1669779722
rosebloom.one,up,mastodon,2,9,444,1671275469
fribygda.no,up,mastodon,72,10558,10323,1667505789
hackerzone.space,up,mastodon,1,46,3039,1670817811
gts.tiuxo.com,up,gotosocial,1,1,51,1672123954
espodcast.net,up,pleroma,12,52,1736,1671335508
social.delaage.org,up,mastodon,2,0,700,1670877186
geekstodon.com,up,mastodon,8,214,4389,1668167529
amala.schwartzwelt.xyz,up,pleroma,3,4992,5818,1653625291
momcha.me,up,mastodon,1,0,654,1669840300
milliways.social,up,mastodon,20,712,7022,1669851893
mastodon.w.utnw.de,up,mastodon,1,1,1,1668535184
merveilles.town,up,hometown,612,396842,22448,1612578267
eveningzoo.club,up,pleroma,99,102177,10662,1625209250
toot.envsys.com,up,mastodon,10,46,168,1670431942
adtech.land,up,mastodon,13,44,2962,1668021951
live.zarchbox.fr,up,,1,6,0,1662441786
akkoma.agol.one,up,akkoma,1,1,1963,1662094680
social.bmhorn.de,up,mastodon,1,17,776,1669854596
antiquated.systems,up,mastodon,3,7,5056,1651548046
social.pinkol.in,up,mastodon,1,5,300,1669062314
mediverse.social,up,mastodon,2,0,1234,1670379304
m.nobelpunk.de,up,mastodon,2,6,572,1669795911
myfake.website,up,,,,17,1670483824
vivy.dev,up,mastodon,6,23,1626,1670094695
4bear.com,up,mastodon,325,9854,6149,1669162869
social.hd-dn.com,up,pleroma,1,25,1320,1669566905
mastodon.caruhel.fr,up,mastodon,1,7,224,1668061661
pleroma.thunderirc.net,up,pleroma,2,2,305,1644289633
ord.social,up,mastodon,1,1,25,1671604681
mastodon.protom.eu,up,mastodon,1,85,1932,1635992359
mastodom.social,up,mastodon,13,11,948,1669323711
troet.burg-halle.de,up,mastodon,12,97,1460,1668107921
social.emisocks.com,up,mastodon,2,22532,3873,1612578270
social.sebastienmaret.net,up,mastodon,4,17,19,1668904961
social.odessa.dcomm.net.ua,up,mastodon,18,549,4165,1660096585
gs.korako.me,up,gotosocial,1,23,3,1646976018
social.glx-consulting.com,up,friendica,2,1254,1853,1627930496
bgmastodon.com,up,mastodon,20,13,762,1670099292
puffin.social,up,takahe,4,11,572,1671874243
bikeshed.party,up,pleroma,31,2327,17411,1612578270
fediscience.org,up,mastodon,5053,159620,19164,1612578270
fe.disroot.org,up,akkoma,458,9733,12538,1638486875
mastodon.champagne.io,up,mastodon,2,24,1978,1668117784
social.afront.org,up,mastodon,35,7015,10536,1636239657
elephant.crime.group,up,mastodon,4,675,10256,1612578268
journodon.com,up,mastodon,77,436,5166,1668216403
akko.anemoneya.me,up,akkoma,1,561,7336,1667709000
dju.social,up,mastodon,5804,23749,10128,1651251870
birdon.social,up,mastodon,7,130,4876,1671125805
social.brokenbydesign.org,up,akkoma,1,236,7064,1612578270
amazingcto.social,up,mastodon,1,99,1516,1668531935
toots.roboces.dev,up,mastodon,2,6,5332,1667775847
books.vishnurajeevan.com,up,bookwyrm,1,43,76,1668290021
foxi.sh,up,mastodon,1,95,1376,1669498459
mastodon.isaffine.name,up,mastodon,7,208,3730,1667480157
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,67,1669837620
squeet.me,up,friendica,4668,212326,13151,1612578269
gay.lesaoras.xyz,up,akkoma,3,268,4325,1669232602
wrestling.social,up,mastodon,15,4894,5941,1612578268
ulman.social,up,mastodon,4,6997,5727,1612578345
bxl.social,up,gotosocial,1,2,62,1667650944
wisc.social,up,mastodon,2,2,423,1671399374
tealnetwork.org,up,,0,0,0,1669926144
pub.waffle.tech,up,pleroma,5,102,4064,1612578271
social.datalabour.com,up,mastodon,484,40292,6374,1635421764
curious.simio.us,up,mastodon,3,103,6284,1667668050
guzmansocial.com,up,mastodon,4,7,164,1633817399
mastodon.nickscloud.social,up,mastodon,2,3,566,1669079492
mastodon.tanti.org.uk,up,mastodon,2,16,328,1669055430
lethe.fleuv.es,up,pixelfed,2,18,7,1669561662
mastodon.pizza,up,mastodon,2,12,632,1668645322
ap.diegoveralli.net,up,pleroma,3,18,3336,1669668130
scintilla.social,up,mastodon,1,3177,6181,1612578269
kayii.goe.land,up,akkoma,8,3590,8435,1612578269
hails.org,up,mastodon,1,340,4017,1668348425
m.corduba.tech,up,mastodon,10,11,148,1670165924
writefreely.fyrf.li,up,writefreely,1,21,,1661780469
northeast.one,up,mastodon,15,486,4381,1663259229
social.dragonsare.gay,up,mastodon,2,29,3986,1668198400
vogtland.social,up,mastodon,9,73,2420,1667676534
mastodon.ll-hh.de,up,mastodon,1,0,148,1612578347
shaler.social,up,mastodon,1,139,2551,1667467399
mastodon.gurubert.de,up,mastodon,1,5203,8920,1612578269
hacksaw.space,up,mastodon,2,3,115,1667631051
friendica.a-zwenkau.de,up,friendica,61,5057,21076,1612578265
m.dis.works,up,mastodon,3,3,584,1612578266
social.metaccount.de,up,mastodon,7,60,7595,1612578270
tetrahedron.trisec.se,up,mastodon,2,0,42,1670990600
mastodon.stellj.es,up,mastodon,1,0,1867,1667902470
jontka.fi,up,mastodon,1,1106,4238,1668070057
toot.a-lec.org,up,mastodon,7,779,4878,1633385521
social.mandis.dev,up,mastodon,1,38,3294,1668391738
pr.shc.kanagawa.jp,up,akkoma,12,278,4180,1627813096
mastudon.com,up,mastodon,1,19,3004,1669072822
savepoint.social,up,mastodon,40,74,2309,1668555659
splodge.fluff.org,up,mastodon,3,141,2478,1668805480
fluffpri.de,up,akkoma,1,693,7247,1668904962
friendica.ownbox.be,up,friendica,0,0,0,1612578347
social.ourwebgrove.com,up,mastodon,9,442,2012,1639649496
himk.am,up,mastodon,99,6757,5479,1612578266
bear.community,up,mastodon,3682,55050,12432,1612578270
slothfc.net,up,pleroma,4,10,13,1672002213
social.chaos.koeln,up,akkoma,4,77,4943,1668002084
smooth.guru,up,mastodon,25,41,1444,1671536985
mastodon.siteop.biz,up,mastodon,2,29,3206,1668617084
mastodon.xunix.me,up,mastodon,1,1,51,1669745707
wolfgirl.bar,up,pleroma,11,14298,6698,1636383148
clubcyberia.co,up,pleroma,92,61799,9458,1612578267
qwerq33.social,up,mastodon,3,63,3234,1667339227
social.qownnotes.org,up,mastodon,2,168,2815,1629424506
mastodon.barcelona,up,mastodon,8,3,114,1612578270
halfstaff.mexibang.com,up,mastodon,1,49,1786,1671256801
mastodon.fam-ribbers.com,up,mastodon,1,490,4242,1612578269
clrk.space,up,mastodon,2,371,6515,1668977014
social.lemue.org,up,mastodon,3,85,3946,1649794733
misskey.anjara.eu,up,misskey,24,404,4101,1612578345
mastodon.coley.co,up,mastodon,1,27,1378,1667723307
pleroma.7365000.xyz,up,pleroma,5,0,2751,1667961675
mountaincommunity.co,up,pleroma,4,42,2343,1667997873
rhinofore.st,up,mastodon,2,16,643,1671975207
mstdn.zoddo.fr,up,mastodon,1,475,5382,1612578270
musicdn.jp,up,mastodon,121,7327,3612,1612578266
mastodon.sapara.com,up,mastodon,1,3,28,1671682646
social.adamb.ro,up,mastodon,1,3,565,1671586179
astronomy.city,up,mastodon,6,1038,6936,1667541886
ap.mcphail.uk,up,mastodon,2,172,1921,1668098011
spheres.solarnight.net,up,pleroma,3,169,3004,1612578268
ecoli.pink,up,mastodon,5,6665,2081,1612578269
toot.andr3.net,up,mastodon,2,325,5275,1667728127
aitor-sama.es,up,mastodon,3,110,6233,1669378668
social.farend.co.jp,up,,3,1976,476,1612578270
fediverse.bbad.com,up,pleroma,2112,935,3464,1612578267
0x237.net,up,gotosocial,1,9,178,1668633649
video.ustim.ru,up,peertube,2,1,,1612579016
snap.st,up,pixelfed,40,36,32,1654301644
social.aiqwest.com,up,mastodon,3,5,1429,1612578348
c18.masto.host,up,mastodon,138,11951,11659,1667259785
philipjohn.social,up,mastodon,1,280,2494,1670258237
mastodon.grml.de,up,mastodon,3,2769,4602,1612578348
cynder.me,up,pleroma,1,54,2970,1667709569
partyon.xyz,up,mastodon,8,919,8033,1669873838
mastodon.vda-group.de,up,mastodon,3,769,3859,1664978434
sauleau.social,up,,,,,1671748454
lumagem.com,up,mastodon,3,2,1,1671411033
pl.slash.cl,up,pleroma,5,10321,10318,1612578268
vocabar.net,up,,68,40208,312,1612578867
social.mkg20001.io,up,mastodon,4,17,3541,1612579014
enterprise.lemmy.ml,up,lemmy,8,10,,1612584650
social.andri.dk,up,gotosocial,1,8,55,1668973256
weird.autos,up,mastodon,119,10963,8441,1667938250
mastodon.amoved.es,up,mastodon,3,13,1654,1669297350
movie.calciumsigma.com,up,,1,26,0,1671617231
twit.social,up,mastodon,6928,96461,20134,1612578268
mastodon.allen.gg,up,mastodon,2,2,294,1671853248
m.svenwal.de,up,mastodon,1,1,232,1666969418
enda.mccallig.com,up,mastodon,1,44,3230,1668620614
social.pouill.eu,up,friendica,0,0,0,1646188648
fediverse.giorgiocomai.eu,up,pleroma,1,51,1762,1667721872
stamps.town,up,mastodon,3,7,75,1669316380
fiat-tux.fr,up,wordpress,1,261,,1612578269
social.securetown.top,up,mastodon,6,252,3812,1637311753
fedi.epix.icu,up,pleroma,1,3,232,1670005411
ich.gay,up,mastodon,11,649,1791,1668812976
ballhaus.community,up,mastodon,14,105,2351,1669145210
b4udw3rk5.com,up,mastodon,2,782,3679,1662404879
comfy.blue,up,mastodon,2,638,2548,1671078402
masto.donte.com.br,up,mastodon,241,445877,20778,1612578266
social.wortfeld.de,up,mastodon,1,0,34,1667537926
toot.wales,up,mastodon,13525,263888,23598,1612578268
mastodon.allnutt.net,up,mastodon,1,1070,9668,1612578267
social.interferencias.tech,up,mastodon,1,23,2397,1668457223
mastodon.psychosoft.com.br,up,mastodon,3,6,83,1668542667
systems.social,up,mastodon,2,1172,7807,1668707758
m.phase.org,up,mastodon,2,694,7973,1667303346
mastodon.fshare.eu,up,mastodon,8,86,2338,1668904961
ok.programmer.town,up,mastodon,1,4,384,1672024860
social.lainon.life,up,pleroma,77,5966,7678,1612578269
autistics.life,up,mastodon,16,276,1792,1671648347
area51.media,up,peertube,2,32,,1668205153
mastodon.lcavallaro.com,up,mastodon,1,65,460,1619447286
fedi.andrlik.org,up,mastodon,2,454,5880,1670014549
412.social,up,mastodon,23,37,59,1631379490
mstdn.robw.me,up,mastodon,1,0,1901,1612578442
m.blank.org,up,mastodon,2,649,6623,1668389609
mastodon.mikmak.cc,up,mastodon,2,4303,3255,1669065587
mstdn.nrkn.fr,up,mastodon,7,9259,6246,1612578268
social.jesuislibre.net,up,mastodon,17,54235,10954,1612578266
offenburg.social,up,mastodon,4,8,3,1668908591
rizaldy.today,up,microblogpub,1,2,,1665539909
hometech.social,up,mastodon,1087,648,3675,1669317303
tube.org.il,up,peertube,4,1365,,1620251737
snooker.uk.to,up,mastodon,13,1109,5520,1668266931
ak.airis.work,up,akkoma,1,317,6365,1669113011
twttr.yukineko.me,up,twitter-activitypub-bridge,222,4592,,1670174543
notnull.space,up,pleroma,1,0,170,1669464163
mastodon.aventer.biz,up,mastodon,9,10121,11741,1612578267
immerweiterlaufen.org,up,wordpress,10,199,,1612578266
social.buller.cc,up,mastodon,1,2,1130,1669839887
isv.social,up,mastodon,1,1,0,1671497458
social.lindsaybison.com,up,mastodon,2,62,1937,1667705055
fontube.fr,up,peertube,4,275,,1612578345
akkos.fritu.re,up,akkoma,2,5514,8492,1658483629
