hostname,state,software,user_count,note_count,peer_count,discovered_at
furality.social,up,mastodon,8,16,4274,1669523556
colloquium.social,up,mastodon,3,3,582,1669936732
mstdn.ro,up,mastodon,64,1337,8540,1668181978
pal.camp,up,mastodon,2,8,6659,1634105767
direkten.vegafjord.me,up,,1,17,0,1667375960
mstdn.ca,up,mastodon,32298,465733,17582,1651043715
zepi.social,up,mastodon,1,0,1458,1668792643
geek.gay,up,mastodon,7,195,2613,1668060702
bagarrosphere.fr,up,mastodon,335,5273,6671,1667422666
mastodon.collazo.ws,up,mastodon,3,47,3198,1668167529
mastodon.sandwich.net,up,mastodon,471,37817,18100,1612578267
meowstodon.social,up,mastodon,1,357,1290,1669879992
fedi.thraeryn.red,up,mastodon,1,139,1674,1670442188
status.plomlompom.com,up,pleroma,1,353,6443,1612578269
m.devep.net,up,gotosocial,4,324,262,1671249855
mastodon.sngsk.info,up,mastodon,1,342,4079,1612578267
lain.com,up,pleroma,6,97951,17043,1612578267
mastodon.goldenhillsoftware.com,up,mastodon,3,12,516,1668280338
mstdn.restall.io,up,mastodon,1,3,1451,1671503847
washcaps.fans,up,mastodon,2,7,2862,1668936404
jurablogs.com,up,pleroma,13,8,1480,1671836591
blog.fenetre.dev,up,pixelfed,2,11,7,1668092381
alpaka.social,up,mastodon,53,2248,7105,1641942118
leyton.social,up,mastodon,3,12,1256,1668904971
sensibleowl.social,up,mastodon,3,34,773,1666952881
mastodon.dodge.family,up,mastodon,3,53,5293,1670003947
gts.68kmentat.com,up,gotosocial,2,826,383,1639647840
social.c1710.de,up,pleroma,3,651,2657,1651283178
pleroma.comix.gr,up,pleroma,4,3,2701,1612578347
pix.closeuprussia.com,up,pixelfed,78,677,6,1612578346
compound.social,up,mastodon,2,46,2798,1669200349
guitar.rodeo,up,mastodon,648,817,4129,1669398555
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
social.tinytip.de,up,mastodon,3,16,4203,1659714008
towns.gay,up,mastodon,193,15828,12153,1635596119
wzf.wtf,up,pleroma,3,0,3619,1667023084
social.vekant.com,up,mastodon,3,2,675,1664461273
soc.punktrash.club,up,pleroma,201,63114,13043,1612578269
jim.casablog.com,up,wordpress,2,491,,1669513040
akm.longyap.name.my,up,akkoma,2,986,5938,1663665725
social.monmusu.me,up,pleroma,6,1182,1527,1612578269
littr.me,up,brutalinks,347,458,,1612578346
mastodon.gecko20.de,up,mastodon,6,40,1333,1640541254
fnya.ggtea.org,up,mastodon,7,2150,1972,1612578268
liminal.audio,up,funkwhale,1,,,1667988137
bluepenguin.social,up,mastodon,2,1,336,1651263064
mastodon.xn--q9jyb4c,up,mastodon,8,32,4429,1669212195
pixelfed.queensnkings.de,up,pixelfed,2,3,1,1669085303
pleroma.wakuwakup.net,up,pleroma,2,15718,3342,1612578266
social.frost.net,up,mastodon,3,0,1,1668107921
bliothek.social,up,mastodon,2,232,5764,1669452772
mastodon.boumas.eu,up,mastodon,1,1,1575,1670142627
geeknews.chat,up,mastodon,48,10802,12746,1612578345
dnsimple.social,up,mastodon,9,144,1544,1668935870
soc.gsg.live,up,mastodon,54,2232,4307,1667840848
masto.syntheticmemory.net,up,mastodon,1,3,122,1670094146
social.crowsnestlanding.com,up,mastodon,2,0,1,1671314758
ricearoni.org,up,pleroma,8,772,6386,1650142155
hacks.fi,up,mastodon,14,2,6680,1668646796
maumau.social,up,mastodon,3,16,611,1669601445
musain.cafe,up,mastodon,60,11224,3569,1653377294
toots.cordelya.net,up,mastodon,1,897,8477,1667322899
fins.fish,up,mastodon,1,0,55,1669180899
mastodon.bierschutzpartei.de,up,mastodon,1,489,3789,1651001518
tutestutes.org,up,mastodon,2,246,1860,1658173800
owncast.undrground.org,up,,1,4,0,1671848910
goodman-wilson.com,up,mastodon,1,150,3330,1651534202
thebigeasy.space,up,mastodon,33,1499,9045,1651020347
mastodon.adrienlacombe.me,up,mastodon,4,38007,2824,1616116637
social.grahamedgecombe.com,up,gotosocial,1,0,45,1671610155
mastodon.frkn.co,up,mastodon,5,61,4506,1667525710
tiz.social,up,mastodon,8,125,2326,1661998665
mamut.medical.si,up,mastodon,2,2,57,1671485882
mastodon.republicofthieves.org,up,mastodon,3,0,229,1671619211
programist.ro,up,mastodon,1,541,8907,1612578267
m.markjones.cloud,up,mastodon,2,105,4595,1667408277
mastodon.navarro.pub,up,mastodon,1,0,173,1668910135
falsy.cat,up,pleroma,1,108,1676,1651316068
catgirl.place,up,akkoma,5,92,4768,1669915438
pix.calculate.social,up,pixelfed,46,125,4,1612578269
podcasts.social,up,mastodon,312,6024,12044,1667074620
web4.us,up,mastodon,2,145,728,1668904961
t.cly.wtf,up,mastodon,17,1338,3116,1612578266
social.konsolenknecht.de,up,pleroma,3,18,3400,1669116201
outdoors.lgbt,up,mastodon,575,1688,7886,1670978843
geschnacke.de,up,,11,179,88,1662872503
mastodon.berton.me,up,mastodon,2,15,419,1612578348
ordinary.cafe,up,mastodon,7,148,3637,1669391502
dropshare.social,up,mastodon,2,11,1090,1669725231
earpnation.social,up,mastodon,186,3927,3824,1667541886
mr.am,up,mastodon,1,1442,2169,1612578344
mastodon.datadyne.at,up,mastodon,5,3,237,1671156898
social.uviclinux.ca,up,mastodon,5,7,2229,1669419431
www.paradiseve.com,up,mastodon,40,195,325,1612582512
mastodon.aguiarvieira.pt,up,mastodon,5,4451,536,1667564061
mastodon.encryptionin.space,up,mastodon,2,64,896,1667023084
techdonuts.uk,up,mastodon,2,1,272,1672386885
lostvoid.cyberretards.xyz,up,mastodon,4,216,4398,1668769463
floof.link,up,mastodon,2,11,2824,1670016883
drizzle-damp.net,up,mastodon,64,197941,6558,1612578267
v.heliumhosting.org,up,mastodon,3,67,277,1614750354
devdon.org,up,mastodon,1,1,4,1668531935
fedi.absturztau.be,up,akkoma,1268,805827,20688,1612578270
agora.quellet.blue,up,mastodon,2,144,2653,1642017767
fedi.justinian.codes,up,gotosocial,1,2,38,1671962865
touitteur.net,up,mastodon,3,135,1910,1668034391
arbo.dev,up,mastodon,2,9,1649,1667961975
svltan.at,up,pleroma,5,19,788,1667915643
possum.land,up,mastodon,5,2,4,1668802304
dysfunctional.social,up,mastodon,3,77,2427,1667777524
zebulan.com,up,wordpress,2,21,,1644468240
mstdn.simple-gear.com,up,mastodon,1,545,1014,1669047389
mstdn.love,up,mastodon,277,448460,10210,1612578265
mieke.club,up,mastodon,19,2872,5431,1666882704
social.atypique.net,up,mastodon,2,37391,10962,1612578269
social.plom.net,up,mastodon,1,1,635,1669199161
pixelfed.home.monsiteinternet.org,up,pixelfed,1,46,139,1612578345
social.4score7pongs.com,up,mastodon,9,315,2799,1668810949
radio.gamethattune.com,up,,1,173,0,1648579537
fountainpen.social,up,mastodon,8,263,5743,1671099598
mastodon.agudesign.cz,up,mastodon,3,29,205,1670707025
nya.house,up,akkoma,25,750,8761,1612578268
ywg.social,up,mastodon,4,0,125,1668569946
social.technoetic.com,up,mastodon,4,806,4671,1669349212
floss.social,up,mastodon,1002,257198,42121,1612578268
social.sociopathic.ca,up,mastodon,14,187999,2513,1612578347
social.cherrykitten.dev,up,calckey,4,219,3374,1668640913
mastodon.gaunt.dev,up,mastodon,1,29,1315,1668675772
stardust.red,up,mastodon,1,53,2157,1669601365
bookish.community,up,mastodon,14,166,5907,1668623599
pleroma.cof100.dk,up,pleroma,1,1,1333,1616618214
mastodon.monkeydiesel.net,up,mastodon,1,91,8272,1667867368
spaghettimonster.church,up,pleroma,1,39,1505,1667479025
social.dmorozov.info,up,gotosocial,2,237,82,1668904971
furs.social,up,mastodon,5,150,3620,1671488388
pix.myfed.space,up,pixelfed,1,0,4,1651280539
mastodon.maier.social,up,mastodon,1,89,1698,1669837478
mastodon.beer,up,mastodon,255,7632,10459,1667061162
mastodon.scy.name,up,mastodon,1,5340,6206,1612578269
tut.alltatalla.se,up,mastodon,5,32,277,1668712778
mastodon.topslakr.com,up,mastodon,1,1,3383,1668795673
tiny.tilde.website,up,mastodon,227,125793,17059,1612578269
fm7878.com,up,mastodon,1,40,3,1612578346
youjo.love,up,akkoma,177,294017,9641,1622984515
omani.social,up,mastodon,9,26,994,1667629108
safareig.calbasi.net,up,mastodon,10,998,2820,1668158807
mmrw.de,up,mastodon,2,0,145,1672244708
social.audiovalentine.com,up,mastodon,31,2405,8124,1667005848
pixel.arr.to,up,gotosocial,1,1,11,1669135337
mastouille.fr,up,mastodon,19668,85340,15011,1621282389
geekspot.com,up,mastodon,63,328,284,1670993139
cloud.goat.rocks,up,,1,3,0,1667974633
neuland.social,up,mastodon,8,218,5073,1668904961
test.mstddntfdn.online,up,mastodon,10,107,239,1612578345
mastodon.randomcat.org,up,mastodon,1,53,3996,1666847649
masto.es,up,mastodon,14217,69020,9281,1668226037
fedinauten.social,up,mastodon,2,6,3919,1668811024
hfms.chaunchy.com,up,mastodon,3,62,472,1647865953
mastodon.soccer,up,mastodon,2,25,3075,1670014024
mastadon.littlebonsai.co.uk,up,mastodon,2,69,4801,1667839960
mastodon.libre-entreprise.com,up,mastodon,44,10445,14006,1612578268
decco.net,up,mastodon,4,61,268,1671488600
tinymst.xyz,up,mastodon,2,0,986,1667728127
mstdn.nullcloud.tk,up,mastodon,3,15,4,1612578347
mas.home.monsiteinternet.org,up,mastodon,1,1042,6879,1612578268
venturecommunity.tech,up,mastodon,2,14,618,1672224014
social.bierochs.org,up,mastodon,1,6,1976,1669027214
tv.schenklradio.de,up,,1,39,0,1646625527
ptbo.social,up,mastodon,3,12,1589,1669124912
twctube.twc-zone.eu,up,peertube,2,13,,1621987214
tweep.club,up,mastodon,3,17,5909,1667786445
mastodon.hackersgui.de,up,mastodon,15,138,3808,1649492228
like.exmm.top,up,mastodon,9,83,717,1669097790
social.lc,up,mastodon,2,172,4938,1668042229
musicians.today,up,mastodon,196,7360,9050,1668384804
solitary.social,up,akkoma,2,238,5678,1663029638
friendica.obscuritus.ca,up,friendica,0,0,21550,1612578267
hlavac.social,up,mastodon,4,29,1130,1668980547
sundaylight.space,up,mastodon,2,167,954,1612578269
social.manfred.nohost.me,up,pleroma,1,8,1631,1668792643
wxw.ooo,up,mastodon,20596,5658392,17060,1666241191
savvas-wordpress.azurewebsites.net,up,wordpress,1,2,,1668904971
social.n0g.de,up,mastodon,2,37,4674,1668187867
sicherheit.social,up,mastodon,2,32,141,1668477808
social.ferrocarril.net,up,mastodon,63,1458,5363,1668222228
mastodon.zufki.de,up,mastodon,6,303,1699,1668531464
mastodon.tal.org,up,mastodon,2,56,1769,1669164413
mastodon.zb-server.de,up,mastodon,2,21,3638,1668285608
agilist.social,up,mastodon,2,12,1363,1668118718
117net.co.uk,up,mastodon,9,696,6288,1668361015
mastodon.maho-do.jp,up,mastodon,5,183,2698,1612578268
devolver.social,up,mastodon,7,10,472,1669224188
goshdarn.fun,up,hometown,5,871,3559,1667545677
social.randommumble.org,up,mastodon,1,0,1611,1668973088
m.salundo.com,up,mastodon,7,21,1522,1667418818
futurist.info,up,mastodon,2,1191,6163,1669590336
gts.fiveeighteen.net,up,gotosocial,1,1,178,1668191773
social.opendium.com,up,mastodon,1,2,4453,1671625528
akkoma.barkshark.xyz,up,akkoma,1,2,1135,1667447176
social.bigbong.dev,up,gotosocial,2,1,1,1670770530
dansu.org,up,pleroma,38,486,4270,1619523639
flux.m11n.de,up,microblogpub,1,41,,1669313180
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
social.up.edu.ph,up,hometown,145,4212,6607,1612578266
goto.distilled.pub,up,gotosocial,1,22,113,1670625910
mastogram.com,up,mastodon,73,4825,6838,1667435252
darkmoon.social,up,mastodon,3,2025,5789,1668720161
don.secretbatcave.co.uk,up,mastodon,2,319,2759,1668353777
toot.fsimonetti.info,up,akkoma,9,5345,6218,1670347609
cybersecurity.theater,up,mastodon,5,904,7907,1651168938
microedit.ion.ovh,up,microblogpub,1,12,,1670735225
piipitin.fi,up,mastodon,168,12054,8909,1651095845
rcsocial.net,up,mastodon,496,22193,13408,1612578270
sofa.rosetree.de,up,mastodon,5,25,3,1670960308
mastodon.queensnkings.de,up,mastodon,4,25,1699,1665369485
video4b.ru,up,video4bprtb,14,32,,1648755578
fedi.dequis.org,up,gotosocial,1,10,78,1668980538
mb.9mmtylenol.me,up,microblogpub,1,0,457,1650354407
social.taupehat.com,up,mastodon,3,1224,5315,1667997873
radicalevents.eu,up,Mobilizon,8,79,,1661659849
i.dongxi.ca,up,mastodon,1,28,1566,1651141971
staging.mstdn.maud.io,up,mastodon,11,440,353,1612581870
www.weserleinebergland.de,up,wordpress,3,49,,1672189968
dumpster.trash.town,up,gotosocial,3,34,80,1669256087
mastodon.com.br,up,mastodon,2019,157484,13784,1612578271
arxiv.social,up,mastodon,1,3,1116,1668675678
mastodonczech.cz,up,mastodon,4478,29416,9646,1668156684
social.kyaru.xyz,up,misskey,9,798,3706,1651251550
mastodon.1337.blue,up,mastodon,3,67,6300,1669180327
mstdn.es,up,mastodon,628,58887,10300,1612578270
social.br0ken.de,up,mastodon,2,1,2010,1671663967
metu.life,up,mastodon,1384,72897,359,1612578267
gmf.derdorifer.org,up,wordpress,1,5,,1653851689
mastodon.xolus.net,up,mastodon,6,168,3234,1651392443
flagada.org,up,mastodon,1,2,2267,1612578269
bittube.video,up,peertube,50381,135054,,1612578270
m.tomaz.me,up,mastodon,1,33,2078,1669242160
social.schmitt.tk,up,mastodon,2,37,1089,1669384712
flausch.eu,up,mastodon,8,29,1319,1669691554
tavern.antinet.work,up,mastodon,19,2358,238,1655423442
social.sparkles.cafe,up,mastodon,8,327,3452,1667853393
treefish.me,up,mastodon,6,129,252,1644345822
mastodon.syncpundit.io,up,mastodon,1,7,517,1672473930
su.siberia.work,up,akkoma,19,58673,6661,1612578268
peertube.louisematic.site,up,peertube,3,120,,1613314264
social.boiledscript.com,up,misskey,17,463,6274,1635772930
mastodon.spacechris.com,up,mastodon,1,0,438,1668758741
thealtnet.com,up,mastodon,8,145,25,1670587574
tyazzkey.work,up,misskey,22,10414,1886,1650698190
m.beautifullosers.org,up,mastodon,11,1084,3849,1668203233
joingeeksocial.com,up,mastodon,182,6493,6592,1667816748
social.thej.in,up,microblogpub,1,197,,1669021025
ddsec.de,up,mastodon,1,0,9,1672407741
mk.f72u.net,up,misskey,38,60898,6609,1639647838
m.abunchtell.com,up,mastodon,17,2145,11766,1612578268
live.secluded.site,up,,1,25,0,1642980032
pleroma.toolbox.wtf,up,pleroma,1,2,221,1667130184
st.mstdn.b-shock.org,up,mastodon,7,349,152,1612578345
sjtu.moe,up,misskey,45,75,2,1656395855
pleroma.envs.net,up,akkoma,213,8484,15210,1612578268
pauho.net,up,wordpress,5,626,,1612578776
skunksocial.com,up,mastodon,3,20,406,1671696226
logisciences.org,up,hubzilla,8,20,,1668820165
mastodon.cyrilix.bzh,up,mastodon,1,0,618,1669169761
friendica.infosophie.de,up,,0,0,0,1671372633
mystical.garden,up,mastodon,8,352,3205,1669867539
snapp.social,up,mastodon,13,1494,5625,1667500620
sbnet.uk,up,takahe,1,4,,1670411062
tiflo.social,up,mastodon,4,100,936,1667747106
theorchid.social,up,mastodon,2,3,337,1671464482
mastodon.pirati.cz,up,mastodon,339,8450,9242,1612578267
videos.bik.opencloud.lu,up,peertube,25,12,,1612579015
buichadon.i544c.me,up,mastodon,5,70,111,1668819453
asocial.jacquesetmichel.fr,up,mastodon,3,1154,3266,1667329126
m.azisserver.me,up,mastodon,15,231,5606,1668344323
mastodon.interzone.tw,up,mastodon,1,56,2853,1667721717
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
social.matarillo.com,up,mastodon,1,43,21,1612579014
mastodon.jabbxi.de,up,mastodon,3,39,1512,1668271490
crowder.cloud,up,gotosocial,4,2,1,1655054717
stream.krakatoa.bar,up,,1,5,0,1671280949
argonauten.space,up,,0,0,0,1669210574
masto.98degrees.co.uk,up,mastodon,1,334,4962,1668042229
mastodon.katz.vision,up,mastodon,3,5,1254,1671590153
funkwhale.postblue.info,up,funkwhale,3,,,1612585713
social.cloudless.world,up,gotosocial,3,285,284,1669991446
hkdon.com,up,mastodon,3,97,2799,1668911166
nottwitter.serial.io,up,mastodon,1,57,2474,1667023084
mastadon.tallwireless.com,up,mastodon,1,55,2859,1667698308
relay.emokid.social,up,activity-relay,1,,,1670011256
pfiffimus.de,up,pleroma,2,1,342,1668977898
social.malacology.net,up,pleroma,3,67,3635,1653261650
bar.nugol.net,up,mastodon,2,1,285,1669683960
nerfherders.io,up,mastodon,11,122,8274,1651737542
focal.social,up,mastodon,20,968,10452,1651337706
fuckgov.org,up,mastodon,29,2964,9567,1650940793
mus.social,up,mastodon,19,57,679,1668206456
social.owotel.com,up,akkoma,13,115,3510,1669500195
micro.srvr.dev,up,mastodon,2,202,1859,1671393178
h.kokuda.org,up,mastodon,38,24962,3839,1612578269
saronno.one,up,mastodon,61,4914,818,1657774615
masto.ezhevita.dev,up,mastodon,2,609,10014,1667234488
social.metrix.network,up,misskey,92,391,2133,1660643455
transient.garden,up,akkoma,3,3,4152,1633564022
wf.r8z.us,up,writefreely,3,8,,1668498203
bodensee.social,up,mastodon,9,24,1270,1668296264
dkm.cloud,up,mastodon,2,40,3216,1668904961
alittle.social,up,mastodon,1,18,1262,1668772622
social.txia.net,up,mastodon,3,2,480,1671331912
bertha.social,up,mastodon,57,2829,6676,1669501128
mastodon.txmrl.net,up,mastodon,1,0,469,1643467292
social.cybre.town,up,mastodon,45,16229,10999,1612578270
mastodon.thomaspreece.net,up,mastodon,7,406,4129,1668816870
sh4re.net,up,mastodon,8,17,139,1663139436
social.baty.net,up,gotosocial,1,22,18,1668078757
r505.de,up,gotosocial,1,2,87,1667431741
anvil.social,up,mastodon,46,374,4414,1667686120
mastodon.annaclemens.io,up,mastodon,0,645,3562,1612578269
social.0ko.me,up,mastodon,2,7658,6768,1612578266
treehouse.technopagans.de,up,mastodon,9,2388,7403,1612578270
mammut.brockha.us,up,mastodon,1,15,1411,1669787685
handicapped.tk,up,pleroma,11,461,6556,1619697454
mastodon.nekohell.eu,up,mastodon,1,18,313,1651635330
pixel.jabbxi.de,up,pixelfed,37,107,1714,1633978444
bud.camp,up,hometown,3,11,1099,1651049788
tester.social,up,mastodon,6,46,1724,1668719675
social.harding.dev,up,mastodon,1,19,1329,1672194272
mstdn.anqou.net,up,mastodon,27,104828,5988,1612578268
ikbenpiraat.nl,up,akkoma,49,1500,9016,1612578265
social.burschel.com,up,pleroma,1,85,2548,1651183578
cathrow.social,up,mastodon,1,5,1288,1669510934
mastodon.kxn4t.tech,up,mastodon,1,26471,4148,1612578266
m.lexa.red,up,mastodon,1,118,1804,1669055430
noc.social,up,mastodon,12959,137899,18582,1612578269
julianjulian.moe,up,mastodon,3,2575,4901,1612578269
brewing.social,up,mastodon,1,1,119,1667842036
mastodon.kino.ma,up,mastodon,2,108,1702,1612578269
lightx.org,up,mastodon,1,232,7412,1669062998
washingtonparentsnetwork.org,up,,0,0,0,1668934031
mastodon.pastaforce.social,up,mastodon,2,0,564,1669350261
woof.lokinet.uk,up,mastodon,2,4,573,1669371732
f.reun.de,up,mastodon,5,352,5094,1664560395
tusk.nali.social,up,mastodon,1,68,5452,1670276961
judaism.social,up,mastodon,2,1,1,1668450715
catala.digital,up,akkoma,13,503,4894,1658856817
m.tpaschalis.me,up,mastodon,2,37,360,1668961637
noclick.se,up,mastodon,5,27,4838,1669838564
toot.nul.ie,up,mastodon,1,4,790,1669065510
latenightblog.com,up,writefreely,1,10,,1653645206
coma.pictures,up,pixelfed,2,494,382,1667978089
mtd.usagi-gumi.jp,up,mastodon,1,95,376,1671878374
m.trisweb.com,up,mastodon,2,927,9060,1667577348
mastodon.ext.network,up,mastodon,1,0,657,1669253960
social.antemeridiem.xyz,up,mastodon,1,1,327,1671693455
mastodon.nominom.de,up,mastodon,5,94,864,1668566266
mastodon.juleserver.no,up,mastodon,1,2,370,1671574145
pleroma.shakalaka.club,up,pleroma,1,9,2048,1612578268
social.michels.xyz,up,mastodon,2,220,2997,1650948014
friend.camp,up,hometown,96,763296,20460,1612578268
mastodon.baconpotato.net,up,mastodon,14,4576,247,1612578345
london.fetish.church,up,hometown,39,517,5363,1621915372
itm.johntrain.org,up,ecko,1,0,35,1668023445
cooler.mom,up,hometown,25,21203,12482,1612578267
mas.structuraltrauma.org,up,mastodon,3,36,2943,1668072706
saltybrackets.com,up,mastodon,1,49,1228,1668823843
hameln.social,up,mastodon,34,1801,3934,1651969778
social.hlut.win,up,mastodon,1,3,356,1669008777
vnecke.social,up,mastodon,5,166,2641,1668085426
makerspace.au,up,mastodon,2,12,410,1667898073
louiscap.dev,up,mastodon,1,1,730,1667900274
thegarage.world,up,mastodon,3,2,678,1668707758
bdn.one,up,mastodon,9,46,5434,1668982734
social.beisel.it,up,mastodon,2,108,2629,1668286596
m17e.co,up,gotosocial,1,6,149,1672457892
stream.monkee.ch,up,,1,10,0,1668305962
nnia.space,up,mastodon,921,263306,7199,1612578266
pouet.me,up,mastodon,2,279,2323,1612578270
dustbuster.club,up,mastodon,9,173,2846,1668325335
twingyeo.kr,up,mastodon,10756,1253992,16980,1612578267
master-feed.net,up,mastodon,2,1,129,1648462747
mstdn.ht164.jp,up,mastodon,2,16256,5495,1612578265
mastodon.oliverfalvai.xyz,up,mastodon,1,46,6377,1667804271
somamis.it,up,mastodon,4,9,3320,1668978180
fedi.machaj.info,up,mastodon,2,42,1672,1669577565
mastodon.asty.org,up,mastodon,3,306,303,1672150138
social.goonj.xyz,up,mastodon,67,393,924,1632246165
fedi.arcane.blue,up,gotosocial,1,8,99,1668908605
weewee.social,up,mastodon,1,12,1217,1671214574
solawi.social,up,mastodon,1,1,1,1669837264
vidm.co,up,mastodon,5,171,2700,1669638492
nikolay.party,up,pleroma,1,1,8,1651821595
pub.socialweb.ie,up,mastodon,1,0,44,1668206456
owncast.magnoren.uk,up,,1,3,0,1671722464
office.dtzbts.xyz,up,akkoma,1,122,5211,1669047647
m.quaoar.xyz,up,mastodon,66,5243,4926,1655117787
mastodon.florianbrochard.fr,up,mastodon,1,38,1285,1668575494
social.orzech.me,up,mastodon,1,3,1732,1668999275
geldmacher.io,up,gotosocial,1,278,271,1668569946
pix.y-y.li,up,pixelfed,2,5,1,1612578345
hastodon.org,up,mastodon,11,36,629,1669407956
mastodon.nomic.space,up,mastodon,3,5,156,1668048485
maciaszek.social,up,mastodon,1,333,6809,1668090672
friendzone.social,up,mastodon,5,32,2606,1612578349
social.gerben.dev,up,gotosocial,1,5,1,1667663239
dnsmastery.net,up,mastodon,4,3,1217,1669116270
mastodon.overholts.dev,up,mastodon,1,12,3372,1668164970
bergstrasse.social,up,friendica,10,478,21214,1653909963
mastodon.freeway.network,up,mastodon,2,4,1177,1668937951
social.10vorne.eu,up,mastodon,2,2,158,1672270985
viajes.social,up,mastodon,56,114,1777,1668588069
luna.vg,up,akkoma,4,7287,9239,1612578268
pollyanna.social,up,mastodon,2,122,854,1671694116
mastodon.8086.net,up,mastodon,2,1,60,1668427733
malmo.social,up,mastodon,1,0,4882,1670178747
www.byzantium.me,up,pleroma,2,0,149,1663467639
social.hoeser.dev,up,mastodon,1,6,1371,1668044288
toot.thedoodleproject.net,up,mastodon,1,2654,10747,1612578271
social.sfconservancy.org,up,pleroma,1,34,6767,1669162050
social.devteams.at,up,mastodon,5,426,4412,1667460612
cr8.social,up,mastodon,1,0,4236,1668951753
gts.travelpandas.eu,up,gotosocial,1,0,8,1670094146
social.tin.fyi,up,mastodon,1,1,1474,1654003963
pogs.cafe,up,mastodon,4,1,289,1672355789
outerspace.place,up,mastodon,2,34,1633,1671105823
mastodon.quantumindigo.org,up,mastodon,13,1987,6103,1629914770
mastodon.kzhub.cc,up,mastodon,1,0,275,1668417383
social.gochiuma.net,up,mastodon,1,13,550,1669128929
zik.roiarthurb.xyz,up,funkwhale,0,,,1661750964
halfey.moe,up,mastodon,1,4,171,1672176425
mastodon.d.gs,up,mastodon,1,0,291,1668826150
tube.soopy.moe,up,peertube,2,2,,1672432089
henshaw.social,up,mastodon,1,1999,10883,1612578267
blog.instanzfreun.de,up,friendica,0,0,0,1671399740
masto.gred.al,up,mastodon,1,19,2171,1671798234
harekiet.com,up,mastodon,1,2,361,1670059716
social.ramirezzzz.org,up,mastodon,2,8,2203,1667990153
nsfw.wnymathguy.com,up,friendica,229,331,12719,1612578269
mastodon.metalbanana.net,up,mastodon,2,1732,5133,1650972488
gts.kulupu.party,up,gotosocial,1,1,90,1655946263
wien.rocks,up,mastodon,4154,99651,13632,1620986504
mastodon.till.net,up,mastodon,3,30,230,1659414022
mastodon.taewaloni.net,up,mastodon,1,2,9,1667187766
pl.pyrope.net,up,pleroma,3,246,1795,1668257985
moresci.sale,up,mastodon,599,347669,2231,1612578269
troet.cafe,up,mastodon,35928,1448864,21633,1612578268
pokorny.ca,up,mastodon,1,142,4767,1612578268
aiart.page,up,mastodon,5,546,6788,1670567356
sdk.co,up,mastodon,16,156,3824,1651804566
mo-na.space,up,mastodon,3,3090,4199,1612578268
social.wildeboer.net,up,mastodon,1,2214,18711,1612578269
mstdn.moe,up,mastodon,180,30077,6079,1629787025
ausglam.space,up,hometown,203,22003,11924,1612578266
fedihum.org,up,mastodon,290,4126,8110,1668268469
dogcow.us,up,mastodon,1,1,1593,1671226326
xn--3-pfuzbe6htf.juggler.jp,up,mastodon,1,12,574,1612578387
m.nintendojo.fr,up,mastodon,11,15921,14194,1612578268
social.diehumanisten.de,up,mastodon,9,107,2535,1667601582
gaja.naasat.in,up,mastodon,1,56,2167,1669761703
toot.server321.de,up,mastodon,1,235,2907,1669839887
sneed.vip,up,pleroma,2,1251,5656,1662870315
www.lindweiler.de,up,wordpress,12,9555,,1668905123
um.lugarzinho.top,up,akkoma,8,327,51,1612578348
mastodon.cap.lukec.me,up,mastodon,1,1,2225,1671243674
social.schmid.tv,up,mastodon,1,67,2490,1669161236
obsidianmoon.com,up,mastodon,2,244,2726,1668747270
server.ntreizel.com,up,mastodon,1,1,1302,1671894992
binblog.de,up,wordpress,1,29,,1662404922
stream.odw.social,up,,1,8,0,1660416272
pix.goe.land,up,pixelfed,72,255,167,1612578265
social.polonkai.eu,up,mastodon,2,2847,8001,1612578270
gts.chocolatines.org,up,gotosocial,1,328,290,1648657250
social.tnhh.org,up,akkoma,2,666,7745,1667478904
mastodon.moonglade.net,up,mastodon,3,7,989,1668660732
lexi-hexi.eu,up,mastodon,2,1405,4461,1665698525
mastodon.henny.mobi,up,mastodon,2,0,126,1668912704
mastodon.tetragir.com,up,mastodon,2,56,1129,1668209471
pix.mornie.org,up,pixelfed,2,70,0,1647362182
twunk.io,up,mastodon,6,148,1825,1667944993
news.rpi-virtuell.de,up,wordpress,234,3956,,1669794775
pxl.softmetz.de,up,pixelfed,1,4,119,1667693769
ingsoc.email,up,pleroma,3,12,813,1612578271
fluffs.au,up,mastodon,79,676,2866,1671517614
tusk.sfunk1x.com,up,mastodon,2,701,5261,1641247851
nentra.social,up,mastodon,5,45,2772,1668999275
mastodon.thestreamdivision.stream,up,mastodon,1,6,890,1669047647
effective.moe,up,mastodon,1,1,26,1668433691
n00b.fr,up,mastodon,1,8,2628,1667829983
m.daco.dev,up,mastodon,1,4,20,1612578346
wptoots.social,up,mastodon,47,2555,6384,1668855806
conservative.capital,up,mastodon,1,3,1122,1671133865
boisterous.community,up,hometown,6,153,4209,1641267182
mastodon.ik-y.jp,up,mastodon,1,11,2,1669317303
piggy.lol,up,pleroma,6,334,1301,1653372596
boosterfive.com,up,mastodon,4,1295,6149,1612578266
mst.xaneaid.com,up,mastodon,2,7,118,1612578345
hackoon.com,up,mastodon,2,6276,3507,1612578271
social.mojo.fyi,up,pleroma,2,27,417,1612578346
