hostname,state,software,user_count,note_count,peer_count,discovered_at
qunagi.qunagi.net,up,pleroma,8,165,3004,1612578266
social.knowltonwx.com,up,mastodon,1,53,47,1659802148
ursa.cafe,up,hometown,23,4346,4343,1635544546
tpo.world,up,pleroma,1,18,1594,1663233806
soc.pnyhf.eu,up,calckey,5,169,3428,1671469382
anthem.shadowlan.net,up,mastodon,1,0,349,1671670956
www.algarve-pur.de,up,wordpress,25,148,,1669304321
mastodon.se,up,mastodon,2684,84363,22272,1612578266
klog.tw,up,mastodon,14,3447,1309,1669727816
social.uhh.monster,up,mastodon,2,6,1781,1673906327
writ.live,up,mastodon,2,89,3900,1669091333
explorons.fr,up,Mobilizon,93,333,,1625105195
sduoduo.xyz,up,mastodon,1,2,10,1672207132
phenomenon.space,up,mastodon,4,2,581,1669350239
tofeo.aga.ovh,up,wordpress,1,179,,1612578270
mastodon.amoved.es,up,mastodon,3,13,2444,1669297350
enigmatick.jdt.dev,up,,,,,1671506938
pleroma.shi4home.com,up,,5,9,114,1662837652
social.demonix.fr,up,pleroma,1,42,1637,1612578269
fedi.spooks.cyou,up,mastodon,1,0,945,1669163530
mspsocial.net,up,hometown,354,269440,22975,1612578268
social.myconan.net,up,mastodon,1,377,2050,1612578266
mastodon.datadyne.at,up,mastodon,5,3,418,1671156898
mastodev.scronch.com,up,gotosocial,1,4,4,1669742701
social.abstractionleak.com,up,mastodon,5,475,5232,1668104686
bun.social,up,mastodon,3,8,2930,1668769463
servus.social,up,mastodon,3,4,385,1668808199
pleroma.linarphy.net,up,pleroma,1,1,19,1675173463
ericmerlock.social,up,mastodon,1,38,5367,1612578270
social.ersei.net,up,mastodon,1,477,8328,1666772838
justweb.dev,up,mastodon,1,155,3032,1668257694
hannover.social,up,mastodon,25,828,4373,1641399943
pleroma.defis.info,up,pleroma,1,14,1689,1612578346
peertube.louisematic.site,up,peertube,3,120,,1613314264
billsmafia.social,up,mastodon,7,376,4528,1668833528
vid.lelux.fi,up,peertube,40,46550,,1612578345
sleuth.world,up,mastodon,4,78,1546,1668250865
mastodon.scy.name,up,mastodon,1,5340,6489,1612578269
magpie.rockgeeks.net,up,gotosocial,2,1248,365,1669750661
mastodon.abigo.de,up,mastodon,1,3,15,1674449288
mstdn.moe,up,mastodon,180,34630,6646,1629787025
t.crpg.info,up,mastodon,2,7,959,1671265303
rustywinks.net,up,mastodon,2,167,4039,1670149332
feral.cafe,up,mastodon,82,2011,5106,1670549057
meinmuenster.land,up,mastodon,1,662,5329,1667395076
connected.so,up,mastodon,1,19,528,1674637469
m.american-football.social,up,mastodon,1,0,13,1671865182
en.relay.friendi.ca,up,activityrelay,1,0,,1612578347
social.arcaneassociation.network,up,mastodon,1,2,95,1674261501
drumbum42.com,up,mastodon,2,244,5809,1612578267
k4o2vok.i.maeul.company,up,mastodon,4,92,191,1639649494
social.nekoruri.dev,up,mastodon,1,14,468,1672361701
mastodon.fjerland.no,up,mastodon,1,312,4496,1645511203
pleroma.catala.digital,up,pleroma,1,20,784,1672236079
social.crazydan.org,up,pleroma,1,471,530,1612578346
prague.fyi,up,mastodon,18,77,2832,1668111903
social.mw,up,mastodon,2,120,10088,1669488963
social.digitalcastle.me,up,friendica,1,111,23570,1612578270
social.kdhq.dev,up,mastodon,5,5,1,1667960864
swmnu.net,up,mastodon,1,4,709,1670891684
drizzle-damp.net,up,mastodon,70,214878,6908,1612578267
pub.waffle.tech,up,pleroma,5,139,4941,1612578271
verified.coop,up,mastodon,19,90,1626,1674258572
m.dogcraft.top,up,misskey,10,15375,1098,1612578267
magicalgirl.party,up,mastodon,7,13720,13873,1612578271
lifeof.ahabitual.dev,up,pixelfed,1,0,0,1612578346
mastodon.crazynewworld.net,up,mastodon,19,257699,11005,1612578267
planet.moe,up,mastodon,13493,536003,12739,1612578269
mjkt.jp,up,mastodon,4,171,1307,1668365946
sns.minovsky.space,up,akkoma,1,101,4036,1669584280
19marbles.org,up,mastodon,4,386,1776,1674847043
social.utdoasn.com,up,mastodon,1,1,2352,1669506700
mastodon.d.gs,up,mastodon,1,0,366,1668826150
pleroma.7365000.xyz,up,pleroma,5,0,3156,1667961675
mastodon.softwarecurmudgeon.social,up,mastodon,1,17,3731,1670030836
mastodon.daniel.priv.no,up,mastodon,2,97,2139,1668111146
spanner.works,up,mastodon,1,3483,9007,1612578266
cinematheque.social,up,mastodon,27,1918,8490,1669838564
hrwlthr.com,up,mastodon,2,346,2111,1670245819
social.yaofur.com,up,mastodon,1,335,3577,1667174950
trees.social,up,mastodon,7,944,99965,1667938196
toot.kobold.cafe,up,gotosocial,1,0,0,1668487543
eupolicy.social,up,mastodon,1213,45061,13658,1651860486
mastodon.vaucher.org,up,mastodon,1,4,2124,1669271423
rodent.city,up,mastodon,13,170,5907,1672467658
wah.lgbt,up,mastodon,2,14,1025,1673970904
latex.haus,up,pixelfed,5,4,26,1650443243
pixelfed.icedtux.no,up,pixelfed,75,94,29,1613529906
mstdn.221b.uk,up,mastodon,2,22,617,1672059343
mastodon.redgarterclub.com,up,mastodon,3,3602,7029,1612578345
mastodon.loss.com.de,up,mastodon,2,0,114536,1672834513
pixelfed.belajkorpoj.art,up,pixelfed,2,20,38,1637510027
sakuyo.net,up,mastodon,1,56,142192,1668338115
tl.kenlai.me,up,mastodon,1,106,2660,1667289022
pippo.dev,up,mastodon,1,2,36,1667966159
pub.gwcoffey.com,up,mastodon,3,115,2479,1670127397
heavenly-united.se,up,mastodon,2,0,223,1674867392
tempestas-prima.com,up,mastodon,1,0,676,1671472718
niice.social,up,mastodon,1,0,53,1669012578
pleroma.tulln.social,up,pleroma,1,11,938,1614155287
sns.dun.land,up,mastodon,27,661,971,1668761033
crlf.ninja,up,pleroma,5,1342,5264,1664316690
kursors.social,up,mastodon,84,587,5938,1668904971
social.nekover.se,up,mastodon,12,2258,6632,1621744831
misskey.mewmews.gay,up,calckey,3,68,2079,1665425800
fedi.wormers.net,up,gotosocial,3,7,89,1672077094
bytetower.social,up,mastodon,110,4825,9762,1667759390
toot.8th.world,up,mastodon,2,24,2234,1668274628
social.sitedethib.com,up,mastodon,7,66703,13669,1612578266
ricard.social,up,mastodon,3,1064,8778,1666325128
boobytooth.social,up,mastodon,1,47,158592,1671570382
reekes.org,up,writefreely,1,2,,1667325554
witches.live,up,mastodon,4252,550931,120931,1612578266
relay-ns.activitypub.ca,up,activityrelay,1,0,,1669804484
tyt.maanebedotten.no,up,akkoma,2,261,8459,1667972019
benehomini.social,up,mastodon,17,415,6753,1652585743
travel.masto.host,up,mastodon,1,4,99,1673737690
gotosocial.polonkai.eu,up,gotosocial,1,0,4,1675089808
xn--trt-tna.eu,up,mastodon,1,25,1332,1668717290
mastodon.netz-treff.de,up,mastodon,2,14,4453,1668980511
buttplug.zone,up,mastodon,3,2881,7190,1621110981
toot.envsys.com,up,mastodon,10,50,216,1670431942
academe.world,up,mastodon,29,1624,4562,1651004483
devolver.social,up,mastodon,7,10,483,1669224188
pub.atomaka.com,up,mastodon,1,0,63,1671273514
m.epon.io,up,mastodon,3,42,1183,1673838093
mastodon.triggerphra.se,up,mastodon,637,18772,12079,1612578268
toot.nsgn.eu,up,mastodon,2,68,3291,1674551268
toot.plus.yt,up,mastodon,4,4156,9364,1612578268
feed.vance.land,up,misskey,1,211,6166,1634109325
pixel.nobigtech.es,up,pixelfed,147,423,1029,1641848568
murray.run,up,mastodon,1,8,2942,1670632737
social.mojo.fyi,up,pleroma,2,27,455,1612578346
waytoomuch.info,up,mastodon,19,1307,143845,1651000191
the.unforgiven.pl,up,mastodon,2,10,669,1668550055
gesichtsbu.ch,up,mastodon,10,281,4610,1651054882
fuwa.pink,up,pleroma,1,1047,3541,1612578267
elephantelephantelephant.com,up,mastodon,7,926,3186,1668743615
baby.girlmeow.autos,up,pleroma,2,450,4892,1668472099
indiefilm.fun,up,mastodon,12,58,3069,1668519599
chaos-gp.social,up,mastodon,1,0,260,1675454080
moyu.social,up,mastodon,10,69,764,1655050382
mastodon.bres.cat,up,mastodon,1,15,2870,1669664343
koeb.be,up,mastodon,1,1,804,1668161124
mstdn.uso108.site,up,mastodon,2,5884,1104,1669226286
stereophonic.space,up,pleroma,946,369446,21300,1612578270
tw.town,up,hometown,44,492,159496,1668292750
social.broti.tk,up,pleroma,17,165,2501,1668353714
his-hoes.uk,up,mastodon,2,1,1151,1668802304
pepega.club,up,akkoma,2,82,5118,1673235979
mastodon.navarro.pub,up,mastodon,1,0,571,1668910135
gayrobot.club,up,pleroma,97,8030,8654,1612578267
coolkids.house,up,mastodon,5,210,3038,1667939821
nuklear.family,up,mastodon,9,537,14197,1612578269
social.horizonnet.eu,up,,0,0,0,1669338597
ak.airis.work,up,akkoma,1,428,7578,1669113011
pub.ides.club,up,akkoma,1,1,1683,1669238881
fed.fsub.de,up,mastodon,9,42,1587,1670078318
blueadair.net,up,mastodon,56,776,2880,1612578267
mastodon.multiclan.ninja,up,mastodon,4,3,849,1669064516
kazehiko.com,up,wordpress,1,83,,1672447001
pleroma.rodeo,up,pleroma,4,15,1882,1669083640
moosetodon.com,up,mastodon,1,322,6301,1667496099
wp-punks.social,up,mastodon,6,100,2592,1667862269
bisset.me.uk,up,mastodon,1,15,2642,1667948752
social.9tail.net,up,mastodon,7,408,7967,1667194872
levallois.social,up,mastodon,0,0,66,1671224072
bimbo.social,up,mastodon,11,72,915,1668386773
mastodon.diglateam3.com,up,mastodon,1,247,1383,1612578344
b612.icu,up,mastodon,1,100,9683,1612578266
llun.dev,up,mastodon,1,150,1,1668981454
www2.kt2003.info,up,mastodon,3,600,5537,1668425242
m.techsocial.site,up,mastodon,5,613,8794,1669008015
wonkodon.com,up,mastodon,282,20711,9769,1667203580
omnitest.social,up,mastodon,1,11,2728,1669510934
jlfr.me,up,mastodon,1,2,1525,1668802262
hi.hearts.community,up,mastodon,2,4,468,1674392658
summon.thesea.men,up,pleroma,3,104,1484,1664632796
rtfm.fr,up,gotosocial,1,58,141,1668983504
relay.kitsunet.net,up,activityrelay,1,0,,1612578346
cx.cx,up,mastodon,209,25330,91525,1612578710
bulman.social,up,mastodon,2,40,2467,1669053106
peervideo.ru,up,peertube,1855,10985,,1612578346
mastodon.takpika.jp,up,mastodon,5,308,3535,1668109008
otter.tube,up,mastodon,1,607,5252,1612578265
intxt.net,up,writefreely,1,106,,1612578345
gts.elendia.net,up,gotosocial,1,10,10,1674313340
metro.social,up,mastodon,1,4,1377,1670094085
mastodon.mvoss.eu,up,mastodon,1,0,2080,1668905337
fedi.at,up,mastodon,436,14545,146046,1657152437
engasjert.mdg.no,up,mastodon,19,187,2008,1674576053
mastodon.salecroix.fr,up,mastodon,2,0,4728,1627001543
mastodoncyprus.social,up,mastodon,3,12,1093,1670799936
height.social,up,mastodon,3,13,1418,1673152983
mastodonmusic.social,up,mastodon,362,11736,10332,1667721717
social.rossabaker.com,up,mastodon,1,216,4520,1672293437
imc.sh,up,mastodon,1,12,2331,1674726092
nein.ftrv.se,up,gotosocial,1,185,287,1668024699
fedipress.destrocodpiece.wtf,up,wordpress,2,2,,1666417295
social.electrafish.tech,up,mastodon,4,581,4734,1668298788
studentchristianmovement.social,up,mastodon,11,50,2023,1670625358
luc.cat,up,mastodon,6,90,54,1671646699
rivendell.middangeard.ch,up,mastodon,1,0,1063,1668164684
friendica.kommune4.de,up,friendica,22,640,23899,1612578271
darkwitch.net,up,mastodon,7,19,836,1674957219
videos.festivalparminous.org,up,peertube,2,173,,1612578346
cyberpunk.earth,up,mastodon,14,1238,6672,1668569946
fursuit.me,up,mastodon,2,58,1872,1668197308
clocktower.click,up,mastodon,1,37,47039,1669484179
redrover.social,up,mastodon,2,1,16,1654694554
mastodon.chester.id.au,up,mastodon,1,1,2006,1671494715
mastodon.xolus.net,up,mastodon,6,173,3639,1651392443
mastodon.azapft.is,up,mastodon,1,8,4078,1668904988
vid.prometheus.systems,up,peertube,6,0,,1646026338
social.wizbos.club,up,pleroma,1,1,5508,1612578266
mastodon.queensnkings.de,up,mastodon,4,27,1964,1665369485
mastodon.flashtrafficlabs.com,up,mastodon,2,3,368,1669520013
mast.tymscar.com,up,mastodon,1,32,3861,1667945170
masto.louzao.network,up,mastodon,2,770,5826,1652837076
mitra.syui.cf,up,mitra,1,3,2,1673417768
mastodon.steinernebruecke.de,up,mastodon,9,1107,8261,1612578266
social.dskofgrn.xyz,up,pleroma,5,40,588,1672956267
mas.rhino-inquisitor.com,up,mastodon,1,171,1126,1669237327
kaartinen.social,up,mastodon,3,444,3645,1669134312
crabland.social,up,mastodon,6,237,87619,1670876769
dresserfamily.social,up,mastodon,2,1,105,1670169903
fedihub.rocks,up,mastodon,2,40,1442,1672968679
greennuclear.online,up,mastodon,33,1100,5679,1667777112
rinne.masto.host,up,mastodon,4,1483,2269,1633691445
social.tanelpoder.com,up,mastodon,1,53,1212,1673490695
social.slsrepo.com,up,mastodon,1,2,892,1674968365
ecogrammist.hostdon.ne.jp,up,mastodon,1,9,563,1674202967
social.wxcafe.net,up,mastodon,287,142139,19342,1612578266
m.pigeonburger.xyz,up,mastodon,2,28,2955,1668320125
leftist.network,up,mastodon,159,11393,10394,1612578270
pleroma.math.moe,up,pleroma,2,4,142,1631352969
mstdn.guru,up,mastodon,4713,1553691,12303,1612578268
friday.computer,up,mastodon,1,2,76,1675503269
social.outsourcedmath.com,up,friendica,673,17270,15557,1612578267
fedi.lur.no,up,mastodon,3,5,606,1674448385
kicou.info,up,mastodon,2,3167,10421,1612578267
bluefox.social,up,mastodon,2,60,3530,1669151255
mtgjudge.social,up,mastodon,5,197,1639,1670754603
edge.taruntarun.net,up,mastodon,12,663,1960,1612578269
ikiteru.hostdon.ne.jp,up,mastodon,1,21,604,1674623917
jpeinelt.eu,up,mastodon,1,2,562,1669581570
mastodon.aquati.cat,up,mastodon,1,21,169,1675273138
gts.wafy.ga,up,gotosocial,1,1,31,1674281369
social.obsolete29.com,up,mastodon,3,285,6843,1669054294
nastenka.ha-vel.cz,up,mastodon,5,1,1,1673342438
hhsocial.de,up,mastodon,20,145,1434,1670622449
mastodon.octii.chat,up,mastodon,4,7,965,1673857620
cr8.social,up,mastodon,1,0,5212,1668951753
sosial.agdersam.no,up,pleroma,4,8,1934,1668728726
pleroma.what.re,up,pleroma,1,25,932,1612578345
algufr.com,up,mastodon,25,97,1600,1612578347
djanzu.tokyo,up,mastodon,8,32259,2980,1612578269
social.brianmorrison.com,up,mastodon,1,98,1949,1671828853
social.mike.ai,up,mastodon,3,0,913,1666824577
ftl.chat,up,mastodon,2,23,368,1671495272
rojogato.com,up,pleroma,10,8713,12081,1648587950
dialogstadt.de,up,wordpress,1,0,,1669134573
shitposter.club,up,pleroma,3383,2341894,25462,1612578269
hackaday.social,up,mastodon,39,2894,8892,1668373305
insta.sdns.club,up,pixelfed,48,23,210,1647313884
talking-hope.social,up,mastodon,2,1,146,1670438585
kwpeace.ca,up,wordpress,374,177,,1670429333
anosdesiertos.love,up,mastodon,5,155,2052,1661790196
biblioverse.online,up,mastodon,24,1510,8108,1668597054
social.mikewells.name,up,mastodon,1,12,1241,1668257564
malnacido.com,up,mastodon,1,6,1852,1669064516
moe.reisen,up,gotosocial,3,93,183,1668527600
m.82procent.nl,up,mastodon,1,316,3356,1667241032
mastodon.hccp.org,up,mastodon,7,1175,5556,1651715291
mutant.pizza,up,mastodon,3,90,4637,1673854603
tristogram.online,up,pixelfed,6,12,4,1647111426
contrapointsfan.club,up,pleroma,6,220309,7865,1612578267
onlinegemein.de,up,friendica,0,0,0,1612578270
grompf3.vivaldi.net,up,wordpress,1,1,,1675194939
toot.gru.social,up,mastodon,2,414,7961,1667665337
nannerpuss.club,up,mastodon,4,3,549,1675204312
streaming.c-r-t.tk,up,,1,7,0,1646754197
mastodon.likids.info,up,mastodon,2,69,16,1619551501
perfumefan.jp,up,mastodon,11,66,1043,1671340705
maciaszek.social,up,mastodon,1,515,7789,1668090672
misskey.7ka.org,up,misskey,47,7094,2818,1654281365
mastodon.yucatan.click,up,mastodon,1,0,33,1668040517
social.inmediahk.net,up,mastodon,1,978,1590,1670345555
social.donar.dev,up,mastodon,3,180,5111,1667525710
fedi.zvr.gr,up,gotosocial,2,2,63,1671179888
mastodon.markdixon.name,up,mastodon,1,60,1941,1667753673
adtech.land,up,mastodon,14,49,3546,1668021951
fed.sh,up,akkoma,1,0,2370,1674767621
millsfam.art,up,mastodon,11,18,192,1674675375
urban.social,up,mastodon,10,3,225,1668489018
plm.ranranhome.info,up,pleroma,1,1,78,1612578268
auxroro.com,up,mastodon,1,521,2358,1671374485
social.pogo.community,up,mastodon,20,440,2426,1671444841
backplace.tk3.ynh.fr,up,pixelfed,2,21,4,1674863639
natter.wtf,up,mastodon,109,516248,8464,1612578267
luri.ca,up,writefreely,5,11,,1667187766
tweep.uk,up,mastodon,7,182,3458,1667668050
griffgrub.social,up,mastodon,2,7,1239,1673584314
mastodon.librelabucm.org,up,mastodon,1254,5607,9461,1612578268
m.zyxl.xyz,up,mastodon,1,10,2842,1668132475
mastodon.minaduki.dev,up,mastodon,2,0,419,1674571565
bol.social,up,mastodon,5,36,7655,1667408659
hellions.cloud,up,mastodon,9,123,1385,1673683450
screencastsonline.social,up,mastodon,10,51,2780,1675008004
letallmortalfleshfindtheirvoice.social,up,mastodon,10,183,4939,1612578268
boltcutter.network,up,mastodon,9,802,4799,1612578387
josh-erklaert.de,up,wordpress,1,1,,1651420831
social.vyvojari.dev,up,mastodon,9,22,660,1669058408
wecraft.beer,up,mastodon,1,106,2522,1671980314
social.developer.li,up,gotosocial,1,1,2,1669915288
jurablogs.com,up,pleroma,116,845,3584,1671836591
kneel.before.dog,up,akkoma,3,193,5734,1667772640
mastodon.digital-science.com,up,mastodon,3,1,84,1670438585
pedestal.social,up,hometown,5,108,1988,1673071258
social.animint.fr,up,mastodon,4,2036,600,1668266931
tv.lexa.red,up,,1,2,0,1673079416
commiespace.duckdns.org,up,pleroma,5,747,9273,1662424504
gensokyo.social,up,mastodon,3642,72265,20464,1612578268
noc.social,up,mastodon,13111,173421,20488,1612578269
the-destro.com,up,pleroma,3,4,896,1668846826
depth.li,up,mastodon,3,11,17,1669064516
sts.ditatompel.com,up,mastodon,6,19,501,1612578266
pleroma.electronblueberry.xyz,up,pleroma,2,2710,3383,1643850998
ezra.social,up,mastodon,1,182,5869,1671657218
srsly.lol,up,mastodon,2,1,5,1668228749
mastodon.davinkevin.fr,up,mastodon,3,3,192,1675434536
pbk.social,up,mastodon,3,39,1547,1674520289
mastodon.derstandard.at,up,mastodon,3,3806,4109,1669807439
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
kdrama.social,up,mastodon,2,6,1,1673156805
elsie.photo,up,pixelfed,21,72,0,1628171836
eksp.at,up,mastodon,4,9,731,1668255603
social.devteams.at,up,mastodon,5,581,5378,1667460612
connect.milesnmiles.net,up,friendica,0,0,0,1673332661
hacksaw.space,up,mastodon,2,3,132,1667631051
greiner.social,up,mastodon,2,27,1644,1674187655
mstdn.robw.me,up,mastodon,1,0,2637,1612578442
social.ithome.dk,up,mastodon,3,7,705,1668344245
anticapitalist.party,up,mastodon,1954,308532,42631,1612578267
meowstodon.net,up,mastodon,5,296,1013,1668910135
borderlandkeep.com,up,pleroma,6,60,196,1668040806
zik.roiarthurb.xyz,up,funkwhale,0,,,1661750964
mastodon.decentralised.social,up,mastodon,1,98,4241,1674607439
mastodon.digitalsuccess.dev,up,mastodon,2,99,1239,1651111511
mastodon.tty.cat,up,mastodon,2,137,2817,1667828482
blog.pherephone.org,up,writefreely,1,1,,1621020006
beyondgender.social,up,mastodon,8,146,4263,1669322321
spidersrainbow.com,up,mastodon,4,254,3502,1670744669
newsroom.pub,up,calckey,4,8,5530,1672437614
testnicuverse.osrx.chat,up,mastodon,6,53,155,1667990322
mastodon.helaosteraker.se,up,mastodon,2,9,2086,1671809089
msocial.top,up,mastodon,1,0,369,1673951991
mastodon2.kumolabo.com,up,mastodon,2,15,1,1672299780
pix.mornie.org,up,pixelfed,2,72,0,1647362182
social.danksquad.org,up,pleroma,3,2107,6277,1620206336
mastodon.cedar-republic.com,up,mastodon,2,18,1530,1671326674
mastodon.goldenhillsoftware.com,up,mastodon,3,42,1351,1668280338
mstdn.imi.moe,up,mastodon,1,42,6412,1612581151
ponente.rocks,up,gancio,4,13,,1651783067
blog.information-superhighway.net,up,writefreely,1,19,,1612578345
klausreuss.manaus.br,up,wordpress,3,54,,1668792643
decco.net,up,mastodon,4,117,664,1671488600
blog.steveasleep.com,up,writefreely,1,21,,1669363658
ublog.byme.at,up,pleroma,2,57,2658,1668211796
london.fetish.church,up,hometown,39,517,5748,1621915372
social.lc,up,mastodon,2,200,5995,1668042229
pale.o-k-i.net,up,pleroma,14,409,547,1639649498
mastodon.mumbled.xyz,up,mastodon,1,9,2425,1668115256
vnop.org,up,peertube,2,9,,1644982741
mcclear.net,up,hubzilla,3,10,,1651479347
urbandiscount.net,up,wordpress,1,0,,1668944461
heggadrone.tk,up,mastodon,1,8,247,1669860377
social.box.sh,up,mastodon,4,48,5174,1668835188
troet.cafe,up,mastodon,37221,1732202,23868,1612578268
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1547,1616587947
bumscode.com,up,mastodon,7,345,5691,1671202728
puzzl.hostdon.ne.jp,up,mastodon,12,66,3087,1612578269
mastodon.seanos.net,up,mastodon,1,3,1972,1673426861
coolshit.social,up,pleroma,1,1,68,1668264394
john-norris.net,up,wordpress,1,138,,1668724259
toot.kennery.com,up,mastodon,1,40,6467,1668064184
social.knot.space,up,mastodon,1,1,1928,1614387838
social.caa-ins.org,up,mastodon,613,5153,6869,1612578269
masto.la,up,mastodon,10,56,6545,1669079935
social.takehi.to,up,pleroma,1,28,1001,1669540435
lain.com,up,pleroma,7,99789,18839,1612578267
social.silicon.moe,up,mastodon,263,22941,6719,1667926222
dumbo.e-kobi.com,up,mastodon,6,41,1466,1612578345
pixel.winklerfamilie.eu,up,pixelfed,3,21,17,1612578345
pentest.sh,up,mastodon,7,33,3364,1671195628
mastodon.topslakr.com,up,mastodon,1,1,4514,1668795673
social.gloveraoki.net,up,mastodon,2,1,55,1668846826
social.schweter.org,up,mastodon,3,13,1060,1668109326
theaether.space,up,mastodon,3,108,3680,1672270886
foxi.sh,up,mastodon,1,144,2078,1669498459
ultrametric.space,up,gotosocial,1,3,69,1669236838
magnetic-ink.dk,up,pleroma,11,8529,6881,1651598353
fed.mmhf.com,up,mastodon,4,7,2275,1668771855
thomaswebb.net,up,wordpress,1,4,,1670147489
eddyssofa.com,up,mastodon,18,61,1851,1612578345
bertshouse.social,up,mastodon,2,1144,29454,1672169202
microblog.ch,up,pleroma,1,1,1330,1667793133
metu.life,up,mastodon,1385,69150,359,1612578267
pix.goe.land,up,pixelfed,93,291,169,1612578265
mstdn.social,up,mastodon,185061,8833199,45017,1612578271
mastodon.fosslife.org,up,mastodon,155,1969,3596,1612578347
mastodon.lebreton.fr,up,mastodon,1,4,669,1668534910
photos.antranigv.am,up,wordpress,1,328,,1673038157
ftp.crysp.org,up,hometown,11,65,2510,1668683966
nycr.social,up,mastodon,9,246,6406,1633671701
canerduh.ca,up,mastodon,2,11,3497,1612578268
stee02.us.to,up,mastodon,2,1,98,1668449946
electronicmusic.social,up,mastodon,20,639,3611,1668292689
howto.write.as,up,writefreely,1,24,,1612578270
gamerfort.social,up,akkoma,7,239,8103,1668209250
swain.social,up,mastodon,1,1,556,1674892418
metalverse.social,up,mastodon,836,2732,7409,1668107689
bayarea.ngo,up,mastodon,5,15,1111,1669175832
somamis.it,up,mastodon,4,12,4261,1668978180
cariad.social,up,mastodon,2,25,1847,1673479008
social.degrowth.club,up,mastodon,21,1348,1892,1667764627
york.social,up,mastodon,1,0,994,1674745482
silliness.observer,up,akkoma,4,1250,5270,1673885706
yuntalk.mywire.org,up,pleroma,9,181,1475,1626976861
mastodon.maxocull.com,up,mastodon,2,3,924,1674172701
trpg-o.xyz,up,mastodon,27,110,292,1674448174
pcgamer.social,up,mastodon,277,33557,8433,1612578270
1stva.mp,up,mastodon,1,0,45,1667989088
demo.gancio.org,up,gancio,18,2455,,1612578345
mastodon.opencollective.com,up,mastodon,6,137,4549,1667859198
social.mwknet.de,up,mastodon,2,27,781,1671418616
mergl.in,up,mastodon,1,1,214,1675431394
social.mpinet.dev,up,mastodon,2,0,1675,1674791168
plus.haruk.in,up,hubzilla,155,5878,,1612578270
www.1nd33d.social,up,mastodon,1,234,114527,1671652689
blog.lakomarka.cat,up,writefreely,1,3,,1651775805
blog.mbe.tv,up,mastodon,3,198,4944,1669242862
oc.todon.fr,up,mastodon,2759,135722,21758,1612578270
pleroma.envs.net,up,akkoma,167,8400,17009,1612578268
oye.social,up,mastodon,21,1448,4657,1668744723
freelancer.social,up,mastodon,2,0,3,1652237282
globaleducation.social,up,mastodon,3,91,2704,1668569946
dvlup.social,up,mastodon,3,58,2503,1669383180
mk.mistli.net,up,misskey,16,2030,9974,1666995058
akkoma.mercurywork.shop,up,akkoma,7,19,1717,1675464067
misskey.void.gift,up,misskey,8,17820,1234,1612578271
korikata.hostdon.ne.jp,up,mastodon,1,54,2031,1674928758
social.kendoo.eu,up,mastodon,7,883,5927,1668425389
atilla.im,up,mastodon,1,16,2834,1612578271
social.amatriain.site,up,mastodon,1,535,1366,1671417283
mastodon.dystroy.org,up,mastodon,6,683,4037,1668972759
ack.cringe.cafe,up,akkoma,2,370,7363,1671323791
social.thecodeclub.in,up,mastodon,17,28,1683,1669383180
fedi.tegowerk.eu,up,pleroma,1,9,662,1673119840
social.thiskurt.me,up,mastodon,4,16463,12456,1612578266
werebeast.net,up,mastodon,19,640,3952,1668904962
fiducialroo.opalstacked.com,up,mastodon,1,4,1,1671615551
hameln.social,up,mastodon,37,2019,4529,1651969778
fr.readthefinemanual.net,up,friendica,0,0,0,1646019596
climatescienc.es,up,mastodon,2,4,971,1672948299
mstdn.takuya-a.net,up,mastodon,6,1324,2318,1667984522
social.djnrrd.com,up,mastodon,1,5,203,1673480660
xmrposter.club,up,pleroma,59,1912,6171,1666804461
social.mb-it.com,up,mastodon,1,11,884,1668997807
hdev.im,up,mastodon,2,313,5537,1670181739
evilmeow.com,up,mastodon,1,37,1620,1674032731
muyun.cloud,up,mastodon,1,0,146,1674976017
fomx.gay,up,mastodon,7,26,3662,1674602657
social.apontaeclica.com,up,pleroma,6,11,1471,1647567719
fediverse.keithzg.ca,up,pleroma,5,2972,6288,1612578268
masto.friki.lol,up,mastodon,2,95,277,1674421242
mastodon.feste-ip.net,up,mastodon,5,739,2111,1669476460
outdoors.lgbt,up,mastodon,742,6132,10157,1670978843
fosstodon.org,up,mastodon,54800,1767483,34209,1612578270
kangaroo.to,up,mastodon,49,2092,2076,1667919356
pwet.me,up,mastodon,7,224,3771,1667762833
fromm.social,up,mastodon,3,1874,10045,1651104049
social.zaaltek.net,up,mastodon,1,108,2832,1672127027
unstable.systems,up,mastodon,16,4464,11557,1651122351
mk.f72u.net,up,misskey,39,71879,6922,1639647838
tv.schenklradio.de,up,,1,44,0,1646625527
live.solari.com,up,peertube,4,952,,1642628944
t.l3r.me,up,birdsitelive,465,0,,1667934502
kiran.dog,up,mastodon,2,393,2422,1668232811
social.alexn.org,up,mastodon,1,482,3929,1671377213
hax.social,up,mastodon,2,0,336,1675496673
ecrire.sans.pub,up,writefreely,4,11,,1612578346
outerheaven.club,up,akkoma,679,424339,22213,1612578270
shakerheights.social,up,mastodon,1,1,21,1669639334
taullo.live,up,,1,4,0,1648691045
allgays.xyz,up,mastodon,2,11,2505,1671484787
mastodon.randomcat.org,up,mastodon,1,65,4701,1666847649
mastodon.mcmahon15.synology.me,up,mastodon,1,1,999,1671299925
