hostname,state,software,user_count,note_count,peer_count,discovered_at
society.oftrolls.com,up,mastodon,50,35884,20577,1612578268
mastodon.ext.network,up,mastodon,1,0,941,1669253960
pl.kizaing.ca,up,pleroma,1,0,40,1669015779
nullisland.social,up,mastodon,8,98,4571,1668938124
mastodon.benpettis.ninja,up,mastodon,2,243,8304,1671081785
social.ephaone.org,up,gotosocial,2,210,212,1651491437
test.moontreeproject.org,up,,,,1,1612578346
svrdn.drillion.net,up,mastodon,4,1666,4190,1612578344
cintaprogramming.com,up,wordpress,1,69,,1672190432
supertails.social,up,mastodon,7,296,5452,1669014167
social.exclaimindustries.net,up,mastodon,1,304,2754,1612578266
mamuti.ieleja.lv,up,mastodon,2,37,239,1682639836
social.zlma.org,up,mastodon,2,74,8051,1671335717
threatactor.club,up,gotosocial,3,176,485,1668361015
port443.eu,up,mastodon,2,0,1270,1674312538
b0o1y.com,up,mastodon,3,67,263,1671730352
blab.gg,up,pleroma,30,11,145,1678614458
stream.tasartir.cz,up,,1,39,0,1651035354
social.wikimedia.es,up,mastodon,5,324,3750,1675613373
mstdn.pepepper.net,up,mastodon,5,115401,658,1654929782
trev.social,up,mastodon,2,41,2622,1672441185
social.antonywalton.com,up,mastodon,1,1,20,1674237478
social.monkeysthumb.co.uk,up,mastodon,1,252,4421,1671451311
social.riversouldiers.dk,up,mastodon,7,681,7842,1651608000
terribly.social,up,mastodon,3,12,1327,1667733470
freezepeach.online,up,pleroma,5,213,5819,1662893511
mastodon.multimob.be,up,mastodon,25,4351,5291,1612578270
terrible.gay,up,mastodon,5,3,786,1667564061
goodste.in,up,mastodon,1,4,2333,1671444276
cocoronavi.com,up,misskey,2,2488,3900,1612578268
chat.globulous.com,up,mastodon,3,36,2752,1612578267
revachol.city,up,hometown,14,77,4459,1660996138
zarapito.cl,up,pixelfed,4,195,81,1675290867
exitus.social,up,mastodon,6,11,2123,1669113859
mastodon.thewarrens.name,up,mastodon,3,306,6581,1612578269
services.haacksnetworking.org,up,wordpress,1,43,,1679141627
mstdn.crux.noho.st,up,mastodon,2,3,2610,1647118754
pet.tax,up,pixelfed,6,1013,262,1680132502
webdev189.tk,up,mastodon,2,3,127816,1671928960
mokomoko-harbor.net,up,mastodon,22,3673,1126,1669540435
rincha.club,up,mastodon,9,505,811,1674772747
social.cwill.us,up,mastodon,1,5,4929,1667793208
mastodon.grml.de,up,mastodon,5,3755,6114,1612578348
www.perspektivbrocken.org,up,wordpress,1,169,,1656236039
soapbox.chamba.social,up,pleroma,5,209,7783,1677375119
dulc.es,up,mastodon,4,209,8621,1671051166
aliensoup.social,up,mastodon,3,56,3774,1668242050
stream.criminallycute.fi,up,,1,4,0,1668355603
stormcloak.info,up,pleroma,1,36,795,1650257152
live.jacen.moe,up,,1,8,0,1674291380
happytoo.cyou,up,pleroma,3,795,2644,1639648386
scalie.club,up,mastodon,14,28872,11239,1612578267
m.zkc.se,up,mastodon,1,940,7546,1668371195
mastadon.littlebonsai.co.uk,up,mastodon,2,115,6054,1667839960
mastodon.quirijngb.com,up,mastodon,2,8,1456,1678347719
mastodon.cesium.pw,up,mastodon,5,2430,11415,1671107849
cast.samsai.eu,up,,1,12,0,1646567709
rukii.net,up,mastodon,7,2004,14811,1670107995
social.oddly-influenced.dev,up,mastodon,10,393,3642,1668532399
slothy.win,up,pleroma,3,456,6346,1612578267
masto.maya.coffee,up,calckey,2,5,294,1682802870
toot.zerojay.com,up,mastodon,1,837,10508,1612578441
mastodon.gadgetoid.com,up,mastodon,2,45,360,1671393972
m1.minorthoughts.com,up,mastodon,2,318,6775,1668865669
pixelfed.aargaunet.ch,up,pixelfed,2,30,42,1662689157
akko.kalasarn.se,up,pleroma,1,1485,12098,1612578269
tictoc.social,up,mastodon,144,14052,8138,1669375949
xlii.social,up,mastodon,1,142,3753,1676675809
khisanth.com,up,friendica,0,0,0,1636594318
homo.promo,up,mastodon,2,2961,8315,1676195575
social.bierochs.org,up,mastodon,1,15,3593,1669027214
m.filmfreedom.net,up,misskey,5,232,5692,1651866153
robot.rodeo,up,mastodon,17,2405,15287,1650914244
nofan.xyz,up,mastodon,1209,496319,11740,1614398720
anfield.social,up,mastodon,1,65,7837,1674254964
social.bakunin.nohost.me,up,gotosocial,1,40,87,1668109306
itsme.lgbt,up,mastodon,2,34,3792,1673866718
mastodon.ph,up,mastodon,61,944,6810,1670169903
kalmar.social,up,mastodon,13,2294,2800,1668342695
jillr.social,up,mastodon,1,208,1887,1667867368
gts.keysmash.xyz,up,gotosocial,1,527,295,1671789055
trivial.observer,up,gotosocial,1,24,23,1683060253
shootingonsight.eu,up,wordpress,7,201,,1661498933
musician.social,up,mastodon,2506,29822,17131,1670115208
video.liveitlive.show,up,peertube,2,20,,1638379670
masto.uno,up,mastodon,35,4694,0,1668079691
mastodon.hosnet.fr,up,mastodon,357,368,6085,1612579016
the.cat.broker,up,akkoma,1,80,6684,1676471879
mastodon.kangaroopunch.com,up,mastodon,2,60,1459,1672648342
social.goose.rodeo,up,mastodon,7,23,1174,1669050880
test.bvp.me,up,mastodon,1,5,2319,1669114887
pavlik.top,up,akkoma,2,182,4900,1674837186
social.thanatos.at,up,pleroma,1,0,243,1680737964
pixelfed.lovetux.net,up,pixelfed,11,2041,310,1678589474
social.portal.siberspace.org,up,mastodon,1,4,2123,1671865183
micro.alexsp.cf,up,pleroma,1,10,79,1668938124
mastodont.cat,up,mastodon,7214,876655,16093,1612578269
zeroping.cc,up,mastodon,5,97,5844,1667004329
attronarch.com,up,writefreely,1,171,,1671772310
m.mushus.net,up,gotosocial,1,926,70,1612582165
witter.cz,up,mastodon,1211,21066,11983,1667750042
privacyfocus.it,up,writefreely,1,17,,1656919391
mastodon.oysta.au,up,mastodon,2,3386,5143,1668577389
assemblag.es,up,hometown,507,26636,18269,1650994185
circularity.social,up,mastodon,6,10,13,1672183937
microhive.org,up,pixelfed,3,549,306,1612578267
calckey.geppaku.com,up,calckey,3,11,454,1683387276
christian.faubel.derstrudel.org,up,wordpress,1,64,,1667341866
techbacon.social,up,mastodon,2,181,6498,1671483842
meow.camp,up,writefreely,1,22,,1644190373
mstdn.lowb.run,up,hometown,1,1,115144,1670437611
mastodon.paulo-sc.com,up,mastodon,3,164,1351,1612578267
minazukey.uk,up,calckey,143,58103,2283,1679572105
fedimovie.com,up,peertube,492,1981,,1632668730
impeccable.social,up,pleroma,2,339,5424,1612578268
machteburch.social,up,mastodon,867,34072,19592,1612578267
chaotic.social,up,mastodon,60,5249,8371,1642707000
gpg.ink,up,mastodon,10,84,798,1672271717
pixels.jonpark.co.uk,up,pixelfed,2,26,18,1668904985
social.misterme.fr,up,mastodon,4,52,1,1680142191
social.undeadnetwork.de,up,mastodon,1,124,6484,1613534350
social.yba.dev,up,mastodon,2,22,1703,1673796171
maxodon.com,up,mastodon,1,1,416,1671419594
toots.matapacos.dog,up,mastodon,97,14800,11777,1669080857
social.beepboop.ga,up,pleroma,2,101719,12233,1612578268
px.filmfreedom.net,up,pixelfed,3,226,582,1670381210
spanner.works,up,mastodon,1,4025,10735,1612578266
social.kennyqin.com,up,pleroma,1,456,3768,1620674681
bot.swiss.social,up,mastodon,8,2238,2817,1675435630
fediverse.randomfoo.net,up,akkoma,1,137,7883,1669155230
peertube.videaste.org,up,peertube,2,6,,1669111824
live.skobk.in,up,,1,85,0,1658795428
elezen.club,up,akkoma,2,37,8143,1669755277
social.rubyonmac.dev,up,mastodon,1,1,270,1680464053
stade.social,up,mastodon,4,365,3594,1669127184
landreville.blog,up,wordpress,1,1298,,1667130184
syringa.social,up,mastodon,113,9675,12049,1669459107
snoreway.com,up,mastodon,2,0,200,1671584168
mikumiku3.masto.host,up,mastodon,2,3860,1797,1612578345
barrowof.gay,up,mastodon,1,128,1741,1683213381
pleroma.thinkof.name,up,pleroma,1,4,495,1667905313
mastodon.nekomimi.jp,up,,3,318,484,1612579014
social.geesl.in,up,mastodon,1,2,68,1682495844
holonet.imperialba.se,up,mastodon,6,230,2936,1668644128
mstdn.coffee-break.cc,up,mastodon,3,417,1377,1678519436
nrg2.net,up,akkoma,2,4,174,1673907389
constructinganarchisms.org,up,writefreely,3,2,,1669233200
social.mfraters.net,up,mastodon,2,18,4535,1619503802
mastodon.laurakalbag.com,up,mastodon,2,1127,13488,1612578267
masto.ezhevita.dev,up,mastodon,2,802,13806,1667234488
obeya.social,up,pleroma,10,135,611,1670903227
akkoma.becutewith.me,up,akkoma,1,1,2,1683701295
corp.social,up,mastodon,10,49,2821,1668569946
social.themyceliumnetwork.community,up,mastodon,9,720,4146,1667604572
805.social,up,gotosocial,1,7,170,1671501736
succubi.services,up,misskey,14,11505,4956,1646228601
remarker.co,up,mastodon,1,0,1,1682103812
social.photationsfilms.com,up,mastodon,1,5,1489,1645165603
wsb.social,up,mastodon,6,195,5802,1668579005
www.spiritblog.net,up,wordpress,1110,4552,,1671586180
gaeilge.social,up,mastodon,1,0,1699,1612578266
fedi.n11o.com,up,gotosocial,1,6,27,1671867674
mastodon.nsnw.ca,up,mastodon,1,269,6273,1612578345
mastodon.hdcraft.xyz,up,mastodon,9,117,9437,1670815155
bird.zvo.io,up,birdsitelive,137,0,,1674497787
etw.uk,up,mastodon,10,243,7304,1667837640
abid.cc,up,pleroma,2,475,8188,1651972355
friendsocial.inet.place,up,friendica,0,0,0,1668992689
sites.friend.camp,up,writefreely,28,33,,1612578347
fff.gay,up,mastodon,12,176,510,1651444685
kitty.observer,up,gotosocial,1,22,178,1668997314
social.baz.com,up,mastodon,6,519,6816,1669533264
masto.garriguv.io,up,mastodon,1,38,3440,1673297941
social.dev-wiki.de,up,mastodon,9352,82575,21236,1612578266
social.int21h.eu,up,pleroma,1,767,6371,1612578269
mastodon.beer,up,mastodon,282,11156,14971,1667061162
async.social,up,mastodon,18,187,9409,1671783343
mastodon.catwuschel.com,up,mastodon,13,7291,10241,1668827804
squeegee.ink,up,mastodon,2,12,1394,1668098011
alpha.essex.social,up,calckey,3,1,424,1683682467
testing.pixeldroid.org,up,pixelfed,14,39,102,1612579016
social.vanilli.uk,up,gotosocial,4,69,150,1669103042
social.colectif.de,up,mastodon,9,832,4849,1638651960
estrogen.network,up,calckey,32,58838,13524,1628119705
entelodont.social,up,mastodon,1,14,422,1670961567
pewtix.com,up,mastodon,8323,36972,13985,1650926795
mastodon.meis.space,up,mastodon,2,34,124418,1667822576
firefaithfellowship.com,up,pleroma,7,162,5795,1612578442
peer.lukeog.com,up,peertube,34,242,,1672531421
mastodon.deep14.com,up,mastodon,4,20,1074,1668916431
witches.rest,up,mastodon,1,1246,8995,1673887210
mastodon.ai8w.ddns.net,up,mastodon,2,22,530,1682213612
liminal.southfox.me,up,lemmy,1,4,,1674713510
mstdn.klg-tree.jp,up,,98,435,1522,1612578388
hypermute.com,up,mastodon,13,175,6981,1668997141
grilledcheese.com,up,mastodon,2,0,4859,1671228473
toot.nul.ie,up,mastodon,1,4,836,1669065510
xn--rtta-qoa.nu,up,misskey,37,469,2779,1655846645
mastodon.tfdn.cloud,up,mastodon,1,58,192043,1668019446
shocktohp.xyz,up,pleroma,2,114,1187,1667422621
mammoth.gry.st,up,mastodon,2,154,106743,1667693091
quakers.social,up,mastodon,106,2613,9232,1670423466
hi.moe.tips,up,mastodon,6,415,133767,1633690927
trashbrain.org,up,mastodon,13,51,2817,1669218645
ruud.social,up,akkoma,2,226,7559,1673603820
mastodon.longlandclan.id.au,up,mastodon,2,3861,4510,1671970907
modak.boo,up,calckey,3,725,678,1675087853
astronomy.social,up,mastodon,20,5429,12575,1667410295
pointflottant.social,up,mastodon,2,2,133,1677603549
tau-ceti.space,up,mastodon,2,3803,11608,1676375406
hey.hagelb.org,up,gotosocial,4,438,559,1659849333
gts.amk.ie,up,gotosocial,1,25,332,1668905031
aut.social,up,mastodon,250,5256,9742,1667369544
mastodon.kumolabo.com,up,mastodon,1,6,2033,1672100690
abraham.su,up,mastodon,1,440,239138,1672071267
mstdn.home.neso.tech,up,mastodon,7,90400,5759,1612578269
mastodon.ecnelises.com,up,mastodon,32,1107,2651,1612578346
akm.motcha.tech,up,akkoma,1,487,4831,1671682814
mastodon.abrir.gal,up,mastodon,2,50,530,1677036345
nnnuu.de,up,wordpress,4,2,,1667836402
bird.website,up,mastodon,2,130,5937,1668749413
awkward.company,up,calckey,7,169,3689,1612578266
surfin.dog,up,mastodon,1,66849,10133,1612578268
social.kd0ioe.com,up,mastodon,5,4971,5392,1667631296
faithbased.press,up,mastodon,1,1,430,1676075890
tube.cloud-libre.eu,up,peertube,4,1500,,1612578347
p.run-girls.run,up,pleroma,1,294,205,1612578346
qdon.space,up,mastodon,3277,350899,10625,1612578270
esq.social,up,mastodon,478,32985,17794,1668031495
bookclub.masto.host,up,mastodon,5,167,3736,1672791190
betterodds.social,up,mastodon,1,70,3775,1651585883
social.cocoron.vip,up,pleroma,5,36,2013,1668846826
mastodon.themarkup.org,up,mastodon,2,118,11048,1676470894
social.dib.de,up,mastodon,7,229,7781,1679064907
datflow.tech,up,mastodon,2,272,3251,1666972461
slowest.network,up,mastodon,13,2500,8043,1659573882
mastodon.mg,up,mastodon,102,5667,13436,1612578268
watch.kawen.site,up,,1,78,0,1648930528
fumichan.love,up,mastodon,1,79,22,1682997999
mstdn.watsonlabs.net,up,mastodon,3,32,4234,1671958247
epsom.social,up,mastodon,3,721,97800,1668847060
tangodiffusion.blogs.tedomum.net,up,wordpress,1,40,,1634102703
blog.pohlers-web.de,up,wordpress,12,18,,1677950670
irsoluciones.social,up,mastodon,1328,1462,4415,1669981186
social.gwei.cz,up,mastodon,4,914,3613,1664568952
pixel.michel.uber.space,up,pixelfed,1,33,14,1683228704
mastodon.alduino.xyz,up,mastodon,1,0,2628,1668906322
tvitero.com,up,mastodon,56,6935,3316,1612578270
youthweb.social,up,mastodon,16,2140,9557,1652232927
colter.social,up,mastodon,32,666,3813,1673035189
havent.org,up,gotosocial,4,61,136,1667872565
social.dolphin-emu.org,up,mastodon,1,29,7637,1668956584
infiniteloop.social,up,mastodon,5,18,260,1667811807
murray.run,up,mastodon,1,14,4551,1670632737
igloo.cloud,up,mastodon,7,73,2298,1667863737
tfq.social,up,mastodon,4,70,105228,1667839872
based.social,up,mastodon,61,630,6445,1630102248
hallihan.net,up,mastodon,1,107,111831,1669836314
halifaxsocial.ca,up,mastodon,988,77509,14139,1667689364
mastodon.bgzashtita.es,up,mastodon,5,1552,7080,1646698248
p.node.pk,up,pleroma,2,764,9711,1612578269
witchgirls.moe,up,calckey,4,88,4131,1668453294
social.manfre.net,up,takahe,8,158,4056,1667728126
mastodon.dapor.net,up,mastodon,1,61,4835,1671202031
kith.kitchen,up,mastodon,931,42727,22078,1612578267
social.ctsollars.com,up,pleroma,4,86,446,1612578267
ilias.church,up,pleroma,16,665,4160,1622939112
gotosocial.barr0w.net,up,gotosocial,1,1951,423,1668408848
events.mycrowd.ca,up,Mobilizon,3,6,,1624920071
mstdn.gogu.ma,up,mastodon,5,33,1500,1668363207
alphapi.me,up,mastodon,2,53,4137,1667198371
social.levrailucien.fr,up,mastodon,5,13,176,1669882983
pleroma.io,up,pleroma,4,16115,13452,1612578271
dancefight.club,up,akkoma,1,23,4025,1673073384
mastodon.dialectica.red,up,mastodon,1,18,4295,1672578038
mascodon.jp,up,mastodon,13,2845,1113,1674437702
monocles.social,up,mastodon,18,242,8209,1618088519
briefly.eric.pe,up,mastodon,1,19,2397,1672069767
mas.todo.town,up,mastodon,7,95,3257,1668802304
afg.social,up,mastodon,7,41,14,1671916936
social.circl.lu,up,mastodon,13,1502,7286,1669223751
videos.espitallier.net,up,peertube,3,181,,1671738039
smashingly.gay,up,mastodon,58,1895,8409,1676205460
mastodon.ultrahome.synology.me,up,mastodon,2,7,4136,1672634662
owncast.grautier.com,up,,1,5,0,1679441624
justsome.photos,up,pixelfed,12,509,119,1678239334
the.gayest.cloud,up,mastodon,1,28,1294,1669934050
mast.giants-club.net,up,mastodon,1,528,3818,1671552144
social.caserio.de,up,mastodon,5,1923,5047,1651058720
blog.remark.as,up,writefreely,1,2,,1618079201
katapult.social,up,mastodon,17,178,2872,1667415279
www.bobdraws.com,up,wordpress,2,6,,1679346121
friendica.offsite.guru,up,friendica,1,2,27779,1612578269
pen.lumbung.space,up,wordpress,119,40,,1639649495
h6x.online,up,,0,0,0,1668283600
drslump.canpavon.cat,up,calckey,2,220,751,1682001323
social.frankgrimm.net,up,mastodon,1,50,5100,1668171233
blog.audiovalentine.com,up,wordpress,1,0,,1682774562
dolphin.town,up,,724,3553,1728,1612578344
mirrored.rocks,up,peertube,5,77265,,1647849221
m.antelopelovefan.com,up,mastodon,1,48,1327,1668001740
social.jasnell.me,up,wildebeest,,,2,1673459111
social.n8e.dev,up,mastodon,1,1046,11232,1668302807
social.afront.org,up,mastodon,38,13390,14192,1636239657
juick.com,up,Juick,18432,2003110,,1612578268
kazee.social,up,mastodon,2,134,5462,1669363658
status.steren.fr,up,mastodon,1,199,6846,1667548089
olympique-lyonnais.club,up,mastodon,3,4,428,1674337202
mastodon.yupgup.com,up,mastodon,4,301,4556,1667359776
taowa.gay,up,mastodon,2,2,1713,1670138018
pouet.chapril.org,up,mastodon,4312,261129,22997,1612578268
pic.nugol.net,up,pixelfed,1,31,26,1678274036
bridgebot.b-wells.us,up,birdsitelive,0,0,,1669351184
snarthelg.no,up,mastodon,6,199,4613,1667775632
mastodon.binarycat.org,up,pleroma,1,9,5488,1669597824
voyager.lemmy.ml,up,lemmy,6,5,,1637006844
erratic.cc,up,mastodon,1,302,88513,1667770054
mstdn.roli.cloud,up,gotosocial,1,6,1,1668699148
mastodon.stbv.tax,up,mastodon,7,25,11,1674058505
mugit.farm,up,mastodon,5,23,113,1671519924
social.vyvojari.dev,up,mastodon,10,43,923,1669058408
mastodonium.de,up,,3,4,13,1673635740
pleroma.elinvention.ovh,up,pleroma,4,1685,11051,1612578269
toot.warcraft.one,up,mastodon,1,1,107,1672962121
mrtodon.net,up,mastodon,30,120,3240,1671571121
gametoots.de,up,mastodon,1648,3466,94377,1668996001
sandpix.eenoog.org,up,pixelfed,4,17,24,1675872936
python.szkola.pl,up,wordpress,34,56,,1614152338
film.k-prod.fr,up,peertube,7,319,,1612822702
pic.fossdle.org,up,pixelfed,5,41,206,1669205964
mimic.social,up,mastodon,2,4,541,1678563254
anything.moe,up,mastodon,6,97,200,1645069558
mastodon.ahem.ca,up,mastodon,3,3,1454,1674283087
ecosteader.com,up,mastodon,47,8388,7350,1612578267
sieg-dragon.blue,up,mastodon,5,4699,943,1674374585
rb.2snc.eu,up,pleroma,4,6,23,1672931496
toot.glomzubuk.fr,up,mastodon,3,4,41,1651716117
meow.lgbt,up,mastodon,64,2928,12101,1667567993
social.wittberger.net,up,mastodon,1,20,4635,1672143708
sbnet.uk,up,takahe,2,6,29,1670411062
cariad.social,up,mastodon,2,122,5467,1673479008
social.dropbear.xyz,up,mastodon,4,1903,18164,1612578271
kan.social,up,mastodon,1,105,4007,1669076412
pix.metaversum.wtf,up,pixelfed,106,313,386,1660332172
pl22.telteltel.com,up,akkoma,1,59511,5845,1643204331
udongein.xyz,up,pleroma,277,603394,22580,1612578267
ma.jameuwu.com,up,mastodon,3,1575,7060,1668499714
theatrechat.space,up,mastodon,8,436,3814,1668812473
tubocatodico.bida.im,up,peertube,5,2,,1630781525
mone.dev,up,mastodon,2,30,835,1670137262
sixfeetup.social,up,mastodon,5,258,1513,1677232460
gts.zknt.org,up,gotosocial,1,686,354,1667677438
matthiesen.eu,up,mastodon,1,10,4110,1668068015
live.kinyutaka.com,up,,1,17,0,1675825431
kannitverstan.eu,up,mastodon,2,956,7716,1667915642
mastodon.richardhickson.com,up,mastodon,1,12,1553,1675293491
mastodo.neoliber.al,up,mastodon,85,1256,2921,1672488337
gts.ferreo.dev,up,mastodon,2,418,210152,1668470491
notbird.app,up,mastodon,5,108,3419,1672659046
mastodon.127b.nl,up,mastodon,2,1,2051,1677986164
pf.nobl.ink,up,pixelfed,20,19,215,1661942983
travellinbob.vivaldi.net,up,wordpress,1,15,,1672529409
social.vcfed.org,up,mastodon,27,655,5966,1670994288
felaktig.info,up,writefreely,1,28,,1612578266
social.wieser-hv.de,up,mastodon,2,12,836,1612578266
dz.social,up,mastodon,4,60,3085,1683085858
mastodon.rueffer.ch,up,mastodon,3,1,153,1668981453
defensivesecurity.org,up,wordpress,1990,284,,1675882505
marcgoertz.de,up,wordpress,1,871,,1639649497
mastodonte.quebec,up,mastodon,1,65,4829,1667790792
speyhard.club,up,pleroma,1,1,216,1671183179
virtualtoot.com,up,mastodon,5,1125,2387,1669503246
justinferriman.com,up,writefreely,1,105,,1630481330
social.oliverlorenz.com,up,gotosocial,1,1,68,1681920143
live.vending-machine.xyz,up,,1,2,0,1650605533
social.helene.tk,up,mastodon,15,139,742,1671247816
friendica.roerch.de,up,friendica,0,0,0,1654225556
mudhut.social,up,mastodon,7,318,8794,1672346441
gts.xmgz.eu,up,gotosocial,1,638,194,1667841435
mastodon.vm.statshelix.com,up,mastodon,1,6,3442,1669064516
mastodon.lolicon.win,up,mastodon,4,23,5342,1674153687
mastodon.due.ren,up,mastodon,1,2153,1474,1641547349
musique.marmat.ovh,up,funkwhale,5,,,1612578348
biplus.social,up,mastodon,21,589,4983,1668965411
knowledgehub.social,up,bookwyrm,27,25,78,1679992943
wifiserial.fly.dev,up,writefreely,1,1,,1678873987
mastodon.la,up,mastodon,2353,413661,19442,1612578270
weirdo.network,up,mastodon,127,11273,13254,1671412429
libcyb.so,up,mastodon,1,14,5985,1651091253
social.apokrupha.net,up,gotosocial,1,4,10,1678033531
eorzea.photos,up,pixelfed,43,74,6,1668986849
abc.mika.xyz,up,mastodon,1,8,2001,1680787677
friendica.icb.at,up,friendica,0,0,0,1646955972
social.mrks.network,up,mastodon,7,201,7535,1675099159
pixelfed.eu,up,pixelfed,361,38764,2522,1612578348
tube.skrep.in,up,peertube,85,112443,,1612578347
mastodon.blip.rocklin.dev,up,mastodon,3,191,4019,1668371195
social.0x0a.pro,up,mastodon,3,82,4446,1668992136
alex.kirk.at,up,wordpress,1,197,1,1667482080
aconaway.com,up,wordpress,2,307,,1671660615
video.ecole-89.com,up,peertube,46,2,,1613498871
social.jsteuernagel.de,up,mastodon,1,293,4194,1672081736
goto.craveiro.pt,up,gotosocial,4,622,486,1669839857
afcolegiado.app,up,mastodon,3,2981,339,1674623288
peertube.floss-marketing-school.com,up,peertube,2,417,,1612578346
muso.social,up,mastodon,82,663,2456,1672465456
kemonodon.club,up,mastodon,1826,662081,9235,1612578266
masto.e-sophiamedias.fr,up,mastodon,2,1,20,1668070578
quiet.town,up,mastodon,2,46,6129,1671364489
some.evvk.fi,up,mastodon,3,705,6805,1670586807
idiots.chat,up,mastodon,3,112,4906,1667808792
im.alstadheim.no,up,mastodon,3,692,11720,1668657183
mastodon.duncanhart.com,up,mastodon,1,1208,8424,1621713707
social.44944.eu,up,gotosocial,2,4,150,1669171854
mastodon.kintsugi-lab.com,up,mastodon,27,41,786,1674732468
social.atho.me,up,mastodon,2,2,1379,1665796333
typo.cx,up,writefreely,1,205,,1679900070
mastodon.jeckyll.net,up,mastodon,2,4405,1511,1667818911
social.knot.space,up,mastodon,5,8,2499,1614387838
misskey.rs64.net,up,misskey,2,20,316,1676065848
micro.kraft.blog,up,wordpress,1,326,,1668860372
social.plant-based.place,up,mastodon,1,86,4952,1678120259
play.shirtless.gay,up,peertube,2,4,,1679972904
yallywood.club,up,mastodon,1,34,2009,1671243513
thevapor.space,up,mastodon,1,8,284,1675043018
alfoeldi.social,up,mastodon,2,1,939,1680672967
mastodon.mcmahon15.synology.me,up,mastodon,1,1,1597,1671299925
lire.boitam.eu,up,bookwyrm,11,1095,318,1618409898
drgns.cc,up,mastodon,8,219,4267,1668904947
mastodon.starnet.cz,up,mastodon,4,493,3141,1669282173
mstdn.tenjuu.net,up,mastodon,1,4,4439,1673499073
furry.horse,up,mastodon,41,2369,5069,1667929415
social.pedalkickers.de,up,mastodon,2,8,17,1672888538
coisas.ruiandrebatista.com,up,writefreely,1,18,,1672237207
ghost-relay.ovh.padserver.xyz,up,,12,4,4,1668098556
mstdn.yuicho.net,up,mastodon,10,2598,831,1675726059
mastodon.green,up,mastodon,11849,569914,24241,1612578266
livingblindfully.social,up,mastodon,1,249,4158,1679782875
monero.house,up,lemmy,57,73,,1677263122
fortunaexmachina.com,up,mastodon,1,18,1001,1669017367
photoholics.online,up,pixelfed,2,37968,2151,1622480337
danielstephan.info,up,wordpress,1,1,,1668072246
juristen.social,up,mastodon,26,65,2163,1671474381
toot.tom-eric.info,up,mastodon,1,4,5454,1667646838
m.ggrks.moe,up,mastodon,1,88,6617,1671411698
slangenettet.pyjam.as,up,lemmy,4,14,,1674105783
social.jacobandersen.dev,up,mastodon,1,381,138905,1667794322
1stva.mp,up,mastodon,1,0,58,1667989088
webwizard.uk,up,mastodon,2,3,541,1675821985
live.vencabot.com,up,,1,46,0,1677815708
social.fingerprintsoftware.ca,up,friendica,0,0,0,1646106720
bahn.social,up,mastodon,108,26607,9621,1667646666
vid.cthos.dev,up,peertube,2,38,,1669509596
thefire.work,up,pleroma,269,10951,7758,1612578268
mastodon.aventer.biz,up,mastodon,9,10531,13598,1612578267
mastodon.cosmicnation.co,up,mastodon,4,828,5499,1668315494
ezkerraldea.euskaragendak.eus,up,gancio,11,361,,1642594623
dev.bark.lgbt,up,mastodon,1,3,22,1672872522
zyl.se,up,mastodon,1,2,4448,1668904959
metropolan.com,up,mastodon,4,15,2895,1671622437
peertube.rainbowswingers.net,up,peertube,2,167,,1612578346
neet.church,up,akkoma,4,929,9916,1625116138
gts.travelpandas.eu,up,gotosocial,1,0,14,1670094146
bird.istheguy.com,up,birdsitelive,1387,0,,1666824396
johnmastodon.eu,up,mastodon,6,84,125036,1671734345
humangenetics.social,up,mastodon,32,571,3955,1668250865
videos.miolo.org,up,peertube,6,9512,,1671295324
jdrozd.com,up,wordpress,7,1506,,1678837645
mastodon.paladinzero.com,up,mastodon,1,172,2006,1675249903
don.blognot.co,up,mastodon,113,567,5536,1668770779
draper.social,up,mastodon,1,22,1895,1673727746
isnot.online,up,akkoma,2,67,6520,1612578347
sugarfuel.social,up,mastodon,2,0,908,1669223751
toet.dnzm.nl,up,gotosocial,1,1133,756,1664549457
einestages.friediversum.de,up,mastodon,2,1007,3940,1677351329
starshipgender.com,up,writefreely,1,16,,1676026558
blog.lifewithfuschia.com,up,writefreely,1,63,,1623678501
ck.borgar.space,up,calckey,2,29,3380,1674218980
pooper.fantranslation.org,up,mastodon,3,765,7132,1668251145
mastodonsuomi.fi,up,mastodon,20,21841,11363,1671006183
werm.world,up,mastodon,3,407,4086,1671158170
pixelfed.cats-home.net,up,pixelfed,21,1506,560,1612578348
hvac-tf.0g0.jp,up,misskey,11,14513,1327,1678270791
buzz.by,up,mastodon,2,36,1470,1669220657
fedi.co.za,up,mastodon,1,1,3825,1673625728
social.bennypowers.dev,up,mastodon,2,1762,11233,1667346936
xinsto.xyz,up,mastodon,8,1343,8996,1671251281
cloudland.social,up,mastodon,2,403,125,1671772310
tube.rooty.fr,up,peertube,39,20105,,1652645879
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
pet123.club,up,,4084,387,7,1612579015
helmi.social,up,mastodon,1,138,5786,1668777283
mastodon.spotek.io,up,mastodon,17,2134,7644,1660099257
discuss.smash.today,up,mastodon,23,557,5011,1668450715
mastodon.hongkongers.net,up,mastodon,162,106787,12094,1669080546
social.funkyfish.cool,up,calckey,9,3976,8054,1667913874
social.cryptonica.de,up,mastodon,2,2,3426,1667177358
social.mastodon.my,up,mastodon,24,96,5804,1669104977
social.b0t.at,up,mastodon,4,8341,3205,1668186652
