hostname,state,software,user_count,note_count,peer_count,discovered_at
social.igotout.de,up,mastodon,7,1188,11737,1669629912
mastodon.josheh.net,up,mastodon,1,2,5290,1675881699
live.vending-machine.xyz,up,,1,2,0,1650605533
minutiae.cerritus.eu,up,pleroma,1,180,1795,1612579113
mastodon.pirati.cz,up,mastodon,354,10044,11710,1612578267
cawfee.club,up,pleroma,1542,235286,18890,1612578266
offenburg.social,up,mastodon,4,7,3,1668908591
akiba.party,up,mastodon,50,2630,6295,1668208662
manitu.social,up,mastodon,3,83,1109,1679388750
fedii.xn--n3haa.ws,up,mastodon,2,3,14,1675503603
radio.washingtonbeach.online,up,funkwhale,13,,,1632921551
mastodon.dnb-lan.com,up,mastodon,4,194,2,1679723602
farbun.social,up,mastodon,3,116,4413,1669405004
area51.social,up,mastodon,6,3795,12547,1650943449
mastodon.noraworld.com,up,mastodon,254,9217,6054,1612578270
martinm.64-b.it,up,pleroma,1,1,214,1673294719
twitter.resolvt.net,up,mastodon,2,525,7309,1669050677
masto.wumix.net,up,mastodon,1,3,601,1626433617
salzman.uk,up,mastodon,1,23,574,1680682506
joinfriendica.de,up,friendica,2,6,704,1676804041
mastobotti.eu,up,mastodon,14,10608,2143,1675571319
clowntown.app,up,hometown,15,6550,4966,1647806841
mastodon.self-hosted.site,up,mastodon,2,1,638,1669058575
verces.vercel.app,up,verces,1,1,,1669969719
tootin.masto.host,up,mastodon,5,29,4190,1673647888
pix.geeky.af,up,pixelfed,9,97,102,1667578491
kernkraft.social,up,mastodon,2,1,540,1668073656
tigr.space,up,mastodon,3,127,5497,1667798340
f.iroiro.party,up,friendica,0,0,0,1652190174
www.fedir.de,up,,3,0,14,1679067761
mastodon.sdm-it.com,up,mastodon,2,5,1095,1667742596
mastodon.digital-science.com,up,mastodon,3,1,110,1670438585
arnesocial.de,up,mastodon,1,0,1915,1671463840
screenwriting.space,up,mastodon,360,7326,14361,1651300643
friendica.obscuritus.ca,up,friendica,0,0,0,1612578267
social.gryffyn.io,up,gotosocial,2,0,2,1664741583
darnell.moe,up,misskey,2,147,2797,1674662919
gnubox.org,up,gotosocial,2,167,530,1612578267
social.wikimedia.de,up,mastodon,40,326,5156,1669819277
mastodonserver.eu,up,mastodon,3,8,7605,1667159381
cons.ivy.io,up,mastodon,10,1050,5862,1668319299
word.kajko.se,up,writefreely,1,8,,1617015092
alloe.fr,up,writefreely,1,6,,1612579380
social.wakemu.fr,up,mastodon,5,1070,4811,1669253960
pixelfed.kontrollapparat.de,up,pixelfed,1,91,113,1671661476
aus.social,up,mastodon,24110,1343652,27225,1612578268
jacksonhomestead.me,up,pleroma,4,7,100,1679422466
ublog.tech,up,mastodon,26,1102,119038,1668963220
social.lumbung.space,up,hometown,245,2647,678,1622612011
gamemaking.social,up,mastodon,112,19533,19465,1612578270
drgns.cc,up,mastodon,8,216,4094,1668904947
mastodon.grafxgear.com,up,mastodon,1,9,1225,1668064545
social.tenak.net,up,akkoma,2,167,6962,1667467355
namma.kudla.social,up,hometown,10,259,1222,1677639232
msz.baz.bar,up,mastodon,1,19,3475,1672587508
social.galaxybrain.co,up,takahe,3,72,2583,1681374074
topofthe.city,up,mastodon,2,74,2222,1642900996
newsie.social,up,mastodon,20517,493645,115884,1667220086
social.technoetic.com,up,mastodon,5,1683,8593,1669349212
njoy.social,up,mastodon,6,289,3051,1669905386
mastodon.tucsonsentinel.com,up,mastodon,8,1748,6771,1668846826
donphan.social,up,mastodon,3229,104356,21369,1612578271
social.planetfifty.one,up,mastodon,13,396,770,1668821353
social.gunju.de,up,mastodon,3,106,1035,1617724540
tweesecake.social,up,hometown,240,65212,16097,1668183597
1132don.com,up,mastodon,1,95,14,1675941315
gts.cybre.ninja,up,gotosocial,1,1948,821,1642623074
fedi.demelt.net,up,mastodon,3,604,3343,1668623599
the.bread.social,up,pleroma,3,2,1266,1667746698
whitewomen.dog,up,pleroma,4,885,2528,1678045931
mastnode.faith,up,mastodon,10,422,5003,1630105579
leaningleft.social,up,mastodon,1,23,3965,1668320476
social.timespiral.co.jp,up,mastodon,34,129247,10268,1612578270
video.0xa1.red,up,peertube,2,8,,1670442870
monks.city,up,mastodon,1,423,6816,1667427474
relate.social,up,mastodon,3,34,11185,1668286034
m.anto.ie,up,mastodon,2,102,2062,1678334933
mastodon.zuzakistan.com,up,mastodon,1,301,4137,1668041228
gts.io18.top,up,gotosocial,3,14,157,1659113094
abyssdomain.expert,up,mastodon,5,928,13467,1670466465
ogtrekker.com,up,mastodon,1,1,4123,1677190958
social.machauer.dev,up,mastodon,2,1,3520,1650611652
mastodon.electro.social,up,mastodon,2,1,11,1676009188
thisbot.day,up,mastodon,2,51,203,1675638452
fedi.tyil.nl,up,misskey,2,2116,6049,1649241883
pix.regenpfeifer.net,up,pixelfed,3,26,8,1612578347
mastodon.mnte.ro,up,mastodon,2,5,750,1669305100
friendica.greyhat.chat,up,friendica,0,0,0,1646604876
social.spacebear.ee,up,pleroma,1,199,16320,1612578269
metapixl.com,up,pixelfed,3021,191909,4428,1612578345
social.zlma.org,up,mastodon,2,73,7613,1671335717
toot.cairobraga.com,up,mastodon,1,1395,7230,1612581622
social.beardishly.com,up,mastodon,1,6,1412,1667690814
mastodon.crazynewworld.net,up,mastodon,19,268006,12960,1612578267
misskey.gochiuma.net,up,misskey,2,5,597,1676932024
m.antelopelovefan.com,up,mastodon,1,48,1243,1668001740
babblebox.net,up,mastodon,8,474,4620,1668904971
mastodon.fancy.org.uk,up,mastodon,6,671,2077,1612578345
lastfree.space,up,friendica,10,260,27860,1612578266
mastodon.flossir.org,up,mastodon,17,278,1267,1636829765
social.opticality.com,up,mastodon,1,4,667,1677187129
soc.jrconlin.com,up,mastodon,2,951,6886,1668986421
tambayan.us,up,mastodon,33,746,7284,1668573781
rhnhssn.social,up,mastodon,2,0,2848,1669252346
thevipvipers.space,up,mastodon,17,6011,9027,1650948312
gotosocial.tooot.app,up,gotosocial,1,1,22,1673282297
mastodon.paftech.se,up,mastodon,2,12,1222,1667604468
groovytoot.com,up,mastodon,6,133,5504,1669261619
mstdn.thenet.social,up,mastodon,2,10,2299,1671418946
social.aguilera.soy,up,pleroma,1,1052,3483,1668002592
social.multinet.ua,up,mastodon,1,0,250,1674692388
social.shrimp.faith,up,mastodon,3,2,3343,1667872153
mastodon.oi7.de,up,mastodon,8,13331,10326,1612578269
mast.dragon-fly.club,up,mastodon,1979,116159,11436,1612578348
li.mnino.us,up,writefreely,3,4,,1667944089
toot.poedelwitz.de,up,mastodon,3,75,1745,1668394065
bookclub.masto.host,up,mastodon,4,168,3313,1672791190
mas.atmx.ca,up,mastodon,31,1852,10893,1620527573
krigskunst.social,up,mastodon,56,1909,9782,1673471781
m.edgarpierre.fr,up,mastodon,1,0,821,1676140595
sidequest.social,up,mastodon,18,2990,0,1665621949
fedivers.paris,up,mastodon,4,7,7055,1670000704
publicidentity.net,up,mastodon,2,141,6199,1667919978
kommunismus.social,up,mastodon,97,15706,6129,1669197957
social.fetedelamusique.de,up,mastodon,3,9,1294,1680310028
atropos.network,up,gotosocial,2,92,63,1680983700
xoxo.zone,up,mastodon,653,119887,24095,1612578266
social.diekershoff.de,up,friendica,0,0,0,1612578266
social.syum.ai,up,wildebeest,,,276,1675518775
live.owo.justdied.com,up,,1,0,0,1677438677
descentraliza.me,up,pleroma,1,252,6854,1612578270
techpolicy.social,up,mastodon,120,7519,11959,1668119634
906070809.com,up,mastodon,1,0,1,1680387140
fedi.subvisual.co,up,pleroma,17,20,717,1670016684
wptoots.social,up,mastodon,70,6130,9924,1668855806
malnacido.com,up,mastodon,1,6,2062,1669064516
dsocialize.net,up,pleroma,203,2054,5161,1617221755
social.achterstrasse.net,up,mastodon,2,2,1292,1670096956
mstd.dansmonorage.blue,up,mastodon,27,11682,8419,1620006633
mastodon.2deers.com,up,mastodon,1,1,1,1680839838
social.outsourcedmath.com,up,friendica,736,17480,19127,1612578267
owlsne.st,up,gotosocial,1,50,147,1612584881
sevenscreens.net,up,mastodon,1,681,52152,1671286511
mastodon.vlaanderen,up,mastodon,1304,12993,10245,1667693659
celt.social,up,mastodon,17,474,5162,1667407520
garver.social,up,mastodon,2,4,213,1671270826
pl.valkyrie.world,up,pleroma,2,16262,14156,1616354166
sgc.social,up,mastodon,1,7,2498,1668294508
dh.social,up,mastodon,2,53,1934,1673890568
pleroma.carbonnotes.zone,up,pleroma,2,8,1340,1668160582
social.markoonline.de,up,friendica,0,0,0,1612578345
gts.amk.ie,up,gotosocial,1,20,301,1668905031
radsrv.com,up,misskey,4,0,4136,1675476804
masto.trivial.business,up,mastodon,2,574,13235,1669708383
social.gautampk.com,up,mastodon,1,0,137,1635210106
social.oslo.no,up,mastodon,1,0,57,1675904441
mastodon.neshweb.net,up,mastodon,2,80,1424,1670866359
myfriendsare.gay,up,akkoma,18,10153,11084,1644143430
mastodong.lol,up,mastodon,23,13598,16515,1657774184
pinksection.xyz,up,mastodon,6,788,7266,1668935374
social.xn--n6x.net,up,mastodon,4,78,1850,1612578269
micro.alexsp.cf,up,pleroma,1,10,78,1668938124
mastodon.lucci.xyz,up,mastodon,1,949,7858,1612578271
hub.cogentleman.com,up,friendica,0,0,0,1612582195
cocoa.hoto.rocks,up,foundkey,9,11240,2039,1669793952
m.twos.dev,up,mastodon,2,354,4090,1667989468
developer.social,up,mastodon,49,257,6972,1669003052
idtech.space,up,pleroma,25,728,6913,1667906185
www.firr.cam,up,,1,17,0,1672423506
taobox.pub,up,pleroma,3,94,1733,1680472664
irrelephant.co,up,mastodon,8,998,9539,1667427474
birdbutt.com,up,mastodon,21,1216,2866,1674930911
c.ggc-project.de,up,friendica,0,0,0,1612578266
the.crabdance.ca,up,mastodon,1,0,7738,1667675157
postblue.social,up,mastodon,5,137,4060,1670097530
olia.geocities.institute,up,mastodon,1,135,1284,1670078318
wobbl.xyz,up,mastodon,169,15676,7234,1668533637
www.artsek.com,up,mastodon,1,7,2203,1677794461
bookwyrm.nops.red,up,bookwyrm,1,82,52,1662406119
tube.graz.social,up,peertube,18,1092,,1612578346
introspection.social,up,calckey,2,24,1409,1678669995
kvalhe.im,up,mastodon,1,87,5273,1612578267
meet.morfternight.com,up,mastodon,8,105,3170,1668904971
toot.iopush.net,up,mastodon,2,240,2553,1668569946
social.alacasa.fr,up,mastodon,3,3,702,1612578267
toot.ptinem.io,up,mastodon,1,629,7818,1612578268
twitter4.me,up,mastodon,1,1,162,1671838101
producers.social,up,mastodon,10,550,749,1670436001
mastodon.nameless.city,up,mastodon,1,11,1011,1667832246
video.mateuaguilo.com,up,peertube,2,36,,1650410246
mastodon.toposware.com,up,mastodon,5,3,1184,1671240900
soc.kvet.ch,up,mastodon,4,1354,10111,1612578266
exploit.social,up,mastodon,17,916,9616,1667002865
thewired.zone,up,akkoma,3,28,3761,1668747775
rodent.life,up,mastodon,22,395,1743,1672867379
skinnyver.se,up,akkoma,24,15089,15059,1639647840
social.mattarkin.com,up,mastodon,1,6,1643,1668959087
social.w7f.eu,up,mastodon,3,0,2299,1668423747
shekel.masto.host,up,mastodon,31,234,22,1649898296
social.plant-based.place,up,mastodon,1,65,3971,1678120259
social.arekkusu.net,up,gotosocial,2,1,21,1675624869
social.prsmr.de,up,mastodon,2,8,4,1677768209
qstars.it,up,mastodon,3,1,484,1669907205
social.hodgson.io,up,mastodon,1,284,2537,1668636135
pl.nudie.social,up,akkoma,260,4904,17508,1612578265
radar.fail,up,mastodon,4,47,4948,1670122000
farmgarden.nora.social,up,mastodon,3,159,204,1677958381
njalla.social,up,mastodon,1,36,5143,1668178065
vocalodon.net,up,mastodon,6689,4423341,18613,1612578268
maxodon.com,up,mastodon,1,1,375,1671419594
lin.cat,up,mastodon,2,38,2383,1669580988
stylecheat.de,up,gotosocial,1,3,81,1669750420
soc.globalfrens.com,up,mastodon,2,0,473,1664623366
social.simonwgill.com,up,mastodon,1,105,4329,1649957536
toot.garden,up,mastodon,92,9296,12879,1667937779
lucha.nyc,up,mastodon,4,556,9114,1676560103
atsuchan.page,up,mastodon,7,24813,8830,1612578265
corteximplant.com,up,mastodon,328,44354,44378,1651003107
social.violoncello.ch,up,mastodon,3,332,5241,1625794732
wp-social.net,up,mastodon,237,11738,11674,1612578269
mtdn.etotot.xyz,up,mastodon,1,0,1736,1675951526
csu.closed.social,up,mastodon,165,1249,17,1678884717
varmint.town,up,mastodon,3,812,10330,1669183705
mastodon.scarfefamily.com,up,mastodon,1,1,457,1679026113
die-partei.social,up,mastodon,102,243815,14236,1612578267
mone.dev,up,mastodon,2,18,760,1670137262
blog.vonmorgen.org,up,wordpress,55,127,,1669625592
elsie.photo,up,pixelfed,22,77,0,1628171836
social.mbombelli.cf,up,pleroma,1,15,1781,1668829076
very.photos,up,pixelfed,1,4468,226,1675096989
julianjulian.moe,up,mastodon,3,2637,5604,1612578269
shadesmar.io,up,mastodon,1,8,1687,1667865063
social.marschik.me,up,gotosocial,1,5,112,1673911338
test.jnktn.tv,up,,1,18,0,1651651687
masto.aranfielder.art,up,mastodon,1,122,3043,1667790468
mastodon.lebreton.fr,up,mastodon,1,6,878,1668534910
seizemeans.com,up,mastodon,37,5115,12864,1612578270
btr.net,up,mastodon,1,1,4540,1667839829
delirium.masto.host,up,mastodon,10,613,1158,1612578348
troet.fediverse.at,up,mastodon,14,1056,4829,1669830316
loma.ml,up,friendica,453,47510,21762,1612578270
otoge.ch,up,mastodon,8,74,734,1668802304
lesbian.solutions,up,mastodon,32,220583,15596,1612578267
social.synergetic-design.com,up,mastodon,1,321,3284,1658437312
martinm.32-b.it,up,mastodon,1,0,354,1664526745
social.rights.ninja,up,mastodon,11,3227,7745,1612578266
awoo.studio,up,mastodon,12,487,9009,1669081168
troet.eloquer.de,up,mastodon,4,817,5181,1668904971
social.sankara.me,up,pleroma,1,46,4357,1667646245
mastodon.z27.ch,up,mastodon,23,5802,2223,1612578344
social.demonix.fr,up,pleroma,1,42,1738,1612578269
social.eden.one,up,mastodon,3,566,7760,1667086842
webwizard.uk,up,mastodon,2,3,446,1675821985
koyu.space,up,koyuspace,204,16159,32846,1612578266
pleroma.boingo00.wtf,up,pleroma,1,219,2453,1664901904
social.foolish.computer,up,mastodon,1,17,791,1679449945
elefant.social,up,mastodon,5,24537,6729,1612578267
mastodon.k-2so.myds.me,up,mastodon,3,26,52234,1671642209
mast.tpz.de,up,mastodon,2,45,6510,1668446482
lily.network,up,mastodon,8,20100,15255,1612578265
segeln.social,up,mastodon,5,26,3051,1612578776
ludosphere.fr,up,mastodon,732,63118,18182,1612578266
med-mastodon.com,up,mastodon,10230,260574,19974,1667195769
m.galaxybound.com,up,mastodon,2,1159,6803,1669335726
qouop.net,up,akkoma,12,482,3004,1676238446
relay.ie9.org,up,activity-relay,33,,,1672354151
meadow.social,up,akkoma,1,27,2839,1676045614
social.oevents.co.za,up,mastodon,8,3705,11785,1669992290
mstdn.cc,up,mastodon,1,0,2055,1612578267
greenjobs.social,up,gotosocial,5,6614,383,1669837264
cuties.cloud,up,mastodon,4,3111,11418,1670906056
social.mazingars.fr,up,pleroma,2,0,352,1669198634
functional.cafe,up,mastodon,596,165851,22883,1612578270
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
rodvand.net,up,mastodon,1,67,3807,1671940889
test.oc.todon.fr,up,mastodon,1,39,1286,1612578268
toot.moop.uk,up,mastodon,2,85,1460,1669471764
jenkins.cc,up,mastodon,2,212,7694,1612578267
controlfreak.live,up,,1,15,0,1647575393
takahe.blankpad.net,up,takahe,1,27,626,1680210674
writ.live,up,mastodon,2,118,4867,1669091333
anticom.world,up,pleroma,7,3,938,1653462549
ridernet.org,up,gotosocial,1,0,77,1668373308
mastodon.oysta.au,up,mastodon,2,3281,5003,1668577389
social.larus.se,up,gotosocial,1,66,83,1679866388
pixelfed.hostpath.de,up,pixelfed,2,3422,1055,1619019741
f.l4.pm,up,pleroma,6,1747,6898,1612578267
social.mfojtik.io,up,mastodon,1,3,493,1668078484
social.oddly-influenced.dev,up,mastodon,9,340,3362,1668532399
miloserver.com,up,mastodon,1,2,1016,1612579115
rjan.site,up,mastodon,4,165,2,1678669809
social.damianwajer.com,up,friendica,0,0,0,1672252320
toots.social,up,mastodon,907,42821,7641,1612578266
toot.oar-online.uk,up,mastodon,7,5614,2038,1667877979
akko.kalasarn.se,up,pleroma,1,1480,11920,1612578269
tktest.humberto.io,up,takahe,1,17,290,1674092456
xyzzy.social,up,akkoma,1,99,9324,1669741317
stardust.red,up,mastodon,1,62,4041,1669601365
hub.funkturm7.de,up,friendica,0,0,0,1657681122
nbl.social,up,mastodon,5,117,2656,1667181581
social.1up.ninja,up,mastodon,4,64698,6076,1668099414
mastodon.gruifor.eu,up,mastodon,1,11,1072,1667174773
mastodon.cube4fun.net,up,mastodon,3,27,1301,1667323256
kersny.com,up,pleroma,1,0,788,1671671828
mastodon.gamedev.place,up,mastodon,24748,584636,30313,1612578266
cc.bi,up,mastodon,1,27,115,1660530705
quasisocial.lone-starr.net,up,mastodon,1,0,27,1669682117
status.p1ng0ut.social,up,mastodon,1,1432,7459,1612578348
draconix.org,up,mastodon,1,9,546,1668335646
mastodon.fi,up,mastodon,3,25,984,1671832984
body.social,up,mastodon,112,3737,9101,1653391487
books.idas.social,up,bookwyrm,2,109,47,1658102204
teapot.zone,up,mastodon,3,42,2829,1671885639
fisting.social,up,mastodon,205,1135,2797,1669051395
akkoma.myops.de,up,akkoma,2,29,1127,1671933403
tl.xn--7fw.xyz,up,akkoma,1,278,4042,1667485182
mastodon.souperk.gr,up,mastodon,5,27,579,1678220220
social.full-cyber.com,up,pleroma,6,30,3404,1667722803
m.ie9.org,up,mastodon,1,290,3897,1672296506
highplains.social,up,mastodon,1,22,1935,1672100407
toot.nx-pod.de,up,mastodon,1,48,12801,1612578269
social.smnz.de,up,mastodon,13,100,6047,1622576479
is.verweg.com,up,gotosocial,1,2,72,1668707562
mastodon.ltratcliff.com,up,mastodon,7,24,31,1670614835
feed.indiecreatorhub.com,up,mastodon,2,20,165,1673393586
trondheim.town,up,mastodon,6,82,7,1680523714
dogbottom.com,up,mastodon,10,229,3753,1612578345
termine.wwworkgroup.de,up,gancio,1,3,,1645492433
alonecomplex.xyz,up,mastodon,16,13803,3215,1612578266
dewp.space,up,mastodon,48,2068,10314,1612578269
manny.dilithium.fr,up,mastodon,1,11,1358,1676565412
monads.online,up,mastodon,135,3156293,21563,1612578267
mastodon.hyperfreedom.org,up,mastodon,3,57,2750,1668111618
toot.umiamz.me,up,mastodon,2,167,4299,1668105368
kjas.no,up,mastodon,10,403,4024,1676501242
meow.unyacat.net,up,mastodon,1,71,1329,1674969882
social.hubrecht.ovh,up,mastodon,1,1,1991,1668200298
unverified.club,up,mastodon,1,26,4046,1668089534
twit.undercurrents.io,up,pleroma,1,7,19,1668266931
denshi.live,up,peertube,2,250,,1674633460
social.euzilla.de,up,mastodon,1,83,5196,1651662838
soc.mrkal.fi,up,mastodon,1,0,1173,1668571300
tinycities.net,up,mastodon,3,355,6097,1669495139
stream.ppmx.org,up,,1,28,0,1647828894
cascarilla.social,up,mastodon,5,389,10164,1671402664
mastodon.lanham.id.au,up,mastodon,3,52,1975,1667928710
quiethabits.net,up,writefreely,1,25,,1612578345
social.invisible.ch,up,mastodon,3,201,5339,1668904962
ruiter.social,up,mastodon,2,1,1864,1667842407
planet.moe,up,mastodon,15078,694029,14611,1612578269
social.mastodon.my,up,mastodon,22,95,5548,1669104977
mao.mastodonhub.com,up,mastodon,14533,1379476,12037,1612578269
gts.aklsh.me,up,gotosocial,1,4,54,1680015895
rabbits-at.work,up,calckey,3,86,230,1680902386
fed.morphtown.de,up,friendica,0,0,0,1672992820
natter.wtf,up,mastodon,109,527722,9045,1612578267
lowlab.social,up,mastodon,1,16,571,1649492503
social.comunmedia.com,up,mastodon,3,37,1603,1669753798
frunc.de,up,wordpress,1,17,,1670958548
pleroma.breizh.pm,up,pleroma,1,3048,9823,1612578266
masto.miami,up,mastodon,1,4,6497,1672355789
mastodon.shinomoroll.net,up,mastodon,1,37,3357,1667753907
brokentoys.social,up,mastodon,16,3095,7301,1667777524
pointflottant.social,up,mastodon,2,2,90,1677603549
pix.josh.tel,up,pixelfed,1,1000,495,1670147550
ericpuryear.com,up,mastodon,2,884,14035,1670137460
toad.social,up,mastodon,2683,264505,17202,1667903460
g0v.social,up,mastodon,7275,718165,22661,1612578269
tmux.me,up,mastodon,2,0,295,1677714765
toot.beep.computer,up,mastodon,1,192,7144,1677014003
hakase.cloud,up,calckey,3,34,34000,1669092598
imc.sh,up,mastodon,1,14,4547,1674726092
mint-nrw.social,up,mastodon,1,0,107,1673369964
pixelfed.chubbs.rip,up,pixelfed,3,50,0,1678677982
mastodon.oromit.de,up,mastodon,1,0,48,1675522510
social.xcetera.biz,up,mastodon,4,0,241,1681430634
mastodon.hyggeverset.dk,up,mastodon,18,2683,4713,1668971244
mstdn.minnanasi.net,up,gotosocial,1,1133,12,1675425692
f.cz,up,mastodon,76,2908,8382,1668533134
sio.masto.host,up,mastodon,3,0,3245,1612578267
apub.abstract.properties,up,pleroma,1,43,1715,1671688706
social.lernortdigital.de,up,friendica,0,0,0,1651346876
mastodon.masip.cat,up,mastodon,1,89,9893,1612578268
is.aaronbsmith.com,up,mastodon,4,11663,14102,1612578269
mustard.blog,up,mastodon,1487,28211,3387,1668166330
mastodon.ml,up,mastodon,1554,612657,33362,1612578271
syasai.club,up,mastodon,65,49815,6160,1612578269
andyetzler.social,up,mastodon,1,5,3278,1675896017
lumberjacks.social,up,mastodon,7,2683,123879,1671313467
social.jaypee.solutions,up,mastodon,1,2,645,1671021358
soc.abnv.me,up,gotosocial,1,6,87,1668951135
snug.town,up,mastodon,6,1897,11065,1651004483
videos.fromouter.space,up,peertube,3,10,,1612578346
pleroma.popolon.org,up,pleroma,3,6358,10227,1612578271
urface.social,up,mastodon,1,299,86964,1671391870
vegane.schule,up,mastodon,1,48,2536,1672535695
deltaho.us,up,mastodon,1,8,34,1681357485
structuregeek.social,up,mastodon,3,426,5534,1669804484
woehl.social,up,mastodon,1,20,2440,1674681583
pix.meneer.space,up,pixelfed,2,16,109,1669955983
friendica.urizen.net,up,friendica,0,0,0,1652578540
rcj1.mstdon.app,up,mastodon,18,12918,299,1612578346
dabzyum.masto.host,up,mastodon,4,177,886,1656879911
mastodon.gracewen.com,up,mastodon,1,42,444,1677574862
famjam.social,up,mastodon,2,2,684,1669581570
fff.gay,up,mastodon,12,171,488,1651444685
nightly.fedibird.com,up,fedibird,231,142817,11669,1612578265
fed.alexvan.in,up,mastodon,3,5,42,1681071839
1nd33d.social,up,mastodon,1,286,115974,1671656783
toot.roothell.org,up,mastodon,2,1460,6158,1659818720
starry.day,up,mastodon,2,1,9,1667728126
merfolk.social,up,friendica,0,0,0,1666012423
canzan.chat,up,mastodon,7,0,0,1650871139
nerd.megahuge.com,up,mastodon,1,221,6215,1667592161
gts.elendia.net,up,gotosocial,1,13,24,1674313340
elephantelephantelephant.com,up,mastodon,7,2098,3791,1668743615
gts.shatteredpalisa.de,up,gotosocial,1,4798,847,1669078482
discuss.smash.today,up,mastodon,23,553,4731,1668450715
t.aqn.jp,up,mastodon,1,396,656,1612578266
cantos.social,up,mastodon,19,6788,19611,1612578270
mastodon.likids.info,up,mastodon,2,330,828,1619551501
mastodon.hochschule-trier.de,up,mastodon,8,69,2474,1673868914
colter.social,up,mastodon,32,574,3333,1673035189
goab.net,up,mastodon,2,5,2415,1670455083
social.meeps.dk,up,mastodon,4,11,195,1681025134
is.a.horrific.dev,up,mastodon,2,47,2496,1612578270
blog.opensource.org,up,wordpress,19,688,,1660885935
alpaca.gold,up,mastodon,59,2437,14090,1671505582
myersjustinc.journalism.bot,up,writefreely,1,1,,1612578345
mastodon.zevs.me,up,mastodon,10,63,1851,1670447412
mastodon.tomaszdunia.pl,up,mastodon,1,999,7072,1678715103
social.davd.io,up,mastodon,1,137,3069,1675796836
duluth.social,up,mastodon,31,330,5846,1669003052
astro.clinic,up,mastodon,5,64,214,1612578348
rairarai.hostdon.ne.jp,up,mastodon,2,18140,1572,1626665856
socel.net,up,mastodon,8299,208173,24135,1612578267
p.rhinoworks.info,up,pleroma,2,1551,987,1612578270
amst.io,up,mastodon,3,44,4879,1674378296
vmh.rest,up,mastodon,4,140,2361,1668934401
kemonodon.club,up,mastodon,1816,664414,8937,1612578266
pixelfed.burgstallerfoto.at,up,pixelfed,3,6,71,1669433996
social.rubyonmac.dev,up,mastodon,1,1,115,1680464053
teslafans.social,up,mastodon,10,39,214298,1670712924
bbq.golf,up,mastodon,11,346,3326,1638279044
startrekdiscussionboard.blog,up,mastodon,2,5,183,1671445354
owncast.djbrine1.ru,up,,1,6,0,1680811698
misskey.lilith.im,up,misskey,4,5227,2809,1639647840
blog.till-westermayer.de,up,wordpress,2,2561,,1667755661
mtd.sysblog.at,up,mastodon,2,111,3263,1668751187
pleroma.tenjuu.net,up,pleroma,1,818,2760,1676793660
wiggle.website,up,mastodon,22,13794,11658,1612578271
wang.nz,up,mastodon,2,21,5921,1667829986
social.compensis.de,up,mastodon,1,0,422,1669464743
1dhfsbbdpv4wshuyc6197nymcfeqqkfvy9.tupambae.org,up,friendica,0,0,0,1629862636
woolly.monster,up,mastodon,2,13,3975,1675793211
replicants.cafe,up,calckey,3,871,3297,1669110509
mastodonmusic.social,up,mastodon,377,16660,12281,1667721717
videos.idiocy.xyz,up,peertube,3,18883,,1674587488
binarystar.social,up,mastodon,1,0,181,1676266545
test2.gup.pe,up,GuppeGroups,0,,,1674847549
peertube.s2s.video,up,peertube,34,427,,1612578346
toki.social,up,mastodon,570,8648,9149,1633942501
mastodon.raleurs.eu.org,up,mastodon,2,9,473,1679285397
wadjnetech.industries,up,wildebeest,2,4,0,1669944373
social.di2.io,up,mastodon,4,511,4892,1651441282
whisper.tf,up,mastodon,3,1703,9445,1612578266
tweep.uk,up,mastodon,7,247,4203,1667668050
follow.devtrope.com,up,pleroma,1,181,4148,1669421668
pixel.orion-hub.fr,up,pixelfed,124,138,1442,1650329196
social.hsn.dev,up,mastodon,1,13,3040,1680809979
write.ahoxus.org,up,writefreely,753,1307,,1642272792
mastodon.medica.im,up,mastodon,69,1127,8554,1668499404
d1.1z2.net,up,dolphin,,,113,1677416558
video.56k.es,up,peertube,2,91,,1674237554
punkrock.uber.space,up,friendica,31,451,23670,1667634555
social.kyiv.dcomm.net.ua,up,mastodon,1000,49253,13349,1660103358
masto.1146.nohost.me,up,mastodon,1,5146,14554,1612578269
shorage.de,up,mastodon,26,2282,7666,1656709403
fluffpri.de,up,akkoma,1,962,9621,1668904962
gotosocial.duckdns.org,up,gotosocial,4,3774,637,1669868220
mastodon.gsugambit.com,up,mastodon,9,386,5424,1612578266
social.forestroad.xyz,up,mastodon,1,49,2356,1675608178
web-dev.social,up,mastodon,3,157,2995,1668558063
pounced-on.me,up,mastodon,216,63383,19288,1612578270
mstdn.love,up,mastodon,328,478281,12255,1612578265
meikle.social,up,mastodon,1,10,3134,1667728126
t.q12.im,up,mastodon,3,951,3333,1668528278
koyomi.co,up,mastodon,1,137,3864,1677186946
peasej.me,up,mastodon,2,11,5523,1667616491
tube.emy.world,up,peertube,2,5506,,1647409077
mastodon.proquality.ro,up,mastodon,4,18,83831,1672818953
don.luhrck.com,up,mastodon,1,145,408,1675518593
vancity.social,up,calckey,133,2066,8043,1667409356
social.handholding.io,up,pleroma,155,88759,16612,1612578268
high.cat,up,mastodon,116,21534,14048,1612578269
carlnimbus.com,up,mastodon,1,200,4903,1662693036
heffalump.party,up,mastodon,3,28,1548,1677515974
peertube.cuatrolibertades.org,up,peertube,4,34,,1621693619
gilkenson.social,up,wildebeest,,,179,1676690531
