hostname,state,software,user_count,note_count,peer_count,discovered_at
zztails.gay,up,pleroma,32,2485,3914,1661654225
xn--thelnd-eua.land,up,mastodon,7,241,3473,1651233631
social.veltens.org,up,mastodon,1,105,1783,1667467992
webhookfrom.space,up,mastodon,4,3,624,1667723307
gts.test.fedi.monster,up,gotosocial,1,5,27,1664904224
red.0x89.de,up,mastodon,2,60,939,1666971550
trailblazer.social,up,mastodon,5,656,5528,1612578266
masto.1146.nohost.me,up,mastodon,1,3673,7483,1612578269
social.morgenroth.me,up,mastodon,2,28,1600,1612578345
strabbit.com,up,mastodon,1,2,48,1668216870
social.hp-gauster.name,up,friendica,0,0,0,1612578266
mystickynotes.com,up,mastodon,3,11,290,1667951490
social.lemee.co,up,mastodon,3,172,7246,1612578269
social.medusmedia.com,up,mastodon,4,1056,2940,1612578269
mastodon.antisocial.science,up,mastodon,205,19280,4899,1614871855
spekta.culair.nl,up,pixelfed,2,193,201,1644413060
russiaukraine.world,up,mastodon,24,131,1206,1667654134
mastodon.rosenberg-watt.com,up,mastodon,3,235,2917,1612578268
onlinegemein.de,up,friendica,0,0,0,1612578270
social.bearveloper.dev,up,akkoma,1,91,2502,1667688600
cau.se,up,mastodon,1,0,22,1667997872
loli.best,up,mastodon,4,22,606,1668104630
tmpim.com,up,akkoma,4,2,1154,1667931119
millcrick.social,up,mastodon,1,4,397,1668150887
watch.geewiz.dev,up,,1,3,0,1667932482
ig.techeasy.org,up,pixelfed,2,3,0,1663884745
shart.network,up,mastodon,3,1,41,1667931121
pug.photos,up,pixelfed,1,26,6,1612578346
mamut.tic-ac.org,up,mastodon,12,262,2070,1628891040
social.schumacher.im,up,pleroma,1,77,1660,1621513843
orbiscognito.com,up,mastodon,3,39,720,1667812074
sw-development-is.social,up,mastodon,22,185,1160,1667931029
social.dimitar.dev,up,gotosocial,1,2,20,1667772485
mastodon.furest.be,up,mastodon,1,0,89,1653850266
sarnia.lambton.social,up,mastodon,18,24,164,1642177883
social.asdf.wf,up,mastodon,1,4,443,1667186753
pleroma.mass-trespass.uk,up,pleroma,2,16,502,1612578347
peertube.cloomii.com,up,peertube,2,9725,,1651211168
pixelfed.mesh.party,up,pixelfed,11,3,216,1643773591
m.noxie.ch,up,mastodon,2,1121,3214,1651004483
mastodon.mariobreskic.de,up,mastodon,1,286,2434,1642710174
social.tripelix.com,up,mastodon,16,57,208,1646371359
talk.stayas.one,up,mastodon,3,152,2279,1667337077
area51.media,up,peertube,2,4,,1668205153
pleroma.ledoian.cz,up,pleroma,1,92,1657,1612578268
pixelfed.ethibox.fr,up,pixelfed,11,3,0,1649015945
digipres.club,up,hometown,355,25719,10447,1612578271
mastodon.white-void.net,up,mastodon,1,385,3465,1612578267
kanina.be,up,mastodon,12,5683,4538,1612578267
sobieski.social,up,mastodon,2,426,1242,1615722480
miruku.cafe,up,misskey,278,7629,5692,1639909544
mastodon.clb92.xyz,up,gotosocial,1,0,1,1667997872
for.theloveof.house,up,,1,8,0,1668125956
friends.mbober.de,up,friendica,0,0,0,1612578270
girllich.link,up,mastodon,5,6,1019,1615076627
owncast.radiobrony.live,up,,1,3,0,1667961975
social.yakshed.org,up,mastodon,5,3083,9223,1612578269
friendica.deliquescence.net,up,friendica,0,0,0,1612578344
soundcafe.nl,up,mastodon,5,420,3174,1612578266
mastodon.nnn1590.org,up,mastodon,3,245,45,1614446956
social.penguinability.net,up,mastodon,12,245481,3318,1612578270
ffflorian.social,up,mastodon,1,2,1932,1667412462
scientificnetwork.de,up,mastodon,18,21,343,1667951490
arktos.social,up,mastodon,9,2081,11621,1612578269
pl22.telteltel.com,up,akkoma,1,45897,2450,1643204331
pleroma.glueoh.com,up,akkoma,1,18015,3847,1612578269
crtrs.club,up,pixelfed,3,2,1,1645919280
iwillescape.com,up,mastodon,1,4,217,1667919979
monocles.social,up,mastodon,32,171,5151,1618088519
mastodon.fyksen.me,up,mastodon,3,301,2240,1651233014
p.run-girls.run,up,pleroma,1,96,58,1612578346
studiointegracji.org,up,wordpress,1,4,,1612578346
matitodon.com,up,mastodon,337,259220,7350,1612578269
owncast.small-web.org,up,,1,16,0,1655011187
mastodon.gamedevalliance.fr,up,mastodon,23,337,1465,1667713509
oldbytes.space,up,mastodon,629,105371,13753,1612578268
soc.myyouniverse.observer,up,mastodon,2,21,187,1654224962
themastodonlife.com,up,mastodon,1,4,2,1636900196
mastotn.com,up,mastodon,13,8,105,1667961975
mastodonfor.me,up,mastodon,2,4,725,1667712047
social.openhood.ru,up,mastodon,20,1051,882,1661608825
mastodon.schenkel.net,up,mastodon,1,1,22,1668204087
social.fossdle.org,up,mastodon,8,79,1705,1667547712
mastodon.earth,up,mastodon,85,3028,8006,1612578267
rivals.space,up,mastodon,392,78159,8694,1612578270
warhammer.social,up,mastodon,547,4828,3330,1667616912
social.nerdiverset.no,up,gotosocial,1,22,32,1668167554
urbanmind.net,up,friendica,5,1406,10935,1612578270
social.charlesbeadle.tech,up,mastodon,2,7,268,1668138555
freeassociation.world,up,mastodon,14,51,802,1612578266
whitesmokebbq.social,up,mastodon,4,313,1600,1663267947
mstdn.tokyocameraclub.com,up,,9465,108725,4425,1612578270
hax0rbana.social,up,mastodon,17,2885,7832,1612578267
s.lennysh.com,up,mastodon,2,5,2354,1667674356
t.kiriha.me,up,mastodon,1,715,280,1612578347
mofu.one,up,mastodon,2,233,2104,1639649497
mastodon.libresilicon.com,up,mastodon,43,33959,7024,1612578268
pleroma.potatoxel.org,up,pleroma,2,779,2561,1632657239
canti.space,up,mastodon,4,45,429,1668160582
boitam.eu,up,mastodon,28,39471,9370,1612578266
plock.social,up,mastodon,11,400,4348,1612578267
fedi.criminallycute.fi,up,akkoma,2,2087,4806,1658010474
cloud.goat.rocks,up,,1,0,0,1667974633
mast.ipvsix.me,up,mastodon,1,0,0,1668250865
mastodon.maara.dev,up,mastodon,2,1,285,1667797338
herzbu.de,up,friendica,0,0,0,1612578346
stellar.build,up,mastodon,6,55,3691,1612578267
fabi.lgbt,up,mastodon,2,3,117,1668160582
plrm.xarxa.cloud,up,pleroma,1,4,151,1629547847
social.milchreislieferei.de,up,mastodon,6,652,2576,1652052952
bvb.social,up,mastodon,3,1,3,1668250865
m.justbartek.ca,up,mastodon,1,3,74,1668250865
txwb.org,up,pleroma,60,155,1650,1612578345
social.k1024.de,up,mastodon,5,127,865,1667593166
oddprocess.social,up,pleroma,3,38,758,1667876439
humangenetics.social,up,mastodon,1,6,38,1668250865
mstdn.netpro2k.io,up,mastodon,1,18,656,1667910960
whatley.social,up,mastodon,1,1,27,1668250865
social.simonwgill.com,up,mastodon,1,70,1230,1649957536
mastodon.mfbfreaks.nl,up,mastodon,7,5,48,1667289483
social.tchncs.de,up,mastodon,18756,1679319,22550,1612578266
socialserver.science,up,mastodon,14,992,4332,1667316533
audio.liberta.vip,up,funkwhale,492,,,1612578347
sleuth.world,up,mastodon,3,5,78,1668250865
social.artificialgravity.dev,up,mastodon,1,1,5,1665973519
p.astolfo.gay,up,pleroma,6,7,16,1667925562
is-he.re,up,pleroma,1,722,3029,1612578348
sandbox.skoji.jp,up,mastodon,2,31379,6241,1612578266
uno.today,up,mastodon,80,557,888,1612585465
pixel.krivokuca.dev,up,pixelfed,2,3,11,1667925588
ricard.social,up,mastodon,3,402,2153,1666325128
mast.2enp.com,up,mastodon,2,10,436,1667805195
social.nico-bayati.de,up,mastodon,1,5,1895,1612578270
functional.cafe,up,mastodon,422,136736,13691,1612578270
mstdn-bike.net,up,mastodon,472,695743,6940,1612578269
f.nroo.de,up,gotosocial,3,9,0,1649522516
skunk.agency,up,mastodon,3,3098,4376,1623945896
lediver.se,up,mastodon,52,5431,8297,1612578270
fedi.xirion.net,up,mastodon,3,1662,5173,1617916178
were.social,up,pleroma,8,338,2597,1612578265
sfss.space,up,writefreely,1,38,,1612578345
mastodon.ktachibana.party,up,mastodon,110,40171,6848,1612578270
friendica.jb-net.us,up,friendica,1,224,13636,1612578269
moessingen.social,up,mastodon,38,1757,3918,1654356321
minohdon.jp,up,mastodon,184,175922,9264,1612578270
toot.andr3.net,up,mastodon,2,89,1664,1667728127
social.touha.me,up,mastodon,1,3240,10109,1612578270
mymastodon.uk,up,mastodon,3,52,1312,1667851052
squid.cafe,up,mastodon,8,2540,4283,1612578268
bxl.social,up,mastodon,1,8,1905,1667650944
social.growyourown.services,up,mastodon,2,295,5646,1644954964
lol.dydx.moe,up,pleroma,1,85,2570,1612578268
nigerianow.social,up,mastodon,3,3,156,1667997873
mstdn.alicia.ne.jp,up,mastodon,3,3886,1669,1612578268
social.filik.eu,up,mastodon,3,16,863,1661989415
unverified.club,up,mastodon,1,1,225,1668089534
post.habitattt.it,up,mastodon,1,1,10,1667607700
jerryleetv.itvend.eu,up,,1,2,0,1668018440
toot.rxn.be,up,mastodon,1,8,895,1667347648
pm.ernix.jp,up,mastodon,1,13567,7182,1612578268
peertube.desmu.fr,up,peertube,2,201,,1612578345
mastodon.palmer.house,up,mastodon,1,3,766,1667974552
social.michaelbrooks.co.uk,up,mastodon,1,727,3463,1667403700
social.notaphish.fyi,up,gotosocial,1,8,39,1654551754
news.twtr.plus,up,birdsitelive,51,0,,1640150336
social.colectif.de,up,mastodon,10,348,2599,1638651960
tooty.org,up,mastodon,2,127,2378,1667525710
dumbmeme.wtf,up,mastodon,3,41,36,1668032624
trapped.online,up,mastodon,1,2,3181,1612578268
pix.calculate.social,up,pixelfed,44,125,4,1612578269
silverheart.social,up,mastodon,9,445,5100,1650942689
tooter.in,up,,,,0,1612586508
spacelasers.us,up,mastodon,7,141,2150,1667592184
peertube-blablalinux.be,up,peertube,2,55406,,1666681594
arihi.me,up,mastodon,1,1,47,1667832246
micro.mkp.ca,up,pleroma,4,3819,5118,1612578268
mst.universoalterno.es,up,mastodon,13,666,941,1667719000
otokono.co,up,mastodon,2,8,79,1668117034
akko.sweetpastel.space,up,akkoma,1,116,2152,1668040269
kicou.info,up,mastodon,2,2773,6979,1612578267
socialcoderz.com,up,mastodon,5,207,929,1667968087
pleroma.carbonnotes.zone,up,pleroma,1,5,77,1668160582
narnacle.live,up,,1,13,0,1668018440
lethar.gy,up,,1,782,2593,1612578268
mimimi01.masto.host,up,mastodon,1,817,3524,1667605044
leafposter.club,up,pleroma,191,45115,9090,1627072829
social.obrien.ws,up,friendica,0,0,0,1612578269
mastodon.cutelab.space,up,mastodon,2,5,916,1632334170
battleangels.net,up,pleroma,1,22,1681,1614607696
orthobro.online,up,pleroma,1,1,6,1660784920
peertube.eu.org,up,peertube,2,368,,1622754460
letsalllovela.in,up,pleroma,372,323045,13171,1612578268
tty0.social,up,mastodon,55,596,2443,1667752422
plshug.me,up,mastodon,2,5,639,1627593082
mastodon.martinchapman.co.uk,up,mastodon,1,20,2432,1667117307
kibitz.cloud,up,mastodon,7,281,1700,1667968087
barkshark.xyz,up,mastodon,1,5806,3998,1612578268
lia.fail,up,pleroma,9,192,5661,1636947469
kiritan.work,up,mastodon,273,1660877,7124,1612578268
sbvh.nl,up,mastodon,4,25,511,1668167529
social.apps.kanthi.io,up,mastodon,1,182,1236,1662581622
trieloff.party,up,pleroma,1,0,8,1651857314
loputozirak.ddns.net,up,mastodon,1,235,517,1667847138
alteholz.social,up,mastodon,5,132,1295,1652289377
lesbian.energy,up,misskey,2826,646946,7329,1612578266
bonequest.net,up,mastodon,61,291,1279,1667726348
u2.social,up,mastodon,1,1,1467,1667173719
mast.mithriltower.com,up,mastodon,2,0,16,1667997872
sweet.succubi.services,up,akkoma,13,8370,3932,1649774849
hijacked.denv.org,up,mastodon,18,68,165,1668167529
shoko.one,up,bookwyrm,10,1053,74,1639649497
oraclearm.nsupdate.info,up,mitra,2,26,576,1653309078
social.plzpet.dog,up,mastodon,1,9,870,1667164125
egg.k0r.de,up,gotosocial,1,4,5,1667919979
standup-comics.net,up,mastodon,41,282,1936,1667805195
booktoot.club,up,mastodon,147,5013,8964,1612578267
rubberdr.one,up,mastodon,2,12,787,1612578348
womenwhocode.club,up,mastodon,1,18,720,1666474455
friendica.thewalkingdeaf.net,up,friendica,2,339,13586,1662915867
ischool.social,up,mastodon,13,615,6584,1612578266
happytoo.cyou,up,pleroma,2,44,1103,1639648386
lesbi.in,up,pleroma,119,11954,4601,1612578267
snabelen.no,up,mastodon,1607,40779,13619,1612578266
gotosocial.constructed.space,up,gotosocial,1,2,47,1667718156
community.oldgraygamer.com,up,gotosocial,1,0,11,1667348631
ninjaturtle.xyz,up,mastodon,1,391,3273,1650070539
mastodonnederland.online,up,mastodon,14,2527,4528,1667320015
mastodon.collazo.ws,up,mastodon,2,5,311,1668167529
mastodontech.de,up,mastodon,10860,94862,13460,1612578266
wiki.style,up,mastodon,2,48,2876,1665858456
hub.mtf.party,up,mastodon,408,3427,5592,1612578267
social.ember.li,up,pleroma,1,0,32,1665583783
canary.fedibird.com,up,mastodon,1,6,1324,1660293634
jkfd.de,up,mastodon,1,4,1726,1650919144
toots.benpro.fr,up,mastodon,4,766,5073,1612578269
sleepygremlin.online,up,mastodon,2,50603,158,1620412721
needsmore.pizza,up,mastodon,1,19,331,1667303346
m6n.io,up,mastodon,42,408,4663,1667289483
archereon.link,up,mastodon,3,2,2,1668167529
pxl.mxhdr.net,up,pixelfed,1,159,263,1612578707
teslapwners.club,up,mastodon,4,8,911,1668237985
mastodon.jbx.com,up,,2,0,220,1612580690
geekstodon.com,up,mastodon,7,14,90,1668167529
mastodon.lepetitcloud.com,up,mastodon,1,0,3,1667925562
social.w3b0.de,up,pleroma,2,0,95,1668029782
humble.cafe,up,mastodon,3,698,3005,1641503482
video.livecchi.cloud,up,peertube,5,57,,1612578345
mastodon.jswc.de,up,mastodon,1,2,1997,1640730251
hagew.blog,up,mastodon,5,141,1358,1667298619
qune.me,up,mastodon,1,20,139,1645313588
social.anji.nl,up,mastodon,1,93,2026,1667832246
lazyatom.social,up,mastodon,1,195,2569,1612578268
friendica.one,up,friendica,0,0,0,1612578345
pixelfed.chriswiegman.com,up,pixelfed,1,8,22,1667961675
social.kylebronsdon.com,up,pleroma,1,127,1161,1656911142
fr.deveth0.de,up,friendica,0,0,0,1651414747
pokemon.mastportal.info,up,mastodon,782,2137716,9475,1612578269
social.integritymo.de,up,pleroma,1,251,4202,1612578269
jtown.xyz,up,pleroma,1,0,24,1628689580
baguette-it.social,up,mastodon,6,70,476,1668029782
mastodon.dissem.ch,up,mastodon,3,181,5895,1612578267
pixelfed.pl,up,pixelfed,29,35,92,1653119281
tv.iklem.fr,up,peertube,2,38,,1668228201
dcerberus.com,up,mastodon,21,192,2910,1667660467
gayrobot.club,up,pleroma,63,7216,5763,1612578267
emancipe.es,up,pleroma,4,1,256,1665881954
pxl.roflcopter.fr,up,pixelfed,1000,514,6,1612578345
video.ustim.ru,up,peertube,2,0,,1612579016
socialclub.nyc,up,mastodon,59,566,3482,1612578346
tfl.net.pl,up,mastodon,15,2206,3880,1614176874
blog.submit.as,up,writefreely,1,,,1612578346
mastodon.sphericalk.at,up,mastodon,6,116,2123,1667460096
blog.nrmn.no,up,writefreely,1,2,,1667718003
team.spookum.com,up,mastodon,2,32,91,1667796447
tbo.social,up,mastodon,1,70,1889,1667741002
wireless.cat6.network,up,pleroma,1,6126,6360,1612578270
juggling.digital,up,peertube,10,10,,1612578346
mastodon.great-lakes-maritime-republic.net,up,mastodon,6,30,178,1667997872
social.dauen.name,up,mastodon,1,1491,3799,1644620730
tv.suwerenni.org,up,peertube,412,429,,1648786949
is.aaronbsmith.com,up,mastodon,3,8780,7604,1612578269
m.teela.jp,up,mastodon,6,65,361,1668004852
social.rootaccess.org,up,mastodon,9,288,2248,1655505964
meinungsschubla.de,up,mastodon,16,1049,6120,1612578270
yamagadon.com,up,mastodon,2,848,3628,1612578270
lesbiab.space,up,mastodon,560,27665,5171,1612578265
social.defluence.me,up,mastodon,2,181,2494,1666720239
blog.thenewoil.org,up,writefreely,1,134,,1632260859
jxmsocial.xyz,up,mastodon,2,48,2754,1612578345
randland.party,up,pleroma,7,0,1806,1655591623
pleroma.potswift.org,up,pleroma,1,0,93,1667718968
oslo.town,up,mastodon,1833,10175,13212,1612578268
spaghettimonster.church,up,pleroma,1,30,771,1667479025
isoba.rs,up,mastodon,1,11,145,1668013244
thefire.work,up,pleroma,211,7985,5024,1612578268
mastodon.hawaga.org.uk,up,mastodon,1,63,2125,1667770133
vayena.club,up,mastodon,3,5,10,1668067652
linz.best,up,mastodon,9,22,358,1667263593
m.tzyl.nl,up,mastodon,2,1437,8480,1612578268
soziale.cloud,up,mastodon,4,330,1420,1667725283
video.gyt.is,up,peertube,4,5,,1621987214
mastodontoots.com,up,mastodon,1,0,4,1668072955
comm.social,up,mastodon,4,135,3161,1667015111
deepthought.social,up,mastodon,2,36,854,1667545677
gts.f5n.org,up,gotosocial,2,4,1,1651104049
blog.wikimedia.pt,up,wordpress,10,47,,1668205072
lakedistrict.social,up,mastodon,3,92,1154,1667946679
dummkopf.live,up,pleroma,8,41,590,1667626678
pleroma.abb.ink,up,pleroma,0,0,1149,1650918527
masto.ingeechat.party,up,mastodon,3,80,3786,1650914244
mastodon.nu,up,mastodon,8464,43627,7688,1612579014
crocosmia.ca,up,mastodon,2,46,1518,1667289483
social.pondr.nl,up,mastodon,5,427,3391,1654868203
social.evilcyberhacker.net,up,mastodon,2,2569,4842,1633473488
owncast.aaoth.xyz,up,,1,16,0,1646577236
publicidentity.net,up,mastodon,2,7,456,1667919978
catgirl.download,up,gotosocial,1,126,96,1668059038
asteinhaus.de,up,friendica,0,0,0,1667235035
gidikroon.eu,up,wordpress,1,246,,1612578346
mastodon.spotek.io,up,mastodon,13,351,2006,1660099257
sozial.roter-kreis.de,up,mastodon,3,23,350,1659067438
jase.social,up,socialhome,2,438,,1617871062
theblower.au,up,mastodon,20,71,895,1667918249
the.goofs.space,up,mastodon,8,1194,10828,1612578266
eatthebugs.social,up,pleroma,4,617,3517,1663071362
rag.dog,up,pleroma,1,2,2921,1667210656
peertube.roflcopter.fr,up,peertube,2,989,,1612578776
toot.team.jetzt,up,mastodon,8,6803,2272,1650041056
unstoppablecode.org,up,mastodon,14,2691,3659,1612578266
icosahedron.website,up,mastodon,821,379155,16803,1612578267
pachyder.me,up,mastodon,8,8197,9717,1612578270
pyxel.crynet.one,up,pixelfed,1,9,56,1667942448
birb.site,up,mastodon,9,36680,14077,1612578267
jit.social,up,mastodon,13,478,3979,1612578269
krump.li,up,mastodon,1,5,602,1667796447
w9r.social,up,mastodon,1,6,2657,1667233301
pix.nixt.de,up,pixelfed,2,16,55,1651175998
freeframe.masto.host,up,mastodon,2172,17450,4753,1612578267
social.continja.com,up,mastodon,1,67,846,1667790020
leafy.town,up,,42,1287,70,1667654134
cybervillains.com,up,mastodon,56,92,1900,1667832246
bv.umbrellix.org,up,akkoma,6,1024,4425,1667272949
mochiandtea.com,up,mastodon,2,13,680,1668059007
io.bennyp.org,up,mastodon,1,6,291,1612579012
social.katyucha.ovh,up,pleroma,1,10749,4092,1612578268
uvensys.social,up,mastodon,4,62,1510,1651676317
fex.techbio.eu,up,,1,85,0,1648666215
kraut.zone,up,peertube,1076,436308,,1631314152
social.moxxis.space,up,mastodon,3,1,578,1652508930
patriot.online,up,pleroma,1031,24284,66,1620778812
social.rozk.net,up,mastodon,1,17,117,1659816260
mastodon.bibinet.de,up,mastodon,2,2,714,1667237939
toot.funami.tech,up,mastodon,58,234,694,1665984385
pfadi.social,up,mastodon,8,18,2750,1655669108
tweet.gleamorb.co.jp,up,mastodon,31,1325,74,1616414803
gts.magnox.me,up,gotosocial,1,6,16,1663277581
mammut.testbits.org,up,mastodon,2,1,34,1667832246
mastodon.vierkantor.com,up,mastodon,1,13663,6321,1612578270
crowder.cloud,up,gotosocial,4,2,1,1655054717
blog.idolheaven.org,up,writefreely,1,10,,1612578266
red.niboe.info,up,ecko,400,3205,7695,1639649305
signal.net.za,up,,1,28,0,1667804697
mstdn.jaws-ug.okinawa,up,mastodon,38,2362,560,1612578345
kemoner-don.tokyo,up,mastodon,3,84,2854,1612578265
drumbum42.com,up,mastodon,2,206,3412,1612578267
mastodon.diniscorreia.com,up,mastodon,1,6,788,1667927356
fedi.safewebbox.com,up,pleroma,1,72,1470,1667857868
pleroma.x0.dk,up,pleroma,1,2,23,1668250683
mastodon.indie.host,up,mastodon,24,12063,13025,1612578270
social.ebusinessworkshop.co.uk,up,mastodon,1,89,1286,1667705055
river.group.lt,up,mastodon,27,672,5734,1633817878
social.vekant.com,up,mastodon,3,59,916,1664461273
music.vulpine.club,up,funkwhale,19,,,1612578346
queer.af,up,mastodon,141,90221,12621,1612578268
canada.masto.host,up,mastodon,207,3191,5068,1612578266
social.klaewyss.fr,up,mastodon,3,2,37,1661633885
joelburns.me,up,mastodon,1,0,1,1668250683
pleroma.dsocialize.net,up,pleroma,67,1655,3637,1617321561
social.matthaldane.com,up,pleroma,1,2,283,1667728127
aesops-pawn.shop,up,akkoma,1,9,1610,1667724176
lou.lt,up,mastodon,4978,86555,11277,1612578270
paws.moe,up,pleroma,8,14747,6225,1612578268
social.45bis.cc,up,pleroma,1,0,351,1651429834
social.pacna.org,up,mastodon,2,215,1956,1667704193
mastodon.houchouas.name,up,mastodon,1,0,1,1667919979
onlinelutherans.com,up,zap,45,1075,199,1612578348
social.lviv.dcomm.net.ua,up,mastodon,25,7,164,1660100183
hitchhiker.social,up,mastodon,15,18200,10427,1612578267
mastodon.devua.club,up,mastodon,4,17,1031,1667804381
fedi.jayfreestone.com,up,mastodon,1,1,143,1667919979
occult.institute,up,mastodon,5,12063,7327,1612578270
social.kartoffelcheetah.eu,up,pleroma,1,1275,3496,1617649774
littleturnip.net,up,pleroma,1,1,4,1667997828
mstdn.kizaing.ca,up,mastodon,4,73,2288,1651672300
fedi.aeracode.org,up,mastodon,1,98,2165,1666898876
reinhart1010.id,up,wordpress,7,150,,1667346134
pugly.org,up,mastodon,1,6,579,1668018622
foxylo.xyz,up,pleroma,1,2,477,1667961675
social.strapp.co.uk,up,gotosocial,1,1,4,1667919979
social.jaderune.net,up,akkoma,4,15,1281,1659352642
explosion.party,up,pleroma,1647,20065,9800,1612578267
mastodon.sebastienvigneau.xyz,up,mastodon,1,1,910,1644563545
social.bethejustin.com,up,mastodon,2,78,1881,1651090896
mond-basis.eu,up,mastodon,14,45611,7247,1612578267
syngevity.hosted.spacebear.ee,up,mastodon,1,2,294,1612578268
mewitoot.de,up,mastodon,2,0,1847,1613405893
social.kleinrensing.com,up,mastodon,2,7,1726,1658674657
eur.social,up,mastodon,1,0,1,1667464155
music.nomagic.uk,up,funkwhale,21,,,1641574987
bokormebolet.masto.host,up,mastodon,1,1329,419,1652420209
scalie.eu,up,mastodon,2,1,76,1667919978
crowleyclub.com,up,mastodon,1,401,2535,1652960390
social.taupehat.com,up,mastodon,3,38,129,1667997873
arbo.dev,up,mastodon,2,0,6,1667961975
mastodon.senbil.net,up,mastodon,2,2,1177,1662103354
social.openmtx.com,up,pleroma,2,2,26,1668072968
pixelfed.uno,up,pixelfed,3478,11224,1776,1612578265
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
drk.network,up,mastodon,23,218,2318,1667309520
heidel.berg.social,up,mastodon,2,1832,5259,1619053939
pleroma.tilde.zone,up,pleroma,168,4625,8806,1612578269
venib.at,up,wordpress,7,8,,1620405728
prolinos.social,up,mastodon,1,1327,1889,1612578348
pixelfed.eigenlab.org,up,pixelfed,5,184,0,1612578346
uksocial.net,up,mastodon,4,51,468,1612578271
social.ourwebgrove.com,up,mastodon,8,333,603,1639649496
mitra.social,up,mitra,1,98,1907,1636241441
mastodonsweden.se,up,mastodon,146,2863,3182,1667556307
mastodon.cryobyte.net,up,mastodon,2,7,1184,1667770721
mastodon.thbps.com,up,mastodon,1,29,1025,1667818873
comfyboy.club,up,pleroma,17,25899,4718,1637991724
lizards.live,up,mastodon,3,119220,10025,1612578266
carl.fish,up,mastodon,1,52,1136,1666928617
wpbuilds.social,up,mastodon,90,1474,3633,1618878661
mastodon.ll-hh.de,up,mastodon,1,0,149,1612578347
soc.nhg.moe,up,pleroma,2,2089,7075,1612578267
communitycenter.glitchcityart.club,up,mastodon,11,564,55,1652338589
live.cyberfarmer.xyz,up,,1,3,0,1650788332
hypno.church,up,mastodon,2,5620,2758,1612578267
silvan.cloud,up,mastodon,1,228,1624,1667974294
fedi.theepicblock.nl,up,pleroma,1,18,825,1651127532
toot.berlin,up,mastodon,694,23313,12515,1612578267
gabi.is,up,pleroma,1,2,898,1651615481
corteximplant.com,up,mastodon,45,2275,5325,1651003107
minds.excession.llc,up,mastodon,2,5,521,1667562471
tentacle.social,up,mastodon,4,168,1939,1612578266
gyutte.site,up,misskey,171,53139,4009,1612578269
m.bratpfannenberg.com,up,mastodon,1,3,711,1667232387
neue.city,up,pleroma,54,19809,9598,1612578269
social.critter.camp,up,mastodon,4,2457,2768,1614097924
mastodon.flying-snail.de,up,mastodon,2,260,1694,1651452424
delirium.masto.host,up,mastodon,9,547,796,1612578348
pawb.fun,up,mastodon,58,653,1781,1667581007
hostsharing.coop,up,mastodon,66,28822,11060,1612578268
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,4664,834,1635033732
fed.thecyberdeck.xyz,up,pleroma,2,248,3230,1612824059
estrogen.network,up,misskey,20,31623,5804,1628119705
gts.2a03.party,up,gotosocial,1,53,262,1648071225
t.aqn.jp,up,mastodon,1,8297,1849,1612578266
zeal.center,up,mastodon,6,69,1069,1667919978
twincities.photo,up,pixelfed,3,9,89,1667961975
pleroma.les-requin.net,up,pleroma,8,466,1151,1612578268
mastodon.fancy.org.uk,up,mastodon,5,118,751,1612578345
m.admin.co.com,up,mastodon,1,0,28,1667919979
social.hutch.chat,up,mastodon,1,6,565,1652373384
myna.social,up,mastodon,5,107,478,1667832246
falsy.cat,up,pleroma,2,1746,2381,1651316068
social.paulderaaij.nl,up,mastodon,2,35,326,1667951095
pixel.tchncs.de,up,pixelfed,872,4721,1665,1612578270
social.o-u-t-e-r.space,up,mastodon,3,11,3064,1632436747
artisan.chat,up,mastodon,532,5404,5454,1667596391
stream.vplays.live,up,,1,3,0,1668018440
urbanists.social,up,mastodon,296,2911,6014,1667260279
manx.social,up,mastodon,3,101,4131,1612578392
elephnt.party,up,mastodon,2,2,16,1667997873
sardegna.social,up,mastodon,8,14,35,1668164970
socdem.net,up,pleroma,2,1,4,1668143654
hubzilla.a-zwenkau.de,up,friendica,46,4924,13518,1612578783
mastodoff.com,up,mastodon,1,3,227,1667690145
zh-cn.toots.social,up,mastodon,846,37111,5546,1612579014
silence.horse,up,mastodon,3,274,234,1664780094
mastodon.arul.io,up,mastodon,1,0,442,1667842407
sneed.social,up,pleroma,40,964,3565,1625710338
raygungothic.xyz,up,pleroma,4,0,4593,1637543007
mastodon.csparker.uk,up,mastodon,1,32,1573,1667852646
videos.pair2jeux.tube,up,peertube,512,87505,,1612578270
social.nullsense.net,up,pleroma,2,3,1736,1612578346
glacierfoods.social,up,mastodon,4,52,818,1614924995
sbg-social.at,up,mastodon,2,39,885,1667660154
social.cythin.aero,up,mastodon,2,3,1225,1653275578
musicdn.jp,up,mastodon,107,7205,3212,1612578266
breezy.cyou,up,pleroma,1,0,269,1663860039
skyenet.social,up,pleroma,17,937,966,1637246037
mastodon.grimerica.ca,up,mastodon,229,3923,3227,1612578267
beta.qdon.space,up,mastodon,1742,188145,4745,1623851869
caucus.social,up,mastodon,4,2,311,1667968047
brvt.telent.net,up,pleroma,1,274,3436,1651701396
noc.social,up,mastodon,11114,82637,11488,1612578269
social.undarkpixel.com,up,mastodon,1,17,840,1667878846
cave.tunstall.in,up,pleroma,3,21,864,1627813325
webdevs.social,up,mastodon,1,3,98,1667853657
