hostname,state,software,user_count,note_count,peer_count,discovered_at
icioulaba.tk,up,mastodon,1,10630,5228,1612578269
friends.librescrum.org,up,mastodon,11,190,1799,1651704986
nelson.social,up,hometown,22,376,1105,1669740794
etaverse.com,up,mastodon,1,1,23,1669253959
universe.yathavanparamesh.ca,up,mastodon,2,2,952,1667732917
theradio.au,up,mastodon,18,1847,4268,1668494939
grafton.me,up,mastodon,1,94,3072,1668511113
pixelfed.lqx.net,up,pixelfed,1,3,4,1669830948
jonaswouters.com,up,writefreely,1,7,,1612578345
cloudfiction.social,up,mastodon,2,12,3048,1651004483
tutoteket.no,up,mastodon,6,2603,8291,1667467152
mastodon.sfstandard.com,up,mastodon,8,2,991,1668904971
mastodon.honeybeebeauty.biz,up,mastodon,3,0,1,1667907580
cruiserhome.org,up,mastodon,3,40,3303,1668749466
freesocial.co,up,mastodon,178,572,4998,1612578266
abend.social,up,mastodon,3,601,2471,1667144646
hornyjail.pro,up,pleroma,1,2750,4915,1665787363
adelaide.social,up,mastodon,2,1,1007,1668427090
retroverse.social,up,mastodon,16,815,1633,1668531935
m.blasteh.uk,up,mastodon,2,108,6294,1669002788
muenchen.social,up,mastodon,9772,177622,16937,1612578269
swmastodon.com,up,mastodon,15,5,9,1671232344
mastodon.scottbking.com,up,mastodon,1,17,1584,1668154565
social.hunter.place,up,mastodon,4,136,200,1616689101
live.superseriousbusiness.org,up,,1,3,0,1655674321
mastodon.zxcvnm.com,up,mastodon,1,9,883,1669976143
mastodon.remcorp.fr,up,mastodon,1,0,4,1668519599
publish.ministryofinternet.eu,up,writefreely,4682,2688,,1612578345
social.io18.top,up,mastodon,8,923,6159,1634399907
idf.social,up,mastodon,141,12214,12910,1612578270
social.sgawolf.com,up,mastodon,1,316,4279,1667306517
m.hzrd.us,up,mastodon,1,212,2832,1619069181
pooper.fantranslation.org,up,mastodon,3,255,4103,1668251145
social.thecodeclub.in,up,mastodon,12,24,1003,1669383180
gts.turtle.garden,up,gotosocial,1,3114,319,1668965938
social.fetziverse.de,up,pleroma,1,400,1552,1612578267
kahtlane.place,up,mastodon,5,1,2484,1648693111
toot.dice.quest,up,mastodon,2,22,2398,1667835476
chiasm.app,up,mastodon,5,20,2652,1667684738
nonexiste.net,up,mastodon,10,6078,28500,1612578268
efnet.social,up,mastodon,1,20,415,1668230086
pixelfed.judesign.vision,up,pixelfed,3,471,505,1668222328
offsec.exchange,up,mastodon,3,57,1,1669629410
mblog.webserv-mg.de,up,mastodon,1,1,608,1667994875
hfms.chaunchy.com,up,mastodon,3,62,336,1647865953
mastodon.goto.bi,up,mastodon,3,389,1727,1668123575
ak.korako.me,up,akkoma,1,21,61,1668485931
lediva.masto.host,up,mastodon,15,1375,7842,1658583201
friendica.multisum.info,up,friendica,0,0,0,1612578344
crimew.gay,up,akkoma,31,28877,11855,1642543878
beyondgender.social,up,mastodon,8,125,3074,1669322321
otadon.com,up,mastodon,26,1643,4364,1612578388
mammut.moe,up,mastodon,3,249,3724,1667948614
mastodon.dakes.de,up,mastodon,2,9,2414,1667657337
instanz.scheissekonfiguriert.de,up,pleroma,1,81,3030,1668638839
disability.place,up,mastodon,3,211,3217,1669525362
pix.freiraumzittau.de,up,pixelfed,3,17,0,1612578345
warehouse8.social,up,akkoma,3,32,4190,1668661869
hexagon.space,up,mastodon,11,240,3683,1667900274
stars.eroaward.com,up,mastodon,171,383,4409,1612578269
freesoftwareextremist.com,up,pleroma,89,25080,12841,1612578266
h1.less.dk,up,mastodon,2,5,1583,1668612749
social.nvk.pm,up,mastodon,1,65,4208,1661988520
blubrry.chat,up,mastodon,3,34,698,1668200216
poppelreuter.de,up,friendica,0,0,0,1612579016
soymas.to,up,mastodon,6,104,1076,1669055236
gts.y.la,up,gotosocial,1,0,56,1671179168
bpd.monster,up,mastodon,1,5,775,1658533590
mastodon.babb.be,up,mastodon,31,307,5441,1669054784
mastodon.no2nd.earth,up,mastodon,63,5514,6329,1653062653
scrubjay.social,up,mastodon,5,31,4925,1669027209
mstdn.beer,up,mastodon,737,5180408,36857,1612578266
social.omaelse.de,up,mastodon,2,3,601,1669057723
raccoon.place,up,mastodon,39,3587,6778,1663889793
mastodon.istheshit.online,up,mastodon,4,16,1602,1667677916
mstdnnewsbots.org,up,mastodon,5,1032,37,1671257881
social.florianjensen.com,up,mastodon,2,160,9775,1612578270
rendall.ynh.fr,up,mastodon,2,7,117,1668789009
social.mpdl.mpg.de,up,mastodon,240,206,2371,1669666543
jpbutler.net,up,mastodon,2,68,2697,1668457059
mastodon.kohan.pl,up,mastodon,1,147,2293,1668030715
stehlel.it,up,mastodon,2,3,85,1668209016
video.ecole-89.com,up,peertube,44,1,,1613498871
z80.tech,up,mastodon,10,106,3139,1667904527
vgc.social,up,mastodon,3,3,323,1668785052
skrivel.se,up,mastodon,11,3588,8743,1612578267
qua.name,up,writefreely,1770,7742,,1612578270
poketopia.city,up,mastodon,11,5618,5967,1668147152
tube.cyano.at,up,peertube,6,14521,,1612578346
sorbit.no,up,mastodon,1,11,1447,1668978635
biplus.social,up,mastodon,7,119,2469,1668965411
elxlinux.com,up,mastodon,2,3,2531,1668905141
pixelfed.cafe,up,pixelfed,63,686,1003,1647991742
mastodon.my.id,up,mastodon,4,47,846,1668111496
social.apontaeclica.com,up,pleroma,5,10,1038,1647567719
anubis.social,up,mastodon,5,605,1808,1668370146
maddie.rocks,up,mastodon,12,386,2875,1667629108
goodpixels.eu,up,pixelfed,1,0,146,1669495416
fedica.de,up,,0,0,0,1669932908
mage.town,up,hometown,13,2994,8806,1667690814
mastodon.adsaminu.com,up,mastodon,2,3,701,1669779722
pleroma.karjalazet.se,up,pleroma,9,5001,7712,1620502721
mastodon.beelen.fr,up,mastodon,1,1,160,1668913699
social.goodanser.com,up,mastodon,4,158,4157,1653324152
staging.carhenge.club,up,mastodon,1,8,0,1668399677
mstdn.neigepluie.net,up,mastodon,2,53,2999,1612578344
la1.jp,up,mastodon,129,1619,955,1612578267
mastodon.geekspawn.xyz,up,mastodon,8,193,5705,1664718289
mastodooooooon.xyz,up,mastodon,42,183418,7919,1612578266
sakuyo.net,up,mastodon,4,80,1350,1668338115
sheffield.pub,up,mastodon,2,34,5471,1667865063
oregon33.org,up,mastodon,2,2,162,1671274541
keybiscayne.social,up,mastodon,4,9,496,1671354240
tentacleric.com,up,mastodon,2,682,541,1651686476
dreamers-guild.net,up,hometown,6,1135,7745,1651022062
pleroma.rucknium.me,up,pleroma,1,8,492,1668972759
cipioshouse.xyz,up,mastodon,5,60,2632,1627778860
libcyb.so,up,mastodon,1,7,4077,1651091253
jieke.me,up,gotosocial,1,3,6,1670868839
neverhill.social,up,mastodon,5,34,4683,1668983038
espr.moe,up,mastodon,2,26,140,1650457191
raxx.la,up,pleroma,2,376,3138,1612578269
mastodon.theultraworld.org,up,mastodon,4,77,4280,1668270800
social.mangin.com,up,gotosocial,1,1,4,1668198948
governa.org,up,mastodon,2,82,4994,1670371310
socks.masto.host,up,mastodon,1,440,6581,1667369544
brettvormkopf.de,up,pleroma,1,0,423,1670722582
jammer.social,up,mastodon,2,76,2900,1671221008
furrybase.social,up,mastodon,2,9,600,1668078757
cutieverse.social,up,mastodon,2,259,2294,1667983507
greenmoo.net,up,mastodon,8,165,3053,1668236055
mastodon.sprovoost.nl,up,mastodon,1,86,3310,1668209016
lapse2.owncast.neofrakture.club,up,,1,22,0,1665084039
friendica.massimog.homepc.it,up,,0,0,0,1668575587
chatter.quux.world,up,mastodon,7,409,4547,1669830623
hostdon.blessedgeeks.com,up,mastodon,1,3,183,1671010405
dannythe.site,up,mastodon,10,569,3035,1612578348
social.spline.de,up,pleroma,12,4,1198,1612578347
peering.social,up,mastodon,8,85,3288,1668527149
twizz.uk,up,mastodon,17,199,1024,1669781753
social.dithernet.org,up,akkoma,3,7,221,1668294853
fedi.ajl.io,up,mastodon,1,1530,3812,1612578269
voidwood.online,up,hometown,6,587,5238,1657314336
fofoca.eu,up,mastodon,1,8,263,1656112632
k-on.kr,up,mastodon,1,7,111,1651157701
pixel.kitchen,up,mastodon,3,311,5101,1668923341
mastodon.elrod.me,up,mastodon,1,10,1314,1671288993
web-dev.social,up,mastodon,3,46,1653,1668558063
mastodon.rhadamanthe.ch,up,mastodon,1,10,65,1670204622
mastodon.sjolin.io,up,mastodon,1,0,749,1668295680
m.cmx.im,up,mastodon,34758,3302978,44860,1612578265
weebvr.com,up,,3,5,1374,1668904971
moc.d-x-b.com,up,akkoma,1,725,9214,1612578266
social.atho.me,up,mastodon,2,2,716,1665796333
anosdesiertos.love,up,mastodon,5,145,1876,1661790196
s.javisantana.com,up,mastodon,1,7,564,1667669438
jawns.club,up,mastodon,884,41294,17350,1612578266
lol.camp,up,pleroma,1,302,6632,1667675662
pwet.what.tf,up,pleroma,2,32,1475,1667336218
spanner.works,up,mastodon,1,3134,7219,1612578266
m.ocsf.in,up,mastodon,3,3064,1436,1655948186
gts.decafbad.com,up,gotosocial,1,7,29,1670390948
sonomu.club,up,mastodon,100,41593,18431,1612578268
orthis.social,up,mastodon,4,319,3245,1667622431
myfake.website,up,,,,17,1670483824
pixels.jonpark.co.uk,up,pixelfed,1,6,15,1668904985
fedi.adyxax.org,up,gotosocial,1,29,50,1669508762
mzn-potatochips.me,up,mastodon,26,56871,5579,1612578270
tubgirl.biz,up,mastodon,2,4,256,1669124525
hamont.social,up,mastodon,9,243,2026,1668058356
sns.ikx.kr,up,mastodon,1,337,808,1661480851
relay.girino.org,up,activityrelay,1,0,,1670294884
430022.xyz,up,mastodon,5,7,662,1650525048
s.waq.dk,up,mastodon,1,54,1179,1668047049
d3f4ult.space,up,mastodon,7,81,3419,1668212037
niscii.xyz,up,misskey,15,36671,9348,1635708802
phpc.social,up,mastodon,3131,59814,18483,1612578266
pirouz.io,up,mastodon,4,25,23,1668959087
nicoban.one,up,friendica,0,0,0,1612578346
yinzer.city,up,mastodon,2,1,174,1670477076
windows11sucks.com,up,mastodon,3,87,3721,1668236182
forum.virctuary.com,up,mastodon,2,758,2477,1652708042
social.furry.scot,up,mastodon,10,35,1134,1667993722
videos.cemea.org,up,peertube,48,883,,1612578345
loli.best,up,mastodon,4,119,1818,1668104630
topic-master.com,up,mastodon,91,359,6636,1612578265
growers.social,up,mastodon,6,795,7516,1667812359
funkwhale.alpharius.io,up,funkwhale,3,,,1612578347
hz.macgirvin.com,up,red,42,1581,,1612578344
social.naln1.ca,up,akkoma,8,5747,8138,1645377761
mitchellpkt.com,up,mastodon,2,1,2,1668940533
linh.social,up,mastodon,5,275,5189,1669324698
alphapi.me,up,mastodon,2,51,2893,1667198371
social.sndm.me,up,mastodon,1,154,7110,1665819216
social.plom.net,up,mastodon,1,1,507,1669199161
mastodon.brainsplinter.com,up,mastodon,2,1,669,1668483897
mstdn.s7t.de,up,,30,346,534,1612578775
mastodon.stancik.cz,up,gotosocial,1,22,114,1669426868
mastodon.rehost.eu,up,mastodon,1,1,499,1668817957
ibbtown.com,up,mastodon,7,109,1261,1612578344
vmh.rest,up,mastodon,3,76,1472,1668934401
tinfoil.social,up,mastodon,1,2,75,1670307430
deepthought.infullflow.net,up,mastodon,2,132,1954,1669672669
earthseed.live,up,mastodon,9,49,159,1656331581
nsfw.lehtiin.eu,up,akkoma,1,12,4601,1663779620
pixel.cocoate.com,up,pixelfed,37,1239,784,1623722211
freeradical.zone,up,mastodon,2776,436328,18161,1612578266
nightly.owncast.tv,up,,1,45,0,1642201700
summon.thesea.men,up,pleroma,3,82,1222,1664632796
flausch.social,up,mastodon,12,985,6569,1612578268
pleroma.sherpahat.com,up,pleroma,1,0,484,1667858235
csisac.social,up,mastodon,2,97,210,1653379673
hackny.social,up,mastodon,24,348,5172,1668279034
klaus.positiveinfinity.net,up,mastodon,4,16,279,1671068343
pleroma.tiure.im,up,pleroma,2,80,949,1651959737
mastodon.wasnt.net,up,mastodon,2,0,3074,1667503509
social.jaypee.solutions,up,mastodon,1,0,289,1671021358
social.dssr.ch,up,friendica,0,0,0,1612578270
fiedlerfamily.net,up,mastodon,4,319,2202,1668070057
shota.social,up,mastodon,45,302,2233,1668186586
maple.social,up,mastodon,13,32,1119,1668107921
pixel.o3o.ca,up,pixelfed,83,149,61,1645163894
poag.one,up,mastodon,2,377,3946,1669218936
social.schettler.net,up,friendica,0,0,0,1612580690
p-dev.net,up,mastodon,2,80,1903,1669113924
ots.social,up,mastodon,2,8,1491,1668972759
mastodon.wivodaim.net,up,mastodon,1,33,4022,1612578268
kunstkultundkaffee.de,up,mastodon,2,54,738,1668187208
criticalrolestats.com,up,mastodon,2,789,279,1668913959
trondon.duckdns.org,up,mastodon,1,0,3060,1668904961
brighteon.social,up,brighteon,48664,2278236,5282,1612578268
screaming.com,up,mastodon,5,53,4332,1668744723
social.up.edu.ph,up,hometown,145,4175,6204,1612578266
rwx.ch,up,mastodon,3,50,2275,1667867635
pleroma.nobodyhasthe.biz,up,akkoma,132,64643,11522,1612578268
mstdn.guru,up,mastodon,4695,1536759,10749,1612578268
fanfare.horse,up,mastodon,227,10174,3423,1612578270
iproprietor.net,up,friendica,0,0,0,1616853641
birdsite.link,up,,72,12,5124,1612578271
mastodon.backert.net,up,mastodon,1,1,446,1669598574
toots.things.muesli.org.uk,up,gotosocial,2,4,22,1669778318
fax.social,up,mastodon,2,158,3831,1667773392
toot.gagniard.org,up,mastodon,1,35,6422,1667795191
brockha.us,up,pleroma,3,1518,6816,1653033001
ipv6.party,up,mastodon,3,37,1150,1659568870
layer8.space,up,mastodon,2164,130358,39708,1612578265
social.ellijaymakerspace.org,up,mastodon,8,36,4624,1627619594
dondon.breydon.id.au,up,gotosocial,2,13,161,1668239790
interconnected.systems,up,mastodon,3,532,10122,1612578267
blind.lol,up,mastodon,29,507,2065,1667645643
zap.omtc.fr,up,,7,1173,2319,1612578268
social.tupo.space,up,mastodon,2,47,2056,1669323303
social.lithio.fr,up,pleroma,1,33,1691,1670259653
society.oftrolls.com,up,mastodon,49,31202,15705,1612578268
social.la10cy.net,up,mastodon,6,1262,5834,1654386562
arrocha.raulhc.cc,up,mastodon,7,88,5412,1669020806
idlethumbs.social,up,mastodon,433,11686,11797,1612578266
social.offsign.nl,up,mastodon,2,38,6187,1613117796
amphora.social,up,mastodon,4,597,5131,1668278006
y2k-cy.com,up,pleroma,1,1,3201,1669098283
physfluids.fr,up,mastodon,7,359,1954,1667518562
shodan.social,up,mastodon,3,7,1163,1669735522
hyperplex.net,up,mastodon,3,62,1500,1657323538
mastodon.greenwichmeanti.me,up,mastodon,1,94,2798,1612578267
chillout.chat,up,mastodon,82,72547,5475,1614922018
twit.delprete.me,up,mastodon,2,0,3332,1667866668
friendica.daners.info,up,friendica,0,0,0,1668790029
tsjirper.eu,up,mastodon,2,110,1323,1667858600
datazone.social,up,mastodon,1,23,984,1667349641
social.zolfite.net,up,pleroma,2,8,41,1670717808
dutchcaribbean.social,up,mastodon,2,87,1210,1669134029
mastodon.shantih19.xyz,up,mastodon,6,103,1368,1649492503
mastodonpoc.ukwest.cloudapp.azure.com,up,mastodon,3,7,647,1669780456
social.broski.me,up,mastodon,4,142,966,1669779722
social.tangoz.de,up,mastodon,2,0,378,1667886933
mysportgallery.com,up,mastodon,20,1718,5690,1667905313
lux.blue,up,mastodon,2,4,1067,1612582195
social.camilanoceda.com,up,mastodon,2,10,877,1668513031
folium-learning.social,up,mastodon,2,1,108,1669940330
mastodon.tomwaits.progressivwerk.de,up,mastodon,0,0,0,1654618934
fedi.theepicblock.nl,up,akkoma,1,26,3165,1651127532
mellow.town,up,pleroma,1,1264,5722,1612578267
toots.martyn.berlin,up,gotosocial,3,1,71,1651017592
freedom.horse,up,mastodon,177,68585,7571,1612578266
live.ilyamikcoder.com,up,,1,1,0,1658597095
mastodon.smither.org,up,mastodon,1,0,214,1671206919
mastodon.triathlon.one,up,mastodon,16,11,1037,1612578345
carmin.tarsis.me,up,mastodon,3,10,2198,1668763032
fedi.beyleyisnot.moe,up,mastodon,1,58,2466,1668589805
mastodontti.fi,up,mastodon,4597,100618,15429,1612578266
cyberhideaway.online,up,mastodon,5,61,3725,1668727866
twitter.resolvt.net,up,mastodon,2,384,4608,1669050677
mastodon.xylonx.com,up,mastodon,2,46,2,1647379449
noisy-lab.com,up,mastodon,3,28,1501,1668826468
brunty.social,up,mastodon,1,426,4881,1668979271
sundet.io,up,mastodon,1,190,7422,1668074844
oxlajujqanil.net,up,wordpress,1,25,,1655862645
stream.sidh.bzh,up,,1,3,0,1668121098
mittelstand.nrw,up,mastodon,22,341,3826,1668734911
sudojudo.com,up,mastodon,2,8,1087,1671399148
social.daspr.io,up,mastodon,17,396,4006,1612578268
sysadmin.run,up,mastodon,2,1022,1319,1670672752
space.sangelo.space,up,mastodon,1,1,1,1668707758
pl.starnix.network,up,pleroma,19,1998,6638,1655945862
socialcalgary.com,up,mastodon,3,15,5706,1668026453
peertube.cloud.nerdraum.de,up,peertube,3,7228,,1648073197
pleroma.hllr.xyz,up,pleroma,1,0,530,1668683966
saimaa.site,up,mastodon,7,397,4101,1668255074
mstdn.8sp.de,up,mastodon,9,275,6496,1668076000
mipuertorico.social,up,mastodon,5,3,9,1670421694
social.oddly-influenced.dev,up,mastodon,9,127,1600,1668532399
mastodon.parleur.net,up,mastodon,6,24643,7956,1612578268
polsci.social,up,mastodon,12,9,247,1669781753
weird.tw,up,mastodon,1,52,343,1667020826
social.dwe.ng,up,mastodon,1,8,635,1671183179
social.roundpaddedcell.com,up,mastodon,1,0,252,1671064493
nasface.cz,up,mastodon,1313,10671,4473,1633537347
abyssdomain.expert,up,mastodon,4,109,6367,1670466465
dogbox.social,up,mastodon,13,240,2471,1668578847
social.hendrixgames.com,up,pleroma,5,19229,6688,1612578267
dan.cloud,up,mastodon,2,2,1409,1667873329
daedal.io,up,mastodon,5,1923,10380,1612578269
cromulent.social,up,mastodon,6,71,3044,1667541886
social.podnews.net,up,pleroma,2,166,2060,1668855496
streamsource.video,up,peertube,349,775,,1612578347
video.asulia.fr,up,peertube,1,1,0,1651593177
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
counter.social,up,,164428,9224425,3271,1612578266
nwb.social,up,mastodon,223,799,4373,1665446369
pixelfed.au,up,pixelfed,242,1358,646,1667196245
pub.rymate.co.uk,up,microblogpub,1,1,,1668759483
notyour.party,up,mastodon,1,2,14,1668908591
social.vennis.no,up,pleroma,2,49,8,1641652841
toot.metafilter.com,up,mastodon,1,1,186,1652400214
msky.redpeacock78.com,up,misskey,4,999,4296,1669374291
mstdn.hw2k.com,up,mastodon,1,806,5669,1668773823
mastodon-dus.de,up,mastodon,17,315,2315,1667325554
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
otter.garden,up,mastodon,9,204,2355,1667777524
mastodon.blocktechstack.com,up,mastodon,7,7,2,1671102192
roarke.industries,up,mastodon,11,29,473,1668427145
tv.generallyrubbish.net.au,up,peertube,3,6,,1620251737
ubiqueros.com,up,misskey,8,5947,3981,1650408580
fedi.togen.xyz,up,akkoma,1,3,5315,1656219150
featherless.design,up,mastodon,1,22,1660,1668245828
pix.regenpfeifer.net,up,pixelfed,2,7,7,1612578347
mastodon.flyingmou.se,up,mastodon,7,244,5947,1667349072
tootin.online,up,mastodon,1,8,2631,1668584437
daemonology.social,up,mastodon,6,231,3767,1668322214
fantastic.earth,up,mastodon,9,522,6565,1669235159
dumb.place,up,mastodon,1,26,2066,1670737993
mstdn.uso108.site,up,mastodon,2,1957,823,1669226286
thesix.life,up,mastodon,1,8,3145,1667747307
nixorigin.one,up,pixelfed,42,538,707,1668175231
bots.mewo2.com,up,pleroma,4,2515,2541,1668432821
fedisnap.com,up,pixelfed,163,6310,877,1651367513
pl.buny.plus,up,pleroma,2,7,16,1668702534
social.hairydiode.xyz,up,,2,462,9099,1612578270
video.wuatek.is,up,peertube,2,248,,1634573119
social.mf1.dev,up,,0,0,0,1671297783
pleroma.soykaf.com,up,pleroma,448,277821,18995,1612578266
songbird.cloud,up,mastodon,38,5598,4270,1668985470
mastodon.randompherret.com,up,mastodon,1,18,1683,1668212335
harusino.hostdon.ne.jp,up,mastodon,0,30,897,1670766309
chungus.online,up,mastodon,5,2,51,1669055430
sociallydental.org,up,mastodon,2,1,1,1670462788
click.ba.it,up,mastodon,1,1135,3632,1612579011
mstdn.taifoon.net,up,mastodon,1,0,726,1668477785
events.litera.tools,up,Mobilizon,44,41,,1620933384
gamesatwork.biz,up,wordpress,3,429,,1667130184
ap.samueldr.com,up,pleroma,1,90,2528,1667117257
pixelfed.a3d8.fr,up,pixelfed,1,0,25,1669465731
d.mrzm.io,up,mastodon,1,25,214,1668749220
hemmer.land,up,mastodon,2,651,6791,1612578345
nzsocial.net,up,mastodon,2,73,3604,1668590930
mstdn.gr,up,mastodon,2,0,19,1669371158
livho.uber.space,up,writefreely,3,2,,1651901408
www.folk-music.uk,up,mastodon,5,712,5828,1668030845
vereine.social,up,mastodon,18,239,654,1667943145
mastodon.wurzelmann.at,up,mastodon,11,4690,6407,1650917456
schutt.social,up,mastodon,3,91,4559,1667271437
social.eyluldogruel.com,up,mastodon,1,1017,11246,1612578268
bird.istheguy.com,up,birdsitelive,387,0,,1666824396
mastodon.juglugs.com,up,mastodon,4,283,3713,1669556655
relay.soy,up,,,,,1612585465
troll.tv,up,peertube,4,11693,,1612578346
coywolf.social,up,mastodon,5,388,7185,1648910955
thebird.website,up,mastodon,5,23,764,1652323824
hueck.social,up,mastodon,1,0,176,1671472360
foxsay.southfox.me,up,mastodon,14,3037,7737,1640887035
mandra.us,up,mastodon,2,5,810,1670196854
mastodon.end.io,up,mastodon,2,13,4439,1667766092
theantisocial.site,up,mastodon,3,71,1445,1670905402
sisyl.com,up,writefreely,1,2,,1612578347
social.griesser.me,up,mastodon,2,11,3660,1668814098
changelog.social,up,mastodon,10,190,3337,1668605440
social.bternes.com,up,mastodon,1,1,606,1668075879
abid.cc,up,pleroma,2,246,4688,1651972355
m.dallas.lu,up,mastodon,1,156,953,1612578269
bol.social,up,mastodon,5,47,6190,1667408659
social.cizmar.net,up,pleroma,5,34,969,1612578270
social.secondjarl.com,up,mastodon,1,0,1010,1668904971
webassembly.social,up,mastodon,45,342,408,1612578269
themeparks.social,up,mastodon,6,237,185,1667564061
starbase80.wtf,up,mastodon,54,2552,8194,1667416931
rage.love,up,hometown,107,337647,18896,1612578267
social.geeky.af,up,pleroma,1,1,20,1668940311
blahaj.eu,up,mastodon,1,170,3664,1668714475
orgless.org,up,mastodon,1,2,1923,1669178968
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
mastodon.peterjanes.ca,up,mastodon,1,421,3961,1612578712
mastodon.lanhq.be,up,mastodon,2,4,209,1671423878
hutt.social,up,pleroma,7,1251,4849,1668176110
socdev.schuerz.at,up,friendica,19,2006,19829,1633115023
quorum.inumbra.xyz,up,pleroma,3,110,1202,1656715417
wellduck.me,up,mastodon,5,818,4619,1660090781
shitcoin.land,up,mastodon,17,8167,4428,1612578270
turkum.me,up,peertube,13,33952,,1624546547
mastodon.irohanano.nl,up,mastodon,1,33,150,1669670053
das-kreative.de,up,friendica,6,75,297,1612579014
me.ns.ci,up,mastodon,7843,822001,11517,1612578270
wizzzard.online,up,hometown,4,78738,8942,1612578269
osmcast.social,up,mastodon,5,156,1161,1651121655
social.nerdnet.ovh,up,mastodon,2,5,1077,1670466309
social.namaraii.com,up,mastodon,1,37,403,1668975071
file-explorers.club,up,mastodon,6,182,2940,1668795673
mastodon.familie-tux.de,up,mastodon,1,2,1035,1668915185
masto-fs.de,up,ecko,2,2,1456,1652037803
glammr.us,up,mastodon,798,68989,17542,1612578267
mastodon.hptrow.me,up,mastodon,6,123,9,1612578267
epicsheep.com,up,mastodon,2,7,666,1670997756
dootdoot.comnetcomdotnet.org,up,gotosocial,1,1,1,1670910306
umet.us,up,mastodon,12,632,68,1614228751
adinfinitum.social,up,mastodon,10,127,1380,1670032264
supernatural.fans,up,mastodon,73,2235,3922,1668833104
mastodon.snowcrash.org,up,mastodon,5,23,916,1671228473
petroskowo.pl,up,friendica,0,0,0,1665082872
ppplot.top,up,misskey,2,191,312,1660974269
fedi.lecturify.net,up,akkoma,4,147,1464,1669396169
m12.t8n.dev,up,misskey,,,3,1612578346
mastodon.vofr.net,up,mastodon,1,21,183,1669598192
twitter.rumiserver.com,up,mastodon,12,162,4664,1664072819
mast.ari-zone.com,up,mastodon,3,19,221,1669913039
videos.iut-orsay.fr,up,peertube,44,273,,1612578345
social.cesiandalex.com,up,gotosocial,1,31,88,1665298253
social.driveby.cool,up,pleroma,7,83,2378,1619737076
stream.abhas.io,up,friendica,0,0,0,1618862921
lasitua.org,up,gancio,7,65,,1667911043
wim.lol,up,mastodon,1,0,654,1651422656
bridge.chatterly.me,up,birdsitelive,86,0,,1667600829
social.fantorovevo.com,up,mastodon,6,1502,5167,1651101357
quantum-business.social,up,mastodon,3,7,33,1668348915
queer.group,up,mastodon,56,16799,6895,1666975495
say.berk.es,up,gotosocial,1,100,155,1668122272
photos.convivialist-computer.club,up,pixelfed,12,210,5,1656500459
phijkchu.com,up,peertube,399,4703,,1628277714
nuklear.family,up,mastodon,9,783,12725,1612578269
tunahan.social,up,mastodon,1,53,3256,1668839235
ielts.boats,up,mastodon,325,85136,3716,1657073508
dingo.network,up,mastodon,11,268,1644,1668560944
social.0daysto.live,up,pleroma,1,1,247,1671048369
social.frankgrimm.net,up,mastodon,1,50,3398,1668171233
cantabria.social,up,mastodon,82,1160,2308,1667941323
ernestoacosta.org,up,pleroma,1,168,2321,1669320991
pigeons.club,up,mastodon,9,100,3198,1667783244
mastodon.leblanc.io,up,mastodon,2,5,2154,1615690539
sio.masto.host,up,mastodon,3,0,2456,1612578267
pachy-gts.rt8.io,up,gotosocial,2,6,1,1670679827
social.libertyaf.io,up,mastodon,6,117,1107,1642962323
social.oxgoad.page,up,mastodon,2,32,3029,1671449010
mstdn.miradordemontepinar.net,up,mastodon,1,0,31,1668784908
mastodon.elliot.wales,up,mastodon,1,2,655,1668999905
mstdn.cygnan.com,up,mastodon,1,426,4584,1612578267
social.cu2d.com,up,mastodon,6,71,1243,1669969719
mastodon.aurooba.com,up,mastodon,1,16,817,1668130028
social.freetalklive.com,up,mastodon,532,54110,10095,1612578269
social.cloudboard.fr,up,mastodon,2,7,367,1668592465
finotto.social,up,mastodon,1,36,3723,1612578270
bjd.social,up,mastodon,4,29,1369,1670424728
friend.pierobosio.info,up,friendica,1,7,7837,1614359253
pix.3zi.ru,up,pixelfed,4,5,3,1669191750
boulder.social,up,mastodon,1,0,1529,1668307013
social.avn.org,up,mastodon,1,10,2366,1668205072
mastodon.danielsteinborn.com,up,mastodon,2,86,1410,1668531374
critter.zone,up,mastodon,52,6183,6149,1667858608
mastodon.whymark.net,up,mastodon,1,5,1910,1668466588
mastodon.skorpil.cz,up,mastodon,2,832,8691,1619306378
taullo.social,up,mastodon,1,116,4242,1641803333
foxes.rocks,up,mastodon,10,397,2712,1668333770
mastodon.baconpotato.net,up,mastodon,14,4540,245,1612578345
toot.jaehne.cloud,up,mastodon,5,2499,2961,1651502073
thephpcc.social,up,mastodon,4,7,331,1668582212
mastodon.ladon-dragon.net,up,mastodon,1,6,1585,1667815610
anancus.fr,up,mastodon,3,94,5637,1669058450
mastodon.lanham.id.au,up,mastodon,2,25,960,1667928710
mastodon.creatives.host,up,mastodon,2,27,206,1671030486
p.unsandboxed.org,up,pleroma,1,1,9,1671463866
bonn.pics,up,pixelfed,2,23,34,1670189150
ecocentraal.social,up,mastodon,12,13,1734,1667415279
social.futurnumerique.com,up,mastodon,1,124,6775,1632910472
startuphub.social,up,mastodon,3,2,70,1670927481
robertparker.se,up,mastodon,1,14,1235,1671040215
