hostname,state,software,user_count,note_count,peer_count,discovered_at
fsmi.social,up,pleroma,1917,12472,7368,1612578268
neko.cat,up,mastodon,1,261,3258,1668469276
socialeft.gr,up,mastodon,5,75,919,1668904985
mastodon.dmgd.monster,up,mastodon,1,236,7389,1665070068
masto.oyl.ink,up,mastodon,2,10,9,1660396812
assemblag.es,up,hometown,422,12223,13049,1650994185
ineedthis.com,up,pleroma,4,0,2655,1667919979
mastodon.digital-science.com,up,mastodon,3,1,66,1670438585
mastodon.westsideblogger.eu,up,mastodon,1,2218,5109,1667215637
musee.social,up,mastodon,2,0,1167,1668904985
fed.tomd.org,up,mastodon,1,6,869,1668089685
hobbies.social,up,mastodon,2,45,2819,1667870286
fedi.jmizzle.com,up,gotosocial,1,193,225,1612578269
kopi.place,up,mastodon,2,19,560,1671680409
eduk8.me,up,wordpress,4,2815,,1670810223
pixel.fenetre.dev,up,pixelfed,2,11,7,1668414000
mastodon.ajax.gg,up,mastodon,11,70,3283,1667686120
coplus.social,up,mastodon,12,14,237,1671452320
nein.ftrv.se,up,gotosocial,1,111,195,1668024699
adam.mountainfold.co,up,wordpress,1,51,,1669051812
aethy.com,up,mastodon,1705,33972,4922,1667676749
terrible.fail,up,pleroma,4,153,1220,1670150352
kiwi.fuo.fi,up,mastodon,7,1013,6094,1651675513
mastodon.247420.xyz,up,mastodon,15,141,542,1671018310
soundfury.net,up,mastodon,4,31,181,1670951784
pleroma.in.th,up,pleroma,160,5213,6306,1612578266
hometown.team13h.com,up,hometown,3,16,3,1668002518
stream.schenklklopfer.de,up,,1,33,0,1646706694
stream.sagefather.tv,up,,1,1,0,1667023084
ghibah.space,up,mastodon,15,3569,269,1648712754
net4sw.com,up,mastodon,303,2886,7537,1612578266
rosaryfaith.com,up,mastodon,41,197,3673,1612578271
treff.social,up,mastodon,3,8,2395,1669751599
wave.kaosteam.net,up,pleroma,3,7,507,1641557993
scintilla.social,up,mastodon,1,3096,6056,1612578269
mastodon.dbfmradio.org,up,mastodon,3,30,2525,1668573580
mastodon.pelzi-online.net,up,mastodon,3,11,728,1671340147
mast.elasticperch.com,up,mastodon,1,7,732,1669091327
rhinofore.st,up,mastodon,1,6,229,1671975207
mastodon.rydlabs.com,up,mastodon,2,16,747,1668019446
brickwedde.social,up,mastodon,1,0,866,1667840872
mus.social,up,mastodon,19,57,657,1668206456
mstdn.gogu.ma,up,mastodon,3,276,767,1668363207
niice.social,up,mastodon,1,0,29,1669012578
www.tinylan.com,up,mastodon,1,0,155,1670852747
bunbers.org,up,akkoma,58,334,3217,1667926222
skrt.social,up,mastodon,39,11243,5955,1612578269
ghost.cafe,up,mastodon,3,3505,10686,1612578270
social.atypique.net,up,mastodon,2,37375,10761,1612578269
social.584817.xyz,up,mastodon,2,3,1306,1669336984
mastodon.heavyrubberslave.com,up,mastodon,1,59,227,1669161022
social.int21h.eu,up,pleroma,1,766,5337,1612578269
psipsistar.com,up,mastodon,3,337,6908,1612578269
enda.mccallig.com,up,mastodon,1,43,3127,1668620614
mastodon.hoppinglife.com,up,mastodon,1,265,6155,1612578345
manx.social,up,mastodon,6,558,6687,1612578392
glaceon.social,up,mastodon,463,472560,18092,1612578267
wkly.ws,up,mastodon,9,20,518,1670961567
craftodon.social,up,mastodon,104,2348,8012,1650989897
stream.sveken.com,up,,1,17,0,1670214009
tl.kenlai.me,up,mastodon,1,93,2317,1667289022
social.odessa.dcomm.net.ua,up,mastodon,18,515,4041,1660096585
mastodon.exok.com,up,mastodon,2,22,1181,1669327176
tube.solidcharity.net,up,peertube,3,2,,1670802296
cyberpunk.earth,up,mastodon,13,520,4556,1668569946
witches.pub,up,mastodon,43,196,3876,1612578268
gts.werefox.cafe,up,gotosocial,1,54,79,1668561452
social.nekover.se,up,mastodon,10,1940,5597,1621744831
webworker.social,up,mastodon,5,58,5894,1669553119
pics.rubber.zone,up,pixelfed,2,4,0,1612578347
duluth.social,up,mastodon,25,120,3312,1669003052
social.nirvanet.org,up,mastodon,1,0,338,1671498154
mastodon.morgurth.com,up,mastodon,7,104,3483,1668281342
social.olchis.net,up,mastodon,3,92,3179,1649621321
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
odezie.social,up,mastodon,1,6,807,1667577026
geofront.rocks,up,pleroma,5,3035,5087,1663708762
maratang.life,up,mastodon,64,560,773,1668245828
swj.io,up,mastodon,2,175,6933,1651251031
gioia.social,up,mastodon,5,63,495,1612582083
bremen.digital,up,mastodon,1,0,2048,1671561675
soc.texto-plano.xyz,up,pleroma,13,1333,4424,1618105417
voicesfrom.thecolddark.com,up,mastodon,2,0,372,1668904971
toots.schwanksta.com,up,mastodon,1,249,3463,1667902144
mammut.testbits.org,up,mastodon,2,1,274,1667832246
universe.feliver.se,up,akkoma,4,11198,4984,1612578269
minimal.social,up,mastodon,2,3,1415,1669492560
social.nettek.at,up,mastodon,2,67,4253,1612578267
transmit.social,up,mastodon,2,24,953,1671243513
vivere.uno,up,mastodon,61,16342,624,1667441797
mastodon.open-web.fr,up,mastodon,1,31,334,1669057682
social.metaccount.de,up,mastodon,7,59,7448,1612578270
cthulhu.love,up,mastodon,4,3,1159,1658541464
mastodon.ctrl-c.liu.se,up,mastodon,2,0,6436,1669394602
social.zoc.me,up,mastodon,2,29,1223,1669038107
masto.popgeeks.com,up,mastodon,3,230,1743,1667960320
live.enby.space,up,,1,6,0,1646853582
tetrahedron.trisec.se,up,mastodon,2,0,40,1670990600
pixelfed.neonsoup.xyz,up,pixelfed,1,3,15,1666574174
mochiandtea.com,up,mastodon,4,6,2025,1668059007
f.voidgaming.co,up,pleroma,4,9,1770,1664605706
video.1146.nohost.me,up,peertube,5,98,,1612578267
reyuzenfold.com,up,mastodon,1,60,2100,1667919979
social.xin.cat,up,mastodon,5,362,8398,1612578265
social.van-ransbeeck.be,up,mastodon,2,6,157,1668717290
beery.beer,up,mastodon,4,53,953,1668847060
streamers.social,up,mastodon,17,564,3307,1612579012
mastodon.giggly.de,up,mastodon,2,1,566,1668802304
wsb.social,up,mastodon,2,50,3201,1668579005
thearch.social,up,mastodon,3,8,539,1669207883
masto.queerscience.net,up,mastodon,2,6,534,1668904971
homo.dev,up,mastodon,4,2952,5701,1612578268
books.jascha.wtf,up,bookwyrm,23,206,137,1668447248
mastodon.jameslynch.dev,up,mastodon,1,2,2603,1669081154
mastodon.aspisdata.com,up,mastodon,2,260,2145,1612578270
mastodon.kaskadee.eu,up,mastodon,3,2,2571,1667066314
zia.io,up,akkoma,3,53,4362,1668807836
fuwa.pink,up,pleroma,1,977,3321,1612578267
talking-hope.social,up,mastodon,2,1,94,1670438585
blander.ddnsfree.com,up,pleroma,3,12,1284,1668212335
goth.social,up,pleroma,2,0,29,1653215773
wug.fun,up,mastodon,277,100137,8792,1612578269
social.xavierbigfox.net,up,mastodon,1,39,2811,1668827149
mastodon.ts5.dev,up,mastodon,1,0,2127,1667988049
rojogato.com,up,akkoma,9,4326,10792,1648587950
masto.ford.id.au,up,,1,1,25,1612579015
social.inmediahk.net,up,mastodon,1,380,1000,1670345555
fedi.larlet.fr,up,mastodon,1,150,2195,1669879982
social.davidgarywood.com,up,mastodon,3,1686,9505,1652082824
mastodon.kapler.family,up,mastodon,2,43,3649,1612578347
aengus.ddnsgeek.com,up,mastodon,1,3,705,1671260796
status.sexyferret.science,up,pleroma,3,1204,5886,1612578269
systems.social,up,mastodon,2,1134,7679,1668707758
social.unir.se,up,gotosocial,1,7,37,1667632901
mastodon.24bit48khz.de,up,mastodon,1,5,1733,1671226416
toot.subak.club,up,mastodon,4,133,1370,1671435530
social.aviating.com,up,mastodon,34,347,4441,1668222657
mastodon.secvoip.com,up,mastodon,4,8,5448,1668571404
social.raysofhope.love,up,pleroma,3,0,4,1671112504
misty.casa,up,akkoma,1,9,5037,1612578267
masto.tab-e.de,up,mastodon,1,1,2043,1668511132
mstdn.geanix.com,up,mastodon,4,2,1812,1668757909
theup.link,up,mastodon,2,0,1281,1667863313
lukeaddison.com,up,wordpress,1,1,,1669470012
babbel.social,up,mastodon,3,20,2046,1668904961
hometown.synapthein.org,up,hometown,12,14,1001,1669471764
mastodon.jannis-goeing.de,up,mastodon,3,109,6471,1651251064
fursuit.me,up,mastodon,2,48,1358,1668197308
rubbery.dev,up,mastodon,5,177,1052,1668427778
mastodon.altmann.network,up,mastodon,2,0,0,1671849360
www.ashevillains.org,up,wordpress,1,3,,1671067331
staffshow.live,up,mastodon,3,4,25,1669865251
zucker.li,up,drupal,1,6,,1663473932
chungus.online,up,mastodon,5,2,58,1669055430
social.nisa.cat,up,akkoma,1,3,1946,1667140607
leds.social,up,mastodon,25,558,8509,1667288339
dial.modem.show,up,mastodon,4,121,2372,1669249264
media.econoalchemist.com,up,peertube,2,26,,1641357909
kittycat.homes,up,gotosocial,4,4685,499,1639647840
toot.nimantu.de,up,mastodon,5,183,3325,1651828231
social.itm.osaka,up,pleroma,3,22,1708,1668904971
mastodon.chrisbol.nl,up,mastodon,5,18342,7933,1612578266
masthead.social,up,mastodon,28738,493920,22152,1612578270
megatherium.org,up,mastodon,12,56,3547,1668985698
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
friends.polli.social,up,friendica,6,22,6026,1618167784
social.gddnet.io,up,mastodon,2,2,918,1671210357
pixelfed.v.st,up,pixelfed,3,53,164,1669434919
ericmerlock.social,up,mastodon,1,38,4792,1612578270
so.scnr.it,up,mastodon,1,3,61,1652888890
social.kwatra.me,up,mastodon,1,10,4176,1668081459
bumscode.com,up,mastodon,6,222,4011,1671202728
hrwlthr.com,up,mastodon,2,240,1601,1670245819
radicalsocial.work,up,mastodon,18,114,2611,1671315108
lustigetiernamenbubble.de,up,mastodon,28,9962,9089,1667081485
social.hackerfraternity.org,up,mastodon,1,463,5827,1612578269
ftb.moe,up,mastodon,31,6966,139,1612579013
groups.qoto.org,up,mastodon,68,1476,5253,1612578268
mstd.onl,up,mastodon,1,66,1502,1669091327
www.bigworldsmallsasha.com,up,wordpress,2,69,,1669311704
greenplenty.social,up,mastodon,4,2542,4904,1651072385
social.ataxya.net,up,mastodon,97,919,4192,1612578442
mstdn.homes,up,mastodon,48,3210,6047,1651676267
weremember.social,up,mastodon,36,506,5122,1668375647
amastodon.uk,up,mastodon,31,3370,9222,1667419558
plag.gy,up,mastodon,25,609,2395,1669371732
abfalleimer.org,up,wordpress,15,0,,1669551368
mas.town,up,mastodon,594,5276,6939,1668216403
mastodon.roflcopter.fr,up,mastodon,194,1863,10899,1612578267
social.delaage.org,up,mastodon,2,0,654,1670877186
pix.diaspodon.fr,up,pixelfed,607,17413,1531,1612578265
social.nahuelwexd.com,up,mastodon,1,374,4583,1650922068
mixtape.house,up,mastodon,3,57,1438,1671606820
brainsuite.social,up,mastodon,1,0,1,1669639334
social.kevjack.eu,up,mastodon,4,22,2018,1667693769
foobar.social,up,mastodon,7,1301,4727,1667686357
panatropic.social,up,mastodon,2,11,1651,1669257768
brianschlee.com,up,mastodon,1,0,574,1669166886
mastodon.compositecomputer.club,up,mastodon,224,600515,3666,1612578269
tootoro.monigatti.net,up,mastodon,1,0,128,1669615222
social.nil.nu,up,mastodon,1,320,2514,1671374564
ett.vin.pet,up,akkoma,1,22,2471,1670388726
social.rapotec.org,up,friendica,0,0,0,1671676310
pfft.lol,up,mastodon,9,223,2493,1669015852
social.aleksrudzitis.com,up,akkoma,2,15,3457,1670224326
coolkids.house,up,mastodon,5,157,2380,1667939821
lousydomain.xyz,up,mastodon,2,102,5271,1667949897
thenks.social,up,mastodon,2,9,6,1671060355
coffeeeldritch.art,up,pleroma,1,4,193,1668359222
friendica.villamilla.com,up,,0,0,0,1669749228
wyrm.one,up,akkoma,1,156,5929,1667971426
niederbayern.social,up,mastodon,4,9,3231,1651004483
social.jlamothe.net,up,friendica,0,0,0,1645973384
pl.nospy.net,up,pleroma,1,1,738,1671556203
social.laboratomium.de,up,mastodon,2,76,2156,1645362497
elsie.photo,up,pixelfed,20,70,0,1628171836
pixelfed.matias49.eu,up,pixelfed,1,2,2,1669591291
mastodon.com.py,up,mastodon,2985,5665,7382,1668961593
mew.pm,up,mastodon,2,58,3846,1626313430
live.burningpixel.net,up,,1,13,0,1667664378
soc.stepman.guide,up,mastodon,2,55,4755,1668777528
musky.space,up,mastodon,2,1,1,1669409963
nunes.uk,up,mastodon,2,12,3496,1667164437
quesos.io,up,mastodon,3,538,8326,1612578267
pythondevs.social,up,pleroma,126,283,3226,1612578268
poggers.social,up,mastodon,3,13,2211,1668802304
vulpine.club,up,mastodon,1325,938560,23063,1612578268
mastodon.hexadecilab.com,up,mastodon,2,1,120,1668905106
fedi.danrees.me,up,pleroma,1,20,3395,1669423725
social.rdl.ph,up,mastodon,2,229,2596,1669297399
social.shrdr.de,up,mastodon,1,0,454,1671735075
nixnet.social,up,akkoma,242,24598,15037,1612578269
social.asturias.red,up,mastodon,3,14,558,1669164413
genderheretics.xyz,up,pleroma,107,2387,2474,1668195056
kimpire.net,up,mastodon,20,27914,1045,1665193308
fedi.404oops.com,up,mastodon,2,27,58,1668904975
pippo.dev,up,mastodon,1,2,36,1667966159
mastodon.becking.saarland,up,mastodon,1,12,1632,1668414000
beta.toots.hwl.li,up,mastodon,22,3699,4684,1665362477
lonsdale.social,up,mastodon,1,2,1278,1668554730
keltruc.one,up,mastodon,1,0,2009,1668904961
jaehanley.social,up,mastodon,4,52,2931,1667263593
social.notaphish.fyi,up,gotosocial,1,18,86,1654551754
otoge.ch,up,mastodon,6,51,60,1668802304
shufudon.com,up,mastodon,9,411,1283,1668848995
compumun.do,up,mastodon,11,92,3652,1668819829
fedi.dysphoric.space,up,gotosocial,1,529,311,1661603496
morrow.social,up,mastodon,5,19,1777,1668904959
relayone.burningpixel.net,up,,1,9,0,1668226279
kulturfront.org,up,mastodon,8,101,5098,1669583734
bird.seafoam.space,up,birdsitelive,20,0,,1656742312
mastodon.think-privacy.com,up,mastodon,102,1220,7335,1668292056
social.heathanderson.net,up,pleroma,1,39,2657,1612578345
5ef89eee12d4.vobox.eu,up,mastodon,2,0,0,1671168789
wp-punks.social,up,mastodon,6,96,2052,1667862269
social.joshumax.me,up,mastodon,1,1,756,1672036598
jtown.xyz,up,pleroma,1,0,41,1628689580
village.icu,up,mastodon,3,47,1748,1669175832
mega7.cloud,up,mastodon,2,0,13,1671976975
mastodon.monocode.online,up,mastodon,4,25,775,1670271245
mstdn.ikepe.xyz,up,mastodon,1,29,83,1668755583
law.builders,up,mastodon,99,23097,8488,1667655580
social.rican.ovh,up,pleroma,1,0,6,1671886727
mastodon.tc.nz,up,mastodon,4,48,1583,1612578347
electricglen.com,up,mastodon,1,10,641,1670342854
stream.lamer-ethos.site,up,,1,207,0,1669323464
live.aimeeble.com,up,,1,13,0,1668906192
social.porto.digital,up,mastodon,24,198,1,1671521995
mastodon.gnomos.org,up,mastodon,4,612,6419,1650525048
social.fimpern.de,up,friendica,0,0,0,1668788780
tabletop.vip,up,mastodon,200,5432,11936,1651246145
pleroma.microkod.xyz,up,pleroma,3,31,4888,1628537712
masto.marcleroi.be,up,mastodon,5,43,988,1637490743
mokete.de,up,mastodon,35,35,1320,1668073656
friendica.a-zwenkau.de,up,friendica,60,5026,20880,1612578265
familyhistory.page,up,mastodon,10,72,314,1668983038
mastodon.azapft.is,up,mastodon,1,3,3119,1668904988
so.prx.link,up,pleroma,1,8,2343,1667040569
0sint.social,up,mastodon,163,19469,7302,1667781431
mas.todon.uk,up,mastodon,4,1061,5082,1670458611
plus-sensible.me,up,writefreely,1,15,,1649018894
stream.smnz.de,up,,1,10,0,1656186587
splats.club,up,mastodon,11,180,492,1670712183
mastodon.blueworlds.org,up,mastodon,2,4,465,1669134029
toot.xiii.cards,up,mastodon,3,12,324,1669544495
blog.mbe.tv,up,mastodon,2,98,3462,1669242862
potate.space,up,mastodon,54,21126,10270,1614098030
toot.urgelle.fr,up,mastodon,2,3,1183,1662986591
orbiscognito.com,up,mastodon,3,154,3541,1667812074
pixelfed.bitpuffin.com,up,pixelfed,5,101,0,1612578346
jetnet.social,up,mastodon,2,87,3003,1668200298
masto.danslesbois.info,up,mastodon,2,194,1034,1669563140
social.broti.tk,up,pleroma,16,145,1732,1668353714
s.sneak.berlin,up,mastodon,1,5180,59562,1612578269
social.badhills.de,up,mastodon,3,44,2075,1644442689
mastodon.novylen.net,up,mastodon,6,393,2279,1670047491
longcovid.social,up,mastodon,17,151,3685,1671326406
mastodon.rzgierskopp.de,up,mastodon,4,1129,3229,1658542830
mastodon.bigpod.si,up,mastodon,3,110,2390,1669018074
pnut.pl,up,wordpress,3,20,,1670742452
mud.social,up,mastodon,29,411,2340,1612578345
masto.antovolk.co.uk,up,mastodon,2,11799,1901,1668214268
masterbatedone.social,up,mastodon,1,3,6,1671326679
video.retroedge.tech,up,peertube,7,912,,1649492502
videos.domainepublic.net,up,peertube,78,8476,,1612578269
toon.social,up,mastodon,5,502,5664,1644922587
christodon.com,up,mastodon,7,20,586,1612579124
theintersection.social,up,mastodon,3,54,3682,1669659491
udongein.xyz,up,pleroma,269,563345,17802,1612578267
the.sandlot.club,up,mastodon,1,2,1541,1668500866
photoholics.online,up,pixelfed,2,783,1465,1622480337
mastodon.rickisen.com,up,mastodon,1,32,713,1612578268
devtest.zhoal.pw,up,mastodon,1,38,8,1653991422
galaxy.quest,up,mastodon,4,6,3170,1668013244
obo.sh,up,mastodon,593,18261,7753,1652205416
social.densco.net,up,mastodon,2,135,3657,1670094292
m.luvz.me,up,mastodon,3,561,399,1644467046
dragons.masto.host,up,mastodon,2,206,3334,1651367513
august-don.site,up,mastodon,104,1045,6140,1612578266
clownpropoganda.com,up,mastodon,3,6,395,1671389011
rinne.masto.host,up,mastodon,4,3186,1995,1633691445
social.madeoutofmeat.com,up,pleroma,1,34,607,1612578345
social.cativa.net,up,mastodon,1,170,2614,1667040143
fiducialroo.opalstacked.com,up,mastodon,1,4,1,1671615551
hda.zone,up,mastodon,1,850,4624,1667345241
mstdn.kizaing.ca,up,mastodon,6,357,4932,1651672300
mastodon.api-ariang.ml,up,mastodon,1,4,162,1661601221
tooter.sftn.eu,up,mastodon,7,17,815,1669082109
mastodon.bloodmoon-network.de,up,mastodon,2,2,1800,1668802304
decarboxy.chat,up,mastodon,2,770,4764,1668579319
toot.cho.pm,up,mastodon,1,3,1136,1668972758
fed.arranfrance.com,up,gotosocial,1,4,94,1670935293
neuro.cooking,up,akkoma,6,54,3744,1671099710
social.oevents.co.za,up,mastodon,8,1574,6503,1669992290
1dhfsbbdpv4wshuyc6197nymcfeqqkfvy9.tupambae.org,up,friendica,0,0,0,1629862636
chai.wtf,up,pleroma,12,17,303,1612578346
furred.social,up,mastodon,2,15,1429,1671619681
mastodon.jackf.red,up,mastodon,1,1,401,1667884423
fb.paulgeanta.com,up,mastodon,4,36,2404,1632005885
books.mxhdr.net,up,bookwyrm,123,1255,235,1629935285
s-shinjuku-rail.hostdon.ne.jp,up,mastodon,1,23,3944,1612578266
dragonscave.space,up,hometown,248,77180,20068,1612578269
liveaf.allreadyexist.ca,up,,1,33,0,1668998692
bmrf.institute,up,akkoma,1,6,2370,1671986730
social.gamesartliveperformance.com,up,mastodon,1,13,1851,1651068551
ascyltos.social,up,mastodon,3,37,1057,1671059073
gaybdsm.group,up,mastodon,90,482,2399,1669277483
mastodoncyprus.social,up,mastodon,2,5,287,1670799936
mastodon.suinot.org,up,,7,2195,4555,1612578268
stellar.build,up,mastodon,4,37,5754,1612578267
www.blabbergoats.com,up,mastodon,7,60,1914,1671616180
join-fediverse.social,up,mastodon,3,9,236,1672005109
vocabar.net,up,,66,40205,311,1612578867
mastodon.maxdec.fr,up,mastodon,1,0,128,1671483084
sotl.social,up,mastodon,104,1137,6625,1667357605
chat.trueffzido.de,up,mastodon,2,1335,4257,1669423324
farmunity.ca,up,mastodon,6,11,540,1653766703
blogs.linux.pizza,up,writefreely,2,46,,1612578268
pleroma.digeridu.de,up,pleroma,1,1,152,1650948014
masterdom.social,up,mastodon,8,17,254,1651434197
kys.moe,up,pleroma,1,762,4774,1612578267
husbandoism.life,up,akkoma,1,135,3557,1668978200
sasa.uber.space,up,friendica,0,0,0,1661268994
social.ffmuc.net,up,mastodon,7,2,30,1668935418
mastodon.s-a.at,up,mastodon,1,163,3339,1669712949
kind.social,up,mastodon,293,70810,16745,1612578267
mastodon.mvoss.eu,up,mastodon,1,0,1658,1668905337
pixelfed.social,up,pixelfed,71187,484378,11115,1612578268
mastogros.com,up,mastodon,1,95,1783,1641853505
rivals.space,up,mastodon,656,85606,12891,1612578270
bgtooter.social,up,mastodon,7,891,2959,1667590514
antisocial.yog.wtf,up,mastodon,1,0,4043,1668340990
mastodon.stickbear.me,up,mastodon,2,54,286,1669373940
social.desbasques.com,up,mastodon,1,51,1812,1668785052
jlfr.me,up,mastodon,1,2,1044,1668802262
toot.rwell.org,up,mastodon,1,4,2945,1666847628
toots.cc,up,mastodon,3,245,7005,1650070333
cloudapps.ninja,up,writefreely,1,1,,1670745198
relay.fediverse.eu.org,up,activity-relay,4,,,1653998449
redpanda.pics,up,mastodon,9,787,2316,1658415588
usr.cloud,up,mastodon,14,203,3122,1667885482
peertube.platta.at,up,peertube,7,10,,1670456213
mastodon.smileyserver.net,up,mastodon,1,5,2010,1668417383
social.tinh.at,up,pleroma,1,0,958,1666903848
hoi.sandervandam2.nl,up,mastodon,1,2,651,1668814098
mkp.social,up,mastodon,25,14,144,1643314898
social.wideboys.org,up,pleroma,19,2652,8702,1665133272
social.ewpratten.com,up,mastodon,1,14,2112,1667808023
catdon.life,up,,1050,87436,10069,1612578268
and.theydonts.top,up,,5,1,351,1612578345
laipower.xyz,up,wordpress,1,46,,1612578442
polaroid.absturztau.be,up,pixelfed,51,2397,1130,1654797497
fedi.pawlicker.com,up,pleroma,2,12460,7735,1644230738
social.kinder-verstehen.de,up,mastodon,1,0,1,1669394819
den.den.nohost.me,up,mastodon,6,275,1945,1671479673
istoleyour.pw,up,mastodon,1,1797,8779,1669027421
mastodon.starshipchangeling.net,up,mastodon,1,335,5326,1632092559
asyncapi.social,up,mastodon,10,221,4781,1667844733
www.uniability.org,up,wordpress,8,19,,1612584008
3dart.social,up,pixelfed,16,280,779,1650025536
arpcomics.com,up,wordpress,10,133,,1669220657
bdx.town,up,akkoma,58,12285,10635,1625424519
social.mfojtik.io,up,mastodon,1,2,351,1668078484
mastodon.juleserver.no,up,mastodon,1,2,290,1671574145
social.hpadm.de,up,mastodon,4,42,1797,1671108941
jbstans.social,up,mastodon,3,173,4820,1667929181
artermyss.com,up,mastodon,1,118,2828,1667007343
physik.cool,up,mastodon,3,15,1684,1668904975
tpo.world,up,pleroma,1,17,1396,1663233806
mastodon.home.little.place,up,mastodon,2,0,70,1670203481
creators.social,up,mastodon,168,1008,5044,1668377554
snap.st,up,pixelfed,38,35,32,1654301644
imera.app,up,mastodon,9,176,27,1670209799
john.uten.no,up,mastodon,1,3,3,1671536804
blog.getprivacy.it,up,writefreely,1,11,,1645322600
bkrdam.social,up,mastodon,4,45,1010,1669112792
leftist.network,up,mastodon,145,5161,8799,1612578270
qpixel.pw,up,mastodon,1,1,2706,1668076047
pub.ides.club,up,akkoma,1,1,1681,1669238881
simbasocial.com,up,mastodon,99,1014,5461,1669749427
daotodon.me,up,mastodon,18,42,543,1671798493
pleroma.moegirl.live,up,pleroma,3,44,1712,1670661358
owncast.inex.rocks,up,,1,16,0,1649493617
curiouscabbit.social,up,pleroma,1,145,859,1629172607
bou.social,up,mastodon,1,47,798,1671434003
pl.info.natehiggers.online,up,pleroma,1,395,3204,1666841034
music.valo.space,up,funkwhale,0,,,1612578346
mstdn.sysinfra.info,up,mastodon,2,4843,21,1651472453
mastodon.start9labs.com,up,mastodon,1,10,398,1612879809
mast.quebec,up,mastodon,1,131,5291,1671986602
social.shawnloo.ca,up,mastodon,1,3,290,1667724034
mastodon.titilat.com,up,mastodon,1,2,2164,1668066347
anticom.world,up,pleroma,7,3,784,1653462549
stoneartprod.xyz,up,mastodon,3,28762,8967,1612578269
dataare.cool,up,mastodon,3,32,754,1668780775
yarmo.live,up,,1,2,0,1646667313
f.thesolarrepublic.org,up,pleroma,1,8,1245,1663722936
justweb.dev,up,mastodon,1,102,2201,1668257694
follow.devtrope.com,up,pleroma,1,58,1963,1669421668
social.tipnacu.ch,up,mastodon,2,5,207,1668981453
social.winter.ink,up,mastodon,2,1296,5619,1613417111
social.plzpet.dog,up,mastodon,1,16,2059,1667164125
oniros.eu,up,writefreely,1,34,,1669735867
mastodonperu.xyz,up,mastodon,17,643,6439,1651250965
pleroma.xprmnt42.de,up,pleroma,2,210,3895,1669573476
social.tourmentine.com,up,pleroma,11,4812,3746,1612578269
eleusis.social,up,mastodon,2,133,3790,1667458558
social.samizdatpixelpress.net,up,pleroma,3,13,651,1668904971
m.gianarb.it,up,mastodon,1,28,4929,1668010890
friendica.art3mis.de,up,friendica,1,1842,2156,1612578344
terz.at,up,mastodon,4,3,70,1669649207
social.yahe.sh,up,pleroma,2,363,4902,1612578270
dreamin.online,up,mastodon,49,542,3697,1665474194
holycarp.org,up,mastodon,3,23,1849,1668823843
rpi.limited.systems,up,pleroma,1,120,5486,1612578270
mstdn.moew.art,up,mastodon,1,1,5,1668802523
p.enes.lv,up,akkoma,5,6803,7898,1662996476
gts.g4v.dev,up,gotosocial,1,1,8,1667714824
friendica.hoijyun.com,up,friendica,0,0,0,1653602682
social.engard.me,up,mastodon,1,13,2638,1667020177
gayrobot.club,up,pleroma,92,7721,7480,1612578267
wf.chiajlingvoj.ynh.fr,up,writefreely,3,5,,1612579016
sci.kiwi,up,mastodon,8,676,4826,1667646894
mastodon.justtact.com,up,mastodon,2,7,773,1671983846
takeko.monster,up,mastodon,10,8244,4743,1612578269
social.alster.space,up,pleroma,2,972,6014,1667392444
social.kylebronsdon.com,up,pleroma,1,186,1859,1656911142
v2br.social,up,mastodon,92,1560,5516,1666939159
social.haven.family,up,mastodon,2,26,719,1668446621
mastodon.cloudcauldron.io,up,mastodon,1,166,8780,1667905313
configure.ac,up,mastodon,1,26,744,1671533572
aitor-sama.es,up,mastodon,3,110,6067,1669378668
mastodon.bbfactory.it,up,mastodon,1,11,2139,1625588769
soc.nochn.net,up,mastodon,3,441,4838,1668940311
kirchner.social,up,mastodon,2,42,3613,1667773392
hamro.social,up,mastodon,15,22,1466,1655605419
mastodon.wickflix.online,up,mastodon,1,14,817,1668941203
afterway.pw,up,mastodon,6,277,3016,1671619808
entreco.net,up,mastodon,3,6,1354,1671622867
mastodon.danquinney.com,up,mastodon,1,0,571,1668080297
mastodon.fosslife.org,up,mastodon,154,1852,2956,1612578347
feed.nxs3.com,up,mastodon,1,20,885,1667303346
ma.zcx.cc,up,mastodon,1,135,2336,1667680154
merta.social,up,gotosocial,1,6,66,1671368035
tusks.lol,up,mastodon,1,14,1476,1668024699
pleroma.oook.fr,up,pleroma,2,1494,7977,1612578268
mastodon.tucsonsentinel.com,up,mastodon,8,725,4360,1668846826
jpop.space,up,mastodon,14,316,8088,1668204945
mastodon-nieuwspaal.nl,up,mastodon,1,335,2910,1667335599
social.m3ta.nohost.me,up,mastodon,1,0,336,1668353210
social.zteo.com,up,mastodon,2,7,4614,1612578269
writ.live,up,mastodon,2,73,2929,1669091333
eddyssofa.com,up,mastodon,18,57,1406,1612578345
jauntypix.net,up,pixelfed,5,151,80,1668954031
social.publicspaces.net,up,mastodon,8,283,4296,1651034893
social.legrand.im,up,mastodon,1,740,6844,1667682955
m.iamkonstantin.eu,up,pleroma,2,582,7016,1667513576
social.ruthenic.com,up,akkoma,4,109,4822,1666923608
reckless.dev,up,gotosocial,2,200,316,1667598064
live.lukaprincic.si,up,,1,2,0,1647838249
