hostname,state,software,user_count,note_count,peer_count,discovered_at
micro.alexsp.cf,up,pleroma,1,8,77,1668938124
social.gabskent.de,up,mastodon,1,17,98745,1672329959
pixelfed.cover.pm,up,pixelfed,10,31,0,1673595214
segeln.social,up,mastodon,5,26,2835,1612578776
soc.zhcode.fun,up,mastodon,1,29,1349,1669320068
beo.social,up,mastodon,4,245,4708,1667755643
amling.social,up,mastodon,3,4,2451,1671991633
mastodon.cmnr.eu,up,mastodon,1,0,844,1669008015
mastodon.morgurth.com,up,mastodon,7,142,4353,1668281342
pix.securelab.eu,up,pixelfed,4,238,152,1667385310
opensimulator.social,up,mastodon,9,53,1170,1677777479
mastodon.miicat.eu,up,mastodon,2,800,7055,1667693316
gaymers.me,up,mastodon,3,8,167,1669538785
mstdn.twst.me,up,mastodon,3,87,499,1671115338
srcr.nl,up,gotosocial,2,21,211,1668332655
masto.mtcrew.org,up,mastodon,8,230,3232,1612578270
freecumextremist.com,up,pleroma,106,443841,13808,1617665558
permaculture.masto.host,up,mastodon,34,1246,2725,1666971922
m.terlson.net,up,mastodon,4,278,5180,1668246722
catgirl.fr,up,mastodon,11,829,5068,1667871724
mastodon.petertodd.org,up,mastodon,2,2536,5960,1612578267
pixelfed.teachmaths.org,up,pixelfed,1,4,64,1672672892
hardtoast.social,up,mastodon,2,1,5,1667666995
infoq.social,up,mastodon,2,2,0,1672950755
npe.social,up,mastodon,4,2,2718,1670625357
dogbottom.com,up,mastodon,10,229,3616,1612578345
lotor.network,up,akkoma,2,1169,45,1670610960
nemushee.net,up,mastodon,222,162270,11583,1612578268
kleins.io,up,mastodon,3,13,2159,1671582423
chrysanthem.org,up,pleroma,2,2,853,1667728126
kotobaphil-mtdn.eu,up,mastodon,8,1457,1631,1672374078
mapstodon.technology,up,mastodon,1,635,3523,1651004483
barcelo.social,up,mastodon,4,197,2962,1675635708
roysbeer.place,up,pleroma,1,445,2712,1676156194
mastodon.socdojo.com,up,mastodon,4,44,4872,1612578271
johanv.net,up,,1,29,0,1659507355
th-pape.de,up,mastodon,1,53,2832,1668775978
meta.legu.one,up,mastodon,1,0,4,1673752626
wacky.town,up,calckey,4,355,3308,1668129743
varishangout.net,up,pleroma,2298,739139,13290,1615157922
p.suorcd.us,up,pleroma,4,27,340,1669601012
derg.social,up,mastodon,16,394,5377,1671424719
bloom.surf,up,mastodon,3,130,6039,1668823843
social.dcsl.dk,up,mastodon,2,0,1504,1667994876
social.van.buu.re,up,mastodon,3,289,2457,1676117192
pizzarat.ca,up,mastodon,2,259,6030,1668167874
daz3dcommunity.osrx.social,up,mastodon,38,6736,4127,1668474717
astronomy.social,up,mastodon,20,8321,11123,1667410295
fullvoid.de,up,mastodon,1,160,5762,1675095550
448c.net,up,pleroma,11,43,1350,1612578347
wirnity.de,up,friendica,0,0,0,1663988645
deadinsi.de,up,mastodon,546,285648,23535,1612578266
sueden.social,up,mastodon,14256,272484,19611,1651092057
mastobot.ping.moi,up,mastodon,1,19,80,1675268419
social.regatta.page,up,mastodon,2,18,3558,1668391738
troet.fediverse.at,up,mastodon,12,814,4403,1669830316
spacey.space,up,mastodon,580,28389,14741,1667660006
mtd.ax9.eu,up,mastodon,3,80,5991,1612578269
designlounge.social,up,mastodon,6,42,1982,1670694465
one.telmina.com,up,mastodon,1,75202,4551,1612578266
mastodon.cywa.ch,up,mastodon,8,92,4167,1668129998
fedi.skladka.net,up,akkoma,10,1001,7674,1632834583
mastodon.nexusuk.org,up,mastodon,2,559,9975,1668201809
drupal.community,up,mastodon,277,4841,13322,1668730057
sfcc.social,up,mastodon,51,80,1126,1674152171
mastodon.yshi.org,up,mastodon,7,2932,6816,1651625654
social.lwis.me,up,gotosocial,1,15,258,1667742596
mastodon.hideout.dk,up,mastodon,10,24,1479,1668105368
zenyasai.g-fukurowl.club,up,mastodon,24,90705,6317,1612578267
htt.social,up,mastodon,2,410,3634,1671457856
region-bergstrasse.social,up,mastodon,1,45,2018,1668972579
www.twentyninedollars.com,up,wordpress,1,170,,1668904971
fossocial.tk3.ynh.fr,up,mastodon,1,0,3,1675061310
socio.forkexec.net,up,pleroma,3,15,6,1676816413
brso.social,up,mastodon,3,3,1531,1668786126
takahe.daevien.com,up,takahe,2,2,2375,1676816903
hathaway.social,up,wildebeest,1,0,411,1673766137
qth.social,up,mastodon,9,785,7836,1668555659
trg.social,up,mastodon,15,204,875,1676958186
mastodon.ftp.rip,up,mastodon,4,328,101998,1641385293
redpanda.pics,up,mastodon,9,888,2690,1658415588
orbiscognito.com,up,mastodon,4,166,4507,1667812074
vapers.jp,up,mastodon,133,255526,6646,1612578269
satori.cafe,up,mastodon,2,70,3975,1670273747
rubber.social,up,mastodon,3182,70151,16724,1612578269
geno.social,up,mastodon,60,5509,11032,1612578270
punkrock-underground.com,up,friendica,28,373,23219,1667698914
bzh.duckdns.org,up,mastodon,1,1,1379,1668273848
nerd.garden,up,mastodon,4,419,6911,1669009745
lauderdale.social,up,mastodon,3,17,2468,1668632264
pl.valkyrie.world,up,pleroma,2,15485,13359,1616354166
ak.angelstrapped.com,up,akkoma,1,3327,10434,1669402133
friendo.space,up,mastodon,3,2499,7422,1653598027
social.baubs.net,up,mastodon,4,8,2843,1668242356
lol.camp,up,akkoma,1,454,9882,1667675662
m.pigeonburger.xyz,up,mastodon,2,28,3189,1668320125
relay.bastodon.org,up,activity-relay,13,,,1670097171
social.sergeant.net,up,mastodon,4,337,6310,1667076961
sportsmedtwtr.net,up,mastodon,201,1762,6001,1667832996
mastodon.opalium.net,up,mastodon,1,464,10619,1673889388
mastodon.sirquen.fr,up,mastodon,1,6,216,1674886986
soc.7thmagic.net,up,akkoma,2,1910,9622,1612578266
social-wahn.de,up,mastodon,3,25,3092,1666966416
masto.isma.to,up,mastodon,2,4,1110,1675026376
mastodon.martin-benson.com,up,mastodon,2,155,4028,1668391738
remolino.town,up,akkoma,2,181,5323,1664978872
social.snamellit.com,up,pleroma,1,135,3893,1667780786
fediverse.yapbreak.fr,up,pleroma,2,122,2342,1619646730
pl.inu.is,up,akkoma,3,65,4930,1669743682
replicants.cafe,up,calckey,3,580,2774,1669110509
3rdstone.cc,up,mastodon,1,1019,8039,1672078729
lvb.io,up,mastodon,1,37,3021,1668907088
g.crisq.cf,up,gotosocial,3,158,127,1669615222
backplace.tk3.ynh.fr,up,pixelfed,3,21,4,1674863639
file-explorers.club,up,mastodon,7,691,6036,1668795673
video.collado.eu,up,,1,2,0,1676967145
whatshallwedowithout.us,up,mastodon,2,668,6745,1669071693
verse.c0de.works,up,mastodon,2,4,126,1660373273
crunchy.social,up,mastodon,29,199,2836,1671498001
p.minte.ar,up,pleroma,1,0,3,1675531550
arachnid.town,up,pleroma,33,181205,10593,1642648575
mastodon.s.wrongplace.be,up,mastodon,4,7,152,1612578348
clareifi.org,up,mastodon,1,129,4233,1674031738
retrodon.jp,up,mastodon,15,692,3206,1612578270
nuc.social,up,mastodon,4,4,1391,1672262997
kaartinen.photos,up,pixelfed,1,0,0,1669461425
pajcevina.net,up,pleroma,4,0,373,1668330757
squirrelmob.com,up,mastodon,4,403,8211,1667879753
sandpix.eenoog.org,up,pixelfed,3,12,16,1675872936
domainname.social,up,mastodon,1,60,1751,1675802187
social.dithernet.org,up,akkoma,3,7,227,1668294853
bbs.crumplab.com,up,mastodon,3,1308,8353,1667271094
unnerv.jp,up,mastodon,234,1159144,8675,1612578269
snarthelg.no,up,mastodon,6,162,3994,1667775632
mosw.work,up,mastodon,1,287832,5632,1612578269
catgirl.works,up,calckey,6,6331,4425,1612578269
nbl.social,up,mastodon,5,117,2526,1667181581
mastodon.derveni.org,up,mastodon,54,33443,7555,1612578267
hoops.chat,up,mastodon,1,4,581,1668841041
mastodon.exitmusic.world,up,mastodon,1,675,28395,1666860994
renegade.7365000.xyz,up,mastodon,2,0,778,1677204992
pleroma.cwren.net,up,pleroma,1,0,665,1671444276
firedragons.net,up,mastodon,6,797,2311,1668904961
luetzerath.rip,up,mastodon,1,1,1694,1677933887
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
unpopular.cloud,up,mastodon,5,94,5297,1668426084
m.chun.pro,up,mastodon,1,16,602,1667818677
tooteam.potchan.org,up,mastodon,11,142,1717,1625328643
solchefreu.de,up,friendica,0,0,0,1655127086
social.int21h.eu,up,pleroma,1,767,6082,1612578269
napp.avali.one,up,gotosocial,16,1127,1,1674885455
cylon.space,up,mastodon,1,314,4884,1673715563
social.computeralltag.blog,up,mastodon,2,2,34,1672072069
pyscript.social,up,mastodon,4,0,2715,1670625358
sua.anarkis.net,up,mastodon,9,99087,12720,1612578268
social.afront.org,up,mastodon,36,10254,12672,1636239657
social.randommumble.org,up,mastodon,1,0,2293,1668973088
groomlakeroad.com,up,mastodon,16,213,880,1619694107
masto.theoks.net,up,mastodon,1,119,995,1676420129
social.mazingars.fr,up,pleroma,2,0,298,1669198634
social.mac-vicar.eu,up,gotosocial,1,68,163,1667728126
rzhaus.com,up,mastodon,9,129,1104,1648353517
lug.sh,up,gotosocial,2,1,5,1671514035
jubi.life,up,mastodon,11,39645,10085,1612578269
terere.social,up,mastodon,133,1374,10503,1668904961
nonexiste.net,up,mastodon,10,6426,31752,1612578268
mastodon.dnurg.net,up,mastodon,3,15,399,1670104615
gayfr.social,up,mastodon,35,11819,7192,1671212417
bitcoinlizard.net,up,mastodon,1,1171,7693,1612578271
socdev.schuerz.at,up,friendica,19,2090,21570,1633115023
parti-science.africa,up,mastodon,3,87,3864,1667840655
mstdn.nanamachi.net,up,mastodon,3,508,8368,1612578388
wb.yug1224.com,up,wildebeest,,,540,1676065168
shrine.moe,up,pleroma,8,2046,8542,1641127534
mastodon.cf,up,mastodon,429,17525,6087,1614097854
book.snailhuddle.org,up,bookwyrm,4,109,47,1672528705
slime.global,up,mastodon,78,549775,22501,1612578270
social.di2.io,up,mastodon,4,456,4584,1651441282
mastodon.mexicanbold.com,up,mastodon,3,66,1382,1667961675
figureskating.online,up,mastodon,3,68,3019,1668981454
loser.cafe,up,mastodon,2,9,4645,1638473640
plutopia.io,up,wordpress,5,220,,1669800899
m.aqr.af,up,mastodon,2,119169,10259,1612578266
pl.firechicken.net,up,pleroma,11,634,5907,1612578267
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
gts.mitrofanov.su,up,gotosocial,1,2,18,1677187129
antisocial.thebubble.noho.st,up,mastodon,1,17,135655,1671639528
social.bigbong.dev,up,gotosocial,2,1,2,1670770530
social.justinyost.com,up,mastodon,1,5,2295,1675836260
misskey.parpok.lomza.pl,up,misskey,4,15,13,1677990915
androidbook2020.keiji.io,up,mastodon,189,492,211,1612578346
goshdarn.fun,up,hometown,4,194,5476,1667545677
mastodon.robertivanc.com,up,mastodon,1,306,9434,1668384981
lulz.win,up,pleroma,4,166,726,1663280876
mastodon.thewdhanat.com,up,mastodon,1,7,1932,1672352441
ms.fukt.lol,up,mastodon,1,4,2153,1670702586
netsplit.social,up,mastodon,2,122,5911,1668988325
pixelfed.gideonstar.de,up,pixelfed,1,13,7,1677326126
techopolis.social,up,mastodon,9,710,5782,1668609245
hi-na.org,up,misskey,4,23,20,1677854716
g0v.social,up,mastodon,7227,688589,21643,1612578269
recentic.com,up,wordpress,3,2,,1672278926
mastodon.brdsnest.net,up,mastodon,2,12,3853,1671506389
susiedev.wakuwakuanimals.com,up,misskey,7,315,1,1677910431
mastouille.fr,up,mastodon,20169,114782,18240,1621282389
vltava.cloud,up,mastodon,6,1086,4681,1669033327
mk.pupbrained.xyz,up,calckey,14,2025,4174,1663295268
social.metaccount.de,up,mastodon,7,60,9323,1612578270
mynah.org,up,mastodon,3,281,4422,1671512529
randomrul.es,up,gotosocial,1,29,97,1668072490
misskey.refinyaa.net,up,misskey,15,75,0,1677979833
twingyeo.kr,up,mastodon,18472,1397044,19989,1612578267
micro.baixllobregat.social,up,mastodon,6,4225,2626,1643203188
karlspace.masto.host,up,mastodon,2,1035,5858,1667412800
gotosocial.lapineige.fr,up,gotosocial,1,3,57,1673659585
video.marcorennmaus.de,up,peertube,67,694,,1612578346
misskey.yoruneyo.net,up,misskey,4,21,3,1677910431
live.epicalert.xyz,up,,1,29,0,1646572967
notbird.app,up,mastodon,5,79,2582,1672659046
social.masto.land,up,mastodon,14,1393,3677,1669590072
x0r.be,up,mastodon,200,27261,24862,1612578268
photos.racf.guru,up,pixelfed,1,12,31,1672524757
mastodon.gideonstar.de,up,mastodon,1,605,4513,1651509162
misskey.todanano-fune.moe,up,misskey,2,34,46,1678024311
kaliex.co,up,wordpress,7,113,,1667919978
moratoriamu.net,up,misskey,4,108,156,1677854716
onemorestop.photo,up,mastodon,20,2342,7716,1668053036
socialclub.nyc,up,mastodon,97,1955,10472,1612578346
fedi.u2p.net,up,akkoma,2,1,4096,1672071260
pixelfed.jannis-goeing.de,up,pixelfed,3,7,42,1652546922
hornyjail.pro,up,pleroma,1,6252,7870,1665787363
has.scammed.me,up,,,,,1674300900
social.vikings.net,up,mastodon,1,36,1877,1612578270
ob.pasture.moe,up,pleroma,4,0,17,1665277982
social.euzilla.de,up,mastodon,1,82,4912,1651662838
surfzone.nz,up,calckey,5,143,2132,1651935953
msqtdn.tk,up,mastodon,6,65199,378,1672413380
write.agates.io,up,writefreely,1,5,,1621402409
another.cymru,up,mastodon,3,21,4053,1670090677
bgp.social,up,wildebeest,,,10,1675971160
mastodon.mediaserver.mumground.moe,up,mastodon,3,6,633,1671297967
mk.humblemagica.org,up,misskey,3,13,988,1677910431
chasmcity.net,up,mastodon,4,89,4097,1676830158
volt.cafe,up,mastodon,27,421,6315,1627083202
mastodon.radnovich.com,up,mastodon,1,7,919,1676352287
fish-404.club,up,mastodon,5,1125,1076,1652522151
mastodon.stevijo.me,up,mastodon,1,1,168599,1668230863
pokorny.ca,up,mastodon,1,165,5544,1612578268
pixelfed.judesign.vision,up,pixelfed,3,1584,991,1668222328
sindicato.social,up,mastodon,13,916,5365,1638563495
gts-test.oniricorpe.eu,up,gotosocial,3,3,33,1647659194
social.adeptor.ru,up,mastodon,2,66,1738,1642319141
www.bookandsword.com,up,wordpress,2,540,,1671659486
tuiter.ga,up,misskey,1,0,849,1669590337
pleroma.2207.fr,up,pleroma,1,0,519,1668047460
ogtrekker.com,up,mastodon,1,1,2438,1677190958
dfir.social,up,mastodon,3,14,254,1677395013
mastodon.joojak.net,up,mastodon,3,92,2260,1674848379
friendica.gidikroon.eu,up,friendica,6,1208,8741,1628912036
sethlong.social,up,mastodon,1,45,3832,1676041510
trailblazer.social,up,mastodon,5,863,10123,1612578266
mastodon.sprovoost.nl,up,mastodon,2,189,5907,1668209016
mastodon.localecho.net,up,mastodon,11,272,142785,1644321771
mastodon.kenpo.social,up,mastodon,1,3,731,1677867011
pleroma.coffeese.net,up,pleroma,1,2,1,1612582512
m.edgarpierre.fr,up,mastodon,1,0,446,1676140595
mastodon.denaliblue.com,up,mastodon,2,0,0,1635728432
wolfy.club,up,pleroma,2,19,3424,1668004709
mastodon.q2r.net,up,mastodon,1,10,8589,1669065587
pixelfed.de,up,pixelfed,22066,488968,7824,1612578265
safemebook.sa-safeme.com,up,friendica,0,0,0,1651953980
posts.dani.cool,up,mastodon,1,51,2765,1668212335
nebbia.fail,up,mastodon,223,95317,12098,1612578266
pleroma.banned.cafe,up,pleroma,2,16,279,1669568041
sukebeneko.com,up,mastodon,1,4115,7100,1612578270
social.urspringer.de,up,mastodon,2,8462,8226,1612578270
www.nekotodon.com,up,mastodon,4,238,3488,1612578270
mastodon.sjolin.io,up,mastodon,1,0,1289,1668295680
nangang.travnewmatic.com,up,mastodon,6,4804,15010,1612578269
dhealth.social,up,mastodon,1,47,3105,1667944707
mastodon.vm.statshelix.com,up,mastodon,1,6,2995,1669064516
dnsmastery.net,up,mastodon,4,3,1820,1669116270
mk.shrimpia.network,up,misskey,385,130079,2482,1663376370
video.internet-czas-dzialac.pl,up,peertube,2,41,,1612578265
hngh.io,up,mastodon,3,139,3373,1667777524
social.festus-asbestos.ca,up,pleroma,1,11,922,1669651654
topofthe.city,up,mastodon,2,10,1586,1642900996
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,19,4317,4769,1628710554
mastodon.recherche-et-cie.org,up,mastodon,9,431,3986,1667712977
med-mastodon.com,up,mastodon,10137,237850,18920,1667195769
pixel.rhadamanthe.ch,up,pixelfed,2,6,1,1672880851
deadbeefcafe.net,up,mastodon,1,1,790,1676389040
pixelig.social,up,mastodon,4,52,3665,1675605487
gatech.social,up,mastodon,5,176,2362,1671424631
klaus.positiveinfinity.net,up,mastodon,4,16,924,1671068343
whisper.tf,up,mastodon,3,1623,9006,1612578266
yfwu.org,up,gotosocial,2,138,109,1668967671
social.gronkiewicz.dev,up,calckey,3,219,3324,1658576041
numinauts.club,up,mastodon,15,966,6768,1669154577
bbq.snoot.com,up,mastodon,1190,57031,17311,1612578266
elmar.live,up,mastodon,1,19,38748,1669208438
sozial.roter-kreis.de,up,mastodon,3,93,702,1659067438
konvergo.co.uk,up,mastodon,6,75,3708,1612578346
owo.town,up,mastodon,19,2765,4599,1667949849
teh-interwebz.com,up,mastodon,2,3,6572,1671297482
5seen.social,up,mastodon,3,66,824,1670245485
waha.work,up,mastodon,53,559309,7483,1612578267
rail.chat,up,mastodon,284,4780,10589,1651104049
pxl.mx,up,pixelfed,7,379,154,1663509843
social.webcoven.com,up,mastodon,1,33,2625,1674622817
v2.flyingcube.tech,up,pleroma,1,576,4426,1639648386
masticore.co.uk,up,mastodon,14,159,2397,1667960864
toots.martyn.berlin,up,gotosocial,3,1,99,1651017592
rincha.club,up,mastodon,9,137,647,1674772747
f.thesolarrepublic.org,up,pleroma,1,14,1718,1663722936
pleroma.al45tair.net,up,pleroma,1,46,2677,1672439549
0xspace.social,up,mastodon,1,2,20,1670333410
mastodon.robmccoll.com,up,mastodon,1,39,7221,1668805631
team-prism.rocks,up,mastodon,4,38,670,1673668713
labonneheure.ch,up,hubzilla,30,1454,,1612578268
nixorigin.one,up,pixelfed,177,8221,1783,1668175231
connect.milesnmiles.net,up,friendica,0,0,0,1673332661
strelsky.net,up,mastodon,1,12,1897,1668908605
write.pauldebus.de,up,writefreely,1,,,1673756195
omani.social,up,mastodon,10,42,1905,1667629108
toot.scumaker.org,up,mastodon,3,6,1547,1668800491
parsec.social,up,mastodon,3,2,1110,1670169903
idiots.chat,up,mastodon,3,108,4247,1667808792
icmstdn.com,up,,86,148,863,1612578345
read.gender.systems,up,bookwyrm,7,62,330,1669575196
masto.simbafs.cc,up,mastodon,1,0,967,1669361919
pnw.zone,up,mastodon,1210,15394,13099,1668940013
mastodon.common.se,up,mastodon,8,793,8036,1668358077
mastodon.gizm0.dev,up,mastodon,2,19,2192,1668789009
mastodon.rzgierskopp.de,up,mastodon,6,1357,4017,1658542830
mastodon.globalmajority.online,up,mastodon,1,1,374,1667827837
benz.masto.host,up,mastodon,2,101,3826,1667303346
myhome.social,up,mastodon,3,10,2482,1671479710
sociala.me,up,mastodon,6,612,11390,1612578268
misskey00.moirai.dev,up,misskey,4,37,1,1678091073
pix.xbm.se,up,pixelfed,2,5,3,1655252838
social.kunveni.net,up,mastodon,1,8,1415,1671345553
a.gawlinski.com,up,mastodon,1,169,3389,1626603088
social.aliceice.de,up,pleroma,1,100,3750,1629105782
piou.foolbazar.eu,up,gotosocial,3,729,352,1668450715
social.winframe.de,up,mastodon,4,1,4958,1669199437
mnglw.xyz,up,mastodon,6,20520,20,1626299105
montmast.com,up,mastodon,1,0,2523,1672179386
mastodonserver.eu,up,mastodon,3,8,7166,1667159381
social.ry.xxx,up,mastodon,1,7,1670,1673768220
www.polylux.xyz,up,pixelfed,71,862,936,1614101513
social.phenomenon.cloud,up,mastodon,2,1,1083,1668698180
xn--thelnd-eua.land,up,mastodon,6,178,6985,1651233631
kuinya.net,up,misskey,16,9793,799,1667330511
friendica.ambag.es,up,friendica,0,0,0,1649590878
m.zomg-wtf.com,up,mastodon,1,69,3370,1667614653
social.cdacosta.com,up,mastodon,2,252,7719,1668969479
colovo.com,up,mastodon,2,10,2819,1677730243
mastodon.hcscorp.fr,up,mastodon,3,17,2907,1671579548
mastodon.mdmck10.xyz,up,mastodon,1,2,30,1669253959
gts.u8.is,up,gotosocial,3,21975,1159,1652619315
cuvou.net,up,akkoma,2,58,4118,1676967145
theupsidedown.uk,up,mastodon,3,60,3355,1668353671
cansoccer.social,up,mastodon,17,223,2890,1671521995
photodn.net,up,mastodon,1797,128519,15299,1612578266
social.hairydiode.xyz,up,,2,462,10403,1612578270
social.henzi.org,up,mastodon,11,1227,4546,1612578267
metapan.online,up,mastodon,1,3,889,1651548046
misskey.ssskkk.top,up,misskey,2,2,,1678091073
code4lib.social,up,mastodon,164,19932,14721,1612578266
gn-tronics.dev,up,mastodon,2,1545,8806,1635606577
misskey.io,up,misskey,100944,6619606,16349,1612578266
social.tealshark.net,up,mastodon,1,113,4096,1667023084
mastodon.paulo-sc.com,up,mastodon,3,140,1235,1612578267
mstdn.rosaceae.net,up,mastodon,1,338,1398,1612578270
pixel.o3o.ca,up,pixelfed,114,150,64,1645163894
bot.ave5.dev,up,mastodon,4,621,604,1667155064
weirdcatqueer.net,up,hometown,2,666,3306,1668300076
fedi.lynnesbian.space,up,mastodon,20,126075,11636,1612578265
blog.novatrend.ch,up,wordpress,8,401,,1612582014
mi.cron.jp,up,misskey,3,0,1,1678091073
mastodon.kovarovi.org,up,mastodon,1,44,645,1669782116
misskey.en0taka.com,up,misskey,3,8,,1678091073
social.screamingatmyscreen.com,up,mastodon,4,1269,7759,1651075967
m.superuser.one,up,mastodon,1,1298,10071,1669030010
tech.satx.social,up,mastodon,4,25,4111,1668450505
farsi.cloud,up,pleroma,6,366,4885,1667919979
pixelfed.jonak.org,up,pixelfed,1,0,3,1620198169
pleroma.schuerz.at,up,pleroma,2,778,5326,1612578268
finny.me,up,mastodon,2,1,1315,1667847921
mtd.sysblog.at,up,mastodon,2,88,2903,1668751187
ericscouten.social,up,mastodon,4,31,1209,1674425273
friendica1.esilv.olfsoftware.fr,up,,0,0,0,1669013880
social.w3nz.net,up,mastodon,2,317,924,1612578348
i.phill.gg,up,mastodon,1,0,400,1674518173
pix.mastodont.cat,up,pixelfed,20,294,446,1612578346
fnando.com,up,mastodon,1,71,2222,1669383180
wildebeest.tooot.app,up,wildebeest,,,25,1675618326
mastodon.electric-goat.net,up,mastodon,10,551,3938,1651002397
mastodon.potager.org,up,mastodon,7,9643,12146,1612578268
social.mythic-beasts.com,up,mastodon,1,385,4818,1667903250
mastodon.darkflame.dev,up,mastodon,2,0,141,1676957140
society.kalli.st,up,pleroma,36,1453,8464,1612578269
mastodon.tentaclelabs.com,up,mastodon,1,0,1310,1668095155
mahler.earth,up,mastodon,1,0,246,1675717593
friendica2.esilv.olfsoftware.fr,up,,0,0,0,1669018719
travel-friends.chat,up,mastodon,16,1704,10351,1612578267
yiff.life,up,mastodon,3368,842838,24953,1612578267
friendica.esiliati.org,up,,0,0,0,1668363715
aeld.net,up,mastodon,9,5,706,1673762505
mastodon.xeac.org,up,mastodon,2,0,0,1616044121
mastodon.fraize.com,up,mastodon,20,1283,11114,1667349968
noam.social,up,mastodon,1,298,5362,1668480252
mastodon.txmrl.net,up,mastodon,1,0,254,1643467292
an.exchange,up,mastodon,8,622,139322,1668499185
z0ne.stream,up,,1,8,0,1651297775
social.schmitt.tk,up,mastodon,2,37,1206,1669384712
social.anaproy.nl,up,mastodon,5,592,9083,1612578269
ccrvb.com,up,mastodon,3,444,5126,1668769463
mastodon.vanlife.is,up,mastodon,18,280,3868,1668707692
mstdn.nial.to,up,mastodon,4,7,1260,1667470725
pixelfed.3dcandy.social,up,pixelfed,1,0,0,1663359862
mastodon.hackret.com,up,mastodon,4,126,740,1612578269
b-ark.online,up,mastodon,1,34,3209,1668624079
idolheaven.org,up,pleroma,3,7910,7482,1612578269
mstdn.stroan.net,up,mastodon,1,47,2948,1668361015
radicalsocial.work,up,mastodon,47,1016,6334,1671315108
social.grasserisen.de,up,friendica,0,0,0,1674909259
tdd.social,up,mastodon,2,1736,10659,1665232798
alpaka.garden,up,mastodon,10,901,4019,1669837264
flokinet.social,up,mastodon,33,1318,8006,1612578348
social.shanti.cafe,up,mastodon,1,1,124633,1652908294
pwned.lol,up,mastodon,8,49,3149,1667797338
social.masto.host,up,mastodon,101,38616,18738,1612578267
dcentralisedmedia.com,up,pleroma,1,7,3200,1612578267
oompa.ga,up,mastodon,2,18,72,1672393607
farbun.social,up,mastodon,3,114,4212,1669405004
social.f1sh.de,up,mastodon,2,126,5846,1651173967
masto.notso.net,up,mastodon,12,203,4986,1668360788
mastodon.pariserstr.de,up,mastodon,3,166,2399,1671749104
social.youarewrong.org,up,mastodon,3,1,3030,1612578348
mastodon.loener.nl,up,mastodon,23,2769,1546,1668856931
6paperplanes.net,up,,3,15,87,1612581137
stream.litera.tools,up,peertube,14,117,,1643569259
social.mattloomis.com,up,friendica,0,0,0,1672700699
iztasocial.site,up,mastodon,2083,30602,418,1612578347
toot.codatory.com,up,mastodon,1,279,6596,1667604521
social.thms.uk,up,mastodon,1,1395,10180,1673293683
mastodon.khesp.com,up,mastodon,2,0,827,1672337470
mstdn.wonderbury.com,up,mastodon,3,1,4532,1672596742
fedi.turf.sh,up,mastodon,2,3,871,1663627561
metapixl.com,up,pixelfed,2695,82108,3806,1612578345
glitch.zowi.ee,up,mastodon,1,75,3592,1612578266
ps.m0n5t3r.info,up,pleroma,1,1216,5277,1612578267
cybr.es,up,mastodon,4,1532,4364,1612578269
gardenstate.social,up,mastodon,564,8984,13649,1669127664
social.fmvilas.me,up,mastodon,1,76,3384,1674594163
aoikaze.social,up,mastodon,6,107,314,1671840155
mastodon.kvecchione.com,up,mastodon,1,5,832,1670422198
scl.herrschlauschlau.de,up,mastodon,1,11,123052,1672752872
av8r.ca,up,mastodon,2,71,2369,1667976316
pl.nudie.social,up,akkoma,253,5230,16755,1612578265
mastodon.chaosint.au,up,mastodon,21,24,3188,1668671061
hobbiton.masto.host,up,mastodon,2,456,3694,1672591400
valenciapa.ws,up,mastodon,13,1662,6384,1670366493
pikopiko.party,up,mastodon,2,5,155,1674528011
littlebird.social,up,mastodon,4,10,420,1671208715
masto.melbourne,up,mastodon,2,90,2042,1676830158
borahae.love,up,mastodon,147,2499,11970,1667947207
cagrimmett.com,up,wordpress,1,918,,1668786819
mastodon.knight.fyi,up,mastodon,3,755,9086,1669495575
fuzz.network,up,mastodon,1,149,1028,1612578347
smallcamp.art,up,hometown,14,6573,10640,1612578269
awscommunity.social,up,mastodon,10968,137161,18411,1651137353
mastodon.andreasvongunten.com,up,mastodon,1,78,2321,1667661883
westmids.social,up,mastodon,1,0,352,1669139170
pixel.nobodyhasthe.biz,up,pixelfed,49,42,0,1630226847
fightforinfo.com,up,peertube,4,6239,,1612578347
bookwyrm.mennisch.net,up,bookwyrm,1,152,58,1642443180
warehouse8.social,up,akkoma,3,53,6467,1668661869
social.schmuttermaier.com,up,mastodon,1,5,1390,1653778285
starbase80.wtf,up,mastodon,55,6358,107425,1667416931
helms.social,up,mastodon,1,413,7521,1673672892
waarland.eu,up,mastodon,4,289,80982,1668633185
mastodon.palewi.re,up,mastodon,8,4852,5726,1669836809
social.tavi.moe,up,pleroma,2,2,1917,1669155868
social.ersei.net,up,mastodon,2,1138,10455,1666772838
mast.hpc.social,up,mastodon,378,6534,10249,1668823611
social.freetalklive.com,up,mastodon,549,61043,12610,1612578269
tube.others.social,up,peertube,4,1941,,1612578347
social.nuemedia.se,up,pleroma,1,36,856,1650065225
dev.ipv6.social,up,mastodon,0,0,0,1668645536
mastodon.beatrice.wtf,up,mastodon,1,1,1318,1654554027
