hostname,state,software,user_count,note_count,peer_count,discovered_at
mxitest.hostdon.ne.jp,up,mastodon,9,185,698,1671921324
mastodon.mou-da.me,up,mastodon,4,8,381,1668648142
ecoli.pink,up,mastodon,5,7596,2638,1612578269
intuitivefuture.com,up,mastodon,2,3,365,1675768123
fedi.u2p.net,up,akkoma,3,1,6435,1672071260
balkan.fedive.rs,up,mastodon,117,5184,14832,1612578270
social.esmailelbob.xyz,up,pleroma,1,72,1127,1642013993
velodrama.cc,up,mastodon,1,254,5804,1676675245
pic.snug.moe,up,pixelfed,74,150,267,1659187369
iguana.masto.host,up,mastodon,3,84,2100,1667698914
binarydigit.cafe,up,wordpress,1,24,,1667732917
social.unraidcloud.de,up,mastodon,9,789,9139,1667577326
mar.archipielago.uno,up,akkoma,10,547,1892,1644110672
mastodon.hidupmanis.studio,up,mastodon,1,3014,9960,1669100849
mastadano.com,up,mastodon,38,15687,5710,1635664071
mastodon.herdwise.io,up,mastodon,1,4,1787,1680221709
ht.nixre.net,up,hometown,1,1310,5810,1666734261
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
aitor-sama.es,up,mastodon,3,192,8996,1669378668
frenfiverse.net,up,mastodon,134,3062,7599,1669134870
p.oswalt.dev,up,pleroma,1,39,2496,1668306184
bookwyrm.nixnet.services,up,bookwyrm,3,125,87,1679460859
neurodiversity-in.au,up,mastodon,25,4771,11141,1670241132
shota.house,up,akkoma,45,58366,14241,1668824424
social.geturl.net,up,pleroma,1,3,437,1680771891
social.sitedethib.com,up,mastodon,7,67285,14974,1612578266
cultofshiv.wtf,up,mastodon,43,17849,12762,1668274628
mastodon.behemoth.social,up,mastodon,1,0,260,1678346391
corn.social,up,mastodon,7,434,3517,1665497308
microblog.at,up,mastodon,5,4562,10448,1651255675
patesadon.com,up,mastodon,70,829,23,1669175832
glitchsoc.sds-ip.de,up,mastodon,2,81,11,1652562459
musicspots.de,up,wordpress,17,755,,1668025284
mstdn.fedimix.dev,up,mastodon,2,3,1096,1677850225
loforo.com,up,mastodon,30175,3688732,23169,1670267516
queer.hacktivis.me,up,pleroma,16,126129,20811,1612578268
tube.azadehafzar.ir,up,peertube,1,0,,1663471748
social.singularity-node.net,up,mastodon,3,24,4860,1635044013
gts.bmgn.rs,up,gotosocial,2,1,30,1667728127
links.potsda.mn,up,mastodon,90,8686,12168,1612578270
video.atla.digital,up,peertube,2,12,,1672359355
publicgood.social,up,mastodon,57,2132,116815,1668152187
posting.is-super.moe,up,mastodon,2,277,1959,1668427145
asocial.dk,up,mastodon,1,23,2702,1651739407
furred.social,up,mastodon,6,29,4888,1671619681
freebird.gdn,up,mastodon,2,307,2052,1672893518
social.alyve.be,up,pleroma,2,988,5497,1612578269
bookwyrm.undef.org.uk,up,bookwyrm,1,31,46,1672710250
fedi.tycho.space,up,gotosocial,1,15,370,1667859198
mastodon.projetretro.io,up,mastodon,2,14,49,1671514981
mastodon.mumbled.xyz,up,mastodon,1,15,4821,1668115256
mstdn.paparasitic.com,up,mastodon,1,170,2719,1675146610
wolko.ru,up,mastodon,3,23,1202,1668042321
ottawaks.us,up,mastodon,3,966,130,1670459908
mehdibenadel.com,up,wordpress,1,1,,1668974570
unkomaker.hostdon.ne.jp,up,mastodon,2,86291,4972,1631617087
social.sqwkr.eu,up,mastodon,3,17,369,1669615222
dud-video.inf.tu-dresden.de,up,peertube,8,89,,1642978066
mastodon.obspm.fr,up,mastodon,44,786,6744,1612578268
indiebasement.live,up,,1,18,0,1675824049
cybersulu.ninja,up,mastodon,3,44,5051,1673740475
staging.owo.cafe,up,mastodon,1,7,181,1669041651
blog.conguista.net,up,wordpress,1,180,,1667948614
mstdn-bike.net,up,mastodon,563,738055,9529,1612578269
bildung.royscholten.nl,up,writefreely,1,211,,1612578347
pouet.chapril.org,up,mastodon,4323,259975,22965,1612578268
unstraight.club,up,mastodon,28,7025,14776,1652796064
www.signalstation.com,up,wordpress,3,985,,1666970454
justfollow.me.uk,up,mastodon,6,20,421,1668123824
hordburh.autophagy.io,up,mastodon,2,125,4489,1667999989
postb.org,up,mastodon,6,7,2186,1667790792
kris.talkplus.org,up,wordpress,1,147,,1612578271
social.damianwajer.com,up,friendica,0,0,0,1672252320
periscope.numenaute.org,up,peertube,6,5,,1612578348
takiverse.tk,up,takahe,204,1122,6146,1671378520
mastodon.lavalite.de,up,mastodon,2,3,3046,1651327590
qxpix.com,up,mastodon,3,1523,6767,1673885990
social.koda.re,up,calckey,2,5,1656,1679587622
pleroma.tcweb.org,up,pleroma,2,56,1527,1679382218
c3po.bashell.com,up,microblogpub,1,440,,1612578268
mastodon.wentorp.synology.me,up,mastodon,1,0,5218,1674643267
write.prvcy.eu,up,writefreely,1,1,,1612585022
mastodon.lordofthedummies.com,up,mastodon,1,781,3737,1671214583
mcbg.m0h.fr,up,mastodon,2,63,1733,1682601264
eventos.coletivos.org,up,gancio,22,3331,,1620397484
reliverse.social,up,mastodon,37,667,4506,1673539450
konbini.social,up,mastodon,6,74,1377,1681664163
cyan-blue.me,up,mastodon,1,4438,806,1678291031
toot.ohhh.no,up,mastodon,1,32,596,1668264604
papaya.social,up,mastodon,1,3,962,1670307430
mastodon.nekusoul.de,up,mastodon,1,1,4295,1671202929
social.thiskurt.me,up,mastodon,4,17572,14232,1612578266
bowles.social,up,mastodon,1,7,7253,1669867820
angelo.land,up,mastodon,2,133,4311,1676850610
draconix.org,up,mastodon,1,9,546,1668335646
stream.tikke.art,up,,1,35,0,1679507032
dabzyum.masto.host,up,mastodon,6,177,886,1656879911
mt.abscue.de,up,mastodon,3,3,133,1676889942
meikle.social,up,mastodon,1,10,3242,1667728126
social.dissidence.ovh,up,pleroma,1,96,2863,1618762575
flytandemeistring.space,up,peertube,4,16,,1631957370
mastodon.proxymana.net,up,mastodon,2,31,3707,1678881275
pixelfed.cybershock.life,up,pixelfed,1,29,74,1654277422
mastodon.kryptykphysh.xyz,up,mastodon,2,549,5361,1667081485
www.landileshembebook.com,up,friendica,0,0,0,1655347190
masto.mads-hartmann.com,up,mastodon,2,10,2729,1670412392
social.danielmaxson.com,up,pleroma,1,6,658,1668623599
renes-welt.de,up,wordpress,1,35,,1653336126
mstdn.rknv.cc,up,mastodon,1,200,4642,1671586180
mastodom.social,up,mastodon,32,23,2723,1669323711
activitypub.chariz.com,up,akkoma,2,16,2880,1670044000
blog.fabioneves.ca,up,writefreely,1,7,,1651212600
wf.fedi.wtf,up,writefreely,1,10,,1681125404
mastodon.jltml.me,up,mastodon,1,3,1447,1675205617
gts.boehmke.net,up,gotosocial,1,0,100,1671997445
fed.vulpo.one,up,friendica,0,0,0,1612578266
politehumans.com,up,mastodon,2,38,1617,1671173886
social.olchis.net,up,mastodon,3,154,4371,1649621321
weibo.zhangyuqing.cn,up,mastodon,1,1327,136,1673795092
videos.factsonthegroundshow.com,up,peertube,2,190,,1645464272
hub.ax9.eu,up,hubzilla,9,78,,1612578345
citizenry.social,up,mastodon,24,124,10223,1673482116
uwyn.net,up,mastodon,43,2131,8815,1667944707
pmth.us,up,mastodon,10,31,2130,1653405133
cosmicsmack.me,up,mastodon,2,0,21,1676967145
stackpointer.ws,up,mastodon,1,323,7092,1650504635
mastodon.elte.hu,up,mastodon,2981,9685,9876,1612578266
plush.city,up,mastodon,449,561604,26546,1612578270
akko.unix.dog,up,akkoma,29,6697,13393,1665642773
stream.ozoned.net,up,,1,53,0,1652890416
tube.anjara.eu,up,peertube,44,282210,,1612578345
masto.henchmonkey.org,up,mastodon,1,680,6964,1612578266
reso.manaeve.ynh.fr,up,akkoma,1,0,2295,1672657560
social.wierenga.net,up,mastodon,2,54,1478,1667832246
tenjin.ch,up,mastodon,3,33,4218,1670455869
mastodon.uk.com,up,mastodon,182,6655,14388,1667823389
kwick.rip,up,mastodon,15,138,456,1683055035
pleroma.leftychan.net,up,pleroma,121,1654,4873,1645407760
ipv6.social,up,mastodon,46,4338,75584,1658966299
social.ratliff.space,up,akkoma,1,1,3784,1671263566
285936586.masto.host,up,mastodon,8,15022,400,1612578267
people.awayfrompeople.com,up,mastodon,1,133,2491,1672150485
hub.adnan.network,up,mastodon,2,0,937,1650418808
bigballchunkyverse.online,up,mastodon,5,9,1236,1668013244
masto.hoffman.studio,up,mastodon,2,3,1668,1680646423
social.tuki.dev,up,misskey,6,43,211,1676043334
mast.odon.irish,up,mastodon,17,588,6088,1673499573
mastodon.adamgeitgey.com,up,mastodon,6,238,3505,1667676943
social.vlekken.net,up,mastodon,2,74,3012,1676229241
social.michaelsantillan.com,up,pleroma,1,46,2152,1650757252
social.seiichiro0185.org,up,pleroma,1,0,1766,1667997873
lyctor.space,up,akkoma,1,126,9026,1670305519
mementomori.social,up,mastodon,4,12786,15168,1667684635
social.geeknews.de,up,mastodon,1,0,317,1681864783
amongthestones.com,up,wordpress,2,236,,1681460219
mastodon.jacobwhite.us,up,mastodon,1,277,5595,1669735522
xx0r.eu,up,mastodon,1,0,9487,1668624890
www.mikaljakubal.com,up,wordpress,4,5,,1671779146
hilltown.studio,up,hometown,5,980,4916,1668959087
web.oh-w.tf,up,pleroma,4,22,1054,1673812106
oarsoaldea.euskaragendak.eus,up,gancio,4,40,,1657578018
social.ds106.us,up,mastodon,43,7088,8476,1668106385
patchouli.today,up,mastodon,1,17540,3396,1612578266
fedi.owo.justdied.com,up,akkoma,2,1990,6764,1671278002
okla.social,up,mastodon,135,4691,11109,1669591677
bdx.town,up,akkoma,69,8572,14328,1625424519
pixelfur.maw.best,up,pixelfed,109,936,768,1667579421
toot.fedilab.app,up,mastodon,6,4153,21261,1612578266
pixel.infosec.exchange,up,pixelfed,200,4164,972,1670991123
genix.ink,up,mastodon,4,36,1921,1671683039
aeronavis.felesitas.cloud,up,mastodon,1,210,1244,1612578265
rovers.social,up,mastodon,1,23,4427,1678898218
friends.johalla.org,up,friendica,0,0,0,1657469773
fediverso.publicar.uy,up,microblogpub,1,43,,1668904961
social.theor.io,up,mastodon,1,341,9211,1667872215
hub.march42.net,up,hubzilla,7,8,,1647064812
pleroma.elia.garden,up,pleroma,1,0,705,1671745183
tanukitunes.com,up,funkwhale,682,,,1612578346
mastodon.loutaci.cz,up,mastodon,4,16,641,1672084969
pl.starnix.network,up,pleroma,25,11312,13469,1655945862
tomheinan.com,up,mastodon,1,25,620,1672888716
mendeddrum.org,up,mastodon,216,48028,17469,1667344389
albanian.social,up,mastodon,2,6,4171,1667954255
mastodon.sherbers.de,up,mastodon,1,4,4239,1668130028
social.freecodecamp.org,up,mastodon,37,248,2559,1667898591
soc.feditime.com,up,akkoma,1,7,2621,1683528635
social.gt-mod.site,up,mastodon,2,29,1579,1651615481
calamity.world,up,mastodon,13,400,7009,1676460778
masto.sangberg.se,up,mastodon,2,409,7344,1671696226
gts.io18.ovh,up,gotosocial,1,0,89,1658731227
chromachan.net,up,mastodon,4,197,7,1673677444
misskey.tailc0bbe.ts.net,up,misskey,3,88,1603,1682067694
microblog.pub,up,microblogpub,1,74,,1612578270
sunshine.town,up,akkoma,1,5,3116,1652168812
mastodon.jackf.red,up,mastodon,1,2,1289,1667884423
guerrill.art,up,mastodon,5,15,1372,1657796601
beausimensen.feder8.io,up,mastodon,1,66,3286,1673512467
social.epicempower.com,up,mastodon,3,3,2348,1619580859
indiegamedev.online,up,mastodon,5,5,1897,1668922714
mastodon.gruezi.net,up,mastodon,8,1568,11157,1650942898
mastodon.sigfried.be,up,mastodon,1,0,2517,1668451494
meu.space,up,mastodon,1,36,1444,1668858084
social.underza.net,up,mastodon,2,36,2146,1675019526
0x123.org,up,gotosocial,2,3,461,1668707758
friendica.ethiclab.eu,up,friendica,0,0,0,1673230890
toot.hhome.me,up,mastodon,2,0,1890,1668260610
muknown.jp,up,mastodon,44,276289,10923,1612578268
cuentosdelfindelmundo.com,up,wordpress,1,23,,1668047049
otonadon.hostdon.ne.jp,up,mastodon,3,81,16,1670803406
audio-video.tech,up,mastodon,8,254,4405,1670356884
pleroma.sokosoko.info,up,pleroma,1,4,188,1674687090
pleroma.bushi.moe,up,pleroma,2,32,3360,1668298968
jackpot.pictures,up,mastodon,8,218,6448,1668130028
hardwarejunkies.social,up,mastodon,26,13,118432,1669249463
mastodon.b12e.be,up,mastodon,1,6,290,1668796519
naninani.uk,up,akkoma,2,51,5293,1668865510
dasaweb.de,up,wordpress,1,414,,1670952916
micro.mkp.ca,up,pleroma,4,5169,10077,1612578268
myfedi.de,up,mastodon,2,141,5215,1668856468
mastodon.pwnt.io,up,mastodon,4,42,9103,1671258465
pixel.tromdienste.de,up,pixelfed,10,378,82,1646767503
video.amiga-ng.org,up,peertube,3,104,,1622754460
cinematheque.social,up,mastodon,31,4064,13062,1669838564
bookwyrm.offby1.net,up,bookwyrm,2,95,153,1676769698
mstdn.superspeed-fall.com,up,mastodon,174,72992,3429,1612578268
pleroma.e3t.cc,up,pleroma,1,24,471,1678077246
watch.frostyfrog.net,up,,1,14,0,1673393548
cosmo.do,up,mastodon,7,13,947,1674187925
kavlak.uk,up,mastodon,5,2217,9579,1668075879
roadhouse.libreserver.org,up,,2,71,3479,1629412593
floofy.tech,up,mastodon,104,5359,9971,1668330203
status.p1ng0ut.social,up,mastodon,1,1448,7596,1612578348
floofy.social,up,mastodon,1,8,575,1669441303
westend61.social,up,mastodon,7,25,5955,1668540493
fedi.vituperio.xyz,up,calckey,3,609,2926,1652868960
verces.vercel.app,up,verces,1,1,,1669969719
social.amateurwire.org,up,mastodon,16,42,614,1669642525
goto.fi,up,mastodon,3,70,2975,1669049058
sideofburritos.social,up,mastodon,1,54,5594,1669836261
photos.skrasek.us,up,pixelfed,1,7,3,1669241891
social.anime-avatar.moe,up,mastodon,1,1,398,1682379522
bridport.social,up,mastodon,1,0,75,1674423492
social.schoepski.de,up,mastodon,1,0,1522,1668613393
misskey.niri.la,up,misskey,824,61302,1272,1669002287
argon.city,up,hometown,12,5706,8413,1667629108
video.fbxl.net,up,peertube,635,99156,,1612578267
worldkey.io,up,mastodon,737,66574,16860,1651087213
mt.onigiridon.com,up,mastodon,2,4148,640,1612578345
social.rachsmith.com,up,mastodon,2,167,3337,1671353275
social.braxo.se,up,mastodon,2,97,3466,1678013492
federatedfandom.net,up,mastodon,489,41158,8689,1668478124
thismastodonwillexplo.de,up,mastodon,79,528,4729,1672977395
bdkj-mk.de,up,wordpress,3,92,,1672318823
wildebeest.gmad.dev,up,wildebeest,,,133,1683285047
denvr.social,up,mastodon,10,693,8455,1675134477
mastodon.voidtek.com,up,mastodon,2,4,3524,1671122559
misskey.mewmews.gay,up,calckey,3,96,2531,1665425800
mdn.dodge.me.uk,up,mastodon,1,3,4736,1669598574
creativewriting.social,up,mastodon,233,14291,10811,1668560944
social.beardishly.com,up,mastodon,1,6,1433,1667690814
theblinkcorporation.com,up,mastodon,4,0,1,1682057516
woof.group,up,mastodon,1670,184890,20230,1612578266
strabbit.com,up,mastodon,1,11,1790,1668216870
kirja.casa,up,bookwyrm,67,7039,494,1641571773
wehavecookies.social,up,mastodon,20,11692,7492,1668296264
hellsite.site,up,mastodon,413,39642586,23209,1612578267
z2h.dev,up,mastodon,2,1244,885,1668264378
summon.thesea.men,up,pleroma,3,150,1849,1664632796
finnley.audio,up,wordpress,1,14,,1682951999
grupa.nadbugiem.org,up,hometown,9,52,969,1679118592
wmd.social,up,mastodon,3,28,357,1670008840
proteomics.social,up,mastodon,14,24,782,1670937922
upload.chat,up,mastodon,4,287,2108,1668266931
social.hsn.dev,up,mastodon,1,85,5871,1680809979
skyenet.social,up,pleroma,17,1133,1833,1637246037
ocean.herry001.cc,up,gotosocial,1,7,35,1673222128
lebalkon.de,up,pleroma,1,570,6214,1661103673
mastodon.arles-linux.org,up,mastodon,3,2,16,1679649996
social.klinikretter.de,up,mastodon,29,44,623,1648491729
sts.ditatompel.com,up,mastodon,7,21,592,1612578266
pt.netcraft.ch,up,peertube,2,3,,1668791297
spd.social,up,mastodon,54,1328,6020,1650624040
4xl.co,up,mastodon,1,314,9782,1671179500
dreamers-guild.net,up,hometown,6,1717,11448,1651022062
appellate.social,up,mastodon,85,1443,10344,1667629108
mastodon.s-yurama.com,up,mastodon,1,251,11,1612579014
proud.social,up,mastodon,1,528,7121,1668414519
eutech.social,up,mastodon,12,199,129662,1671491130
kazunapl.f5.si,up,pleroma,1,87,68,1682224020
veganism.social,up,mastodon,1504,16005,13910,1668940777
mentalhealth.social,up,mastodon,112,4910,13252,1612578269
keyboards.social,up,mastodon,8,503,5521,1676058261
stardust.red,up,mastodon,1,62,4336,1669601365
mk.loupe.page,up,misskey,4,52,4237,1675949090
pixel.afop.tech,up,pixelfed,1,5,8,1676317952
literally.social,up,mastodon,5,11,1,1683629097
magicwoodland.net,up,mastodon,10,2279,2049,1677815245
flauschhausen.de,up,mastodon,2,3,7558,1669226040
tube.amic37.fr,up,peertube,8,29,,1612578348
social.hetnieuweinstituut.nl,up,mastodon,10,43,841,1667023084
fedi.marcoabis.it,up,gotosocial,1,48,213,1671536312
social.bitbukket.com,up,pleroma,1,0,323,1674486651
kosonya.social,up,mastodon,1,14,531,1676966946
lviv.today,up,mastodon,1,0,727,1668251145
mastodon.xcsdm.com,up,mastodon,3,6,540,1677780429
tbh.co-shaoghal.net,up,peertube,2,54,,1664621932
daruma.altervista.org,up,wordpress,5,2,,1672429300
benz.social,up,mastodon,2,5,7756,1673705689
prison.suomomo.com,up,misskey,34,1883,1,1663653611
nafo.uk,up,mastodon,1061,159013,13169,1667999989
mtd.iccd.io,up,mastodon,29,1623,4460,1668935811
social.disputemag.com,up,mastodon,1,0,268,1681996951
interrobang.pizza,up,mastodon,4,2,577,1669091327
cthulhu.rocks,up,mastodon,6,133,5797,1668933780
dogbox.social,up,mastodon,15,551,4942,1668578847
mastodon.schlesser.net,up,mastodon,1,4,2046,1672847595
mastodon.0kqnet.work,up,mastodon,2,1,1274,1668136908
mstdn.global,up,mastodon,2,2,7646,1669656240
soc.occvltvm.co,up,mastodon,8,292,3828,1669087364
filmisnotdead.net,up,misskey,3,86,2610,1681665694
social.ninabobina.me,up,mastodon,1,190,5094,1673885241
toot.design,up,mastodon,3,23,5444,1612578389
solo.masto.host,up,mastodon,1,230,3604,1676870135
portal.digilab.nfa.cz,up,peertube,191,123,,1641775155
peertube.tiennot.net,up,peertube,17,1252,,1612578348
vedimak.ru,up,mastodon,7,314,21,1676755240
dobbs.town,up,mastodon,1037,168685,24982,1612578267
home.social,up,mastodon,36712,731254,20614,1667792203
comfy.blue,up,mastodon,5,5605,7103,1671078402
slurf.net,up,mastodon,47,392,20,1680386833
odessa.masto.host,up,mastodon,6,46,3482,1667541886
misskey.okaits7534.mydns.jp,up,misskey,6,1065,2663,1678298941
goatfan.club,up,mastodon,39,113,5777,1671476941
aspiringknight.com,up,wordpress,1,44,1,1679039642
flokinet.social,up,mastodon,34,1862,8880,1612578348
rheinneckar.social,up,mastodon,3185,41843,17279,1650131184
zmbcgn.nettailor.net,up,wordpress,2,5,,1679607849
krems.social,up,mastodon,7,238,4594,1652193535
notas.ivanmendoza.net,up,writefreely,6,120,,1654977896
soc.hyena.network,up,akkoma,5,127,7887,1612578270
eleusis.social,up,mastodon,2,191,6118,1667458558
vhs.social,up,mastodon,17,1256,3401,1668185917
freesocial.co,up,mastodon,196,863,7013,1612578266
social.producer-network.de,up,mastodon,2,92,5396,1667627327
social.nahida.me,up,mastodon,1,1,2380,1678557014
mas.toast.ws,up,mastodon,2,2,2480,1677883624
videos.mattwilson.org,up,peertube,5,49,,1614119543
hijacked.denv.org,up,mastodon,22,183,5259,1668167529
daamze.umbrella.cafe,up,pleroma,1,1,211,1652427969
social.kernelpoppers.org,up,mastodon,5,8,1815,1669008015
pierre.tube,up,peertube,3,136,,1618779707
mastodon.quentin.paris,up,mastodon,1,0,614,1668841473
standup-comics.net,up,mastodon,67,1930,8466,1667805195
social.mwknet.de,up,mastodon,2,27,1056,1671418616
eigadon.net,up,mastodon,1275,25767,8231,1612578267
capitalism.party,up,,52,1532,5313,1612578270
strelizia.net,up,akkoma,11,89249,12542,1619319103
deargod.no,up,foundkey,5,2116,2840,1673286631
fedi.ioangogo.dev,up,akkoma,2,756,10718,1667833199
social.petergoes.nl,up,mastodon,1,82,4189,1669915179
oisaur.com,up,mastodon,31,3324,11736,1667968777
mastodon.qapp.cloud,up,mastodon,2,155,4861,1667612835
f.possum.city,up,friendica,2,6,24116,1682802153
afterspace.rocks,up,mastodon,13,1116,4780,1673121423
computering.pro,up,akkoma,6,101,6726,1670999467
cant-breathe.cf,up,mastodon,1,0,766,1673313269
unocha.social,up,mastodon,2,11,3,1683184375
transit.alerts.social,up,TransitFedilerts,20,,,1676340411
ser.endipito.us,up,mastodon,2,549,11982,1612578269
serembankia.net,up,mastodon,2,0,2,1668935982
vtubers.site,up,pleroma,14,1283,8371,1667693769
mstdn.bitwalker.eu,up,mastodon,4,1006,9607,1669389283
mastodon.btrd.me,up,mastodon,1,68,3188,1668183316
mstdn.tokyocameraclub.com,up,mastodon,9864,117701,8813,1612578270
mastodon.pseek.fr,up,mastodon,1,4,1685,1668359252
mastodon.infrageeks.social,up,mastodon,2,864,9082,1669176315
coxy.co,up,wordpress,1,108,,1612578707
nado.social,up,mastodon,1,173,4721,1668212212
social.retronerd.at,up,mastodon,6,24,3708,1665962322
pixelfed.test.is-a.horse,up,pixelfed,3,22,16,1683200999
we.1being.org,up,pleroma,20,7370,9051,1612578270
smarthome.ringelgebirge.de,up,wordpress,2,37,,1668171907
social.vlhl.dev,up,akkoma,1,84,3437,1682450790
tube.nah.re,up,peertube,3,283,,1612578266
so.denk-nach-mcfly.de,up,pleroma,3,70,2128,1673436011
dolphin.lepsir.net,up,dolphin,,,5,1675768122
apublic.space,up,mastodon,17,313,5535,1668933780
connectit.social,up,mastodon,143,5696,8071,1671540153
socialcoders.org,up,mastodon,4,172,11080,1668904985
social.olomorn.net,up,mastodon,1,0,133,1668938124
sogga.top,up,pleroma,2,771,4534,1680207035
peertube.lagvoid.com,up,peertube,7,244,,1612578346
mellified.men,up,mastodon,19,78093,21478,1612578265
git.stefano-probst.dev,up,gitea,1,4,,1679444636
morph.oksocial.net,up,pleroma,10,81,1639,1668597257
fedi.skyizwhite.dev,up,mastodon,1,57,3205,1681827889
mstdn.tian-shen.pro,up,mastodon,6,50,975,1682558063
m.indefinitely.social,up,mastodon,1,109,2207,1672331331
friendicabox.inet.place,up,,0,0,0,1673556226
descentraliza.me,up,pleroma,1,252,7003,1612578270
dapchat.online,up,mastodon,4,699,6078,1667629108
social.kultwiki.net,up,pleroma,1,14,294,1667948614
blog.sparkway.org,up,writefreely,2,2,,1672897764
write.nobodyhasthe.biz,up,writefreely,189,266,,1658053174
mstdn.hu-e.uk,up,mastodon,1,1,2239,1681474720
cantos.social,up,mastodon,19,6840,20018,1612578270
misskey.lapineige.fr,up,misskey,1,3,514,1673907999
granford.uk,up,writefreely,1,1,,1675557598
books.1in1.net,up,bookwyrm,3,6,4,1677187129
bwa.social,up,mastodon,2,31,3312,1674378718
oozuze.social,up,mastodon,2,76,2329,1667662738
tootwithfriends.com,up,mastodon,1,92,2750,1681417754
friendica.schmidham.net,up,friendica,0,0,0,1612578346
www.montreuillois.com,up,wordpress,1,10,,1671407157
greenpete.co.uk,up,wordpress,2,80,,1642115587
social.katzenjens.de,up,mastodon,2,48,3302,1669428079
blockriot.com,up,mastodon,42,9863,9578,1612578266
social.mousetail.dev,up,gotosocial,2,31,56,1668252154
mastodon.laborluzern.ch,up,mastodon,7,4,350,1670426590
abolish.social,up,mastodon,1,20470,15422,1612578265
mastodon.tc.nz,up,mastodon,4,148,5362,1612578347
438punk.house,up,hometown,172,15404,12359,1632467830
social.jabjab.de,up,mastodon,2,205,1944,1666952881
mastodon.kvasta.se,up,mastodon,1,3,1582,1612578347
xmrposter.club,up,pleroma,69,5924,8701,1666804461
metsubo-jinrai.net,up,mastodon,14,4356,1246,1668912322
respublicae.eu,up,mastodon,1591,1336810,12816,1648942558
edi.social,up,mastodon,19,1410,10188,1651498077
pix.underworld.fr,up,pixelfed,2,1,64,1612578347
dindon.one,up,mastodon,27,18126,9380,1626787854
religious.social,up,mastodon,20,1079,6659,1671452671
hobbiton.masto.host,up,mastodon,2,718,5245,1672591400
beltaine.day,up,mastodon,3,69,1,1680686406
sumanko.ml,up,mastodon,6,27888,12106,1612578269
vigaucho.eu,up,mastodon,1,3,1204,1668574046
social.gbraad.nl,up,friendica,0,0,0,1671950542
vecinos.fi,up,mastodon,6,419,1603,1668543284
a17k.social,up,mastodon,4,43,4999,1673472713
leroma.shrieker.net,up,pleroma,5,1428,593,1631776045
news.rpi-virtuell.de,up,wordpress,237,3963,,1669794775
scorpinc.social,up,mastodon,5,1086,4400,1668279134
dynlinux.io,up,mastodon,14,1330,8646,1612578267
nosocialnet.work,up,mastodon,5,431,3500,1676397264
canerduh.ca,up,mastodon,2,28,4469,1612578268
tams.tech,up,mastodon,7,1241,9599,1612578348
sw-development-is.social,up,mastodon,117,3921,9076,1667931029
unimpatruzari.social,up,pleroma,3,8,4,1641573535
pixelfed.poldrugo.synology.me,up,pixelfed,1,11,12,1681320321
mastodon.adhocon.com,up,mastodon,1,0,5092,1669629410
soc.punktrash.club,up,pleroma,206,65866,17270,1612578269
social.fussenegger.pro,up,mastodon,1,279,2470,1668145158
mstdn.kazu34.net,up,mastodon,1,1579,1083,1612578266
mastodon.ml,up,mastodon,1639,632889,34043,1612578271
itsmy.social,up,mastodon,1,1,2409,1674250796
mastodon.chester.id.au,up,mastodon,1,1,3702,1671494715
stream.redstrate.com,up,,1,16,0,1669681057
brioco.art,up,pixelfed,3,13754,833,1669505690
lostmy.pw,up,mastodon,1,32,7108,1668904971
bigskymastodon.com,up,mastodon,1,8,1651,1668156684
mastodon.madhammer.club,up,mastodon,11,183,2046,1668808199
fedi.robincussol.com,up,microblogpub,1,15,,1667880930
hep.social,up,mastodon,56,3500,8497,1668158807
r2.do,up,mastodon,30,8891,10579,1641707801
moss.haus,up,hometown,4,336,84477,1671469062
pleroma.cyber.gent,up,pleroma,1,20,4205,1680462823
mstdn.nrkn.fr,up,mastodon,8,9479,9237,1612578268
tube.chosto.me,up,peertube,2,7,,1670163356
pudgyp.uk,up,akkoma,7,124,3589,1671764823
pics.rys.io,up,pixelfed,2,49,717,1626834495
mastodon.vishnurajeevan.com,up,mastodon,1,312,3430,1667438650
gts.lhochet.dev,up,gotosocial,1,43,121,1666509552
megatherium.org,up,mastodon,12,60,5151,1668985698
coma.pictures,up,pixelfed,2,6082,801,1667978089
mas.sirtf.com,up,mastodon,1,21,1017,1669166052
smugglersbbs.com,up,mastodon,8,8432,10484,1669495133
overland.social,up,mastodon,4,42,1528,1670345216
juristen.social,up,mastodon,26,65,2148,1671474381
mastodon.moussaclarke.co.uk,up,mastodon,1,695,6341,1668531935
soapbox.midwaytrades.com,up,pleroma,3,44904,7281,1652506845
m.bonzoesc.net,up,mastodon,3,17140,15688,1612578270
mastodon.allen.gg,up,mastodon,2,2,1387,1671853248
easy.saramara.ai,up,pleroma,7,461,2608,1612578267
social.nasutek.com,up,mastodon,1,1,2123,1668519599
toot.root.se,up,mastodon,2,2,1010,1679294993
m.onweb.idv.tw,up,mastodon,3,22,658,1669231895
social.fro.ge,up,mastodon,4,235,8909,1670407637
opensocial.at,up,friendica,781,76427,23248,1612578269
social.spiezmaestro.ch,up,mastodon,1,10,200,1675541542
social.kinkster.dk,up,mastodon,2,12,206,1674740970
gts.ancilla.ca,up,gotosocial,1,0,55,1668119634
pleroma.8777.ch,up,pleroma,25,18168,9171,1615660374
spielschrank.com,up,mastodon,1,13,1819,1669047953
mastodon.brainsplinter.com,up,mastodon,2,1,840,1668483897
