hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.wihel.de,up,mastodon,2,2808,3726,1612578346
burg.art,up,mastodon,1,0,5847,1668828354
sn4il.site,up,gotosocial,1,43,65,1679654058
detroitriotcity.com,up,akkoma,137,11864,13735,1633911958
pleroma.math.moe,up,pleroma,2,4,158,1631352969
v.lor.sh,up,peertube,52,118,,1612578269
peertube.inapurna.org,up,peertube,2,70,,1612579200
mstdn.taiha.net,up,mastodon,9,2200,3242,1612578270
fedi.mxrlkn.com,up,gotosocial,1,0,133,1674321353
protagonist.gay,up,mastodon,1,1,262,1679832955
social.projectsegfau.lt,up,akkoma,11,166,6994,1650487986
lausitz.social,up,akkoma,2,0,4437,1672085676
fedi.video,up,peertube,2,3652,,1667548089
mastodon.lapidak.is,up,mastodon,1,319,8388,1672075524
sideofburritos.social,up,mastodon,1,46,5369,1669836261
social.tomkrizan.com,up,mastodon,4,9,3278,1667616277
02a.life,up,mastodon,1,2,2108,1669267133
reima.rocks,up,mastodon,1,1231,4800,1674292048
mewitoot.de,up,mastodon,2,0,3178,1613405893
uruk-hai.eu,up,mastodon,1,0,33,1674664186
jollyville.net,up,pleroma,2,1274,4012,1665945881
mast1.diveright.net,up,mastodon,3,0,2,1679076969
ublog.byme.at,up,pleroma,2,84,3462,1668211796
mastodon.gecko20.de,up,mastodon,6,40,1417,1640541254
nofed01.heguro.com,up,mastodon,4,51,3,1665893213
microscopic.network,up,gotosocial,1,9,151,1667715658
malikspeaks.noblogs.org,up,wordpress,1,5,,1676901042
mastodon.monotropa-satellite.social,up,mastodon,5,12,796,1668042321
thegrows.net,up,pixelfed,20,481,0,1615004255
statisticallyhuman.net,up,mastodon,7,331,5863,1676907545
blue.yuv.pink,up,mastodon,1,0,4265,1650911695
xn--p1abe3d.xn--80asehdb,up,pleroma,3,9993,10980,1620376106
mastodon.0xfb.xyz,up,mastodon,2,0,642,1679111824
mastodon.videogamesarebad.co.uk,up,mastodon,2,1237,1282,1668966557
social.nateledford.com,up,mastodon,1,94,4721,1612581654
peertube-eu.howlround.com,up,peertube,3,20,,1664175073
m.zate.org,up,gotosocial,2,4,27,1670263968
podcasts.social,up,mastodon,353,12034,15354,1667074620
social.meteocon.com,up,mastodon,5,60,288,1677392886
kahtlane.place,up,mastodon,5,0,2713,1648693111
mastodon.stormy178.com,up,mastodon,1,261,1905,1669547092
mastodon.geekspawn.xyz,up,mastodon,8,191,9042,1664718289
greenmoo.net,up,mastodon,8,406,5444,1668236055
social.thej.in,up,microblogpub,1,320,,1669021025
social.faustin-yuno.ga,up,pleroma,1,1,895,1669083390
ftl.chat,up,mastodon,2,55,966,1671495272
roms4mame.com,up,friendica,0,0,0,1671837120
mastodon.nordgedanken.dev,up,mastodon,1,1098,3930,1621808012
social.anaproy.nl,up,mastodon,5,596,9403,1612578269
kar.ly,up,mastodon,1,2,3741,1658181101
live.grafo.zone,up,,1,2,0,1667812264
mastodon.concordia.social,up,mastodon,2,2179,4009,1662404922
helmholtz.social,up,mastodon,19,782,8476,1671214583
bizarre.social,up,mastodon,2,6,168,1675033442
sdfn-01.ninjawedding.org,up,mastodon,3,10426,7948,1612578266
hub.sakuragawa.moe,up,mastodon,5,6946,7468,1612578267
magnificentbeardsfan.club,up,mastodon,12,37219,15136,1612578266
friends.cafe,up,mastodon,287,1460767,6784,1612578267
mastodon.wulfsige.com,up,mastodon,2,14,1231,1668851106
pix.kestrelsnest.social,up,pixelfed,1,221,104,1669114695
mstdn.fediverse.asia,up,mastodon,3,80,3538,1668586723
staging.mstdn.maud.io,up,mastodon,11,442,380,1612581870
don.neet.co.jp,up,mastodon,16,2700,7,1680091213
liltopia.us.to,up,mastodon,2,101,56,1668067247
shitcoin.land,up,mastodon,10,9128,6146,1612578270
social.ronnilix.eu,up,mastodon,4,408,2739,1676141445
social.noyu.me,up,gotosocial,1,1286,649,1668970626
masto.fuzzy.systems,up,mastodon,4,9674,8180,1612578269
sociafk.mym41l.co.uk,up,,56,14110,11483,1674783855
birdsite.space,up,akkoma,1,20,4800,1671338486
www.adamtbradley.net,up,writefreely,1,21,,1653821714
mastodon.irohanano.nl,up,mastodon,1,276,1962,1669670053
vkl.world,up,mastodon,1666,23126,7514,1668904961
social.robertivanc.com,up,mastodon,1,2,4503,1669149278
fedi.treeoflifecomic.com,up,pleroma,3,167,2220,1662997665
social.begyn.be,up,mastodon,1,17,2515,1669323785
mastodon.raptorpond.com,up,mastodon,1,23,2808,1651045536
md.ggtea.org,up,,9,15877,6950,1612578266
wohin.bachgau.social,up,gancio,3,150,,1673730238
www.davidegallesi.com,up,writefreely,1,22,,1669472141
buttsex.restaurant,up,mastodon,2,89,290,1669647488
tokhmi.xyz,up,mastodon,22,4889,7064,1640551230
mastodon.hcscorp.fr,up,mastodon,3,17,3292,1671579548
art-software.fr,up,mastodon,2,21790,7535,1621956108
claws.blue,up,mastodon,23,466,4714,1668540332
freeassociation.world,up,mastodon,15,61,1298,1612578266
mk.hanekawa.moe,up,misskey,4,0,7699,1667972140
pleroma.gidikroon.eu,up,pleroma,4,1834,10895,1612578270
roleplayers.bub.org,up,mastodon,79,23346,10087,1614097854
mastodon.o3o.icu,up,mastodon,3,35,6450,1642998252
mycrowd.ca,up,akkoma,92,79801,14167,1612578270
social.nanosector.nl,up,mastodon,1,134,4514,1667075651
talkabout.cf,up,friendica,0,0,0,1612578347
iztasocial.site,up,mastodon,2139,32058,529,1612578347
tv.lexa.red,up,,1,2,0,1673079416
mastodon.friendnet.eu,up,mastodon,4,881,5475,1671795223
tube.kh-berlin.de,up,peertube,609,879,,1666457372
social.plzpet.dog,up,mastodon,1,14,3022,1667164125
bluntbangs.com,up,mastodon,1,55,1516,1670578722
social.bumbleflies.de,up,pleroma,1,3,203,1672757565
toot.theantshill.co.uk,up,mastodon,2,9,1913,1668786325
mamutut.space,up,mastodon,3,567,6312,1668098011
arousal.support,up,pleroma,5,121,3607,1659149814
blog.kryta.app,up,wordpress,2,1,,1673066849
beige.party,up,mastodon,126,165988,17708,1667786637
mastodon.gza.jp,up,mastodon,1305,2223,1872,1612578267
m.xuv.be,up,mastodon,1,423,6565,1665351147
blimpof.evil.red,up,mastodon,2,159,5513,1671332563
mastodon.gcreate.jp,up,mastodon,1,5,36,1675463220
masto.sndw.ch,up,mastodon,1,10,1534,1676146685
legaltech.social,up,mastodon,2,10,482,1673600056
rter.io,up,mastodon,1,37786,3568,1669835323
thisplays.social,up,mastodon,1,2,303,1668534910
qoto.org,up,mastodon,26016,1188123,33618,1612578268
v.esd.cc,up,peertube,2,9,,1652206208
mazaska.social,up,mastodon,3,164,5413,1668577389
friendica.wige.erabo.de,up,,0,0,0,1668725348
mastodon.heavyrubberslave.com,up,mastodon,1,90,357,1669161022
sayurili.hostdon.ne.jp,up,mastodon,1,116,420,1673675248
mastodon.libre-entreprise.com,up,mastodon,46,11437,17003,1612578268
mastodon.satellite.earth,up,mastodon,1,16,3452,1668904971
hey.gregor.link,up,mastodon,3,2,5090,1673641959
social.tyngsboroughma.net,up,friendica,0,0,0,1612578346
kinkyelephant.com,up,mastodon,4242,204747,16686,1612578269
toot.me.uk,up,mastodon,4,4444,9821,1612578270
www.firr.cam,up,,1,17,0,1672423506
mastodon.electrifyingcloud.com,up,mastodon,2,3,6195,1670955027
anglotopia.net,up,wordpress,54,10378,,1668707757
molten.cloud,up,mastodon,4,118,4143,1664203059
rovers.social,up,mastodon,1,19,2422,1678898218
akamdon.com,up,mastodon,1397,73453,51,1674312847
equinox.social,up,mastodon,5,2,2819,1673460847
don.rikapimatome.fun,up,mastodon,1,2230,26,1668959087
mastodon.pettitservers.com,up,mastodon,3,49,7589,1671157339
social.myexp.de,up,mastodon,2,8,2098,1668064254
ninjaturtle.xyz,up,mastodon,1,482,6345,1650070539
mastodon.amwranes.synology.me,up,mastodon,2,0,1344,1671767454
pigeons.club,up,mastodon,9,235,5562,1667783244
hakorena.hostdon.ne.jp,up,mastodon,1,10755,7120,1612578269
social.memes.nz,up,mastodon,4,108,5676,1667841310
techforgood.social,up,mastodon,49,852,11208,1614097854
social.theindiestone.com,up,mastodon,7,152,8677,1668533242
mstdn.itsnero.com,up,mastodon,1,2450,6960,1612578269
social.lacot.org,up,mastodon,1,645,1615,1669037542
contingency.world,up,mastodon,3,5,485,1674445668
moyu.social,up,mastodon,10,69,897,1655050382
blog.instanzfreun.de,up,friendica,0,0,0,1671399740
internetofshit.net,up,mastodon,21,358,5389,1668756019
social.cbinary.sk,up,mastodon,5,2026,90991,1669488698
mastodon.tod.net,up,mastodon,11,1469,7030,1667777524
social.mushroomfm.com,up,mastodon,16,3931,4055,1669188665
twoot.me,up,mastodon,3,53,498,1668147661
social.fuhlbrueck.net,up,pleroma,1,235,3427,1665669889
macnemo.social,up,mastodon,2,8,234,1676324432
mastodon.sisao.de,up,mastodon,2,3,1895,1667962530
rect.al,up,mastodon,3,152,1479,1669215767
nowossjolka.com,up,wordpress,2,2,,1668800476
loputozirak.ddns.net,up,mastodon,1,2834,4813,1667847138
blog.derekgodin.com,up,writefreely,1,73,,1624146479
pool.social,up,mastodon,9,29,7109,1670448451
mastodon.fo,up,mastodon,13,33,873,1668481289
hotpot.social,up,mastodon,5,10,650,1671529846
allpro.social,up,mastodon,70,75404,15623,1612578270
thebig.cc,up,mastodon,2,3,814,1668844483
mutant.pizza,up,mastodon,3,364,7564,1673854603
seal.cafe,up,pleroma,76,61590,14785,1658962754
pixelfed.sandbox.connection.fr,up,pixelfed,3,5,2,1672923776
hallole.eu,up,friendica,0,0,0,1669407956
mastodon.fiveop.de,up,mastodon,1,137,3359,1612578345
lingo.lol,up,mastodon,273,20962,15691,1667641372
moontreeproject.org,up,,,,1,1612578347
msz.baz.bar,up,mastodon,1,17,3460,1672587508
don.paltee.net,up,mastodon,2,3758,1690,1651954031
toots.meetwoof.com,up,gotosocial,1,265,227,1651262418
wachtel.pronovo.st,up,mastodon,1,7,1246,1674776280
video.ploud.fr,up,peertube,11403,99365,,1612578266
ocf.masto.host,up,mastodon,54,4771,2754,1612578346
social.zlma.org,up,mastodon,2,73,7505,1671335717
social.dissidence.ovh,up,pleroma,1,96,2774,1618762575
tothepeople.eu,up,mastodon,1,4,2554,1671536974
yusaku.social,up,mastodon,1,5,769,1674668021
mastodon.nnn1590.org,up,mastodon,3,258,51,1614446956
seaofog.com,up,mastodon,1767,262997,9996,1632382237
mastodon.hideout.dk,up,mastodon,10,24,1542,1668105368
plrm.xarxa.cloud,up,pleroma,1,6,291,1629547847
pixel.artemai.art,up,pixelfed,35,105,766,1667562730
iame.li,up,mastodon,1,63,6387,1674263894
mastodon.sprawl.club,up,mastodon,5,1225,8068,1667628622
social.ember.li,up,pleroma,2,0,546,1665583783
social.coop,up,mastodon,1802,444788,32051,1612578270
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
hax.social,up,mastodon,2,263,7526,1675496673
mastodon.app.stefanberggren.se,up,mastodon,2,242,8826,1668201790
gulovsen.io,up,wordpress,1,22,,1667993722
the-gathering.space,up,mastodon,3,2050,8300,1669431458
cawfee.club,up,pleroma,1539,229959,18585,1612578266
billys.mom,up,mastodon,10,268,136250,1669328857
napp.sparkway.org,up,gotosocial,120,44498,1,1669735522
activitypub.ssgmedia.net,up,gotosocial,1,11,11,1679514606
labview.social,up,mastodon,14,114,2701,1667993722
social.horizonnet.eu,up,mastodon,1,2,13,1669338597
borgsocial.org,up,mastodon,3,36,3467,1667843995
mastoverse.social,up,mastodon,2,2,1,1668450715
mastodon.bocode.de,up,mastodon,1,16,3441,1667762833
pioupiou.social,up,gotosocial,1,4,52,1668074750
f.decoherent.net,up,friendica,0,0,0,1612578346
oromasdis.tk,up,mastodon,4,19,91454,1668866654
marcin-lis.pl,up,wordpress,1,19,,1678664853
social.draconis.me,up,mastodon,2,98,2060,1668696529
mastodon.8086.net,up,mastodon,2,6,89,1668427733
social.thiskurt.me,up,mastodon,4,17152,13441,1612578266
m.jeppesen.io,up,mastodon,1,2,2802,1667444816
naiad.io,up,mastodon,1,78,478,1672498466
cosmicsmack.me,up,mastodon,2,0,14,1676967145
m.indefinitely.social,up,mastodon,1,72,1548,1672331331
mst.muiiio.com,up,mastodon,2,1424,10938,1668553703
mastodon.astifter.com,up,mastodon,1,41,3728,1651928900
cesspool.city,up,hometown,4,50,748,1678690658
thecooltable.wtf,up,mastodon,40,3012,11992,1669414585
blogs.adaptationradicale.org,up,writefreely,2,1,,1680018274
fluffy.family,up,mastodon,62,11397,14305,1651281836
mastodon.digitally.cool,up,mastodon,1,17,6037,1669215671
live.ksgaming.it,up,,1,20,0,1676992592
kei.fashion,up,mastodon,14,524,5881,1670371657
enby.town,up,gotosocial,2,53,148,1612578266
inane.chat,up,mastodon,28,825,10056,1668270151
fluffyshelter.day,up,calckey,6,4192,873,1668005587
nonexiste.net,up,mastodon,10,6483,32376,1612578268
anarshy.social,up,mastodon,2,1398,2659,1669643383
valenciapa.ws,up,mastodon,13,1770,6698,1670366493
kamel.social,up,mastodon,10,25,4341,1612578347
rdv.tedomum.net,up,Mobilizon,35,32,,1612578347
social.dev.dfw2600.net,up,gotosocial,3,388,216,1671713854
gts.fsociety.social,up,gotosocial,2,730,644,1665048177
social.osla.site,up,mastodon,1,7,3,1630474207
abando.social,up,mastodon,1,2,404,1680234640
fedisnap.com,up,pixelfed,253,7746,1162,1651367513
mastodon.btrd.me,up,mastodon,1,41,2842,1668183316
mastodon.nycmesh.net,up,mastodon,34,598,7395,1669113859
web4.us,up,mastodon,1,0,3,1668904961
peertube2.cpy.re,up,peertube,27,119398,,1612578345
ap.dny.social,up,gotosocial,2,225,163,1668993508
alpines.club,up,mastodon,8,1156,2888,1641118476
pixelfed.jonak.org,up,pixelfed,1,0,3,1620198169
social.mcwhirter.io,up,mastodon,1,916,3985,1612581694
birdsite.blazelight.dev,up,birdsitelive,4292,0,,1668074597
p.xnu.kr,up,pleroma,1,288,273,1668246722
jaesharp.social,up,mastodon,2,977,7929,1667812998
soc.globalfrens.com,up,mastodon,2,0,450,1664623366
marcotte.party,up,mastodon,5,178,4114,1669757954
freespeech.group,up,akkoma,73,33372,13800,1612578267
piazza.today,up,pleroma,3,547,4111,1672859707
social.quiri.ovh,up,akkoma,2,0,2860,1671308882
toot.thewalkingdeaf.social,up,mastodon,1,11,2300,1679177747
mastodon.vof.synology.me,up,mastodon,1,0,152,1674662346
dariox.club,up,mastodon,100,3181,8719,1666424691
music.mikelynch.org,up,funkwhale,3,,,1667874449
social.olsserv82.com,up,mastodon,1,5,158,1667215926
tulsa.social,up,mastodon,1,0,316,1674638468
superpets.social,up,mastodon,79,2209,5609,1668042229
pixel.infosec.exchange,up,pixelfed,193,1144,742,1670991123
utopie.peacefrogs.net,up,pleroma,2,35,2013,1618432740
leipzig.town,up,mastodon,44,2424,7189,1668797479
stream.landofkittens.community,up,,1,15,0,1646775755
mastodon.hk,up,mastodon,961,38026,14399,1612578270
mastodon.kichi2004.jp,up,mastodon,2,15,67,1668904971
mastodon.pettet.social,up,mastodon,1,5,1617,1672945655
vltava.cloud,up,mastodon,6,1354,5006,1669033327
techie.community,up,mastodon,83,4450,8568,1667929415
cybre.space,up,mastodon,2841,3290463,37622,1612578269
morash.me,up,mastodon,1,18,8582,1669449612
assortedflotsam.com,up,mastodon,54,272829,18434,1612578267
click.ba.it,up,mastodon,1,2287,7405,1612579011
driveinsaturday.org,up,mastodon,4,2683,4687,1669696998
dungeons.social,up,mastodon,3,135,5754,1651614496
bots.automatica.dev,up,mastodon,9,2077,888,1669244693
social.mastodon.my,up,mastodon,22,95,5487,1669104977
masto.wumix.net,up,mastodon,1,3,591,1626433617
butts.team,up,mastodon,17,25660,14393,1612578267
clarin.moe,up,mastodon,2,330,396,1675949090
loerzweiler.social,up,mastodon,8,46,219611,1668589805
laura.social,up,mastodon,1,3,1314,1675911291
social.emmajuettner.com,up,microblogpub,1,239,,1673071523
weedfediverse.de,up,wordpress,2,0,,1667683815
nerd-gemein.de,up,pleroma,1,11,2276,1669232876
myhobby.zone,up,mastodon,1,2,5147,1669383180
sieweke.social,up,mastodon,3,1,607,1668359252
pleroma.carbonnotes.zone,up,pleroma,2,8,1340,1668160582
mstdn.klamath.jp,up,mastodon,12,27960,7810,1612578266
misskey.yukineko.me,up,misskey,2236,180523,2165,1639821977
social.modest.com,up,mastodon,10,593,7988,1668935839
anonsys.net,up,friendica,168,12340,23961,1612578270
mastodon.keekerdc.com,up,mastodon,2,194,3399,1668785799
mastodon.hackerfoo.com,up,mastodon,2,28,3078,1669315780
pl.dira.cc,up,akkoma,4,3395,10405,1615678333
friendica.hellquist.eu,up,friendica,0,0,0,1617015092
syria.social,up,mastodon,6,703,5419,1675534057
arcticwind.social,up,mastodon,1,0,3843,1674439014
iwatedon.net,up,mastodon,249,221179,7973,1612578268
iambillweber.me,up,mastodon,1,20,1426,1668832840
akkoma.devhonk.tk,up,akkoma,2,8,4397,1677137509
mastodon.meinserver.co,up,mastodon,1,0,13,1676191264
pixel.arguos.com,up,pixelfed,1,15,3,1651939664
greatestgen.social,up,mastodon,15,44,1506,1612578347
mastodon.wien,up,mastodon,527,2031,11480,1668663876
dev.ipv6.social,up,mastodon,0,0,0,1668645536
javabubble.social,up,mastodon,2,54,2225,1672359682
disobey.net,up,mastodon,9,2772,12503,1612578270
pixelfed.flossir.org,up,pixelfed,9,28,1,1657591533
social.jpa.com,up,mastodon,2,0,5250,1671242069
zephyr.place,up,mastodon,1,31,1987,1676106905
tusk.monstr.es,up,pleroma,1,0,756,1669064515
achi.masto.host,up,mastodon,4,45008,7017,1612578266
pleroma.tr00st.co.uk,up,pleroma,1,10,4420,1670359481
md.xps2.net,up,mastodon,17,408674,8978,1612578268
muyun.social,up,mastodon,1,54,675,1674986399
gaybdsm.group,up,mastodon,156,2025,4966,1669277483
social.gtw.lt,up,pleroma,1,5,1939,1669470669
social.here.blue,up,pleroma,2,4549,10127,1612578265
misskey.uk,up,misskey,82,1730,1252,1676065708
asciifortrouble.com,up,mastodon,6,21,5,1680142180
ihatebeinga.live,up,akkoma,72,290399,20984,1612578266
controlfreak.live,up,,1,15,0,1647575393
inherently.digital,up,mastodon,3,59347,12180,1612578265
social.mossrc.me,up,pleroma,1,148,5723,1668013244
social.xn--n6x.net,up,mastodon,4,78,1850,1612578269
msqtdn.tk,up,mastodon,6,109896,454,1672413380
stadtbu.de,up,mastodon,3,29,3517,1668904962
mastadon.astuto.cc,up,mastodon,15,12,1461,1667988441
social.sneak.ovh,up,gotosocial,2,317,254,1674824684
mastodon.einfachmc.de,up,mastodon,3,47,2009,1671462681
peertube.dynlinux.io,up,peertube,3,21822,,1612578345
plnetwork.xyz,up,hometown,27,796,8366,1667772372
toot.host,up,mastodon,5,1484,9308,1612578266
mastodon.surazal.net,up,mastodon,2,2723,9511,1665240168
md-social.co.uk,up,mastodon,1,46,2980,1667748124
ourcampstories.xyz,up,wordpress,11,0,,1671407157
www.starshipchangeling.net,up,wordpress,1,1198,,1612578345
talamanca.social,up,mastodon,6,150,215,1668125030
social.shrimp.faith,up,mastodon,3,2,3297,1667872153
miku-enthusiast.club,up,misskey,3,171,6598,1652494645
seeedstudio.social,up,mastodon,6,5,582,1669934379
troll.social,up,mastodon,14,4,589,1668944956
stars.eroaward.com,up,mastodon,175,378,5903,1612578269
trunk.mad-scientist.club,up,mastodon,7,72256,16456,1612578269
pixelfed.sg,up,pixelfed,42,531,250,1676397253
pont-bl.eu.org,up,akkoma,2,78,2598,1677742167
furries.init.engineer,up,mastodon,81,735,1342,1668908209
social.kindbook.us,up,hometown,44,894,7094,1612578269
sportsmedtwtr.net,up,mastodon,200,1763,6349,1667832996
isoba.rs,up,mastodon,1,17,723,1668013244
jaxroam.vivaldi.net,up,wordpress,1,146,,1668904971
social.martiabernathey.com,up,mastodon,1,593,5844,1669863475
misskey.ajinori.f5.si,up,misskey,4,60,193,1675612044
social.edzilla.info,up,mastodon,2,25,7613,1651004483
social.kallestruik.nl,up,mastodon,1,0,1122,1668560944
social.openrightsgroup.org,up,mastodon,7,1330,10973,1669059018
yggdrasil.social,up,pleroma,110,39706,11057,1612578269
featherless.design,up,mastodon,1,54,3586,1668245828
beepboop.one,up,mastodon,9,53111,14423,1612578270
stefanpfeiffer.blog,up,wordpress,1,2955,,1668937030
toot.a-lec.org,up,mastodon,7,827,5954,1633385521
m6n.io,up,mastodon,84,5258,14613,1667289483
w1cdn.net,up,wordpress,2,4,,1676526180
calckey.jp,up,calckey,286,31865,4521,1677336593
tube.novg.net,up,peertube,3,11,,1619916980
lincolnite.net,up,hometown,45,2151,7067,1668863587
red.fox.yt,up,mastodon,77,3056,7370,1668904971
pooper.jakest.us,up,akkoma,1,2,2511,1676973858
rail.chat,up,mastodon,288,5519,11322,1651104049
cons.ivy.io,up,mastodon,10,1050,5862,1668319299
joinfriendica.de,up,friendica,2,5,677,1676804041
lustigetiernamenbubble.de,up,mastodon,31,16349,13813,1667081485
staging.moth.social,up,mastodon,17,19,1369,1672902055
duisburg.social,up,mastodon,2,21,1889,1675996726
fedi.almeroth.com,up,gotosocial,1,52,173,1674428829
blog.jkelol111.me,up,writefreely,1,3,,1653261434
sparrowhawk.social,up,mastodon,1,634,4515,1675714306
social.lifetime.academy,up,mastodon,2,20,191,1619639202
social.amirrachum.com,up,mastodon,2,2,8,1680280805
social.qutic.com,up,mastodon,3,229,6405,1667783689
kleins.io,up,mastodon,3,13,2384,1671582423
fuckgov.org,up,mastodon,31,3818,12293,1650940793
ap.wolnespoleczenstwo.org,up,gotosocial,3,8,1,1670297945
mastodon.noraworld.com,up,mastodon,254,9209,6045,1612578270
video.chadwaltercummings.me,up,peertube,2,80695,,1627980546
socialclub.nyc,up,mastodon,97,2103,10900,1612578346
tipmyass.com,up,wordpress,3,27846,,1676707556
socialpapiga.top,up,mastodon,1,67,2057,1674780546
u.miaomiao.li,up,mastodon,4,384,49501,1671539101
whale.kiber-ogur4ik.space,up,funkwhale,11,,,1676859685
replay.jres.org,up,peertube,6,184,,1612578269
nekos.us,up,mastodon,2,43,1944,1673354631
pub.cyberveins.eu,up,pixelfed,1,1,0,1679400144
medievalist.masto.host,up,mastodon,161,9360,15371,1612578270
mstdn.barippi.com,up,mastodon,1,50,952,1612578267
awtter.me,up,mastodon,11,129,4703,1668242356
dartboard.social,up,akkoma,4,158,9885,1673170423
mstdn.plusminus.io,up,mastodon,45,352707,9627,1612578268
xoxo.zone,up,mastodon,652,117192,23838,1612578266
mastodon.h0lmes.com,up,mastodon,2,12,4270,1676899204
seacow.social,up,mastodon,16,6807,9411,1612578266
the.gayest.cloud,up,mastodon,1,17,1065,1669934050
kazee.social,up,mastodon,2,115,5043,1669363658
daisippai.f5.si,up,mastodon,1,0,219,1675655739
social.pedesen.de,up,mastodon,4,17,2950,1651072343
mastodon.open-web.fr,up,mastodon,1,42,526,1669057682
social.coyote.name,up,mastodon,1,3,202,1679330951
mastodon.akarin.ml,up,mastodon,1,1,6,1669861929
social.mgm-tp.com,up,mastodon,1,0,3123,1671099598
mastodon.tarmil.fr,up,mastodon,1,35,2337,1667564061
sosial.agdersam.no,up,pleroma,5,8,2456,1668728726
mastodon.ff-sec.eu,up,mastodon,1,28,2078,1671342259
mastodon.gruenerfaecher.eu,up,mastodon,3,5,3,1675752401
social.obrien.ws,up,friendica,0,0,0,1612578269
mastodon.migennes.net,up,mastodon,15,2866,229,1612578344
mas.capellan.de,up,mastodon,5,92,2778,1622882187
peertube.jensdiemer.de,up,peertube,3,7763,,1624268386
fedi.bloatcat.tk,up,akkoma,2,47,3644,1674498034
mastodon.pirati.cz,up,mastodon,354,9963,11580,1612578267
blog.infosec.exchange,up,wordpress,1,4,,1669567688
pleroma.hackea.org,up,pleroma,6,3,3529,1646475212
nologo.social,up,mastodon,34,237,4169,1612578269
njoy.social,up,mastodon,6,289,2992,1669905386
friendica.eebrn.de,up,,0,0,0,1668811646
parrygod.club,up,mastodon,2,24,1335,1612578345
kino.kompot.si,up,peertube,35,4240,,1623437793
social.markoonline.de,up,friendica,0,0,0,1612578345
m.yufushiro.dev,up,mastodon,1,260,1556,1675342628
donphan.social,up,mastodon,3228,103370,21236,1612578271
fashionsocial.host,up,mastodon,92,9547,14451,1668083509
manitu.social,up,mastodon,3,70,925,1679388750
social.cryptography.dog,up,mastodon,6,3766,10228,1629556880
mastodon.gimp.chat,up,mastodon,1,13,2437,1668370081
social.beardishly.com,up,mastodon,1,6,1405,1667690814
mastodon.jg1000.fr,up,mastodon,4,204,102586,1668691264
counseling.masto.host,up,mastodon,2,0,16,1670865784
vibewave.space,up,akkoma,3,15782,13369,1661141258
mastodon.knizefamily.net,up,mastodon,1,11,2939,1669158296
tube.mfraters.net,up,peertube,2,3,,1619503802
takahe.shuuji3.xyz,up,takahe,1,4,20,1672271717
mstdn.8sp.de,up,mastodon,10,29,66947,1668076000
climatescienc.es,up,mastodon,2,4,1589,1672948299
otasky.ja-jp.org,up,misskey,44,530,2942,1668731770
anicelittle.network,up,mastodon,2,231,8918,1667409118
mastodon.bigpod.si,up,mastodon,4,130,3675,1669018074
beech.org.uk,up,pleroma,1,4,389,1612578266
ostatus.lardbucket.org,up,mastodon,2,13701,5972,1612578268
gts.amk.ie,up,gotosocial,1,19,284,1668905031
chrysanthem.org,up,pleroma,2,2,853,1667728126
masturbated.one,up,mastodon,11,1200,2220,1675532505
gensokyo.town,up,mastodon,4471,502586,13414,1612578266
mastodon.someotherguy.xyz,up,mastodon,2,992,10214,1623163419
soymas.to,up,mastodon,16,266,2842,1669055236
mastodon.postmoderns.info,up,mastodon,4,1914,4080,1612578269
gallery.tonybark.com,up,pixelfed,1,77,282,1678091071
tigr.space,up,mastodon,3,127,5448,1667798340
social.still-ai.net,up,mastodon,1,561,302,1669407370
mastodon.cronenberg.cc,up,mastodon,3,21,669,1674333133
book.snailhuddle.org,up,bookwyrm,5,154,59,1672528705
live.okcinfo.news,up,,1,4,0,1673011831
gervtuber.de,up,mastodon,85,2064,3171,1668831820
unsquare.com,up,wordpress,1,38,,1667877979
plz.7td.org,up,pleroma,13,351,10559,1612578265
khisanth.com,up,friendica,0,0,0,1636594318
ss.sohwatt.com,up,mastodon,1,0,130,1678741124
mastodon.pixeloasis.eu,up,mastodon,4,147,7075,1671944336
arf.foxxo.gay,up,mastodon,7,259,5354,1668305819
test.jnktn.tv,up,,1,18,0,1651651687
birdbutt.com,up,mastodon,20,1109,2641,1674930911
techpolicy.social,up,mastodon,118,7211,11769,1668119634
heylisten.social,up,mastodon,8,118,2593,1667883830
tiggi.es,up,mastodon,77,22050,11085,1612578269
mastodon.zuzakistan.com,up,mastodon,1,291,4043,1668041228
fedii.xn--n3haa.ws,up,mastodon,2,3,14,1675503603
tschuss.li,up,pleroma,1,3,1471,1668904962
mobilizon.picasoft.net,up,Mobilizon,530,486,,1612578347
blog.progressiv.dev,up,writefreely,2,17,,1612578348
masto.nu,up,mastodon,19147,53584,15458,1668359341
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
tube.garrlab.it,up,peertube,6,8,,1668743615
0v0.ch,up,mastodon,1,33,4599,1670887092
lioncourt.social,up,mastodon,1,37,2410,1676941583
social.dmcblue.com,up,gotosocial,3,180,286,1668378413
redeemed.social,up,mastodon,1,1,1271,1674575521
mastodon.tucsonsentinel.com,up,mastodon,8,1642,6648,1668846826
pix.closeuprussia.com,up,pixelfed,78,677,6,1612578346
kinetix.social,up,mastodon,3,5,4852,1671475686
maciaszek.social,up,mastodon,1,814,9292,1668090672
shadesmar.io,up,mastodon,1,8,1643,1667865063
906070809.com,up,mastodon,1,0,1,1680387140
neso.page,up,mastodon,26,2740,1543,1668601889
