hostname,state,software,user_count,note_count,peer_count,discovered_at
hydaelyn.coerthansnowstorm.online,up,mastodon,5,251,1875,1668113707
mastodon.astifter.com,up,mastodon,1,36,2622,1651928900
nanobyte.cafe,up,mastodon,176,285,3685,1612578269
social.pjnk.de,up,mastodon,1,3,464,1670031707
cast.samsai.eu,up,,1,126,0,1646567709
gearheads.social,up,mastodon,384,4488,4880,1668073383
proffabio.vivaldi.net,up,wordpress,1,26,,1669346586
bjgp.social,up,mastodon,1,186,5046,1669320519
toot.boutique,up,mastodon,2,8,934,1667793208
p.ashiato45.net,up,pleroma,1,1012,804,1612578268
social.anjara.eu,up,mastodon,13,42,5358,1612578270
mastodon.cultuurparticipatie.nl,up,mastodon,3,1,224,1671482186
edegem.social,up,mastodon,4,162,2260,1667786627
mtd.bashell.com,up,mastodon,1,410,2039,1668628391
toot.reformed.social,up,mastodon,1,4,525,1671566902
social.azkware.net,up,akkoma,2,2039,12255,1612578267
usdr.social,up,mastodon,1,1,4,1669576827
www.1nd33d.social,up,mastodon,1,63,3060,1671652689
social.chinwag.org,up,mastodon,1319,83970,19323,1612578266
social.apreslanu.it,up,mastodon,96,12239,10004,1612578270
masto.nu,up,mastodon,17076,26865,11183,1668359341
recruiter.social,up,mastodon,2,16,1093,1668934031
social.nubecula.org,up,mastodon,5,65,4597,1668266931
mastodon.dermarcus.de,up,mastodon,2,8,842,1667733470
mastodon.thewalkingdeaf.net,up,friendica,2,339,19476,1661773124
m.blablu.de,up,mastodon,23,59,929,1653935402
mirwarso.de,up,mastodon,4,3,2418,1651277615
soc.starkov.site,up,mastodon,2,33,789,1668148993
coblentzmn.ddns.net,up,mastodon,1,1,1,1669438938
fragments.ekcragg.co.uk,up,writefreely,1,84,,1612578347
mast.cocao.land,up,mastodon,2,3,116,1668099520
mastodon.0ne.day,up,mastodon,2,1199,6186,1650598736
masto.sangberg.se,up,mastodon,1,17,710,1671696226
pleroma.davidgtl.me,up,pleroma,3,5,4288,1667952875
social.minbash.de,up,akkoma,3,3,2453,1672007183
social.coolpenguins.nl,up,mastodon,5,95,3912,1668091037
social.chatsubo.cafe,up,pleroma,1,174,3952,1668242356
honk.masto.host,up,mastodon,1,12,755,1669655900
burner.social,up,pleroma,32,62,929,1612578345
amefur.asia,up,mastodon,1,166183,7619,1612578267
social.logilab.org,up,mastodon,31,6022,10294,1612578269
johnwrogers.co.uk,up,mastodon,2,82,1683,1668137581
mastodon.bofhers.es,up,mastodon,77,3100,9517,1653600387
friendica.cord.de,up,friendica,1,16,18773,1668380451
schuppentier.social,up,mastodon,45,357,8366,1650942689
nuak.social,up,pleroma,2,0,3151,1668990248
social.wittberger.net,up,mastodon,1,3,658,1672143708
dentaku.wazong.de,up,wordpress,6,47435,,1664863788
brusilia.eu,up,mastodon,1,26,3344,1668738207
georgi.family,up,pleroma,1,1641,6488,1612578269
mastodon.lepik.eu,up,mastodon,2,7,713,1670324162
mstdn.xymoste.ch,up,mastodon,1,2,1153,1669172747
jubi.life,up,mastodon,10,36163,8387,1612578269
mastodon.cyborch.com,up,mastodon,1,203,5129,1669224188
social.caserio.de,up,mastodon,5,1215,3719,1651058720
natudon-outdoor.net,up,,,,,1612578344
coasterfreak88.net,up,mastodon,3,79,1402,1668560944
mastodon.qapp.cloud,up,mastodon,2,63,7901,1667612835
scipost.social,up,mastodon,25,85,3178,1651104049
social.y-gallery.net,up,mastodon,49,189,29,1669658043
planetboca.com,up,mastodon,2,656,5437,1669405729
app.gaagl.com,up,mastodon,4,0,787,1669405885
repro.video,up,peertube,3,184643,,1612578346
mastodon.roseandsigil.net,up,mastodon,1,1,55,1672093488
some.skrolli.fi,up,mastodon,2,18,339,1669165281
netsplit.social,up,mastodon,2,57,2606,1668988325
bilboed.tech,up,pleroma,1,88,2519,1612578266
parfait.day,up,mastodon,490,35712,0,1668352588
talking.dev,up,mastodon,3,510,4866,1625873374
our.devchatter.com,up,mastodon,9,1669,7163,1667615321
social.city-of-glass.net,up,mastodon,1,94,3702,1612578268
earthclub.one,up,mastodon,4,0,3619,1625435668
social.phaseshift.studio,up,mastodon,2,35,2662,1659634288
peertube.nogafa.org,up,peertube,117,107858,,1612578268
spragleknas.no,up,mastodon,1,149,2920,1667999989
mstdn.fan,up,mastodon,2,145,287,1670944623
thebig.cc,up,mastodon,2,3,552,1668844483
social.namok.be,up,pleroma,1,98,2203,1612578270
social.leoji.codes,up,mastodon,1,240,3841,1667948752
hoevenaar.com,up,wordpress,1,34,,1670688158
misskey.lina.inverse.moe,up,misskey,1,4,456,1663615528
witches.live,up,mastodon,4201,536126,119063,1612578266
animutiny.social,up,mastodon,6,27,4346,1668325846
stream.vplays.live,up,,1,3,0,1668018440
managingengineers.net,up,mastodon,2,188,3080,1670027433
twitter.grants.cafe,up,birdsitelive,6709,0,,1656742312
social.wanderview.com,up,mastodon,1,17,2255,1670430465
mastodon.goldingerit.ch,up,mastodon,3,17,649,1671561389
echoes.stolen.day,up,mastodon,1,382,4689,1651785090
peoplesrevolution.xyz,up,mastodon,3,25,4337,1669173409
7td.org,up,pleroma,11,301,8547,1612578265
laviadililith.social,up,mastodon,17,8045,6713,1612578267
netzgefluester.social,up,mastodon,2,0,287,1667725992
brennand.net,up,mastodon,1,91,3475,1667962988
varishangout.net,up,pleroma,2285,663996,11303,1615157922
beta.d64.social,up,mastodon,2,4,21,1667157779
social.joeinn.es,up,gotosocial,1,11,75,1671494575
cadiz.ovh,up,mastodon,81,559,1013,1669508378
elbfotos.de,up,pixelfed,1,2,21,1667259041
james.network,up,wordpress,3,5,,1612579274
epsilon.horse,up,mastodon,4,27,1469,1671423806
chatty.mcchattersons.com,up,mastodon,6,32,214,1672291143
mstdn.roli.cloud,up,gotosocial,1,4,0,1668699148
m.cwow.ml,up,gotosocial,4,9,182,1668748750
social.vapokland.io,up,mastodon,2,0,92,1669091816
forster.pro,up,mastodon,1,64,3842,1670184828
mastodon.truongan.name.vn,up,mastodon,1,70,3090,1612578268
mrcippy.xyz,up,mastodon,1,133,1851,1671566853
flatearth.group,up,pleroma,2,55,120,1640585157
misanthrope.social,up,mastodon,2,144,2662,1668996367
nextgamer.info,up,wordpress,3,7,,1671730453
vivaldi.com,up,wordpress,66,3138,,1668798437
tangodiffusion.blogs.tedomum.net,up,wordpress,1,40,,1634102703
video.gyt.is,up,peertube,4,5,,1621987214
mastodon.oeru.org,up,mastodon,2080,11382,14927,1612578267
soundship.de,up,funkwhale,16,,,1612578347
effingo.be,up,wordpress,1,197,,1668606075
social.dorf-post.de,up,friendica,10,149,19741,1653088349
podlibre.social,up,mastodon,1,611,7541,1612578269
mastodon.serinus.us,up,mastodon,6,57,2285,1667813357
social.liquidthex.com,up,mastodon,1,107,6405,1670027162
w3c.social,up,mastodon,179,5181,16167,1612578270
morale.ch,up,misskey,80,359,1393,1653423117
birdsite.vish.link,up,birdsitelive,21,0,,1667639347
fedistat.com,up,mastodon,3,3277,137,1667720567
lipsia.casa,up,mastodon,72,3148,6718,1667749442
social.dnix.de,up,pleroma,3,0,589,1669854019
ward2.bouvardia.icu,up,misskey,8,8691,1340,1653787336
pleroma.drmandrewtoad.com,up,pleroma,1,3,162,1669780456
lviv.social,up,mastodon,55,4508,5323,1667768696
mstdn.esp.nl,up,mastodon,3,606,4712,1667530514
mastodon.modern-industry.com,up,mastodon,55,622,7381,1668808455
cats.social,up,mastodon,1,64,1504,1670597473
social.chaotikum.org,up,mastodon,20,1597,5240,1655495994
provo.lol,up,mastodon,7,760,5886,1651302600
fedi.ballmerlabs.net,up,akkoma,1,6,2707,1668737689
mstdn.kemono-friends.info,up,mastodon,2041,8747398,10843,1612578266
paws.town,up,mastodon,2,3037,5235,1652076238
mastodon.tstm.info,up,mastodon,2,4,1086,1671390362
social.sodes.ro,up,mastodon,2,56,3628,1668129858
jasette.facil.services,up,mastodon,673,15029,11603,1612578266
gustodon.makani.dev,up,mastodon,6,20566,9,1669271693
social.tabletoptavern.online,up,mastodon,5,408,4531,1665062680
kirino.io,up,pleroma,3,52,1177,1669631842
solosociety.social,up,mastodon,4,537,3197,1670189191
minidisc.tokyo,up,misskey,,,9431,1631916318
mastodon.clockworkshield.com,up,mastodon,1,67,4001,1668463518
m1.thosemartins.net,up,mastodon,2,167,7431,1668940249
literatur.social,up,mastodon,719,131285,16876,1612578266
sloth.explain-it.org,up,gotosocial,1,27,59,1670524120
cicadaverse.com,up,mastodon,3,10,451,1667988818
pacmanfan.co.nz,up,gotosocial,1,17,109,1669349384
mastodon.education,up,mastodon,443,10069,7986,1667513750
nickslaney.net,up,mastodon,1,82,4532,1612578271
social.deckard.apps.glenux.net,up,gotosocial,2,74,170,1661728404
mastodon.staton.us,up,mastodon,3,0,638,1668912704
m.tgl.eu,up,mastodon,5,87,1890,1667483664
fluff.land,up,mastodon,12,6844,5917,1612578266
mstdn.ingrats.net,up,mastodon,3,75,352,1671585525
www.rt9a.com,up,mastodon,1,0,10,1669936540
xtaldave.net,up,mastodon,1,3022,9353,1667496112
plushies.social,up,mastodon,37,3987,5453,1651882767
die-partei.social,up,mastodon,96,226041,11788,1612578267
friendica.keithhacks.cyou,up,friendica,0,0,0,1660182610
mastodon.livingonlinenow.com,up,mastodon,2,23,4728,1669492123
tribe.net,up,mastodon,242,2614,6189,1667788943
people.kernel.org,up,writefreely,31,104,,1612578269
pixelfed.halibut.com,up,pixelfed,2,8,1,1656534351
social.gr0k.net,up,mastodon,1,2,244,1671835733
ansiktsburk.se,up,mastodon,3,16,755,1612578345
ourcampstories.xyz,up,wordpress,7,3,,1671407157
mk.paritybit.ca,up,foundkey,5,12358,4382,1627835932
zoomers.lol,up,mastodon,12,308,2791,1612578267
fbbtyosausdfn3ogl66spqj5prnu3tscokaijcimd3hwszoe5hc4r4yd.onion,up,mastodon,0,30,31,1644914515
s.yelvington.com,up,mastodon,3,1439,9356,1667832681
mastodonapp.uk,up,mastodon,67611,820256,15785,1667599292
sal.freyhult.net,up,mastodon,1,67,2790,1667769498
curmudgeon.cafe,up,mastodon,8,6332,13268,1612578270
ehnit.com,up,pleroma,1,1,592,1668296044
m.akapache.co,up,mastodon,1,9,1695,1668024699
relay.john.pub,up,pleroma,1,1,2223,1669278799
stoat.org.uk,up,pleroma,1,1,572,1669062427
ebuds.world,up,mastodon,1,0,115,1667911303
books.theunseen.city,up,bookwyrm,528,42138,428,1654902164
elict.net,up,mastodon,28,340,193,1612578344
social.krasovs.ky,up,mastodon,2,349,4538,1617667791
social.retronerd.at,up,mastodon,4,45,2986,1665962322
testtube.florimond.eu,up,peertube,2,2273,,1612578346
soc.kouett.net.eu.org,up,akkoma,2,8003,7548,1612578266
snack.social,up,akkoma,9,11136,12470,1612578270
social.naln1.ca,up,akkoma,8,5998,8651,1645377761
sleepycrew.social,up,mastodon,2,213,2279,1645573101
social.clusterfog.com,up,mastodon,1,0,1220,1669735779
smutlandia.com,up,mastodon,110,5020,6079,1667988942
mastodon.flooey.org,up,mastodon,9,212,2231,1668361015
misskey.tlfoxhuman.net,up,misskey,11,271,219,1642078178
kompost.cz,up,mastodon,34,9679,11086,1612578270
mastodon.cct-cpc.org,up,mastodon,3,7,5929,1667940496
fa2p.de,up,mastodon,1,92,1591,1668432821
social.plux.wtf,up,mastodon,1,1078,7946,1667755643
social.cubyx.eu,up,mastodon,10,70,4283,1668251064
tweetrex.co.uk,up,mastodon,62,1126,6250,1614341672
mastodon.makerforce.io,up,mastodon,6,69,5381,1668759768
fedi.ulthar.cat,up,gotosocial,1,3,46,1669101049
cheekibreeki.express,up,mastodon,17,794,4279,1668814501
social.forstner.dev,up,mastodon,2,3,234,1668411966
es.shitposter.club,up,pleroma,4,71,1541,1662930665
milehigh.community,up,pleroma,3,39,924,1669985687
orca.lateforlunch.life,up,mastodon,18,65,1611,1668173878
pioupiou.social,up,gotosocial,1,4,40,1668074750
fedi.getimiskon.xyz,up,akkoma,1,72,2667,1671494113
pleroma.brunisholz.fr,up,pleroma,1,1,1567,1650881218
majors.social,up,pleroma,1,147,6599,1633412632
masto.fediverse.be,up,mastodon,1,16,2238,1670365100
mastodon.e4b4.eu,up,mastodon,1,15,1012,1668800457
mastodon.zevs.me,up,mastodon,10,58,960,1670447412
afternoonauthor.online,up,mastodon,3,6,441,1668959087
mastodon.raygoon.tk,up,mastodon,2,34,7146,1668843508
hexcode.wychwit.ch,up,akkoma,1,8,2411,1671693500
tamagotchi.rodeo,up,mastodon,5,0,20,1671499963
teebeeart.me,up,wordpress,1,0,,1670155521
www.montreuillois.com,up,wordpress,1,10,,1671407157
social.yewdar.world,up,mastodon,1,0,54,1671525911
snacka.org,up,mastodon,4,81,3647,1627358855
shotatube.xyz,up,peertube,1310,3226,,1654055664
est.social,up,mastodon,948,8992,5687,1668904962
gts.emptydoll.house,up,gotosocial,5,227,150,1668821462
mastodon.experienceadvisors.io,up,mastodon,10,52,1374,1668361015
social.cloudonaut.io,up,mastodon,2,165,4057,1668077246
rants.org,up,wordpress,4,231,,1669639334
social.metalmatze.de,up,gotosocial,2,72,138,1668421940
mastodon.yasa.gs,up,mastodon,1,9,1198,1669002957
drunklyceum.club,up,mastodon,33,206,2434,1671206958
misskey.bubbletea.dev,up,misskey,38,37528,7855,1626501213
live.ryg.one,up,,1,8,0,1669622398
lonm.vivaldi.net,up,wordpress,1,119,,1668798437
blackrock.social,up,mastodon,32,18,267,1669544495
mastest01.fitt.au,up,mastodon,1,1,5671,1669037137
mastodon.knight.fyi,up,mastodon,3,463,7104,1669495575
functional.social,up,mastodon,2,5,1807,1671423698
social.beardishly.com,up,mastodon,1,6,973,1667690814
zyzz.me,up,mastodon,5,16,2015,1668203734
fedi.home.ctu.cx,up,gotosocial,2,930,272,1644003259
video.xaetacore.net,up,peertube,2,8847,,1669761703
tv.zonepl.net,up,peertube,2,323518,,1669830634
barach.at,up,pleroma,4,927,4328,1668072955
social.zachcapalbo.com,up,mastodon,2,26,3597,1669082069
m.kawaii.gg,up,mastodon,3,76,2786,1667595011
social.doghub.eu,up,pleroma,11,112,2286,1612578346
newwest.social,up,mastodon,56,1194,4665,1668780775
tv.atmx.ca,up,peertube,55,4574,,1627749384
social.stonebot.io,up,mastodon,1,10,100,1669616212
fedi.oe7drt.com,up,mastodon,1,3,227,1672109060
mastodont.social,up,mastodon,3,3,5847,1612579013
imaginair.es,up,mastodon,345,64130,14890,1612578268
mastodon.gregvogt.net,up,mastodon,2,80,3729,1668067488
pleroma.gidikroon.eu,up,pleroma,4,1834,9503,1612578270
ellie.social,up,mastodon,3,334,3282,1669132100
rants.au,up,mastodon,7,2079,6094,1668038882
trivia.town,up,mastodon,13,242,2665,1668131470
toot.aquilenet.fr,up,mastodon,4463,143610,19702,1612578268
social.jaen-ho.de,up,mastodon,2,1,220,1671656429
unhinged.social,up,mastodon,1,43,5274,1668929722
t-mobile.community,up,mastodon,3,1,708,1669373045
social.polari.com,up,mastodon,6,31,1477,1667954067
parrygod.club,up,mastodon,2,20,1062,1612578345
live.epicalert.xyz,up,,1,29,0,1646572967
pixel.fediverse.be,up,pixelfed,1,0,0,1671336533
cfultz.com,up,mastodon,2,335,4701,1669438932
mastodon.clocktower.click,up,mastodon,1,29,3517,1669481319
xn--brd-zma.app,up,mastodon,2,1,355,1671445078
s.vnchich.net,up,peertube,9881,3784,,1654935708
sn.angry.im,up,mastodon,219,23620,13235,1612578268
our-town.social,up,akkoma,1,14,3086,1671693500
queer.todon.de,up,mastodon,1,933,6239,1669827875
eatthebugs.social,up,pleroma,8,710,6370,1663071362
spouse.trade,up,mastodon,1,103,6058,1670267516
social.sp-codes.de,up,mastodon,52,10264,11587,1622233256
a.nti.social,up,pleroma,154,2635,8798,1612578270
net.kiobu.dev,up,mastodon,1,1,518,1662265789
1611.social,up,pleroma,6,72,500,1672127579
social.sideno.eu,up,pleroma,1,0,2786,1612578270
vk5fj.net,up,mastodon,1,54,1633,1668474661
bronzedrose.com,up,wordpress,2,24,,1668646335
retrotweets.com,up,mastodon,5,3673,3639,1667685989
pleroma.rauhala.info,up,pleroma,1,77,2854,1664134550
kemo.city,up,mastodon,18,71,636,1668356950
xn--4lj0cra7d.todz.ynh.fr,up,gotosocial,1,6,55,1669027135
pixel.netzspielplatz.de,up,pixelfed,153,309,44,1612578268
toot.sxvn.eu,up,mastodon,2,0,559,1668062809
hulvr.com,up,mastodon,48,34918,15360,1612578268
live.olimaia.net,up,,1,0,0,1670524531
px.filmfreedom.net,up,pixelfed,3,179,205,1670381210
sadoway.com,up,mastodon,1,17,1603,1669443071
lolison.top,up,pleroma,299,93833,6800,1640051897
mastodon.lourensr.dev,up,mastodon,2,1,939,1669978847
social.nerd.net,up,mastodon,2,66,4582,1669034917
morph.oksocial.net,up,pleroma,8,44,1151,1668597257
frittaten.at,up,mastodon,3,12,2489,1668423747
mastodon.francil.in,up,mastodon,2,7,1210,1667187766
tusk.pacificvi.be,up,mastodon,3,51,2376,1669779546
social.captainark.net,up,pleroma,1,0,1256,1612578267
pouet.vabois.fr,up,mastodon,2,37,146,1668480575
justpeace.social,up,mastodon,3,207,5013,1667877979
torguard.social,up,mastodon,4,4,175,1671594206
reading.taks.garden,up,bookwyrm,12,1260,234,1632324522
bostonglobe.social,up,mastodon,6,0,130,1669270224
masto.astrra.space,up,mastodon,21,600,8592,1666989244
thecovertgeek.xyz,up,mastodon,4,30,2480,1651548046
johnmastodon.eu,up,mastodon,6,42,4671,1671734345
negative.social,up,mastodon,2,2,345,1671693500
social.elarial.tech,up,mastodon,5,32,2232,1668478124
toot.oar-online.uk,up,mastodon,6,5532,1122,1667877979
mastodon.granto.cloud,up,mastodon,1,4,4575,1669082117
mastodon.elevenways.be,up,mastodon,6,363,8985,1667412800
welsea.site,up,mastodon,3,14685,2867,1612578267
mastodon.gar.dev,up,mastodon,1,7,1794,1669185544
social.dsanj.org,up,mastodon,6,64,1185,1668829076
metapixl.com,up,pixelfed,1932,4750,2276,1612578345
gulp.cafe,up,mastodon,342,74204,16107,1612578266
bildung.social,up,mastodon,2380,118128,20016,1612578268
eorzea.photos,up,pixelfed,2,6,1,1668986849
irrsinn.life,up,mastodon,1,939,9745,1612578269
pouet.dscw.fr,up,mastodon,5,5,537,1668977964
couldbe.art,up,akkoma,5,27,2170,1670344040
social.edist.ro,up,mastodon,7,983,7906,1669705785
rely-shrewdly.badger-tone.ts.net,up,akkoma,2,15,2563,1669994795
burch.es,up,mastodon,1,0,8,1669957293
childcare.hostdon.ne.jp,up,mastodon,48,8981,1012,1612578268
pouet.pt,up,mastodon,1,35,2271,1668783587
mastodon.indiegames.online,up,mastodon,15,149,3800,1665987615
fedi.fullstuck.net,up,mastodon,1,21080,2302,1612578268
enitg.no,up,mastodon,1,1,4843,1669529961
plr.ph3j.com,up,pleroma,3,1943,3169,1612578268
mib.contact,up,mastodon,2,43,1760,1669659356
social.sschnabe.eu,up,gotosocial,2,2,92,1671726940
cybre.space,up,mastodon,2848,3297580,34594,1612578269
mastodon.datamanifesto.org,up,mastodon,1,15,2096,1667754863
mastodon.bv.linksjugend-solid.de,up,mastodon,47,253,3369,1653236880
toot.boston,up,hometown,13,445,3997,1667942902
mastodon.quiet.horse,up,mastodon,2,76,1143,1668825923
kikrr.social,up,mastodon,5,6,48,1671203708
social.cyrusbio.com,up,mastodon,1,8,209,1671484787
mdc2.minuskel.de,up,pleroma,2,42,167,1668382751
mastodon.cipherbliss.com,up,mastodon,2278,63528,15530,1612578268
smth.tk,up,mastodon,1,5,1908,1665707386
black.social,up,mastodon,47,146,146,1612578346
mastodon.thapaliya.com,up,mastodon,1,276,6067,1667785684
project-taco.org,up,pleroma,1,27,1802,1669024745
friede.cc,up,mastodon,1,38,1150,1651011629
beals.rocks,up,mastodon,1,32,431,1671585599
bbq.snoot.com,up,mastodon,1144,36997,13649,1612578266
josephgruber.space,up,mastodon,2,249,5540,1669517057
social.cryptography.dog,up,mastodon,6,4251,7818,1629556880
urusai.social,up,mastodon,174,14134,9280,1668333482
aelf.ee,up,gotosocial,2,45,209,1668907387
clamo.red,up,pleroma,2,4,3675,1612578265
social.steakandgravy.com,up,gotosocial,1,1,5,1669570794
krefeld.life,up,mastodon,50,23574,11266,1612578268
mastodon.snakenode.eu,up,mastodon,2,40,3421,1612578265
ostatus.ikeji.ma,up,pleroma,103,3984,3556,1612578270
mastodon.hypnoguys.com,up,mastodon,839,10369,8031,1612578266
mastodon.lighti.de,up,mastodon,1,13,1540,1668119634
bonk.social,up,mastodon,11,193,231,1651263064
pixelfed.au,up,pixelfed,285,1518,737,1667196245
glitch.social,up,mastodon,409,464511,18651,1612578268
acra.network,up,mastodon,1,3,2762,1668221121
nottingham.city,up,mastodon,2,0,949,1668158633
apple2.org.za,up,mastodon,4,1,1276,1655930219
pleroma.schuerz.at,up,pleroma,2,764,4587,1612578268
mastodon.neither-nor.net,up,mastodon,1,30,508,1669897852
social.jacobandersen.dev,up,mastodon,1,370,7906,1667794322
mastodon.revstance.network,up,mastodon,3,12,1931,1668361015
social.saria.fun,up,pleroma,1,23,1960,1669622627
silverark.social,up,gotosocial,7,38,114,1670039659
mastodon.ibax.org,up,mastodon,1,4,2276,1651004483
tad.me,up,mastodon,1,39,4564,1651967844
frontrange.co,up,mastodon,24,1856,7259,1667711644
video.wsforum.net,up,peertube,113,218,,1649942278
live.hatnix.net,up,,1,313,0,1647079794
sleepy.cafe,up,pleroma,57,320396,13417,1616873464
dataprotection.social,up,mastodon,5,1045,6240,1668859230
mast.xmatrix.com,up,mastodon,2,3,794,1671374991
social.zedpro.me,up,mastodon,1,1,414,1625594391
astro.clinic,up,mastodon,5,64,208,1612578348
mastodon.arun.cloud,up,mastodon,1,1,4901,1669881927
greenhill.zone,up,mastodon,6,88,323,1670334903
mastodon.tnku.co,up,mastodon,9,337,31,1670927481
plone.social,up,mastodon,3,20,628,1668212037
masto.mryardley.com,up,mastodon,2,2,2,1663671765
mastodon.wappler.systems,up,mastodon,2,67,1551,1659846792
machikadon.online,up,mastodon,154,134943,8699,1612578270
joopleberry.garden,up,mastodon,2,70,1943,1668478124
mastodo.fi,up,mastodon,684,17086,8465,1667768090
coffeechat.social,up,mastodon,2,119,3938,1667272619
social.bunch.dev,up,mastodon,1,17,1444,1669781753
social.walljm.com,up,gotosocial,1,5,51,1671496197
crystal.computer,up,mastodon,15,10975,2,1612578347
mastodon.rkd.pw,up,mastodon,1,5,285,1669696998
pl.topherward.com,up,pleroma,1,3,689,1668846826
social.vengeful.eu,up,pleroma,1,50,4402,1651003440
spaceballs.masto.host,up,mastodon,17,3023,8305,1667611319
mastodon.hex-cloud.net,up,mastodon,1,2,748,1671494575
what.entire.website,up,pleroma,1,63,1337,1667809489
gts.sleep.pizza,up,gotosocial,1,5,4,1672304273
toot.ebu.io,up,mastodon,4,11,1,1669350261
pix.securelab.eu,up,pixelfed,4,160,115,1667385310
mcirc.us,up,gotosocial,1,7,10,1668209250
mastodon.flying-snail.de,up,mastodon,2,578,3029,1651452424
void.hostdon.ne.jp,up,mastodon,8,82848,41,1612578346
social.cain.mobi,up,mastodon,2,6,829,1668105368
bereal.monster.hostdon.ne.jp,up,mastodon,2,4337,750,1612578268
mastodon.vanlife.is,up,mastodon,12,87,716,1668707692
lou.lt,up,mastodon,5029,90564,14857,1612578270
mastodon.lermer.nl,up,mastodon,3,4203,9076,1612578267
ias-peertube.iosb.fraunhofer.de,up,peertube,4,3,,1612578348
gervtuber.de,up,mastodon,84,1286,4338,1668831820
orc.social,up,mastodon,11,84,1124,1668304005
pleroma.labrat.space,up,pleroma,3,898,7844,1612578269
mstdn.ijs01140.com,up,mastodon,2,26143,4585,1612578270
instanzfreun.de,up,mastodon,7,2638,4851,1667597951
ioioioio.io,up,hometown,1,5,3221,1612578442
totalnoob.club,up,pleroma,3,39,2304,1667517560
toot.haus,up,mastodon,5,325,4120,1669337145
mastodon.heart-to-heart.tech,up,mastodon,3,10,973,1670904677
stammtisch.siass-loch.de,up,mastodon,2,11,2047,1635811366
mangayoh.fr,up,wordpress,2,25,,1643683595
xmob.social,up,mastodon,2,2,26,1671399374
maaw.social,up,mastodon,5,532,2767,1667645643
evilfactorylabs.social,up,mastodon,7,7,30,1669152624
cuscuz.in,up,mastodon,40,29828,7338,1652508259
social.iridis.uk,up,mastodon,1,1,3268,1668774044
phire.place,up,hometown,29,3848,10414,1668385760
cosmicfir.es,up,pleroma,1,18,3342,1670541336
gatech.social,up,mastodon,5,86,1422,1671424631
social.victimcache.com,up,pleroma,3,135,1360,1667289483
gts.ericcredeur.com,up,gotosocial,2,5,9,1669419360
hightops.ink,up,mastodon,1,1171,5313,1659744624
xn--kdk0c930v.com,up,mastodon,2,2,4,1668972260
ist.social,up,mastodon,6,120,6788,1651180925
mastodon.apps.scolterius.net,up,mastodon,1,3,1143,1669305100
social.metakaos.space,up,akkoma,3,322,4606,1612578269
ruhr.social,up,mastodon,9971,230442,22436,1612578266
mastodon.cloomii.com,up,mastodon,1,3,3692,1651130730
shabegom.com,up,mastodon,1,176,3417,1668474641
troidy.social,up,mastodon,3,18,2583,1668758741
skilltoy.site,up,pixelfed,1000,250,0,1612578266
social.pmj.rocks,up,mastodon,6,17090,7625,1612578266
friendica.glasserholdings.eu,up,friendica,0,0,0,1667534968
mastodon.dlgreen.com,up,mastodon,1,17,2908,1669999617
berens.net,up,wordpress,1,104,,1612579379
ynotnetwork.com,up,mastodon,5,22,1451,1669683259
artbaron.social,up,mastodon,1,0,441,1671579729
mastodon.glz.ca,up,mastodon,1,1,1040,1669544495
sehnot.net,up,mastodon,1,5,1232,1667513754
mastodon-2bb13dd1.cloudplane.app,up,mastodon,2,1,772,1670137262
live.magicalmirro.red,up,,1,5,0,1667622186
cloudtube.ise.fraunhofer.de,up,peertube,2,3,,1669296943
clube.social,up,mastodon,95,809,5611,1651138512
seal.cafe,up,pleroma,59,39263,11311,1658962754
fedi.owo.justdied.com,up,akkoma,4,35,2327,1671278002
an.errant.cloud,up,mastodon,7,258,6651,1670362999
social.elgranj.com,up,mastodon,2,153,1130,1669065587
tny.social,up,mastodon,2,215,2498,1669017485
weaviate.community,up,mastodon,2,7,14,1671594212
nightcord.de,up,mastodon,46,1528,5565,1653396176
curious.social,up,mastodon,2,3,182,1671854166
mastocomm.org,up,mastodon,66,3193,5344,1668554730
social.cro-maat.com,up,,0,0,0,1668629425
firearms.social,up,mastodon,8,84,312,1669779722
alcatir.com,up,pleroma,5,464,4005,1612578267
pizzarat.ca,up,mastodon,2,155,4194,1668167874
social.defenestrate.it,up,pleroma,2,7,4673,1668641574
masto.libre.brussels,up,mastodon,3,1,1833,1612578268
geno.social,up,mastodon,59,5165,9497,1612578270
solarpunk.cloud,up,mastodon,3,17,909,1672119975
harder.social,up,mastodon,1,18,1176,1668675678
talkedabout.social,up,mastodon,5,1328,3259,1669149975
rectongle.net,up,mastodon,4,148,4725,1667184092
gaymedmastadon.social,up,mastodon,2,5,459,1671423698
hund.schule,up,mastodon,2,69,4373,1667066300
csed.social,up,mastodon,29,364,3819,1668070057
social.kennyqin.com,up,pleroma,1,440,2590,1620674681
fediverse.jefflembeck.com,up,mastodon,1,5,21,1670206785
stoners.social,up,mastodon,614,6601,5453,1668933960
mastodon.kaelig.ovh,up,mastodon,4,35,2120,1668610448
blog.amit.wtf,up,writefreely,1,2,,1669598524
videos.wikilibriste.fr,up,peertube,3,0,,1667661612
social.here.blue,up,pleroma,2,3584,7502,1612578265
masto.smith.berlin,up,mastodon,1,167,3884,1668956822
arvr.social,up,mastodon,230,1513,7485,1668499404
janogdon.net,up,,308,5238,1713,1612578387
mastodon.jakewharton.com,up,mastodon,1,161,3319,1667419037
social.cologne,up,mastodon,11240,155081,18240,1612578265
prgmr.net,up,mastodon,2,86,243,1669097625
