hostname,state,software,user_count,note_count,peer_count,discovered_at
social.kusako.de,up,gotosocial,1,20,2,1651065965
social.mattarkin.com,up,mastodon,1,6,1354,1668959087
246135.xyz,up,mastodon,8,197,1,1674985419
frendica.site.nz,up,,0,0,0,1668499404
idic.social,up,mastodon,15,7358,100839,1668070057
social.jhilgert.de,up,mastodon,2,1,1301,1667948750
tumescent.social,up,mastodon,2,20,725,1674322721
xz.vc,up,hometown,8,170,6151,1668929722
jenkins.social,up,mastodon,1,7,403,1674770005
starflower.space,up,hometown,10,81922,11951,1612578268
0ddfactory.com,up,mastodon,1,676,118845,1671448366
mandra.us,up,mastodon,2,7,1527,1670196854
mtd.sabross.xyz,up,mastodon,3,1472,6056,1673755845
mastodon.ruud.je,up,mastodon,1,0,1445,1671580144
pleroma.hackea.org,up,pleroma,6,3,3310,1646475212
pony.gallery,up,pixelfed,215,174,316,1612578268
friendica.me,up,friendica,359,6336,20217,1612578269
mastodon.genesis-radio.net,up,mastodon,6,41,438,1669605998
opinion8.social,up,mastodon,6,21,95197,1669227032
seommunity.com,up,mastodon,340,3022,2610,1667753046
fogna.social,up,mastodon,7,897,5569,1668793499
afternoonauthor.online,up,mastodon,4,12,1195,1668959087
peertube.pl,up,peertube,2,293,,1612578346
mstdn.organicchemistry.eu,up,mastodon,2,32,1442,1669764422
echo.blarg.world,up,mastodon,2,10,494,1671604681
social.fkeinsten.de,up,friendica,0,0,0,1641403404
books.solarpunk.moe,up,bookwyrm,46,1135,215,1635951698
crabby.fyi,up,mastodon,3,258,3281,1668283440
bqri.us,up,mastodon,4,13,102825,1671866014
itchy.5p.lt,up,wordpress,3,1328,,1612578346
social.fossdle.org,up,mastodon,16,1679,8760,1667547712
k-shiigi-136.masto.host,up,mastodon,2,1068,5422,1612578267
mastodon.snld.ca,up,mastodon,4,11,1041,1674978293
stream.sqkyote.me,up,,1,1,0,1670393219
social.linux.pizza,up,mastodon,10624,322568,29896,1612578269
lehrerzimmer.social,up,mastodon,130,8465,5005,1667206438
social.svrgn.sh,up,mastodon,1,9,5099,1674978293
iwatedon.net,up,mastodon,248,211895,7470,1612578268
pouet.gddb.ovh,up,pleroma,1,3,1473,1653328745
sovran.social,up,birdsitelive,134,0,,1668862145
social.whoart.art,up,mastodon,4,110,179,1621620584
m.staging.rip,up,mastodon,3,3,67,1672124680
mstdn.rosaceae.net,up,mastodon,1,576,1349,1612578270
pinksection.xyz,up,mastodon,6,647,6346,1668935374
mastodon.hong.io,up,mastodon,1,6,3277,1612581151
social.dropbear.xyz,up,mastodon,4,1768,16563,1612578271
social.nitrokey.com,up,mastodon,1,604,4915,1612578267
pleroma.nognu.de,up,pleroma,5,100,6425,1669245915
social.tthi.as,up,mastodon,1,247,5292,1668829267
mastodon.vnaganami.com,up,mastodon,1,319,1287,1668436640
lerchgonzalez.online,up,mastodon,3,30,3231,1668427145
social.wps.de,up,mastodon,22,169,3169,1670525487
sleepygremlin.online,up,mastodon,2,58649,160,1620412721
academe.social,up,mastodon,2,18,1306,1675097877
glitch.taks.garden,up,mastodon,9,6695,8437,1612578268
ursa.cafe,up,hometown,23,4356,4448,1635544546
social.diehildebrands.de,up,mastodon,1,0,276,1675248255
songsforno.one,up,mastodon,6,156,98228,1669969599
paws.gay,up,mastodon,2,7,575,1668212335
a.n0id.space,up,akkoma,1,4226,9568,1656103110
m.falk.us,up,mastodon,5,83,5673,1669777761
nayuta.hostdon.ne.jp,up,mastodon,1,7,3,1676155732
sweetappleacr.es,up,mastodon,3,21,346,1623198371
social.vegan.im.it,up,mastodon,1,6,2515,1651211743
mastodon.18m250.org,up,mastodon,1,1,751,1674266566
inclusion.click,up,mastodon,1,0,2,1673448806
social.koehler-klm.de,up,misskey,3,9,1222,1660882858
m.fru.bar,up,mastodon,10,285,5783,1669575861
social.chaosmagick.com,up,mastodon,69,6842,14041,1667981710
woofed.me,up,mastodon,2,38,2371,1670593259
eorzea.photos,up,pixelfed,6,10,1,1668986849
pon.ee,up,mastodon,10,152,149002,1667840993
feets.tv,up,mastodon,1,51,2220,1671466242
okpeace.org,up,mastodon,6,525,109726,1668859448
slowest.network,up,mastodon,11,1821,7114,1659573882
d-64.social,up,mastodon,107,8538,11269,1667498822
social.lantredugeek.net,up,mastodon,9,57,2044,1669021824
demoncore.info,up,mastodon,4,118,4200,1667227355
faerie.social,up,mastodon,14,331,1971,1668251251
peertube.s2s.video,up,peertube,33,426,,1612578346
beaulieu.social,up,mastodon,2,0,2330,1669003052
hodlr.one,up,mastodon,4,5802,3947,1612578270
social.bairwell.com,up,hometown,2,20,735,1668288286
n0.social,up,mastodon,6,2,587,1671452320
social.spooky.click,up,gotosocial,1,336,464,1668821462
instanzfreun.de,up,mastodon,7,2965,5824,1667597951
pleroma.drmandrewtoad.com,up,pleroma,1,4,309,1669780456
mastodon.mnte.ro,up,mastodon,2,5,642,1669305100
pho.social,up,mastodon,18,21,898,1671107612
nyan.network,up,akkoma,6,2091,8717,1612578267
mastodon.tjpalanca.com,up,mastodon,1,125,4743,1667725283
social.nathanielknight.ca,up,gotosocial,1,147,284,1667039220
our-town.social,up,akkoma,2,65,5342,1671693500
social.city-of-glass.net,up,mastodon,1,157,4505,1612578268
social.floofyplasma.com,up,mastodon,25,309,2442,1667786229
social.gl-como.it,up,friendica,15,1196,25595,1612578267
kikrr.social,up,mastodon,5,6,138,1671203708
chatty.mcchattersons.com,up,mastodon,6,75,2342,1672291143
boles.xyz,up,mastodon,4,2500,10550,1672839620
tomredford.eu,up,wordpress,4,9,,1668295304
social.anarchy-nomad.de,up,mastodon,1,54,1704,1675993453
pl.dira.cc,up,akkoma,4,3161,9785,1615678333
social.fbender.de,up,mastodon,1,0,673,1654088523
fedi.splatoon3.ink,up,akkoma,3,1290,3600,1670854999
tube.oraclefilms.com,up,peertube,2,7,,1643667941
mastodon.mdr-services.com,up,mastodon,3,24,1109,1672169086
mastodon.pfeffernimz.de,up,mastodon,4,4,515,1670004374
thinkydoers.social,up,mastodon,10,640,9763,1668323540
the.winchester.social,up,mastodon,3,4,2281,1669178968
friendica.icb.at,up,friendica,0,0,0,1646955972
socialist.place,up,mastodon,2,4,392,1675646026
frequency.app,up,mastodon,22,89,1169,1642668375
nonsense.garethrogers.net,up,mastodon,2,11,2118,1668123033
mast.tpz.de,up,mastodon,2,44,5825,1668446482
events.odenwald.social,up,Mobilizon,2,3,,1669082109
szmer.info,up,lemmy,1564,27485,,1629680881
s.dfaria.eu,up,mastodon,4,6845,4768,1669489790
live.skobk.in,up,,1,58,0,1658795428
masto.mryardley.com,up,mastodon,2,2,2,1663671765
mastodon.roon.fr,up,mastodon,1,0,1782,1667092392
seldo.dev,up,mastodon,10,255,3279,1669062220
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,6454,1186,1635033732
pleroma.labrat.space,up,pleroma,3,929,9511,1612578269
m.rakyll.org,up,mastodon,1,212,8270,1667609420
mstdn.klageweib.de,up,mastodon,3,13,2778,1668753782
ridixy.com,up,meisskey,3,22274,2000,1612578269
where.keri.is,up,mastodon,2,175,4482,1671386276
freecumextremist.com,up,pleroma,106,433303,13318,1617665558
mastodon.vof.synology.me,up,mastodon,1,0,95,1674662346
mstdn.immatrix.de,up,mastodon,2,0,2347,1668471901
mastodon.nomic.space,up,mastodon,3,5,186,1668048485
mastodon.insicurezzadigitale.com,up,mastodon,56,745,9611,1667846659
pixel.sendero.social,up,pixelfed,826,381,67,1612578346
nojack.easydns.ca,up,mastodon,6691,15057,13752,1612578267
social.urls.fyi,up,gotosocial,1,25,124,1673812238
video.freie-linke.de,up,peertube,2,1,,1616102609
looka.at,up,wordpress,1,238,,1652518443
dewp.space,up,mastodon,44,1791,9423,1612578269
don.kertho.me,up,mastodon,2,126,5517,1674313987
mastodon.travelsoftux.co.uk,up,mastodon,2,252,3162,1669668459
mastodon.cywa.ch,up,mastodon,8,91,4000,1668129998
mastodon.morolog.us,up,mastodon,2,49,4669,1668972624
decentralis.social,up,mastodon,7,4516,9275,1668851052
pixel.sharebright.net,up,pixelfed,4,14,8,1674536940
xz0.org,up,mastodon,6,49,1054,1612578267
social.hendrixgames.com,up,pleroma,5,20768,7842,1612578267
kollegin.eu,up,mastodon,20,20625,1248,1612578345
pleroma.fedi.bub.org,up,pleroma,4,5,5091,1626925354
snowmans.land,up,mastodon,3,641,4290,1669347929
friendica.ucy.de,up,friendica,0,0,0,1612578346
blackrock.social,up,mastodon,32,19,448,1669544495
loutre.info,up,mastodon,18,9000,14750,1612578267
social.thehub.su,up,pleroma,1,0,15,1675365999
enlightened.army,up,mastodon,9,31587,4738,1667564061
nton.cx,up,pleroma,1,8,1717,1668288943
owncast.alphawaveradio.co.uk,up,,1,624,0,1659629342
mastodon.cranil.io,up,mastodon,1,16,1126,1668707757
welldn.net,up,mastodon,19,73839,1739,1612578269
mastodon.stan.cz,up,mastodon,2,1,2,1669560658
baguette-it.social,up,mastodon,10,132,1292,1668029782
dotnet.social,up,mastodon,571,11183,10927,1667023084
inversion.tupambae.com,up,friendica,0,0,0,1628043003
pixelfed.jonak.org,up,pixelfed,1,0,3,1620198169
ivy.moe,up,gotosocial,1,1,2,1669044379
bnamed.social,up,mastodon,3,17,1533,1667832246
openedtech.social,up,mastodon,108,750,7331,1668089685
mstdn.klamath.jp,up,mastodon,12,27264,7361,1612578266
nya.lemonade.moe,up,mastodon,28,16222,6262,1612578270
stg.mstdn.plusminus.io,up,mastodon,1,78,520,1612578346
mastodon.gsugambit.com,up,mastodon,9,385,5214,1612578266
social.klaps.me,up,mastodon,2,25,1842,1667993722
mastodon.nexusuk.org,up,mastodon,2,447,7803,1668201809
aww.ooo,up,mastodon,1,2,4,1671255478
benhaddad.com,up,friendica,0,0,0,1672584641
mastodon.bob.wtf,up,mastodon,3,14,49,1671429716
mastodon.jorgejarai.xyz,up,mastodon,1,13,3535,1668031162
federated.place,up,mastodon,7,37,174,1672439500
lastlight.cafe,up,mastodon,1,11,2592,1652733657
tweedle.social,up,takahe,29,47,553,1668829359
nicolas.social,up,mastodon,1,3,3908,1668906192
social.mei-home.net,up,mastodon,1,1645,7106,1659589265
astridbartels.de,up,wordpress,15,22,,1668330512
social.baarsch.net,up,mastodon,3,0,7,1673287452
ykzts.technology,up,mastodon,1,1364,8279,1612578269
radig.social,up,mastodon,1,1,806,1675018468
mochitodon.com,up,mastodon,7,56866,14,1612579014
horche.demkontinuum.de,up,friendica,22,702,9677,1612578267
mastodon.askan.cloud,up,mastodon,2,52,57,1674394244
pleroma.pixificial.xyz,up,pleroma,1,933,7570,1631649510
martinm.32-b.it,up,mastodon,1,0,326,1664526745
pleroma.rauhala.info,up,pleroma,1,91,3261,1664134550
m.futex.au,up,mastodon,6,1398,7106,1669109582
social.nekoruri.dev,up,mastodon,1,14,661,1672361701
dadchat.online,up,mastodon,4,31,916,1674177684
ourempty.pub,up,mastodon,1,3945,13967,1612578266
masto.glorious-space.eu,up,mastodon,6,631,70168,1667513754
moessingen.social,up,mastodon,45,2782,8781,1654356321
briefly.eric.pe,up,mastodon,1,19,2029,1672069767
video.ut0pia.org,up,peertube,4,13,,1652027421
social.foxdn.net,up,akkoma,1,75,5283,1651443982
redrosa.social,up,mastodon,1,187,2731,1672293246
eattra.sh,up,mastodon,6,443,5708,1612578267
mastodon.localecho.net,up,mastodon,11,252,142504,1644321771
wybt.net,up,mastodon,3,1334,9547,1667173719
masto.hitorino.tv,up,mastodon,84,306,1449,1653490779
social.ebardelli.com,up,pleroma,1,5,552,1669360846
thedoodleprojectcom.network.thedoodleproject.net,up,takahe,5,14,132,1672332907
tetsujin.work,up,mastodon,1,0,558,1675759294
mstdn.syui.cf,up,mastodon,2,4145,476,1612578344
substdn.feshiba.me,up,mastodon,3,66,262,1670863644
osten.social,up,mastodon,7,27,4222,1669239868
mastodon.redpandemonium.com,up,mastodon,2,5,4082,1669839112
greiner.social,up,mastodon,2,33,1943,1674187655
mastodon.skye.vg,up,mastodon,8,317,8184,1667570200
gotosocial.tooot.app,up,gotosocial,1,1,17,1673282297
t00t.it,up,mastodon,4,288,9369,1668123033
mstdn.midyuki.net,up,mastodon,1,23,693,1675759294
friends.speck.blue,up,hometown,1,6,448,1669178187
xeri.irex.aretex.ca,up,mastodon,84,371,631,1616026839
ehnit.com,up,pleroma,1,3,839,1668296044
knowscore.de,up,gotosocial,1,105,26,1673148103
nfld.me,up,mastodon,56,2647,12734,1667858358
social.zolfite.net,up,pleroma,2,32,612,1670717808
rtk.social,up,mastodon,4,495,4844,1668463518
aspiechattr.me,up,mastodon,113,155160,12960,1612578268
kitty.town,up,mastodon,120,130997,22025,1612578266
astral.camp,up,mastodon,56,3158,12339,1666530406
s.twentyzen.digital,up,mastodon,1,69,2529,1667385374
mastodon.lavergne.online,up,mastodon,2,158,5157,1612578266
chatter.llamarific.social,up,pleroma,5,15,563,1646301630
emergencyalerts.app,up,mastodon,3,708,8094,1670005268
sdmtube.fr,up,peertube,7,13,,1616901552
social.etwas42.de,up,mastodon,2,85,1859,1612578346
noisy-lab.com,up,mastodon,3,46,2486,1668826468
m.pandasemi.co,up,mastodon,10,305,6343,1668156041
social.milchreislieferei.de,up,mastodon,6,1556,6010,1652052952
i.uwucocoa.moe,up,mastodon,2,177,1304,1650935362
hobapolis.social,up,mastodon,1,105,1855,1672280218
social.hackaroun.de,up,mastodon,3,63,2587,1672295785
toot.codatory.com,up,mastodon,1,497,6301,1667604521
djradim.yourdata.click,up,,1,6,0,1674774278
social.churrosoft.ar,up,mastodon,2,7,1630,1667864020
mastodon.lourensr.dev,up,mastodon,2,1,1048,1669978847
5lb.co,up,mastodon,4,13,4863,1670638197
nuwardia.xyz,up,pleroma,17,206,738,1668572374
social.gautampk.com,up,mastodon,1,0,137,1635210106
ihuvudetpaengranddanoisgalning.blog,up,wordpress,2,30,,1669224188
glenelg.social,up,mastodon,4,1238,3548,1674220995
trashtwit.lol,up,pleroma,6,30,1602,1669503241
narf.social,up,mastodon,1,1,165,1668267168
8bit.red,up,mastodon,3,697,5560,1668335646
comm.cx,up,mastodon,60,13438,12070,1612578269
mastodon.rehab,up,mastodon,2,1,435,1674668021
mk.catgirlsfor.science,up,misskey,,,7026,1627942032
social.airis.work,up,calckey,4,202,4463,1668064184
cre8iv.social,up,mastodon,6,45,3619,1669199098
mastodon.ig.nore.me,up,mastodon,2,5,694,1675782742
flumph.masto.host,up,mastodon,14,10559,8940,1612578270
deliverabilit.ie,up,mastodon,64,688,6514,1667738650
educhat.social,up,mastodon,4,48,2227,1669272168
kaak.online,up,mastodon,1,1,1590,1674762423
bbbdn.jp,up,mastodon,31,206817,5174,1612578265
depixelated.com,up,mastodon,2,261,18657,1667787839
mastodon.sanpo-an.site,up,mastodon,3,74,184,1675661728
social.alteria.xyz,up,friendica,5,26,24374,1652224445
mrnet.pt,up,mastodon,22,2298,7533,1667863737
mastodon.q2r.net,up,mastodon,1,10,8197,1669065587
queef.social,up,mastodon,6,309,5950,1667640834
bird.gensokyo.info,up,birdsitelive,6,0,,1672769806
poddery.com,up,diaspora,1128,40356,,1612585289
solidarite.social,up,gotosocial,1,416,294,1668270628
meld.de,up,friendica,11,1667,23442,1612578266
virtualtoot.com,up,mastodon,2,21,244,1669503246
mastodon01t.ninthgate.us,up,mastodon,1,3,19,1670440531
mastodon.greenfeathereddragon.com,up,mastodon,0,5,2423,1669051812
theres.life,up,mastodon,239,31277,15247,1612578270
mastodon.bendodson.com,up,mastodon,1,44,879,1674668021
mammuthus.xyz,up,mastodon,1,229,4085,1668531935
veganism.social,up,mastodon,1340,10156,10969,1668940777
stammtisch.tupambae.org,up,,,,11386,1612578269
simplygood.social,up,mastodon,1,3,192,1672143476
mastodon.moule.world,up,mastodon,32,0,1168,1676134008
mastodon.stahlstadt.cloud,up,mastodon,6,540,4552,1664142072
pxl.mx,up,pixelfed,7,353,145,1663509843
calckey.lapineige.fr,up,calckey,3,23,433,1673358209
social.seanreiser.com,up,mastodon,1,47,3466,1671291691
mastodon.hgs.moe,up,mastodon,4,32,1301,1669101049
s.sneak.berlin,up,mastodon,1,5372,493449,1612578269
magentix.space,up,pleroma,1,55,1872,1669036758
mastodon.moby-dick.org,up,mastodon,2,1,8,1669697111
thefamilyhangout.masto.host,up,mastodon,13,347,856,1612578268
publicar.uy,up,wordpress,2,23,,1612583375
pellicule.bim.land,up,pixelfed,49,111,279,1643702555
streaming.c-r-t.tk,up,,1,7,0,1646754197
don.wakamesoba98.net,up,mastodon,1,294,1798,1612578267
m.de-ath.co.uk,up,mastodon,5,36,6022,1668389358
thisis.mylegendary.quest,up,pleroma,1,2635,11853,1646217629
0x123.org,up,gotosocial,2,2,374,1668707758
fusionpros.social,up,mastodon,4,5,1944,1668290466
flutue.in,up,mastodon,1,7,1125,1669208438
social.keiths-place.com,up,mastodon,2,11,508,1676162144
friend.myocci.social,up,friendica,0,0,0,1674779426
social.comunmedia.com,up,mastodon,3,37,1354,1669753798
toot.boutique,up,mastodon,2,8,1296,1667793208
medievalist.masto.host,up,mastodon,156,8240,14365,1612578270
don.rag.pub,up,mastodon,1,26,6313,1667719856
sukebeneko.com,up,mastodon,1,3736,6827,1612578270
ceejayoz.io,up,mastodon,1,194,6088,1667166557
robodon.social,up,mastodon,6,202,78,1668266931
duccadon.com,up,mastodon,1,80,870,1675575833
tv.anotherbloody.com,up,,1,5,0,1665656282
vorarlberg.io,up,mastodon,4,238,6919,1670133578
social.froghat.ca,up,mastodon,7,587,3841,1612578267
pupy.cafe,up,mastodon,14,2388,5695,1667768169
moka.martelos.si,up,mastodon,2,0,3,1672137432
ma.id10t.it,up,mastodon,3,1,1174,1668073656
arvr.social,up,mastodon,1501,5972,9931,1668499404
libertynode.net,up,mastodon,10,6703,7525,1625872581
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
kandr3s.co,up,goblog,1,1130,,1640840319
profa.co,up,mastodon,3,12,229,1612578346
bleep.town,up,mastodon,2,7,1938,1674617939
canard.tube,up,peertube,14,707,,1612578268
mastodon.burzum.ch,up,mastodon,3,0,518,1670724989
decept.org,up,akkoma,92,10835,13417,1612578267
social.e-editiones.org,up,mastodon,13,52,845,1668123518
i.cancn.com,up,mastodon,3,376,92864,1673109781
www.expeditionbuster.com,up,wordpress,2,4,,1670342032
greennet.social,up,mastodon,22,244,4831,1668711540
mastodon.nothus.fr,up,mastodon,2,20,1800,1671792901
mastodon.trand.fr,up,mastodon,3,12,1681,1668369256
wiki.style,up,mastodon,3,164,6275,1665858456
social.still-ai.net,up,mastodon,1,414,282,1669407370
nerdcave.eu,up,mastodon,2,15,1115,1668092281
mastodon.gabrieldebonis.es,up,mastodon,1,5,242,1674289266
fedi.python-podcast.de,up,takahe,1,10,399,1671161941
cosmedn.net,up,mastodon,55,909,3892,1668946080
social.simcu.com,up,mastodon,28,8167,40648,1612578268
staging.owo.cafe,up,mastodon,1,4,181,1669041651
mfr.social,up,mastodon,11,346,5845,1668023508
mammoth.gry.st,up,mastodon,2,152,104894,1667693091
mastodon.telekomunikace.cz,up,mastodon,11,16,1346,1670645701
brabant.community,up,mastodon,12,120,627,1672183937
howse.social,up,mastodon,3,196,3023,1668862169
misskey.vip,up,misskey,23,71,126,1676070925
mast.xmatrix.com,up,mastodon,2,20,869,1671374991
social.oberhauser.space,up,mastodon,1,54,963,1675740436
mastodon.eddmil.es,up,mastodon,1,127,5891,1667890016
sergiosgc.com,up,mastodon,2,19,2222,1671604681
social.obeygravity.de,up,mastodon,6,3045,3851,1667661655
spacerslike.us,up,mastodon,7,619,6027,1667784577
social.sciences.re,up,mastodon,973,32881,13581,1667217691
hsnl.social,up,mastodon,130,5122,82741,1667281904
nanobyte.cafe,up,mastodon,181,426,4856,1612578269
nycr.social,up,mastodon,9,254,6680,1633671701
astrian.social,up,mastodon,1,165,1279,1675164137
mastodon.francil.in,up,mastodon,2,8,1578,1667187766
wokka.be,up,mastodon,83,6440,8287,1612578268
lemmy.eus,up,lemmy,662,845,,1614789018
apple2.org.za,up,mastodon,4,2,1577,1655930219
social.vekant.com,up,mastodon,3,2,1081,1664461273
rdrama.cc,up,pleroma,231,38159,14125,1650140381
spooky.social,up,akkoma,1,0,2,1675459591
carl.fish,up,mastodon,1,423,5457,1666928617
kznk.hostdon.ne.jp,up,mastodon,2,3,663,1675018615
giersig.net,up,mastodon,1,3649,8827,1667044518
hutt.social,up,pleroma,7,2413,5737,1668176110
lopp.social,up,mastodon,1,40,1441,1639647840
social.schmuttermaier.com,up,mastodon,1,3,1252,1653778285
social.gangneux.net,up,mastodon,1,64,2363,1669986652
mstdn.moew.art,up,mastodon,1,1,5,1668802523
bw.travelpandas.eu,up,bookwyrm,1,0,14,1674092336
stream.redstrate.com,up,,1,16,0,1669681057
toots.meetwoof.com,up,gotosocial,1,241,197,1651262418
brettspiel.space,up,mastodon,307,23697,11181,1667257361
social.helvetica.fm,up,mastodon,3,234,3790,1667785996
peertube.librelabucm.org,up,peertube,100,13416,,1612578345
mamutut.space,up,mastodon,3,435,5626,1668098011
ghost-relay.ovh.padserver.xyz,up,,11,4,4,1668098556
social.libertyaf.io,up,mastodon,6,121,1293,1642962323
wild.eversole.dev,up,wildebeest,,,1,1676106796
flatearth.group,up,mastodon,1,11,925,1640585157
pix.antiorario.it,up,pixelfed,3,187,4,1667130184
mastodon.fraize.com,up,mastodon,20,1261,10769,1667349968
psst.al0.de,up,mastodon,7,373,2036,1667517806
social.jonathancandler.com,up,mastodon,1,20,303,1668587450
fidelis.social,up,mastodon,11,554,6587,1672432256
dulfer.social,up,pleroma,2,36,1202,1668153810
jamesgallagher.social,up,mastodon,1,332,6085,1612579011
social.exozy.me,up,mastodon,12,5185,7421,1621812430
social.musicedtechtalk.com,up,mastodon,1,17,1325,1675285206
starside.social,up,mastodon,5,307,3829,1671444276
gram.dou.bet,up,pixelfed,2,15,27,1648221578
peertube.robonomics.network,up,peertube,7,70101,,1612578776
q8masto.social,up,mastodon,1,1,7,1672535695
surfnet.space,up,akkoma,1,79,4052,1672254536
teslapwners.club,up,mastodon,10,532,6332,1668237985
social.invisible.ch,up,mastodon,3,133,3890,1668904962
toot.metasyntactical.com,up,mastodon,3,39,2631,1669043177
gotosocial.stefanomarinelli.it,up,gotosocial,1,1,1,1673800119
genserver.social,up,akkoma,819,2049,10146,1668330757
veenus.art,up,pleroma,78,11617,8110,1612578270
wao.wtf,up,calckey,7,102,7563,1667415321
pwk.land,up,mastodon,19,363,2353,1670138888
pleroma.brunisholz.fr,up,pleroma,1,1,1944,1650881218
friendica.rlp.schule,up,friendica,0,0,0,1664499213
mastodon.hcscorp.fr,up,mastodon,3,17,2606,1671579548
retro.social,up,mastodon,55,240494,20217,1612578266
kyou.social,up,akkoma,1,568,4016,1674951760
stackpointer.ws,up,mastodon,1,435,6202,1650504635
mojt.net,up,mastodon,2,44,4084,1671406234
neovibe.app,up,mastodon,42,2118,9050,1668030509
mastodon.iut-larochelle.fr,up,mastodon,30,298,3372,1612578389
ohai.social,up,mastodon,37413,498632,18095,1667930033
parti-science.africa,up,mastodon,3,84,3631,1667840655
mastodon.mobi.com,up,mastodon,1,1,158989,1667179673
xinsto.xyz,up,mastodon,10,935,6155,1671251281
gleasonator.com,up,pleroma,630,170124,20848,1612578266
social.smallint.net,up,pleroma,2,7,138,1638638928
ridernet.org,up,gotosocial,1,0,72,1668373308
feddit.it,up,lemmy,487,2721,,1651925361
www.datri.uy,up,wordpress,1,35,,1612585828
social.brittle.st,up,mastodon,1,0,928,1675809806
social.pixels.pizza,up,mastodon,2,2135,10743,1667537253
mastodon.paulo-sc.com,up,mastodon,3,126,1149,1612578267
fedi.lynnesbian.space,up,mastodon,20,126075,11636,1612578265
procursus.social,up,mastodon,31,123,1924,1674526954
yamagadon.com,up,mastodon,2,854,4821,1612578270
computer-club.online,up,mastodon,64,430,5723,1667905567
holonet.imperialba.se,up,mastodon,5,135,2070,1668644128
mitchellpkt.com,up,mastodon,2,1,2,1668940533
cirrus.social,up,mastodon,2,35,2523,1669098240
nikomo.fi,up,pleroma,1,15,2315,1669563402
mastodon.octobot.space,up,mastodon,1,3,2122,1668201790
purplespider.social,up,mastodon,1,3,1118,1675258700
video.tii.space,up,peertube,2,1,,1654117023
hdev.im,up,mastodon,2,359,5742,1670181739
tomasek.mobi,up,mastodon,3,23,2334,1668319059
mastodon.ladd.network,up,mastodon,1,0,4259,1670524531
persians.life,up,pixelfed,38,117,341,1669872565
mastodon.290618.xyz,up,mastodon,1,80,6430,1669072822
modelrailway.social,up,mastodon,4,2,2111,1671882161
wyld.media,up,wordpress,1,53,,1651509893
misskey.04.si,up,misskey,813,157759,5173,1650040965
subtype.uk,up,mastodon,1,379,2788,1673985959
tl-dr.net,up,wordpress,3,152,,1669350261
blorst.xyz,up,mastodon,10,1969,5,1675601014
social.northernvoice.app,up,mastodon,10,38194,6047,1664138401
monz.photos,up,writefreely,1,117,,1612578345
m.prt.si,up,mastodon,24,402,5239,1668697437
mastodon.vapronva.pw,up,mastodon,4,300,5601,1648152050
social.oc.is,up,mastodon,3,170,4074,1668205399
mastodon.elrod.me,up,mastodon,1,54,156414,1671288993
keybored.me,up,friendica,0,0,0,1612578270
buzz.casually.cat,up,misskey,1,0,8,1612578271
anarchic-teapot.net,up,wordpress,5,608,,1676048282
dubitaristes.fr,up,wordpress,2,4,,1651263971
flows.energyflow.rodeo,up,,1,5,0,1662130760
jauntypix.net,up,pixelfed,7,217,110,1668954031
mstdn.skullb0x.io,up,mastodon,2,40374,2180,1651281498
mk.asie.pl,up,misskey,2,508,2913,1652635315
mastodon.samadam.au,up,mastodon,2,2,72,1669191431
ausnahmsweise.net,up,writefreely,1,2,,1669329954
mastodon.cookiedragon.games,up,mastodon,3,27,239,1667954577
planet.musicspots.de,up,mastodon,21,982,4849,1668683345
rednblack.net,up,mastodon,55,272,2040,1668802304
mastodon.lertsenem.com,up,mastodon,2,11566,15127,1612578270
pf.r8z.us,up,pixelfed,2,55,27,1668566495
xierqi.club,up,mastodon,3,1435,18,1668554730
www.orion-hub.fr,up,peertube,715,76111,,1642884566
kokt.club,up,misskey,41,172,4011,1663172955
lor.sh,up,mastodon,4326,331418,22065,1612578267
afn.game-host.mydns.jp,up,mastodon,1,0,0,1635460985
deepthought.infullflow.net,up,mastodon,2,341,3489,1669672669
social.corticarte.com,up,mastodon,1,21,4964,1668707757
events.doghub.eu,up,Mobilizon,12,18,,1612591373
mastodon.gmfrens.games,up,mastodon,4,0,23,1669917652
mastodon.kingant.net,up,mastodon,1,8,85,1673199050
nakamoto.social,up,mastodon,2,104,3391,1612578268
unfug.social,up,mastodon,15,375,3544,1674122491
proteomics.social,up,mastodon,13,2,394,1670937922
red.niboe.info,up,ecko,407,6293,13998,1639649305
loma.ml,up,friendica,587,47105,21174,1612578270
delab.re,up,mastodon,1,62,7589,1612578267
orangebunny.net,up,mastodon,1,866,8971,1674690201
social.tchncs.de,up,mastodon,20356,1922416,33512,1612578266
blargh.wondering.xyz,up,microblogpub,1,2,,1668062065
mastodonserver.eu,up,mastodon,3,8,6868,1667159381
social.renshaw.au,up,mastodon,1,9,2059,1671468721
sts.lqt.moe,up,pleroma,1,5478,5160,1617600873
mas.psychomantys.xyz,up,mastodon,3,3911,1182,1668663481
tetrahedron.trisec.se,up,mastodon,2,0,466,1670990600
appsignal.social,up,mastodon,2,24,142,1668770855
huber.social,up,mastodon,1,99,2877,1671835141
pleroma.id,up,pleroma,28,922,5575,1669148785
thetooniverse.xyz,up,calckey,17,3831,9810,1652398238
spodeli.org,up,pleroma,17,14,1812,1612578345
sometimes.social,up,mastodon,5,3036,14213,1651270705
vectemis.social,up,mastodon,4,842,6113,1668548734
yharnam.singles,up,mastodon,6,955,59669,1667437019
