hostname,state,software,user_count,note_count,peer_count,discovered_at
mstdn.global,up,mastodon,1,2,3804,1669656240
mastodon.akhepcat.com,up,mastodon,65,2362,7801,1667871844
friendly.talesofmy.life,up,,0,0,0,1669926144
maestodon.com,up,mastodon,2,10,796,1668977942
mastodonslovak.sk,up,mastodon,3,12,115,1669831038
raspleroma.hd.free.fr,up,pleroma,2,56,3442,1668904971
social.thomasjaggi.ch,up,mastodon,1,6,898,1669917652
wang.nz,up,mastodon,2,21,4408,1667829986
sewardfam.social,up,,0,0,0,1667908581
mdn.dodge.me.uk,up,mastodon,1,2,419,1669598574
unperson.us,up,mastodon,45,718,2032,1621651753
mstdn.kodein.be,up,mastodon,3,2,91,1670093683
pleroma.elinvention.ovh,up,pleroma,4,1583,9291,1612578269
z0ne.stream,up,,1,8,0,1651297775
lulz.win,up,pleroma,4,165,568,1663280876
mstdn.jnsk.info,up,mastodon,1,21262,3406,1612578270
ciberlandia.pt,up,mastodon,85,3667,6481,1667282580
mstdn.soa3.net,up,mastodon,1,13,1397,1668720731
snowdin.town,up,akkoma,77,50781,12084,1659619538
social.ordinal.garden,up,mastodon,30,2822,8261,1612578270
mstdn.gamercast.net,up,mastodon,11,223,6715,1668945764
t.bitseatech.com,up,mastodon,10,70,123,1639908654
everything.happens.horse,up,mastodon,28,2155,5611,1612578268
eskate.world,up,mastodon,6,139,3463,1651103726
mastodon.bawue.social,up,mastodon,34,832,6116,1667761986
social.baubs.net,up,mastodon,4,8,2247,1668242356
skrug.net,up,mastodon,2,504,1831,1671337143
hlad.org,up,friendica,4,196,1945,1612578267
mastodon.the937.rocks,up,mastodon,1,18,1541,1671305943
m.galaxybound.com,up,mastodon,2,639,4104,1669335726
mastodon.skylarkservers.net,up,mastodon,1,20,1055,1669833881
social.soupco.net,up,mastodon,5,4,5643,1668865519
detmi.social,up,mastodon,15,45,757,1668785121
natter.wtf,up,mastodon,109,508087,8007,1612578267
social.litu.at,up,mastodon,1,2,1,1669779722
mastodon.internet-czas-dzialac.pl,up,mastodon,3,2555,6159,1658793451
thepit.social,up,mastodon,185,9533,10579,1667238267
mstdn.conoha.quine.codes,up,mastodon,14,17543,22,1612578345
mastodon.cisne.dev,up,mastodon,1,39,1321,1669199161
mastodon.hevertonfreitas.com.br,up,mastodon,1,1,652,1651004484
ciecuo.club,up,mastodon,20,1043,2140,1669134029
heylisten.social,up,mastodon,8,83,1875,1667883830
social.helene.tk,up,mastodon,10,78,45,1671247816
gts.tiliches.net,up,gotosocial,1,10,1,1671145286
anti-social.online,up,mastodon,40,2382,5206,1667871716
delta1.dev,up,mastodon,1,5,1029,1668350224
mastodon.peatral.xyz,up,mastodon,1,1,993,1667177006
ms.vg,up,mastodon,2,1020,3231,1668046142
social.mossrc.me,up,pleroma,1,62,2317,1668013244
ps.m0n5t3r.info,up,pleroma,1,1184,4746,1612578267
dariox.club,up,mastodon,27,1076,5925,1666424691
library.hrmtc.com,up,wordpress,26,8991,,1670986455
owncast.mxks.dj,up,,1,5,0,1670128853
sthlm.social,up,mastodon,1,1,4110,1670174418
social.rmbl.co,up,pleroma,1,13,1042,1671482512
stream.cincodenada.com,up,,1,5,0,1668018440
h4.io,up,mastodon,7147,33561,9649,1651682903
idw-online.social,up,mastodon,12,3471,2838,1655736450
indiegamedev.online,up,mastodon,5,5,980,1668922714
daemonica.net,up,gotosocial,1,100,114,1631083992
lech.social,up,mastodon,1,1,1,1667994875
onlinelc.nohost.me,up,mastodon,1,0,847,1667022492
toot.nicosan.guru,up,mastodon,2,1,150,1671497458
mastodon.eveland.dev,up,mastodon,1,0,1042,1668904971
leaninto.it,up,mastodon,5,68,891,1671256801
mastodon.naturemag.org,up,mastodon,1,5,89,1671519924
social.samathy.space,up,,1,1213,7233,1612578269
social.duplos.org,up,mastodon,1,0,476,1670407637
blog.lyyn.me,up,writefreely,1,4,,1669516856
so.prx.link,up,pleroma,1,8,2276,1667040569
sqrt.to,up,mastodon,3,3,607,1669276783
social.bigcavemaps.com,up,mastodon,5,27,319,1671539307
hhsocial.de,up,mastodon,13,11,243,1670622449
mastodon.mariobreskic.de,up,mastodon,1,366,3641,1642710174
clicked.talesofmy.life,up,pixelfed,2,9,35,1669861781
mastodon.re,up,mastodon,4,5,1755,1669577162
tripleplusgood.us,up,mastodon,3,21,1344,1667639968
north.dsanj.org,up,wordpress,27,25,,1668847584
social.xaq.cz,up,gotosocial,1,12,102,1669054784
toots.n7.gg,up,mastodon,2,35,1710,1652480999
archaeology.social,up,mastodon,154,246,3019,1669735522
social.tsun.co,up,mastodon,1,462,6612,1612578269
thomasjpr.social,up,mastodon,2,14,4918,1669991503
chat.mvolfik.com,up,mastodon,1,1,526,1670172659
pxlfd.plus,up,pixelfed,1,5,2,1669781753
mstdn.haku-kazamaru.club,up,mastodon,2,6,2603,1666561136
social.brunk.io,up,mastodon,1,5,59,1670441112
fedi.cr-net.be,up,mastodon,1,1120,4761,1668187208
social.millshome.ca,up,mastodon,2,0,2709,1669529282
bakedbean.xyz,up,mastodon,18,5227,1243,1668165601
realsocial.life,up,hometown,66,5821,10203,1667964414
geislingen.net,up,mastodon,29,860,3439,1612578268
hellosports.page,up,mastodon,66,2871,3254,1668770534
upinblue.social,up,mastodon,2,1,597,1671234518
greatfallsarcade.com,up,mastodon,1,4,707,1671325932
toots.noamross.net,up,gotosocial,1,1,26,1670353410
social.lxsameer.com,up,mastodon,1,933,5494,1612578270
mastodon.nekit.tk,up,mastodon,1,18,2045,1667206438
rogersfam.co,up,mastodon,6,576,4493,1663473932
kahtlane.place,up,mastodon,5,1,2549,1648693111
refusal.biz,up,pleroma,36,48602,8461,1663738274
pixelfed.fr,up,pixelfed,538,2222,858,1612578267
nantermod.com,up,wordpress,6,720,,1668366162
yourhome.social,up,mastodon,5,12,1623,1668797009
jackpot.pictures,up,mastodon,7,115,3751,1668130028
left-tusk.com,up,mastodon,10,3100,7993,1659984417
dogodki.kompot.si,up,Mobilizon,28,48,,1612578348
mastodon.wolvar.net,up,mastodon,2,5,56,1671551322
delaeuforia.com,up,mastodon,5,7185,2931,1612578269
musicians.today,up,mastodon,153,6025,7590,1668384804
srbstodon.rs,up,mastodon,5,2,1034,1669782116
thoster.net,up,wordpress,1,253,,1668040329
social.matarillo.com,up,mastodon,1,39,19,1612579014
bw.diaspodon.fr,up,bookwyrm,92,5540,312,1667401434
nyxa.jojess.net,up,mastodon,4,58,1048,1671325932
social.grml.de,up,friendica,0,0,0,1612578345
st.mstdn.b-shock.org,up,mastodon,7,527,153,1612578345
mastodon.mdmck10.xyz,up,mastodon,1,1,4,1669253959
lsa.social,up,mastodon,1,0,253,1668906738
rockcd.jp,up,mastodon,13,321,1880,1670738240
m.azisserver.me,up,mastodon,14,219,4924,1668344323
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1397,1616587947
wxcloud.social,up,mastodon,26,3954,2063,1668427043
etc.passwd.org,up,mastodon,4,12,2100,1668904985
mastodon.delta-t.work,up,mastodon,5,6774,2344,1612578269
fem.social,up,mastodon,70,54323,12335,1612578270
fedi.aria.dog,up,akkoma,1,217,4352,1668797890
fangl.in,up,mastodon,20,1657,4068,1639649494
shrine.moe,up,pleroma,9,818,6175,1641127534
kfogel.org,up,pleroma,2,44,2983,1669605483
bell.bz,up,mastodon,1,859,3833,1668792643
speech.digital,up,mastodon,41,112,1950,1669280586
wuerzblog.de,up,wordpress,2,2991,,1612585465
social.0raptor.earth,up,mastodon,2,0,2099,1651241674
mastodon.tds.xyz,up,mastodon,2,189,4089,1612578345
sarasoueidan.dev,up,mastodon,1,4,908,1671183179
ramble.space,up,mastodon,12,13,73,1612578346
masto.veri.dev,up,mastodon,1,13,3125,1669227032
kaleido.moe,up,mastodon,4,13,1795,1660546960
pix.yapbreak.fr,up,pixelfed,69,229,97,1612578268
storo.social,up,mastodon,1,39,6906,1666961535
dragonchat.org,up,mastodon,87,4378,4160,1667894425
social.joelle.us,up,mastodon,4,614,5066,1651129556
moto.exchange,up,mastodon,2,2,82,1651060929
blog.fami.ga,up,mastodon,1,256,954,1612579014
toot.y-y.li,up,mastodon,3,226,7223,1612578269
ehrens.vivaldi.net,up,wordpress,1,0,,1669978688
music.jacklucksack.com,up,funkwhale,12,,,1667877979
m.rthome.me,up,mastodon,16630,645,4097,1612578345
quiubole.net,up,mastodon,2,31,1333,1671496859
mastodon.pingo-computer.de,up,mastodon,2,2,2106,1667998442
jxm.ca,up,mastodon,1,111,2242,1668972759
chicagomastodon.net,up,mastodon,2,10,2599,1671384476
tosk.in,up,mastodon,4,1,46,1671609444
mastodon.kino.ma,up,mastodon,2,108,1700,1612578269
dillingen.social,up,mastodon,10,26,1903,1668792643
mstdn.twst.me,up,mastodon,2,67,191,1671115338
lux-nightclub.com,up,mastodon,42,638,1499,1669227032
shigusegubu.club,up,pleroma,112,467347,15675,1612578267
yuntalk.mywire.org,up,pleroma,9,114,1431,1626976861
bitterswede.com,up,wordpress,5,78,,1668654162
thisplays.social,up,mastodon,1,2,270,1668534910
mastodon.nird.club,up,mastodon,3,1,12,1669038380
video.barcelo.cf,up,peertube,33,1151,,1612581913
lonely.town,up,mastodon,34,10158,9770,1612578266
dabo.de,up,wordpress,1,1,,1612578346
000.testing.cawfee.club,up,pleroma,2,6,180,1664225949
miloserver.com,up,mastodon,1,2,497,1612579115
mobilizon.zaclys.com,up,Mobilizon,161,48,,1612578348
subspace.link,up,mastodon,3,1,700,1668933960
gts.68kmentat.com,up,gotosocial,2,829,369,1639647840
bts.chat,up,mastodon,2,9,546,1667654134
social.chatty.monster,up,mastodon,2,1045,7865,1667686357
lemonparty.social,up,mastodon,5,21,151,1670838635
ple.meissa.cf,up,pleroma,1,4,5,1671086776
mastodon.qtmlabs.xyz,up,mastodon,1,1,1825,1667828926
mastodon.ruud.je,up,mastodon,1,0,479,1671580144
mastodon.plong.eu,up,mastodon,1,1,894,1669065587
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,764,1612578269
notorious.gay,up,mastodon,1,13,3501,1651004483
synthesizers.social,up,mastodon,19,23,440,1669849223
gayweeb.vip,up,mastodon,4,151,560,1651444685
fortunaexmachina.com,up,mastodon,1,13,371,1669017367
mastodon.csc-hl.de,up,mastodon,6,20,5,1671517727
social.filik.eu,up,mastodon,4,46,2041,1661989415
mastodon.green-owl-technology.com,up,mastodon,3,7,335,1671455284
social.godataflow.com,up,mastodon,3,9,450,1669864316
core.s-config.com,up,pleroma,1,6,100,1671464284
mst.xaneaid.com,up,mastodon,2,7,118,1612578345
yakumo.foundation,up,mastodon,67,412319,7601,1612578266
pajcevina.net,up,pleroma,4,0,295,1668330757
thesinalab.de,up,mastodon,1,1,4034,1668510968
social.darc.de,up,mastodon,49,316,2037,1669295005
author.chat,up,mastodon,3,54,1770,1670094146
pantherx.social,up,mastodon,22,441,6666,1612578268
mastodon.gallifrey.es,up,mastodon,2,5,1727,1668904962
schwerin.social,up,mastodon,7,3,483,1667962530
gamebubble.eu,up,mastodon,3,8,1201,1669780456
loputozirak.ddns.net,up,mastodon,1,1061,1438,1667847138
trieloff.party,up,pleroma,1,0,8,1651857314
toot.kotocoop.org,up,mastodon,2,6,798,1667821346
relay.social.lnk.co.ua,up,activityrelay,1,0,,1612585937
fedi.ruinouspowe.rs,up,pleroma,5,2879,6028,1643420763
me.nzen.ski,up,mastodon,1,42,3546,1670004150
masto.emergenzehack.info,up,mastodon,2,407,1013,1649492502
social.omaelse.de,up,mastodon,2,3,616,1669057723
md.korako.me,up,mastodon,11,13428,6262,1617552124
steampunk.social,up,friendica,0,0,0,1663043494
wordnik.social,up,mastodon,4,2,382,1667662738
a-mastodon.it,up,mastodon,3,27,1033,1670694466
neovibe.app,up,mastodon,33,1302,6582,1668030509
alpines.club,up,mastodon,8,1117,1723,1641118476
bootybaesquad.uk,up,mastodon,3,3,1337,1668190872
mijn.masto.host,up,mastodon,4,3690,1382,1612578345
toot.zhix.in,up,mastodon,1,0,87,1671588773
social.seewindows.com,up,mastodon,1,46,1500,1667777524
social.bretzel.ovh,up,mastodon,2,88,4561,1668606075
nobl.ink,up,misskey,5,1352,5955,1644941170
gts.randomrul.es,up,gotosocial,1,20,69,1668255074
peertube.madixam.xyz,up,peertube,3,0,,1662993305
ajtaci.club,up,mastodon,9,74,1334,1612578268
mastodon.cub.porn,up,mastodon,5,80,27,1668904985
crabland.social,up,mastodon,5,39,3002,1670876769
wobscale.social,up,mastodon,12,782,5073,1612578268
trancefish.de,up,wordpress,1,16,,1667754583
null.town,up,mastodon,1,1,605,1667197094
social.v.st,up,mastodon,13,4475,12763,1612578268
tootschat.com,up,mastodon,4,2,720,1668534102
tusky.maildog.ru,up,mastodon,5,87,354,1636373201
social.matthias-bender.de,up,pleroma,1,0,320,1670639300
nightcord.de,up,mastodon,46,1386,5311,1653396176
artoot.xyz,up,mastodon,369,10760,8273,1612578269
social.sysmike.net,up,gotosocial,1,8,131,1668369150
social.lamacchinadesiderante.org,up,mastodon,3,35,562,1668968018
indec.net.in,up,wordpress,10622,5,,1669227032
mstdn.ht164.jp,up,mastodon,2,16256,5405,1612578265
friendica.city,up,friendica,0,0,0,1670375769
strange.codes,up,mastodon,3,83,557,1670694466
roadhouse.libreserver.org,up,,2,76,2013,1629412593
mastodon.xrh0905.top,up,mastodon,2,13,110,1660562864
mastodonmd.com,up,mastodon,22,180,3040,1668908451
sheffield.pub,up,mastodon,2,34,5664,1667865063
twiunt.240.network,up,mastodon,2,130,687,1638695463
boffosocko.com,up,wordpress,3,16439,,1612578346
magicalgirl.party,up,mastodon,7,13570,12929,1612578271
blieb.net,up,mastodon,1,21,870,1668972759
mastodon.8086.org,up,mastodon,1,9,3505,1668829359
disiviva.tips,up,mastodon,1,0,0,1622576479
mastodon.werner.ac,up,mastodon,1,125,1830,1671269047
labyrinth.social,up,hometown,13,3985,7842,1651355636
mastodon.codingfield.com,up,mastodon,171,3509,10494,1612578270
baconwood.net,up,pleroma,2,31,2800,1668666000
mastodon.llarian.net,up,mastodon,33,2763,4915,1667795542
tigr.space,up,mastodon,3,108,3935,1667798340
social.it-lin.de,up,mastodon,2,1,165,1669311093
fediverse.marlena.app,up,pleroma,3,3,164,1670459612
go5.dev,up,mastodon,1182,301258,41765,1612578266
plus.haruk.in,up,hubzilla,155,5878,,1612578270
social.advancedsoftware.engineering,up,mastodon,2,32,457,1671216952
crooklyn.social,up,mastodon,3,15,119,1671234519
gnubox.org,up,gotosocial,1,17,258,1612578267
slonisko.cz,up,mastodon,3,2,29,1669995426
jcm.uber.space,up,pixelfed,2,428,319,1667912828
fedi.stderr.wtf,up,gotosocial,1,13,111,1670888341
amongtheveil.com,up,mastodon,15,46,251,1670650382
posting.is-super.moe,up,mastodon,2,230,1008,1668427145
magpie.masto.host,up,mastodon,17,296,4137,1612578347
mountaintop.social,up,mastodon,6,215,1706,1668802304
macavity.cat,up,mastodon,1,71,2579,1668550695
razorskiss.net,up,wordpress,2,491,,1612581302
mastodon.dravidam.net,up,mastodon,1,24,2976,1651487922
fietser.social,up,mastodon,1,37,240,1667639407
mastimo.duckdns.org,up,mastodon,1,16,88,1671582989
mastodon.celticpaganism.org,up,mastodon,88,301,5435,1670621491
mastodon.denibol.com,up,pleroma,1,10,696,1669323272
stream.redstrate.com,up,,1,16,0,1669681057
word.undeadnetwork.de,up,writefreely,1,18,,1666454155
xn--3-pfuzbe6htf.juggler.jp,up,mastodon,1,12,571,1612578387
s.yelvington.com,up,mastodon,2,1310,8662,1667832681
fedi.at,up,mastodon,284,6904,39405,1657152437
sanjuans.life,up,mastodon,4,4,285,1671600980
social.sanfranciscan.org,up,pleroma,2,1019,7743,1668331551
ilixon.org,up,mastodon,4,113,1100,1670801366
biddul.ph,up,mastodon,1,91,4220,1668060583
toot.coupou.fr,up,mastodon,2,284,8417,1612578266
appalachian.town,up,pleroma,22,762,6461,1651974072
madfps.social,up,mastodon,1,15,3787,1668187452
strelsky.net,up,mastodon,1,7,804,1668908605
emprendedon.network,up,mastodon,127,508,161,1668934031
micro.alexsp.cf,up,pleroma,1,6,65,1668938124
social.walljm.com,up,gotosocial,1,3,32,1671496197
disperfected.com,up,mastodon,1,0,623,1670602556
hifish.social,up,mastodon,3,10,499,1666602604
blog.serversonic.co.uk,up,writefreely,1,2,,1671529748
testifi.es,up,pleroma,1,4,809,1669161236
social.dje.li,up,mastodon,1,9,475,1669282290
videos.coopgo.fr,up,peertube,1,17,,1669835323
mastodonte.red,up,mastodon,5,28,593,1668392646
social.drop.moe,up,mastodon,7,117,4356,1669897692
mastodon.floss-marketing-school.com,up,mastodon,1,167,2270,1612578267
raptol.net,up,mastodon,1,44682,5739,1612578267
mastodon.cromie.org,up,mastodon,1,48,2200,1668832840
federation.ninetiesmysteri.es,up,pleroma,2,831,6013,1653180442
disabled.social,up,mastodon,2213,45433,10725,1667883830
family.mullin.dev,up,mastodon,2,14,1059,1670632010
mastodon.researchinstitute.at,up,mastodon,5,23,912,1670243606
paperbay.org,up,mastodon,2,67,1835,1669587737
social.krbonne.net,up,mastodon,2,3,248,1669073726
gotosocial.brsjrn.fr,up,gotosocial,1,1,25,1669830948
owo.town,up,mastodon,16,266,2554,1667949849
social.the-thirstiest-mawile.com,up,mastodon,3,6856,2232,1612578266
social.nils-andresen.de,up,pleroma,1,2,98,1671539307
mastodon.tty.cat,up,mastodon,2,130,2455,1667828482
mastodon.nerdlings.net,up,mastodon,3,486,3438,1667278488
mastodon.webalpen.de,up,mastodon,3,1,1393,1668695497
falkensee.social,up,mastodon,2,6,412,1670961179
benwinslow.news,up,mastodon,2,0,2,1668802304
photos.thefishermenandthepriestess.com,up,pixelfed,1,14,7,1668499404
fr.hlad.org,up,,0,0,0,1668417173
litterae.social,up,hometown,5,2087,5750,1612578270
communitycenter.glitchcityart.club,up,mastodon,11,606,55,1652338589
lifthill.us,up,mastodon,4,6,925,1671263490
krasses.berlin,up,funkwhale,3,,,1646231189
social.makrobytes.eu,up,mastodon,1,93,5003,1659184710
novaloop.social,up,mastodon,2,94,4633,1652360710
adg.tech,up,gotosocial,1,2,46,1667754288
friendica.ironbug.org,up,friendica,2,3538,21144,1612578269
ivy.moe,up,gotosocial,1,1,2,1669044379
mastodon.audreywatters.com,up,mastodon,1,1,220,1669527677
mastodon.nekohell.eu,up,mastodon,1,18,296,1651635330
publicanxiety.us,up,writefreely,1,67,,1612578346
social.interru.io,up,akkoma,1,313,7041,1612578271
camelo.info,up,writefreely,1,2,,1622522688
social.multiverset.net,up,mastodon,5,175,4793,1668038286
mastodon.hopman.nl,up,mastodon,1,4,1366,1667844342
oye.social,up,mastodon,18,938,3106,1668744723
social.gaming-gorilla.de,up,mastodon,1,25,2427,1668045895
mastodon.dystroy.org,up,mastodon,5,440,2866,1668972759
cafe.heslach.international,up,mastodon,3,835,750,1670421848
home.social,up,mastodon,35390,293356,13727,1667792203
fritz.social,up,mastodon,1,4,1145,1670842545
printer.aaronpk.tv,up,,1,1,0,1665916828
bbs.kawa-kun.com,up,pleroma,76,227582,14407,1612578271
numinauts.club,up,mastodon,15,571,3361,1669154577
moron.city,up,pleroma,8,95,2729,1667715658
mastodon.triformine.dev,up,mastodon,1,0,20,1671539307
nifty-moose.com,up,mastodon,1,112,23,1668904971
aka.my,up,,,,2,1612579011
mastodon.tyhjyys.fi,up,mastodon,1,29,1434,1670694465
social.markofall.com,up,mastodon,4,126,805,1612578346
libertynode.cam,up,pixelfed,1,45,245,1625515874
masto.cyberbunker.tech,up,mastodon,1,151,3286,1667269529
wtal.social,up,mastodon,2,3,1552,1668202775
rsn.io,up,mastodon,1,9,1922,1668193503
feed.mccormick.cx,up,mastodon,1,14,295,1669734862
rethinkplaces.social,up,mastodon,4,46,1672,1668785052
handmade.social,up,mastodon,70,1609,8887,1667050460
social.musgrovegreen.co.uk,up,akkoma,1,3,2325,1669133643
staging.social.mikutter.hachune.net,up,mastodon,4,178,311,1612578345
activism.openworlds.info,up,mastodon,421,66210,20459,1612578265
o3o.ca,up,mastodon,15887,4825178,14711,1612578269
mastodon.try-to-hack.me,up,mastodon,3,69,1214,1668848995
happytobehe.re,up,mastodon,2,226,1092,1616475273
mastodonian.online,up,mastodon,4,86,1932,1669844621
mastodon.honeybeebeauty.biz,up,mastodon,3,0,1,1667907580
social.findmyown.space,up,mastodon,2,298,4924,1668382977
pleroma.gugli.me,up,pleroma,1,3,600,1668126740
m.gnot.club,up,mastodon,7,20,170,1671439726
toots.chamook.lol,up,mastodon,2,48,2510,1667859666
twipped.social,up,mastodon,3,2209,9710,1651157727
friends.cafe,up,mastodon,280,1441338,5576,1612578267
alwayssleeping.com,up,mastodon,11,146,213,1671234518
pleroma.cof100.dk,up,pleroma,1,1,1333,1616618214
pleroma.g2887349.com,up,pleroma,3,638,2043,1632692437
akanechan.love,up,,6,638350,3811,1612578268
b612.me,up,mastodon,1,100,8586,1612578267
gotosocial.0sn.net,up,gotosocial,2,16,24,1667369732
iztasocial.site,up,mastodon,1769,27729,241,1612578347
mastodon.lwr.wtf,up,mastodon,9,182,5692,1668729294
osada.gidikroon.eu,up,,3,5,2949,1628411141
snowday-hls.tk,up,,1,6,0,1668904971
mastodon.rafferty.net,up,mastodon,2,15,2808,1667792203
krrw.6te.net,up,wordpress,4,1,,1665883356
mastodon.libre-entreprise.com,up,mastodon,44,10378,13415,1612578268
social.insidetherink.com,up,mastodon,21,27,36,1669009745
social.ipfire.org,up,,3,5,188,1612578442
social.wxcafe.net,up,mastodon,288,138666,18094,1612578266
social.restless.systems,up,mastodon,58,3343,6677,1667783307
mastodon.louino.fr,up,mastodon,1,1,508,1668904971
friendica.togart.de,up,friendica,2,46,20559,1612578267
nayukana.info,up,mastodon,23,26990,5567,1612578270
seocommunity.social,up,mastodon,889,10140,9398,1667622856
masto.bobbybasement.noho.st,up,mastodon,2,10,4105,1634241591
pnk.solar,up,mastodon,4,16,1937,1651897376
boner.camp,up,mastodon,3,13,1140,1671095160
toot.kabadesu.ch,up,mastodon,2,10,2782,1671183179
neondemons.net,up,pleroma,1,0,390,1662659347
unstable.icu,up,mastodon,367,72780,6361,1612578269
jukebox.moonburrow.club,up,funkwhale,4,,,1612578346
meinmuenster.land,up,mastodon,1,433,4093,1667395076
cipioshouse.xyz,up,mastodon,5,60,2666,1627778860
notnow.dev,up,pleroma,2,1312,9001,1612578269
dasaweb.de,up,wordpress,1,413,,1670952916
beta.home.social,up,mastodon,1,7,413,1669819277
seglerinfo.social,up,mastodon,14,61,713,1668788394
mastodon.baker.uk,up,mastodon,1,1,1824,1669912306
barkclub.xyz,up,mastodon,26,461,1980,1667988049
toot.tom-eric.info,up,mastodon,1,4,2775,1667646838
mastodonpost.social,up,mastodon,7,56,3912,1668333020
mastodon.jacobwhite.us,up,mastodon,1,117,2332,1669735522
mastodon.dragoncave.dev,up,mastodon,12,783,7848,1662903728
strelizia.net,up,akkoma,10,70867,8551,1619319103
io.pace.rip,up,mastodon,6,1877,4301,1620539383
mastodon.sudacode.com,up,mastodon,2,0,6108,1668671070
mastodon.luca-cazzulo.it,up,mastodon,1,62,3219,1668380633
microblog.ch,up,pleroma,1,1,1016,1667793133
tv.filmfreedom.net,up,peertube,3,613,,1653761543
social.shanti.cafe,up,mastodon,1,1,3407,1652908294
thx.gg,up,mastodon,4,385,5121,1667966499
masto.smith.berlin,up,mastodon,1,161,3530,1668956822
pawbs.social,up,mastodon,4,121,2546,1667713509
fedi.arun.blog,up,pleroma,1,0,2,1671539307
pleroma.fedposters.club,up,pleroma,4,7,387,1655584528
opensalon.social,up,mastodon,1,8,593,1669735522
social.psjb.me,up,mastodon,1,82,2045,1652186151
yourintrinsicself.com,up,writefreely,1,171,,1612578345
probablyfreespeech.com,up,pleroma,1,0,398,1663559768
clq.im,up,mastodon,2,627,8141,1612578268
dotgr.id,up,mastodon,20,590,7317,1612578266
blog.kamens.us,up,wordpress,10,890,,1670785431
creatorsunited.social,up,mastodon,3,42,498,1668780403
pixel.digitalesozialearbeit.de,up,pixelfed,32,12,4,1662599794
ferretwilliams.com,up,wordpress,1,66,,1669228387
zx81.social,up,mastodon,1,176,3912,1667944416
mastodon.linkerror.com,up,mastodon,3,154,3173,1669790023
kwtechs.xyz,up,mastodon,1,25,2224,1667798340
lu.net.eu.org,up,hubzilla,1,2,,1612578345
social.thecodeclub.in,up,mastodon,12,24,1098,1669383180
mastodon.simounet.net,up,mastodon,5,2486,4838,1612578266
piwakawaka.fantail.dev,up,mastodon,1,0,1023,1670921967
onlyfounders.org,up,mastodon,2,4,128,1671452320
official.ukrainedao.love,up,pleroma,2,496,635,1669167349
masto.deoan.org,up,mastodon,18,739,5372,1668203233
pix.gemnoc.ca,up,pixelfed,39,56,26,1612578267
fedifence.social,up,mastodon,1,0,921,1670036129
social.middleearth.fr,up,pleroma,1,1181,4245,1643042620
oldpeople.cafe,up,mastodon,5,44,2723,1668067737
fuzzy.zone,up,misskey,18,319,2836,1650960599
escaperooms.social,up,mastodon,11,769,4773,1668982734
gayfr.social,up,mastodon,9,90,761,1671212417
blorbo.social,up,mastodon,166,14099,6111,1668029658
social.careyscloud.ie,up,mastodon,1,77,4495,1667685989
blog.pentilescu.com,up,writefreely,1,5,,1659122186
akkoma.vector1.dev,up,akkoma,3,229,2640,1671036605
social.kenodriscoll.com,up,mastodon,2,28,1467,1669525361
blob.coffee,up,mastodon,2,1484,3458,1612578267
freespeechextremist.com,up,pleroma,2049,1744475,18569,1612576480
social.khajiit.de,up,mastodon,4,173,2641,1667109897
bottom.team,up,pleroma,1,30,598,1668076465
mastodon.darkplanetego.de,up,mastodon,1,0,1583,1666972461
toot.gemma.ee,up,gotosocial,1,18,87,1654716230
social.cowokr.de,up,gotosocial,1,5,75,1659287815
cosocial.ca,up,mastodon,3,2,301,1670762452
pixelfed.zwoelfdreifuenfundvierzig.net,up,pixelfed,2,65,577,1652040474
nya.one,up,misskey,274,55515,5050,1612578269
social.tysdomain.com,up,mastodon,1,3,313,1671183179
neurodiversity-in.au,up,mastodon,10,686,4535,1670241132
shpposter.club,up,pleroma,191,124644,13366,1612578268
mastodon.linuxpedia.pl,up,mastodon,3,3,780,1667564061
iaccessibility.social,up,mastodon,70,1783,5235,1667693091
letallmortalfleshfindtheirvoice.social,up,mastodon,10,183,4454,1612578268
mstdn.slapdash.social,up,mastodon,3,5,2258,1670387951
thefriendlyabyss.com,up,writefreely,1,2,,1668861007
fosstodon.org,up,mastodon,51530,1517183,30554,1612578270
retrozone.online,up,mastodon,1,4,287,1668860003
social.conley.io,up,microblogpub,1,2,,1668272912
tv.duc.gay,up,,1,13,0,1668299223
ist-ur.org,up,mastodon,11,74,1106,1669991446
expressional.social,up,mastodon,311,6546,5850,1668278006
senate.social,up,mastodon,1,5,2115,1670876769
novel.lindsaybison.com,up,writefreely,1,4,,1668160714
vidcommons.org,up,peertube,7,115,,1612578267
yetanother.socialwub.site,up,hometown,8,61,67,1671372090
sculpin.social,up,mastodon,4,571,3166,1640914959
fedi.grahamc.com,up,mastodon,2,6,1541,1651020063
mast.brownfield.dev,up,mastodon,1,12,979,1668257985
kainehm.com,up,pixelfed,1,13,8,1653922309
blogs.fromouter.space,up,writefreely,3,2,,1612578346
mastodon.heavymusic.rocks,up,mastodon,1,2581,5960,1667258936
owncast.brioco.net,up,,1,16,0,1669612227
yiff.life,up,mastodon,3271,785500,20322,1612578267
ddna.co,up,pleroma,2,5,890,1669871092
xhais.love,up,pleroma,605,2541,2752,1663542444
mastodon.producttalk.org,up,mastodon,2,352,2297,1667344389
social.ebardelli.com,up,pleroma,1,4,374,1669360846
mastodonsuomi.fi,up,mastodon,12,2774,6474,1671006183
mustam.in,up,mastodon,1,10,190,1669538785
