hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.communick.com,up,mastodon,12,632,10417,1612578268
mastodon.q2r.net,up,mastodon,1,9,7541,1669065587
j4nk.dev,up,pleroma,1,0,961,1667806006
tx.social,up,mastodon,8,369,4979,1669084609
dev.furries.club,up,mastodon,1,9,22,1668583750
forall.social,up,mastodon,216,6787,8858,1668667163
barnard.world,up,mastodon,2,0,89,1669164413
fedi.xerz.one,up,akkoma,1,32595,15570,1612578266
oisaur.com,up,mastodon,30,1985,8490,1667968777
dram.group,up,mastodon,2,2,247,1672924404
likeme.social,up,gotosocial,1,40,131,1668966371
poketopia.city,up,mastodon,13,6278,7071,1668147152
oxygen.pub,up,mastodon,6,22,185,1669306798
echo.nullzone.fr,up,pleroma,1,9,6037,1667854531
monterrokyo.town,up,mastodon,4,26,4667,1671593908
mastodon.bwnet.it,up,mastodon,3,595,4802,1668329015
pixelfed.aartwix.fr,up,pixelfed,2,6,1,1672125173
social.matteroffact.ca,up,mastodon,3,619,5634,1668414108
ruderal.social,up,mastodon,2,2,109,1668699803
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
mastodon.free-solutions.org,up,mastodon,508,1613,5073,1668019446
epicsheep.com,up,mastodon,3,19,174036,1670997756
fnordon.de,up,mastodon,228,46668,17562,1612578266
lyingvoid.social,up,mastodon,36,672,6358,1668369150
toot.whatever.cz,up,mastodon,50,935,7995,1612578267
mastodon.mallorn.de,up,mastodon,1,0,140024,1672094623
mastodonserver.eu,up,mastodon,3,8,6392,1667159381
social.walterebert.com,up,mastodon,1,165,5169,1667589095
absolutelyhar.am,up,mastodon,24,1687,39432,1667898591
social.joomla.org,up,mastodon,16,16,229,1670545665
aviators.network,up,mastodon,5,35,1860,1668206133
friskypaws.social,up,mastodon,2,4734,3639,1612578267
m.coolhost.fr,up,mastodon,2,84,1788,1668856448
social.hell0friend.de,up,mastodon,3,240,3231,1669122851
mstdn.taiha.net,up,mastodon,9,2188,3008,1612578270
canica.pe,up,mastodon,12,94,3583,1668187208
mstdn.vientos.live,up,mastodon,2,9,5967,1668801200
mastodon.binwang.me,up,mastodon,1,269,121,1612578346
i.ptkorea.io,up,ImmersSpace,27,,,1663697387
social.44944.eu,up,gotosocial,2,4,117,1669171854
futurist.info,up,mastodon,2,1604,8358,1669590336
noagenda.bigbobuniverse.com,up,mastodon,1,5,312,1637102509
phenomena.oksocial.net,up,pleroma,5,19,160,1668629755
m.blank.org,up,mastodon,2,1061,8954,1668389609
crabby.fyi,up,mastodon,3,214,2979,1668283440
mastodon.randohg.com,up,mastodon,7,14,2533,1669383180
mastodon.xen.sh,up,mastodon,2,8,182,1670042568
social.aoxiang.online,up,gotosocial,1,23,78,1651548046
wordy.gdn,up,akkoma,1,13,5336,1668851414
fairy.id,up,mastodon,209,48101,11950,1644249296
silence.horse,up,mastodon,3,689,593,1664780094
blind.lol,up,mastodon,29,521,2316,1667645643
mastodon.snek.dev,up,mastodon,1,108,1228,1667117257
pwned.lol,up,mastodon,8,49,2981,1667797338
volt.cafe,up,mastodon,26,394,5789,1627083202
social.willy.lol,up,mastodon,1,1,577,1674257025
moe.maware.cc,up,mastodon,2,317,1632,1671215800
mastodon.design,up,mastodon,620,27434,21252,1612578268
rattle.wtf,up,mastodon,1,15,11,1672280218
mastodon.reputatio.us,up,mastodon,1,5,1118,1673230850
social.walljm.com,up,gotosocial,1,19,78,1671496197
social.badabam.net,up,friendica,8,2430,23126,1651075040
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
social.randommumble.org,up,mastodon,1,0,1894,1668973088
gaymedmastadon.social,up,mastodon,2,9,667,1671423698
tusk.hezu.art,up,mastodon,2,81,362,1672169208
birdsitelive.kevinyank.com,up,birdsitelive,173,0,,1671514432
social.prado.it,up,pleroma,2,59,5778,1667221876
fur.city,up,mastodon,3,3,8,1669224989
awcca.ca,up,hometown,1,2,437,1673901115
swiss-talk.net,up,mastodon,717,35784,10349,1667395432
cro.social,up,mastodon,4,221,181,1674284100
mumak.app,up,mastodon,2,708,4277,1667944730
social.ionazun.net,up,gotosocial,1,36,69,1672397416
xn--hlzchen-90a.net,up,mastodon,2,10,1810,1669205353
socialclub.nyc,up,mastodon,96,1608,9298,1612578346
social.matthewzeman.net,up,mastodon,1,4,711,1671260141
storynetworks.kr,up,gotosocial,2,8,4,1670603726
community.freethemagic.org,up,mastodon,6,13,2023,1669333601
mastodon.qoddi.com,up,mastodon,2,24,1936,1671452320
eboks.social,up,mastodon,1,218,3901,1667438650
shout.3xd.eu,up,mastodon,11,121,2034,1636110203
ceejayoz.io,up,mastodon,1,118,3852,1667166557
mastodon.rockprofile.com,up,mastodon,1,3,261,1669185544
pixelfed.fo,up,pixelfed,15,83,47,1673024888
dewp.space,up,mastodon,40,1676,8911,1612578269
queef.social,up,mastodon,6,300,5483,1667640834
mstdn.fan,up,mastodon,2,145,379,1670944623
appetizer.club,up,mastodon,3,56,651,1672397416
mast.tpz.de,up,mastodon,2,44,5250,1668446482
zuul.no,up,mastodon,4,205,103038,1669171085
ctx.red,up,mastodon,4,27,3138,1669067514
mastodon.jannis-goeing.de,up,mastodon,4,121,7184,1651251064
retroparadise.tech,up,mastodon,4,363,4331,1668073383
fedi.lynnesbian.space,up,mastodon,20,126075,11636,1612578265
aeronavis.felesitas.cloud,up,mastodon,1,210,1244,1612578265
mastodon.theshowshow.tv,up,mastodon,12,137,7654,1668800818
mastodon.farktronix.com,up,mastodon,3,213,4227,1666952798
mast.cocao.land,up,mastodon,2,3,116,1668099520
whitesmokebbq.social,up,mastodon,10,1266,6181,1663267947
mstdn.cafe,up,pixelfed,67,717,1079,1612579251
social.nerd.net,up,mastodon,2,91,5646,1669034917
social.singularity-node.net,up,mastodon,3,147,3825,1635044013
slon.binarylife.ru,up,mastodon,2,35,2989,1672400286
social.ember.li,up,pleroma,1,0,47,1665583783
talk.stayas.one,up,mastodon,5,439,4670,1667337077
mastodonien.de,up,,10,475,146,1664628432
live.grafo.zone,up,,1,2,0,1667812264
io.mwl.io,up,hometown,1,2797,11725,1668302090
dorothy.day,up,mastodon,1,1,3,1671064494
lounge.fan,up,mastodon,32,1224,5175,1651079853
some.tehy.fi,up,mastodon,3,92,2085,1669821476
peertube.uno,up,peertube,3564,3477,,1612578269
social.occulti.ca,up,pleroma,1,2,264,1669480234
coolstarship.blog,up,writefreely,1,3,,1671248231
plem.sapphic.site,up,akkoma,3,910,8638,1666507959
vinzenz.social,up,mastodon,2,359,189626,1669931153
md.korako.me,up,mastodon,12,15785,6429,1617552124
tdd.social,up,mastodon,2,1440,9498,1665232798
saysrelax.com,up,akkoma,1,19,5676,1651367513
xanadu.ws,up,mastodon,1,16,4981,1671514207
friendica.mifritscher.de,up,friendica,0,0,0,1612578344
inane.chat,up,mastodon,27,644,7742,1668270151
freelearner.social,up,mastodon,3,49,1470,1671435874
neko.academy,up,mastodon,15,71,5162,1671423120
social.susmaninsurance.com,up,mastodon,1,156,141,1672417303
social.icewind.nl,up,mastodon,1,3,4015,1612578266
sozen.network,up,mastodon,43,21902,7922,1612578269
loptr.osrx.social,up,mastodon,2,3,1112,1668623599
muon.social,up,mastodon,1,44,4238,1651087213
topheroffer.de,up,wordpress,2,160,,1640802925
cyberglot.lol,up,mastodon,1,13,2213,1668432511
bubble.vvv-net.de,up,mastodon,2,4,1,1669045269
relay.john.pub,up,pleroma,1,9,2759,1669278799
masto.thebarrens.nu,up,mastodon,2,4,808,1671835090
pixel.rhadamanthe.ch,up,pixelfed,2,6,1,1672880851
qaf.men,up,mastodon,120,1484,6836,1612578270
anarshy.social,up,mastodon,2,1240,2222,1669643383
noot.noot.cloud,up,mastodon,3,33,2455,1666999724
social.milktea.io,up,mastodon,7,102,1125,1671209918
pantsmanuk.org,up,mastodon,0,0,753,1668129858
pilote.me,up,mastodon,4,744,6289,1668904952
entheoconnect.social,up,mastodon,139,284,355,1671496413
unfug.social,up,mastodon,13,37,1754,1674122491
pleroma.pixificial.xyz,up,pleroma,1,879,7123,1631649510
rxtx.nl,up,mastodon,1,2,108393,1667146560
el-spot.xyz,up,pleroma,4,115,3272,1668241267
elefant.social,up,mastodon,5,23529,6079,1612578267
carl.fish,up,mastodon,1,355,4520,1666928617
greenjobs.social,up,gotosocial,5,2803,267,1669837264
ghost-relay.ovh.padserver.xyz,up,,11,4,4,1668098556
chris-evelyn.de,up,friendica,0,0,0,1672286022
social.mastnerds.com,up,mastodon,4,22,2033,1671910475
pix.xbm.se,up,pixelfed,2,5,3,1655252838
social.itsze.ro,up,mastodon,1,4,732,1674460972
discourse.helenprejean.org,up,mastodon,1,0,105,1669104378
mochi.social,up,mastodon,4,4,1039,1668159385
hoyle.social,up,mastodon,1,19,1948,1671217253
social.techn1k.de,up,pleroma,5,64,7235,1618264151
blat.at,up,mastodon,4,742,4911,1667915444
pleroma.lord.re,up,pleroma,1,736,6022,1612578268
yukisou.xyz,up,gotosocial,1,30,112,1669028731
federated.press,up,mastodon,2054,25077,11425,1667840655
videos.laliguepaysdelaloire.org,up,peertube,4,711,,1612578347
masto.ws,up,mastodon,5,260,6091,1668266864
unlicensed.doctor,up,mastodon,2,9,127,1672880820
kitsunes.club,up,calckey,21,1347,6508,1669347992
pixelfed.pdx.social,up,pixelfed,12,14,5,1669267133
owncast.ch94.de,up,,1,7,0,1657189557
rob365.online,up,mastodon,2,690,6243,1667716791
gilbertredman.masto.host,up,mastodon,2,450,4237,1672081736
astral.camp,up,mastodon,52,2803,11576,1666530406
bussy.monster,up,pleroma,3,1120,3304,1633573959
mastodon.fyksen.me,up,mastodon,3,392,4375,1651233014
fedi.skladka.net,up,akkoma,10,881,6820,1632834583
mimmoth.club,up,pleroma,2,524,5962,1612578270
mastodon.robmccoll.com,up,mastodon,1,34,6291,1668805631
one.telmina.com,up,mastodon,1,91198,6867,1612578266
cnsc.social,up,mastodon,1,0,1022,1670901296
fort-da.xyz,up,mastodon,1,0,165,1669171360
social.sqwkr.eu,up,mastodon,3,8,20,1669615222
mastodon.iow.social,up,mastodon,224,1542,6865,1667781777
mastodon.deep14.com,up,mastodon,4,20,1015,1668916431
pixelfed.hostpath.de,up,pixelfed,2,51,788,1619019741
mastodon.lrdf.fr,up,mastodon,7,14898,6199,1612578267
xmsg.de,up,mastodon,1,1,986,1669138713
pixelfed.zone,up,pixelfed,4,60,8,1668548734
friendica.se1.eu,up,friendica,0,0,0,1639647840
privacyofficers.social,up,mastodon,36,416,9159,1668105130
mstdn.mii.codes,up,,2,8,2007,1669081982
vtuberhell.ninthgate.us,up,mastodon,1,4,3,1670440533
m.rwhb.me,up,mastodon,1,10,1232,1668972759
mastodon.kf0are.net,up,mastodon,2,144,4148,1667265908
social.faebornnetworks.org,up,mastodon,2,18,75,1674486697
pleroma.cwren.net,up,pleroma,1,0,563,1671444276
wassim.social,up,mastodon,1,67,1731,1668072172
sukebeneko.com,up,mastodon,1,3593,6536,1612578270
profa.co,up,mastodon,3,12,229,1612578346
networkteam.social,up,mastodon,6,45,2903,1670161352
itemis.social,up,mastodon,27,76,1042,1671218809
cannabiscats.cafe,up,mastodon,1,18,3122,1669240145
md.songtronix.com,up,mastodon,1,0,4377,1671810350
infernal.design,up,mastodon,2,8,705,1670217731
social.kreuder.me,up,mastodon,2,4,462,1667539452
grim.run,up,mastodon,1,217,2402,1668821478
velour.social,up,mastodon,1,174,6672,1672109036
pleroma.wafflec.one,up,pleroma,18,10565,11156,1612578270
pleroma.tasossah.com,up,pleroma,1,12,447,1669118992
social.jackhumphrey.me,up,mastodon,1,95,4088,1668555659
mastoid.dev,up,mastodon,1,292,4219,1647631602
fstop.social,up,mastodon,7,9,2316,1669031922
haskovec.social,up,mastodon,2,136,1720,1645207829
yamagadon.com,up,mastodon,2,853,4594,1612578270
tmpim.com,up,akkoma,4,5,3354,1667931119
barkoczy.social,up,mastodon,3,1,13,1661929843
troeterei.de,up,pleroma,2,139,3309,1652848929
orpticon.social,up,mastodon,4,45,1780,1668554730
catholicchurch.social,up,mastodon,4,25,1614,1672811302
michaonline.net,up,mastodon,2,36,3168,1612578345
zugzug.social,up,mastodon,24,296,4505,1669137579
social.mf1.dev,up,mastodon,4,0,1280,1671297783
avian.space,up,pleroma,1,2,110,1673877961
speakreason.com,up,mastodon,2,25,7087,1669091327
pixelfed.shortens.net,up,pixelfed,87,308,0,1612863248
fff.gay,up,mastodon,11,163,362,1651444685
advent.social,up,mastodon,17,215,5335,1669624141
pleroma.potatoxel.org,up,pleroma,2,1015,4304,1632657239
mastodon.grants.cafe,up,mastodon,18,706,8220,1656038174
williamsonday.buzz,up,mastodon,2,317,4980,1667727828
social.abwesend.com,up,mastodon,3,99,2872,1667775806
zork.social,up,mastodon,284,1258,7862,1668956608
byteunion.com,up,mastodon,3,48,2034,1671123551
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
pixelfed.tekdmn.me,up,pixelfed,1,46,24,1628109468
catgram.co,up,pixelfed,128,2452,1353,1654980518
mstdn-bike.net,up,mastodon,527,717008,8350,1612578269
cultofshiv.wtf,up,mastodon,29,6526,8607,1668274628
mastodon.inrange.tv,up,mastodon,48,158,7,1612578348
sexpolitics.co.uk,up,mastodon,1,37,1121,1669368588
social.politicaconciencia.org,up,mastodon,5279,242384,18693,1612578268
haxx.us,up,mastodon,2,31,1531,1612578345
mastodon.rctatman.com,up,mastodon,2,548,3493,1651112390
mastodon.gastrokon.com,up,mastodon,42,211,3288,1667929415
hasthebig.gay,up,pleroma,6,53,704,1672791537
mastodon.pom.community,up,mastodon,1,1,151,1671425922
chainchat.eu,up,mastodon,8,29,15,1672192017
mtd.ax9.eu,up,mastodon,3,70,5578,1612578269
unperson.us,up,mastodon,2,749,2371,1621651753
endhill.masto.host,up,mastodon,19,936,2309,1612578270
stories.ahlroos.me,up,pixelfed,1,11,9,1670375209
social.boelz.eu,up,gotosocial,1,33,189,1667664378
simracer.social,up,mastodon,3,3,1566,1674395710
talamanca.social,up,mastodon,6,73,179,1668125030
vaughan.social,up,mastodon,2,37,85233,1653645206
leafposter.club,up,pleroma,200,52928,15002,1627072829
pixelfed.vapronva.pw,up,pixelfed,5,27,13,1656298337
boskovice.social,up,mastodon,22,572,5687,1639652885
dansende-banaan.nl,up,mastodon,1,6,1786,1669600145
worm.pink,up,akkoma,32,3048,6967,1671959316
nebbia.fail,up,mastodon,222,91235,11289,1612578266
thepathbegins.social,up,mastodon,1,0,1314,1667855850
fantashley.dev,up,mastodon,1,39,6865,1667702994
rustbelt.city,up,mastodon,2,405,5226,1667713509
social.esadhar.net,up,mastodon,27,62,3215,1612578269
pleroma.nanpou.org,up,pleroma,1,0,19,1671649321
social.de-lacom.be,up,pleroma,1,597,3668,1650980193
social.chiefgyk3d.com,up,mastodon,4,1264,10647,1667311646
mastodon.marxlaml.de,up,mastodon,1,0,924,1671073750
ohai.social,up,mastodon,37191,439092,16798,1667930033
birdity.club,up,pleroma,57,2846,6424,1612578269
feed.victor.earth,up,mastodon,1,51,7634,1667838367
social.axidstudios.com,up,mastodon,3,1,221,1673225461
socel.net,up,mastodon,8176,140516,20866,1612578267
blackoutstout.space,up,akkoma,1,233,2740,1672371474
sididoma.club,up,mastodon,1,0,28,1667858232
sukebe.hostdon.ne.jp,up,mastodon,472,2737,190,1639649494
pixels.stormgrass.com,up,pixelfed,1,181,221,1633421033
theskimonster.social,up,mastodon,4,85,1676,1671762146
ma.zcx.cc,up,mastodon,1,164,2709,1667680154
10thstreet.media,up,wordpress,1,31,,1612578346
zirk.us,up,mastodon,4862,275467,18049,1667517909
muri.network,up,mastodon,12,650,1007,1671420720
xn--thelnd-eua.land,up,mastodon,7,264,6381,1651233631
rando.social,up,mastodon,3,58,5812,1667259436
f.e4.pm,up,akkoma,1,35,5322,1612578267
mstdn.rosaceae.net,up,mastodon,1,179,1278,1612578270
hanson.social,up,mastodon,2,115,6213,1668556416
transportation.social,up,mastodon,71,935,5657,1669003052
saoirse.zone,up,pleroma,2,3,131,1668832699
mastodon.staropa.net,up,mastodon,5,98,1217,1669260634
mastodon.markdixon.name,up,mastodon,1,57,1911,1667753673
rezchannel5.mawsnpaws.live,up,,1,2,0,1673322491
pleroma.sluga.xyz,up,pleroma,1,0,2092,1634338764
m.fru.bar,up,mastodon,9,213,5098,1669575861
grid.p7.de,up,mastodon,1,0,25279,1651959589
meows.lol,up,misskey,3,93,470,1673223980
geschnacke.de,up,,11,182,107,1662872503
elb.cloud,up,mastodon,3,277,3697,1612578387
xn--p1abe3d.xn--80asehdb,up,pleroma,3,8961,9592,1620376106
social.optimus.ovh,up,mastodon,1,380,8814,1669490033
rtk.social,up,mastodon,4,395,4646,1668463518
mastodon.deadbyte.is,up,mastodon,1,0,1115,1669064516
another.cymru,up,mastodon,3,21,3578,1670090677
social.w7f.eu,up,mastodon,3,0,1732,1668423747
mastodon.luca-cazzulo.it,up,mastodon,1,62,4104,1668380633
sdemp.masto.host,up,mastodon,1,0,84,1670065163
van-der-boom.nl,up,gotosocial,1,2,25,1665187968
carlnimbus.com,up,mastodon,1,196,4157,1662693036
social.tchncs.de,up,mastodon,20239,1873964,32194,1612578266
antiterf.club,up,pleroma,1,58,4738,1669338836
mastodon.fancy.org.uk,up,mastodon,6,661,1688,1612578345
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
mastodon.tsia.de,up,mastodon,4,6728,5561,1612578266
fedi.xirion.net,up,mastodon,3,1792,7511,1617916178
mastodon.melin.org,up,mastodon,8,2768,9635,1652026247
masto.bet,up,mastodon,2,1,24,1669090900
soc.eli173.com,up,mastodon,5,2557,1011,1667722454
tube.soopy.moe,up,peertube,2,4,,1672432089
moonmoth.de,up,wordpress,1,4,,1670366806
social.sadwizards.club,up,mastodon,3,81,2676,1667821346
social.pauldev.co,up,mastodon,1,1,113905,1671065885
social.grenat.ovh,up,pleroma,2,0,550,1674142670
mastodon.eastman.tech,up,mastodon,2,0,711,1672219714
p.testitfor.me,up,pleroma,7,59,2238,1612578443
masto.bimbiribase.xyz,up,mastodon,5,325,2896,1660870866
fetswing.org,up,mastodon,1367,1130,1315,1668320123
mastodon.saint-jambe.ca,up,mastodon,4,4,3,1672169086
trashtwit.lol,up,pleroma,4,9,1448,1669503241
androiddev.social,up,mastodon,2378,32385,15614,1667396811
apple2.org.za,up,mastodon,4,2,1462,1655930219
moessingen.social,up,mastodon,45,2690,8279,1654356321
c7.io,up,mastodon,3,10,642,1674440495
shocktohp.xyz,up,pleroma,2,114,988,1667422621
social.yeoldenerds.online,up,mastodon,2,147,8997,1668712675
franken.social,up,mastodon,43,940,4558,1668451863
social.aldiserver.de,up,mastodon,14,138,367,1635448349
baka.social,up,mastodon,7,115,4066,1672119590
social.tpapak.com,up,mastodon,5,94,2793,1668964574
drosophila.social,up,mastodon,296,6393,10869,1667325291
somewhy.net,up,mastodon,6,600,2994,1669003052
tooting.social,up,mastodon,22,254,5876,1667919978
nya.rest,up,writefreely,17,22,,1653409336
video.rainevixen.com,up,peertube,2,0,,1653396617
social.wokurka.net,up,mastodon,1,2,3058,1667825615
creativetech.social,up,mastodon,2,13,1088,1669580984
gnubox.org,up,gotosocial,1,24,369,1612578267
blog.erlend.sh,up,writefreely,1,3,,1673180407
spielschrank.com,up,mastodon,1,4,667,1669047953
gm7.social,up,mastodon,2,47,2805,1669824271
cogwheel.social,up,mastodon,2,69,3568,1671053158
u1v83njxe.duckdns.org,up,mastodon,3,1671,1662,1668846503
moth.social,up,mastodon,233,2745,7669,1671693455
www.hatabowyou.com,up,mastodon,1,308,600,1673704138
waifuism.life,up,akkoma,19,47934,13301,1620739810
furry.engineer,up,mastodon,580,41803,11507,1612578267
social.thesuccubus.club,up,pleroma,1,121,508,1650563259
troll.cafe,up,pleroma,17,1077,6285,1620240883
masto.maltestock.com,up,mastodon,1,2,60,1674411763
mast.brownfield.dev,up,mastodon,1,12,1332,1668257985
akkoma.sandhill.social,up,akkoma,3,155,6573,1672767687
mastodon.firc.de,up,mastodon,1,1,9,1612579116
fediverse.xavin.net,up,mastodon,8,7016,6579,1612578269
social.sgawolf.com,up,mastodon,1,479,6232,1667306517
packy.dardan.com,up,wordpress,1,43,,1673810114
masto.boo,up,mastodon,1,69,2204,1669532592
leatherdyk.es,up,hometown,22,282,2289,1668089685
yasaiseikatsu.net,up,mastodon,6,18930,248,1612578347
social.jesse-saenz.com,up,mastodon,1,866,9597,1660483795
liminal.audio,up,funkwhale,1,,,1667988137
toot.chevro.fr,up,mastodon,1,21,838,1671218809
djs.social,up,mastodon,14,686,4145,1612578267
4xl.co,up,mastodon,1,174,6089,1671179500
blog.zerojay.com,up,wordpress,1,2,,1671759053
waldvogel.family,up,mastodon,2,673,6566,1667245820
mastodon.emmetcoughlan.com,up,mastodon,1,52,2104,1668936651
pleroma.carbonnotes.zone,up,pleroma,2,8,1160,1668160582
gaithersburgnewsletter.org,up,mastodon,2,233,1806,1673137191
pixelfed.teachmaths.org,up,pixelfed,1,4,26,1672672892
mastodon.chrg.nl,up,mastodon,1,11,3004,1667691134
mastodon.gxvwb.dev,up,mastodon,1,0,346,1668104698
earthstream.social,up,mastodon,1085,3616,6362,1669830637
journal.infinitenegativeutility.com,up,writefreely,1,21,,1612578346
opex.ynh.fr,up,mastodon,5,47,1615,1668460265
social.zerotier.com,up,mastodon,8,534,7734,1667351283
clown.center,up,pleroma,1,42,1088,1612578345
mstdn.duckdns.org,up,mastodon,1,1,176,1668623599
gayest.cloud,up,mastodon,1,14,295,1668904975
mstdn.gunma.jp,up,mastodon,29,1750,4429,1612578265
akkoma.lapineige.fr,up,akkoma,1,3,2726,1673489725
neworleanssaints.social,up,mastodon,5,21,1455,1668832264
kevinianbryan.social,up,mastodon,3,312,2304,1642856482
micko.dy.fi,up,mastodon,2,3,88,1670062166
subspacelink.com,up,mastodon,2,24,1405,1670569530
ono-sendai.jevidl.net,up,mastodon,1,65,2804,1668064184
friendica.mgtow.pl,up,friendica,0,0,0,1672983178
piaille.fr,up,mastodon,21044,503868,15251,1667313769
social.moment.at,up,mastodon,66,279,4961,1669223254
social.stephenfirth.co.uk,up,mastodon,2,30,2453,1670496608
social.datsteves.me,up,mastodon,2,0,751,1668602931
bidule.menf.in,up,pleroma,24,18877,12003,1612578268
mastodon.dahlstrand.net,up,mastodon,1,8,5002,1612578266
mastodon.elest.io,up,mastodon,4,61,3360,1671077260
federatedfandom.net,up,mastodon,447,19489,6406,1668478124
mastodon.billigerkram.de,up,mastodon,3,12,2,1654535539
mk.tomboyfan.club,up,foundkey,6,200,1202,1674197462
social.veltens.org,up,mastodon,1,208,5369,1667467992
chaosfurs.social,up,mastodon,23,818,5460,1668266931
mastodon.cisti.org,up,mastodon,584,172037,16565,1612578266
social.goblfc.org,up,mastodon,2,6,277,1668726298
hermitmountain.top,up,akkoma,1,2490,6843,1668556248
relay.mstddntfdn.online,up,activity-relay,1,,,1612582705
khajiit.tech,up,pleroma,4,514,7449,1630497777
social.vegan.im.it,up,mastodon,1,6,2389,1651211743
pivox.net,up,akkoma,340,6416,3526,1627350322
u.miaomiao.li,up,mastodon,5,310,48216,1671539101
mastodon.3fx.ch,up,mastodon,8,2209,6505,1612578267
love.alicecomplex.com,up,mastodon,9904,48002751,99518,1612578270
bluelupine.social,up,mastodon,16,1351,5002,1668738207
pics.brocolis.party,up,pixelfed,12,1071,1397,1612578270
mastodon.dram.org,up,mastodon,3,10,1134,1668827804
gueck.com,up,gotosocial,1,31,92,1668427145
database.club,up,mastodon,8,9,734,1671785233
social.tasartir.cz,up,gotosocial,1,92,111,1666971550
wholesome.computer,up,mastodon,13,277,3329,1667405496
mastodon.lacan.net,up,mastodon,4,53,4721,1669819277
social.defcon42.net,up,mastodon,1,108,3804,1673894135
mastodontist.social,up,mastodon,1,29,1522,1669861169
toot.cafe,up,mastodon,2900,288258,25522,1612578268
mastodon.espinha.net,up,mastodon,1,84,3494,1667768380
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
bauphysik.social,up,mastodon,6,82,2672,1668189821
weirdo.network,up,mastodon,92,4753,8409,1671412429
fed.qaz.red,up,mastodon,2,807,5323,1667625962
mstdn.sssc.cc,up,mastodon,2,54,1,1672730590
mastodon.nexusuk.org,up,mastodon,2,391,7666,1668201809
honey.town,up,mastodon,2,206813,12336,1612578266
isagood.dog,up,mastodon,5,4,305,1668417917
pleroma.xdavidwu.link,up,pleroma,1,6,241,1629739212
pl.dareuc.com,up,pleroma,1,0,770,1674240289
mastobate.social,up,mastodon,49,1804,1823,1669706768
blog.gemnoc.ca,up,writefreely,5,13,,1612578346
social.mossrc.me,up,pleroma,1,96,3778,1668013244
social.fordell.me,up,mastodon,2,0,680,1672309674
social.evolved.systems,up,mastodon,1,51,558,1669127184
qua.ntumfy.re,up,mastodon,1,0,634,1672723732
hidamari.apartments,up,pleroma,6,21366,9583,1628561849
bk.cx,up,wordpress,2,703,,1671045906
social.pueseso.club,up,mastodon,1,1898,2166,1612578268
mastodon.sl,up,mastodon,39,152,5700,1670261125
mastodon.yiffyfosque.com,up,mastodon,1,0,13,1669671929
pdx.social,up,mastodon,388,50114,21157,1612578269
trebo.chat,up,mastodon,14,627,9130,1652388876
social.schoepski.de,up,mastodon,1,0,939,1668613393
mastodon.craftingcomrades.net,up,mastodon,5,15,1642,1670178309
mastodon.wellington.gen.nz,up,mastodon,1,597,719,1668843791
stream.apontaeclica.com,up,,1,11,0,1647669671
radicalevents.eu,up,Mobilizon,8,79,,1661659849
rettungsdienst.social,up,mastodon,3,6,64,1668604582
mast.moe,up,mastodon,808,345152,11086,1612578270
mastodon.gregvogt.net,up,mastodon,2,76,4240,1668067488
mastodon.nmaggioni.xyz,up,mastodon,1,24,2564,1670645426
freelancers.online,up,mastodon,7,14,2153,1673530931
novakeith.net,up,wordpress,4,74,,1673687477
hokuto.social,up,mastodon,7,303,4692,1670012608
neurospicy.club,up,mastodon,2,6,2023,1671459542
stareinto.space,up,mastodon,2,354,4590,1668010890
pokemon.men,up,mastodon,71,482103,89747,1612578268
mastodon.intermeta.cloud,up,mastodon,1,0,33,1668168508
8bit.red,up,mastodon,3,668,5056,1668335646
photo.ergedd.com,up,pixelfed,28,699,0,1645992081
mastodon.j15r.com,up,mastodon,4,220,6184,1665170743
toot.martyn.berlin,up,mastodon,2,787,8740,1612578270
mastodon.misty.garden,up,mastodon,5,107,1308,1673042694
pixelfed.pl,up,pixelfed,29,34,133,1653119281
pl.fossworld.hu,up,pleroma,3,189,6323,1650730652
mastodon.devlibre.fr,up,mastodon,3,8,1077,1669438215
masto.archous.net,up,mastodon,7,123,4142,1612578268
me.its2.fun,up,mastodon,1,3,782,1626586218
mastodon.f4n.de,up,mastodon,4,18,7874,1641643891
social.murf.org,up,mastodon,1,157,5464,1651675513
stream.tasartir.cz,up,,1,34,0,1651035354
m.prt.si,up,mastodon,23,370,4845,1668697437
mastodon.vaucher.org,up,mastodon,1,4,1972,1669271423
xn--69aa8bzb.xn--y9a3aq,up,mastodon,343,79102,14964,1612578268
mendeddrum.org,up,mastodon,203,26093,13731,1667344389
mastodon.raddemo.host,up,mastodon,1,0,5,1673336228
toot.lgbt,up,mastodon,120,11510,13088,1667613982
mstdn.mk39.xyz,up,mastodon,1,589,3945,1612578265
mastodon.prettyrequiem.com,up,mastodon,2,37,8068,1667629108
xkjd.us,up,mastodon,1,106,7360,1669006103
mastodon.postmoderns.info,up,mastodon,4,1826,3883,1612578269
autistic.blog,up,mastodon,1,1111,5849,1668356786
cafedeslibertes.org,up,wordpress,3,7,,1674118978
mastodon.theultraworld.org,up,mastodon,4,138,5936,1668270800
zeeland.social,up,mastodon,2,3,9,1673015694
live.hostpath.de,up,,1,7,0,1658384525
