hostname,state,software,user_count,note_count,peer_count,discovered_at
popon.pptdn.jp,up,mastodon,11,100249,8433,1612578270
social.nyerm.com,up,pleroma,1,290,3657,1612578268
elephnt.party,up,mastodon,2,2,39,1667997873
electric.marf.space,up,gotosocial,1,439,557,1669224438
mastodon.northstar.engineering,up,mastodon,2,6,4321,1670613716
social.bim.land,up,mastodon,107,13332,9484,1612578265
kicked.ro,up,mastodon,3,95,3580,1668090672
pub.socialweb.ie,up,mastodon,1,0,44,1668206456
friendica.xyz,up,friendica,12,2941,21416,1612578268
gts.keysmash.xyz,up,gotosocial,1,16,29,1671789055
floss.social,up,mastodon,998,252771,41449,1612578268
masto.gred.al,up,mastodon,2,4,827,1671798234
watch.snoot.tube,up,peertube,4,117,,1612578346
t.cly.wtf,up,mastodon,17,1338,3056,1612578266
v.heliumhosting.org,up,mastodon,3,67,277,1614750354
pleroma.yujinakao.com,up,pleroma,1,1071,205,1612578345
andoria.space,up,mastodon,4,33,1660,1668845539
mastodon.martin-benson.com,up,mastodon,2,98,2560,1668391738
clowntown.app,up,hometown,15,4684,3254,1647806841
nolog.media,up,peertube,7,14,,1668850365
london.fetish.church,up,hometown,39,516,5239,1621915372
write.tobedefined.net,up,writefreely,1,2,,1671276492
mastodon.teamrocket.nz,up,mastodon,2,28,1095,1669179235
dasgelobteland.art,up,pleroma,6,657,3106,1640631592
toad.social,up,mastodon,2391,118018,11852,1667903460
gotosocial.constructed.space,up,gotosocial,1,3,95,1667718156
m.tomaz.me,up,mastodon,1,31,1874,1669242160
rheinhessen.social,up,mastodon,33,829,4410,1668166791
mastodon.fluffyhu.gs,up,mastodon,12,633,955,1626783089
friendica.ml,up,,0,0,0,1670985576
pug.photos,up,pixelfed,1,26,15,1612578346
funkwhale.jcg.re,up,funkwhale,14,,,1612578346
m.sumi.space,up,mastodon,1,1,27,1668122811
teacher.quest,up,akkoma,3,7,6168,1669193459
mammut.brockha.us,up,mastodon,1,15,1383,1669787685
mastodon.moonglade.net,up,mastodon,3,7,895,1668660732
social.data.haus,up,gotosocial,1,11,61,1671660550
mastodon.lieter.nl,up,mastodon,1,165,6080,1612578271
capitalism.party,up,,52,1545,5053,1612578270
redliberal.com,up,mastodon,430,56607,11890,1612578269
masto.ezhevita.dev,up,mastodon,2,589,9542,1667234488
so.fnky.nz,up,mastodon,21,876,9593,1659222853
mieke.club,up,mastodon,18,2412,5266,1666882704
liebefeld.social,up,mastodon,12,74,890,1668092166
claws.blue,up,mastodon,23,340,2966,1668540332
mastogram.com,up,mastodon,74,4518,6407,1667435252
mas.ink,up,mastodon,3,94,901,1671807530
myidanonymous.me,up,mastodon,72,296,135,1652277584
frazee.social,up,mastodon,2,0,854,1671622573
social-groups.ulysseus.eu,up,mastodon,13,45,135,1644634486
salonen.dk,up,wordpress,1,1,,1668802904
gamedev.au,up,mastodon,2,1,65,1667680154
social.spkt.studio,up,pleroma,2,21,11,1642417936
themiddleofthestreet.xyz,up,pleroma,1,0,451,1670122000
mi.les-requin.net,up,misskey,5,16917,1485,1612578266
social.4f9e1738.ignorelist.com,up,mastodon,2,309,9752,1616507143
bourbonbyte.com,up,mastodon,2,68,2793,1634207360
dice.camp,up,mastodon,6781,218860,18010,1612578270
mastodon.xn--q9jyb4c,up,mastodon,8,31,4070,1669212195
mastodon.monkeydiesel.net,up,mastodon,1,91,8043,1667867368
hubzillator.tk,up,hubzilla,2,0,,1658337071
noagendasocial.nl,up,mastodon,42,902,1745,1639649496
nathan.social,up,mastodon,1,7,1684,1668569946
mas2don.org,up,mastodon,3,23,190,1669718154
clover.social,up,mastodon,1,0,1072,1668729337
social.modscleo4.dev.br,up,mastodon,1,2,1645,1668067247
pl.ebin.zone,up,pleroma,2,2890,5915,1655991876
live.greenboi.me,up,,1,13,0,1662529057
n00b.fr,up,mastodon,1,8,2514,1667829983
digitalapotheosis.com,up,calckey,5,59,2889,1667981710
friendica.infosophie.de,up,,0,0,0,1671372633
gts.hw2k.com,up,gotosocial,1,10,18,1665911505
atx.pub,up,mastodon,50,1014,6776,1667728127
elefant.sien.no,up,mastodon,1,29,1357,1671136762
the-gathering.space,up,mastodon,3,637,4841,1669431458
the.howl.moe,up,pleroma,2,275,1030,1612578346
m.hal.codes,up,mastodon,1,4,2194,1667797338
pl.firechicken.net,up,pleroma,11,624,5157,1612578267
social.tandj-homelab.dev,up,,0,0,0,1669909988
otogamer.me,up,mastodon,1231,881088,7047,1612578269
oklahomie.us,up,mastodon,1,0,975,1667925562
mobilizon.libretic.fr,up,Mobilizon,10,4,,1663849031
madscientists.social,up,mastodon,3,3,146,1669252000
mastd.racing,up,mastodon,161,41042,12836,1612578267
relay.nerdy1.us,up,activityrelay,1,0,,1668403270
sansschatten.com,up,mastodon,23,1095,7114,1612578268
whackamole.tv,up,mastodon,1,37,1897,1669407329
dev.ard.social,up,mastodon,1,3,1,1671735075
social.ferrocarril.net,up,mastodon,57,1330,5119,1668222228
gts.kulupu.party,up,gotosocial,1,1,86,1655946263
ottr.social,up,mastodon,10,13,81,1671804324
latest.danny.page,up,writefreely,1,3,,1668021951
pleroma.chtisurel.net,up,pleroma,1,91,7092,1612578267
uwyn.net,up,mastodon,43,1059,5469,1667944707
sicherheit.social,up,mastodon,2,32,140,1668477808
pleroma.dark-alexandr.net,up,pleroma,10,617,7921,1614097854
juni.tube,up,,1,6,0,1670981438
mastodon.hobbithole.com,up,mastodon,1,0,49,1669562912
pub.occult.systems,up,pleroma,2,27,1780,1669404510
m.coolhost.fr,up,mastodon,2,63,1249,1668856448
mastodon.encryptionin.space,up,mastodon,2,64,815,1667023084
bagarrosphere.fr,up,mastodon,379,4735,6298,1667422666
witchhat.house,up,mastodon,1,366,3922,1668988000
test.aaronpk.tv,up,,1,5,0,1642111415
tv.schenklradio.de,up,,1,39,0,1646625527
mastodon.benbuhse.com,up,mastodon,1,27,870,1671500646
programist.ro,up,mastodon,1,529,8688,1612578267
videonaute.fr,up,peertube,12,3475,,1612578268
blog.kvuzet.org,up,writefreely,1,10,,1668838959
mk.codingneko.com,up,misskey,4,745,4367,1668087614
puff.place,up,foundkey,19,7131,2818,1659321349
wue.social,up,mastodon,122,15036,9339,1612578268
toot.ohhh.no,up,mastodon,1,10,30,1668264604
fault.stsecurity.moe,up,mastodon,120,544,1300,1612578345
techie.community,up,mastodon,67,2075,5381,1667929415
m.fnwl.uk,up,mastodon,1,15,2192,1668843791
lexi-hexi.eu,up,mastodon,2,1329,4343,1665698525
mastodon.sozialdemokratie.social,up,mastodon,15,498,4642,1668384410
fluffcord.social,up,mastodon,26,511,2502,1660231910
mastodon.poukpouk.com,up,mastodon,1,0,1076,1669750541
social.sunnypup.io,up,mastodon,4,312,4239,1635069689
social.kloenk.dev,up,pleroma,1,16,858,1640982061
sensibleowl.social,up,mastodon,3,32,751,1666952881
digitalcitizen.at,up,mastodon,2,203,1512,1668267036
mastodon.gecko20.de,up,mastodon,6,40,1309,1640541254
g0o.net,up,mastodon,1,1,749,1667828510
zap.dog,up,zap,263,9534,9439,1612578271
frogdrool.net,up,mastodon,4,292,5238,1669791625
social.sathyasai.guru,up,friendica,0,0,0,1659400501
maciaszek.social,up,mastodon,1,305,6509,1668090672
fediverse.town,up,lemmy,13,3,,1664558608
social.subversida.de,up,gotosocial,1,196,142,1671560829
social.devteams.at,up,mastodon,5,403,4184,1667460612
genealogy.social,up,misskey,7,2413,4078,1668187208
religious.social,up,mastodon,16,175,2009,1671452671
meshed.cloud,up,mastodon,5,895,10745,1651421092
gts.chocolatines.org,up,gotosocial,1,325,275,1648657250
conf.tube,up,peertube,14,480,,1612578268
gts.amk.ie,up,gotosocial,1,8,145,1668905031
fle.studio,up,misskey,2,4376,1965,1668827742
mastodon.zufki.de,up,mastodon,6,272,1530,1668531464
pedo.school,up,mastodon,105,6024,1987,1627399317
mastodon.dullnull.com,up,mastodon,1,1,84,1671774466
mastodon.fjerland.no,up,mastodon,1,261,3430,1645511203
mastodon.ar.al,up,mastodon,1,20976,23853,1612578270
social.artificialgravity.dev,up,mastodon,1,1,8,1665973519
bisset.me.uk,up,mastodon,1,15,1855,1667948752
thegarage.world,up,mastodon,3,2,673,1668707758
kedrosky.org,up,wordpress,5,1611,,1671843672
social.mojo.fyi,up,pleroma,2,27,412,1612578346
social.horoskop2000.de,up,mastodon,1,2,1,1671842585
mastodon.d.gs,up,mastodon,1,0,253,1668826150
mastodon.rand0m.me,up,mastodon,2,15,1238,1666988768
social.oriol.ie,up,akkoma,1,57,4216,1660497092
nsfw.wnymathguy.com,up,friendica,224,324,12978,1612578269
andybalaam.uk.to,up,,1,27,0,1650757252
social.thyme.se,up,pleroma,20,18922,1096,1632978245
117net.co.uk,up,mastodon,9,607,6002,1668361015
mastodon.brendansbits.com,up,mastodon,1,0,1270,1668910135
social.reapers.de,up,friendica,9,0,20487,1612578344
pleroma.microblog.se,up,pleroma,2,40,2247,1651961621
michaelp.info,up,wordpress,2,4,,1659241167
youjo.love,up,akkoma,175,300137,9350,1622984515
omani.social,up,mastodon,9,23,872,1667629108
social.randommumble.org,up,mastodon,1,0,1487,1668973088
mastodon.boumas.eu,up,mastodon,1,1,1559,1670142627
mastodon.beer,up,mastodon,251,7248,9547,1667061162
hameln.social,up,mastodon,34,1753,3669,1651969778
mastodon-uk.net,up,mastodon,4,2970,5095,1670094161
coma.pictures,up,pixelfed,2,433,338,1667978089
mastodon.unixweb.eth64.de,up,gotosocial,3,11,14,1671401373
mastodon.sparkcommunities.net,up,mastodon,1,2,439,1667639407
mastodon.resilien.tech,up,mastodon,1,0,1220,1668213063
solarpunk.social,up,mastodon,7,309,3772,1651111511
social.zell-mbc.com,up,akkoma,3,109,5329,1612578269
lifeof.ahabitual.dev,up,pixelfed,1,0,0,1612578346
zeth.pw,up,mastodon,1,0,2,1668769463
solawi.social,up,mastodon,1,1,1,1669837264
pokorny.ca,up,mastodon,1,142,4616,1612578268
vis4valentine.com,up,writefreely,3,23,,1654564543
friend.camp,up,hometown,96,760644,20036,1612578268
thelocalpub.social,up,mastodon,2,19,1220,1671406413
live.eulerroom.com,up,,1,2,0,1647248090
madworld.social,up,mastodon,9,13,2823,1669061320
fm7878.com,up,mastodon,1,40,3,1612578346
velhaestante.com.br,up,bookwyrm,143,3342,186,1652919650
hoyle.social,up,mastodon,1,17,1086,1671217253
social.roger.family,up,mastodon,1,238,5139,1667771109
geeknews.chat,up,mastodon,46,11204,12140,1612578345
xn--lofll-1sat.is,up,mastodon,695,8933,7808,1633552021
kinotu.be,up,peertube,6,18,,1659818115
toot.server321.de,up,mastodon,1,216,2522,1669839887
mastodon.polyphony.me,up,mastodon,3,5,767,1669161464
social.yoichihirai.com,up,pleroma,1,16,3126,1667818911
mastodon.dustinwilson.com,up,mastodon,1,1116,4270,1612578270
centertown.fun,up,mastodon,39,1304,274,1612578347
disobey.net,up,mastodon,7,685,7451,1612578270
possum.land,up,mastodon,5,2,4,1668802304
social.singing.dog,up,pleroma,3,144,7231,1662585471
mo-na.space,up,mastodon,3,3080,4099,1612578268
transient.garden,up,akkoma,3,3,3981,1633564022
tl.xn--7fw.xyz,up,akkoma,1,118,2963,1667485182
mastodon.fouchard.org,up,mastodon,1,8,837,1670032695
hakase.cloud,up,calckey,3,27,4708,1669092598
pix.mornie.org,up,pixelfed,2,69,0,1647362182
mastodon.dreklydesigns.com,up,mastodon,2,1,2901,1668027989
speyhard.club,up,mastodon,3,2,286,1671183179
www.desaparecidos.org.uy,up,wordpress,2,884,,1612585828
social.fosshost.com,up,mastodon,2,8,1725,1668306248
books.meowy.tech,up,bookwyrm,3,74,51,1659303317
slothy.win,up,pleroma,3,457,5196,1612578267
mastodon.arss.io,up,mastodon,4,25,5796,1668303662
asocial.jacquesetmichel.fr,up,mastodon,2,1071,2747,1667329126
glindr.org,up,pleroma,2907,29335,5243,1612578269
social.schutte.me,up,mastodon,1,8,170,1667662738
social.nauk.io,up,akkoma,6,348,6715,1667954255
social.mastodon.my,up,mastodon,13,55,3055,1669104977
dotplan.edmundjorgensen.com,up,writefreely,1,55,,1667518337
mastodon.paftech.se,up,mastodon,2,11,926,1667604468
wptoots.social,up,mastodon,44,2285,5875,1668855806
mk-testing.byte.wtf,up,calckey,3,1,9,1671419345
m.appdevs.io,up,mastodon,1,1,22,1671243513
social.wildeboer.net,up,mastodon,1,2382,18250,1612578269
post.radio.af,up,mastodon,1,0,116,1668685460
brignell.co,up,mastodon,4,819,5684,1612578268
mastodon.bayern,up,mastodon,468,22988,15754,1612578267
masticore.co.uk,up,mastodon,14,99,1917,1667960864
mstdn.anqou.net,up,mastodon,27,104489,5868,1612578268
txt.udp53.org,up,gotosocial,1,48,155,1670602673
hodltech.com,up,pleroma,122,1878,5601,1612578266
xn--69a.xn--99axc.xn--y9a3aq,up,mastodon,21,2637,7431,1628710554
toot.dabesoft.at,up,mastodon,1,1,3987,1670349674
pal.camp,up,mastodon,2,8,6285,1634105767
mastodon.screentimes.net,up,mastodon,1,0,50,1671836450
joelburns.me,up,mastodon,3,65,3437,1668250683
mastodn.lol,up,mastodon,8,1167,2356,1668744430
gueck.com,up,gotosocial,1,28,74,1668427145
social.pistoltrainers.com,up,mastodon,2,70,3351,1670814260
mastodon.murphnet.uk,up,mastodon,1,0,1292,1668383922
social.burschel.com,up,pleroma,1,81,2529,1651183578
toots.smart-cactus.org,up,mastodon,1,0,161,1667467355
omnitest.social,up,mastodon,1,7,1867,1669510934
social.antemeridiem.xyz,up,mastodon,1,1,98,1671693455
brighton.social,up,mastodon,9,65,6069,1668355924
social.hoeser.dev,up,mastodon,1,6,1287,1668044288
albany.ist,up,mastodon,2,14,716,1671443183
trans.house,up,mastodon,22,366,4966,1667815556
mastodon.podaboutli.st,up,mastodon,43,1153,7131,1668904971
javisst.space,up,mastodon,6,201,2502,1612578270
pix.goe.land,up,pixelfed,68,243,165,1612578265
vfx.social,up,mastodon,2,1,0,1668394531
masto.fratm.com,up,mastodon,3,209,3147,1669952656
andrereichel.de,up,wordpress,1,66,,1671586180
qstars.it,up,mastodon,3,1,393,1669907205
social.cloudless.world,up,gotosocial,3,253,249,1669991446
social.weho.st,up,mastodon,329,47792,21193,1612578267
social.datalabour.com,up,mastodon,485,39418,6208,1635421764
oddvacado.com,up,mastodon,2,1,56,1669383180
thoughtbot.social,up,mastodon,38,158,2785,1669339459
www.jennisspace.com,up,wordpress,242,60,,1669520788
micro.srvr.dev,up,mastodon,2,121,1082,1671393178
social.grim.town,up,mastodon,3,75,3963,1668172002
sdk.co,up,mastodon,16,144,3525,1651804566
social.tomstu.art,up,mastodon,1,24,809,1668350480
konvergo.co.uk,up,mastodon,6,67,3271,1612578346
mstdn.moe,up,mastodon,180,29044,5844,1629787025
darui.work,up,mastodon,1,6514,3279,1612578265
hex.st,up,mastodon,4,68,2281,1668802304
1689.social,up,mastodon,6,166,1771,1668062736
toot.ahnlak.com,up,mastodon,2,308,2583,1651253224
arion.social,up,pleroma,1,1,165,1671121028
mastodon.rio20.net,up,mastodon,5,20,2097,1612578270
tubage.social,up,mastodon,2,12,1223,1669473457
mastodon.girino.org,up,mastodon,5,936,6016,1668904962
avatastic.uk,up,mastodon,1,574,7232,1650975865
treefish.me,up,mastodon,6,124,243,1644345822
mastodon.laca.dev,up,mastodon,1,156,2358,1668959087
noplasticshowers.com,up,wordpress,1,591,,1671575446
lavraievie.social,up,mastodon,4,884,5225,1612578266
tube.network.europa.eu,up,peertube,14,61,,1651069956
mastodon.tal.org,up,mastodon,2,51,1528,1669164413
loveforlandlords.com,up,pleroma,21,528,7481,1625455692
my-thoughts.xyz,up,mastodon,1,52,1609,1669244519
chromebook.space,up,mastodon,2,61,1764,1671113429
nps.exchange,up,mastodon,2,0,72,1671497458
me.phyl.me,up,mastodon,1,8,838,1670477076
emlviewer.com,up,wordpress,4,0,,1669114279
eboks.social,up,mastodon,1,142,3202,1667438650
littleturnip.net,up,akkoma,1,231,5248,1667997828
apothecaryshed.com,up,wordpress,2,773,,1671575446
live.valvin.fr,up,,1,14,0,1650840949
ingsoc.email,up,pleroma,3,12,810,1612578271
dzmastodon.com,up,mastodon,21,56,6085,1668478226
friendica.multisum.info,up,friendica,0,0,0,1612578344
norden.social,up,mastodon,11941,760108,22279,1612578268
narratosis.com,up,pleroma,24,1470,348,1668815260
eventprofs.social,up,mastodon,3,15,4144,1669253959
troet.cafe,up,mastodon,35339,1357104,21002,1612578268
lainchan.gay,up,pleroma,16,5097,10877,1612578266
mstd.dansmonorage.blue,up,mastodon,27,8777,6479,1620006633
cooler.mom,up,hometown,25,20933,12197,1612578267
cantor.cloud,up,mastodon,1,114,4244,1669919724
m.82procent.nl,up,mastodon,1,175,2467,1667241032
social.ratliff.space,up,pleroma,1,1,655,1671263566
argentodon.com,up,mastodon,1,2,83,1671243513
pix.y-y.li,up,pixelfed,2,5,1,1612578345
delmenhorst.social,up,friendica,0,0,0,1667562471
bmbl.fun,up,mastodon,3,0,46,1671679197
miasma.me,up,mastodon,3,75,3003,1668578213
mastodon.n6.io,up,mastodon,1,1,303,1668266931
com.haruhi.ga,up,mastodon,2,3,6,1651164304
chat.skiddle.id,up,mastodon,1,152,7833,1654729508
m.g3l.org,up,mastodon,219,184295,14259,1612578266
social.inter-mundos.de,up,mastodon,2,37,3597,1639649496
m.guya.ml,up,mastodon,1,0,0,1668818970
tmp-mstdn.cloud,up,mastodon,52,9550,1081,1612578268
adamharis.com,up,mastodon,1,1,290,1671464482
toot.inceptusp.dev,up,mastodon,2,0,961,1668500624
mastodon.kotet.jp,up,mastodon,2,22,831,1671494690
mastodon.world,up,mastodon,144149,1222637,36081,1615647261
abyss.observer,up,mastodon,72,4237,1151,1612578266
social.touhey.org,up,mastodon,1,36,4020,1649492503
lightx.org,up,mastodon,1,139,6842,1669062998
birdsite.lakedrops.com,up,birdsitelive,1399,0,,1655679526
mycrowd.ca,up,akkoma,49,74621,8940,1612578270
sc.sigmaris.info,up,mastodon,2,154,5396,1612578268
soc.emelyne.eu,up,pleroma,1,8604,5120,1612578271
pleroma.doingyourmom.club,up,pleroma,9,192,2674,1660881528
mk.byte.wtf,up,misskey,2,7,112,1637591914
social.noordstar.me,up,misskey,2,108,2030,1662713567
euskirchen.social,up,mastodon,5,7,397,1669365223
mastodonczech.cz,up,mastodon,4435,26990,9084,1668156684
i-dev.framevr.io,up,ImmersSpace,104,,,1664862015
campduffel.social,up,mastodon,13,1770,7356,1612578269
pollyanna.social,up,mastodon,1,23,444,1671694116
pouet.me,up,mastodon,2,278,2291,1612578270
mastodon.heff.fyi,up,mastodon,1,5,1239,1669291606
bikeshed.vibber.net,up,mastodon,1,4492,6791,1665253274
vnecke.social,up,mastodon,5,149,2428,1668085426
mastodon.starnet.cz,up,mastodon,4,291,1588,1669282173
nixos.paris,up,mastodon,2,528,6036,1667100085
grim.run,up,mastodon,1,194,1989,1668821478
trilobite.space,up,mastodon,5,27,1327,1669339459
pleroma.crowdedwood.com,up,pleroma,1,1,838,1612578348
mastodon.party,up,mastodon,53,18,42,1669038380
pleroma.cof100.dk,up,pleroma,1,1,1333,1616618214
mastodon.glenparva.com,up,mastodon,1,3,2459,1667714824
fedi.9til.de,up,mastodon,5,8748,12084,1612578269
book.dansmonorage.blue,up,bookwyrm,190,6228,499,1622515007
8bit.social,up,mastodon,3,11,274,1668719675
youngroyals.net,up,mastodon,3,15,328,1667798340
flach.land,up,mastodon,1,1,418,1670554108
electronics.halibut.com,up,wordpress,68,11,,1669140818
mastodon.taewaloni.net,up,mastodon,1,2,9,1667187766
zb3.org,up,writefreely,3132,3082,,1659188919
social.elarial.tech,up,mastodon,5,33,2130,1668478124
takeo.social,up,mastodon,1,377,3316,1668414108
m.nov.im,up,mastodon,1,0,4,1670879532
social.partnerwerk.de,up,mastodon,2,18,1139,1668664076
mastodon.gadgetoid.com,up,mastodon,2,17,215,1671393972
discussion.studio,up,mastodon,1,165,1185,1614099543
mastodon.mycozy.space,up,mastodon,2,6,1578,1669039136
chat.globulous.com,up,mastodon,3,27,1904,1612578267
www2.kt2003.info,up,mastodon,3,412,4353,1668425242
m.bof.space,up,,8,65,2052,1612578269
rendall.ynh.fr,up,mastodon,2,7,128,1668789009
mastodon.kindred.at,up,mastodon,7,245,834,1612578345
social.fbender.de,up,mastodon,1,0,674,1654088523
social.nihilum.space,up,pleroma,1,1,16,1669837264
ooe.social,up,mastodon,27,566,4856,1667427675
md.jl-systems.se,up,mastodon,1,28,1590,1642975631
social.dinn.ca,up,mastodon,1,478,6545,1668200216
corenominal.com,up,wordpress,1,6,,1659682902
blog.dustinrue.com,up,wordpress,3,331,,1667802501
videos.aroaduntraveled.com,up,peertube,2,473,,1668569946
video.soi.ch,up,peertube,32,88,,1617160518
social.thiskurt.me,up,mastodon,4,15715,10747,1612578266
evenements.convivialist-computer.club,up,Mobilizon,1,3,,1656500459
social.savemy.name,up,mastodon,6,75,5751,1653178169
mastodon.fi,up,mastodon,3,2,336,1671832984
smeap.com,up,mastodon,2,6596,7580,1612578267
achrilock.social,up,mastodon,2,110,1016,1671222951
mastodon.lucci.xyz,up,mastodon,1,246,5572,1612578271
tutor.social,up,mastodon,1,0,528,1669905777
mastodon.macstories.net,up,mastodon,8,332,7213,1671136595
mastodon.inrange.tv,up,mastodon,48,158,7,1612578348
srikanthperinkulam.com,up,wordpress,1,741,,1612585465
mastodon.krbn.pl,up,mastodon,1,21,84,1659582026
mastodon.haolit.de,up,mastodon,1,1,85,1670587935
mastodon.kg2.com,up,mastodon,1,42,1569,1668983038
stardust.red,up,mastodon,1,46,1679,1669601365
1210.nl,up,mastodon,12,2575,10871,1667519676
mastodon.bentobin.com,up,mastodon,1,23,1852,1668974020
mastodon.halt.cl,up,mastodon,1,54,3138,1667842225
leuchtetgruen.me,up,mastodon,1,12,1265,1670938043
tech-savvy.social,up,mastodon,2,189,2579,1654221863
sociabl.be,up,mastodon,10,460,4851,1669603070
mast.hpc.social,up,mastodon,307,3713,6789,1668823611
social.ancreport.com,up,pleroma,305,13618,5394,1612578268
mrn.bz,up,gotosocial,3,7,86,1668822708
ncpb.social,up,mastodon,6,72,4266,1670321311
dhealth.social,up,mastodon,1,44,2425,1667944707
mollysdailykiss.com,up,wordpress,8,2325,,1669527760
social.funnylookinhat.com,up,pleroma,1,4,101,1636920494
social.perkin.org.uk,up,mastodon,1,8,615,1667866529
something.wtf,up,mastodon,3,242,5312,1668642086
nicolas.steinmetz.fr,up,mastodon,1,111,1989,1667342767
packetloss.social,up,pleroma,13,106,1694,1668693552
mastodonmusic.social,up,mastodon,347,7660,8307,1667721717
pastafaristes.fr,up,mastodon,4,942,2498,1669648892
donotsta.re,up,akkoma,40,2954,11000,1612578270
social.jjgadgets.tech,up,gotosocial,1,8,13,1671536312
blog.blackquill.cc,up,writefreely,1,42,,1620526500
temple.silveranubis.com,up,mastodon,1,10,141,1671728227
cliqr.org,up,gotosocial,2,14,96,1668206456
mastadon.tallwireless.com,up,mastodon,1,50,2649,1667698308
furbidden.com,up,mastodon,2,2,1370,1671457918
bots.monado.ren,up,mastodon,8,306,547,1628794020
social.niyawe.de,up,mastodon,7,79,5202,1612578268
ma.fellr.net,up,mastodon,1,48,5699,1670349209
social.cybre.town,up,mastodon,44,16095,10704,1612578270
fedi.reimu.info,up,akkoma,4,502,3353,1663202498
piratetwitter.com,up,mastodon,19,298,14,1670677308
social.vlen.org,up,mastodon,4,8,1950,1650383385
space.ethernal.me,up,mastodon,1,0,2663,1669116270
social.pixelgesicht.de,up,mastodon,6,9,560,1660648389
mastodon.metalbanana.net,up,mastodon,2,1720,4994,1650972488
wxw.ooo,up,mastodon,20540,5596866,16611,1666241191
mjkt.jp,up,mastodon,4,100,995,1668365946
m.zkc.se,up,mastodon,1,654,4808,1668371195
van.blue,up,mastodon,24,68,575,1668414108
mastodon.jessidhia.dev,up,mastodon,1,14,903,1650979798
xinsto.xyz,up,mastodon,10,367,3072,1671251281
tunes.techalignment.com,up,wordpress,1,87,,1671653334
mastodon.cranil.io,up,mastodon,1,16,1036,1668707757
loma.ml,up,friendica,541,45205,21908,1612578270
rambleon.social,up,mastodon,1,35,2684,1671300036
chars.moe,up,misskey,3,29,256,1641386274
banjo.town,up,mastodon,8,2548,5294,1612578269
social.tomtaylor.co.uk,up,mastodon,3,711,2830,1667617462
masto.travel,up,mastodon,2,0,28,1671679197
imd.social,up,mastodon,83,9302,10646,1612578267
argonauten.space,up,,0,0,0,1669210574
mastodon.si,up,mastodon,13,255,2974,1653261434
mastouille.fr,up,mastodon,19447,79507,14264,1621282389
rothery.me,up,pleroma,3,3,283,1668597235
b86.org,up,writefreely,1,2,166,1669311704
posts.stream,up,akkoma,1,49,3277,1669948682
social.fur.gg,up,mastodon,28,41,2977,1667882961
tomica.social,up,mastodon,1,60,1181,1668977991
rektorset.geekspawn.xyz,up,,1,2,0,1671341201
bangtan.army,up,mastodon,12,15,85,1670331678
streetslacker.com,up,mastodon,2,35,285,1671243513
mastodon.akop.online,up,mastodon,6,95,806,1668914099
toot.su,up,mastodon,9,23,639,1660897762
boosterfive.com,up,mastodon,4,1286,6075,1612578266
twitter.oksocial.net,up,pleroma,82,8720,339,1669109086
blueplanet.social,up,mastodon,45,1574,6492,1667394184
retoldclassics.org,up,wordpress,2,1,,1667997873
x86.social,up,mastodon,11,31,2624,1669068534
podcastindex.social,up,mastodon,1295,88955,14608,1612578267
fitzrovianews.com,up,wordpress,30,1688,,1651974072
publicsquare.global,up,mastodon,4,32,2487,1671798145
books.regenpfeifer.net,up,bookwyrm,1,0,0,1671607097
malmo.social,up,mastodon,1,1,4351,1670178747
social.plerodatech.fr,up,pleroma,39,2344,3,1668393494
mobilizon.connection.fr,up,Mobilizon,4,22,,1668088013
mk.lei202.com,up,misskey,24,87621,6452,1612578267
buttplug.zone,up,mastodon,3,2610,5976,1621110981
community.modernfanatic.com,up,mastodon,6,8,1287,1668941203
pleroma.n-kru.se,up,pleroma,2,0,376,1668271490
friendica.me,up,friendica,319,3444,20384,1612578269
mastodon.number251.duckdns.org,up,mastodon,1,3,309,1670197132
fedi.absturztau.be,up,akkoma,1263,803214,20103,1612578270
music.bloc.black,up,funkwhale,3,,,1631089319
crosswords.social,up,mastodon,1,4,353,1667634591
bookish.community,up,mastodon,14,163,5791,1668623599
calculate.social,up,mastodon,239,8713,7763,1612578270
hearne.social,up,mastodon,2,33,1706,1668775921
mander.xyz,up,lemmy,175,412,,1639652885
orionsystems.io,up,mastodon,3,5,3439,1669224188
m.chun.pro,up,mastodon,1,5,417,1667818677
mstdn.facb69.com.br,up,mastodon,1,328,4298,1668791845
social.ritter.noho.st,up,ecko,4,0,2696,1667174773
ellie.chat,up,mastodon,1,1,859,1626834769
goodman-wilson.com,up,mastodon,1,148,3232,1651534202
blog.epoz.org,up,microblogpub,1,117,,1668217753
fr.deveth0.de,up,friendica,0,0,0,1651414747
cantina.tatooine.space,up,akkoma,2,262,5342,1668394065
imastodon.blue,up,mastodon,381,45448,1221,1612578269
mastodon.ik-y.jp,up,mastodon,1,9,2,1669317303
ap.remote-shell.net,up,gotosocial,1,346,378,1647381434
mas.home.monsiteinternet.org,up,mastodon,1,1017,6675,1612578268
mstdn.deiseroth.de,up,mastodon,1,1,137,1669171950
news.ongii.com,up,mastodon,4,3578,5373,1668802304
bondine.social,up,mastodon,2,20,2066,1669851922
bnt.social,up,mastodon,2,2,108,1671842775
mastodon.glend.me,up,mastodon,1,0,234,1668554730
social.godataflow.com,up,mastodon,3,9,458,1669864316
social.netdc.ca,up,mastodon,3,34,8687,1612578270
dbad.masto.host,up,mastodon,25,295,240,1612578348
bark.lgbt,up,mastodon,474,1795,3657,1671200896
catala.digital,up,akkoma,13,498,4721,1658856817
