hostname,state,software,user_count,note_count,peer_count,discovered_at
pub.twink.blog,up,mastodon,1,36,2724,1671226795
pixelfed.gmb.cz,up,pixelfed,1,582,43,1681750179
comerocudequemestalendo.com,up,mastodon,15,4041,3149,1667400275
fr.osm.social,up,,129,1978,3844,1612578271
italkedtostrangers.com,up,mastodon,5,4,4275,1669053510
howdidthisgethere.masto.host,up,mastodon,1,600,4384,1670115567
mastodon.gal,up,mastodon,1195,44940,13531,1652744714
mastodon.d.sh,up,mastodon,1,111,2771,1674749671
sjtu.closed.social,up,mastodon,206,642,18,1612578348
materiaprima.noblogs.org,up,wordpress,2,22,,1673813553
toot.andr3.net,up,mastodon,2,368,7231,1667728127
evamadeonline.com,up,mastodon,9,7,6,1681032177
goto.mello.moe,up,gotosocial,1,2,0,1676267872
nep-nep.xyz,up,mastodon,2,3,2689,1667962530
mstdn.syui.ai,up,mastodon,2,5181,1479,1679792551
social.unx.pw,up,pleroma,2,1561,6118,1612578269
tootsmygoots.com,up,mastodon,7,1199,7618,1672907572
pouet.pas.la,up,mastodon,4,438,4914,1669832813
mastodon.mebitek.com,up,mastodon,1,35,5297,1676370937
mastodon.annaclemens.io,up,mastodon,0,645,3562,1612578269
kjas.no,up,mastodon,11,490,4487,1676501242
pix.oldkid.digital,up,pixelfed,2,642,253,1653457988
trollian.space,up,mastodon,401,503998,10727,1612578267
olia.geocities.institute,up,mastodon,1,148,1352,1670078318
social.duergner.io,up,mastodon,1,0,17,1668981453
h.kokuda.org,up,mastodon,40,27339,4255,1612578269
uuchten.lu,up,mastodon,2,15,7666,1662855106
amling.social,up,mastodon,3,4,2940,1671991633
m.burokrat.eu,up,mastodon,3,74,2181,1669899933
3v.is,up,akkoma,6,85,7607,1673814771
mastodon.pwei.at,up,mastodon,11,59,625,1680470173
kys.moe,up,pleroma,1,830,5872,1612578267
relay.gearheads.social,up,activity-relay,8,,,1668336745
fedi.cress.space,up,gotosocial,3,686,14,1667839872
life.omx.ch,up,pixelfed,2,25,0,1677541069
hei.baby,up,mastodon,2,100,2236,1668945915
woem.space,up,akkoma,10,15556,13929,1667768479
www.ams.su,up,pixelfed,4,1504,94,1674349122
m.baldhead.be,up,mastodon,1,144,4079,1668469297
socjalizuj.wiewiu.re,up,mastodon,9,42,3801,1671836015
don.masto.host,up,mastodon,3,214,5724,1673815377
mastodon.glz.ca,up,mastodon,1,1,1722,1669544495
social.mp0.jp,up,mastodon,1,25,1901,1675186044
mstdn.yakitamago.info,up,mastodon,54,472656,7931,1612578267
status92.social,up,mastodon,2,26,2760,1672799823
fedi.fazbear.lol,up,calckey,24,1193,4943,1668536653
propaganda.lol,up,mastodon,6,193,6875,1668298503
brinjal.org,up,mastodon,4,140,931,1681838713
toots.im,up,mastodon,2,138,3239,1668047049
rando.social,up,mastodon,3,80,7605,1667259436
social.lecker.coffee,up,mastodon,2,119,9800,1612578266
aggregator.social,up,pleroma,8,6244,2,1680728901
mastodon.shatteredsky.net,up,mastodon,1,4,6700,1672272835
hibiscus.pink,up,mastodon,3,622,8490,1668640128
dadalo.pl,up,mastodon,30,5970,8179,1670011256
f.possum.city,up,friendica,2,6,24036,1682802153
odenwald.social,up,mastodon,16,864,8340,1656567948
national.catposting.agency,up,foundkey,13,1769,2313,1680450327
social.sir-photch.xyz,up,mastodon,1,55,1725,1678837310
lacommune.social,up,mastodon,1,176,2776,1668981453
mastodon.nikhiltrivedi.com,up,mastodon,3,16,1568,1667718485
mastodon.yasa.gs,up,mastodon,1,20,2087,1669002957
the.sandlot.club,up,mastodon,1,2,2219,1668500866
friendica.philipp.info,up,friendica,5,65,23174,1612578266
ioc.exchange,up,mastodon,25872,287962,24792,1612578269
tzcafe.com,up,mastodon,207,24221,7091,1612578268
fabulous.social,up,mastodon,3,44,3481,1674927449
wolfpaw.kr,up,mastodon,7,943,3935,1667198709
thias.xyz,up,mastodon,1,247,3968,1668499404
social.therestartproject.org,up,mastodon,2,2,75,1669708383
mastodon.kovarovi.org,up,mastodon,1,49,733,1669782116
upp2.com,up,mastodon,3,69,3515,1612578781
social.blimped.net,up,mastodon,6,79,829,1668578033
mastodon.gruifor.eu,up,mastodon,1,11,1108,1667174773
stunlock.social,up,mastodon,2,0,2,1674009647
rewrite.in.rs,up,mastodon,1,3,3340,1667289483
c.anemoneya.me,up,calckey,3,190,2158,1679186927
troet.xyz,up,mastodon,1,0,1569,1668171873
infosec.land,up,friendica,0,0,0,1683058390
mastodon.mog.gg,up,mastodon,15,62,6731,1668783475
social.yjk.im,up,gotosocial,1,5,19,1676523296
mastodon.thijstops.com,up,mastodon,2,1,22,1669690778
friendica.namestaci.cz,up,friendica,2,4,28658,1674759072
blog.nixgoat.me,up,writefreely,1,6,,1682300517
setecastronomy.dev,up,mastodon,1,8,1085,1668130028
coolsite.win,up,pleroma,54,6149,7534,1675012718
troet.fediverse.at,up,mastodon,14,1198,5010,1669830316
mastodon.hinata.cz,up,mastodon,3,25,408,1668440078
mastodon.plong.eu,up,mastodon,1,18,2420,1669065587
fediverse.xavin.net,up,mastodon,8,7607,7467,1612578269
cr8r.gg,up,mastodon,2822,25222,19924,1667660092
mastodon.cyborgcentral.net,up,mastodon,3,4164,10618,1668471901
yelling.it,up,mastodon,1,27,3946,1669061427
wild.eversole.dev,up,wildebeest,,,135,1676106796
mastodon.mbuf.net,up,mastodon,2,8,546,1668933960
tootr.co,up,mastodon,9,933,8124,1668396226
lojinx.social,up,mastodon,2,6,1241,1667471492
tgr.lol,up,mastodon,4,7,59,1677206359
splodge.fluff.org,up,mastodon,3,404,4232,1668805480
juristen.social,up,mastodon,26,64,2106,1671474381
reyuzenfold.com,up,mastodon,1,127,4827,1667919979
fedi.cyuucat.moe,up,akkoma,1,84,6127,1676762758
coales.co,up,hometown,35,16156,17314,1612578268
gjallarhorn.dev,up,mastodon,1,24,3713,1668156316
social.cool110.xyz,up,friendica,2,72,25256,1612578269
television.social,up,mastodon,5,100,4413,1671323298
sorbit.no,up,mastodon,1,33,3248,1668978635
430022.xyz,up,mastodon,5,8,924,1650525048
pleroma.wakuwakup.net,up,pleroma,2,17612,4272,1612578266
freistaat-thueringen.social,up,mastodon,9,82,498,1677357455
walkah.social,up,akkoma,1,47,8246,1649959035
woof.tech,up,mastodon,91,5048,9107,1668988267
wyrmsign.org,up,bookwyrm,11,267,163,1668644748
fedi.machaj.info,up,mastodon,2,74,2965,1669577565
pachyder.me,up,mastodon,8,7053,14108,1612578270
social.nihilum.space,up,pleroma,1,1,74,1669837264
mastodon.spacegirl.nl,up,mastodon,3,2,1046,1670144419
mastodon.comwork.io,up,mastodon,32,1118,10375,1667352286
nfb.social,up,mastodon,2,0,4,1683058390
masto.onurb.net,up,mastodon,4,22,3883,1676883250
varishangout.net,up,pleroma,2328,802810,14893,1615157922
social.ourwebgrove.com,up,mastodon,10,565,2792,1639649496
f.freinetz.ch,up,friendica,37,2399,24422,1612578267
clicked.talesofmy.life,up,pixelfed,2,32,99,1669861781
fedi.astrid.tech,up,akkoma,11,20368,17600,1667414607
philgeld.net,up,mastodon,2,416,3502,1668178087
mastodon.joedean.dev,up,mastodon,1,53,9603,1669922238
friendica.simon-a.info,up,friendica,0,0,0,1676975233
4bear.com,up,mastodon,702,41630,11509,1669162869
mastodon.annleckie.com,up,mastodon,8,687,5217,1667924285
are.waffles.fun,up,mastodon,5,1349,8823,1667919978
hippyjim.uk,up,mastodon,1,49,3295,1668511113
moka.martelos.si,up,mastodon,2,0,3,1672137432
alumnibg.org,up,mastodon,3,1,2,1683058390
amble.quest,up,akkoma,7,771,8850,1642109473
scissorme.mywire.org,up,pleroma,2,331,2937,1668539419
headpats.cafe,up,mastodon,1,705,1944,1669343101
posts.jondoes.com,up,mastodon,1,145,3,1662609695
io.waxandleather.com,up,mastodon,4,1793,10862,1668386140
astrotwitter.masto.host,up,mastodon,20,1306,1642,1677662647
bar.nugol.net,up,mastodon,2,8,669,1669683960
area51.social,up,mastodon,6,3961,13006,1650943449
r18.social,up,pleroma,83,2435,4357,1673677525
umit.social,up,mastodon,1,0,828,1674395710
literatur.social,up,mastodon,764,187819,20785,1612578266
earthstream.social,up,mastodon,1234,12615,11001,1669830637
posting.institute,up,mastodon,1,85,3394,1667023084
performingart.online,up,mastodon,8,403,10913,1668769360
terribly.social,up,mastodon,3,12,1313,1667733470
mugit.farm,up,mastodon,5,23,114,1671519924
frmhrt.com,up,mastodon,1,12,1666,1674886986
rob365.online,up,wildebeest,2,712,16,1667716791
nodotsam.com,up,mastodon,2,6,541,1675931049
xyzzy.social,up,akkoma,1,109,9661,1669741317
mckellar.social,up,mastodon,4,623,8160,1612578271
social.webvsn.com,up,mastodon,4,535,5976,1674428684
mastodon.becking.saarland,up,mastodon,1,15,2537,1668414000
m.adju.st,up,mastodon,18,1225,8994,1667733686
masto.jbesse.info,up,mastodon,2,348,4785,1668956608
maratang.life,up,mastodon,91,833,1365,1668245828
yttrx.com,up,mastodon,502,3897,12212,1676719965
mastodon.brk.io,up,mastodon,6,298,183764,1671929381
mastodon.twee-af.club,up,mastodon,1,1,44,1667961975
misskey.nokotaro.work,up,misskey,15,4147,8228,1612578265
tiphon.nerv-project.eu,up,mastodon,6,369,6685,1650980415
mastodon.roe.dev,up,mastodon,1,550,13416,1668386928
mastodon.jtl.vision,up,mastodon,4,207,2344,1651005894
mastodon.lo0.uk,up,mastodon,3,105,2568,1668517481
lgbtqia.space,up,mastodon,878,63393,18399,1667691316
n00b.fr,up,mastodon,1,10,3590,1667829983
beutl.space,up,mastodon,2,14,4631,1668744430
social.galad.it,up,friendica,0,0,0,1669472141
don.nekoport.com,up,mastodon,2,37710,371,1612578346
bayarea.ngo,up,mastodon,5,15,1294,1669175832
mastodon.raleurs.eu.org,up,mastodon,3,9,617,1679285397
pleroma.xeno.darksair.org,up,pleroma,1,442,2213,1671431124
chriswood.social,up,mastodon,1,16,1591,1674598447
appdot.net,up,mastodon,139,151368,24926,1612578270
cloudtube.ise.fraunhofer.de,up,peertube,2,3,,1669296943
sleepy.cool,up,mastodon,1,0,11,1672956161
twlght.net,up,mastodon,1,64,5665,1669830948
library.love,up,mastodon,37,18,4622,1674139559
piraten-partei.social,up,mastodon,19,2490,8968,1652648081
mijn.masto.host,up,mastodon,4,3719,1657,1612578345
zdf.social,up,mastodon,8,543,9040,1677186720
sasa.africa,up,mastodon,8,170,5738,1621637708
omani.social,up,mastodon,10,48,2093,1667629108
mastodon.dystroy.org,up,mastodon,6,918,4990,1668972759
mastodon.schoentoon.com,up,mastodon,1,472,6512,1612578268
pixel.sendero.social,up,pixelfed,826,430,80,1612578346
social.susmaninsurance.com,up,mastodon,1,336,173,1672417303
social.exo.icu,up,mastodon,4,942,1776,1678824738
crabland.social,up,mastodon,6,437,90447,1670876769
mastodon.star-one.org.uk,up,mastodon,26,1938,8704,1612578347
devtest.zhoal.pw,up,mastodon,1,38,8,1653991422
elsie.photo,up,pixelfed,23,77,0,1628171836
talos.link,up,mastodon,8,506,11180,1612578267
social.uncommonly.cool,up,mastodon,1,336,5842,1673632553
iwatedon.net,up,mastodon,252,227159,8137,1612578268
unkworks.net,up,pleroma,1,86936,2022,1612578269
social.esmarconf.org,up,mastodon,65,1418,6833,1667913874
bambuswald.social,up,mastodon,32,6037,9591,1668904962
cave.mancave.de,up,friendica,0,0,0,1612578267
wienermobile.rentals,up,pleroma,7,127,2287,1640004713
ftl.chat,up,mastodon,2,64,1123,1671495272
mast.fslurs.gay,up,mastodon,7,913,5239,1676536272
social.nahuelwexd.com,up,mastodon,1,568,7828,1650922068
twitre.de,up,mastodon,15,61,6585,1668102356
burma.social,up,mastodon,1079,3303,4003,1675634484
mastodon.fajne.eu,up,mastodon,2,7,622,1669046143
pounced-on.me,up,mastodon,227,67423,19868,1612578270
tube-test.apps.education.fr,up,peertube,1,1,,1659045494
social.metadata.moe,up,pleroma,10,32338,3835,1612578270
rawr.sillydragon.ca,up,pleroma,1,55,548,1656223446
mastodon.unjust.synology.me,up,mastodon,3,7,72971,1671941833
kirchner.social,up,mastodon,2,94,5918,1667773392
fedi.neuwirth.priv.at,up,mastodon,2,196,7051,1667655283
friend.geoffray-levasseur.org,up,friendica,0,0,0,1612578268
outpoa.st,up,pleroma,183,6695,9824,1663662881
rwn.lol,up,calckey,8,8,2889,1674289012
friend.propoleo.xyz,up,friendica,0,0,0,1678836313
a13.social,up,mastodon,2,301,3651,1668802304
pixelfed.fr,up,pixelfed,1163,102109,2486,1612578267
mastodon.im.sb,up,mastodon,289,40951,4704,1629370216
don.hammons.llc,up,mastodon,3,4,1010,1681866833
anti-social.online,up,mastodon,45,5317,9625,1667871716
samizdat.social,up,mastodon,3,10,177,1673178056
mastodon.lari.1337.cx,up,mastodon,1,5,789,1669082069
vc112.vc.panix.com,up,mastodon,3,1,324,1675823424
rcsocial.net,up,mastodon,529,24437,16124,1612578270
howes.nz,up,mastodon,3,144,12617,1668064184
peerlea.eu.org,up,pleroma,1,3,2374,1671450514
psysocial.net,up,pleroma,12,71,4639,1674988239
social.action0.com,up,mastodon,2,17,1214,1672706021
syria.social,up,mastodon,7,961,6214,1675534057
akkoma.nl,up,akkoma,7,346,5084,1673560741
queer.party,up,mastodon,6121,875204,31066,1612578268
books.bimbiribase.xyz,up,bookwyrm,5,84,58,1672903706
m.nogamenolife.me,up,gotosocial,2,44,42,1675089995
6510.nu,up,hometown,2,763,7521,1667929415
mastodon.world,up,mastodon,162803,2830437,24760,1615647261
friendica.infosophie.de,up,,0,0,0,1671372633
pleroma.bigzu.cc,up,pleroma,5,35,3494,1668843489
folium-learning.social,up,mastodon,2,1,577,1669940330
live.famkos.net,up,,1,0,0,1663747657
kiefer.social,up,mastodon,1,2,2350,1676682846
bakedbean.xyz,up,mastodon,20,18711,4355,1668165601
veedeo.org,up,peertube,2,2,,1681059326
adsb.pro,up,mastodon,6,72343,88,1677875222
stream.tumocs.eu,up,,1,6,0,1647763536
m.ocsf.in,up,mastodon,3,5551,1869,1655948186
friends.polli.social,up,friendica,6,43,6965,1618167784
solarpunk.cloud,up,mastodon,3,10,3160,1672119975
rope-access-work.com,up,mastodon,4,25,15,1673262981
mastodon.mihalis.net,up,mastodon,11,455,6300,1669582660
0x50.ch,up,mastodon,1,2,222,1671495272
aus.social,up,mastodon,24200,1404287,27804,1612578268
mastodon.theorangebird.net,up,mastodon,2,1,1009,1674310252
august-don.site,up,mastodon,105,1049,6762,1612578266
philpot.org,up,mastodon,1,215,6355,1668060702
afghan.social,up,mastodon,2,3,10,1671504498
reclaim.rocks,up,mastodon,5,196,1288,1669223751
mastodon.lebeaunuage.net,up,mastodon,1,508,1845,1672923776
mastodon.wolfpaw.kr,up,mastodon,7,943,3935,1667014105
h55.social,up,pleroma,2,3,3067,1612578267
xxx-stg.azyobuzi.net,up,pleroma,5,5,12,1612578345
missgreeney.masto.host,up,mastodon,13,205,1627,1612585465
80percent.social,up,akkoma,10,171,7474,1612578269
otterbark.com,up,mastodon,1,0,45,1671493377
www.fringe.com,up,wordpress,3,26,,1670524531
ap-relay.remerge.net,up,activityrelay,1,0,,1635544442
gamache.org,up,akkoma,1,60,5677,1668972624
replicant.pl,up,pleroma,16,3573,2175,1674169376
dgngrnder.com,up,calckey,2,1,25,1679805555
toot.teh.dog,up,mastodon,2,1,23,1669650187
pegelinux.top,up,mastodon,11,1622,12495,1667666995
crowdagger.fr,up,wordpress,14,43,,1639647840
rezchannel5.mawsnpaws.live,up,,1,2,0,1673322491
conflatedcultures.co.uk,up,mastodon,6,160,2829,1668906043
micro.jacksonchen666.com,up,mastodon,1,3202,6409,1637906924
leam.ml,up,pleroma,1,8,4,1671780157
gronk.cc,up,pleroma,1,4,1305,1674080498
cast.iamtalon.me,up,,1,7,0,1669491328
mastodon.orkboyz.cloud,up,mastodon,5,1,4,1680342642
social.fabiomrbarbosa.com,up,mastodon,1,16,2639,1668043906
null.ptr.fm,up,mastodon,2,57,2762,1669232876
scull.social,up,mastodon,2,0,97,1681531478
friendica.mbbit.de,up,friendica,0,0,0,1667352370
mastodon.sirquen.fr,up,mastodon,1,6,318,1674886986
social.inmediahk.net,up,mastodon,1,2355,2811,1670345555
toot.hex.wtf,up,mastodon,1,0,519,1668993837
probablyfreespeech.com,up,pleroma,1,794,5007,1663559768
staging.pixelfed.net,up,pixelfed,181,49096,1122,1612578269
mastodon.rpdev.net,up,mastodon,3,135,4007,1667917340
micro.towards.vision,up,mastodon,1,80,4422,1668284589
dowling.social,up,mastodon,1,0,223,1682620719
stranger.social,up,mastodon,6822,92552,15066,1669842504
retrophisch.social,up,mastodon,1,111,2345,1674873836
teapot.zone,up,mastodon,3,44,2962,1671885639
indiegamedev.online,up,mastodon,5,5,1868,1668922714
yeen.social,up,mastodon,7,114,2964,1668822843
soc.lameni.tk,up,gotosocial,1,266,190,1675404595
mastodon.rhys.wtf,up,mastodon,1,869,7545,1667781178
hobbs-end.uk,up,mastodon,8,420,7750,1668904961
social.lwis.me,up,gotosocial,1,17,319,1667742596
social.miovo.me,up,mastodon,1,1,473,1669981186
mastodon.chrisliebaer.de,up,mastodon,5,346,1241,1676799233
pal.camp,up,mastodon,1,2,3255,1634105767
greenhill.zone,up,mastodon,13,1169,1689,1670334903
shadowverdon.info,up,mastodon,112,105092,2949,1612578268
dragonscave.space,up,hometown,290,148203,25178,1612578269
stammtisch.siass-loch.de,up,mastodon,2,11,2057,1635811366
gaymedmastadon.social,up,mastodon,2,12,990,1671423698
toot.a-lec.org,up,mastodon,7,832,6099,1633385521
persadon.com,up,mastodon,199,72941,17039,1612578266
social.crowsnestlanding.com,up,mastodon,3,0,1,1671314758
vivatucson.net,up,mastodon,1,6,648,1675029933
pleroma.rauhala.info,up,pleroma,1,93,3616,1664134550
skullvines.xyz,up,mastodon,1,594,5829,1664933539
yamashita.social,up,calckey,4,265,487,1681922453
wit.social,up,mastodon,9,192,42,1668908605
xforum.dev,up,mastodon,1,0,7,1676701929
mstdn.ikaruga.me,up,mastodon,1,2,570,1675094262
activitypub.moziz.fi,up,gotosocial,2,74,438,1671401864
systemli.social,up,mastodon,91,5900,10792,1667617921
social.soundforsound.co.uk,up,gotosocial,2,18,55,1675065297
yakyudon.net,up,mastodon,549,88225,1343,1612578267
firebird.zone,up,pleroma,14,13474,13960,1612578267
fedi.worf.win,up,akkoma,4,88,4632,1675862307
iam.mikei.sh,up,mastodon,1,26,2821,1667935380
patchouli.today,up,mastodon,1,17443,3383,1612578266
xxxshelterxxx.fedicity.net,up,mastodon,2,4043,1,1678476767
babicz.social,up,mastodon,1,13,978,1678449993
masto.click,up,mastodon,18,36,1925,1669613117
znajomi.suwerenni.org,up,mastodon,24,54,119,1662501668
social.ostolc.org,up,gotosocial,1,5,116,1669054784
familyofme.com,up,wordpress,3,43,,1675906917
fedimon.uk,up,mastodon,6,5356,9993,1667187472
mastodon.enter-key.net,up,mastodon,2,0,458,1667962821
xtux.org,up,mastodon,4,203,6172,1612578268
mastodon.xtk.es,up,mastodon,1,3,1031,1674155731
davidgreen.uk,up,mastodon,0,0,4211,1668083509
odd.blog,up,wordpress,20,6483,1,1667742596
pix.gemnoc.ca,up,pixelfed,43,60,28,1612578267
m.bratpfannenberg.com,up,mastodon,5,437,3481,1667232387
homoo.social,up,mastodon,167,528767,8541,1612578266
social.untone.uk,up,mastodon,6,197,6459,1675893326
mastodon.ncc1701.fr,up,mastodon,2,7,101219,1671493079
sloubi.aouh.fr,up,mastodon,4,26,4,1681681515
freie-re.de,up,mastodon,4,2,263,1682895788
lostall.faith,up,mastodon,1,32,900,1671161937
beepboop.one,up,mastodon,9,53916,14832,1612578270
birdkey.ml,up,calckey,8,111,992,1671317875
wasnever.cool,up,mastodon,2,672,7042,1675651640
mastodon.tomaszdunia.pl,up,mastodon,1,1526,8394,1678715103
pleroma.huttiesroow.nl,up,pleroma,1,1,553,1612578266
mstdn.strafpla.net,up,mastodon,9,3672,13238,1668904971
tooting.social,up,mastodon,23,256,6972,1667919978
takeko.monster,up,mastodon,10,8741,5896,1612578269
omg.wtf.sh,up,mastodon,4,102,3170,1678186926
peertube.io,up,peertube,374,2235,,1612578782
pokemon.men,up,mastodon,72,328145,91054,1612578268
pleroma.spv.sh,up,pleroma,1,4,3,1667619617
social.vlen.org,up,mastodon,4,8,2769,1650383385
massif.lol,up,mastodon,7,48,163,1668298430
microblog.robot-disco.net,up,pleroma,1,76,890,1671206443
lynn.mikorizal.org,up,pleroma,247,343,50,1612578269
masto.archous.net,up,mastodon,7,121,4542,1612578268
staging.social.mikutter.hachune.net,up,mastodon,4,179,315,1612578345
fedi.reflog.me,up,mastodon,1,9,1632,1667919979
social.losno.co,up,mastodon,2,830,7576,1671408898
mastodon.epdntm.org,up,mastodon,8,58,2,1681193183
mastodon.debugco.de,up,mastodon,2,10,2257,1668981453
stars.eroaward.com,up,mastodon,177,378,6127,1612578269
social.tinh.at,up,pleroma,1,0,1134,1666903848
mastodon.mat.ynh.fr,up,mastodon,2,0,183,1675536433
sanchayanmaity.com,up,gotosocial,2,476,358,1674432465
publicar.uy,up,wordpress,2,23,8,1612583375
s.jonsson.es,up,gotosocial,1,2,14,1683002831
blahaj.world,up,calckey,4,270,5011,1676746986
fediverse-lite.com,up,pleroma,2,5355,11497,1633194953
cyberdeck.social,up,mastodon,1,508,7394,1668857082
lsngl.us,up,mastodon,24,3669,16825,1612578268
masto.everwas.com,up,mastodon,1,212,6433,1670266956
ooe.social,up,mastodon,30,409,7127,1667427675
machikadon.online,up,mastodon,162,133344,11170,1612578270
tut.alltatalla.se,up,mastodon,5,87,642,1668712778
www.foxyhole.io,up,calckey,69,3399,9145,1660427715
fashionviz.xyz,up,mastodon,2,191,8254,1667805195
blog.vonmorgen.org,up,wordpress,57,127,,1669625592
mastodon.kmruddy.com,up,mastodon,1,10,8297,1671301679
notwork.in,up,mastodon,3,32,1900,1675344395
social.mykolayiv.dcomm.net.ua,up,mastodon,29,4663,10242,1660100183
milkers.online,up,pleroma,2,6,682,1678372820
hagerman.social,up,mastodon,1,25,3679,1682136877
zap.dog,up,zap,261,9848,10783,1612578271
nasnfl.com,up,pleroma,4,51,1092,1621132222
a.n0id.space,up,akkoma,1,5083,11207,1656103110
janeway.co.uk,up,mastodon,3,5,711,1680819113
pod.ismus.net,up,funkwhale,3,,,1612578344
social.dedioste.net,up,pleroma,1,84,783,1641150165
fediverse.antho.dev,up,mastodon,1,118,6151,1668187976
endtimebelievers.com,up,mastodon,3,119,1301,1672122085
coef.social,up,mastodon,37,10,12,1670045970
handon.club,up,mastodon,318,3567645,10455,1612578266
indiepop.band,up,mastodon,5,150,6285,1677760894
avery.garden,up,akkoma,2,982,10074,1668645536
mastodon.sjolin.io,up,mastodon,1,0,1461,1668295680
worm.pink,up,akkoma,75,21550,11177,1671959316
5seen.social,up,mastodon,3,118,973,1670245485
andrew.xyz,up,mastodon,1,5,29,1671514432
404.rip,up,mastodon,2,1,5784,1668802304
blobfox.es,up,akkoma,18,1018,11501,1639934538
social.wokurka.net,up,mastodon,1,1,3693,1667825615
social.wjtje.dev,up,mastodon,1,44,5363,1667847921
xz.vc,up,hometown,8,209,7100,1668929722
inn4tel.social,up,mastodon,3,854,90362,1667859198
even.tooot.im,up,Mobilizon,12,16,,1680178467
galegale.online,up,mastodon,1,57,598,1681835109
scfzfilm.org,up,mastodon,13,193,4330,1667848131
sandbox.skoji.jp,up,mastodon,2,33569,9078,1612578266
mastodon.gaunt.dev,up,mastodon,1,44,2156,1668675772
zeeborn.social,up,mastodon,1,220,4225,1668978869
pl.eragon.re,up,pleroma,1,1718,8318,1612578270
chatty.mcchattersons.com,up,mastodon,6,75,3217,1672291143
senate.social,up,mastodon,1,5,3994,1670876769
booktoot.club,up,mastodon,143,7570,16080,1612578267
mastodon.nrgup.net,up,mastodon,2,949,6196,1669000370
cuties.cloud,up,mastodon,4,3446,11935,1670906056
cyberpunk.pics,up,pixelfed,48,1132,331,1678188992
silverark.social,up,gotosocial,7,61,186,1670039659
mastodon.green-owl-technology.com,up,mastodon,3,9,1141,1671455284
blog.pnpde.social,up,writefreely,12,14,,1675585646
rollenspiel.social,up,mastodon,4481,197240,18031,1612578267
barkoczy.social,up,mastodon,95,5,15,1661929843
social.joncaruana.com,up,takahe,2,3,1685,1676022295
blog.lice.jp,up,wordpress,1,1946,,1676190345
birds.town,up,mastodon,534,15146,11462,1669062995
suncoast.dev,up,mastodon,6,197,3448,1671452320
soc.crashed.org,up,pleroma,1,152,6868,1669053510
sagdas.net,up,gotosocial,2,3,209,1668227218
gorone.xyz,up,mastodon,83,414927,9748,1612578268
frikiverse.zone,up,mastodon,140,18331,12825,1667353238
w.gbbowers.com,up,writefreely,1,3,,1669696998
sleepygremlin.online,up,mastodon,2,62968,163,1620412721
2to2.xyz,up,mastodon,4,8279,81541,1612578268
social.aguilera.soy,up,pleroma,1,1185,3832,1668002592
tube.p2p.legal,up,peertube,5968,122736,,1612578271
mstdn.bronyfurry.com,up,mastodon,5,203,1566,1664727771
social.maennerplenum.eu,up,gotosocial,2,0,23,1668170586
mastodon.linuxmuster.net,up,mastodon,25,7238,7869,1670025392
glitch.social,up,mastodon,408,465509,21822,1612578268
twitterfeed.furrypaws.cc,up,birdsitelive,229,0,,1671158255
nerdistan.cloud,up,mastodon,2,9,5566,1670418226
sydenie.me,up,mastodon,3,891,5075,1674106451
mastodon.xech.io,up,mastodon,1,61,7431,1668130028
stubn.hallertau.social,up,pixelfed,1,626,365,1634850628
anton-tartz.de,up,wordpress,2,8,,1682248424
dope.phocks.org,up,mastodon,1,2591,128172,1674261901
mstdn.s-plash.com,up,mastodon,14,14,21,1677021656
next.overgrown.garden,up,mastodon,1,0,2523,1677355268
m.jbonomi.dev,up,mastodon,1,65,6286,1668851005
shibe.family,up,mastodon,2,175,5807,1671337331
mastodon.gruezi.net,up,mastodon,8,1512,11025,1650942898
jakeromero.net,up,mastodon,1,3,8,1671588547
fedi.ajmaradiaga.com,up,mastodon,1,105,3308,1668201124
tube.kdy.ch,up,peertube,4,9698,,1612578268
social.jasondavies.com,up,mastodon,1,0,4075,1667709710
mastodol.jp,up,mastodon,1004,165822,3142,1612578267
xarxamontgri.masto.host,up,mastodon,12,26721,15431,1612578266
petergasston.co.uk,up,wordpress,1,93,,1679109904
m.rwhb.me,up,mastodon,1,65,3113,1668972759
nso.group,up,mastodon,34,163,5903,1679071078
sportsfeed.me,up,mastodon,82,63583,7271,1669417880
togart.de,up,mastodon,1,783,5106,1612578270
bookstodon.thestorygraph.com,up,mastodon,211,2569,8219,1671351234
books.hccp.org,up,bookwyrm,2,4,66,1680767790
weilnboeck.social,up,mastodon,3,442,3294,1675492812
moparisthe.best,up,pleroma,13,857,9755,1612578265
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,106,1669837620
solidcharity.net,up,mastodon,13,97,174,1656814678
erscheinung47.com,up,mastodon,1,2681,3278,1676419898
westvisions.social,up,mastodon,14,40,2425,1677962467
doghouse.social,up,mastodon,1,4,178,1668908591
mastodon.terabyte-computing.com,up,mastodon,4,14,7683,1667987398
social.kindbook.us,up,hometown,44,894,7241,1612578269
pals.chat,up,pleroma,2,16,4619,1679082274
mstdn.restall.io,up,mastodon,1,3,3689,1671503847
mastodon.chrisjov.de,up,mastodon,4,258,2546,1673448320
toot.community,up,mastodon,29697,806293,22383,1667465053
fandom.community,up,mastodon,375,8148,6827,1667872512
mares.cafe,up,mastodon,0,0,10,1612578270
mastodon.kratochvil.eu,up,mastodon,11,11,863,1612578267
sdfjp.org,up,mastodon,1,5,101,1681903672
masto.wumix.net,up,mastodon,1,3,633,1626433617
botany.social,up,mastodon,4,1075,4143,1667003597
toot.thewalkingdeaf.social,up,mastodon,1,52,4695,1679177747
