hostname,state,software,user_count,note_count,peer_count,discovered_at
pix.securelab.eu,up,pixelfed,4,618,157,1667385310
booq.crwd.one,up,mastodon,3,26,20,1675780477
booklist.sodes.ro,up,bookwyrm,1,289,48,1669068693
stonith.social,up,mastodon,2,1,2236,1671722325
gei.st,up,pleroma,1,137,6040,1667631051
mastodon.garden,up,mastodon,22,891,8040,1667360699
anfield.social,up,mastodon,1,68,7100,1674254964
live.famkos.net,up,,1,0,0,1663747657
benz.masto.host,up,mastodon,2,101,3979,1667303346
xinsto.xyz,up,mastodon,11,1175,7873,1671251281
404.inexist.club,up,mastodon,86,19031,5243,1612578270
vtgcomp.com,up,mastodon,1,2,3185,1671245706
mitten.dur.ch,up,mastodon,2,114,5176,1670367565
www.1nd33d.social,up,mastodon,1,280,115711,1671652689
social.xd0.de,up,pleroma,3,3,801,1612578782
mastodon.nakadashi.mobi,up,mastodon,1,83,202,1678239198
qualityassurance.dev,up,mastodon,26,499,5056,1668489241
zahnpasta.tube,up,mastodon,1,1979,7260,1668904971
social.astralsystem.com,up,mastodon,1,82,1230,1674438064
mastodon.nk.ca,up,mastodon,1,1064,855,1672874928
stream.nononymous.fr,up,,1,21,0,1678580791
social.maschinendeck.org,up,mastodon,6,17,583,1673786995
counter.social,up,,166821,10215002,1,1612578266
pixelfed.judesign.vision,up,pixelfed,3,1803,1096,1668222328
hoosier.social,up,mastodon,12,2599,8697,1671504416
securitycafe.ca,up,mastodon,16,692,7455,1667773901
lesbian.solutions,up,mastodon,32,216583,15254,1612578267
fedinerds.net,up,mastodon,2,112,7440,1669005261
horny.enby.space,up,akkoma,16,133036,5844,1644701888
zipdig.social,up,mastodon,3,1288,7566,1671921439
sixfeetup.social,up,mastodon,5,211,1448,1677232460
social.leinde.de,up,mastodon,11,23,16,1672122218
ludosphere.fr,up,mastodon,738,60618,17897,1612578266
mastodon.dodge.family,up,mastodon,3,11,7768,1670003947
m.ghosh.pro,up,mastodon,1,65,3969,1668843508
pixelfed.zwerfcat.world,up,pixelfed,3,12,108,1673159685
mastodon.hongkongers.net,up,mastodon,154,80125,11348,1669080546
m.catpowered.net,up,mastodon,1,17,1180,1668354236
social.lifewithtech.net,up,mastodon,2,8,1568,1669869434
fedi.dev,up,writefreely,10,51,,1612578345
rhabarberbarbara.bar,up,mastodon,99,75009,7944,1612578270
itsmy.social,up,mastodon,1,1,896,1674250796
osrs.club,up,mastodon,30,334,6590,1612578270
whatley.social,up,mastodon,3,8,385,1668250865
goto.hardcoredevs.com,up,gotosocial,1,3,12,1677284916
farmgarden.nora.social,up,mastodon,3,47,21,1677958381
bremen.digital,up,mastodon,1,0,5321,1671561675
mstdn.cc,up,mastodon,1,0,2019,1612578267
bvb.social,up,mastodon,2,5,5060,1668250865
makemusic.social,up,mastodon,1,2,1326,1673881368
mastodon.mnte.ro,up,mastodon,2,5,714,1669305100
information.garden,up,mastodon,3,59,2394,1667832996
north.dsanj.org,up,wordpress,30,39,,1668847584
fedi.wersdoerfer.de,up,mastodon,2,232,5153,1669157208
radon.social,up,mastodon,2,2184,3885,1667806027
mastodon.ncc1701.fr,up,mastodon,2,7,101219,1671493079
social.aero,up,mastodon,3,435,8306,1667833982
fedi.reflog.me,up,mastodon,1,7,1456,1667919979
sad.cab,up,pleroma,8,666,8002,1619565876
social.kyiv.dcomm.net.ua,up,mastodon,978,44877,13016,1660103358
social.fusenigk.de,up,mastodon,2,12,3073,1668622204
sauleau.social,up,wildebeest,,,92,1671748454
home.social,up,mastodon,36730,641061,19383,1667792203
oopsall.gay,up,akkoma,8,400,8440,1651512019
jinxd.tech,up,mastodon,5,0,218,1672800566
kamu.social,up,mastodon,84,7565,13022,1667230653
ibiocephalus.hostdon.ne.jp,up,mastodon,3,68,93,1675688308
cursoryreview.org,up,mastodon,29,752,5448,1667628718
mustard.blog,up,mastodon,1461,25874,3147,1668166330
news.ongii.com,up,mastodon,4,13298,10324,1668802304
m.abunchtell.com,up,mastodon,17,2148,13996,1612578268
social.freetalklive.com,up,mastodon,551,62913,13135,1612578269
oran.ski,up,misskey,1472,45505,6348,1628503501
malaga.social,up,mastodon,373,3444,7708,1668341256
sarble.xoxarle.com,up,akkoma,2,119,4463,1675025135
kirja.casa,up,bookwyrm,65,6552,445,1641571773
mastodon.inferiorlattice.com,up,mastodon,23,2106,11034,1612578270
i.uwucocoa.moe,up,mastodon,2,212,1535,1650935362
set.wordperf.com,up,mastodon,2,256,5494,1669649402
bellow.el.drit.ch,up,mastodon,2,184,1965,1669662525
aseriesoftubes.social,up,mastodon,2,258,4749,1668128681
social.xinghaizhandui.com,up,mastodon,4,6206,4297,1663679906
social.jtn.us,up,mastodon,2,280,3496,1612578346
b0x.social,up,mastodon,14,324,5469,1668359252
hoot-n-tea.art,up,mastodon,4,872,6207,1669121871
social.xphera.eu,up,akkoma,1,39,4393,1651491672
social.nilsmueller.info,up,friendica,0,0,0,1676702069
gnubox.org,up,gotosocial,1,51,502,1612578267
toot.joshtheblack.com,up,mastodon,2,1,62,1671443368
msky.kasa12.dev,up,misskey,2,9,330,1678298014
mastodon-sheep-smile.com,up,mastodon,4,52,61,1669903770
masto.melbourne,up,mastodon,3,111,2927,1676830158
motmot.cx,up,mastodon,4,539,4898,1667687696
fedi.ioangogo.dev,up,akkoma,2,576,10227,1667833199
secluded.ch,up,mastodon,7,942,6369,1668979306
desu.watch,up,,1,11,0,1652088483
fabler.su,up,friendica,3,746,16446,1659408282
dragonchat.org,up,mastodon,122,10782,7703,1667894425
pleroma.leopold.fajtak.at,up,pleroma,1,0,832,1671652122
ak.uwu.is,up,akkoma,1,17,4081,1668956676
xavierroy.com,up,wordpress,1,25,,1612578345
mstdn.agency,up,mastodon,1,2,7284,1669670636
quietude.space,up,mastodon,10,182,849,1612578347
mastodon.saarland,up,mastodon,25,39,4494,1667082615
friendica.urizen.net,up,friendica,0,0,0,1652578540
live.nixgoat.me,up,,1,1,0,1657349554
mastodon.thirring.org,up,mastodon,75,22459,9828,1668773318
nzsocial.net,up,mastodon,2,2,5682,1668590930
ctrlobsolete.com,up,mastodon,1,2,847,1673863610
social.azunyu.moe,up,calckey,3,173,4920,1667948362
robermar.social,up,mastodon,15,2068,15,1672884052
spiffy.social,up,mastodon,8,319,6357,1667559202
connectit.social,up,mastodon,136,4773,7523,1671540153
bookwyrm.social,up,bookwyrm,9260,386790,3988,1612578269
npe.social,up,mastodon,4,2,3082,1670625357
xianlandia.com,up,mastodon,1,24,465,1672249488
m.82procent.nl,up,mastodon,1,315,3849,1667241032
social.quodverum.com,up,,34198,7415909,10437,1612578267
arthropod.social,up,mastodon,41,496,6663,1669019238
oldpeople.cafe,up,mastodon,5,61,4644,1668067737
owncast.privateger.me,up,,1,13,0,1662408220
gshep.social,up,mastodon,2,80,1836,1668329190
www.sharebright.net,up,mastodon,10,240,78,1612668022
imastodon.org,up,mastodon,465,33204,139537,1612578265
mastodon.bozohub.com,up,mastodon,1,4,3280,1677296940
3rdwall.net,up,mastodon,4,32,3490,1671288048
porubuskey.cc,up,misskey,6,12,486,1674804148
x0r.be,up,mastodon,201,27588,25298,1612578268
furries.club,up,mastodon,402,7249,11357,1667988049
social.network.europa.eu,up,mastodon,33,8057,17838,1650985371
pleroma.ledoian.cz,up,pleroma,1,147,3891,1612578268
curiouscabbit.social,up,akkoma,1,222,3215,1629172607
games.ghoti.me,up,,1,0,0,1670958914
fd.korako.me,up,friendica,0,0,0,1668121619
arktos.social,up,mastodon,10,2636,17081,1612578269
hep.social,up,mastodon,55,1532,7939,1668158807
bullcity.space,up,mastodon,20,293,3998,1668790089
social.nogafam.zone,up,mastodon,2,8,1804,1668120805
social.action0.com,up,mastodon,2,13,1070,1672706021
social.matchu.dev,up,akkoma,3,333,5126,1669427276
social.markofall.com,up,mastodon,4,126,1773,1612578346
mastodonmusic.social,up,mastodon,376,15866,11982,1667721717
medibubble.org,up,mastodon,1583,87065,13495,1664196430
pleroma.carya.software,up,pleroma,1,37,2099,1674763521
social.fohte.net,up,mastodon,1,291,1117,1677423270
planet.moe,up,mastodon,14972,665300,14306,1612578269
social.hp-gauster.name,up,friendica,0,0,0,1612578266
gotosocial.tsub.me,up,gotosocial,1,30,26,1678039569
we.1being.org,up,pleroma,20,7237,8650,1612578270
social.srxavi.me,up,mastodon,1,88,4822,1669433996
igotit.io,up,mastodon,24,226,1634,1618229188
social.fmvilas.me,up,mastodon,1,108,3897,1674594163
moin.city,up,mastodon,3,618,4791,1668778623
mahler.earth,up,mastodon,1,0,290,1675717593
px.gordons.gen.nz,up,pixelfed,1,6,3,1668910771
joelburns.me,up,mastodon,5,82,4895,1668250683
stefanbohacek.online,up,mastodon,1,859,7561,1667664785
true.kawi.fr,up,pleroma,2,285,2483,1613565901
fedi.simonwillison.net,up,mastodon,6,3177,16348,1667436984
ublog.tech,up,mastodon,26,1020,118582,1668963220
mastodon.myocci.social,up,mastodon,6,201,7074,1674969164
m.0x.mk,up,mastodon,2,50,1747,1668484578
punkrock-underground.com,up,friendica,31,474,23335,1667698914
saltwatercity.org,up,mastodon,4,434,9195,1667884151
fedi.fazbear.lol,up,calckey,24,1189,4598,1668536653
soc.7thmagic.net,up,akkoma,2,1913,9883,1612578266
social.metamuffin.org,up,misskey,4,148,2100,1647695609
social.1up.ninja,up,mastodon,4,57720,5858,1668099414
mastodon.emy.lu,up,mastodon,3,38,1313,1673475343
misskey.youdofoo.com,up,misskey,2,38,326,1676862549
social.reconnectcolorado.com,up,mastodon,3,183,10301,1667939488
akkoma.lapineige.fr,up,akkoma,1,3,3490,1673489725
another.cymru,up,mastodon,3,21,4280,1670090677
mastodon.le-palantir.com,up,mastodon,1,54,2641,1612578783
schmaker.eu,up,friendica,4,516,27612,1643663854
social.schoepski.de,up,mastodon,1,0,1271,1668613393
blog.webmadman.net,up,wordpress,1,115,,1676735500
muenster.im,up,mastodon,4241,70071,17356,1612578266
pleroma.nindanaoto.dev,up,pleroma,5,171,878,1612578266
a.tela.moe,up,akkoma,4,256,3503,1678381814
eightpoint.app,up,mastodon,737,149471,16552,1668281016
kclc.us,up,mastodon,2,59,5500,1675545729
moessingen.social,up,mastodon,45,3052,9774,1654356321
mastodon.f4n.de,up,mastodon,4,23,9546,1641643891
mastodon.we-cloud.de,up,mastodon,2,2,4396,1651322698
mastodon.palewi.re,up,mastodon,8,6179,5999,1669836809
correctiv.social,up,mastodon,7,214,5269,1669137619
njal.la,up,,,,3,1668187208
circus.town,up,mastodon,8,74557,8024,1612578268
wonkodon.com,up,mastodon,286,26998,11393,1667203580
idea.oksocial.net,up,pleroma,9,16,14,1668629756
social.marbleck.eu,up,mastodon,2,35,2308,1664688860
rabbit.x86.town,up,mastodon,1,10,1060,1674999932
mastodon.kurumah.dev,up,mastodon,1,364,3120,1668269607
live.szkod.ovh,up,,1,13,0,1670395291
social.rohangrey.net,up,mastodon,6,1253,6176,1668370300
ginny.chat,up,mastodon,1,1521,9181,1668941743
yysk.icu,up,mastodon,9,243273,8805,1612578270
asocial.dk,up,mastodon,1,15,2452,1651739407
social.egalwaat.lu,up,mastodon,8,650,3101,1668904962
insoumis.social,up,mastodon,91,4808,8775,1612578268
paperjale.eus,up,bookwyrm,305,2102,77,1677450898
douchi.space,up,mastodon,1464,361803,12877,1612578268
sevenscreens.net,up,mastodon,1,675,51904,1671286511
f.cz,up,mastodon,74,2791,8131,1668533134
sardegna.social,up,mastodon,73,679,2627,1668164970
firedragons.net,up,mastodon,6,833,2484,1668904961
lernhausfilm.de,up,wordpress,2,14,,1678566328
social.nullsense.net,up,pleroma,2,3,2905,1612578346
anticapitalistcatgirl.club,up,mastodon,7,2082,8258,1668118543
fedihub.rocks,up,mastodon,2,141,1968,1672968679
potate.space,up,mastodon,52,20595,14200,1614098030
social.mqtr.es,up,mastodon,2,0,797,1676646746
social.kghorvath.com,up,mastodon,2,39,6131,1612578270
bjgp.social,up,mastodon,1,210,6466,1669320519
mastodon.pom.community,up,mastodon,1,1,698,1671425922
mastodon.vlarp.nl,up,mastodon,2,238,4299,1676884573
yokai.cafe,up,pleroma,20,2773,7895,1612578266
pl.nudie.social,up,akkoma,257,4801,17225,1612578265
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
mstd.gg,up,mastodon,2,0,673,1667935380
booktoot.social,up,mastodon,67,3018,7919,1671586180
mastodon.gouacheairship.com,up,mastodon,1,1,1961,1668665399
haxx.us,up,mastodon,2,31,2105,1612578345
pleroma.ga,up,pleroma,14,13,4687,1641153126
pleroma.breizh.pm,up,pleroma,1,3148,9500,1612578266
constructinganarchisms.org,up,writefreely,3,2,,1669233200
mazanec.social,up,mastodon,5,312,8113,1670787544
absolutelyhar.am,up,mastodon,24,309,40495,1667898591
hexconspillfestival.org,up,wordpress,140,36,,1669639334
soc.jae.fi,up,calckey,4,3386,8030,1662892861
social.ry.xxx,up,mastodon,1,7,1809,1673768220
i.framevr.io,up,ImmersSpace,15799,,,1655435197
beetoons.tv,up,peertube,262,4735,,1660166850
mastodon.lanham.id.au,up,mastodon,3,50,1904,1667928710
toot.eleith.com,up,mastodon,1,1,1061,1651337706
fedi.404oops.com,up,mastodon,2,68,586,1668904975
social.dogdroid.dev,up,mastodon,8,86,2965,1679161051
friendica.xyz,up,friendica,13,3193,23422,1612578268
pajcevina.net,up,pleroma,4,0,398,1668330757
newmusic.social,up,mastodon,12,866,2207,1668802304
immerweiterlaufen.net,up,wordpress,11,201,,1612578266
wjlafrance.net,up,mastodon,2,1,37,1668935870
journal.paoloamoroso.com,up,writefreely,1,164,,1646171381
fotomenschen.kopfstim.me,up,wordpress,1,0,,1666830664
social.puczat.pl,up,mastodon,8,52,2704,1670196861
social.msa2p.be,up,mastodon,2,8,0,1669408309
grasshoff.online,up,wordpress,1,9,,1679904619
pix.oldkid.digital,up,pixelfed,2,283,207,1653457988
helms.social,up,mastodon,1,527,8617,1673672892
m.mtjm.eu,up,mastodon,1,76,4653,1612578266
pleroma.jezra.net,up,pleroma,1,119,2133,1612578267
yellow-brick-code.org,up,wordpress,1,50,,1671830420
pleroma.dragonborn.app,up,pleroma,6,401,3933,1635145443
voxmojo.com,up,mastodon,25,1419,5420,1668150945
mastodon.flooey.org,up,mastodon,10,459,3775,1668361015
emerson.chat,up,pleroma,1,0,1873,1667812998
social.tobru.ch,up,takahe,1,36,5,1675809806
mastodon.elest.io,up,mastodon,4,62,3794,1671077260
drcassone.social,up,pleroma,60,358,3859,1655059109
nerdcore.social,up,akkoma,5,9,8346,1668202037
social.offsign.nl,up,mastodon,2,91,7604,1613117796
social.timespiral.co.jp,up,mastodon,34,128376,10103,1612578270
onsbos.hopto.org,up,mastodon,4,373,2479,1668359252
www.ironsysadmin.com,up,wordpress,1,164,,1672157626
edwardficklin.com,up,wordpress,1,48,,1677669169
mstdn.nekonote.cc,up,mastodon,1,3902,6069,1612578268
hardtoast.social,up,mastodon,2,1,5,1667666995
weenook.space,up,mastodon,1,1,3540,1668285790
social.tsun.co,up,mastodon,1,716,8538,1612578269
latest.danny.page,up,writefreely,1,3,,1668021951
gram.dou.bet,up,pixelfed,2,15,29,1648221578
gaiety.college,up,wordpress,1,7,,1679978327
z.gidikroon.eu,up,zap,1,7,3261,1628387103
estrogen.network,up,misskey,27,54706,11973,1628119705
social.ayco.io,up,mastodon,1,1574,7508,1671577896
lizards.live,up,mastodon,3,137106,15061,1612578266
ancapchan.info,up,wordpress,10,1197,,1628384088
mastodon.raleurs.eu.org,up,mastodon,2,2,250,1679285397
soundship.de,up,funkwhale,16,,,1612578347
m.wedgi.us,up,mastodon,1,16,977,1671824552
mstdn.firebonk.de,up,mastodon,2,11,2614,1672430806
mastodon.macstories.net,up,mastodon,9,1886,14265,1671136595
writersaur.us,up,mastodon,6,370,117,1667929415
alaskanative.social,up,mastodon,2,4,1091,1672195293
social.mbombelli.cf,up,pleroma,1,15,1737,1668829076
cc.pwntoney.com,up,mastodon,2,276,6853,1670216406
mastodon.charles-axel.com,up,mastodon,1,2,6338,1670030738
frennet.xyz,up,misskey,8,3291,8829,1642827177
toot-lab.reclaim.technology,up,mastodon,3,304678,18899,1612578267
federate.social,up,mastodon,514,32060,18984,1667409118
avantwhatever.xyz,up,peertube,2,1,,1676047040
bitcointv.com,up,peertube,117,4614,,1619741437
mstdn.lt,up,mastodon,11,231,2722,1671463515
social.imirhil.fr,up,mastodon,2,50986,12986,1612578271
toots.martyn.berlin,up,gotosocial,3,1,107,1651017592
social.ruds.io,up,mastodon,2,1,489,1668126754
beyond-here.com,up,mastodon,13,298,78,1673919861
mastodon.ellipsis.fi,up,mastodon,6,620,4569,1612578346
mastodon.li,up,mastodon,431,4513,107431,1612578266
social.int21.dev,up,mastodon,1,82,6706,1669295527
exapieco.jp,up,mastodon,1,424,361,1676123295
iddqd.social,up,pleroma,277,115288,18021,1612578268
fedi.datengraben.com,up,mastodon,1,2,2789,1672535695
libido.pictures,up,mastodon,1,61,4676,1657997866
tooting.app,up,mastodon,5,4082,7781,1673372434
social.cbeck.dev,up,mastodon,1,1,318,1672953928
lausitz.social,up,akkoma,2,0,4375,1672085676
cbctech.app,up,mastodon,2,0,1423,1669301134
thegoatery.dyndns.org,up,friendica,5,237,9591,1673476234
cantina.tatooine.space,up,akkoma,2,384,7262,1668394065
mstdn.geanix.com,up,mastodon,4,5,2722,1668757909
intentional.network,up,mastodon,3,78,2717,1673920737
tadanemuinda.com,up,wordpress,1,508,,1679028167
alfajet.masto.host,up,mastodon,2,2778,8475,1612578267
flx.masto.host,up,mastodon,3,246,3178,1673352534
m.kay26.de,up,mastodon,2,0,1165,1671745500
lotor.network,up,akkoma,2,1393,46,1670610960
mastodon.1in1.net,up,mastodon,7,499,4076,1612578265
conjectures.org,up,mastodon,1,0,113,1676356459
social.kinkster.dk,up,mastodon,2,7,199,1674740970
pixel.tromdienste.de,up,pixelfed,10,116,55,1646767503
mastodon.mbuf.net,up,mastodon,2,7,546,1668933960
smallcamp.art,up,hometown,14,6602,10840,1612578269
heycitizen.com,up,snac,1,0,,1671504661
books.josh.tel,up,bookwyrm,3,135,380,1670202078
mastocation.whaddafuq.xyz,up,mastodon,4,49,6278,1672253141
mstdn.dgm.pw,up,mastodon,1,2538,8073,1612578266
shiina.cafe,up,mastodon,3,4924,150572,1626699389
snaggletooth.life,up,mastodon,128,189746,16269,1612578265
hal.bolha.us,up,mastodon,76,98620,1486,1673709617
ichraum.social,up,mastodon,1,6,1541,1672433752
kinney.tax,up,mastodon,2,22,1503,1673387859
sjtu.closed.social,up,mastodon,205,632,16,1612578348
naturar.social,up,mastodon,32,872,6238,1668193122
bun.social,up,mastodon,4,9,3456,1668769463
hackerspace.au,up,mastodon,9,244,4582,1667913692
tech.intersects.art,up,hometown,7,1441,9583,1668096914
live.jacen.moe,up,,1,8,0,1674291380
mast.hpc.social,up,mastodon,385,7083,10699,1668823611
dreamin.online,up,mastodon,51,719,6447,1665474194
social.floofyplasma.com,up,mastodon,26,330,2896,1667786229
tyt.maanebedotten.no,up,akkoma,2,266,9355,1667972019
hexadon.net,up,mastodon,74,872165,3924,1612578267
hitchhiker.social,up,mastodon,15,18241,13996,1612578267
pwet.what.tf,up,pleroma,2,99,2389,1667336218
mastodon.dkl.jp,up,mastodon,3,5402,4568,1672538984
sccn.club,up,mastodon,5,14477,1239,1612578268
pixelfed.ink,up,pixelfed,8,79,997,1669892735
mastodon.mrtoto.de,up,mastodon,2,0,1360,1668623599
social.k1024.de,up,mastodon,6,1741,5046,1667593166
hannover.town,up,mastodon,20,911,2771,1669882984
minutiae.cerritus.eu,up,pleroma,1,180,1772,1612579113
mastodon.snek.dev,up,mastodon,1,128,1464,1667117257
xiao.hostdon.ne.jp,up,mastodon,1,123,356,1677030199
illi.social,up,mastodon,1,1,850,1676963722
dreamers-guild.net,up,hometown,6,1562,10583,1651022062
toot.devfs.xyz,up,pleroma,21,39086,10397,1612578268
social.dnix.de,up,pleroma,6,3,3067,1669854019
m.qqs.tw,up,mastodon,6,365,1657,1677431898
hub.cloudlet.at,up,hubzilla,6,42,,1612578347
test.balotta.org,up,gancio,13,377,,1669474763
onlinelutherans.com,up,zap,48,1184,211,1612578348
jedi.black,up,mastodon,1,1,52,1675309591
fed.celp.de,up,mastodon,3,5704,13093,1667890016
mentalhealth-masto.com,up,mastodon,7,1471,7772,1668288286
artbaron.social,up,mastodon,1,1,1598,1671579729
social.4netguides.org,up,mastodon,5,660,10400,1668451863
froth.zone,up,akkoma,90,76119,13395,1633059207
friendica.caffeinated.social,up,friendica,0,0,0,1674781662
social.twosteps.net,up,mastodon,2,1,732,1669419045
social.johnassel.de,up,friendica,0,0,0,1650965046
lehrerzimmer.social,up,mastodon,132,10322,5494,1667206438
mastodon.theamesfamily.net,up,mastodon,1,7,1840,1668499404
social.filik.eu,up,mastodon,6,83,3330,1661989415
pixelfed.wildsplash.photography,up,pixelfed,1,33,20,1655106223
persadon.com,up,mastodon,197,70864,16035,1612578266
bimbo.social,up,mastodon,10,71,985,1668386773
mstd.dansmonorage.blue,up,mastodon,27,11246,8250,1620006633
www.mancave.de,up,wordpress,1,598,,1612584781
social.bopinions.de,up,mastodon,4,594,5862,1667396667
social.holovaty.com,up,mastodon,1,122,7756,1667592161
fedi.miantiao.me,up,gotosocial,1,3,28,1677705553
m.sirousa.me,up,mastodon,1,6500,360,1612578344
redfern.is,up,mastodon,2,31,2654,1673246903
esperanto.masto.host,up,mastodon,1023,81629,19819,1612578268
dju.social,up,mastodon,5782,44566,13431,1651251870
social.bau-ha.us,up,mastodon,767,95412,23248,1612578267
social.flaig.name,up,pleroma,1,106,3787,1668298503
mammoth.64b1t.com,up,mastodon,1,6,1096,1669156706
turingfesten.dk,up,mastodon,29,1008,7029,1650924699
social.gronkiewicz.dev,up,calckey,4,301,3750,1658576041
accessibility.social,up,mastodon,4,9,598,1674639686
social.alacasa.fr,up,mastodon,3,3,697,1612578267
girlcock.club,up,mastodon,1420,380682,52627,1612578267
agilist.social,up,mastodon,2,23,1804,1668118718
jb.md,up,mastodon,1,2,222,1671595849
pictures.yidhra.farm,up,pixelfed,43,48,8,1612578348
anthro.asia,up,mastodon,9,104,3557,1669263794
chrispy.social,up,mastodon,6,78,2919,1668201010
freezepeach.online,up,pleroma,5,181,5324,1662893511
mastodon.bosetsu.org,up,mastodon,2,55,6116,1669479921
social.lemee.co,up,mastodon,3,112,10527,1612578269
augsburg.social,up,mastodon,366,12472,14068,1612578266
ielts.boats,up,mastodon,341,136075,5138,1657073508
cccccmake.de,up,pleroma,5,424,1344,1651177768
pl22.telteltel.com,up,akkoma,1,57969,5425,1643204331
dram.group,up,mastodon,4,9,402,1672924404
fedi.lynnesbian.space,up,mastodon,20,126076,11636,1612578265
pl.comofas.org,up,pleroma,11,52,5484,1667790020
fedi.dysphoric.space,up,gotosocial,2,746,499,1661603496
plrm.biboumail.fr,up,pleroma,1,32,1561,1668905975
mastodon.bores.com,up,mastodon,1,26,3697,1667580468
mastodon.urbancloud.cz,up,mastodon,13,165,4,1674141595
mas.mk1.io,up,mastodon,8,15,1529,1674434755
mstdn-amadeus.tech,up,mastodon,34,154635,8345,1612578266
wrestling.social,up,mastodon,15,10910,8173,1612578268
markusklein.cc,up,friendica,0,0,0,1612578267
shavingcream.online,up,mastodon,1,76,11509,1651168575
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
aoikaze.social,up,mastodon,7,113,345,1671840155
white-gerbera.net,up,mastodon,3,271,629,1675492812
morland.social,up,mastodon,1,21,4019,1670121111
curttech.com,up,mastodon,1,1016,7937,1672535695
tenjin.ch,up,mastodon,3,30,3859,1670455869
gts.goat.rocks,up,gotosocial,1,683,73,1651291430
ti22.pro,up,akkoma,4,429,8811,1669984667
mastodon.davinkevin.fr,up,mastodon,4,63,1912,1675434536
ramblingreaders.org,up,bookwyrm,383,30082,450,1668477863
silverark.social,up,gotosocial,7,61,176,1670039659
fedi.yaf.ai,up,mastodon,1,173,4499,1669787685
idolheaven.org,up,pleroma,3,8037,7596,1612578269
buhse.social,up,mastodon,2,17,1453,1679710605
smartinwriter.social,up,mastodon,1,93,2729,1672868520
the.sketchy.life,up,mastodon,1,429,5247,1677137510
plero.antopie.org,up,pleroma,2,21,8854,1612578269
aceinteract.social,up,mastodon,2,1,99,1644242400
social.pyrox.dev,up,akkoma,2,2,2690,1676238005
tootie.social,up,mastodon,3,663,5080,1669162173
fightthis.net,up,pleroma,3,57,2163,1669054474
unkomaker.hostdon.ne.jp,up,mastodon,2,80466,4504,1631617087
thoughtsfired.net,up,mastodon,1,0,274,1679289513
cast.iamtalon.me,up,,1,7,0,1669491328
mastodon.titilat.com,up,mastodon,1,2,2773,1668066347
brainworms.io,up,mastodon,19,1033,7267,1667725283
mstdn.immatrix.de,up,mastodon,3,0,2856,1668471901
grid.p7.de,up,mastodon,1,0,25342,1651959589
masto.veri.dev,up,mastodon,1,182,7957,1669227032
social.crem.in,up,mastodon,1,46,3746,1673910452
social.tavi.moe,up,pleroma,2,5,2046,1669155868
alpaka.garden,up,mastodon,10,1079,4486,1669837264
social.masto.host,up,mastodon,101,38699,19144,1612578267
mastodon.hackerdrinks.social,up,mastodon,24,520,10750,1644007001
mhenry.social,up,mastodon,1,2,2743,1674428354
social.michels.xyz,up,mastodon,2,304,4008,1650948014
follow.proofgeist.com,up,mastodon,19,430,7997,1667962988
owo.town,up,mastodon,20,3231,4878,1667949849
status.steren.fr,up,mastodon,1,172,6321,1667548089
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
jpchan.com,up,wordpress,2,1883,,1674449288
wizzzard.online,up,hometown,7,89978,11960,1612578269
friendica.cucitofacile.it,up,friendica,0,0,0,1669750420
fediverse.bbad.com,up,pleroma,2675,1259,3847,1612578267
goblin.camp,up,hometown,89,453341,19781,1612578268
reluctantly.social,up,mastodon,5,6663,2678,1667814366
icmstdn.com,up,,86,148,891,1612578345
thephpcc.social,up,mastodon,4,33,593,1668582212
mastodon.glibre.org,up,mastodon,3,850,2669,1612578268
social.dgunn.uk,up,pleroma,1,2,725,1680039616
social.hyteck.de,up,gotosocial,2,60,159,1667227905
live.valvin.fr,up,,1,16,0,1650840949
linernotes.club,up,mastodon,387,39825,21996,1612578270
urface.social,up,mastodon,1,258,86580,1671391870
hannover.masto.host,up,mastodon,1,25,1275,1649979516
social.nerd.net,up,mastodon,4,175,6833,1669034917
sns.govanify.com,up,mastodon,2,43,2481,1641134885
christmas.tattoo,up,gotosocial,4,3919,212,1628548031
dumpster.trash.town,up,gotosocial,4,90,119,1669256087
ecko.magicstone.dev,up,ecko,1,1,194,1639652204
hein.cx,up,mastodon,1,17,919,1674650813
pleroma.f4255529.fun,up,pleroma,2,19,225,1678450421
digitaldarkage.cc,up,mastodon,7,337,8513,1669048936
deklinpike.social,up,mastodon,1,1,1022,1672197269
pix.mattedwards.org,up,pixelfed,2,164,152,1642977180
wig.gl,up,mastodon,49,1580,8438,1668840736
mnglw.xyz,up,mastodon,6,21715,22,1626299105
kan.social,up,mastodon,1,83,3573,1669076412
iyasaretai.pw,up,mastodon,44,132013,6148,1614097854
mastodon.mauve.moe,up,mastodon,11,1175,6799,1650929189
flyaway.city,up,mastodon,58,302,238,1665230138
fedimon.uk,up,mastodon,6,4471,9372,1667187472
social.agilereaction.com,up,pleroma,1,17,1392,1668167825
kafeneio.social,up,mastodon,254,252650,27993,1652301150
noam.social,up,mastodon,1,298,5362,1668480252
cyberpunk.fan,up,mastodon,2,33,8310,1669658247
unstable.icu,up,mastodon,412,82402,8067,1612578269
live.fenarinarsa.com,up,,1,10,0,1676684289
lesbi.in,up,pleroma,119,11366,8775,1612578267
westend61.social,up,mastodon,7,18,5563,1668540493
