hostname,state,software,user_count,note_count,peer_count,discovered_at
infosex.exchange,up,akkoma,2,47,4055,1672577686
patchouli.today,up,mastodon,1,15891,3224,1612578266
bigisland.social,up,mastodon,60,315,4601,1670162424
peertube.vlaki.cz,up,peertube,2,488,,1626562531
media.lukeog.com,up,pixelfed,1,1,17,1672397352
relay.chocoflan.net,up,activityrelay,1,0,,1638569924
ponderware.org,up,mastodon,6,7,29,1668154268
owo.cafe,up,mastodon,128,18284,6959,1668330637
parsec.social,up,mastodon,3,2,2016,1670169903
social.gnuhacker.org,up,pleroma,14,57,3797,1669493330
mastodon.w.utnw.de,up,mastodon,1,1,1,1668535184
social.wps.de,up,mastodon,21,92,1908,1670525487
idiots.chat,up,mastodon,3,83,3039,1667808792
mastodonchina.com,up,mastodon,378,1,1498,1670126005
mk.phal.io,up,misskey,2,14,144,1670408669
acrion.social,up,mastodon,2,0,4701,1668829359
antizuckbook.com,up,friendica,0,0,0,1652199399
pmth.us,up,mastodon,9,51,1482,1653405133
mastodon.cluster-b.online,up,mastodon,3,34,828,1672791045
plr.inferencium.net,up,pleroma,3,4832,9137,1651230334
eatthebugs.social,up,pleroma,9,712,7048,1663071362
books.josh.tel,up,bookwyrm,2,64,243,1670202078
gazouiller.fr,up,mastodon,10,45,125424,1666973274
antiquated.systems,up,mastodon,3,7,5577,1651548046
cktn.todon.de,up,mastodon,2,2736,174953,1668905228
outrider.xyz,up,pleroma,1,11,3059,1614780264
madsnoot.org,up,mastodon,7,19,30,1671654702
meh.social,up,mastodon,23,2165,9090,1667919978
mast.mithriltower.com,up,mastodon,3,1,269,1667997872
toots.hilandchris.com,up,mastodon,2,67,2864,1667863313
for.theloveof.house,up,,1,24,0,1668125956
eorzea.social,up,mastodon,9,202,1295,1669363141
peertube.r5c3.fr,up,peertube,4,4289,,1612578347
fietkau.social,up,mastodon,1,266,7580,1667810465
ak.fukt.lol,up,pleroma,1,20,2435,1671762472
masto.donte.com.br,up,mastodon,241,433655,21842,1612578266
t.hermine.in,up,pleroma,1,9,82,1674043083
spruce.ink,up,mastodon,4,49,3294,1669399131
social.van-ransbeeck.be,up,mastodon,2,6,221,1668717290
iowadon.org,up,mastodon,14,1136,7948,1668128502
mastodon.zero.lgbt,up,mastodon,5,522,7658,1664149396
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
mastodon.barcelona,up,mastodon,8,3,122,1612578270
social.tarsis.me,up,pleroma,2,2,143,1672326254
dariox.club,up,mastodon,66,1718,7028,1666424691
mastodon.allnutt.net,up,mastodon,1,1152,10413,1612578267
team.thrivve.partners,up,mastodon,3,94,1655,1669676176
mastodon.nosiliconheaven.uk,up,mastodon,2,24,2071,1669529282
gast.social,up,mastodon,1,37,2410,1651486889
emergencyalerts.app,up,mastodon,3,446,6636,1670005268
tothepeople.eu,up,mastodon,1,3,1763,1671536974
test.gac.edu,up,mastodon,3,2,68,1668321411
ioc.exchange,up,mastodon,24059,222059,20899,1612578269
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
toot.geeky.af,up,mastodon,1,165,4977,1666941433
bunji.social,up,mastodon,2,1,1067,1670425934
social.wings.dev,up,mastodon,12,378,3873,1667317510
masto.untitld.space,up,mastodon,2,0,2691,1671297009
masto.popgeeks.com,up,mastodon,3,331,1795,1667960320
eggplant.social,up,mastodon,39,858,4106,1668781496
goodman-wilson.com,up,mastodon,1,189,3835,1651534202
mastodon.bbfactory.it,up,mastodon,1,11,2433,1625588769
social.mikutter.hachune.net,up,mastodon,432,1400146,13842,1612578266
social.shrdr.de,up,mastodon,1,22,1437,1671735075
social.dolphin-emu.org,up,mastodon,1,11,4894,1668956584
mr.am,up,mastodon,1,1488,2203,1612578344
pal.camp,up,mastodon,1,1,497,1634105767
nerd.megahuge.com,up,mastodon,1,187,5070,1667592161
nxt.social,up,mastodon,4,28,2800,1668362534
social.lostinok.com,up,mastodon,1,48,2496,1671215795
mastodon.blaede.family,up,mastodon,2,252,7417,1672882302
friendica.nerdhaven.de,up,friendica,0,0,0,1612586174
rascal.social,up,mastodon,8,26,674,1669557783
mastodon.vx0.dev,up,mastodon,9,113,6034,1668785844
misskeytest.lexa.red,up,pleroma,1,5,132,1670579293
video.software-fuer-engagierte.de,up,peertube,7,35,,1656468571
social.m9esports.online,up,gotosocial,1,1,5,1671370356
masu.kaiba.one,up,mastodon,1,0,2568,1668998502
taullo.live,up,,1,4,0,1648691045
lt3.co.za,up,pleroma,3,340,3072,1624070309
pixelfed.grml.de,up,pixelfed,2,3,0,1642792181
omoro.info,up,mastodon,5,21,4363,1622102975
social.hayalmasal.org,up,pleroma,3,46,2959,1669465563
social.noahschmitz.me,up,gotosocial,1,2,63,1671635646
quarterbacks.win,up,pleroma,1,2,110,1641498307
holygrena.de,up,mastodon,1,126,3210,1669636927
dhpt.nl,up,,2,30,1,1667922219
soapbox.smbi.community,up,pleroma,4,12,419,1669291606
restraint.social,up,mastodon,54,533,2309,1668846826
broski.me,up,mastodon,4,172,1123,1669800899
tube.solidcharity.net,up,peertube,3,2,,1670802296
social.jelliefrontier.net,up,mastodon,1,29,2197,1673511539
dev.ipv6.social,up,mastodon,0,0,0,1668645536
meikle.social,up,mastodon,1,7,2558,1667728126
mastodon.rogers.plus,up,mastodon,4,37,4668,1668203734
eventos.hispagatos.org,up,Mobilizon,10,8,,1669600145
mustard.blog,up,mastodon,749,10294,1365,1668166330
p.rhinoworks.info,up,pleroma,2,1541,970,1612578270
flecken.monster,up,mastodon,3,14,1135,1660546960
mastodon.zbecker.cc,up,mastodon,2,385,62305,1671696090
social-test.sunet.se,up,mastodon,32,35,46,1668623599
abshoff.social,up,mastodon,1,67,3420,1667693091
video.ozgurkon.org,up,peertube,3,25,,1612578348
morrow.social,up,mastodon,5,19,2081,1668904959
mastodon.bemedia.at,up,mastodon,4,310,6678,1668904947
iwanthorror.social,up,mastodon,2,21,324,1671045906
waarland.eu,up,mastodon,4,141,79543,1668633185
mastodon.ladd.network,up,mastodon,1,0,4104,1670524531
ezdog.org,up,mastodon,1,477,1046,1670094146
mastobate.social,up,mastodon,48,1479,1653,1669706768
roman.forum,up,mastodon,1,33,968,1668827432
disabled.social,up,mastodon,2393,71543,12908,1667883830
lem.social,up,mastodon,11,152,1746,1652639084
social.flipdot.org,up,mastodon,8,717,6524,1668904947
m.orels.sh,up,mastodon,1,12,127,1668282376
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
spill-the-tea.ninja,up,mastodon,21,102,175,1673156942
geekodon.org,up,mastodon,3,57,3275,1667951094
extremely.uncomfortable.business,up,mastodon,1,3,803,1673349973
polyglot.city,up,hometown,118,33152,17977,1612578266
sftware.space,up,mastodon,1,4,53,1667904527
m.santolin.eu,up,mastodon,1,60,2773,1668034391
fedi.jiyu.dev,up,akkoma,1,47,6269,1612578271
pleroma.atyh.cc,up,pleroma,1,137,4893,1631448014
mastodon.kpc.bz,up,mastodon,1,179,116078,1669324246
ap.diegoveralli.net,up,pleroma,3,28,3778,1669668130
friendica.multisum.info,up,friendica,0,0,0,1612578344
social.tedium.co,up,mastodon,5,114,6538,1669567396
social.modscleo4.dev.br,up,mastodon,1,2,2026,1668067247
junebug.masto.host,up,mastodon,8,395,5017,1612578266
social.bim.land,up,mastodon,112,13940,10365,1612578265
mecha.garden,up,calckey,11,1794,20005,1668492181
social.theunwashed.org,up,gotosocial,1,1,33,1672226769
rblx.live,up,mastodon,67,111,901,1671477596
lustigetiernamenbubble.de,up,mastodon,29,12887,11413,1667081485
jitakurack.chotto.moe,up,mastodon,35,1543,5758,1612578270
gts.fedi.tax,up,gotosocial,0,0,0,1664567958
mastodon.smeets.re,up,mastodon,5,142,538,1612578346
social.fimpern.de,up,friendica,0,0,0,1668788780
social.xcess.one,up,mastodon,23,575,3734,1665931195
comfycamp.space,up,pleroma,2,12,974,1664654056
tube.kh-berlin.de,up,peertube,599,867,,1666457372
mayheminc.win,up,mastodon,3,44,3623,1672188267
toot.semblanceoffunctionality.com,up,mastodon,2,27,2436,1667467355
test.misskey.cf,up,birdsitelive,46,0,,1642100836
nichtort.de,up,writefreely,1,2,,1651736703
tardis.world,up,mastodon,9,118,6269,1612578266
fedi.ai,up,mastodon,9,19,2500,1672025093
friendica.eskimo.com,up,friendica,1697,12997,22181,1612578270
social.ivor.org,up,mastodon,2,581,7572,1667942607
twiukraine.com,up,mastodon,1494,28859,6603,1667863737
mast.codethings.it,up,mastodon,1,5,1466,1669431458
bob.pwniverse.io,up,mastodon,10,14,1,1669108265
pixelfed.veen.world,up,pixelfed,1,26,5,1668968018
pleroma.tulln.social,up,pleroma,1,11,923,1614155287
makerspace.social,up,mastodon,33,436,5392,1667260525
heathenarmy.net,up,pixelfed,2,231,30,1669988452
mastodon.defiantjc.synology.me,up,mastodon,1,38,1881,1670006625
rairarai.hostdon.ne.jp,up,mastodon,2,15487,1263,1626665856
social.datalabour.com,up,mastodon,497,42719,6884,1635421764
f.freinetz.ch,up,friendica,34,2130,23146,1612578267
thedoodleprojectcom.network.thedoodleproject.net,up,takahe,2,6,55,1672332907
mastodon.heimann13.com,up,mastodon,6,38,930,1654280360
geeknews.chat,up,mastodon,48,10634,14156,1612578345
toot.ktrv.dev,up,mastodon,1,2,3173,1649240268
masto.queerscience.net,up,mastodon,2,6,627,1668904971
pixel.noff.co,up,pixelfed,64,162,427,1614238280
mastodon.pirateparty.be,up,mastodon,1646,74737,17043,1612578267
trevormeier.com,up,wordpress,1,321,,1612578346
ms.beniceplease.com,up,mastodon,3,966,4026,1668534910
pleroma.microblog.se,up,pleroma,6,255,3934,1651961621
blimps.xyz,up,mastodon,406,95627,12028,1612578266
nfra.club,up,mastodon,2,191,5528,1669430676
social.woodbine.nyc,up,mastodon,2,15,855,1671764059
fidelis.social,up,mastodon,5,204,4385,1672432256
finsup.site,up,mastodon,45,1186,3529,1670744669
cthulhu.love,up,mastodon,4,3,1347,1658541464
oh.holybutts.com,up,mastodon,1,5,657,1668748094
seo.chat,up,mastodon,1181,2132,7662,1667914555
social.arles.io,up,mastodon,3,1708,2440,1643672731
hackerzone.space,up,mastodon,1,100,3929,1670817811
nbaden.club,up,mastodon,106,128,635,1668756105
samenet.social,up,mastodon,81,4636,36621,1667718678
claris.cf,up,mastodon,39,8787,6647,1612578270
hakorena.hostdon.ne.jp,up,mastodon,1,10742,6337,1612578269
social.nahuelwexd.com,up,mastodon,1,397,5552,1650922068
mastodon.myfed.space,up,mastodon,2,1089,8466,1667112985
mastodon.gleeson.app,up,mastodon,3,4,48,1671407157
vogtland.social,up,mastodon,9,100,2728,1667676534
cum.camp,up,pleroma,4,143,3661,1665098316
aslakr.folk.ntnu.no,up,wordpress,4,21,,1667944274
videos.benpro.fr,up,peertube,2,41,,1612578978
kawaii.kitsune.cafe,up,akkoma,7,8649,8421,1627159284
mastodon.vishnurajeevan.com,up,mastodon,1,237,2553,1667438650
social.adamb.ro,up,mastodon,1,4,861,1671586179
mastodon.justtact.com,up,mastodon,2,70,3045,1671983846
lairds.com,up,mastodon,2,17,2559,1668303750
tastybugs.club,up,mastodon,2,630,4762,1665258381
mstdn.xophoros.com,up,mastodon,1,45,5107,1669594110
soylent.green,up,mastodon,3,304,8130,1667162955
social.laboratomium.de,up,mastodon,2,80,2328,1645362497
social.mike.ai,up,mastodon,3,0,870,1666824577
toot.zof.sh,up,mastodon,1,222,4431,1668862080
social.plux.wtf,up,mastodon,1,1115,8277,1667755643
onlycosplays.social,up,mastodon,44,112,1384,1668383158
so.eddyn.net,up,mastodon,2,7,5799,1671256445
mastodon.owls.io,up,mastodon,1,8,6909,1612578266
myidanonymous.me,up,mastodon,73,297,177,1652277584
counselingmasto.info,up,mastodon,2,1,1590,1670372218
stoploss.cc,up,mastodon,2,2,15,1671604681
blogs.linux.pizza,up,writefreely,2,47,,1612578268
hibiscus.pink,up,mastodon,3,541,6762,1668640128
red.lexa.red,up,mastodon,1,4,641,1668968286
video.chbmeyer.de,up,peertube,11,32,,1612578348
toots.deds.nl,up,mastodon,14,100,1371,1669060818
mastodon.macsnet.cz,up,mastodon,52,28058,161262,1612578266
pixelfed.wildsplash.photography,up,pixelfed,1,33,20,1655106223
social.zenphp.com,up,mastodon,2,0,970,1668935982
sumanko.ml,up,mastodon,6,25028,7710,1612578269
social.eightballde.luxe,up,mastodon,1,21,1695,1667911303
ctrlobsolete.com,up,mastodon,1,1,116,1673863610
social.matcha-soft.com,up,Ohagi,3,18349,,1648791959
tube.dnet.one,up,peertube,3,14,,1652299815
bbq.golf,up,mastodon,10,338,2683,1638279044
social.ballpointcarrot.net,up,pleroma,1,574,9798,1612578269
frndc.saschaschroeder.eu,up,friendica,0,0,0,1612578270
thebigeasy.space,up,mastodon,33,1498,9447,1651020347
moyu.social,up,mastodon,10,68,735,1655050382
discordian.social,up,mastodon,45,16993,8051,1668457059
dragon.style,up,mastodon,283,327633,21096,1612578265
fedi.tetrarch.co,up,akkoma,2,28,4538,1668717290
vnop.org,up,peertube,2,9,,1644982741
mastodon.radiotube.org,up,mastodon,1,9,1372,1668026334
hyper.equipment,up,akkoma,3,0,2310,1670888458
toot.rayonnant.org,up,mastodon,2,73,1678,1668266931
m.blank.org,up,mastodon,2,948,8403,1668389609
iee.engineer,up,pleroma,1,513,2342,1612578348
flagada.org,up,mastodon,1,2,2336,1612578269
falsy.cat,up,pleroma,1,41,1949,1651316068
pt.rwx.ch,up,peertube,2,39,,1669019333
vigaucho.eu,up,mastodon,1,3,785,1668574046
ben-on-vms.com,up,writefreely,1,5,,1669661686
m.phase.org,up,mastodon,2,791,8642,1667303346
social.djuber.name,up,mastodon,1,20,8,1673438394
peertube.inapurna.org,up,peertube,2,69,,1612579200
kcmo.social,up,mastodon,248,130858,12938,1612578268
blackdogs.social,up,mastodon,2,5,1538,1668485931
rosaryfaith.com,up,mastodon,40,260,3933,1612578271
front-end.social,up,mastodon,226,23994,15282,1667613476
akkoma.audon.space,up,akkoma,2,18,2986,1673811021
elezen.club,up,akkoma,1,18,3323,1669755277
zhub.link,up,mastodon,129,38041,9577,1612578267
mastodon.feste-ip.net,up,mastodon,5,555,1863,1669476460
mastodon.rosqvist.net,up,mastodon,1,11,866,1668624079
video.cnt.social,up,peertube,7,116,,1619916980
social.gkstn.de,up,gotosocial,2,2,235,1667915322
mastodon.becking.saarland,up,mastodon,1,15,1914,1668414000
talk.flatline.online,up,pleroma,1,23,2734,1662784377
nfld.social,up,mastodon,20,131,2680,1669361317
social.ffmuc.net,up,mastodon,8,2,33,1668935418
nadajemy.com,up,peertube,80,1613,,1620483597
social.g5t.de,up,mastodon,2,37,1885,1612578441
ddsec.de,up,mastodon,1,0,31,1672407741
dragonscave.space,up,hometown,250,83950,21477,1612578269
social.perspective-daily.de,up,mastodon,15,417,4654,1668904971
t.cly.wtf,up,mastodon,17,1338,3247,1612578266
5dollah.click,up,pleroma,4,4366,6263,1642740043
reading.nx15.me,up,bookwyrm,1,7,28,1672358558
fedi.rnorth.org,up,gotosocial,2,0,9,1670996878
mastodon.rpsychologist.com,up,mastodon,2,38,946,1668319136
friendica.offsite.guru,up,friendica,1,2,22020,1612578269
chrom.ee,up,pixelfed,2,1,19,1670952916
dju.social,up,mastodon,5801,30661,11142,1651251870
friendica.ironbug.org,up,friendica,2,3588,22506,1612578269
tailswish.industries,up,akkoma,21,12953,14813,1612578270
mastadon.thelibrary.social,up,mastodon,6,6,636,1669101049
mastodon.anzui.dev,up,mastodon,1,853,10681,1612578266
foodin.ga,up,mastodon,11,394,4725,1668623599
c18.masto.host,up,mastodon,141,13691,12681,1667259785
mastodon.elrod.me,up,mastodon,1,55,155339,1671288993
mastodon.5sigma.io,up,mastodon,3,9,90144,1671661074
nekocave.xyz,up,friendica,0,0,0,1612578266
social.wesk.tech,up,pleroma,1,43,1406,1668847584
masto.nox-rhea.org,up,mastodon,3,7,412,1670126011
relay-3.toot-a-luau.com,up,activity-relay,3,,,1667987542
kayii.goe.land,up,akkoma,8,3632,9083,1612578269
mstdn.mmmalia.com,up,mastodon,2,20,797,1673632925
taucha.social,up,mastodon,12,129,3310,1667565588
snapp.social,up,mastodon,13,1754,6235,1667500620
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
social.emmajuettner.com,up,microblogpub,1,32,,1673071523
litmind.club,up,mastodon,3612,4740,7034,1668904985
heywoodlh.tech,up,microblogpub,1,11,,1673366732
stoney.monster,up,mastodon,1,1,139,1669175832
slightly.social,up,mastodon,3,448,5557,1668385919
social.blach.io,up,mastodon,2,86,3396,1669334407
guitar.rodeo,up,mastodon,1263,1676,6064,1669398555
live.lukaprincic.si,up,,1,2,0,1647838249
mastodon.rickisen.com,up,mastodon,1,32,713,1612578268
social.haja.nz,up,mastodon,1,2,949,1667267617
furs.social,up,mastodon,9,258,162319,1671488388
detriti.noblogs.org,up,wordpress,1,39,,1669051264
toot.c.pizzafactory.jp,up,gotosocial,3,27,69,1669000509
mstdn.unasuke.com,up,mastodon,1,3325,5480,1612578270
mastodon.tentaclelabs.com,up,mastodon,1,0,605,1668095155
social.spainco.net,up,mastodon,3,575,5836,1667746803
mastodon.tal.org,up,mastodon,3,101,2303,1669164413
pleroma.faba.icu,up,pleroma,1,24,2,1669179904
social.sim.onl,up,mastodon,1,306,8677,1669884842
mastodon.woutfeys.be,up,mastodon,1,11,3163,1668242356
fedisabled.social,up,mastodon,90,7452,8893,1652067519
mstdn.haku-kazamaru.club,up,mastodon,2,6,2773,1666561136
toots.cc,up,mastodon,3,251,7675,1650070333
mastodon.kxn4t.tech,up,mastodon,1,26973,4319,1612578266
m.ie9.org,up,mastodon,1,112,1925,1672296506
fedi.robincussol.com,up,microblogpub,1,12,,1667880930
srks.social,up,mastodon,4,10,483,1668906043
mastodon.hexadecilab.com,up,mastodon,2,1,128,1668905106
mastodon.siteop.biz,up,mastodon,2,39,3774,1668617084
ikelos.monster,up,pleroma,1,12,393,1671760659
mew.lgbt,up,mastodon,1,0,821,1671574904
chirpi.de,up,mastodon,4,3213,5157,1612578267
nonexiste.net,up,mastodon,10,6234,30364,1612578268
pixelfed.com.br,up,pixelfed,101,88,327,1653289902
mastodon.heavyrubberslave.com,up,mastodon,1,63,267,1669161022
masto.aranfielder.art,up,mastodon,1,71,2219,1667790468
social.omar.website,up,gotosocial,1,149,198,1671638115
mo.tt,up,mastodon,1,23,1401,1667724034
weltenkreuzer.de,up,wordpress,2,4,,1668951631
git.mthie.com,up,gitea,1,156,,1672442334
base.lc,up,mastodon,18,851,6126,1668040646
mastodoh.com,up,mastodon,1,4,915,1672685016
nastenka.ha-vel.cz,up,mastodon,5,1,1,1673342438
posvib.es,up,mastodon,9,71,1765,1612578345
v.esd.cc,up,peertube,2,9,,1652206208
lewacki.space,up,mastodon,531,11478,7656,1668022427
social.huyduong.com,up,pleroma,2,4,2,1672563523
social.digitalcastle.me,up,friendica,1,111,22019,1612578270
law-and-politics.online,up,mastodon,2,1022,6274,1668584202
tootoro.monigatti.net,up,mastodon,1,0,132,1669615222
twingyeo.kr,up,mastodon,15717,1284254,18063,1612578267
philipjohn.social,up,mastodon,1,426,3324,1670258237
musky.space,up,mastodon,2,1,1,1669409963
fedi.tax,up,gotosocial,0,0,0,1664566678
aseriesoftubes.social,up,mastodon,2,221,5040,1668128681
erotica.social,up,mastodon,8,53,1826,1650966715
video.generallyrubbish.net,up,peertube,3,1,,1663405392
live.absturztau.be,up,,1,0,0,1668057481
social.donaberger.xyz,up,mastodon,1,82,874,1669061427
social.zell-mbc.com,up,akkoma,3,111,5887,1612578269
snapdragon.social,up,mastodon,7,209,1290,1669804320
dataare.cool,up,mastodon,4,448,3384,1668780775
elizur.me,up,mastodon,31,851,2716,1667606214
mastodon.westsideblogger.eu,up,mastodon,1,2976,5588,1667215637
blog.eanske.eu,up,writefreely,1,2,,1664394565
leatherdyk.es,up,hometown,22,274,2216,1668089685
fog.highspirits.games,up,mastodon,5,1053,5579,1665204556
espaco.noblogs.org,up,wordpress,1,8,,1670801951
otoge.ch,up,mastodon,6,53,80,1668802304
devdon.org,up,mastodon,1,1,4,1668531935
queer.haus,up,hometown,455,2981,,1612578346
archaeo.social,up,mastodon,503,12771,10495,1667837640
techy.social,up,mastodon,5,131,5001,1670823922
owo.ee,up,mastodon,1,18,411,1671945816
stamps.town,up,mastodon,3,8,98,1669316380
mublog.nl,up,mastodon,8,1634,6358,1668381956
friendica.mbbit.de,up,friendica,0,0,0,1667352370
friendica.youhavewrites.social,up,friendica,15,120,22505,1612578347
social.nuemedia.se,up,pleroma,1,36,797,1650065225
social.jjgadgets.tech,up,gotosocial,1,30,44,1671536312
social.matarillo.com,up,mastodon,1,51,60,1612579014
ap.ser1.net,up,gotosocial,2,700,233,1665166133
tmprs.ynh.fr,up,akkoma,2,3,2333,1673385379
wife.town,up,mastodon,1,622,6683,1625514340
mastodon.recherche-et-cie.org,up,mastodon,9,379,3220,1667712977
terrible.city,up,mastodon,1,1676,3214,1668300854
social.0x4711.org,up,mastodon,1,32,2010,1670346791
stream.smnz.de,up,,1,10,0,1656186587
nightshift.social,up,pleroma,28,7500,8571,1662090876
mastodon.effektio.org,up,mastodon,2,81,2192,1669125186
mastodon.jdonszelmann.nl,up,mastodon,1,7,1073,1668905123
tealnetwork.org,up,,0,0,0,1669926144
rio.social,up,mastodon,3,6,3814,1669955023
conversafiada.net,up,mastodon,76,5605,7376,1655727045
microblog.club,up,pleroma,9,910,7309,1670366699
spree.social,up,mastodon,6,10,1495,1671168684
toot.forth.works,up,pleroma,1,254,4637,1627991619
dial.modem.show,up,mastodon,4,195,4922,1669249264
social.zoc.me,up,mastodon,2,58,1698,1669038107
mastodon.ben.land,up,mastodon,2,38,174228,1671867264
mstdn.agency,up,mastodon,1,0,5643,1669670636
social.securitypuppy.com,up,gotosocial,1,10,204,1667846721
pleroma.digeridu.de,up,pleroma,1,1,193,1650948014
zord.works,up,mastodon,2,10,612,1674089774
kinktroet.social,up,mastodon,118,2013,5607,1651166688
dummkopf.live,up,pleroma,8,43,872,1667626678
artao.ca,up,friendica,3,45,1692,1670908250
dmv.community,up,mastodon,267,8749,12570,1669682879
friendica.d1nu.de,up,friendica,0,0,0,1672765886
mcr.wtf,up,mastodon,107,774,4370,1668440958
campaignhub.org,up,mastodon,4,76,2774,1669292036
pocketnetpeertube6.nohost.me,up,peertube,2771,6224,,1635606951
cj.codes,up,mastodon,1,14,1538,1668405466
social.horoskop2000.de,up,mastodon,1,34,13,1671842585
social.jlamothe.net,up,friendica,0,0,0,1645973384
inkdrop.space,up,mastodon,1,286,8110,1645041609
404.social,up,mastodon,2,14,940,1672504067
ondergrond.org,up,mastodon,105,45955,13680,1612578269
pacmanfan.co.nz,up,gotosocial,1,25,136,1669349384
k-on.kr,up,mastodon,1,7,114,1651157701
mstdn.adminero.it,up,mastodon,2,23,1805,1668516003
mastodon.compositecomputer.club,up,mastodon,224,612823,3976,1612578269
mathewson.social,up,mastodon,1,3,266,1672173770
social.foederiert.de,up,mastodon,3,17,3609,1670431236
mastodon.babyl.ca,up,mastodon,3,135,1616,1651117476
fusky.social,up,mastodon,1,32,824,1671419178
fluffy.family,up,mastodon,55,7066,12078,1651281836
e.fo,up,mastodon,837,9528,3862,1668070057
weremember.social,up,mastodon,36,626,5690,1668375647
social.balad.in,up,mastodon,2,44,1276,1671489174
mastodon.denibol.com,up,pleroma,1,27,1417,1669323272
masto.twib.me,up,mastodon,5,93,4764,1670260349
txwb.org,up,pleroma,61,157,2200,1612578345
pixel.baez.io,up,pixelfed,1,14,39,1669230128
blackblocpolitics.com,up,mastodon,1,36,673,1672950755
pl.eragon.re,up,pleroma,1,845,5642,1612578270
fouroclockfarms.club,up,mastodon,2,21,1569,1672036964
eric.freyssi.net,up,wordpress,1,197,,1669217707
social.atbigelow.com,up,mastodon,1,45,2259,1668255870
initiate.space,up,pleroma,26,1054,3214,1652775494
mastodon.nosink.eu,up,mastodon,2,1,1908,1667215910
xn--c1ad2baa4b0f.com,up,mastodon,1,47,2648,1671713193
gts.zknt.org,up,gotosocial,1,439,195,1667677438
owncast.teklynk.com,up,,1,12,0,1646621687
comelibros.club,up,bookwyrm,80,403,113,1673047668
demtech.global,up,mastodon,5,89,3496,1669241266
social.ralnode.net,up,mastodon,1,12,245,1673907810
pixelfed.zwerfcat.world,up,pixelfed,3,1,12,1673159685
baby.girlmeow.autos,up,pleroma,2,314,4178,1668472099
social.glx-consulting.com,up,friendica,2,1314,1947,1627930496
mastodon.scientiam.org,up,mastodon,3,501,122123,1668309325
micah.social,up,mastodon,1,373,6671,1669133169
seoul.earth,up,mastodon,24,2060,1800,1668104056
social.lauercloud.de,up,mastodon,5,7,3317,1645377761
tube.childrenshealthdefense.eu,up,peertube,4,430,,1643496615
tama.social,up,mastodon,19,442,1521,1667983274
mastodonperu.xyz,up,mastodon,19,677,6721,1651250965
hsjz.garden,up,mastodon,7,2,87,1670568351
glaceon.social,up,mastodon,465,481808,19128,1612578267
bigballchunkyverse.online,up,mastodon,5,9,808,1668013244
goopcave.net,up,mastodon,1,58,757,1668811958
pl.ebin.zone,up,pleroma,2,3456,6849,1655991876
serverhosting.social,up,mastodon,12,6,1572,1671045906
vid.kinuseka.us,up,peertube,7,1123,,1672430776
f-ckendehoelle.de,up,mastodon,26,1187,4148,1667697559
mastodon.caruhel.fr,up,mastodon,1,7,259,1668061661
mikecoats.social,up,mastodon,1,47,4896,1652579120
mastodon.coley.co,up,mastodon,1,43,131422,1667723307
wxw.ooo,up,mastodon,20719,5801578,17702,1666241191
bxl.social,up,gotosocial,1,1,81,1667650944
floss.social,up,mastodon,1034,265765,43150,1612578268
dotgr.id,up,mastodon,22,890,9131,1612578266
gts.tiuxo.com,up,gotosocial,1,12,127,1672123954
birds.garden,up,pleroma,82,21102,10630,1612578268
eh3.ca,up,friendica,0,0,0,1637058351
qpixel.pw,up,mastodon,1,1,3233,1668076047
inosoft.social,up,mastodon,16,694,3537,1667567483
social.thecodeclub.in,up,mastodon,17,28,1484,1669383180
balkan.fedive.rs,up,mastodon,107,3607,12277,1612578270
mas.n0t.net,up,mastodon,1,0,644,1668554730
discuss.smash.today,up,mastodon,21,486,3399,1668450715
brands.town,up,mastodon,194,11730,9151,1668058519
kappa.space,up,pleroma,5,9,70,1671521995
ausglam.space,up,hometown,205,22777,12644,1612578266
social.sunnypup.io,up,mastodon,5,639,6034,1635069689
fedi.absturztau.be,up,akkoma,1278,809089,22041,1612578270
blog.opensource.org,up,wordpress,16,664,,1660885935
mastodon.konkit.tech,up,mastodon,1,5,1196,1667806026
social.moritz.me,up,mastodon,7,31,976,1664962495
bolha.one,up,mastodon,11,5395,8910,1669003648
mastodon.mwegner.com,up,mastodon,1,3,56,1674098323
mastodon.halt.cl,up,mastodon,1,52,3541,1667842225
mctetsudou.net,up,mastodon,24,519,1674,1612578269
m.g3l.org,up,mastodon,220,186967,15094,1612578266
swmnu.net,up,mastodon,1,4,603,1670891684
xn--ratatskr-r4a.de,up,mastodon,13,202,3909,1668153427
soc.mackenba.ch,up,gotosocial,1,1,14,1652743122
fedinerds.net,up,mastodon,2,120,5739,1669005261
webworker.social,up,mastodon,7,82,6539,1669553119
sludgepool.org,up,writefreely,1,7,0,1612579380
chattingdarkly.org,up,mastodon,4,53,58094,1672353571
m.hoshi.garden,up,mastodon,2,18,461,1667648719
keenclocks.studio,up,mastodon,1,116,5896,1667644280
podcasts.social,up,mastodon,323,7315,12921,1667074620
flyingcube.tech,up,pleroma,1,548,3479,1612578270
tauri.earth,up,mastodon,1,379,1332,1668353210
a17k.social,up,mastodon,2,1,1601,1673472713
mastodon.wellperns.com,up,mastodon,105,3452,7328,1668122823
social.audiovalentine.com,up,mastodon,32,2683,9141,1667005848
