hostname,state,software,user_count,note_count,peer_count,discovered_at
rubikon.liveaodh.com,up,mastodon,2,1,6,1669252000
mustam.in,up,mastodon,1,1,7,1669538785
m.rynftz.gr,up,mastodon,1,2,319,1668986958
robattrell.com,up,wordpress,1,414,,1669253959
www.thw-vlotho.de,up,wordpress,3,53,,1667987398
snailedit.social,up,mastodon,14,32,1649,1669172747
mastodon.familie-jauss.de,up,mastodon,2,0,19,1669566071
mastodon.jiaworkspace.com,up,mastodon,2,8,471,1668914538
m.170908.xyz,up,mastodon,1,17,104,1662404922
mastodon.0ne.day,up,mastodon,3,958,4922,1650598736
mastodon.cc,up,mastodon,1835,45471,16878,1612578270
hustlemillennial.com,up,mastodon,2,0,33,1667883830
mastodon.think-privacy.com,up,mastodon,94,807,4953,1668292056
claris.cf,up,mastodon,39,8787,6278,1612578270
social.meow-corp.xyz,up,pleroma,0,0,1,1636621899
hubzilla.protagio.nl,up,hubzilla,8,28,,1612578348
atx.altbbs.xyz,up,friendica,0,0,0,1646465305
glammr.us,up,mastodon,699,59004,15349,1612578267
brokentoys.social,up,mastodon,15,666,3012,1667777524
triskelion.ca,up,wordpress,9,15,,1669253960
inane.chat,up,mastodon,22,305,4174,1668270151
gymnastics.town,up,mastodon,141,160,819,1668263928
mastodon.mouchkine.fr,up,mastodon,2,3,379,1612578347
cicadaverse.com,up,mastodon,3,10,363,1667988818
toot.mewmews.gay,up,mastodon,2,2,276,1667881808
fora.social,up,mastodon,1,0,333,1669626924
i.youstory.io,up,ImmersSpace,129,,,1663700793
unhinged.social,up,mastodon,1,35,3112,1668929722
0xff.social,up,mastodon,2,10,916,1668201790
mastodon.spacefox.fr,up,mastodon,6,28,1305,1668800476
tootn.social,up,mastodon,2,19,195,1669544495
sosial.agdersam.no,up,pleroma,4,4,866,1668728726
community.publicinfrastructure.org,up,mastodon,21,32,,1669064515
social.yoichihirai.com,up,pleroma,1,13,2144,1667818911
para.watch,up,mastodon,2,9,223,1668391419
mastodon.troback.com,up,mastodon,5,3,274,1612578348
jawns.club,up,mastodon,835,34473,14985,1612578266
fitt.au,up,mastodon,3,130,3899,1668624079
stefanbohacek.online,up,mastodon,1,100,2763,1667664785
blog.frehi.be,up,wordpress,1,154,,1654006562
social.agnitum.co.uk,up,mastodon,4,56,2133,1668815246
chudbuds.lol,up,pleroma,1881,149959,8055,1663301946
go5.dev,up,mastodon,1179,292493,7504,1612578266
moltonlava.online,up,mastodon,1,0,3460,1668129047
antisocial.yog.wtf,up,mastodon,1,0,3177,1668340990
petroskowo.pl,up,friendica,0,0,0,1665082872
newsroom.social,up,calckey,12,12,491,1652172560
social.corteel.org,up,mastodon,1,2,114,1667932919
wxw.ooo,up,mastodon,20234,5434632,14643,1666241191
social.tabletoptavern.online,up,mastodon,4,254,2849,1665062680
animal.business,up,mastodon,33,1594,6145,1612578271
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
birdsite.frog.fashion,up,birdsitelive,631,0,,1651249149
stripittoride.club,up,gotosocial,1,0,2,1669640669
ms.intrazr.com,up,mastodon,2,3,1,1669064515
mas.to,up,mastodon,130652,1970387,23159,1612578271
masto.retroviator.com,up,mastodon,1,42,1146,1668975114
anosdesiertos.love,up,mastodon,5,145,1598,1661790196
archi.pp.ua,up,writefreely,1,5,,1662409037
digivonity.nl,up,writefreely,7,23,,1660001039
erica.moe,up,mastodon,18,5955,2002,1621059203
madmullins.live,up,,1,6,0,1657338144
social.pinkol.in,up,mastodon,1,4,109,1669062314
josh.tel,up,mastodon,1,590,6015,1666939159
social.nicolas-constant.com,up,pleroma,1,686,8429,1612578270
opensocial.at,up,friendica,759,81141,18124,1612578269
music.ihatebeinga.live,up,funkwhale,13,,,1612578346
anothersuper.social,up,mastodon,11,49,691,1668403611
bpd.monster,up,mastodon,1,10,722,1658533590
lviv.social,up,mastodon,34,1886,3562,1667768696
greendragon.pub,up,mastodon,3,132,2531,1667768761
pixel.nobodyhasthe.biz,up,pixelfed,30,36,0,1630226847
mastodon.glz.ca,up,mastodon,1,1,236,1669544495
gc2.jp,up,mastodon,100268,981539,0,1658913991
social.ra-phi.ch,up,mastodon,1,319,7780,1612578266
mastodon.experienceadvisors.io,up,mastodon,5,37,717,1668361015
beyondgender.social,up,mastodon,6,62,1591,1669322321
battletech.social,up,mastodon,1,3,35,1668800476
music.tpshd.de,up,funkwhale,0,,,1612578346
ltoi.net,up,mastodon,1,7,4370,1668809320
facebookfacetime.com,up,friendica,0,0,0,1636632942
lin.cat,up,mastodon,1,5,8,1669580988
pleroma.p4g.club,up,pleroma,5,2307,4670,1612578269
ailbhean.co-shaoghal.net,up,mastodon,51,1798,4025,1665880251
mastd.racing,up,mastodon,156,40194,11563,1612578267
social.tamil3d.com,up,mastodon,3,6,113,1668107921
social-groups.ulysseus.eu,up,mastodon,13,45,135,1644634486
mastodon.e4b4.eu,up,mastodon,1,3,187,1668800457
writ.live,up,mastodon,2,40,1004,1669091333
f.kawa-kun.com,up,friendica,0,0,0,1645980988
ludiflux.intern.at,up,mastodon,10,47,,1668554730
play.mittdata.se,up,peertube,4,4,,1655796976
smp.chaoswork.cn,up,misskey,,,347,1612578348
schuppentier.social,up,mastodon,45,319,6078,1650942689
welt.all.de,up,mastodon,5,569,8961,1612578267
pierce.xyz,up,mastodon,2,3,335,1668427145
peertube.nicolastissot.fr,up,peertube,2,41,,1613514147
shpposter.club,up,pleroma,166,123434,11938,1612578268
misskey.pixelfilm.nz,up,misskey,4,406,1875,1662796956
mastodon.cursedquail.com,up,mastodon,3,30,1983,1665220596
rettungsdienst.social,up,mastodon,2,6,28,1668604582
toot.me.uk,up,mastodon,3,1775,5810,1612578270
video.windfluechter.org,up,peertube,6,5919,,1635606951
refusal.biz,up,pleroma,28,39437,6976,1663738274
pixel.lecker.coffee,up,pixelfed,1,0,14,1658950465
mastodon.juanandzeroes.com,up,mastodon,3,11,950,1668933960
xn--sh8hve.to,up,mastodon,1,0,232,1669224329
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
cotsi.xyz,up,gotosocial,1,0,1,1669003457
retro.social,up,mastodon,51,180582,15541,1612578266
tube-maternelle.apps.education.fr,up,peertube,1370,9484,,1659216860
ramyapandyan.com,up,wordpress,472,2994,,1667920828
mas.todon.de,up,mastodon,1,0,10,1652387262
wirebird.com,up,writefreely,7,10,,1669135845
poppelreuter.de,up,friendica,0,0,0,1612579016
ankh.social,up,mastodon,4,250,1698,1668211805
gaymers.me,up,mastodon,2,0,442,1669538785
moe.cachapa.xyz,up,akkoma,6,259,3137,1668791612
oliphaunt.social,up,mastodon,22,310,3150,1668033621
totalnoob.club,up,pleroma,3,36,1754,1667517560
honk.farm,up,mastodon,1,48,714,1667777524
airpollution.science,up,mastodon,55,643,4024,1668060702
mi.yude.moe,up,misskey,6,32,257,1669624754
crowsnest.social,up,mastodon,5,74,2593,1668361015
waskuisland.com,up,mastodon,28,227,1936,1668424547
mymastodon.org,up,mastodon,2,1,3653,1668539419
gamingjp.org,up,mastodon,37,85762,6479,1612578271
m.iamkonstantin.eu,up,pleroma,1,290,4774,1667513576
social.cryptography.dog,up,mastodon,6,4003,6373,1629556880
mastodon.slvtv.fr,up,mastodon,2,4,11,1668221512
mastodon.hams.social,up,mastodon,121,1299,4134,1667875981
mastodon.elliot.wales,up,mastodon,1,1,143,1668999905
zoomers.lol,up,mastodon,12,308,2773,1612578267
randomisland.ca,up,wordpress,3,193,,1612578346
dizl.de,up,mastodon,2086,25390,12679,1612578265
3dart.social,up,pixelfed,13,190,474,1650025536
piggo.space,up,pleroma,15,68109,12655,1612578267
me.ns.ci,up,mastodon,7789,798743,10187,1612578270
mastodon.gimp.chat,up,mastodon,1,2,629,1668370081
xn--blu-bma.ga,up,funkwhale,5,,,1637996514
relay.acg.mn,up,activity-relay,57,,,1652017373
techfieldday.net,up,mastodon,16,138,3316,1668788089
test.socaas.site,up,gotosocial,2,1,60,1668126754
hubzilla.ownbox.be,up,hubzilla,1,3,,1612578346
screamshitter.club,up,revolver,2,0,0,1660608333
dje.li,up,mastodon,1,4,176,1669269937
m.rthome.me,up,mastodon,16596,638,3861,1612578345
test.moontreeproject.org,up,,,,1,1612578346
mastodon.computer,up,mastodon,2,5,650,1612578269
frootmig.net,up,mastodon,2,391,4653,1612578344
deacon.social,up,mastodon,370,9948,5553,1668093657
spartancreative.uk,up,mastodon,1,204,2644,1668809898
fosstodon.org,up,mastodon,48181,1345067,27623,1612578270
oomfi.es,up,mastodon,12,27,339,1651004483
pleroma.nl,up,pleroma,1,42,4850,1612578267
birdsite.blazelight.dev,up,birdsitelive,1191,0,,1668074597
social.ohess.org,up,gotosocial,1,9,80,1667894458
yyyyy.life,up,writefreely,21,63,,1618127961
mastodoncadiz.hopto.org,up,mastodon,4,38,1543,1668771044
tiny.tilde.website,up,mastodon,227,122415,14306,1612578269
social.moirai.cc,up,pleroma,2,1,2374,1618330029
social.cain.mobi,up,mastodon,2,6,479,1668105368
la-verite-vaincra.com,up,friendica,133,52750,18184,1646712363
hemmer.land,up,mastodon,2,531,4700,1612578345
dataprotection.social,up,mastodon,4,496,3476,1668859230
engineered.space,up,pleroma,1,3245,6323,1612578265
socdev.schuerz.at,up,friendica,19,1948,18235,1633115023
social.opennerds.org,up,mastodon,1,0,319,1612578266
blog.satoshifi.org,up,writefreely,4,18,,1616105787
creativetech.social,up,mastodon,2,2,129,1669580984
pixel.jabbxi.de,up,pixelfed,29,128,1537,1633978444
adammiller.social,up,mastodon,1,68,1947,1668947677
kawauso.ml,up,mastodon,13,744,292,1612578266
m.fed.fan,up,mastodon,2,0,722,1668187208
mstdn.s7t.de,up,,30,346,523,1612578775
eliitin-some.fi,up,mastodon,24,5097,2294,1668274099
riffic.rocks,up,wordpress,1,33,,1666401627
dingo.network,up,mastodon,11,139,907,1668560944
msk.ilnk.info,up,misskey,107,38676,4510,1654151318
wattenscheid.me,up,mastodon,4,90,1561,1668284270
mastodon.radiotube.org,up,mastodon,1,7,766,1668026334
social.topbridge.io,up,mastodon,4,28,0,1668424547
leftish.media,up,wordpress,2,54,,1652879031
nya.lemonade.moe,up,mastodon,27,16034,5198,1612578270
mastodon.wappler.systems,up,mastodon,2,29,1168,1659846792
misskey.soda-net.com,up,misskey,5,179,3053,1668078477
fordc.us,up,mastodon,3,18,274,1669178968
leadslinger.org,up,pleroma,1,1072,2378,1665122847
sacspace.com,up,pleroma,5,27,2037,1668025165
social.proko.ovh,up,mastodon,1,1,37,1669253292
shine.d-lowl.space,up,pleroma,5,30,812,1668609485
wp-social.net,up,mastodon,225,10643,8257,1612578269
fedi.corriveau.ca,up,mastodon,2,3,1729,1667965059
squeet.me,up,friendica,4679,211452,11021,1612578269
x0r.be,up,mastodon,176,132511,18436,1612578268
tooted.space,up,mastodon,1,12,308,1669448514
twitre.de,up,mastodon,15,96,3992,1668102356
xkjd.us,up,mastodon,1,26,2655,1669006103
denizens.social,up,mastodon,33,443,3830,1667869055
ntrp.lol,up,mastodon,2,4,18,1669386345
nixorigin.one,up,pixelfed,18,315,412,1668175231
babbelte.de,up,mastodon,1,2,1636,1651527085
mst.xaneaid.com,up,mastodon,2,7,118,1612578345
ndsocial.net,up,mastodon,3,0,297,1669269937
crucible.world,up,pleroma,3,2306,4364,1630274204
mastodon.africa,up,mastodon,12,45,1471,1667835861
toot.spooky.computer,up,mastodon,1,87,2093,1639649496
activism.openworlds.info,up,mastodon,1172,61076,17959,1612578265
peertube.datagueule.tv,up,peertube,2,144,,1612578268
mastodon.macalinao.org,up,mastodon,1,18,292,1668303046
pret.life,up,pleroma,4,297,2036,1612578269
m.zyxl.xyz,up,mastodon,1,8,1438,1668132475
social.juanlu.space,up,mastodon,1,525,6416,1667385351
mastodon.gsugambit.com,up,mastodon,7,339,4165,1612578266
pillowfort.cafe,up,mastodon,7,103,1042,1668345653
magicalgirl.party,up,mastodon,7,13218,12106,1612578271
qdon.space,up,mastodon,2865,236151,6536,1612578270
storo.social,up,mastodon,1,39,5462,1666961535
veloaperododo.informethique.org,up,writefreely,1,26,,1656707853
rendezvous.nomagic.uk,up,Mobilizon,128,99,,1612578347
mastodon.snakenode.eu,up,mastodon,2,40,3001,1612578265
ecrire.sans.pub,up,writefreely,4,8,,1612578346
encom.social,up,mastodon,2,10,797,1668550055
masto.id,up,mastodon,7,25,1417,1668095486
mobilizon.defis.info,up,Mobilizon,144,427,,1612578347
citadel.stakey.net,up,mastodon,3,32,2,1669197931
mastodon.nsnw.ca,up,mastodon,1,121,2825,1612578345
watch.alicevie.space,up,,1,3,0,1668111618
hubzilla.lazyteddy.eu,up,hubzilla,7,1120,,1612578269
nostalghia.xyz,up,pleroma,22,658,1776,1651227142
das-kreative.de,up,friendica,6,75,272,1612579014
s.eksb.net,up,mastodon,3,46,868,1651337705
hostux.eu,up,mastodon,3,25,2194,1668009052
toot.queer-lexikon.net,up,mastodon,10,442,3434,1667835810
mammut.moe,up,mastodon,3,69,2556,1667948614
informationdrift.org,up,mastodon,1,27,984,1669159205
social.fellr.net,up,pleroma,2,305,8776,1667235490
write.geeky.af,up,writefreely,1,2,,1669020146
px.c-p-b.com,up,pixelfed,1,10,9,1669420985
words.kiichan.space,up,writefreely,1,7,,1612578345
gravure.club,up,pleroma,3,1988,3081,1612578268
social.utdoasn.com,up,mastodon,1,0,137,1669506700
code-in-space.dev,up,mastodon,6,33,1379,1667912558
pixelfed.gdgd.jp.net,up,pixelfed,29,1538,681,1643667941
screenwriting.space,up,mastodon,330,4104,7418,1651300643
tube.schule.social,up,peertube,20,159,,1612578348
rat.academy,up,mastodon,9,118,582,1668345593
social.int21h.eu,up,pleroma,1,756,4722,1612578269
sachsen-social.de,up,mastodon,4,10,3133,1668958515
neuropunks.org,up,mastodon,5,8,603,1669240145
mastodon.opportunis.me,up,mastodon,50,244298,14421,1612578266
social.l4m1.de,up,mastodon,1,0,858,1667254124
sick.social,up,mastodon,2,40,1820,1668267368
uxd.social,up,mastodon,110,92,1081,1668031495
furnu.org,up,mastodon,4,269,619,1667267693
dotgr.id,up,mastodon,20,433,5924,1612578266
pleroma.rauhala.info,up,pleroma,1,36,1713,1664134550
mstdn.tekhify.de,up,mastodon,2,1,166,1667164437
sunmicro.rip,up,misskey,2,1,33,1669263794
pl.brodi.me,up,pleroma,1,36,2291,1621920487
social.anartist.org,up,mastodon,22,1808,6046,1612578267
mastodon.zuzakistan.com,up,mastodon,1,154,1800,1668041228
mastadon.astuto.cc,up,mastodon,13,11,91,1667988441
nonexiste.net,up,mastodon,9,5897,16808,1612578268
networker.social,up,mastodon,11,55,3655,1668432549
whoneedsabudget.cheap,up,mastodon,6,81,2958,1667284758
afk.social,up,mastodon,2,11,1332,1613542147
vid.prometheus.systems,up,peertube,35,48750,,1646026338
mastodong.lol,up,mastodon,7,4186,9131,1657774184
mastodon.flooey.org,up,mastodon,9,78,1159,1668361015
mast.verya.pe,up,mastodon,2,402,3296,1619136280
social.pkg.schule,up,friendica,0,0,0,1657043789
cyberpunk.haus,up,mastodon,1,51,3062,1668027008
mastodon.eble.name,up,mastodon,3,1157,5580,1621276891
mobilizon.openstreetmap.fr,up,Mobilizon,231,353,,1612578348
aaronparecki.com,up,p3k,1,93935,,1612578270
nr.akarinext.org,up,misskey,9,795,467,1650078768
mstdn.kgtkr.net,up,mastodon,3,99,2288,1612578267
fissionator.com,up,mastodon,2,1020,6558,1612578270
helo.fuse.pl,up,gotosocial,1,19,28,1669350261
lipsia.casa,up,mastodon,59,1491,4377,1667749442
mastodon.boyos.org,up,mastodon,3,31,3797,1669002981
hifish.social,up,mastodon,2,10,386,1666602604
mas.wrong.tools,up,mastodon,2,158,3426,1668905827
speakreason.com,up,mastodon,2,15,3811,1669091327
social.cro-maat.com,up,,0,0,0,1668629425
mastodon.kimse-bg.de,up,mastodon,3,21,324,1668025284
cheesemakesmehappy.com,up,mastodon,2,3,364,1668910135
mstdn.pepepper.net,up,mastodon,4,58330,213,1654929782
potate.space,up,mastodon,52,19295,8795,1614098030
social.rodriguezrullan.com,up,gotosocial,1,77,140,1667701795
bol.social,up,mastodon,5,108,4944,1667408659
hub.hoteldaan.nl,up,hubzilla,46,8631,,1637653043
social.krasovs.ky,up,mastodon,1,347,4108,1617667791
mastodon.juglugs.com,up,mastodon,3,81,723,1669556655
saimaa.site,up,mastodon,7,117,1187,1668255074
mastodon.cuso.tk,up,mastodon,1,5,54,1668277649
ashka.me,up,mastodon,2,1222,2551,1650922401
terrible.gay,up,mastodon,4,2,409,1667564061
junkserv.net,up,mastodon,1,66,440,1667130184
aelf.ee,up,gotosocial,1,2,71,1668907387
mastodon.tneal.org,up,mastodon,1,1,420,1668817957
social.foltran.dev,up,mastodon,1,1,1335,1667948752
mastodon.haram.kim,up,mastodon,2,5,5333,1652769478
m.cmx.im,up,mastodon,33555,3208132,14409,1612578265
social.chilira.com,up,mastodon,7,736,6039,1667319469
mastodon.roxiware.com,up,mastodon,5,199,1936,1667894313
indieauthors.social,up,mastodon,3,107,3219,1669113764
pt.gordons.gen.nz,up,peertube,2,2,,1615012109
tzcafe.com,up,mastodon,203,22268,5213,1612578268
social.zoeyvid.de,up,mastodon,4,6,503,1669482306
social.pmj.rocks,up,mastodon,6,14713,6123,1612578266
datawizards.net,up,mastodon,2,0,1543,1669502903
article11.org,up,wordpress,1,2,,1664975480
mastodon.neat.computer,up,mastodon,13,1452,4714,1667672264
trans.enby.town,up,akkoma,7,24189,9073,1641569322
social.spline.de,up,pleroma,12,4,989,1612578347
kikongo.bestio.top,up,pleroma,2,6,35,1669179200
mastodon.kayloehmann.de,up,mastodon,1,88,2236,1667038575
mastodon.justsky.in,up,mastodon,1,0,2,1667950464
bihar.social,up,mastodon,15,24,418,1669419045
mastodon.mog.gg,up,mastodon,10,57,3696,1668783475
knoxodon.com,up,mastodon,4,213,5092,1667808527
macaw.social,up,mastodon,740,8186,8314,1667445521
social.cozytronics.com,up,mastodon,4,58,1360,1667003597
rah.social,up,mastodon,1,249,3981,1668060702
freepub.killrobot.com,up,pleroma,2,24,347,1667913193
kommunismus.social,up,mastodon,75,1238,1579,1669197957
mastodon.navarro.pub,up,mastodon,1,0,87,1668910135
social.bobiko.dev,up,mastodon,1,118,2772,1669006020
posthat.ca,up,mastodon,3,48,3641,1669084652
polskasocial.pl,up,mastodon,3,14,7,1669111147
loftypancake.masto.host,up,mastodon,1,25,3245,1667309897
saptodon.org,up,mastodon,74,332,3263,1667821346
social.ei8fdb.org,up,mastodon,2,343,4156,1612578266
iaccessibility.social,up,mastodon,57,1327,3744,1667693091
photo.ergedd.com,up,pixelfed,26,698,0,1645992081
secret.draculo.net,up,,1,33,0,1646621304
metapixl.com,up,pixelfed,1474,3185,1569,1612578345
husk.site,up,pleroma,9,2800,4660,1612578270
young-darkness-8503.fly.dev,up,gotosocial,1,2,1,1669139192
kaartinen.photos,up,pixelfed,1,7,9,1669461425
stuxnet.ai,up,mastodon,1,11,537,1669419045
social.geeky.af,up,pleroma,1,1,14,1668940311
sqrt.to,up,mastodon,3,3,120,1669276783
vtuber.house,up,mastodon,20,777,3966,1667289377
akkoma.eniehack.net,up,akkoma,5,1479,3021,1662737658
social.goudal.net,up,mastodon,2,1,244,1668949673
fedistat.com,up,mastodon,3,678,56,1667720567
mastodon.floe.earth,up,mastodon,100,1841,7059,1667422944
ubuntu.social,up,mastodon,3,257,6275,1612578270
uuchten.lu,up,mastodon,2,89,5288,1662855106
masto.neb.host,up,mastodon,1,51,544,1668573005
social.hlut.win,up,mastodon,1,3,130,1669008777
slowest.network,up,mastodon,5,409,4224,1659573882
thebig.cc,up,mastodon,2,3,310,1668844483
social.hardy.dev,up,mastodon,1,43,2483,1669434596
aus.lgbt,up,mastodon,3,18,124,1668646197
gdev.fedibird.com,up,mastodon,6,3294,597,1612578346
448c.net,up,pleroma,5,16,857,1612578347
hamont.social,up,mastodon,7,117,1156,1668058356
mastodonserv.com,up,mastodon,1,0,44,1668832345
mastodon.cryptonomic.tech,up,mastodon,8,40,456,1658502913
blahaj.eu,up,mastodon,1,68,2442,1668714475
social.garudalinux.org,up,mastodon,5,11,2478,1668109386
pixel.aschwege.me,up,pixelfed,2,18,1,1631979835
revillas.es,up,mastodon,1,0,2563,1667587684
mstdn.hokkaido.jp,up,mastodon,65,17736,3507,1612578267
star-relay.net,up,mastodon,1,4,132,1668477808
helheim.seidr.fr,up,mastodon,1,4,127,1653176999
attractive.space,up,mastodon,25,837,4644,1668124320
bertha.social,up,mastodon,21,193,1561,1669501128
mastodonindonesia.com,up,mastodon,174,1971,1775,1668843791
nya.rest,up,writefreely,17,26,,1653409336
f.3ischn.de,up,friendica,1,341,6650,1612578268
mastodon.geekonweb.fr,up,mastodon,4,371,1017,1648357903
menulis.blog,up,wordpress,1,3,,1668113895
stranger.town,up,mastodon,3,2,842,1667798340
mastodon.kf7k.com,up,mastodon,1,2,1799,1668913060
geekdom.social,up,mastodon,2,41,1836,1669308888
pix.securelab.eu,up,pixelfed,3,69,87,1667385310
mstdn.xophoros.com,up,mastodon,1,4,124,1669594110
nrsk.no,up,lemmy,19,405,,1659646081
abolition.online,up,mastodon,16,1207,2043,1612578348
us.mastodon.green,up,mastodon,2,2,1,1669006103
f.devilops.ca,up,pleroma,1,4,687,1668972759
mab.cat,up,pleroma,2,1,844,1667700488
videos.globenet.org,up,peertube,20,361,,1612578346
mstdn.8sp.de,up,mastodon,8,250,4889,1668076000
carecom.social,up,mastodon,1,13,3657,1667922084
foxhold.net,up,mastodon,1,104,5035,1668576817
mastodon.die-partei-reutlingen.de,up,mastodon,88,220810,10031,1612579014
jim.casablog.com,up,wordpress,2,491,,1669513040
mastodon.magnox.me,up,gotosocial,1,4,24,1665923766
sportyspice.christophvoigt.com,up,gotosocial,1,3,34,1661944228
furrypride.org,up,akkoma,1,3,2250,1669454293
mastodon.bloonface.com,up,mastodon,14,4444,7295,1666559161
ioioioio.io,up,hometown,1,6,2538,1612578442
testing.pixeldroid.org,up,pixelfed,9,27,49,1612579016
hindsightt.social,up,pixelfed,13,39,0,1612578345
c2bdon.net,up,,56,2439,3027,1612578387
social.lantredugeek.net,up,mastodon,9,51,599,1669021824
gustodon.makani.dev,up,mastodon,6,2521,5,1669271693
fireplace.social,up,mastodon,2,8,1258,1669264469
interrobang.pizza,up,mastodon,4,2,153,1669091327
justpeace.social,up,mastodon,3,136,3522,1667877979
brandenburg.social,up,mastodon,102,1392,4217,1612578347
libertynode.net,up,mastodon,9,5486,5421,1625872581
socs.social,up,mastodon,4,26,1638,1667664088
sozialer.irrpfad.de,up,friendica,0,0,0,1667306646
jdracademy.fr,up,wordpress,3,132,,1651922070
toot.ebu.io,up,mastodon,2,10,1,1669350261
glitch.social,up,mastodon,409,462941,16649,1612578268
mstdn.ht164.jp,up,mastodon,2,16259,5223,1612578265
nixos.paris,up,mastodon,2,338,3971,1667100085
lopp.social,up,mastodon,1,30,862,1639647840
mastodon.revstance.network,up,mastodon,3,9,1196,1668361015
mastodon.guerra24.net,up,mastodon,1,0,25,1669021824
parfaitement.social,up,mastodon,1,0,21,1668382751
toot.sxvn.eu,up,mastodon,2,0,240,1668062809
social.1up.ninja,up,mastodon,5,10193,2913,1668099414
kisaan.social,up,pleroma,61,340,484,1612578348
monogram.org,up,mastodon,9,462,4608,1651205375
dariox.club,up,mastodon,20,707,4621,1666424691
my.privacymatters.pro,up,friendica,0,0,0,1613117304
todon.eu,up,mastodon,3795,263499,16080,1612578269
muknown.jp,up,mastodon,45,268788,8841,1612578268
mastadon.thelibrary.social,up,mastodon,4,2,209,1669101049
social.jugendhacker.de,up,gotosocial,4,741,249,1651277607
social.dithernet.org,up,akkoma,3,7,205,1668294853
cannabiscats.cafe,up,mastodon,1,5,1188,1669240145
mastodon.hong.io,up,mastodon,1,6,2447,1612581151
ruderal.social,up,mastodon,1,2,43,1668699803
live.termer.net,up,,1,35,0,1664659716
tut.andreer.no,up,mastodon,2,1,33,1669352393
social.ars.electronica.art,up,mastodon,6,89,3110,1668606898
social.up.edu.ph,up,hometown,133,3915,5512,1612578266
wasatchfront.social,up,mastodon,13,134,3433,1667777524
arrocha.raulhc.cc,up,mastodon,6,57,2548,1669020806
yoitsu.moe,up,mastodon,5,458,3256,1612578266
gts.werefox.cafe,up,gotosocial,1,7,25,1668561452
testodon.socialpa.ws,up,mastodon,1,1,41,1668978026
social.teamb.space,up,mastodon,5,122,1897,1668952825
write.echoless.space,up,mastodon,2,44,1440,1667948752
masto.theairplan.com,up,mastodon,2,15,1271,1667898591
cuiguan.com,up,mastodon,6,110,3712,1669185909
social.houngbo.net,up,mastodon,1,17,1630,1668352588
social.humbernews.ca,up,mastodon,8,64,1896,1668734405
social.bund.de,up,mastodon,81,5576,11959,1612578267
mastodonworld.com,up,mastodon,8,28,2541,1669050414
elbfotos.de,up,pixelfed,1,2,21,1667259041
social.pulpie.xyz,up,pleroma,1,3,159,1669333685
social.saxonroad.uk,up,mastodon,1,0,44,1668548734
podcast.infosec.exchange,up,wordpress,1,2,,1657475004
social.fuhlbrueck.net,up,pleroma,1,43,1445,1665669889
pleroma.awesomehouse.ca,up,pleroma,2,3,14,1669227240
fanfare.horse,up,mastodon,271,9615,3328,1612578270
prf.me,up,mastodon,44,350,3654,1652221967
spanner.works,up,mastodon,1,2993,6445,1612578266
saysrelax.com,up,pleroma,1,5,2496,1651367513
pixels.jdt.io,up,pixelfed,1,11,27,1666369956
social.anjara.eu,up,mastodon,13,44,4945,1612578270
tester.social,up,mastodon,6,20,721,1668719675
me.oer.me,up,pleroma,1,48,2952,1612578267
instanzfreun.de,up,mastodon,3,878,2655,1667597951
edusocial.it,up,mastodon,14,21,12,1669322297
wizzzard.online,up,hometown,5,77457,8101,1612578269
pinkorange.red,up,mastodon,50,95867,6699,1612578267
cthulhu.rocks,up,mastodon,6,81,2163,1668933780
0xa1.social,up,gotosocial,1,1,44,1667777524
edolas.world,up,pleroma,14,13421,11717,1612578270
userdreams.com,up,mastodon,1,2,28,1669335489
masto.dopiaza.org,up,mastodon,23,236,2344,1668361015
mellow.town,up,pleroma,1,1264,5540,1612578267
hci.social,up,mastodon,1876,21448,9617,1651593490
th-pape.de,up,mastodon,1,2,16,1668775978
social.regeneratio.org,up,mastodon,5,8,176,1668575185
starflower.space,up,hometown,10,77616,9250,1612578268
m.fa.gl,up,mastodon,2,136,2662,1667450353
fedi.suuu.us,up,mastodon,1,28,2066,1669165924
h3xtacy.party,up,mastodon,1,18,473,1637889649
m.cwow.ml,up,gotosocial,4,8,110,1668748750
social.riversouldiers.dk,up,mastodon,7,391,3762,1651608000
mstdn.progressiv.dev,up,mastodon,3,928,2286,1612578270
wim.lol,up,mastodon,1,0,373,1651422656
doesthings.online,up,mastodon,2,104,3144,1667954577
civilians.social,up,mastodon,4,12,2954,1668684195
messurrection.com,up,mastodon,1,153,5215,1660139178
tragi.cc,up,mastodon,38,2163,6454,1667023084
scipost.social,up,mastodon,24,68,2397,1651104049
social.spamourai.fr,up,mastodon,2,92,2682,1666839647
grapevine.sociallydistantgame.com,up,mastodon,5,64,3144,1668317158
federate.me.uk,up,mastodon,1,53,1290,1667944274
pix.freiraumzittau.de,up,pixelfed,3,17,0,1612578345
social.exozy.me,up,mastodon,11,4820,5495,1621812430
twipped.social,up,mastodon,2,1250,7077,1651157727
blog.meinbergglobal.com,up,wordpress,5,70,,1648129325
canzan.chat,up,mastodon,4,0,0,1650871139
social.aqring.com,up,pleroma,2,6,765,1667865405
jir.moe,up,pleroma,11,849,2127,1668784198
mastodon.lermer.nl,up,mastodon,3,4027,7616,1612578267
yeetr.dev,up,mastodon,1,50,629,1669240145
twit.dispersio.us,up,mastodon,1,67,2923,1612582195
