hostname,state,software,user_count,note_count,peer_count,discovered_at
schoolahead.social,up,mastodon,1,334,7274,1672259027
toots.sahilister.in,up,mastodon,1,28,3216,1677347563
mastodon.popps.org,up,mastodon,9,3585,6851,1612578271
nadena.dev,up,mastodon,2,513,7062,1668740151
meowstodon.net,up,mastodon,5,306,1229,1668910135
socialdistancing.dev,up,mastodon,18,116,2238,1612578346
moew.app,up,mastodon,1,391,3513,1667993138
contentnation.net,up,ContentNation,15,175,,1616881376
social.mkg20001.io,up,mastodon,6,100,5864,1612579014
blog.poslovitch.fr,up,writefreely,1,5,,1635969843
mstdn.thms.uk,up,mastodon,1,1652,11050,1668220433
tube.elemac.fr,up,peertube,8,3448,,1633982691
matthewbogart.com,up,mastodon,1,137,4651,1678328611
mastodon.stevijo.me,up,mastodon,1,1,168926,1668230863
tetrax.de,up,mastodon,2,55,923,1679672529
mastodon.maxocull.com,up,mastodon,2,6,1620,1674172701
social.sim.onl,up,mastodon,1,316,10368,1669884842
gtstest.nfshost.com,up,,1,9,3,1678124121
sauna.social,up,mastodon,25,1679,8956,1667820357
johnmastodon.eu,up,mastodon,6,83,124743,1671734345
ayntk.net,up,mastodon,1,1,1343,1676394102
physchem.science,up,mastodon,4,11833,5261,1669935318
mastodon.dehopre.dev,up,mastodon,1,95,963,1669241538
toot.marty.workisboring.com,up,mastodon,1,84,2159,1667867368
nicuverse.org,up,mastodon,123,907,4025,1668156367
sauce-ririline.blogs.tedomum.net,up,wordpress,1,7,,1667796941
cum.salon,up,ched,190,36358,10152,1649649476
mastodon.sigfried.be,up,mastodon,1,0,2313,1668451494
axbom.me,up,akkoma,1,364,11913,1673196526
vk5fj.net,up,mastodon,1,244,3023,1668474661
postb.org,up,mastodon,6,7,1996,1667790792
tube.mediainformationcenter.de,up,peertube,1,179,,1639934334
catt.wtf,up,mastodon,1,251,2792,1651127532
bergamot.social,up,mastodon,9,229,5215,1667883349
mastodon.kylemacquarrie.co.uk,up,mastodon,1,141,3664,1671116807
mastodon.simounet.net,up,mastodon,5,2605,5789,1612578266
ravetracer.photography,up,wordpress,1,69,,1671644148
social.reapers.de,up,friendica,9,0,26257,1612578344
fedi.grahamc.com,up,mastodon,2,6,2139,1651020063
pl.fediverse.pl,up,pleroma,30,3849,15354,1624749956
cosmo.do,up,mastodon,7,10,867,1674187925
yeg.bike,up,mastodon,16,3707,9266,1670476288
hz.macgirvin.com,up,red,42,1583,,1612578344
feed.preston-ct.us,up,mastodon,2,2,600,1667988137
mastodon.falschgold.net,up,mastodon,1,21,1,1675752401
voxdiva.poorabstraction.dev,up,gotosocial,7,1,302,1669232876
mstdn.blue.wirednet.jp,up,mastodon,1,369,2916,1612578267
ryona.agency,up,pleroma,58,23911,10843,1649815131
poopy.social,up,mastodon,3,193,24,1613560718
gerardbentley.com,up,gotosocial,1,114,354,1668240182
disequilibrium.org,up,pleroma,1,25,440,1671687239
gts.turtle.garden,up,gotosocial,1,13234,588,1668965938
ohbear.wtf,up,mastodon,2,244,1975,1676087468
gts.decafbad.com,up,gotosocial,3,137,112,1670390948
social.duan.ca,up,mastodon,1,173,2447,1670724885
mastodon.queensnkings.de,up,mastodon,4,27,2266,1665369485
digitalcourage.social,up,mastodon,2491,272928,23583,1612578271
toot.backbord.net,up,mastodon,1,0,6543,1677137509
hexagon.space,up,mastodon,13,415,6514,1667900274
social.luoe.dev,up,mastodon,2,3,3228,1668408848
social.ellijaymakerspace.org,up,mastodon,10,469,8022,1627619594
fifthcity.social,up,gotosocial,9,161,103,1676043698
ozstream.net.au,up,mastodon,2,35,3592,1675239703
social.inzeiten.de,up,mastodon,1,808,5004,1651179260
progolog.de,up,wordpress,4,1129,,1668817179
moelrhos.uk,up,wordpress,1,36,,1667385374
brignell.co,up,mastodon,4,1090,7440,1612578268
mastodon.mou-da.me,up,mastodon,4,8,370,1668648142
ciecuo.club,up,mastodon,20,2462,2765,1669134029
social.vaenner.net,up,gotosocial,2,0,119,1671650563
foxify.masto.host,up,mastodon,0,0,1171,1680306765
bigshoulders.city,up,hometown,126,22504,20919,1612578270
ams3-03.smarterliving.nl,up,birdsitelive,127,0,,1674843092
caricio.com,up,wordpress,3,6,,1655322107
mast.lat,up,mastodon,5753,11356,7999,1671490848
longform.wdclarke.org,up,wordpress,1,11,,1677580262
mikumiku3.masto.host,up,mastodon,2,3860,1781,1612578345
mastodon.yousack.net,up,mastodon,1,7,400,1612578345
peertube.aventer.biz,up,peertube,4,3,,1612578347
uwu.alex0.net,up,mastodon,11,3473,9559,1672065945
toot.lv,up,mastodon,818,40003,80562,1652585743
crosshatch.fun,up,mastodon,5,10,2224,1668073383
social.chregu.tv,up,mastodon,1,80,5996,1668856931
social.intothecloud.net,up,mastodon,3,380,11266,1668981998
widerweb.org,up,mastodon,17,2267,8376,1651121931
rioto.us,up,gotosocial,1,1,1,1675601015
social.hostpath.de,up,mastodon,1,96,9880,1612578266
nouni.sh,up,writefreely,115,106,,1652277974
bnnuy.space,up,mastodon,9,1833,5711,1667847876
mastodon.clipperz.is,up,mastodon,4,9,27,1670974852
pleroma.yusufipek.me,up,pleroma,1,91,4989,1674955903
wehavecookies.social,up,mastodon,19,8674,6322,1668296264
panatropic.social,up,mastodon,2,21,1890,1669257768
pfiffimus.de,up,pleroma,2,1,493,1668977898
counselingmasto.info,up,mastodon,2,1,3155,1670372218
social.walljm.com,up,gotosocial,1,25,118,1671496197
mastodoncyprus.social,up,mastodon,3,12,1436,1670799936
toot.boston,up,hometown,15,1796,6548,1667942902
friendica.concordia.social,up,friendica,0,0,0,1662174564
mastodon.trebills.com,up,mastodon,2,0,225,1674538570
bikepacking.social,up,mastodon,5,53,3293,1668663481
lazybear.social,up,mastodon,4,8560,15161,1612578269
sarnia.lambton.social,up,mastodon,18,243,2871,1642177883
blog.journa.host,up,writefreely,1,1,,1671652689
wirebird.com,up,writefreely,7,35,,1669135845
social.evilma.id,up,pleroma,3,867,7058,1612578270
mstdn.cho.dscloud.me,up,mastodon,1,0,889,1672126067
mstdn.t-rg.ws,up,mastodon,1,99,39,1612578345
letallmortalfleshfindtheirvoice.social,up,mastodon,10,183,5335,1612578268
kcsocial.us,up,mastodon,1,46,4326,1673129519
radgames.space,up,mastodon,7,31,1457,1673414209
sapratza.in,up,gancio,34,397,,1635369916
kish.social,up,mastodon,6,150,5744,1660255611
baudigital.social,up,mastodon,15,12,1411,1672385651
social.polygon.rocks,up,mastodon,4,19,743,1670514970
pleroma.kenhutton.uk,up,pleroma,1,31,3110,1678258546
mastodon.rubywhite.com,up,mastodon,2,70,4287,1672802739
mastodon.rosseaux.com,up,mastodon,1,66,6224,1666977114
welt.all.de,up,mastodon,5,1043,12580,1612578267
mastodon.desord.re,up,mastodon,3,372,7018,1612578269
shadowland.social,up,mastodon,46,1278,3811,1652496945
devtools.social,up,mastodon,6,20,4843,1670870970
toot.haus,up,mastodon,5,486,8225,1669337145
meerjungfrauengrotte.de,up,mastodon,5,834,4646,1677526740
dvstrg.social,up,mastodon,25,138,2902,1650919144
hispagatos.space,up,mastodon,2787,68808,21291,1612578270
idic.social,up,mastodon,15,12097,102105,1668070057
raptol.net,up,mastodon,1,48057,6744,1612578267
social.angzarr.me,up,gotosocial,1,4,59,1677599280
mastodon.hypnoguys.com,up,mastodon,926,14793,11754,1612578266
m.eula.dev,up,mastodon,1,65435,15746,1612578268
hoagie.fun,up,mastodon,1,466,4866,1669852571
umastodon.net,up,mastodon,23,1293,1368,1629874247
lllotw.hugh.run,up,writefreely,1,28,,1658605806
social.ewing.au,up,mastodon,1,53,5299,1667795542
signofthe.fish,up,mastodon,6,150,4040,1667728127
bright.rosy-colored.space,up,hometown,3,204,4927,1669500747
ianstormtaylor.social,up,mastodon,1,74,5062,1667247060
social.hunterjozwiak.com,up,pleroma,2,619,3783,1612578269
misskey.kartolitan.com,up,misskey,2,16,851,1678162358
wpmastodon.es,up,mastodon,24,374,3225,1674990656
mastodon.lowol.org,up,mastodon,2,62,611,1612578348
mstdn.no,up,mastodon,1,2,7095,1669634253
social.engard.me,up,mastodon,1,28,5249,1667020177
plma.plus.st,up,akkoma,26,7608,12721,1655665171
mastodon.siliconfilter.com,up,mastodon,2,259,7121,1667848926
subversive.zone,up,mastodon,75,26837,14890,1612578267
cybercuties.net,up,mastodon,2,108,1398,1668981454
siskinsocial.me,up,mastodon,1,6,1057,1675047859
mastodon.macalinao.org,up,mastodon,2,81,2413,1668303046
pdx.land,up,mastodon,3,5,1015,1677384324
nile.plus,up,mastodon,4,3,24,1678201062
shitpost-rodeo.geordieguy.au,up,mastodon,1,21,3199,1671437491
chitter.xyz,up,mastodon,983,954837,23838,1612578268
0sint.social,up,mastodon,182,20535,10180,1667781431
video.medienzentrum-harburg.de,up,peertube,10,2360,,1633276525
mstdn.jetzou.com,up,mastodon,4,222,1403,1677137535
www.parkour-eppingen.de,up,wordpress,3,39,,1660411500
genix.ink,up,mastodon,4,22,1541,1671683039
horsegoddess.masto.host,up,mastodon,1,17,4751,1664257348
social.stale.link,up,pleroma,1,52,2816,1667934712
sailing.masto.host,up,mastodon,11,6,987,1621877250
social.control9.dev,up,pleroma,1,2,16,1651294151
veah.cocoa.moe,up,akkoma,4,32,3990,1612578344
mastodon.247420.xyz,up,mastodon,21,783,1977,1671018310
gano.ven.uber.space,up,writefreely,1,7,,1625785742
pfadi.social,up,mastodon,11,426,5039,1655669108
blog.gemnoc.ca,up,writefreely,6,14,,1612578346
wired.icu,up,akkoma,6,31,2920,1672456773
statesnewsroom.social,up,mastodon,7,9,1470,1673491229
braunschweig.social,up,mastodon,2,4,1396,1666972461
fjedon.com,up,mastodon,15,72,1,1677460062
makerspace.au,up,mastodon,3,12,579,1667898073
ruhr.social,up,mastodon,10274,324532,27109,1612578266
social.wildeboer.net,up,mastodon,1,2935,22166,1612578269
urbanists.social,up,mastodon,5688,139691,19341,1667260279
cackle.doop.coop,up,gotosocial,1,0,0,1672521002
dbad.masto.host,up,mastodon,25,295,246,1612578348
grupa.nadbugiem.org,up,hometown,5,13,398,1679118592
mastodon.mengjiang.org,up,mastodon,1,391,3513,1667948362
mstdn.digital,up,mastodon,3,5531,8430,1669930473
owncast.radiobrony.live,up,,1,3,0,1667961975
social.quent1.fr,up,akkoma,1,111,5555,1667965374
social.c1710.de,up,pleroma,3,1052,4692,1651283178
tfk.one,up,mastodon,3,364,3564,1667644280
social.secclo.community,up,pleroma,6,39,1514,1669794775
social.kevbob.com,up,mastodon,1,3,413,1673547956
ma.id10t.it,up,mastodon,3,1,1364,1668073656
purengom.kr,up,mastodon,1,437,2274,1673800484
open.the-door.uk,up,akkoma,7,62,7289,1669223751
pleroma.tbqdrn.de,up,pleroma,1,3,484,1676113690
social.br-linux.org,up,mastodon,2,2083,6569,1676238446
medievalarchives.social,up,mastodon,2,112,792,1676683208
social.yolo.ventures,up,mastodon,1,0,2,1669175832
social.awmb.uk,up,mastodon,1,48,4706,1671571994
social.kleinrensing.com,up,mastodon,2,23,4317,1658674657
sci.kiwi,up,mastodon,8,96,7009,1667646894
mastinsaan.in,up,mastodon,7,1415,5915,1670354553
bliothek.social,up,mastodon,2,247,7770,1669452772
mastodon.nyoxfox.com,up,mastodon,1,1,930,1671504835
iomm.social,up,mastodon,6,133,3017,1669008589
m.wolfwater.com,up,mastodon,3,49,2328,1668755164
mastodon.morgurth.com,up,mastodon,7,147,4844,1668281342
mastodon.lepetitcloud.com,up,mastodon,1,0,2,1667925562
friendica.re-coded.net,up,friendica,0,0,0,1679462160
r2.do,up,mastodon,30,8847,10250,1641707801
social.chaosmagick.com,up,mastodon,48,6776,14835,1667981710
sphere.fx4.net,up,mastodon,31,5069,7908,1669540190
rtfm.fr,up,gotosocial,1,58,175,1668983504
leigh.social,up,mastodon,2,0,1193,1669118992
blog.ithakaonmymind.com,up,writefreely,1,318,,1679820837
akko.lain.gay,up,akkoma,2,1939,8081,1676145329
misskey.akyoz.net,up,misskey,3,429,2602,1678729826
soc.cluboftone.com,up,mastodon,6,140,6274,1677629222
gts.randomrul.es,up,gotosocial,1,29,103,1668255074
mastodon.radio,up,mastodon,2482,138756,24176,1612578266
dvsn.net,up,mastodon,1,143,4098,1668555659
mokomi.social,up,mastodon,1,40,1442,1671481644
movementstrategy.social,up,mastodon,1,2,362,1669326974
engard.me,up,wordpress,2,21,,1679514144
birdlive.grupotd.nat.cu,up,birdsitelive,11,0,,1674352967
cariad.social,up,mastodon,2,49,4364,1673479008
modak.boo,up,calckey,3,700,593,1675087853
social.chatty.monster,up,mastodon,2,2385,9281,1667686357
greatview.video,up,peertube,2000,111,,1612578268
social.bethejustin.com,up,mastodon,2,211,4829,1651090896
retroblog.it,up,writefreely,1,,,1674342608
mstdn.klg-tree.jp,up,,98,435,1521,1612578388
social.ourwebgrove.com,up,mastodon,10,523,2653,1639649496
mastodon.mobile-bot.de,up,mastodon,4,42,2128,1673734860
yaong.org,up,mastodon,3,79,157,1668173299
photos.adlerhorst.net,up,pixelfed,1,13,341,1668353210
pl.uwu.is,up,pleroma,2,748,6055,1612578268
silliness.observer,up,akkoma,9,6387,7636,1673885706
cutie.city,up,mastodon,4,305,953,1677539473
arsenalfc.social,up,mastodon,1563,21012,9238,1669043102
masto.astrra.space,up,mastodon,24,1042,85565,1666989244
social.lssr.eu,up,pleroma,3,23,3017,1669598574
devsigner.best,up,mastodon,1,1,492,1668909060
kitsunet.net,up,mastodon,68,1081,11696,1612578270
xn--y9aey5fdz.xn--y9a3aq,up,writefreely,53,314,,1612580839
zoeoconnell.co.uk,up,mastodon,1,38,2131,1676843748
ayom.media,up,mastodon,52,8282,9171,1670029668
hokuto.social,up,mastodon,6,323,6137,1670012608
leftish.media,up,wordpress,2,57,,1652879031
peertube.am-networks.fr,up,peertube,1,0,,1614101513
social.ralnode.net,up,mastodon,2,200,2561,1673907810
social.azureheads.gr,up,mastodon,61,55,3341,1670503718
social.computeralltag.blog,up,mastodon,2,4,34,1672072069
mastodon.cr.yp.to,up,mastodon,1,14,1918,1668690469
mastodon.comradekitty.net,up,mastodon,2,0,35,1668107921
n3trunn3r.org,up,mastodon,3,18,56298,1668031495
asentientbot.ca,up,mastodon,1,8,3296,1668239713
muzzlespace.com,up,mastodon,6,701,3399,1669009428
frikiverse.zone,up,mastodon,161,15481,11996,1667353238
social.binarydad.com,up,mastodon,1,2587,13786,1612578271
harbour.cafe,up,mastodon,2,268,6343,1651104049
ottawaks.us,up,mastodon,3,737,130,1670459908
mystical.garden,up,mastodon,9,783,5126,1669867539
mastodon.myfed.space,up,mastodon,2,1264,9683,1667112985
mastodon.lari.1337.cx,up,mastodon,1,5,707,1669082069
pub.qu1x.one,up,mastodon,3,4,3260,1670161352
vtdon.com,up,mastodon,557,51543,3748,1670161734
mastodon.pelzfeld.com,up,mastodon,1,5,11,1679998639
occult.institute,up,mastodon,5,14134,12688,1612578270
pixelfed.enimihil.net,up,pixelfed,1,1,1,1680233916
friendica-dev.gidikroon.eu,up,friendica,7,284,647,1612578348
abi.fimidi.com,up,friendica,0,0,0,1675995238
fedi.here.dk,up,gotosocial,1,21,196,1669384981
duwa.ng,up,pleroma,2,803,5330,1655965184
room1969.net,up,mastodon,1,72,203,1676176238
pt.fediland.in.ua,up,peertube,1,0,,1672825353
mstdn.online,up,mastodon,47,319,109712,1612578271
friends.speck.blue,up,hometown,1,6,549,1669178187
p.6921.space,up,pleroma,1,1,1332,1650289737
quiet.social,up,takahe,2,0,2014,1672049938
toot.rhetro.de,up,mastodon,1,119,6283,1669203250
vermont.masto.host,up,mastodon,208,5378,12743,1667666996
www.airwhale.com,up,wordpress,1,16,,1679294993
misskey.na2na.dev,up,misskey,12,54312,5091,1642009478
blog.es.thenewoil.org,up,writefreely,1,37,,1631527601
data-folks.masto.host,up,mastodon,2235,28015,15644,1667492766
pleroma.thisawfuldungeon.art,up,pleroma,31,59,857,1669251662
pleroma.bushi.moe,up,pleroma,2,22,2875,1668298968
mela.geekgirls.de,up,wordpress,4,134,,1667310235
datflow.tech,up,mastodon,2,272,3210,1666972461
stream.nicoplaysthings.live,up,,1,6,0,1670371653
poofion.com,up,,142,222163,1796,1612578268
social.raccoon.college,up,akkoma,6,428,6913,1651862021
pixel.liberium.fr,up,pixelfed,2,8,96,1670275007
cleverdevil.club,up,mastodon,1,643,6552,1668833028
proto7.io,up,mastodon,11,153,2279,1612578345
2pxnl.de,up,mastodon,2,1977,7868,1667047537
social.abwesend.com,up,mastodon,3,127,3535,1667775806
t.chadole.com,up,mastodon,36,860,1591,1669297548
peertube.buymymojo.net,up,peertube,11,5,,1655076622
mstdn.nostalgia-tns.net,up,mastodon,4,281,1862,1675705979
social.gfsc.studio,up,hometown,8,808,6158,1668800476
social.netlandish.com,up,mastodon,6,1,74,1671130822
odysseus.social,up,mastodon,2,2,415,1675822916
social.liberta.casa,up,takahe,7,21,43,1671718917
mastodon.kuenet.ch,up,mastodon,2,17,63453,1669944081
poweredbygay.social,up,mastodon,1255,9702,10907,1668038882
themiddleofthestreet.xyz,up,pleroma,7,0,1414,1670122000
triangletoot.party,up,mastodon,347,53051,21004,1612578270
mastodon.digital-alpha-world.de,up,mastodon,2,0,518,1672203375
laverdu.re,up,pleroma,1,757,1739,1612578266
pleroma.banned.cafe,up,pleroma,2,16,316,1669568041
jbh.social,up,mastodon,1,3,378,1673512841
social.bnrub.in,up,mastodon,1,28,3273,1668424958
social.macer.life,up,mastodon,1,574,96321,1671405174
sbg-social.at,up,mastodon,26,500,4803,1667660154
masto.e-sophiamedias.fr,up,mastodon,4,2,350,1668070578
holme.social,up,mastodon,1,21,1556,1676025873
mastodon.teamrocket.nz,up,mastodon,2,92,2332,1669179235
pixelart.moe,up,misskey,4,1455,1872,1635728286
headpat.cafe,up,akkoma,17,142,2867,1674502791
gts.scambier.xyz,up,gotosocial,1,8,48,1668829359
tut.alltatalla.se,up,mastodon,5,44,367,1668712778
mastodon.actors.social,up,mastodon,5,42,5742,1676236992
fediverse.pw,up,mastodon,6,50,9999,1668539419
gremlin.space,up,mastodon,7,114,5390,1676164561
odd.blog,up,wordpress,20,6478,,1667742596
geg.social,up,mastodon,1,69,2070,1671087988
themuscle.farm,up,mastodon,7,570,3647,1671742550
events.nzoss.nz,up,Mobilizon,9,17,,1652837076
lewd.cx,up,calckey,2,836,1455,1671476147
correcthorse.net,up,mastodon,1,0,111,1680293142
espaco.noblogs.org,up,wordpress,1,10,,1670801951
nattois.life,up,mastodon,69,14051,6353,1674830746
mastodon.kelvsyc.com,up,mastodon,2,54,7415,1671052301
akkoma.chez.chat,up,akkoma,3,108,3760,1674381704
sociale.network,up,mastodon,4095,194789,21744,1612578266
makersocial.online,up,mastodon,29,1860,12851,1668904961
piss.io,up,mastodon,2,7,3070,1668733029
meld.de,up,friendica,15,2190,23744,1612578266
rebelsocial.media,up,mastodon,11,1536,11064,1667250072
tube.apolut.net,up,peertube,1,1377,,1629903893
fedi.adyxax.org,up,gotosocial,1,49,89,1669508762
brnt.cr,up,mastodon,3,65,3405,1667545677
s.the-wastelands.org,up,mastodon,6,328,2126,1669684216
liberal.win,up,mastodon,6,55,1615,1667986275
mastodon.fi,up,mastodon,3,24,5393,1671832984
mastodon.datablob.de,up,mastodon,1,6,374,1654502436
mastodon.boyos.org,up,mastodon,3,74,8317,1669002981
mstdn.mkihr-ojisan.com,up,mastodon,7,270,13,1674306781
petrous.vislae.town,up,hometown,20,21066,11834,1665092663
metuba.hostdon.jp,up,mastodon,1,303,306,1612578345
hell.twtr.plus,up,pleroma,16,3679,2337,1675394912
higheredweb.social,up,mastodon,78,1617,6676,1668160995
videos.courat.fr,up,peertube,3,123,,1671880917
social.bobek.cz,up,mastodon,2,168,3172,1612578271
tv.adn.life,up,peertube,2,10,,1615189693
tfq.social,up,mastodon,4,68,105109,1667839872
nullspace.ie,up,mastodon,1,53,3124,1667734681
adventures.social,up,mastodon,1,127,3931,1674591645
cyberretards.xyz,up,peertube,28,257279,30,1668477808
uddannelse.social,up,mastodon,108,3689,7484,1669212115
grilledcheese.com,up,mastodon,2,0,4470,1671228473
hyatalk.com,up,writefreely,1,1,,1677920551
latenightblog.com,up,writefreely,1,10,,1653645206
tribe.net,up,mastodon,582,5322,9730,1667788943
l0v.es,up,mastodon,1,1,2147,1669934089
siali.ryan.su,up,writefreely,3,151,,1639658768
userlist.social,up,mastodon,1,0,21,1672207132
live.naln1.ca,up,,1,18,0,1672530655
ps-sw145sd.hostdon.ne.jp,up,mastodon,5,2875,1534,1677451358
kelso.club,up,mastodon,3,7,1772,1675406467
0lb.be,up,hometown,6,3630,8183,1622670603
grosshans.online,up,mastodon,3,111,10059,1665828585
tube.polytech-reseau.org,up,peertube,11,12,,1651829020
social.delaage.org,up,mastodon,3,0,1867,1670877186
artraige.masto.host,up,mastodon,9,709,6640,1612578345
toot.kingj.net,up,mastodon,1,88,5821,1612578347
collapse.cat,up,lemmy,204,1093,,1637675873
wrannek.me,up,mastodon,3,29,1169,1675751419
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
neko.academy,up,mastodon,16,114,7732,1671423120
activism.live,up,mastodon,2,11,3158,1671758008
moa.st,up,mastodon,4,15,194573,1667872565
mastodon.bram.dev,up,mastodon,3,50,2823,1676203987
puritan.pub,up,mastodon,273,6541,0,1640911463
ap.manji.dev,up,wildebeest,1,,43,1676167531
mastodon.michonline.com,up,mastodon,2,62,78385,1667172001
baka.social,up,mastodon,8,328,7643,1672119590
pogs.cafe,up,mastodon,25,824,3532,1672355789
social.cuichen.cc,up,mastodon,1,1,7,1677318055
mastodon.accioly.dev,up,mastodon,1,227,3665,1669086175
neverwhe.re,up,mastodon,1,20,887,1667832246
mastodon.elte.hu,up,mastodon,2976,9713,9545,1612578266
atmoschem.org,up,mastodon,69,376,5185,1668474641
mastodon.abigo.de,up,mastodon,1,4,48,1674449288
lajna.si,up,mastodon,104,1429,5695,1669058931
liberalsociety.uk,up,mastodon,1,0,1,1669260989
flecken.monster,up,mastodon,3,26,2642,1660546960
otlab.dev,up,akkoma,7,154,3726,1669883807
mastodon.mnetwork.co.kr,up,mastodon,1389,12048,3384,1612579013
mstdn.crakac.com,up,mastodon,1,417,1080,1652027421
isnot.online,up,pleroma,1,53,5864,1612578347
mastodon.wappler.systems,up,mastodon,2,117,2323,1659846792
uksocial.cloud,up,mastodon,19,233,6412,1668554730
microblog.heavy.rocks,up,microblogpub,1,147,,1674916770
live.linfan.moe,up,,1,0,0,1670097456
gndh.net,up,mastodon,1,368,5342,1669533695
sweetamelia.space,up,wordpress,1,31,,1673607731
micra.uk,up,mastodon,1,5,1247,1667874305
social.incenp.org,up,friendica,1,307,4359,1612578269
ourislandgeorgia.net,up,mastodon,13,2764,13359,1612578270
daniel.dekay.org,up,wordpress,1,8,,1671322563
robodon.social,up,mastodon,7,294,83,1668266931
master-feed.net,up,mastodon,2,21,205,1648462747
pod.social,up,mastodon,1,92,2147,1612578387
px.filmfreedom.net,up,pixelfed,3,224,560,1670381210
poboy.social,up,mastodon,61,11707,10047,1668904962
social.animeprincess.net,up,mastodon,1,406,4841,1667813357
blog.swagg.net,up,writefreely,1,12,,1615443536
linke.social,up,mastodon,70,771,6623,1652264887
aperture.ink,up,mastodon,5,1,740,1650998319
frawas.de,up,mastodon,4,15195,3762,1674341668
commune.anarchist.gay,up,mastodon,3,94,5294,1670632737
social.n8e.dev,up,mastodon,1,954,10425,1668302807
duanshu.xyz,up,mastodon,1,16,389,1636304582
xn--thelnd-eua.land,up,mastodon,6,178,7252,1651233631
mastodon.republicofthieves.org,up,mastodon,3,0,677,1671619211
pleroma.what.re,up,pleroma,1,36,1200,1612578345
moto.exchange,up,mastodon,2,2,97,1651060929
electricglen.com,up,mastodon,1,49,1304,1670342854
oceanblue.social,up,mastodon,1,1,2393,1675646026
furnu.org,up,mastodon,5,364,2582,1667267693
mastodon.pwnt.io,up,mastodon,3,34,8185,1671258465
retrogaming.social,up,mastodon,24,1618,6777,1668482942
beaulieu.social,up,mastodon,2,2,3240,1669003052
www.geschnacke.de,up,,13,185,150,1665282704
xn--r9j630glz6a.xn--q9jyb4c,up,gotosocial,1,5,38,1661812544
www.opendreamnet.org,up,writefreely,3,6,,1675918779
toot.madpacket.net,up,mastodon,4,33,6,1679695510
relay.mstddntfdn.online,up,activity-relay,2,,,1612582705
khajiit.tech,up,pleroma,4,526,7872,1630497777
bayes.club,up,mastodon,271,7647,13144,1667419929
pixelfed.mx,up,pixelfed,13,16,25,1668488235
mastodon.robotconspirator.com,up,mastodon,2,8,3495,1668940249
social.woodbine.nyc,up,mastodon,3,34,2012,1671764059
gts.luca.run,up,gotosocial,2,10,155,1671441601
lm.korako.me,up,lemmy,36,13805,,1614539511
lviv.social,up,mastodon,61,5387,7520,1667768696
blog.carrotcake.studio,up,writefreely,1,46,,1612578345
pub.killrobot.com,up,pleroma,2,272,6098,1668138814
lancianoblog.it,up,wordpress,13,0,,1673367285
hermherm.org,up,calckey,14,180,3123,1668060906
mstdn.kazu34.net,up,mastodon,1,1579,1054,1612578266
strangeminds.social,up,mastodon,2,222,6463,1671206919
bookwyrm.mennisch.net,up,bookwyrm,1,152,60,1642443180
babblebox.net,up,mastodon,8,437,4519,1668904971
aposimz.net,up,akkoma,3,0,4212,1673924279
pixelfed.drk.network,up,pixelfed,4,36,23,1669025656
snac.gaymers.space,up,snac,2,0,,1676731873
recordplug.club,up,mastodon,75,774,9635,1668187208
www.genealogie-en-dilettante.fr,up,wordpress,2,20,,1668679115
tassaron.com,up,mastodon,2,3630,10661,1612578268
www.yiny.org,up,peertube,755,2490,,1612578346
social.btbytes.com,up,gotosocial,1,27,164,1668933960
pooper.fantranslation.org,up,mastodon,3,704,6853,1668251145
dmrty.net,up,mastodon,2,74,3466,1668184422
mastodon.saadatmand.pk,up,mastodon,1,11,1224,1671669138
lediva.masto.host,up,mastodon,17,1765,58548,1658583201
video.bards.online,up,peertube,2,5,,1612578346
the.goofs.space,up,mastodon,5,1270,129570,1612578266
sosu.nkb.moe,up,pleroma,1,0,47,1632282263
bruder.space,up,mastodon,1,2010,9546,1612578266
fediverse.antho.dev,up,mastodon,1,116,6089,1668187976
social.galaxy-control.org,up,mastodon,5,52,215,1673706964
ponderduck.cc,up,pleroma,4,905,2512,1669038107
fedi.aria.dog,up,akkoma,1,992,8055,1668797890
journal.infinitenegativeutility.com,up,writefreely,1,21,,1612578346
pix.underworld.fr,up,pixelfed,2,1,59,1612578347
social.drenth.xyz,up,mastodon,3,23,2565,1672701809
gtsa.lap.social,up,gotosocial,1,1986,243,1673242697
technosemiotics.net,up,wordpress,41,2,,1674240253
peertube.meows.lol,up,peertube,2,23,,1676289128
dhusch.de,up,wordpress,3,13,,1621846834
mastodon.konc.wtf,up,mastodon,1,138,9103,1612578270
social.sciences.re,up,mastodon,987,39954,15122,1667217691
htb.social,up,mastodon,2,1,2151,1673082064
fedi.shun-shin.com,up,pleroma,1,0,663,1668904959
mixedmedia.page,up,mastodon,1,73,114898,1668052513
paddys.pub,up,,3,16,3079,1612578710
mastodon.karottenfabrik.net,up,mastodon,5,31,2093,1668548734
art1sec.uber.space,up,friendica,1,74,12804,1665265447
robinturner.vivaldi.net,up,wordpress,1,949,,1672530151
md.qassim.uk,up,mastodon,1,27,3056,1674436656
peertube.brutusbond.nohost.me,up,peertube,1,649,,1669295479
it.szeged.social,up,mastodon,6,18,10,1612578346
mas.psychomantys.xyz,up,mastodon,3,5599,1394,1668663481
furry.pet,up,mastodon,2,2,4,1673502915
artiss.blog,up,wordpress,2,1071,,1679294993
social.343max.de,up,gotosocial,1,1,39,1678638249
mbl.social,up,pleroma,5,191,4273,1612578267
drcit.social,up,mastodon,2,6,685,1675895263
