hostname,state,software,user_count,note_count,peer_count,discovered_at
synthesizers.social,up,mastodon,18,22,154,1669849223
mastodon-japan.net,up,mastodon,695,159117,4536,1667983507
mastodon.rockhost.se,up,mastodon,8,106,3598,1614098350
mastodon.neat.computer,up,mastodon,13,1574,5459,1667672264
social.proko.ovh,up,mastodon,2,15,116,1669253292
kuroharu.hostdon.ne.jp,up,mastodon,0,0,660,1627279898
social.alternatives.network,up,mastodon,14,80,3300,1668244070
mastodon.gizmo4487.dev,up,mastodon,3,13,25,1668943852
tunahan.social,up,mastodon,1,50,2624,1668839235
social.wuatek.is,up,akkoma,2,27,3030,1670094041
idic.social,up,mastodon,11,1088,6065,1668070057
dalliance.social,up,calckey,4,11,252,1669422795
geekdom.social,up,mastodon,5,154,3454,1669308888
artsandculture.social,up,mastodon,16,232,2396,1668992327
pifke.social,up,pleroma,2,3,875,1612578270
exmormon.social,up,mastodon,2,240,26,1668218894
glitch.gray.cafe,up,mastodon,7,1732,47285,1664935891
mastodon.kohan.pl,up,mastodon,1,47,1013,1668030715
social.ra-phi.ch,up,mastodon,1,322,8144,1612578266
edusocial.it,up,mastodon,14,23,38,1669322297
pixel.lecker.coffee,up,pixelfed,1,0,14,1658950465
peertube.askan.info,up,peertube,2,17,,1612579398
ocf.masto.host,up,mastodon,54,4476,2139,1612578346
social.tinytip.de,up,mastodon,3,16,4135,1659714008
social.niwiad.dev,up,mastodon,3,38,134,1669208438
pleroma.zabaglione.net,up,pleroma,2,17,2113,1667023084
mastodon.quiet.horse,up,mastodon,2,41,822,1668825923
mastodon.doesnotexist.club,up,mastodon,4,943,780,1668972758
glitch.social,up,mastodon,410,463572,17393,1612578268
tweetrex.co.uk,up,mastodon,60,964,4925,1614341672
misjump.net,up,mastodon,2,8,28,1669602908
pixelfed.tokyo,up,pixelfed,2081,10588,1205,1612578266
cryptoweb.social,up,mastodon,7,1225,11,1669026804
mastodon.francil.in,up,mastodon,2,6,1018,1667187766
social.btbytes.com,up,gotosocial,1,20,71,1668933960
social.dssc.io,up,mastodon,2,1,55,1669510117
social.cwill.us,up,mastodon,1,35,2812,1667793208
mastodon.spacefox.fr,up,mastodon,6,34,1851,1668800476
so.prx.link,up,pleroma,1,8,2070,1667040569
social.juanlu.space,up,mastodon,1,657,7404,1667385351
fediverse.monster,up,pleroma,1,132,590,1662199070
social.wump.me,up,mastodon,10,63,1148,1668056243
www.folk-music.uk,up,mastodon,5,707,5548,1668030845
m.wolfwater.com,up,mastodon,3,45,1253,1668755164
erica.moe,up,mastodon,18,6126,2090,1621059203
mastodon.hfranco.dev,up,mastodon,6,77,706,1667369544
mastodon.experienceadvisors.io,up,mastodon,8,40,1000,1668361015
farty.org,up,hometown,4,27,881,1668414108
stream.braindudecreations.com,up,,1,5,0,1659743660
klog.tw,up,mastodon,6,672,561,1669727816
fedi.olly.xyz,up,mastodon,1,2,2027,1668370300
eorzea.photos,up,pixelfed,1,4,0,1668986849
sb17.space,up,mastodon,8,1264,4868,1662404922
mastodon.kooperatywa.tech,up,mastodon,4,14,1741,1667871444
code-in-space.dev,up,mastodon,6,33,1616,1667912558
www.free-streams.com,up,peertube,50,8454,,1631226166
nekogenesis.com,up,mastodon,2,5,348,1668087891
social.slat.org,up,mastodon,973,13773,9977,1612578268
fff.fo.am,up,pleroma,6,1088,639,1669675236
nuklear.family,up,mastodon,9,706,12388,1612578269
social.avn.org,up,mastodon,1,8,2123,1668205072
blog.ablaze.one,up,wordpress,25,139,,1655218210
mastodon.blanu.net,up,mastodon,2,11,364,1636938825
scribe.io,up,gotosocial,1,9,51,1667823937
pixel.aschwege.me,up,pixelfed,2,19,1,1631979835
mastodon.kayloehmann.de,up,mastodon,1,95,2665,1667038575
theringed.city,up,mastodon,4,26,2136,1669271031
vtuber.house,up,mastodon,23,982,4619,1667289377
usdr.social,up,mastodon,2,1,15,1669576827
eliitin-some.fi,up,mastodon,39,13223,3340,1668274099
mastodon.flyingmou.se,up,mastodon,5,174,5233,1667349072
startrekshitposti.ng,up,mastodon,86,445,5739,1668141686
social.wanderview.com,up,mastodon,1,11,1177,1670430465
mastodon.familie-tux.de,up,mastodon,1,0,733,1668915185
social.nikos410.de,up,mastodon,2,82,3572,1634151056
discourse.social,up,mastodon,0,384,3106,1667829830
mastodon.e4b4.eu,up,mastodon,1,3,304,1668800457
skrivel.se,up,mastodon,11,3545,8360,1612578267
cicadaverse.com,up,mastodon,3,10,393,1667988818
social.linuxbabe.com,up,mastodon,2,2,198,1654902164
kaartinen.photos,up,pixelfed,1,9,10,1669461425
crowsnest.social,up,mastodon,5,88,3142,1668361015
mastodon.skorpil.cz,up,mastodon,2,822,8354,1619306378
social.omaelse.de,up,mastodon,2,3,491,1669057723
moonmoth.de,up,wordpress,1,1,,1670366806
mastodon.karrmedia.com,up,mastodon,1,1,341,1668935418
videos.parleur.net,up,peertube,4,5929,,1663316010
frootmig.net,up,mastodon,2,392,4795,1612578344
social.unitoo.it,up,akkoma,4,303,5141,1645745111
friends.mbober.de,up,friendica,0,0,0,1612578270
social.zoeyvid.de,up,mastodon,4,13,1345,1669482306
lviv.social,up,mastodon,35,2780,4192,1667768696
social.lochetfamily.com,up,mastodon,7,20,2355,1667899277
social.evl.im,up,mastodon,5,255,4641,1668280192
social.ninopeters.de,up,mastodon,1,1,109,1669888312
social.stlouist.com,up,mastodon,33,2009,6515,1651442027
social.tabletoptavern.online,up,mastodon,5,331,3491,1665062680
www.orion-hub.fr,up,peertube,530,72115,,1642884566
social.helpmedog.com,up,mastodon,11,305,5216,1667509759
mastodon.gaime.fr,up,mastodon,1,0,189,1668707757
masto.mryardley.com,up,mastodon,2,2,2,1663671765
social.melteampotes.fr,up,,0,0,0,1669844681
parfaitement.social,up,mastodon,1,0,24,1668382751
pret.life,up,pleroma,4,297,2090,1612578269
gotosocial.duckdns.org,up,gotosocial,4,15,124,1669868220
social.thecodeclub.in,up,mastodon,12,25,759,1669383180
mastodon.taiki.p-e.kr,up,mastodon,1,0,3,1669414783
social.zwoelfdreifuenfundvierzig.net,up,mastodon,4,5145,9206,1651784230
terrible.gay,up,mastodon,4,3,440,1667564061
mastodon.rkd.pw,up,mastodon,1,2,39,1669696998
kitsunet.net,up,mastodon,64,821,9302,1612578270
mtd.yesnt.ga,up,mastodon,1,16,301,1668707758
troet.fediverse.at,up,mastodon,4,40,1197,1669830316
mastodon.ignuranza.net,up,mastodon,4,13,2610,1668821046
dataprotection.social,up,mastodon,4,649,4419,1668859230
t-mobile.community,up,mastodon,3,1,34,1669373045
hutt.social,up,pleroma,7,946,4408,1668176110
mstdn.tekhify.de,up,mastodon,2,1,169,1667164437
deacon.social,up,mastodon,375,12781,6580,1668093657
sauna.social,up,mastodon,15,385,4793,1667820357
otlab.dev,up,akkoma,2,1,1986,1669883807
0xff.social,up,mastodon,1,19,1216,1668201790
toot.lqdev.tech,up,mastodon,1,416,5655,1612578269
gamingjp.org,up,mastodon,37,87984,6962,1612578271
osintua.eu,up,mastodon,5,3084,242,1668802304
benehomini.social,up,mastodon,14,296,4997,1652585743
mimastodon.social,up,mastodon,5,3,2,1669026804
abolition.online,up,mastodon,17,1208,2130,1612578348
mastodon.nosink.eu,up,mastodon,2,1,1912,1667215910
social.skewed.de,up,mastodon,7,4322,14271,1612578270
awtter.me,up,mastodon,6,17,1091,1668242356
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
pix.yiny.org,up,pixelfed,3,6,82,1659466199
schuppentier.social,up,mastodon,45,332,7395,1650942689
misskey.xy-space.de,up,misskey,3,7,147,1663122228
bitcoinlizard.net,up,mastodon,1,1037,5511,1612578271
mastodon.exposed,up,mastodon,5,6,82,1669322243
tooted.space,up,mastodon,1,16,2217,1669448514
toot.ss23.geek.nz,up,mastodon,1,5,162,1670305116
saptodon.org,up,mastodon,76,431,4234,1667821346
poa.st,up,pleroma,27399,3851076,15449,1612578266
pleroma.fun,up,pleroma,4,33,2038,1612578267
gts.test.fedi.monster,up,gotosocial,1,5,31,1664904224
brianschlee.com,up,mastodon,1,0,451,1669166886
owncast.cryptoschizo.club,up,,1,98,0,1647887392
m.prt.si,up,mastodon,18,254,3255,1668697437
kommunismus.social,up,mastodon,83,2512,2383,1669197957
pixelfed.gdgd.jp.net,up,pixelfed,29,1614,707,1643667941
space-pirates.org,up,mastodon,55,2179,4634,1651711657
refusal.biz,up,pleroma,31,46243,7954,1663738274
pleroma.sasakulab.com,up,pleroma,1,106,187,1663489210
qa-social.mpdl.mpg.de,up,mastodon,6,5,17,1669666543
underground-side-kochira-kotonoha.xyz,up,mastodon,20,4157,1522,1634321142
miserables.net,up,mastodon,2,75,2704,1668566266
para.watch,up,mastodon,2,9,270,1668391419
us.mastodon.green,up,mastodon,3,4,3,1669006103
mastodon.bsquidwrd.com,up,mastodon,1,1,2,1669899757
social.cain.mobi,up,mastodon,2,6,578,1668105368
sqrt.to,up,mastodon,3,3,338,1669276783
battletech.social,up,mastodon,1,3,39,1668800476
canuck.blog,up,mastodon,1,8,2716,1670027514
accounting.social,up,mastodon,5,11,171,1669438932
pleroma.g2887349.com,up,pleroma,3,613,1285,1632692437
masto.nyc,up,mastodon,30,161,2896,1668062736
shine.d-lowl.space,up,pleroma,5,32,1032,1668609485
media.geekwisdom.org,up,peertube,2,3356,,1666667842
social.fuhlbrueck.net,up,pleroma,1,48,1639,1665669889
rva.party,up,mastodon,110,12083,10927,1612578268
mastodon.ehendershott.com,up,mastodon,8,51,1675,1664678394
anarshy.social,up,mastodon,2,150,892,1669643383
friend.geoffray-levasseur.org,up,friendica,0,0,0,1612578268
social.8n.lt,up,pleroma,3,5,886,1641094712
silverark.social,up,gotosocial,7,24,66,1670039659
social.animint.fr,up,mastodon,4,689,320,1668266931
rcelko.ch,up,pleroma,2,4,15,1655113697
desarrollo.lugoweb.es,up,friendica,0,0,0,1663513633
glite.social,up,pleroma,5,7,2322,1667965191
social.exclaimindustries.net,up,mastodon,1,275,1986,1612578266
social.chilira.com,up,mastodon,7,862,6725,1667319469
social.riversouldiers.dk,up,mastodon,7,423,5076,1651608000
m.xuv.be,up,mastodon,1,177,4304,1665351147
b612.me,up,mastodon,1,100,8226,1612578267
twctube.twc-zone.eu,up,peertube,2,13,,1621987214
social.imal.org,up,mastodon,3,326,2670,1612578270
es.shitposter.club,up,pleroma,4,64,1397,1662930665
dev.maratang.life,up,mastodon,1,4,73,1670049447
social.mildlyfunctional.gay,up,mastodon,2,101,4711,1661549311
prf.me,up,mastodon,44,379,4088,1652221967
ftp.crysp.org,up,hometown,9,23,1137,1668683966
nalocal519.social,up,mastodon,8,965,2248,1634119705
sgf.social,up,mastodon,3,0,115,1668242356
blahaj.social,up,mastodon,68,4690,8198,1650923475
retroparadise.tech,up,mastodon,4,310,3254,1668073383
social.meow-corp.xyz,up,pleroma,0,0,1,1636621899
zoomers.lol,up,mastodon,12,308,2781,1612578267
bottrill.social,up,mastodon,1,0,548,1667948614
twista.283.cloud,up,twista,404,65105,1708,1612578267
twitre.de,up,mastodon,14,59,4304,1668102356
akko.within.website,up,akkoma,3,17,2597,1667613637
social.opennerds.org,up,mastodon,1,3,777,1612578266
climate.meta-carbon.com,up,mastodon,5,6,622,1668905228
live.libratoi.org,up,peertube,5,8,,1612578348
todon.eu,up,mastodon,3852,277834,17409,1612578269
actuallyacat.com,up,mastodon,1,1,3098,1669535006
buzzworkers.com,up,funkwhale,9,,,1640582406
social.3towers.de,up,friendica,0,0,0,1639648701
cryo.icu,up,mastodon,4,11,2983,1668825935
khajiit.tech,up,pleroma,5,525,7000,1630497777
toot.j3b.in,up,pleroma,1,15,801,1668975433
mastodon.sethb.com,up,mastodon,1,56,2123,1670054303
social.pjnk.de,up,mastodon,1,1,163,1670031707
thebig.cc,up,mastodon,2,3,367,1668844483
microblog.at,up,mastodon,4,3428,6548,1651255675
nejiamasi.com,up,mastodon,1,218,596,1612578344
mastodon.think-privacy.com,up,mastodon,98,1020,5988,1668292056
social.teamb.space,up,mastodon,5,273,3268,1668952825
cartoonist.social,up,pixelfed,12,11,0,1667593133
join.mttv.it,up,mastodon,3,7,985,1668674786
rettiwtkcuf.social,up,mastodon,275,10969,5961,1612578270
mstdn.appliedecon.social,up,mastodon,5,15,778,1667913874
redwombat.social,up,mastodon,25,11051,10966,1612578268
toot.queer-lexikon.net,up,mastodon,10,595,4097,1667835810
f.3ischn.de,up,friendica,2,353,6810,1612578268
neonsoup.xyz,up,mastodon,1,41,6486,1651386948
live.retrostrange.com,up,,1,34,0,1650529553
tragi.cc,up,mastodon,38,2172,6963,1667023084
bonn.pics,up,pixelfed,2,13,24,1670189150
toot.gaiac.io,up,mastodon,9,4986,2451,1668857421
bofh.social,up,akkoma,14,2934,9875,1650282030
mastodon.kimse-bg.de,up,mastodon,3,22,433,1668025284
tzcafe.com,up,mastodon,202,22686,5387,1612578268
ankh.social,up,mastodon,5,376,2246,1668211805
mastodon.omx.nl,up,mastodon,2,11,538,1668972759
onlinegemein.de,up,friendica,0,0,0,1612578270
mastodon.wappler.systems,up,mastodon,2,40,1307,1659846792
mastodon.lourensr.dev,up,mastodon,2,1,838,1669978847
social.clawhammer.net,up,mastodon,2,38,1431,1669166886
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
snack.social,up,akkoma,9,10938,11390,1612578270
mastodon.opportunis.me,up,mastodon,50,245560,15210,1612578266
sti.social,up,mastodon,2,2,818,1652500638
vtdon.com,up,mastodon,9,11,804,1670161734
me.oer.me,up,pleroma,1,49,3144,1612578267
inconnu.uk,up,mastodon,1,14,908,1651457283
jubi.life,up,mastodon,10,34458,7532,1612578269
attractive.space,up,mastodon,27,1321,6561,1668124320
oceanplayground.social,up,mastodon,103,6802,6302,1667402175
mastodontti.fi,up,mastodon,4401,88575,14460,1612578266
messurrection.com,up,mastodon,1,231,6545,1660139178
pandapla.net,up,mastodon,7,37,347,1669304785
nasface.cz,up,mastodon,1312,10617,4206,1633537347
cute.is,up,mastodon,7,41,2644,1612578348
pleroma.carbonnotes.zone,up,pleroma,2,8,720,1668160582
mastodon.astifter.com,up,mastodon,1,34,2162,1651928900
mastodon.mouchkine.fr,up,mastodon,2,3,394,1612578347
social.utdoasn.com,up,mastodon,1,0,541,1669506700
yams.lol,up,mastodon,5,193,36280,1667973433
crimew.gay,up,akkoma,27,28052,11212,1642543878
write.tane.codes,up,writefreely,1,1,,1667835861
synapse.cafe,up,mastodon,20,397,4020,1669000370
hamont.social,up,mastodon,7,200,1640,1668058356
social.jeffreymiller.org,up,mastodon,1,13,1327,1665973519
descentraliza.me,up,pleroma,1,240,5319,1612578270
mastodon.die-partei-reutlingen.de,up,mastodon,87,222724,10634,1612579014
zebulan.com,up,wordpress,2,21,,1644468240
babbelte.de,up,mastodon,1,2,1755,1651527085
social.edstromsocial.com,up,mastodon,1,0,249,1668961243
social.fussenegger.pro,up,mastodon,1,50,1013,1668145158
planetboca.com,up,mastodon,2,355,3450,1669405729
fanfare.horse,up,mastodon,224,9949,3341,1612578270
mastodon.flooey.org,up,mastodon,9,123,1497,1668361015
shbgm-mastodon.fly.dev,up,mastodon,1,107,2214,1668450715
cmdr.social,up,mastodon,118,1846,4350,1612578267
place-of-refuge.com,up,mastodon,15,22286,52,1612578345
karkador.com,up,mastodon,1,133,493,1670344825
slippy.xyz,up,misskey,410,9086,8781,1612578268
national-defence.network,up,pleroma,5,295,7267,1668389358
schutt.social,up,mastodon,3,77,4112,1667271437
friendica.inclusion.cc,up,friendica,0,0,0,1612578714
mstdn.nere9.help,up,mastodon,376,1027630,12182,1612578267
impending.events,up,gancio,2,21,,1659772903
mk.godspeed.moe,up,misskey,6,221,1923,1650244911
microscopic.network,up,mastodon,1,107,3742,1667715658
inane.chat,up,mastodon,23,399,5450,1668270151
writefreely.zwoelfdreifuenfundvierzig.net,up,writefreely,128,22,,1651869314
indiegamedev.online,up,mastodon,5,5,781,1668922714
perkins.pub,up,mastodon,5,820,4025,1650085621
microblog.rsnstats.com,up,microblogpub,1,1,,1669109331
448c.net,up,pleroma,6,31,929,1612578347
bihar.social,up,mastodon,16,853,1629,1669419045
m.cwow.ml,up,gotosocial,4,8,141,1668748750
morse.haus,up,mastodon,9,272,4120,1667603283
soc.starkov.site,up,mastodon,2,26,452,1668148993
social.krasovs.ky,up,mastodon,2,348,4293,1617667791
video.clumsy.computer,up,peertube,2,9,,1660720112
austodon.com,up,mastodon,7,40,502,1668822740
tw.social,up,mastodon,4,163,4457,1668410791
mastodon.gramschladen.de,up,mastodon,1,133,5693,1651077574
mastodon.snakenode.eu,up,mastodon,2,40,3158,1612578265
toots.works,up,mastodon,1,107,1074,1668771759
mastodon.africa,up,mastodon,13,132,2036,1667835861
gdev.fedibird.com,up,mastodon,6,3305,606,1612578346
shootingonsight.eu,up,wordpress,7,201,,1661498933
social.keda.re,up,mastodon,1,158,6305,1667397346
homet.breydon.id.au,up,hometown,1,10,2531,1669468317
ntrp.lol,up,mastodon,2,5,70,1669386345
elbfotos.de,up,pixelfed,1,2,21,1667259041
mastodon.rhadamanthe.ch,up,mastodon,1,6,25,1670204622
xyu.social,up,mastodon,6,13,3091,1668070057
pleroma.boingo00.wtf,up,pleroma,1,171,1671,1664901904
social.seekahead.eu,up,pleroma,3,6,114,1640508627
lonelocust.com,up,wordpress,2,1237,,1667919978
social.tille.ch,up,pleroma,13,14,1443,1612578266
microblog.wiwie.dk,up,mastodon,1,36,4803,1659390058
revillas.es,up,mastodon,1,0,2995,1667587684
videos.b4tech.org,up,peertube,3,44,,1643852484
mastodon.cloomii.com,up,mastodon,1,3,3161,1651130730
cavalina.net,up,mastodon,2,39,960,1669034238
locksport.space,up,mastodon,12,73,2368,1667166993
libori.social,up,mastodon,16,1102,4214,1657661275
hivemind.plus,up,mastodon,3,369,5586,1669050480
libraryland.social,up,mastodon,6,16,328,1670093672
forlorn.computer,up,mastodon,2,112,3340,1668956608
social.mauldasch.de,up,pleroma,2,1,48,1670296682
inaccessible.ac,up,mastodon,17,412,8114,1666945062
pixel.nobodyhasthe.biz,up,pixelfed,37,39,0,1630226847
sp.kub2091.ru,up,mastodon,19,1690,2924,1633767261
agorism.blog,up,writefreely,4,20,,1662246156
mastodon.hexsix.me,up,mastodon,1,39,64,1647238811
tube.nuagelibre.fr,up,peertube,18,159869,,1612578346
social.scheepers.one,up,mastodon,2,0,1311,1669830316
sunshine.town,up,mastodon,1,19,1986,1652168812
social.dudebronation.com,up,,4,113,361,1612578270
social.careyscloud.ie,up,mastodon,1,68,3701,1667685989
mastodon.magnox.me,up,gotosocial,1,4,26,1665923766
frikiverse.zone,up,mastodon,67,5259,4316,1667353238
spectra.video,up,peertube,39,26988,,1617936207
pleroma.rauhala.info,up,pleroma,1,47,2011,1664134550
creative.ai,up,mastodon,5,926,3631,1612578348
social.florianjensen.com,up,mastodon,2,158,9318,1612578270
toot.roothell.org,up,mastodon,2,2707,3963,1659818720
metapixl.com,up,pixelfed,1604,3726,1788,1612578345
mastodon.floe.earth,up,mastodon,111,2559,8437,1667422944
gaku-tab-love.com,up,misskey,533,96233,3056,1663683915
lipsia.casa,up,mastodon,60,1978,5285,1667749442
social.barany.at,up,pleroma,4,27,2319,1612578269
spoongoons.cc,up,pleroma,1,0,2,1670556846
mastodon.yorglemedia.org,up,mastodon,1,19,2,1628196782
soylent.green,up,mastodon,3,181,5876,1667162955
social.nicolas-constant.com,up,pleroma,1,691,8798,1612578270
ich.gay,up,mastodon,10,393,1204,1668812976
social.cozytronics.com,up,mastodon,4,87,1985,1667003597
toot.kuba-orlik.name,up,mastodon,7,7999,9919,1612578266
oldbytes.space,up,mastodon,644,125757,18037,1612578268
region-bergstrasse.social,up,mastodon,1,28,1123,1668972579
helheim.seidr.fr,up,mastodon,1,4,182,1653176999
facebookfacetime.com,up,friendica,0,0,0,1636632942
mastodon2.artsrn.ualberta.ca,up,mastodon,19,46,179,1638289324
miau.le-chat-a-velo.at,up,mastodon,3,519,3630,1669580591
molaguay.xyz,up,mastodon,3,42,175,1669735522
mastodon.skaggsfamily.us,up,mastodon,2,43,2141,1667661655
social.kootstra.frl,up,mastodon,1,21,2807,1667355422
kadono.moe,up,pleroma,1,4,1092,1612578267
le-salon-des-lettres.fr,up,wordpress,1,14,,1668335646
rebekahcanada.com,up,wordpress,2,2,,1667919979
pleroma.labrat.space,up,pleroma,3,880,7136,1612578269
gioia.photos,up,pixelfed,3,30,1,1627393763
beebear.party,up,mastodon,155,3380,747,1612578348
cybernetic.garden,up,mastodon,1,43,3278,1668166791
mastodon.jasonshawnclee.com,up,mastodon,2,1,86,1669969744
pleroma.nognu.de,up,pleroma,5,59,1278,1669245915
toot.sxvn.eu,up,mastodon,2,0,299,1668062809
instanzfreun.de,up,mastodon,6,1179,3762,1667597951
owncast.wannabesql.synology.me,up,,1,50,0,1652866305
qdon.space,up,mastodon,2889,244670,6936,1612578270
social.pouill.eu,up,friendica,0,0,0,1646188648
cyanistes.daedelys.org,up,mastodon,1,0,365,1668295061
hcommons.social,up,hometown,967,18580,8854,1667335639
developer.social,up,mastodon,15,163,3292,1669003052
greenish.red,up,pleroma,767,15824,7093,1612578270
mastodev.lerman-development.com,up,mastodon,1,0,177,1669602908
gamache.org,up,pleroma,1,14,945,1668972624
tabletop.social,up,mastodon,3151,116422,18646,1612578269
mastodon.michonline.com,up,mastodon,2,25,4401,1667172001
rants.au,up,mastodon,7,819,4190,1668038882
thinkinginsystems.online,up,mastodon,2,0,593,1616120178
x3.miku.gay,up,mastodon,1,47,3490,1667290811
social.as59715.net,up,pleroma,3,36,402,1669152852
fediverse.cz,up,mastodon,11,70,538,1668474641
h3xtacy.party,up,mastodon,1,18,507,1637889649
plapperbu.de,up,wordpress,1,6,,1612578713
mastodong.lol,up,mastodon,7,4365,10241,1657774184
nightly.fedibird.com,up,fedibird,149,98078,7960,1612578265
flows.energyflow.rodeo,up,,1,4,0,1662130760
sometimes.when.computer,up,mastodon,7,871,4295,1612578270
honk.masto.host,up,mastodon,1,11,414,1669655900
digitalcourage.video,up,peertube,20,713,,1612578269
mstdn.quest,up,mastodon,6,326,2055,1651164304
masto.colonelinux.org,up,mastodon,1,163,1499,1668117784
canzan.chat,up,mastodon,4,0,0,1650871139
p.eta.st,up,akkoma,2,377,4851,1667774580
anarchydica.net,up,friendica,0,0,0,1612578268
mastodon.gardensoul.org,up,mastodon,25,544,5116,1667341113
normie.cafe,up,pleroma,1,568,3751,1657130569
niederbayern.social,up,mastodon,4,8,2943,1651004483
embassy.social,up,mastodon,8,77690,13535,1612578269
h6x.online,up,,0,0,0,1668283600
community.xmpp.net,up,lemmy,109,102,,1649808648
social.moirai.cc,up,pleroma,2,1,2415,1618330029
mastodontoots.com,up,mastodon,1,0,9,1668072955
feed.casa,up,mastodon,5,355,275,1612578345
justpeace.social,up,mastodon,3,149,4061,1667877979
an.errant.cloud,up,mastodon,3,30,1778,1670362999
play.drastical.tech,up,funkwhale,4,,,1614631098
social.corteel.org,up,mastodon,1,3,161,1667932919
ioioioio.io,up,hometown,1,5,2797,1612578442
mastodon.xiweb.de,up,mastodon,2,2,282,1640582406
social.bobek.cz,up,mastodon,2,152,1719,1612578271
h5q.net,up,mastodon,575,14313,3980,1612578269
squanch.xyz,up,mastodon,2,83,6121,1666162158
nottingham.city,up,mastodon,2,0,749,1668158633
bunnytopia.com,up,mastodon,1,1,0,1668353256
wattenscheid.me,up,mastodon,4,111,1958,1668284270
mastodon.fediverse.land,up,mastodon,1,5,2678,1660814551
schleuss.online,up,mastodon,16,338852,11033,1612578268
eozygodon.com,up,mastodon,5,789,6572,1668382751
toot.gagniard.org,up,mastodon,1,34,5848,1667795191
mastodon.dead10ck.com,up,mastodon,1,118,4415,1668791845
fido.stephenbasile.com,up,mastodon,1,2,3163,1612579011
gustodon.makani.dev,up,mastodon,6,9810,5,1669271693
social.ars.electronica.art,up,mastodon,6,145,4275,1668606898
podvibes.co,up,mastodon,201,5575,4569,1668327634
aviators.network,up,mastodon,5,15,669,1668206133
cocoronavi.net,up,mastodon,7,20181,3845,1612578269
mastodon.juanandzeroes.com,up,mastodon,3,17,1271,1668933960
mastodon.mado.moe,up,mastodon,2,32,1112,1641121194
uuchten.lu,up,mastodon,2,76,5978,1662855106
gp.lapy.link,up,misskey,361,53938,3406,1654094679
mastodon.libre-entreprise.com,up,mastodon,44,10202,12449,1612578268
gearheads.social,up,mastodon,331,3094,3904,1668073383
mastodon.chainfire.eu,up,mastodon,1,34,1429,1669474703
fnlog.page,up,mastodon,1,43,1588,1667848557
mastodon.desord.re,up,mastodon,2,231,5252,1612578269
toot.hordearii.fr,up,mastodon,3,205,2571,1619372914
mn.social,up,mastodon,1,43,1885,1668942193
topic-master.com,up,mastodon,91,341,6276,1612578265
destituent.social,up,mastodon,5,1192,5558,1668412028
fedi.suuu.us,up,mastodon,1,61,3423,1669165924
mastodon.mattarcidy.com,up,mastodon,1,0,1,1668002518
toot.juro.cloud,up,mastodon,0,0,1692,1612578268
birdsite.blahaj.social,up,birdsitelive,33,0,,1667617990
toot.ebu.io,up,mastodon,2,11,1,1669350261
mastodon.sarunint.com,up,mastodon,1,10,681,1667988050
some.chiptune.uk,up,pleroma,2,120,2457,1668115279
toot.0upti.me,up,pleroma,1,4,2699,1667336218
jir.moe,up,pleroma,15,1611,2874,1668784198
unhinged.social,up,mastodon,1,36,3901,1668929722
toot.majorshouse.com,up,mastodon,12,1140,3838,1668209016
linernotes.club,up,mastodon,377,36441,17110,1612578270
mastodon.raptorpond.com,up,mastodon,1,15,1552,1651045536
freedomofspee.ch,up,mastodon,7,647,3443,1667722454
lemmy.wiredentrypoint.xyz,up,lemmy,1,5,,1648233029
malu.today,up,mastodon,19,74533,8227,1612578270
aelf.ee,up,gotosocial,2,5,119,1668907387
hokuto.social,up,mastodon,5,131,1956,1670012608
tuiter.rocks,up,mastodon,82,32802,5769,1667754014
krefeld.life,up,mastodon,50,23172,10479,1612578268
f.praschnig.com,up,friendica,3,188,19425,1612578270
weird.tw,up,mastodon,1,52,323,1667020826
social.pmj.rocks,up,mastodon,6,16284,6731,1612578266
social.okoyono.de,up,mastodon,12,2214,10503,1612578266
frnkfrt.io,up,mastodon,1,0,860,1668090379
mastodon.revstance.network,up,mastodon,3,10,1392,1668361015
netzkms.de,up,mastodon,71,2019,3958,1667572445
fluf.club,up,pleroma,3,29875,7080,1612578266
furtenbach.social,up,mastodon,3,185,1879,1612578345
awaymessage.club,up,mastodon,8,135,773,1669159932
hostux.eu,up,mastodon,3,37,2526,1668009052
mastodon.redlettuce.social,up,mastodon,3,24,1074,1642147219
fedistat.com,up,mastodon,3,1439,73,1667720567
toot.haus,up,mastodon,2,68,2073,1669337145
mstdn.kemono-friends.info,up,mastodon,2040,8717839,10365,1612578266
bcostodon.lol,up,mastodon,27,78,2411,1668074750
redrosewriter.com,up,mastodon,4,1,954,1612578348
c2bdon.net,up,,56,2439,3047,1612578387
ubuntu.social,up,mastodon,3,397,7013,1612578270
tutoteket.no,up,mastodon,5,1908,6061,1667467152
toot.timeglass.de,up,mastodon,3,9,1347,1667402755
snailedit.social,up,mastodon,16,110,3467,1669172747
radar.fail,up,mastodon,4,17,857,1670122000
pix.chicano.cloud,up,pixelfed,5,5,205,1668829076
pix.nado.social,up,pixelfed,1,2,2,1669356538
pixel.cloud.nerdraum.de,up,pixelfed,2,33,9,1648091337
zombienet.org,up,pleroma,5,931,2520,1612578267
social.goudal.net,up,mastodon,2,1,356,1668949673
mastodon.cryptonomic.tech,up,mastodon,9,38,486,1658502913
feral.technology,up,mastodon,1,47,1258,1668135276
m.socialyeti.club,up,mastodon,9,38,2668,1669765386
mountains.social,up,mastodon,2,148,4864,1668904961
