hostname,state,software,user_count,note_count,peer_count,discovered_at
startrekshitposting.com,up,mastodon,31,438,2788,1668794813
social.deckard.apps.glenux.net,up,gotosocial,2,183,208,1661728404
allpro.social,up,mastodon,70,71772,13512,1612578270
social.matchu.dev,up,akkoma,3,214,4017,1669427276
randomrul.es,up,gotosocial,1,28,85,1668072490
mapstodon.technology,up,mastodon,1,374,2909,1651004483
mastodon.tokyo,up,mastodon,23,353,4772,1612579442
mastodon.listerdale.it,up,mastodon,1,0,0,1667971551
www.directory.trade-free.org,up,wordpress,4,565,,1614135795
xn--c28h.to,up,mastodon,14,146,2555,1669020183
soc.villisek.fr,up,,0,0,0,1669466342
mastodon.skye.vg,up,mastodon,8,269,7668,1667570200
fediver.de,up,mastodon,6,1933,4415,1667915642
efnet.social,up,mastodon,1,22,475,1668230086
m.smto.pw,up,mastodon,1,13,6346,1667600528
haminoa.net,up,mastodon,1,78,138166,1671624447
krasses.berlin,up,funkwhale,3,,,1646231189
mastodon.boiler.social,up,mastodon,17,1644,10583,1652773786
appdot.net,up,mastodon,135,124008,21221,1612578270
mastodon.thewarrens.name,up,mastodon,3,244,5301,1612578269
mstd.sparktour.me,up,mastodon,2,0,503,1671887457
social.gemnoc.ca,up,pleroma,1,2234,5830,1612578271
modelrailway.social,up,mastodon,4,2,1338,1671882161
social.humbernews.ca,up,hometown,14,241,5034,1668734405
mastodon.mdr-services.com,up,mastodon,3,19,601,1672169086
mastodonapp.uk,up,mastodon,68862,1002566,17416,1667599292
toots.downey.family,up,gotosocial,3,2106,203,1668558395
social.bloom.casa,up,mastodon,8,16,4629,1667929181
universe.yathavanparamesh.ca,up,mastodon,2,3,1337,1667732917
mastodon.cjdb.xyz,up,mastodon,1,65,2591,1667618616
social.urls.fyi,up,gotosocial,1,15,49,1673812238
ruby.social,up,mastodon,4848,87336,49829,1612578266
mastodon.rcrowley.org,up,mastodon,1,82,3271,1667983507
dekok.dk,up,mastodon,2,28,1009,1668576999
social.ericandamanda.net,up,,0,0,0,1668469297
app.gaagl.com,up,mastodon,4,0,1137,1669405885
stream.amoonrabbit.reisen,up,,1,0,0,1671091577
seditio.fr,up,mastodon,50,63,916,1612578267
mastodon.audreywatters.com,up,mastodon,1,1,259,1669527677
quickphoto.vivaldi.net,up,wordpress,1,1,,1674015318
mastodon.zevs.me,up,mastodon,10,59,1264,1670447412
stoners.social,up,mastodon,2119,15753,7341,1668933960
toot.metasyntactical.com,up,mastodon,3,32,2247,1669043177
crypto-don.net,up,mastodon,82,119936,544,1612578269
toot.livespins.social,up,mastodon,10,11,1034,1667777524
microwords.goodevilgenius.org,up,microblogpub,1,300,,1672791085
flatearth.group,up,mastodon,1,6,363,1640585157
blog.fimsch.net,up,wordpress,2,235,,1672240272
social.adlerhorst.net,up,mastodon,2,116,4129,1668298968
mastodon.zarrplays.com,up,mastodon,1,24,595,1671747521
akm.hora.win,up,akkoma,1,10,13,1673639780
succubus.town,up,pleroma,19,597,4427,1612578268
grifoni.futbol,up,mastodon,2,5,732,1670032695
book.snailhuddle.org,up,bookwyrm,2,45,37,1672528705
social.maindron.io,up,mastodon,1,6,1258,1668040375
social.henrywithu.com,up,mastodon,2,5,0,1633356216
flaximus.net,up,takahe,1,54,2225,1669830634
selfies.transmom.love,up,pixelfed,1,3,0,1629909075
social.filik.eu,up,mastodon,4,53,2605,1661989415
toot.cairobraga.com,up,mastodon,1,1140,6646,1612581622
social.hackerspace.pl,up,mastodon,30,2311,9832,1668706692
mastodon.accioly.dev,up,mastodon,1,160,2775,1669086175
ostrakon.entropyharvest.com,up,mastodon,2,5,2380,1668904961
gotosocial.lapineige.fr,up,gotosocial,1,3,25,1673659585
stellar.build,up,mastodon,4,21,6259,1612578267
social.sciences.re,up,mastodon,963,30282,12568,1667217691
tube.taker.fr,up,peertube,269,6614,,1612578266
techopolis.social,up,mastodon,9,438,4427,1668609245
pxi.social,up,mastodon,2,366,5193,1668380633
astrolaboratory.club,up,mastodon,4,681,1031,1612578345
funk.tmp.si,up,funkwhale,2,,,1661781337
horsegoddess.masto.host,up,mastodon,1,17,3956,1664257348
motley.club,up,friendica,0,0,0,1612578271
arousal.support,up,pleroma,5,78,2868,1659149814
charr.engineer,up,mastodon,1,144,4245,1671647994
dembowski.social,up,mastodon,3,1205,5010,1668935870
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
thecroft.masto.host,up,mastodon,1,10,1060,1612578270
mastodon.ratsnest.dev,up,mastodon,1,55,1905,1671296847
0pp.us,up,mastodon,2,389,5234,1667728127
social.lansky.name,up,mastodon,6,110087,13289,1612578268
kilo.bytesize.xyz,up,writefreely,1,6,,1671618827
social.00doit.com,up,friendica,0,0,0,1612578348
social.lantredugeek.net,up,mastodon,9,57,1787,1669021824
pl.veryamt.com,up,pleroma,5,367,3329,1612578268
earthclub.one,up,mastodon,4,0,3619,1625435668
christmas.tattoo,up,gotosocial,3,638,137,1628548031
akko.wtf,up,akkoma,20,21372,9364,1657660241
hastodon.social,up,mastodon,29,517,257,1668959087
mastodon.klattgroup.eu,up,mastodon,10,987,3871,1652471169
xn--eckycf7j.com,up,mastodon,1,10,3,1663983753
radiosocial.de,up,mastodon,116,11870,10700,1632585778
mastodon.allen.gg,up,mastodon,2,2,769,1671853248
qoto.org,up,mastodon,25784,1057159,30304,1612578268
tda.zone,up,mastodon,74,3125,5093,1670493870
micro.yegle.blog,up,gotosocial,1,5,8,1671422785
finsup.social,up,mastodon,3,873,5299,1671216917
umaro.technohazard.io,up,mastodon,3,180,3952,1672640696
andreas.heigl.org,up,wordpress,2,84,,1667127469
nadena.dev,up,mastodon,1,189,5004,1668740151
k-shiigi-136.masto.host,up,mastodon,2,731,5053,1612578267
famille.social,up,mastodon,2,24,2152,1670887114
toot.devfs.xyz,up,pleroma,21,39021,9563,1612578268
mastodon.francil.in,up,mastodon,2,8,1415,1667187766
piaf.stilobique.com,up,mastodon,1,90,2053,1652416790
nahe.social,up,mastodon,121,5350,8103,1653918949
beo.social,up,mastodon,4,169,3929,1667755643
mocodbo.com,up,mastodon,1,0,1516,1671874243
hardcoredevs.com,up,wordpress,1,1,,1671275874
toot.codatory.com,up,mastodon,1,658,5770,1667604521
relay.hermine.in,up,activityrelay,1,0,,1674169948
pythondevs.social,up,pleroma,147,291,3488,1612578268
social.cisoft.co.cr,up,mastodon,3,10,169,1668435655
cryptocartel.social,up,mastodon,10,936,96166,1651080800
baltic.social,up,mastodon,4,15,3177,1666952402
mastodon.gamespirit.eu,up,mastodon,2,8,795,1667926439
mastodon.cisne.dev,up,mastodon,1,45,1910,1669199161
mast.ari-zone.com,up,mastodon,3,27,614,1669913039
plero.antopie.org,up,pleroma,2,118,8080,1612578269
toot.agency,up,mastodon,2,45,3008,1612578388
activitypub.moziz.fi,up,gotosocial,2,18,169,1671401864
pixelfed.thebitpros.com,up,pixelfed,1,2,7,1661749292
m.isle.moe,up,misskey,19,527,4538,1643128954
vidz.dou.bet,up,peertube,3,31765,,1612578345
events.fluchtkapsel.de,up,Mobilizon,1,1,,1671496859
hydaelyn.coerthansnowstorm.online,up,mastodon,5,293,2271,1668113707
b612.tw,up,mastodon,2,28,1302,1612578348
d.ntauthority.me,up,pleroma,1,144,839,1668817372
pixel.guerrilla.earth,up,pixelfed,38,119,2533,1642108255
direct.disquette.top,up,,1,80,0,1646794002
mastodon.kebree.fr,up,mastodon,6,386,6319,1612578266
wirnity.de,up,friendica,0,0,0,1663988645
mammut.brockha.us,up,mastodon,1,15,1530,1669787685
social.x220.co.uk,up,pleroma,1,127,2768,1613333007
rah.social,up,mastodon,1,985,7794,1668060702
masto.fuzzy.systems,up,mastodon,4,9638,7213,1612578269
shaktzu.org,up,pleroma,12,163,7904,1626313927
27origin.com,up,mastodon,1,128,2373,1668298537
mastodon.unjust.synology.me,up,mastodon,3,6,71936,1671941833
social.gr0k.net,up,mastodon,1,80,2185,1671835733
who.sixfalls.me,up,mastodon,1,0,5172,1671607988
music.jacklucksack.com,up,funkwhale,12,,,1667877979
flastodon.social,up,mastodon,4,8,1564,1671825645
bots.franssen.xyz,up,mastodon,7,3941,317,1612578266
social.vande-walle.eu,up,mastodon,2,76,2478,1667612497
mstdn.misoni.me,up,mastodon,1,339,6289,1636476642
f.lapo.it,up,friendica,0,0,0,1612578267
gts.ancilla.ca,up,gotosocial,1,0,40,1668119634
pixelfed.halibut.com,up,pixelfed,2,8,1,1656534351
friendica.rlp.schule,up,friendica,0,0,0,1664499213
devin.masto.host,up,mastodon,6,8973,9303,1633723490
snaps.gallery,up,pixelfed,100,166,0,1612579014
toot.jaehne.cloud,up,mastodon,5,2744,3139,1651502073
mastodon.art,up,mastodon,29428,1808481,31505,1612578267
mastodon.gsugambit.com,up,mastodon,9,384,5072,1612578266
slrpnk.net,up,lemmy,90,541,,1648233884
ecitizen.my.id,up,mastodon,2,4,39,1669470670
social.dsanj.org,up,mastodon,10,133,2233,1668829076
mastodon.glz.ca,up,mastodon,1,1,1275,1669544495
mastodon.mainframe.community,up,mastodon,8,32,432,1672593000
tryste.ro,up,mastodon,7,1135,6206,1669347521
muimi.moe,up,misskey,2,0,15,1668728001
mastodon.raygoon.tk,up,mastodon,2,37,8220,1668843508
fairdinkum.one,up,mastodon,6,542,119437,1669332142
cho.yukiya.me,up,mastodon,3,2733,6785,1667463792
healthcode.cloud,up,gotosocial,1,9,13,1671903594
social.vanilli.uk,up,gotosocial,3,88,144,1669103042
friendica2.esilv.olfsoftware.fr,up,,0,0,0,1669018719
nikomo.fi,up,pleroma,1,15,2156,1669563402
social.neurer.com,up,mastodon,1,1,1208,1669476460
mstdn.nekonote.cc,up,mastodon,1,3795,5786,1612578268
social.moirai.cc,up,pleroma,2,1,2634,1618330029
becker.pizza,up,mastodon,1,1,420,1674236980
starside.social,up,mastodon,5,186,2956,1671444276
social.corteel.org,up,mastodon,1,5,320,1667932919
friendica1.esilv.olfsoftware.fr,up,,0,0,0,1669013880
metapan.online,up,mastodon,1,3,755,1651548046
mastodon.nsnw.ca,up,mastodon,1,209,4933,1612578345
inuh.net,up,mastodon,21,1022,9136,1667176946
mastodon.comorichico.com,up,mastodon,11,1053,2058,1668490198
federated.place,up,mastodon,6,28,129,1672439500
social.rocklobster.cat,up,gotosocial,2,12,128,1669819277
friendica.inclusion.cc,up,friendica,0,0,0,1612578714
mastodon.fsinf.at,up,mastodon,17,113,4013,1667464155
cyrix.matto.nl,up,pleroma,4,425,7234,1624714043
federated.avtobiografia.com,up,,1,0,0,1645386152
pleroma.chez-papy-daarky.ovh,up,pleroma,2,376,1831,1612578267
pixel.pouet.pt,up,pixelfed,1,6,14,1670896844
height.social,up,mastodon,3,10,959,1673152983
mastodon.loener.nl,up,mastodon,11,771,1018,1668856931
xn--8r9a.com,up,mastodon,1,11,5554,1668345593
mastodon.pettingzoo.dev,up,mastodon,4,14,2078,1612578268
encephalon.tech,up,mastodon,1,0,1371,1668320476
pleroma.labrat.space,up,pleroma,3,914,8497,1612578269
gn-tronics.dev,up,mastodon,2,1237,7820,1635606577
puz.fun,up,mastodon,6,4796,16876,1612578267
pub.osrx.social,up,mastodon,2,583,137026,1669932598
anarchy.center,up,mastodon,1,661,3151,1670815155
mastodon.omnigroup.com,up,mastodon,11,12,480,1671947650
hep.social,up,mastodon,52,1264,6233,1668158807
tekno.ug,up,pleroma,1,0,3,1671510108
mastodon.rkd.pw,up,mastodon,1,6,484,1669696998
posting.institute,up,mastodon,1,31,2269,1667023084
otokono.co,up,mastodon,2,33,191,1668117034
mastodon.neat.computer,up,mastodon,13,1906,7276,1667672264
mudhut.social,up,mastodon,5,115,4812,1672346441
masto.hitorino.tv,up,mastodon,83,277,1328,1653490779
video.wakkeren.nl,up,peertube,15,3768,,1612578347
social.xmflsct.com,up,mastodon,4,1196,131761,1612578270
takahe.tabletcorry.com,up,takahe,2,7,990,1669836261
auxroro.com,up,mastodon,1,511,2194,1671374485
pleroma.glueoh.com,up,akkoma,1,19268,6338,1612578269
social.zyphyr.de,up,mastodon,2,7,2026,1651127532
bien-etre.social,up,mastodon,12,71,3405,1669597901
social.di2.io,up,mastodon,4,400,4050,1651441282
kar.ly,up,mastodon,1,2,3037,1658181101
tmspk.net,up,mastodon,2,0,135,1673930176
fusionpros.social,up,mastodon,4,5,1762,1668290466
brioco.art,up,pixelfed,2,193,298,1669505690
mastodon.jakewharton.com,up,mastodon,1,207,3654,1667419037
mastodon.secnd.me,up,mastodon,1,1,3207,1669399807
osten.social,up,mastodon,7,24,3849,1669239868
herrmontag.de,up,pleroma,2,75,1373,1667787895
toot.huynguyen.org,up,mastodon,1,0,2189,1668947470
pixlb.de,up,pixelfed,5,15,2,1669253960
lindsaybison.com,up,writefreely,1,9,,1668251145
bologna.one,up,mastodon,635,5106,7608,1612578267
wildwood.town,up,mastodon,5,751,5551,1651245896
curling.social,up,mastodon,56,1665,6174,1668225520
seldo.dev,up,mastodon,10,253,2885,1669062220
libertynode.net,up,mastodon,10,6354,7004,1625872581
justme.masto.host,up,mastodon,1,777,4717,1670096531
social.kevread.fr,up,pleroma,1,3,670,1672752894
haxe.social,up,akkoma,9,12,3040,1670746399
mastodon.thomaspreece.net,up,mastodon,7,616,3385,1668816870
medic.cafe,up,mastodon,23,1467,8376,1651235016
ukrainian.network,up,mastodon,18,86,2943,1668451494
fedi.python-podcast.de,up,takahe,2,6,258,1671161941
raccoon.place,up,mastodon,41,4216,8084,1663889793
beals.rocks,up,mastodon,1,40,780,1671585599
matitodon.com,up,mastodon,355,270136,8870,1612578269
pony.gallery,up,pixelfed,204,173,313,1612578268
akyuran.hostdon.ne.jp,up,mastodon,0,4,4,1671866502
sylfox.one,up,pleroma,2,637,2686,1645462872
sti.social,up,mastodon,2,2,920,1652500638
ma.id10t.it,up,mastodon,3,1,1069,1668073656
m.socialyeti.club,up,mastodon,11,75,4592,1669765386
terrible.place,up,pleroma,2,363,4381,1619110585
joopleberry.garden,up,mastodon,2,87,2263,1668478124
nightly.owncast.tv,up,,1,45,0,1642201700
social.chinwag.org,up,mastodon,1324,85068,20730,1612578266
teslafans.social,up,mastodon,7,26,212696,1670712924
pupy.cafe,up,mastodon,13,1599,5111,1667768169
social.hodgson.io,up,mastodon,1,182,1751,1668636135
bihar.social,up,mastodon,22,316,7412,1669419045
snoepr.nl,up,mastodon,3,4,1,1673007419
cast.samsai.eu,up,,1,136,0,1646567709
pleroma.tiure.im,up,pleroma,2,80,993,1651959737
yaong.org,up,mastodon,3,79,131,1668173299
social.caruanafamily.net,up,takahe,1,3,403,1671656383
secluded.ch,up,mastodon,7,365,5083,1668979306
social.cemper.net,up,mastodon,1,137,3192,1667885566
katafpv.ch,up,mastodon,2,66,1482,1670162315
mastodon.hong.io,up,mastodon,1,6,3140,1612581151
mstn.apps4net.eu,up,mastodon,3,6305,4749,1668359252
bpd.monster,up,mastodon,1,2,848,1658533590
10000x.dev,up,mastodon,3,126,29866,1667794910
gts.emptydoll.house,up,gotosocial,5,292,178,1668821462
moka.martelos.si,up,mastodon,2,0,3,1672137432
sandbox.skoji.jp,up,mastodon,2,32733,7903,1612578266
thecooltable.wtf,up,mastodon,40,1815,9797,1669414585
unkomaker.hostdon.ne.jp,up,mastodon,2,72336,3743,1631617087
www.social.surstroemming.de,up,friendica,0,0,0,1619734351
social.thecodeclub.in,up,mastodon,17,28,1500,1669383180
mstdn.agency,up,mastodon,1,0,5660,1669670636
social.khaus.io,up,mastodon,1,77,3808,1669303116
woofed.me,up,mastodon,2,33,2016,1670593259
rodina-sucha.cz,up,mastodon,1,1713,5114,1612578266
ausmed.social,up,mastodon,4,132,4787,1669014383
mstdn.chitose.org,up,mastodon,6,38938,5372,1612578268
surfnet.space,up,akkoma,1,35,3473,1672254536
friendica-dev.mbbit.de,up,friendica,0,0,0,1669179658
sleepy.cafe,up,pleroma,57,329237,14771,1616873464
mastodon.roseandsigil.net,up,mastodon,1,1,249,1672093488
tester.social,up,mastodon,6,58,1983,1668719675
m.brokep.com,up,mastodon,1,212,3501,1624542567
social.prosumer.dev,up,mastodon,1,84,2808,1672431376
thefamilyhangout.masto.host,up,mastodon,13,348,835,1612578268
toot.ohhh.no,up,mastodon,1,15,99,1668264604
social.hackaroun.de,up,mastodon,3,30,1812,1672295785
books.piskefeedda.ml,up,bookwyrm,4,14,20,1673254575
mastadano.com,up,mastodon,37,13042,4987,1635664071
mas2.kyosakuyo.com,up,mastodon,1,1,2,1668432319
masto.mcgeo.xyz,up,mastodon,2,12,900,1669686224
social.rhea.art,up,mastodon,1,31,710,1671025646
snowmans.land,up,mastodon,3,346,3808,1669347929
headcannon.xyz,up,pleroma,3,162,1392,1664869278
social.baz.com,up,mastodon,6,504,5365,1669533264
toot.iopush.net,up,mastodon,2,160,1845,1668569946
social.beardishly.com,up,mastodon,1,6,1142,1667690814
komradeclub.social,up,mastodon,5,88,1698,1669735522
sos.nekoweb.my.id,up,pleroma,1,1,468,1655755835
staging.carhenge.club,up,mastodon,1,10,0,1668399677
loveforlandlords.com,up,pleroma,21,537,7702,1625455692
tired.umbreon.online,up,gotosocial,1,132,102,1669263794
social.helvetica.fm,up,mastodon,3,223,3455,1667785996
jxmsocial.xyz,up,mastodon,2,50,3516,1612578345
na.mastodonie.online,up,mastodon,5,293,1083,1667917340
republic.red,up,mastodon,6,1370,847,1672457378
gts.sleep.pizza,up,gotosocial,2,43,111,1672304273
mastodon.hackerfoo.com,up,mastodon,2,13,2824,1669315780
social.experimentaria.com,up,pleroma,1,1,83,1667780805
vreign.space,up,ImmersSpace,224,,,1644606019
mastodon.openformation.io,up,mastodon,1,9,352,1668126754
social.thatalex.dev,up,mastodon,1,5,938,1671419594
bergstrasse.social,up,friendica,11,712,22411,1653909963
mastodon.kangaroopunch.com,up,mastodon,2,16,330,1672648342
lapse2.owncast.neofrakture.club,up,,1,24,0,1665084039
merfolk.social,up,friendica,0,0,0,1666012423
litrpg.online,up,mastodon,2,8,421,1673237730
social.masto.host,up,mastodon,101,38407,17816,1612578267
social.slaght.de,up,mastodon,1,32,2178,1668205399
social.chocoflan.net,up,calckey,11,1054,1881,1652773312
mastodon.heart-to-heart.tech,up,mastodon,3,11,1380,1670904677
raildon.online,up,mastodon,25,1373,1526,1612578266
wattenscheid.me,up,mastodon,4,158,2883,1668284270
foxhold.net,up,mastodon,2,557,10319,1668576817
mastodon.kickme.cz,up,mastodon,2,5,202,1669093251
hub.uckermark.social,up,mastodon,15,4696,11306,1651952967
masto.kruythoff.net,up,mastodon,1,323,4647,1671085996
desu.social,up,mastodon,1,9254,13466,1612578268
rigcz.club,up,mastodon,28,14164,16004,1612578266
social.worldbuildersforge.com,up,mastodon,2,22,1174,1671317679
mastodon.psionprotocol.com,up,mastodon,6,86,31533,1671998136
caffeinated.social,up,mastodon,1,123,5368,1612578347
tusk.pacificvi.be,up,mastodon,3,61,2598,1669779546
sustainably.social,up,mastodon,1,11,408,1673735422
pleroma.xundeenergie.at,up,pleroma,6,9,424,1612578348
bknyc.us,up,mastodon,6,256,3370,1670864126
s3th.me,up,mastodon,1,69,3627,1674160447
mastodon.toastbrot.net,up,mastodon,2,19,3498,1612578346
toot.thoughtworks.com,up,mastodon,830,12026,17695,1612578271
social.joncamfield.com,up,mastodon,1,135,1246,1634403219
karlender.net,up,wordpress,3,133,,1667586433
jakeromero.net,up,mastodon,1,2,5,1671588547
social.joomla.org,up,mastodon,16,16,228,1670545665
pleroma.namelivia.com,up,pleroma,2,31,1520,1667781544
honks.io,up,mastodon,5,133,3649,1671756221
social.flaig.name,up,pleroma,1,92,3060,1668298503
bg.cafe,up,mastodon,49,636,5441,1667590514
gorone.xyz,up,mastodon,69,411462,7932,1612578268
grove.cyberdruids.club,up,pleroma,2,197,4516,1651882023
mastodon.arianelazaga.tk,up,mastodon,3,75,754,1672506247
harder.social,up,mastodon,1,19,1440,1668675678
sozial.ismus.net,up,gotosocial,2,260,141,1652653393
psyopvict.im,up,mastodon,21,155,4383,1667873413
social.stlouist.com,up,mastodon,40,4798,9397,1651442027
social.zentonic.org,up,mastodon,2,4,432,1667693769
social.gulas.ch,up,gotosocial,1,2,37,1673075545
mastodon.iklem.fr,up,mastodon,1,3,413,1665318588
ernestoacosta.org,up,pleroma,1,347,2834,1669320991
gotosocial.isaaccronk.com,up,gotosocial,1,0,122,1667873756
mstdn.klageweib.de,up,mastodon,3,13,2727,1668753782
social.cyano.at,up,friendica,0,0,0,1612578269
fedi.co.za,up,mastodon,1,0,1163,1673625728
social.indycompanion.com,up,mastodon,4,4,24,1669072822
cornputer.org,up,mastodon,3,385,1373,1666995623
goldfamily.social,up,mastodon,2,0,503,1669173409
kitty.observer,up,gotosocial,1,12,107,1668997314
t.exxit.co,up,gotosocial,1,134,2,1670132065
b612.me,up,mastodon,1,100,9468,1612578267
tsuki.network,up,mastodon,2,100,601,1612578268
m.pandasemi.co,up,mastodon,10,300,6074,1668156041
onisoc.xyz,up,mastodon,1,42,798,1669362855
mastodon.magnitude-ten.net,up,mastodon,2,0,127973,1672150466
m.wolfwater.com,up,mastodon,3,49,1930,1668755164
crystal.computer,up,mastodon,15,11146,2,1612578347
social.goudal.net,up,mastodon,3,1,830,1668949673
corteximplant.com,up,mastodon,286,24162,40873,1651003107
arvr.social,up,mastodon,517,2235,8609,1668499404
pixelfed.xn--pikabl-0xa.se,up,pixelfed,2,4,1,1668981454
znark.us,up,mastodon,1,6,4658,1612578390
m.rakyll.org,up,mastodon,1,151,7094,1667609420
federated.glacier.dog,up,mastodon,35,3164,6564,1626352210
hovercat.social,up,mastodon,14,391,3274,1668794025
mastodon.poukpouk.com,up,mastodon,1,0,1497,1669750541
highplains.social,up,mastodon,1,10,1094,1672100407
irrelephant.social,up,mastodon,9,18,1015,1669696998
mastodon.martinm.de,up,mastodon,1,1,905,1671209026
jazztodon.com,up,mastodon,42,692,4395,1670569530
rapsons.co,up,mastodon,5,7,963,1669858928
tootville.com,up,mastodon,4,13,485,1612585048
social.thecum.zone,up,mastodon,5,124,4550,1667663110
liltopia.us.to,up,mastodon,2,89,16,1668067247
opinion8.social,up,mastodon,6,21,95197,1669227032
birdbox.party,up,mastodon,5,107,9500,1668659255
trinitybristol.social,up,mastodon,4,158,3909,1671173573
verr.cc,up,pleroma,5,31161,3226,1612578269
pixel.glukose.fr,up,pixelfed,17,232,0,1612578346
social.tysdomain.com,up,mastodon,1,3,690,1671183179
chirp.enworld.org,up,mastodon,293,14466,8748,1650950849
glitchsoc.sds-ip.de,up,mastodon,1,41,12,1652562459
mastodon.dustinrue.com,up,mastodon,2,125,14066,1668267302
tny.social,up,mastodon,1,244,2933,1669017485
not.nobelium.xyz,up,akkoma,3,1,2233,1672104214
mojt.net,up,mastodon,2,30,3287,1671406234
narf.social,up,mastodon,1,1,160,1668267168
social.msfs.info,up,mastodon,2,7,237,1672349487
firearms.social,up,mastodon,9,140,405,1669779722
biu.bilibili.party,up,mastodon,1,11,401,1671471290
social.etwas42.de,up,mastodon,2,80,1792,1612578346
toot.lqdev.tech,up,mastodon,1,456,6750,1612578269
crisiscommons.net,up,mastodon,4,1,1324,1669138713
orc.social,up,mastodon,11,86,1332,1668304005
px.filmfreedom.net,up,pixelfed,3,209,370,1670381210
social.tonkku.me,up,mastodon,1,13,1022,1667421760
glenelg.social,up,mastodon,2,22,697,1674220995
cavalina.net,up,mastodon,2,228,2075,1669034238
eclecticshock.com,up,pleroma,1,5,20,1667920828
flyovercountry.social,up,mastodon,12,3322,10949,1667752733
mastodon.resilien.tech,up,mastodon,1,0,1490,1668213063
kommentakerfid.is,up,mastodon,20,636,3591,1668173248
pleroma.seaneboy.xyz,up,pleroma,2,1,370,1669271197
interlace.space,up,mastodon,4,184,3072,1612578270
xx0r.eu,up,mastodon,1,0,7372,1668624890
mastodon.electric-goat.net,up,mastodon,10,455,3440,1651002397
mastodon.activitypub.be,up,mastodon,2,259,3716,1668623599
genomic.social,up,mastodon,3289,49797,14961,1667385374
lawtalk.app,up,mastodon,3,0,48,1669317303
faerie.social,up,mastodon,14,309,1755,1668251251
jetspire.com,up,mastodon,3,156,2165,1668780775
datboi.network,up,mastodon,6,38,3355,1667777524
social.applied-langua.ge,up,pleroma,4,1072,2773,1670457929
live.ilyamikcoder.com,up,,1,1,0,1658597095
teslapwners.club,up,mastodon,10,430,5901,1668237985
pix.nado.social,up,pixelfed,1,2,2,1669356538
mastodon.jeffthompson.dev,up,mastodon,1,62,4656,1668972779
mstdn.business,up,mastodon,30,84,203835,1671146966
social.defenestrate.it,up,pleroma,2,10,5110,1668641574
dyfed.saintnet.tech,up,gotosocial,1,7,7,1671915447
mastodon.roitsystems.ca,up,mastodon,21,27490,8170,1668623599
nicolas.social,up,mastodon,1,3,3367,1668906192
linekszuka.pl,up,mastodon,1,0,2,1672812494
toot.bam.io,up,mastodon,2,1,202,1669139757
retro.social,up,mastodon,54,224034,19274,1612578266
mst3k.interlinked.me,up,mastodon,234,345732,20480,1612578268
masto.dopiaza.org,up,mastodon,24,394,4862,1668361015
tut.iterate.no,up,mastodon,12,33,3861,1669308001
mastodon.kaiserflur.de,up,mastodon,2,296,3258,1612578268
social.leinde.de,up,mastodon,5,5,0,1672122218
cantina.tatooine.space,up,akkoma,2,315,6138,1668394065
social.jabjab.de,up,mastodon,2,72,1440,1666952881
aesops-pawn.shop,up,akkoma,2,17,4056,1667724176
social.scrumcar.me,up,mastodon,2,35,3251,1667899277
social.net.ua,up,pleroma,137,16329,12310,1612578269
pleroma.karjalazet.se,up,pleroma,9,5041,7578,1620502721
us.mastodon.green,up,mastodon,4,4,6,1669006103
paupau.masto.host,up,mastodon,1,13,1377,1612578345
maaw.social,up,mastodon,5,565,3172,1667645643
social.juanlu.space,up,mastodon,1,1100,10548,1667385351
pixelfed.de,up,pixelfed,20221,139934,6403,1612578265
from-arctic.net,up,mastodon,1,18055,3401,1657882446
dadchat.online,up,mastodon,4,9,362,1674177684
mastodon.moussaclarke.co.uk,up,mastodon,1,645,4811,1668531935
miasma.me,up,mastodon,3,112,3620,1668578213
fuzz.network,up,mastodon,1,142,746,1612578347
lor.sh,up,mastodon,4276,297432,20244,1612578267
extec.uk,up,mastodon,3,1,114,1651092857
baraag.net,up,mastodon,294832,7653304,18119,1612578267
anomaly.center,up,mastodon,2,27,4150,1672164914
proteomics.social,up,mastodon,13,2,89,1670937922
spoonie.community,up,mastodon,23,2282,4612,1668471841
mstdn.teamblow.jp,up,mastodon,1,200,195,1669748018
mastodon.brk.io,up,mastodon,5,54,180509,1671929381
talkedabout.social,up,mastodon,5,1780,4119,1669149975
paws.press,up,mastodon,1,264,1720,1669866658
glite.social,up,pleroma,5,7,3213,1667965191
divas.joburg,up,mastodon,5,642,5208,1651237902
mastodon.sitesource.be,up,mastodon,16,33,6411,1668175231
thegulch.social,up,mastodon,2,0,40,1671038695
flumph.masto.host,up,mastodon,14,10512,8629,1612578270
snek.cafe,up,pleroma,4,3,274,1667981710
mastodon.novak.to,up,mastodon,1,194,650,1669294714
gts.churanova.eu,up,gotosocial,1,1370,496,1666954099
toot.pacbard.duckdns.org,up,gotosocial,1,116,275,1669000509
popon.pptdn.jp,up,mastodon,12,101413,8755,1612578270
silverark.social,up,gotosocial,7,52,130,1670039659
mastodon.savvy.ch,up,mastodon,2,4596,6947,1612578270
mastodon.cuso.tk,up,mastodon,1,8,248,1668277649
social.foxderg.de,up,mastodon,2,3,65,1671719974
baym.lol,up,mastodon,5,54,113952,1671387048
fedi.leclan.ch,up,mastodon,1,22,1895,1671092657
mastodon.woojinkim.org,up,mastodon,2,1217,1313,1669034134
dulfer.social,up,pleroma,2,36,1202,1668153810
mastodon-elestio-u1962.vm.elestio.app,up,mastodon,44,641,9551,1671322563
