hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.datanom.net,up,mastodon,3,0,55,1612578267
paw.best,up,mastodon,4,581,6980,1671663802
blah.rako.space,up,pleroma,3,878,6409,1637817744
fed.sbcloud.cc,up,mastodon,8,2220,60074,1669742701
hal9.ooo,up,mastodon,9,2382,9963,1612578267
www.snowracer.se,up,wordpress,2,1364,,1675049488
social.aliceice.de,up,pleroma,1,101,3935,1629105782
weaviate.community,up,mastodon,3,103,131,1671594212
gts.foxesare.sexy,up,gotosocial,1,27,115,1680995755
holycarp.org,up,mastodon,3,39,2748,1668823843
social.pauldev.co,up,mastodon,1,1,116254,1671065885
pleroma.fedi.bub.org,up,pleroma,4,5,5120,1626925354
social.p0d.fr,up,mastodon,1,1,372,1673869744
linguists.social,up,mastodon,30,89,1212,1668481909
stream.777.tf,up,,1,7,0,1674691311
m7.social,up,mastodon,1,10,2272,1675296462
longcovid.biocomm.net,up,pleroma,3,161,57,1678128922
fed.qaz.red,up,mastodon,2,1386,8254,1667625962
porkribs.social,up,mastodon,8,234,8687,1668843323
boba.fun,up,mastodon,1,57,584,1675024768
treff.social,up,mastodon,6,111,5095,1669751599
daemonica.net,up,gotosocial,1,180,221,1631083992
talk.jleb.dev,up,mastodon,1,6,626,1669510470
social.topbridge.io,up,mastodon,5,28,0,1668424547
stream.byabbe.se,up,,1,10,0,1673082064
tube.novg.net,up,peertube,3,11,,1619916980
social.eqver.se,up,mastodon,10,217,2153,1672688014
onmasto.com,up,mastodon,558,125,3736,1672337957
shavedmammoth.social,up,mastodon,2,44,3594,1668264530
8d5m.club,up,mastodon,5,5,88,1612578347
mastodon.sanpo-an.site,up,mastodon,3,327,370,1675661728
noncorporate.network,up,mastodon,5,81,4678,1668699148
m.gom.tools,up,mastodon,3,71,3453,1669185544
voidfarm.pw,up,mastodon,10,129,809,1638379670
ghost.cafe,up,mastodon,3,3593,12633,1612578270
social.edu.nl,up,mastodon,451,1565,8577,1675095550
mastodon.star-one.org.uk,up,mastodon,25,1802,8566,1612578347
mastodon.dbfmradio.org,up,mastodon,3,99,4233,1668573580
mastodon.hansup.be,up,mastodon,1,13,147,1669882983
route66.social,up,mastodon,13,180,3558,1612578268
hota.hirachon.otakan.jp,up,mastodon,8,136461,1728,1630762062
s.chode.org,up,mastodon,2,5445,2,1676788198
redcook.social,up,mastodon,2,5,1275,1673296988
sxgr.fun,up,mastodon,5,246,3188,1674248916
mastodon.logzinga.com,up,mastodon,14,335,4141,1676175295
solarpunk.cloud,up,mastodon,3,10,3166,1672119975
s-t.club,up,mastodon,49,8040,1049,1651168158
mastodon.flying-snail.de,up,mastodon,2,934,4014,1651452424
social.hanol.fr,up,mastodon,1,24,2722,1673817977
mysportgallery.com,up,mastodon,26,11283,9075,1667905313
fediverse.keithzg.ca,up,pleroma,3,3190,7999,1612578268
mstdn.group,up,mastodon,1,2,7179,1669656863
mastodon.onepointzero.com,up,mastodon,1,247,4980,1612578390
geekystuff.co,up,wordpress,1,22,,1678793960
csunday95.space,up,mastodon,1,3,1834,1668789839
mastodon.highteq.net,up,mastodon,3,122,4491,1668986958
social.jvns.ca,up,mastodon,3,617,12504,1673362378
taruntarun.net,up,mastodon,63,226978,12526,1612578268
aidoru.cafe,up,pleroma,2,1869,1249,1629782773
computational.agency,up,mastodon,11,11,32,1612578341
sacrificial-chickens.social,up,mastodon,6,9,1145,1668386859
i-love.liloandstit.ch,up,mastodon,5,943,5889,1674708311
lebe.gg,up,mastodon,1,14,4549,1651004483
smol.boo,up,mastodon,2,3,751,1680687367
herrkochhatrecht.de,up,wordpress,2,45,,1644598300
ganesha.social,up,mastodon,1,3,5334,1674862472
nep-nep.xyz,up,mastodon,2,3,2580,1667962530
toot.cm-social.com,up,mastodon,11,1237,2645,1673355389
net.mastodontrends.com,up,mastodon,2,16,93,1668906735
greywolf.social,up,mastodon,3,75,1659,1679442157
elb.cloud,up,mastodon,3,298,4072,1612578387
social.retroedge.tech,up,pleroma,3,229,6900,1648884419
mielke.social,up,mastodon,3,659,2785,1671538376
crosspage.nl,up,mastodon,8,468,844,1672719935
toot.krivokuca.dev,up,mastodon,2,218,143496,1667584128
toot.ericrie.se,up,mastodon,1,35,3345,1671228473
toot.cat,up,mastodon,2419,376736,38561,1612578265
social.singularity-node.net,up,mastodon,3,10,4643,1635044013
30d.org,up,mastodon,1,2,4530,1666939159
read.widerweb.org,up,lemmy,9,43,,1662500245
heythere.cloud,up,mastodon,1,0,8,1669064516
pleroma.zcyph.cc,up,pleroma,1,0,46,1680853072
gpg.ink,up,mastodon,10,63,517,1672271717
m.justbartek.ca,up,mastodon,1,30,2721,1668250865
rawr.sillydragon.ca,up,pleroma,1,49,532,1656223446
calobar.club,up,pleroma,1,770,4935,1665392760
social.osci.io,up,gotosocial,2,6,3,1667537137
linuxjobs.social,up,mastodon,20,-412,7882,1612578267
calckey.aokaga.work,up,calckey,9,1788,954,1680492591
jackpot.pictures,up,mastodon,8,201,6195,1668130028
ibbtown.com,up,mastodon,9,215,3009,1612578344
social.gr-al-ch.duckdns.org,up,mastodon,2,22,2517,1667948752
pix.mastodont.cat,up,pixelfed,28,1830,492,1612578346
social.lostinok.com,up,mastodon,1,600,6244,1671215795
cyrix.matto.nl,up,pleroma,4,500,8479,1624714043
kemo.city,up,mastodon,19,235,1007,1668356950
status.2metz.fr,up,pleroma,1,13,878,1667762769
mailcow.social,up,mastodon,5,7,3580,1668790029
mastodon.lighti.de,up,mastodon,1,25,2117,1668119634
ozhika.me,up,mastodon,78,14334,105878,1612578268
bird.xtra.nu,up,birdsitelive,16,0,,1678460720
social.macmynatt.com,up,mastodon,1,93,4081,1671832513
rodina-sucha.cz,up,mastodon,1,1864,5856,1612578266
twit.social,up,mastodon,7778,186156,24982,1612578268
podcasts.randbot.live,up,funkwhale,4,,,1652579956
video.ploud.fr,up,peertube,11408,99912,,1612578266
dulc.es,up,mastodon,4,193,8073,1671051166
for.theloveof.house,up,,1,42,0,1668125956
electro.moe,up,misskey,3,279,368,1678609850
mastodon.nickscloud.social,up,mastodon,2,3,1308,1669079492
toots.hilandchris.com,up,mastodon,2,65,3532,1667863313
fed.freakaria.com,up,pleroma,3,63,40,1624205663
marches.social,up,mastodon,2,0,1193,1668802304
by.zwotausend.de,up,mastodon,3,31,3120,1668844022
mastodon.sekao.net,up,mastodon,3,94,2,1678938522
sfba.social,up,mastodon,37766,994738,31390,1612578268
wohin.bachgau.social,up,gancio,3,157,,1673730238
social.winframe.de,up,mastodon,4,1,5009,1669199437
pixel.snafus.cc,up,pixelfed,2,4,4,1655012525
friendica.minecloud.ro,up,friendica,1,3,25857,1612578270
peertube.dynlinux.io,up,peertube,3,22633,,1612578345
fennec.town,up,akkoma,1,25,3352,1679307101
weeklymusings.net,up,writefreely,1,204,,1670991757
hicsuntdeos.com,up,wordpress,1545,39,,1670769962
mstdn.pokete.com,up,mastodon,3,338,1385,1675685804
entropyservice.com,up,mastodon,4,789,3970,1668760616
beta.ra.no,up,peertube,3,4,,1668533425
pachy.youshallnotpass.com,up,mastodon,1,310,98361,1669187800
rukii.net,up,mastodon,6,1929,14197,1670107995
toot.uoga.net,up,pleroma,3,152,4630,1612578267
notbook.club,up,mastodon,7,55,2,1680218691
lukehasa.bike,up,wordpress,1,107,,1676622307
soundcafe.nl,up,mastodon,5,419,3587,1612578266
mastodon.schenkel.net,up,mastodon,1,35,1375,1668204087
glauca.space,up,mastodon,49,8275,12575,1651336181
daschauher.aksel.rocks,up,peertube,2,95,,1612578348
fedihum.org,up,mastodon,351,12732,11922,1668268469
mastodon.flightschoolbooking.com,up,mastodon,2,22,3006,1673388871
uforeport.de,up,mastodon,2,17,20,1670417913
education.masto.host,up,mastodon,2,10,13,1675163086
social.twolife.be,up,mastodon,1,1,1086,1671477596
amberpapilio.masto.host,up,mastodon,13,263,21,1678810646
marcin-lis.pl,up,wordpress,1,19,,1678664853
abolition.online,up,mastodon,17,1218,2808,1612578348
mastodon.redpandemonium.com,up,mastodon,2,5,4351,1669839112
entrepreneurlibre.org,up,mastodon,69,162,3528,1669377876
mastodon.app.araneum.org,up,mastodon,2,0,52,1667187770
nicolosus.chat,up,pleroma,1,1,649,1670095862
relay.fediverse.eu.org,up,activity-relay,4,,,1653998449
hub.pythia.cloud,up,pleroma,3,11,1066,1675183976
bipeds.onl,up,gotosocial,1,2,2,1680000154
creativewriting.social,up,mastodon,230,13251,10351,1668560944
mastodon.mossferatu.monster,up,mastodon,4,0,620,1676917966
social.cologne,up,mastodon,11824,266624,23052,1612578265
stream.thibug.net,up,,1,9,0,1669064516
social.ursprung.name,up,mastodon,1,7,2,1678304628
social.grimneko.de,up,mastodon,15,9703,11609,1612578268
mastodon.pointless.net,up,mastodon,2,320,8087,1612578266
ohai.social,up,mastodon,38089,638278,20325,1667930033
social.encryptomatic.com,up,pleroma,2,46,2480,1671322333
truthsocial.co.in,up,mastodon,6523,51594,105790,1651281820
mt.onigiridon.com,up,mastodon,2,4146,636,1612578345
www.heizag.ch,up,wordpress,3,19,,1670367565
rls.social,up,mastodon,65,3743,14384,1667551322
masto.donte.com.br,up,mastodon,243,446319,24184,1612578266
euonymus.xyz,up,mastodon,2,1,56,1678513276
spinster.xyz,up,pleroma,20941,1970944,18063,1612578268
rettiwtkcuf.social,up,mastodon,285,11246,7212,1612578270
silvan.cloud,up,mastodon,4,3890,9851,1667974294
stee02.us.to,up,mastodon,2,1,128,1668449946
idf.social,up,mastodon,144,13046,14429,1612578270
offkey.social,up,mastodon,1,0,314,1669508378
red.lexa.red,up,mastodon,1,4,732,1668968286
social.spork.gg,up,mastodon,1,746,6234,1650933668
owncast.svc.0x0a.network,up,,1,28,0,1675435630
historywalksvenice.com,up,wordpress,2,35,,1672207132
tut.amanda.systems,up,akkoma,5,868,9929,1668281854
rave.ineptiarum.ca,up,pleroma,1,83,3154,1667645643
tymoon.eu,up,,,,3,1612578386
sonichu.social,up,mastodon,2,0,2927,1674680668
mastodon.137i.de,up,mastodon,4,920,10880,1648805367
la.ger.wtf,up,,1,0,0,1652088627
fluttercommunity.social,up,mastodon,102,4125,8083,1668023323
social.schafweide.org,up,akkoma,1,2,2495,1673264606
key.kubiwa.moe,up,calckey,17,786,869,1678270791
b612.moe,up,misskey,3,31,136,1612578348
overkill.social,up,mastodon,3,785,8487,1671708687
mastodon.cjl.io,up,mastodon,1,0,1651,1674101510
mastodon.lagy.org,up,mastodon,2,0,656,1654187096
mastodon.marcosalmeida.dev,up,mastodon,1,11,1361,1668848454
qwq.mx,up,mastodon,11,25,246,1673058852
pleroma.skyshanty.xyz,up,pleroma,11,29997,11966,1612578266
peeps.press,up,mastodon,3,13,3031,1667982482
altelectron.org.uk,up,pleroma,12,2052,12356,1612578271
social.sandmill.org,up,mastodon,1,19,2901,1671498595
netmonkey.xyz,up,mastodon,3,1968,11589,1667534545
kensei.dev,up,mastodon,2,139,1494,1670697286
mastodon.sidetools.net,up,mastodon,3,38,2,1675934548
write.schuerz.at,up,writefreely,6,21,,1626271111
reader.gay,up,bookwyrm,2,49,3,1679957878
social.rainevixen.com,up,mastodon,1,51,572,1649492222
forum.krei.social,up,mastodon,4,0,336,1679800349
solchefreu.de,up,friendica,0,0,0,1655127086
malikspeaks.noblogs.org,up,wordpress,1,5,,1676901042
mstdn.v-elf.com,up,mastodon,12,933,1325,1675768123
mastodon.maescool.be,up,mastodon,1,77,15688,1612578268
mastodon.rousset.nom.fr,up,mastodon,4,65,5561,1612578269
tube.cyberia.club,up,peertube,8,23827,,1662404922
fashionviz.xyz,up,mastodon,2,186,8022,1667805195
tribe.gnj.media,up,,1,230,0,1668819357
mstd.animax.moe,up,mastodon,1,203,4825,1651342791
rvagc.social,up,mastodon,42,661,8726,1668207522
andythompson.social,up,mastodon,2,2,259,1679199438
whoneedsabudget.cheap,up,mastodon,7,223,6181,1667284758
nashtodon.com,up,mastodon,56,817,6716,1670412434
pic.snug.moe,up,pixelfed,74,150,266,1659187369
rdv.tedomum.net,up,Mobilizon,35,33,,1612578347
p.testitfor.me,up,pleroma,8,61,2661,1612578443
m.lingren.io,up,mastodon,3,38,83129,1671317518
social.seancarpenter.net,up,mastodon,1,18,4024,1669429844
seldo.dev,up,mastodon,10,255,3844,1669062220
forum-lucifer.com,up,mastodon,192,1664,946,1657988911
meet.debian.net,up,Mobilizon,17,7,,1612578348
nyan.network,up,akkoma,6,2221,9625,1612578267
ibenot.com,up,mastodon,2,125,8329,1670273747
m.luvz.me,up,mastodon,3,755,543,1644467046
www.twelvereasonswhy.com,up,wordpress,1,122,,1679537618
mastodon.thirstyhorses.org,up,mastodon,2,3,7,1652267736
p.mariotaku.me,up,pixelfed,2,3,0,1669064515
social.agb-web.de,up,friendica,12,50,17592,1651075165
bnuy.space,up,mastodon,2,192,3326,1671632609
twlght.net,up,mastodon,1,63,5541,1669830948
iwatedon.net,up,mastodon,251,222964,8031,1612578268
social.hibiki.eu,up,mastodon,1,6,1927,1668936197
fedi.neon.moe,up,akkoma,1,760,11774,1612578267
mast.moe,up,mastodon,808,357515,11806,1612578270
hugglebot.io,up,mastodon,2,64,4462,1672307569
mastodon.mythoughtprocess.info,up,mastodon,4,83,642,1672791045
datenwolke.io,up,mastodon,7,134,3083,1667504557
evidencetoexist.org,up,wordpress,6,10,,1671622487
social.nerdraum.de,up,mastodon,1,2,639,1612578347
hijacked.download,up,pleroma,1,667,2445,1677034791
social.nihilum.space,up,pleroma,1,1,69,1669837264
nijimiss.moe,up,misskey,7372,829767,3632,1612578270
pleroma.p4g.club,up,pleroma,3,261,4546,1612578269
angelostavrow.blog,up,writefreely,1,283,,1624367774
brighteon.social,up,brighteon,50204,2496997,6204,1612578268
greenmoo.net,up,mastodon,8,423,5576,1668236055
festland.social,up,mastodon,9,66,79,1669069611
steffes.dev,up,pleroma,1,2,3019,1629772986
mastodon.valha.la,up,mastodon,1,1,409,1673862539
mastodon.kneitzel.de,up,mastodon,1,8,2246,1667415239
bologna.one,up,mastodon,632,5142,9041,1612578267
misskey.tech,up,misskey,36,7723,6301,1612578270
mi.etwarl.net,up,misskey,3,1751,73,1679018222
hammer.viking-gaming.community,up,mastodon,2,2,10,1677534009
mastodon.xrh0905.top,up,mastodon,1,6,1153,1660562864
social.zete.tk,up,gotosocial,2,101,331,1668942682
asbestosden.org,up,mastodon,1,240,2537,1673854542
mastodon.foxfam.club,up,mastodon,1,518,5711,1679437189
aleph.land,up,mastodon,1633,228328,25525,1612578266
www.mancave.de,up,wordpress,1,598,,1612584781
wirtube.de,up,peertube,4790,951,,1624100009
social.peregrinecoast.press,up,mastodon,6,115,1830,1668993633
kauaku.us,up,gotosocial,1,1728,156,1676155860
mastodon.conii.co,up,mastodon,1,210,681,1675151519
mastodon.catwuschel.com,up,mastodon,12,6481,9802,1668827804
member.ro,up,mastodon,12,10,1770,1669151210
sns.fr0g.tech,up,mastodon,1,1,40,1680648960
zusammenkunft.net,up,mastodon,2,2317,8815,1668840577
dev.win-bit.ru,up,mastodon,1,4,270,1678050294
social.thej.in,up,microblogpub,1,320,,1669021025
tube.mfraters.net,up,peertube,2,3,,1619503802
ice-lolly.social,up,mastodon,9,1152,7358,1612578269
galbo.io,up,mastodon,2,162,7869,1668597257
khv.iosoc.ru,up,mastodon,3,28,457,1676763355
guitar.rodeo,up,mastodon,1971,5342,9973,1669398555
hwfo.online,up,mastodon,15,1179,5031,1667942448
localization.social,up,mastodon,8,0,296,1672988911
purplepenguin.lol,up,mastodon,1,229,4400,1668075794
wearehillsboro.com,up,wordpress,2,297,,1668697221
mastodon.yockow.jp,up,mastodon,4,85,528,1670372218
mastodon.peladonerd.com,up,mastodon,171,128,2625,1668917112
fedi.jordanh.net,up,mastodon,1,37,6268,1669064516
www.starshipchangeling.net,up,wordpress,1,1200,,1612578345
birdsite.kohl.dev,up,birdsitelive,16,0,,1675146610
olching.social,up,mastodon,2,232,1391,1675858687
quiet.town,up,mastodon,2,35,5795,1671364489
mastodon.ottertax.com,up,mastodon,2,6,6223,1669442608
m.bratpfannenberg.com,up,mastodon,5,357,3300,1667232387
modelrailroadballast.com,up,mastodon,6,17,25,1680358482
ibite.lol,up,mastodon,87,741,3827,1668802262
v.esd.cc,up,peertube,2,9,,1652206208
social.tofu.pt,up,mastodon,5,164,5318,1654917313
masto.id,up,mastodon,8,58,7396,1668095486
toot.ss23.geek.nz,up,mastodon,1,107,2110,1670305116
zdf.social,up,mastodon,12,1,3428,1677186720
music.mikelynch.org,up,funkwhale,3,,,1667874449
statamic.social,up,mastodon,2,0,10,1676179925
blog.farshidhakimy.de,up,wordpress,1,2,,1656850211
toot.ballioljcr.org,up,mastodon,14,52,3532,1668808455
fedivers.tupambae.com,up,friendica,0,0,0,1626983663
postrad.social,up,mastodon,1,12,1388,1671317679
friendica.erabo.de,up,friendica,1,41,26784,1667236237
forextrading.one,up,mastodon,8,91,576,1668707758
xn--trt-tna.eu,up,mastodon,1,41,1743,1668717290
toot.party,up,mastodon,68,39887,20369,1612578266
pleroma.al45tair.net,up,pleroma,1,67,3454,1672439549
xantronix.social,up,mastodon,59,3657,11891,1667877718
mentalhealth.social,up,mastodon,110,4767,12935,1612578269
social.wps.de,up,mastodon,22,325,4483,1670525487
rosafamily.social,up,mastodon,2,128,3199,1675954892
lit.rickosborne.org,up,bookwyrm,1,299,169,1669585467
pl.psion.co,up,akkoma,1,1934,9102,1671776078
fedi.s1i.dev,up,calckey,5,1831,3832,1674685387
blog.rollenspiel.monster,up,writefreely,24,175,,1619379266
amum.al,up,mastodon,0,247,2683,1612578268
localghost.ooo,up,mastodon,1,23,160,1668802304
www.davidegallesi.com,up,writefreely,1,22,,1669472141
heliospace.net,up,mastodon,1,885,1897,1668152187
dkm.cloud,up,mastodon,2,61,3171,1668904961
social.middleearth.fr,up,pleroma,1,1655,7360,1643042620
gts.djs.to,up,gotosocial,1,41,458,1670573030
montpellier.buzz,up,mastodon,1,160,1172,1612578345
pleroma.payfrit.com,up,pleroma,2,1679,7897,1673307983
animalesenfu.ga,up,calckey,50,1288,4480,1668907191
collantes.social,up,mastodon,1,1905,6101,1671830464
pleroma.skeptikon.fr,up,pleroma,13,925,4785,1624047613
mastodon.schule,up,mastodon,433,431,4367,1669684589
caleida.com,up,mastodon,13,223,4910,1673539450
lifehack.social,up,mastodon,1,29,885,1681207719
mstdn.lowb.run,up,hometown,1,1,114925,1670437611
veganism.social,up,mastodon,1416,13293,13030,1668940777
cau.se,up,mastodon,1,0,1121,1667997872
minazukey.uk,up,calckey,110,17507,1155,1679572105
greenplenty.social,up,mastodon,4,3512,7299,1651072385
mastodon.n41.lat,up,mastodon,2,1502,10395,1668101615
www.mikaljakubal.com,up,wordpress,3,5,,1671779146
mastodon.honnef.co,up,mastodon,1,61,1740,1671335332
okyth.dragon2611.net,up,akkoma,2,116,5554,1679410474
mastodon.momose.org,up,mastodon,2,13,18,1676463222
forum.friendi.ca,up,friendica,5,3956,8966,1612578269
weedfediverse.de,up,wordpress,2,0,,1667683815
trpg-o.xyz,up,mastodon,138,3587,745,1674448174
goodhouse.fun,up,mastodon,1,2,54,1681304877
fedipod.com,up,mastodon,5,6,4,1677672597
safareig.calbasi.net,up,mastodon,14,1382,4033,1668158807
mastodon.tedomum.net,up,mastodon,291,161636,23373,1612578268
mstdn.restall.io,up,mastodon,1,3,3520,1671503847
ch.9zn.net,up,pleroma,5,79,448,1676600483
social.regeneratio.org,up,mastodon,6,11,566,1668575185
mastodon.stack.black,up,mastodon,5,61,5232,1667848738
v.lor.sh,up,peertube,52,118,,1612578269
social.khoa.cool,up,mastodon,2,2,8264,1671387784
mast.thewagonwheel.org,up,mastodon,2,1,2,1680574876
staging.gegenstimme.tv,up,peertube,1,12107,,1660938429
toot.best,up,akkoma,6,3,6243,1679734356
pirsamti.com,up,mastodon,157,1674,6636,1668460956
mastodon.roe.dev,up,mastodon,1,527,13038,1668386928
mastodon.xylonx.com,up,mastodon,2,60,2,1647379449
gazette.live,up,mastodon,6,927,7662,1612578268
mastodon.surfshark.com,up,mastodon,15,70,2488,1675201050
abraham.su,up,mastodon,2,1393,238536,1672071267
mastodon.zanderz.com,up,mastodon,1,11,1316,1671602709
thelastelemental.art,up,mastodon,0,0,1,1667824031
mastodon.dnet.one,up,mastodon,2,0,504,1649511374
mpe.masto.host,up,mastodon,2,0,140,1680736146
social.vmbrasseur.com,up,mastodon,3,2011,7597,1668980870
mastodon.yshi.org,up,mastodon,7,3269,7396,1651625654
fr.readthefinemanual.net,up,friendica,0,0,0,1646019596
argon.city,up,hometown,12,5038,8072,1667629108
cathrow.social,up,mastodon,1,8,2227,1669510934
taakka.fillari.xyz,up,akkoma,1,56,6243,1668600878
rpvortex.online,up,mastodon,130,5607,1735,1612578269
tusk.pacificvi.be,up,mastodon,3,61,2603,1669779546
mecha.garden,up,calckey,11,3329,23028,1668492181
docviper.de,up,mastodon,2,278,10238,1667345479
freedomstrike.net,up,mastodon,82,354,1525,1629440111
mstdn.anqou.net,up,mastodon,28,107754,7373,1612578268
social.calidris.lv,up,mastodon,2,12,4485,1644013547
retrohangout.club,up,mastodon,3,315,6602,1667193781
mastodon.iut-larochelle.fr,up,mastodon,30,338,3533,1612578389
noutori.space,up,mastodon,1,44,2739,1676448532
mastotut.cat,up,mastodon,4,706,4122,1668910855
clovershaunt.space,up,mastodon,1,22,587,1674428414
mastodon.madbean.snowinning.com,up,mastodon,3,14,10,1676461293
tooter.sftn.eu,up,mastodon,12,23,2324,1669082109
yelling.it,up,mastodon,1,14,3638,1669061427
paquita.masto.host,up,mastodon,1739,188980,18227,1652382782
theden.gay,up,mastodon,1,4,1655,1674105503
social.uden.ai,up,pleroma,96,4348,13755,1635534050
yotie.blue,up,mastodon,2,1519,3619,1612578387
edumasto.org,up,mastodon,239,6385,9353,1667890016
mastodontech.de,up,mastodon,16475,250521,25269,1612578266
mastodon.vdoor.ch,up,mastodon,3,3,550,1672900601
narratosis.com,up,pleroma,2,98,12,1668815260
mstdn.haku-kazamaru.club,up,mastodon,1,95,3030,1666561136
silvaticus.org,up,mastodon,1,0,1920,1671407157
wiir.libtar.de,up,akkoma,4,14,8658,1669178968
toot.jasonscheirer.com,up,mastodon,1,4983,12274,1612578267
mastodon.intermeta.cloud,up,mastodon,1,0,33,1668168508
mostlychris.net,up,mastodon,3,38,2869,1670020575
friendica.ambag.es,up,friendica,0,0,0,1649590878
mas.leoleoasd.me,up,mastodon,1,43,5099,1668160657
pleroma.alldnb.com,up,pleroma,2,925,1368,1679214034
redpanda.pics,up,mastodon,9,926,2824,1658415588
pixel.lecker.coffee,up,pixelfed,1,0,19,1658950465
pleroma.wafflec.one,up,pleroma,19,11019,12225,1612578270
tipmyass.com,up,wordpress,3,28644,,1676707556
nro.io,up,wildebeest,,,728,1673740905
mastodon.dcreager.net,up,mastodon,1,420,9002,1640854770
spondr.cz,up,mastodon,3,1368,4911,1667227318
astolfo.social,up,calckey,3,5193,3713,1675725617
thinkinginsystems.online,up,mastodon,2,0,786,1616120178
socio.scronch.com,up,gotosocial,1,4,89,1670648836
oomfi.es,up,mastodon,13,31,1461,1651004483
pics.nerdlings.club,up,pixelfed,2,7,8,1680853072
enlightened.army,up,mastodon,13,48725,6154,1667564061
cn.joinmirage.online,up,friendica,0,0,0,1654315161
zany.tech,up,mastodon,1,1,6,1680074855
toot.sh,up,mastodon,4,111,5018,1612581137
www.raincityjacks.org,up,wordpress,1387,17,,1679413958
social.muchametow.de,up,mastodon,1,0,281,1677565310
friend.fmal.com,up,friendica,0,0,0,1672682013
mastodon.tokyo,up,mastodon,29,733,8600,1612579442
mzn-potatochips.me,up,mastodon,26,58636,6689,1612578270
apobangpo.space,up,mastodon,1005,31723,8609,1668499404
mstdn.mrmts.com,up,mastodon,2,468,1849,1677649319
malmo.social,up,mastodon,2,3,7352,1670178747
ourcampstories.xyz,up,wordpress,13,0,,1671407157
brinkum.duckdns.org,up,mastodon,1,55,3559,1678199932
m.bohlenlabs.com,up,mastodon,1,42,1758,1681068743
cockos.net,up,mastodon,4,37,3685,1671586180
ummah.ps,up,pleroma,17,24,17,1675531438
groupe-tazor.com,up,mastodon,9,59,2120,1680235336
live.geekgonecrazy.com,up,,1,13,0,1642183447
hacked.af,up,mastodon,16,141,5751,1667788501
karl.guru,up,mastodon,2,858,7957,1672244192
mountainbock.social,up,mastodon,6,65,1821,1675581670
introvert.social,up,akkoma,7,660,11744,1612578267
mosqueeto.net,up,wordpress,1540,1018,,1612578346
pmth.us,up,mastodon,13,58,1967,1653405133
expired.mentality.rip,up,akkoma,457,150116,15262,1612578271
matthewedavis.online,up,mastodon,5,463,3974,1667374878
social.churrosoft.ar,up,mastodon,2,7,1894,1667864020
wyrm.nfld.uk,up,bookwyrm,2,48,5,1677260742
social.feather.onl,up,gotosocial,1,306,231,1669397508
mastodon.kovarovi.org,up,mastodon,1,49,724,1669782116
social.intergalactic.computer,up,gotosocial,9,130,361,1672528863
therealium.xyz,up,pleroma,1,10,30,1612578266
mastodon.qkjr.xyz,up,mastodon,3,32,111092,1667700110
social.tonkku.me,up,mastodon,1,14,1438,1667421760
xn--69a.xn--99axc.xn--y9a3aq,up,mastodon,23,3423,9603,1628710554
peertube2.cpy.re,up,peertube,27,119411,,1612578345
ivsu.es,up,mastodon,2,169,1253,1674029719
mastodon.finonet.de,up,mastodon,41,62,1837,1612904125
toots.matapacos.dog,up,mastodon,95,13617,11175,1669080857
mastodon.7glen.cloud,up,mastodon,1,0,2,1612578266
ap.remote-shell.net,up,gotosocial,1,432,610,1647381434
compound.social,up,mastodon,2,165,5936,1669200349
witten.social,up,mastodon,9,114,112858,1669175335
usuzakuraya.us,up,pixelfed,2,362,482,1673059915
ppplot.top,up,misskey,3,496,810,1660974269
comm.social,up,mastodon,4,298,118185,1667015111
jaxroam.vivaldi.net,up,wordpress,1,146,,1668904971
bearologics.social,up,mastodon,7,1013,9011,1644117554
md.mornie.org,up,mastodon,2,24,5162,1668235937
replicant.pl,up,pleroma,16,2832,2146,1674169376
zoot.fun,up,mastodon,2,79,5460,1668905179
djs.social,up,mastodon,22,1479,7168,1612578267
5evo.fan,up,pleroma,24,18,3788,1670533378
crlf.ninja,up,pleroma,6,1571,6552,1664316690
upp2.com,up,mastodon,3,61,3438,1612578781
www.adamtbradley.net,up,writefreely,1,21,,1653821714
mstdn.mini4wd-engineer.com,up,mastodon,129,130672,8972,1612578268
peertube.jensdiemer.de,up,peertube,3,7806,,1624268386
5280.city,up,mastodon,18,252,8984,1667713509
bulbulator.net,up,mastodon,2,150,8498,1651696992
freak.university,up,mastodon,787,161384,8757,1630584722
social.sonicbunny.com,up,mastodon,1,0,57,1680771891
arasaka.vip,up,mastodon,3,126,1123,1666929460
mastodon.hiimmilan.dev,up,mastodon,2,12,1520,1668635041
vulpine.club,up,mastodon,1358,1043257,28129,1612578268
wayne.social,up,mastodon,11,91,53497,1671764059
mastodol.jp,up,mastodon,1004,164816,3142,1612578267
mastodon.interzone.tw,up,mastodon,1,23,3933,1667721717
pantsmanuk.org,up,mastodon,0,0,753,1668129858
peertube.inapurna.org,up,peertube,2,70,,1612579200
mastodonsweden.se,up,mastodon,284,33879,15032,1667556307
mastodon.tetaneutral.net,up,mastodon,837,172034,22282,1612578267
bolha.one,up,mastodon,13,7778,10964,1669003648
fedi.talktodan.com,up,mastodon,1,36,8026,1667978569
kllr.social,up,mastodon,1,0,3,1681280095
urbansolarpunk.social,up,mastodon,3,106,5376,1668831566
burro.win,up,gotosocial,1,26,213,1662693555
jerryleetv.itvend.eu,up,,1,9,0,1668018440
neuropunks.org,up,mastodon,5,11,2265,1669240145
goodlett.social,up,mastodon,1,416,4474,1675200334
