hostname,state,software,user_count,note_count,peer_count,discovered_at
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
mastodon.cacharreo.duckdns.org,up,mastodon,3,323,4491,1668550055
legume.fans,up,mastodon,2,1,1453,1634676199
social.tonesplace.com,up,mastodon,3,239,3956,1668341256
social.tecc.me,up,mastodon,1,1,22,1670688158
mastodon.stellj.es,up,mastodon,1,0,2275,1667902470
monsterfuckers.online,up,mastodon,40,32900,12462,1612578269
rls.social,up,mastodon,65,2741,12088,1667551322
mast.captnstark.com,up,mastodon,1,242,6449,1668571300
mstdn.schoolidol.club,up,mastodon,178,6065,6671,1612578268
retr0.id,up,pleroma,1,771,11992,1651154869
karlsoderstrom.social,up,mastodon,1,17,100919,1670942829
handicapped.tk,up,pleroma,11,476,6936,1619697454
ma.fono.jp,up,mastodon,12,38177,9491,1612578270
art.glitch.monster,up,pixelfed,1,49,3,1668464632
proud.social,up,mastodon,1,416,6020,1668414519
stoney.monster,up,mastodon,1,1,146,1669175832
nbaden.club,up,mastodon,108,146,734,1668756105
rascal.social,up,mastodon,8,28,727,1669557783
awwter.online,up,mastodon,5,6710,5988,1669642888
flausch.eu,up,mastodon,8,189,1774,1669691554
m.bavetta.com,up,mastodon,1,7,41154,1669280748
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
social.xin.cat,up,mastodon,5,419,9524,1612578265
madworld.social,up,mastodon,10,44,3888,1669061320
social.jvan.be,up,mastodon,1,25,2151,1668956608
emacs.ch,up,mastodon,675,16954,11635,1668155160
zipdig.social,up,mastodon,2,856,6058,1671921439
social.amauryjoly.fr,up,mastodon,1,2,337,1670037814
frnds.network,up,mastodon,4,32,3170,1668947677
music.nogafam.es,up,funkwhale,0,,,1612578347
mastodon.surfshark.com,up,mastodon,6,7,132,1675201050
social.m9esports.online,up,gotosocial,1,1,5,1671370356
swecyb.com,up,mastodon,75,617,3771,1668398746
social.subduethesloth.com,up,mastodon,3,94,53819,1671495272
social.chadda.se,up,gotosocial,1,148,256,1669847302
toot.fediverse.ninja,up,mastodon,1,43,1145,1673952258
lethargic.talkative.fish,up,gotosocial,1,2299,1632,1661498642
mastodon.hackerdrinks.social,up,mastodon,24,469,10024,1644007001
dial.modem.show,up,mastodon,4,213,5503,1669249264
masto.antovolk.co.uk,up,mastodon,2,22207,2769,1668214268
zepi.social,up,mastodon,2,22,1855,1668792643
akapache.co,up,pleroma,1,1,572,1675193365
toot.pacbard.duckdns.org,up,gotosocial,1,118,299,1669000509
moss.church,up,mastodon,2,921,4739,1612578348
social.puczat.pl,up,mastodon,7,46,2091,1670196861
unpopular.me,up,mastodon,6,34,1329,1673985315
electricglen.com,up,mastodon,1,35,1061,1670342854
secular-humanism.eu,up,mastodon,6,9,5803,1667349283
socialeft.gr,up,mastodon,6,87,1438,1668904985
la.ger.wtf,up,,1,0,0,1652088627
m.vocalconstructivists.com,up,wordpress,8,10,,1618983930
akkoma.net,up,akkoma,2,6,3111,1670728931
soundfury.net,up,mastodon,4,32,378,1670951784
mastodon.mace.au,up,mastodon,3,62,3794,1671462378
www.ourselves.space,up,takahe,3,11,117,1673990655
mstdn.klamath.jp,up,mastodon,15,27064,7181,1612578266
mast.codingjim.com,up,mastodon,4,390,2768,1668427778
toot.coupou.fr,up,mastodon,2,320,10027,1612578266
m.burokrat.eu,up,mastodon,3,43,1255,1669899933
www.lexicomancia.com,up,wordpress,39,46,,1651512004
farts.social,up,mastodon,4,79,2814,1668335347
doug.social,up,mastodon,1,0,1028,1674345806
pztrn.online,up,friendica,2,49,18398,1612578270
mastodon.1984.cz,up,mastodon,19,3468,5168,1612578268
programist.ro,up,mastodon,1,561,9716,1612578267
afr.social,up,mastodon,1,0,0,1631310847
yeen.social,up,mastodon,7,67,2364,1668822843
social.wortfeld.de,up,mastodon,1,0,34,1667537926
blackdogs.social,up,mastodon,2,5,1674,1668485931
thecooltable.wtf,up,mastodon,40,2055,10266,1669414585
v2.nyoki.club,up,mastodon,18,187540,7073,1612578268
wisc.social,up,mastodon,2,2,590,1671399374
pixelfed.hylobatidae.org,up,pixelfed,1,265,147,1674111233
social.calidris.lv,up,mastodon,2,362,3903,1644013547
social.balad.in,up,mastodon,2,67,1476,1671489174
ruz.social,up,mastodon,2,0,1123,1668981453
primitivebits.social,up,akkoma,1,335,8235,1667785204
mastodon.probesys.com,up,mastodon,6,13,238,1669659733
friendica.cucitofacile.it,up,friendica,0,0,0,1669750420
toots.roboces.dev,up,mastodon,2,7,6300,1667775847
epichairekakia.com,up,mastodon,1,167,7102,1636161165
3dp.chat,up,mastodon,77,2115,8922,1667109897
esq.social,up,mastodon,394,17168,14578,1668031495
a.brody.zone,up,mastodon,1,21,2369,1671391879
stoploss.cc,up,mastodon,2,2,16,1671604681
mastodon.atx.actor,up,mastodon,1,2,2028,1670107995
social.nocci.xyz,up,mastodon,1,375,5742,1643718078
mastodon.rousset.nom.fr,up,mastodon,4,59,5129,1612578269
ap.remote-shell.net,up,gotosocial,1,402,487,1647381434
social.beisel.it,up,mastodon,2,107,3083,1668286596
tacam.social,up,mastodon,3,7,1604,1651701826
www.blabbergoats.com,up,mastodon,10,441,4523,1671616180
don.gomasy.jp,up,mastodon,7,66138,3113,1612578269
akkoma.interordi.com,up,akkoma,1,1,2210,1675105888
blog.fimsch.net,up,wordpress,2,235,,1672240272
notnow.dev,up,pleroma,2,1592,10369,1612578269
pleroma.polyserv.xyz,up,pleroma,10,20,565,1675262363
itools.jp,up,mastodon,1,56,2402,1674307393
h1.less.dk,up,mastodon,2,5,2157,1668612749
mastodon.kooperatywa.tech,up,mastodon,4,18,2722,1667871444
mastodon.emory.coffee,up,,1,324,3132,1612578269
social.sedders123.me,up,mastodon,1,0,2820,1671815757
smeap.com,up,mastodon,2,6767,8673,1612578267
social.losno.co,up,mastodon,2,291,5554,1671408898
mastodon.tds.xyz,up,mastodon,2,356,5541,1612578345
m.markjones.cloud,up,mastodon,2,129,5855,1667408277
body.social,up,mastodon,81,2766,7522,1653391487
ctrlobsolete.com,up,mastodon,1,2,627,1673863610
stown.me,up,akkoma,3,17,3788,1671450906
serverhosting.social,up,mastodon,12,6,1787,1671045906
bayes.club,up,mastodon,244,5819,11641,1667419929
comfy.blue,up,mastodon,2,1933,4564,1671078402
maly.io,up,mastodon,950,149095,24129,1612578267
social.schuerz.at,up,friendica,19,2062,20675,1614155287
mstdn.osaka,up,,1834,1813716,5597,1612578268
live.absturztau.be,up,,1,0,0,1668057481
social.apps.kanthi.io,up,mastodon,1,210,2110,1662581622
mastodon.robertivanc.com,up,mastodon,1,292,8915,1668384981
mastodon.sngsk.info,up,mastodon,1,352,4314,1612578267
mastodon.elmund.io,up,mastodon,1,46,274,1672329668
social.0ko.me,up,mastodon,2,7718,6933,1612578266
social.fedcast.ch,up,pleroma,6,17453,13765,1612578267
entropyservice.com,up,mastodon,4,324,3056,1668760616
testifi.es,up,pleroma,1,4,1465,1669161236
masto.zapchenwellbeing.org,up,mastodon,1,104,3149,1667137327
social.bisby.xyz,up,mastodon,1,84,3056,1612578270
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
swedishmastodon.social,up,mastodon,10,65,95560,1668904962
505.social,up,mastodon,1,6,885,1671865182
erotica.social,up,mastodon,10,79,2917,1650966715
fedisabled.social,up,mastodon,89,8074,9315,1652067519
follow.schmaller.de,up,friendica,0,0,0,1635039653
saturno.com.ve,up,pleroma,2,106,4427,1632238598
shmg.online,up,mastodon,4,812,7699,1671528654
social.blach.io,up,mastodon,2,105,2844,1669334407
pixel.noff.co,up,pixelfed,68,182,431,1614238280
thealtnet.com,up,mastodon,8,174,33,1670587574
fedi.andrlik.org,up,mastodon,2,858,8558,1670014549
social.stale.link,up,pleroma,1,51,2596,1667934712
mastodon.firo.org,up,mastodon,4,1,2,1669276531
friendica.greyhat.chat,up,friendica,0,0,0,1646604876
mastodon.pathconnect.de,up,mastodon,3,62,2430,1668303750
mastodoh.com,up,mastodon,1,9,1346,1672685016
ingwie.me,up,mastodon,1,70,5767,1652661194
mastodon-pa.sorbonne-universite.fr,up,mastodon,61,972,4988,1651004483
lawsplaining.peertube.biz,up,peertube,66,108284,,1659356885
social.woodbine.nyc,up,mastodon,2,17,1036,1671764059
mastodon.ktachibana.party,up,mastodon,119,39425,79465,1612578270
awaworks.net,up,mastodon,2,1,482,1669575305
social.intothecloud.net,up,mastodon,3,286,10086,1668981998
gts.urgle.com,up,gotosocial,1,25,177,1667808975
glitch.dumbly.net,up,mastodon,1,34,2642,1669000509
social.djnrrd.com,up,mastodon,1,5,202,1673480660
panatropic.social,up,mastodon,2,16,2390,1669257768
social-entorno-pruebas.wikimedia.es,up,mastodon,3,457,455,1674614943
mstd.dansmonorage.blue,up,mastodon,27,9858,7327,1620006633
typing.fish,up,mastodon,3,259,3456,1651591535
mastodon.notsorandom.com,up,mastodon,8,268,3444,1667787027
postchat.io,up,mastodon,233,5663,10071,1668252586
simbasocial.com,up,mastodon,9,230,93710,1669749427
mastodon.ameo.dev,up,mastodon,4,121,6129,1671416205
purengom.kr,up,mastodon,1,33,668,1673800484
eggplant.social,up,mastodon,39,903,4376,1668781496
geneadon.social,up,mastodon,2,13,3393,1670014438
mastodon.sapara.com,up,mastodon,1,3,160,1671682646
tusky.maildog.ru,up,mastodon,5,87,469,1636373201
gts.tiuxo.com,up,gotosocial,1,15,172,1672123954
flyingcube.tech,up,pleroma,1,569,4222,1612578270
social.krylc.cloud,up,mastodon,1,6,4599,1612578267
pr0mised.life,up,mastodon,103,19588,3145,1612578270
snowmastodon.social,up,mastodon,1,2,569,1675239459
fr.inpector.de,up,friendica,0,0,0,1612578345
dumbo.life,up,mastodon,2,0,42,1667382933
nekocave.xyz,up,friendica,0,0,0,1612578266
www.neilturner.me.uk,up,wordpress,1,12,,1669316825
acc4e.com,up,mastodon,6,727,9056,1667697559
social.royalhellcustoms.com,up,mastodon,2,3,81,1675242771
social.lainon.life,up,pleroma,77,6026,8000,1612578269
transient.garden,up,akkoma,3,3,4793,1633564022
peeps.press,up,mastodon,3,14,2415,1667982482
mastodon.point.space,up,mastodon,26,16,170,1671421295
social.slaght.de,up,mastodon,1,32,2362,1668205399
join.mttv.it,up,mastodon,3,7,1117,1668674786
mastodooooooon.xyz,up,mastodon,44,193333,8529,1612578266
xn--c1ad2baa4b0f.com,up,mastodon,1,46,3046,1671713193
mastodon.marcosalmeida.dev,up,mastodon,1,11,994,1668848454
mastodon.nogods.be,up,mastodon,56,356,7784,1612578268
snapdragon.social,up,mastodon,7,207,1385,1669804320
social.publicspaces.net,up,mastodon,8,328,4923,1651034893
social.hypetrix.com,up,mastodon,81,19,77,1673214626
gts.skew-t.com,up,gotosocial,1,57,240,1668519599
masto.mtcrew.org,up,mastodon,8,221,3051,1612578270
himk.am,up,mastodon,99,6780,5880,1612578266
enchanted.social,up,mastodon,3,4,1043,1670297950
margaras.k47.cz,up,gotosocial,2,103,111,1668074551
social.dms100.net,up,mastodon,2,57,1457,1674634348
bldg7.social,up,mastodon,3,97,5029,1667681613
social.yewdar.world,up,mastodon,3,2,1044,1671525911
mastodon.kosti.dev,up,mastodon,2,0,19,1671592684
mstdn.litschner.com,up,mastodon,2,73,2097,1670326152
friendica.federated.nz,up,friendica,0,0,0,1671576687
transfur.social,up,mastodon,52,1096,6515,1669488658
mastodon.vegh.social,up,mastodon,1,3,270,1675371443
mastodon.konkit.tech,up,mastodon,1,5,1278,1667806026
social.mrhands.horse,up,akkoma,2,2045,8259,1667057868
toot.orchid-cottage.uk,up,pleroma,2,10,2639,1668031495
nightshift.social,up,pleroma,28,8392,9041,1662090876
mega7.cloud,up,mastodon,2,2,467,1671976975
kcsocial.us,up,mastodon,1,45,3177,1673129519
tube.systerserver.net,up,peertube,20,55,,1640383500
mastodon.chantierlibre.org,up,mastodon,4,1339,3597,1612578267
cs.social,up,mastodon,2,25,1311,1669389531
www4.mir.inter21.net,up,peertube,3,518,,1612578348
podcastindex.social,up,mastodon,1302,93965,17037,1612578267
social.nisa.cat,up,akkoma,1,3,2496,1667140607
streamers.social,up,mastodon,21,765,4670,1612579012
pixelfed.s-w2.de,up,pixelfed,3,133,0,1673114349
statesnewsroom.social,up,mastodon,3,0,171,1673491229
television.social,up,mastodon,5,85,3351,1671323298
book.dansmonorage.blue,up,bookwyrm,190,6558,593,1622515007
mobilizon.yapbreak.fr,up,Mobilizon,1,0,,1636429019
social.omar.website,up,gotosocial,1,187,227,1671638115
mastodon.craftingcomrades.net,up,mastodon,5,15,1800,1670178309
friend.geoffray-levasseur.org,up,friendica,0,0,0,1612578268
nerja-info.de,up,wordpress,1,30,,1664460520
mastodon.babyl.ca,up,mastodon,3,145,1805,1651117476
cunnin.me,up,mastodon,25,271,7778,1668633761
fr.deveth0.de,up,friendica,0,0,0,1651414747
social.namaraii.com,up,mastodon,2,238,896,1668975071
outrider.xyz,up,pleroma,1,11,3124,1614780264
evenements.convivialist-computer.club,up,Mobilizon,1,3,,1656500459
mastodon.mallegolhansen.com,up,mastodon,3,303,4226,1669326162
music.ngaumont.fr,up,funkwhale,3,,,1612578346
mastodon.unsupervised.online,up,mastodon,2,169,98133,1668904971
zone.liolok.com,up,mastodon,58,2406,2478,1612578270
nihao.pub,up,mastodon,4,65,330,1670132152
cirrus.zinzolin.fr,up,mastodon,1,40,1980,1671635307
kirche.social,up,mastodon,509,75891,17953,1612578269
ikelos.monster,up,pleroma,1,20,477,1671760659
skrt.social,up,mastodon,40,11241,6505,1612578269
nixnet.social,up,akkoma,250,24930,16487,1612578269
pfiffimus.de,up,pleroma,2,1,423,1668977898
watch.nuked.social,up,peertube,29,1847,,1660870327
tablegame.mstdn.cloud,up,,1275,1001444,6935,1612578267
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
masto.futbol,up,mastodon,4,163,4143,1668106163
hyperborea.org,up,wordpress,4,3453,,1643894040
mentalhealth.social,up,mastodon,109,4541,11523,1612578269
frmsn.network,up,mastodon,2,0,92443,1668830781
social.rivne.dcomm.net.ua,up,mastodon,21,71,940,1660096585
chromebook.space,up,mastodon,2,150,5063,1671113429
mastodon.constant.social,up,mastodon,3,4,846,1674014661
pokorny.ca,up,mastodon,1,142,5226,1612578268
hometown.synapthein.org,up,hometown,12,16,1606,1669471764
eocene.epochal.quest,up,mastodon,8,1124,8358,1660429251
zsiegel.social,up,mastodon,1,65,3969,1668305819
ciecuo.club,up,mastodon,20,1792,2529,1669134029
pf.r8z.us,up,pixelfed,2,47,24,1668566495
mstdn.appliedecon.social,up,mastodon,5,16,1070,1667913874
alexandersmap.com,up,wordpress,1,1683,,1674406392
thehb.me,up,mastodon,2,400,7700,1652971519
fedi.reflog.me,up,mastodon,1,3,931,1667919979
srks.social,up,mastodon,4,10,513,1668906043
mastonoid.social,up,mastodon,5,9,847,1671988554
photos.xavs.ca,up,pixelfed,1,2,1,1671631342
elezen.club,up,akkoma,1,21,3726,1669755277
rubber.social,up,mastodon,3122,63359,15504,1612578269
social.koeb.be,up,mastodon,1,1,804,1673000770
kolektiva.social,up,mastodon,34200,1009013,36969,1612578270
5dollah.click,up,pleroma,4,4366,6414,1642740043
nfld.social,up,mastodon,20,134,3080,1669361317
thinktanki.social,up,mastodon,18,442,4540,1668802304
mastodon.s-a.at,up,mastodon,1,263,4499,1669712949
write.vanoix.com,up,writefreely,4,29,,1612578271
noosa.social,up,mastodon,11,31,2976,1669360408
dapchat.online,up,mastodon,4,466,4792,1667629108
social.tenak.net,up,akkoma,2,157,6082,1667467355
pixelfed.retronerd.at,up,pixelfed,2,12,6,1667415279
mastodon.gleeson.app,up,mastodon,3,4,64,1671407157
xierqi.club,up,mastodon,3,1388,18,1668554730
social.shadowkat.net,up,pleroma,2,32019,14014,1612578265
spoilertv.social,up,mastodon,5,1432,4617,1670851071
mtd.sysblog.at,up,mastodon,2,68,2539,1668751187
social.raccoon.college,up,akkoma,6,643,5778,1651862021
stream.thordinary.space,up,,1,0,0,1674673313
social.browser.org,up,gotosocial,6,372,25,1667863158
social.hexactivist.com,up,mastodon,4,20,2,1674397017
sportsfeed.me,up,mastodon,62,14433,4615,1669417880
julianjulian.moe,up,mastodon,3,2598,5182,1612578269
bizkaia.social,up,mastodon,138,582,2660,1653161282
a.farook.org,up,akkoma,3,368,6406,1672313227
musee.social,up,mastodon,2,2,1516,1668904985
video.coales.co,up,peertube,3,13074,,1613211741
herve.bzh,up,wordpress,4,6,420,1670498355
serotonin.party,up,akkoma,1,329,5186,1667126759
toot.forth.works,up,pleroma,1,255,4826,1627991619
bitacadie.com,up,mastodon,6,1910,6277,1614098233
mastodon.podaboutli.st,up,mastodon,81,2259,129762,1668904971
fandom.ink,up,mastodon,1193,193471,22203,1612578267
pxlmo.com,up,pixelfed,4116,13288,6359,1612578269
toot.haulo.fi,up,mastodon,1,47,1152,1668384881
openbiblio.social,up,mastodon,1017,73600,19726,1612578271
s.balloon.net.eu.org,up,pleroma,9,286,1186,1668136828
mastodon.weber.fi.eu.org,up,mastodon,2,751,4234,1670023265
nightshift.minnix.dev,up,peertube,2,10,,1643098257
social.lfx.dev,up,mastodon,6,3,2587,1674867226
ne.codes,up,mastodon,26,884,7389,1612578269
scookeoni.com,up,pixelfed,1,25,104,1641248600
01001010.social,up,mastodon,1,82,162105,1671726940
grifoni.futbol,up,mastodon,2,5,815,1670032695
techy.social,up,mastodon,7,159,5804,1670823922
www.connectingdotsblog.com,up,wordpress,683,47,,1668904971
fedi.tetrarch.co,up,akkoma,2,28,4731,1668717290
universe.feliver.se,up,akkoma,4,11702,7011,1612578269
social.taborsky.cz,up,mastodon,1,96,1857,1612578269
pleroma.xprmnt42.de,up,pleroma,2,442,5899,1669573476
cromulent.social,up,mastodon,6,100,4656,1667541886
www.foxyhole.io,up,calckey,58,2823,8096,1660427715
earpnation.social,up,mastodon,184,5664,4823,1667541886
social.franssen.xyz,up,mastodon,2,268,4730,1612578266
federate.blogpocket.com,up,mastodon,3,145,4898,1672084831
media.geekwisdom.org,up,peertube,2,3376,,1666667842
ramona.chat,up,mastodon,1,76,2459,1669317303
crispsandwi.ch,up,mastodon,2,202,1916,1674426063
youjo.love,up,akkoma,161,312185,10759,1622984515
m.lucypoulton.net,up,mastodon,1,0,138,1662550469
mstdn.whitepig.net,up,mastodon,2,6,376,1675396802
mikroblog.dk,up,mastodon,3,192,1410,1670967461
oat.sh,up,mastodon,1,0,2,1673870208
friendica.vrije-mens.org,up,friendica,5319,54295,23898,1612578269
mstdn.3e.gg,up,mastodon,2,0,598,1672871453
greenplenty.social,up,mastodon,4,2931,5997,1651072385
mastodon.chasalin.nl,up,mastodon,11,8223,7507,1612578270
social.textasylum.de,up,mastodon,2,45,561,1674948856
yodogawa.hostdon.ne.jp,up,mastodon,1,5,4,1673298744
mstdn.jbc.ne.kr,up,mastodon,12,130,492,1666553926
thevipvipers.space,up,mastodon,17,4752,7567,1650948312
ctc.community,up,mastodon,12,92,922,1674934157
shitter.blue,up,mastodon,2,337,3572,1674191656
m.astest.org,up,mastodon,1,0,1460,1670169903
mastodon.deadgnu.org,up,mastodon,1,0,4,1675239708
rencher.industries,up,mastodon,2,9,3027,1674600132
thechairman.info,up,mastodon,1,1016,7741,1613515119
mastodon.jbx.com,up,,4,0,859,1612580690
datri.uy,up,wordpress,1,35,,1612578346
colloquium.social,up,mastodon,3,3,718,1669936732
pt.netcraft.ch,up,peertube,2,2,,1668791297
ping.the-planet.space,up,misskey,,,8075,1612578266
mo.tt,up,mastodon,1,32,1574,1667724034
christodon.com,up,mastodon,7,20,674,1612579124
birdsite.noitl.space,up,birdsitelive,22,0,,1667887324
holi.social,up,mastodon,17,19,641,1668435200
mstdn.haun.jp,up,mastodon,25,9926,7493,1612578266
halfstaff.mexibang.com,up,mastodon,1,74,3201,1671256801
www.cerebralmix.cc,up,wordpress,1,24,,1649628179
tictoc.social,up,mastodon,38,2357,4510,1669375949
mastodon.neshweb.net,up,mastodon,2,56,1177,1670866359
magic.win,up,akkoma,15,79,3554,1668758051
htotw.com,up,wordpress,1,485,,1670865679
maier.social,up,mastodon,1,20,640,1674662919
vidz.dou.bet,up,peertube,3,31768,,1612578345
pouet.it,up,mastodon,25,78195,14650,1612578269
juick.com,up,Juick,18411,1998375,,1612578268
social.darn.fish,up,mastodon,1,0,4829,1674979797
mastodon.eco,up,mastodon,61,650,6150,1667993722
video.mentality.rip,up,peertube,4,53,,1626560871
mastodon.furrybrigade.net,up,mastodon,7,16,1,1672953575
ai-ml.masto.host,up,mastodon,11,22,162953,1667603723
social.krbonne.net,up,mastodon,2,3,248,1669073726
smooth.guru,up,mastodon,26,59,2433,1671536985
mstdn.nere9.help,up,mastodon,391,1051420,13644,1612578267
mastodon.lordoftheplex.com,up,mastodon,1,15,2288,1674600235
mk-testing.byte.wtf,up,calckey,3,1,16,1671419345
wtf.derdorifer.org,up,writefreely,4,7,,1612578345
live.szkod.ovh,up,,1,5,0,1670395291
tonic.cottongin.xyz,up,writefreely,1,1,,1674417510
fedivers.paris,up,mastodon,4,7,5666,1670000704
0sint.social,up,mastodon,173,20185,8855,1667781431
mastodon.wihel.de,up,mastodon,2,2452,3261,1612578346
social.nog.community,up,mastodon,28,48,5019,1670180182
mastadon.tallwireless.com,up,mastodon,1,59,3433,1667698308
akko.unix.dog,up,akkoma,19,4257,10135,1665642773
mastodon.hyperreal.coffee,up,mastodon,1,384,7504,1668649577
paws.moe,up,pleroma,8,15458,8312,1612578268
dragons.masto.host,up,mastodon,2,229,3840,1651367513
gib.social,up,mastodon,9,479,5610,1669306798
fdrc-wp.000webhostapp.com,up,wordpress,1,1,,1675050458
social.transpeak.lgbt,up,mastodon,8,177,4431,1653700651
owncast.nicfab.eu,up,,1,2,0,1672021525
mastodon.hwahlgren.dev,up,mastodon,1,1,2080,1668226037
opencoaster.net,up,mastodon,71,1857,8947,1668904985
bruder.space,up,mastodon,1,1997,8913,1612578266
tanuki.hostdon.ne.jp,up,mastodon,22,3630,278,1674238577
mastodon.llarian.net,up,mastodon,33,4435,6772,1667795542
finsup.site,up,mastodon,71,3450,4552,1670744669
fr.ohmreserve.com,up,friendica,0,0,0,1675124802
braunschweig.social,up,mastodon,2,2,1125,1666972461
quarterbacks.win,up,pleroma,1,2,122,1641498307
tezos.rocks,up,mastodon,14,47,1491,1671763588
mstdn.sastudio.jp,up,mastodon,2,158794,1127,1612578268
mud.social,up,mastodon,30,601,2902,1612578345
t.hermine.in,up,pleroma,1,102,2634,1674043083
vivy.dev,up,mastodon,6,29,2385,1670094695
sns.dun.land,up,mastodon,27,658,961,1668761033
davids.social,up,mastodon,4,9,59086,1672259903
macstodon.scot,up,mastodon,3,11,3472,1669242715
mastodon.kintsugi-lab.com,up,mastodon,22,19,196,1674732468
mastodon.bawue.social,up,mastodon,34,1154,7773,1667761986
mastodon.geekonweb.fr,up,mastodon,4,395,1610,1648357903
straightouttacotton.com,up,pixelfed,4,1,3,1669282243
social.silkyplover.org,up,mastodon,3,15,3881,1667940804
social.bitwiseanime.com,up,mastodon,1,0,1011,1672929723
calamityconductor.com,up,mastodon,5,4,2389,1668197498
mastodon.uno,up,mastodon,65359,894366,25334,1612578267
logbuch35mm.de,up,wordpress,1,13,,1667234787
friendica.drk.network,up,friendica,10,200,24274,1669864686
social.uji.es,up,mastodon,4,36,537,1669171085
m.ie9.org,up,mastodon,1,187,2519,1672296506
luna.vg,up,akkoma,4,7364,10506,1612578268
pixels.fabiomanganiello.com,up,pixelfed,1,0,11,1666144580
pix.mexibang.com,up,pixelfed,1,33,19,1672577839
don.secretbatcave.co.uk,up,mastodon,2,500,3705,1668353777
toot.hordearii.fr,up,mastodon,3,305,4034,1619372914
events.aachen.social,up,Mobilizon,19,165,,1647826342
cailincat.cloud,up,mastodon,5,1084,5487,1653867820
munochi.moe,up,misskey,5,673,309,1674316475
social.bdash.net.nz,up,pleroma,1,3,1301,1669840046
pix.weanimatethings.com,up,pixelfed,1,39,41,1667675868
wptoots.social,up,mastodon,58,3848,7980,1668855806
ponderware.org,up,mastodon,6,7,29,1668154268
pleroma.boingo00.wtf,up,pleroma,1,71,2143,1664901904
benzo.fans,up,mastodon,17,6885,4644,1612578348
disabled.social,up,mastodon,2466,80652,13782,1667883830
todon.jsna.dev,up,mastodon,2,6,926,1669858928
mastodon.ruby2sday.net,up,mastodon,1,0,0,1635401667
elephant.tjd.dev,up,mastodon,1,0,701,1674598794
social.harding.dev,up,mastodon,2,51,2881,1672194272
postingbrain.com,up,mastodon,1,115,5464,1668566266
social.sargasso.nl,up,mastodon,18,2050,5680,1668978409
crank.report,up,writefreely,1,125,,1670819643
spelt.io,up,mastodon,1,4,45,1662601029
birdsite.lakedrops.com,up,birdsitelive,1513,0,,1655679526
mastodon.mkljczk.pl,up,mastodon,3,15,105,1670893142
social.orangechair.org,up,mastodon,1,20,4977,1671520247
latest.danny.page,up,writefreely,1,3,,1668021951
krasses.berlin,up,funkwhale,3,,,1646231189
www.christopherjones.us,up,writefreely,1,53,,1612579379
fv.convergence.cx,up,apd,1,12,149,1668260000
post.dounx.me,up,mastodon,1,4,330,1672126513
piipitin.fi,up,mastodon,171,15003,10140,1651095845
slattyslatt.life,up,mastodon,1,10,547,1668519599
server.ntreizel.com,up,mastodon,1,16,2120,1671894992
social.rpgplanet.de,up,mastodon,3,3,1810,1669580591
mouseonthemic.rocks,up,mastodon,1,21,1329,1674101257
dialogundsinn.de,up,writefreely,1,24,,1634666048
mastodon.lemarchand.io,up,mastodon,3,1677,6923,1612578266
oozuze.social,up,mastodon,2,77,1887,1667662738
avian.space,up,pleroma,1,2,186,1673877961
rhabarberbarbara.bar,up,mastodon,100,69443,7096,1612578270
dysfunctional.social,up,mastodon,3,77,2814,1667777524
jawns.club,up,mastodon,914,54674,20820,1612578266
toot.d.sb,up,mastodon,1,63,4283,1667640894
social.ericvandam.me,up,mastodon,2,160,629,1672615461
social.nubecula.org,up,mastodon,6,146,5740,1668266931
masto.aranfielder.art,up,mastodon,1,71,2367,1667790468
realsocial.life,up,hometown,72,10520,12733,1667964414
twipped.social,up,mastodon,3,3358,12447,1651157727
sportstodon.com,up,mastodon,1,39,6160,1671923060
amikoj.masto.host,up,mastodon,3,105,110215,1671162761
glitchsoc.lgbtqiaplus.eu,up,mastodon,3,57,1057,1671317679
social.noahschmitz.me,up,gotosocial,1,2,77,1671635646
cosmicfir.es,up,pleroma,1,28,4401,1670541336
oh.holybutts.com,up,mastodon,1,5,712,1668748094
wsb.social,up,mastodon,3,66,4218,1668579005
exode.me,up,peertube,750,41884,,1612578268
social.ipfire.org,up,mastodon,4,11,1144,1612578442
m.prt.si,up,mastodon,24,387,5030,1668697437
mastodon.publicinterest.town,up,hometown,25,2381,6600,1667712696
social.nauka.moe,up,pleroma,1,60,263,1632314528
twittergateway.10247.berlin,up,birdsitelive,13,0,,1669268799
worst.computer,up,mastodon,1,56,2629,1671556931
420.vin,up,mastodon,15,43,877,1641699442
emu.social,up,mastodon,5,627,5545,1668769489
edina.st,up,mastodon,7,30,621,1668905827
gts.codecoffin.com,up,gotosocial,1,3,105,1673420890
craftodon.social,up,mastodon,108,2594,9416,1650989897
fouroclockfarms.club,up,mastodon,2,24,1608,1672036964
birdsite.lipsia.casa,up,birdsitelive,61,0,,1672063699
mayheminc.win,up,mastodon,3,45,4369,1672188267
social.bitbukket.com,up,pleroma,1,0,91,1674486651
blackhole.social,up,mastodon,2,32,4203,1667437567
crazylab.online,up,mastodon,52,1811,6381,1621350254
bookrastinating.com,up,bookwyrm,1288,73540,644,1647378067
mudhut.social,up,mastodon,6,143,5389,1672346441
e4le.me,up,misskey,5,1163,1457,1668013436
odakyu.app,up,mastodon,237,335712,10840,1612578269
