hostname,state,software,user_count,note_count,peer_count,discovered_at
friendicabox.inet.place,up,,0,0,0,1673556226
fedi.dysphoric.space,up,gotosocial,2,736,491,1661603496
iddqd.social,up,pleroma,277,115099,17921,1612578268
social.maschinendeck.org,up,mastodon,6,16,574,1673786995
toot-lab.reclaim.technology,up,mastodon,3,304639,18828,1612578267
pixelfed.nicolastissot.fr,up,pixelfed,1,82,107,1631644986
mastodon.diegopeinador.com,up,mastodon,1,33,3616,1669164413
mastodon-sheep-smile.com,up,mastodon,4,52,61,1669903770
gdyr.co,up,mastodon,1,0,279,1677701598
itx.chat,up,mastodon,10,40,1202,1671865182
toot.monster,up,mastodon,3,2017,11497,1661750346
social.net.ua,up,pleroma,147,18329,15047,1612578269
cuvou.net,up,akkoma,2,62,4577,1676967145
books.josh.tel,up,bookwyrm,3,131,377,1670202078
yiff.life,up,mastodon,3376,857645,25384,1612578267
smallcamp.art,up,hometown,14,6595,10801,1612578269
yokai.cafe,up,pleroma,20,2730,7812,1612578266
books.vishnurajeevan.com,up,bookwyrm,1,52,80,1668290021
cursoryreview.org,up,mastodon,29,744,5367,1667628718
lesbian.solutions,up,mastodon,32,214818,15137,1612578267
joelburns.me,up,mastodon,5,82,4876,1668250683
christmas.tattoo,up,gotosocial,4,3600,206,1628548031
ginny.chat,up,mastodon,1,1445,9056,1668941743
mawby.eu,up,mastodon,1,3,839,1673564104
thegoatery.dyndns.org,up,friendica,5,223,9503,1673476234
helms.social,up,mastodon,1,499,8410,1673672892
fedi.yaf.ai,up,mastodon,1,172,4471,1669787685
cccccmake.de,up,pleroma,5,416,1326,1651177768
motmot.cx,up,mastodon,4,539,4868,1667687696
avali.ink,up,mastodon,1,0,12,1678192552
tuffert.de,up,mastodon,1,0,1899,1672021475
pleroma.ledoian.cz,up,pleroma,1,147,3847,1612578268
hannover.masto.host,up,mastodon,1,25,1267,1649979516
asaps-sm.lafayettegroup.com,up,friendica,0,0,0,1612578346
djanzu.tokyo,up,mastodon,8,34729,3049,1612578269
social.naomielliott.net,up,takahe,4,5,2216,1672397416
pleroma.dragonborn.app,up,pleroma,6,401,3911,1635145443
pleroma.nindanaoto.dev,up,pleroma,5,171,877,1612578266
verces.vercel.app,up,verces,1,1,,1669969719
the.sketchy.life,up,mastodon,1,387,4810,1677137510
mastodon.theamesfamily.net,up,mastodon,1,7,1840,1668499404
mstdn.teamblow.jp,up,mastodon,1,341,195,1669748018
nzsocial.net,up,mastodon,2,2,5649,1668590930
social.bigbong.dev,up,gotosocial,2,1,2,1670770530
saltwatercity.org,up,mastodon,4,405,9104,1667884151
mas.leoleoasd.me,up,mastodon,1,43,5041,1668160657
social.ayco.io,up,mastodon,1,1543,7693,1671577896
mstdn.agency,up,mastodon,1,2,7236,1669670636
exapieco.jp,up,mastodon,1,381,338,1676123295
gts.goat.rocks,up,gotosocial,1,651,73,1651291430
mastodon.albertoluna.es,up,mastodon,1,1,3162,1673722246
thoughtsfired.net,up,mastodon,1,0,118,1679289513
pixelfed.chubbs.rip,up,pixelfed,3,50,0,1678677982
mastodon.pom.community,up,mastodon,1,1,693,1671425922
friendzone.social,up,mastodon,5,127,3512,1612578349
aceinteract.social,up,mastodon,2,1,99,1644242400
social.territoridigitali.org,up,mastodon,1,1,49,1669101565
cyberpunk.fan,up,mastodon,2,33,8311,1669658247
m.qqs.tw,up,mastodon,6,327,1573,1677431898
accessibility.social,up,mastodon,4,9,591,1674639686
weenook.space,up,mastodon,1,1,3507,1668285790
noam.social,up,mastodon,1,298,5362,1668480252
cantabria.social,up,mastodon,80,1218,3419,1667941323
jacobhaddon.com,up,wordpress,2,195,,1678054970
social.int21.dev,up,mastodon,1,80,6671,1669295527
curttech.com,up,mastodon,1,984,7861,1672535695
pleroma.levome-dol.com,up,pleroma,8,21,1617,1629705245
ichraum.social,up,mastodon,1,6,1502,1672433752
stonith.social,up,mastodon,2,1,2178,1671722325
kinney.tax,up,mastodon,2,22,1490,1673387859
anticapitalistcatgirl.club,up,mastodon,6,2066,8213,1668118543
froth.zone,up,akkoma,103,75086,13299,1633059207
wptoots.social,up,mastodon,68,5676,9574,1668855806
toots.martyn.berlin,up,gotosocial,3,1,104,1651017592
social.nilsmueller.info,up,friendica,0,0,0,1676702069
tooting.app,up,mastodon,5,4076,7608,1673372434
intentional.network,up,mastodon,3,78,2666,1673920737
gtfo.social,up,gotosocial,1,6,25,1674774278
idolheaven.org,up,pleroma,3,8006,7568,1612578269
xmrposter.club,up,pleroma,64,2574,7622,1666804461
subeki.net,up,mastodon,3,3,1,1675519165
mastodon.li,up,mastodon,429,4416,107297,1612578266
secluded.ch,up,mastodon,7,885,6235,1668979306
kalakukko.social,up,mastodon,6,119,825,1670948167
ti22.pro,up,akkoma,4,387,8581,1669984667
gnubox.org,up,gotosocial,1,49,492,1612578267
insoumis.social,up,mastodon,91,4810,8745,1612578268
mastodon.glibre.org,up,mastodon,3,850,2657,1612578268
arvr.social,up,mastodon,1574,7737,11053,1668499404
escarnum.invincible.ink,up,wordpress,3,7,,1676344418
koyu.space,up,koyuspace,203,14100,32144,1612578266
succubi.services,up,misskey,13,11525,4689,1646228601
social.holovaty.com,up,mastodon,1,119,7707,1667592161
social.pyngu.com,up,mastodon,3,95,4288,1612578348
mastodon.glowhost.ru,up,mastodon,1,11,118,1671283510
social.lochetfamily.com,up,mastodon,8,28,4333,1667899277
social.huyduong.com,up,pleroma,2,15,3,1672563523
social.gronkiewicz.dev,up,calckey,3,301,3697,1658576041
anthro.asia,up,mastodon,9,104,3510,1669263794
mastodon.bores.com,up,mastodon,1,26,3658,1667580468
social.stormux.org,up,pleroma,6,63,1072,1673771179
andrewleahey.com,up,wordpress,1,4,,1668281730
sharebright.net,up,mastodon,10,234,29,1612699405
dram.group,up,mastodon,4,9,382,1672924404
gotosocial.tsub.me,up,gotosocial,1,17,23,1678039569
esperanto.masto.host,up,mastodon,1021,81225,19710,1612578268
status.steren.fr,up,mastodon,1,167,6267,1667548089
social.schoepski.de,up,mastodon,1,0,1213,1668613393
onsbos.hopto.org,up,mastodon,4,373,2433,1668359252
queer.group,up,hometown,69,40852,11083,1666975495
mastodon.le-palantir.com,up,mastodon,1,54,2633,1612578783
wrestling.social,up,mastodon,15,10508,8086,1612578268
x0r.be,up,mastodon,200,27457,25196,1612578268
montmast.com,up,mastodon,1,0,2834,1672179386
misp-community.org,up,mastodon,13,75,549,1668941516
cathode.church,up,mastodon,146,85563,17376,1612578270
www.curiositykilledthebookworm.net,up,wordpress,2,2240,,1667915643
mustard.blog,up,mastodon,1457,24389,3073,1668166330
illi.social,up,mastodon,1,1,791,1676963722
morland.social,up,mastodon,1,19,3934,1670121111
mastodon.bres.cat,up,mastodon,1,15,3568,1669664343
farmgarden.nora.social,up,mastodon,3,33,8,1677958381
ob.pasture.moe,up,pleroma,4,0,17,1665277982
xiao.hostdon.ne.jp,up,mastodon,1,123,347,1677030199
videos.mattwilson.org,up,peertube,5,47,,1614119543
mastodon.urbancloud.cz,up,mastodon,13,163,4,1674141595
snabelen.no,up,mastodon,2321,95614,126318,1612578266
jazzpages.de,up,wordpress,11,2715,,1670940627
tucows.social,up,mastodon,23,278,4048,1669869434
planet.moe,up,mastodon,14963,656035,14178,1612578269
aseriesoftubes.social,up,mastodon,2,257,4680,1668128681
nightly.owncast.tv,up,,1,53,0,1642201700
iscute.moe,up,akkoma,30,140780,17495,1612578266
mstdn.geanix.com,up,mastodon,4,5,2698,1668757909
don.m2hq.net,up,mastodon,1,19383,6425,1612578267
mstn.apps4net.eu,up,mastodon,3,6543,5763,1668359252
mcnesium.com,up,wordpress,1,369,,1612585985
booktoot.social,up,mastodon,67,2949,7827,1671586180
pleroma.breizh.pm,up,pleroma,1,3170,9472,1612578266
social.do.srb2.org,up,mastodon,2,7,265,1675541946
tyt.maanebedotten.no,up,akkoma,2,266,9314,1667972019
mastodon.josheh.net,up,mastodon,1,2,4720,1675881699
absolutelyhar.am,up,mastodon,24,237,40411,1667898591
true.kawi.fr,up,pleroma,2,285,2467,1613565901
mastodon.malachi.cc,up,mastodon,1,1,2788,1669946639
mastodon.shantih19.xyz,up,mastodon,7,115,2109,1649492503
social.nogafam.zone,up,mastodon,2,8,1776,1668120805
circus.town,up,mastodon,8,74131,7976,1612578268
mhenry.social,up,mastodon,1,2,2679,1674428354
social.kinkster.dk,up,mastodon,2,7,197,1674740970
switter.at,up,mastodon,435490,8953408,11690,1612578267
alphapi.me,up,mastodon,2,53,3473,1667198371
flyaway.city,up,mastodon,58,302,238,1665230138
prattle.org.uk,up,mastodon,3,5823,7735,1667603600
plainschwarz.com,up,wordpress,1,1,,1677325901
mastodon.sc07.group,up,mastodon,16,76,1250,1656793963
nayukana.info,up,mastodon,24,29592,6646,1612578270
arktos.social,up,mastodon,10,2624,16930,1612578269
gotosocial.duckdns.org,up,gotosocial,4,3068,576,1669868220
events.oeru.org,up,Mobilizon,2,1,,1652895106
correctiv.social,up,mastodon,7,206,5219,1669137619
masto.veri.dev,up,mastodon,1,178,7826,1669227032
digitaldarkage.cc,up,mastodon,7,378,8462,1669048936
thephpcc.social,up,mastodon,4,33,581,1668582212
mastodon.f4n.de,up,mastodon,4,23,9405,1641643891
propaganda.lol,up,mastodon,6,169,6398,1668298503
www.foxbasealpha.net,up,wordpress,1,35,,1679473979
beyond-here.com,up,mastodon,13,291,77,1673919861
social.hyteck.de,up,gotosocial,2,60,158,1667227905
reluctantly.social,up,mastodon,5,6121,2649,1667814366
social.cbeck.dev,up,mastodon,1,1,316,1672953928
sammorrowdrums.com,up,writefreely,1,11,,1612578346
social.pyrox.dev,up,calckey,4,10,2499,1676238005
social.kyiv.dcomm.net.ua,up,mastodon,976,43976,12904,1660103358
artbaron.social,up,mastodon,1,1,1567,1671579729
dialogundsinn.de,up,writefreely,1,24,,1634666048
social.pjnk.de,up,mastodon,1,9,822,1670031707
social.filik.eu,up,mastodon,6,82,3293,1661989415
social.alacasa.fr,up,mastodon,3,3,696,1612578267
justjake.masto.host,up,mastodon,1,2,457,1674449288
xinsto.xyz,up,mastodon,11,1166,7719,1671251281
tootie.social,up,mastodon,3,654,5040,1669162173
mastodon.alextraterrestrial.com,up,mastodon,1,18,1605,1674502496
otakufarms.com,up,pleroma,21,108,2809,1618197416
vibe.farm,up,mastodon,1,1,3322,1677820806
vereine.social,up,mastodon,20,255,1062,1667943145
peertube.maxweiss.io,up,peertube,1,74543,,1612578346
d.c-cha.cc,up,mastodon,15,91761,8307,1612578270
relay.witter.cz,up,activityrelay,1,0,,1668785526
friendica.urizen.net,up,friendica,0,0,0,1652578540
onlinelutherans.com,up,zap,48,1184,211,1612578348
frogs.lgbt,up,mastodon,7,213,5708,1668064332
social.duan.ca,up,mastodon,1,137,2345,1670724885
mastodon.ellipsis.fi,up,mastodon,6,617,4511,1612578346
mastodon.kosti.dev,up,mastodon,2,0,85,1671592684
dreamers-guild.net,up,hometown,6,1535,10449,1651022062
sns.govanify.com,up,mastodon,2,42,2457,1641134885
agilist.social,up,mastodon,2,23,1786,1668118718
social.opennerds.org,up,mastodon,1,12,2142,1612578266
midnight.delivery,up,akkoma,13,228,6744,1673339160
mas.mk1.io,up,mastodon,8,15,1529,1674434755
bookwyrm.social,up,bookwyrm,9209,383342,3794,1612578269
social.twosteps.net,up,mastodon,2,1,712,1669419045
linernotes.club,up,mastodon,387,39735,21909,1612578270
federate.social,up,mastodon,513,31541,18828,1667409118
mastodon.zarrplays.com,up,mastodon,1,28,779,1671747521
toots.deds.nl,up,mastodon,14,165,1996,1669060818
tech.intersects.art,up,hometown,7,1407,9493,1668096914
social.linksfraktion.de,up,mastodon,45,9240,10341,1651664188
testing.atomicpoet.org,up,mastodon,1,2,198,1672964465
www.freestone.tv,up,wordpress,1,8,,1670621263
social.jeffl.es,up,mastodon,1,166,5269,1669349384
social.tavi.moe,up,pleroma,2,5,1998,1669155868
campusgemeinde.de,up,wordpress,9,118,,1612584846
keaton.cool,up,pleroma,6,26,4,1654539733
cc.pwntoney.com,up,mastodon,2,263,6763,1670216406
social.k1024.de,up,mastodon,6,1713,5025,1667593166
ielts.boats,up,mastodon,341,132996,5113,1657073508
toot.rmi0.com,up,mastodon,1,11,2583,1673836920
mnglw.xyz,up,mastodon,6,21397,21,1626299105
social.bau-ha.us,up,mastodon,768,95078,23126,1612578267
zroom.hostdon.ne.jp,up,akkoma,2,3,2695,1647655823
uwyn.net,up,mastodon,43,1905,8198,1667944707
headpats.hostdon.ne.jp,up,mastodon,7,7,318,1671497459
wrestle.town,up,hometown,3,33481,5653,1612578267
rochelle.social,up,mastodon,2,0,27,1669026804
social.tsun.co,up,mastodon,1,707,8502,1612578269
soc.starkov.site,up,mastodon,2,35,1337,1668148993
ludosphere.fr,up,mastodon,738,59645,17760,1612578266
fed.chris-shaw.dev,up,mastodon,1,17,1444,1670293833
mas.wrong.tools,up,mastodon,4,1487,8929,1668905827
persadon.com,up,mastodon,197,70599,15919,1612578266
turingfesten.dk,up,mastodon,29,1007,6976,1650924699
pixel.tromdienste.de,up,pixelfed,10,116,55,1646767503
social.masto.host,up,mastodon,101,38663,18946,1612578267
mastodon.globalmajority.online,up,mastodon,1,1,384,1667827837
mastodon.emy.lu,up,mastodon,3,38,1302,1673475343
tinkertofu.com,up,mastodon,51,27,9,1679037497
kono.pub,up,mastodon,14,926,1325,1675484496
m.lonet.org,up,mastodon,6,2033,10831,1668940533
fnando.com,up,mastodon,1,67,2433,1669383180
social.x220.co.uk,up,pleroma,1,151,3379,1613333007
apb.me,up,mastodon,1,135,5656,1668808905
blargh.wondering.xyz,up,microblogpub,1,2,,1668062065
dju.social,up,mastodon,5783,43682,13305,1651251870
gervtuber.de,up,mastodon,85,1949,3079,1668831820
mastodon.jamesoff.net,up,mastodon,3,365,4638,1651023085
routingmagic.club,up,mastodon,2,1,80,1677630029
gluck.cc,up,mastodon,5,421,5842,1672953928
gibber.dnddeutsch.de,up,mastodon,9,139,2734,1667872177
mastodon.thirring.org,up,mastodon,75,21489,9691,1668773318
social.flaig.name,up,pleroma,1,104,3750,1668298503
social.gilespaterson.com,up,gotosocial,1,53,174,1668698180
social.galacticcoders.com,up,mastodon,6,78,2320,1668910064
live.fenarinarsa.com,up,,1,8,0,1676684289
booklist.sodes.ro,up,bookwyrm,1,289,47,1669068693
toots.social,up,mastodon,908,41951,7473,1612578266
social.crem.in,up,mastodon,1,43,3680,1673910452
social.bopinions.de,up,mastodon,4,592,5800,1667396667
hackerspace.au,up,mastodon,9,241,4549,1667913692
social.qownnotes.org,up,mastodon,2,190,3461,1629424506
60228.dev,up,mastodon,5,6609,10608,1612578267
social.stlouist.com,up,mastodon,40,6107,11223,1651442027
m.tirr.dev,up,mastodon,2,389,1142,1669020025
mastodon.davinkevin.fr,up,mastodon,4,60,1876,1675434536
lesbi.in,up,pleroma,119,11347,8748,1612578267
selfhosted.cafe,up,mastodon,31,1839,8436,1674081587
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,2,2,653,1671149267
mastodon.teia.art,up,mastodon,200,10449,11184,1668359252
pliocene.org,up,mastodon,9,339,180347,1667535151
mastodon.flaircheck.ca,up,mastodon,5,5,5393,1671879298
www.paradiseve.com,up,mastodon,44,200,325,1612582512
b-ark.online,up,mastodon,1,34,3294,1668624079
follow.agwa.name,up,pleroma,2,38,4149,1668305819
hub.superheroactivism.com,up,friendica,0,0,0,1673123460
mastodon.motov.org,up,mastodon,3,2,5141,1671765414
fedi.science-practice.com,up,mastodon,1,20,2365,1673618828
mastocation.whaddafuq.xyz,up,mastodon,4,37,6169,1672253141
dumpster.trash.town,up,gotosocial,4,90,117,1669256087
social.phenomenon.cloud,up,mastodon,2,1,1120,1668698180
augsburg.social,up,mastodon,366,12041,13966,1612578266
nadena.dev,up,mastodon,2,512,6909,1668740151
live.nixgoat.me,up,,1,1,0,1657349554
moin.city,up,mastodon,3,618,4741,1668778623
nihao.pub,up,mastodon,4,65,351,1670132152
social.ruds.io,up,mastodon,2,1,489,1668126754
mastodon.ramatak.com,up,mastodon,2,5,630,1675980833
iyasaretai.pw,up,mastodon,44,129527,6099,1614097854
voxmojo.com,up,mastodon,25,1398,5382,1668150945
weirder.earth,up,hometown,1163,871121,28778,1612578269
futurevista.social,up,mastodon,2,12,2074,1667302262
285936586.masto.host,up,mastodon,8,14808,391,1612578267
ramblingreaders.org,up,bookwyrm,382,29646,374,1668477863
mellified.men,up,mastodon,17,74197,20474,1612578265
camerondcampbell.blog,up,wordpress,1,164,,1670987319
p.oswalt.dev,up,pleroma,1,38,2355,1668306184
singlecell.social,up,mastodon,2,0,21,1669436763
qlink.social,up,mastodon,1,3,2569,1676670870
purg.com,up,pleroma,100,2339,4,1677188249
fb.paulgeanta.com,up,mastodon,4,37,2971,1632005885
ublog.tech,up,mastodon,26,975,118447,1668963220
mastodonte.ml,up,mastodon,1,3,275,1672246153
bundyo.com,up,mastodon,2,1598,5601,1668361015
social.meissa-gmbh.de,up,mastodon,8,58058,8548,1612578265
hip-hop.social,up,mastodon,1,6,587,1677440582
social.sentynel.com,up,gotosocial,1,27,188,1668413542
beausimensen.feder8.io,up,mastodon,1,57,2772,1673512467
tenjin.ch,up,mastodon,3,30,3804,1670455869
nyan.live,up,mastodon,1,23,115722,1612578392
mastodon.henny.mobi,up,mastodon,2,0,159,1668912704
deklinpike.social,up,mastodon,1,1,1006,1672197269
goblin.camp,up,hometown,89,451767,19646,1612578268
mastodon.dkl.jp,up,mastodon,3,5251,4542,1672538984
paperjale.eus,up,bookwyrm,211,1700,69,1677450898
pwet.what.tf,up,pleroma,2,99,2377,1667336218
cloudisland.nz,up,mastodon,173,141004,21340,1612578269
oarsport.social,up,mastodon,4,20,1374,1674016852
worldparty.xyz,up,friendica,0,0,0,1612578346
fedi.miantiao.me,up,gotosocial,1,3,22,1677705553
masto.notso.net,up,mastodon,12,229,5190,1668360788
mstdn.nekonote.cc,up,mastodon,1,3892,6034,1612578268
pix.mornie.org,up,pixelfed,2,72,0,1647362182
social.johnassel.de,up,friendica,0,0,0,1650965046
usrbinannika.stream,up,,1,4,0,1666221070
langsec.social,up,pleroma,4,4,1456,1671081324
kollegin.eu,up,mastodon,20,20681,1307,1612578345
mastodon.ninja,up,mastodon,10,3775,13169,1667762453
mastodon.hdcraft.xyz,up,mastodon,9,106,8415,1670815155
wizzzard.online,up,hometown,7,89331,11871,1612578269
ecko.magicstone.dev,up,ecko,1,1,194,1639652204
kirby-fanclub.masto.host,up,mastodon,6,335,533,1675977546
tube.itsg.host,up,peertube,2,16234,,1649492222
snaggletooth.life,up,mastodon,127,189137,16186,1612578265
ndesoft.dk,up,wordpress,3,67,,1672330753
mstdn.wildtree.jp,up,mastodon,15,8563,4345,1612578266
westend61.social,up,mastodon,7,18,5415,1668540493
mddev.a9z.dev,up,mastodon,6,12,62,1673187925
social.artemai.art,up,mastodon,16,2978,106183,1667377007
termine.saarland,up,Mobilizon,8,4,,1667545606
social.toot9.de,up,mastodon,4,230,3958,1654458073
drafts.noblogs.org,up,wordpress,1,0,,1672216728
dcr.pw,up,pleroma,2,13,4527,1669008788
void.news,up,mastodon,1,0,304,1676594944
social.dnix.de,up,pleroma,6,3,3013,1669854019
libido.pictures,up,mastodon,1,61,4649,1657997866
gei.st,up,pleroma,1,132,5902,1667631051
m.devep.net,up,gotosocial,4,733,490,1671249855
social.egalwaat.lu,up,mastodon,8,579,3047,1668904962
mastodon.sideslip.social,up,mastodon,2,5916,12452,1667523803
mastodon.mrtoto.de,up,mastodon,2,0,1354,1668623599
friendica.roelfrenkema.com,up,friendica,2,398,19085,1672242646
ljs.social,up,mastodon,59,445,5368,1653223284
cuitan.id,up,mastodon,6,9,1389,1672056538
srilankans.online,up,mastodon,24,568,2600,1679392191
psych.hostdon.ne.jp,up,mastodon,1,2,1,1668904971
networkteam.social,up,mastodon,6,90,4405,1670161352
fediverse.bbad.com,up,pleroma,2630,1257,3821,1612578267
m.tim.do,up,mastodon,1,2,2848,1672624471
mastodon.frankston.com,up,mastodon,2,5,7,1672664569
praxis.su,up,peertube,33,96,,1643012534
fadrienn.irlnc.org,up,pleroma,1,955,4448,1620004266
potate.space,up,mastodon,53,20304,14054,1614098030
social.memit.dk,up,friendica,0,0,0,1678917246
white-gerbera.net,up,mastodon,3,253,611,1675492812
flytandemeistring.space,up,peertube,4,16,,1631957370
gaycity.lgbt,up,mastodon,2,425,2376,1677137535
pod.diaspora.software,up,diaspora,2,168,,1612585289
io.waxandleather.com,up,mastodon,4,1449,10179,1668386140
tube.nox-rhea.org,up,peertube,2,4375,,1612578346
pub.frostillic.us,up,mastodon,4,790,5055,1667863736
mastodon.engineer,up,mastodon,2,2,1726,1675534057
sutra.rs,up,wordpress,4,4,,1669064516
mastodon.magoniadb.com,up,mastodon,3,18,306,1671450492
social.chesters.xyz,up,mastodon,1,4,1326,1676050630
zirk.us,up,mastodon,5058,367124,20955,1667517909
pl.nudie.social,up,akkoma,256,4771,17114,1612578265
neo.voidworks.cc,up,calckey,6,1399,7756,1669183236
plag.gy,up,mastodon,25,602,4790,1669371732
follow.proofgeist.com,up,mastodon,19,428,7950,1667962988
bar.nugol.net,up,mastodon,2,8,583,1669683960
social.imirhil.fr,up,mastodon,2,50853,12890,1612578271
net4sw.com,up,mastodon,335,4635,9745,1612578266
imastodon.org,up,mastodon,465,33205,139479,1612578265
created.anticontent.net,up,writefreely,1,4,,1675213898
python.szkola.pl,up,wordpress,33,55,,1614152338
video.gyt.is,up,peertube,4,5,,1621987214
owns.com,up,mastodon,7,36,579,1673082064
mastodon.sipior.net,up,mastodon,2,3,1592,1675447913
tv.drew.monster,up,,1,0,0,1672445002
mn.social,up,mastodon,1,72,4797,1668942193
unkomaker.hostdon.ne.jp,up,mastodon,2,80195,4471,1631617087
peppers.social,up,mastodon,3,39,120,1671422015
vickerson.me,up,mastodon,1,25,1661,1678735732
umit.social,up,mastodon,1,0,752,1674395710
masto.alan.ooo,up,mastodon,2,40,935,1674187603
mastodon.wellperns.com,up,mastodon,107,5131,9246,1668122823
ngmx.com,up,mastodon,9,1451,5757,1677137500
video.citizen4.eu,up,peertube,2,2,,1637545059
pixelfed.wildsplash.photography,up,pixelfed,1,33,20,1655106223
chik.social,up,mastodon,1,50,4243,1669819277
castlecannon.house,up,friendica,0,0,0,1612578270
social.tobru.ch,up,takahe,1,36,5,1675809806
owncast.msoddfox.xyz,up,,1,0,0,1675216380
mastodon.zxcvnm.com,up,mastodon,1,12,2063,1669976143
gts.kureshisen.com,up,gotosocial,1,0,11,1678224697
social.thms.uk,up,mastodon,1,1538,10696,1673293683
friendica.caffeinated.social,up,friendica,0,0,0,1674781662
pixelfed.tardar.social,up,pixelfed,1,388,287,1671406200
mastodon.hors.zone,up,mastodon,2,18,1599,1670215159
significantbullet.co,up,writefreely,1,22,,1617354967
mastodon.mariobreskic.de,up,mastodon,1,383,5941,1642710174
social.nancengka.com,up,pleroma,3,728,8266,1669178968
write.prvcy.eu,up,writefreely,1,1,,1612585022
ukraine.rs,up,mastodon,6,92,1730,1676571320
einbeck.social,up,mastodon,24,375,5145,1668788394
s.dfaria.eu,up,mastodon,4,14694,5410,1669489790
zk.gotdns.ch,up,mastodon,10,23,419,1676937338
mastodon.arcepi.net,up,mastodon,1,180,6494,1668295330
scots.network,up,mastodon,3,234,913,1669495867
toots.noamross.net,up,gotosocial,1,1,36,1670353410
scripted.social,up,mastodon,4,377,2919,1667963651
social.michels.xyz,up,mastodon,2,299,3946,1650948014
turbois.land,up,pleroma,1,5,1567,1668286941
social.chatsubo.cafe,up,pleroma,1,200,5643,1668242356
social.dryan.com,up,mastodon,4,213,5033,1667023084
fr.macgirvin.com,up,friendica,0,0,0,1677876780
mstdn.immatrix.de,up,mastodon,3,0,2837,1668471901
walledgarden.social,up,mastodon,12,149,181,1612578346
pixels.jonpark.co.uk,up,pixelfed,1,17,16,1668904985
fedi.sakuyo.net,up,akkoma,1,0,2267,1677874066
mastodon.nelson.fun,up,mastodon,1,233,3697,1672130645
social.wxcafe.net,up,mastodon,288,144850,20448,1612578266
mastodon.madmanmarkau.net,up,mastodon,1,62,776,1668905419
dogs.chat,up,mastodon,7,73,2291,1672781169
cmh.one,up,mastodon,50,3882,7065,1669129126
secret.draculo.net,up,,1,56,0,1646621304
zahnpasta.tube,up,mastodon,1,1907,7193,1668904971
pub.ides.club,up,akkoma,1,1,1685,1669238881
tube.foxden.party,up,peertube,3,399,,1612578348
pix.3zi.ru,up,pixelfed,5,6,3,1669191750
social.mangin.com,up,gotosocial,1,1,4,1668198948
forum.gallinula.com,up,mastodon,743,133,101,1639649496
social.rodriguezrullan.com,up,gotosocial,1,204,276,1667701795
loutre.info,up,mastodon,19,9544,15787,1612578267
mastodon.transneptune.net,up,mastodon,16,5747,13716,1612578269
kono.sh,up,writefreely,1,20,,1663521461
sosyal.cezeri.tech,up,mastodon,16,6347,1970,1652407364
schnauzergang.online,up,mastodon,33,1742,6648,1667783337
pl.comofas.org,up,pleroma,11,52,5463,1667790020
houseofcreativeweirdos.com,up,mastodon,3,609,4664,1648004246
my.myrmidon.social,up,httpsnonenetmyrmidon,0,0,223,1679310002
social.timespiral.co.jp,up,mastodon,34,128083,9886,1612578270
someassholesopinion.com,up,mastodon,6,12,248,1678633244
ursal.zone,up,mastodon,2472,299612,22013,1612578266
friendica.cucitofacile.it,up,friendica,0,0,0,1669750420
chat.noelle.codes,up,mastodon,2,23059,15549,1622331924
social.lemee.co,up,mastodon,3,88,10472,1612578269
hybridby.design,up,mastodon,6,5,9,1676199629
f.cz,up,mastodon,74,2737,8022,1668533134
elefant.onetwoxu.de,up,pleroma,3,1543,6807,1612578267
social.unextro.net,up,mastodon,2,2095,11444,1612578269
my0.net,up,mastodon,7,9448,6761,1612578265
fabler.su,up,friendica,3,720,16608,1659408282
rfj.social,up,mastodon,14,1,11,1669107179
social.suburbia.au,up,mastodon,2,3,109,1668288286
thehb.me,up,mastodon,2,453,8457,1652971519
social.gerwitz.com,up,akkoma,2,697,10726,1669418764
blog.sirano.info,up,wordpress,1,3825,,1669674389
isoc.no,up,wordpress,19,67,,1671521995
pleroma.n-kru.se,up,pleroma,2,0,485,1668271490
pix.freiraumzittau.de,up,pixelfed,3,17,16,1612578345
based.social,up,mastodon,49,503,5785,1630102248
shavingcream.online,up,mastodon,1,133,11411,1651168575
eponaauthor.social,up,mastodon,12,274,4009,1667988137
andoria.space,up,mastodon,4,207,3146,1668845539
mastodon.bitfrost.gg,up,mastodon,2,18,1701,1668187208
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
mastodon.everythingistacos.net,up,mastodon,1,7,1965,1612578348
openshare.me,up,mastodon,4,113,8315,1669555468
pleroma.doingyourmom.club,up,pleroma,9,195,3424,1660881528
grappler.social,up,mastodon,279,2152,8700,1669346236
muhu.social,up,takahe,3,24,438,1676038483
etheirys.org,up,mastodon,3,51,1174,1671483929
bitsnbytes.social,up,mastodon,1,51,1804,1674170905
erscheinung47.com,up,mastodon,1,1293,2574,1676419898
under-bank.blue,up,mastodon,32,393465,12047,1612578268
botsin.space,up,mastodon,7453,19627614,29601,1612578269
pleroma.chagratt.site,up,pleroma,2,307,6545,1612859897
nullisland.social,up,mastodon,8,96,4154,1668938124
cr8r.gg,up,mastodon,2500,22361,18781,1667660092
trollian.space,up,mastodon,402,483334,10307,1612578267
hexadon.net,up,mastodon,74,868684,3915,1612578267
fediverse.randomfoo.net,up,akkoma,1,97,7285,1669155230
saigyouji.cyou,up,mastodon,2,2373,1441,1612578266
social.adlerhorst.net,up,mastodon,2,174,5080,1668298968
toot.moop.uk,up,mastodon,2,63,1245,1669471764
saurier.social,up,wildebeest,,,51,1674625989
