hostname,state,software,user_count,note_count,peer_count,discovered_at
is.a.horrific.dev,up,mastodon,2,29,1883,1612578270
social.bumbleflies.de,up,pleroma,1,3,202,1672757565
miga.pw,up,mastodon,8,22,7,1675451304
gmai1.de,up,mastodon,1,31,4875,1674182829
social.extremelyoffline.org,up,mastodon,2,8,268,1675494058
route66.social,up,mastodon,13,161,2923,1612578268
social.regatta.page,up,mastodon,2,17,2973,1668391738
uwu.social,up,mastodon,1104,271167,24506,1612578269
not.nobelium.xyz,up,akkoma,3,1,2234,1672104214
toot.lmorchard.com,up,mastodon,8,1139,2521,1612578387
mastodon.actor,up,mastodon,57,1638,2852,1668043985
mstdn.xana.live,up,pleroma,2,69,2391,1673122782
retrodev.social,up,gotosocial,1,1,13,1669175832
badly.co,up,mastodon,13,416,5019,1612578347
mastodon.poukpouk.com,up,mastodon,1,0,1939,1669750541
heads.social,up,mastodon,359,23659,11211,1668906733
social.ashwalker.net,up,pleroma,2,101,3338,1612578269
mastodon.nelson.fun,up,mastodon,1,115,2774,1672130645
social.reapers.de,up,friendica,9,0,22672,1612578344
clovershaunt.space,up,mastodon,1,6,158,1674428414
bastiat.social,up,mastodon,2,109,2452,1671537542
pleroma.leopold.fajtak.at,up,pleroma,1,0,638,1671652122
fawcett.social,up,mastodon,2,1,1404,1674339575
relay2roxjuolnhwr364gdq2kyuomdenuid76f6lelebpfqsfzq2s5id.onion,up,activityrelay,1,0,,1670205179
mst.social,up,mastodon,11,18,1593,1667950463
toque.town,up,mastodon,5,36,3596,1668398746
theopjones.com,up,mastodon,1,24,1904,1648504298
mstdn.ryanak.xyz,up,mastodon,2,9664,10157,1612578267
mastodon.pccl.me,up,mastodon,1,0,896,1669171854
mstdn.otyakai.xyz,up,mastodon,21,986,5728,1612578266
friendica.keithhacks.cyou,up,friendica,0,0,0,1660182610
learningscienc.es,up,mastodon,3,64,4562,1668781659
socialgoblins.club,up,pleroma,7,2054,5427,1618394099
wyrm.one,up,akkoma,1,179,7605,1667971426
hobbies.social,up,mastodon,2,95,3389,1667870286
mastodon.mysitemikoh.pl,up,mastodon,1,0,2243,1673630062
mastodontoots.com,up,mastodon,2,0,72,1668072955
bubbletea.moe,up,akkoma,4,14,4138,1668485900
social.incenp.org,up,friendica,1,300,4034,1612578269
kishkush.net,up,mastodon,42,371,1847,1668644141
gamingjp.org,up,mastodon,39,93932,8130,1612578271
social.hoeser.dev,up,mastodon,1,8,1805,1668044288
friends.polli.social,up,friendica,6,31,6502,1618167784
zedsocial.ca,up,mastodon,6,369,7241,1651444685
t.joeldebruijn.nl,up,akkoma,3,65,5567,1673459111
white-gerbera.net,up,mastodon,2,9,44,1675492812
unix.se,up,pleroma,2,5,2543,1650941376
sns.bangdream.moe,up,misskey,4,173,2478,1668796648
mastodon.cromie.org,up,mastodon,1,82,3492,1668832840
hhsocial.de,up,mastodon,20,153,1447,1670622449
mastodon.mlaga97.space,up,mastodon,3,17,1573,1672826966
divagations.fr,up,pleroma,1,0,55,1673212024
okcinfo.news,up,wordpress,2,331,,1612578346
social.gnuhacker.org,up,pleroma,15,64,4102,1669493330
mastodon.deniau.org,up,mastodon,1,5,331,1675451304
pixel.nobodyhasthe.biz,up,pixelfed,38,42,0,1630226847
social.xenofem.me,up,pleroma,155,50392,14686,1614402529
antisocial.science,up,mastodon,233,27357,95722,1614257956
books.rollnotice.com,up,bookwyrm,3,24,2,1673973246
mastodon.thi.ng,up,mastodon,1,479,4389,1668282376
trunk.lol,up,mastodon,6,88,1457,1675287527
social.schuldt.dev,up,mastodon,1,3,508,1667919978
booknerds.social,up,mastodon,2,4,1200,1669008015
social.danpalmer.me,up,mastodon,1,52,3873,1671541428
write.phundrak.com,up,writefreely,3,13,,1675359291
mastodon.dragoncave.dev,up,mastodon,12,1037,9771,1662903728
varwest.fr,up,mastodon,4,83,2142,1667733358
mastodon.surazal.net,up,mastodon,2,2108,8210,1665240168
pandapla.net,up,mastodon,14,984,3260,1669304785
rigor-mortis.nmrc.org,up,mastodon,3,384,5028,1669260153
social.abstractionleak.com,up,mastodon,5,473,5249,1668104686
mastodon.nzoss.nz,up,mastodon,364,68147,22689,1612578268
freshies.community,up,mastodon,2,224,2225,1668725348
dkm.cloud,up,mastodon,2,49,164443,1668904961
mstdn.haku-kazamaru.club,up,mastodon,1,4,1064,1666561136
toad.city,up,pleroma,5,1738,9598,1668756105
grilledcheese.com,up,mastodon,2,2,3576,1671228473
mastodon.nameless.city,up,mastodon,1,8,784,1667832246
6510.nu,up,hometown,2,602,6115,1667929415
spezi.social,up,mastodon,5,899,7650,1667906182
darkstar.social,up,mastodon,2,14,448,1673053869
mastodon.uniastur.com,up,mastodon,7,83,899,1668338685
euphoria.noblogs.org,up,wordpress,1,74,,1671739418
raymondtec.com,up,wordpress,3,16402,,1668904971
neon.ink,up,mastodon,2,71,6833,1669937837
www.elektroluder.de,up,wordpress,1,118,,1668075879
kulturfront.org,up,mastodon,8,133,6399,1669583734
raw.masto.host,up,mastodon,114,6410,9608,1652354040
video.hostux.net,up,peertube,2,13,,1650354412
resistanceanimale.noblogs.org,up,wordpress,1,47,,1671739418
krpgpub.net,up,mastodon,39,2199,1619,1668580722
futuregadgetlab.cc,up,mastodon,38,9494,10136,1612578270
f.praschnig.com,up,friendica,3,185,24695,1612578270
obo.sh,up,mastodon,1089,33161,10100,1652205416
abypom.work,up,mastodon,1,506,698,1673639780
fedi.sabatino.pro,up,mastodon,2,25,1201,1617656643
soc.stepman.guide,up,mastodon,2,83,4826,1668777528
videos.leslionsfloorball.fr,up,peertube,11,88,,1612579015
replicants.cafe,up,calckey,3,247,2123,1669110509
1234.as,up,mastodon,3995,586927,12635,1612578266
muni.fi,up,mastodon,3,0,24,1668222657
mastodon.gormware.engineering,up,mastodon,3,13,3518,1669175832
giveupalready.com,up,mastodon,1,46,2985,1670350161
troet.crynet.one,up,mastodon,4,96,3822,1652615275
pl.pube.tk,up,pleroma,1,2228,4090,1612578270
toot.nextblock.nl,up,mastodon,4,22,1646,1669779722
social.nkb.fr,up,mastodon,3,364,9858,1668025165
furry.energy,up,mastodon,27,540,8725,1668977964
social.butt.team,up,mastodon,13,251,3669,1667915934
fpv.social,up,mastodon,3,102,1342,1671598996
mastodonpost.social,up,mastodon,7,63,4823,1668333020
mastodon.deptagency.com,up,mastodon,16,26,2053,1670648836
clubmer.com,up,mastodon,2,20,568,1669794775
pleroma.jamesp.org,up,pleroma,1,359,8297,1641778349
m.twos.dev,up,mastodon,2,200,3293,1667989468
pleroma.cof100.dk,up,pleroma,1,1,1489,1616618214
social.mooseybytes.com,up,mastodon,2,110,2873,1672502986
coderz.ca,up,wordpress,6,0,,1646316900
siskinsocial.me,up,mastodon,1,3,172,1675047859
sharlayan.in,up,mastodon,13,3278,733,1668837483
social.eng.chat,up,wildebeest,,,255,1671022211
kotobaphil-mtdn.eu,up,mastodon,7,615,850,1672374078
thomsen-jones.dk,up,wordpress,3,121,,1669454631
mastodon.thekellys.co,up,mastodon,1,0,517,1668171873
toot.dogboy.xyz,up,mastodon,1,0,67,1667777031
lemmy.perthchat.org,up,lemmy,60,501,,1648594386
piraten-partei.social,up,mastodon,19,2091,7615,1652648081
mastodon.pyrignis.fr,up,mastodon,1,5,1862,1668707757
tea.fedicafe.com,up,pleroma,1,4,483,1662847108
computering.pro,up,akkoma,6,60,4989,1670999467
thebigeasy.space,up,mastodon,33,1498,9802,1651020347
economicsfromthetopdown.com,up,wordpress,1,149,,1668904971
bath.social,up,hometown,52,568,3963,1646551270
mastodon.fibee.fr,up,mastodon,10,560,761,1651087213
ischool.social,up,mastodon,15,985,10834,1612578266
womenwhocode.club,up,mastodon,1,25,1390,1666474455
nya.social,up,misskey,58,144123,10414,1612578269
squad.town,up,mastodon,6,2059,5966,1612578267
jontka.fi,up,mastodon,1,1419,4952,1668070057
sonedon.com,up,mastodon,4,15,78,1668173298
mastodon.sbpk.fr,up,mastodon,4,250,3390,1630324055
m.a19industries.com,up,mastodon,5,7,895,1668623599
democracy.town,up,mastodon,211,416067,15362,1612578269
stultus.net,up,akkoma,6,7,4122,1667447176
djsumdog.com,up,pleroma,1,18278,16631,1612578265
muthukrishna.social,up,mastodon,3,1909,1494,1669891507
mastodon.stenki.eu,up,mastodon,1,8,464,1668743615
scientificnetwork.de,up,mastodon,49,779,3760,1667951490
mastodon.guerilla.studio,up,hometown,2,254,3880,1673038864
withers.online,up,mastodon,2,38,1399,1668305819
blog.7homas.de,up,wordpress,1,0,,1651369865
misskey.xianon.net,up,misskey,3,5798,6515,1612578268
social.etwg.xyz,up,mastodon,1,17,612,1671661942
mastodon.spindles.cc,up,mastodon,1,1,260,1671584168
velocipederider.com,up,mastodon,2,2948,12750,1651270019
dansmith.online,up,mastodon,1,74,1357,1668266931
friendica.ownbox.be,up,friendica,0,0,0,1612578347
owncast.tuiter.ovh,up,,1,4,0,1672596780
gts.bmgn.rs,up,gotosocial,2,1,23,1667728127
m1-temp.ikeweb.net,up,gotosocial,1,7,6,1670606671
void.hostdon.ne.jp,up,mastodon,8,84526,42,1612578346
filmherd.social,up,mastodon,13,99,2168,1668773318
social.tubul.net,up,mastodon,1,395,6409,1667567059
anonsys.net,up,friendica,176,11509,24791,1612578270
sac.moe,up,mastodon,1,0,1,1612578271
vegane.schule,up,mastodon,1,47,1622,1672535695
lonestar.chat,up,mastodon,15,53,97881,1667975941
mastodon.learndevelopchange.com,up,mastodon,1,0,167,1672629971
bewegung.social,up,mastodon,42,2292,6477,1668633306
mastodonarchitecture.org,up,mastodon,8,281,3037,1668200298
realworld.szs.net,up,mastodon,5,13,1231,1669969719
snoreway.com,up,mastodon,2,0,101,1671584168
capitalism.wtf,up,mastodon,5,37,2577,1667932482
rapemeat.solutions,up,akkoma,53,16008,6127,1651122351
social.dayvancowboy.net,up,mastodon,3,48,4140,1668911595
audio.agate.blue,up,funkwhale,96,,,1639649494
pixel.rmendes.net,up,pixelfed,2,6,95,1612578267
www.kostnixladen.de,up,wordpress,1,8,,1612579380
mastodon.jannis-goeing.de,up,mastodon,4,135,7361,1651251064
mastodon.roundpond.net,up,mastodon,23,2363,7273,1667877979
music.mikelynch.org,up,funkwhale,3,,,1667874449
toot.su,up,mastodon,11,25,748,1660897762
social.bibhasdn.com,up,gotosocial,1,2,106,1669158296
adult.social,up,mastodon,68,302,1893,1671054811
chillout.chat,up,mastodon,85,82302,6428,1614922018
social.spicyweb.dev,up,mastodon,3,84,2715,1669922238
masto1.100flowers.tech,up,mastodon,2,235,3166,1615093783
mastodon.familie-de-boer.net,up,mastodon,2,155,2858,1668694379
radon.social,up,mastodon,2,1250,3355,1667806027
hlad.org,up,friendica,4,213,2305,1612578267
social.jelliefrontier.net,up,mastodon,1,101,2990,1673511539
aurochs.moosecow.net,up,mastodon,12,1525,5050,1648344396
social.tomkrizan.com,up,mastodon,4,8,2787,1667616277
social.dwe.ng,up,mastodon,1,17,2050,1671183179
mastodon.devua.club,up,mastodon,12,381,4970,1667804381
gts.68kmentat.com,up,gotosocial,2,847,424,1639647840
frankfurt.social,up,mastodon,194,7242,8686,1650962894
mastodon.1in1.net,up,mastodon,7,447,5337,1612578265
misskey.takingalook.dev,up,misskey,3,45,3720,1669815688
a2mi.social,up,mastodon,372,105240,14866,1612578269
toot.brz9.dev,up,mastodon,1,0,0,1669573262
not-in.de,up,mastodon,3,1,4754,1670883533
www.signalstation.com,up,wordpress,3,976,,1666970454
publicmedia.social,up,mastodon,12,61,3025,1669169761
vt.social,up,mastodon,709,33182,12034,1667802253
dftba.club,up,mastodon,205,16306,9844,1667723307
shabsters.social,up,hometown,22,300,3185,1672817987
social.meatball.lol,up,mastodon,2,14,2075,1667800871
mastodon.schumacher.berlin,up,mastodon,1,0,66,1675566361
mustard.blog,up,mastodon,1275,17101,2057,1668166330
commune.anarchist.gay,up,mastodon,3,70,4299,1670632737
finkasaur.us,up,mastodon,3,826,9583,1667498822
muenster.im,up,mastodon,4196,46311,15686,1612578266
mastodon.ericbeckers.nl,up,mastodon,1,941,11315,1612578267
krems.social,up,mastodon,7,223,3314,1652193535
retrogaming.social,up,mastodon,23,1335,5507,1668482942
dalmatino.net,up,pleroma,1,4,52,1674534143
group.lt,up,lemmy,30,659,,1647687929
social.skbo.net,up,mastodon,2,10,93161,1667623753
jayus.net,up,mastodon,54,3590,126,1674099883
brusilia.eu,up,mastodon,1,39,4545,1668738207
social.opensource.org,up,mastodon,2,234,7554,1668121219
pleroma.foxden.party,up,pleroma,1,15,1513,1612578270
stream.ppmx.org,up,,1,22,0,1647828894
social.fast-email.link,up,mastodon,1,0,1011,1612578270
bfs.llc,up,mastodon,2,17,504,1668556990
the.others.social,up,mastodon,23,1693,6361,1612578346
social.jugendarbe.it,up,mastodon,5,34,481,1647634205
peertube-demo.learning-hub.fr,up,peertube,6,2961,,1669820706
freelancers.online,up,mastodon,7,18,2330,1673530931
hal.ai,up,mastodon,5,59,1826,1669898804
pixelfed.aartwix.fr,up,pixelfed,2,6,1,1672125173
troet.online,up,mastodon,3,2,984,1668075879
social.careerminder.io,up,mastodon,2,1,2,1674636497
real.badanalys.is,up,mastodon,1,0,285,1669114279
featherless.design,up,mastodon,1,45,3059,1668245828
h5q.net,up,mastodon,817,19622,6081,1612578269
mastodont.social,up,mastodon,3,3,6310,1612579013
bommo.au,up,wordpress,1,4,,1666351365
hifish.social,up,mastodon,3,13,712,1666602604
mastodon.pettet.social,up,mastodon,1,5,1099,1672945655
microblog.shivering-isles.com,up,mastodon,1,6744,14164,1612578271
pixel.nullzone.fr,up,pixelfed,1,1,0,1667863737
m.yaten.dev,up,mastodon,1,23,412,1671419594
social.peregrinecoast.press,up,mastodon,3,51,1172,1668993633
social.hetnieuweinstituut.nl,up,mastodon,9,40,735,1667023084
social.ssbx.dev,up,mastodon,5,350,3686,1612578269
turbotime.turboteam.xyz,up,akkoma,4,133,4489,1668344245
shark.community,up,mastodon,26,3862,8098,1668842992
txs.es,up,mastodon,43,723,3942,1612579380
squeet.me,up,friendica,4669,213901,14204,1612578269
www.geschnacke.de,up,,11,182,113,1665282704
catcatnya.com,up,mastodon,221,66864,15601,1650051322
fish.pm,up,gotosocial,1,2,56,1671315107
social.avery.cafe,up,mastodon,2,4191,8146,1612578271
m.theself.cloud,up,mastodon,2,2,94,1673636762
blog.jiyu.dev,up,writefreely,1,8,,1612578267
mstdn-huahin.com,up,mastodon,1,389,3283,1672629559
truthsocial.co.in,up,mastodon,6485,54544,104183,1651281820
blog.conguista.net,up,wordpress,1,180,,1667948614
mast.alexjyong.dev,up,pleroma,1,1,82,1668847584
social.gryffyn.io,up,gotosocial,2,0,2,1664741583
diversity.kitchen,up,mastodon,4,214,2293,1671485072
social.epenguin.com,up,pleroma,2,73,5026,1612578269
pixel.plus.yt,up,pixelfed,4,138,0,1619210692
social.jcarbaugh.com,up,mastodon,2,38,3605,1667713799
brioco.art,up,pixelfed,2,398,346,1669505690
bluebell.social,up,mastodon,5,1035,4147,1668104401
orikumi.social,up,mastodon,4,0,407,1674701020
mastodon.3dgo.net,up,mastodon,4,18,4670,1669000886
catgirls.cafe,up,mastodon,5,205,2740,1612578268
mastodon.rakozy.us,up,mastodon,1,102,1635,1670622786
social.liberta.vip,up,pleroma,67,283,5147,1612578270
rack.social,up,mastodon,8,28,4353,1667950047
bne.social,up,mastodon,187,23954,13255,1612578266
share.aridagriculture.org,up,,0,0,0,1670803718
irrelephant.co,up,mastodon,8,664,7744,1667427474
v.kyaru.xyz,up,peertube,3,1,,1668715837
toot.thomcat.rocks,up,pleroma,1,141,3244,1668201433
prodmgmt.social,up,mastodon,1,4,2531,1668482143
localization.cafe,up,mastodon,218,2529,4137,1670943071
poils.pachyderme.net,up,mastodon,29,2172,6200,1612578267
mastodon.kebree.fr,up,mastodon,6,386,6482,1612578266
b4udw3rk5.com,up,mastodon,2,850,4785,1662404879
pubsub.leastfixedpoint.com,up,gotosocial,1,11,85,1675359778
mastodon.dravidam.net,up,mastodon,1,27,3755,1651487922
mast.eu.org,up,mastodon,140,94014,14171,1612578267
thecommotion.social,up,mastodon,3,1,110,1671837239
cybr.es,up,mastodon,4,1532,4249,1612578269
pwm.social,up,takahe,6,30,32,1674549539
port87.social,up,mastodon,53,6086,11274,1667609299
nerddao.xyz,up,mastodon,7,1800,2544,1650025536
mastodon.tarmil.fr,up,mastodon,1,20,1970,1667564061
mastodon.kassepied.org,up,mastodon,2,59,2341,1668980395
tube.dsocialize.net,up,peertube,10,166004,,1620929043
madcam.co.uk,up,wordpress,1,7,,1612578346
chatter.quux.world,up,mastodon,7,879,9056,1669830623
barelysocial.org,up,mastodon,1,144,2166,1674157623
mastodon.hacksrus.com,up,mastodon,5,41,371,1673046508
carclub.social,up,mastodon,4,27,50271,1671556021
social.lucentinian.com,up,friendica,0,0,0,1612578346
weserbergland.social,up,mastodon,41,595,207075,1670006443
notwork.in,up,mastodon,3,2,2,1675344395
social.seanzach.com,up,mastodon,1,2,628,1674785474
mastodon.replacementhipster.com,up,mastodon,7,217,4645,1668935870
social.hispabot.freemyip.com,up,mastodon,1,27,684,1665093471
witches.pub,up,mastodon,43,196,4160,1612578268
ro-mastodon.puyo.jp,up,mastodon,8751,2183286,2157,1612578267
mastodon.student-factory.de,up,mastodon,1,68,491,1674511527
social.oktadev.dev,up,mastodon,2,0,74,1668829076
peertube.luga.at,up,peertube,4,91,,1612578347
social.illusory.ink,up,hometown,3,6,119,1675223802
tenjin.ch,up,mastodon,3,28,3002,1670455869
dcae.fyi,up,mastodon,3,42,4894,1669009745
apotheke.social,up,mastodon,170,6454,6093,1663963783
2c.taoetc.org,up,mastodon,2,398,5889,1630895794
pixelfed.kontrollapparat.de,up,pixelfed,1,1,62,1671661476
peertube.se,up,peertube,20,721,,1612578346
gts.djs.to,up,gotosocial,1,33,321,1670573030
latex.haus,up,pixelfed,5,4,26,1650443243
sobieski.social,up,mastodon,2,453,2069,1615722480
rter.io,up,mastodon,1,37616,2656,1669835323
pkm.social,up,mastodon,935,12036,13925,1668090379
social.overminddl1.com,up,friendica,2,64,24531,1671672219
cackl.io,up,mastodon,11,81,6506,1671446177
social.r0r1.de,up,mastodon,1,9,2694,1668272912
mastodon.crossfamilyweb.com,up,mastodon,3,900,8781,1612578269
quasireal.ca,up,mastodon,4,63,5128,1667909541
social.elbespace.de,up,mastodon,7,287,5207,1671552452
peertube.espace.si,up,peertube,10,1,,1632019547
cryptodon.chat,up,mastodon,20,4822,2558,1668149139
blat.at,up,mastodon,4,794,5158,1667915444
photos.festivalparminous.org,up,pixelfed,11,28,0,1612578346
lucaire.ovh,up,mastodon,1,129,1445,1668477786
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,193,1,1654173688
unvernunft.social,up,mastodon,153,1195,3289,1670279084
badgay.net,up,mastodon,8,7524,6081,1612578265
social.desbasques.com,up,mastodon,2,51,2563,1668785052
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
dungeoncrawler.world,up,gotosocial,3,143,156,1668198400
delmenhorst.social,up,friendica,0,0,0,1667562471
0verti.me,up,pleroma,2,7,790,1673262697
krc.lol,up,mastodon,5,77,4126,1674955973
weirdgone.pro,up,mastodon,5,472,7641,1612578269
px.lutoma.org,up,pixelfed,1,0,1,1667915643
tuiter.es,up,mastodon,45,1489,3530,1668150887
social.thestonedapes.com,up,pleroma,6,5,2621,1674443739
mstdn.dvsn.io,up,mastodon,1,33,1988,1669057682
catholichalos.org,up,writefreely,1,19,,1612578345
formu.net,up,mastodon,2,21,901,1668978635
nangang.travnewmatic.com,up,mastodon,6,4677,14304,1612578269
lastbreach.tv,up,peertube,100,156,,1614167844
lfbu.nl,up,peertube,3,47,,1614610569
f.decoherent.net,up,friendica,0,0,0,1612578346
mastodonbg.com,up,mastodon,15,230,3741,1667662738
live.potatoxel.org,up,,1,7,0,1647005671
scalie.club,up,mastodon,14,27436,9551,1612578267
friends.lipsia.casa,up,friendica,0,0,0,1671566742
cyberstorm.one,up,pleroma,2,728,2846,1667767727
pix.diaspodon.fr,up,pixelfed,612,18209,1748,1612578265
rsngrtn.fyi,up,mastodon,2,60,957,1669150353
social.meyer.cz,up,mastodon,4,231,409,1672936578
8sp.de,up,mastodon,10,197,65932,1668978635
friendica.mbbit.de,up,friendica,0,0,0,1667352370
social.mastodon.my,up,mastodon,20,91,4570,1669104977
toot.urgelle.fr,up,mastodon,2,4,1223,1662986591
lxs.social,up,mastodon,3,711,5753,1668276946
alttwitter.com,up,mastodon,38,167,4604,1667280529
sardegna.social,up,mastodon,73,560,2085,1668164970
rooty.tooty.org,up,mastodon,2,183,5305,1668949673
myidanonymous.me,up,mastodon,77,301,227,1652277584
unstoppablecode.org,up,mastodon,15,2699,4411,1612578266
reality2.social,up,mastodon,2,31,3588,1670094629
masto.musicto.com,up,mastodon,4,15,662,1674025840
itx.chat,up,mastodon,10,38,881,1671865182
vipgirlfriend.xxx,up,,6398,16133,1049,1612578386
wubbel.social,up,mastodon,29,584,872,1669156524
prost.staendsche.de,up,mastodon,14,1830,858,1612578346
drewtoot.com,up,mastodon,1,48,2649,1672577686
social.yearg.in,up,mastodon,2,582,4488,1668477786
badgergirl.games,up,,1,1,0,1668646197
syndicat.solidaires.org,up,mastodon,67,656,2962,1671497898
my.noisome.space,up,mastodon,14,3598,2,1612578345
mastodon.bbfactory.it,up,mastodon,1,11,2532,1625588769
social.winter.ink,up,mastodon,2,1342,6555,1613417111
social.cool110.xyz,up,friendica,2,70,23944,1612578269
posvib.es,up,mastodon,9,59,1795,1612578345
piraten.space,up,peertube,7,208,,1620268240
bookclub.masto.host,up,mastodon,4,80,664,1672791190
social.sndevs.com,up,mastodon,111,1103,8033,1670273747
wizzzard.online,up,hometown,7,85799,11105,1612578269
proyectozero.org,up,akkoma,1,167,7145,1612578265
social.gulas.ch,up,gotosocial,1,2,41,1673075545
social.hax.technology,up,mastodon,4,7069,11092,1618198953
pixelfed.freespeech.club,up,pixelfed,5,2,5,1674058365
friendica.deliquescence.net,up,friendica,0,0,0,1612578344
contenttechtodon.org,up,mastodon,18,437,6049,1667236647
pixelfed.bachgau.social,up,pixelfed,109,483,437,1633471931
pleroma.mass-trespass.uk,up,pleroma,2,16,873,1612578347
mar.archipielago.uno,up,akkoma,10,483,1890,1644110672
social.asturias.red,up,mastodon,3,26,736,1669164413
social.hoga.fr,up,mastodon,51,3993,11009,1612578266
shaler.social,up,mastodon,1,200,2993,1667467399
goth.social,up,pleroma,2,0,33,1653215773
eat.fruits.social,up,pleroma,9,40,1328,1668198400
beyond-here.com,up,mastodon,13,187,59,1673919861
mastodon.enlightware.ch,up,mastodon,4,3,614,1669525362
bbq.golf,up,mastodon,11,344,2799,1638279044
cyberpunks.social,up,mastodon,2,3,949,1671355458
p.xnu.kr,up,pleroma,1,267,226,1668246722
leporid.net,up,mastodon,2,137,4673,1668066144
social.untraceable.ch,up,friendica,0,0,0,1634475218
social.dezinezync.com,up,mastodon,4,598,4002,1668450715
icanteventoot.help,up,mastodon,2,105,143194,1669819277
pouet.dscw.fr,up,mastodon,5,5,692,1668977964
wienermobile.rentals,up,pleroma,4,32,1041,1640004713
mouth.semperpax.com,up,mastodon,3,16,18,1668707758
surreptitious.ly,up,mastodon,2,19,1500,1667925562
tootsahoy.com,up,mastodon,1,2,1800,1668959087
ocf.masto.host,up,mastodon,54,4593,2481,1612578346
toots.jimblimey.com,up,mastodon,1,910,4129,1670361973
social.jackhill.us,up,pleroma,1,0,81,1674147957
cyberfurz.social,up,mastodon,157,10176,7951,1667244903
pixel.polli.social,up,pixelfed,6,113,69,1627399489
social.spacepanda.se,up,friendica,0,0,0,1674438260
uniflydiscs.com,up,mastodon,1,259,2122,1672630027
mastodon.1337.blue,up,mastodon,4,67,7418,1669180327
transmom.love,up,mastodon,8,20860,10638,1612578267
sailstrails.cafe,up,mastodon,2,201,4862,1667076961
socio.scronch.com,up,gotosocial,1,4,71,1670648836
taucha.social,up,mastodon,12,163,3587,1667565588
makerspace.social,up,mastodon,35,611,6287,1667260525
follow.london,up,mastodon,4,4,2545,1669007490
btc.gdn,up,pleroma,112,1053,1508,1612578267
interro.ca,up,friendica,0,0,0,1674463180
glitchsoc.sds-ip.de,up,mastodon,1,42,12,1652562459
chablis.social,up,mastodon,16,123,3489,1612578266
shout.battlestance.org,up,gotosocial,1,18,47,1673934444
social.sparkway.org,up,mastodon,4,60,1524,1668469326
toot.teh.dog,up,mastodon,2,1,23,1669650187
media.econoalchemist.com,up,peertube,2,26,,1641357909
mastodon.bosetsu.org,up,mastodon,2,55,5065,1669479921
video.myocci.social,up,,1,10,0,1672427733
pix.oldkid.digital,up,pixelfed,2,239,164,1653457988
social.uhh.monster,up,mastodon,2,6,1805,1673906327
mastodon.peaceful.social,up,mastodon,3,231,3759,1672165999
pleroma.7seven.cloud,up,pleroma,1,0,2498,1673048536
cc.pwntoney.com,up,mastodon,2,213,5792,1670216406
haghiri75.com,up,wordpress,2117,328,,1619759345
bookwyrm.cincodenada.com,up,bookwyrm,20,1865,319,1612578346
dumbmeme.wtf,up,mastodon,4,67,241,1668032624
dctr.uk,up,mastodon,2,14,635,1668569946
yiff.cafe,up,gotosocial,2,715,197,1672084801
mastodon.hackerfoo.com,up,mastodon,2,15,2842,1669315780
social.badhills.de,up,mastodon,3,51,2123,1644442689
ecoevo.social,up,mastodon,4651,101856,16608,1667426972
mytoot.net,up,mastodon,6,602,6184,1612578266
mastodon.webalpen.de,up,mastodon,3,1,1828,1668695497
social.hnws.me,up,mastodon,7,114,141899,1639649497
zurich-mastodon.ch,up,mastodon,3,69,282,1669113764
barkclub.xyz,up,mastodon,28,695,3159,1667988049
borg.kiernan.io,up,mastodon,1,3,951,1668669984
seawolf.rocks,up,mastodon,4,8,1059,1669055430
xn--cr8h.bogos.binted.space,up,mastodon,1,7,290,1668329190
bellefonte.today,up,mastodon,2,20,5057,1668906093
niklas.social,up,mastodon,2,4178,6261,1612578267
social.olsserv82.com,up,mastodon,1,5,128,1667215926
hub.tschlotfeldt.de,up,hubzilla,4,861,,1612578271
toot.gathernorust.net,up,pleroma,2,2,3,1671463840
poueteur.fr,up,mastodon,5,14,22,1669208438
komuna.digital,up,mastodon,74,2236,6626,1669310017
goes.social,up,mastodon,2,2,682,1672867886
blahaj.gg,up,mastodon,2,3,27,1675295704
m.beshr.com,up,microblogpub,1,22,,1666259454
mast.sudrien.net,up,mastodon,1,157,2211,1652003429
fire.masto.host,up,mastodon,2,1,1134,1612578345
social.smalldog.club,up,mastodon,1,272,1552,1670169903
hey.hagelb.org,up,gotosocial,4,171,303,1659849333
m.corduba.tech,up,mastodon,10,12,192,1670165924
masto.actor,up,mastodon,12,242,6173,1668353295
con.tar.mx,up,mastodon,14,1760,1677,1668395262
cdibluetooth.com,up,wordpress,34,2,,1671632361
wug.fun,up,mastodon,282,101362,9456,1612578269
epi.teichisma.info,up,pleroma,1,2,51,1612578348
guineapig.space,up,hometown,1,137,5064,1667720101
adney.land,up,mastodon,2,166,9613,1612578268
socialnotwork.net,up,mastodon,36,4526,10233,1667289483
pleroma.ztrl.de,up,pleroma,1,107,4241,1668471841
m.santolin.eu,up,mastodon,1,40,3034,1668034391
makemusic.social,up,mastodon,1,2,860,1673881368
ap.galaxians.org,up,,,,0,1667981710
friendica.exon.name,up,friendica,0,0,0,1612578344
fediverse.pl,up,wordpress,1,28,,1612578269
soc.kvet.ch,up,mastodon,3,630,8301,1612578266
tube1.it.tuwien.ac.at,up,peertube,540,2169,,1612578346
manhwa.social,up,mastodon,8,189,3098,1668153848
whitecoat.social,up,mastodon,1,0,335,1674301510
pix.easytarget.org,up,pixelfed,1,1,1,1673320906
