hostname,state,software,user_count,note_count,peer_count,discovered_at
snoreway.com,up,mastodon,2,0,197,1671584168
thefire.work,up,pleroma,272,10754,7634,1612578268
pl.ebin.zone,up,pleroma,2,5386,8702,1655991876
toots.matapacos.dog,up,mastodon,97,14526,11648,1669080857
bat.chat,up,mastodon,5,0,1897,1650427866
webdev189.tk,up,mastodon,2,3,127816,1671928960
duarte.cl,up,wordpress,1,136,,1667888777
afg.social,up,mastodon,7,41,14,1671916936
pixelfed.lovetux.net,up,pixelfed,10,1457,237,1678589474
halifaxsocial.ca,up,mastodon,991,77647,14021,1667689364
voyager.planetxo.com,up,,0,0,0,1674252630
terrible.gay,up,mastodon,5,3,784,1667564061
mastodon.ultrahome.synology.me,up,mastodon,2,8,4072,1672634662
darticulate.com,up,mastodon,2,1,1411,1679279149
orx.me,up,,2,78,96,1674039106
ghost-relay.ovh.padserver.xyz,up,,11,4,4,1668098556
blog.user.today,up,wordpress,2,182,,1669062037
knowledgehub.social,up,bookwyrm,27,25,76,1679992943
ap.dny.social,up,gotosocial,2,289,183,1668993508
social.cocoron.vip,up,pleroma,5,36,2013,1668846826
nayukana.info,up,mastodon,24,30365,6867,1612578270
ma.jameuwu.com,up,mastodon,3,1577,6995,1668499714
n.kdecherf.com,up,pleroma,1,213,2224,1672337470
famille.social,up,mastodon,3,61,3621,1670887114
pic.nugol.net,up,pixelfed,1,30,25,1678274036
hypermute.com,up,mastodon,13,174,6973,1668997141
mastodon.ccqjv.com,up,mastodon,2,4,1129,1668777283
c.c-cha.cc,up,calckey,9,258,1135,1681808657
tama.social,up,mastodon,24,745,2304,1667983274
stream.hamzahkhan.com,up,,1,19,0,1678570109
nlogic.systems,up,pleroma,2,434,7328,1667803674
evidence.town,up,mastodon,3,685,87011,1668970379
mastodon.oysta.au,up,mastodon,2,3364,5105,1668577389
mastodon.smisc.net,up,mastodon,2,1,3938,1671426289
live.vending-machine.xyz,up,,1,2,0,1650605533
social.circl.lu,up,mastodon,13,1464,7197,1669223751
pleroma.noellabo.jp,up,akkoma,885,10745,12238,1612578265
salieri.hostdon.ne.jp,up,mastodon,14,708,298,1675579663
audio.pressthebutton.pw,up,funkwhale,3,,,1612578348
micro.kraft.blog,up,wordpress,1,326,,1668860372
social.subversida.de,up,gotosocial,1,2850,452,1671560829
social.vcfed.org,up,mastodon,27,632,5901,1670994288
nzsocial.net,up,mastodon,3,2,5963,1668590930
m-n.live,up,mastodon,1,96,5935,1669765386
slowest.network,up,mastodon,12,2450,7959,1659573882
noisydeadlines.net,up,writefreely,1,181,,1612579016
dulc.es,up,mastodon,4,203,8429,1671051166
mastodon.yujin.me,up,mastodon,1,13,37,1680626624
birdsite.thorlaksson.com,up,birdsitelive,85,0,,1645683106
mytube.madzel.de,up,peertube,5,4844,,1612578269
00.nyan.systems,up,misskey,5,761,2935,1672080951
social.wakemu.fr,up,mastodon,5,1107,5175,1669253960
travellinbob.vivaldi.net,up,wordpress,1,15,,1672529409
social.themyceliumnetwork.community,up,mastodon,9,709,4107,1667604572
hackoon.com,up,mastodon,2,6294,4091,1612578271
ecosteader.com,up,mastodon,47,8366,7310,1612578267
keeta.social,up,mastodon,3,6,785,1675551847
tubocatodico.bida.im,up,peertube,5,2,,1630781525
pr.shc.kanagawa.jp,up,akkoma,16,1361,5599,1627813096
noot.noot.cloud,up,mastodon,3,41,3148,1666999724
social.misterme.fr,up,mastodon,4,51,1,1680142191
bookclub.masto.host,up,mastodon,5,167,3638,1672791190
taullo.live,up,,1,4,0,1648691045
mikumiku3.masto.host,up,mastodon,2,3860,1794,1612578345
blab.gg,up,pleroma,25,10,142,1678614458
monero.house,up,lemmy,57,73,,1677263122
slangenettet.pyjam.as,up,lemmy,4,14,,1674105783
pixelfed.aargaunet.ch,up,pixelfed,2,27,40,1662689157
social.emfcamp.org,up,gotosocial,2,2,641,1668778071
relay.krems.social,up,activityrelay,1,0,,1669229340
soc.arlol.net,up,gotosocial,1,3,19,1680130174
muso.social,up,mastodon,81,653,2384,1672465456
mast.quecoisas.xyz,up,mastodon,1,2,1454,1669064516
social.apokrupha.net,up,gotosocial,1,1,4,1678033531
gts.amk.ie,up,gotosocial,1,25,318,1668905031
colter.social,up,mastodon,32,650,3698,1673035189
staging.matarillo.com,up,mastodon,1,22,10,1667877926
kafeneio.social,up,mastodon,258,263224,28560,1652301150
nnnuu.de,up,wordpress,4,2,,1667836402
kirakiratter.com,up,mastodon,5525,2562500,13736,1612578265
photo.ergedd.com,up,pixelfed,29,845,0,1645992081
m1.minorthoughts.com,up,mastodon,2,299,6621,1668865669
mastodon.radio,up,mastodon,2531,150237,25085,1612578266
video.caric.io,up,peertube,2,19801,,1673264606
social.dev-wiki.de,up,mastodon,9277,80751,21090,1612578266
holonet.imperialba.se,up,mastodon,6,218,2827,1668644128
idiots.chat,up,mastodon,3,112,4836,1667808792
pub-relay.shc.kanagawa.jp,up,pub-relay,1,0,,1635742694
jukebox.moonburrow.club,up,funkwhale,4,,,1612578346
masto.ezhevita.dev,up,mastodon,2,794,13681,1667234488
pon.ee,up,mastodon,10,176,149699,1667840993
mastodon.paladinzero.com,up,mastodon,1,164,1955,1675249903
bird.istheguy.com,up,birdsitelive,1346,0,,1666824396
akm.motcha.tech,up,akkoma,1,486,4780,1671682814
olympique-lyonnais.club,up,mastodon,3,4,428,1674337202
tube.cloud-libre.eu,up,peertube,4,1499,,1612578347
art-software.fr,up,mastodon,2,21790,7710,1621956108
peertube.solidev.net,up,peertube,2,1,,1612578346
chain.closetoya.com,up,mastodon,2,23,3984,1676991741
leibniz.pub,up,mastodon,2,43,7607,1667462682
status.steren.fr,up,mastodon,1,197,6815,1667548089
mastodon.binarycat.org,up,pleroma,1,9,5260,1669597824
modak.boo,up,calckey,3,726,661,1675087853
videos.miolo.org,up,peertube,6,9501,,1671295324
social.port0.xyz,up,mastodon,2,3,1574,1612578265
live.nixgoat.me,up,,1,3,0,1657349554
mone.dev,up,mastodon,2,23,808,1670137262
social.latteru.ru,up,friendica,0,0,0,1677403926
m.antelopelovefan.com,up,mastodon,1,48,1297,1668001740
pt.mezzo.moe,up,peertube,2,1185,,1645288660
social.knot.space,up,mastodon,3,1,2457,1614387838
biplus.social,up,mastodon,16,570,4892,1668965411
wsb.social,up,mastodon,6,195,5772,1668579005
blog.bitfroest.cloud,up,writefreely,1,2,,1632911171
katapult.social,up,mastodon,17,178,2839,1667415279
mastodon.127b.nl,up,mastodon,2,1,2051,1677986164
ricko.photos,up,pixelfed,1,24,3,1669108627
voyager.lemmy.ml,up,lemmy,6,5,,1637006844
mastodon.catwuschel.com,up,mastodon,13,7147,10147,1668827804
words.silverkey.me,up,wordpress,1,23,,1668855202
wuppertalblogs.de,up,wordpress,748,55959,,1670055702
pet.tax,up,pixelfed,6,357,160,1680132502
social.manfre.net,up,takahe,8,158,3981,1667728126
meow.lgbt,up,mastodon,64,2887,11974,1667567993
otakufarms.com,up,pleroma,21,110,2963,1618197416
mirrored.rocks,up,peertube,5,77106,,1647849221
social.creatureofthehill.com,up,misskey,1,1146,6433,1629429479
toot.poedelwitz.de,up,mastodon,3,75,1850,1668394065
syringa.social,up,mastodon,113,9517,11899,1669459107
mastodon.macsnet.cz,up,mastodon,52,28969,163653,1612578266
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
webwizard.uk,up,mastodon,2,3,506,1675821985
ruud.social,up,akkoma,2,221,7471,1673603820
pwned.lol,up,mastodon,8,49,3149,1667797338
musique.marmat.ovh,up,funkwhale,5,,,1612578348
murray.run,up,mastodon,1,14,4491,1670632737
ezkerraldea.euskaragendak.eus,up,gancio,11,361,,1642594623
mastodon.kangaroopunch.com,up,mastodon,2,58,1388,1672648342
fff.gay,up,mastodon,12,171,501,1651444685
whatshallwedowithout.us,up,mastodon,2,832,7743,1669071693
chaotic.social,up,mastodon,58,4948,8280,1642707000
mas.todo.town,up,mastodon,7,95,3219,1668802304
social.flauschgeschaedigt.de,up,foundkey,4,245,678,1667685989
www.0xemmy.me,up,writefreely,5,7,,1612578347
social.beepboop.ga,up,pleroma,2,101388,12158,1612578268
transforthe.win,up,mastodon,10,9,1911,1667718485
social.insider-it.de,up,mastodon,3,783,8207,1675594022
key.cashless.gr.jp,up,misskey,14,17,482,1676298237
mastoclass.fr,up,mastodon,5,171,3854,1669141148
mastodon.themarkup.org,up,mastodon,2,117,10944,1676470894
social.bau-ha.us,up,mastodon,772,97001,24139,1612578267
surfin.dog,up,mastodon,1,66571,10020,1612578268
mastodon.keks.club,up,mastodon,7,9808,5825,1668297096
mastodon.kzhub.cc,up,mastodon,1,0,1237,1668417383
social.ctsollars.com,up,pleroma,4,86,435,1612578267
erratic.cc,up,mastodon,1,297,88460,1667770054
matthiesen.eu,up,mastodon,1,9,4034,1668068015
social.fbxl.net,up,pleroma,41,12882,14070,1612578270
macnemo.social,up,mastodon,2,8,292,1676324432
dev.bark.lgbt,up,mastodon,1,2,17,1672872522
witchgirls.moe,up,calckey,4,88,4092,1668453294
sbnet.uk,up,takahe,2,6,29,1670411062
mastodon.blip.rocklin.dev,up,mastodon,3,187,3953,1668371195
thegem.city,up,mastodon,31,3355,12522,1667369544
zeroclick.xyz,up,writefreely,1,4,,1667486906
mastodon.benpettis.ninja,up,mastodon,2,236,8185,1671081785
social.mastnerds.com,up,mastodon,4,39,4001,1671910475
social.pauldragan.net,up,microblogpub,1,14,,1668792255
tooter.in,up,,,,0,1612586508
xreality.social,up,mastodon,22,179,9386,1667134726
uaatwar.com,up,mastodon,16,248,7639,1669985687
changelog.social,up,mastodon,10,909,9635,1668605440
audio.graz.social,up,funkwhale,152,,,1612578347
mastodon.quirijngb.com,up,mastodon,2,6,1360,1678347719
mastodon.deep14.com,up,mastodon,4,20,1068,1668916431
danielstephan.info,up,wordpress,1,1,,1668072246
sixfeetup.social,up,mastodon,5,251,1499,1677232460
mstdn.binarytango.com,up,mastodon,2,3445,,1663930280
social.kyiv.dcomm.net.ua,up,mastodon,1009,53646,13994,1660103358
briefly.eric.pe,up,mastodon,1,19,2358,1672069767
mk.tenpest-moon.uk,up,misskey,3,7876,1305,1670771114
landreville.blog,up,wordpress,1,1298,,1667130184
mastodon.cemea.org,up,mastodon,137,4251,9871,1612578266
zyl.se,up,mastodon,1,2,4448,1668904959
tbs.social,up,mastodon,13,2417,7353,1671567434
mastodon.spotek.io,up,mastodon,17,2067,7557,1660099257
fed.tardisproject.uk,up,pleroma,5,13,1435,1669906832
nptcomputing.xyz,up,wildebeest,,,639,1676227315
www.mancavgeek.co.uk,up,wordpress,1,185,1,1612578346
wyndix.dev,up,calckey,4,21,174,1683095634
cons.ivy.io,up,mastodon,10,1050,5862,1668319299
fedi.dysphoric.space,up,gotosocial,2,898,544,1661603496
witter.cz,up,mastodon,1210,20643,11873,1667750042
mstdn.crux.noho.st,up,mastodon,2,2,2562,1647118754
m.orels.sh,up,mastodon,1,25,602,1668282376
equinox.social,up,mastodon,5,2,3228,1673460847
social.schafweide.org,up,akkoma,1,81,5233,1673264606
dje.li,up,mastodon,1,13,1333,1669269937
mrtodon.net,up,mastodon,29,118,3171,1671571121
www.bongaplus.com,up,wordpress,1,18697,,1676099328
giraffeviola.com,up,mastodon,10,14,6,1669069611
social.ocrim.de,up,misskey,2,4,3,1668159445
gaotu.org,up,wordpress,1,41,,1672707913
social.imal.org,up,mastodon,3,349,3132,1612578270
mstdn.mini4wd-engineer.com,up,mastodon,129,130976,9160,1612578268
social.colectif.de,up,mastodon,9,803,4750,1638651960
gts.travelpandas.eu,up,gotosocial,1,0,14,1670094146
astronomy.social,up,mastodon,20,11081,12387,1667410295
pixelfed.smashnet.de,up,pixelfed,1,19,8,1681352284
mastodon.sc07.group,up,mastodon,16,76,1248,1656793963
mstn.apps4net.eu,up,mastodon,3,4058,6127,1668359252
nextstl.com,up,wordpress,156,2913,,1678925387
fortunaexmachina.com,up,mastodon,1,18,969,1669017367
cariad.social,up,mastodon,2,89,5373,1673479008
seine.fleuv.es,up,writefreely,1,1,,1681249747
microhive.org,up,pixelfed,3,524,299,1612578267
upsouth.dynv6.net,up,mastodon,1,1,27,1678073700
thevapor.space,up,mastodon,1,8,276,1675043018
mastodon.multimob.be,up,mastodon,25,4341,5336,1612578270
social.jsteuernagel.de,up,mastodon,1,259,4053,1672081736
mastodon.cde.social,up,mastodon,17,169,4638,1650933668
pleroma.coffeese.net,up,pleroma,1,2,2,1612582512
s.x7z.xyz,up,mastodon,2,560,313,1676086844
witches.rest,up,mastodon,1,1206,8815,1673887210
social.kennyqin.com,up,pleroma,1,456,3757,1620674681
hub.gjdwebserver.nl,up,mastodon,2,33,1872,1667840013
mastodon.kindred.at,up,mastodon,7,245,834,1612578345
mastodon.joshdata.me,up,mastodon,1,366,5492,1649492503
mstdn.soysoftware.net,up,,2,11799,3376,1612578266
datflow.tech,up,mastodon,2,272,3248,1666972461
fedi.home.ctu.cx,up,gotosocial,2,876,416,1644003259
toonvandeputte.be,up,mastodon,1,682,8567,1667369544
daybook.theontologist.com,up,writefreely,1,,,1670777152
video.collado.eu,up,,1,2,0,1676967145
peertube.zd.do,up,peertube,12,5209,,1665853001
nerd-gemein.de,up,pleroma,1,16,2587,1669232876
mstdn.rkunkunr.com,up,mastodon,14,7852,859,1612578388
mastodon.eole.education,up,mastodon,17,10412,7078,1629390175
dz.social,up,mastodon,3,4,1872,1683085858
m.mushus.net,up,gotosocial,1,827,62,1612582165
allison.social,up,mastodon,2,182,138095,1667686120
stade.social,up,mastodon,4,353,3570,1669127184
social.jacobandersen.dev,up,mastodon,1,381,138856,1667794322
minutiae.cerritus.eu,up,pleroma,1,180,1824,1612579113
oberberg.nrw,up,mastodon,11,1442,5126,1669153227
onlyfeds.cc,up,mastodon,1,47,3700,1612578266
pix.metaversum.wtf,up,pixelfed,104,266,372,1660332172
masto.design,up,mastodon,2,654,124261,1667744173
haminoa.net,up,mastodon,1,233,140354,1671624447
mstdn.bronyfurry.com,up,mastodon,5,205,1588,1664727771
maaw.social,up,mastodon,5,997,4429,1667645643
pavlik.top,up,akkoma,2,178,4838,1674837186
mastodon.mcmahon15.synology.me,up,mastodon,1,1,1568,1671299925
social.sir-photch.xyz,up,mastodon,1,55,1744,1678837310
mastodon.abrir.gal,up,mastodon,2,50,518,1677036345
drgns.cc,up,mastodon,8,218,4224,1668904947
democ.horse,up,mastodon,2,1,2359,1669633084
zeroping.cc,up,mastodon,5,94,5779,1667004329
obeya.social,up,pleroma,10,131,593,1670903227
smashingly.gay,up,mastodon,35,1510,7734,1676205460
discuss.smash.today,up,mastodon,23,557,4953,1668450715
bottom.team,up,pleroma,1,283,2402,1668076465
ilias.church,up,pleroma,16,664,4149,1622939112
social.mef.gg,up,mastodon,6,38,4561,1668164970
schleuss.online,up,mastodon,51,385125,16245,1612578268
social.frankgrimm.net,up,mastodon,1,50,5055,1668171233
lilac.flowers,up,akkoma,1,0,2,1683010760
social.kabi.tk,up,mastodon,11,33596,16919,1612578271
hom.ph,up,mastodon,8,8719,11961,1612578270
social.papayankee.fr,up,mastodon,1,2,1190,1672250172
mastodonte.tech,up,mastodon,8,601,7575,1668821037
social.44944.eu,up,gotosocial,2,4,148,1669171854
assemblag.es,up,hometown,506,25872,18008,1650994185
bookwyrm.saayaa.space,up,bookwyrm,2,25,101,1675717967
hallihan.net,up,mastodon,1,106,111796,1669836314
velasq.com,up,mastodon,4,5,1039,1682865518
monocles.social,up,mastodon,61,242,8144,1618088519
mastodon.tfdn.cloud,up,mastodon,1,58,192039,1668019446
eorzea.photos,up,pixelfed,38,69,6,1668986849
nantermod.com,up,wordpress,6,728,,1668366162
social.eqver.se,up,mastodon,10,243,2394,1672688014
beta01.warp.town,up,mastodon,1,1,1,1669833238
esq.social,up,mastodon,474,31825,17564,1668031495
m.ggrks.moe,up,mastodon,1,88,6569,1671411698
social.gwei.cz,up,mastodon,4,908,3584,1664568952
revachol.city,up,hometown,12,73,4442,1660996138
tw.town,up,hometown,45,635,161824,1668292750
grim.run,up,mastodon,1,238,3161,1668821478
relay.fedinet.social,up,activityrelay,1,0,,1669011460
tvitero.com,up,mastodon,56,6911,3270,1612578270
betterodds.social,up,mastodon,1,70,3723,1651585883
enigmatick.jdt.dev,up,,,,,1671506938
soc.jra.sh,up,pleroma,1,132,4212,1668050209
social.shadowkat.net,up,pleroma,2,35621,16417,1612578265
saltybrackets.com,up,mastodon,1,86,2179,1668823843
social.sparkforge.pro,up,mastodon,3,19,566,1671442075
social.storkeus.xyz,up,pleroma,1,36,2438,1644750150
social.plant-based.place,up,mastodon,1,70,4710,1678120259
draper.social,up,mastodon,1,22,1863,1673727746
mstdn.roli.cloud,up,gotosocial,1,6,1,1668699148
vps.oh-kei.info,up,,1,0,4,1612579014
boks.moe,up,pleroma,13,11021,6531,1679355138
mastodon.kintsugi-lab.com,up,mastodon,27,41,779,1674732468
jugglers.network,up,mastodon,33,405,6122,1669665807
mastodon.due.ren,up,mastodon,1,2153,1466,1641547349
werm.world,up,mastodon,3,407,4038,1671158170
t00t.cloud,up,mastodon,1,381,3310,1676531296
pf.nobl.ink,up,pixelfed,20,18,205,1661942983
eveharms.com,up,wordpress,3,356,,1672412055
dawdling.net,up,mastodon,1,1734,8811,1677137535
nadena.dev,up,mastodon,2,517,7550,1668740151
pouet.aliel.fr,up,mastodon,1,527,3015,1667522179
mastodon.hongkongers.net,up,mastodon,160,102366,11978,1669080546
kan.social,up,mastodon,1,105,3957,1669076412
social.n8e.dev,up,mastodon,1,1029,11027,1668302807
mstdn.toad-in-the-hole.net,up,mastodon,1,3108,3574,1612578266
mastodon.duncanhart.com,up,mastodon,1,1204,8295,1621713707
mstdn.stroan.net,up,mastodon,1,47,3316,1668361015
alfoeldi.social,up,mastodon,2,1,827,1680672967
gott.social,up,mastodon,3,35,3711,1668981453
multiplayer-notepad.net,up,mastodon,2,4,512,1678239334
youthweb.social,up,mastodon,16,2088,9431,1652232927
musician.social,up,mastodon,2500,28596,16950,1670115208
micro.alexsp.cf,up,pleroma,1,10,78,1668938124
chat.globulous.com,up,mastodon,3,36,2717,1612578267
summon.thesea.men,up,pleroma,3,150,1848,1664632796
mastodonte.quebec,up,mastodon,1,65,4751,1667790792
deepthunder.co.uk,up,mastodon,2,245,5174,1677012637
masu.kaiba.one,up,mastodon,1,0,3227,1668998502
etw.uk,up,mastodon,10,243,7263,1667837640
mdn.hinaloe.net,up,mastodon,34,18065,9363,1612578267
mstdn.skullb0x.io,up,mastodon,2,52009,2717,1651281498
zarapito.cl,up,pixelfed,4,129,75,1675290867
yxsr9ynv9njacchd2o47uovq4pvda5f2.hostdon.ne.jp,up,mastodon,2,201,1,1654173688
friendica.ownbox.be,up,friendica,0,0,0,1612578347
norbertmarteau.fr,up,mastodon,14,1573,3,1612578346
social.festus-asbestos.ca,up,pleroma,1,12,1036,1669651654
akko.kalasarn.se,up,pleroma,1,1484,12043,1612578269
mastodon.jungley.net,up,mastodon,3,26,2246,1672770314
tictoc.social,up,mastodon,139,13668,7969,1669375949
venturecommunity.tech,up,mastodon,2,14,3795,1672224014
isnot.online,up,akkoma,2,65,6397,1612578347
pinksection.xyz,up,mastodon,6,845,7522,1668935374
canal.social,up,mastodon,2,1,13,1672704770
mastodon.hawaiiboy.me,up,mastodon,2,95,2240,1680582538
watch.tela.moe,up,,1,12,0,1678906879
awkward.company,up,calckey,6,78,2836,1612578266
toot.ipghod.tech,up,mastodon,2,38,1931,1682049233
bound4the.icu,up,mastodon,1,2126,7734,1675597749
ceramicadelpez.edu.uy,up,wordpress,1,94,,1612578346
pinksheep.org,up,akkoma,27,370,9492,1667836889
social.goose.rodeo,up,mastodon,7,23,1127,1669050880
kannitverstan.eu,up,mastodon,2,940,7628,1667915642
pooper.fantranslation.org,up,mastodon,3,758,7081,1668251145
corp.social,up,mastodon,10,49,2805,1668569946
stream.tasartir.cz,up,,1,39,0,1651035354
humangenetics.social,up,mastodon,32,569,3930,1668250865
m.sirousa.me,up,mastodon,1,6502,364,1612578344
dnsimple.social,up,mastodon,11,235,2822,1668935870
pleroma.io,up,pleroma,4,16061,13247,1612578271
fediverse.one,up,friendica,3,15854,18549,1640050129
zeka.cloud,up,mastodon,0,0,3586,1612578267
quiet.town,up,mastodon,2,47,6053,1671364489
gateway.theoutpostsof.space,up,pleroma,1,1,4,1681251298
bark.lgbt,up,mastodon,3927,46634,11479,1671200896
voxdiva.poorabstraction.dev,up,gotosocial,7,1,332,1669232876
social.oliverlorenz.com,up,gotosocial,1,1,52,1681920143
mastodon.yupgup.com,up,mastodon,4,282,4467,1667359776
piepants.xyz,up,mastodon,1,13,853,1682859962
p.node.pk,up,pleroma,2,764,9663,1612578269
mastodon.mediaserver.mumground.moe,up,mastodon,4,6,1047,1671297967
mastodont.cat,up,mastodon,7211,870785,15900,1612578269
weebvr.com,up,,3,29,5190,1668904971
mast.moe,up,mastodon,806,261950,11961,1612578270
social.bennypowers.dev,up,mastodon,2,1721,11076,1667346936
blahaj.social,up,mastodon,91,10551,12678,1650923475
gardons.contact,up,mastodon,2,53,3189,1669229811
don.blognot.co,up,mastodon,113,563,5456,1668770779
mastodon.zapashcanon.fr,up,mastodon,5,276,12879,1612578271
ck.borgar.space,up,calckey,2,25,3299,1674218980
mastodon.vanlife.is,up,mastodon,19,345,4551,1668707692
mastodon.ph,up,mastodon,61,922,6738,1670169903
social.0x0a.pro,up,mastodon,3,82,4405,1668992136
mastodon.stbv.tax,up,mastodon,7,22,11,1674058505
h-net.social,up,mastodon,1266,17558,11824,1668463287
mastodon.wivodaim.net,up,mastodon,1,0,1022,1612578268
mastodon.chabal.es,up,mastodon,1,21,662,1676290677
society.oftrolls.com,up,mastodon,50,35675,20501,1612578268
zia.io,up,akkoma,4,201,7513,1668807836
forgi.social,up,mastodon,14,1528,5295,1669247543
books.hvn.network,up,bookwyrm,1,226,43,1672551377
tapbots.social,up,mastodon,9,8325,18768,1668213222
lire.boitam.eu,up,bookwyrm,11,1086,316,1618409898
owncast.racheklos.com,up,,1,160,0,1651171694
mastodon.cookiedragon.games,up,mastodon,3,27,388,1667954577
pixelfed.au,up,pixelfed,621,73903,2413,1667196245
kith.kitchen,up,mastodon,931,42698,21975,1612578267
theatrechat.space,up,mastodon,8,432,3764,1668812473
chillout.chat,up,mastodon,97,72688,7542,1614922018
mastodon.vm.statshelix.com,up,mastodon,1,6,3396,1669064516
mastodon.azumi.fr,up,mastodon,1,2,1456,1669002897
soul.ua,up,gotosocial,3,23,32,1675492707
einestages.friediversum.de,up,mastodon,2,1075,3826,1677351329
aut.social,up,mastodon,248,5035,9575,1667369544
m.prettyshiny.org,up,mastodon,1,215,2018,1680905990
bikepacking.social,up,mastodon,5,53,3452,1668663481
mastodon.laurakalbag.com,up,mastodon,2,1127,13438,1612578267
events.mycrowd.ca,up,Mobilizon,3,6,,1624920071
abc.mika.xyz,up,mastodon,1,7,1773,1680787677
en.knubbel.me,up,gotosocial,2,21,54,1669644487
weltraum.social,up,mastodon,1,0,877,1674353553
breastmilk.club,up,akkoma,25,30468,10530,1672989682
gaeilge.social,up,mastodon,1,0,1695,1612578266
sheep.network,up,pleroma,20,480,5802,1617498226
social.mrks.network,up,mastodon,7,197,7136,1675099159
sugarfuel.social,up,mastodon,2,0,908,1669223751
spanner.works,up,mastodon,1,3995,10665,1612578266
soc.ultratumba.dynu.net,up,pleroma,2,31,2560,1667839960
akm.nemonet.xyz,up,akkoma,1,208,3797,1679734363
xenia.social,up,akkoma,4,96,5344,1675799997
mast.querie.net,up,mastodon,1,52,14,1668773318
enchanted.social,up,mastodon,3,4,1441,1670297950
mastodon.alduino.xyz,up,mastodon,1,0,2627,1668906322
mieth.social,up,mastodon,4,1442,6476,1651509245
nixnet.social,up,akkoma,263,26594,19151,1612578269
sns.marosuke2600.work,up,misskey,48,5647,51,1678907462
pixelfed.asorrybowl.blog,up,pixelfed,2,222,18,1649621431
www.meido-rando.net,up,wordpress,1466,1608,,1668499404
rb.2snc.eu,up,pleroma,4,6,23,1672931496
social.dolphin-emu.org,up,mastodon,1,29,7631,1668956584
mastodon.beer,up,mastodon,280,10975,14742,1667061162
mhz.social,up,mastodon,75,3016,9401,1612578266
ayyildiz.social,up,mastodon,2,3,6,1679976997
pixel.lauercloud.de,up,pixelfed,5,74,2,1647055417
indiepocalypse.social,up,mastodon,271,21577,16022,1667022368
temp.odon.moe,up,mastodon,1,265,4491,1669419166
artikel91.eu,up,wordpress,9,368,,1667361092
videos.realnephestate.xyz,up,peertube,10,22171,,1612578268
social.bitbybitwhatever.com,up,pleroma,3,154,2071,1667510390
social.vyvojari.dev,up,mastodon,10,42,910,1669058408
mastodon.probesys.com,up,mastodon,7,53,343,1669659733
live.linfan.moe,up,,1,0,0,1670097456
mastodon.mou-da.me,up,mastodon,4,8,381,1668648142
room19.com,up,mastodon,22,6847,572,1674069731
robot.rodeo,up,mastodon,17,2406,15168,1650914244
onlycasino.legal,up,mastodon,55,82615,8192,1612578269
shadowland.social,up,mastodon,46,1328,4102,1652496945
labotter.com,up,calckey,26,46,135,1682998671
psychotherapy.social,up,hometown,2,9,1259,1679085750
hi.moe.tips,up,mastodon,6,415,133746,1633690927
masto.destructatron.net,up,pleroma,3,595,4717,1674988200
hey.hagelb.org,up,gotosocial,4,421,543,1659849333
mastodon.herdwise.io,up,mastodon,1,4,1774,1680221709
estrogen.network,up,calckey,32,58253,13078,1628119705
mastodon.green,up,mastodon,11814,560608,24043,1612578266
mastodon.paulober.eu,up,mastodon,1,7,906,1677806151
pleb.life,up,mastodon,3,5,292,1681034492
social.levrailucien.fr,up,mastodon,5,13,175,1669882983
staging.brighteon.social,up,brighteon,50202,2495451,6141,1612578348
fedi.co.za,up,mastodon,1,1,3766,1673625728
kiwifarms.cc,up,pleroma,10569,1219255,14249,1612578267
cast.garden,up,peertube,37,693,,1680245537
honk.masto.host,up,mastodon,1,12,1380,1669655900
teh.entar.net,up,mastodon,36,13019,12114,1667804085
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
eh3.ca,up,friendica,0,0,0,1637058351
m.rise.noho.st,up,mastodon,3,11,1,1682998642
dartboard.social,up,akkoma,4,167,10596,1673170423
pewtix.com,up,mastodon,8306,36491,13825,1650926795
relay.an.exchange,up,activityrelay,1,0,,1669393509
mastodon.vegh.social,up,mastodon,1,42,2974,1675371443
async.social,up,mastodon,18,182,9241,1671783343
cloudland.social,up,mastodon,2,404,125,1671772310
mstdn.gogu.ma,up,mastodon,5,33,1477,1668363207
sneakerwave.net,up,mastodon,10,116,1869,1617600252
bahn.social,up,mastodon,92,25929,9512,1667646666
mrulster.com,up,wordpress,1,274,,1678912306
mtube.mooo.com,up,peertube,2,154,,1625105195
justabit.social,up,mastodon,3,162,114806,1650206971
mastodon.salecroix.fr,up,mastodon,2,0,5053,1627001543
stream.ozoned.net,up,,1,53,0,1652890416
mstdnnewsbots.org,up,mastodon,5,62457,5164,1671257881
mascodon.jp,up,mastodon,14,2450,1036,1674437702
mastodon.kumolabo.com,up,mastodon,1,6,2018,1672100690
musain.cafe,up,mastodon,63,17987,4700,1653377294
toot.techbeat.in,up,mastodon,3,31,3725,1669112867
cosmicsmack.me,up,mastodon,2,0,18,1676967145
iridescent.xyz,up,pixelfed,0,0,0,1612579015
p.oswalt.dev,up,pleroma,1,39,2484,1668306184
livingblindfully.social,up,mastodon,1,186,3799,1679782875
social.grimneko.de,up,mastodon,21,9812,11762,1612578268
gametoots.de,up,mastodon,1644,3169,94231,1668996001
takahe.x59.us,up,takahe,4,4,6,1679458875
gcmastodon.win,up,mastodon,1,118,890,1676067553
mastodon.hosnet.fr,up,mastodon,356,360,5986,1612579016
piano.masto.host,up,mastodon,1418,3916,3268,1612578345
