hostname,state,software,user_count,note_count,peer_count,discovered_at
watch.tela.moe,up,,1,10,0,1678906879
activitypub.blankpad.net,up,takahe,1,14,263,1680163421
mastodon.buyiihoo.xyz,up,mastodon,7,1362,39,1629370304
p.jonossaseuraava.net,up,pleroma,0,0,1969,1678637197
mirror.masto.host,up,mastodon,8,1947,4,1678362514
soc.hyena.network,up,akkoma,5,127,7444,1612578270
free.burningpixel.net,up,mastodon,13,1362,70643,1667468047
avantwhatever.org,up,hometown,27,2337,7068,1612578270
mstdn.syui.ai,up,mastodon,2,5064,1428,1679792551
martinh.net,up,mastodon,1,1162,8022,1669328737
pheme.au,up,akkoma,3,15,3240,1673629737
misa.osrx.social,up,mastodon,3,956,2131,1669076938
greenhill.zone,up,mastodon,13,1003,1546,1670334903
social.whytheyfight.com,up,mastodon,3,367,3223,1612578441
chirpi.de,up,mastodon,4,3229,5705,1612578267
pouet.aliel.fr,up,mastodon,1,527,2895,1667522179
mastodon.alex.net,up,mastodon,1,0,108,1680273234
mastodon.d.sh,up,mastodon,1,107,2530,1674749671
sandtner.net,up,wordpress,1,130,,1680509530
toot.quest,up,mastodon,3,23,22,1668923141
masterdom.social,up,mastodon,9,51,410,1651434197
jazztodon.com,up,mastodon,137,4192,7970,1670569530
social.dryusdan.fr,up,pleroma,2,2019,4011,1616961573
j3y.org,up,mastodon,1,1,1,1668964605
so.prx.link,up,pleroma,1,8,2443,1667040569
cho.yukiya.me,up,mastodon,3,3624,8072,1667463792
mastodon.quirijngb.com,up,mastodon,2,3,803,1678347719
anon-chan.com,up,mastodon,1,73,1019,1672018957
tribe.gnj.media,up,,1,230,0,1668819357
pug.social,up,mastodon,1,238,7024,1612578266
mtdn.level8tech.com,up,mastodon,1,0,5876,1668904985
small-pieces.au,up,mastodon,1,101,2961,1673492080
commiespace.duckdns.org,up,pleroma,5,801,10417,1662424504
social.veraciousnetwork.com,up,mastodon,1849,2611,10294,1666657389
danstodon.com,up,mastodon,2,47,33577,1671764613
maddypa.ws,up,mastodon,1,2937,4445,1612578268
thechillennial.com,up,writefreely,1,6,,1672682495
risc.social,up,mastodon,4,102,4525,1668554730
east17.org,up,mastodon,5,1644,8451,1671280949
burgenland.space,up,mastodon,3,1,534,1678008428
mastodon.kumolabo.com,up,mastodon,1,6,1881,1672100690
write.naln1.ca,up,writefreely,4,16,,1671867692
guerrill.art,up,mastodon,5,14,1298,1657796601
pleroma.guse.fr,up,pleroma,1,2,1473,1668811467
mastodon.twoslashes.com,up,mastodon,1,21,2168,1667737787
chinwag.org,up,,1324,90914,24159,1612578388
c3d2.social,up,mastodon,12,965,11922,1669833881
m.baldhead.be,up,mastodon,1,139,3793,1668469297
kleinbottle.club,up,mastodon,1,47,2784,1612578348
spinster.xyz,up,pleroma,20925,1978605,17909,1612578268
pleroma.7365000.xyz,up,pleroma,5,0,3544,1667961675
social.tinh.at,up,pleroma,1,0,1115,1666903848
hooray.computer,up,mastodon,25,1111,6867,1667755422
qauoc.mooo.com,up,pleroma,2,12,1365,1675023435
gts.tiliches.net,up,gotosocial,1,29,13,1671145286
m.otta.world,up,mastodon,1,0,881,1673722602
mstdn.im,up,mastodon,40,5343,8958,1667755652
schwerin.social,up,mastodon,7,3,619,1667962530
jontka.fi,up,mastodon,1,1851,5976,1668070057
mastodon.janbudke.de,up,mastodon,1,1,1468,1673804455
bunnyhut.ch,up,pleroma,4,146,3078,1668511113
weeweird1s.space,up,mastodon,3,10,1632,1671596055
me.ns.ci,up,mastodon,7938,917455,14793,1612578270
social.goonj.xyz,up,mastodon,57,373,1444,1632246165
chat.globulous.com,up,mastodon,3,36,2603,1612578267
surfin.dog,up,mastodon,1,65323,9453,1612578268
breloma.m0xee.net,up,pleroma,2,321,3233,1673668274
social.davesnider.com,up,mastodon,1,240,4089,1667782210
social.monch.ee,up,mastodon,1,9,1386,1674182829
ausmed.social,up,mastodon,4,176,6226,1669014383
social.optimus.ovh,up,mastodon,1,599,11001,1669490033
social.hanntac.net,up,mastodon,4,419,4102,1612578348
muon.social,up,mastodon,1,48,5055,1651087213
edi.social,up,mastodon,19,1302,9483,1651498077
porkribs.social,up,mastodon,8,228,8560,1668843323
tallulah.fi,up,mastodon,3,190,3723,1667552944
goslar.social,up,mastodon,2,2,1648,1672441185
sneed.social,up,pleroma,93,11495,8602,1625710338
mementomori.social,up,mastodon,4,10609,14136,1667684635
mastodon.lescommuns.org,up,mastodon,24,188,4220,1673569327
podcastindex.social,up,mastodon,1312,100688,19057,1612578267
cosplay.earth,up,mastodon,18,132,1928,1612578266
upcoming.health,up,mastodon,6,11,18,1671064493
emsquared.000webhostapp.com,up,wordpress,2,4,,1680053907
dlyang.tk,up,mastodon,10,846,403,1612578346
gamingnotes.fioverse.zone,up,writefreely,4,17,,1672183565
masti.algorithm.berlin,up,mastodon,1,9,648,1668802304
themeparks.social,up,mastodon,6,662,2046,1667564061
mastodon.fidess.org,up,mastodon,4,9,258,1674556391
chatter.quux.world,up,mastodon,7,1036,10035,1669830623
mastadon.tallwireless.com,up,mastodon,1,63,3988,1667698308
en.osm.town,up,mastodon,580,30729,22920,1612578270
handwave.org.uk,up,mastodon,1,23,3337,1668638104
rblx.live,up,mastodon,78,126,1419,1671477596
nton.cx,up,pleroma,1,8,1946,1668288943
41020.social,up,mastodon,13,1563,5759,1668807535
bell.bz,up,mastodon,1,2863,10967,1668792643
chaosphere.hostdon.jp,up,mastodon,56,1573832,12093,1612578266
pleroma.atyh.cc,up,pleroma,1,308,7245,1631448014
o0o.social,up,mastodon,4,298,4300,1674234615
pupsaturn.dog,up,mastodon,1,5,1354,1674591645
mastodon.jehuty11.com,up,mastodon,1,1,3270,1667904527
social.design.systems,up,mastodon,37,1154,9205,1667604572
digitalcourage.photo,up,pixelfed,19,329,258,1669086167
mudhut.social,up,mastodon,6,268,7395,1672346441
mastodon.mmjo.com,up,mastodon,2,135,4761,1668694184
plaerdemavida.cat,up,bookwyrm,38,538,107,1675752401
episcodon.net,up,mastodon,139,1623,7615,1668566495
otogamer.me,up,mastodon,1252,908853,8270,1612578269
bantu.social,up,mastodon,134,131818,12956,1612578270
mastodon.browarski.de,up,mastodon,2,10,498,1675413936
knowscore.social,up,gotosocial,1,46,63,1677009401
mastodon.atm0sp33r.space,up,mastodon,1,85,4107,1676010590
social.encryptomatic.com,up,pleroma,2,42,2443,1671322333
meow.zarchbox.fr,up,misskey,2,18817,6525,1612578270
machikadon.online,up,mastodon,162,141392,10801,1612578270
fediverse.giorgiocomai.eu,up,pleroma,2,157,4027,1667721872
m.vocalconstructivists.com,up,wordpress,8,10,,1618983930
kayii.goe.land,up,akkoma,7,3858,10812,1612578269
blog.heartade.dev,up,writefreely,1,43,,1668856258
social.aliceice.de,up,pleroma,1,101,3892,1629105782
video.ut0pia.org,up,peertube,4,13,,1652027421
facebookfacetime.com,up,friendica,0,0,0,1636632942
social.retroedge.tech,up,pleroma,3,229,6827,1648884419
tube.anno79.de,up,peertube,1,15118,,1667282675
stream.jurnalfm.md,up,peertube,2,1,,1650220001
xn--t8j1bd0a4k.xn--q9jyb4c,up,mastodon,2,30,1870,1676183345
social.schumacher.im,up,pleroma,1,82,3033,1621513843
mastodon.greenpeace.ch,up,mastodon,1,4532,4618,1612578269
mastodon.fightforthefuture.org,up,mastodon,9,521,11634,1667842602
sigcrap.org,up,wordpress,1,20,,1672861733
mastodon.laserjesus.se,up,mastodon,3,8,6,1680268939
hi.moe.tips,up,mastodon,6,367,133587,1633690927
route66.social,up,mastodon,13,175,3508,1612578268
tube.foad.me.uk,up,peertube,2,324,,1673420451
queef.social,up,mastodon,6,445,7009,1667640834
birdsitelive.self-hosted.site,up,birdsitelive,28,0,,1669231335
mastodon.whitehead-smith.com,up,mastodon,1,10,2306,1668013244
hijacked.download,up,pleroma,1,577,1959,1677034791
sacrificial-chickens.social,up,mastodon,6,9,1107,1668386859
blog.till-westermayer.de,up,wordpress,2,2558,,1667755661
monsterfuckers.online,up,mastodon,40,34278,13730,1612578269
mastodon.aioo.ooo,up,mastodon,1,173,1372,1668699102
gameswithcode.net,up,mastodon,1,0,535,1679373832
s.thurse.de,up,mastodon,3,28,107793,1653164583
nayukana.info,up,mastodon,24,29804,6708,1612578270
social.sandmill.org,up,mastodon,1,19,2828,1671498595
radiointerferencia.noblogs.org,up,wordpress,4,34,,1674786627
newsbots.californialocal.com,up,mastodon,19,32154,121443,1669033968
mastodon.lare.cc,up,mastodon,1,6,966,1675616823
tooting.intensifi.es,up,mastodon,2,32313,10280,1612578269
f.reun.de,up,mastodon,7,305,8813,1664560395
evans.poetry.garden,up,wordpress,1,1,,1615868130
courbet.social,up,mastodon,24,132,2098,1671397920
ellis.social,up,mastodon,74,763,9526,1670372218
suya.place,up,akkoma,23,6403,14809,1669048043
friendica.mnementh.co.uk,up,friendica,0,0,0,1650715286
gts.2a03.party,up,gotosocial,2,707,567,1648071225
n7.social,up,misskey,26,1038,3532,1677252098
video.pourpenser.pro,up,peertube,3,728,,1612578348
social.diverge.gg,up,mastodon,1,0,391,1679573697
peertube.hostservice.nl,up,peertube,20,56,,1673112025
fedi.underscore.world,up,akkoma,1,68843,18200,1612578267
isle8.uber.space,up,hubzilla,19,58,,1612578269
terapeldigitaal.nl,up,mastodon,15,521,1557,1674449288
mastodon.overholts.dev,up,mastodon,1,12,4991,1668164970
mastodon.janstenpickle.io,up,mastodon,1,15,4154,1667852079
swisttal.social,up,mastodon,5,11,422,1669175832
sonichu.social,up,mastodon,2,0,2818,1674680668
lounge.dtzbts.xyz,up,misskey,3,1173,6244,1669236702
misskey.narazaka.net,up,misskey,2,28,78,1676054344
scds.ca,up,wordpress,62,219,,1679365435
camerondcampbell.masto.host,up,mastodon,3,440,6546,1667587684
miao.social,up,mastodon,2,13,953,1674769595
pub.eeruwang.me,up,mastodon,1,744,2042,1669484752
zeka.cloud,up,mastodon,0,0,3586,1612578267
toot.roguecycle.net,up,mastodon,3,21,32,1680074854
mastodon.neilzone.co.uk,up,mastodon,3,853,12237,1612578269
tragi.cc,up,mastodon,38,2807,9879,1667023084
pegasus-kunst.social,up,mastodon,2,1,3547,1667166500
manhwa.social,up,mastodon,8,212,3686,1668153848
social.wildasoftware.pl,up,mastodon,1,18,116,1678635983
forall.social,up,mastodon,224,11127,11074,1668667163
www.nickjordan.co.uk,up,wordpress,6,567,,1671604681
mstdn.art,up,mastodon,4,22,469,1663359549
social.matsuuratomoya.com,up,mastodon,1,133,3897,1612580929
brands.town,up,mastodon,203,16020,10676,1668058519
music.nogafam.es,up,funkwhale,0,,,1612578347
feed.birdcar.dev,up,wildebeest,1,1,59,1667394066
subco.nscio.us,up,mastodon,2,1021,2881,1612578266
clacks.social,up,mastodon,3,28,3516,1672811301
social.0ko.me,up,mastodon,2,7788,7350,1612578266
chahut.social,up,mastodon,8,128,6031,1674725429
boumi.me,up,mastodon,2,64,1734,1677791435
tube.thechangebook.org,up,peertube,19,41344,,1612578346
pixelfed.s-w2.de,up,pixelfed,3,133,0,1673114349
jvm.social,up,mastodon,88,612,5633,1669665351
coma.pictures,up,pixelfed,2,4694,739,1667978089
devdilettante.com,up,mastodon,1,9076,8367,1668439513
mastodon.wingsman2.net,up,mastodon,1,0,131,1672811301
social.4gl.io,up,mastodon,1,35,324,1662925453
fed.hvn.network,up,pleroma,1,167,6925,1612578271
eldang.xyz,up,wordpress,1,26,,1669707827
funkwhale.thomasaldrian.net,up,funkwhale,2,,,1671452320
pleroma.coffeese.net,up,pleroma,1,2,1,1612582512
status92.social,up,mastodon,2,26,2551,1672799823
la.ger.wtf,up,,1,0,0,1652088627
toot.team.jetzt,up,mastodon,8,7045,4481,1650041056
dial.modem.show,up,mastodon,4,222,6364,1669249264
mastodon.jonasled.de,up,mastodon,3,19,4555,1673040803
live.geekgonecrazy.com,up,,1,13,0,1642183447
neonsoup.xyz,up,mastodon,1,34,9375,1651386948
toot.fairytail.party,up,mastodon,2,10,639,1676292672
mastodon.woojinkim.org,up,mastodon,4,3440,2718,1669034134
moth.social,up,mastodon,3636,10135,12841,1671693455
m.r8z.us,up,mastodon,4,922,8198,1668228749
hawol.xyz,up,misskey,3,191,658,1674317450
orwell.azaleth.xyz,up,mastodon,3,233,3131,1670869530
mastodon.infrageeks.social,up,mastodon,2,734,8141,1669176315
yambo.social,up,mastodon,2,63,4243,1673161606
indulgent.art,up,calckey,10,3734,5625,1666869584
social.densco.net,up,mastodon,2,435,4835,1670094292
masturbaclub.com,up,wordpress,1,7595,,1676094920
notsocial.chronostase.net,up,pleroma,1,10,1146,1612578269
cottbus.vonunten.org,up,Mobilizon,25,135,,1667687696
toot.ericrie.se,up,mastodon,1,34,3279,1671228473
talk.stayas.one,up,mastodon,6,568,5512,1667337077
masto.alancfrancis.com,up,mastodon,2,911,5477,1667582609
zero.parts,up,pleroma,1,5,1236,1677192900
kan.social,up,mastodon,1,84,3632,1669076412
h4.io,up,mastodon,7961,47581,13739,1651682903
lore.livellosegreto.it,up,bookwyrm,319,9291,225,1661537153
offkey.social,up,mastodon,1,0,303,1669508378
frenfiverse.net,up,mastodon,135,2754,6965,1669134870
tube.bachaner.fr,up,peertube,2,1,,1612578347
climatejustice.rocks,up,mastodon,3034,42614,15288,1650998319
mstdn.mx,up,mastodon,1283,151265,25026,1612578268
techeasy.org,up,mastodon,30,2347,3297,1663770586
social.drn1.com,up,mastodon,1,70,1543,1671466186
pixblue.xyz,up,pixelfed,4,3,2,1676657525
boba.fun,up,mastodon,1,57,585,1675024768
mastodon.garyhawkins.uk,up,mastodon,2,100,1753,1667378948
bonnay.info,up,mastodon,1,2,1204,1671354150
satanodon.com,up,mastodon,62,1614,10025,1671719910
mastodon.dazult.com,up,mastodon,2,1,137,1667907580
modelrailway.social,up,mastodon,4,2,3008,1671882161
toot.portes-imaginaire.org,up,mastodon,735,32276,13008,1612578346
masto.dsoc.io,up,mastodon,3,1,161,1678563707
t.cly.wtf,up,mastodon,17,1340,3644,1612578266
antisocial.thebubble.noho.st,up,mastodon,1,20,136506,1671639528
e.com.pk,up,mastodon,17,29,9,1674666853
peertube.tweb.tv,up,peertube,906,3372,,1613117385
social.ridetrans.it,up,mastodon,241,26320,12989,1667032699
beekeeping.ninja,up,mastodon,626,6826,13997,1670702848
social.remotesec.io,up,pleroma,1,0,994,1678775916
hyperborea.org,up,wordpress,4,3469,,1643894040
computational.agency,up,mastodon,11,11,32,1612578341
reader.gay,up,bookwyrm,1,47,3,1679957878
heliospace.net,up,mastodon,1,815,1837,1668152187
shelter.moe,up,mastodon,1382,244413,22411,1612578268
blabla.maravitti.fr,up,hometown,15,3757,17,1612578345
daemonica.net,up,gotosocial,1,174,215,1631083992
masto.nobigtech.es,up,mastodon,3286,90610,16615,1635871966
borderlandkeep.com,up,pleroma,7,63,242,1668040806
draper.social,up,mastodon,1,22,1751,1673727746
planninggain.site,up,wordpress,4,4,,1671374991
social.dynamicfiles.de,up,,1,6,154,1665591989
vrnd.network,up,mastodon,16,207,43,1678810646
mastodon.yoanndelattre.com,up,mastodon,1,0,63,1677317260
famline.ru,up,mastodon,3,340,5091,1650484415
mstdn.strafpla.net,up,mastodon,9,3340,12640,1668904971
pagan.plus,up,hometown,374,45266,19624,1624390871
darkmoon.social,up,mastodon,3,3069,7990,1668720161
iowadon.org,up,mastodon,14,1661,10121,1668128502
mastodon.dragoncave.dev,up,mastodon,13,1306,10755,1662903728
8d5m.club,up,mastodon,5,5,88,1612578347
toot.hhome.me,up,mastodon,2,0,1782,1668260610
mstdn.mdr-m.net,up,mastodon,1,144,55,1674015318
mysportgallery.com,up,mastodon,25,10869,8958,1667905313
mastodon.firc.de,up,mastodon,1,1,10,1612579116
alexsirac.com,up,wordpress,3,90,,1673668856
m.rynftz.gr,up,mastodon,1,10,1536,1668986958
social.bund.co,up,mastodon,1,0,1781,1651184559
sunisky.club,up,misskey,,,8563,1616945633
toot.cm-social.com,up,mastodon,11,1112,2521,1673355389
pixel.fediverse.ninja,up,pixelfed,0,0,0,1674697267
m.fa.gl,up,mastodon,2,581,6249,1667450353
hal9.ooo,up,mastodon,9,2295,9854,1612578267
mastodon.sniff122.tech,up,mastodon,2,98,2630,1662157138
mstdn.mfmfuyu.net,up,mastodon,1,1,185,1676281818
fed.freakaria.com,up,pleroma,3,63,40,1624205663
catgirl.fr,up,mastodon,13,1097,6432,1667871724
tiflo.social,up,mastodon,4,138,1322,1667747106
girlthing.chat,up,akkoma,1,73,4112,1668495819
docs.lanciano.it,up,wordpress,1,9,,1673507703
unstable.icu,up,mastodon,411,83423,8150,1612578269
holycarp.org,up,mastodon,3,39,2698,1668823843
andythompson.social,up,mastodon,2,1,34,1679199438
social.polonkai.eu,up,mastodon,2,2961,9581,1612578270
friendica.multisum.info,up,friendica,0,0,0,1612578344
mastodon.sekao.net,up,mastodon,3,85,2,1678938522
fedi.gay,up,misskey,2,25,1110,1668082419
ibite.lol,up,mastodon,87,717,3716,1668802262
mastodon.fibee.fr,up,mastodon,11,587,868,1651087213
calobar.club,up,pleroma,1,734,4886,1665392760
friendica.gidikroon.eu,up,friendica,6,1237,8911,1628912036
awkwardly.social,up,pleroma,16,247,6846,1669418717
samariter.social,up,mastodon,4,2,256,1679800349
mastodon.olivr.me,up,mastodon,1,41,1403,1668925164
greenpete.co.uk,up,wordpress,2,80,,1642115587
bookwyrm.club,up,bookwyrm,2,203,53,1669573410
uvensys.social,up,mastodon,4,65,3642,1651676317
social.handholding.io,up,pleroma,151,87820,16267,1612578268
fedi.karthikbalakrishnan.com,up,takahe,1,12,191,1680238602
mobilizemuc.org,up,Mobilizon,41,45,,1667664378
frogdrool.net,up,mastodon,4,1062,49178,1669791625
unboxed.social,up,mastodon,3,95,2153,1674072935
creativewriting.social,up,mastodon,230,12836,10202,1668560944
antisocial.yog.wtf,up,mastodon,1,0,5160,1668340990
mostlychris.net,up,mastodon,3,36,2812,1670020575
secular-humanism.eu,up,mastodon,6,8,6054,1667349283
social.dave-vlab.com,up,mastodon,2,3,1640,1669547092
fed.munster.dev,up,gotosocial,1,35,222,1669164413
redcook.social,up,mastodon,2,4,1228,1673296988
social.mooseybytes.com,up,mastodon,2,160,3995,1672502986
mstdn.image-space.info,up,,,,,1612579014
galbo.io,up,mastodon,2,162,7761,1668597257
msto.sukara.dev,up,mastodon,4,63,13,1675944366
fe.technocat.art,up,calckey,4,93,1269,1677972663
status.2metz.fr,up,pleroma,1,12,856,1667762769
mastodon.nickscloud.social,up,mastodon,2,3,1288,1669079492
soc.gaffeltr.uk,up,mastodon,1,4,1195,1679247316
solarpunk.cloud,up,mastodon,3,10,3170,1672119975
ap.mcphail.uk,up,mastodon,2,445,3138,1668098011
by.zwotausend.de,up,mastodon,3,31,3095,1668844022
amikoj.masto.host,up,mastodon,3,105,111741,1671162761
redpanda.pics,up,mastodon,9,911,2790,1658415588
fedi.tegowerk.eu,up,pleroma,1,10,709,1673119840
raspberrypi.social,up,mastodon,1,768,9649,1667951868
sgryphon.gamertheory.net,up,wordpress,1,83,,1612579388
fedi.ashhhleyyy.dev,up,pleroma,1,207,4116,1665457799
akkomatest.horizin.de,up,akkoma,2,1,2695,1669325763
social.azkware.net,up,pleroma,4,2232,15125,1612578267
akm.hora.win,up,akkoma,2,356,4395,1673639780
kensei.dev,up,mastodon,2,114,1275,1670697286
localization.social,up,mastodon,8,0,288,1672988911
mastodon.flightschoolbooking.com,up,mastodon,2,21,2980,1673388871
mastodon.schle.nz,up,mastodon,1,260,4021,1667803342
mastodonium.de,up,,3,4,13,1673635740
forum.krei.social,up,mastodon,3,0,204,1679800349
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
mastodon.sidetools.net,up,mastodon,3,38,2,1675934548
fedi.jayfreestone.com,up,mastodon,1,68,2953,1667919979
social.spooky.click,up,gotosocial,1,336,557,1668821462
phy114.pas.rochester.edu,up,mastodon,147,125,1,1676953154
kaartinen.photos,up,pixelfed,1,0,0,1669461425
m.pufferzone.racing,up,mastodon,1,26,2642,1675064666
social.dekloo.net,up,mastodon,5,151,1988,1667492363
mastodon.freumh.org,up,mastodon,1,9,1588,1669437527
mastodon.fun7.de,up,mastodon,2,0,933,1668222228
dcj.me,up,mastodon,1,23,3471,1675265359
bunny.social,up,mastodon,2,530,1957,1669410478
sfba.social,up,mastodon,38281,967695,31083,1612578268
social.vmbrasseur.com,up,mastodon,3,1888,7563,1668980870
xeno.glyphpress.com,up,mastodon,40,4367,11108,1651974072
uforeport.de,up,mastodon,2,17,19,1670417913
s.chode.org,up,mastodon,2,5709,2,1676788198
podvibes.co,up,mastodon,239,12120,10892,1668327634
mastodon.kratochvil.eu,up,mastodon,11,11,860,1612578267
netmonkey.xyz,up,mastodon,3,1885,11364,1667534545
turkum.art,up,Turkum,35,16,0,1624651434
mstdn.zeku.org,up,mastodon,1,0,2050,1676273934
saimaa.site,up,mastodon,7,931,139542,1668255074
law.builders,up,mastodon,116,72503,12267,1667655580
social.hanol.fr,up,mastodon,1,24,2664,1673817977
agora-thinktanks.social,up,mastodon,3,1,14,1677683116
rheinneckar.social,up,mastodon,3171,34358,16439,1650131184
i-love.liloandstit.ch,up,mastodon,4,912,5702,1674708311
zeero.dev,up,mastodon,1,340,1590,1669542019
quiet.town,up,mastodon,2,33,5722,1671364489
is.badat.dev,up,akkoma,15,31995,14226,1612578266
social.ariona.fr,up,pleroma,1,1853,6379,1612578268
social.jvns.ca,up,mastodon,2,570,12175,1673362378
mastodon.joshdata.me,up,mastodon,1,330,5155,1649492503
lit.rickosborne.org,up,bookwyrm,1,292,161,1669585467
marches.social,up,mastodon,2,0,1160,1668802304
kcmo.social,up,mastodon,249,131376,14907,1612578268
linguists.social,up,mastodon,30,89,1192,1668481909
sxgr.fun,up,mastodon,5,225,3132,1674248916
mastodon.ff-sec.eu,up,mastodon,1,28,2078,1671342259
m.benui.ca,up,mastodon,1,84,1680,1668474780
hwfo.online,up,mastodon,15,1174,4983,1667942448
mastodon.alexnackenoff.com,up,mastodon,1,74,3694,1668950792
social.dawdle.space,up,pleroma,1,3,1671,1671048369
amberpapilio.masto.host,up,mastodon,9,170,18,1678810646
szmer.info,up,lemmy,1606,29531,,1629680881
social.asturias.red,up,mastodon,3,44,860,1669164413
notbook.club,up,mastodon,7,34,1,1680218691
tired.umbreon.online,up,gotosocial,1,772,275,1669263794
mastodon.cairnscustomcomputers.cloud,up,mastodon,3,3,328,1673184796
tsellhorn.social,up,mastodon,1,0,18,1677004954
mastodon.tcbailey.com,up,mastodon,1,25,4408,1668391738
podcast.midline.pl,up,funkwhale,1,,,1612578348
nemertes.nl,up,mastodon,4,65,2412,1667725283
yummy.feedmedoughnuts.com,up,mastodon,1,2,379,1675494276
somewhy.net,up,mastodon,7,850,4541,1669003052
education.masto.host,up,mastodon,2,10,13,1675163086
awadwatt.com,up,writefreely,2,15,,1678232960
nickapos.social.oncrete.gr,up,calckey,2,128,12863,1672099059
mstdn.rkunkunr.com,up,mastodon,14,7581,732,1612578388
mastodon.gideonstar.de,up,mastodon,1,720,4956,1651509162
rave.ineptiarum.ca,up,pleroma,1,75,2966,1667645643
rdrama.cc,up,pleroma,246,47074,15736,1650140381
odakyu.app,up,mastodon,241,340318,11903,1612578269
thesix.life,up,mastodon,1,8,4604,1667747307
peertube.adjutor.xyz,up,peertube,3,5392,,1655064714
hfms.chaunchy.com,up,mastodon,3,61,743,1647865953
rosafamily.social,up,mastodon,2,105,2987,1675954892
5evo.fan,up,pleroma,22,16,3558,1670533378
ibenot.com,up,mastodon,2,122,8165,1670273747
mastodon.iosdevhappyhour.com,up,mastodon,1,14,421,1680171605
micro.jacksonchen666.com,up,mastodon,1,2608,5460,1637906924
toot.ballioljcr.org,up,mastodon,14,52,3480,1668808455
rants.au,up,mastodon,7,5671,9530,1668038882
fairybird.mkdir.uk,up,fedibird,2,20,13,1680275653
m.gom.tools,up,mastodon,3,65,3398,1669185544
xn--p1a.xn-------53dcabaemhlokt8dikho3a0dk7a3n2ctak.xn--p1ai,up,mastodon,1,39,58,1679028488
social.trashfire.computer,up,mastodon,1,4,3073,1667175505
blog.fami.ga,up,mastodon,1,346,1974,1612579014
4xl.co,up,mastodon,1,297,8661,1671179500
weaviate.community,up,mastodon,3,92,125,1671594212
mastodon.niwas.net,up,mastodon,1,8,441,1670926667
fedihum.org,up,mastodon,351,12217,11738,1668268469
video.codefor.de,up,peertube,4,7,,1612578348
pl.psion.co,up,akkoma,1,1693,8953,1671776078
tube.kenfm.de,up,peertube,2,2821,,1612578346
agendadubocage.fr,up,Mobilizon,93,392,,1652588383
wxw.ooo,up,mastodon,21208,6446141,20131,1666241191
social.proximitysculptor.com,up,mastodon,2,432,4790,1668904971
pleroma.cof100.dk,up,pleroma,1,1,1738,1616618214
m.onweb.idv.tw,up,mastodon,3,22,627,1669231895
masto.komintern.work,up,mastodon,25,12824,6205,1669292516
dynlinux.io,up,mastodon,14,1305,8423,1612578267
flower.afn.social,up,mastodon,741,9449792,5418,1612578271
ublog.hedron.io,up,gotosocial,1,112,161,1668819184
mastodon.mossferatu.monster,up,mastodon,4,0,597,1676917966
5280.city,up,mastodon,18,249,8807,1667713509
okyth.dragon2611.net,up,akkoma,2,69,5061,1679410474
elb.cloud,up,mastodon,3,293,4043,1612578387
yelling.it,up,mastodon,1,24,3571,1669061427
social.mootech.eu,up,mastodon,18,136363,12840,1612578265
pleroma.payfrit.com,up,pleroma,2,1548,7740,1673307983
thechimp.zone,up,pleroma,1,1383,4094,1676232875
thelastelemental.art,up,mastodon,0,0,1,1667824031
okmtrc4dpgacu2yvtdtb2p4s6zcxbvcrjs5fdgxwnxmmwokb4wb3rzqd.onion,up,mitra,37,139,351,1669755906
post.ebin.club,up,pleroma,30,10700,12409,1648106836
cccwi.social,up,mastodon,8,81,3929,1669770798
bend.town,up,hometown,9,492,5578,1668940533
bigthinking.social,up,mastodon,3,79,4082,1667666995
mk.spookygirl.boo,up,calckey,4,546,4146,1672348769
mastodon.hepper.net,up,mastodon,1,3,302,1669682287
myasstodon.xyz,up,mastodon,73,341053,18884,1612578265
localghost.ooo,up,mastodon,1,23,155,1668802304
m.justbartek.ca,up,mastodon,1,30,2691,1668250865
mastodon.hansup.be,up,mastodon,1,13,146,1669882983
mst.xaneaid.com,up,mastodon,2,7,124,1612578345
collantes.social,up,mastodon,1,1905,6001,1671830464
pon.ee,up,mastodon,10,170,149496,1667840993
best-friends.chat,up,mastodon,2765,11751521,17149,1612578266
social.ursprung.name,up,mastodon,1,7,2,1678304628
sakuyo.net,up,mastodon,1,99,891,1668338115
www.stevenstern.me,up,wordpress,1,80,,1670677353
social.wps.de,up,mastodon,22,299,4386,1670525487
benz.social,up,mastodon,2,5,7006,1673705689
mastodon.cjl.io,up,mastodon,1,0,1616,1674101510
burque.fun,up,gancio,1,23,,1680003712
social.davidgarywood.com,up,mastodon,5,4767,14654,1652082824
meinmuenster.land,up,mastodon,1,898,6380,1667395076
mstdn.uec.tokyo,up,mastodon,222,11609,2495,1612578344
dkm.cloud,up,mastodon,2,61,2252,1668904961
tusk.pacificvi.be,up,mastodon,3,61,2603,1669779546
peertube.nogafa.org,up,peertube,116,107248,,1612578268
social.nonn.io,up,wildebeest,,,124,1677392415
social.mp0.jp,up,mastodon,1,18,1724,1675186044
ger.social,up,mastodon,13,14,2320,1669691554
social.twolife.be,up,mastodon,1,1,1057,1671477596
mastodon.intermeta.cloud,up,mastodon,1,0,33,1668168508
usuzakuraya.us,up,pixelfed,2,305,465,1673059915
toot.best,up,akkoma,7,3,5581,1679734356
fediverse.keithzg.ca,up,pleroma,3,3175,7860,1612578268
mastodon.dbfmradio.org,up,mastodon,3,102,4099,1668573580
krasses.berlin,up,funkwhale,3,,,1646231189
