hostname,state,software,user_count,note_count,peer_count,discovered_at
tsthirteen.com,up,mastodon,1,1,113,1671054019
networker.social,up,mastodon,11,90,5259,1668432549
web-dev.social,up,mastodon,3,56,1984,1668558063
quantum-business.social,up,mastodon,3,7,33,1668348915
social.bibhasdn.com,up,gotosocial,1,2,80,1669158296
fintwit.world,up,mastodon,8,13,1062,1668998692
n0.social,up,mastodon,6,1,26,1671452320
mastodon.elliot.wales,up,mastodon,1,2,1148,1668999905
freeatlantis.com,up,mastodon,3594,1604726,11151,1628611184
mstdn.superspeed-fall.com,up,mastodon,174,68349,3146,1612578268
mastadon.astuto.cc,up,mastodon,15,11,839,1667988441
maid.army,up,misskey,2,135,2518,1670242729
gulacsi.eu,up,gotosocial,1,356,184,1670209495
fiedlerfamily.net,up,mastodon,4,516,3111,1668070057
hwang.me.uk,up,mastodon,1,142,2326,1667629108
nus.alumni.town,up,pleroma,2,5,2,1672428824
anticapitalist.party,up,mastodon,1955,314550,41068,1612578267
mastodon.k-2so.myds.me,up,mastodon,3,26,3708,1671642209
sandiegourbanists.com,up,mastodon,74,699,5969,1650932220
relay.fedi.tools,up,feditools-relay,1,0,,1659181480
mstdn.hw2k.com,up,mastodon,1,806,5721,1668773823
neue.city,up,akkoma,63,20616,13831,1612578269
mastoclass.fr,up,mastodon,5,171,3854,1669141148
toots.martyn.berlin,up,gotosocial,3,1,83,1651017592
social.anoxinon.de,up,mastodon,9152,170715,20283,1612578267
mstdn.dasmirnov.net,up,mastodon,1,800,7679,1668336431
cosocial.ca,up,mastodon,3,2,363,1670762452
social.hairydiode.xyz,up,,2,462,9488,1612578270
social.kevjack.eu,up,mastodon,4,22,2181,1667693769
p.eta.st,up,akkoma,2,607,6231,1667774580
social.okoyono.de,up,mastodon,12,2283,11395,1612578266
pix.geeky.af,up,pixelfed,9,49,59,1667578491
elle.systems,up,mastodon,1,46478,13305,1612578270
so.rezzedup.com,up,mastodon,1,4,4422,1667862358
acc4e.com,up,mastodon,6,634,7878,1667697559
mastodon.pass-vault.ru,up,mastodon,3,156,3372,1649641104
social.fantorovevo.com,up,mastodon,6,1588,5536,1651101357
arrocha.raulhc.cc,up,mastodon,7,88,6043,1669020806
oc.todon.fr,up,mastodon,2745,135552,20413,1612578270
ika.queloud.net,up,mastodon,2382,1400272,7390,1612578268
social.jumpartifact.com,up,pleroma,1,13,158,1671718917
social.vennis.no,up,pleroma,2,49,8,1641652841
videohaven.com,up,peertube,11,2606,,1667485182
pix.regenpfeifer.net,up,pixelfed,3,17,6,1612578347
tv.duc.gay,up,,1,13,0,1668299223
thewatercooler.cc,up,mastodon,5,9,432,1668797782
tubgirl.biz,up,mastodon,2,4,312,1669124525
m.staging.rip,up,mastodon,3,4,28,1672124680
someone.elses.computer,up,mastodon,49,6182,10075,1666960634
keaton.cool,up,pleroma,6,26,4,1654539733
pogs.cafe,up,mastodon,4,1,350,1672355789
notyour.party,up,mastodon,1,2,14,1668908591
sometimes.when.computer,up,mastodon,7,927,5146,1612578270
myhre.wtf,up,mastodon,2,19,3384,1651302600
hotpot.social,up,mastodon,4,6,12,1671529846
thephpcc.social,up,mastodon,4,7,332,1668582212
neverhill.social,up,mastodon,5,43,5590,1668983038
mstdn.stuffat2106.xyz,up,mastodon,2,253,7505,1668026698
mastodon.libutzki.de,up,mastodon,1,178,3238,1667375960
mastodon.arianelazaga.tk,up,mastodon,2,19,322,1672506247
hatedon.1984.cz,up,mastodon,4,33,17,1670168091
friendica.roerch.de,up,friendica,0,0,0,1654225556
csisac.social,up,mastodon,2,99,212,1653379673
qdon.space,up,mastodon,2951,260709,8020,1612578270
chat.globulous.com,up,mastodon,3,34,2045,1612578267
chrisfried.com,up,mastodon,4,67,4411,1670846589
social.mauldasch.de,up,pleroma,2,1,185,1670296682
mastodon.karottenfabrik.net,up,mastodon,5,28,1434,1668548734
abyssdomain.expert,up,mastodon,4,261,8241,1670466465
adultsonly.social,up,mastodon,26,1997,4867,1669224188
datenwolke.io,up,mastodon,7,35,1766,1667504557
tsjirper.eu,up,mastodon,2,119,1530,1667858600
social.finton.cc,up,mastodon,3,22,473,1671439667
social.lucentinian.com,up,friendica,0,0,0,1612578346
mastodon.bachgau.social,up,mastodon,481,1951,7764,1625731259
toot.mirbsd.org,up,gotosocial,1,5124,365,1667715506
fedi.treeoflifecomic.com,up,pleroma,2,26,650,1662997665
mastodon.francoacg.com,up,mastodon,1,1,1167,1667804085
datawizards.net,up,mastodon,2,3,6620,1669502903
social.lauercloud.de,up,mastodon,5,7,3118,1645377761
mastodon.brainsplinter.com,up,mastodon,2,1,672,1668483897
mastodon.ll-hh.de,up,mastodon,1,0,148,1612578347
episcodon.net,up,mastodon,99,933,4748,1668566495
stream.cincodenada.com,up,,1,12,0,1668018440
masto.don.im,up,mastodon,28,156,1443,1653069959
mk.tsuki.cat,up,calckey,2,8,2909,1668394288
pixelfed.21314.de,up,pixelfed,1,1,4,1669208438
audiomix.club,up,mastodon,1,0,1280,1654791930
cyberspace.rodeo,up,mastodon,1,266,4481,1668961637
thepathbegins.social,up,mastodon,1,0,1156,1667855850
social.la10cy.net,up,mastodon,8,1343,6297,1654386562
mstdn.sheehanmiles.com,up,mastodon,4,511,6055,1667871444
saasycloud.social,up,mastodon,7,645,7669,1669027421
4liberty.one,up,mastodon,1,7,3199,1669187171
livers.jp,up,mastodon,112,2876,4345,1612578266
c64.social,up,mastodon,4,406,2203,1669593408
purpleforest.social,up,mastodon,2,145,5403,1667707355
frogmob.life,up,mastodon,3,1520,5882,1612578270
htt.social,up,mastodon,1,134,1846,1671457856
hub.noc.best,up,mastodon,6,64,2997,1668096914
file-explorers.club,up,mastodon,6,294,4104,1668795673
u.xa0.uk,up,gotosocial,1,2,76,1612578268
www.sasf.org.cn,up,wordpress,11,492,,1612578866
social.jonathancandler.com,up,mastodon,1,17,185,1668587450
topspicy.social,up,mastodon,106,24367,13863,1650918506
loftypancake.masto.host,up,mastodon,1,6,4139,1667309897
darui.work,up,mastodon,1,6523,3318,1612578265
owo.ceo,up,mastodon,7,4,224,1668771759
social.kernelpoppers.org,up,mastodon,5,7,674,1669008015
mstdn.taifoon.net,up,mastodon,1,0,787,1668477785
toots.hubns.net,up,mastodon,6,24,1350,1668272411
esquite.mazorca.org,up,mastodon,24,440,3913,1612578345
social.podnews.net,up,pleroma,2,201,2884,1668855496
mastodon.hopman.nl,up,mastodon,1,4,1520,1667844342
hexagon.space,up,mastodon,13,300,4325,1667900274
mastodon.eus,up,mastodon,4181,185061,15136,1612578270
margaras.k47.cz,up,gotosocial,2,69,89,1668074551
social.oddly-influenced.dev,up,mastodon,9,171,1859,1668532399
windows11sucks.com,up,mastodon,3,105,4233,1668236182
queer.group,up,mastodon,56,22085,7972,1666975495
mastodon.actuallyautistics.org,up,mastodon,1,3,285,1672400954
social.finkhaeuser.de,up,mastodon,2,6522,15844,1612578269
hexadon.net,up,mastodon,71,826212,3520,1612578267
anticitoyen.fr.nf,up,mastodon,3,2754,2934,1612578271
dom.ke,up,mastodon,2,28,2444,1667655277
mastodon.kitchen,up,mastodon,158,44687,7874,1612578267
masto-fs.de,up,ecko,2,2,1456,1652037803
reso.manaeve.ynh.fr,up,akkoma,1,0,2279,1672657560
mograph.social,up,mastodon,1119,19146,18220,1612578266
lux.blue,up,mastodon,2,4,1565,1612582195
adinfinitum.social,up,mastodon,11,196,2442,1670032264
mastodon.hasgard.org,up,mastodon,3,1,1690,1671354150
janxy.me,up,mastodon,1,42,797,1672701807
hachyderm.wtf,up,mastodon,0,0,3321,1669179914
mysportgallery.com,up,mastodon,21,3017,6681,1667905313
mastodon.psionprotocol.com,up,mastodon,6,64,2821,1671998136
mastodon.triathlon.one,up,mastodon,16,11,1042,1612578345
sio.masto.host,up,mastodon,3,0,2473,1612578267
social.enovale.com,up,pleroma,1,36,6801,1657055952
mastodon.nameless.city,up,mastodon,1,6,637,1667832246
ykzts.technology,up,mastodon,1,1359,7902,1612578269
jako.social,up,mastodon,22,1855,6445,1612578266
fedi.theepicblock.nl,up,akkoma,1,26,3450,1651127532
furry.fail,up,mastodon,16,596,4114,1668618483
social.teamx.cc,up,mastodon,9,33,3299,1667859198
mementomori.social,up,mastodon,4,5576,10755,1667684635
blob.cat,up,pleroma,1316,482758,19325,1612578266
lastlight.cafe,up,mastodon,1,6,1843,1652733657
social.driveby.cool,up,pleroma,7,84,2485,1619737076
dizl.de,up,mastodon,2200,39626,15944,1612578265
deppenkessel.de,up,mastodon,18,2631,6828,1667383117
ganseki.ningen.one,up,mastodon,4,5,1472,1669362224
sysadmin.run,up,mastodon,2,2462,2217,1670672752
pixels.jonpark.co.uk,up,pixelfed,1,6,15,1668904985
social.juanlu.space,up,mastodon,1,896,9118,1667385351
pl.fediverse.pl,up,pleroma,26,3383,12143,1624749956
pl.starnix.network,up,pleroma,18,2746,8244,1655945862
social.homenet.click,up,mastodon,1,5,2131,1668947027
mastodon.nervesocket.com,up,mastodon,4,625,8255,1667477768
felk.ie,up,mastodon,1,0,328,1612578270
space.sangelo.space,up,mastodon,1,1,2,1668707758
dev-friendica.mrpetovan.com,up,friendica,8,75,1785,1612578345
hamburguesa.minecraftanarquia.xyz,up,mastodon,1,7,13,1652373384
trivia.town,up,mastodon,13,281,2885,1668131470
v-insanity.com,up,mastodon,4,1114,1703,1612578266
mastodon.ibax.org,up,mastodon,1,4,2360,1651004483
social.proko.ovh,up,mastodon,2,25,167,1669253292
voidfarm.pw,up,mastodon,9,125,587,1638379670
f.kidi.ng,up,gotosocial,1,425,72,1669627886
social.camilanoceda.com,up,mastodon,2,10,1298,1668513031
social.zoeyvid.de,up,mastodon,4,30,2656,1669482306
terrible.gay,up,mastodon,5,3,481,1667564061
gts.luca.run,up,gotosocial,2,9,65,1671441601
social.niwiad.dev,up,mastodon,3,38,318,1669208438
hallen.kr,up,mastodon,3,27,4,1669837121
p.tkw.fm,up,pleroma,1,15465,2135,1632035234
vnecke.social,up,mastodon,5,168,2704,1668085426
social.melteampotes.fr,up,,0,0,0,1669844681
mastodon.genesis-radio.net,up,mastodon,6,32,334,1669605998
woof.group,up,mastodon,1302,92076,16349,1612578266
social.iterna.de,up,mastodon,3,1,3241,1626804749
scientificnetwork.de,up,mastodon,47,462,3063,1667951490
social.azkware.net,up,akkoma,2,2067,12572,1612578267
locksport.space,up,mastodon,13,104,3717,1667166993
stoyko.space,up,mastodon,1,91,1519,1667721202
fedi.lecturify.net,up,akkoma,4,164,1991,1669396169
selfy.army,up,mastodon,27,24737,12561,1612578271
occitania.social,up,mastodon,439,3945,5024,1668165893
planet.moe,up,mastodon,9405,474339,11433,1612578269
gaycatgirl.sex,up,mastodon,6,646,3975,1651049607
pix.baensch.noho.st,up,pixelfed,1,18,6,1651819857
sweet.succubi.services,up,akkoma,17,8616,6954,1649774849
mstdn.tekhify.de,up,mastodon,2,1,175,1667164437
scsb-ion.xyz,up,mastodon,13,213,95,1663304379
canard.club,up,gotosocial,1,30,134,1668707757
themeparks.social,up,mastodon,6,355,294,1667564061
social.ebardelli.com,up,pleroma,1,4,436,1669360846
tootin.online,up,mastodon,1,8,3214,1668584437
m.dallas.lu,up,mastodon,1,168,1345,1612578269
openpossibilities.org,up,mastodon,2,2,223,1671432857
mastodon.audreywatters.com,up,mastodon,1,1,234,1669527677
social.fussenegger.pro,up,mastodon,1,87,1615,1668145158
social.scribblers.club,up,mastodon,5,42621,11973,1612578267
hilltown.studio,up,hometown,5,515,3345,1668959087
social.sa-com.de,up,mastodon,3,0,1,1670410223
amok.recoil.org,up,mastodon,6,204,5081,1667773392
social.hendrixgames.com,up,pleroma,5,19490,6968,1612578267
social.macmynatt.com,up,mastodon,1,2,1278,1671832513
mastodon.room409.xyz,up,mastodon,3,186,6015,1650359682
fr.nixre.net,up,friendica,0,0,0,1672346599
social.riversouldiers.dk,up,mastodon,7,510,5992,1651608000
mastodon.truesciphi.org,up,mastodon,1,54,2141,1669269937
toot.vicx.fr,up,mastodon,7,6,1147,1612578270
red7community.com,up,mastodon,3,4,14,1671743919
gay.shork.space,up,mastodon,1,131,59,1664950352
beta.ra.no,up,peertube,3,4,,1668533425
fandom.garden,up,mastodon,349,23215,11389,1629443424
social.esmailelbob.xyz,up,mastodon,1,2553,4183,1642013993
dutchcaribbean.social,up,mastodon,2,87,1448,1669134029
abid.cc,up,pleroma,2,277,5302,1651972355
flaki.social,up,mastodon,5,975,4782,1657058468
thejesus.fish,up,mastodon,2,128,2763,1669755305
social.logilab.org,up,mastodon,31,6018,10434,1612578269
polsci.social,up,mastodon,15,30,870,1669781753
minohdon.jp,up,mastodon,192,147016,11841,1612578270
andrillon.net,up,mastodon,1,2,536,1671718917
mastodon.bitfrost.gg,up,mastodon,2,17,1200,1668187208
pl.fanyx.xyz,up,akkoma,2,219,4381,1641742976
benzo.fans,up,mastodon,17,6734,4440,1612578348
crab.lol,up,mastodon,3,17,1728,1668904945
blind.lol,up,mastodon,29,512,2159,1667645643
toot.gagniard.org,up,mastodon,1,38,7285,1667795191
social.noyu.me,up,gotosocial,1,294,239,1668970626
social.jacobian.org,up,mastodon,1,400,7959,1666995058
cackle.doop.coop,up,gotosocial,2,0,1,1672521002
mastodon.end.io,up,mastodon,2,13,5137,1667766092
mstdn.cho.dscloud.me,up,mastodon,1,0,330,1672126067
mastodon.ehlo.world,up,mastodon,3,50,1784,1669448691
troet.social,up,mastodon,49,1633,5621,1654009472
not.iee.engineer,up,pleroma,1,336,2177,1667982586
social.twei7.com,up,mastodon,4,52,0,1612586174
goev.social,up,mastodon,5,108,3269,1668476807
vgc.social,up,mastodon,3,3,408,1668785052
tuffert.de,up,mastodon,1,0,489,1672021475
ftp.crysp.org,up,hometown,10,36,2004,1668683966
naku.org,up,mastodon,1,9,1527,1667766092
littleplanet.life,up,mastodon,1,5,1945,1668236182
libori.social,up,mastodon,17,1390,5165,1657661275
mastodon.zunda.ninja,up,mastodon,1,104425,12215,1612578269
social.losno.co,up,mastodon,2,111,3554,1671408898
bens.photos,up,pixelfed,1,3,10,1671372090
mastodon.fulltermprivacy.com,up,mastodon,1,320,7039,1648944309
makemysarcophagus.com,up,mastodon,64,226,174,1658804952
pnk.solar,up,mastodon,4,16,1937,1651897376
fedi.xinu.me,up,pleroma,6,609,5028,1644613362
oxytodon.com,up,mastodon,1,92,1946,1671644148
akkoma.vector1.dev,up,akkoma,4,451,4943,1671036605
edusocial.it,up,mastodon,15,25,53,1669322297
home.schwetz.au,up,mastodon,3,1201,6404,1668904962
zofe.com.br,up,mastodon,4,24,1167,1670524531
ossum.net,up,mastodon,3,344,8084,1667754183
masto.galooph.com,up,mastodon,1,452,6655,1612578267
mastodon.shantih19.xyz,up,mastodon,6,105,1557,1649492503
noushi.chat,up,mastodon,17,194,4239,1668802461
mastodon.danielsteinborn.com,up,mastodon,2,86,1669,1668531374
my.privacymatters.pro,up,friendica,0,0,0,1613117304
an.exchange,up,mastodon,7,225,7485,1668499185
mastodon.comorichico.com,up,mastodon,11,1020,1754,1668490198
mastodon.studiosjb.net,up,mastodon,2,19,3853,1668433691
mastodon.openbracket.ca,up,mastodon,1,298,3877,1669814481
mastodon.die-partei-reutlingen.de,up,mastodon,98,226660,12006,1612579014
swiftdevs.space,up,mastodon,3,196,1395,1669830948
rap.social,up,mastodon,21,202,1764,1670217186
this.mouse.rocks,up,mastodon,43,158014,17313,1612578269
mastodon.gimp.chat,up,mastodon,1,2,1157,1668370081
pleroma.sherpahat.com,up,pleroma,1,0,539,1667858235
pixels.jdt.io,up,pixelfed,1,13,27,1666369956
mastodon.jfmblinux.fr,up,mastodon,1,50,7287,1647300134
thinkinginsystems.online,up,mastodon,2,0,602,1616120178
etaverse.com,up,mastodon,1,1,24,1669253959
lewd.town,up,mastodon,164,12821,10171,1612578267
448c.net,up,pleroma,8,31,1116,1612578347
social.perceptiveconstructs.com,up,pleroma,1,138,3916,1668361015
2dev.de,up,mastodon,3,121,2253,1667693091
lightborn.lansley.com,up,mastodon,1,23,1193,1672175987
thewhatnow.eu,up,mastodon,2,24,1614,1669779722
pleroma.zenwillow.website,up,pleroma,1,33,1320,1621753715
mentalhealth-masto.com,up,mastodon,7,1363,5776,1668288286
crlf.io,up,mastodon,1,3,3,1667551322
mastodon.thedecentralists.com,up,mastodon,10,80,4022,1612578266
photos.convivialist-computer.club,up,pixelfed,12,210,5,1656500459
social.l4m1.de,up,mastodon,1,0,1189,1667254124
social.chilira.com,up,mastodon,8,1270,8418,1667319469
hueck.social,up,mastodon,1,2,984,1671472360
ipv6.party,up,mastodon,3,38,1234,1659568870
medibubble.org,up,mastodon,1546,66156,10506,1664196430
social.khoa.cool,up,mastodon,2,2,4923,1671387784
oberberg.nrw,up,mastodon,7,396,3232,1669153227
rechthervormers.nl,up,mastodon,2,9,248,1667206438
redrosewriter.com,up,mastodon,4,1,1057,1612578348
social.f1sh.de,up,mastodon,2,116,4933,1651173967
chirp.zadzmo.org,up,gotosocial,2,165,292,1669242300
zeka.cloud,up,mastodon,0,0,3586,1612578267
place-of-refuge.com,up,mastodon,15,22556,52,1612578345
social.frog.fashion,up,mastodon,5,258,4906,1645395078
retro.pizza,up,mastodon,617,54092,13960,1666751760
social.chadda.se,up,gotosocial,1,84,166,1669847302
pleroma.8777.ch,up,pleroma,22,17654,7075,1615660374
pleroma.shunderdo.me,up,pleroma,1,449,8057,1612578270
pa5n3n54kfvbux6mgljogzzrpqfnsf5h7u4qwmpc6pwvyetegsmmj5ad.onion,up,mastodon,0,40,81,1644914514
musktodon.de,up,mastodon,3,4,2441,1668188485
m.mtlynch.io,up,mastodon,1,806,4385,1612578341
nikkel.xyz,up,mastodon,2,0,2699,1667564318
roarke.industries,up,mastodon,11,29,567,1668427145
analogphoto.social,up,mastodon,1,108,2321,1670370505
sjtu.closed.social,up,mastodon,191,607,10,1612578348
social.0daysto.live,up,pleroma,1,2,475,1671048369
freedomofspee.ch,up,mastodon,8,928,4440,1667722454
social.demi-sec.org,up,mastodon,2,52,2035,1668001469
social.kuhs.me,up,mastodon,1,4,3685,1621717086
attractive.space,up,mastodon,29,2215,8567,1668124320
eliitin-some.fi,up,mastodon,57,33432,5396,1668274099
laminar.social,up,mastodon,4,9,3798,1667982482
mastodon.radio,up,mastodon,2241,103210,20155,1612578266
social.sunflowerdojo.com,up,,,,105,1612578346
tuiter.rocks,up,mastodon,110,58863,7621,1667754014
mastodon.jehuty11.com,up,mastodon,1,1,3092,1667904527
tv.drew.monster,up,,1,7,0,1672445002
coolmathgam.es,up,mastodon,38,28321,6770,1612578268
owncast.deadtom.me,up,,1,21,0,1670169903
mastodon.petertodd.org,up,mastodon,2,2524,5353,1612578267
novo-atlantis.null.media,up,akkoma,7,4000,8996,1663048278
m.indefinitely.social,up,mastodon,1,3,78,1672331331
werewolves.top,up,mastodon,4,2,2,1672370658
mastodon.iklem.fr,up,mastodon,2,17,1412,1665318588
federate.social,up,mastodon,494,21397,15006,1667409118
tootsfrom.ahabitual.dev,up,mastodon,2,13134,6524,1612578267
jplocalization.social,up,mastodon,14,38,4945,1669264469
scrubjay.social,up,mastodon,5,26,5871,1669027209
joshaustin.xyz,up,mastodon,1,88,2908,1671183179
chickenfan.club,up,mastodon,10,251997,16433,1612578268
hobbiton.masto.host,up,mastodon,2,32,837,1672591400
pixel.liberium.fr,up,pixelfed,2,6,60,1670275007
mastodon.spacegirl.nl,up,mastodon,2,2,545,1670144419
aethernet.social,up,mastodon,2,43,1944,1671462378
social.pyngu.com,up,mastodon,3,72,3532,1612578348
onlinelutherans.com,up,zap,48,1077,207,1612578348
thewiring.com,up,mastodon,5,212,3418,1670870727
ecocentraal.social,up,mastodon,13,13,1945,1667415279
pixelfed.lundgrensjostrom.com,up,pixelfed,1,17,8,1612578348
montereybay.social,up,mastodon,23,711,4434,1669166886
inconnu.uk,up,mastodon,1,14,1409,1651457283
social.undarkpixel.com,up,mastodon,2,56,3369,1667878846
schaumburg.social,up,mastodon,27,9320,6005,1667569725
mstdn.jp,up,mastodon,304461,63325118,48901,1612578266
socials.xelp.it,up,mastodon,2,68,2358,1667431218
social.ellijaymakerspace.org,up,mastodon,8,39,4703,1627619594
mastodon.thijstops.com,up,mastodon,2,1,19,1669690778
mastodon.monigh.nl,up,mastodon,2,63,3126,1612578268
bookwyrm.wirdbaldfertig.de,up,bookwyrm,2,8,1,1672536742
mastodon.b12e.be,up,mastodon,1,4,195,1668796519
mastodon.simpreative.network,up,mastodon,3,399,790,1668774312
mastodon.gramschladen.de,up,mastodon,1,138,6520,1651077574
tkschland.social,up,mastodon,5,54,187,1668214726
blubrry.chat,up,mastodon,3,38,798,1668200216
piano.masto.host,up,mastodon,875,3397,1542,1612578345
mastodon.qapp.cloud,up,mastodon,2,69,8107,1667612835
social.sp-codes.de,up,mastodon,53,10347,11773,1622233256
social.cozytronics.com,up,mastodon,4,162,3398,1667003597
earthseed.live,up,mastodon,9,49,163,1656331581
social.gulacsi.eu,up,gotosocial,1,356,184,1668266931
campuschat.io,up,mastodon,6,15,1004,1669335594
laviadililith.social,up,mastodon,18,8056,6872,1612578267
bunny.cloud,up,mastodon,1,84,2830,1669770798
citadel.stakey.net,up,mastodon,3,32,25,1669197931
heijmans.social,up,mastodon,1,17,2348,1668026334
social.murf.org,up,mastodon,1,149,4939,1651675513
sovereign.lgbt,up,mastodon,2,175,2886,1670054666
bunt.social,up,mastodon,41,11095,10808,1612578267
pateti.co,up,mastodon,2,1,14,1672729739
johle.online,up,mastodon,3,22,309,1668707758
social.itfm.xyz,up,mastodon,3,13,1964,1669696998
publicsquare.global,up,mastodon,10,612,8496,1671798145
ozgurmaceracilar.com,up,mastodon,5,11,258,1663854433
witches.live,up,mastodon,4215,538390,119297,1612578266
mastodon.kimse-bg.de,up,mastodon,3,22,571,1668025284
forensicpsychiatry.social,up,mastodon,2,2,569,1667265908
mastodon.kaiserflur.de,up,mastodon,2,288,3132,1612578268
mastodon.vanlife.is,up,mastodon,13,92,1283,1668707692
www.rt9a.com,up,mastodon,5,10,527,1669936540
chatz.nl,up,mastodon,5,116,7108,1668285222
superheronecromancer.games,up,mastodon,2,108,2282,1669014567
socialcalgary.com,up,mastodon,3,17,6464,1668026453
notsocial.chronostase.net,up,pleroma,1,10,1053,1612578269
me.syslog.eu,up,mastodon,3,9,1561,1668904971
vipper.party,up,mastodon,8,104,775,1670838573
m.burzmali.com,up,mastodon,1,0,742,1671242727
social.comunmedia.com,up,mastodon,3,31,828,1669753798
bbs.buny.plus,up,mastodon,4,9,29,1668702535
mastodon.pena.mobi,up,mastodon,1,1,1912,1667930033
social.slow.pictures,up,mastodon,2,315,3708,1667928321
mastodon.palewi.re,up,mastodon,7,1120,4331,1669836809
climatejustice.events,up,Mobilizon,37,204,,1654078273
deskweb.social,up,mastodon,2,10,775,1671893960
mastodon.btrd.me,up,mastodon,1,26,1305,1668183316
akk.joelanders.net,up,akkoma,1,7,3802,1669326518
exploit.social,up,mastodon,15,510,5954,1667002865
friendica.nz,up,friendica,0,0,0,1652401193
nixeneko.info,up,pleroma,2,30205,4063,1612578271
mastodon.jabberwookie.org,up,mastodon,2,0,106,1620530775
mastodon.keks.club,up,mastodon,6,160,4046,1668297096
social.coletivos.org,up,mastodon,1448,28427,16579,1612578270
pouet.vabois.fr,up,mastodon,2,39,153,1668480575
community.mastonl.nl,up,mastodon,5,446,1678,1667722590
featherless.design,up,mastodon,1,31,2114,1668245828
dogbox.social,up,mastodon,14,314,3074,1668578847
geekstream.org,up,mastodon,6,226,825,1612578270
k.posix.gay,up,akkoma,1,1367,6358,1666969053
toot.aquilenet.fr,up,mastodon,4553,144791,19957,1612578268
mastodon.insicurezzadigitale.com,up,mastodon,48,452,7737,1667846659
czinege.social,up,mastodon,2,11,141,1672153465
pix.test.fedi.monster,up,pixelfed,5,4,307,1662861149
mastodon.colorado.icu,up,mastodon,3,15,477,1672390165
wolvesare.sexy,up,mastodon,1,224,3736,1667552784
baa.schafweide.org,up,akkoma,1,66,5589,1669155834
cccwi.social,up,mastodon,8,22,2414,1669770798
toot.kuba-orlik.name,up,mastodon,7,8073,11135,1612578266
doodlehub.de,up,mastodon,10,105,3176,1669152213
osmcast.social,up,mastodon,5,174,1489,1651121655
mastodon.vnaganami.com,up,mastodon,1,175,899,1668436640
re.lire.im,up,mastodon,26,358,3376,1652904922
mastodon.sethb.com,up,mastodon,1,162,5126,1670054303
toot.xdncs.com,up,mastodon,2,4,53,1668511113
social.cesiandalex.com,up,gotosocial,1,31,101,1665298253
gdev.fedibird.com,up,mastodon,6,3342,626,1612578346
uuchten.lu,up,mastodon,2,88,6614,1662855106
social.humanparadox.org,up,mastodon,3,5,877,1669622398
mastodon.run-parallel.sh,up,mastodon,2,1,5,1671003490
piratenpartij.nl,up,wordpress,488,874,,1651540306
mastodon.cable.cafe,up,mastodon,2,21,2171,1669426926
moytura.org,up,mastodon,1,768,13450,1612578266
pixel.aschwege.me,up,pixelfed,2,20,1,1631979835
mast.solain.nohost.me,up,mastodon,1,1,73,1671521995
pixel.winklerfamilie.eu,up,pixelfed,3,21,17,1612578345
kappa.space,up,pleroma,5,9,43,1671521995
webv2.owncast.tv,up,,1,0,0,1665389541
social.quet.ch,up,mastodon,1,0,9,1669240145
songbird.cloud,up,mastodon,50,11660,5359,1668985470
maple.social,up,mastodon,14,34,1384,1668107921
mastodon.snowcrash.org,up,mastodon,5,23,1673,1671228473
shodan.social,up,mastodon,3,7,1652,1669735522
cozy.peek1e.eu,up,mastodon,5,35,587,1667944274
share.aridagriculture.org,up,,0,0,0,1670803718
kisaan.social,up,pleroma,86,351,760,1612578348
pleroma.manicphase.me,up,pleroma,2,275,5853,1654342498
sloth.explain-it.org,up,gotosocial,1,29,62,1670524120
mastodon.electroncash.de,up,mastodon,2,95,5183,1668791674
m.onweb.idv.tw,up,mastodon,3,22,397,1669231895
mastodont.yvees.ovh,up,mastodon,2,523,1457,1612578347
toot.rebel.ar,up,mastodon,76,2014,4297,1668691839
thatsaspork.tk,up,mastodon,3,6,117,1672620338
federated.thefutureoftext.org,up,mastodon,3,13,322,1671414941
social.optimusgreen.com,up,mastodon,2,4,194,1670304712
barkshark.xyz,up,mastodon,1,6037,5656,1612578268
social.michaelsantillan.com,up,pleroma,1,38,1849,1650757252
toot.metafilter.com,up,mastodon,1,1,221,1652400214
benz.masto.host,up,mastodon,2,103,2873,1667303346
xtaldave.net,up,mastodon,1,3241,10229,1667496112
mastodon.spacefox.fr,up,mastodon,6,60,2675,1668800476
educhat.social,up,mastodon,3,8,424,1669272168
mastodon.pwnt.io,up,mastodon,1,17,3886,1671258465
fed.sonnenmulde.at,up,friendica,0,0,0,1612578345
thoresson.social,up,mastodon,1,247,4349,1669644487
bbw.network,up,mastodon,34,45,2918,1671944070
social.teamb.space,up,mastodon,5,561,5269,1668952825
hey.hagelb.org,up,gotosocial,4,127,214,1659849333
bend.town,up,hometown,9,204,1740,1668940533
social.gomen.de,up,mastodon,2,14,6493,1667768074
mastodon.ynerant.fr,up,mastodon,2,15,1028,1667092187
sur.social,up,mastodon,3,34,1318,1612578268
streamercentral.com,up,mastodon,1,3,1518,1671521775
kempten.social,up,mastodon,3,1,1657,1667419558
social.gangneux.net,up,mastodon,1,29,1340,1669986652
smallcamp.art,up,hometown,14,6372,9621,1612578269
neet.church,up,akkoma,3,918,8668,1625116138
mastodon.kinlane.com,up,mastodon,1,230,5841,1669363658
social.mugiko.moe,up,mastodon,1,4,1,1672100572
sheffield.pub,up,mastodon,2,34,6207,1667865063
pixel.cloud.nerdraum.de,up,pixelfed,2,33,9,1648091337
glitch.taks.garden,up,mastodon,9,6372,7662,1612578268
dragons.fyi,up,akkoma,1,657,9407,1663300023
