hostname,state,software,user_count,note_count,peer_count,discovered_at
v.lastorder.xyz,up,peertube,2,7,,1612578346
riaf.xyz,up,wildebeest,1,0,25,1673990678
handlewalks.masto.host,up,mastodon,3,96,238,1675971459
pixelfed.sg,up,pixelfed,1,9,7,1676397253
on.nerdcultu.re,up,mastodon,1,163,652,1668342530
stream.cthos.dev,up,,1,2,0,1669339459
mastodons.de,up,mastodon,2,0,378,1654076200
wellcr.app,up,mastodon,1,12,761,1674000208
hostux.social,up,mastodon,7975,328087,21749,1612578266
la1.jp,up,mastodon,129,1619,990,1612578267
39sounds.net,up,mastodon,11,1868,2327,1612578270
setsetset.space,up,mastodon,1,0,21,1668941394
mastodon.baltowashsports.social,up,mastodon,4,10,50904,1669598192
mastodon.retr0.party,up,mastodon,33,195,10986,1667234787
social.fro.ge,up,mastodon,3,25,7190,1670407637
mastodon.thewdhanat.com,up,mastodon,1,7,1759,1672352441
pix.yiny.org,up,pixelfed,3,6,105,1659466199
kelp.community,up,mastodon,10,78,902,1670602598
toot.tantalum.life,up,mastodon,6,2251,1952,1623495587
masto.syntheticmemory.net,up,mastodon,1,4,445,1670094146
troet.wandel.social,up,mastodon,3,137,2518,1667841387
i.cymaphore.net,up,mastodon,1,1051,3000,1673576688
hnz.io,up,wordpress,4,95,,1669094209
socialpapiga.top,up,mastodon,1,20,907,1674780546
staging.brighteon.social,up,brighteon,49219,2349635,5587,1612578348
m.luvz.me,up,mastodon,3,670,509,1644467046
skynet.social,up,,10,251512,2701,1612578270
exploit.social,up,mastodon,15,693,7134,1667002865
koehler.social,up,mastodon,1,12,3816,1668107781
morganestes.com,up,wordpress,1,44,,1671939653
www.sehfahrten.de,up,wordpress,12,614,,1667317801
social.1000grad.com,up,mastodon,2,8,12,1671718917
eweg.be,up,mastodon,3,1243,8957,1616492643
uilleann.pizza,up,mastodon,1,55,6396,1669930535
joopleberry.garden,up,mastodon,2,91,2533,1668478124
don2.inux39.me,up,mastodon,1,801,1716,1659478983
social.repnop.dev,up,mastodon,2,215,2293,1668282376
test2.iu0.win,up,mastodon,603,21818,1969,1656268122
publishing.social,up,mastodon,3,467,6240,1674140369
quixotic.info,up,mastodon,7,116,2190,1612578345
redbeardthe.ninja,up,mastodon,3,1,271,1671521703
pixelfed.social,up,pixelfed,72474,817087,13046,1612578268
epicure.social,up,mastodon,832,25038,154229,1668701532
morash.me,up,mastodon,1,16,7954,1669449612
misskey.takehi.to,up,misskey,35,1934,4438,1669626496
elmarsa.net,up,mastodon,3,4,190,1675272888
axelriemann.de,up,wordpress,1,0,,1670951784
mastodon.fibee.fr,up,mastodon,10,587,807,1651087213
mastodon.quentin.paris,up,mastodon,1,0,500,1668841473
coolsocial.club,up,foundkey,35,556,5677,1667699162
uiuxdev.social,up,mastodon,5039,9347,11969,1668530974
vinayaugustine.com,up,wordpress,1,1326,,1668937951
bikesare.cool,up,mastodon,8,249,4730,1667766092
www.m0tzo.co.uk,up,wordpress,4,304,,1667909541
fedi.tetrarch.co,up,akkoma,3,28,4882,1668717290
social.sparkles.cafe,up,mastodon,8,396,4828,1667853393
mastodon.angularaddicts.com,up,mastodon,1,0,2,1667728126
mastodon.chriswiegman.com,up,mastodon,1,4847,16329,1612578269
max.town,up,mastodon,1,38,2246,1669830948
mastodon.ch3n2k.com,up,mastodon,1,4,918,1619419895
friends.wimmer-edv.de,up,friendica,3,23,17048,1648157968
vhs.absturztau.be,up,peertube,17,38623,,1654691819
social.underza.net,up,mastodon,2,9,1105,1675019526
pixels.squirrelmob.com,up,pixelfed,1,2,1,1669794093
woolly.monster,up,mastodon,2,8,1070,1675793211
desir.social,up,mastodon,1,25,4123,1671586179
palau.pro,up,mastodon,2,73,3195,1668224513
pix.test.fedi.monster,up,pixelfed,5,4,362,1662861149
lab.opetus.org,up,,3,16,50,1674373237
mastodon.fluffyhu.gs,up,mastodon,13,651,1312,1626783089
me.mlan.im,up,mastodon,1,34,3040,1668085426
bertha.social,up,mastodon,66,5165,8734,1669501128
freiburg.social,up,mastodon,2427,88329,16776,1612822702
xeno.chat,up,mastodon,5,1699,3153,1612578345
p.adoggo.org,up,akkoma,3,17,5031,1668778464
pissbird.com,up,mastodon,8,8,496,1667304678
northofthewall.social,up,mastodon,16,323,2556,1673875966
videos.hauspie.fr,up,peertube,3,0,,1612578346
social.ichiroa.com,up,mastodon,2,1,2209,1672461723
don.zu2.org,up,gotosocial,1,1,21,1671309192
javisst.space,up,mastodon,6,208,2874,1612578270
m.orels.sh,up,mastodon,1,24,552,1668282376
m.olio.lol,up,mastodon,1,193,6447,1670293833
s.neguse.net,up,mastodon,2,226,1905,1612578386
c64.social,up,mastodon,6,745,3569,1669593408
nonbiri.social,up,mastodon,3,159,5460,1672948068
peertube.sqweeb.net,up,peertube,2,13845,,1671680040
mastodon.benzas.lt,up,mastodon,3,506,1251,1668394405
fedinauten.social,up,mastodon,2,6,4956,1668811024
unipar.online,up,mastodon,211,557,3272,1612578267
wyx.ee,up,misskey,5,6,783,1674303150
from-arctic.net,up,mastodon,1,16706,3680,1657882446
mastodon.luca-cazzulo.it,up,mastodon,1,51,4447,1668380633
letsrulethe.world,up,akkoma,1,38,3003,1612578266
wohnzimmer.social,up,mastodon,2,160,4175,1671610030
mastodon.themonkeycant.com,up,mastodon,3,15,3297,1675649234
mastodon.jacen.moe,up,mastodon,2,1951,1147,1659659161
baomi.tv,up,lemmy,316,257,,1667574378
mstdn.art,up,mastodon,3,14,15,1663359549
rheinhessen.social,up,mastodon,40,2952,7509,1668166791
roc.social,up,mastodon,2,4,58516,1671661169
social.medusmedia.com,up,mastodon,4,1112,4029,1612578269
mastodon.mado.moe,up,mastodon,2,102,1521,1641121194
friendica.opentechhk.com,up,friendica,0,0,0,1675694329
kpop.social,up,mastodon,540,62632,10452,1612578265
mastodon.sigfried.be,up,mastodon,1,0,2059,1668451494
mxitest.hostdon.ne.jp,up,mastodon,9,152,520,1671921324
sorairo.space,up,mastodon,2,695,2,1673120631
nicecrew.digital,up,pleroma,461,621714,12229,1646849482
smnn.ch,up,mastodon,2,732,7021,1669007235
social.clallam.lgbt,up,mastodon,9,57,1965,1627006285
jointakahe.takahe.social,up,takahe,189,676,3960,1668905123
better.boston,up,mastodon,631,42065,12663,1667919979
mastodon.overholts.dev,up,mastodon,1,12,4472,1668164970
recluse.social,up,mastodon,2,15,2164,1671667266
mastodon.smeets.re,up,mastodon,5,144,500,1612578346
apocalypse.net,up,mastodon,2,38,1862,1669008016
social.camnet.site,up,pleroma,1,36,1122,1654628846
jo-dev.xyz,up,misskey,2,16,110,1672288041
navinot.com,up,wordpress,202,566,,1676442462
toot.lt,up,mastodon,3,295,1977,1668137581
wildebeest.suzurin.me,up,wildebeest,,,8,1676614065
bonn.social,up,mastodon,1241,154372,21468,1612578266
toot.team.jetzt,up,mastodon,8,7269,4119,1650041056
social.poltava.dcomm.net.ua,up,mastodon,13,141,3960,1660932334
zecko.social,up,mastodon,4,149,3308,1669926103
video.asgardius.company,up,peertube,2,1666,,1612578348
fedi.jeremy.hu,up,gotosocial,1,192,362,1672473825
kuu.moe,up,mastodon,2,87,201,1669576360
furpark.kr,up,mastodon,11,237,814,1666892790
barcelona.social,up,pleroma,55,13263,12270,1612578268
tusks.lol,up,mastodon,1,106,7477,1668024699
pleroma.tentacle.expert,up,akkoma,3,75,5933,1667882833
vivere.uno,up,mastodon,68,30853,853,1667441797
soc.globalfrens.com,up,mastodon,2,0,428,1664623366
themondragons.com,up,mastodon,4,84,6083,1668904971
pixelfed.agdersam.no,up,pixelfed,6,16,205,1668727617
pixel.lecker.coffee,up,pixelfed,1,0,16,1658950465
azuretalk.social,up,mastodon,25,69,4144,1673501876
events.fluchtkapsel.de,up,Mobilizon,1,2,,1671496859
mastodon.floss-marketing-school.com,up,mastodon,1,167,2642,1612578267
social.shanti.cafe,up,mastodon,1,1,124136,1652908294
social.shrimp.faith,up,mastodon,3,2,2989,1667872153
place-of-refuge.com,up,mastodon,15,22960,61,1612578345
dara.li,up,mastodon,7,430,183,1660619285
hugglebot.io,up,mastodon,2,45,3929,1672307569
mastodon.sbpk.fr,up,mastodon,4,250,3409,1630324055
gotgoat.com,up,mastodon,7,101,4313,1670267516
social.offsign.nl,up,mastodon,2,68,7168,1613117796
bolesblogs.com,up,wordpress,31,5473,,1676317531
portal.redp.icu,up,mastodon,1,5,1611,1667828520
electroverse.tech,up,mastodon,40,1024,5740,1668267974
rama3.jp,up,mastodon,1,418,1760,1671937817
argon.city,up,hometown,12,3508,7163,1667629108
pixelfed.nicolastissot.fr,up,pixelfed,1,82,105,1631644986
zmtdn.de,up,mastodon,2,215,3247,1671697102
flm9.me,up,mastodon,3,17,142228,1667727916
fediflix.de,up,mastodon,6,16,305,1674050582
coep.nz,up,wordpress,3,5,,1642539201
typing.ink,up,mastodon,8,290,4760,1668388222
so.rezzedup.com,up,mastodon,1,6,5328,1667862358
social.cloudonaut.io,up,mastodon,2,294,5743,1668077246
poast.tv,up,peertube,1234,43772,,1643842456
mastodon.xaetacore.net,up,mastodon,3,822,37630,1669742024
tribe.net,up,mastodon,457,3946,8212,1667788943
pierce.xyz,up,mastodon,2,45,111074,1668427145
fido.stephenbasile.com,up,mastodon,1,10,5987,1612579011
pleroma.zenwillow.website,up,pleroma,1,34,1414,1621753715
bunny.social,up,mastodon,2,359,1667,1669410478
goodman-wilson.com,up,mastodon,1,214,4611,1651534202
jr.lol,up,mastodon,1,3,4083,1668160995
orctavern.pub,up,mastodon,4,2911,4273,1621839168
kupo.space,up,mastodon,1,81,1644,1672423482
whyso.social,up,mastodon,2,206,1130,1674538571
bad2000.fun,up,mastodon,6,35,803,1676395774
fountainpen.social,up,mastodon,11,305,6659,1671099598
curmudgeon.cafe,up,mastodon,8,8515,16323,1612578270
rvagc.social,up,mastodon,42,666,8072,1668207522
cville.online,up,mastodon,162,8333,11790,1668391738
pornanime.club,up,mastodon,15,104318,2520,1612578266
social.azunyu.moe,up,calckey,3,119,3788,1667948362
t.number5.dev,up,gotosocial,1,52,129,1675069950
sgryphon.gamertheory.net,up,wordpress,1,82,,1612579388
www.webdancers.com,up,wordpress,3,89,,1668904961
social.sineware.ca,up,mastodon,4,53,6418,1667863737
dtp-mstdn.jp,up,mastodon,484,35084,9803,1612578266
m.catpowered.net,up,mastodon,1,17,1058,1668354236
social.balpha.de,up,mastodon,1,432,9320,1667759428
cliqr.org,up,gotosocial,2,16,175,1668206456
kbec.dev,up,mastodon,1,30,3519,1672627718
stonerkitty.monster,up,mastodon,1,50925,9690,1612578266
bbs.kawa-kun.com,up,pleroma,76,234207,17088,1612578271
bangtan.army,up,mastodon,135,231,1144,1670331678
live.jlamothe.net,up,,1,0,0,1650769633
wulf.social,up,mastodon,2,230,1887,1668597235
social.madiator.cloud,up,calckey,4,3,58,1668577715
mastodon.heff.fyi,up,mastodon,1,6,2345,1669291606
nlogic.systems,up,pleroma,2,268,6024,1667803674
blackrock.city,up,mastodon,173,152,8628,1612578268
toot.gagniard.org,up,mastodon,1,46,8438,1667795191
social.yjk.im,up,gotosocial,1,3,7,1676523296
yggdrasil.social,up,pleroma,108,39124,10200,1612578269
soc.mackenba.ch,up,gotosocial,1,1,14,1652743122
social.zteo.com,up,mastodon,2,7,5184,1612578269
mstdn.haku-kazamaru.club,up,mastodon,1,21,2377,1666561136
decarboxy.chat,up,mastodon,2,1298,6297,1668579319
mastodon.robotconspirator.com,up,mastodon,2,7,3081,1668940249
mastodon.darkplanetego.de,up,mastodon,1,0,1911,1666972461
mastodon.jbx.com,up,,4,0,874,1612580690
dev.friends.cafe,up,mastodon,9,345,98,1627159123
mstdn.mk39.xyz,up,mastodon,1,589,4034,1612578265
bat.chat,up,mastodon,3,0,1676,1650427866
pl.r8z.us,up,pleroma,3,459,7460,1668335646
social.beardishly.com,up,mastodon,1,6,1323,1667690814
onderwijs.huizederidder.nl,up,wordpress,1,103,,1673140845
s.zholnay.name,up,mastodon,27,1342,6154,1612578270
freesoftwareextremist.com,up,pleroma,93,26772,15396,1612578266
masto.fediverse.be,up,mastodon,1,70,3635,1670365100
akkoma.audon.space,up,akkoma,3,166,4014,1673811021
shavedmammoth.social,up,mastodon,2,45,3263,1668264530
tavern.antinet.work,up,mastodon,19,2568,298,1655423442
430022.xyz,up,mastodon,5,8,828,1650525048
dansu.org,up,pleroma,39,486,4698,1619523639
uldegrova.com,up,mastodon,13,1769,4396,1668466625
altoetting.social,up,mastodon,7,80,3664,1639649496
mastodon.chaosint.au,up,mastodon,21,23,3124,1668671061
pixelfed.lclsea.icu,up,pixelfed,2,47,0,1617612498
dabzyum.masto.host,up,mastodon,4,177,880,1656879911
frogmob.life,up,mastodon,3,1544,6191,1612578270
circus.monster,up,mastodon,2,21,479,1675797723
mastodon.kalua.im,up,mastodon,1,4,1266,1621135089
plshug.me,up,mastodon,3,114,114715,1627593082
axiomeval.social,up,mastodon,1,50,1544,1672262633
thivinfo.com,up,wordpress,2,64,,1667894313
social.benboyd.us,up,mastodon,5,284,5219,1667681613
durandal.computermediatedmonologue.com,up,mastodon,1,1,81,1674382234
social.polymath.net,up,mastodon,1,11,1391,1674197304
toot.aquilenet.fr,up,mastodon,5086,161601,22269,1612578268
puffin.fly.dev,up,takahe,4,4,1903,1671642995
fintech.eco,up,mastodon,15,340,8775,1671195083
response4.com,up,mastodon,1,0,1,1669978688
byteunion.com,up,mastodon,3,50,2496,1671123551
diversity.kitchen,up,mastodon,4,245,2649,1671485072
kersny.com,up,pleroma,1,0,638,1671671828
kuma.social,up,mastodon,1,169,4679,1672099082
mastodon.blackblock.rocks,up,mastodon,12,480,193625,1667657337
sntxrr.space,up,mastodon,1,2,10,1668107499
social.tr0llhoehle.de,up,mastodon,6,305,5595,1668159808
cktn.todon.de,up,mastodon,2,4310,176824,1668905228
transportation.social,up,mastodon,77,1603,7184,1669003052
fedi.xinu.me,up,pleroma,6,641,5726,1644613362
amigos.family,up,mastodon,6,67,2386,1670625358
fed.umycode.com,up,pleroma,2,7,3364,1612578269
mastodon.babb.be,up,mastodon,159,1590,11018,1669054784
social.antidisplacement.nyc,up,mastodon,5,2,10,1674627778
screenwriting.space,up,mastodon,358,6720,12910,1651300643
eveningzoo.club,up,pleroma,107,115244,12280,1625209250
toot.whatif.org.uk,up,mastodon,2,0,3392,1668780775
psu.social,up,mastodon,8,322,1791,1669046014
zeroping.cc,up,mastodon,5,93,5311,1667004329
soc.lewactwo.pl,up,friendica,12,29,12999,1668384499
parkrocker.xyz,up,mastodon,1,5,70,1676525244
social.edu.nl,up,mastodon,111,219,3519,1675095550
live.jacen.moe,up,,1,8,0,1674291380
social.0314159.xyz,up,mastodon,4,149,1508,1667847852
social.rhamzeh.com,up,mastodon,1,24,4985,1656877935
squash.quest,up,mastodon,2,13,5571,1669425726
rivervalleymaine.social,up,mastodon,2,6,2184,1672179386
oxytodon.com,up,mastodon,1,549,4832,1671644148
sascharupp.de,up,wordpress,2,16,,1669615222
toot.earth,up,mastodon,7,41,5854,1668686390
pullopen.xyz,up,mastodon,342,349075,10612,1612578266
utopie.peacefrogs.net,up,pleroma,2,34,1866,1618432740
mastodon.atikoro.net,up,mastodon,320,1596,4105,1612578266
micro.towards.vision,up,mastodon,1,51,3071,1668284589
owncast.deadtom.me,up,,1,35,0,1670169903
fedi.cybercriminal.eu,up,pleroma,2,17,925,1675376901
til.ello.tech,up,writefreely,1,12,,1669921739
gydu.online,up,wordpress,2,4,,1674471418
wrannek.me,up,mastodon,2,6,388,1675751419
routing.center,up,mastodon,6,2,3074,1675796039
sleepy.cool,up,mastodon,3,51,3525,1672956161
goto.distilled.pub,up,gotosocial,1,28,169,1670625910
wasnever.cool,up,mastodon,2,99,2896,1675651640
libranet.de,up,friendica,2145,349240,18468,1612578267
m68k.church,up,mastodon,2,119,1740,1672947964
gleaminf.hostdon.ne.jp,up,mastodon,5,12,17,1668808199
otherja.red,up,mastodon,1,144,2103,1674466579
mastodon.start9labs.com,up,mastodon,1,10,414,1612879809
social.luxiferapp.com,up,pleroma,1,139,3462,1668770497
mastodon.enlightware.ch,up,mastodon,4,3,657,1669525362
social.doma.dev,up,mastodon,14,4515,7946,1612578267
mosfear.de,up,pleroma,1,0,491,1672457892
mynah.org,up,mastodon,3,256,4150,1671512529
mastodon.labki.net,up,mastodon,1,8,1114,1667840993
hacky.town,up,mastodon,5,784,7955,1667615367
eleph.social,up,mastodon,4,184,2385,1675440578
pleroma.otter.sh,up,akkoma,5,57091,14991,1612578265
moorepixel.com,up,mastodon,1,5,4753,1675115113
social.zigzak.net,up,mastodon,4,175,2001,1668609610
mastodon.arun.cloud,up,mastodon,1,1,7267,1669881927
social.plantroon.com,up,pleroma,1,11,913,1655203198
smilton.net,up,mastodon,2,1,1058,1669038107
otome.xyz,up,mastodon,12,472,249,1612578346
twincities.photo,up,pixelfed,5,31,502,1667961975
community.allpeep.com,up,mastodon,26,121,52,1669146360
frazee.social,up,mastodon,2,4,2225,1671622573
one.micronet.at,up,friendica,0,0,0,1672256605
nitech.online,up,mastodon,59,1792,9300,1612578345
tsmith.io,up,mastodon,1,2,380,1676433460
pleroma.leftychan.net,up,pleroma,85,1485,4343,1645407760
thx.gg,up,mastodon,4,969,8048,1667966499
trivia.town,up,mastodon,14,692,5230,1668131470
mastodon.wssmagazine.com,up,mastodon,130,4671,6805,1667369544
soapbox.fedposters.club,up,pleroma,1,1,11,1675999990
twitter.oksocial.net,up,pleroma,83,16598,1527,1669109086
owncast.teklynk.com,up,,1,4,0,1646621687
mastodon.colorado.icu,up,mastodon,6,259,156864,1672390165
social.engard.me,up,mastodon,1,26,4861,1667020177
fractalego.social,up,mastodon,4,190,6709,1667586433
social.eurotrib.com,up,mastodon,11,126,4358,1667944993
parez.ca,up,pixelfed,1,10,12,1675323841
mastodon.lrdf.fr,up,mastodon,7,14970,6416,1612578267
mastodon.vyboh.net,up,mastodon,4,27,276,1674511377
kraut.social,up,mastodon,1,48,1190,1658841872
txnet.social,up,mastodon,2,30,4232,1669679243
social.tin.fyi,up,mastodon,1,1,1474,1654003963
masto.meowly.org,up,mastodon,7,110,535,1675460529
social.atypique.net,up,mastodon,2,38052,12402,1612578269
social.lacoloc.cafe,up,pleroma,4,1556,7229,1612578268
ap.umedasp.co.jp,up,mastodon,2,9,399,1612578268
neckarwie.se,up,mastodon,7,1322,8349,1661403772
oh.mastocaz.zone,up,mastodon,4,5,1755,1651719908
bilboed.tech,up,pleroma,1,119,3508,1612578266
umirin.me,up,pleroma,10,77,430,1647528069
unteraffen.de,up,mastodon,5,270,6117,1668042170
kevinianbryan.social,up,mastodon,3,334,2412,1642856482
dmrty.net,up,mastodon,1,63,3141,1668184422
mast.lat,up,mastodon,4363,7178,6134,1671490848
greenish.red,up,pleroma,767,15825,7912,1612578270
flussnoten.de,up,wordpress,3,143,,1658250719
mastodon.spowage.info,up,mastodon,3,60,1676,1668780775
mastodon.tiennot.net,up,mastodon,2,1002,3809,1612578348
o.kongwoo.icu,up,gotosocial,2,12,37,1660914766
digitalapotheosis.com,up,calckey,5,129,4064,1667981710
t.tusooa.xyz,up,mastodon,6,2750,2864,1612578270
mastodon.lottiste.fr,up,mastodon,1,0,108,1669581570
cadiz.ovh,up,mastodon,83,632,1440,1669508378
hub.adnan.network,up,mastodon,2,0,937,1650418808
mastodon.virton13.ovh,up,mastodon,1,0,75,1673986916
relay.john.pub,up,pleroma,1,17,3431,1669278799
calico.social,up,pleroma,2,188,5989,1665298253
mastodon.unsuspicious.website,up,mastodon,5,1365,2872,1651608241
newpublicsquare.com,up,mastodon,9,5,2193,1612578269
social.blogsofwar.com,up,mastodon,1,1147,10767,1667456727
peertube.ro,up,peertube,9,132885,,1672216621
solitary.social,up,akkoma,2,277,6663,1663029638
social.eiden.ch,up,mastodon,1,43,1979,1675259891
social.tastefuldinosaurerotica.com,up,mastodon,2,22,2140,1612578345
wiedenhoeft.net,up,gotosocial,1,1,109,1671813452
lolison.network,up,pleroma,99,9300,4405,1668971821
democ.horse,up,mastodon,2,1,2366,1669633084
mast.ari-zone.com,up,mastodon,3,43,773,1669913039
mental.camp,up,pixelfed,140,440,1274,1628523498
serial.social,up,mastodon,1,0,496,1674770005
schaumburg.social,up,mastodon,27,14925,7332,1667569725
achrilock.social,up,mastodon,2,805,2451,1671222951
mastodon.savvy.ch,up,mastodon,2,4679,8837,1612578270
mstd.gg,up,mastodon,2,0,538,1667935380
oklahomie.us,up,mastodon,1,3,3755,1667925562
social.tomtaylor.co.uk,up,mastodon,4,1393,4132,1667617462
social.cryptography.dog,up,mastodon,6,3656,9498,1629556880
balloon.uk,up,mastodon,4,33,1535,1675310308
philately.social,up,mastodon,42,545,1850,1671230183
cave.mancave.de,up,friendica,0,0,0,1612578267
mastodon.hidupmanis.studio,up,mastodon,1,1646,8266,1669100849
mstdn.n-robo.net,up,,1,2,0,1612582166
beef.moe,up,mastodon,11,580,135951,1614636484
gigsak.social,up,mastodon,3,2,1624,1668187208
mastodon.logilab.fr,up,mastodon,7,19,1234,1646987790
mastodon.sandwich.net,up,mastodon,476,41043,20427,1612578267
azazael.social,up,mastodon,1,1,630,1676147378
social.fringe.com,up,mastodon,1,4,260,1670983166
read.gender.systems,up,bookwyrm,7,62,306,1669575196
nogamenolife.me,up,microblogpub,1,33,,1669839144
blueplanet.social,up,mastodon,59,2444,7043,1667394184
social.schettler.net,up,friendica,0,0,0,1612580690
mastodon.louino.fr,up,mastodon,1,2,640,1668904971
photos.inclusion.cc,up,pixelfed,1,1,2,1612578346
johnmastodon.eu,up,mastodon,6,68,124210,1671734345
social.vaenner.net,up,gotosocial,2,0,95,1671650563
social.subaud.io,up,mastodon,1,15,3441,1669087896
elekk.xyz,up,mastodon,2335,1379547,24053,1612578269
voicenet.ch,up,mastodon,2,73,2584,1671552493
pix.kestrelsnest.social,up,pixelfed,1,213,92,1669114695
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,2,229,511,1671149267
uwu.town,up,mastodon,107,1439,7787,1612578267
social.rat.cafe,up,mastodon,7,57,208,1621719612
status.p1ng0ut.social,up,mastodon,1,1334,6900,1612578348
tube.sleeping.town,up,peertube,4,6,,1645584741
disobey.net,up,mastodon,8,1548,10029,1612578270
fd.winklerfamilie.eu,up,friendica,0,0,0,1612578269
activitypub.natalenko.name,up,gotosocial,1,189,188,1670268421
sns.atiltedtree.dev,up,misskey,4,1,2961,1664848555
privagram.com,up,pixelfed,10,32,3,1675911741
social.pi.vaduzz.de,up,mastodon,1,123,6242,1671575446
gr8r.com,up,mastodon,11,88,5620,1668251876
mastodon.xsoftware.it,up,mastodon,1,2449,6006,1652925235
m-i.im,up,mastodon,133,56810,8106,1612578270
clowntown.app,up,hometown,15,5743,4236,1647806841
pleroma.salastil.com,up,pleroma,1,45197,11208,1612578269
social.alacasa.fr,up,mastodon,3,3,655,1612578267
letus.inspiredlife.fun,up,friendica,0,0,0,1612578266
social.unx.pw,up,pleroma,2,1533,4703,1612578269
music.hotfemboy.pics,up,funkwhale,8,,,1668129878
social.pixelgesicht.de,up,mastodon,6,15,740,1660648389
mastodon.aventer.biz,up,mastodon,9,10287,12617,1612578267
btnx.de,up,wordpress,1,0,,1671762732
htb.social,up,mastodon,2,1,1703,1673082064
www.nerdcave.eu,up,mastodon,2,15,1129,1668091181
tube.bit-friends.de,up,peertube,4,27,,1653215773
mstdn.crakac.com,up,mastodon,1,392,976,1652027421
jp0id.fun,up,mastodon,5,108,1901,1675281524
waymeet.net,up,mastodon,1,32,5388,1671915054
mastodon-nieuwspaal.nl,up,mastodon,1,678,3156,1667335599
mastodon.cthos.dev,up,mastodon,2,549,4831,1668123841
friendzone.social,up,mastodon,5,72,3210,1612578349
mastodon.snthtns.jp,up,mastodon,4,77,1898,1670709450
socjalizuj.wiewiu.re,up,mastodon,9,42,3028,1671836015
locksport.space,up,mastodon,14,115,4698,1667166993
weilnboeck.social,up,mastodon,3,60,1208,1675492812
m.cmx.im,up,mastodon,36843,3597329,48447,1612578265
social.rootaccess.org,up,mastodon,12,361,7669,1655505964
m.monika.im,up,mastodon,7,41,690,1672216463
fedifence.social,up,mastodon,2,0,2669,1670036129
m.daize.xin,up,mastodon,7,150,4332,1653595552
social.seekahead.eu,up,pleroma,3,6,122,1640508627
mstdn.nrkn.fr,up,mastodon,8,10323,7835,1612578268
nott.cc,up,gotosocial,1,2,79,1670246491
masto.al2.in,up,mastodon,2,394,5974,1668551594
toad.social,up,mastodon,2631,208784,15432,1667903460
freespeech.chat,up,mastodon,3,29,1120,1668303362
7snowrin.net,up,mastodon,4,94,1180,1675543905
social.146.io,up,mastodon,1,1,1,1676042073
weburbanists.com,up,mastodon,29,2210,8115,1667720126
tecirli.family,up,friendica,0,0,0,1665715188
mastodon.in.th,up,mastodon,2525,211268,13686,1612578271
rsngrtn.fyi,up,mastodon,2,69,962,1669150353
the.howl.moe,up,pleroma,2,277,1163,1612578346
albany.ist,up,mastodon,2,76,2271,1671443183
qdon.space,up,mastodon,3253,294780,9408,1612578270
social.barany.at,up,pleroma,4,28,2687,1612578269
tsrats.net,up,mastodon,1,66,3365,1669492965
moyu.la,up,mastodon,3,18,1645,1674013700
halifaxsocial.ca,up,mastodon,1001,59675,12209,1667689364
masto.mo.tt,up,mastodon,1,32,1651,1667724920
mastodon.nominom.de,up,mastodon,5,300,1141,1668566266
mastodon.marcusquinn.com,up,mastodon,1,0,1252,1612578270
mastodon.keekerdc.com,up,mastodon,2,143,2932,1668785799
bar.nugol.net,up,mastodon,2,8,471,1669683960
toot.ahnlak.com,up,mastodon,2,308,3050,1651253224
micro.5505.industries,up,mastodon,2,43,685,1675525947
xmob.social,up,mastodon,2,5,75,1671399374
blovice.bahnhof.cz,up,pleroma,32,61707,12941,1612578269
b4udw3rk5.com,up,mastodon,2,891,4978,1662404879
mastodon.mustdomast.com,up,mastodon,2,16,1186,1672180397
social.odka.org,up,mastodon,2,29,1355,1672617275
noagendasocial.nl,up,mastodon,42,911,2162,1639649496
ots.social,up,mastodon,2,11,2044,1668972759
toot.sh,up,mastodon,4,89,4388,1612581137
repip.cloud,up,mastodon,7,10,3,1675531216
social.sulli.blog,up,mastodon,1,1,1,1672425298
overland.social,up,mastodon,4,36,1047,1670345216
m.ghosh.pro,up,mastodon,1,65,3691,1668843508
social.dinn.ca,up,mastodon,1,544,8218,1668200216
mastodon.pseek.fr,up,mastodon,1,4,1391,1668359252
meteo.social,up,mastodon,262,17346,12213,1651863827
shoddy.site,up,mastodon,2,1,63,1676539866
flohgro.com,up,wordpress,1,58,,1675763660
fedi.worf.win,up,akkoma,3,8,3059,1675862307
social.vier1.de,up,mastodon,2,2,552,1676299801
trollian.space,up,mastodon,390,472047,9878,1612578267
social.dmorozov.info,up,gotosocial,2,323,112,1668904971
mastodon.louis-vallat.fr,up,mastodon,1,9,4710,1668977160
radon.social,up,mastodon,2,1456,3543,1667806027
wstrsd.masto.host,up,mastodon,2,135,864,1676080474
pwbsoft.gay,up,mastodon,6,808,4177,1667603322
mastodon.vda-group.de,up,mastodon,3,100,4155,1664978434
m.scharfnado.com,up,mastodon,1,3,5,1676442462
social.miwil.com,up,mastodon,1,0,73,1669578406
friendica.caffeinated.social,up,friendica,0,0,0,1674781662
orx.me,up,,2,37,57,1674039106
social.bumbleflies.de,up,pleroma,1,3,202,1672757565
mastodon.sludgepool.org,up,mastodon,1,672,8524,1662577101
quite.exposed,up,pixelfed,4,19,0,1612578270
forensicpsychiatry.social,up,mastodon,2,2,642,1667265908
arkenous.me,up,mastodon,1,407,3840,1669217160
sy.nthia.dev,up,pleroma,2,667,4715,1663862187
basstdn.jp,up,mastodon,9,200,30,1612578344
sieg-dragon.blue,up,mastodon,5,2524,357,1674374585
