hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.kovarovi.org,up,mastodon,1,26,258,1669782116
pouque.net,up,pleroma,16,2173,7563,1612578268
fietser.social,up,mastodon,1,29,208,1667639407
mastodon.treegecko.com,up,mastodon,2,30,1642,1652223939
maquinaslibres.tk,up,wordpress,1,133,,1612578346
pleroma.gugli.me,up,pleroma,1,3,490,1668126740
mousetodon.app,up,mastodon,2,0,229,1669529282
gnubox.org,up,gotosocial,1,16,214,1612578267
maguire.social,up,mastodon,2,7,213,1669830948
t.n0r1sk.com,up,mastodon,3,0,103,1669779722
mstdn.mii.codes,up,,2,8,1655,1669081982
moa.st,up,mastodon,5,12,6616,1667872565
mastodon.codingfield.com,up,mastodon,171,3498,10241,1612578270
2ding.masto.host,up,mastodon,4,29,756,1666226521
jibun.club,up,mastodon,2,10,1786,1638083250
mastodon.137i.de,up,mastodon,3,223,5947,1648805367
mastodonte.quebec,up,mastodon,1,43,2173,1667790792
social.sentynel.com,up,gotosocial,1,7,83,1668413542
disability.place,up,mastodon,3,204,2900,1669525362
sciencemediacenter.social,up,mastodon,10,30,3486,1668413499
mastodon.thewarrens.name,up,mastodon,3,234,4616,1612578269
mastodon.krgame.fr,up,mastodon,3,5,146,1669433996
docker.masto.pt,up,mastodon,9,59,318,1612578267
rockcd.jp,up,mastodon,10,98,487,1670738240
feed.mccormick.cx,up,mastodon,1,14,239,1669734862
f.freinetz.ch,up,friendica,37,1924,20025,1612578267
mastodon.aguiarvieira.pt,up,mastodon,4,2598,386,1667564061
onlinelc.nohost.me,up,mastodon,1,0,774,1667022492
cx.cx,up,mastodon,207,21141,5140,1612578710
goto.moellus.net,up,gotosocial,1,1,20,1655409689
moralkiosk.social,up,mastodon,1,0,734,1668090672
mastodonsuomi.fi,up,mastodon,4,29,325,1671006183
retroverse.social,up,mastodon,15,575,1385,1668531935
s.o2l.ie,up,mastodon,2,161,2703,1668694338
social.sgawolf.com,up,mastodon,1,287,4058,1667306517
social.psjb.me,up,mastodon,1,82,1965,1652186151
social.int21h.eu,up,pleroma,1,759,5075,1612578269
m.lonet.org,up,mastodon,6,345,6227,1668940533
mastodon.angusworld.org,up,mastodon,1,46,1387,1651231402
farsi.cloud,up,pleroma,6,241,3272,1667919979
social.gnomehead.ch,up,mastodon,2,1,3964,1668213209
social.findmyown.space,up,mastodon,2,269,4399,1668382977
su.siberia.work,up,pleroma,19,58471,5588,1612578268
holdman.co,up,mastodon,1,237,3163,1669014095
podworko.fidura.waw.pl,up,friendica,0,0,0,1612578348
h-h.icu,up,pleroma,2,0,378,1670507849
freespeech.chat,up,mastodon,1,27,814,1668303362
masto.e-sophiamedias.fr,up,mastodon,4,2,268,1668070578
mstdn.haku-kazamaru.club,up,mastodon,2,6,2483,1666561136
thesenate.cc,up,mastodon,5,10162,5439,1612578268
pleroma.corgi.coffee,up,pleroma,1,0,408,1668477808
claris.cf,up,mastodon,39,8787,6362,1612578270
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
shpposter.club,up,pleroma,181,124199,12899,1612578268
mastodonpost.social,up,mastodon,7,55,3231,1668333020
mastodon.sjolin.io,up,mastodon,1,0,689,1668295680
social.fbsweb.de,up,mastodon,2,3,2298,1653847234
muenchen.social,up,mastodon,8814,166829,16362,1612578269
left-tusk.com,up,mastodon,10,2589,7323,1659984417
espr.moe,up,mastodon,2,25,136,1650457191
mastodon.tetaneutral.net,up,mastodon,825,156193,18291,1612578267
mastodon.adhocon.com,up,mastodon,1,0,3090,1669629410
social.asohh.eu,up,gotosocial,2,9,104,1651004483
karlsruhe.social,up,mastodon,27,106,4233,1667082012
mastodon.istheshit.online,up,mastodon,4,16,1442,1667677916
pixels.jonpark.co.uk,up,pixelfed,1,6,15,1668904985
mastodon.livingonlinenow.com,up,mastodon,2,18,3755,1669492123
clrk.space,up,mastodon,2,192,5415,1668977014
mastodon.simounet.net,up,mastodon,5,2479,4686,1612578266
storo.social,up,mastodon,1,39,6380,1666961535
pleroma.robertoszek.xyz,up,pleroma,5,2868,4454,1612578268
live.ilyamikcoder.com,up,,1,1,0,1658597095
mastodon.jacobwhite.us,up,mastodon,1,92,1672,1669735522
mastodon.heavymusic.rocks,up,mastodon,1,2452,5788,1667258936
geloofsvoer.nl,up,wordpress,3,295,,1669470670
massif.lol,up,mastodon,7,47,158,1668298430
masto.fasefriki.com,up,mastodon,1,3,7,1670962950
a.soopy.moe,up,akkoma,2,10,1665,1668619413
therock.social,up,mastodon,35,1193,1001,1668427145
tiny.tilde.website,up,mastodon,227,124024,15704,1612578269
permaculture.masto.host,up,mastodon,20,939,847,1666971922
v45423.1blu.de,up,mastodon,2,2,417,1668432821
pixel.kitchen,up,mastodon,3,257,4508,1668923341
sorbit.no,up,mastodon,1,9,1242,1668978635
postchat.io,up,mastodon,179,2427,6505,1668252586
mastodon.xylonx.com,up,mastodon,2,41,2,1647379449
summon.thesea.men,up,pleroma,3,78,1188,1664632796
sasa.africa,up,mastodon,6,113,3578,1621637708
rsn.io,up,mastodon,1,7,1621,1668193503
gosocial.au,up,mastodon,5,54,2178,1668381956
mastodon.ropable.com,up,mastodon,6,126,1577,1635082046
a232ncr7jexk2chvubaq2v6qdizbocllqap7mnn7w7vrdutyvu32jeyd.onion,up,mastodon,0,92,49,1644914514
bzh.duckdns.org,up,mastodon,1,2,517,1668273848
mastodon.hptrow.me,up,mastodon,6,123,9,1612578267
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,737,1612578269
mastodon.no2nd.earth,up,mastodon,59,5293,5985,1653062653
bjd.social,up,mastodon,4,22,33,1670424728
pix.yapbreak.fr,up,pixelfed,66,228,93,1612578268
mastodon.nickmiller.dev,up,mastodon,1,1,3388,1667462682
friends.librescrum.org,up,mastodon,11,163,1566,1651704986
friendica.ironbug.org,up,friendica,2,3534,20231,1612578269
fed.allofti.me,up,pleroma,1,0,5,1668168508
theringed.city,up,mastodon,4,33,2295,1669271031
social.redcloud.org,up,mastodon,1,15,3066,1669631837
pirouz.io,up,mastodon,4,25,20,1668959087
shodan.social,up,mastodon,3,9,931,1669735522
edolas.world,up,pleroma,14,13492,12328,1612578270
oldpeople.cafe,up,mastodon,5,43,2185,1668067737
social.victimcache.com,up,pleroma,3,112,1251,1667289483
voidwood.online,up,hometown,6,548,4939,1657314336
www.philos.refchat.net,up,friendica,0,0,0,1614099543
grafton.me,up,mastodon,1,91,2745,1668511113
microblog.lunai.re,up,mastodon,3,924,6642,1612578267
mastodon.desi,up,mastodon,2,0,1292,1669686599
tatooine.club,up,mastodon,17,249,4048,1668156430
soc.7thmagic.net,up,akkoma,2,1869,7205,1612578266
mk.absturztau.be,up,foundkey,203,495330,76181,1627898001
social.hendrixgames.com,up,pleroma,5,19081,6523,1612578267
im.alstadheim.no,up,mastodon,2,112,5445,1668657183
cantina.tatooine.space,up,akkoma,2,245,4678,1668394065
gts.decafbad.com,up,gotosocial,1,7,25,1670390948
chungus.online,up,mastodon,5,2,50,1669055430
polsci.social,up,mastodon,5,2,17,1669781753
pixelfed.judesign.vision,up,pixelfed,3,421,451,1668222328
mblog.webserv-mg.de,up,mastodon,1,1,567,1667994875
pleroma.kollar.cloud,up,pleroma,1,9,792,1652430278
loli.best,up,mastodon,4,114,1703,1668104630
h55.social,up,pleroma,2,3,2205,1612578267
mstdn.o-nature-culture.net,up,mastodon,3,31,149,1669775134
freesocial.co,up,mastodon,177,555,4741,1612578266
puzzled.cc,up,pleroma,4,2029,4802,1636670579
chiasm.app,up,mastodon,5,20,2522,1667684738
mastodon-test2.smop.org,up,mastodon,1,4,204,1669139730
fedi.togen.xyz,up,akkoma,1,3,4973,1656219150
mastodon.sprovoost.nl,up,mastodon,1,86,3216,1668209016
gayweeb.vip,up,mastodon,4,134,495,1651444685
ctdl.co,up,mastodon,6,81,4290,1612578270
screaming.com,up,mastodon,5,39,3704,1668744723
mastodon.obsidian-group.co,up,mastodon,3,20,4399,1667674075
mastodon.doufen.org,up,mastodon,3,1102,1373,1661868175
kainehm.com,up,pixelfed,1,13,8,1653922309
social.dsmouse.net,up,mastodon,5,4261,12359,1612578267
mastodon.poppo-ya.com,up,mastodon,2,5,3,1668979582
mastodon.rafferty.net,up,mastodon,2,15,2435,1667792203
sacspace.com,up,mastodon,1,48,860,1668025165
mastodon.vofr.net,up,mastodon,1,15,158,1669598192
social.wxcafe.net,up,mastodon,288,137965,17429,1612578266
mastodon.kooperatywa.tech,up,mastodon,4,15,1813,1667871444
raccoon.place,up,mastodon,41,3423,6375,1663889793
ernestoacosta.org,up,pleroma,1,143,1785,1669320991
treehouse.technopagans.de,up,mastodon,9,2121,6341,1612578270
space.sangelo.space,up,mastodon,1,1,1,1668707758
fedi.ajl.io,up,mastodon,1,1530,3683,1612578269
social.goodanser.com,up,mastodon,4,148,3942,1653324152
mastodon.dystroy.org,up,mastodon,5,392,2441,1668972759
tacocat.space,up,hometown,11,242,2295,1651067189
bots.mewo2.com,up,pleroma,4,2124,2308,1668432821
quorum.inumbra.xyz,up,pleroma,3,110,1190,1656715417
mastod.on74th.cloud,up,mastodon,2,8,1710,1667722454
soc.tar.cx,up,pixelfed,1,0,1,1666598686
h1.less.dk,up,mastodon,2,5,1583,1668612749
soc.mod-12.com,up,mastodon,3,50,936,1612578345
biddul.ph,up,mastodon,1,63,3397,1668060583
wordnik.social,up,mastodon,4,2,375,1667662738
yinzer.city,up,mastodon,2,1,4,1670477076
social.smaier.net,up,mastodon,1,18,553,1670230143
jpbutler.net,up,mastodon,2,62,2369,1668457059
philos.refchat.net,up,friendica,0,0,0,1614136519
social.sportshax.com,up,mastodon,3,13,1314,1668285222
social.makrobytes.eu,up,mastodon,1,81,4268,1659184710
moron.city,up,pleroma,8,80,2379,1667715658
twizz.uk,up,mastodon,16,175,785,1669781753
hub.noc.best,up,mastodon,6,34,1264,1668096914
dline.xyz,up,pleroma,131,2778,6881,1612578270
brighteon.social,up,brighteon,48638,2268273,5233,1612578268
pooper.fantranslation.org,up,mastodon,2,216,3717,1668251145
them.scot,up,mastodon,3,4,253,1669830948
mastodon.morgurth.com,up,mastodon,7,89,2889,1668281342
freeradical.zone,up,mastodon,2772,431310,17498,1612578266
www.innovation4defence.be,up,wordpress,9,124,,1615897365
social.untraceable.ch,up,friendica,0,0,0,1634475218
social.tonesplace.com,up,mastodon,3,125,2227,1668341256
federation.ninetiesmysteri.es,up,pleroma,2,815,5792,1653180442
roadhouse.libreserver.org,up,,2,76,1921,1629412593
m.azisserver.me,up,mastodon,14,190,4002,1668344323
tooter.ch,up,mastodon,1,1,1020,1668242356
peertube.nz,up,peertube,121,296,,1612609056
dogbox.social,up,mastodon,11,191,2241,1668578847
mast.cocao.land,up,mastodon,2,3,116,1668099520
toot.cairobraga.com,up,mastodon,1,779,4043,1612581622
zx81.social,up,mastodon,1,168,3513,1667944416
cruiserhome.org,up,mastodon,2,35,2909,1668749466
daemonology.social,up,mastodon,6,228,3470,1668322214
dutchcaribbean.social,up,mastodon,2,84,1040,1669134029
go5.dev,up,mastodon,1181,298767,41352,1612578266
criticalrolestats.com,up,mastodon,2,540,213,1668913959
mastodon.brainsplinter.com,up,mastodon,2,1,622,1668483897
mage.town,up,hometown,13,2884,8457,1667690814
fedi.lecturify.net,up,akkoma,4,133,1009,1669396169
handmade.social,up,mastodon,71,1458,8040,1667050460
social.matarillo.com,up,mastodon,1,35,16,1612579014
governa.org,up,mastodon,2,82,4328,1670371310
social.oddly-influenced.dev,up,mastodon,9,105,922,1668532399
mastodon.adsaminu.com,up,mastodon,2,3,540,1669779722
occitanie.social,up,,160,13521,10731,1612578266
mas.wrong.tools,up,mastodon,3,436,5151,1668905827
bookwyrm.lond.com.br,up,bookwyrm,1,271,92,1612578348
electroverse.tech,up,mastodon,20,480,3233,1668267974
mandra.us,up,mastodon,2,5,589,1670196854
mastodon.mbuf.net,up,mastodon,2,7,503,1668933960
thepit.social,up,mastodon,167,7706,9670,1667238267
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
social.fetziverse.de,up,pleroma,1,385,1515,1612578267
blind.lol,up,mastodon,29,507,1925,1667645643
m.deeloves.me,up,mastodon,8,1688,5960,1612578267
tv.adn.life,up,peertube,2,10,,1615189693
mastodon.allatonce.london,up,mastodon,3,14,537,1668433691
novaloop.social,up,mastodon,2,72,4114,1652360710
pl.starnix.network,up,pleroma,18,1792,6072,1655945862
freesoftwareextremist.com,up,pleroma,90,24934,12702,1612578266
m.pigeonburger.xyz,up,mastodon,2,28,2047,1668320125
videos.buceoluegoexisto.com,up,peertube,4,27291,,1612578268
tormentnexus.dev,up,gotosocial,1,89,116,1669402157
video.generallyrubbish.net,up,peertube,3,1,,1663405392
biplus.social,up,mastodon,8,71,2097,1668965411
social.tcit.fr,up,mastodon,22,13201,14949,1612578269
hexagon.space,up,mastodon,11,213,3382,1667900274
toot.metafilter.com,up,mastodon,1,1,183,1652400214
misskey.kusoneko.moe,up,misskey,2,495,5995,1612578266
social.fellr.net,up,akkoma,1,401,10323,1667235490
pl.buny.plus,up,pleroma,2,7,16,1668702534
offsec.exchange,up,mastodon,3,57,1,1669629410
social.khajiit.de,up,mastodon,4,151,2266,1667109897
mastodon.bloonface.com,up,mastodon,14,6255,8370,1666559161
relay-1.toot-a-luau.com,up,activity-relay,4,,,1667987542
fedi.adyxax.org,up,gotosocial,1,26,41,1669508762
web-dev.social,up,mastodon,3,41,1428,1668558063
mob.xaos.space,up,Mobilizon,7,90,,1633039542
yandere.cc,up,pleroma,6,34577,960,1657161259
social.podnews.net,up,pleroma,2,141,1998,1668855496
snowdin.town,up,akkoma,66,45101,11046,1659619538
unfilter.tube,up,peertube,200,38,,1612578269
pleroma.staminaonline.com,up,pleroma,2,23,1745,1658502913
videos.rabbit-company.com,up,peertube,1,1,,1650709969
universe.yathavanparamesh.ca,up,mastodon,2,2,802,1667732917
pixelfed.cafe,up,pixelfed,63,678,983,1647991742
relay-2.toot-a-luau.com,up,activity-relay,3,,,1667987542
ostatus.lardbucket.org,up,mastodon,2,13556,5244,1612578268
cho.yukiya.me,up,mastodon,3,2077,5342,1667463792
toots.martyn.berlin,up,gotosocial,3,1,69,1651017592
tubgirl.biz,up,mastodon,2,4,228,1669124525
windows11sucks.com,up,mastodon,3,85,3466,1668236182
magicalgirl.party,up,mastodon,7,13550,12675,1612578271
otter.garden,up,mastodon,9,196,2023,1667777524
pleroma.rbq.social,up,pleroma,2,75,1015,1630957952
social.gunju.de,up,mastodon,3,109,840,1617724540
featherless.design,up,mastodon,1,20,1425,1668245828
taullo.social,up,mastodon,1,95,4198,1641803333
lrtg.cf,up,pleroma,3,58,5116,1612578267
social.ellijaymakerspace.org,up,mastodon,8,36,4558,1627619594
social.mangin.com,up,gotosocial,1,1,4,1668198948
skj.ca,up,mastodon,2,9,3576,1612578266
z80.tech,up,mastodon,9,91,2844,1667904527
social.zolfite.net,up,pleroma,2,6,25,1670717808
stars.eroaward.com,up,mastodon,171,380,4264,1612578269
goodpixels.eu,up,pixelfed,1,0,118,1669495416
social.la10cy.net,up,mastodon,6,1213,5603,1654386562
sakuyo.net,up,mastodon,4,80,1350,1668338115
toot.de,up,mastodon,2,3,235,1669979268
me.acc.gs,up,writefreely,107,217,,1644438163
twipped.social,up,mastodon,3,1887,8812,1651157727
toot.place,up,mastodon,1,0,0,1612578387
lol.camp,up,pleroma,1,265,6221,1667675662
social.multiverset.net,up,mastodon,5,151,4237,1668038286
social.hairydiode.xyz,up,,2,462,8900,1612578270
letallmortalfleshfindtheirvoice.social,up,mastodon,10,183,4278,1612578268
kawauso.ml,up,mastodon,13,747,291,1612578266
pt.bolapara.mywire.org,up,peertube,2,73,,1659216860
socialgoblins.club,up,pleroma,7,1903,4824,1618394099
ipv6.party,up,mastodon,3,37,1078,1659568870
owncast.racheklos.com,up,,1,76,0,1651171694
activism.openworlds.info,up,mastodon,375,65784,19369,1612578265
fedi.astrid.tech,up,akkoma,5,2312,9939,1667414607
earthseed.live,up,mastodon,9,49,158,1656331581
mimicaw.dinoleaf.com,up,pleroma,3,3,113,1630381556
hilltown.studio,up,hometown,5,346,2254,1668959087
mastodon.triathlon.one,up,mastodon,16,11,1035,1612578345
mastodon.ladn.org,up,mastodon,21,338,5211,1614853198
wetworks.org,up,mastodon,3,699,3662,1668965412
social.broski.me,up,mastodon,4,86,757,1669779722
social.canony.xyz,up,pleroma,1,492,5527,1612578266
social.telemetrydeck.com,up,mastodon,4,1164,8263,1667735715
sysadmin.run,up,mastodon,2,463,735,1670672752
noisy-lab.com,up,mastodon,3,26,1268,1668826468
mastodon.babb.be,up,mastodon,21,285,4785,1669054784
raxx.la,up,pleroma,2,376,3076,1612578269
idlethumbs.social,up,mastodon,422,11247,11297,1612578266
mastodon.shantih19.xyz,up,mastodon,6,97,1229,1649492503
otonadon.hostdon.ne.jp,up,mastodon,2,50,5,1670803406
social.bretzel.ovh,up,mastodon,2,79,4328,1668606075
tsjirper.eu,up,mastodon,2,90,1185,1667858600
social.n0g.de,up,mastodon,2,32,3688,1668187867
social.camilanoceda.com,up,mastodon,2,9,729,1668513031
melyanna.net,up,writefreely,1,44,,1654410431
phpc.social,up,mastodon,2921,55820,17853,1612578266
toot.com.es,up,mastodon,4,22,205,1668822033
mastodon.beelen.fr,up,mastodon,1,1,136,1668913699
fofoca.eu,up,mastodon,1,8,232,1656112632
321.com,up,mastodon,25,5,881,1668945888
mipuertorico.social,up,mastodon,5,3,7,1670421694
desarrollo.lugoweb.es,up,friendica,0,0,0,1663513633
mastodon.johndevine.co.uk,up,mastodon,3,927,3941,1666126282
fedi.theepicblock.nl,up,akkoma,1,26,3077,1651127532
staging.social.mikutter.hachune.net,up,mastodon,4,178,311,1612578345
startuphub.social,up,mastodon,3,1,18,1670927481
social.gaming-gorilla.de,up,mastodon,1,25,2385,1668045895
nixorigin.one,up,pixelfed,37,502,629,1668175231
social.driveby.cool,up,pleroma,7,83,2347,1619737076
mastodon.luca-cazzulo.it,up,mastodon,1,59,2930,1668380633
anubis.social,up,mastodon,4,457,1627,1668370146
hackny.social,up,mastodon,22,308,4590,1668279034
pleroma.rucknium.me,up,pleroma,1,5,333,1668972759
dootdoot.comnetcomdotnet.org,up,gotosocial,1,1,1,1670910306
icioulaba.tk,up,mastodon,1,10335,5112,1612578269
chromatica.gay,up,mastodon,1,0,467,1670477076
mastodonpoc.ukwest.cloudapp.azure.com,up,mastodon,3,7,488,1669780456
sundet.io,up,mastodon,1,171,7015,1668074844
themeparks.social,up,mastodon,6,217,156,1667564061
umet.us,up,mastodon,12,631,68,1614228751
social.kopis.de,up,pleroma,1,46,1038,1669969744
m.wbnns.com,up,mastodon,1,29,11,1669990780
bpd.monster,up,mastodon,1,6,762,1658533590
reseau.dupeuple.fr,up,mastodon,48,300,2711,1667259115
blather.us,up,mastodon,7,16,703,1667900274
nwb.social,up,mastodon,197,804,4049,1665446369
maple.social,up,mastodon,12,16,1040,1668107921
ehr.scot,up,mastodon,13,358,3375,1667948774
maddie.rocks,up,mastodon,12,260,2404,1667629108
social.vennis.no,up,pleroma,2,49,8,1641652841
linh.social,up,mastodon,5,212,4542,1669324698
s.waq.dk,up,mastodon,1,48,984,1668047049
toot.quest,up,mastodon,3,9,13,1668923141
jxm.ca,up,mastodon,1,111,1969,1668972759
mastodon.youhavewrites.social,up,,1,0,2,1612578347
social.furry.scot,up,mastodon,10,35,1006,1667993722
mastodon.arul.io,up,mastodon,1,3,1415,1667842407
pixelfed.home.monsiteinternet.org,up,pixelfed,1,32,107,1612578345
social.lemniskett.dev,up,mastodon,2,496,3183,1668405342
friendica.togart.de,up,friendica,2,46,19480,1612578267
mastodon.maho-do.jp,up,mastodon,5,178,2658,1612578268
gensokyo.town,up,mastodon,4506,491552,11114,1612578266
the.talesofmy.life,up,misskey,4,124,797,1652334954
raptol.net,up,mastodon,1,44409,5651,1612578267
csisac.social,up,mastodon,2,76,175,1653379673
biketravel.photos,up,pixelfed,1,7,6,1670012806
hornyjail.pro,up,pleroma,1,2670,4808,1665787363
bankmann.name,up,mastodon,1,0,1299,1652301898
social.nvk.pm,up,mastodon,1,64,3961,1661988520
furrybase.social,up,mastodon,2,9,548,1668078757
social.apontaeclica.com,up,pleroma,5,10,963,1647567719
mastodon.jumping.wang,up,mastodon,1,141,383,1652672263
we.1being.org,up,pleroma,20,7043,6599,1612578270
seocommunity.social,up,mastodon,841,8721,8689,1667622856
bifrost.berzerk.pl,up,mastodon,1,301,2212,1667768414
lediva.masto.host,up,mastodon,15,1316,7479,1658583201
jako.social,up,mastodon,21,1825,5732,1612578266
horche.demkontinuum.de,up,friendica,22,667,8244,1612578267
mastodooooooon.xyz,up,mastodon,42,181958,7737,1612578266
social.krbonne.net,up,mastodon,2,3,247,1669073726
dolphin.town,up,,712,3504,1421,1612578344
fax.social,up,mastodon,2,150,3599,1667773392
friendica.drk.network,up,friendica,4,4,20132,1669864686
ap.samueldr.com,up,pleroma,1,88,2436,1667117257
mstdn.dgm.pw,up,mastodon,1,2314,6772,1612578266
mstdn.taifoon.net,up,mastodon,1,0,683,1668477785
lerchgonzalez.online,up,mastodon,3,28,2017,1668427145
mastodon.tnku.co,up,mastodon,6,90,7,1670927481
m.cmx.im,up,mastodon,34409,3274805,44373,1612578265
social.dithernet.org,up,akkoma,3,7,217,1668294853
nsfw.lehtiin.eu,up,akkoma,1,10,4256,1663779620
social.v4v.dev,up,mastodon,3,2759,714,1646456166
brunty.social,up,mastodon,1,363,4224,1668979271
hawk.acosi.com,up,mastodon,8,449,1,1667557100
mastodon.goto.bi,up,mastodon,3,323,1389,1668123575
dondon.breydon.id.au,up,gotosocial,2,13,143,1668239790
toot.dogboy.xyz,up,mastodon,1,0,28,1667777031
deepthought.infullflow.net,up,mastodon,2,100,1617,1669672669
social.lecker.coffee,up,mastodon,2,113,7709,1612578266
ma.fellr.net,up,mastodon,1,29,4090,1670349209
like.exmm.top,up,mastodon,9,65,545,1669097790
abend.social,up,mastodon,3,443,2433,1667144646
cloudfiction.social,up,mastodon,2,12,2874,1651004483
svrdn.drillion.net,up,mastodon,4,1602,3484,1612578344
social.libertyaf.io,up,mastodon,6,117,1072,1642962323
toots.things.muesli.org.uk,up,gotosocial,2,4,17,1669778318
social.noyu.me,up,gotosocial,1,191,166,1668970626
fedi.0x42.ch,up,friendica,1,3,1374,1668186892
hifish.social,up,mastodon,2,10,459,1666602604
socks.masto.host,up,mastodon,1,362,5620,1667369544
murty.social,up,mastodon,1,4,1911,1669771234
d3f4ult.space,up,mastodon,7,79,3079,1668212037
mastodon.1in1.net,up,mastodon,7,396,4988,1612578265
piwakawaka.fantail.dev,up,mastodon,1,0,142,1670921967
masto.bobbybasement.noho.st,up,mastodon,2,10,3869,1634241591
abid.cc,up,pleroma,2,237,4531,1651972355
buzz.by,up,mastodon,2,20,505,1669220657
fri.bitcast.info,up,friendica,0,0,0,1612579114
mastodon.my.id,up,mastodon,4,44,812,1668111496
boulder.social,up,mastodon,1,0,1529,1668307013
mastoclass.fr,up,mastodon,5,171,3837,1669141148
jax.social,up,mastodon,8,30,2469,1621441389
roarke.industries,up,mastodon,11,29,416,1668427145
pwet.what.tf,up,pleroma,2,30,1380,1667336218
me.ns.ci,up,mastodon,7830,816978,11148,1612578270
mastodon.backert.net,up,mastodon,1,1,364,1669598574
social.jackhumphrey.me,up,mastodon,1,43,2851,1668555659
fedi.wack.win,up,gotosocial,1,1,43,1669057682
bakedbean.xyz,up,mastodon,16,4218,872,1668165601
dotgr.id,up,mastodon,20,518,6788,1612578266
mastodon.pastaforce.social,up,mastodon,2,0,460,1669350261
hub.funkturm7.de,up,friendica,0,0,0,1657681122
fedisnap.com,up,pixelfed,161,6234,855,1651367513
social.tinytip.de,up,mastodon,3,16,4142,1659714008
soymas.to,up,mastodon,5,96,979,1669055236
twitter.resolvt.net,up,mastodon,2,350,4194,1669050677
iproprietor.net,up,friendica,0,0,0,1616853641
taakka.fillari.xyz,up,akkoma,1,20,3325,1668600878
toot.xiii.cards,up,mastodon,3,6,79,1669544495
mastodon.danielsteinborn.com,up,mastodon,2,86,1213,1668531374
mastodon.whymark.net,up,mastodon,1,5,1554,1668466588
osmcast.social,up,mastodon,5,146,967,1651121655
zgz3oin6wbe7k37jokcaghd2bi3uezhuqdtac22hjlmhc4cgyw6s5yyd.onion,up,mastodon,1,29,59,1644914514
fedilove.cyou,up,mastodon,140,13122,6250,1630837274
physfluids.fr,up,mastodon,7,345,1870,1667518562
dumbdevelopers.com,up,mastodon,2,5,21,1669735522
mastodon.honeybeebeauty.biz,up,mastodon,3,0,1,1667907580
rls.social,up,mastodon,59,1547,8885,1667551322
lux.blue,up,mastodon,1,2,715,1612582195
quantum-business.social,up,mastodon,3,7,33,1668348915
mstdn.conoha.quine.codes,up,mastodon,14,17543,22,1612578345
dreamers-guild.net,up,hometown,6,1069,7054,1651022062
shitcoin.land,up,mastodon,17,8124,4218,1612578270
social.frankgrimm.net,up,mastodon,1,50,3232,1668171233
cyberhideaway.online,up,mastodon,2,37,3129,1668727866
startrekshitposti.ng,up,mastodon,86,536,6019,1668141686
masto.noelware.cloud,up,mastodon,1,6,472,1668152187
laburrak.balaena.eus,up,gotosocial,1,287,45,1656971961
el5.net,up,mastodon,37,3916,4234,1646213828
mastodon.peterjanes.ca,up,mastodon,1,384,3723,1612578712
selfy.army,up,mastodon,27,24515,11690,1612578271
dannythe.site,up,mastodon,10,561,2927,1612578348
adinfinitum.social,up,mastodon,9,63,811,1670032264
social.sndm.me,up,mastodon,1,159,6737,1665819216
hastodon.social,up,mastodon,21,239,68,1668959087
flausch.social,up,mastodon,12,968,6289,1612578268
la1.jp,up,mastodon,129,1619,951,1612578267
poppelreuter.de,up,friendica,0,0,0,1612579016
soir.wtf,up,gotosocial,1,3,40,1669436832
meinmuenster.land,up,mastodon,1,400,3810,1667395076
tymoon.eu,up,,,,3,1612578386
fosstodon.org,up,mastodon,49718,1449878,29385,1612578270
robot.rodeo,up,mastodon,17,2306,10898,1650914244
boop.town,up,mastodon,2,0,7,1612578269
socialcalgary.com,up,mastodon,3,15,5296,1668026453
rendall.ynh.fr,up,mastodon,2,7,109,1668789009
kempten.social,up,mastodon,2,1,891,1667419558
toot.dice.quest,up,mastodon,2,21,2178,1667835476
forum.virctuary.com,up,mastodon,2,679,2163,1652708042
iaccessibility.social,up,mastodon,70,1710,4749,1667693091
mastodon.randompherret.com,up,mastodon,1,15,1344,1668212335
mastodon.zomaareenfeestje.org,up,mastodon,3,6,1350,1616587947
social.cesiandalex.com,up,gotosocial,1,31,83,1665298253
heijmans.social,up,mastodon,1,12,1901,1668026334
social.hunter.place,up,mastodon,4,136,200,1616689101
mstdn.jp,up,mastodon,298290,62826985,46620,1612578266
theatl.social,up,mastodon,27,521,2534,1669094233
metatwit.social,up,mastodon,3,7,256,1670769804
carmin.tarsis.me,up,mastodon,3,10,2198,1668763032
fisting.social,up,mastodon,123,261,401,1669051395
amphora.social,up,mastodon,4,487,4689,1668278006
sthlm.social,up,mastodon,1,1,3301,1670174418
squeet.me,up,friendica,4670,213182,12130,1612578269
pleroma.haijo.eu,up,pleroma,6,145,2460,1652668414
rage.love,up,hometown,106,334237,18351,1612578267
photos.convivialist-computer.club,up,pixelfed,12,210,4,1656500459
kunstkultundkaffee.de,up,mastodon,2,54,689,1668187208
mitchellpkt.com,up,mastodon,2,1,2,1668940533
social.xenofem.me,up,pleroma,148,43796,12003,1614402529
social.houngbo.net,up,mastodon,1,24,2237,1668352588
brockha.us,up,pleroma,3,1435,6651,1653033001
social.vanwa.ch,up,pleroma,1,0,104,1669328061
pix.freiraumzittau.de,up,pixelfed,3,17,0,1612578345
pixel.cocoate.com,up,pixelfed,37,1234,753,1623722211
