hostname,state,software,user_count,note_count,peer_count,discovered_at
m.techsocial.site,up,mastodon,4,177,3957,1669008015
medievalist.masto.host,up,mastodon,145,5379,10000,1612578270
socialcoders.org,up,mastodon,3,36,5098,1668904985
eclecticshock.com,up,pleroma,1,5,15,1667920828
mastodon.samtwining.com,up,mastodon,16,148,638,1668306248
www.clerks.me,up,wordpress,1,3,0,1650294726
rail.chat,up,mastodon,54,770,3180,1651104049
pxl.fedi.bub.org,up,pixelfed,2,3,6,1667580468
mastodon.breuils.com,up,mastodon,1,0,402,1668483635
raspberrypi.social,up,mastodon,1,259,5496,1667951868
345p.hostdon.ne.jp,up,mastodon,0,2642,1555,1612578266
mstdn.axtch.net,up,mastodon,2,785,6608,1651064939
toots.benpro.fr,up,mastodon,1,440,5997,1612578269
masto.pt,up,mastodon,12255,177787,20500,1612578270
pliocene.org,up,mastodon,9,310,6009,1667535151
cicfriend.cic.unb.br,up,friendica,0,0,0,1638316799
mastodon.muito.top,up,mastodon,2,3,370,1669058575
logoff.website,up,mastodon,2,1,848,1667814208
m.hoshi.garden,up,mastodon,2,18,355,1667648719
weekly.org,up,mastodon,5,71,3491,1667872153
haven.xfile.click,up,pleroma,4,3,620,1669223254
mastodon.octobot.space,up,mastodon,1,0,575,1668201790
cons.ivy.io,up,mastodon,7,397,2740,1668319299
social.communists.world,up,pleroma,11,32,734,1668981453
social.b4f7.de,up,mastodon,1,1,130,1668791079
talk.halvbrax.se,up,pleroma,2,79,1908,1612578266
circumstances.run,up,mastodon,13,4088,5572,1667839861
zamborsky.eu,up,mastodon,1,0,101,1668949119
goodfeeds.net,up,mastodon,1,0,186,1669547975
mbl.social,up,pleroma,4,190,4087,1612578267
ludosphere.fr,up,mastodon,1098,31897,12012,1612578266
orionsystems.io,up,mastodon,3,4,1554,1669224188
dltq.org,up,mastodon,2,1246,6103,1667907435
emacsen.net,up,mastodon,1,9129,11369,1612578270
dudu.best,up,pleroma,426,14818,7141,1612578269
plantex.top,up,mastodon,15,660,790,1668983504
shota.house,up,pleroma,17,2606,6561,1668824424
weyr.social,up,mastodon,2,22,577,1668484423
toot.martyn.berlin,up,mastodon,2,512,6791,1612578270
topspicy.social,up,mastodon,104,17467,11174,1650918506
social.caruso.one,up,pleroma,5,110,2580,1662199070
pleroma.seaneboy.xyz,up,pleroma,2,1,169,1669271197
hofund.berzerk.pl,up,pixelfed,1,5,8,1668906192
netmonkey.pictures,up,pixelfed,1,56,92,1667736580
mastodon.jibby.org,up,mastodon,1,0,468,1612578442
fediverse.confraria.me,up,gotosocial,1,32,137,1668795029
social.anacreonte.eu,up,friendica,3,12,18652,1660789038
tootsweet.social,up,mastodon,2,764,3466,1667954577
social.schuerz.at,up,friendica,19,1963,18812,1614155287
social.leadrdrk.eu.org,up,mastodon,8,48,2916,1667909296
friend.mexo.pro,up,friendica,0,0,0,1668346370
piraten.space,up,peertube,7,369,,1620268240
social.mcjarbo.com,up,pleroma,2,25,633,1666586008
social.tooweb.se,up,mastodon,2,0,536,1669008015
lp.f5.si,up,mastodon,14,216,2766,1667655101
st.mstdn.b-shock.org,up,mastodon,7,361,155,1612578345
shaktzu.org,up,pleroma,12,116,3646,1626313927
bleep.zone,up,mastodon,6,18,2031,1668557203
mastodon.vlaanderen,up,mastodon,1004,3479,5133,1667693659
durst.world,up,pleroma,4,26,1050,1667983055
nuestra.masto.host,up,mastodon,7,14,906,1667023084
shared.graphics,up,pixelfed,1510,1420,32,1612578345
toot.hoi-polloi.org,up,mastodon,3,0,2,1669495139
tv.atmx.ca,up,peertube,54,4770,,1627749384
buzz.by,up,mastodon,3,1,76,1669220657
moonbeam.town,up,mastodon,5,817,6016,1625224978
digitalmarketer.social,up,mastodon,13,152,1628,1669008015
flagada.org,up,mastodon,1,2,2195,1612578269
mastodonnederland.online,up,mastodon,18,2351,7814,1667320015
social.artsytype.com,up,mastodon,3,12,1781,1667712696
mastodon.d4.social,up,mastodon,1,0,956,1612578346
peertube.public.cat,up,peertube,13,5568,,1612578345
stayville.social,up,mastodon,1,0,3,1668940013
social.gemnoc.ca,up,pleroma,1,2047,5181,1612578271
mstdn.takuya-a.net,up,mastodon,5,652,1532,1667984522
lxs.social,up,mastodon,3,274,3315,1668276946
mstdn.hw2k.com,up,mastodon,1,463,3643,1668773823
mstdn.skullb0x.io,up,mastodon,2,28208,1350,1651281498
mastodonte.org,up,mastodon,9,3,362,1612578265
alonecomplex.xyz,up,mastodon,16,12402,2837,1612578266
social.bfmw.co,up,mastodon,2,3,616,1668149243
md.korako.me,up,mastodon,10,12618,5812,1617552124
vltava.cloud,up,mastodon,4,186,1714,1669033327
toot.hackrc.dev,up,akkoma,14,180,3878,1668368355
atellier.space,up,mastodon,1,22,3067,1667987398
relay-tw.seediqbale.xyz,up,activityrelay,1,0,,1669834483
ellas.online,up,akkoma,2,4,1878,1669759628
social.ridetrans.it,up,mastodon,187,6835,6880,1667032699
erase.nz,up,misskey,1,14,268,1669285232
seda.social,up,mastodon,275,5590,4585,1667976316
videos.scanlines.xyz,up,peertube,106,333,,1612578346
ourtribeonline.com,up,mastodon,5,68,967,1667351283
drupal.community,up,mastodon,198,1010,5752,1668730057
social.chaosmagick.com,up,mastodon,40,3253,7970,1667981710
vegoon.party,up,mastodon,9,356,5975,1667974552
varishangout.net,up,pleroma,2280,634258,9795,1615157922
mastodon.danp.net,up,mastodon,1,37,1555,1667602458
neet.church,up,akkoma,4,885,8169,1625116138
allpro.social,up,mastodon,70,68157,11271,1612578270
kurzschluss.group,up,mastodon,5,108,2578,1669318202
schach.social,up,mastodon,46,868,4774,1649492335
social.fast-break.de,up,mastodon,26,1916,245,1668185234
mastodon.potproject.net,up,mastodon,1,212,6842,1612578267
mstdn.farpoint.jp,up,mastodon,1,1,0,1612582165
tanoshii.site,up,misskey,4,1525,266,1619545673
mastodon.schoebel-online.net,up,mastodon,2,0,3128,1668802304
pleroma-test.cubieserver.de,up,pleroma,1,1,82,1668617032
brasil-livre.io,up,pleroma,4,394,3,1669026136
pleroma.ztrl.de,up,pleroma,1,36,2528,1668471841
mastodon.gamespirit.eu,up,mastodon,2,6,513,1667926439
is.lewd.pm,up,mastodon,1,1097,2196,1640103939
kosmos.social,up,mastodon,245,24775,16642,1612578268
kamel.social,up,mastodon,5,3,728,1612578347
pixelfed.matias49.eu,up,pixelfed,1,0,2,1669591291
gleaminf.hostdon.ne.jp,up,mastodon,3,12,13,1668808199
wiggle.website,up,mastodon,20,12234,2814,1612578271
maindreieck-tv.de,up,peertube,4,5364,,1612578348
mastodon.dehopre.dev,up,mastodon,1,16,167,1669241538
geeks.cafe,up,mastodon,34,314,2635,1612578348
juist.social,up,mastodon,2,4,546,1665726362
relay.oi.au,up,activity-relay,1,,,1669822622
social.martiabernathey.com,up,mastodon,1,8,649,1669863475
mstdn.studiofreesia.com,up,mastodon,2,16,1670,1668909598
zusammenhalt.de,up,mastodon,1,95,2743,1651064899
social.fusenigk.de,up,mastodon,2,4,1309,1668622204
xn--y9aaa4b6a6fqad.xn--y9a3aq,up,wordpress,1,2,,1656971961
appdot.net,up,mastodon,128,107971,17094,1612578270
mastodon.cloudhesselhoj.dk,up,mastodon,3,2,90,1669433996
mastodon.launay.org,up,mastodon,2,151,2694,1651964378
bright.rosy-colored.space,up,hometown,3,46,1226,1669500747
cockandballtortu.re,up,akkoma,8,162,3498,1668981388
fedi.suzi.moe,up,pleroma,1,54,456,1669070195
odessa.masto.host,up,mastodon,4,34,1264,1667541886
masto.nu,up,mastodon,7617,11795,8107,1668359341
mastodon.cyprin.eu,up,mastodon,2,19,1201,1668023445
mast.crisisproof.it,up,mastodon,2,59,701,1667987398
levant.social,up,mastodon,8,38,1210,1668233385
remerge.net,up,pleroma,9,67,163,1635176473
mastodon.zxcvnm.com,up,mastodon,1,2,73,1669976143
edchat.social,up,mastodon,3,4,685,1669540214
metcha.me,up,mastodon,3,163,2687,1667748520
pleroma.annoyingdomain.com,up,pleroma,2,88,1954,1652337331
social.kurzac.de,up,mastodon,1,0,446,1668981454
pxl.mxhdr.net,up,pixelfed,1,178,391,1612578707
geschnacke.de,up,,11,179,59,1662872503
saskodon.ca,up,mastodon,2,41,1082,1669009511
freindal.hallertau.social,up,friendica,0,0,0,1612578267
social.azkware.net,up,pleroma,2,1804,10013,1612578267
anml.io,up,mastodon,4,14,1690,1669008015
social.brocolis.party,up,pleroma,1,801,2858,1612578269
fr.droidbuilders.uk,up,friendica,0,0,14783,1669863475
mastodon-dc2325c3.cloudplane.app,up,mastodon,1,0,1,1669856199
pleroma.noellabo.jp,up,akkoma,813,48706,8546,1612578265
comfy.to,up,pleroma,12,2,3,1663063625
social.dirigibly.ltd,up,pleroma,1,2,25,1669597824
social.empoer.li,up,mastodon,4,678,1678,1668368776
mastodon.sinax.be,up,mastodon,1,32,1297,1668715874
antisleepdevice.de,up,mastodon,1,1,1122,1667363881
social.linux.pizza,up,mastodon,10290,269286,24142,1612578269
pix.tyrel.dev,up,pixelfed,1,14,10,1667722454
mastodon.davidized.com,up,mastodon,1,6,1402,1667958024
mastodon.libre-entreprise.com,up,mastodon,44,10144,12134,1612578268
tusk.monstr.es,up,pleroma,1,0,4,1669064515
phyrexia.ru,up,mastodon,3,28,100,1668359252
mikumiku3.masto.host,up,mastodon,2,3861,1550,1612578345
social.kootstra.frl,up,mastodon,1,23,2445,1667355422
mastodon.debove.dev,up,mastodon,2,0,43,1667626846
kokoro.shugetsu.space,up,mastodon,3,35,2017,1651747589
amble.quest,up,pleroma,6,279,3405,1642109473
lafriks.id.lv,up,mastodon,1,7,182,1667092187
gore.cam,up,mastodon,4,120,781,1668557091
pix.berdaguermontes.eu,up,pixelfed,3,52,863,1627375777
mastodon.remcorp.fr,up,mastodon,1,0,18,1668519599
sportsball.host,up,mastodon,1,61,924,1668255848
jugglers.network,up,mastodon,5,59,1136,1669665807
snarthelg.no,up,mastodon,4,64,1567,1667775632
social.e-editiones.org,up,mastodon,12,24,393,1668123518
howdy.dog,up,mastodon,3,4,181,1667471492
hapyyr.com,up,mastodon,2,201,3193,1667479990
andalucia.social,up,mastodon,5,13,4,1652904922
intahnet.co.uk,up,mastodon,4,3088,14016,1612578268
tuusin.misono-ya.info,up,pleroma,2,64946,8442,1612578269
geeks.dasgeekcommunity.net,up,mastodon,3,18,961,1669147560
psu.social,up,mastodon,6,93,550,1669046014
pritter.work,up,,220,11153,1446,1612578388
9-5.online,up,mastodon,6,68,66,1668359252
schottkydio.de,up,gotosocial,2,208,172,1667422883
pardal.agoranet.info,up,mastodon,6,10,341,1668195433
mstdn.roli.cloud,up,mastodon,1,1,0,1668699148
mastodon.binarycat.org,up,pleroma,1,1,1581,1669597824
xn--kdk0c930v.com,up,mastodon,2,2,2,1668972260
fed.chylek.eu,up,pleroma,2,0,54,1669064516
chat.letna.dev,up,mastodon,3,2,101,1669329390
hashapp.space,up,mastodon,6,13,1940,1669389531
m.brokep.com,up,mastodon,1,210,3507,1624542567
social.kghorvath.com,up,gotosocial,1,2,16,1612578270
literally.pictures,up,pixelfed,3,74,96,1612578266
social.dstet.me,up,mastodon,2,38,67,1668865669
social.benlopatin.com,up,mastodon,1,10,1454,1667869869
social.zaunspringer.de,up,mastodon,1,0,82,1668021951
mstdn.cyou,up,pleroma,5,0,198,1651444372
social.networkaholic.net,up,mastodon,4,6,735,1668111466
mastodon.openbracket.ca,up,mastodon,1,19,338,1669814481
friendica.mnementh.co.uk,up,friendica,0,0,0,1650715286
turbois.land,up,pleroma,1,5,792,1668286941
placedelhorloge.fr,up,mastodon,10,11,64,1669511876
greennet.social,up,mastodon,8,41,1487,1668711540
toot.whmcr.com,up,mastodon,1,118,1701,1668187816
werd.social,up,mastodon,1,844,9666,1667366472
pourparler.ca,up,mastodon,3,51,2497,1667947583
jkfd.de,up,mastodon,1,8,2211,1650919144
trains.coffee,up,pleroma,1,31,410,1667986962
pleroma.pixp.cc,up,pleroma,1,1,3666,1667952858
alive.bar,up,mastodon,28075,3154639,13096,1612578267
mosw.work,up,mastodon,1,278959,4868,1612578269
toot.re,up,mastodon,6,1461,4218,1667493570
social.thiskurt.me,up,mastodon,4,15393,8951,1612578266
bnamed.social,up,mastodon,3,13,847,1667832246
mastodon.trand.fr,up,mastodon,2,7,659,1668369256
social.misadventuresinit.com,up,mastodon,1,0,1153,1667957485
queer.dev,up,mastodon,5,240,3164,1668019618
pxi.social,up,mastodon,2,164,2865,1668380633
sphere.fx4.net,up,mastodon,5,82,967,1669540190
toots.janl.eu,up,mastodon,1,0,833,1667814366
linuxgaming.fans,up,mastodon,1,5,837,1669759598
piconic.co,up,pixelfed,493,1947,675,1612578267
glauca.space,up,mastodon,39,3757,7718,1651336181
vibewave.space,up,akkoma,3,7797,8070,1661141258
mastodon.currentlyhq.com,up,mastodon,5,5,2519,1667339527
tube.gaiac.io,up,peertube,2,312,,1669820281
gleasonator.com,up,pleroma,582,151637,16550,1612578266
toots.ch,up,mastodon,1,7,160,1669903843
swingset.social,up,mastodon,77,10945,10218,1612578271
mastodon.truongan.name.vn,up,mastodon,1,68,2563,1612578268
bbu.cyberfront.space,up,mastodon,2,0,355,1669061894
yggdrasil.social,up,pleroma,102,38088,8751,1612578269
pixelfed.flossir.org,up,pixelfed,9,19,1,1657591533
russiaukraine.world,up,mastodon,41,402,3623,1667654134
gayest.cloud,up,mastodon,1,5,47,1668904975
wakanda.social,up,mastodon,52,12,426,1668302090
m.withconor.com,up,pleroma,1,1,496,1668344628
m.tansuo.plus,up,mastodon,1,1,469,1665336325
teldarpaper.com,up,mastodon,1,77,1203,1667772362
social.mow.cx,up,mastodon,1,0,23,1669137619
mastodon.fkpk.org,up,mastodon,16,62,4238,1612578266
mastodon.familie-de-boer.net,up,mastodon,2,44,985,1668694379
ratnest.masto.host,up,mastodon,5,789,2146,1657900551
shizukuishi.hostdon.ne.jp,up,mastodon,0,13,44,1612578346
social.labmonkeys.space,up,pleroma,1,64,3167,1651130730
tafo.co,up,mastodon,1,0,1750,1669110623
exercise.cafe,up,pixelfed,78,850,670,1662404922
snowdon.jp,up,mastodon,30,17935,2219,1612578269
sayrf.social,up,mastodon,16,29,144,1669524399
noncorporate.network,up,mastodon,5,58,1795,1668699148
mastodon.obspm.fr,up,mastodon,42,340,4720,1612578268
mastodon.hedenstroem.com,up,mastodon,1,2,1410,1667839829
physics.social,up,mastodon,6,123,1754,1668913475
talkingsons.online,up,mastodon,2,1,0,1669344026
real.badanalys.is,up,mastodon,1,0,101,1669114279
cityofchicago.live,up,mastodon,140,2134,7356,1667236143
lesbian.solutions,up,mastodon,31,171312,11080,1612578267
social.walterebert.com,up,mastodon,1,93,3660,1667589095
photos.evansims.com,up,pixelfed,1,2,1,1669846393
relay-sk.activitypub.ca,up,activityrelay,1,0,,1669944294
kudzu.ca,up,mastodon,3,30,1103,1668697325
cuscuz.in,up,mastodon,39,23732,5379,1652508259
m.bratpfannenberg.com,up,mastodon,2,28,1547,1667232387
social.robertwgehl.org,up,hometown,1,14,548,1618282864
social.marcorennmaus.de,up,mastodon,1,15,272,1667421760
the-cool.zone,up,mastodon,4,87,2345,1668158807
mastodon.greenpeace.ch,up,mastodon,1,4261,4358,1612578269
xn--y9a6bah4ck.xn--y9a3aq,up,mastodon,16,3640,3749,1628710554
reporter.social,up,mastodon,17,1231,6486,1668373813
narang.me,up,pleroma,1,1,16,1669008016
cloud-native.social,up,mastodon,1596,2137,6754,1667655033
masto.binaryworks.ca,up,mastodon,6,58,1504,1669008015
ma.minimal.blue,up,mastodon,2,1,4,1669064516
jauntypix.net,up,pixelfed,5,84,24,1668954031
indiehackers.social,up,mastodon,86,688,6245,1667336218
gotosocial.duckdns.org,up,gotosocial,1,5,29,1669868220
zargos.seti.bzh,up,mastodon,7,20,605,1668812685
perish.restricted.garden,up,mastodon,1,6,324,1668472558
mastodon.inreach.net,up,mastodon,2,5,1676,1667920327
mastodon.dagorlad.cc,up,mastodon,1,11,395,1669483690
mastodon.quiubole.net,up,mastodon,2,2,6,1669913779
mastodon.drahflow.name,up,mastodon,2,2,1020,1667997873
indieweb.social,up,mastodon,9831,102147,20926,1612578267
60228.dev,up,mastodon,5,6048,7437,1612578267
redmatrix.a-zwenkau.de,up,friendica,54,4963,18662,1650155697
mastodon.ste.no,up,mastodon,2,78,3492,1668408848
social.milhousfamily.com,up,pleroma,6,0,0,1619556541
enlightened.army,up,mastodon,3,29,1312,1667564061
social.weebvr.com,up,mastodon,2,4,852,1668837687
social.reconnectcolorado.com,up,mastodon,3,129,6027,1667939488
dialup.cafe,up,mastodon,5,906,3741,1668665399
sunshinecoast.social,up,mastodon,3,34,69,1668251248
shitbucket.nl,up,mastodon,2,13,233,1667360922
social.ozoned.net,up,gotosocial,2,22,148,1669414585
llun.dev,up,,1,1,1,1668981454
social.gitea.io,up,mastodon,6,8,7446,1631928284
toot.philevans.uk,up,mastodon,3,9,1422,1668126300
m.aki-null.net,up,mastodon,1,274,697,1612578345
inthebeliefofbetter.social,up,mastodon,3,19,1180,1667987398
mastodon.hk,up,mastodon,942,24097,10348,1612578270
mastodon.multiclan.ninja,up,mastodon,3,3,337,1669064516
varwest.fr,up,mastodon,4,66,1170,1667733358
m.blank.org,up,mastodon,2,270,4161,1668389609
libertarians.social,up,mastodon,21,36,941,1644922587
jackal.chat,up,mastodon,3,65,374,1633481628
tried-to-do.science,up,mastodon,5,77,5700,1667907435
stream.ppmx.org,up,,1,20,0,1647828894
social.samathy.space,up,,1,1159,5970,1612578269
mastodon.davydepauw.social,up,mastodon,1,0,680,1667424912
micro.alden.page,up,pleroma,1,6,2314,1617949941
social.moment.at,up,mastodon,53,83,2021,1669223254
social.dbot.dev,up,mastodon,1,34,6313,1667775632
cr8r.gg,up,mastodon,25,343,8618,1667660092
toot.phseiff.com,up,mastodon,1,8636,6739,1612578386
decentralis.social,up,mastodon,7,644,3969,1668851052
onthetable.social,up,mastodon,5,17,2104,1669216094
mastodon.cocoasamurai.social,up,mastodon,1,67,1721,1666679496
mastodonsocial.au,up,mastodon,10,7,2863,1667821624
nodots.xyz,up,mastodon,6,34,1734,1668770705
borahae.love,up,mastodon,137,1549,7179,1667947207
toot.katiechapman.ie,up,mastodon,1,26,1668,1667911723
social.retronerd.at,up,mastodon,4,50,2967,1665962322
heads.social,up,mastodon,162,4177,4230,1668906733
less.suitwaffle.com,up,mastodon,3,1,2600,1667987398
oopsall.gay,up,pleroma,9,68,3937,1651512019
pwsh.social,up,mastodon,5,47,2115,1668182602
proc.social,up,mastodon,3,4,309,1669814481
nikkel.xyz,up,mastodon,2,0,1865,1667564318
fedi.jiyu.dev,up,akkoma,1,42,4785,1612578271
masto.libre.brussels,up,mastodon,3,0,941,1612578268
vheart.online,up,mastodon,49,1732,1560,1667481359
friendica.nz,up,friendica,0,0,0,1652401193
sexpolitics.co.uk,up,mastodon,1,5,255,1669368588
mastodon.cryne.me,up,mastodon,1,4,3038,1667415279
pride.im,up,mastodon,1,22,3924,1669233422
npf.moe,up,mastodon,9,49,165,1668095512
sliek.social,up,pleroma,1,7,834,1669532465
mastodon.dntsk.dev,up,mastodon,2,19,267,1669714620
desu.social,up,mastodon,1,8558,10642,1612578268
dopamine.social,up,mastodon,3,55,1139,1668847584
social.inhji.de,up,pleroma,1,14,3312,1612578270
social.kreuder.me,up,pleroma,3,13,1107,1667539452
social.cdacosta.com,up,mastodon,2,37,3831,1668969479
lulz.win,up,pleroma,4,111,477,1663280876
pf.askan.info,up,pixelfed,1,25,88,1661488153
jbo.social,up,mastodon,24,130,2545,1668634348
mtd.onl,up,mastodon,1,18,1795,1668606653
nuwardia.xyz,up,pleroma,15,161,332,1668572374
social.cloudron.io,up,mastodon,3,113,2729,1612578270
toot.onitato.com,up,mastodon,1,238,3086,1667385374
social.gt-mod.site,up,mastodon,2,13,714,1651615481
megalonyx.social,up,mastodon,2,143,1605,1668740298
tooter.wishy.co.uk,up,mastodon,1,38,1893,1668201790
kollegin.eu,up,mastodon,17,22489,1110,1612578345
openbiblio.social,up,mastodon,840,49055,15245,1612578271
social.bigger6.com,up,mastodon,8,355,6125,1667432155
coldrick.me.uk,up,mastodon,3,77,1117,1667725283
social.metapixl.com,up,mastodon,2,1,381,1651882767
gamedev.au,up,mastodon,2,1,65,1667680154
stamps.town,up,mastodon,2,5,33,1669316380
ninjaturtle.xyz,up,mastodon,1,437,4340,1650070539
social.zyphyr.de,up,mastodon,2,7,1602,1651127532
mastodon.bostoncaucus.club,up,mastodon,2,3,4033,1668920078
cuthrell.com,up,mastodon,1,13,589,1669714671
pleroma.wolfie.pw,up,akkoma,4,6850,9180,1612578269
social.feather.onl,up,gotosocial,1,16,49,1669397508
serval.club,up,,,,,1612579013
social.maennerplenum.eu,up,gotosocial,2,0,8,1668170586
talk.mls20.de,up,mastodon,2,109,4132,1667609299
social.comacero.com,up,gotosocial,2,15,30,1662208787
cyberplace.social,up,mastodon,215,1401,6734,1669121871
fuwa.pink,up,pleroma,1,831,3128,1612578267
social.critzo.xyz,up,mastodon,1,0,8,1667766092
pixelfed.webster.family,up,pixelfed,2,6,3,1668698992
masto.torvafirmus.com,up,mastodon,1,14,1874,1669919512
pixel.polli.social,up,pixelfed,6,111,54,1627399489
toots.maikel.dev,up,mastodon,1,209,3075,1669293903
pleroma.amefur.asia,up,pleroma,1,7416,2351,1658202188
randomrul.es,up,gotosocial,1,19,52,1668072490
slacknet.uk,up,mastodon,1,2,11,1669008015
mastodon.lw1.at,up,mastodon,1,218,3777,1612578271
mastodon.heavyimage.com,up,mastodon,2,4,2065,1669069288
pleroma.sluga.xyz,up,pleroma,1,0,2092,1634338764
dev.trollian.space,up,mastodon,1,13,0,1612578345
themars.tk,up,mastodon,1,1,2854,1669682174
social.spacebear.ee,up,pleroma,1,196,10681,1612578269
social.toot9.de,up,mastodon,4,77,1931,1654458073
zztails.gay,up,pleroma,32,3363,5555,1661654225
hact.org,up,akkoma,2,776,7577,1651161213
spacey.space,up,mastodon,387,7445,8716,1667660006
toot.beza.club,up,mastodon,1,18,900,1661810501
clacks.link,up,mastodon,24,8141,9108,1612578266
social.linksfraktion.de,up,mastodon,43,6083,6289,1651664188
sudovoodoo.ninja,up,pleroma,2,1,63,1669005261
hha.app,up,mastodon,3,171,65,1621421937
tvwatch.party,up,mastodon,3,1562,3676,1651551291
puz.fun,up,mastodon,6,4278,9855,1612578267
asentientbot.ca,up,mastodon,1,0,1218,1668239713
hsnl.social,up,mastodon,106,2430,7297,1667281904
exitus.social,up,mastodon,4,10,678,1669113859
varmint.town,up,mastodon,3,100,3955,1669183705
masto.bimbiribase.xyz,up,mastodon,4,186,1807,1660870866
mstdn.toad-in-the-hole.net,up,mastodon,1,2650,2511,1612578266
mastodon.datamanifesto.org,up,mastodon,1,14,1404,1667754863
warhammer.social,up,mastodon,843,13697,7199,1667616912
jauntygoat.net,up,mastodon,27,3605,7630,1612578348
masto.npcore.net,up,mastodon,2,16,150,1667635284
loptr.osrx.social,up,mastodon,2,5,402,1668623599
mstdntest-01.rondheim.haus,up,mastodon,4,7,1061,1667988137
mastodon.290618.xyz,up,mastodon,1,24,2336,1669072822
raildon.online,up,mastodon,25,1366,1501,1612578266
practically.social,up,pleroma,1,0,18,1668831215
akkos.fritu.re,up,akkoma,2,6123,6322,1658483629
wyrmsign.org,up,bookwyrm,7,83,38,1668644748
beppo.online,up,mastodon,17,1407,477,1668389358
social.vy9.ca,up,mastodon,1,46,1515,1669331350
social.dimitar.dev,up,gotosocial,1,4,68,1667772485
gnome.town,up,pleroma,1,2,216,1668941709
mastodon.malbela.net,up,mastodon,2,35,2103,1665084039
mastodon.straylight.engineering,up,mastodon,8,133,1418,1668256194
mastodon.mrtoto.de,up,mastodon,2,0,566,1668623599
mast.captnstark.com,up,mastodon,1,554,3539,1668571300
lovesick.social,up,pleroma,3,439,2701,1668044744
haha.rocks,up,mastodon,2,8,5629,1667846189
thetavern.social,up,mastodon,3,1,40,1669333226
slattyslatt.life,up,mastodon,1,3,331,1668519599
roots.entangledothers.studio,up,mastodon,2,9,211,1669438215
mastodon.mudkips.net,up,mastodon,2,148,2608,1667881302
m.jbonomi.dev,up,mastodon,1,5,1319,1668851005
rouge.eu.org,up,mastodon,3,536,3368,1667693091
genomic.social,up,mastodon,2570,23005,10626,1667385374
zo.hyxos.io,up,mastodon,6,89,12,1668233149
mastodon.timnolte.com,up,mastodon,2,476,3549,1667779635
superpets.social,up,mastodon,68,1448,2516,1668042229
seattl.social,up,mastodon,0,6,875,1669428234
mastodon.applicaria.net,up,mastodon,1,0,416,1669026091
boopsnoot.de,up,mastodon,5,66,1672,1669137619
squid.cafe,up,mastodon,8,2766,5988,1612578268
queer.miami,up,mastodon,1,26,1085,1669335067
squeak.social,up,mastodon,20,118,4383,1666939159
frontend.country,up,mastodon,1,6,1127,1668369150
knotenpunkt-alpen.de,up,mastodon,104,421,1807,1612578267
mammouth.inframed.net,up,mastodon,4,17459,7713,1612578270
disunitedstates.org,up,wordpress,2,1917,,1669834391
fika.grin.hu,up,friendica,6,54,18676,1612578266
rect.al,up,mastodon,3,13,63,1669215767
smugglersbbs.com,up,mastodon,3,707,2277,1669495133
florp.social,up,akkoma,3,1,1927,1668546567
dementedandsadbut.social,up,mastodon,1,152,1518,1669418600
fed.qaz.red,up,mastodon,2,299,3082,1667625962
holzminden.social,up,mastodon,15,43,450,1669223254
social.rib.gay,up,akkoma,1,3,2120,1669263794
mastodon.gizm0.dev,up,mastodon,1,5,745,1668789009
oisaur.com,up,mastodon,25,838,5061,1667968777
social.adlerweb.info,up,mastodon,3,3503,5497,1612578265
status.caasn.de,up,,3,21,1,1612579014
med-mastodon.com,up,mastodon,8743,99422,11968,1667195769
my-spaces.social,up,mastodon,3,468,4430,1651184183
pixel.nullzone.fr,up,pixelfed,1,1,0,1667863737
allgamers.net,up,mastodon,355,269,76,1626477193
stearns.social,up,mastodon,1,0,845,1667711216
mastodon.dias.ie,up,mastodon,34,416,2702,1667813357
authn.cc,up,mastodon,1,11,1169,1669009511
famichiki.jp,up,mastodon,369,16530,6722,1667798262
chaosgate.eu,up,mastodon,1,39,573,1668124746
toot.lobrai.co,up,mastodon,1,0,1057,1668938146
mastodon.devlibre.fr,up,mastodon,2,3,281,1669438215
wahni.at,up,mastodon,2,13,942,1669397484
freespeechextremist.com,up,pleroma,2039,1718779,17546,1612576480
grandma.space,up,mastodon,21,472,4893,1651028888
poster.place,up,akkoma,3,1431,5991,1667952875
mastodon.b3dy.io,up,mastodon,3,8,215,1668251876
pixelfed.photos,up,pixelfed,197,893,703,1612578348
abdl.link,up,mastodon,16218,273490,8578,1612578267
salas.social,up,akkoma,2,5,2029,1669491445
m.draussen.social,up,mastodon,6,6,363,1667243102
troll.social,up,mastodon,5,1,241,1668944956
musicverse.social,up,mastodon,14,654,2343,1669049594
snaps.gallery,up,pixelfed,100,166,0,1612579014
forms.community,up,pleroma,18,70,1869,1669142011
stegodon.org,up,mastodon,1,24,2429,1667392947
mastodon.bstly.de,up,mastodon,8,74,1638,1647636426
tldr.nettime.org,up,hometown,167,388,2669,1669223254
lou.lt,up,mastodon,5017,89106,13661,1612578270
jonmasters.social,up,mastodon,3,183,4718,1668759483
abolish.social,up,mastodon,1,19495,11305,1612578265
parkfans.network,up,mastodon,21,64,4206,1668944956
mosteverywhere.com,up,mastodon,1,51,2070,1668770470
social.3rensei.xyz,up,mastodon,7,422,4499,1645204532
davidgreen.uk,up,mastodon,1,148,1977,1668083509
listenbourg.eu,up,mastodon,7,34,53,1668808455
mastodon.mycozy.space,up,mastodon,2,5,926,1669039136
ourempty.pub,up,mastodon,1,3659,10203,1612578266
mthie.net,up,mastodon,1,2982,7101,1612578269
