hostname,state,software,user_count,note_count,peer_count,discovered_at
social.jackhumphrey.me,up,mastodon,1,109,4916,1668555659
gnarfhead.social,up,mastodon,3,3,2767,1677137510
social.qownnotes.org,up,mastodon,2,196,3584,1629424506
s0l.x0r.org,up,mastodon,1,1,1213,1672309516
ams3-03.smarterliving.nl,up,birdsitelive,127,0,,1674843092
howdee.social,up,mastodon,3,981,5476,1669882983
fedi.xamk.fi,up,mastodon,14,353,3834,1671040774
studentchristianmovement.social,up,mastodon,13,205,3360,1670625358
dartboard.social,up,akkoma,4,116,10079,1673170423
mcnamarii.town,up,mastodon,3,13443,11134,1612578268
mstdn.jaws-ug.okinawa,up,mastodon,40,5163,7208,1612578345
greatfallsarcade.com,up,mastodon,2,4,2309,1671325932
mastodon.notsorandom.com,up,mastodon,8,406,4099,1667787027
lizard.zone,up,mastodon,12,1591,119710,1671455363
darkpenguin.social,up,mastodon,1,1,298,1672851294
m.rymnd.net,up,mastodon,1,28,2114,1669334620
kimpire.net,up,mastodon,22,43580,1428,1665193308
mastodon.gigarange.org,up,mastodon,2,42,394,1677004095
social.amiva.cc,up,pleroma,1,5,742,1630063866
pix.anduin.net,up,pixelfed,36,87,95,1672581117
social.jacobandersen.dev,up,mastodon,1,381,138757,1667794322
mumak.app,up,mastodon,2,1067,5502,1667944730
sleepy.social,up,mastodon,10,46,8795,1668469297
sapratza.in,up,gancio,33,421,,1635369916
kiefer.social,up,mastodon,1,2,2006,1676682846
portside.social,up,mastodon,8,1735,5241,1671221008
social.kuehnert.io,up,mastodon,2,0,1066,1676135766
sy.nthia.dev,up,pleroma,2,722,5175,1663862187
social.kwan.one,up,mastodon,3,163,26,1668847584
graeber.social,up,mastodon,55,1006,3953,1677137535
techy.social,up,mastodon,9,363,9551,1670823922
m.moe.cat,up,mastodon,553,34022,14686,1612578344
mastodon.3tes.dev,up,mastodon,1,6,5541,1675526804
social.chmod777.org,up,mastodon,1,1,2393,1612578267
ma.id10t.it,up,mastodon,3,1,1408,1668073656
tosk.in,up,mastodon,5,1383,128977,1671609444
nso.group,up,mastodon,27,110,4979,1679071078
aix-en-provence.social,up,mastodon,3,8,913,1669902051
jugglers.network,up,mastodon,32,329,5783,1669665807
pleistocene.social,up,mastodon,1,2339,6719,1673646119
akko.unix.dog,up,akkoma,28,6187,12957,1665642773
mastodon.davidciani.com,up,mastodon,1,179,5319,1667696614
unstraight.club,up,mastodon,28,6967,14017,1652796064
1701home.com,up,mastodon,9,932,5022,1671713325
woolly.deepthot.org,up,,1,0,152,1672864515
gametech.masto.host,up,mastodon,1,81,1319,1612578345
posting.institute,up,mastodon,1,85,3301,1667023084
www.kubiwahn.de,up,wordpress,4,854,,1669969505
pixel.mamutut.space,up,pixelfed,74,3045,361,1668710134
astrosfans.masto.host,up,mastodon,7,133,2139,1671236272
htt.social,up,mastodon,2,495,4059,1671457856
mastodon.blackbike.us,up,mastodon,4,78,1850,1673134648
wordsmith.social,up,writefreely,15354,100837,,1612578269
mastodon.rcrowley.org,up,mastodon,1,207,4683,1667983507
hespere.de,up,mastodon,3,6202,13992,1651826862
straylight.expectnomore.net,up,mastodon,20,5106,13262,1612578267
reisen.church,up,akkoma,1,712,6804,1680329356
hikoukidon.jp,up,mastodon,1,60617,6680,1612578266
social.pansebete.net,up,pleroma,1,215,2237,1612578269
autistics.life,up,mastodon,53,3351,7085,1671648347
social.dgrammatiko.dev,up,mastodon,1,121,3483,1667794441
social.sulli.blog,up,mastodon,1,1,1,1672425298
lgbtqplus.social,up,mastodon,34,3196,6331,1659934496
neurodifferent.me,up,mastodon,946,128982,16449,1667821346
manakeep.social,up,mastodon,1,40,807,1676944845
mastodon.arrakis.se,up,mastodon,1,91,3146,1667049269
mastodon.atticstudios.be,up,mastodon,4,16,1452,1637545276
akanechan.love,up,,6,693224,4465,1612578268
love.alicecomplex.com,up,mastodon,9904,48108841,106518,1612578270
social.hypernodemedia.com,up,mastodon,1,3,505,1673933205
amok.recoil.org,up,mastodon,6,370,7502,1667773392
social.dev-wiki.de,up,mastodon,9160,76023,20725,1612578266
mastodon.sammydee.net,up,mastodon,2,32,1905,1669800899
marchingband.social,up,mastodon,3,15,164,1677905360
community.allpeep.com,up,mastodon,26,121,55,1669146360
social.etacassiopeiae.net,up,gotosocial,1,0,98,1671485626
pacmanfan.co.nz,up,gotosocial,1,37,244,1669349384
alexiaugo.smosla2023.osl.academy,up,wordpress,4,8,,1668910631
flatline.club,up,mastodon,1,25,1802,1668529452
t-mobile.community,up,mastodon,60,26,987,1669373045
nautik.social,up,mastodon,3,9,4573,1667871653
tyrol.social,up,mastodon,1189,20035,12213,1651881420
nacchan.ca,up,mastodon,1,222,4321,1667935380
booq.crwd.one,up,mastodon,3,26,20,1675780477
pixelfed.mastodon-blablalinux.be,up,pixelfed,1,22,15,1678524215
tsukihi.me,up,mastodon,41,30690,9263,1670918649
conflatedcultures.co.uk,up,mastodon,6,128,2710,1668906043
ehr.scot,up,mastodon,15,641,6536,1667948774
tech-savvy.social,up,mastodon,2,456,3750,1654221863
noagenda.bigbobuniverse.com,up,mastodon,1,5,383,1637102509
yodogawa.hostdon.ne.jp,up,mastodon,1,5,30,1673298744
mouth.semperpax.com,up,mastodon,3,33,18,1668707758
scottnesbitt.online,up,writefreely,1,241,,1612578345
social.foltran.dev,up,mastodon,1,1,2834,1667948752
tutoteket.no,up,mastodon,8,7321,14930,1667467152
pixel.gruene.social,up,pixelfed,46,456,185,1637968812
tuiter.ga,up,mastodon,1,1,1491,1669590337
fed.t0.lv,up,gotosocial,1,178,329,1667915642
feedbeat.me,up,mastodon,130,1501,6126,1620963476
f.vanbever.ch,up,gotosocial,1,12,154,1669242300
v2.nyoki.club,up,mastodon,19,191271,7802,1612578268
msky.mfz.jp,up,misskey,3,391,3583,1677341402
m.zyxl.xyz,up,mastodon,1,12,3095,1668132475
beefyboys.win,up,pleroma,79,58939,13356,1649244520
mastodon.lerngern.net,up,mastodon,2,2,248,1664641200
mastodon.hawaiiboy.me,up,mastodon,1,43,1501,1680582538
social.neurer.com,up,mastodon,1,0,1780,1669476460
authprivsec.social,up,mastodon,1,0,31,1676088313
so.denk-nach-mcfly.de,up,pleroma,3,55,1841,1673436011
mastodon.xiweb.de,up,mastodon,2,37,2560,1640582406
mastodon.b12e.be,up,mastodon,1,9,378,1668796519
social.markham.family,up,mastodon,15,723,480,1619821642
mastodon.immae.eu,up,,1,268,7500,1612578268
fribygda.no,up,mastodon,78,19615,14501,1667505789
mastodon.xxx,up,mastodon,35,2,58,1612581214
troll.cafe,up,pleroma,23,1827,7252,1620240883
pub.heathens.club,up,akkoma,4,79,5731,1669214292
m.beow.party,up,mastodon,1,6,1524,1671339551
boerdica.de,up,friendica,1,7,23369,1673390485
lfbn-ren-1-118-120.w83-205.abo.wanadoo.fr,up,mastodon,4,211,535,1680453490
rahlstedt.biz,up,,3,1,11,1673635740
social.greyopossum.net,up,mastodon,1,0,111,1672102603
bear.community,up,mastodon,3770,61998,15123,1612578270
mstodon.eu,up,mastodon,299,3444,11164,1668013244
mastodon.openformation.io,up,mastodon,1,9,444,1668126754
shitty.life,up,mastodon,2,21,1697,1672263395
social.martinrue.com,up,mastodon,3,543,3861,1668131118
nixnet.social,up,akkoma,257,25960,18704,1612578269
salamander.space,up,gotosocial,2,0,,1676266545
amastodon.uk,up,mastodon,32,4718,12068,1667419558
social.pinkol.in,up,mastodon,1,5,568,1669062314
byteunion.com,up,mastodon,3,49,3004,1671123551
video.vny.fr,up,peertube,2,1976,,1612578345
friendica.quickieweb.de,up,friendica,,,302,1627394827
social.peterlew.is,up,mastodon,1,80,7453,1670604599
ernestoacosta.org,up,pleroma,1,1157,5079,1669320991
pleroma.tasossah.com,up,pleroma,1,29,787,1669118992
bucher.naturesmeatcandy.org,up,mastodon,2,26,2311,1669401252
cromulent.social,up,mastodon,6,130,5931,1667541886
toot.kra.hn,up,mastodon,1,46,3178,1669489147
polaroid.absturztau.be,up,pixelfed,178,9722,1651,1654797497
gts.lacoloc.cafe,up,gotosocial,1,9,93,1669317931
test.bvp.me,up,mastodon,1,5,2313,1669114887
tucidide.me,up,writefreely,1,4,,1669903068
eggplant.social,up,mastodon,47,1041,5267,1668781496
eikon.refchat.net,up,pixelfed,1,20,0,1619442938
social.browser.org,up,gotosocial,7,972,46,1667863158
zenyasai.g-fukurowl.club,up,mastodon,24,91615,6685,1612578267
thesix.social,up,mastodon,3,58,2862,1671253165
p.ashiato45.net,up,pleroma,1,1220,923,1612578268
lazyatom.social,up,mastodon,1,243,8390,1612578268
mastogros.com,up,mastodon,1,95,1939,1641853505
youth.social,up,mastodon,7,180,5256,1667899588
wm-paradise.net,up,mastodon,5,50,10,1680716519
mastodon.denizencity.com,up,mastodon,2,0,556,1672616933
mastodon.metsuke.com,up,mastodon,2,280,1961,1677207355
zap.caffeinated.social,up,,2,1,2735,1622558461
artiss.blog,up,wordpress,2,1072,,1679294993
mastodon.tianshengli.me,up,mastodon,1,1538,2082,1612578267
balloon.uk,up,mastodon,4,50,2612,1675310308
masto.vy-let.software,up,mastodon,6,30744,12920,1612578267
ifwo.eu,up,mastodon,36,16253,19725,1612578271
www.gagerandall.page,up,wordpress,1,27,,1676514481
social.sa-com.de,up,mastodon,3,0,2,1670410223
social.boelz.eu,up,gotosocial,1,49,292,1667664378
leftish.media,up,wordpress,2,57,,1652879031
anasodon.com,up,mastodon,2,7,6,1680950954
latenightblog.com,up,writefreely,1,10,,1653645206
masto.mcgeo.xyz,up,mastodon,2,14,1255,1669686224
witchy.social,up,mastodon,2,358,7069,1669193459
m0bi.vivaldi.net,up,wordpress,1,1,,1669062924
crimp.social,up,mastodon,3,64,1115,1670412434
matthiesen.eu,up,mastodon,1,9,3834,1668068015
mstdn.tekhify.de,up,mastodon,2,1,191,1667164437
inversion.tupambae.com,up,friendica,0,0,0,1628043003
pantherx.social,up,mastodon,22,466,8119,1612578268
x0.dk,up,pleroma,2,79,2780,1669223773
mastodon.bstly.de,up,mastodon,12,97,3389,1647636426
ours-inculte.fr,up,wordpress,1,498,,1667832970
startrekshitposting.com,up,mastodon,33,589,3812,1668794813
eineweltnetz.org,up,wordpress,3,3037,,1670373081
bbs.keinpfusch.net,up,pleroma,9,946,8553,1643120453
tube.polytech-reseau.org,up,peertube,11,12,,1651829020
lllotw.hugh.run,up,writefreely,1,30,,1658605806
social.dropbear.xyz,up,mastodon,4,1874,17813,1612578271
mastodon.hidupmanis.studio,up,mastodon,1,2721,9566,1669100849
social.lsnet.eu,up,mastodon,4,5051,8164,1612578266
antisleepdevice.de,up,mastodon,1,6,2314,1667363881
fediverse.xavin.net,up,mastodon,8,7540,7347,1612578269
furry.horse,up,mastodon,41,2101,4779,1667929415
mastodon.stevenz.net,up,mastodon,3,9,105055,1668344323
carabunga.net,up,mastodon,2,24,20,1679375119
icosahedron.website,up,mastodon,862,403839,27489,1612578267
wasnever.cool,up,mastodon,2,617,6744,1675651640
mobilizon.be,up,Mobilizon,119,354,,1612578347
mastodon.fosslife.org,up,mastodon,156,1981,4102,1612578347
m.jdnet.io,up,mastodon,1,250,111379,1671419002
friend.geoffray-levasseur.org,up,friendica,0,0,0,1612578268
andersen.social,up,mastodon,3,799,10549,1612578267
misskey.strix.pm,up,misskey,3,9,3839,1676855380
social.beepboop.ga,up,pleroma,2,100503,11825,1612578268
msi.lelabo.nohost.me,up,funkwhale,3,,,1670443421
mastodon.loutaci.cz,up,mastodon,3,13,407,1672084969
misskey.na2na.dev,up,misskey,12,55093,5151,1642009478
go2social.hw2k.com,up,gotosocial,1,119,116,1674147575
planetboca.com,up,mastodon,2,9,1925,1669405729
blog.ithakaonmymind.com,up,writefreely,1,335,,1679820837
social.pacna.org,up,mastodon,2,220,3662,1667704193
mastodon.cacheblasters.com,up,mastodon,12,191,9016,1667783689
billsmafia.social,up,mastodon,6,500,5517,1668833528
senky.social,up,mastodon,2,4,1984,1671519924
elle.systems,up,mastodon,1,48119,15390,1612578270
pub.deferpanic.dev,up,mastodon,11,10,1756,1673924418
retrophisch.social,up,mastodon,1,94,2165,1674873836
knottywolf.sexy,up,mastodon,2,91,658,1669008589
social.michaelsantillan.com,up,pleroma,1,45,2124,1650757252
sogga.top,up,pleroma,1,102,2066,1680207035
wirebird.com,up,writefreely,7,39,,1669135845
mastodon.mcfood.org,up,mastodon,1,0,305,1669684216
fed.bushiroad.space,up,pleroma,4,5,652,1668029372
social.tmprs.net,up,pleroma,11,1178,6721,1612578268
redrosewriter.com,up,mastodon,4,1,1327,1612578348
embracing.space,up,mastodon,31,43250,15689,1612578269
mastodon.jtl.vision,up,mastodon,4,203,2276,1651005894
masto.tymch.uk,up,mastodon,1,17,284,1680168796
mastodon.ficosi.de,up,mastodon,2,2,1717,1671208619
thebag.social,up,pleroma,82,17600,10409,1616897692
hellsite.site,up,mastodon,412,39625664,22689,1612578267
micro.xphera.eu,up,gotosocial,1,8,60,1667194530
front-end.social,up,mastodon,240,41360,18651,1667613476
stegodon.org,up,mastodon,1,26,4259,1667392947
fedi.dequis.org,up,gotosocial,1,10,94,1668980538
videos.courat.fr,up,peertube,3,124,,1671880917
tuluk.nl,up,pixelfed,1,2,20,1667303346
cryptic.observer,up,mastodon,1,0,2482,1668359252
social.newdefinition.de,up,mastodon,3,8,650,1675531216
twitter.moxr.de,up,birdsitelive,9,0,,1650113965
selea.se,up,gotosocial,1,147,224,1676489464
social.rlin.eu,up,gotosocial,1,0,2,1676812590
shoddy.site,up,mastodon,3,80,1337,1676539866
pleroma.zcyph.cc,up,pleroma,1,0,60,1680853072
zombi.es,up,mastodon,2,10,56,1676759339
pixelfed.se,up,pixelfed,105,1057,679,1612578270
faith.social,up,pleroma,22,34,3124,1657955964
blockriot.com,up,mastodon,42,9745,9438,1612578266
misskey.soa3.net,up,misskey,5,589,3256,1668961129
neurodiversity-in.au,up,mastodon,22,4136,10703,1670241132
notorious.gay,up,mastodon,1,3,6801,1651004483
bots.krohsnest.com,up,mastodon,207,181252,1859,1672559136
peertube.dragonborn.app,up,peertube,4,271,,1635544558
tomoe.fedipen.xyz,up,friendica,0,0,0,1669455718
mastodon.zergy.net,up,mastodon,8,3312,5025,1612578268
tweedle.social,up,takahe,30,48,699,1668829359
pix.domanske.de,up,pixelfed,1,82,257,1651104049
meow.kiwa.space,up,mastodon,1,50,1012,1673635342
mastodon.duncanhart.com,up,mastodon,1,1203,8182,1621713707
collapse.cat,up,lemmy,206,1103,,1637675873
cryptocartel.social,up,mastodon,10,960,97908,1651080800
mastodon.thexboxcast.co.nz,up,mastodon,13,431,2432,1657882458
ericpuryear.com,up,mastodon,2,887,14051,1670137460
mastodon.mdr-services.com,up,mastodon,3,54,1613,1672169086
social.codingbots.hu,up,mastodon,1,26,2132,1674591645
rivendell.middangeard.ch,up,mastodon,1,0,1331,1668164684
gaymedmastadon.social,up,mastodon,2,12,931,1671423698
mistodon.cloud,up,mastodon,105,248675,4473,1612578268
mastodon.gamespirit.eu,up,mastodon,2,8,914,1667926439
ak.kawen.space,up,akkoma,27,35767,15349,1660755073
papaya.social,up,mastodon,1,3,751,1670307430
cyberfurz.social,up,mastodon,168,16225,11488,1667244903
donotban.com,up,mastodon,2455,649349,17864,1612578269
bitbang.social,up,mastodon,637,52555,15819,1667887879
social.cottongin.xyz,up,wildebeest,,,165,1676482293
raspidon.mamemo.online,up,mastodon,51,135848,6704,1612578266
nona.social,up,mastodon,15,713,7811,1668343491
mastodonhost.net,up,mastodon,1,1,123,1675218060
post.missioncontrol.social,up,mastodon,1,2,2618,1670280171
climatejustice.global,up,mastodon,175,45280,21224,1612578268
m.pikokr.dev,up,mastodon,3,50,267,1674997786
mstdn.pepepper.net,up,mastodon,5,106049,653,1654929782
pleroma.rauhala.info,up,pleroma,1,91,3534,1664134550
b0o1y.com,up,mastodon,3,67,217,1671730352
hackerhotel.social,up,mastodon,27,30,2576,1676067067
mstdn.kurosuke.org,up,mastodon,2,2679,8139,1612578269
funkwhale.thurk.org,up,funkwhale,5,,,1612578347
video.genky.duckdns.org,up,peertube,4,171,,1662424614
mastodonczech.cz,up,mastodon,4676,60419,13591,1668156684
moo.pub,up,mastodon,5,20,1759,1668353777
fedi.beyleyisnot.moe,up,mastodon,1,210,4933,1668589805
toot.su,up,mastodon,12,34,1341,1660897762
furactive.us,up,mastodon,2,4728,1468,1676102593
casual.systems,up,mastodon,1,3,3039,1677327185
saltedskies.social,up,mastodon,2,4,144434,1671444276
mast.querie.net,up,mastodon,1,51,13,1668773318
omoro.info,up,mastodon,6,2400,5476,1622102975
jenkins.social,up,mastodon,1,21,659,1674770005
ht.nixre.net,up,hometown,1,1204,5674,1666734261
vedimak.ru,up,mastodon,7,295,16,1676755240
misskey.akyoz.net,up,misskey,3,526,3246,1678729826
prosigl.io,up,calckey,2,0,0,1670663976
istanza.ch,up,mastodon,2,10,1260,1677751941
fenetre.dev,up,mastodon,5,1030,11440,1667697811
whimsical.fail,up,mastodon,2,387,957,1676256003
mastodon.quebec,up,mastodon,24,104,44345,1619390050
osmcast.social,up,mastodon,5,280,2089,1651121655
social.esmarconf.org,up,mastodon,64,1305,6641,1667913874
peertube.brutusbond.nohost.me,up,peertube,1,650,,1669295479
pleroma.sokosoko.info,up,pleroma,1,4,188,1674687090
treefish.me,up,mastodon,6,139,286,1644345822
python.szkola.pl,up,wordpress,34,56,,1614152338
janeway.co.uk,up,mastodon,2,3,330,1680819113
ofbajor.com,up,mastodon,1,72,7690,1670006370
cyberstorm.one,up,pleroma,2,1584,4971,1667767727
don.taprix.org,up,mastodon,1,1471,2995,1612578266
social.alexdobin.com,up,mastodon,1,15,3293,1669615222
okpeace.org,up,mastodon,7,795,111147,1668859448
mastodon.thecrimsontint.com,up,mastodon,1,2,1353,1612585321
video.1146.nohost.me,up,peertube,5,99,,1612578267
social.miovo.me,up,mastodon,1,1,442,1669981186
gametoots.de,up,mastodon,1630,2533,93752,1668996001
kibitz.cloud,up,mastodon,29,8321,13384,1667968087
bluebell.social,up,mastodon,5,1160,4639,1668104401
mhz.social,up,mastodon,75,3014,9239,1612578266
social.nanoyun.net,up,gotosocial,3,219,132,1671338346
wildebeest.nceahelp.com,up,wildebeest,,,6,1676336552
pal.camp,up,mastodon,1,1,3081,1634105767
kw.social,up,mastodon,3,8,993,1667314141
dreiecksnebel.alex-detsch.de,up,peertube,4,8,,1612578345
neuro.cooking,up,akkoma,7,291,6566,1671099710
mastodon.topslakr.com,up,mastodon,1,5,5696,1668795673
nouni.sh,up,writefreely,120,114,,1652277974
solawi.social,up,mastodon,1,1,2,1669837264
botta.social,up,mastodon,3,44,4635,1667781178
social.sigsoft.org,up,mastodon,55,35,2531,1677625758
aidan.social,up,mastodon,1,4,1135,1675958824
todon.ploud.fr,up,mastodon,621,2363,3929,1612578392
meron.io,up,mastodon,1,505,8681,1669864309
nachocheese.mom,up,mastodon,3,12,3805,1677137701
m.ai6yr.org,up,mastodon,450,134637,12049,1667968492
mastodon.ben.land,up,mastodon,3,46,177314,1671867264
photog.social,up,mastodon,3312,271318,28788,1612578268
mastodon.lepik.eu,up,mastodon,2,13,996,1670324162
musicproduction.world,up,mastodon,1,56,2947,1673582784
socialfed.nl,up,mastodon,1,147,5167,1650728755
na.mastodonie.online,up,mastodon,5,299,1283,1667917340
mastodon.thapaliya.com,up,mastodon,1,336,8915,1667785684
hivecore.social,up,mastodon,42,284,4924,1668124009
tube.apolut.net,up,peertube,1,1405,,1629903893
psst.al0.de,up,mastodon,7,434,2620,1667517806
vogtland.social,up,mastodon,10,127,3747,1667676534
social.joomla.org,up,mastodon,17,24,567,1670545665
live.plantsand.coffee,up,,1,8,0,1658494998
social.colinmartin.uk,up,mastodon,2,0,1425,1674677209
stream.whomartthou.com,up,,1,8,0,1675991097
bird.rodeo,up,mastodon,4,1523,11690,1668799743
scfzfilm.org,up,mastodon,13,194,4277,1667848131
fedi.maestoso.online,up,akkoma,8,89,3064,1681007884
sweetamelia.space,up,wordpress,1,31,,1673607731
gts.ancilla.ca,up,gotosocial,1,0,52,1668119634
wollig.social,up,mastodon,3,11,1642,1669510934
sportsbots.xyz,up,,1,0,0,1671772310
mastodon.hydrosaas.com,up,mastodon,27,1159,6189,1612578268
mastodon.setsuna.kr,up,mastodon,1,141,615,1612578268
mastodon.app.stefanberggren.se,up,mastodon,2,249,9065,1668201790
gabrielamendoza.smosla2022.osl.academy,up,wordpress,6,269,,1668910631
www.jakubkorab.net,up,wordpress,3,194,,1670479330
ucdktr.vivaldi.net,up,wordpress,1,1,,1670597434
follow.brunopedro.com,up,mastodon,2,361,5693,1667330388
toot.npo.city,up,mastodon,3,3,129,1612578346
artsculture.media,up,mastodon,52,642,7837,1669002788
social.computerfox.xyz,up,mastodon,12,122239,10793,1612578269
social.restless.systems,up,mastodon,66,7353,10290,1667783307
divas.joburg,up,mastodon,4,904,6733,1651237902
skilltoy.site,up,pixelfed,1000,250,0,1612578266
mastodon.volun.tech,up,mastodon,2,0,206,1669222449
social.ruthenic.com,up,akkoma,8,1146,6985,1666923608
social.bdash.net.nz,up,mastodon,1,24,4358,1669840046
videos.b4tech.org,up,peertube,3,47,,1643852484
www.yiny.org,up,peertube,756,2507,,1612578346
mastodon.nirgendwoher.eu,up,mastodon,2,6,2180,1652107916
bonn.pics,up,pixelfed,9,473,201,1670189150
akkoma.netzwerk-it.org,up,pleroma,3,1,235,1671163891
kampftoast.de,up,mastodon,6,967,8209,1650918806
piss.io,up,mastodon,2,7,3069,1668733029
masto.musicto.com,up,mastodon,4,30,2137,1674025840
racem.us,up,pleroma,4,7,1733,1656120434
mastodon.annaclemens.io,up,mastodon,0,645,3562,1612578269
mastodon.murphnet.uk,up,mastodon,1,0,2199,1668383922
mastodon.homeset.de,up,mastodon,1,0,1414,1651938916
nerddrive.net,up,mastodon,2,13,2004,1668610448
tafarn.glauca.space,up,,0,0,0,1674347064
ncbt.space,up,akkoma,1,14,3468,1667871478
dicekey.jp,up,misskey,127,1094,929,1679015754
fluffyshelter.day,up,calckey,6,4769,953,1668005587
mineskey.xyz,up,misskey,8,14,3,1681405960
social.interferencias.tech,up,mastodon,1,49,3650,1668457223
nanobyte.cafe,up,mastodon,188,448,5541,1612578269
mas.greatlakes.club,up,mastodon,3,434,5608,1671327492
savepoint.social,up,mastodon,40,73,3200,1668555659
wizarding-world.icu,up,mastodon,2,14454,6454,1676385787
magonia.masto.host,up,mastodon,2,2,295,1677345097
m.schrdr.nl,up,mastodon,1,74,2152,1672847058
cupoftea.social,up,mastodon,4676,56896,15213,1668904962
www.ourselves.space,up,takahe,5,21,225,1673990655
denton.social,up,mastodon,35,3561,8922,1668835874
xforum.dev,up,mastodon,1,0,7,1676701929
mastodon.e4b4.eu,up,mastodon,1,19,1779,1668800457
7snowrin.net,up,mastodon,4,214,2099,1675543905
mi.ginnannman.com,up,misskey,4,58,2616,1678440722
tomarra.social,up,mastodon,1,0,1209,1675934759
mastodon.kapler.family,up,mastodon,2,72,5098,1612578347
pornanime.club,up,mastodon,15,104540,2643,1612578266
gts.superseriousbusiness.org,up,gotosocial,5,1892,2125,1626897737
mastodon.thbps.com,up,mastodon,1,111,5901,1667818873
rly.at,up,pixelfed,41,15,71,1650916403
geek.gay,up,mastodon,7,326,3769,1668060702
petrzprahy.cz,up,friendica,0,0,0,1679097914
sdemp.masto.host,up,mastodon,2,1,226,1670065163
better.boston,up,mastodon,630,53411,14062,1667919979
video.lanceurs-alerte.fr,up,peertube,3,59,,1669135337
mastodon.plong.eu,up,mastodon,1,18,2288,1669065587
mastodon.bostoncaucus.club,up,mastodon,3,95,8944,1668920078
books.pfft.lol,up,bookwyrm,4,142,80,1679129731
mugit.farm,up,mastodon,5,23,112,1671519924
zo.hyxos.io,up,mastodon,6,92,196,1668233149
doinkstodon.marijuanacomputer.com,up,mastodon,3,0,638,1673366732
mobilizon.connection.fr,up,Mobilizon,4,30,,1668088013
josh.tel,up,mastodon,2,419,11637,1666939159
mastodon.otherworldsink.com,up,mastodon,20,4877,8848,1672986874
m1.minorthoughts.com,up,mastodon,2,267,6608,1668865669
onigami.kabadesu.tv,up,,1,11,0,1681001434
rhrish.com,up,gotosocial,1,58,268,1667790468
snapp.social,up,mastodon,13,2675,8057,1667500620
social.piweb.be,up,mastodon,2,22,2396,1612578268
fediverse.projectftm.com,up,misskey,14,484,5099,1650940999
social.aguilera.soy,up,pleroma,1,1060,3484,1668002592
selenian.space,up,mastodon,4,33022,5113,1612578269
pedestal.social,up,hometown,5,304,3381,1673071258
speechrecognition.todon.de,up,mastodon,0,0,61,1672811301
mastodon.skweb.io,up,mastodon,2,1,273,1675493628
kobold.house,up,mastodon,1,55,613,1681252313
nyanya.net,up,mastodon,10,266,1239,1668356190
0x237.net,up,gotosocial,1,13,315,1668633649
mastodon.mustlove.net,up,mastodon,3,7,139,1677682552
blog.troch.org,up,mastodon,1,12,1,1647662720
foresdon.jp,up,mastodon,158,258080,8802,1612578267
social.tasartir.cz,up,gotosocial,1,152,151,1666971550
mastodon.hong.io,up,mastodon,1,6,3590,1612581151
social.davidbrush.info,up,mastodon,3,41,6287,1673111793
mastodon.hgs.moe,up,mastodon,4,32,1626,1669101049
gotosocial.lundgrensjostrom.com,up,gotosocial,1,0,0,1670565770
lemido.freakspot.net,up,lemmy,10,12,,1649097458
arachnid.town,up,pleroma,36,193872,11154,1642648575
mastodon.lemuspeschel.com,up,mastodon,1,1332,6385,1620637864
social.jasondavies.com,up,mastodon,1,0,3992,1667709710
airwaves.social,up,mastodon,110,154782,133657,1671142398
snowmans.land,up,mastodon,3,1279,5155,1669347929
social.0x705h.com,up,mastodon,3,76,2591,1676044002
extraordinarygeeks.social,up,mastodon,8,38,1462,1676197072
mastodon.becking.saarland,up,mastodon,1,15,2440,1668414000
oak.social,up,mastodon,6,5,1508,1675809587
microblog.heavy.rocks,up,microblogpub,1,147,,1674916770
micro.towards.vision,up,mastodon,1,75,4089,1668284589
bye.social,up,mastodon,2,28,2,1675824886
mstdn.gots9713.xyz,up,mastodon,1,63,6101,1612578266
fetswing.org,up,mastodon,1431,1224,2618,1668320123
m.krbonne.net,up,mastodon,8,273,6748,1668477808
social.mrpjevans.com,up,mastodon,1,262,5905,1669146016
social.erisa.party,up,,,,,1673349173
chriswood.social,up,mastodon,1,16,1531,1674598447
misskey.mewmews.gay,up,calckey,3,96,2472,1665425800
homelab.host,up,pleroma,1,84,1228,1674512174
everything.happens.horse,up,mastodon,29,3966,8888,1612578268
xn--c9j1b.xn--r9j630glz6a.xn--q9jyb4c,up,,0,0,0,1671601435
achrilock.social,up,mastodon,2,2000,3767,1671222951
pleroma.bufanda.de,up,pleroma,1,8,464,1668548120
mastodon.kitchen,up,mastodon,174,45703,8925,1612578267
csed.social,up,mastodon,28,723,6169,1668070057
feed.possumgraveyard.com,up,pleroma,1,0,1405,1612578347
sobkowicz.org,up,mastodon,2,2,3551,1667303346
fr.osm.social,up,,129,1980,3815,1612578271
toot.beer,up,mastodon,5,102,1526,1674886986
toolsforthought.rocks,up,mastodon,45,7360,12913,1668238141
soc.undef.me,up,akkoma,1,640,10276,1670719030
urawareds.supporter.social,up,mastodon,25,79,8,1675514963
mastodon.titi.me.uk,up,mastodon,1,1,1676,1672082528
toot.treffenstaedt.de,up,mastodon,4,210,4659,1668280856
crime.st,up,mastodon,2,32,3995,1671420720
pleroma.aorinngo.top,up,pleroma,1,5,55,1659438606
social.unraidcloud.de,up,mastodon,9,702,8842,1667577326
bits.social,up,mastodon,1,96,5291,1666939159
friendicabox.inet.place,up,,0,0,0,1673556226
pleroma.salastil.com,up,pleroma,1,45351,12434,1612578269
soultribe.net,up,mastodon,11,16,912,1632956098
social.fringe.com,up,mastodon,1,6,1096,1670983166
