hostname,state,software,user_count,note_count,peer_count,discovered_at
www.roteiropoliglota.blog.br,up,writefreely,1,6,,1676686806
pony.gallery,up,pixelfed,252,208,362,1612578268
mstdn.takuya-a.net,up,mastodon,6,3316,3546,1667984522
friendica.cracrayol.org,up,friendica,0,0,0,1667901479
bookstodon.thestorygraph.com,up,mastodon,212,2557,8076,1671351234
write.von.zone,up,writefreely,4,72,,1612578346
photos.racf.guru,up,pixelfed,1,8,6,1672524757
w3c.social,up,mastodon,196,6663,19584,1612578270
detriti.noblogs.org,up,wordpress,1,39,,1669051264
mastodon.moonglade.net,up,mastodon,3,9,1557,1668660732
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,2,60,1677137623
narikiri.hostdon.ne.jp,up,mastodon,34,4316,285,1612578346
sailing.masto.host,up,mastodon,11,6,1000,1621877250
pleroma.ribes.ovh,up,pleroma,3,10,838,1668135371
best-friends.chat,up,mastodon,2789,11848354,17493,1612578266
chik.social,up,mastodon,1,50,4243,1669819277
agenda.eskoria.eus,up,gancio,12,177,,1650484415
reads.caskey-demaret.se,up,bookwyrm,1,206,76,1669038937
u.k2s.sk,up,pleroma,1,5,1375,1650777388
raki.club,up,akkoma,5,106,6336,1674957941
fuzzytacular.net,up,mastodon,5,75,2550,1670128886
lu.net.eu.org,up,hubzilla,1,2,,1612578345
misskey.yuanzu.ml,up,misskey,11,227,3547,1677778133
onlygans.social,up,mastodon,6,34,2373,1668812976
gts.reclaim.technology,up,gotosocial,1,3,1,1675475896
pizzalocust.com,up,wordpress,2,3,,1668107921
meerjungfrauengrotte.de,up,mastodon,5,1565,5497,1677526740
live.naln1.ca,up,,1,22,0,1672530655
my.diligiant.com,up,httpsnonenetmyrmidon,0,0,770,1679308444
zyl.se,up,mastodon,1,2,4448,1668904959
mu.zaitcev.nu,up,pleroma,7,10138,10110,1612578268
knotenpunkt-alpen.de,up,mastodon,105,423,2053,1612578267
zug.network,up,mastodon,210,55327,13505,1667599566
fedi.liti.ca,up,wordpress,2,1,,1672672351
daotodon.me,up,mastodon,28,197,3544,1671798493
harbour.cafe,up,mastodon,2,279,6454,1651104049
dtp-mstdn.jp,up,mastodon,491,35212,10051,1612578266
noctua.social,up,mastodon,2,39,1183,1671772310
games.retrotalk.live,up,mastodon,14,611,4411,1668023451
social.schuldt.dev,up,mastodon,1,3,685,1667919978
rivendell.cafe,up,mastodon,1,30,4521,1668727417
myon.social,up,mastodon,1,1,788,1673798162
shrimply.social,up,mastodon,7,1373,57919,1672242029
m.wolfwater.com,up,mastodon,3,49,2400,1668755164
crank.recoil.org,up,peertube,5,174,,1634430499
mastodon.im.sb,up,mastodon,289,40301,4599,1629370216
peertube.eus,up,peertube,229,836,,1653392436
social.woodbine.nyc,up,mastodon,3,36,2143,1671764059
morph.todon.de,up,mastodon,3,1163,11314,1672879257
blog.socl.au,up,writefreely,1,1,,1676154163
gazuji.com,up,mastodon,2,10,1102,1674410977
social.lostcoastoutpost.com,up,mastodon,40,1109,4370,1667537137
millcrick.social,up,mastodon,2,13,3371,1668150887
hochminuseins.net,up,hubzilla,7,395,,1612578344
geeknews.chat,up,mastodon,49,12516,17441,1612578345
ouin.land,up,mastodon,13,14711,2498,1612578269
plemora.undarkpixel.com,up,pleroma,1,5,1502,1667839672
mastodon.kenscott.me,up,mastodon,3,4,552,1637394785
megalonyx.social,up,mastodon,2,440,5899,1668740298
lunsford.xyz,up,mastodon,1,65,3880,1675603598
mastodon.skapmedia.xyz,up,mastodon,3,1,160,1676610706
cute.is,up,mastodon,8,430,7606,1612578348
social.oslo.no,up,mastodon,1,0,60,1675904441
pixelfed.drk.network,up,pixelfed,4,36,23,1669025656
social.bnrub.in,up,mastodon,1,34,3432,1668424958
refi64.social,up,mastodon,1,2176,5242,1651124001
mstdn.hiyuki2578.net,up,mastodon,9,60879,3493,1612578270
social.storydragon.nl,up,gotosocial,2,44,161,1672340369
huber.social,up,mastodon,1,123,3647,1671835141
8bitservicegames.com,up,writefreely,1,8,,1674130796
mastodon.blueworlds.org,up,mastodon,2,4,999,1669134029
tassaron.com,up,mastodon,2,3625,10791,1612578268
social.undarkpixel.com,up,mastodon,2,57,4591,1667878846
qnmd.info,up,mastodon,2,6918,9225,1612578265
scots.network,up,mastodon,3,234,921,1669495867
muthukrishna.social,up,mastodon,3,1917,1918,1669891507
social.chmod777.org,up,mastodon,1,1,2394,1612578267
fed.celp.de,up,mastodon,3,5370,13585,1667890016
mastodon.voicenet.ch,up,mastodon,2,222,3618,1671548732
mastodon.apps.scolterius.net,up,mastodon,1,5,1888,1669305100
mastodon.magoniadb.com,up,mastodon,3,26,351,1671450492
walledgarden.social,up,mastodon,12,149,181,1612578346
hsjz.engenderchina.com,up,mastodon,57,6188,,1638637252
derpsin.space,up,mastodon,1,142,7439,1612578268
social.devincow.net,up,mastodon,1,0,4044,1677137510
frmsn.network,up,mastodon,2,1,94482,1668830781
lick.blue,up,wordpress,1,76,,1612578712
weatherishappening.network,up,mastodon,94,24984,12729,1667897050
social.activitypubhub.de,up,mastodon,1,0,436,1668600797
shaughnessy.xyz,up,mastodon,1,115,8841,1668441356
social.libre-chat.net,up,pleroma,164,120,1858,1612578346
ferret.igs.indiana.edu,up,mastodon,2,3,1538,1675410679
friends.speck.blue,up,hometown,1,6,574,1669178187
pleroma.tomori.sk,up,pleroma,4,2,350,1670105263
fedi.shinomin.me,up,pleroma,1,463,1183,1668968813
imkerei.social,up,mastodon,3,37,1283,1667557100
mastodon.thomaspreece.net,up,mastodon,6,1395,6296,1668816870
social.alexn.org,up,mastodon,1,727,5175,1671377213
dmrty.net,up,mastodon,2,76,3627,1668184422
mastodon.mudkips.net,up,mastodon,2,244,5532,1667881302
lviv.social,up,mastodon,61,5549,7781,1667768696
adamharis.com,up,mastodon,1,1,1444,1671464482
abi.fimidi.com,up,friendica,0,0,0,1675995238
yapstreams.com,up,mastodon,9,38,844,1628800239
fedi.u2p.net,up,akkoma,3,1,5997,1672071260
softwaremill.social,up,mastodon,22,249,1632,1669975894
mastodon.electric-goat.net,up,mastodon,10,625,4313,1651002397
chillout.chat,up,mastodon,97,71968,7452,1614922018
webdev189.tk,up,mastodon,2,3,127817,1671928960
fediverse.pw,up,mastodon,6,49,10521,1668539419
reekes.org,up,writefreely,1,2,,1667325554
moderately.social,up,mastodon,1,238,4913,1674072935
seyade.net,up,mastodon,2,0,1056,1612578346
mastodon.trebills.com,up,mastodon,2,2,225,1674538570
puppyfire.social,up,mastodon,4,16,6855,1672639436
mi.yukioke.com,up,calckey,6,51,932,1676905460
zurich-mastodon.ch,up,mastodon,4,74,296,1669113764
mastodon.konc.wtf,up,mastodon,1,139,9223,1612578270
mastodon.jludwig.net,up,mastodon,1,0,4731,1671421295
m.bit-friends.de,up,mastodon,3,26,5684,1652225784
bookwyrm.next.nohost.me,up,bookwyrm,1,6,47,1674481042
gohan-oisii.net,up,mastodon,1,340,1670,1676288337
rendezvous.nomagic.uk,up,Mobilizon,181,130,,1612578347
misskey.walnuts.dev,up,misskey,4,83,2064,1678936198
misaka.social,up,misskey,5,823,2847,1668084755
blabla.maravitti.fr,up,hometown,15,3799,17,1612578345
mastodon.nyoxfox.com,up,mastodon,1,1,1000,1671504835
mastodon.bastion.travisthieman.com,up,mastodon,1,0,2487,1675482168
bocchi.yamako-ya.com,up,mastodon,2,2243,3541,1672312353
zusammenhalt.de,up,mastodon,1,292,5562,1651064899
lemmy.juggler.jp,up,lemmy,173,431,,1637199080
voloshyn.xyz,up,mastodon,3,30,3329,1668828354
toot.habedieeh.re,up,mastodon,5,276,7514,1669819277
pub.qu1x.one,up,mastodon,3,5,3460,1670161352
video.lunago.net,up,peertube,3,3,,1670078465
social.control9.dev,up,pleroma,1,2,16,1651294151
fedivers.nicolastissot.fr,up,calckey,3,165,551,1680996081
davbot.media,up,peertube,7,30010,,1668994028
mastodon.delroth.net,up,mastodon,1,940,12234,1667780446
adtech.land,up,mastodon,14,49,4367,1668021951
pixel.bascht.space,up,pixelfed,1,627,581,1612578270
relay.soy,up,,,,,1612585465
sometimes.social,up,mastodon,5,3907,15874,1651270705
basstdn.jp,up,mastodon,12,208,31,1612578344
autorenblog.de,up,wordpress,4,86,,1672889931
mstdn.poyo.me,up,mastodon,236,1144281,14565,1612578269
freethought.online,up,hometown,6,7709,7261,1670402320
trumbeta.me,up,mastodon,23,1276,2237,1668046362
hermherm.org,up,calckey,14,183,3315,1668060906
mastodon.neuberger.dev,up,mastodon,3,0,453,1668369150
39sounds.net,up,mastodon,11,1868,2335,1612578270
m.kurif.net,up,mastodon,2,170,3,1616480417
social.ds106.us,up,mastodon,42,6503,8223,1668106385
jackelope.gay,up,mastodon,4,12,1247,1673060414
social.sankara.me,up,pleroma,1,47,4376,1667646245
montessori-verein-kaltenweide.de,up,wordpress,2,6,,1642533315
nickapos.social.oncrete.gr,up,calckey,2,95,13221,1672099059
peertube.revelin.fr,up,peertube,2,3974,,1645306975
gamedev.social,up,mastodon,45,390,5091,1668981454
incitter.vip,up,mastodon,92,30986,1788,1680128183
mastodon.opportunis.me,up,mastodon,50,250239,18599,1612578266
social.chriswb.dev,up,gotosocial,1,57,181,1676967145
weiterbildung.ping.de,up,wordpress,8,0,,1663420639
broddin.be,up,wordpress,1,95,,1669794775
popindustry.org,up,mastodon,115,466114,54,1612578345
mastodon.akmentins.com,up,mastodon,1,32,5790,1673042694
morash.me,up,mastodon,1,18,9170,1669449612
devtools.social,up,mastodon,6,21,5129,1670870970
demented.and.sad.but.social,up,friendica,0,0,0,1675209508
compostintraining.club,up,mastodon,2,26937,9771,1651004484
talkabout.cf,up,friendica,0,0,0,1612578347
dev.brighteon.social,up,brighteon,50036,2460707,5985,1636608236
digitalcourage.video,up,peertube,21,817,,1612578269
tech.social.pekkasipila.com,up,mastodon,1,9,2988,1678498757
words.kiichan.space,up,writefreely,1,7,,1612578345
clt.chatdespair.com,up,mastodon,22,2414,4511,1668753782
owncast.cdrom.tokyo,up,,1,54,0,1670788284
ausglam.space,up,hometown,209,25464,14266,1612578266
pima.7365000.xyz,up,mastodon,2,0,1653,1677020673
pixelfed.21314.de,up,pixelfed,1,1,4,1669208438
talk.halvbrax.se,up,pleroma,2,97,3175,1612578266
mastodon.c99.org,up,mastodon,1,655,4914,1651004484
darticulate.com,up,mastodon,2,1,1204,1679279149
hails.org,up,mastodon,1,541,5711,1668348425
p.h.etbus.ch,up,pleroma,2,22,4606,1668333621
teleurstellend.nl,up,pleroma,1,43,854,1672366448
crittercave.net,up,hometown,2,515,4620,1617520334
fr.deveth0.de,up,friendica,0,0,0,1651414747
toot.finfur.net,up,mastodon,19,132,6570,1668423216
uksocial.cloud,up,mastodon,20,272,6509,1668554730
mastodon.cuso.tk,up,mastodon,1,11,324,1668277649
reax.work,up,misskey,7,173,186,1681749432
social.abwesend.com,up,mastodon,3,135,3684,1667775806
tooting.ch,up,mastodon,2713,157666,24426,1612578269
6work.exmosis.net,up,wordpress,2,31,,1656295136
thevelvetedge.net,up,mastodon,11,2279,7203,1668302225
silliness.observer,up,akkoma,16,9784,8212,1673885706
mastodon.iklem.fr,up,mastodon,1,4,1240,1665318588
physfluids.fr,up,mastodon,7,565,2971,1667518562
sts.ditatompel.com,up,mastodon,7,21,583,1612578266
fed.leiden.digital,up,gotosocial,1,162,296,1667616277
saturation.social,up,hometown,86,14536,17492,1667112985
tube.schule.social,up,peertube,21,186,,1612578348
pleroma.fvnki.town,up,pleroma,1,0,1613,1673898056
social.shanti.cafe,up,mastodon,1,2,126232,1652908294
tube.reseau-canope.fr,up,peertube,61,497,,1659216860
peertube.ifwo.eu,up,peertube,3,19,,1638190853
blog.information-superhighway.net,up,writefreely,1,20,,1612578345
tanztee.social,up,mastodon,2,41,5766,1666847628
electricglen.com,up,mastodon,1,54,1403,1670342854
cackle.doop.coop,up,gotosocial,1,0,0,1672521002
test2.gup.pe,up,GuppeGroups,0,,,1674847549
mastodon.wappler.systems,up,mastodon,2,123,2399,1659846792
medievalarchives.social,up,mastodon,2,115,827,1676683208
raccoon.community,up,mastodon,2,15,2977,1668292347
toot.0upti.me,up,akkoma,1,1,4225,1667336218
tokless.com,up,mastodon,2,341,,1677763554
mastodon.deepak.science,up,mastodon,2,19,2135,1651201799
knottywolf.sexy,up,mastodon,2,97,674,1669008589
mi.kanachu-homes.com,up,misskey,20,142,3618,1677296934
video.typica.us,up,peertube,2,4531,,1612578345
furpark.kr,up,mastodon,11,433,1043,1666892790
professio.ifwo.eu,up,wordpress,1,0,,1651297713
toot.onitato.com,up,mastodon,1,291,6083,1667385374
mastodon.yousack.net,up,mastodon,1,22,879,1612578345
mastodon.business,up,mastodon,4,148,3923,1612579467
notes.telmina.com,up,writefreely,1,810,,1619633797
mstdn.neigepluie.net,up,mastodon,2,54,3496,1612578344
relay.lazylabs.co,up,activityrelay,1,0,,1667809489
pix.tobru.ch,up,pixelfed,1,42,19,1671340573
tube.cnr.it,up,peertube,11,186,,1642258759
gearheads.social,up,mastodon,566,6782,8536,1668073383
tube.nilsu.org,up,peertube,3,82,,1652528176
hacker.convoca.la,up,gancio,7,131,,1645733045
noridon.hostdon.ne.jp,up,mastodon,0,0,1287,1628926734
tw.town,up,hometown,45,623,161679,1668292750
mastodon.incognitus.net,up,mastodon,7,731,77059,1667988050
spragleknas.no,up,mastodon,1,159,4475,1667999989
fedi.ballmerlabs.net,up,akkoma,1,7,3756,1668737689
pleroma.shakalaka.club,up,akkoma,1,9,4005,1612578268
kamisato.xyz,up,misskey,3,23,2915,1676736599
dbad.masto.host,up,mastodon,25,295,246,1612578348
masto.welovedevs.com,up,mastodon,4,24,2424,1670252555
avali.one,up,mastodon,6,79,2759,1669028018
neovibe.app,up,mastodon,70,2838,10320,1668030509
hasestall.com,up,friendica,0,0,0,1612578348
bright.rosy-colored.space,up,hometown,3,211,5104,1669500747
social.hetzel.net,up,mastodon,1,697,6338,1676068503
ak.airis.work,up,akkoma,1,640,9858,1669113011
mastodon.xolus.net,up,mastodon,6,210,4290,1651392443
social.sqrts.net,up,akkoma,2,60,7578,1672136187
git.fnukhosting.net,up,forgejo,6,140,,1677763322
dootdoot.comnetcomdotnet.org,up,gotosocial,1,19,50,1670910306
pleroma.lord.re,up,pleroma,1,1321,7763,1612578268
social.drastical.tech,up,mastodon,14,11313,13755,1612578270
life.wkwkwk.fun,up,mastodon,12,313,3322,1659852868
social.boiledscript.com,up,misskey,19,1157,7660,1635772930
xierqi.club,up,mastodon,3,1757,18,1668554730
mastodon.delic.fi,up,mastodon,1,15,1824,1672179300
social.cnschn.com,up,gotosocial,3,3,58,1679343713
www.rocaguinarda.tv,up,peertube,2,32,,1626814452
projectmushroom.social,up,mastodon,9364,32760,,1668572864
mastodon.triathlon.one,up,mastodon,16,11,1226,1612578345
rebekahcanada.com,up,wordpress,2,2,,1667919979
blahaj.social,up,mastodon,91,10162,12504,1650923475
p.tkw.fm,up,pleroma,1,19274,2908,1632035234
tomes.tchncs.de,up,bookwyrm,59,1313,180,1678132947
gp.miku2go.com,up,misskey,,,4686,1639660613
friend.geoffray-levasseur.org,up,friendica,0,0,0,1612578268
twipped.social,up,mastodon,5,4851,15141,1651157727
waifuism.life,up,akkoma,21,54229,15842,1620739810
mikelsigler.com,up,wordpress,2,157,,1682332014
pixelfed.dynlinux.io,up,pixelfed,2,175,19,1612578346
snpnx.hostdon.ne.jp,up,mastodon,0,0,0,1680996258
fed.foad.me.uk,up,pleroma,1,55,4343,1648605516
mastodon.hockey,up,mastodon,44,1533,3870,1667815610
friendica-dev.gidikroon.eu,up,friendica,7,287,659,1612578348
statesnewsroom.social,up,mastodon,7,9,1626,1673491229
zx81.social,up,mastodon,1,375,6253,1667944416
pleroma.kenhutton.uk,up,pleroma,1,55,4163,1678258546
visionon.tv,up,peertube,878,7101,,1612578347
social.teamb.space,up,mastodon,5,1480,8594,1668952825
mastodon.actuallyautistics.org,up,mastodon,2,9,1765,1672400954
9mmtylenol.me,up,writefreely,1,12,,1612583067
stream.ozoned.net,up,,1,53,0,1652890416
social.dje.li,up,mastodon,1,13,1311,1669282290
mastodon.boumas.eu,up,mastodon,1,1,1661,1670142627
bots.grilledcheese.social,up,squidcity,1,0,,1670097498
blog.steveasleep.com,up,writefreely,1,21,,1669363658
blog.pentilescu.com,up,writefreely,2,9,,1659122186
events.nzoss.nz,up,Mobilizon,10,18,,1652837076
yunochi.moe,up,mastodon,3,3839,3298,1668339682
www.airwhale.com,up,wordpress,1,17,,1679294993
libereco.social,up,mastodon,10,565,6907,1629928758
themuscle.farm,up,mastodon,7,618,3802,1671742550
mstdn.northern-fox.com,up,mastodon,13,93,2379,1681345993
bikepacking.social,up,mastodon,5,53,3410,1668663481
tentacleric.com,up,mastodon,2,717,623,1651686476
midorinasu.hostdon.ne.jp,up,mastodon,2,159,2,1676042073
clareifi.org,up,mastodon,1,145,4946,1674031738
social.mcavey.net,up,mastodon,1,0,1686,1667633747
tube.solidcharity.net,up,peertube,3,2,,1670802296
m.phase.org,up,mastodon,2,1323,11998,1667303346
companies.social,up,mastodon,7,2961,124,1667616286
social.sileachim.net,up,gotosocial,2,2,33,1675665335
verified.mastodonmedia.xyz,up,mastodon,111,1895,11058,1667805195
mstdn.duckdns.org,up,mastodon,1,18,1275,1668623599
toot.jhnc.me.uk,up,mastodon,1,73,7726,1668511113
movementstrategy.social,up,mastodon,1,2,364,1669326974
social.beshir.org,up,pleroma,1,6,440,1671429211
tryste.ro,up,mastodon,7,1909,8087,1669347521
mastodon.magnitude-ten.net,up,mastodon,2,0,129001,1672150466
www.sharebright.net,up,mastodon,10,263,147,1612668022
9kb.me,up,mastodon,698,187355,10100,1612578270
tomistesting.info,up,mastodon,4,0,3,1680525311
mastodon.hurley.page,up,mastodon,2,54,3297,1667605044
dev.win-bit.ru,up,mastodon,1,4,290,1678050294
friendica.ambag.es,up,friendica,0,0,0,1649590878
thomasjpr.social,up,mastodon,2,61,9111,1669991503
mstdn.m3press.jp,up,mastodon,4,1282,1305,1680568117
pixelfur.maw.best,up,pixelfed,99,528,734,1667579421
pixelfed.lk,up,pixelfed,8,581,122,1681230605
sphere.fx4.net,up,mastodon,31,5516,8308,1669540190
bird.lummerland.ddnss.de,up,birdsitelive,24,0,,1668363205
surfnet.space,up,akkoma,1,181,5162,1672254536
bronzedrose.com,up,wordpress,2,31,,1668646335
toot.azadehafzar.ir,up,mastodon,1,3,2513,1662698777
fluttercommunity.social,up,mastodon,102,4335,8228,1668023323
rettungsdienst.social,up,mastodon,4,6,97,1668604582
beaulieu.social,up,mastodon,2,2,3510,1669003052
ayyildiz.social,up,mastodon,2,3,6,1679976997
video.linux.it,up,peertube,103,255,,1612578347
lawebnobasta.eltakana.net,up,wordpress,1,1092,,1679464905
luri.ca,up,writefreely,9,35,,1667187766
nerdculture.de,up,mastodon,24726,391339,19442,1612578269
www.polylux.xyz,up,pixelfed,71,1908,990,1614101513
m.orels.sh,up,mastodon,1,25,599,1668282376
kish.social,up,mastodon,6,177,5919,1660255611
cyb3r.moe,up,misskey,2,37,7649,1663357773
mastod.on74th.cloud,up,mastodon,2,30,3653,1667722454
sociaal.cirkeltrek.nl,up,akkoma,1,0,3,1677236862
social.eviealways.com,up,mastodon,1,121,6839,1676335168
romancelandia.club,up,mastodon,1795,123305,18858,1612578268
s.thurse.de,up,mastodon,3,28,107860,1653164583
livellosegreto.it,up,mastodon,5586,260421,18997,1648511628
social.incrementby.one,up,mastodon,4,9,91,1675708473
birdlive.grupotd.nat.cu,up,birdsitelive,19,0,,1674352967
xn--ratatskr-r4a.de,up,mastodon,15,365,5273,1668153427
seditio.fr,up,mastodon,50,56,965,1612578267
unim8trix.social,up,mastodon,1,0,7,1674415547
grapheneos.social,up,mastodon,6,1092,5834,1669545475
follow.proofgeist.com,up,mastodon,19,430,8233,1667962988
mastodon.preppers-shelter.nl,up,mastodon,9,3017,8103,1667753046
freshies.community,up,mastodon,2,343,3589,1668725348
my0.net,up,mastodon,7,9469,7195,1612578265
hispagatos.space,up,mastodon,2789,69441,21646,1612578270
soc.mrkal.fi,up,mastodon,1,0,1193,1668571300
hsjz.garden,up,mastodon,7,2,185,1670568351
mytoot.net,up,mastodon,6,624,6533,1612578266
mastodon.mx,up,mastodon,60,306,3107,1668904985
zerodayfri.day,up,takahe,6,6,1264,1671411247
enaccion.eltakana.net,up,wordpress,1,251,,1679464905
aperi.tube,up,peertube,33,1065,,1612578270
zap.amiok.net,up,,3,3,375,1643924819
justice.tech,up,mastodon,1,0,800,1679623728
pheme.au,up,akkoma,3,17,3363,1673629737
pixel.kitchen,up,mastodon,3,870,8995,1668923341
blog.todz.ynh.fr,up,writefreely,2,10,,1662133153
nya.ulithsys.moe,up,pleroma,5,3,855,1679274340
clontarf.icu,up,mastodon,2,16,1672,1676868670
www.leroymcqy.tk,up,friendica,3,5,21419,1672007864
franc.quebec,up,mastodon,1,10,657,1675403054
fivewaystop.masto.host,up,mastodon,6,43,4022,1667493518
pod.dou.bet,up,friendica,1,13,660,1612578345
mastodon.nrgup.net,up,mastodon,2,1037,5395,1669000370
mastodon.ketz.io,up,mastodon,3,19,5249,1668979271
pooper.fantranslation.org,up,mastodon,3,739,7002,1668251145
roggenkamp.social,up,mastodon,1,17,95252,1672271717
justabit.social,up,mastodon,3,164,114755,1650206971
masto.fediverse.be,up,mastodon,1,87,4336,1670365100
mastocomm.org,up,mastodon,66,4854,9431,1668554730
social.nah.re,up,mastodon,9,38388,13119,1612578270
sons.parleur.net,up,funkwhale,1,,,1665927834
social.sndevs.com,up,mastodon,150,1571,10199,1670273747
pixelfed.mrak.at,up,pixelfed,6,18000,1319,1671521995
angelou.club,up,mastodon,4,17,5300,1668028498
phyrexia.ru,up,mastodon,3,44,215,1668359252
social.di20.de,up,mastodon,2,2,197,1650285299
moew.app,up,mastodon,1,391,3590,1667993138
federated.avtobiografia.com,up,,1,0,0,1645386152
pritter.work,up,,221,11234,1486,1612578388
toot.lucidragons.de,up,mastodon,1,1,203,1667614113
xtom.social,up,mastodon,3,4,3745,1672773171
vt.social,up,mastodon,822,45061,15178,1667802253
bungle.online,up,misskey,59,63669,10717,1616030973
mastodon.kelvsyc.com,up,mastodon,2,66,7759,1671052301
gigant.social,up,mastodon,2,76,4941,1675982058
masto.dopiaza.org,up,mastodon,24,490,6439,1668361015
social.jsts.xyz,up,misskey,2,705,4201,1622429169
sascharupp.de,up,wordpress,2,17,,1669615222
p1.ains-no-misskey.com,up,misskey,2,197,2738,1679231426
social.ratliff.space,up,akkoma,1,1,3603,1671263566
owo.ee,up,mastodon,1,19,703,1671945816
xn--8r9a.com,up,mastodon,1,27,8194,1668345593
mond-basis.eu,up,mastodon,13,49951,11680,1612578267
www.shootthebreeze.social,up,mastodon,2,0,175,1672719935
iomm.social,up,mastodon,6,138,3134,1669008589
vael.town,up,mastodon,6,331,5692,1651337705
astro.clinic,up,mastodon,5,64,216,1612578348
detomu.net,up,misskey,3,13,2927,1679538794
publishing.social,up,mastodon,5,996,10552,1674140369
video.millironx.com,up,peertube,3,16,,1675217349
catgirls.cafe,up,mastodon,5,205,2776,1612578268
mastodon.familie-de-boer.net,up,mastodon,2,198,3510,1668694379
mastodonte.org,up,mastodon,9,3,1697,1612578265
social.chrisburnell.com,up,mastodon,3,17,1729,1641055171
twitter.ukd.social,up,birdsitelive,274,0,,1670258237
doman.nugol.net,up,Mobilizon,1,0,,1679686205
mobilizon.wehost.lgbt,up,Mobilizon,68,201,,1612578347
pandapla.net,up,mastodon,18,2175,5095,1669304785
friendica.re-coded.net,up,friendica,0,0,0,1679462160
social.ions.sh,up,mastodon,2,45,4019,1668036047
social.fedcast.ch,up,pleroma,6,19612,15188,1612578267
toot.smwhr.net,up,pleroma,1,223,3935,1667701369
mastodon.internetplumbing.net,up,mastodon,1,11,166262,1672259027
social.lunasqu.ee,up,pleroma,2,158,1736,1662925453
mastodon.virusschleuder.de,up,mastodon,2,8,5270,1668526531
mstdn.conoha.quine.codes,up,mastodon,14,17546,22,1612578345
masto.tux.tf,up,mastodon,1,8,1999,1668743615
mokomi.social,up,mastodon,1,40,1482,1671481644
timmymcb.social,up,mastodon,1,6,3,1675205116
verisimilitudino.us,up,mastodon,1,320,6351,1674348927
omochi.xyz,up,mastodon,1,25230,8728,1612578268
social.finton.cc,up,mastodon,4,25,1030,1671439667
daan.social,up,mastodon,2,13,913,1668635321
social.nihil.ws,up,snac,1,0,,1677892591
catgirls.nya.gay,up,calckey,8,2486,3960,1675361675
clrk.space,up,mastodon,2,561,26983,1668977014
social.ohess.org,up,gotosocial,2,20,180,1667894458
seaswallow.me,up,pleroma,29,1679,2453,1615704750
ratingen.social,up,mastodon,4,160,109401,1668297096
cosocial.ca,up,mastodon,76,3762,9099,1670762452
jp0id.fun,up,mastodon,7,2584,2743,1675281524
tooter.sftn.eu,up,mastodon,12,23,2418,1669082109
social.dan.cloud,up,mastodon,2,2,2149,1667867368
rail.siberia.work,up,akkoma,6,324,2724,1680354282
danirod.es,up,wordpress,1,55,,1612578978
serval.club,up,,,,,1612579013
edusocial.it,up,mastodon,16,26,87,1669322297
social.wyrd.systems,up,mastodon,2,4305,6965,1670606181
portal.redp.icu,up,mastodon,1,5,1637,1667828520
mastodon.blindwith.science,up,mastodon,4,98,417,1653187661
surus.keepcoding.io,up,mastodon,2,1,1162,1675265839
selfdon.com,up,mastodon,2,60,1904,1676086948
cryptodon.chat,up,mastodon,27,7968,3290,1668149139
social.franssen.xyz,up,mastodon,2,306,5638,1612578266
social.macbeth.cc,up,mastodon,1,143,5404,1612578271
pixel.digitalesozialearbeit.de,up,pixelfed,45,14,4,1662599794
mas.glowing.surf,up,mastodon,1,3,11104,1661672514
social.afontaine.dev,up,akkoma,1,258,7456,1612578267
angrydome.au,up,mastodon,3,4,353,1667649260
social.technodruide.ca,up,pleroma,31,351,2507,1612578268
felixmueller.social,up,mastodon,1,0,1379,1676191264
ots.social,up,mastodon,2,12,2106,1668972759
etabli.tv,up,wordpress,1,5,,1612578270
mastodon.riffel.family,up,mastodon,2,3,4559,1677015373
video.thefrugalgamer.net,up,peertube,2,43577,,1675122994
fed.mthie.com,up,mastodon,1,180,5494,1672084026
social.clawhammer.net,up,mastodon,2,138,4294,1669166886
mamot.fr,up,mastodon,38468,6061315,33747,1612578270
social.kechpaja.com,up,mastodon,1,581,5713,1673191422
surfin.dog,up,mastodon,1,66243,9874,1612578268
social.renshaw.au,up,mastodon,2,9,2172,1671468721
social.sailor.cat,up,pleroma,14,2841,4422,1647467739
mstdn.xicon.eu,up,mastodon,1,9,36,1676649713
bvb.social,up,mastodon,2,5,5021,1668250865
blog.ayom.media,up,writefreely,7,10,,1671247856
video.tii.space,up,peertube,2,1,,1654117023
social.syum.ai,up,wildebeest,,,281,1675518775
ap.space-over-the.space,up,wildebeest,,,2,1676869226
gremlin.space,up,mastodon,8,126,5861,1676164561
metro.social,up,mastodon,1,4,1928,1670094085
mastodon.gibald.com,up,mastodon,1,0,678,1672704770
telegrafverket.cc,up,mastodon,10,326,7686,1674224296
social.caruso.one,up,pleroma,5,201,3472,1662199070
haylandt.social,up,mastodon,5,76,2345,1668296264
mastodon.mou-da.me,up,mastodon,4,8,379,1668648142
social.khmelnytskyi.dcomm.net.ua,up,mastodon,15,78,794,1668193644
stream.togen.xyz,up,,1,4,0,1656399300
scalie.club,up,mastodon,14,28713,11048,1612578267
classicalmusic.social,up,mastodon,74,2151,7814,1669321726
mstdn.mystikos.org,up,mastodon,5,920,12296,1669064515
social.abstractionleak.com,up,mastodon,5,705,4387,1668104686
futurevista.social,up,mastodon,2,12,2243,1667302262
social.penner.party,up,pleroma,1,20,300,1667274538
yoitsu.moe,up,mastodon,5,618,4576,1612578266
