hostname,state,software,user_count,note_count,peer_count,discovered_at
grapheneos.social,up,mastodon,6,1159,6154,1669545475
mastodon.retr0.party,up,mastodon,33,147,12327,1667234787
social.omar.website,up,gotosocial,1,287,306,1671638115
mastodon.boiler.social,up,mastodon,21,2520,13682,1652773786
mandelbrotsetapp.com,up,mastodon,1,1,1071,1668129047
home.network.thedoodleproject.net,up,takahe,5,22,245,1672300411
travel.kawaiipunk.xyz,up,wordpress,2,10,,1655045233
trivia.town,up,mastodon,15,1710,6979,1668131470
fedistat.com,up,mastodon,4,16747,637,1667720567
rawr.ink,up,mastodon,6,335,5519,1667942448
pleroma.gumbercules.net,up,pleroma,1,22,1486,1668100307
inversion.tupambae.com,up,friendica,0,0,0,1628043003
beyermatthias.de,up,writefreely,1,269,,1617122260
owncast.hufman.me,up,,1,32,0,1675028847
m.josta.me,up,gotosocial,1,77,163,1671585034
social.wizbos.club,up,pleroma,1,1,8037,1612578266
mastodon.fyksen.me,up,mastodon,3,426,5221,1651233014
mastodon.wavers.us,up,mastodon,17,663,5540,1668136828
1701home.com,up,mastodon,9,933,5127,1671713325
social.weebvr.com,up,mastodon,3,29,5084,1668837687
soymas.to,up,mastodon,16,266,2945,1669055236
idf.social,up,mastodon,145,13251,14646,1612578270
pitt.live,up,mastodon,57,601,3977,1668815354
xn--mta-bma.hu,up,wordpress,2,6,,1656736611
mental.social,up,mastodon,1545,1243969,9361,1612578269
saimaa.site,up,mastodon,7,932,139945,1668255074
social.dje.li,up,mastodon,1,13,1322,1669282290
furtenbach.social,up,mastodon,3,1001,4844,1612578345
mastodon.theorangebird.net,up,mastodon,2,1,995,1674310252
tube.lucie-philou.com,up,peertube,3,0,,1612578348
socialturtle.eu,up,mastodon,4,23,4432,1650020829
mast.hutchie.scot,up,mastodon,1,34,1327,1676859195
social.detektor.fm,up,mastodon,6,488,6312,1673970795
felk.ie,up,mastodon,1,0,1108,1612578270
twatter.catvibers.me,up,akkoma,21,619,9355,1633533558
yakumo.foundation,up,mastodon,67,425477,8807,1612578266
don.axyvii.me,up,mastodon,8,31,26,1680976011
mastodon.gastrokon.com,up,mastodon,41,208,4114,1667929415
toot.kevinschachtschneider.net,up,mastodon,1,5,4507,1669297399
mastodon.adsaminu.com,up,mastodon,2,3,1317,1669779722
meron.io,up,mastodon,1,547,8771,1669864309
mstdn.ikaruga.me,up,mastodon,1,2,565,1675094262
xmz.io,up,mastodon,1,0,758,1682398612
social.nog.community,up,mastodon,29,96,6970,1670180182
mst.estrisabnor.com,up,mastodon,1,6,151,1675169884
don.secretbatcave.co.uk,up,mastodon,2,816,4865,1668353777
restraint.social,up,mastodon,62,859,3529,1668846826
amf.didiermary.fr,up,wordpress,3,2056,,1612578267
nachtgeschichten.org,up,writefreely,1,4,,1667981710
mastodon.adrienlacombe.me,up,mastodon,4,41424,3685,1616116637
social.robtarr.net,up,mastodon,1,6,233,1612578266
social.brennanbenkert.com,up,mastodon,1,8,1282,1612578266
mastodon.tuidao.me,up,mastodon,1,100,2124,1671565500
fedi.circuitlocution.com,up,akkoma,2,613,8151,1612578270
toot.fediverse.ninja,up,mastodon,1,64,2314,1673952258
kinowolnosc.pl,up,peertube,8,45,,1617317175
mstdn.tivy.work,up,mastodon,3,481,8,1676095571
stream.var1able.network,up,,1,3,0,1681059359
m.omg.coffee,up,mastodon,2,26,2667,1673730043
social.wyrd.systems,up,mastodon,2,4666,7330,1670606181
shallotsanctuary.com,up,wordpress,3,22,,1674328745
fedieuropa.eu,up,mastodon,5,36,1314,1681841424
cthulhu.love,up,mastodon,4,3,1454,1658541464
nozzi.social,up,mastodon,1,3703,9272,1667609420
mstdn.no,up,mastodon,2,3,7466,1669634253
tiz.social,up,mastodon,8,163,3477,1661998665
social.vennis.no,up,pleroma,2,49,11,1641652841
gorgon.city,up,mastodon,1,10887,15318,1612578267
social.schettler.net,up,friendica,0,0,0,1612580690
mstdn.zoddo.fr,up,mastodon,1,474,6184,1612578270
mamot.fr,up,mastodon,38467,6068517,33889,1612578270
frawas.de,up,mastodon,4,20345,3956,1674341668
t.freesky.im,up,mastodon,32,294,16,1671661265
nightly.owncast.tv,up,,1,53,0,1642201700
okde.me,up,mastodon,6,626,1857,1673828102
mastodon.lplab.net,up,mastodon,4,38,2858,1673111793
zoeward.smosla2023.osl.academy,up,wordpress,7,187,,1668910631
weirdstar.stream,up,,1,3,0,1678222362
fedi.acornfarmer.dev,up,mastodon,1,2,2333,1668320476
aipi.social,up,mastodon,8356,16673,3985,1612578266
pt.gordons.gen.nz,up,peertube,2,2,,1615012109
social.sumeru.top,up,pleroma,3,7406,1816,1672936056
palmsy.club,up,mastodon,7,97,3157,1669083640
charade.social,up,pleroma,1,783,9244,1631019907
mstdn.id,up,mastodon,2233,44063,10999,1612578269
masto.cloud.joingardens.com,up,mastodon,4,49,1394,1663359862
kobold.house,up,mastodon,2,101,1329,1681252313
irrelevant.me.uk,up,mastodon,1,993,9359,1668551754
crowdagger.fr,up,wordpress,14,43,,1639647840
friendica.osn.social,up,friendica,0,0,0,1651142025
welldn.net,up,mastodon,19,74360,2246,1612578269
blog.serverok.pl,up,friendica,1,96,26009,1612578266
freelancer.social,up,mastodon,2,0,3,1652237282
reshet.social,up,mastodon,9,369,4505,1670640813
howse.social,up,mastodon,3,2839,5402,1668862169
hueck.social,up,mastodon,1,13,3287,1671472360
mastodon.daniel.priv.no,up,mastodon,2,138,2791,1668111146
toot.rmi0.com,up,mastodon,1,10,3027,1673836920
md.xps2.net,up,mastodon,17,414692,9121,1612578268
social.nyerm.com,up,pleroma,1,306,4310,1612578268
fedi.bloatcat.tk,up,akkoma,2,63,3871,1674498034
misskey.kindworld.one,up,misskey,299,6155,2649,1673157087
mastodon.nz,up,mastodon,8922,527508,22923,1612578268
sns.neonka.info,up,mastodon,2,66,4640,1672437103
social.samf.me,up,mastodon,10,26729,454,1674794759
thenks.social,up,mastodon,2,37,352,1671060355
a.katgirl.club,up,mastodon,1,731,5028,1679491005
union.sh,up,mastodon,3,75,2117,1680616931
toot.y-y.li,up,mastodon,3,224,8913,1612578269
log.jensholze.de,up,wordpress,1,17,,1612580617
technosemiotics.net,up,wordpress,42,3,8,1674240253
flowerpot.fyi,up,mastodon,3,1602,4577,1651078132
ng.cathoderay.tube,up,akkoma,23,1940,7539,1667780786
social.zocradio.info,up,mastodon,4,612,2573,1668910022
hirasakain.ninja,up,misskey,7,8699,240,1679376182
pieville.net,up,mastodon,759,266730,102962,1612578265
social.thunderkeys.net,up,mastodon,2,107,5736,1667773392
dance.with.tewi.and.reisen,up,funkwhale,17,,,1651735786
music.unicornbase.xyz,up,funkwhale,9,,,1648429027
mastodon.mnte.ro,up,mastodon,2,5,822,1669305100
polaroid.absturztau.be,up,pixelfed,199,11559,1698,1654797497
social.k4li.ch,up,friendica,0,0,0,1678845378
mstdn.drawsdraws.com,up,mastodon,3,106,1957,1678630448
mstdn.fan,up,mastodon,2,145,509,1670944623
heylisten.social,up,mastodon,8,118,2661,1667883830
arbo.dev,up,mastodon,2,11,2615,1667961975
retroverse.social,up,mastodon,23,5370,4817,1668531935
mastodon.wiorca.com,up,mastodon,2,37,1431,1672178941
activity.moobi.monster,up,gotosocial,6,64,261,1668944956
agenda.eskoria.eus,up,gancio,12,180,,1650484415
fault.stsecurity.moe,up,mastodon,123,562,2344,1612578345
edina.st,up,mastodon,7,41,1149,1668905827
social.dmz.skyfritt.net,up,gotosocial,4,67,114,1678240694
pf.askan.info,up,pixelfed,2,104,506,1661488153
pleroma.hllr.xyz,up,pleroma,1,0,1054,1668683966
mastodon.fukka.co.uk,up,mastodon,1,10,5892,1672169330
project-nex.net,up,mastodon,1,14,803,1674161223
social.ipsyn.net,up,mastodon,3,96,2954,1672199348
sunbeam.city,up,mastodon,1891,533355,25110,1612578269
pizzalocust.com,up,wordpress,2,3,,1668107921
zeka.cloud,up,mastodon,0,0,3586,1612578267
swisttal.social,up,mastodon,5,11,453,1669175832
narikiri.hostdon.ne.jp,up,mastodon,34,4318,285,1612578346
literooni.masto.host,up,mastodon,4,3,682,1657012993
air11.social,up,mastodon,1,169,3995,1670720909
freezepeach.online,up,pleroma,5,208,5736,1662893511
eattra.sh,up,mastodon,6,499,6322,1612578267
peertube.eus,up,peertube,229,849,,1653392436
danstodon.com,up,mastodon,2,51,34072,1671764613
tube.kdy.ch,up,peertube,4,9697,,1612578268
pfalz.social,up,mastodon,78,9398,11601,1667456683
tube.homecomputing.fr,up,peertube,2,3108,,1612578345
cloud.zannoni.eu,up,mastodon,1,15,639,1669540190
social.lelehier.de,up,hometown,11,160,2245,1661645138
scz.social,up,mastodon,10,28,309,1678511470
digitalcourage.social,up,mastodon,2514,294628,24224,1612578271
owncast.q4.gay,up,,1,4,0,1676241476
mastodon.fiveop.de,up,mastodon,1,140,3445,1612578345
social.adamperfect.com,up,mastodon,1,53,2400,1675441721
ak.nachocheese.uk,up,akkoma,6,100,3575,1680533491
dissociatedpress.net,up,wordpress,1,332,,1667863736
p.bg.sb,up,pleroma,6,32,3895,1668904961
umaro.technohazard.io,up,mastodon,5,1198,5956,1672640696
fediverse.pl,up,wordpress,3,28,8,1612578269
mastodon.champagne.io,up,mastodon,2,25,3325,1668117784
mstdn.cryptic-command.net,up,mastodon,1,175,178,1679059959
social.p6drad-teel.net,up,gotosocial,1,57,436,1668007254
mastodon.clinicians-exchange.org,up,mastodon,30,558,5943,1669664343
mastodon.northstar.social,up,mastodon,1,2,22,1682748310
www.davsgarage.com,up,wordpress,2,15,,1667961675
cyanistes.daedelys.org,up,mastodon,1,1,824,1668295061
blabla.maravitti.fr,up,hometown,15,3803,17,1612578345
gaymers.me,up,mastodon,3,22,210,1669538785
guineapig.space,up,hometown,1,150,7660,1667720101
stream.ludoviko.ch,up,,1,1,0,1670214345
javisst.space,up,mastodon,6,243,3342,1612578270
mastodev.scronch.com,up,gotosocial,1,4,4,1669742701
innocent.yukimochi.io,up,mastodon,12,572,946,1612578268
dcj.me,up,mastodon,1,24,3728,1675265359
wptoots.social,up,mastodon,73,6506,10211,1668855806
mocodbo.com,up,mastodon,1,0,2638,1671874243
mastodon.ilovewasting.ink,up,mastodon,1,1,954,1677249935
demtech.global,up,mastodon,5,167,5140,1669241266
broddin.be,up,wordpress,1,95,,1669794775
f.kretschmann.social,up,friendica,0,0,0,1612578345
0ddfactory.com,up,mastodon,1,1159,121487,1671448366
amaurot.city,up,mastodon,4,6531,2270,1668106385
social.cyano.at,up,friendica,0,0,0,1612578269
vltava.cloud,up,mastodon,6,1563,5234,1669033327
woodwideweb.social,up,pixelfed,2,1239,354,1672811301
pixelfed.jippi.dev,up,pixelfed,1,8,14,1673771087
hagn.online,up,friendica,0,0,0,1681670634
rahlstedt.de,up,,3,3,43,1676473844
legaltech.social,up,mastodon,2,10,583,1673600056
peertube.slat.org,up,peertube,61,28325,,1612578346
davbot.media,up,peertube,7,30098,,1668994028
yip.yip.yip.yip.yip.computer,up,mastodon,1,1501,5319,1666410424
social.pouill.eu,up,friendica,0,0,0,1646188648
mastodon.tudgwal.fr,up,mastodon,5,608,2064,1667856190
ohana.stream,up,mastodon,6,10,1403,1669666807
crank.recoil.org,up,peertube,5,174,,1634430499
kelp.community,up,mastodon,12,85,1354,1670602598
wug.fun,up,mastodon,287,103356,10664,1612578269
fediverse.lgbt,up,mastodon,1,0,132,1678915371
mastodon.games.ngo,up,mastodon,15,595,58489,1669561662
plz.7td.org,up,pleroma,13,364,11120,1612578265
m.futex.au,up,mastodon,12,1935,8622,1669109582
misskey.yuanzu.ml,up,misskey,11,230,3665,1677778133
fedi.liti.ca,up,wordpress,2,1,,1672672351
entire.social,up,wildebeest,,,7,1676187511
pleroma.narrativerry.xyz,up,pleroma,2,4232,7548,1647213645
claws.blue,up,mastodon,23,489,4970,1668540332
www.ianbrown.tech,up,wordpress,4,87,,1667737209
rendezvous.nomagic.uk,up,Mobilizon,181,132,,1612578347
social.boelz.eu,up,gotosocial,1,50,299,1667664378
mastodon.d4.social,up,mastodon,1,0,2223,1612578346
blob.cat,up,akkoma,1604,515401,24692,1612578266
eindhoven.social,up,mastodon,3,669,199,1674858854
mastodon.pelzfeld.com,up,mastodon,2,13,23,1679998639
deff.no,up,mastodon,9,114,5309,1667960864
icanteventoot.help,up,mastodon,3,129,145658,1669819277
vmh.rest,up,mastodon,4,147,2465,1668934401
mescl.in,up,pleroma,2,10,1454,1612578269
ciurdarea.nu,up,mastodon,1,55,3892,1674514776
copland.social,up,mastodon,1,72,3426,1676069859
social.pekkasipila.com,up,mastodon,1,45,3148,1678165442
video.migennes.net,up,peertube,9,115286,,1612578345
creators.onl,up,mastodon,2,2,2,1681380189
transfur.social,up,mastodon,96,2118,9110,1669488658
cyberdeck.social,up,mastodon,1,491,7347,1668857082
relate.social,up,mastodon,3,35,11557,1668286034
fedibot.dev,up,mastodon,12,10038,608,1667728127
dariox.club,up,mastodon,104,3403,9009,1666424691
pleroma.guizzyordi.info,up,pleroma,1,18852,7479,1612578268
hacksrus.xyz,up,pleroma,9,602,8694,1658672845
fedi.technodro.me,up,friendica,0,0,0,1665630069
duwa.ng,up,pleroma,2,818,5468,1655965184
mk.slipfox.xyz,up,calckey,9,4616,13424,1660115854
pleroma.rucknium.me,up,pleroma,1,42,2102,1668972759
rob365.online,up,wildebeest,2,712,16,1667716791
mastodon.gougere.fr,up,mastodon,1871,215323,22898,1612578270
s.eksb.net,up,mastodon,3,105,2901,1651337705
critcare.social,up,mastodon,335,11243,9625,1668187208
pixelfed.belajkorpoj.art,up,pixelfed,2,37,76,1637510027
watch.freja.zone,up,,1,1,0,1671501661
gts.rkd.pw,up,gotosocial,2,1,1,1679617914
mstdn.ht164.jp,up,mastodon,2,16254,6246,1612578265
fedi.fourhappylions.com,up,akkoma,2,41,4528,1674697456
friendica.4zido.de,up,,0,0,0,1668906192
tmprs.ynh.fr,up,pleroma,1,0,109,1673385379
narrativ.es,up,mastodon,2,2001,10087,1674319956
catswords.social,up,mastodon,9,1218,9843,1669655361
asocial.grimstack.xyz,up,pleroma,4,674,6361,1612578271
mastodon.hackerfoo.com,up,mastodon,3,32,3117,1669315780
puppo.space,up,mastodon,8,818,6391,1612578268
mastodon.martinm.de,up,mastodon,1,1,1429,1671209026
social.millshome.ca,up,mastodon,2,0,4042,1669529282
yussuv.com,up,pleroma,5,28,33,1677763555
peertube.revelin.fr,up,peertube,2,3978,,1645306975
aidoru.cafe,up,pleroma,2,1869,1252,1629782773
mastodon.wtfomfg.org,up,mastodon,3,14,1413,1672630613
social.eurotrib.com,up,mastodon,11,129,4863,1667944993
montessori-verein-kaltenweide.de,up,wordpress,2,6,,1642533315
social.tsst.net,up,mastodon,2,1,498,1669371732
pl.nulled.red,up,akkoma,37,19437,14722,1612578387
ch1p.net,up,pleroma,1,2,28,1682422068
lesbiab.space,up,mastodon,560,27664,5171,1612578265
social.browser.org,up,gotosocial,7,1065,47,1667863158
mastodon.paftech.se,up,mastodon,2,12,1444,1667604468
blog.verkehrswendestadt.de,up,wordpress,9,66,,1678923856
mach-o.com,up,gotosocial,1,18,132,1668382751
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
photo.liberta.vip,up,pixelfed,6,1,14,1674118977
tardar.social,up,mastodon,1,16,3276,1642295634
kids.0px.io,up,misskey,114,1815,2362,1675746159
masto.kruythoff.net,up,mastodon,1,607,7712,1671085996
fedi.lamer-ethos.site,up,akkoma,1,415,8185,1671773229
toot.fre.do,up,mastodon,1,32,620,1678906040
samariter.social,up,mastodon,4,28,516,1679800349
friendica.a-zwenkau.de,up,friendica,70,5426,24312,1612578265
mastodon.maescool.be,up,mastodon,1,77,15807,1612578268
hlidacstatu.social,up,mastodon,3,116,607,1672106987
mazaska.social,up,mastodon,3,171,5708,1668577389
test.oc.todon.fr,up,mastodon,1,39,1287,1612578268
matthewedavis.online,up,mastodon,5,463,4069,1667374878
stream.lorialet.fr,up,,1,2,0,1681872770
soc.schuerz.at,up,friendica,20,2315,18911,1630500110
foxylo.xyz,up,pleroma,2,127,8381,1667961675
mastodon.sbpk.fr,up,mastodon,4,189,3482,1630324055
meowstodon.net,up,mastodon,5,310,1304,1668910135
eicker.news,up,mastodon,12,2618,4365,1633513825
arasaka.vip,up,mastodon,3,128,1160,1666929460
social.vy9.ca,up,mastodon,1,133,101809,1669331350
social.amiva.cc,up,pleroma,1,5,762,1630063866
econtwitter.net,up,mastodon,7760,182336,19741,1667605044
mastodon.trand.fr,up,mastodon,3,15,1985,1668369256
prgmr.net,up,mastodon,2,92,408,1669097625
seawolf.rocks,up,mastodon,4,8,1277,1669055430
fedi.miantiao.me,up,gotosocial,1,3,39,1677705553
mastodon.tobedefined.net,up,ecko,4,645,7333,1645202980
davidpreston.smosla2023.osl.academy,up,wordpress,3,223,,1668910631
mstdn.nial.to,up,mastodon,4,7,1531,1667470725
darmstadt.social,up,mastodon,1153,40632,17630,1612578269
quasisocial.lone-starr.net,up,mastodon,1,0,27,1669682117
ceta.dolphinhome.net,up,mastodon,5,3566,6493,1669609013
buttsex.restaurant,up,mastodon,2,109,386,1669647488
social.tromdienste.de,up,friendica,19,6348,29715,1634770326
schoolahead.social,up,mastodon,1,377,8227,1672259027
brignell.co,up,mastodon,4,1136,7560,1612578268
digitalcourage.video,up,peertube,21,827,,1612578269
social.juliusgamanyi.com,up,mastodon,1,281,3612,1667848557
observatory.social,up,mastodon,3,99,3,1682700108
cryptic.observer,up,mastodon,1,0,2547,1668359252
alpaka.social,up,mastodon,54,4695,9600,1641942118
sean.doherty.social,up,mastodon,1,118,3953,1677137510
friendica.myportal.social,up,friendica,32,8932,24182,1642365906
www.airwhale.com,up,wordpress,1,17,,1679294993
todon.eu,up,mastodon,4073,392548,24103,1612578269
marcelweiss.de,up,wordpress,2,1035,,1667997872
mastodon.onepointzero.com,up,mastodon,1,258,5106,1612578390
social.martinrue.com,up,mastodon,3,556,4120,1668131118
luoghicomuni.social,up,mastodon,60,2523,4376,1661190741
geschnacke.de,up,,13,185,167,1662872503
onjase.quebec,up,friendica,2,3,20587,1676749327
social.grahamedgecombe.com,up,gotosocial,1,0,123,1671610155
pix.closeuprussia.com,up,pixelfed,78,677,6,1612578346
iztasocial.site,up,mastodon,2181,33190,563,1612578347
snake.club,up,mastodon,20,1711,6640,1612578348
social.isolated.actor,up,mastodon,2,117,4617,1676994852
fantashley.dev,up,mastodon,1,45,7813,1667702994
chilemasto.casa,up,mastodon,241,20171,14598,1612578267
pacmanfan.co.nz,up,gotosocial,1,39,259,1669349384
mastodon.claesjonsson.net,up,mastodon,1,0,1482,1671764614
abstracta.osrx.chat,up,mastodon,1,1,629,1676825534
t.beergeek.social,up,birdsitelive,4,0,,1673206643
nordicshutter.com,up,pixelfed,2,252,12,1682182088
trpg.cloud,up,mastodon,992,145297,5260,1612578267
engineered.space,up,pleroma,2,3663,8477,1612578265
social.metaways.de,up,mastodon,2,3,3,1682703666
nylpixies.nylarea.com,up,pixelfed,1,13,13,1681395979
mk.u0conveni.club,up,misskey,10,6463,4908,1674212874
social.gabskent.de,up,mastodon,1,18,99774,1672329959
mastodon.prowl.social,up,mastodon,7,120,1941,1672352349
landshut.social,up,mastodon,1,2,266,1675146610
naknak.social,up,mastodon,6,34,2395,1668904975
pando.social,up,mastodon,2,96,2414,1676587631
social.0x.kiwi,up,mastodon,1,0,1044,1677196401
pixelfed.babb.no,up,pixelfed,2,50,31,1682526172
laura.social,up,mastodon,1,3,1655,1675911291
th-pape.de,up,mastodon,1,88,3348,1668775978
some.tehy.fi,up,mastodon,4,290,2979,1669821476
social.ursprung.name,up,mastodon,1,7,2,1678304628
fediverse.keithzg.ca,up,pleroma,3,3250,9065,1612578268
p.kretschmann.social,up,pixelfed,1,28,3,1612578345
typing.fish,up,mastodon,3,350,4243,1651591535
pl.pube.tk,up,pleroma,1,2357,4530,1612578270
kobokskobok.com,up,mastodon,2,1,0,1676831804
pixelfed.lclsea.icu,up,pixelfed,2,47,0,1617612498
pleroma.viridianpatriots.com,up,akkoma,19,9248,10579,1645826705
mastodon.tinycart.club,up,mastodon,2,269,5486,1671420720
numis.social,up,mastodon,2,2,65,1682662533
lehrmastodon.com,up,mastodon,5,5,1233,1612578270
nebbia.fail,up,mastodon,224,88443,12868,1612578266
toot.monocursive.com,up,mastodon,1,21,7452,1651497588
social.fuzzyoverlords.org,up,mastodon,4,887,7976,1667715658
immerweiterlaufen.net,up,wordpress,11,202,,1612578266
social.lillin.net,up,mastodon,1,732,630,1674507062
social.fyyd.de,up,mastodon,3,501,2162,1669819277
mytoot.de,up,mastodon,2,715,10592,1612578268
binsec.social,up,mastodon,4,34,1615,1669137619
tube.exozy.me,up,peertube,10,16813,,1621867931
mastodon.catmargue.org,up,mastodon,4,113,2452,1612578266
social.shas.am,up,mastodon,3,188,10146,1668359252
social.handholding.io,up,pleroma,158,89074,16757,1612578268
social.lithio.fr,up,pleroma,1,168,4073,1670259653
friendica.concordia.social,up,friendica,0,0,0,1662174564
mastodon.clusterfucks.nl,up,mastodon,4,222,8313,1671494438
autrechose.club,up,mastodon,2,435,1645,1612578268
amberpapilio.masto.host,up,mastodon,17,357,25,1678810646
social.h9k.wtf,up,mastodon,3,153,2269,1668904971
video.linux.it,up,peertube,103,255,,1612578347
social.liip.ch,up,mastodon,14,82,4647,1660859751
words.kiichan.space,up,writefreely,1,7,,1612578345
mastodon.amwranes.synology.me,up,mastodon,2,0,1465,1671767454
a.tela.moe,up,akkoma,4,479,4055,1678381814
meron.cloud,up,misskey,4,138,1235,1676668644
goto.hardcoredevs.com,up,gotosocial,3,806,20,1677284916
gosocial.click,up,mastodon,2,43,403,1675453626
avantwhatever.xyz,up,peertube,2,1,,1676047040
social.robertwgehl.org,up,hometown,1,17,1009,1618282864
rsngrtn.fyi,up,mastodon,2,106,1116,1669150353
poopy.social,up,mastodon,3,201,24,1613560718
blogator.com,up,mastodon,5,21,2110,1668934031
howtheheck.co,up,wordpress,1,13,,1668623599
raul.bader-zignoli.de,up,gotosocial,1,5,1,1679117819
social.sdf.org,up,mastodon,193,19093,14065,1669334407
social.redcloud.org,up,mastodon,1,17,7007,1669631837
pl.smartcraft.me,up,pleroma,2,7,609,1679771307
mastodon.irohanano.nl,up,mastodon,1,317,2097,1669670053
tapir.social,up,,1,12,1,1675856919
distraction.party,up,akkoma,3,600,8047,1668202037
social.jjgadgets.tech,up,gotosocial,1,50,100,1671536312
scrubjay.social,up,mastodon,5,26,8756,1669027209
mi.kanachu-homes.com,up,misskey,20,142,3727,1677296934
social.dmorozov.info,up,gotosocial,2,410,153,1668904971
mstdn.jeffyen.net,up,mastodon,1,191,5421,1668193503
paws.press,up,mastodon,1,628,2943,1669866658
mawby.eu,up,mastodon,1,3,1015,1673564104
calckey.jp,up,calckey,399,42283,5376,1677336593
social.sd.ai,up,mastodon,1,1984,13569,1667597053
trashy.enchanted.quest,up,mastodon,2,316,2144,1668904971
social.sideno.eu,up,pleroma,1,0,3126,1612578270
mastodon.li212.fr,up,mastodon,1,0,591,1667806530
bots.grilledcheese.social,up,squidcity,1,0,,1670097498
learningdisability.social,up,mastodon,286,1302,7856,1667902144
mastodon.nervesocket.com,up,mastodon,5,942,11495,1667477768
beyondwatts.social,up,mastodon,5,1167,8132,1668980511
communicating.cypherpunk.observer,up,pleroma,1,2949,11813,1612578270
bungle.online,up,misskey,59,64069,10754,1616030973
linuxjobs.social,up,mastodon,20,-410,8187,1612578267
tube.nilsu.org,up,peertube,3,82,,1652528176
mo.tt,up,mastodon,1,32,1981,1667724034
social.boiledscript.com,up,misskey,19,1161,7680,1635772930
stoners.space,up,mastodon,3,6,31,1678902600
paul.kinlan.me,up,paulkinlanme,1,,,1667905313
misskey.delmulin.com,up,misskey,14,2806,1057,1677398867
social.justin-und-florian.de,up,mastodon,2,10,1279,1671014979
eineweltnetz.org,up,wordpress,3,3037,,1670373081
c64.social,up,mastodon,6,1167,4550,1669593408
mynah.org,up,mastodon,4,407,5325,1671512529
crosshatch.fun,up,mastodon,4,6,2377,1668073383
scribe.io,up,gotosocial,1,9,79,1667823937
progolog.de,up,wordpress,4,1129,,1668817179
social.zteo.com,up,mastodon,2,7,5306,1612578269
social.pkg.schule,up,friendica,0,0,0,1657043789
mastodon.katz.vision,up,mastodon,4,5,2766,1671590153
med-mastodon.com,up,mastodon,10263,269504,20329,1667195769
ponies.social,up,mastodon,345,55419,1214,1669750098
nemertes.nl,up,mastodon,4,65,2526,1667725283
eddyssofa.com,up,mastodon,18,64,2360,1612578345
social.s6jr.com,up,akkoma,1,48,2636,1676462835
social.bitbukket.com,up,pleroma,1,0,293,1674486651
pixelfed.wivodaim.net,up,pixelfed,1,0,0,1612578347
hkc.social,up,mastodon,5,922,4220,1667684575
thecanadian.social,up,mastodon,856,74458,14117,1668045714
live.clic12.distrilab.fr,up,,1,34,0,1677684296
foxi.sh,up,mastodon,2,262,3110,1669498459
mickekring.se,up,wordpress,1,122,,1671628713
9mmtylenol.me,up,writefreely,1,12,,1612583067
toot.ss23.geek.nz,up,mastodon,1,123,2174,1670305116
roots.works,up,wordpress,1,28,,1682183140
social.lily.flowers,up,mastodon,1,1,98,1672470617
masto.ris.paris,up,mastodon,1,4,824,1676116591
blog.stegemann.de,up,mastodon,10,164,174,1679076584
social.electrickite.org,up,mastodon,1,0,670,1675012951
squidnet.net,up,mastodon,1,297,3820,1675810325
themeparks.social,up,mastodon,6,688,2064,1667564061
masto.fdlibre.eu,up,mastodon,7,1952,7050,1612578265
imastodon.net,up,mastodon,5544,14509936,12375,1612578266
pleroma.tomori.sk,up,pleroma,4,2,353,1670105263
social.cyannyan.com,up,pleroma,5,205,3989,1624860209
sawakai.space,up,,193,1348,1273,1612578269
gamedev.lgbt,up,mastodon,91,7924,14170,1667599573
social.ariona.fr,up,pleroma,1,1866,6477,1612578268
social.flal.net,up,gotosocial,2,52,247,1665448111
social.sentynel.com,up,gotosocial,1,31,216,1668413542
live.irth.tv,up,,1,2,0,1671662523
machines.social,up,mastodon,2,2068,7876,1651358932
social.a2.io,up,mastodon,1,565,8682,1673139407
v2.mstdn-dystopia.com,up,mastodon,7,46,1472,1682489539
social.evandoes.dev,up,mastodon,2,2,2,1669083640
scottishlad.me.uk,up,friendica,0,0,0,1671604681
cyberretards.xyz,up,peertube,28,265841,30,1668477808
soundfury.net,up,mastodon,4,36,1101,1670951784
enaccion.eltakana.net,up,wordpress,1,251,,1679464905
mastodon.abcric.net,up,mastodon,1,0,357,1669130598
social.kuehnert.io,up,mastodon,2,0,1212,1676135766
austintexas.social,up,mastodon,26,2068,5283,1669208438
xscape.top,up,pleroma,333,8157,6015,1669383756
social.snowcat.link,up,mastodon,2,69,1682,1671734776
community.digitalcollections.nyc,up,mastodon,1,11,2302,1668904971
straightouttacotton.com,up,pixelfed,10,1,3,1669282243
cutie.city,up,mastodon,15,1163,3726,1677539473
social.jsts.xyz,up,misskey,2,708,4249,1622429169
lizard.zone,up,mastodon,12,1629,119799,1671455363
friendica.vrije-mens.org,up,friendica,5364,53317,26457,1612578269
m.kc4kqe.org,up,mastodon,2,1310,149,1677187129
synapse.cafe,up,mastodon,57,2496,8228,1669000370
i32.eu,up,mastodon,1,43,1344,1679962299
live.termer.net,up,,1,47,0,1664659716
mast.tpz.de,up,mastodon,2,45,6633,1668446482
social.theova.org,up,mastodon,2,2,1450,1682002155
social.simoncook.org,up,mastodon,1,13,3221,1674784429
arcticwind.social,up,mastodon,1,0,4145,1674439014
feed.mccormick.cx,up,mastodon,3,68,681,1669734862
social.donkeymedia.eu,up,mastodon,1,0,352,1671419594
malu.today,up,mastodon,19,80484,9933,1612578270
gioia.social,up,mastodon,5,65,498,1612582083
