hostname,state,software,user_count,note_count,peer_count,discovered_at
deadinsi.de,up,mastodon,547,288093,23979,1612578266
mastodon.kaiserflur.de,up,mastodon,2,316,3443,1612578268
kalmar.social,up,mastodon,13,1741,2562,1668342695
msky.kasa12.dev,up,misskey,2,9,317,1678298014
post.michae.lv,up,akkoma,1,0,6712,1674349122
mstdn.imi.moe,up,mastodon,1,43,7464,1612581151
xn--c9j1b.xn--r9j630glz6a.xn--q9jyb4c,up,,0,0,0,1671601435
littleletter.de,up,mastodon,3,18,469,1676149126
social.1bitsquared.com,up,mastodon,4,48,3355,1669429913
fedi.getimiskon.xyz,up,akkoma,3,882,6312,1671494113
veganbyproxy.net,up,mastodon,1,18,1178,1676542226
updog.social,up,mastodon,3,30,2892,1668807844
mastodon.isafurry.baby,up,mastodon,2,6,52,1668363715
sw-development-is.social,up,mastodon,110,3393,8393,1667931029
toot.earth,up,mastodon,7,42,6348,1668686390
mastodon.datamanifesto.org,up,mastodon,1,20,3456,1667754863
mastodon.sirquen.fr,up,mastodon,1,6,257,1674886986
nos.pub,up,mastodon,3,1,13,1677763555
decent.moe,up,pleroma,1,1,534,1675800592
official.resource.org,up,mastodon,2,1028,7236,1669231682
mastodon.wallera.computer,up,mastodon,3,1781,10989,1651001000
tomheinan.com,up,mastodon,1,13,611,1672888716
mastodon.partipirate.org,up,mastodon,2496,37285,19202,1612578270
trunk.lol,up,mastodon,7,473,5506,1675287527
wmd.social,up,mastodon,3,27,317,1670008840
hacksaw.space,up,mastodon,2,3,176,1667631051
tlef.social,up,mastodon,1,18,1666,1676392891
mcnamarii.town,up,mastodon,3,13398,10444,1612578268
fedi.phy25.com,up,mastodon,4,88,418,1673913591
social.rapotec.org,up,friendica,0,0,0,1671676310
yeoldepub.social,up,mastodon,1,4,2390,1668802304
toots.hubns.net,up,mastodon,6,37,1891,1668272411
frnds.network,up,mastodon,4,33,3733,1668947677
m.g3l.org,up,mastodon,220,188078,16822,1612578266
pixel.mamutut.space,up,pixelfed,54,3015,358,1668710134
social.skewed.de,up,mastodon,9,7749,18915,1612578270
poorlyrendered.com,up,mastodon,1,327,3570,1676258169
805.social,up,gotosocial,1,7,159,1671501736
lieurance.social,up,mastodon,2,94,4128,1669229211
mastodon.baucum.me,up,mastodon,1,492,7645,1612578266
social.matarillo.com,up,mastodon,1,166,403,1612579014
auxroro.com,up,mastodon,1,169,3239,1671374485
zpravobot.news,up,mastodon,10,2124,61,1679784809
toot.kif.rocks,up,mastodon,703,76909,19379,1612578271
social.thyme.se,up,pleroma,6,43,552,1632978245
7snowrin.net,up,mastodon,4,199,1919,1675543905
globaleducation.social,up,mastodon,3,140,3999,1668569946
social.metamuffin.org,up,misskey,4,148,2100,1647695609
hellsite.site,up,mastodon,411,39739615,22273,1612578267
wizarding-world.icu,up,mastodon,2,9745,6283,1676385787
mastodon.vegh.social,up,mastodon,1,34,2510,1675371443
amazingcto.social,up,mastodon,1,160,2875,1668531935
friendica.visionroot.org,up,friendica,0,0,0,1612578347
social.kaisare.in,up,mastodon,1,21,962,1674341898
breastmilk.club,up,akkoma,24,20006,9444,1672989682
social.ssbx.dev,up,mastodon,5,378,4111,1612578269
social.ei8fdb.org,up,mastodon,3,866,7406,1612578266
mast.ttk.is,up,mastodon,3,353,4199,1667823435
oran.ski,up,misskey,1471,45465,6341,1628503501
mastodon.hogenkamp.com,up,mastodon,1,9,895,1670961567
musain.cafe,up,mastodon,62,14859,4563,1653377294
toot.katiechapman.ie,up,mastodon,1,28,3176,1667911723
tines.spork.org,up,pleroma,2,625,7040,1651004483
www.artsek.com,up,mastodon,1,7,1946,1677794461
pr.shc.kanagawa.jp,up,akkoma,16,285,5382,1627813096
social.metakaos.space,up,akkoma,3,322,5749,1612578269
social.0314159.xyz,up,mastodon,4,186,1648,1667847852
gnu.gl,up,mastodon,7,61,3085,1673582051
yesand.community,up,mastodon,32,204,3652,1667948614
stammy.design,up,mastodon,1,233,4746,1674296303
m.krbonne.net,up,mastodon,8,275,6476,1668477808
soc.mackenba.ch,up,gotosocial,1,1,14,1652743122
kangaroo.to,up,mastodon,52,2883,2076,1667919356
mas.todo.town,up,mastodon,7,94,3070,1668802304
social.curious.bio,up,mastodon,6,30,2450,1674402307
social.tnhh.org,up,akkoma,2,820,9284,1667478904
social.kaoskvlt.de,up,mastodon,2,5,163,1679051026
mastodon.ouvaton.coop,up,mastodon,3,51,1233,1670702179
mastodon.dougaldog.uk,up,mastodon,3,82,5139,1668844195
mastodon.chinstrap.org,up,mastodon,1,0,492,1679482084
goodste.in,up,mastodon,1,4,2100,1671444276
wasatchfront.social,up,mastodon,13,168,6159,1667777524
vigaucho.eu,up,mastodon,1,3,1053,1668574046
shrine.moe,up,pleroma,8,2712,9265,1641127534
social.zeroplex.tw,up,mastodon,1,1039,3475,1669062037
friendica.poppelreuter.de,up,friendica,0,0,0,1612578267
eientei.org,up,pleroma,117,59145,12941,1627769053
social.webmdma.live,up,mastodon,3,9,2908,1672179386
social.marcorennmaus.de,up,mastodon,1,48,653,1667421760
stibi.social,up,gotosocial,1,1,25,1674379881
social.redcloud.org,up,mastodon,1,17,5963,1669631837
mastodon.e4b4.eu,up,mastodon,1,18,1760,1668800457
staging.owo.cafe,up,mastodon,1,5,181,1669041651
social.fordell.me,up,mastodon,2,0,1173,1672309674
nlogic.systems,up,pleroma,2,368,6694,1667803674
teh.entar.net,up,mastodon,36,11117,11263,1667804085
s.pebcak.de,up,mastodon,3,210,3903,1668804989
connections.coach,up,mastodon,6,28,1215,1669753991
soc.ultratumba.dynu.net,up,pleroma,2,29,2412,1667839960
lernhausfilm.de,up,wordpress,2,14,,1678566328
ifwo.eu,up,mastodon,36,16016,19416,1612578271
social.shadowkat.net,up,pleroma,2,34148,15712,1612578265
funkotron.de,up,mastodon,3,422,2944,1674155190
soc.hardwarepunk.de,up,friendica,0,0,0,1612578270
toot.brz9.dev,up,mastodon,1,0,0,1669573262
toot.revelin.fr,up,mastodon,3,58,2587,1612578266
eveley.net,up,mastodon,1,163,3303,1668042321
mastpub.com,up,mastodon,9,141,134856,1672479637
gleaminf.hostdon.ne.jp,up,mastodon,5,12,17,1668808199
mastodon.stuttgart.international,up,mastodon,114,3457,5347,1651184239
catgirl.works,up,calckey,6,7035,4775,1612578269
drumstodon.net,up,mastodon,616,2632,10337,1669500875
fortunaexmachina.com,up,mastodon,1,17,858,1669017367
mastodon.pathconnect.de,up,mastodon,3,80,2898,1668303750
m.corduba.tech,up,mastodon,12,13,240,1670165924
mastodon.westsideblogger.eu,up,mastodon,1,3018,6636,1667215637
thesenate.cc,up,mastodon,5,10148,6565,1612578268
lajna.si,up,mastodon,104,1422,5649,1669058931
social.trom.tf,up,friendica,646,78798,27366,1612899460
hexconspillfestival.org,up,wordpress,140,36,,1669639334
pixelfed.lqx.net,up,pixelfed,1,19,189,1669830948
mastodon.sandortamas.dev,up,mastodon,1,18,2230,1673377716
twotingwafu.rikozone.net,up,,0,0,0,1669608865
digitally.cool,up,mastodon,1,17,5848,1669044379
immerweiterlaufen.net,up,wordpress,11,201,,1612578266
tutoteket.no,up,mastodon,8,6891,14478,1667467152
mst.universoalterno.es,up,mastodon,24,2407,4197,1667719000
masto.ris.paris,up,mastodon,1,2,986,1676116591
loftypancake.masto.host,up,mastodon,1,60,5191,1667309897
constructinganarchisms.org,up,writefreely,3,2,,1669233200
ani.work,up,mastodon,1780,65747,12172,1612578269
i.framevr.io,up,ImmersSpace,15765,,,1655435197
journal.paoloamoroso.com,up,writefreely,1,164,,1646171381
rly.at,up,pixelfed,40,15,71,1650916403
mastodon.archfiend.org,up,mastodon,3,531,5311,1651075249
friendica.se1.eu,up,friendica,0,0,0,1639647840
social.dje.li,up,mastodon,1,13,1232,1669282290
masto.theoks.net,up,mastodon,1,298,2848,1676420129
beetoons.tv,up,peertube,262,4726,,1660166850
meinungsschauspieler.de,up,wordpress,10,223,,1652170010
teldarpaper.com,up,mastodon,1,22,3789,1667772362
mastodon.barcelona,up,mastodon,8,3,140,1612578270
fedi.anarchy.moe,up,pleroma,4,755,5729,1612578267
pixelfed.cats-home.net,up,pixelfed,20,971,518,1612578348
social.the-evil.net,up,mastodon,3,2,1868,1668326425
room19.com,up,mastodon,20,6093,425,1674069731
freiburg.social,up,mastodon,2435,94411,17820,1612822702
arion.social,up,pleroma,1,1,407,1671121028
tiny.gripe,up,mastodon,1,8,3175,1674623288
beam.ta.rdis.dev,up,mastodon,1,296,3985,1668482942
tormentnexus.dev,up,gotosocial,1,283,219,1669402157
skynet.social,up,,10,258082,2820,1612578270
zeroes.ca,up,mastodon,1087,124481,18775,1651055761
mastodon.bastelfreak.cloud,up,mastodon,2,70,3592,1669657408
pups.social,up,mastodon,2,45,1792,1612578269
mastodon.pratl.net,up,mastodon,2,280,2776,1668450715
frennet.xyz,up,misskey,8,3287,8829,1642827177
probablyfreespeech.com,up,pleroma,1,556,4062,1663559768
mastodon.naiveapps.com,up,mastodon,2,3,1329,1674016907
hawks.im,up,mastodon,1,96,4993,1670005411
qunnen.one,up,mastodon,2,10,3,1679570617
mstdn.io,up,mastodon,1969,1872294,30982,1612578270
mastodon.vishnurajeevan.com,up,mastodon,1,285,3194,1667438650
edwardficklin.com,up,wordpress,1,48,,1677669169
pouet.peuw.net,up,pleroma,1,0,1400,1668197498
mastodon.diniscorreia.com,up,mastodon,2,104,5110,1667927356
weilnboeck.social,up,mastodon,3,278,2729,1675492812
neos.social,up,mastodon,46,1992,9451,1651104049
mstdn.pulala.net,up,mastodon,2,36,2661,1675951526
social.laboratomium.de,up,mastodon,2,74,2685,1645362497
social.papayankee.fr,up,mastodon,1,2,1032,1672250172
herrkochhatrecht.de,up,wordpress,2,53,,1644598300
forestver.se,up,mastodon,3,2,67,1668366530
sad.earth,up,mastodon,5,147,4860,1612578266
social.rustynail.su,up,pleroma,1,10,339,1672781679
libresilicon.com,up,,58,33867,8405,1612578443
devsociety.eu,up,mastodon,1,3,3965,1667700513
latest.danny.page,up,writefreely,1,3,,1668021951
mastodon.solar,up,mastodon,9,646,8344,1671609996
soc.strawhousepig.net,up,mastodon,2,37,3837,1674067697
pt.gordons.gen.nz,up,peertube,2,2,,1615012109
bitcointv.com,up,peertube,117,4611,,1619741437
animal-crossing.mastportal.info,up,mastodon,251,119462,8581,1612578269
yellow-brick-code.org,up,wordpress,1,50,,1671830420
xavierroy.com,up,wordpress,1,25,,1612578345
furfag.de,up,mastodon,6,3613,9941,1650929237
loveforlandlords.com,up,pleroma,22,661,8731,1625455692
social.lsnet.eu,up,mastodon,4,4910,8046,1612578266
mastodon.dias.ie,up,mastodon,35,1797,5978,1667813357
books.kestrelsnest.social,up,bookwyrm,1,107,156,1672371170
unstraight.club,up,mastodon,28,6795,13549,1652796064
viidalepp.me,up,mastodon,1,56,6458,1668320637
social.zlatko.dev,up,gotosocial,1,696,524,1652459820
uestc.social,up,mastodon,20,42,16,1678708679
redwings.social,up,mastodon,1,8,4397,1675798590
owncast.q4.gay,up,,1,4,0,1676241476
mastodon.holeyfox.co,up,mastodon,672,21964,9849,1667862629
fedi.cyberwitches.club,up,mastodon,1,258,2955,1672265041
soundship.de,up,funkwhale,16,,,1612578347
agilealliance.social,up,mastodon,94,2818,9623,1669245845
social.gamingden.zone,up,pleroma,1,37,4370,1676496568
nono.li,up,mastodon,2,187,4340,1676235435
mastodon.titi.me.uk,up,mastodon,1,4,1556,1672082528
bluetoot.hardill.me.uk,up,mastodon,2,675,6646,1667138889
social.unraidcloud.de,up,mastodon,9,700,8539,1667577326
fed.alteregocreations.com,up,mastodon,1,218,1574,1663265365
avian.space,up,pleroma,2,6,487,1673877961
gts1.zatnosk.dk,up,gotosocial,1,118,234,1664802152
social.witchfinder.org,up,mastodon,3,4,91282,1672461122
orion.teketen.com,up,wordpress,2,14,,1612578348
mipuertorico.social,up,mastodon,7,7,66,1670421694
grasshoff.online,up,wordpress,1,9,,1679904619
forked.io,up,mastodon,6,78,4449,1667838304
dev.win-bit.ru,up,mastodon,1,4,223,1678050294
mastodon.murphnet.uk,up,mastodon,1,0,2130,1668383922
urawareds.supporter.social,up,mastodon,24,71,7,1675514963
hetzfb01.dragashosting.com,up,gotosocial,1,0,3,1673672891
5dollah.click,up,pleroma,4,4369,6805,1642740043
mstdn.yakitamago.info,up,mastodon,53,472141,7609,1612578267
mastodon.rym.social,up,mastodon,1,361,3736,1669588873
social.rawska-friedrichs.de,up,mastodon,2,9,1292,1669046701
txnet.social,up,mastodon,2,30,4715,1669679243
mastodon.mog.gg,up,mastodon,14,60,6632,1668783475
epsom.social,up,mastodon,3,569,97428,1668847060
zugzug.social,up,mastodon,27,300,5925,1669137579
arlington.social,up,mastodon,21,1441,6705,1635464543
mastodon.rebler.net,up,mastodon,1,0,1,1670528524
pleroma.huttiesroow.nl,up,pleroma,1,1,156,1612578266
mastodon.ti-fr.com,up,mastodon,3,176,3659,1650919144
social.godzillasbigjeans.com,up,mastodon,4,9,731,1668505945
mastodon.energy,up,mastodon,1089,37004,12648,1667865428
social.rodere.systems,up,pleroma,1,9,3160,1612578270
joshaustin.xyz,up,mastodon,1,145,4006,1671183179
pixls.courat.fr,up,pixelfed,2,21,6,1671972606
social.mikewells.name,up,mastodon,1,21,1616,1668257564
estrogen.network,up,misskey,27,54467,11956,1628119705
gts.aklsh.me,up,gotosocial,1,1,6,1680015895
gaiety.college,up,wordpress,1,7,,1679978327
dmml.ml,up,mastodon,5,26,2186,1669273863
avantwhatever.xyz,up,peertube,2,1,,1676047040
totoot.social,up,mastodon,3,1141,7147,1671209096
wildebeest.onihajim.com,up,wildebeest,,,5,1676251861
puffin.social,up,takahe,4,5,2239,1671874243
ancapchan.info,up,wordpress,10,1197,,1628384088
queerspirituality.social,up,mastodon,3,82,822,1679434790
friendica.ucy.de,up,friendica,0,0,0,1612578346
akkoma.fancy.org.uk,up,akkoma,1,0,3,1672966952
mastodon.kvalhe.im,up,mastodon,1,84,4910,1668146908
panzner.net,up,mastodon,3,123,2940,1677255131
diabetes.masto.host,up,mastodon,10,61,4100,1667013032
social.yetaga.in,up,gotosocial,1,4,12,1668607670
o.kongwoo.icu,up,gotosocial,2,12,45,1660914766
mastodon.monich.dk,up,mastodon,3,29,2739,1669433996
makerspace.social,up,mastodon,41,916,7557,1667260525
citadel.stakey.net,up,mastodon,3,32,27,1669197931
strelsky.net,up,mastodon,1,13,2152,1668908605
mastodon.shoghi.rocks,up,mastodon,1,257,8347,1668844883
pics.rivals.space,up,pixelfed,2,3,1,1671874758
pixelfed.babyl.ca,up,pixelfed,2,2,1,1652733751
silence.horse,up,mastodon,3,996,750,1664780094
mastodon.salvatore-network.de,up,mastodon,1,3,4,1679444096
mastodon.benzas.lt,up,mastodon,3,388,1248,1668394405
baby.girlmeow.autos,up,pleroma,2,570,5323,1668472099
9dd39ea1-2b18-4484-a29b-701efe543226.tvt.moe,up,gotosocial,1,41,183,1671652080
social.lukenbaugh.com,up,mastodon,1,20,5861,1668978635
cobblestone.rocks,up,akkoma,7,420,7735,1674785926
pb.craignt.com,up,mastodon,3,259,6072,1670887076
pudgyp.uk,up,akkoma,7,118,3251,1671764823
mastodon.bwnet.it,up,mastodon,3,1036,5851,1668329015
mastodon.cross.net.uk,up,mastodon,1,402,4892,1663956858
mastodon.spotek.io,up,mastodon,17,1875,7086,1660099257
hoppclan.com,up,mastodon,11,2651,199,1612578345
koehler.social,up,mastodon,1,12,4187,1668107781
social.nozbe.com,up,mastodon,4,75,1834,1675755873
social.shadowfacts.net,up,akkoma,2,14902,18949,1612578266
tsmith.io,up,mastodon,1,6,1200,1676433460
mkp.social,up,mastodon,26,14,145,1643314898
mstdn.linfiel.com,up,mastodon,1,433,1495,1612578267
jauntypix.net,up,pixelfed,25,238,129,1668954031
dale.camp,up,mastodon,4,227,6694,1668060583
sacspace.com,up,mastodon,9,368,4341,1668025165
social.hernandezhouse.com,up,mastodon,1,0,3441,1667908391
grove.cyberdruids.club,up,pleroma,2,244,5201,1651882023
anml.io,up,mastodon,5,38,4157,1669008015
www.ironsysadmin.com,up,wordpress,1,164,,1672157626
songsforno.one,up,mastodon,6,156,99297,1669969599
destituent.social,up,mastodon,6,3322,9312,1668412028
mastodon.kotwica.me,up,mastodon,1,142,3898,1669334407
binarytales.social,up,mastodon,2,4,1022,1675982481
gts.68kmentat.com,up,gotosocial,2,864,468,1639647840
stereophonic.space,up,pleroma,945,377526,22868,1612578270
soapbox.samicrusader.me,up,pleroma,1,16,278,1666498674
mastodon.rozhlas.cz,up,mastodon,18,2538,3496,1670409121
kudabiverse.com,up,friendica,0,0,0,1634919770
im.alstadheim.no,up,mastodon,3,495,10257,1668657183
owncast.hufman.me,up,,1,30,0,1675028847
mastodon.gassner.io,up,mastodon,1,934,6073,1667949488
allthe.buzz,up,mastodon,3,40,2021,1668257985
lakomarka.cat,up,pleroma,5,46,1706,1651044929
frnd.nanoscopic.de,up,friendica,0,0,0,1646016497
cornputer.org,up,mastodon,3,493,1341,1666995623
6510.nu,up,hometown,2,746,7135,1667929415
nrg2.net,up,akkoma,2,4,172,1673907389
melonbread.dev,up,pleroma,3,1772,7413,1612578268
social.seanzach.com,up,mastodon,1,34,1415,1674785474
heycitizen.com,up,snac,1,0,,1671504661
spekta.culair.nl,up,pixelfed,2,196,208,1644413060
social.deadbeef.cafe,up,mastodon,1,0,728,1668250865
san-junipero.gimme-sympathy.org,up,mastodon,1,997,5747,1612578269
social.oc.is,up,mastodon,3,225,4769,1668205399
social.circl.lu,up,mastodon,13,1251,6841,1669223751
mast.quecoisas.xyz,up,mastodon,1,2,1377,1669064516
yankee.social,up,mastodon,2,641,6043,1668200298
mastodon.fathermaurer.com,up,mastodon,1,42,1108,1675919885
mastodon.sg,up,mastodon,40,4350,4153,1668981453
trivia.to,up,mastodon,6,243,4784,1667713509
thias.hellqui.st,up,akkoma,1,807,10778,1672614894
whereismysupersuit.com,up,mastodon,3,9,3554,1668211256
tusk.hezu.art,up,mastodon,2,97,364,1672169208
t.crpg.info,up,mastodon,2,7,1230,1671265303
mastodon.fluffyhu.gs,up,mastodon,13,662,1541,1626783089
cdy.social,up,mastodon,3,2,2230,1677012600
mastogros.com,up,mastodon,1,95,1937,1641853505
life.omx.ch,up,pixelfed,2,20,0,1677541069
social.honigdachse.de,up,pleroma,1,218,3717,1667777524
skullvines.xyz,up,mastodon,1,594,5627,1664933539
toot.geeky.af,up,mastodon,1,410,8078,1666941433
m.superuser.one,up,mastodon,1,1523,10514,1669030010
reedyn.com,up,akkoma,1,1,3161,1679927788
nobert.zone,up,mastodon,8,281,1068,1612578345
mouth.semperpax.com,up,mastodon,3,31,18,1668707758
jpeinelt.eu,up,mastodon,1,2,612,1669581570
stream.schenklklopfer.de,up,,1,44,0,1646706694
friends.polli.social,up,friendica,6,40,6749,1618167784
lizard.zone,up,mastodon,12,1570,119501,1671455363
pixelfed.fr,up,pixelfed,1027,52301,2108,1612578267
social.pumpitbetter.com,up,mastodon,9,725,3910,1654136593
frameperfect.space,up,mastodon,30,343,3533,1668223143
pyrox.dev,up,akkoma,2,2,2543,1679750851
gts.superseriousbusiness.org,up,gotosocial,5,1854,2044,1626897737
lovesick.social,up,pleroma,5,978,4621,1668044744
wsb.social,up,mastodon,6,195,5596,1668579005
arathe.net,up,mastodon,4,2720,10938,1612578347
staging.mastodon.cyborch.com,up,hometown,2,0,679,1678136964
mastodonte.red,up,mastodon,9,57,1375,1668392646
mastodon.common.se,up,mastodon,8,886,8368,1668358077
beep.flawbee.net,up,akkoma,3,109,3882,1668959087
fediverse.pl,up,wordpress,3,28,8,1612578269
m.pikokr.dev,up,mastodon,3,49,247,1674997786
mastodon.penguinpete.com,up,mastodon,1,0,375,1669126965
social.6bq.de,up,mastodon,3,3129,6122,1669819277
digisociety.social,up,mastodon,19,864,8775,1667936287
mastodon.gomer.xyz,up,mastodon,3,7,2920,1667697559
our.wisemantribe.co.uk,up,mastodon,2,13,1153,1667797338
social.yorklocal.org,up,mastodon,8,9059,4202,1669963359
pleroma.yodan.ninja,up,pleroma,1,202,7117,1667874879
blahaj.world,up,akkoma,2,333,5576,1676746986
dgc.social,up,mastodon,8,69,5798,1668792643
pals.chat,up,pleroma,1,9,2132,1679082274
wpfriends.at,up,wordpress,2,3,,1671065525
mastodon.adsaminu.com,up,mastodon,2,3,1243,1669779722
frequency.app,up,mastodon,25,95,1331,1642668375
social.fyyd.de,up,mastodon,3,421,2038,1669819277
lemonparty.social,up,mastodon,5,24,808,1670838635
social.sdf.org,up,mastodon,182,16298,13112,1669334407
mascodon.jp,up,mastodon,6,1491,144,1674437702
0t0.xyz,up,calckey,8,54,3503,1674002913
s.awoo.dev,up,akkoma,11,562,6788,1651195847
mastodon.duong.social,up,mastodon,3,161,638,1676947177
social.ozoned.net,up,gotosocial,2,415,568,1669414585
forum.gallinula.com,up,mastodon,747,133,101,1639649496
toot.liw.fi,up,mastodon,3,5594,13418,1612578270
swisstoots.ch,up,mastodon,754,1266,4504,1668983038
mastoot.fr,up,mastodon,509,4321,6243,1669264684
live.kinyutaka.com,up,,1,17,0,1675825431
mastodon.247420.xyz,up,mastodon,21,721,1957,1671018310
social.n0g.de,up,mastodon,3,44,7228,1668187867
mastodon.cyborgcentral.net,up,mastodon,3,3975,9722,1668471901
mstdn.axtch.net,up,mastodon,2,1132,9868,1651064939
social.nico-bayati.de,up,mastodon,1,5,2402,1612578270
fotomenschen.kopfstim.me,up,wordpress,1,0,,1666830664
empty-head.space,up,mastodon,1,3,2720,1668670672
pl.r8z.us,up,pleroma,3,472,7795,1668335646
retrodev.social,up,gotosocial,1,1,15,1669175832
viajes.social,up,mastodon,56,134,2750,1668588069
tadanemuinda.com,up,wordpress,1,508,,1679028167
social.tasartir.cz,up,gotosocial,1,144,145,1666971550
test.balotta.org,up,gancio,13,377,,1669474763
skinheads.uk,up,mastodon,7,182,803,1674503516
stream.braindudecreations.com,up,,1,5,0,1659743660
photo.liberta.vip,up,pixelfed,6,1,13,1674118977
pix.simounet.net,up,pixelfed,2,31,110,1612578346
social.codingbots.hu,up,mastodon,1,26,2016,1674591645
oldbytes.space,up,mastodon,775,176859,23790,1612578268
gts.dustinrue.com,up,gotosocial,1,3,20,1677204669
social.identi.cat,up,mastodon,2,1159,7772,1668042229
m.terryx.com,up,mastodon,2,20,2551,1651404273
independent-media.co.uk,up,mastodon,135,4494,7201,1668632264
python.szkola.pl,up,wordpress,33,56,,1614152338
social.lerebourg.net,up,pleroma,3,8,896,1669181396
secuwing.social,up,mastodon,3,1989,2017,1668199188
mast.zmon.tech,up,mastodon,1,0,101,1676834024
fabi.lgbt,up,mastodon,5,229,4091,1668160582
pangu.hengsha.host,up,mastodon,2,12722,6166,1612578270
live.loveyourdemons.games,up,,1,24,0,1657417988
vereine.social,up,mastodon,21,257,1072,1667943145
team-prism.rocks,up,mastodon,4,38,765,1673668713
mastodon.zlatiah-no.one,up,mastodon,1,143,6122,1668826894
mastodon.volun.tech,up,mastodon,2,0,187,1669222449
mas.n0t.net,up,mastodon,1,0,946,1668554730
unshaped.space,up,,50,1907,4302,1612578388
mastodon.potproject.net,up,mastodon,2,14929,7078,1612578267
bcom.moe,up,mastodon,40,499,12878,1615907088
dev.mastodon.lmorchard.com,up,mastodon,2,13,70,1668172801
med-mammoth.com,up,mastodon,1289,73,5777,1668904962
m.eula.dev,up,mastodon,1,65199,15677,1612578268
overland.social,up,mastodon,4,40,1405,1670345216
mastodns.net,up,mastodon,34,119,2948,1671578281
beyondgender.social,up,mastodon,8,152,4840,1669322321
kurosawa.moe,up,pleroma,3,2989,8841,1663056950
atomicpoet.org,up,pleroma,2,850,13244,1667283635
homelab.host,up,pleroma,1,70,1056,1674512174
social.zteo.com,up,mastodon,2,7,5253,1612578269
fehrsbook.com,up,mastodon,2,50,3621,1669615222
theinternet.social,up,mastodon,14,2761,9885,1667842472
akm.longyap.name.my,up,akkoma,2,2138,8357,1663665725
masto.actor,up,mastodon,11,263,6558,1668353295
equestria.social,up,mastodon,2310,153519,24034,1612578266
dexnext.social,up,mastodon,1,21,2184,1669103276
grifoni.futbol,up,mastodon,2,5,1108,1670032695
archaeology.social,up,mastodon,204,741,6455,1669735522
myopic.one,up,mastodon,1,271,8156,1666914302
xzbqv.masto.host,up,mastodon,2,29,112,1657883289
pegelinux.top,up,mastodon,11,1413,11392,1667666995
squeaky.tech,up,wordpress,1,15,,1612578347
birds.garden,up,pleroma,104,26091,11864,1612578268
jpchan.com,up,wordpress,2,1883,,1674449288
mstdn.nielniel.net,up,mastodon,1,64455,3415,1612578267
social.frogeye.fr,up,pleroma,1,3226,2845,1612578267
calc.nca10.net,up,calckey,4,126,407,1678461519
social.nodered.org,up,mastodon,3,1024,963,1667722118
friendica.ironbug.org,up,friendica,2,3720,23461,1612578269
sigmoid.social,up,mastodon,9766,99047,19364,1667484307
solutionpoint.in,up,mastodon,7,60,476,1671596905
mastofant.de,up,hometown,7,805,6650,1612578266
www.mancave.de,up,wordpress,1,598,,1612584781
faithcollapsing.com,up,mastodon,6,8100,10219,1612578265
social.samizdatpixelpress.net,up,pleroma,3,16,1316,1668904971
shimanchu.social,up,mastodon,2,95,1848,1676628888
shitposter.club,up,pleroma,3380,2385368,27534,1612578269
cornerbooth.chat,up,mastodon,5,206,6189,1668297440
sect.social,up,mastodon,1,9,1653,1674855045
mastodon.mdmck10.xyz,up,mastodon,1,2,34,1669253959
noparticular.place,up,mastodon,18,620,2274,1674484631
pf.nobl.ink,up,pixelfed,20,13,187,1661942983
foresdon.jp,up,mastodon,156,255469,8681,1612578267
milehigh.community,up,pleroma,2,117,2080,1669985687
ostfrie.se,up,akkoma,3,310,9670,1651923591
blog.webmadman.net,up,wordpress,1,115,,1676735500
honeytree.social,up,mastodon,1,2,53,1667206438
toot.drownthewitch.com,up,mastodon,1,10,1691,1670024754
fedi.marty.tf,up,gotosocial,3,18,59,1679362958
mastodon.twocanoes.com,up,mastodon,4,606,6883,1667013032
mastodon.ethibox.fr,up,mastodon,41,1122,6084,1612578270
appdot.net,up,mastodon,141,144636,24103,1612578270
dragon.style,up,mastodon,284,334819,23704,1612578265
masto.krashboyz.org,up,mastodon,7,1318,3708,1622482362
social.tempest.dev,up,gotosocial,1,29,26,1678336284
social.starholder.us,up,mastodon,4,132,4968,1673970703
social.kerat.net,up,mastodon,4,8,497,1672768547
fedi.tilde.green,up,akkoma,7,20,8933,1670139451
politicalscience.social,up,mastodon,4,852,4503,1668296126
dgtale.net,up,wordpress,3,26,,1612582195
tomica.social,up,mastodon,1,98,2536,1668977991
the.ait.place,up,gotosocial,1,23,170,1669615222
social.asjk.xyz,up,gotosocial,2,18,338,1668821462
mastdn.social,up,mastodon,150,14538,109643,1669595891
t.number5.dev,up,gotosocial,1,106,204,1675069950
mastodon.owls.io,up,mastodon,1,8,7377,1612578266
ourempty.pub,up,mastodon,1,4054,14705,1612578266
paw.photo,up,pixelfed,9,318,68,1676538631
mastodon.unjust.synology.me,up,mastodon,3,6,72871,1671941833
mastodon.matrix.org,up,mastodon,186,6671,19466,1612578267
prodromou.pub,up,mastodon,1,4725,14011,1668220955
rcinfo.noblogs.org,up,wordpress,2,44,,1677326117
mastodon-dus.de,up,mastodon,22,564,3650,1667325554
fed.hacktastic.org,up,gotosocial,12,32535,128,1669052931
social.moirai.cc,up,pleroma,2,1,2964,1618330029
amefur.asia,up,mastodon,1,171976,9168,1612578267
overenginerd.org,up,mastodon,1,43,2308,1672289878
bas.tn,up,mastodon,7,14,5647,1671676431
mastodon.divecoaching.com.au,up,akkoma,2,0,2540,1671367526
social.ashwalker.net,up,akkoma,2,104,3602,1612578269
wxcloud.social,up,mastodon,38,16430,6461,1668427043
