hostname,state,software,user_count,note_count,peer_count,discovered_at
vtuberhell.ninthgate.us,up,mastodon,1,4,4,1670440533
social.fomin.site,up,pleroma,2,1,1414,1648180478
geekcompass.com,up,mastodon,3,6159,11867,1612578268
mao.mastodonhub.com,up,mastodon,14491,1368253,11439,1612578269
soapbox.midwaytrades.com,up,pleroma,3,32668,6280,1652506845
dev.bolha.us,up,mastodon,7,26,373,1677029761
vakaruge.com,up,mastodon,23,119,3797,1669877433
tiphon.nerv-project.eu,up,mastodon,5,309,6080,1650980415
kwot.in,up,pleroma,2,2,89,1668070057
slacknet.uk,up,mastodon,1,4,29,1669008015
social.canony.xyz,up,pleroma,1,537,6391,1612578266
ozgurmaceracilar.com,up,mastodon,5,11,283,1663854433
c.hueowo.me,up,calckey,4,13,1205,1674683711
mildcube.social,up,mastodon,2,4,58,1673057021
reliverse.social,up,mastodon,29,273,2809,1673539450
pl.kpherox.dev,up,pleroma,4,27467,8406,1612578268
social.urspringer.de,up,mastodon,2,8410,8060,1612578270
drcassone.social,up,pleroma,47,158,2291,1655059109
gts.werefox.cafe,up,gotosocial,1,473,161,1668561452
vrc-instance.xyz,up,mastodon,1,5,29,1676360403
comedyclub.social,up,mastodon,1,4,502,1668427733
social.openrightsgroup.org,up,mastodon,5,1171,10145,1669059018
mastodon.tal.org,up,mastodon,3,210,3113,1669164413
dhub.social,up,mastodon,13,1863,4865,1635125312
fignuts.net,up,mastodon,1,0,292,1676511048
feed.yopp.me,up,mastodon,1,85,2261,1673728253
mastodon.youusme.com,up,mastodon,6,16,588,1668361015
my-create.art,up,mastodon,4,231,688,1676535608
moontreeproject.org,up,,,,1,1612578347
toot.phasorburn.com,up,akkoma,1,39,6337,1672892581
mastodon.harrykantas.com,up,mastodon,1,2,643,1673286437
pug.ninja,up,mastodon,2,828,3474,1676048282
education.masto.host,up,mastodon,2,9,6,1675163086
social.oxgoad.page,up,mastodon,2,648,7696,1671449010
entreco.net,up,mastodon,4,21,5066,1671622867
social.barciauskas.com,up,mastodon,1,32,2634,1670798029
social.rbvea.co,up,mastodon,8,2327,5009,1668780775
chattertown.social,up,mastodon,2,1,2,1674688256
social.hubrecht.ovh,up,mastodon,1,1,1476,1668200298
bulbulator.net,up,mastodon,2,145,6148,1651696992
social.zlatko.dev,up,gotosocial,1,631,469,1652459820
seyade.net,up,mastodon,2,0,990,1612578346
social.tackett.family,up,mastodon,1,3,5483,1623152598
paskell.social,up,mastodon,1,4,1523,1674903531
mast.verya.pe,up,mastodon,2,409,4623,1619136280
social.mow.cx,up,mastodon,1,0,656,1669137619
pl.psion.co,up,akkoma,1,810,7806,1671776078
mstdn.bitwalker.eu,up,mastodon,4,823,8251,1669389283
queer.ofmd.social,up,mastodon,2,2,1579,1671853248
astrum.social,up,mastodon,2,13,1316,1675520254
social-entorno-pruebas.wikimedia.es,up,mastodon,4,1450,2813,1674614943
stroud.social,up,pleroma,2,569,7379,1668972624
nxt.social,up,mastodon,4,83,4122,1668362534
ap.wtr.app,up,gotosocial,1,157,284,1667988856
salamander.space,up,gotosocial,2,0,,1676266545
mivox.net,up,mastodon,1,191,2785,1676017847
art-software.fr,up,mastodon,2,20958,6917,1621956108
digipres.club,up,hometown,548,42384,19157,1612578271
glitch.social,up,mastodon,408,465792,20581,1612578268
pic.snug.moe,up,pixelfed,74,146,266,1659187369
social.zotha.de,up,mastodon,2,1,2580,1668904961
muzer-1c.mvp-demo.com,up,mastodon,5,13,4,1676187511
rincha.club,up,mastodon,9,116,607,1674772747
mstdn.games,up,mastodon,1250,63715,16865,1670020575
sbg-social.at,up,mastodon,26,495,4555,1667660154
wildebeest.nceahelp.com,up,wildebeest,,,5,1676336552
masto.ukrainedao.love,up,mastodon,39,9980,3988,1650683563
rebelsocial.media,up,mastodon,12,1432,10441,1667250072
beta.rivals.space,up,mastodon,905,91512,16061,1651531071
me.not.cy,up,mastodon,1,8,1,1675061310
lipn.info,up,mastodon,60,2611,6829,1651935953
mastodon.garden,up,mastodon,22,735,7535,1667360699
mstdn.fujii-yuji.net,up,mastodon,1,28267,11297,1612578266
videos.aadtp.be,up,peertube,7,4716,,1612578346
obo.sh,up,mastodon,1413,38642,10726,1652205416
posts.joshbayne.com,up,mastodon,1,7,429,1674691278
pixel.kitchen,up,mastodon,3,719,8002,1668923341
sarcasm.stream,up,mastodon,2,5958,11599,1612578271
toot.ikata.co,up,mastodon,1,124,3036,1668773857
mobettadanyosite.com,up,mastodon,2,44,6019,1672347169
ezdog.org,up,mastodon,1,814,1418,1670094146
social.horrorhub.club,up,mastodon,274,45028,53434,1667739771
moderately.social,up,mastodon,1,123,3905,1674072935
moresci.sale,up,mastodon,618,370392,2231,1612578269
live.neurario.com,up,,1,2,0,1669033761
freebird.gdn,up,mastodon,2,129,1256,1672893518
mastodon.quantumindigo.org,up,mastodon,13,2040,7001,1629914770
ublog.thirdlaw.net,up,pleroma,1,255,2562,1668999905
social.nubecula.org,up,mastodon,7,147,6103,1668266931
atvfqyewjvwfvys6o667p3tkwexitn7ob42eoxa2wd27supk2f2dnryd.onion,up,mastodon,0,8,34,1644914514
xn--trt-tna.sebtobie.de,up,mastodon,1,720,4922,1652137783
m.iamkonstantin.eu,up,pleroma,1,1156,10853,1667513576
rosafluffmoln.nu,up,mastodon,2,46,1267,1667990875
classicalmusic.social,up,mastodon,75,1899,6992,1669321726
one.darnell.one,up,mastodon,1,4263,47810,1656429035
playground.masto.host,up,mastodon,2,0,1,1676609696
press.coop,up,mastodon,87,39172,3407,1676161171
mastodon.danielnorton.com,up,mastodon,1,347,4081,1670652803
social.chrisburnell.com,up,mastodon,3,17,1729,1641055171
mastodon.debugco.de,up,mastodon,2,9,1847,1668981453
sddn.space,up,mastodon,12,242,2766,1669286222
sgt.cc,up,mastodon,2,17,404,1674346548
ingsoc.email,up,pleroma,3,12,818,1612578271
stuph.org,up,mastodon,2,964,7784,1671220550
sosialist.party,up,mastodon,14,666,7172,1668842769
subnivean.zone,up,mastodon,2,0,1913,1671371176
fedi.voltaicforge.com,up,pleroma,1,71,4540,1671628734
social.wasscher.com,up,mastodon,5,12,6081,1651900458
washingtonparentsnetwork.org,up,,0,0,0,1668934031
minimeadow.art,up,mastodon,5,92,3170,1670293833
m.aqr.af,up,mastodon,2,117973,10102,1612578266
books.mxhdr.net,up,bookwyrm,130,1704,304,1629935285
large.social,up,mastodon,1,19,3410,1671513344
canary.fedibird.com,up,mastodon,1,7,3915,1660293634
ukadon.shillest.net,up,mastodon,218,141523,4096,1612578270
social.themays.me,up,mastodon,4,12,7,1673487094
haven.xfile.click,up,pleroma,4,10,3641,1669223254
dltq.org,up,mastodon,2,1455,135081,1667907435
social.nisu.ly,up,mastodon,1,1,1416,1656338585
social.nodoka.de,up,mastodon,1,15,1838,1670183816
pao.moe,up,mastodon,102,48506,15810,1612578268
pawb.fun,up,mastodon,489,20450,10119,1667581007
4bear.com,up,mastodon,585,25049,9568,1669162869
kibitz.cloud,up,mastodon,27,7393,12140,1667968087
social.rustynail.su,up,pleroma,1,10,275,1672781679
mastodon.lnsystems.de,up,mastodon,2,3,955,1668656969
m.nickching.com,up,gotosocial,1,18,42,1671921324
bad-bit.ch,up,mastodon,1,10,3154,1667629108
occult-zuki.com,up,mastodon,19,749,6488,1612578267
doodeman.org,up,friendica,1,30,240,1612578345
social.mwknet.de,up,mastodon,2,27,879,1671418616
syma.social,up,mastodon,1,11,3308,1621763183
inscribe.social,up,mastodon,2,27,1904,1668106163
social.in-athens.gr,up,mastodon,43,44,446,1651104049
social.c3l.lu,up,mastodon,8,313,3672,1669830948
toot.garden,up,mastodon,83,7188,12069,1667937779
www2.kt2003.info,up,mastodon,3,691,6081,1668425242
suivez.moi.ovh,up,mastodon,1,75,2806,1651502551
utopia.y2k.zone,up,mastodon,12,2365,4030,1649208700
magi.sh,up,pleroma,5,51,469,1670395865
ayntk.net,up,mastodon,1,0,461,1676394102
social.hetnieuweinstituut.nl,up,mastodon,10,41,772,1667023084
maslipmat.com,up,mastodon,1,1,450,1676318870
lvb.io,up,mastodon,1,35,2807,1668907088
mokete.de,up,mastodon,37,36,1727,1668073656
cantabria.social,up,mastodon,80,1213,3274,1667941323
qxpix.com,up,mastodon,3,332,2551,1673885990
giraffeviola.com,up,mastodon,8,14,4,1669069611
nozzi.social,up,mastodon,1,2520,7964,1667609420
ibh.social,up,mastodon,6,31,1362,1674710553
tentacle.social,up,mastodon,5,255,2731,1612578266
mastodon.russ.network,up,mastodon,1,228,8488,1651996700
social.sodajerker.com,up,mastodon,1,20,2129,1672084248
virtualarchitectures.social,up,mastodon,1,1,23,1669615222
ani.work,up,mastodon,1724,63037,11246,1612578269
social.smekal.at,up,mastodon,3,57,908,1669601445
social.securitytheater.net,up,mastodon,1,41,1591,1674006882
gts.io18.top,up,gotosocial,3,14,133,1659113094
chat.aoq.me,up,mastodon,32,106,1219,1676403308
social.world-congress.org,up,mastodon,1,0,5,1667913751
social.ds106.us,up,mastodon,41,4370,7144,1668106385
links.potsda.mn,up,mastodon,88,7940,10848,1612578270
social.nico-bayati.de,up,mastodon,1,5,2338,1612578270
pando.social,up,mastodon,2,32,440,1676587631
silvernight.social,up,akkoma,3,5577,5941,1612578266
social.poolp.org,up,mastodon,1,67,3005,1671238195
semaphore.life,up,mastodon,5,19,1523,1668619646
social.unsupervised.ca,up,mastodon,1,183,4072,1668816436
gazuji.com,up,mastodon,2,10,792,1674410977
mastodon.tootpro.xyz,up,mastodon,1,47,3585,1672408621
social.hergorn.com,up,mastodon,8,910,3170,1651379296
fediverse.speckledmonkey.com,up,mastodon,1,228,5382,1667626230
mastodon.nuwus.org,up,mastodon,4,4943,1925,1668429636
es.social,up,mastodon,4,1,574,1674063632
mstdn.tharyrok.eu,up,pleroma,2,65,3308,1612578269
social.elarial.tech,up,mastodon,5,32,2983,1668478124
myopic.one,up,mastodon,1,270,7684,1666914302
smartinwriter.social,up,mastodon,1,92,2356,1672868520
itsme.lgbt,up,mastodon,2,20,2562,1673866718
live.feather.onl,up,,1,6,0,1661416535
mastodon.hyggeverset.dk,up,mastodon,18,1619,4320,1668971244
iraqtimes.net,up,mastodon,8,36,770,1670246764
social.lerebourg.net,up,pleroma,3,7,876,1669181396
webdev.so,up,mastodon,14,121,1857,1675423014
guistodon.giom.fr,up,mastodon,2,0,108,1663705028
pixelfed.kollar.cloud,up,pixelfed,2,15,3,1652445097
olender.me,up,pleroma,2,4,1428,1675638734
0x50.ch,up,mastodon,1,2,169,1671495272
mastodon.macalinao.org,up,mastodon,2,61,1318,1668303046
hivecore.social,up,mastodon,42,265,4487,1668124009
benjamin.social,up,mastodon,1,0,182,1676884573
engineered.space,up,pleroma,2,3458,7953,1612578265
mastodon.conquestuniverse.com,up,mastodon,8,12,3,1676707556
social.polygon.rocks,up,mastodon,4,19,705,1670514970
mastodon.dapor.net,up,mastodon,1,44,3940,1671202031
etheirys.org,up,mastodon,3,44,1089,1671483929
tootbot.social,up,mastodon,5,635,215,1676056830
masto.tacosdedatos.com,up,mastodon,2,21,1024,1671264088
hieron.cc,up,pleroma,1,110,3725,1669006095
don.homeofcode.com,up,mastodon,1,54,6,1673081370
thegreendragon.online,up,mastodon,27,1786,8438,1668519599
punkrock-underground.com,up,friendica,28,340,23262,1667698914
zombienet.org,up,pleroma,5,950,2869,1612578267
social.ugoday.co,up,pleroma,5,3,294,1655357622
tonybark.com,up,mastodon,5,3940,10576,1651768892
inthebeliefofbetter.social,up,mastodon,3,31,1848,1667987398
politicalscience.social,up,mastodon,4,698,4125,1668296126
forlorn.computer,up,mastodon,2,313,6425,1668956608
misskey.potp.ro,up,misskey,1,115,411,1642842744
social.obrien.ws,up,friendica,0,0,0,1612578269
moores.org,up,mastodon,6,13,1699,1674698143
px.micmun.de,up,pixelfed,2,19,60,1625511858
toot.zehaeva.com,up,mastodon,2,13,770,1670100038
nere.social,up,mastodon,1,6,0,1667890016
social.146.io,up,mastodon,1,1,1,1676042073
social.bmhorn.de,up,mastodon,2,3,1318,1669854596
social.xn--n6x.net,up,mastodon,4,78,1791,1612578269
elephantfossil.com,up,mastodon,2,729,5025,1668741046
social.computerfox.xyz,up,mastodon,11,118256,10078,1612578269
mastodon.clearly.rocks,up,mastodon,1,10,787,1675774753
ki4xatrgrpzcccczrjvtj3ucaytoaxi3wrnwnqrlyzckzqhc7uqvxiad.onion,up,mastodon,0,9,25,1644914515
stimky.one,up,pleroma,1,6,157,1668904985
vtor.me,up,mastodon,1,15,2101,1672808457
masto.ws,up,mastodon,5,291,6728,1668266864
mstdn.wtf,up,mastodon,4,20,3078,1668295304
su.siberia.work,up,akkoma,19,59339,7712,1612578268
social.practicalbytes.de,up,mastodon,2,0,283,1676478607
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
mastodon.earth,up,mastodon,86,4071,12570,1612578267
posts.yasty.org,up,gotosocial,1,16,4,1675752162
social.mauldasch.de,up,pleroma,2,1,345,1670296682
shrike.club,up,mastodon,158,777552,16409,1612578269
my0.net,up,mastodon,7,9365,6503,1612578265
mast.shoshal.com,up,mastodon,5,2,626,1671749914
sciences.social,up,mastodon,3231,57430,17671,1667197941
cosocial.ca,up,mastodon,3,2,481,1670762452
etnedal.social,up,mastodon,1,0,1099,1671919465
pouet.chapril.org,up,mastodon,4391,219658,21284,1612578268
mastodon.hsslj.de,up,mastodon,2,3,3741,1667410939
anikeen.social,up,mastodon,2,2,53,1668808199
vayena.club,up,mastodon,4,12,123,1668067652
desarrollo.lugoweb.es,up,friendica,0,0,0,1663513633
ggtea.org,up,,2,47,4007,1612578388
whisper.tf,up,mastodon,3,1611,8852,1612578266
troet.yavin3.de,up,mastodon,2,1008,6684,1669897757
mastodon.macato.net,up,mastodon,1,142,4577,1667819822
themepark.community,up,mastodon,39,201,2098,1668427145
pixel.bluemedia.dev,up,pixelfed,1,48,10,1646131738
social.randomserver.org,up,mastodon,6,71,3678,1668904961
nojober.work,up,mastodon,8,275,1158,1612578268
toot.ballioljcr.org,up,mastodon,14,51,3206,1668808455
mstdn.teamblow.jp,up,mastodon,1,279,195,1669748018
hessen.social,up,mastodon,9701,204766,15710,1621452692
hive.institute,up,mastodon,4,53,5110,1612578270
snailedit.social,up,mastodon,33,1170,9339,1669172747
aucubin.eu,up,mastodon,1,1,1815,1671655973
live.loveyourdemons.games,up,,1,21,0,1657417988
mastodon.jackf.red,up,mastodon,1,1,1051,1667884423
social.commune.si,up,mastodon,2,36,1162,1676075473
akko.koifu.re,up,akkoma,2,4,2339,1677188365
gamepad.club,up,mastodon,37,4117,9258,1674713175
slonik.0chan.ru,up,mastodon,56,503,571,1669199437
corvus.social,up,mastodon,4,179,6683,1668999863
social.ohess.org,up,gotosocial,2,16,156,1667894458
kamiyacho.net,up,,,,,1612579013
hyvienpuoli.fi,up,mastodon,5,58,1740,1671267285
masto.gesttalt.com,up,mastodon,7,50,5363,1674502968
nexusofnerd.org,up,mastodon,16,201,3079,1671563840
smithtodon.org,up,mastodon,3,6,274,1676788333
mastodon.sirquen.fr,up,mastodon,1,6,200,1674886986
mastodon.gaunt.dev,up,mastodon,1,33,1749,1668675772
mcd.dk,up,mastodon,8,508,12509,1614971422
social.mushroomfm.com,up,mastodon,15,2208,3647,1669188665
pleroma.1d4.us,up,pleroma,35,3979,17877,1612578345
pitt.live,up,mastodon,56,562,3494,1668815354
owncast.cryptoschizo.club,up,,1,120,0,1647887392
books.piskefeedda.ml,up,bookwyrm,4,17,20,1673254575
time.wastr.com,up,mastodon,3,31,2922,1668904985
masto.gundan.es,up,mastodon,1,462,2516,1664755068
social.bitfolk.com,up,mastodon,1,1048,6493,1669273371
official.community,up,mastodon,5,9,2100,1670877534
toot.ternoc.com,up,mastodon,2,0,20,1668554730
masto-be.studio,up,mastodon,2,10,6060,1674336992
fukeaka.ink,up,mastodon,19,1221,4090,1612578267
social.robtarr.net,up,mastodon,1,21,1738,1612578266
snarky.club,up,mastodon,1,20,3541,1667336204
store.lboe.me,up,wordpress,2,4,,1676782228
toot.legacycode.rocks,up,mastodon,5,183,4470,1669069875
mstdn-jp.site,up,mastodon,82,25522,11076,1612578269
mastodon.freeway.network,up,mastodon,2,4,1525,1668937951
social.1bitsquared.com,up,mastodon,4,45,3046,1669429913
pub.killrobot.com,up,pleroma,2,257,5641,1668138814
fedi.grahamc.com,up,mastodon,2,6,1973,1651020063
pub.tinydev.art,up,httpsgithubcomdavecheneypub,0,0,12,1677188364
nzserver.co,up,mastodon,32,1354,6240,1668319528
sepolia.tech,up,mastodon,2,19,984,1667954577
pings.adrift.social,up,mastodon,2,2,5,1669642168
social.bennypowers.dev,up,mastodon,3,1330,9030,1667346936
social.mastolivre.fr,up,mastodon,7,6,379,1667588550
soc.nhg.moe,up,pleroma,2,2195,9195,1612578267
social.s6jr.com,up,akkoma,1,6,390,1676462835
social.futurefabric.co,up,mastodon,2,219,3609,1669744220
furactive.us,up,mastodon,2,26,632,1676102593
twit.undercurrents.io,up,pleroma,1,7,17,1668266931
mastodon.baazee.social,up,mastodon,7,368,5360,1667173719
social.meow-corp.xyz,up,pleroma,0,0,2,1636621899
mastodon.bastion.travisthieman.com,up,mastodon,1,0,1572,1675482168
mastodon.schulte.org,up,mastodon,2,503,7982,1671419289
bot.swiss.social,up,mastodon,8,267,1398,1675435630
social.dytrych.cloud,up,mastodon,6,23227,5265,1667705055
gotosocial.ewonchang.com,up,gotosocial,1,2,96,1669986523
beausejour.social,up,pleroma,4,5,4,1673082064
m.josta.me,up,gotosocial,1,77,123,1671585034
paw.photo,up,pixelfed,7,81,36,1676538631
thebased.club,up,mastodon,3,57,4729,1672930620
leece.im,up,writefreely,1,2,75,1656737617
landwirtschaft.todon.de,up,mastodon,3,184,1982,1672433098
abcde.social,up,mastodon,2,2,1046,1672168631
social.skewed.de,up,mastodon,8,6731,17780,1612578270
krigskunst.social,up,mastodon,51,1002,6893,1673471781
mtl.rocks,up,pleroma,7,26,4679,1667858235
abypom.work,up,mastodon,2,1212,702,1673639780
twitter4.me,up,mastodon,1,1,119,1671838101
va-11-hall-a.cafe,up,akkoma,4,15230,10750,1612578268
masto.neb.host,up,mastodon,1,328,2854,1668573005
ourempty.pub,up,mastodon,1,3990,14386,1612578266
press-staging.net,up,mastodon,47,23574,407,1675352945
freaknweekend.com,up,mastodon,8,223,1581,1675217857
hackberry.xyz,up,wordpress,1,1,,1676364739
fedipress.masto.host,up,mastodon,6,5,132,1677039987
hastodon.social,up,mastodon,29,718,402,1668959087
m.u-srv.net,up,mastodon,7,4600,1258,1675482308
mastodon.hsablonniere.com,up,mastodon,3,378,4326,1667577348
mastodon.breuils.com,up,mastodon,1,0,566,1668483635
coolmathgam.es,up,mastodon,47,33916,8074,1612578268
friends.cafe,up,mastodon,286,1454130,6404,1612578267
masto.zonurben.ch,up,mastodon,1,0,1941,1676628964
mastodon.social,up,mastodon,954644,51321480,51664,1612578269
mastodon.mallorn.de,up,mastodon,1,0,140688,1672094623
social.techie.org,up,mastodon,2,20,300,1671696226
fedi.co.za,up,mastodon,1,1,2741,1673625728
kamima.site,up,mastodon,3,283,730,1676623492
mastodon.samtwining.com,up,mastodon,19,174,1642,1668306248
moppels.bar,up,,4,3023,4162,1671442034
ecko.magicstone.dev,up,ecko,1,1,191,1639652204
mast.ttk.is,up,mastodon,3,272,3825,1667823435
amble.quest,up,akkoma,8,379,7507,1642109473
kopiti.am,up,mastodon,1239,35328,17427,1612578266
oogy.club,up,mastodon,4,3,1205,1672116837
flauschhausen.de,up,mastodon,2,1,6192,1669226040
m.hyly.dev,up,mastodon,1,6,68,1675531216
convade.com,up,mastodon,1,21,2107,1667858235
t.q12.im,up,mastodon,3,666,2976,1668528278
toot.earth,up,mastodon,7,41,5952,1668686390
emeraldsocial.org,up,mastodon,28,2482,7281,1658894277
hyss.us,up,mastodon,12,733,4457,1651042062
junkhub.org,up,mastodon,2,5620,5332,1612578269
social.jaajko.com,up,mastodon,1,38,1275,1676815365
friends.wimmer-edv.de,up,friendica,3,23,17161,1648157968
pleroma.volzel.net,up,pleroma,1,123,2316,1650937629
social.atho.me,up,mastodon,2,2,1120,1665796333
ak.zweitekassabitte.jetzt,up,akkoma,1,273,69,1671296616
parasocial.network,up,mastodon,2,13,528,1676529437
masto.escargot.com,up,mastodon,1,0,2637,1675061288
herzbu.de,up,friendica,0,0,0,1612578346
bodil.horse,up,calckey,2,1,5,1676052053
kzoo.to,up,mastodon,37,1554,24706,1672781169
kelso.club,up,mastodon,3,7,1119,1675406467
social.yolo.ventures,up,mastodon,1,0,1,1669175832
thesix.social,up,mastodon,3,53,2428,1671253165
mdn.keasti.net,up,mastodon,2,28,392,1612578346
non.isolated.actor,up,mastodon,0,0,752,1676726418
pool.social,up,mastodon,9,23,6191,1670448451
saltylike.us,up,mastodon,25,21,3295,1672732401
lepiaf.courat.fr,up,mastodon,2,25,1115,1671880897
toot.bldrweb.org,up,mastodon,154,9517,13557,1667676749
squawk.social,up,mastodon,33,3374,5463,1668107921
social.snircle.space,up,mastodon,2,63,2388,1670961405
social.itfm.xyz,up,mastodon,3,38,3764,1669696998
antenna.toby.sh,up,gotosocial,2,26,119,1669508229
mk.pupbrained.xyz,up,calckey,14,1914,4072,1663295268
devtest.zhoal.pw,up,mastodon,1,38,8,1653991422
cyberpasti.me,up,mastodon,1,704,697,1669275807
friendica.daniel-siepmann.de,up,friendica,9,477,25863,1662911463
anagram.adapulawska.org,up,pixelfed,2,5,13,1629572238
azad.masto.host,up,mastodon,16,221,219,1612578346
social.wizbos.club,up,pleroma,1,1,6168,1612578266
dungeons.social,up,mastodon,3,128,5463,1651614496
pix.slikr.net,up,pixelfed,61,723,15,1662693036
togethr.party,up,pleroma,1,8,1773,1651685715
gonottowittenberg.masto.host,up,mastodon,3,2895,1035,1665728656
zroom.hostdon.ne.jp,up,akkoma,2,3,2648,1647655823
mstdn.yamachan.org,up,mastodon,3,22,4,1612579014
tane.codes,up,mastodon,2,2358,13298,1666946896
mastodon.lolicon.win,up,mastodon,4,17,386,1674153687
graphvisualization.masto.host,up,mastodon,3,5,150,1674538571
mastodon.kelvsyc.com,up,mastodon,1,49,6170,1671052301
pleroma.marchera-pas.fr,up,pleroma,2,37,2399,1671419564
mastodon.app.araneum.org,up,mastodon,2,0,50,1667187770
lowlab.social,up,mastodon,1,16,550,1649492503
mouth.semperpax.com,up,mastodon,3,22,18,1668707758
mastodon.dangilbert.eu,up,mastodon,1,0,2009,1668906043
untrusted.website,up,mastodon,16,730,6836,1668316449
mastodon.zougloub.eu,up,mastodon,1,109,5726,1667842407
lsa.social,up,mastodon,1,0,344,1668906738
mastodon.me.uk,up,mastodon,2337,161443,25370,1612578270
mastodon.brittg.com,up,mastodon,4,2256,3248,1669124525
rss.town,up,mastodon,1,1,101,1671827918
mastodon.fergl.ie,up,mastodon,3,5,2112,1670138886
tweets.icu,up,birdsitelive,9484,0,,1668650625
tincanphone.club,up,mastodon,31,1256,296,1612578347
social.krebsco.de,up,mastodon,5,155,662,1669805942
masto.social,up,mastodon,175,2265,83248,1612578269
sk.204.jp,up,misskey,17,195,2201,1673704682
neighborli.xyz,up,pleroma,9,137,4171,1614364557
social.amsterdam.nl,up,mastodon,3,79,712,1674762988
social.bgsteiner.com,up,mastodon,2,1,838,1669187800
rafale.misskey.online,up,misskey,4,512,1943,1674179970
ocean.herry001.cc,up,gotosocial,1,6,24,1673222128
phasorburn.com,up,wordpress,1,1021,,1671665787
mstdn.kurosuke.org,up,mastodon,2,2679,7718,1612578269
elephant.crime.group,up,mastodon,4,1000,13244,1612578268
astrodon.social,up,mastodon,2243,56167,17919,1667117307
mastodon.omnigroup.com,up,mastodon,12,46,3640,1671947650
onmasto.com,up,mastodon,27,63,3189,1672337957
testing.atomicpoet.org,up,mastodon,1,2,197,1672964465
octodon.social,up,mastodon,12190,2354088,31804,1612578266
toot.chevro.fr,up,mastodon,1,21,1093,1671218809
queer.party,up,mastodon,6098,827132,29075,1612578268
extwitriates.com,up,mastodon,6,93,4221,1667866529
nacchan.ca,up,mastodon,1,207,3991,1667935380
social.bim.land,up,mastodon,110,14546,11211,1612578265
turbois.land,up,pleroma,1,5,1465,1668286941
mastodon.madder-mad.net,up,mastodon,2,213,3771,1651284312
furry.engineering,up,mastodon,5,26,2110,1671602651
mstdn.swiso.org,up,mastodon,2,286,8114,1612578266
jebba.moe,up,mastodon,1,927,5436,1672644909
eientei.org,up,pleroma,101,55380,11555,1627769053
mastodon.sidetools.net,up,mastodon,3,36,1,1675934548
golfis.fun,up,wordpress,2,51,,1669070195
cosplay.earth,up,mastodon,18,132,1928,1612578266
myidverified.me,up,mastodon,10,13,1,1652277584
mastodon.nyanshell.com,up,mastodon,5,144,74079,1667082476
urhub.co,up,mastodon,3,92,3668,1667253402
mastodon.adida.net,up,mastodon,1,689,7301,1668412044
mastodon.lebeaunuage.net,up,mastodon,1,473,1369,1672923776
social.pacna.org,up,mastodon,2,219,3302,1667704193
social.ojour.de,up,friendica,0,0,0,1674740933
social.kevinisageek.org,up,microblogpub,1,121,903,1612585465
toot.theantshill.co.uk,up,mastodon,2,9,1746,1668786325
mastodon.rcrowley.org,up,mastodon,1,142,4129,1667983507
pleroma.crossdressing.rocks,up,pleroma,4,13,771,1668460825
social.hatto.dev,up,mastodon,5,62,346,1674600132
jitakurack.chotto.moe,up,mastodon,53,1734,6128,1612578270
trunk.mad-scientist.club,up,mastodon,7,70355,15846,1612578269
tvitero.com,up,mastodon,56,6647,3072,1612578270
mstdn.funil.de,up,mastodon,2,368,114578,1669882984
asocial.jacquesetmichel.fr,up,mastodon,3,1498,4004,1667329126
social.raytec.co,up,mastodon,3,4094,9791,1668246422
mastodon.cwinfo.net,up,mastodon,2,4,18,1670274727
smellthat.sparklef.art,up,pixelfed,3,25,3,1674710553
social.br-linux.org,up,mastodon,2,452,3466,1676238446
beausimensen.feder8.io,up,mastodon,1,47,2461,1673512467
pixelfed.mrpetovan.com,up,pixelfed,10,108,445,1612578266
social.retroedge.tech,up,pleroma,3,217,6479,1648884419
social.bwpost.online,up,mastodon,2,4,4246,1671206919
social.p6drad-teel.net,up,gotosocial,1,42,317,1668007254
mastodon.myacs.com,up,mastodon,3,7,2215,1642534272
toot.finfur.net,up,mastodon,17,92,3243,1668423216
social.gamez.name,up,mastodon,1,310,4138,1654610141
hed.im,up,mastodon,263,3036,7149,1668125249
andrews.me,up,mastodon,1,73,4233,1667457110
socialcats.de,up,mastodon,4,4,824,1651175998
mastodon.gamedev.place,up,mastodon,23922,491451,28758,1612578266
orikumi.social,up,mastodon,4,0,755,1674701020
pritter.work,up,,221,11218,1465,1612578388
officially.social,up,mastodon,6,10,2190,1667841421
social.meyer-guillot.fr,up,akkoma,1,85,3811,1672491450
mastodon.andreubotella.com,up,mastodon,1,10,239,1675695702
bartels.social,up,akkoma,2,0,2342,1669003052
m.a-li.re,up,mastodon,3,31,3110,1667894313
heck.town,up,hometown,5,188,4129,1669838830
social.briankoopman.com,up,mastodon,1,3,2867,1669009602
wbrew.radom.pl,up,hometown,2,926,3559,1668969024
mastodon.offerman.com,up,mastodon,3,196,2825,1644182439
stream.voidfox.com,up,,1,1,0,1665621869
social.feathers.link,up,pleroma,4,0,1617,1612578267
pl.craftplacer.moe,up,pleroma,4,3730,6345,1620640367
mysterious.incoherent.works,up,bookwyrm,3,15,2,1670449161
inn4tel.social,up,mastodon,3,816,89272,1667859198
nonsocialand.space,up,mastodon,4,207,5316,1667777524
social.alesan.io,up,friendica,0,0,0,1634142032
pr.shc.kanagawa.jp,up,akkoma,14,283,5080,1627813096
switter.at,up,mastodon,435490,8953408,11690,1612578267
mastodon.godsibb.net,up,mastodon,4,11,820,1669271423
