hostname,state,software,user_count,note_count,peer_count,discovered_at
headpat.cafe,up,akkoma,12,62,2430,1674502791
impossiblepeople.co.kr,up,mastodon,33,1031,577,1668271491
social.levrailucien.fr,up,mastodon,5,13,114,1669882983
briefly.eric.pe,up,mastodon,1,19,1992,1672069767
mastodon.dakes.de,up,mastodon,2,9,2682,1667657337
afnsocial.co,up,mastodon,1,0,2533,1672776986
awoo.fi,up,mastodon,5,0,200,1668687219
heathenarmy.net,up,pixelfed,2,256,37,1669988452
calckey.art,up,calckey,18,81,724,1675288229
queer.town,up,mastodon,2,1121,6024,1612578271
cornichon.me,up,mastodon,22,5826,15102,1612578268
tothillstreet.com,up,mastodon,1,19,6345,1667741814
fedi.technocat.art,up,gotosocial,2,6,8,1675928540
wonderful.social,up,mastodon,13,406,4695,1671733851
pu2ttz.app.br,up,mastodon,3,0,5800,1668471901
atypical.social,up,mastodon,3,12,2282,1671745499
social.joschu.ch,up,mastodon,1,898,5488,1635180195
pollyannaish.com,up,wordpress,1,2,,1669532226
wiir.libtar.de,up,akkoma,4,14,7750,1669178968
lgbtqia.space,up,mastodon,452,17229,14845,1667691316
m.otta.world,up,mastodon,1,0,536,1673722602
bonn.social,up,mastodon,1236,152042,21158,1612578266
eorzea.in,up,mastodon,4,24,48,1674973969
videos.pzelawski.xyz,up,peertube,2,487,,1615148146
mastodon.cloud.karagory.com,up,mastodon,4,349,10938,1612578267
social.net.ua,up,pleroma,141,16960,13374,1612578269
rawr.sillydragon.ca,up,pleroma,1,38,462,1656223446
thrashzone.org,up,mastodon,2,647,3682,1674413131
saptodon.org,up,mastodon,91,689,6616,1667821346
azuretalk.social,up,mastodon,24,59,3546,1673501876
moonlight-party.net,up,pleroma,15,622,92,1668585274
mastodon.monich.dk,up,mastodon,3,29,2321,1669433996
social.metaccount.de,up,mastodon,7,64,8697,1612578270
dain.moe,up,mastodon,3,1296,4494,1612578266
social.mrcol.es,up,mastodon,2,419,4630,1612578266
mastodon.oday.net,up,mastodon,2,0,1129,1673790354
social.sunet.se,up,mastodon,135,278,4506,1669397274
blumenwie.se,up,mastodon,4,393,3881,1668939939
techforgood.social,up,mastodon,47,683,10453,1614097854
chat-node.uk,up,mastodon,3,16,120691,1667783289
social.las.rs,up,pleroma,1,1,378,1671982489
nickcho.social,up,mastodon,1,33,3332,1671273673
wisskomm.social,up,mastodon,137,2731,6298,1668534910
signalfel.com,up,mastodon,5,15,964,1667721589
mastodon.saarland,up,mastodon,25,32,3987,1667082615
rhnhssn.social,up,mastodon,2,0,2441,1669252346
fax.social,up,mastodon,2,212,5096,1667773392
social.rudism.com,up,pleroma,1,16,830,1672425298
social.cooleysekula.net,up,diaspora,,,,1612585289
view.voided.ee,up,pixelfed,1,31,22,1659891553
mastodon.matrix.org,up,mastodon,185,6365,18216,1612578267
mastodon.workingweb.nl,up,mastodon,2,940,6120,1668904962
urizen.net,up,friendica,0,0,0,1652598408
mastodon.tinyfox.dev,up,mastodon,11,173,270,1675654832
talk.ogre.red,up,mastodon,5,47,3010,1667786637
bounced.ca,up,mastodon,2,1658,5614,1668065222
blogator.com,up,mastodon,4,21,621,1668934031
mastodon.cooleysekula.net,up,mastodon,2,184,1249,1673262697
heck.town,up,hometown,5,180,3786,1669838830
fairground.moe,up,mastodon,28,4774,80418,1612578267
feuerwehr.social,up,mastodon,233,2905,7204,1619827854
picto.anartist.org,up,pixelfed,17,448,475,1645405132
mastodon.redstonelp2.com,up,mastodon,1,1198,6904,1667719635
mirr0r.city,up,pleroma,41,10888,8227,1658198521
recoveryposse.social,up,mastodon,1,19,628,1672764066
pixelfed.cz,up,pixelfed,141,555,634,1635547499
social.alyve.be,up,pleroma,2,918,4794,1612578269
vira-lata.org,up,mastodon,116,5482,8447,1668096592
carpdiem.online,up,mastodon,3,111,4462,1669054404
endtimebelievers.com,up,mastodon,3,113,1044,1672122085
howdee.social,up,mastodon,3,480,4193,1669882983
lakomarka.cat,up,pleroma,5,46,1592,1651044929
pl.m0e.space,up,akkoma,21,1660,6482,1656628305
mastodon.sympatic.cloud,up,mastodon,2,0,135,1672200848
datasci.social,up,mastodon,93,1208,12160,1668683345
majors.social,up,pleroma,1,166,7624,1633412632
calckey.social,up,calckey,127,1272,4662,1675288224
pixelfed.desmu.fr,up,pixelfed,6,526,25,1612578348
horrorhub.club,up,mastodon,264,47721,52665,1667937501
yoitsu.moe,up,mastodon,5,595,4405,1612578266
coach.masto.host,up,mastodon,2,438,9391,1671224397
masto.nyc,up,mastodon,1191,4518,11662,1668062736
procydon.net,up,mastodon,3,87,533,1668904971
hagew.blog,up,mastodon,5,210,4299,1667298619
mastodon.pachamamita.de,up,mastodon,5,74,4282,1667725283
23.illuminati.org,up,mastodon,91,500,10160,1668307383
mastodon.akhepcat.com,up,mastodon,66,3609,113110,1667871844
eqb.social,up,mastodon,1,5,2327,1668572408
mastodon.clocktower.click,up,mastodon,1,37,47161,1669481319
merry.eu.org,up,writefreely,1,4,,1650991911
csixty4.com,up,wordpress,2,8,,1612578347
social.famille-bordes.net,up,pleroma,45,1,116,1612578347
wisdomhole.com,up,mastodon,12,3121,3813,1669350239
mastodon.tech,up,pleroma,455,2206,13342,1665712032
strangeweb.page,up,mastodon,2,724,14928,1669882984
frinx.online,up,mastodon,4,57,3073,1670245919
m.antelopelovefan.com,up,mastodon,1,45,1084,1668001740
lookslike.pascal.codes,up,lookslikepascalcodes,1,,,1674734948
kohodon.com,up,mastodon,3,337,198,1671473754
telex.disinfo.zone,up,akkoma,8,304,5124,1668470491
afterspace.rocks,up,mastodon,12,491,3312,1673121423
perl.social,up,,0,0,0,1668904962
buzz.by,up,mastodon,2,33,1232,1669220657
sg1.au,up,mastodon,2,7,2273,1670618341
mastodon.libre-entreprise.com,up,mastodon,45,10855,15433,1612578268
social.duergner.io,up,mastodon,1,0,16,1668981453
kids.0px.io,up,misskey,69,334,450,1675746159
elefant.onetwoxu.de,up,pleroma,3,1517,6432,1612578267
mastodon.feedmechocolate.com,up,mastodon,2,33,6017,1669761703
social.adeptor.ru,up,mastodon,2,66,1679,1642319141
terra.incognita.net,up,mastodon,19,5742,11162,1650076709
hub.phanisvara.com,up,hubzilla,4,21,,1612586618
mu.zaitcev.nu,up,pleroma,7,9642,9052,1612578268
mastodon.mikmak.cc,up,mastodon,4,11465,116020,1669065587
mastodon.ltratcliff.com,up,mastodon,7,24,30,1670614835
www.opendreamnet.org,up,writefreely,3,5,,1675918779
kiasworld.co.uk,up,writefreely,1,1,,1668445861
social.bobcall.me,up,mastodon,10,5178,13448,1612578270
libretooth.gr,up,mastodon,2486,207002,18953,1612578268
distraction.party,up,akkoma,3,296,6606,1668202037
byteheaven.net,up,mastodon,2,294,2033,1671525911
peertube.narrativerry.xyz,up,peertube,1,79421,,1648524576
red.tiliches.net,up,,7,246,4107,1628652798
mstdn.v-elf.com,up,mastodon,2,96,333,1675768123
ssp-gt.de,up,friendica,0,0,13996,1668075253
capitalism.party,up,,52,1542,5201,1612578270
mastodon.meis.space,up,mastodon,2,30,123920,1667822576
esperanto.masto.host,up,mastodon,1007,78695,18727,1612578268
improv.social,up,mastodon,3,5,1083,1668670672
scruz.social,up,mastodon,4,7,7574,1669550859
schaumo.de,up,mastodon,2,2,1418,1671474227
social.aqring.com,up,pleroma,2,7,1742,1667865405
cock.social,up,mastodon,2,136,62950,1669290076
mastodon.linux-tin.io,up,mastodon,3,40,1032,1672667410
social.grim.town,up,mastodon,3,102,5665,1668172002
www.invincible.ink,up,wordpress,13,54,,1675918757
para.watch,up,mastodon,2,20,837,1668391419
mfjt-gotosocial.fly.dev,up,gotosocial,1,10,92,1672282381
toot.lucidragons.de,up,mastodon,1,1,171,1667614113
wahni.at,up,mastodon,2,63,3992,1669397484
purposefully.social,up,mastodon,34,33,264,1673603101
spatzenpost.eu,up,mastodon,18,20,1902,1668656969
social.masi.family,up,mastodon,2,3,906,1620878723
dline.xyz,up,pleroma,136,2831,8214,1612578270
timetheft.social,up,hometown,27,14930,9564,1662567619
wasabi.social,up,mastodon,1,13,1148,1675274865
brotka.st,up,akkoma,9,13180,14492,1651571878
friends.deko.cloud,up,friendica,28,43084,10602,1612578270
prodromou.pub,up,mastodon,1,3734,12602,1668220955
bvb.social,up,mastodon,7,535,4356,1668250865
deepspace.social,up,mastodon,15,2776,10648,1667629108
schwyz.social,up,mastodon,5,75,1705,1669223835
greiner.social,up,mastodon,2,30,1789,1674187655
m.tzyl.eu,up,mastodon,2,218,7408,1669557532
myapple.social,up,mastodon,4,70,632,1674778761
zoo.retro-ink.com,up,mastodon,32,689,551,1669156524
akkoma.catgirlsare.cool,up,akkoma,2,8,4055,1674370983
alt.lawndale.space,up,mastodon,1,106,2718,1675794912
mastodon.tuxtendo.nl,up,mastodon,3,20,6649,1669615222
discordian.social,up,mastodon,46,20806,8972,1668457059
m.dallas.lu,up,mastodon,1,176,1523,1612578269
gentoo.live,up,pleroma,263,26015,8769,1612578270
mikumiku3.masto.host,up,mastodon,2,3860,1662,1612578345
rainbow.lol,up,mastodon,6,334,1049,1651472453
rafaramos.smosla2022.osl.academy,up,wordpress,5,11,,1668910630
www.themself.org,up,wordpress,6,691,,1668816539
darknight-coffee.eu,up,pleroma,1,32,881,1673416385
soc.psynet.me,up,mastodon,3,72,4194,1674688686
jbo.social,up,mastodon,27,203,4031,1668634348
lesbianschool.com,up,mastodon,13,118385,6908,1612578269
ansico.dk,up,mastodon,1,1307,8829,1651444685
ang.social,up,mastodon,2,0,1041,1671230276
varjo.org,up,mastodon,2,8,3639,1667535292
social.dauen.name,up,mastodon,1,1144,6912,1644620730
mastodon.desord.re,up,mastodon,2,268,6303,1612578269
mastodon.bah.io,up,mastodon,3,33,6436,1668553869
poast.lol,up,mastodon,4,6,4,1668999905
nicolosus.chat,up,pleroma,1,1,544,1670095862
masto.wardenburg.social,up,mastodon,5,4,3331,1668158391
stubn.hallertau.social,up,pixelfed,1,57,176,1634850628
aitor-sama.es,up,mastodon,3,109,7515,1669378668
mastodon.otherworldsink.com,up,mastodon,8,1782,5838,1672986874
zztails.gay,up,pleroma,32,5139,7245,1661654225
mastodon.discover.earth,up,mastodon,1,6,317,1673006767
social.thimic.no,up,mastodon,1,43,2726,1669389531
battleangels.net,up,pleroma,1,40,3604,1614607696
bunnycloud.ca,up,mastodon,1,0,60,1671725418
wall.demouliere.eu,up,pleroma,1,576,7966,1612578270
mstdn1.pa-i.jp,up,mastodon,6,174,4,1669794775
hhgtm.online,up,mastodon,1,1,2,1672290669
eureka.chat,up,mastodon,1,46,2619,1667257320
social.map.wtf,up,gotosocial,5,3,1,1675460737
mastodon.altmann.network,up,mastodon,2,0,0,1671849360
future-generation.social,up,mastodon,1,4,3714,1667616491
mastodon.joseli.to,up,mastodon,2,209,2944,1668320755
sect.social,up,mastodon,1,8,720,1674855045
social.lavanderblue.art,up,mastodon,2,309,6293,1667129730
mastodon.adam.ac,up,mastodon,2,20,3032,1667767724
mastodon.helvetet.eu,up,mastodon,4,610,10035,1667687696
social.scribblers.club,up,mastodon,6,43599,13193,1612578267
tolppa.thermopylas.fi,up,mastodon,2,9,3586,1669164413
be-lieve.hostdon.ne.jp,up,mastodon,85,3505,483,1670879321
weltraum.social,up,mastodon,1,0,560,1674353553
dekkia.com,up,mastodon,1,83,3872,1668258142
mastodon.31337.eu,up,mastodon,1,0,1923,1671500991
mastodon.dustinwilson.com,up,mastodon,1,1160,5804,1612578270
mastodon.jltml.me,up,mastodon,1,2,423,1675205617
mastodon.energy,up,mastodon,1062,29383,11017,1667865428
social.validpostage.com,up,mastodon,16,800,4740,1668165601
toot.ale.gd,up,mastodon,6,77,630,1675374457
micro.arda.pw,up,mastodon,1,367,5661,1669064516
pix.berdaguermontes.eu,up,pixelfed,3,52,1146,1627375777
friendlies.social,up,mastodon,5,247,3808,1673320162
scribe.io,up,gotosocial,1,9,70,1667823937
kumi.life,up,gotosocial,1,136,117,1663171249
bookwyrm.tech,up,bookwyrm,44,1370,155,1673728582
mastodon.olisti.co,up,mastodon,1,108,5567,1667609420
pix.shirtless.gay,up,pixelfed,1,127,89,1671232753
overkill.social,up,mastodon,3,580,6661,1671708687
sosu.nkb.moe,up,pleroma,1,0,45,1632282263
tomarra.social,up,mastodon,1,0,43,1675934759
soc.triangleidiot.online,up,mastodon,1,0,2244,1649492222
shoghi.rocks,up,mastodon,1,214,7869,1668823843
jeremyrenner.app,up,mastodon,1,8,260,1669087729
mastodon.juanandzeroes.com,up,mastodon,3,29,2536,1668933960
josa.social,up,mastodon,6,11,891,1670261125
mastodon.galois.com,up,mastodon,4,80916,0,1671872902
blog.freecumextremist.com,up,writefreely,9,19,,1665346426
ruud.social,up,akkoma,2,126,5093,1673603820
social.trigaux.me,up,mastodon,1,3,2993,1669812893
az.social,up,mastodon,30,1119,6981,1667932482
phillips.fun,up,mastodon,3,10,2924,1668487543
frog.camp,up,hometown,5,326,3408,1651045386
kaputtendorf.de,up,mastodon,2,166,3817,1668046203
moodoo.org,up,mastodon,1,472,6363,1666412663
ezzz.au,up,mastodon,1,150,2947,1669640047
pleroma.lundgrensjostrom.com,up,pleroma,1,7,4871,1612578268
dbhq.social,up,pleroma,6,16,11,1671696226
social.lunasqu.ee,up,pleroma,2,91,1501,1662925453
mastodon.libresilicon.com,up,mastodon,57,33972,8093,1612578268
social.orbital.rocks,up,pleroma,1,0,5,1669224909
m.otter.homes,up,mastodon,315,10974,168860,1672636577
social.zerojay.com,up,akkoma,1,935,10918,1612578442
mast.ebrightphoto.com,up,mastodon,3,14,228,1671654702
social.amateurwire.org,up,mastodon,7,33,531,1669642525
bknyc.us,up,mastodon,7,461,4275,1670864126
neuzerling.com,up,mastodon,1,33,2214,1669857262
mastodon.twee-af.club,up,mastodon,1,1,43,1667961975
t.fred.social,up,mastodon,3,36,2593,1671073784
club.darknight-coffee.org,up,pixelfed,3,5,580,1612578267
funkwhale.badabam.net,up,funkwhale,1,,,1655293062
larsen.social,up,mastodon,1,6,1334,1670921251
selenian.space,up,mastodon,4,31959,4754,1612578269
mastodon.hexix.de,up,mastodon,8,389,5939,1668261449
apublic.space,up,mastodon,16,243,3594,1668933780
lab.drak.al,up,mastodon,1,30,3163,1669410877
mstdn.crmbl.uk,up,mastodon,8,3602,1744,1671806787
pleroma.levome-dol.com,up,pleroma,8,19,1527,1629705245
social.avn.org,up,mastodon,1,11,3167,1668205072
friendica.hubup.pro,up,friendica,33,989,15760,1612578268
social.secret-wg.org,up,mastodon,23,1598,10691,1612578268
cybert-media.net,up,pleroma,11,144,1953,1614097838
social.toxwat.cz,up,mastodon,2,6,221,1669231524
mastodon.blindwith.science,up,mastodon,4,81,378,1653187661
toolsforthought.rocks,up,mastodon,44,4217,11014,1668238141
pleroma.yu10g.com,up,pleroma,1,71,175,1670973449
toot.chalec.org,up,pleroma,27,281,3318,1641410797
social.blueforest.cc,up,gotosocial,4,38,130,1670915385
deadinsi.de,up,mastodon,546,280761,22601,1612578266
techspace.social,up,mastodon,59,263,83527,1666976836
muslimsorganize.masto.host,up,mastodon,5,28,716,1675103662
mastodon.transneptune.net,up,mastodon,16,5250,12567,1612578269
ptube.horsentiers.fr,up,peertube,2,3,,1612578346
mastodon.launay.org,up,mastodon,2,312,5071,1651964378
eza.link,up,mastodon,1,671,6982,1668820422
s3lph.me,up,pelican-activitypub,1,30,,1668032313
gotosocial.lundgrensjostrom.com,up,gotosocial,1,0,0,1670565770
social.jasonbaker.info,up,mastodon,1,8,2018,1671853838
social.peterlew.is,up,mastodon,1,66,4691,1670604599
pudgyp.uk,up,akkoma,7,113,2848,1671764823
misskey.biribiri.dev,up,foundkey,21,11435,5734,1627966556
social.birdsonbicycles.racing,up,mastodon,2,323,4706,1651344381
techdon.dev,up,mastodon,5,6,91,1650947127
jako.social,up,mastodon,24,1878,7146,1612578266
twothree.space,up,mastodon,2,95,5185,1672849780
pixelfed.s-w2.de,up,pixelfed,3,134,0,1673114349
pleroma.aaoth.xyz,up,pleroma,3,387,4810,1644359608
hordburh.autophagy.io,up,mastodon,2,68,3633,1667999989
plamo.social,up,mastodon,50,1644,9539,1651045386
friendica-test.rompe.org,up,friendica,0,0,0,1654135869
www.lealternative.net,up,wordpress,4,694,,1647875141
twitterexiles.social,up,mastodon,2,2,2175,1668769134
social.datenschutz-guru.de,up,mastodon,2,24,1367,1674651388
akko.disqordia.space,up,akkoma,109,113485,15171,1658898820
dontmindrick.com,up,wordpress,1,297,,1668081459
scipost.social,up,mastodon,25,110,3786,1651104049
kachel.social,up,mastodon,2,241,6438,1667289483
mstdn.ningen.one,up,mastodon,4,10,1232,1672928037
tea.codes,up,mastodon,1942,24172,10373,1639647840
hota.hirachon.otakan.jp,up,mastodon,8,123646,1569,1630762062
blog.progettodighe.it,up,writefreely,1,2,,1648762286
gamedev.lgbt,up,mastodon,81,5852,11737,1667599573
sociabl.be,up,mastodon,13,986,6735,1669603070
mastodon.spydar007.com,up,mastodon,1,152,9117,1612579013
mast.mort.cc,up,mastodon,2,5,4257,1672526680
bark.lgbt,up,mastodon,3461,20787,8582,1671200896
www2.kt2003.info,up,mastodon,3,649,5678,1668425242
mastodon.fozztexx.com,up,mastodon,3,189,4894,1673745497
social.kiesow.net,up,mastodon,3,2173,8650,1667401306
bigchat.social,up,mastodon,2,2,1674,1674491855
thewhatnow.eu,up,mastodon,2,33,2806,1669779722
social.greinr.com,up,mastodon,1,6,4077,1671504752
artikel91.eu,up,wordpress,5,341,,1667361092
f-t.net.pl,up,mastodon,2,26,3,1675357298
social.juke.fr,up,pleroma,1,327,3300,1667198674
mastodon.blaha.me,up,mastodon,4,33,2485,1668014957
calamity.masto.host,up,mastodon,28,596,3709,1612578266
mastodon.dfsek.com,up,mastodon,8,31,1427,1660799921
pleroma.nindanaoto.dev,up,pleroma,4,170,842,1612578266
rdv.rangueil.net,up,Mobilizon,21,18,,1612578347
clacks.link,up,mastodon,25,12707,14093,1612578266
screenshake.io,up,mastodon,2,762,3031,1669110147
fediverse.marlena.app,up,pleroma,3,3,383,1670459612
toy.hansaray.pw,up,gotosocial,2,7,75,1652070013
mk.kirota.net,up,misskey,7,4325,1938,1661279255
social.effy.space,up,mastodon,1,1807,12600,1669985634
mastodon.stash.beer,up,mastodon,1,3,1494,1671113863
hact.org,up,akkoma,2,1565,11569,1651161213
breastmilk.club,up,akkoma,18,5062,7144,1672989682
mastodon.kt.nnn1590.org,up,mastodon,1,2,1,1675768123
community.xmpp.net,up,lemmy,122,118,,1649808648
social.beepboop.ga,up,pleroma,2,97444,10704,1612578268
dementedandsadbut.social,up,mastodon,1,1370,4830,1669418600
social.ozoned.net,up,gotosocial,2,240,450,1669414585
cuitan.id,up,mastodon,6,9,1124,1672056538
yuukosan.xyz,up,pleroma,1,4,712,1664578921
dialup.cafe,up,mastodon,10,2391,7622,1668665399
aurooba.com,up,wordpress,2,39,,1672887208
mastodon.ph,up,mastodon,57,401,4185,1670169903
missgreeney.masto.host,up,mastodon,13,203,1276,1612585465
toot.andr3.net,up,mastodon,2,358,6384,1667728127
lasersword.club,up,mastodon,10,2946,15834,1612578268
5evo.fan,up,pleroma,6,12,1281,1670533378
relay.minecloud.ro,up,activityrelay,1,0,,1616902603
bankmann.name,up,mastodon,1,0,2794,1652301898
basedship.xyz,up,pleroma,1,47,1161,1633257526
mst.canor.kr,up,mastodon,14,74974,3820,1612578269
ucb.social,up,mastodon,15,235,907,1612578347
alphathiel.de,up,wordpress,2,842,,1674295087
pewtix.com,up,mastodon,7979,30210,12166,1650926795
mastodon.darkou.fr,up,mastodon,3,3428,3535,1616776607
safernursing.social,up,mastodon,3,382,2203,1670510166
social.hutch.chat,up,mastodon,1,12,1879,1652373384
eclectic.gay,up,writefreely,1,7,,1667162955
mastodon.rodetc.com,up,mastodon,2,2,2360,1668796519
praxis.su,up,peertube,30,92,,1643012534
the-pit.uk,up,pleroma,2,1229,6941,1612578266
tututu.tube,up,peertube,8,30,,1612578348
frameperfect.space,up,mastodon,30,297,3015,1668223143
blockriot.com,up,mastodon,42,9543,8928,1612578266
spacekaren.online,up,mastodon,2,13,2206,1669124525
muso.social,up,mastodon,51,212,1058,1672465456
pouet.chapril.org,up,mastodon,4410,214212,20682,1612578268
social.surstroemming.de,up,friendica,0,0,0,1625766618
travelling-lurtles.world,up,mastodon,10,1028,7,1612578345
mstdn.n-s.tokyo,up,mastodon,1,61,745,1667803342
kiyi.ca,up,mastodon,10,768,78428,1668691287
mastodon.spacenode.net,up,mastodon,3,9,13,1675854209
qa-social.mpdl.mpg.de,up,mastodon,6,90,20,1669666543
toot.gmartin.net,up,mastodon,1,274,2154,1668472099
907.life,up,mastodon,3,198,4499,1670129512
adda.gay,up,mastodon,2,2,4,1669261052
codeday.social,up,mastodon,4,1,5120,1671609417
books.theunseen.city,up,bookwyrm,642,56101,593,1654902164
fedi.slatecave.net,up,microblogpub,1,0,102,1668319894
maxpe.todon.de,up,mastodon,2,0,3230,1668250993
social.michelsen.se,up,akkoma,1,3,2641,1673539676
lowficarrots.wiki,up,mastodon,1,2,652,1675914848
social.sunflowerdojo.com,up,,,,99,1612578346
mikuskey.net,up,misskey,3,4,92,1671526389
mastodon.jordanwages.com,up,mastodon,1,2670,10229,1651064939
vnecke.social,up,mastodon,6,196,3307,1668085426
toot.barashev.net,up,mastodon,4,9,274,1669101049
valinor.pw,up,mastodon,1,0,2727,1668753782
blog.shaunmcdonald.me.uk,up,wordpress,2,317,,1670346791
tube.undernet.uy,up,peertube,25,80622,,1612578266
relay-mb.activitypub.ca,up,activityrelay,1,0,,1669591050
mazanec.social,up,mastodon,5,217,6334,1670787544
social.sparkforge.pro,up,mastodon,3,17,76,1671442075
tmichellemoore.com,up,wordpress,1,327,,1670748840
startrekdiscussionboard.blog,up,mastodon,2,5,183,1671445354
social.asdf.wf,up,mastodon,1,7,2352,1667186753
aengus.ddnsgeek.com,up,mastodon,1,8,30434,1671260796
fehrsbook.com,up,mastodon,2,38,3124,1669615222
mastodon.jzp.se,up,mastodon,1,266,3193,1672258327
openevents.nz,up,Mobilizon,9,15,,1638650704
haunted.computer,up,mastodon,39,3632,21852,1667790792
social.platypush.tech,up,mastodon,28,52198,13851,1651479347
arcticwind.social,up,mastodon,1,0,2072,1674439014
mastodonserver.ipv64.net,up,mastodon,1,2,0,1675591357
video.rainevixen.com,up,peertube,2,2,,1653396617
social.abstractionleak.com,up,mastodon,5,464,5320,1668104686
unitedmastodon.com,up,mastodon,2,1,1271,1669020991
jenna.masto.host,up,mastodon,2,413,8942,1612578266
mastodon.dnet.one,up,mastodon,2,0,490,1649511374
pix.salocin.eu,up,pixelfed,1,0,0,1651553994
pleroma.io,up,pleroma,2,15541,11201,1612578271
alex.kirk.at,up,wordpress,162,183,,1667482080
seven-don.com,up,,339,3771,164,1640150482
mastodon.theultraworld.org,up,mastodon,4,140,6427,1668270800
nuwasocial.com,up,mastodon,18,84,525,1674977539
mastodon.shinomoroll.net,up,mastodon,1,34,2890,1667753907
mastodon.arul.io,up,mastodon,1,3,2214,1667842407
kanina.be,up,mastodon,13,5725,5748,1612578267
mastodon.singaporebuses.app,up,mastodon,2,15,210,1672997287
code4lib.social,up,mastodon,160,18234,14017,1612578266
codeine.world,up,pleroma,12,160,4805,1669077152
nemargut.com,up,mastodon,1,53,2199,1672943387
pixls.courat.fr,up,pixelfed,2,21,6,1671972606
dznr.org,up,mastodon,1,8,1442,1673640592
videotoblin.me,up,akkoma,5,8622,3623,1670526326
social.vectorstorm.com.au,up,mastodon,1,7,2,1671334528
bigtopmidway.com,up,wordpress,16,590,,1673545892
mastodon.unlogged.it,up,mastodon,1,36,1785,1612578266
beyondwatts.social,up,mastodon,5,974,6625,1668980511
social.afront.org,up,mastodon,36,9135,12032,1636239657
social.matthaldane.com,up,pleroma,1,2,856,1667728127
elizur.me,up,mastodon,42,1145,3032,1667606214
waarland.eu,up,mastodon,4,201,80313,1668633185
m.eula.dev,up,mastodon,1,63084,14517,1612578268
stellaria.network,up,mastodon,11,359516,7849,1612578268
schrock.social,up,mastodon,1,15,277,1675146609
mastodon.bstly.de,up,mastodon,12,95,2812,1647636426
stream.critter.camp,up,,1,4,0,1667962530
mtd.onl,up,mastodon,1,20,3078,1668606653
social.mcjarbo.com,up,pleroma,2,49,756,1666586008
mastodon.datenkrake.ch,up,mastodon,2,1,367,1669979819
coolworld.cc,up,mastodon,1,56,1210,1633180017
bostonmusic.online,up,mastodon,11,1338,10215,1612578269
social.kelliwic.net,up,friendica,1,30,1612,1668274099
otterbark.com,up,mastodon,1,0,29,1671493377
bookwyrm.wageoffsite.com,up,bookwyrm,1,410,130,1667942448
social.pancakesontuesday.com,up,mastodon,2,136,2467,1671489838
rotmok.nl,up,mastodon,1,45,5748,1669260910
prlic.social,up,mastodon,5,36,4415,1668408848
so.rezzedup.com,up,mastodon,1,6,5202,1667862358
social.feathered.space,up,mastodon,1,0,19,1675673450
mastodon.lavalite.de,up,mastodon,2,3,2784,1651327590
joost.net,up,mastodon,1,34,5632,1669637499
sofla.cafe,up,mastodon,9,522,4625,1669913960
social.joelwatts.com,up,mastodon,1,0,1345,1671703500
sheppi.es,up,mastodon,1,47,3827,1671420109
blahaj.eu,up,mastodon,1,288,5475,1668714475
hates.company,up,gotosocial,1,1337,924,1612578270
landofkittens.social,up,pleroma,82,40238,15171,1612578269
mastodon.czleteron.net,up,mastodon,1,2,299,1669499707
mastodon.toastbrot.net,up,mastodon,3,19,3725,1612578346
woehl.social,up,mastodon,1,6,1063,1674681583
mastodon.self-hosted.site,up,mastodon,2,1,469,1669058575
essmann.online,up,wordpress,1,93,,1656236039
xxx.base.lc,up,mastodon,4,25,661,1668575170
stuartpb.com,up,pleroma,5,778,2024,1672336797
status.fberriman.com,up,mastodon,1,5,504,1675570364
mntle.dmgd.monster,up,wordpress,2,12,,1669061307
afn.game-host.mydns.jp,up,mastodon,1,12,57,1635460985
pub.piecewise.im,up,mastodon,1,33,513,1637144946
social.gllmr.fr,up,pleroma,2,223,5362,1665018134
social.foxes.life,up,mastodon,2,498,1948,1668242842
activitypub.agates.io,up,pleroma,1,267,3263,1668240556
intuitivefuture.com,up,mastodon,2,2,36,1675768123
manfre.net,up,takahe,8,148,2815,1665553076
www.vocalconstructivists.com,up,wordpress,8,10,,1612578346
insecurity.radio.fm,up,wordpress,3,24,,1667303346
mastodon.lambertz.xyz,up,mastodon,1,0,1028,1612578345
zzz.rocks,up,mastodon,7,70,5344,1667940804
audio.qoto.org,up,funkwhale,149,,,1612578346
mastodon.escepticos.es,up,mastodon,66,849,3820,1669054784
photo.liberta.vip,up,pixelfed,6,1,10,1674118977
dados.red,up,writefreely,1,3,,1669150782
mastodon.garyhawkins.uk,up,mastodon,2,100,1531,1667378948
cuties.social,up,mastodon,42,107386,11198,1612578270
social.manfred.nohost.me,up,pleroma,1,8,1977,1668792643
funkwhale.wfr.moe,up,funkwhale,4,,,1621649803
audio-video.tech,up,mastodon,7,149,3271,1670356884
nulltea.cc,up,pleroma,1,58,1434,1670195358
social.unraidcloud.de,up,mastodon,9,513,7417,1667577326
fansdao.club,up,mastodon,7,7,3,1668660250
nodutiesowed.com,up,mastodon,19,93,5431,1612578268
itdev.social,up,mastodon,27,110,8507,1667874346
please.quitstaringat.me,up,mastodon,4,252,3886,1668024683
peertube.hacknews.pmdcollab.org,up,peertube,2,794,,1647758237
masto.kreks.nl,up,mastodon,6,1354,6969,1667415134
struct.bio,up,mastodon,59,1078,4410,1672072196
fedifilm.art,up,pixelfed,68,76,160,1668904971
hax0rbana.social,up,mastodon,17,2813,13440,1612578267
pleroma.initlab.org,up,pleroma,4,1,3,1668548871
social.tylerjfisher.com,up,mastodon,1,163,2597,1669009745
