hostname,state,software,user_count,note_count,peer_count,discovered_at
pirati.ca,up,friendica,82,138673,23131,1612578270
social.calidris.lv,up,mastodon,2,385,3687,1644013547
nightshift.social,up,pleroma,28,8151,8959,1662090876
peertube.espace.si,up,peertube,10,1,,1632019547
vocalsynthes.is,up,misskey,23,291,1388,1668255603
masto.futbol,up,mastodon,4,152,3979,1668106163
mobilizon.grin.hu,up,Mobilizon,14,19,,1612578347
liveevents.world,up,mastodon,2,0,27128,1673293038
mastodon.marcosalmeida.dev,up,mastodon,1,11,961,1668848454
social.anartist.org,up,mastodon,30,4378,9215,1612578267
pleroma.wakuwakup.net,up,pleroma,2,16159,3506,1612578266
ich.gay,up,mastodon,11,1187,2295,1668812976
chat.globulous.com,up,mastodon,3,35,2282,1612578267
cunnin.me,up,mastodon,25,261,7694,1668633761
relay-tw.seediqbale.xyz,up,activityrelay,1,0,,1669834483
friendica.roerch.de,up,friendica,0,0,0,1654225556
fedi.tetrarch.co,up,akkoma,2,28,4684,1668717290
tacam.social,up,mastodon,3,7,1585,1651701826
mastodon.uvolante.org,up,mastodon,6,0,780,1612578268
social.lainon.life,up,pleroma,77,6022,7963,1612578269
rencher.industries,up,mastodon,2,4,2173,1674600132
friendica.retiisi.eu,up,friendica,0,0,0,1672521308
social.uhoreg.ca,up,friendica,0,0,0,1612578268
mastodon.elevenways.be,up,mastodon,6,373,175322,1667412800
sovran.me,up,pleroma,3,38,3214,1642371169
h1.less.dk,up,mastodon,2,5,2114,1668612749
write.halfbyte.org,up,writefreely,1,22,,1612578268
flausch.eu,up,mastodon,8,166,1734,1669691554
mastodon.sapara.com,up,mastodon,1,3,152,1671682646
jellystyle.social,up,mastodon,2,98,2183,1669023984
worldkey.io,up,mastodon,715,36537,13960,1651087213
social.koeb.be,up,mastodon,1,1,794,1673000770
23.group.lt,up,writefreely,2,7,,1638714469
soundfury.net,up,mastodon,4,32,353,1670951784
hispagatos.space,up,mastodon,2785,65462,19550,1612578270
mstdn.barippi.com,up,mastodon,1,50,843,1612578267
misanthrope.social,up,mastodon,2,308,4369,1668996367
toot.coupou.fr,up,mastodon,2,316,9933,1612578266
mastodon.mysitemikoh.pl,up,mastodon,1,0,2020,1673630062
toot.forth.works,up,pleroma,1,254,4715,1627991619
metuba.hostdon.jp,up,mastodon,1,296,273,1612578345
mastodon.makerforce.io,up,mastodon,6,32,6571,1668759768
video.libreti.net,up,peertube,6,412,,1632758350
social.zerotier.com,up,mastodon,8,536,7886,1667351283
electricglen.com,up,mastodon,1,34,1041,1670342854
mastodon.corecoding.dev,up,mastodon,2,234,11550,1612578269
linksehobbys.nl,up,wordpress,3,0,,1612582195
podcastindex.social,up,mastodon,1300,93434,16689,1612578267
body.social,up,mastodon,82,2649,7390,1653391487
christodon.com,up,mastodon,7,20,658,1612579124
social-entorno-pruebas.wikimedia.es,up,mastodon,2,264,92,1674614943
dumbo.life,up,mastodon,2,0,42,1667382933
thinktanki.social,up,mastodon,18,438,4469,1668802304
hometown.synapthein.org,up,hometown,12,16,1527,1669471764
federate.blogpocket.com,up,mastodon,3,137,4789,1672084831
rincha.club,up,mastodon,3,33,187,1674772747
happysocial.site,up,mastodon,4,107,2069,1670597473
river.group.lt,up,mastodon,39,1672,11837,1633817878
neurodiversity-in.au,up,mastodon,17,2912,8491,1670241132
my-spaces.social,up,mastodon,3,759,7004,1651184183
mastodon.ameo.dev,up,mastodon,4,120,5985,1671416205
timmy.thecat.fish,up,mastodon,3,3,1169,1667829986
wisc.social,up,mastodon,2,2,572,1671399374
social.publicspaces.net,up,mastodon,8,321,4900,1651034893
fikaverse.club,up,mastodon,256,3083,14566,1612578266
m.theself.cloud,up,mastodon,2,2,82,1673636762
mastodon.ezytech.fr,up,mastodon,1,0,1919,1674228249
social.vdna.be,up,mastodon,6,322,2666,1612578267
sick.pictures,up,pixelfed,11,14,15,1665338645
devdon.org,up,mastodon,1,1,4,1668531935
mastodon.ktachibana.party,up,mastodon,119,39267,79302,1612578270
goto.fediserve.de,up,gotosocial,1,29,179,1658066173
monocles.social,up,mastodon,50,207,7247,1618088519
scookeoni.com,up,pixelfed,1,24,103,1641248600
twitter.tier-vlbg.nohost.me,up,mastodon,2,2,20,1670200689
dapchat.online,up,mastodon,4,451,4708,1667629108
mstdn.zoddo.fr,up,mastodon,1,475,5698,1612578270
skrt.social,up,mastodon,40,11241,6459,1612578269
social.kashayokai.com,up,mastodon,3,114,737,1672438992
bbbdn.jp,up,mastodon,31,204454,5010,1612578265
mstdn.moew.art,up,mastodon,1,1,5,1668802523
social.hexactivist.com,up,mastodon,4,20,2,1674397017
mt.amethyst.moe,up,mastodon,3,70,636,1672056639
hax0rbana.social,up,mastodon,17,2806,13121,1612578267
t.hermine.in,up,pleroma,1,93,2568,1674043083
streamers.social,up,mastodon,21,750,4574,1612579012
mastoot.fr,up,mastodon,272,1687,3820,1669264684
hackerzone.space,up,mastodon,1,110,4316,1670817811
ellie.chat,up,mastodon,1,1,943,1626834769
mastodon.notsorandom.com,up,mastodon,8,264,3344,1667787027
bizkaia.social,up,mastodon,138,582,2639,1653161282
mega7.cloud,up,mastodon,2,2,435,1671976975
swecyb.com,up,mastodon,75,599,3505,1668398746
mastodon.tekdmn.me,up,mastodon,3,1311,5555,1632060885
rls.social,up,mastodon,65,2665,11955,1667551322
mastodon.app.stefanberggren.se,up,mastodon,2,127,5701,1668201790
finsup.site,up,mastodon,64,2613,4285,1670744669
mastodon.publicinterest.town,up,hometown,25,2062,6373,1667712696
masto.aranfielder.art,up,mastodon,1,71,2317,1667790468
mastodon.koehlercode.dev,up,mastodon,2,1876,4415,1668633696
plma.plus.st,up,akkoma,32,8479,11323,1655665171
opencoaster.net,up,mastodon,71,1771,8682,1668904985
toot.cat,up,mastodon,2371,327355,35683,1612578265
gts.urgle.com,up,gotosocial,1,25,172,1667808975
yeen.social,up,mastodon,7,61,2299,1668822843
programist.ro,up,mastodon,1,562,9625,1612578267
mitente.club,up,mastodon,4,15,1907,1668348679
sndr.social,up,mastodon,4,573,3365,1612578348
qauoc.mooo.com,up,pleroma,2,9,22,1675023435
magic.win,up,akkoma,15,79,3518,1668758051
pix.yapbreak.fr,up,pixelfed,89,246,110,1612578268
transient.garden,up,akkoma,3,3,4712,1633564022
social.darn.fish,up,mastodon,1,0,3664,1674979797
elezen.club,up,akkoma,1,21,3631,1669755277
ponderware.org,up,mastodon,6,7,29,1668154268
ma.fono.jp,up,mastodon,12,38133,9464,1612578270
ctc.community,up,mastodon,10,50,434,1674934157
social.netdc.ca,up,mastodon,3,34,9210,1612578270
mayheminc.win,up,mastodon,3,45,4204,1672188267
booklist.sodes.ro,up,bookwyrm,1,276,33,1669068693
mastodon.nogods.be,up,mastodon,56,355,7727,1612578268
social.yewdar.world,up,mastodon,1,0,742,1671525911
tezos.rocks,up,mastodon,14,46,1427,1671763588
nfld.social,up,mastodon,20,132,3000,1669361317
datenwolke.io,up,mastodon,7,60,2257,1667504557
bitacadie.com,up,mastodon,6,1897,6216,1614098233
transfur.social,up,mastodon,50,1056,6270,1669488658
karlsoderstrom.social,up,mastodon,1,15,100682,1670942829
coderz.ca,up,wordpress,6,0,,1646316900
paw.best,up,mastodon,3,124,3385,1671663802
social.lfx.dev,up,mastodon,3,0,20,1674867226
theradio.au,up,mastodon,19,3038,6117,1668494939
spoilertv.social,up,mastodon,5,1343,4424,1670851071
mudhut.social,up,mastodon,6,134,5197,1672346441
mstdn.abf.li,up,mastodon,1,30,119126,1672792407
3dp.chat,up,mastodon,76,2044,8776,1667109897
gts.randomrul.es,up,gotosocial,1,29,88,1668255074
julianjulian.moe,up,mastodon,3,2595,5147,1612578269
don.gomasy.jp,up,mastodon,7,65949,3086,1612578269
mastodon.llarian.net,up,mastodon,33,4394,6675,1667795542
shitter.blue,up,mastodon,2,294,3267,1674191656
holi.social,up,mastodon,17,19,634,1668435200
law-and-politics.online,up,mastodon,2,1188,6731,1668584202
nachrichten.social,up,mastodon,1,0,451,1668198059
bayes.club,up,mastodon,242,5588,11500,1667419929
smeap.com,up,mastodon,2,6757,8635,1612578267
restraint.social,up,mastodon,56,562,2361,1668846826
for.theloveof.house,up,,1,28,0,1668125956
jonmasters.social,up,mastodon,3,341,8901,1668759483
elephant.tjd.dev,up,mastodon,1,0,611,1674598794
social.reapers.de,up,friendica,9,0,22299,1612578344
mastodon.kintsugi-lab.com,up,mastodon,20,3,95,1674732468
0sint.social,up,mastodon,172,20131,8707,1667781431
freunde.ma-nic.de,up,friendica,0,0,0,1612578269
social.shas.am,up,mastodon,3,171,7782,1668359252
m.campfi.rs,up,mastodon,4,107,421,1672931091
mastodon.claesjonsson.net,up,mastodon,1,0,1079,1671764614
social.losno.co,up,mastodon,2,267,5321,1671408898
serotonin.party,up,akkoma,1,314,4967,1667126759
mastodon.tds.xyz,up,mastodon,2,346,5443,1612578345
joelburns.me,up,mastodon,3,81,4188,1668250683
video.resolutions.it,up,peertube,4,1271,,1618077268
journa.host,up,mastodon,2944,108720,17979,1667650887
pixelfed.s-w2.de,up,pixelfed,3,133,0,1673114349
social.wesk.tech,up,pleroma,1,52,1812,1668847584
pxlmo.com,up,pixelfed,4003,12710,6276,1612578269
pleroma.xprmnt42.de,up,pleroma,2,441,5872,1669573476
m.ie9.org,up,mastodon,1,174,2417,1672296506
smooth.guru,up,mastodon,26,54,2344,1671536985
social.rpgplanet.de,up,mastodon,3,3,1766,1669580591
photos.xavs.ca,up,pixelfed,1,2,1,1671631342
pipou.academy,up,mastodon,217,503213,19281,1612578268
activism.openworlds.info,up,mastodon,416,54146,22756,1612578265
greenplenty.social,up,mastodon,4,2874,5879,1651072385
social.0ko.me,up,mastodon,2,7716,6911,1612578266
handicapped.tk,up,pleroma,11,476,6893,1619697454
mast.codingjim.com,up,mastodon,4,390,2727,1668427778
eocene.epochal.quest,up,mastodon,8,1124,8270,1660429251
mastodon.wihel.de,up,mastodon,2,2431,3231,1612578346
pouet.it,up,mastodon,25,77867,14507,1612578269
mouseonthemic.rocks,up,mastodon,1,21,1254,1674101257
social.butnot.today,up,mastodon,3,145,1470,1674101115
toot.d.sb,up,mastodon,1,62,4195,1667640894
m.dis.works,up,mastodon,3,3,584,1612578266
m.markjones.cloud,up,mastodon,2,125,5780,1667408277
s.sukazyo.cc,up,wordpress,1,26,,1671283462
mastodon.uniastur.com,up,mastodon,7,82,867,1668338685
t.joeldebruijn.nl,up,akkoma,3,47,5128,1673459111
social.eicht.me,up,pleroma,1,0,1015,1668904975
statesnewsroom.social,up,mastodon,3,0,1,1673491229
dragons.masto.host,up,mastodon,2,229,3810,1651367513
musee.social,up,mastodon,2,2,1485,1668904985
pxl.mx,up,pixelfed,7,339,139,1663509843
safelight.social,up,mastodon,1,5,37,1675045813
mastodon.trueten.de,up,mastodon,7,5057,9633,1658415350
malone.social,up,mastodon,1,12,1111,1671870600
microblog.club,up,pleroma,10,951,7775,1670366699
media.econoalchemist.com,up,peertube,2,26,,1641357909
mastodon.ruby2sday.net,up,mastodon,1,0,0,1635401667
leipzigtown.blog,up,wordpress,3,2,,1673725359
pawb.fun,up,mastodon,440,15603,9062,1667581007
vivy.dev,up,mastodon,6,28,2320,1670094695
mastodon.neshweb.net,up,mastodon,2,55,1156,1670866359
mastodon.constant.social,up,mastodon,2,4,56,1674014661
live.szkod.ovh,up,,1,5,0,1670395291
mastodon.kosti.dev,up,mastodon,2,0,19,1671592684
pixelfed.virusschleuder.de,up,pixelfed,1,15,26,1669076513
social.nocci.xyz,up,mastodon,1,437,5671,1643718078
friendica.hubup.pro,up,friendica,35,988,15603,1612578268
social.nisa.cat,up,akkoma,1,3,2429,1667140607
oromasdis.tk,up,mastodon,4,19,91454,1668866654
fr.inpector.de,up,friendica,0,0,0,1612578345
anthem.shadowlan.net,up,mastodon,1,0,334,1671670956
omoro.info,up,mastodon,5,21,4441,1622102975
social.raccoon.college,up,akkoma,6,631,5708,1651862021
social.textasylum.de,up,mastodon,2,5,103,1674948856
bgmastodon.com,up,mastodon,25,28,1082,1670099292
hates.company,up,gotosocial,1,1228,886,1612578270
microscopic.network,up,mastodon,1,221,37925,1667715658
mstdn.schoolidol.club,up,mastodon,177,6027,6645,1612578268
kirche.social,up,mastodon,507,74687,17805,1612578269
moyu.social,up,mastodon,10,69,756,1655050382
maier.social,up,mastodon,1,5,257,1674662919
don.secretbatcave.co.uk,up,mastodon,2,490,3643,1668353777
19marbles.org,up,mastodon,2,80,747,1674847043
rustywinks.net,up,mastodon,2,164,3941,1670149332
unpopular.me,up,mastodon,6,34,1181,1673985315
mastodon.medica.im,up,mastodon,68,916,7157,1668499404
mastodon.smnssn.net,up,microblogpub,1,3,,1668322876
mikroblog.dk,up,mastodon,3,187,1386,1670967461
social.fedcast.ch,up,pleroma,6,17427,13637,1612578267
paws.moe,up,pleroma,8,15424,8278,1612578268
peertube.vapronva.pw,up,peertube,4,353,,1657681044
puffin.social,up,takahe,4,4,1561,1671874243
wf.vprw.ru,up,writefreely,1,2,,1670591894
caspodon.club,up,mastodon,1,5,1910,1669500225
cliptube.org,up,peertube,258,13030,,1653676520
enigmatick.jdt.dev,up,,,,,1671506938
dummkopf.live,up,pleroma,8,43,898,1667626678
chrispy.social,up,mastodon,6,69,2440,1668201010
biketravel.photos,up,pixelfed,2,55,35,1670012806
social.puczat.pl,up,mastodon,7,46,2000,1670196861
ack.nerdfight.online,up,akkoma,4,276,4814,1673936953
fouroclockfarms.club,up,mastodon,2,22,1604,1672036964
pixel.noff.co,up,pixelfed,66,162,428,1614238280
many-sparrows.com,up,writefreely,1,17,,1612578346
social.gddnet.io,up,mastodon,3,8,1868,1671210357
davids.social,up,mastodon,4,9,58962,1672259903
mastodon.com.br,up,mastodon,2018,162919,15011,1612578271
rhabarberbarbara.bar,up,mastodon,100,68793,7002,1612578270
blueprotocolmmo.fr,up,wordpress,2,15,,1672170193
mastodon.lordoftheplex.com,up,mastodon,1,11,1090,1674600235
social.endrealm.net,up,mastodon,5,10,1217,1667840993
social.ericvandam.me,up,mastodon,2,136,553,1672615461
pixelfed.kollar.cloud,up,pixelfed,2,15,3,1652445097
cosmicfir.es,up,pleroma,1,26,4233,1670541336
join.mttv.it,up,mastodon,3,7,1115,1668674786
maly.io,up,mastodon,950,148560,23975,1612578267
pixel.jabbxi.de,up,pixelfed,40,107,1791,1633978444
eh3.ca,up,friendica,0,0,0,1637058351
baby.girlmeow.autos,up,pleroma,2,405,4764,1668472099
relay.mastodon.cl,up,activityrelay,1,0,,1612585128
indiefilm.fun,up,mastodon,12,58,3014,1668519599
trumbeta.me,up,mastodon,23,851,1696,1668046362
braunschweig.social,up,mastodon,2,2,1093,1666972461
www.elektroluder.de,up,wordpress,1,118,,1668075879
mastodon.noraworld.com,up,mastodon,254,9104,5765,1612578270
akko.unix.dog,up,akkoma,19,4186,9945,1665642773
pfiffimus.de,up,pleroma,2,1,411,1668977898
social.marud.fr,up,misskey,13,1882,4616,1665334094
social.uji.es,up,mastodon,4,33,518,1669171085
founding.space,up,mastodon,3,0,1,1673844583
go5.dev,up,mastodon,1182,314906,42917,1612578266
fandom.ink,up,mastodon,1165,192010,21991,1612578267
social.sargasso.nl,up,mastodon,18,1910,5567,1668978409
socialwagrien.de,up,mastodon,4,3691,9862,1651146826
tube.trax.im,up,peertube,3,21,,1673161991
mast.lukeog.com,up,mastodon,4,15,3661,1667952140
digitaal66.social,up,mastodon,22,342,5421,1669832205
mastodon.flyingmou.se,up,mastodon,7,365,7975,1667349072
nightcord.de,up,mastodon,46,1947,6060,1653396176
pixels.fabiomanganiello.com,up,pixelfed,1,0,11,1666144580
mhz.social,up,mastodon,75,3152,8438,1612578266
social.bitwiseanime.com,up,mastodon,1,0,917,1672929723
emu.social,up,mastodon,5,624,5474,1668769489
mastodon.clipperz.is,up,mastodon,2,2,14,1670974852
toot.haulo.fi,up,mastodon,1,47,1105,1668384881
blog.conguista.net,up,wordpress,1,180,,1667948614
fedivers.paris,up,mastodon,4,7,5535,1670000704
mastodon.amoved.es,up,mastodon,3,13,2372,1669297350
ramona.chat,up,mastodon,1,74,2339,1669317303
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
social.hispabot.freemyip.com,up,mastodon,4,1317,75889,1665093471
d20.social,up,mastodon,3,686,5222,1612578269
mentalhealth.social,up,mastodon,105,4497,11434,1612578269
mastodon.proquality.ro,up,mastodon,4,16,80986,1672818953
mastodon.hwahlgren.dev,up,mastodon,1,1,2030,1668226037
pleroma.electronblueberry.xyz,up,pleroma,2,2632,3338,1643850998
social.helicos.net,up,mastodon,2,15,99,1674543016
mastodon.schle.nz,up,mastodon,1,230,3489,1667803342
mastodon.s-a.at,up,mastodon,1,254,4560,1669712949
chromebook.space,up,mastodon,2,143,4976,1671113429
not-ok.computer,up,mastodon,10,961,6189,1668976185
earpnation.social,up,mastodon,184,5520,4739,1667541886
sascharupp.de,up,wordpress,2,16,,1669615222
minimal.social,up,mastodon,2,3,2192,1669492560
iaccessibility.social,up,mastodon,77,2336,6730,1667693091
social.transpeak.lgbt,up,mastodon,8,145,4223,1653700651
bruder.space,up,mastodon,1,1997,8845,1612578266
tube.postblue.info,up,peertube,3,10747,,1612578345
pokorny.ca,up,mastodon,1,142,5185,1612578268
moss.church,up,mastodon,2,895,4429,1612578348
akkoma.dogphilosophy.net,up,akkoma,2,5,2404,1674454446
mud.social,up,mastodon,30,589,2858,1612578345
bldg7.social,up,mastodon,3,97,4908,1667681613
live.xaviama.dank-me.me,up,,1,7,0,1674729227
pixelfed.retronerd.at,up,pixelfed,2,11,6,1667415279
halfstaff.mexibang.com,up,mastodon,1,74,3093,1671256801
nixnet.social,up,akkoma,249,24910,16380,1612578269
parentalmisguidance.com,up,mastodon,4,1364,4917,1668395787
pollyanna.social,up,mastodon,3,500,1234,1671694116
img.fabienphoto.eu,up,pixelfed,1,94,302,1612578347
k7v3qcc.i.maeul.company,up,mastodon,5,134,117,1637026676
davidwolfpaw.com,up,wordpress,3,206,,1612578346
cinematheque.social,up,mastodon,26,1698,8101,1669838564
staging.mstdn.maud.io,up,mastodon,11,440,352,1612581870
blog.froth.zone,up,writefreely,4,15,,1640092159
writ.live,up,mastodon,2,89,3793,1669091333
glitch.dumbly.net,up,mastodon,1,34,2595,1669000509
saturno.com.ve,up,pleroma,2,106,4384,1632238598
videos.adhocmusic.com,up,peertube,4,205,,1612578345
friendica.cucitofacile.it,up,friendica,0,0,0,1669750420
thivinfo.com,up,wordpress,2,64,,1667894313
pub.waffle.tech,up,pleroma,5,138,4923,1612578271
thehb.me,up,mastodon,2,393,7468,1652971519
pleroma.rodeo,up,pleroma,4,15,1832,1669083640
macstodon.scot,up,mastodon,3,11,3416,1669242715
mastadon.tallwireless.com,up,mastodon,1,60,3373,1667698308
bavaria.social,up,mastodon,2,0,5950,1667762344
drumbum42.com,up,mastodon,2,244,5738,1612578267
medien.social,up,mastodon,8,106,172,1672518907
microblog.dediboite.fr,up,microblogpub,1,1,,1667951094
toot.nimantu.de,up,mastodon,5,183,3863,1651828231
cirrus.zinzolin.fr,up,mastodon,1,34,1891,1671635307
thechairman.info,up,mastodon,1,1012,7617,1613515119
write.tildeverse.org,up,writefreely,48,63,,1612578270
tube.rebellion.global,up,peertube,58,1092,,1612578346
openlatin.org,up,wordpress,1,14,,1655354233
pleroma.boingo00.wtf,up,pleroma,1,65,2118,1664901904
seleniticjournal.com,up,writefreely,1,5,,1669472949
rele.suomi.social,up,activity-relay,27,,,1671050428
mastodon.lemarchand.io,up,mastodon,3,1677,6878,1612578266
fedi.lecturify.net,up,akkoma,4,297,3466,1669396169
fr.deveth0.de,up,friendica,0,0,0,1651414747
open.audio,up,funkwhale,3079,,,1612578346
mastodon.diglateam3.com,up,mastodon,1,243,1353,1612578344
video.olos311.org,up,peertube,2,39,,1646629732
tpo.world,up,pleroma,1,17,1576,1663233806
newskey.cc,up,misskey,335,105286,6834,1612578268
www.uckermark-blog.de,up,wordpress,12,18,,1654769597
servus.social,up,mastodon,3,4,373,1668808199
a.farook.org,up,akkoma,3,273,6130,1672313227
pazoles.co,up,mastodon,1,35,2576,1667806026
090509.xyz,up,misskey,16,60,6,1649692704
relay.infosec.exchange,up,activity-relay,112,,,1672375168
tube.source.news,up,peertube,3,946,,1643190432
verified.coop,up,mastodon,12,50,1027,1674258572
theup.link,up,mastodon,2,0,1628,1667863313
toot.envsys.com,up,mastodon,10,50,216,1670431942
fuwa.pink,up,pleroma,1,1017,3517,1612578267
owncast.nicfab.eu,up,,1,2,0,1672021525
pleroma.fedposters.club,up,pleroma,4,8,404,1655584528
glitchsoc.lgbtqiaplus.eu,up,mastodon,3,57,1022,1671317679
mstdn.cygnan.com,up,mastodon,1,426,4906,1612578267
social.ardchey.com,up,mastodon,1,0,395,1669580459
thevipvipers.space,up,mastodon,17,4690,7502,1650948312
nitech.online,up,mastodon,59,1658,8677,1612578345
goopcave.net,up,mastodon,1,58,791,1668811958
photo.lapineige.fr,up,pixelfed,1,768,270,1612578267
universe.feliver.se,up,akkoma,4,11653,6999,1612578269
masto.mtcrew.org,up,mastodon,8,219,3075,1612578270
mstdn.221b.uk,up,mastodon,2,22,606,1672059343
tanoshii.site,up,misskey,8,5643,438,1619545673
mastodon.brnrs.pl,up,mastodon,6,113,6864,1612578266
worst.computer,up,mastodon,1,55,2511,1671556931
sduoduo.xyz,up,mastodon,1,2,10,1672207132
sns.minovsky.space,up,akkoma,1,101,3988,1669584280
spork.quest,up,mastodon,1,0,1800,1673355345
social.bdash.net.nz,up,pleroma,1,3,1261,1669840046
koeb.be,up,mastodon,1,1,794,1668161124
songs.thefishermenandthepriestess.com,up,funkwhale,0,,,1646429320
shadowverdon.info,up,mastodon,110,103015,2696,1612578268
social.ipfire.org,up,mastodon,4,10,1046,1612578442
oozuze.social,up,mastodon,2,78,1841,1667662738
mastodon.furrybrigade.net,up,mastodon,7,15,1,1672953575
homet.breydon.id.au,up,hometown,1,11,3227,1669468317
pix.weanimatethings.com,up,pixelfed,1,39,39,1667675868
wsb.social,up,mastodon,3,66,4165,1668579005
nep.one,up,mastodon,3,59,660,1668032313
swedishmastodon.social,up,mastodon,10,65,95428,1668904962
www.signalstation.com,up,wordpress,3,975,,1666970454
opensourcemusings.com,up,writefreely,1,162,,1612578346
m.bit-friends.de,up,mastodon,3,24,5137,1652225784
events.tulln.social,up,Mobilizon,9,20,,1642510914
wptoots.social,up,mastodon,57,3711,7828,1668855806
njal.la,up,,,,3,1668187208
mastodon.kratochvil.eu,up,mastodon,11,11,858,1612578267
ncc1701e.social,up,mastodon,3,2,963,1618268480
imc.sh,up,mastodon,1,12,1721,1674726092
heathenarmy.net,up,pixelfed,2,237,32,1669988452
iamterminally.online,up,gotosocial,2,682,156,1667503055
ashgrove.social,up,mastodon,1,0,3056,1673928255
sec.rip,up,mastodon,2,7,105,1673293420
confusedyeti.com,up,wordpress,1,3,,1670070539
pippo.dev,up,mastodon,1,2,36,1667966159
fedi.spooks.cyou,up,mastodon,1,0,945,1669163530
adforward.org,up,mastodon,18,280,4662,1668784908
dindon.one,up,mastodon,28,11540,8446,1626787854
tictoc.social,up,mastodon,30,2468,4333,1669375949
stream.vrse.be,up,peertube,2,6,,1665076364
social.nekover.se,up,mastodon,12,2206,6505,1621744831
lsa.social,up,mastodon,1,0,329,1668906738
bilge.world,up,writefreely,1,129,,1612578442
mrtodon.net,up,mastodon,26,54,2157,1671571121
summon.thesea.men,up,pleroma,3,103,1479,1664632796
social.tenak.net,up,akkoma,2,146,5956,1667467355
mastodon.scottbking.com,up,mastodon,1,17,2291,1668154565
social.ernesto.dev,up,mastodon,1,114,5384,1667562471
pixelfed.lqx.net,up,pixelfed,1,9,122,1669830948
cirrus.social,up,mastodon,2,35,2392,1669098240
i.ivie.cc,up,misskey,53,101,1166,1669138163
justweb.dev,up,mastodon,1,153,2958,1668257694
pleroma.elia.garden,up,pleroma,1,0,448,1671745183
social.jorisgutjahr.eu,up,gotosocial,1,101,190,1664134550
wah.lgbt,up,mastodon,2,12,881,1673970904
kiwi.fuo.fi,up,mastodon,7,1378,8322,1651675513
mstdn.beer,up,mastodon,788,5318176,141867,1612578266
rivendell.middangeard.ch,up,mastodon,1,0,1020,1668164684
gaminginthe.cloud,up,mastodon,111,8273,10695,1667728126
riveted.social,up,mastodon,1,43,3434,1668052372
fxmech.com,up,misskey,3,0,527,1668353256
birdsite.gred.al,up,birdsitelive,26,0,,1651185801
gib.social,up,mastodon,9,469,5486,1669306798
social.heathanderson.net,up,akkoma,1,42,3342,1612578345
nonexiste.net,up,mastodon,10,6284,30800,1612578268
innocent.yukimochi.io,up,mastodon,12,571,1299,1612578268
tyt.maanebedotten.no,up,akkoma,2,260,8352,1667972019
gayrobot.club,up,pleroma,96,7991,8587,1612578267
blog.der-boese-metaller.de,up,wordpress,1,778,,1669026337
taullo.live,up,,1,4,0,1648691045
mastodon.uno,up,mastodon,65245,886361,25098,1612578267
social.dotyonline.net,up,mastodon,3,1,94363,1670307430
igloo.cloud,up,mastodon,7,74,2259,1667863737
socialhome.network,up,socialhome,1452,32841,,1612578441
audio.solarpunk.moe,up,funkwhale,8,,,1669127184
hobbs-end.uk,up,mastodon,8,449,3737,1668904961
sovereign.lgbt,up,mastodon,2,207,3727,1670054666
tanuki.hostdon.ne.jp,up,mastodon,18,2469,245,1674238577
mastodon.jparenas.com,up,mastodon,1,0,2362,1668939939
mastodon.softwarecurmudgeon.social,up,mastodon,1,17,3714,1670030836
pouet.vabois.fr,up,mastodon,2,40,181,1668480575
itools.jp,up,mastodon,1,39,2084,1674307393
mastodon.dlgreen.com,up,mastodon,1,27,3625,1669999617
social.cms.garden,up,mastodon,3,3,67,1668802304
cailincat.cloud,up,mastodon,4,1006,5394,1653867820
mastodon.johndevine.co.uk,up,mastodon,3,920,5057,1666126282
social.aaroncrocco.com,up,mastodon,2,894,9709,1670448152
mastodon.yucatan.click,up,mastodon,1,0,33,1668040517
loma.ml,up,friendica,579,47836,21826,1612578270
straightouttacotton.com,up,pixelfed,4,1,3,1669282243
mastodon.mace.au,up,mastodon,3,60,3705,1671462378
go.lefti.sh,up,pixelfed,73,109,252,1631944727
www.miscellanea-numerica.fr,up,wordpress,1,25,,1651919559
soc.gsg.live,up,mastodon,56,3147,5208,1667840848
activityrelay.keks.club,up,activityrelay,1,0,,1671950542
billsmafia.social,up,mastodon,7,374,4393,1668833528
choisyjc.social,up,mastodon,1,1,198,1674445357
cliff.social,up,mastodon,2,28,5096,1667705055
moontreeproject.org,up,,,,1,1612578347
mastodev.scronch.com,up,gotosocial,1,4,4,1669742701
dresserfamily.social,up,mastodon,2,1,100,1670169903
mastodoncyprus.social,up,mastodon,3,11,1027,1670799936
jlfr.me,up,mastodon,1,2,1485,1668802262
adtech.land,up,mastodon,14,49,3449,1668021951
mieke.club,up,mastodon,19,7122,5958,1666882704
bitcointv.net,up,peertube,1,4433,,1663909362
monologue.kazatsuyu.com,up,misskey,3,108,320,1671488242
quietude.space,up,mastodon,10,182,755,1612578347
so.scnr.it,up,mastodon,1,3,61,1652888890
his-hoes.uk,up,mastodon,2,1,1122,1668802304
connected.so,up,mastodon,1,13,381,1674637469
srsly.lol,up,mastodon,2,1,5,1668228749
drewstokes.com,up,writefreely,1,9,,1631698852
md.ilyamikcoder.com,up,mastodon,68,30958,15263,1644246165
social.nekoruri.dev,up,mastodon,1,14,398,1672361701
ericmerlock.social,up,mastodon,1,38,5318,1612578270
videos.stadtfabrikanten.org,up,peertube,7,165,,1612578346
social.danksquad.org,up,pleroma,3,2104,6247,1620206336
nton.cx,up,pleroma,1,8,1605,1668288943
rinne.masto.host,up,mastodon,4,1572,2243,1633691445
plasmatrap.com,up,calckey,47,3667,216767,1651239459
