hostname,state,software,user_count,note_count,peer_count,discovered_at
otome.xyz,up,mastodon,12,469,246,1612578346
draconix.org,up,mastodon,1,9,544,1668335646
chainchat.eu,up,mastodon,3,14,11,1672192017
kaartinen.photos,up,pixelfed,1,9,13,1669461425
impeccable.social,up,pleroma,1,13,656,1612578268
www.glidden.life,up,mastodon,1,115,1584,1636620989
whatshallwedowithout.us,up,mastodon,2,477,5206,1669071693
gts.oniricorpe.eu,up,gotosocial,1,84,226,1647739153
mastodon.trege-soft.com,up,mastodon,1,2,201,1672277908
lgbtqplus.social,up,mastodon,29,1708,4704,1659934496
social.val-sans-retour.fr,up,mastodon,2,2,677,1669408662
damian.social,up,mastodon,3,163,4753,1669256087
social.johnassel.de,up,friendica,0,0,0,1650965046
cbrsocial.au,up,mastodon,2,31,1337,1672250290
mastodon.teia.art,up,mastodon,175,5615,8680,1668359252
social.pcwideopen.com,up,pleroma,2,969,5577,1612578270
mastodon.preppers-shelter.nl,up,mastodon,8,2456,5914,1667753046
fuzzy.social,up,mastodon,6,135,1140,1668935982
social.xinghaizhandui.com,up,mastodon,3,4585,3140,1663679906
mstdn2.ht164.jp,up,mastodon,1,689,1721,1668296074
datenwolke.io,up,mastodon,7,39,1866,1667504557
nuwardia.xyz,up,pleroma,17,178,586,1668572374
loquacious.social,up,mastodon,2,2,2365,1670076185
packers.social,up,mastodon,3,1,660,1668322973
pix.metaversum.wtf,up,pixelfed,46,125,297,1660332172
skullvines.xyz,up,mastodon,1,594,4775,1664933539
101010.pl,up,mastodon,7678,178328,22774,1612578269
queer.garden,up,mastodon,66,133642,18970,1612578271
mastodon.mallorn.de,up,mastodon,1,0,3166,1672094623
collar.place,up,mastodon,2,366,5918,1668180002
mastodon.bastelfreak.cloud,up,mastodon,2,42,2366,1669657408
pfadi.social,up,mastodon,10,229,4146,1655669108
sagconsulting.llc,up,mastodon,6,20,1753,1671235781
www.notodoesprogramacion.es,up,wordpress,5,18,,1668100668
mastodon.jagow15.org,up,mastodon,1,0,635,1669181567
mastodon.mauve.moe,up,mastodon,11,422,4646,1650929189
damned.dev,up,mastodon,3,139,2429,1667702328
the.ait.place,up,gotosocial,1,9,116,1669615222
pubnex.us,up,mastodon,4,2,5620,1668417383
socialturtle.eu,up,mastodon,4,10,2547,1650020829
mastodon.keegee40.xyz,up,mastodon,1,19,1076,1668359252
mastodon.teqqnet.de,up,mastodon,1,25,1125,1668466625
geraffel.social,up,mastodon,31,672,8302,1667252814
toot.pyxel.cloud,up,mastodon,1,3,1433,1648961901
pub.yellowbucketredhandle.online,up,mastodon,5,6,146,1669064515
masto.welovedevs.com,up,mastodon,4,20,1396,1670252555
misp-community.org,up,mastodon,10,47,429,1668941516
leftodon.social,up,hometown,148,8042,6812,1668714475
heka.social,up,mastodon,1,0,500,1668450715
social.silkyplover.org,up,mastodon,3,119,3645,1667940804
social.relm.us,up,mastodon,2,36,17,1670222483
bittube.video,up,peertube,51162,135051,,1612578270
geekhaven.social,up,mastodon,7,60,7640,1668904975
duckchat.me,up,pleroma,2,15,4068,1612578271
m.stratonauts.co,up,mastodon,5,115,4271,1665333941
calders.us,up,pleroma,1,3,2268,1612578268
improv.social,up,mastodon,3,5,934,1668670672
mastodon.florian.moe,up,mastodon,1,0,299,1669010354
mstdn.satania.social,up,mastodon,14,4221,52878,1667867287
social.duergner.io,up,mastodon,1,0,15,1668981453
mastodon.milyd.pl,up,mastodon,1,1,23,1672580857
liminal.audio,up,funkwhale,1,,,1667988137
social.ephaone.org,up,gotosocial,2,63,116,1651491437
mastodon.cs6675.com,up,mastodon,8,17,1207,1668513031
tut.amanda.systems,up,akkoma,5,421,7268,1668281854
talk.marketally.com,up,mastodon,1,4,1753,1671318697
ancapchan.info,up,wordpress,10,1177,,1628384088
social.feathers.link,up,pleroma,4,0,1530,1612578267
social.vectorstorm.com.au,up,mastodon,1,7,1,1671334528
frens.mahodou.moe,up,pleroma,6,3454,5319,1664331462
douchi.space,up,mastodon,1465,340831,10821,1612578268
sussyincorporated.net,up,pleroma,7,283,2474,1649961837
backpacklife.social,up,mastodon,3,3,223,1673060916
mastodon.noalyss.eu,up,mastodon,2,1,12,1669557565
rama3.jp,up,mastodon,1,54,656,1671937817
honeytree.social,up,mastodon,1,2,44,1667206438
fedipix.de,up,pixelfed,44,49,17,1669096140
plantex.top,up,mastodon,41,4131,2328,1668983504
social.beta42.dev,up,mastodon,1,37,2404,1671121028
pleroma.wheretogo.in.th,up,pleroma,4,4,321,1668935871
social.unsupervised.ca,up,mastodon,1,124,3195,1668816436
swmastodon.com,up,mastodon,22,9,701,1671232344
genart.social,up,mastodon,439,19322,9582,1666637992
s.lennysh.com,up,mastodon,2,12,5793,1667674356
stream.togen.xyz,up,,1,4,0,1656399300
yetanother.place,up,mastodon,2,62,1131,1669397274
twit.undercurrents.io,up,pleroma,1,7,17,1668266931
social.yrf.me,up,gotosocial,1,0,18,1669064516
social.psychodog.co.uk,up,mastodon,5,295,5495,1668089685
nerdica.net,up,friendica,420,21033,22505,1612578266
social.isopod.cool,up,akkoma,6,580,5490,1660365458
gts-test.oniricorpe.eu,up,gotosocial,3,3,32,1647659194
fogtype.com,up,gotosocial,1,16,30,1671465358
social.fluffel.io,up,pleroma,1,1114,7668,1612578270
panaitesco.com,up,mastodon,3,2,1243,1671642209
c.im,up,mastodon,61890,948061,21010,1612578270
retrohangout.club,up,mastodon,3,219,4540,1667193781
0w0.is,up,akkoma,1,1500,7419,1659416172
mastodon.daniel.priv.no,up,mastodon,2,76,1917,1668111146
twitterexiles.social,up,mastodon,2,2,1843,1668769134
mastodon.triggerphra.se,up,mastodon,626,16556,10863,1612578268
social.witchfinder.org,up,mastodon,3,2,2698,1672461122
mastodon.randompherret.com,up,mastodon,1,25,2291,1668212335
stylecheat.de,up,pleroma,1,3,759,1669750420
houseofcreativeweirdos.com,up,mastodon,3,559,3333,1648004246
mastodon.binaryfour.de,up,mastodon,3,79,8014,1668824163
cuthrell.com,up,mastodon,1,120,1805,1669714671
widget.uk,up,mastodon,3,55,2696,1667629108
thicc.horse,up,mastodon,616,27575,14666,1612578266
pleroma.nindanaoto.dev,up,pleroma,4,170,792,1612578266
gruene.social,up,mastodon,957,78098,18327,1612578270
social.compensis.de,up,mastodon,1,2,301,1669464743
courbet.social,up,mastodon,20,97,659,1671397920
social.10vorne.eu,up,mastodon,2,3,166,1672270985
glitch.lgbt,up,mastodon,44,3005,12312,1668727493
gorf.pub,up,pleroma,177,12871,7207,1612578269
soc.jrconlin.com,up,mastodon,2,301,4321,1668986421
nyan.mdn.hinaloe.net,up,mastodon,56,904,5241,1612578268
social.godzillasbigjeans.com,up,mastodon,4,9,516,1668505945
mastodon.jorgejarai.xyz,up,mastodon,1,10,2912,1668031162
social.homecloud.site,up,mastodon,1,1,164,1672787269
live.rtrace.io,up,,1,38,0,1656232516
toot.liw.fi,up,mastodon,3,5036,11815,1612578270
thebased.club,up,mastodon,3,46,1855,1672930620
social.lkmx.de,up,mastodon,1,7,25,1669477781
headpats.hostdon.ne.jp,up,mastodon,7,7,159,1671497459
seyfro.social,up,mastodon,3,106,2090,1669330002
monocles.social,up,mastodon,45,202,6922,1618088519
pixel.jabbxi.de,up,pixelfed,38,107,1734,1633978444
uiuxdev.social,up,mastodon,4632,6596,9627,1668530974
mastodon.adida.net,up,mastodon,1,492,5703,1668412044
mastodon.discourse-research.net,up,hometown,67,380,44,1668808141
masto.masto.com,up,mastodon,6,444,8354,1667341675
community.liferadio.at,up,mastodon,7,27,1989,1669974724
jvm.social,up,mastodon,50,323,3592,1669665351
physics.social,up,mastodon,9,142,3043,1668913475
don.kenmo.fm,up,mastodon,10,444,1587,1667818628
pleroma.tsrk.me,up,pleroma,3,51,2236,1669839887
social.begyn.be,up,mastodon,1,9,1496,1669323785
mstdn.axhxrx.com,up,mastodon,3,96,3110,1668469297
meta.masto.host,up,mastodon,131,12572,9785,1667335277
blog.ombreport.info,up,writefreely,5,11,,1667805445
relay.kitsunet.net,up,activityrelay,1,0,,1612578346
woem.space,up,akkoma,6,4406,7990,1667768479
eattherich.club,up,mastodon,66,9200,14110,1612578270
vtuberhell.ninthgate.us,up,mastodon,1,4,3,1670440533
plutus.social,up,mastodon,51,376,3581,1669002252
social.osci.io,up,gotosocial,2,6,3,1667537137
bookstodon.com,up,mastodon,118,3409,9511,1668831215
dongs.social,up,mastodon,1,0,15,1672879673
natudon-fishing.net,up,,,,,1612578392
toots.peetz0r.nl,up,mastodon,1,113,1988,1650978616
mastodon.kudla.social,up,mastodon,10,430,1337,1671483755
wallofconfusion.org,up,mastodon,2,1,129,1673180407
social.dallasgroot.ca,up,pixelfed,1,2,45,1666061452
liberty.fans,up,mastodon,2,99,571,1669812840
ravearizona.club,up,mastodon,3,22,2118,1671642995
logoff.website,up,mastodon,2,2,2002,1667814208
don.nzws.me,up,mastodon,24,41227,9966,1612578270
s.pebcak.de,up,mastodon,3,118,2360,1668804989
blahaj.eu,up,mastodon,1,222,4698,1668714475
toot.io,up,mastodon,8622,28782,16771,1612578267
gwitter.li,up,mastodon,4,44,1217,1667172039
activitypub.venev.name,up,pleroma,1,0,11,1612578347
museum.community,up,mastodon,14,137,901,1668545746
me.konklone.com,up,mastodon,1,10,1765,1671419564
mastodon.stevenz.net,up,mastodon,3,2,4352,1668344323
social.codigoparallevar.com,up,gotosocial,1,7,75,1612585465
fedi.queerdorks.club,up,mastodon,5,1209,7150,1612578268
everydev.social,up,mastodon,20,80,3027,1668283624
of.rijndael.cc,up,mitra,1,15,36,1668279893
social.sim.onl,up,mastodon,1,300,8261,1669884842
m.lanciano.it,up,mastodon,100,675,2871,1670298503
mastodon.be,up,mastodon,1266,4251,6561,1668555659
cau.se,up,mastodon,1,0,157,1667997872
ivory.rosebloom.one,up,mastodon,2,9,503,1670844621
mastodon.kuenet.ch,up,mastodon,2,11,5311,1669944081
globaleducation.social,up,mastodon,3,71,2242,1668569946
social.spaceint.fr,up,mastodon,19,288,852,1653254270
vayena.club,up,mastodon,4,12,92,1668067652
blahaj.fun,up,mastodon,3,229,3773,1670046875
apfelbeck.social,up,mastodon,2,1,1856,1671480788
mastodon.csparker.uk,up,mastodon,1,77,4905,1667852646
learningdisability.social,up,mastodon,277,1170,5475,1667902144
normie.cafe,up,pleroma,1,217,3256,1657130569
neckarwie.se,up,mastodon,7,1198,7286,1661403772
fed.vacant.ventures,up,akkoma,1,3,3020,1669171842
fedi.lawngno.me,up,mastodon,1,56,1738,1667646531
bewater.social,up,mastodon,5,6,888,1668905123
microedit.ion.ovh,up,microblogpub,1,12,,1670735225
micro.koray.al,up,mastodon,2,111,2647,1612585465
social.fpsource.info,up,pleroma,2,328,4631,1612578266
raikow.online,up,mastodon,1,1,875,1671278492
masto.qa.urbanwildlife.biz,up,mastodon,2,6,4,1667897450
discuss.systems,up,mastodon,2289,16053,10836,1667878005
sowi.space,up,mastodon,2,137,4262,1668569946
dev.equel.social,up,mastodon,16,68,1529,1670540195
mastodon.lilysthings.org,up,mastodon,1,41,4123,1671434086
mstdn.suyo.be,up,mastodon,1,0,1,1668275342
gts.lacoloc.cafe,up,gotosocial,1,4,70,1669317931
cleverdevil.club,up,mastodon,1,289,4337,1668833028
fediverse.cyou,up,pleroma,9,761,5479,1651154381
social.avali.co.uk,up,pleroma,3,5,1398,1667525681
mooncell.uk,up,mastodon,2,116,1948,1667997873
social.ballpointcarrot.net,up,pleroma,1,571,9604,1612578269
some.chiptune.uk,up,pleroma,2,161,3411,1668115279
gmf.derdorifer.org,up,wordpress,1,5,,1653851689
vitaulium.nl,up,mastodon,1,292,4702,1667405496
mastodon.loss.com.de,up,mastodon,2,0,1780,1672834513
mastodon.archive.org,up,mastodon,38,2106,8637,1668132054
social.nanoyun.net,up,gotosocial,2,31,60,1671338346
mcrn.one,up,mastodon,1,13,5282,1667194872
social.jonaskoeritz.de,up,mastodon,2,61,2073,1650971231
geg.social,up,mastodon,1,19,1459,1671087988
justjuut.de,up,friendica,2,9,2432,1651138512
birdsite.space,up,akkoma,1,9,3265,1671338486
tombraidersocial.com,up,mastodon,19,19,425,1671510675
mastodon.ilus.io,up,mastodon,2,5,269,1668976983
mcyt.cc,up,mastodon,45,168,926,1671758180
bookwyrm.cyberia.club,up,bookwyrm,6,2,29,1670590764
dev.trollian.space,up,mastodon,1,13,0,1612578345
jonleibowitz.social,up,mastodon,1,662,11666,1612578270
kotlin.social,up,mastodon,160,120,3095,1668904961
avali.one,up,mastodon,5,10,1843,1669028018
stream.odenwald.social,up,,1,8,0,1660364544
lire.boitam.eu,up,bookwyrm,10,970,263,1618409898
mastodon.bah.io,up,mastodon,3,33,5484,1668553869
mstdn.hiyuki2578.net,up,mastodon,9,60675,2615,1612578270
sail.protomolecule.com,up,mastodon,2,16,159,1668674405
ted.social,up,mastodon,1,30,998,1668821478
boobytooth.social,up,mastodon,1,47,2624,1671570382
social.secclo.community,up,pleroma,6,14,654,1669794775
social.hispabot.freemyip.com,up,mastodon,4,1055,9277,1665093471
toot.poedelwitz.de,up,mastodon,3,76,1206,1668394065
nder.se,up,mastodon,1,24,2202,1672357589
ilys.fm,up,mastodon,13,323,4259,1668042229
imladris.be,up,mastodon,2,29,2551,1668904985
mnglw.xyz,up,mastodon,6,18034,18,1626299105
ielts.boats,up,mastodon,329,95628,4136,1657073508
srcr.nl,up,gotosocial,2,18,136,1668332655
social.thej.in,up,microblogpub,1,222,,1669021025
claycord.social,up,mastodon,1,14,479,1669208064
eldritch.cafe,up,mastodon,12708,2036973,26689,1612578267
heath.social,up,mastodon,2,155,3397,1671453589
social.skbo.net,up,mastodon,2,7,5445,1667623753
thenucleus.social,up,mastodon,2,16,1575,1670479677
goettingen.social,up,mastodon,1,0,1716,1670337074
dobbs.town,up,mastodon,1022,156042,20961,1612578267
masto.la,up,mastodon,7,49,6055,1669079935
irsoluciones.social,up,mastodon,184,175,117,1669981186
boing.world,up,mastodon,46,5910,10692,1612578267
bunny.blue,up,mastodon,1,3427,6154,1612578268
sofahq.social,up,mastodon,2,173,1914,1671329915
bookface.social,up,mastodon,8,151,2765,1672549442
miaomiao.party,up,pleroma,3,2,1180,1668029552
social.3rensei.xyz,up,mastodon,7,424,5098,1645204532
9dd39ea1-2b18-4484-a29b-701efe543226.tvt.moe,up,gotosocial,1,17,119,1671652080
queer.af,up,mastodon,159,96470,19467,1612578268
peasej.me,up,mastodon,2,4,4013,1667616491
mastodon.westream.at,up,mastodon,1,4,1020,1667023084
suicidepolice.com,up,mastodon,1,7,378,1671459452
turtle.pizza,up,mastodon,4,149,2463,1667806006
njalla.social,up,mastodon,1,29,3935,1668178065
social.funky.at,up,pleroma,1,1,436,1668905781
tech.satx.social,up,mastodon,4,25,3836,1668450505
social.utdoasn.com,up,mastodon,1,1,1951,1669506700
lovesick.social,up,pleroma,4,878,3795,1668044744
mastodon.kleph.eu,up,mastodon,13,1030,8230,1612578270
mastodon.opencloud.lu,up,mastodon,236,17199,17295,1612578266
aussiebondage.au,up,mastodon,5,69,1600,1669114256
mastodon.haojia-wu.com,up,mastodon,1,41,1398,1669684589
deacon.social,up,mastodon,397,20508,9018,1668093657
tafo.co,up,mastodon,2,2,1777,1669110623
is-he.re,up,pleroma,1,855,4948,1612578348
turbotime.turboteam.xyz,up,akkoma,4,82,3679,1668344245
social.pedalkickers.de,up,mastodon,2,6,6,1672888538
social.lokinet.uk,up,mastodon,2,0,3130,1668123033
social.schaeft.li,up,mastodon,2,3,1176,1672183146
skaverat.net,up,mastodon,2,357,4045,1668238491
ruinous.social,up,mastodon,1,24,6142,1641898560
updog.social,up,mastodon,3,28,2710,1668807844
husk.site,up,pleroma,5,1476,5444,1612578270
videos.bik.opencloud.lu,up,peertube,25,12,,1612579015
tasmania.social,up,mastodon,5,91,2899,1670662310
academic.social,up,mastodon,3,27,2075,1667821346
social.dmichael.be,up,mastodon,1,0,27,1668472558
cultofshiv.wtf,up,mastodon,29,5431,8098,1668274628
pyxel.crynet.one,up,pixelfed,1,9,184,1667942448
social.strapp.co.uk,up,gotosocial,1,1,30,1667919979
groomlakeroad.com,up,mastodon,16,213,850,1619694107
renkontu.com,up,mastodon,226,2215,1739,1669588314
gshep.social,up,mastodon,2,76,1471,1668329190
mastodon.denibol.com,up,pleroma,1,23,1240,1669323272
mastodon.mim-libre.fr,up,mastodon,719,24304,7843,1629756087
mastodon.janke.biz,up,mastodon,1,42,3750,1612578266
inn4tel.social,up,mastodon,3,696,7882,1667859198
thesix.social,up,mastodon,3,38,1319,1671253165
fedi.dsrev.me,up,gotosocial,1,1,18,1671567371
alive.bar,up,mastodon,28417,3298625,15641,1612578267
mastodon.1984.cz,up,mastodon,19,3337,4776,1612578268
hawk.acosi.com,up,mastodon,8,457,1,1667557100
depth.li,up,mastodon,3,11,17,1669064516
donphan.social,up,mastodon,3137,96064,18953,1612578271
mastodon.nechapu.to,up,mastodon,4,34,1708,1672420759
baking.social,up,mastodon,1,0,70,1671338346
civilians.social,up,mastodon,4,72,6208,1668684195
mastodon.kmruddy.com,up,mastodon,1,0,3410,1671301679
mastodon.abcric.net,up,mastodon,1,0,356,1669130598
po.etr.ist,up,pleroma,1,212,567,1652248186
senpainoticedme.moe,up,mastodon,2,15,17,1668450715
ds.fsch.dev,up,mastodon,4,4,13,1671419594
social.blimped.net,up,mastodon,6,52,559,1668578033
toot.flagrama.net,up,mastodon,1,31,6816,1667881549
thebristol.social,up,mastodon,3,16,1642,1669754526
mastonauten.de,up,mastodon,3,60,2621,1669469707
mastodon.kooperatywa.tech,up,mastodon,4,18,2342,1667871444
toot.quantentoast.de,up,mastodon,2,1,42,1668749325
mastodon.vhome.info,up,mastodon,2,210,8554,1651231225
bulman.social,up,mastodon,2,35,2037,1669053106
mond-basis.eu,up,mastodon,13,47062,9972,1612578267
mastodon.singaporebuses.app,up,mastodon,2,4,31,1672997287
soc.catala.digital,up,mastodon,18,2148,4045,1660478752
sg1.au,up,mastodon,2,5,1744,1670618341
dresden.network,up,mastodon,3563,108585,18759,1612578267
social.nerdcrisis.de,up,mastodon,3,82,2673,1652215406
mastodon.pirate.lgbt,up,mastodon,5,947,5594,1668944956
gatech.social,up,mastodon,5,115,1771,1671424631
bigleaf.city,up,mastodon,7,10568,6271,1668293583
groothub.com,up,mastodon,1,21,1582,1668623599
mastodon.lothlorien.net,up,mastodon,3,124,5081,1667932482
social.cpress.org,up,mastodon,5,32,405,1671840155
mastodon.comwork.io,up,mastodon,32,973,8874,1667352286
town.planetai.re,up,hometown,9,503,3540,1651464627
social.meatball.lol,up,mastodon,2,7,1699,1667800871
mastodon.omico.me,up,mastodon,1,7,192,1671371827
pouet.pas.la,up,mastodon,4,196,1922,1669832813
mstdn.in.th,up,mastodon,25,3449,2180,1669407956
goto.fi,up,mastodon,3,22,1814,1669049058
red.colegiocontempora.com,up,friendica,0,0,0,1612578347
libertarians.online,up,mastodon,10,16,1262,1670934670
mastodon.social,up,mastodon,921104,47849261,48067,1612578269
amateurhamradio.club,up,mastodon,2,0,1,1671510675
social.mattcannon.uk,up,mastodon,2,5,2573,1668326314
mastodon.houchouas.name,up,mastodon,2,0,1,1667919979
typo.social,up,mastodon,1208,16506,9632,1667728125
mastodon.kvasta.se,up,mastodon,1,3,1175,1612578347
internetsladd.se,up,mastodon,4,157,3322,1672161980
australian.photography,up,pixelfed,2,2,1,1673143577
fedi.tycho.space,up,gotosocial,1,17,212,1667859198
crtrs.club,up,pixelfed,3,2,1,1645919280
tisato.live,up,mastodon,3,1,302,1672942548
mitra.social,up,mitra,3,128,2712,1636241441
mastoverse.social,up,mastodon,2,2,1,1668450715
sbg-social.at,up,mastodon,25,462,3945,1667660154
withers.online,up,mastodon,2,38,1177,1668305819
trpg.cloud,up,mastodon,972,133348,3832,1612578267
hitchhiker.social,up,mastodon,15,18238,12879,1612578267
mastodon.return12.net,up,mastodon,1,5,278,1671483755
kernvillecowork.social,up,mastodon,1,3,177,1668554730
gamedev.lgbt,up,mastodon,77,4800,10172,1667599573
embracing.space,up,mastodon,31,45868,13497,1612578269
mistodon.cloud,up,mastodon,100,216137,3265,1612578268
social.seiichiro0185.org,up,pleroma,1,0,1188,1667997873
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,4,44,2,1671149267
toot.kottman.xyz,up,mastodon,2,1339,8752,1612578269
mastodon.atticstudios.be,up,mastodon,4,15,1373,1637545276
jis.work,up,mastodon,3,8,996,1670261125
bylines.social,up,mastodon,14,1881,8111,1670528622
ninetailed.space,up,mastodon,6,490,2624,1641431321
rapemeat.solutions,up,akkoma,48,13525,5429,1651122351
jfootball.co,up,mastodon,1,1,16,1672988910
history.lol,up,mastodon,19,452,2422,1612578270
fortean.social,up,mastodon,3,329,5499,1667984149
pleroma.elinvention.ovh,up,pleroma,4,1606,9675,1612578269
ggtea.org,up,,2,47,3989,1612578388
tootsahoy.com,up,mastodon,1,2,1800,1668959087
kindred.at,up,,7,245,834,1612579014
mastodon.madhammer.club,up,mastodon,10,111,1222,1668808199
social.alternativebit.fr,up,pleroma,4,1384,9291,1612578270
social.pinter.family,up,mastodon,1,1,1825,1669043102
social.valkyriemedia.co.uk,up,mastodon,2,19,65,1668081092
mastodon.breiteberg.de,up,mastodon,3,34,3136,1671042638
x.alisa.sh,up,mastodon,1,2,28,1673091766
mastodon.fabianstadler.com,up,mastodon,1,122,3455,1667777524
mastodon.mcmahon15.synology.me,up,mastodon,1,5,835,1671299925
bachmann.social,up,mastodon,2,70,3571,1668037187
progressives.social,up,mastodon,27,3685,9441,1668114214
8d5m.club,up,mastodon,5,5,88,1612578347
mastodon.voidtek.com,up,mastodon,2,2,482,1671122559
tube.extinctionrebellion.fr,up,peertube,16,1081,,1612578267
hota.hirachon.otakan.jp,up,mastodon,8,116330,1449,1630762062
pleroma.viridianpatriots.com,up,akkoma,19,5847,8702,1645826705
hofra.rocks,up,mastodon,50,2501,8122,1614097838
cathode.church,up,mastodon,121,70571,14696,1612578270
mastodon.tudgwal.fr,up,mastodon,5,517,1283,1667856190
ezbooks.me,up,bookwyrm,1,0,1,1670105263
machines.social,up,mastodon,2,1070,5850,1651358932
pixel.train.cz,up,pixelfed,1,1,3,1672799875
pixelfed.blogsquad.social,up,pixelfed,4,2,0,1672894674
pixel.bascht.space,up,pixelfed,1,172,486,1612578270
mastodon.antisocial.science,up,mastodon,224,25001,7468,1614871855
localization.social,up,mastodon,4,0,37,1672988911
gallifrey.social,up,mastodon,3,23,9,1669235508
fed.chris-shaw.dev,up,mastodon,1,14,739,1670293833
martin.farrent.de,up,mastodon,1,0,21,1673140845
mastodon.wavers.us,up,mastodon,17,528,3540,1668136828
corgis.social,up,mastodon,62,1082,5956,1668740281
snaggletooth.life,up,mastodon,121,181676,13724,1612578265
blockriot.com,up,mastodon,42,9414,7978,1612578266
notbird.app,up,mastodon,4,41,617,1672659046
chaos.social,up,mastodon,10677,3508023,48338,1612578270
microbiome.social,up,mastodon,2,3,1377,1671306448
j3y.org,up,mastodon,1,1,1,1668964605
gr8r.com,up,mastodon,10,63,4518,1668251876
fediverse.krohsnest.com,up,mastodon,8,2820,4315,1671163800
mastodon.honnef.co,up,mastodon,1,24,736,1671335332
weatherishappening.network,up,mastodon,91,12566,9178,1667897050
social.1bitsquared.com,up,mastodon,4,39,2183,1669429913
tyazzkey.work,up,misskey,24,10540,1953,1650698190
selbsthilfe.social,up,mastodon,2,5,2754,1671457218
ribeiro.social,up,mastodon,5,532,4549,1612578345
brokaw.masto.host,up,mastodon,2,1,879,1667306517
fed.freakaria.com,up,pleroma,3,62,36,1624205663
kowelenz.social,up,akkoma,10,364,6256,1667694995
mastodon.ounce.zone,up,mastodon,1,303,1966,1614099543
social.linux-guy.info,up,mastodon,19,137,2810,1670958102
ostatus.isidai.com,up,mastodon,1,2178,4576,1612578387
blackhole.social,up,mastodon,2,33,4082,1667437567
mastodon.lqx.net,up,mastodon,11,613,8373,1668363205
sigint.life,up,mastodon,6,212,5181,1667748520
mas.pub,up,mastodon,3,66,4035,1668126754
mastodon.jbx.com,up,,4,0,809,1612580690
mastodon.train.cz,up,mastodon,2,1,3,1672799875
uwu.alex0.net,up,mastodon,5,1069,6276,1672065945
mastodon.li212.fr,up,mastodon,1,0,432,1667806530
pleroma.io,up,pleroma,2,15318,9937,1612578271
roms4mame.com,up,friendica,0,0,0,1671837120
blogsquad.social,up,mastodon,6,17,1628,1670622995
mastodon.wenzit.de,up,mastodon,1,24,6942,1667703348
social.mushroomfm.com,up,mastodon,15,1390,2533,1669188665
rizzek.de,up,mastodon,1,11,5496,1651004483
mstdn.rinsuki.net,up,mastodon,15,44586,8057,1612578266
linz.best,up,mastodon,9,23,909,1667263593
nullisland.social,up,mastodon,8,84,2741,1668938124
fedi.fanlan.net,up,pleroma,8,8,3,1672056538
peertube.maxweiss.io,up,peertube,1,65100,,1612578346
social.here.blue,up,pleroma,2,3638,7741,1612578265
social.boiledscript.com,up,misskey,18,598,6397,1635772930
radicalevents.eu,up,Mobilizon,8,79,,1661659849
edumasto.org,up,mastodon,232,4492,7106,1667890016
zo.hyxos.io,up,mastodon,6,90,16,1668233149
social.tyrel.dev,up,pleroma,1,385,2596,1667981710
mastodon.closedless.xyz,up,mastodon,1,1,177,1669285019
vers.hermes2020.de,up,mastodon,1,0,1,1664360725
social.egalwaat.lu,up,mastodon,2,88,2231,1668904962
social.nico-bayati.de,up,mastodon,1,5,2228,1612578270
mikroblog.uni-bremen.de,up,mastodon,7,11,121,1668037143
nexusofnerd.org,up,mastodon,5,82,1276,1671563840
rosafluffmoln.nu,up,mastodon,2,46,1162,1667990875
footprints.community,up,friendica,0,0,0,1659072297
kozterulethasznalatienge.day,up,mastodon,4,613,4872,1669663153
ak.kawen.space,up,akkoma,26,25988,11701,1660755073
maxodon.com,up,mastodon,1,1,111,1671419594
theloading.bar,up,mastodon,4,193,3198,1669753056
forum-lucifer.com,up,mastodon,60,92,191,1657988911
mstdn.imi.moe,up,mastodon,1,42,5890,1612581151
yo-o.org,up,wordpress,7,39,,1653391487
mastodonpgh.com,up,mastodon,10,53,935,1668908636
schutt.social,up,mastodon,3,97,5260,1667271437
pixelfed.drk.network,up,pixelfed,3,11,13,1669025656
micro.xphera.eu,up,gotosocial,1,8,46,1667194530
social.parkpioneer.com,up,mastodon,1,8,6914,1668849775
dommes.supremegoddesses.com,up,mastodon,5,4,125,1656204803
greenfield.masto.host,up,mastodon,13,8043,3611,1666694625
slayers.online,up,mastodon,11,735,3312,1668392646
xxx.azyobuzi.net,up,pleroma,141,13581,5046,1612578270
owns.com,up,mastodon,3,11,5,1673082064
introvert.social,up,akkoma,7,401,9645,1612578267
austintexas.social,up,mastodon,18,106,841,1669208438
mastodon.leonardwong.tech,up,mastodon,3,113,863,1671561999
zkm.social,up,mastodon,5,7,6,1670046126
rhrish.com,up,gotosocial,1,58,178,1667790468
joshua.law,up,mastodon,1,61,4101,1669414622
widerweb.org,up,mastodon,17,1830,6525,1651121931
ak.infernal.garden,up,akkoma,1,87,3334,1668972759
mstdn.mystikos.org,up,mastodon,4,1708,9245,1669064515
ck.fedcast.ch,up,,2,7,438,1673023029
social.carolineerclark.com,up,mastodon,1,0,20,1668935982
social.kyaru.xyz,up,misskey,9,825,3761,1651251550
scripted.social,up,mastodon,4,105,1295,1667963651
albin.social,up,mastodon,4,2,2211,1612578270
fedi.home.ctu.cx,up,gotosocial,2,983,282,1644003259
video.passageenseine.fr,up,peertube,4,360,,1612578267
funkwhale.postblue.info,up,funkwhale,3,,,1612585713
pleroma.brzozow.xyz,up,pleroma,2,10,1735,1654256421
masto.henchmonkey.org,up,mastodon,1,637,5579,1612578266
sw-development-is.social,up,mastodon,100,2265,6247,1667931029
