hostname,state,software,user_count,note_count,peer_count,discovered_at
johle.online,up,mastodon,3,18,148,1668707758
chiasm.app,up,mastodon,5,20,2271,1667684738
thetooter.co.uk,up,mastodon,5,72,5196,1667939243
pixelfed.lkmx.de,up,pixelfed,1,7,3,1668975285
pl.comfysnug.space,up,pleroma,6,6405,8852,1638234170
toot.nextblock.nl,up,mastodon,3,3,142,1669779722
mstdn.taifoon.net,up,mastodon,1,0,586,1668477785
mastodon.dragoncave.dev,up,mastodon,10,624,6604,1662903728
mastodon.sukany.cz,up,mastodon,2,36,1086,1669463701
thechairman.info,up,mastodon,1,922,5806,1613515119
feeling.lewd.today,up,pleroma,2,345,2078,1612578269
mastodon.yshi.org,up,mastodon,7,1772,3864,1651625654
fedi.cr-net.be,up,mastodon,1,720,3452,1668187208
tragically.social,up,mastodon,2,253,2091,1668116229
mastodon.wabarr.com,up,mastodon,1,74,1264,1667905313
y2k-cy.com,up,pleroma,1,1,2361,1669098283
physfluids.fr,up,mastodon,4,266,1679,1667518562
mastodon.137i.de,up,mastodon,2,1,3900,1648805367
social.moby3012.de,up,pleroma,1,2,407,1668814098
dline.xyz,up,pleroma,127,2696,6228,1612578270
photos.convivialist-computer.club,up,pixelfed,12,210,4,1656500459
brunty.social,up,mastodon,1,164,2886,1668979271
ehnit.com,up,pleroma,1,1,329,1668296044
fm7878.com,up,mastodon,1,40,3,1612578346
social.pixie.town,up,mastodon,43,98592,14449,1612578268
tymoon.eu,up,,,,3,1612578386
mastodon.white-void.net,up,mastodon,1,440,4140,1612578267
mastodon.beelen.fr,up,mastodon,1,1,74,1668913699
mastodon.schroer.ddns.net,up,,5,3,2171,1668910403
social.burschel.com,up,pleroma,1,74,2250,1651183578
mastodon.mernacher.at,up,mastodon,2,0,156,1651091132
onemorestop.photo,up,mastodon,15,596,3394,1668053036
deckard.pub,up,mastodon,1,30,803,1612578271
mastodon.byte23.net,up,mastodon,5,164,2146,1667344318
photodn.net,up,mastodon,1693,123971,11967,1612578266
stream.braindudecreations.com,up,,1,5,0,1659743660
artoot.xyz,up,mastodon,367,10255,7450,1612578269
cabbage.lol,up,gotosocial,3,13,44,1667881476
alextraterrestrial.net,up,mastodon,2,1,0,1669779722
fedi.lesbianforest.club,up,gotosocial,4,1882,313,1650782297
kpop.social,up,mastodon,493,55923,8200,1612578265
catharsis.cafe,up,mastodon,22,853,1732,1668263435
mastodon.aguiarvieira.pt,up,mastodon,3,874,227,1667564061
mastodon.heavymusic.rocks,up,mastodon,2,1773,4722,1667258936
d3f4ult.space,up,mastodon,7,74,2626,1668212037
toot.boutique,up,mastodon,2,7,448,1667793208
kitty.observer,up,gotosocial,1,3,42,1668997314
t.n0r1sk.com,up,mastodon,3,0,23,1669779722
social.broski.me,up,mastodon,4,12,198,1669779722
mastodon.adsaminu.com,up,mastodon,2,2,169,1669779722
alpaka.pictures,up,pixelfed,9,14,3,1668214726
social.litu.at,up,mastodon,1,2,1,1669779722
m.gy.gl,up,mastodon,1,0,275,1669675342
z80.tech,up,mastodon,8,44,2085,1667904527
vogtland.social,up,mastodon,7,31,1427,1667676534
firearms.social,up,mastodon,4,7,1,1669779722
thewhatnow.eu,up,mastodon,2,1,106,1669779722
social.kuecker.eu,up,gotosocial,1,8,151,1665316019
3dp.social,up,mastodon,1,2,195,1669779722
social.christopherhimes.com,up,mastodon,1,1,1,1669779722
discuss.supportdifferent.com,up,mastodon,1,0,77,1669779722
lastfree.space,up,friendica,1,44,18554,1612578266
mastodon.blaster.com.ar,up,mastodon,16,704,2601,1668032378
h1.less.dk,up,mastodon,2,5,1317,1668612749
mainframe.club,up,mastodon,3,235,4086,1667859693
pix.regenpfeifer.net,up,pixelfed,2,1,6,1612578347
rock0head420.rocks,up,mastodon,1,81,950,1668989889
mastodon.math.unipd.it,up,mastodon,16,11,161,1653507164
tigersnail.app,up,akkoma,1,0,2685,1667983569
social.frosch03.de,up,mastodon,8,21,1592,1612578265
hub.funkturm7.de,up,friendica,0,0,0,1657681122
social.noraa.gay,up,gotosocial,1,1115,200,1651587000
social.auka.me,up,pleroma,5,2,2205,1650259980
social.jedillama.net,up,mastodon,4,78,1778,1667661655
bibly.com,up,mastodon,63,814,3331,1664844471
expressional.social,up,mastodon,98,1441,3569,1668278006
tebukuro.xyz,up,mastodon,40,88332,3261,1612578268
social.evotm.com,up,mastodon,6,25,5115,1667821740
pix.vleij.com,up,pixelfed,5,25,70,1668077246
social.nmoo.dev,up,gotosocial,1,4,20,1669019629
mas.bejinariu.eu,up,mastodon,1,3,177,1669210574
staging.social.mikutter.hachune.net,up,mastodon,4,176,300,1612578345
ublog.byme.at,up,pleroma,1,19,1254,1668211796
mastodon.leblanc.io,up,mastodon,2,4,1876,1615690539
writing.exchange,up,mastodon,3279,202240,21929,1612578267
quietus.ca,up,mastodon,1,2,420,1668933960
middleearth.social,up,mastodon,3,27,1756,1668230086
toot.akipe.fr,up,mastodon,1,0,10,1668863289
mastodon.paftech.se,up,mastodon,2,11,769,1667604468
talos.link,up,mastodon,8,406,7223,1612578267
heijmans.social,up,mastodon,1,11,1650,1668026334
pleroma.breizh.pm,up,pleroma,1,3199,6100,1612578266
d.mrzm.io,up,mastodon,1,20,170,1668749220
social.soupco.net,up,mastodon,5,4,3698,1668865519
neso.page,up,mastodon,22,708,294,1668601889
uiuxdev.social,up,mastodon,2526,2421,5217,1668530974
choochoo.social,up,mastodon,3,1,721,1667840655
wiir.libtar.de,up,akkoma,3,11,4900,1669178968
avatastic.uk,up,mastodon,1,371,5976,1650975865
v45423.1blu.de,up,mastodon,2,2,297,1668432821
tusk.pacificvi.be,up,mastodon,3,13,392,1669779546
caffeination.space,up,mastodon,1,2,1,1669417383
dondon.breydon.id.au,up,gotosocial,2,12,124,1668239790
social.wake.st,up,mastodon,1,22499,17838,1612578265
mb.amodernist.com,up,gotosocial,1,97,120,1668542189
micro.towards.vision,up,mastodon,1,20,1367,1668284589
masto.a-db.fr,up,mastodon,1,9,2548,1668963220
pl.fediverse.pl,up,pleroma,26,3380,10448,1624749956
taur.zone,up,mastodon,22,3625,3379,1612578267
toot.bldrweb.org,up,mastodon,124,2194,7168,1667676749
f-ckendehoelle.de,up,mastodon,21,305,2013,1667697559
phpc.social,up,mastodon,2779,48140,16796,1612578266
social.asohh.eu,up,gotosocial,2,9,87,1651004483
eicker.news,up,mastodon,11,1558,2091,1633513825
null.town,up,mastodon,1,1,484,1667197094
goev.social,up,mastodon,5,93,1989,1668476807
social.beardishly.com,up,mastodon,1,6,580,1667690814
pleroma.oook.fr,up,pleroma,2,1727,7067,1612578268
hackthebox.social,up,mastodon,3,0,484,1667564061
waytoohip.com,up,mastodon,2,72,2305,1667722454
stream.noordstar.me,up,,1,13,0,1655011187
sotong.cloud,up,mastodon,6,2734,3784,1612578268
zx81.social,up,mastodon,1,141,2939,1667944416
paws.gay,up,mastodon,2,7,322,1668212335
eboks.social,up,mastodon,1,108,2406,1667438650
430022.xyz,up,mastodon,5,6,576,1650525048
tw.c-p-b.com,up,mastodon,4,72,1499,1667593166
bayes.club,up,mastodon,172,2284,7023,1667419929
ecocentraal.social,up,mastodon,11,13,1438,1667415279
cocaad.de,up,mastodon,2,11,1777,1667343100
social.kiranshila.com,up,mastodon,1,3,622,1669257475
feed.mccormick.cx,up,mastodon,1,5,168,1669734862
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,702,1612578269
burner.social,up,pleroma,32,62,929,1612578345
events.oeru.org,up,Mobilizon,2,1,,1652895106
su.siberia.work,up,pleroma,19,58281,5398,1612578268
social.xenofem.me,up,pleroma,146,41398,11227,1614402529
mastodon.koprulu.me,up,mastodon,1,2,1461,1668274581
mastodon.mnetwork.co.kr,up,mastodon,1234,5558,1073,1612579013
tube.tuxfriend.fr,up,peertube,2,496,,1612578346
toot.cho.pm,up,mastodon,1,1,499,1668972758
social.liip.ch,up,mastodon,9,46,1842,1660859751
twoot.me,up,mastodon,3,50,316,1668147661
itsover.cyou,up,pleroma,2,447,2322,1664042706
x.adkins.digital,up,mastodon,1,30,2902,1667936178
abid.cc,up,pleroma,2,176,3898,1651972355
plustodon.net,up,mastodon,177,78014,6618,1612578267
social.p6drad-teel.net,up,gotosocial,1,32,121,1668007254
social.la10cy.net,up,mastodon,6,1117,5083,1654386562
tooter.ch,up,mastodon,1,1,786,1668242356
thegear.page,up,pixelfed,41,84,122,1652331298
social.vennis.no,up,pleroma,2,49,8,1641652841
bruder.space,up,mastodon,1,1974,7345,1612578266
soc.zom.bi,up,mastodon,5,1267,6778,1612578270
toot.nottechnicallyalien.com,up,mastodon,1,36,3264,1667052622
fedisnap.com,up,pixelfed,152,5945,804,1651367513
pleroma.home.barrettnexus.com,up,pleroma,2,2,100,1668611171
owncast.rennerocha.com,up,,1,8,0,1661017704
mstdn.gr,up,mastodon,2,0,13,1669371158
twhtv.club,up,pleroma,4,328,2142,1649010124
tech.intersects.art,up,hometown,7,416,4693,1668096914
seommunity.com,up,mastodon,334,1782,1525,1667753046
social.mangin.com,up,gotosocial,1,1,4,1668198948
mastodon.ehlo.world,up,mastodon,3,5,374,1669448691
weird.autos,up,mastodon,102,4324,4886,1667938250
social.protocultura.cl,up,pleroma,1,15,1046,1668031097
social.pyngu.com,up,mastodon,3,64,2972,1612578348
nya.house,up,akkoma,24,723,7630,1612578268
mastodon.wallhax.co,up,mastodon,1,0,2297,1667793808
mastodon.darkplanetego.de,up,mastodon,1,0,1350,1666972461
a.soopy.moe,up,akkoma,2,10,1502,1668619413
social.zaphar.net,up,gotosocial,1,29,82,1669240145
electroverse.tech,up,mastodon,19,356,2541,1668267974
interlace.space,up,mastodon,3,53,1099,1612578270
mastodon.soamichel.fr,up,mastodon,1,0,165,1669245845
vintage-home-movies.co.uk,up,wordpress,1,6,,1668118101
moosetodon.com,up,mastodon,1,203,4805,1667496099
mastodon.se,up,mastodon,2271,57514,17183,1612578266
chars.moe,up,misskey,,,256,1641386274
vapers.jp,up,mastodon,133,245373,4808,1612578269
bussy.monster,up,pleroma,3,1120,3009,1633573959
social.sd.ai,up,mastodon,1,1012,7433,1667597053
freunde.thielen.club,up,hubzilla,25,1252,,1612581151
maddie.rocks,up,mastodon,11,78,1600,1667629108
neighbours.aus.social,up,activity-relay,54,,,1612579273
tube.lacaveatonton.ovh,up,peertube,8,109076,,1612578348
joopleberry.garden,up,mastodon,2,44,1194,1668478124
tube.lokad.com,up,peertube,4,213,,1619916980
xn--baw-joa.social,up,mastodon,99,8924,8566,1612578266
fuzz.network,up,mastodon,1,138,502,1612578347
instance2.mobilizon.org,up,Mobilizon,10,15,,1612578267
social.rtctzn.com,up,gotosocial,3,22,52,1667801593
pix.y-y.li,up,pixelfed,2,5,1,1612578345
social.mikutter.hachune.net,up,mastodon,429,1365932,11929,1612578266
www.blimps.xyz,up,mastodon,316,82694,9738,1612579014
notorious.gay,up,mastodon,1,17,2818,1651004483
sometimes.social,up,mastodon,5,1866,9489,1651270705
chrichri.ween.de,up,microblogpub,1,35,,1663506642
social.yesterweb.org,up,mastodon,505,22234,8996,1640932474
friendica.multisum.info,up,friendica,0,0,0,1612578344
write.szkod.ovh,up,writefreely,1,2,,1667771287
pixelfed.chocoflan.net,up,pixelfed,41,247,150,1639649494
csed.social,up,mastodon,21,115,1810,1668070057
m.deeloves.me,up,mastodon,8,1688,5905,1612578267
mstdn.test.emacsen.net,up,mastodon,5,0,0,1668597235
espr.moe,up,mastodon,1,19,113,1650457191
pxl.softmetz.de,up,pixelfed,1,4,93,1667693769
hub.noc.best,up,mastodon,5,32,1028,1668096914
cirrus.social,up,mastodon,2,30,1184,1669098240
videonaute.fr,up,peertube,12,3480,,1612578268
dutchcaribbean.social,up,mastodon,2,72,652,1669134029
p.1069-3.com,up,,25951,3000890,28,1626367708
anarshy.social,up,mastodon,2,22,449,1669643383
s.costpap.me,up,mastodon,1,1,1310,1668832699
digforfire.org,up,mastodon,793,211130,4421,1612578265
augsburg.social,up,mastodon,306,3978,9406,1612578266
wordnik.social,up,mastodon,4,2,371,1667662738
pleroma.kollar.cloud,up,pleroma,1,7,726,1652430278
mastodon.teamrocket.nz,up,mastodon,2,19,615,1669179235
petitionsforfuture.de,up,wordpress,9,45,,1642809836
scribe.io,up,gotosocial,1,9,40,1667823937
infosexy.fun,up,mastodon,3,4,979,1668253671
laravel.gg,up,mastodon,22,15,519,1668818302
mk.kirota.net,up,misskey,4,2735,1220,1661279255
blog.epoz.org,up,microblogpub,1,83,,1668217753
nyon.marimo-net.com,up,misskey,,,1421,1612578346
relay.fediverse.radio,up,activityrelay,1,0,,1668331524
rkvssr.nl,up,wordpress,3,3252,,1668013244
h.kher.nl,up,mastodon,6,3744,7760,1612578268
social.itu.dk,up,mastodon,22,50,420,1669271877
fr.hlad.org,up,,0,0,0,1668417173
p.lu,up,peertube,917,16466,,1612578268
mastodon.uno,up,mastodon,58541,655714,20056,1612578267
raptol.net,up,mastodon,1,43277,5386,1612578267
mage.town,up,hometown,12,2656,7683,1667690814
vps.oh-kei.info,up,,1,0,4,1612579014
mastodon.ladn.org,up,mastodon,21,321,4891,1614853198
txt.basspistol.org,up,writefreely,2,9,,1612868491
gegenstimme.tv,up,peertube,3383,11401,,1615361571
tube.nocturlab.fr,up,peertube,2017,5771,,1612578346
soc.tar.cx,up,pixelfed,1,0,1,1666598686
noagendatube.com,up,peertube,1030,9223,,1612578267
groundpolis.app,up,misskey,316,96733,4512,1612578266
mk.szkod.ovh,up,misskey,2,2887,3347,1660998548
jeremmy.ml,up,lemmy,39,76,,1659787941
nikamo.win,up,funkwhale,1,,,1642994150
bw.diaspodon.fr,up,bookwyrm,87,5184,234,1667401434
video.mundodesconocido.com,up,peertube,3304,69,,1612578347
docpop.org,up,wordpress,6,1631,,1669457882
write.vanoix.com,up,writefreely,4,29,,1612578271
mstd.dansmonorage.blue,up,mastodon,25,7911,5269,1620006633
redrover.social,up,mastodon,4,1,1541,1654694554
maoh.company,up,mastodon,11,2225,808,1612578346
federa.social,up,mastodon,9,238,2848,1668026334
mastodon.jehuty11.com,up,mastodon,1,1,2020,1667904527
solitary.social,up,akkoma,2,168,4286,1663029638
hyperplex.net,up,mastodon,3,51,1018,1657323538
gonzohacker.com,up,mastodon,1,27,2234,1667905313
idic.social,up,mastodon,11,778,5375,1668070057
mastodon.arul.io,up,mastodon,1,0,1083,1667842407
social.dsanj.org,up,mastodon,6,19,628,1668829076
imastodon.org,up,mastodon,463,32947,8425,1612578265
blog.marcg.pizza,up,writefreely,1,57,,1612578269
palau.pro,up,mastodon,2,64,1666,1668224513
comf.tube,up,peertube,3,176134,,1622717636
story.panormus.blog,up,calckey,4,19,1137,1669599100
bava.tv,up,peertube,2,648,,1669185544
bookwyrm.lond.com.br,up,bookwyrm,1,271,92,1612578348
ncbt.space,up,pleroma,1,2,881,1667871478
pixelfed.mirwarso.de,up,pixelfed,1,0,14,1651530102
m.rymnd.net,up,mastodon,1,1,320,1669334620
toots.things.muesli.org.uk,up,gotosocial,1,2,5,1669778318
relay.krems.social,up,activityrelay,1,0,,1669229340
raxx.la,up,pleroma,2,376,2977,1612578269
rsn.io,up,mastodon,1,20,1400,1668193503
escritores.social,up,mastodon,2,9,23,1668986958
peertube.stefofficiel.me,up,peertube,2,83465,,1612578271
kainehm.com,up,pixelfed,1,12,8,1653922309
pcbu.nl,up,peertube,4,329,,1659268027
social.vanwa.ch,up,pleroma,1,0,37,1669328061
social.thewebres.com,up,mastodon,1,49,1956,1667986319
write.midov.pl,up,writefreely,29,42,,1613290839
natter.wtf,up,mastodon,109,503774,7621,1612578267
paddys.pub,up,,3,16,2566,1612578710
podcasts.social,up,mastodon,270,3156,7333,1667074620
lindsaybison.com,up,writefreely,1,6,,1668251145
blog.kuba-orlik.name,up,writefreely,5,128,,1615468524
ein-hub-von-vielen.de,up,hubzilla,11,226,,1612578346
mobilizon.connection.fr,up,Mobilizon,4,12,,1668088013
farty.org,up,hometown,4,26,783,1668414108
dance.with.tewi.and.reisen,up,funkwhale,12,,,1651735786
sleepycrew.social,up,mastodon,2,108,1695,1645573101
my.medic.cafe,up,misskey,7,430,3485,1652075440
mastodon.babb.be,up,mastodon,18,188,2404,1669054784
social.frankgrimm.net,up,mastodon,1,50,2847,1668171233
hypno.social,up,mastodon,137,239,1267,1668281301
socials.xelp.it,up,mastodon,2,68,1761,1667431218
mastodon.rehost.eu,up,mastodon,1,1,371,1668817957
pleroma.fedi.bub.org,up,pleroma,4,4,5058,1626925354
www.spaetzle.info,up,wordpress,2,43,,1640213769
vulgarisation-informatique.fr,up,peertube,978,1743,,1614818363
watch.weanimatethings.com,up,peertube,2,3,,1667536717
mastodon-test-1.cameko.org,up,mastodon,2,4,192,1668707758
hochminuseins.net,up,hubzilla,7,395,,1612578344
social.travisshears.xyz,up,pleroma,4,519,3253,1612578268
mastodon.lafhq.nl,up,mastodon,1,28,1077,1667344389
masto.namwen.me,up,mastodon,1,130,6728,1667821740
books.birdsonbicycles.racing,up,bookwyrm,22,1926,48,1653529001
komuna.minadoraserver.art,up,hometown,9,56,538,1667655277
gts.tela.moe,up,gotosocial,1,13,49,1668312385
shadowverdon.info,up,mastodon,108,101436,2550,1612578268
shigusegubu.club,up,pleroma,112,462148,14401,1612578267
mastodon.notasquirrel.dev,up,mastodon,1,413,3329,1618112930
cosmos.social,up,mastodon,10,122,1952,1612578347
friends.polli.social,up,friendica,6,22,5773,1618167784
pt.mezzo.moe,up,peertube,2,969,,1645288660
kon.tanukitsu.net,up,pleroma,3,12,938,1615577888
blimey.social,up,pleroma,9,3666,8875,1615169553
blieb.net,up,mastodon,1,17,305,1668972759
hydaelyn.coerthansnowstorm.online,up,mastodon,5,188,1258,1668113707
social.daspr.io,up,mastodon,16,396,3657,1612578268
relay.1d4.us,up,activityrelay,1,0,,1620196819
m.wolfwater.com,up,mastodon,3,43,1091,1668755164
mastoclass.fr,up,mastodon,4,145,2184,1669141148
u-tokyo.social,up,mastodon,19,874,522,1667745346
stoners.social,up,mastodon,24,1292,2463,1668933960
realsocial.life,up,hometown,61,3491,8393,1667964414
cheekibreeki.express,up,mastodon,14,381,2380,1668814501
social.hunter.place,up,mastodon,4,136,200,1616689101
mstdn.haku-kazamaru.club,up,mastodon,2,6,2208,1666561136
edumasto.org,up,mastodon,201,1685,3659,1667890016
mastodon.aether.us,up,mastodon,3,235,5306,1612578268
ps.m0n5t3r.info,up,pleroma,1,1162,4034,1612578267
tube.shanti.cafe,up,peertube,1,482580,,1614710829
mastodon.oeru.org,up,mastodon,2059,10432,12760,1612578267
mstdn.eotr.net,up,mastodon,4,8,1612,1668142748
critter.zone,up,mastodon,38,4975,4947,1667858608
tkz.one,up,mastodon,21513,133234,7664,1650008092
queer.group,up,mastodon,46,8083,5293,1666975495
blog.mickaelgillot.xyz,up,wordpress,3,17,,1652377044
music.bloc.black,up,funkwhale,2,,,1631089319
mastodon.eramne.com,up,mastodon,1,100,823,1668825628
m.lonet.org,up,mastodon,2,0,4835,1668940533
mastodon.chaosint.au,up,mastodon,18,23,1376,1668671061
cville.online,up,mastodon,63,523,2779,1668391738
tube.ullihome.de,up,peertube,5,48,,1651879022
mujico.org,up,lemmy,677,3625,,1662647837
queer.party,up,mastodon,6238,752683,22594,1612578268
mastodon.karrmedia.com,up,mastodon,1,1,340,1668935418
gochisou.photo,up,mastodon,172,67389,4733,1612578268
vidz.dou.bet,up,peertube,3,31897,,1612578345
toot.rhetro.de,up,mastodon,1,43,2871,1669203250
mastodon.muage.org,up,mastodon,9,22156,4339,1612578267
mk.lei202.com,up,misskey,23,84588,6298,1612578267
relay.flm9.me,up,activityrelay,1,0,,1667828926
video.snug.moe,up,peertube,21,417,,1647687929
unsquare.com,up,wordpress,1,37,,1667877979
peertube.gcaillaut.fr,up,peertube,1,0,,1612578345
temperam.enta.li,up,writefreely,2,5,,1629506334
video.acoeur.org,up,peertube,2,4,,1663832957
ciberlandia.pt,up,mastodon,35,1308,3849,1667282580
home.social,up,mastodon,27290,153125,11045,1667792203
relay.0svc.com,up,activity-relay,62,,,1612578454
merv.news,up,lemmy,73,76,,1664499232
social.davidriederer.com,up,mastodon,2,0,2050,1669160172
chin-co-ne.co,up,mastodon,1,82618,5331,1612578268
coolmathgam.es,up,mastodon,36,25896,4827,1612578268
znark.us,up,mastodon,1,2,2811,1612578390
pics.p1ng0ut.social,up,pixelfed,2,12,0,1613345362
social.lssr.eu,up,pleroma,3,7,429,1669598574
domsigns.com,up,wordpress,2,212,,1669367435
frontrange.co,up,mastodon,18,863,4675,1667711644
bookish.community,up,mastodon,13,107,4705,1668623599
candycorn.club,up,mastodon,2,33,2486,1668965412
shitcoin.land,up,mastodon,17,8004,3883,1612578270
fedi.quic.fr,up,pleroma,1,0,4,1668749051
kwot.in,up,pleroma,1,1,24,1668070057
mastodon.dis.epm.br,up,mastodon,2,1,182,1669522996
aceinteract.social,up,mastodon,2,1,80,1644242400
live.superseriousbusiness.org,up,,1,3,0,1655674321
mstdn.deiseroth.de,up,mastodon,1,1,118,1669171950
ozgurmaceracilar.com,up,mastodon,5,11,206,1663854433
social.exclaimindustries.net,up,mastodon,1,274,1939,1612578266
mstdn-test.lagovouni.com,up,mastodon,1,2,1,1668810204
alcatir.com,up,pleroma,5,429,3442,1612578267
space-pirates.org,up,mastodon,55,1771,3894,1651711657
pl.kitsunemimi.club,up,pleroma,1,636,3495,1667889569
mstdn.uso108.site,up,mastodon,1,244,419,1669226286
social.tcit.fr,up,mastodon,22,13771,14127,1612578269
social.stlouist.com,up,mastodon,30,1632,5811,1651442027
succubus.town,up,pleroma,19,559,3641,1612578268
social.cryptonica.de,up,mastodon,2,10,1903,1667177358
livellosegreto.it,up,mastodon,5296,197799,11550,1648511628
mastodon.bitcoin.ninja,up,mastodon,5,190,5460,1667782990
micro.guedes.com.pt,up,pleroma,1,194,3690,1653008342
mastodon.audiophilestyle.com,up,mastodon,6,314,3228,1667721717
joingeeksocial.com,up,mastodon,149,3074,4279,1667816748
mastodon.vnaganami.com,up,mastodon,1,71,327,1668436640
vreign.space,up,ImmersSpace,215,,,1644606019
zeka.cloud,up,mastodon,0,802,3583,1612578267
my.covalent.ml,up,pleroma,9,218,481,1668964642
seediqbale.xyz,up,misskey,23,5171,5474,1647608716
summon.thesea.men,up,pleroma,3,70,808,1664632796
social.iterna.de,up,mastodon,3,1,2669,1626804749
grafton.me,up,mastodon,1,63,2057,1668511113
www.cerebralmix.cc,up,wordpress,1,24,,1649628179
mstdn.appliedecon.social,up,mastodon,5,15,703,1667913874
mstdn.ariste.info,up,mastodon,1,9,2085,1668288443
hybridenterprise.net,up,writefreely,1,2,,1635358049
mastodon.ch3n2k.com,up,mastodon,1,4,560,1619419895
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
montereybay.social,up,mastodon,6,120,721,1669166886
biscuit.town,up,mastodon,65,184642,11813,1612578268
tube.pilgerweg-21.de,up,peertube,2,121,,1635156685
social.robertivanc.com,up,mastodon,1,2,2850,1669149278
is.verweg.com,up,gotosocial,1,1,51,1668707562
hsjz.engenderchina.com,up,mastodon,57,5759,,1638637252
mastodon.nrgup.net,up,mastodon,1,5,4315,1669000370
mstdn.beer,up,mastodon,724,5115616,13142,1612578266
wienermobile.rentals,up,pleroma,23,319,2697,1640004713
arf.social,up,mastodon,4,0,1399,1669527141
pizzalocust.com,up,wordpress,2,3,,1668107921
krabbels.lekkerwazig.nl,up,writefreely,1,1,,1669467801
richtig.spielleiten.de,up,wordpress,5,473,,1612582195
mammuthus.xyz,up,mastodon,1,31,1244,1668531935
web-fellow.de,up,peertube,1,944,,1625320105
social.f1sh.de,up,mastodon,1,61,2509,1651173967
www.warmonger.de,up,wordpress,1,351,,1643380123
watch.nuked.social,up,peertube,11,1836,,1660870327
social.btbytes.com,up,gotosocial,1,12,57,1668933960
fitzrovianews.com,up,wordpress,30,1677,,1651974072
rebel.ar,up,mastodon,35,270,936,1668632102
abend.social,up,mastodon,1,321,2344,1667144646
pleroma.openshell.no,up,pleroma,52,69,847,1612578266
fluf.club,up,pleroma,3,29479,6774,1612578266
social.sirrahd.com,up,pleroma,2,10,1436,1667958763
pixelfed.cafe,up,pixelfed,49,634,950,1647991742
www.s3xvn.com,up,peertube,3,3264,,1667289483
foxes.rocks,up,mastodon,10,217,1786,1668333770
cx.cx,up,mastodon,207,20130,4604,1612578710
plone.social,up,mastodon,3,14,294,1668212037
thomasp.vivaldi.net,up,wordpress,1,10,,1668768000
pleroma.s-m.ac,up,pleroma,1,1,134,1669240145
idw-online.social,up,mastodon,12,2759,1986,1655736450
sound.zocradio.info,up,funkwhale,0,,,1668088013
cdn01.tilvids.com,up,peertube,1,1841,,1659037248
mastodon.jakewharton.com,up,mastodon,1,85,1743,1667419037
social.gunju.de,up,mastodon,3,109,840,1617724540
mastodon.house,up,mastodon,11,128,2453,1667793208
soc.nochn.net,up,mastodon,3,285,3077,1668940311
social.musgrovegreen.co.uk,up,akkoma,1,1,1914,1669133643
freespeech.chat,up,mastodon,1,27,720,1668303362
tusky.maildog.ru,up,mastodon,5,87,354,1636373201
social.sndm.me,up,mastodon,1,200,5117,1665819216
peertube.scic-tetris.org,up,peertube,19,185,,1612578348
mastodon.kenscott.me,up,mastodon,3,4,388,1637394785
pleroma.chagratt.site,up,pleroma,2,546,4096,1612859897
social.elgranj.com,up,mastodon,2,44,720,1669065587
speck.me,up,pleroma,1,0,8,1652455680
rhythmgam.es,up,mastodon,4,15,125,1668580214
albin.social,up,mastodon,4,20,1674,1612578270
exmormon.social,up,mastodon,2,153,25,1668218894
breeze.tube,up,peertube,10,1,,1622954733
blog.llit.eu,up,writefreely,2,8,,1612578345
mastodon.johndevine.co.uk,up,mastodon,3,898,3531,1666126282
sobieck.social,up,mastodon,1,54,3038,1669219527
mastodon.tetaneutral.net,up,mastodon,825,153861,17684,1612578267
mastodon.danielsteinborn.com,up,mastodon,2,77,937,1668531374
mdn.dodge.me.uk,up,mastodon,1,0,65,1669598574
friendica.eskimo.com,up,friendica,1592,12926,18425,1612578270
social.matarillo.com,up,mastodon,1,31,14,1612579014
washington.communitynetwork.us,up,friendica,0,0,0,1660789038
nachrichten.social,up,mastodon,1,0,360,1668198059
blabla.maravitti.fr,up,hometown,15,3648,17,1612578345
mastodon.tty.cat,up,mastodon,2,121,2060,1667828482
social.telemetrydeck.com,up,mastodon,4,837,6170,1667735715
real.dogsex.org,up,akkoma,3,87,3682,1668056301
social.deckard.apps.glenux.net,up,gotosocial,1,3,71,1661728404
daemonica.net,up,gotosocial,1,55,85,1631083992
petitmote.fr,up,wordpress,1,259,,1669328061
kernow.social,up,mastodon,2,0,0,1669054784
mastodon.backert.net,up,mastodon,1,1,135,1669598574
f.e4.pm,up,pleroma,1,10,1952,1612578267
beetoons.tv,up,peertube,258,2999,,1660166850
bangdream.space,up,mastodon,402,98678,9614,1612578267
toot.lgbt,up,mastodon,85,2188,5576,1667613982
austodon.com,up,mastodon,7,38,394,1668822740
mastodon.pingo-computer.de,up,mastodon,2,2,492,1667998442
mastodon.my.id,up,mastodon,4,37,571,1668111496
mediastodon.com,up,mastodon,22,9637,5132,1668800818
weremember.social,up,mastodon,30,270,3832,1668375647
social.deuill.org,up,gotosocial,2,3,9,1669598574
ap.t6l.de,up,gotosocial,4,41,5,1667564318
social.lecker.coffee,up,mastodon,2,112,7308,1612578266
hubzillator.tk,up,hubzilla,2,0,,1658337071
freecumextremist.com,up,pleroma,82,399912,10746,1617665558
mastodon.hosnet.fr,up,mastodon,12,66,453,1612579016
mastodon.gizmo4487.dev,up,mastodon,3,13,21,1668943852
mstdn.stuffat2106.xyz,up,mastodon,2,209,4787,1668026698
mastodon.eole.education,up,mastodon,15,7271,4565,1629390175
