hostname,state,software,user_count,note_count,peer_count,discovered_at
thesnakepostoffice.online,up,mastodon,1,4411,7285,1612578267
twit.catgirl.works,up,birdsitelive,23,0,,1668796128
sound.manalejandro.com,up,funkwhale,0,,,1618903443
thefloweringash.com,up,pleroma,1,5,1166,1669832813
kirstenmalzwei.de,up,wordpress,4,346,,1612578347
amf.didiermary.fr,up,wordpress,3,2043,,1612578267
live.zarchbox.fr,up,,1,6,0,1662441786
social.hispabot.freemyip.com,up,mastodon,4,1229,7008,1665093471
blog.cavanholi.com,up,writefreely,1,2,,1669911466
video.fitchfamily.org,up,peertube,6,153177,,1612578345
wordsmith.reverie.club,up,pleroma,2,20,1077,1612578269
quietplace.xyz,up,misskey,367,27230,36280,1612578267
dasnetzundich.de,up,wordpress,11,977,,1617515453
themastodon.uk,up,mastodon,2,1,3339,1668346370
fontube.fr,up,peertube,4,274,,1612578345
social.jabjab.de,up,mastodon,2,54,1136,1666952881
autistic.blog,up,mastodon,1,481,4166,1668356786
leatherdyk.es,up,hometown,21,209,1594,1668089685
mastodon.sidlicious.net,up,mastodon,3,2,868,1669174932
social.kiesow.net,up,mastodon,2,1304,5399,1667401306
akko.unix.dog,up,akkoma,18,3598,7705,1665642773
peertube.togart.de,up,peertube,2,3205,,1612578345
stamps.town,up,mastodon,2,5,48,1669316380
rizaldy.today,up,microblogpub,1,2,,1665539909
jase.social,up,socialhome,2,467,,1617871062
pix.sabatino.cloud,up,pixelfed,1,6,157,1668366883
social.yorklocal.org,up,mastodon,4,421,69,1669963359
owncast.ranger.vegas,up,,1,54,0,1664323189
social.dragonsare.gay,up,mastodon,2,18,3101,1668198400
write.jevidl.net,up,writefreely,1,2,,1668543969
pool.social,up,mastodon,3,8,987,1670448451
hub.mytsu.com.br,up,mastodon,1,0,958,1668904961
my.elven.pw,up,mastodon,11,2969,4018,1613547082
kvlt.zone,up,mastodon,2,35496,8126,1639720263
tusker.chat,up,mastodon,3,1,1,1670661400
social.mbombelli.cf,up,pleroma,1,6,671,1668829076
www.complifiction.net,up,wordpress,8,385,,1614165531
social.zteo.com,up,mastodon,2,6,3725,1612578269
vinayaugustine.com,up,wordpress,1,1326,,1668937951
masto.ai,up,mastodon,58539,375360,42712,1667777524
fluffyshelter.day,up,akkoma,9,2568,2935,1668005587
mastodon.monigh.nl,up,mastodon,1,49,2412,1612578268
mofu.kemo.no,up,mastodon,137,1431,5831,1612578267
masto.blasters.fr,up,mastodon,3,44,1268,1668860421
bookwyrm.club,up,bookwyrm,2,187,31,1669573410
laterracita.online,up,mastodon,56,5232,4996,1667759390
social.dirigibly.ltd,up,pleroma,1,2,49,1669597824
flipping.rocks,up,hometown,57,3607,8365,1666986999
immerweiterlaufen.net,up,wordpress,10,199,,1612578266
mstdn.robw.me,up,mastodon,1,0,1324,1612578442
m.terlson.net,up,mastodon,3,118,2705,1668246722
social.enovale.com,up,pleroma,1,36,6116,1657055952
datri.uy,up,wordpress,1,35,,1612578346
mastodon.boyos.org,up,mastodon,3,64,5238,1669002981
social.tripelix.com,up,mastodon,16,57,212,1646371359
kiyi.ca,up,mastodon,9,275,6096,1668691287
music.vulpine.club,up,funkwhale,19,,,1612578346
mk.gabe.rocks,up,misskey,2,439,3212,1667401252
mastodon.kf0are.net,up,mastodon,2,76,3203,1667265908
sleuth.world,up,mastodon,4,40,1274,1668250865
enterprise.lemmy.ml,up,lemmy,6,8,,1612584650
autisme.social,up,mastodon,2,24,3682,1668990725
hijacked.denv.org,up,mastodon,22,150,3056,1668167529
peertube.ichigo.everydayimshuflin.com,up,peertube,3,354,,1612578345
paxation.info,up,mastodon,41,1097,5074,1612578266
stream.sagefather.tv,up,,1,1,0,1667023084
twit.dispersio.us,up,mastodon,1,68,3080,1612582195
trumbeta.me,up,mastodon,23,427,699,1668046362
melon.land,up,mastodon,13,59,267,1667340060
fuzzytacular.net,up,mastodon,3,0,226,1670128886
www.knittingpirate.com,up,wordpress,1,913,,1668846713
breeze.town,up,mastodon,15,30,671,1620713823
misskey.porubu.com,up,misskey,6,56,186,1669566866
news.twtr.plus,up,birdsitelive,111,0,,1640150336
info.natehiggers.online,up,writefreely,1,128,,1666344546
surreptitious.ly,up,mastodon,2,15,862,1667925562
social.scharom.de,up,mastodon,1,21,172,1668435200
kern.social,up,foundkey,2,1,2,1669945891
cybre.club,up,foundkey,12,14487,7161,1612578270
social.brimstor.me,up,mastodon,1,1,3270,1668817509
coma.social,up,mastodon,1,244,2678,1669040634
psych.hostdon.ne.jp,up,mastodon,1,1,1,1668904971
masti.algorithm.berlin,up,mastodon,1,1,250,1668802304
soc.globalfrens.com,up,mastodon,1,3,343,1664623366
pire.artisanlogiciel.net,up,peertube,28,21115,,1612578267
social.secclo.community,up,pleroma,6,9,171,1669794775
audiohorn.ddns.net,up,mastodon,6,5,403,1669393772
watch.softinio.com,up,peertube,2,3826,,1628959540
purgatos.online,up,mastodon,1,175,2032,1667879889
bruh.homd.xyz,up,pleroma,11,2884,4586,1648579537
conversafiada.net,up,mastodon,100,4591,5498,1655727045
gts.fsociety.social,up,gotosocial,1,422,387,1665048177
pxlmo.com,up,pixelfed,2392,7095,5048,1612578269
tailswish.industries,up,akkoma,22,13793,13141,1612578270
fediweij.nl,up,friendica,3,16,20037,1667140994
stoney.monster,up,mastodon,1,1,100,1669175832
krpgpub.net,up,mastodon,28,923,968,1668580722
videos.supertuxkart.net,up,peertube,9,38,,1631842085
blog.yiffytoys.de,up,wordpress,1,1502,,1669012496
voxdiva.poorabstraction.dev,up,gotosocial,7,1,81,1669232876
groove.arkhonet.xyz,up,funkwhale,3,,,1616726993
thehacker.jp,up,mastodon,5,21,408,1668573818
eientei.org,up,pleroma,84,38638,9148,1627769053
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
social.yolo.ventures,up,mastodon,1,0,1,1669175832
mastodon.menzns.de,up,mastodon,1,9,1318,1668904971
immerweiterlaufen.org,up,wordpress,10,199,,1612578266
mastodon.stennmedia.nl,up,mastodon,1,0,411,1651944954
serenity.social,up,mastodon,9,676,7385,1668519599
tootaloo.me,up,mastodon,2,16,1459,1655791656
www.videos-libr.es,up,peertube,14,2712,,1612578266
suivez.moi.ovh,up,mastodon,1,45,1896,1651502551
tube.koweb.fr,up,peertube,7,63,,1631820251
f.farook.org,up,gotosocial,2,103,55,1670597473
slightly.social,up,mastodon,3,323,4196,1668385919
mamot.fr,up,mastodon,38532,6085706,26606,1612578270
walgesang.fabfranke.de,up,funkwhale,2,,,1667840426
urban.social,up,mastodon,8,3,29,1668489018
pixelfed.badabam.net,up,pixelfed,1,25,46,1651681319
trashy.enchanted.quest,up,mastodon,2,89,974,1668904971
toot.40to.ca,up,mastodon,1,35,2437,1667927356
fuerth.social,up,mastodon,5,35,1135,1669926103
homeless.group,up,mastodon,68,151,254,1612578345
stream.sidh.bzh,up,,1,3,0,1668121098
social.standyck.com,up,gotosocial,2,21,40,1669103042
independent-media.co.uk,up,mastodon,130,1505,3562,1668632264
iknowaweirderwaytosaythat.com,up,wordpress,1,74,,1669692569
peertube.semweb.pro,up,peertube,4,41,,1612578347
honkwerx.tech,up,pleroma,1,7651,5922,1638242350
social.raccoon.college,up,akkoma,6,484,3892,1651862021
eay.social,up,mastodon,7,2093,8735,1612578269
goodstuff.pub,up,mastodon,7,95,5062,1669479438
eat.fruits.social,up,pleroma,9,24,768,1668198400
social.mrhands.horse,up,akkoma,2,483,6476,1667057868
toot.d3fc0n.one,up,mastodon,2,2,923,1646268451
gay.lesaoras.xyz,up,akkoma,3,178,3758,1669232602
logoff.website,up,mastodon,2,1,1014,1667814208
celt.social,up,mastodon,15,314,2943,1667407520
localization.cafe,up,mastodon,2,1,23,1670943071
www.sycarion.com,up,wordpress,88,636,,1668575240
neo.gyara.moe,up,mastodon,7,334,1588,1628578461
noisemakerbot.social,up,mastodon,1,1438,1423,1665369743
social.pengins.dev,up,pleroma,2,21,1477,1669181851
fedi.nemo.town,up,mastodon,3,1969,1351,1642968835
disabled.social,up,mastodon,1851,39170,9651,1667883830
vinyl-41.de,up,wordpress,1,1283,,1612581028
mastodon.amoved.es,up,mastodon,3,11,980,1669297350
toots.id,up,mastodon,2,3,4406,1668377554
eitelh.uber.space,up,pleroma,1,308,4536,1667092392
stage.pixelfed.de,up,pixelfed,8,8,0,1612578346
social.incenp.org,up,friendica,1,404,3502,1612578269
shakerheights.social,up,mastodon,1,1,6,1669639334
social.mandis.dev,up,mastodon,1,29,2547,1668391738
mastodon.rpsychologist.com,up,mastodon,2,32,645,1668319136
blog.idolheaven.org,up,writefreely,1,10,,1612578266
owncast.alphawaveradio.co.uk,up,,1,360,0,1659629342
live.absturztau.be,up,,1,0,0,1668057481
fedisabled.social,up,mastodon,84,5856,7265,1652067519
notpickard.com,up,mastodon,1,229,5126,1636181812
cascadia.space,up,mastodon,4,9,128,1663159818
suya.place,up,akkoma,9,1446,7494,1669048043
oglej.ga,up,peertube,2,1,,1660334169
tube.conferences-gesticulees.net,up,peertube,36,136,,1612578270
tambayan.us,up,mastodon,29,408,3736,1668573781
mastodon.octobot.space,up,mastodon,1,0,776,1668201790
toots.deds.nl,up,mastodon,4,11,421,1669060818
toot.quantentoast.de,up,mastodon,2,0,41,1668749325
social.thecrow.uk,up,pleroma,2,1159,6152,1612578266
preciouslittle.life,up,mastodon,7,23713,7743,1612578268
peertube.zwindler.fr,up,peertube,2,11,,1645992081
fiat-tux.fr,up,wordpress,1,261,,1612578269
w.fdunk.fun,up,wordpress,1,1,,1669628319
jollyville.net,up,pleroma,2,70,687,1665945881
birdsitelive.peanutlasko.com,up,birdsitelive,3,0,,1669103042
islenska.kommentakerfid.is,up,activityrelay,1,0,,1668353210
social.jsts.xyz,up,misskey,1,407,2750,1622429169
4bear.com,up,mastodon,216,2928,3598,1669162869
mastodon.mnig.au,up,hometown,1,0,27,1668285790
misskey.anjara.eu,up,misskey,24,367,3392,1612578345
tube.opportunis.me,up,peertube,6,2916,,1612578267
lia.fail,up,pleroma,8,305,7513,1636947469
youdeserve.space,up,mastodon,1,18725,7596,1612578269
pleroma.guizzyordi.info,up,pleroma,1,18533,6260,1612578268
tube.org.il,up,peertube,4,1353,,1620251737
fediverse.tv,up,peertube,351,22875,,1613476731
rubee.buzz,up,pleroma,1,63,2885,1669032710
friendica.mudeprolinux.com,up,,0,0,0,1670948912
internationalanarchist.masto.host,up,mastodon,60,2706,2344,1618019094
xhais.love,up,pleroma,584,2301,2638,1663542444
brotka.st,up,akkoma,9,9392,11626,1651571878
pl.m0e.space,up,akkoma,19,1116,4923,1656628305
kaputtendorf.de,up,mastodon,2,161,2860,1668046203
social.in-athens.gr,up,mastodon,34,44,279,1651104049
mastodon.rehtiniko.xyz,up,mastodon,2,1,104,1669616565
mk.peg.osaka,up,misskey,1,11,10,1664794342
breezy.cyou,up,pleroma,1,0,400,1663860039
d20.social,up,mastodon,3,436,3398,1612578269
blog.zorg1331.one,up,writefreely,1,2,,1624033312
pixelfed.hackerspace.zone,up,pixelfed,3,3,137,1652044084
m.aqr.af,up,mastodon,2,109570,8900,1612578266
blog.nrmn.no,up,writefreely,1,4,,1667718003
adtech.land,up,mastodon,12,32,2316,1668021951
pleroma.cybervalley.org,up,pleroma,18,165,3590,1612578348
mediverse.social,up,mastodon,2,0,178,1670379304
mastodon.dentrassi.de,up,mastodon,1,93,2240,1612580544
soundfury.net,up,mastodon,4,9,3,1670951784
fzu.closed.social,up,mastodon,243,3339,9,1663136766
tvitero.com,up,mastodon,55,6263,2602,1612578270
serotonin.party,up,akkoma,3,277,3946,1667126759
social.johnassel.de,up,friendica,0,0,0,1650965046
wig.gl,up,mastodon,39,741,4640,1668840736
sfss.space,up,writefreely,1,41,,1612578345
troet.church,up,mastodon,2,5,8,1670951784
dresserfamily.social,up,mastodon,2,1,17,1670169903
pouet.it,up,mastodon,25,74216,12777,1612578269
don.naru.cafe,up,mastodon,6,24739,2547,1659293054
blog.europlus.zone,up,wordpress,2,106,,1668014220
monstergirl.space,up,pleroma,2,507,2317,1666980653
social.tenak.net,up,akkoma,2,97,4417,1667467355
l0v.es,up,mastodon,1,1,1060,1669934089
bessonnica.org,up,misskey,3,24,494,1612586115
ccrvb.com,up,mastodon,3,303,2678,1668769463
musique.marmat.ovh,up,funkwhale,5,,,1612578348
blog.submit.as,up,writefreely,1,,,1612578346
pix.darkou.fr,up,pixelfed,2,2,1,1669234578
mastodon.clocktower.click,up,mastodon,1,1,672,1669481319
mtd.bashell.com,up,mastodon,1,285,1495,1668628391
bxl.social,up,gotosocial,1,1,37,1667650944
toot.envsys.com,up,mastodon,8,41,103,1670431942
basedship.xyz,up,pleroma,1,47,1161,1633257526
axelriemann.de,up,wordpress,1,0,,1670951784
pleroma.initlab.org,up,pleroma,4,1,2,1668548871
scookeoni.com,up,pixelfed,1,19,78,1641248600
pleroma.tulln.social,up,pleroma,1,11,870,1614155287
melonbread.dev,up,pleroma,3,1747,6300,1612578268
mani.tube,up,peertube,10,74,,1620251737
bgmastodon.com,up,mastodon,12,11,19,1670099292
www.blog.private-universe.net,up,wordpress,1,1196,,1622588911
ypolis.net,up,misskey,,,1658,1645542104
mastodon.kassepied.org,up,mastodon,2,26,1007,1668980395
mastodon.grimerica.ca,up,mastodon,257,3930,3559,1612578267
penguicon.social,up,mastodon,92,3761,9701,1612578266
mi.cbrx.io,up,misskey,105,5041,4614,1657550284
video.olos311.org,up,peertube,2,36,,1646629732
mastodon.rydlabs.com,up,mastodon,2,13,651,1668019446
m.coolhost.fr,up,mastodon,2,39,911,1668856448
gfk.social,up,mastodon,1,153,2276,1631336794
berlin.social,up,mastodon,2009,50409,29063,1612578347
peertube.touhoppai.moe,up,peertube,6,143,,1612578271
pleroma.salastil.com,up,pleroma,1,45151,9955,1612578269
kevingimbel.de,up,wordpress,1,3,,1668623599
fediverse.speckledmonkey.com,up,mastodon,1,128,3049,1667626230
magic.win,up,akkoma,15,76,2645,1668758051
chatsubo.social,up,mastodon,2,2,2372,1668908511
yiff.life,up,mastodon,3159,774866,19180,1612578267
fumi.live4you.one,up,writefreely,3,9,,1656866117
pleroma.booths.cyou,up,pleroma,1,18,14,1650940424
thedreaming.city,up,hometown,2,17887,7057,1641432163
dog-pound.de,up,mastodon,4,5,40,1670803246
social.marcosilva.eu,up,gotosocial,2,1,11,1669000509
log.jensholze.de,up,wordpress,1,17,,1612580617
informaton.blog,up,wordpress,3,643,,1632480551
wasted.indiefedi.party,up,pleroma,1,199,1718,1668904961
pleroma.debian.social,up,pleroma,55,1161,9803,1612578265
social.trizz.io,up,mastodon,2,8,1141,1667237427
peoplegroup.social,up,mastodon,7,112,660,1656656627
gazouiller.fr,up,mastodon,10,43,5946,1666973274
blog.thenewoil.org,up,writefreely,1,138,,1632260859
dnk.todon.de,up,mastodon,1,0,1606,1670256151
juggling.digital,up,peertube,10,10,,1612578346
the.zymocosm.com,up,mastodon,5,37,2800,1612578346
mastodon.hccp.org,up,mastodon,3,572,3259,1651715291
fansdao.club,up,mastodon,6,7,3,1668660250
mastodon.hiimmilan.dev,up,mastodon,2,12,973,1668635041
macstodon.scot,up,mastodon,3,1,1993,1669242715
social.marrok.top,up,pleroma,0,0,804,1669232618
xeno.glyphpress.com,up,mastodon,27,2012,5968,1651974072
social.hd-dn.com,up,pleroma,1,23,1018,1669566905
pleroma.dragonborn.app,up,pleroma,6,401,3160,1635145443
social.lifetime.academy,up,mastodon,2,20,190,1619639202
mastodon.vandevoor.de,up,mastodon,2,53,345,1668904961
pie.gd,up,mastodon,3,212,3753,1668050199
neos.social,up,mastodon,46,852,4569,1651104049
red.colegiocontempora.com,up,friendica,0,0,0,1612578347
social.prepedia.org,up,mastodon,413,187117,2410,1612578265
rebel-lion.uk,up,mastodon,4,90,1604,1669468137
roblen.micronet.at,up,friendica,3,13,675,1667941249
seagent.de,up,wordpress,2,13,,1669139589
social.soap.coffee,up,pleroma,1,283,3045,1618217593
dain.moe,up,mastodon,3,1284,3926,1612578266
foule.net,up,mastodon,2,43,2677,1667787883
iddqd.social,up,pleroma,255,109300,14134,1612578268
mastodon.online,up,mastodon,165614,3063063,24063,1612578267
mastodon.dr-hardware.ch,up,mastodon,3,38,3508,1668007597
masto.nobigtech.es,up,mastodon,3601,111854,11931,1635871966
mastodon.lcavallaro.com,up,mastodon,1,64,460,1619447286
beery.beer,up,mastodon,4,50,790,1668847060
chilemasto.casa,up,mastodon,225,15443,10925,1612578267
social.adamasnemesis.com,up,mastodon,2,4096,7348,1612578267
mstdn.digital,up,mastodon,1,36,2462,1669930473
social.rafaelbekkema.nl,up,mastodon,1,0,1517,1668199188
community.allpeep.com,up,mastodon,26,119,41,1669146360
umastodon.net,up,mastodon,20,1282,1153,1629874247
masturbatordon.info,up,mastodon,2,2,903,1668922311
pf.nobl.ink,up,pixelfed,20,13,158,1661942983
soc.myyouniverse.observer,up,mastodon,2,21,230,1654224962
hamburguesa.minecraftanarquia.xyz,up,mastodon,1,2,0,1652373384
irrelevant.me.uk,up,mastodon,1,497,5797,1668551754
social.arles.io,up,mastodon,3,1307,1514,1643672731
fediverse.zik.ooo,up,gotosocial,2,2,53,1665298254
stream.udk-berlin.de,up,peertube,343,398,,1669910416
bits.social,up,mastodon,1,53,2858,1666939159
social.prado.it,up,pleroma,2,46,4429,1667221876
pitt.live,up,mastodon,44,291,1508,1668815354
yharnam.singles,up,mastodon,2,593,7268,1667437019
social.mkg20001.io,up,mastodon,4,16,2817,1612579014
artao.ca,up,friendica,0,0,100,1670908250
masto.futbol,up,mastodon,5,59,2207,1668106163
girlthing.chat,up,akkoma,1,33,2427,1668495819
newsie.social,up,mastodon,13942,124199,13834,1667220086
mstdn.nrkn.fr,up,mastodon,7,8541,5626,1612578268
rizomatica.org,up,hubzilla,0,0,0,1612578270
social.kraeuterhexer.com,up,mastodon,1,1,170,1670525518
writefreely.maupao.nohost.me,up,writefreely,1,6,,1670266693
firmware.network,up,pleroma,6,4,5524,1667418897
mastodon.3dexp.online,up,mastodon,1,2,3943,1669074993
occult.institute,up,mastodon,5,12709,9800,1612578270
socdem.net,up,pleroma,2,7,102,1668143654
social.inzeiten.de,up,mastodon,1,490,3404,1651179260
foxi.sh,up,mastodon,1,35,469,1669498459
flyingcube.tech,up,pleroma,1,533,3119,1612578270
orion.teketen.com,up,wordpress,2,14,,1612578348
social.intermittent.network,up,mastodon,2,19,477,1651822125
socialwagrien.de,up,mastodon,4,3281,8417,1651146826
mastodon.dmgd.monster,up,mastodon,1,218,6992,1665070068
devdon.org,up,mastodon,1,1,3,1668531935
campaignhub.org,up,mastodon,3,62,1687,1669292036
liyuu.icu,up,misskey,11,709,3530,1668195116
social.liip.ch,up,mastodon,9,54,2162,1660859751
social.edythemighty.com,up,mastodon,2,690,1891,1669232876
pf.tomlawson.io,up,pixelfed,1,2,3,1668573005
m.ai6yr.org,up,mastodon,308,16014,6293,1667968492
wrmstdn.ca,up,mastodon,14,41,3342,1667925562
mastodon.co-operations.fr,up,mastodon,3,7,2529,1670159169
txnet.social,up,mastodon,2,25,1821,1669679243
calobar.club,up,pleroma,1,348,3370,1665392760
antiquated.systems,up,mastodon,3,4,4325,1651548046
suomi.social,up,mastodon,11,1197,6300,1667423435
ridernet.org,up,gotosocial,1,0,47,1668373308
masto.marcleroi.be,up,mastodon,5,24,30,1637490743
gts.platanito.org,up,gotosocial,2,0,20,1670079024
holi.social,up,mastodon,17,17,464,1668435200
warpday.net,up,misskey,33,401,872,1670071468
mastodon.ito.com,up,mastodon,1,0,5,1669181280
onthetable.social,up,mastodon,5,17,2255,1669216094
toot.richardshub.com,up,mastodon,3,1,230,1668371411
bikeshed.party,up,pleroma,31,2306,16223,1612578270
social.litrpgnovels.com,up,mastodon,2,1,22,1669175832
ibb.town,up,wordpress,11,1308,,1612578346
fed.sbcloud.cc,up,mastodon,3,155,3094,1669742701
video.cnnumerique.fr,up,peertube,4,20,,1666786740
msgs.ee,up,mastodon,1,7,1963,1669041225
mastodon.w.utnw.de,up,mastodon,1,1,1,1668535184
drumbum42.com,up,mastodon,2,222,4637,1612578267
gruifor.eu,up,,1,11,758,1667206335
video.gresille.org,up,peertube,10,3192,,1612578345
voragine.net,up,wordpress,4,393,,1612578346
marches.social,up,mastodon,1,0,551,1668802304
blog.freedrm.org,up,wordpress,2,1,,1661854356
cosmedn.net,up,mastodon,30,530,2775,1668946080
sportsfeed.me,up,mastodon,13,1173,2969,1669417880
mstdon.com,up,mastodon,53,1778,6274,1668275472
love.alicecomplex.com,up,mastodon,9904,47779962,92918,1612578270
fedi.seriousbusiness.international,up,akkoma,5,717,8676,1667351076
txwb.org,up,pleroma,60,156,2173,1612578345
vfx.social,up,mastodon,2,1,0,1668394531
mastodon.jumping.wang,up,mastodon,1,141,381,1652672263
the-destro.com,up,pleroma,3,2,677,1668846826
social.slat.org,up,mastodon,978,13906,10092,1612578268
plush.city,up,mastodon,392,469639,19523,1612578270
mastodon.lanham.id.au,up,mastodon,2,19,782,1667928710
elodiebouchet.fr,up,wordpress,1,25,,1667993138
neogility.social,up,mastodon,1,2,273,1668187208
pleroma.brunisholz.fr,up,pleroma,1,1,1481,1650881218
red.fox.yt,up,mastodon,31,304,2971,1668904971
fedi.anarchy.moe,up,pleroma,4,724,4814,1612578267
xn--blu-bma.ga,up,funkwhale,5,,,1637996514
pleroma.moegirl.live,up,pleroma,3,29,1047,1670661358
liveaf.allreadyexist.ca,up,,1,15,0,1668998692
mein.eigener.host,up,mastodon,1,33,1365,1668534910
crewfamily.social,up,mastodon,5,11,941,1668335646
404.inexist.club,up,mastodon,85,18003,3879,1612578270
kemoner-don.tokyo,up,mastodon,1,2,178,1612578265
6510.nu,up,mastodon,1,269,3646,1667929415
hmm.schichler.dev,up,mastodon,1,282,5304,1612578266
zitrusrot.de,up,wordpress,2,59,,1670382145
social.andri.dk,up,gotosocial,1,7,41,1668973256
fogna.social,up,mastodon,6,185,2418,1668793499
px.rick.gr,up,pixelfed,1,53,204,1651262578
irgendlink.de,up,wordpress,2,3054,,1651491423
soc.hardwarepunk.de,up,friendica,0,0,0,1612578270
mstdn.klamath.jp,up,mastodon,15,26792,6666,1612578266
lemmy.coupou.fr,up,lemmy,70,7,,1637520016
a.sc,up,mastodon,332,2844,6510,1662694016
mast.ari-zone.com,up,mastodon,3,13,141,1669913039
redrover.social,up,mastodon,2,1,1,1654694554
tweep.uk,up,mastodon,7,134,2375,1667668050
social.sly.dev,up,mastodon,2,34,2072,1668772850
tonybark.com,up,mastodon,4,2187,7107,1651768892
lostpod.space,up,peertube,436,85350,,1612578269
activityrelay.krbonne.net,up,activity-relay,3,0,,1668822568
natudon-fishing.net,up,,,,,1612578392
togart.de,up,mastodon,1,327,3830,1612578270
anthro.cc,up,foundkey,12,213,1507,1668653517
s.twentyzen.digital,up,mastodon,1,50,1540,1667385374
lounge.dtzbts.xyz,up,misskey,4,153,1639,1669236702
vod.newellijay.tv,up,peertube,2,69,,1663979558
dcae.fyi,up,mastodon,3,41,3129,1669009745
tube.fazbear.lol,up,peertube,2,85,,1669375837
social.hyuki.net,up,mastodon,2,651,2371,1612578386
social.parentheticalrecluse.com,up,mastodon,1,157,2453,1670000476
arihi.me,up,mastodon,1,6,231,1667832246
rivendell.middangeard.ch,up,mastodon,1,0,497,1668164684
blobfox.coffee,up,mastodon,42,3496,7305,1665157665
nein.ftrv.se,up,gotosocial,1,102,165,1668024699
rimonce.one,up,misskey,6,88,1343,1668605861
pleroma.nylarea.com,up,pleroma,2,436,5571,1651662829
social.geoffdunham.photo,up,pleroma,3,50,3731,1669128566
mastodon.alphapi.me,up,mastodon,2,51,2681,1667193781
termine.social,up,Mobilizon,64,116,,1650479303
showmy.world,up,pixelfed,4,13,3,1668581037
best-friends.chat,up,mastodon,2472,11211995,13097,1612578266
stream.schenklklopfer.de,up,,1,33,0,1646706694
social.manalejandro.com,up,misskey,5,1835,5965,1649492233
hub.beamweb.de,up,hubzilla,3,192,,1612578345
peertube.2i2l.net,up,peertube,6,43,,1645992081
kawaii.kitsune.cafe,up,akkoma,7,8496,7419,1627159284
outpoa.st,up,pleroma,100,4568,6512,1663662881
mastodon.scientiam.org,up,mastodon,2,475,6356,1668309325
toot.gnous.eu,up,mastodon,41,4618,6180,1612578270
tube.ac-lyon.fr,up,peertube,911,11189,,1612578269
mastodon.fshare.eu,up,mastodon,8,82,1976,1668904961
relay.secbig.com,up,activity-relay,1,,,1670216390
jiji.su,up,misskey,1,112,739,1612578266
staging.mastodon.social,up,mastodon,480,1735,399,1642769286
friends.devinemarsa.com,up,mastodon,17,830,21051,1612578348
mastodon.keekerdc.com,up,mastodon,2,47,1165,1668785799
mastodon.f12n.de,up,mastodon,9,195,1493,1612578780
interfaith.masto.host,up,mastodon,17,1117,9758,1612578268
social.mrupp.eu,up,mastodon,1,14,2564,1669902960
blog.djiko.net,up,writefreely,1,2,,1652730956
mstdn.geekyboo.net,up,mastodon,5,34,440,1628985856
peertube.bubbletea.dev,up,peertube,4,477,,1612578347
tube.frischesicht.de,up,peertube,5,339,,1621244646
masto.mo.tt,up,mastodon,1,14,634,1667724920
machine.elves.icu,up,gotosocial,1,47,74,1669195060
mastodon.exok.com,up,mastodon,2,18,1095,1669327176
til.ello.tech,up,writefreely,1,9,,1669921739
tea.cplus8.com,up,mastodon,117,1005,1543,1647698233
9kb.me,up,mastodon,663,170795,7274,1612578270
amplifyukraine.eu,up,wordpress,2,212019,,1654430802
tfq.social,up,mastodon,3,45,3139,1667839872
notnull.space,up,pleroma,1,0,1480,1669464163
video.eientei.org,up,peertube,13,33899,,1647156631
momcha.me,up,mastodon,1,0,369,1669840300
0x1.ddns.net,up,pleroma,8,9,354,1668511132
entropyservice.com,up,mastodon,4,68,1658,1668760616
fediverse.cyou,up,pleroma,9,755,4760,1651154381
mastodon.spacechris.com,up,mastodon,1,0,286,1668758741
social.mirkwood.io,up,mastodon,3,55,2244,1668416090
island.social,up,mastodon,2,9,496,1653092537
stream.cremple.ovh,up,,1,38,0,1646769086
www.i-kaohsiung.com,up,misskey,,,4864,1612578387
mk.eliko.ga,up,misskey,5,45,1066,1640838357
audio.graz.social,up,funkwhale,152,,,1612578347
social.bcicorporate.com,up,misskey,3,208,993,1667697693
peertube.chir.rs,up,peertube,2,16,,1669549579
wandering.shop,up,mastodon,2993,763267,22947,1612578269
pandas.social,up,mastodon,8,502,7516,1655765740
ottawaks.us,up,mastodon,3,36,124,1670459908
mastodon.tokyo,up,mastodon,20,307,3919,1612579442
krdtube.org,up,peertube,2180,331,,1647187922
mastodon.wihel.de,up,mastodon,2,2143,2420,1612578346
mast.2enp.com,up,mastodon,2,20,1748,1667805195
social.freedomclub.fans,up,mastodon,2,38,2012,1667872177
icedlatte.chat,up,mastodon,1,46,4307,1625977737
ourtribeonline.com,up,mastodon,5,76,2453,1667351283
socialcoderz.com,up,mastodon,6,327,5225,1667968087
social.nix.ai,up,mastodon,1,37,1970,1667264728
social.plom.net,up,mastodon,1,1,438,1669199161
relay.shbgm.space,up,activity-relay,2,,,1669090853
demo1.washingtonparentsnetwork.org,up,,0,0,0,1668934333
m.mossou.com,up,mastodon,1,1,2995,1662540712
tube.calculate.social,up,peertube,52,38,,1612578345
barkshark.xyz,up,mastodon,1,5985,5283,1612578268
m.myadblock.de,up,mastodon,2,12,1615,1670104804
nxt.social,up,mastodon,4,21,1655,1668362534
mastodon.panthermediasystem.net,up,mastodon,2,0,1,1668407175
tschuss.li,up,pleroma,1,3,853,1668904962
atilla.im,up,mastodon,1,8,2023,1612578271
fedi.katze.sh,up,mastodon,1,17,2062,1665693835
social.undeadnetwork.de,up,mastodon,1,258,6384,1613534350
terere.social,up,mastodon,113,993,6222,1668904961
