hostname,state,software,user_count,note_count,peer_count,discovered_at
social.starholder.us,up,mastodon,2,4,888,1673970703
toot.gagniard.org,up,mastodon,1,40,7912,1667795191
mastodon.demelo.fr,up,mastodon,10,12,311,1612578346
video.lrose.de,up,peertube,1,4,,1645992081
argon.city,up,hometown,12,2840,6591,1667629108
lawtalk.social,up,mastodon,1,107,4213,1667707767
famjam.social,up,mastodon,2,2,675,1669581570
sound.toot.pt,up,funkwhale,2,,,1614139695
fediverse.christopherlopes.com,up,pleroma,2,28,298,1672529311
bell.bz,up,mastodon,1,1643,8225,1668792643
starry.day,up,mastodon,2,1,8,1667728126
mastodon.voltesg.fcio.net,up,mastodon,6,4,,1668908819
toot.sg,up,mastodon,2,79,1074,1654592877
nota.404.mn,up,diaspora,8719,45906,,1660950385
about.to.be.nota.live,up,mastodon,3,16,368,1612578269
elephnt.party,up,mastodon,2,2,53,1667997873
spren.space,up,mastodon,5,33,3106,1667528870
social.tavi.moe,up,pleroma,2,2,1656,1669155868
toot.me.uk,up,mastodon,3,2931,8305,1612578270
insu.la,up,writefreely,1,1,,1673928863
vss365mast.org,up,mastodon,9,563,2598,1668904971
halcyonpixels.com,up,wordpress,1,5,,1671654702
clinchfire.social,up,mastodon,12,83,1403,1672356275
mastodon.adamgeitgey.com,up,mastodon,4,217,3089,1667676943
mijn.masto.host,up,mastodon,4,3701,1442,1612578345
freespeechextremist.com,up,pleroma,2065,1782257,20618,1612576480
bookshelf.quest,up,mastodon,1,1,1,1673595038
social.node001.net,up,mastodon,1,1825,5830,1654212499
fedi.u2p.net,up,akkoma,3,0,4180,1672071260
mastodon.tyhjyys.fi,up,mastodon,1,31,1594,1670694465
ap.samueldr.com,up,pleroma,1,109,3214,1667117257
pleroma.2207.fr,up,pleroma,1,0,484,1668047460
mstdn.love,up,mastodon,284,456240,10699,1612578265
social.adless.de,up,mastodon,1,2,244,1673470490
admiralfeb.social,up,mastodon,2,7,1249,1669433996
level99.club,up,mastodon,1,0,41,1674705854
dialog.pics,up,pixelfed,7,14,0,1668943961
blorbo.social,up,mastodon,491,28012,8842,1668029658
groningen.social,up,mastodon,16,681,3220,1669933072
mstdn.studiofreesia.com,up,mastodon,2,119,2411,1668909598
mstdn.netpro2k.io,up,mastodon,1,44,3170,1667910960
social.cproell.net,up,mastodon,1,3,2149,1671437579
social.the-thirstiest-mawile.com,up,mastodon,3,6950,2231,1612578266
die-partei.social,up,mastodon,100,230824,12990,1612578267
social.thyme.se,up,pleroma,20,18969,1105,1632978245
hungryhacker.com,up,gotosocial,1,60,180,1666980036
social.hehn.xyz,up,mastodon,2,14,0,1649008819
messurrection.com,up,mastodon,1,92,7839,1660139178
mastodon.btrd.me,up,mastodon,1,32,1882,1668183316
hearne.social,up,mastodon,2,33,2166,1668775921
mastodon.beelen.fr,up,mastodon,1,1,255,1668913699
social.webvsn.com,up,mastodon,4,44,143,1674428684
strange.codes,up,mastodon,3,198,1581,1670694466
mastodon.hr,up,mastodon,106,3963,5248,1656491568
pixelfed.zwerfcat.world,up,pixelfed,3,6,18,1673159685
jluo.io,up,mastodon,1,5,876,1673927779
toot.j3b.in,up,pleroma,1,28,1538,1668975433
xxivproduction.video,up,peertube,32,65647,,1612578267
ohelig.me,up,mastodon,1,24,1807,1671439667
www.papajojoradio.com,up,wordpress,2,34,,1674250491
lyokoweb.net,up,mastodon,2,8,96,1674278905
harahar.com,up,mastodon,264,1000,428,1614931985
mastd.dev,up,mastodon,5,95,2556,1673768283
is.verweg.com,up,gotosocial,1,2,66,1668707562
teh.entar.net,up,mastodon,35,7153,9294,1667804085
social.partiarazem.pl,up,mastodon,5,57,3113,1670242312
pixelfed.photos,up,pixelfed,425,1054,790,1612578348
lehrmastodon.com,up,mastodon,5,5,1090,1612578270
mastodon.doan.me,up,mastodon,1,40,5663,1671412429
mugit.farm,up,mastodon,5,22,103,1671519924
mstdn.esp.nl,up,mastodon,3,675,6167,1667530514
social.horak.hu,up,gotosocial,1,13,76,1667519676
fedi.grahamc.com,up,mastodon,2,6,1802,1651020063
beery.beer,up,mastodon,4,57,1215,1668847060
social.okoyono.de,up,mastodon,12,2343,11997,1612578266
n.kdecherf.com,up,pleroma,1,53,1073,1672337470
crosswords.social,up,mastodon,1,4,353,1667634591
kan.social,up,mastodon,1,55,2659,1669076412
com.thephysics.xyz,up,mastodon,1,15,1238,1673428797
pleroma.nuclearlimes.co.uk,up,pleroma,1,0,837,1614119841
social.ordinal.garden,up,mastodon,31,3031,10317,1612578270
voidfarm.pw,up,mastodon,10,127,663,1638379670
finotto.social,up,mastodon,1,40,4690,1612578270
friendica.cord.de,up,friendica,1,21,18470,1668380451
fedi.oh2cil.radio,up,mastodon,1,44,2763,1672872847
hamradio.tel,up,mastodon,10,86,2070,1668088318
stream.byabbe.se,up,,1,3,0,1673082064
chowie.social,up,mastodon,1,15,3288,1671306448
totally.moe,up,gotosocial,1,0,1,1667851340
stemfurs.masto.host,up,mastodon,3,34,1431,1672850977
mastodon.hexsix.me,up,mastodon,1,41,66,1647238811
social.labriks.com,up,mastodon,2,0,1699,1668989727
cosmo.do,up,mastodon,7,6,407,1674187925
social.gajsin.name,up,pleroma,10,109,764,1656308898
social.phenomenon.cloud,up,mastodon,2,1,966,1668698180
bantu.social,up,mastodon,133,137066,11398,1612578270
subspace.link,up,mastodon,3,1,864,1668933960
mastodon.linkerror.com,up,mastodon,3,241,4130,1669790023
magpie.masto.host,up,mastodon,17,299,4600,1612578347
m.upsilo.net,up,mastodon,1,5221,3404,1612578267
kunstkultundkaffee.de,up,mastodon,2,64,1011,1668187208
pixel.cloud.nerdraum.de,up,pixelfed,2,35,10,1648091337
mastodon.linuxpedia.pl,up,mastodon,3,4,889,1667564061
mastodon.flashtrafficlabs.com,up,mastodon,2,3,357,1669520013
www.ariswanto.web.id,up,writefreely,1,9,,1672308392
zeroping.cc,up,mastodon,5,93,5040,1667004329
codigoaberto.pt,up,mastodon,5,144,2068,1669878791
community.mastonl.nl,up,mastodon,5,577,1860,1667722590
infoq.social,up,mastodon,2,2,0,1672950755
mastodon.lieter.nl,up,mastodon,1,202,7105,1612578271
pliocene.org,up,mastodon,9,331,178704,1667535151
diya-mastodon.com,up,mastodon,1,0,375,1670601388
pikokr.dev,up,misskey,30,2822,1258,1668198400
bessonnica.org,up,misskey,3,25,802,1612586115
geekinati.com,up,mastodon,4,1,3069,1669264184
chat.mvolfik.com,up,mastodon,1,2,805,1670172659
pirate-wire.com,up,mastodon,9,1342,7680,1668738207
hub.funkturm7.de,up,friendica,0,0,0,1657681122
pixelfed.cafe,up,pixelfed,67,717,1082,1647991742
suzu.eu.org,up,pleroma,1,32,1023,1654881646
live.commander1024.de,up,,1,2,0,1646955491
equestrian.social,up,mastodon,1,13,3049,1674100618
masticore.co.uk,up,mastodon,14,126,2194,1667960864
friendica.tigvarts.com,up,friendica,0,0,0,1633157691
pleroma.zenwillow.website,up,pleroma,1,33,1394,1621753715
orca.lateforlunch.life,up,mastodon,18,68,2025,1668173878
pixelfed.lclsea.icu,up,pixelfed,2,47,0,1617612498
chrome.pl,up,mastodon,2,79,1294,1674071646
espr.moe,up,mastodon,2,37,174,1650457191
tutut.delire.party,up,mastodon,16,9791,12604,1612578269
meow.social,up,mastodon,11084,892870,23688,1612578267
4000.re,up,akkoma,3,2,2688,1668013244
social.sodes.ro,up,mastodon,2,59,4290,1668129858
junk.rs,up,mastodon,1,1,658,1674603247
akkoma.eniehack.net,up,akkoma,5,2114,4516,1662737658
sgtk.net,up,mastodon,9,5183,17,1667988050
maestodon.com,up,mastodon,2,11,1271,1668977942
yngve.vivaldi.net,up,wordpress,1,87,,1668804972
p.eta.st,up,akkoma,2,826,6946,1667774580
masto.drydenhouse.org,up,mastodon,1,28,725,1672884356
pleroma.viscunoti.com,up,pleroma,1,0,4,1669831729
smugglersbbs.com,up,mastodon,7,3929,7312,1669495133
lotor.network,up,akkoma,2,675,41,1670610960
social.fsoc.lol,up,mastodon,3,76,2419,1668307765
mastodon.theorangeone.net,up,mastodon,1,4,2573,1668785844
sistrunk.dev,up,friendica,0,0,0,1640769773
newmusic.social,up,mastodon,12,833,1941,1668802304
rechtsehippies.nl,up,,0,0,0,1668214020
mstdn.conoha.quine.codes,up,mastodon,14,17544,22,1612578345
mastodon.sadecki.com,up,mastodon,2,433,75618,1672925435
social.riversouldiers.dk,up,mastodon,7,547,6520,1651608000
social.masked.cloud,up,mastodon,3,628,4915,1612578267
canglang.me,up,wordpress,2,16,,1612578867
live.bluepanda.fun,up,,1,0,0,1673286437
njoy.social,up,mastodon,6,180,2063,1669905386
lit.taupehat.com,up,writefreely,1,10,,1669616093
social.lamacchinadesiderante.org,up,mastodon,4,74,843,1668968018
chiasm.app,up,mastodon,5,20,3301,1667684738
live.vending-machine.xyz,up,,1,2,0,1650605533
plshug.me,up,mastodon,3,66,113919,1627593082
mastodon.researchinstitute.at,up,mastodon,5,68,1576,1670243606
videos.collate.social,up,peertube,2,0,,1668904962
toots.ecohost.ie,up,mastodon,3,154,4755,1667939243
music.pixa.life,up,funkwhale,1,,,1664154197
social.melteampotes.fr,up,,0,0,0,1669844681
wolvesare.sexy,up,mastodon,1,231,4378,1667552784
perktold.xyz,up,pleroma,3,12,2782,1621712696
peertube.otakufarms.com,up,peertube,71,167949,,1638379580
mastodon.the937.rocks,up,mastodon,1,183,3983,1671305943
raccoon.community,up,mastodon,2,15,2666,1668292347
l0v.es,up,mastodon,1,1,1774,1669934089
mastodon.crepieux.eu,up,mastodon,2,2,1584,1672255826
social.petergoes.nl,up,mastodon,1,47,2568,1669915179
social.matthias-bender.de,up,pleroma,1,0,668,1670639300
lux-nightclub.com,up,mastodon,41,1044,2386,1669227032
verse.aubrielee.com,up,mastodon,1,2,117,1673851141
owncast.magnoren.uk,up,,1,24,0,1671722464
autrechose.club,up,mastodon,2,97,3101,1612578268
tube.okcinfo.news,up,peertube,3,18,,1612578347
ashlande.rs,up,mastodon,8,181,4092,1651302805
social.sndm.me,up,mastodon,1,138,9383,1665819216
social.brunk.io,up,mastodon,3,22,1964,1670441112
m.gom.tools,up,mastodon,3,50,2578,1669185544
social.zoeyvid.de,up,mastodon,4,34,3352,1669482306
p.copperhead.cloud,up,pixelfed,3,8,2,1668824124
social.tcit.fr,up,mastodon,22,13867,17167,1612578269
video.kuba-orlik.name,up,peertube,2,64,,1614099543
bigthinking.social,up,mastodon,3,79,4078,1667666995
social.agnitum.co.uk,up,mastodon,4,90,5573,1668815246
mastodon.fiveop.de,up,mastodon,1,129,3020,1612578345
social.mangin.com,up,gotosocial,1,1,4,1668198948
poyusbuddy.com,up,mastodon,6,16,364,1674538571
spondr.cz,up,mastodon,2,802,2629,1667227318
ein-hub-von-vielen.de,up,hubzilla,11,228,,1612578346
pleroma.xn--t8jzbl7g.jp,up,pleroma,1,118,858,1612578269
muenchen.social,up,mastodon,10641,225956,19285,1612578269
justda.tips,up,mastodon,1,0,553,1672640616
rechthervormers.nl,up,mastodon,2,9,279,1667206438
geislingen.net,up,mastodon,28,878,3707,1612578268
njust.club,up,mastodon,256,1806,18,1667232387
cryoem.social,up,mastodon,25,463,4750,1668202900
blog.macalba.net,up,writefreely,1,4,,1669540214
mst.akari-network.jp,up,mastodon,5,1815,267,1630980926
fine-net.site,up,mastodon,1,0,1,1612578347
social.mauldasch.de,up,pleroma,2,1,282,1670296682
pawoo.net,up,mastodon,814559,68504685,28555,1612578266
pixelfed.21314.de,up,pixelfed,1,1,4,1669208438
mastodon.aurooba.com,up,mastodon,1,264,4733,1668130028
social.gautampk.com,up,mastodon,1,0,137,1635210106
mastodon.blacknapkins.co.uk,up,mastodon,2,5,2424,1668904975
reparierecke.de,up,,0,0,0,1668431528
hagen.cocoate.com,up,wordpress,3,381,,1612582014
masto.deoan.org,up,mastodon,18,1075,7373,1668203233
glowing.garden,up,mastodon,12,592,,1668972624
social.lambda.ski,up,pleroma,1,1071,703,1669438646
mastodon.producttalk.org,up,mastodon,2,533,3063,1667344389
social.m3ta.nohost.me,up,mastodon,1,0,343,1668353210
airwaves.social,up,mastodon,85,37621,131255,1671142398
mastodon.louis-vallat.fr,up,mastodon,1,9,4334,1668977160
social.cloudonaut.io,up,mastodon,2,238,4985,1668077246
nerd.garden,up,mastodon,4,281,5348,1669009745
mstdn.3bit.one,up,mastodon,2,31,40,1674683177
social.chilira.com,up,mastodon,8,1448,9183,1667319469
basstdn.jp,up,mastodon,8,199,30,1612578344
mastodon.merkel.info,up,mastodon,1,33,5533,1668963891
tfq.social,up,mastodon,4,60,103162,1667839872
social.zerotier.com,up,mastodon,8,535,7784,1667351283
mastodon.creatives.host,up,mastodon,1,141,1116,1671030486
hodltech.com,up,pleroma,142,2196,5701,1612578266
sometimes.when.computer,up,mastodon,7,987,5711,1612578270
lazybear.social,up,mastodon,4,7975,13365,1612578269
chatz.nl,up,mastodon,5,122,7977,1668285222
social.fantorovevo.com,up,mastodon,6,1705,5929,1651101357
fed.umycode.com,up,pleroma,2,5,3126,1612578269
social.gerwitz.com,up,akkoma,2,454,8600,1669418764
hereisdistant.co.uk,up,writefreely,1,52,,1612578345
yip.yip.yip.yip.yip.computer,up,mastodon,1,1370,4358,1666410424
burg.art,up,mastodon,1,0,5650,1668828354
kaeablog.pl,up,wordpress,2,0,,1674340399
awoo.fyi,up,pleroma,62,1411,8448,1669192945
lulz.win,up,pleroma,4,166,660,1663280876
social.advancedsoftware.engineering,up,mastodon,3,236,3534,1671216952
mastodon.suinot.org,up,,17,2240,4829,1612578268
iproprietor.net,up,friendica,0,0,0,1616853641
bloom.surf,up,mastodon,2,91,5152,1668823843
osu.io,up,mastodon,2,2,388,1674005209
microblog.strube.cloud,up,microblogpub,1,23,,1668933960
toot.dragon2611.net,up,mastodon,3,1075,6018,1667081485
relay.soy,up,,,,,1612585465
loputozirak.ddns.net,up,mastodon,1,1684,4426,1667847138
mastodon.metalhearf.fr,up,mastodon,1,9,1963,1669240741
lejaua6.club,up,mastodon,22,10547,141161,1612578268
mastodon.mit.edu,up,mastodon,839,185109,18951,1612578269
pixelfed.uno,up,pixelfed,4553,16315,3138,1612578265
follow.ethanmarcotte.com,up,mastodon,2,758,4740,1667870595
rebased.io,up,pleroma,2,918,5820,1667362327
ublog.tech,up,mastodon,23,658,116643,1668963220
mastodon.chaosfield.at,up,mastodon,7,2668,10870,1612578267
tootbot.org,up,mastodon,8,102,1687,1673883476
void.hostdon.ne.jp,up,mastodon,8,84405,42,1612578346
relay.scottsmall.org,up,birdsitelive,148,0,,1672286602
mas2don.org,up,mastodon,3,23,260,1669718154
lepertti.com,up,wordpress,1,50,,1669132211
pl.glitch.pm,up,pleroma,2,354,5010,1668206063
stranger.social,up,mastodon,5176,22691,9406,1669842504
pixel.digitalesozialearbeit.de,up,pixelfed,34,13,4,1662599794
pleroma.narrativerry.xyz,up,pleroma,2,3393,6285,1647213645
takumi.fun,up,mastodon,35,18184,5127,1612578266
relay.krems.social,up,activityrelay,1,0,,1669229340
toomuchrose.vivaldi.net,up,wordpress,1,49,,1672858755
pod.dou.bet,up,friendica,1,13,633,1612578345
noam.social,up,mastodon,1,298,5362,1668480252
mstdn.wonderbury.com,up,mastodon,3,1,2223,1672596742
photos.thefishermenandthepriestess.com,up,pixelfed,1,14,7,1668499404
social.dithernet.org,up,akkoma,3,7,225,1668294853
photos.inclusion.cc,up,pixelfed,1,1,2,1612578346
mastotest.jmessage.org,up,mastodon,1,7,6,1673310548
cytag.nl,up,mastodon,4,376,143717,1671451973
romeros.link,up,mastodon,6,53,4895,1668773527
gts.ordchaos.top,up,gotosocial,1,0,3,1671069164
mastodon.tudgwal.fr,up,mastodon,5,536,1398,1667856190
mastodon.citrouille.ch,up,mastodon,2,0,591,1674769602
letsrulethe.world,up,akkoma,1,37,2833,1612578266
a.sinigr.space,up,akkoma,1,557,5565,1671624707
catgirl.download,up,gotosocial,1,2548,603,1668059038
uuchten.lu,up,mastodon,2,46,6891,1662855106
social.hessen.test.neuemedien-stk-hessen.de,up,mastodon,5,1,8,1663781838
fedi.ruinouspowe.rs,up,pleroma,5,2925,6593,1643420763
grafton.me,up,mastodon,1,115,4153,1668511113
net.mastodontrends.com,up,mastodon,2,16,61,1668906735
loftypancake.masto.host,up,mastodon,1,16,4500,1667309897
social.coletivos.org,up,mastodon,1448,29255,17432,1612578270
social.telmo.club,up,mastodon,2,1333,3906,1671825812
toot.oar-online.uk,up,mastodon,7,5539,1522,1667877979
m.statuspages.dev,up,mastodon,4,24,771,1671340147
mastodon.31337.social,up,mastodon,1,1,2605,1672239356
social.raise-uav.com,up,gotosocial,2,64,111,1673375067
hub.vilarejo.pro.br,up,hubzilla,69,6386,,1612578344
mastodon.gdt.bzh,up,mastodon,2,0,34,1650989944
firlefanz.one,up,mastodon,3,53,1884,1672750465
macavity.cat,up,mastodon,1,109,3606,1668550695
rt9a.com,up,mastodon,8,46,836,1669543033
toot.earth,up,mastodon,7,36,5402,1668686390
masto.fediverse.be,up,mastodon,1,42,3195,1670365100
mastadon.astuto.cc,up,mastodon,15,12,1033,1667988441
1password.social,up,mastodon,13,55,6020,1674670838
phyrexia.ru,up,mastodon,3,42,119,1668359252
de.vivaldi.net,up,wordpress,6,64,,1669409650
accomplice.social,up,mastodon,1,0,312,1674273145
bunt.social,up,mastodon,41,12686,11511,1612578267
mastodon.freihd.de,up,mastodon,2,3,75,1670360463
nerdistan.cloud,up,mastodon,2,9,3933,1670418226
video.076.ne.jp,up,peertube,30,170065,,1621385436
teapot.zone,up,mastodon,2,31,1763,1671885639
social.thingsandcode.com,up,microblogpub,1,1,,1670423467
shekel.masto.host,up,mastodon,31,234,22,1649898296
stream.krakatoa.bar,up,,1,7,0,1671280949
toot.nicosan.guru,up,mastodon,2,1,623,1671497458
bnnuy.space,up,mastodon,9,1147,4651,1667847876
gts.mfjt.jp,up,gotosocial,1,6,69,1672506526
i.dongxi.ca,up,mastodon,1,28,1781,1651141971
mastodon.melroy.org,up,mastodon,3,56,2072,1668826399
swiftdevs.space,up,mastodon,3,383,2594,1669830948
dingo.network,up,mastodon,11,401,2733,1668560944
masto.wardenburg.social,up,mastodon,5,4,3171,1668158391
castlecannon.house,up,friendica,0,0,0,1612578270
public.garden,up,pleroma,47,627,7420,1667899509
social.lemue.org,up,mastodon,4,125,4408,1649794733
natudon-fishing.net,up,,,,,1612578392
mastodon.im.sb,up,mastodon,276,35444,6262,1629370216
kbec.dev,up,mastodon,1,24,2524,1672627718
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
ndesoft.dk,up,wordpress,3,67,,1672330753
www.firr.cam,up,,1,16,0,1672423506
sarasoueidan.dev,up,mastodon,2,26,1874,1671183179
gottistgut.org,up,wordpress,8,60,,1612585465
mastodon.1in1.net,up,mastodon,7,441,5265,1612578265
pleroma.corgi.coffee,up,pleroma,1,0,683,1668477808
mastodon.teqqnet.de,up,mastodon,1,61,91838,1668466625
husbandoism.life,up,akkoma,1,220,4073,1668978200
qdon.space,up,mastodon,3173,276166,8563,1612578270
speech.digital,up,mastodon,41,153,2717,1669280586
seocommunity.social,up,mastodon,951,14228,10846,1667622856
lifthill.us,up,mastodon,5,7,1015,1671263490
t2.fennet.rentals,up,pleroma,1,3,295,1668313287
video.linc.systems,up,peertube,3,33,,1612578346
vocalodon.net,up,mastodon,5849,4350084,15999,1612578268
clamo.red,up,pleroma,2,4,3691,1612578265
tube.foad.me.uk,up,peertube,2,297,,1673420451
social.ryankes.eu,up,mastodon,1,49,987,1612578345
social.mmaj.ca,up,friendica,3,65,19072,1612578269
peertube.hostservice.nl,up,peertube,13,24,,1673112025
mehdibenadel.com,up,wordpress,1,1,,1668974570
mastodon.delicesbdsm.fr,up,mastodon,49,455,115979,1672534457
polymorph.cool,up,wordpress,5,222,,1612578346
workaholic.cloud,up,mastodon,48,110574,2588,1615044934
music.distopico.info,up,funkwhale,1,,,1620499639
plagu.ee,up,pleroma,8,122,4075,1654449805
poboy.social,up,mastodon,47,6434,8123,1668904962
mastodon.vda-group.de,up,mastodon,3,611,4057,1664978434
fuerstentum.social,up,mastodon,13,59,3071,1667720567
mastodon.nekojimi.moe,up,mastodon,3,83,2397,1668276311
swebb.social,up,mastodon,2,644,3324,1669746079
piggo.space,up,pleroma,15,69684,15565,1612578267
interro.ca,up,friendica,0,0,0,1674463180
melancholyplatypus.com,up,writefreely,1,1,,1670905864
social.macwinlin.cloud,up,mastodon,1,0,117669,1665222004
mastodon.rassbach.tech,up,mastodon,2,0,2603,1671410499
yam.menac.at,up,misskey,5,7984,991,1668961129
microbiome.social,up,mastodon,2,3,1536,1671306448
cum.salon,up,ched,153,25238,7967,1649649476
pix.fpsource.eu,up,pixelfed,3,38,871,1628448537
counterprose.com,up,mastodon,3,20,2207,1668133333
mstdn.teamblow.jp,up,mastodon,1,215,195,1669748018
wildebeest.fediverse.pl,up,,,,,1673452918
dev.wysterialane.net,up,mastodon,1,7,83,1673672891
social.identi.cat,up,mastodon,2,1135,6995,1668042229
test.itemis.social,up,mastodon,2,0,0,1670002163
kancolle.social,up,mastodon,322,483992,9557,1612578271
obey.photos,up,pixelfed,1,1,3,1673038788
freespeech.chat,up,mastodon,3,29,1075,1668303362
social.gdamsbo.dk,up,mastodon,1,30,2514,1660591617
unfufadoo.net,up,mastodon,1,0,2,1674752091
mast.mort.cc,up,mastodon,2,5,2828,1672526680
mstdn.fediverse.asia,up,mastodon,3,88,5867,1668586723
phpc.social,up,mastodon,3459,78558,76400,1612578266
teh-interwebz.com,up,mastodon,2,3,5270,1671297482
oregon33.org,up,mastodon,5,6,817,1671274541
netmynd.org,up,mastodon,3,48,1433,1670929173
b612.me,up,mastodon,1,100,9570,1612578267
bat.chat,up,mastodon,3,0,1615,1650427866
persadon.com,up,mastodon,196,67700,14192,1612578266
social.n1mtp.com,up,mastodon,3,45,1336,1669615222
toot.darkcooger.net,up,mastodon,1,66,1395,1672078729
freedomofspee.ch,up,mastodon,9,1199,5052,1667722454
mastodon.nerdlings.net,up,mastodon,3,700,114314,1667278488
social.yesterweb.org,up,mastodon,560,30767,13793,1640932474
jkpolkproject.com,up,mastodon,2,8,390,1671597914
thearch.social,up,mastodon,3,8,737,1669207883
community.modernfanatic.com,up,mastodon,6,8,1727,1668941203
elict.net,up,mastodon,29,524,686,1612578344
xtinalee.xyz,up,mastodon,2,2,1102,1667877979
dragon-lair.social,up,mastodon,14,2577,8132,1668091493
parrygod.club,up,mastodon,2,22,1162,1612578345
posts.jondoes.com,up,mastodon,1,112,2,1662609695
equestria.social,up,mastodon,2259,129167,21750,1612578266
mastodon.oakver.online,up,mastodon,2,10,242,1670176913
pug.photos,up,pixelfed,1,26,18,1612578346
laminar.social,up,mastodon,4,9,4188,1667982482
mastodon.skaiinyght.com,up,mastodon,1,172,2270,1671261884
mobihb.org,up,Mobilizon,147,187,,1658554831
social.lnk.co.ua,up,mastodon,1,38,1512,1612578270
soc.7thmagic.net,up,akkoma,2,1899,9032,1612578266
moytura.org,up,mastodon,1,769,14028,1612578266
beebear.party,up,mastodon,155,3380,747,1612578348
social.mattburkedev.com,up,mastodon,1,83,3032,1668938361
social.eyluldogruel.com,up,mastodon,1,1027,12038,1612578268
mastodon.knizefamily.net,up,mastodon,1,9,2251,1669158296
fyrfli.dev,up,gitea,2,6,,1669642794
apothecaria.sammyscribbles.com,up,wordpress,1,15,,1673674803
mastodon.jludwig.net,up,mastodon,1,0,2022,1671421295
mastodon.my.id,up,mastodon,4,73,966,1668111496
mage.town,up,hometown,14,3644,10890,1667690814
blackrock.city,up,mastodon,170,151,8206,1612578268
tears.intherain.club,up,mastodon,3,18033,6792,1612578268
raynor.haus,up,mastodon,4,1096,11617,1669400340
noventech.social,up,mastodon,3,11,1726,1670094298
secuwing.social,up,mastodon,3,1516,1638,1668199188
mastodon.sigfried.be,up,mastodon,1,0,1884,1668451494
forensicpsychiatry.social,up,mastodon,2,2,614,1667265908
social.cyber.harvard.edu,up,mastodon,2,1,120,1671604681
puppyfire.social,up,mastodon,3,5,4220,1672639436
4liberty.one,up,mastodon,1,10,3546,1669187171
sick.social,up,mastodon,2,66,4633,1668267368
mastodon.juderjahn.de,up,mastodon,2,0,26,1672320738
scitech.video,up,peertube,547,166,,1612578345
themeparks.social,up,mastodon,6,540,1240,1667564061
mayhap.org,up,mastodon,3,21,813,1671409130
sportmed.social,up,mastodon,2,1,82833,1670098694
nagoyadon.jp,up,mastodon,130,239289,5495,1612578267
pleroma.ctk.ddnss.org,up,pleroma,1,1,409,1669512472
social.jtn.us,up,mastodon,2,199,2932,1612578346
bots.rumiancev.com,up,mastodon,4,2920,7187,1668910135
mast.hpc.social,up,mastodon,351,5966,8839,1668823611
social.machine501.com,up,mastodon,1,198,4717,1668305819
occult-zuki.com,up,mastodon,18,5481,6205,1612578267
bulbasaur.garden,up,mastodon,1,180,3234,1651162053
ericscouten.social,up,mastodon,2,3,1,1674425273
toots.ch,up,mastodon,6,23,1735,1669903843
epicure.social,up,mastodon,800,21082,153163,1668701532
snacka.org,up,mastodon,4,94,4153,1627358855
smokecircle.co,up,pleroma,13,15,4576,1663561851
whackamole.tv,up,mastodon,1,42,2575,1669407329
tube.toontoet.nl,up,peertube,1,1,,1624321171
eupublic.social,up,mastodon,195,25806,16439,1612578269
planetboca.com,up,mastodon,2,660,6613,1669405729
pixelfed.tokyo,up,pixelfed,2368,11341,1414,1612578266
kilobyte.club,up,pleroma,2,37,1193,1673307612
tube.probono.media,up,peertube,3,3440,,1618625692
mstdn.nielniel.net,up,mastodon,1,64568,3164,1612578267
soc.ua-fediland.de,up,mastodon,172,13370,8378,1653926708
snowdon.social,up,mastodon,1,4,928,1673820966
social.cubyx.eu,up,mastodon,10,111,5129,1668251064
method-n.com,up,pleroma,5,6,0,1646048358
pixelfed.webster.family,up,pixelfed,2,6,3,1668698992
dara.li,up,mastodon,7,333,183,1660619285
bytearray.eu,up,mastodon,2,38,1872,1669057682
mastodon.near.social,up,mastodon,150,630,1481,1663803744
pets.contact,up,mastodon,13,167,2366,1651598985
cloudycrux.es,up,mastodon,5,36,2395,1670866304
pixelfed.chocoflan.net,up,pixelfed,71,251,161,1639649494
social.secondjarl.com,up,mastodon,1,0,1633,1668904971
social.luxiferapp.com,up,pleroma,1,124,2892,1668770497
pixel.aschwege.me,up,pixelfed,2,20,3,1631979835
mstdn.twst.me,up,mastodon,3,79,402,1671115338
pleroma.noellabo.jp,up,akkoma,858,53403,10425,1612578265
mastodon.libretic.fr,up,mastodon,7,456,3107,1653818594
mastodon.egroc.de,up,mastodon,2,641,4441,1651094969
mstdn.quest,up,mastodon,6,664,3915,1651164304
davbot.media,up,peertube,3,7,,1668994028
mastodon.jisaba.life,up,mastodon,3,29,113,1673635686
awesomefriends.social,up,mastodon,4,15,1048,1669071693
mastodon.zuzakistan.com,up,mastodon,1,270,3292,1668041228
social.zocradio.info,up,mastodon,4,321,1647,1668910022
social.rozk.net,up,mastodon,1,27,2397,1659816260
fed.xnor.in,up,pleroma,1,80,7624,1667761806
mastodon.joelving.dk,up,mastodon,1,287,6470,1612578345
mstdn.tekhify.de,up,mastodon,2,1,183,1667164437
shitcoin.land,up,mastodon,16,8525,5396,1612578270
tombraider.chat,up,mastodon,18,64,919,1668821178
just4fun.social,up,mastodon,2,6,125,1674208857
social.schwerkraftlabor.de,up,gotosocial,1,12,64,1673271840
friendica.obscuritus.ca,up,friendica,0,0,0,1612578267
pod.plishker.com,up,mastodon,3,2,1139,1667962530
aeld.net,up,mastodon,9,4,706,1673762505
don.pescada.pt,up,mastodon,1,18,2122,1671257881
techisland.social,up,mastodon,3,410,8748,1667998526
zamborsky.eu,up,mastodon,1,0,167,1668949119
