hostname,state,software,user_count,note_count,peer_count,discovered_at
mao.mastodonhub.com,up,mastodon,14482,1362193,10716,1612578269
pl.eragon.re,up,pleroma,1,919,5757,1612578270
acrion.social,up,mastodon,2,0,4902,1668829359
mastodon.5sigma.io,up,mastodon,3,9,90148,1671661074
gazouiller.fr,up,mastodon,10,45,125559,1666973274
furs.social,up,mastodon,9,284,162591,1671488388
rebel-lion.uk,up,mastodon,7,250,2948,1669468137
asentientbot.ca,up,mastodon,1,2,2217,1668239713
social.literarymachin.es,up,gotosocial,1,2,9,1669590753
offenburg.social,up,mastodon,4,7,3,1668908591
toot.gru.social,up,mastodon,1,398,7697,1667665337
east17.org,up,mastodon,3,609,5776,1671280949
social.foederiert.de,up,mastodon,3,17,3849,1670431236
social.tiarasnteakettles.com,up,mastodon,5,4,17,1674294906
noclick.se,up,mastodon,5,30,5701,1669838564
words.silverkey.me,up,wordpress,1,19,,1668855202
sailstrails.cafe,up,mastodon,2,202,4715,1667076961
interestingtimes.club,up,mastodon,3,99,1732,1672497094
social.anji.nl,up,mastodon,1,793,8952,1667832246
portside.social,up,mastodon,7,92,2064,1671221008
pauljacobson.me,up,wordpress,2,4412,,1612578346
wezerl.com,up,mastodon,1,1,27,1671846500
bluehat.cc,up,gotosocial,1,2,1,1672860743
afn.game-host.mydns.jp,up,mastodon,1,12,57,1635460985
mastodon.ottertax.com,up,mastodon,2,6,3710,1669442608
social.spacepanda.se,up,friendica,0,0,0,1674438260
toad.house,up,mastodon,6,446,2283,1669433996
m.undertone.org,up,pleroma,2,0,206,1672753902
fogna.social,up,mastodon,7,731,4780,1668793499
toot.murderhobos.party,up,pleroma,1,0,129,1667818573
bigtopmidway.fun,up,mastodon,9,88,391,1671781081
t.cly.wtf,up,mastodon,17,1338,3334,1612578266
spill-the-tea.ninja,up,mastodon,21,113,208,1673156942
mastodon.wuff-miau.club,up,mastodon,5,46,839,1651160828
mastodon.hk,up,mastodon,939,28970,12726,1612578270
mastodon.cluster-b.online,up,mastodon,3,38,859,1672791045
m.corduba.tech,up,mastodon,10,12,185,1670165924
ap.ser1.net,up,gotosocial,2,711,238,1665166133
social.matarillo.com,up,mastodon,1,60,98,1612579014
friendsyu.me,up,misskey,352,30711,3320,1612578267
social.itm.osaka,up,pleroma,3,25,2032,1668904971
mahiradon.com,up,mastodon,311,350903,1790,1621681994
mastodon.ga-ch.com,up,mastodon,2,5,2091,1671407157
mastodon.sandym.ca,up,mastodon,1,39,3020,1668297440
nafo.uk,up,mastodon,1018,67782,10298,1667999989
masto.popgeeks.com,up,mastodon,3,354,1807,1667960320
mustard.blog,up,mastodon,1219,15209,1489,1668166330
social.cotman.info,up,mastodon,1,1,1208,1668280338
mastodon.ben.land,up,mastodon,2,42,174740,1671867264
mastodon.unixweb.eth64.de,up,gotosocial,3,44,39,1671401373
social.chaotikum.org,up,mastodon,22,1975,6222,1655495994
squeegee.ink,up,mastodon,1,9,1259,1668098011
test-gotosocial.geekgonecrazy.com,up,gotosocial,1,3,2,1645190807
toot.andr3.net,up,mastodon,2,347,6009,1667728127
dev-ortex-x-wordwidewebx6proxy7eu.pantheonsite.io,up,wordpress,1,1,,1673658961
serenity.social,up,mastodon,9,770,9317,1668519599
outpoa.st,up,pleroma,138,5118,7794,1663662881
mastodon.catmargue.org,up,mastodon,3,99,1791,1612578266
cast.iamtalon.me,up,,1,7,0,1669491328
gaken.social,up,mastodon,2,7,457,1674342905
developers.live,up,mastodon,3,4,281,1674154365
brso.social,up,mastodon,3,3,1527,1668786126
mastodon.kxn4t.tech,up,mastodon,1,27156,4394,1612578266
art.librepunk.club,up,pixelfed,407,1080,893,1612578270
pix.darkou.fr,up,pixelfed,2,5,2,1669234578
taucha.social,up,mastodon,12,138,3428,1667565588
ceilidh.online,up,mastodon,4,927,5401,1667877979
social.4gl.io,up,mastodon,1,34,254,1662925453
forestver.se,up,mastodon,3,2,66,1668366530
video.fbxl.net,up,peertube,635,90369,,1612578267
meatbag.app,up,pleroma,26786,95120,6043,1668289798
makerspace.social,up,mastodon,33,477,5611,1667260525
blasmusik.social,up,mastodon,5,93,2082,1668553855
balkan.fedive.rs,up,mastodon,108,3773,12450,1612578270
stoney.social,up,friendica,0,0,0,1652568397
woln.eu,up,pleroma,21,1811,2604,1658167432
sotl.social,up,mastodon,107,1317,7818,1667357605
www.neptube.io,up,peertube,25,3394,,1659339048
mexico-pensante.blog,up,friendica,0,0,0,1653210035
standup-comics.net,up,mastodon,63,1341,6652,1667805195
mastodon.zero.lgbt,up,mastodon,5,546,7803,1664149396
zx81.social,up,mastodon,1,267,4959,1667944416
mastodon.mcmahon15.synology.me,up,mastodon,1,1,937,1671299925
bluechakra.cloud,up,mastodon,1,17,1574,1674438846
pic.olomorn.net,up,pixelfed,1,35,22,1667793208
nerdcore.social,up,akkoma,5,9,6473,1668202037
uddannelse.social,up,mastodon,97,2497,5627,1669212115
write-o-don.com,up,mastodon,7,5,3271,1668906043
e.co.za,up,mastodon,2,14,1311,1667882266
mastodon.spotek.io,up,mastodon,17,1557,5835,1660099257
mstdn.haku-kazamaru.club,up,mastodon,2,6,2773,1666561136
social.kashayokai.com,up,mastodon,3,87,660,1672438992
cthulhu.love,up,mastodon,4,3,1446,1658541464
guzmansocial.com,up,mastodon,4,7,165,1633817399
mastodom.social,up,mastodon,18,12,1348,1669323711
posvib.es,up,mastodon,9,71,1772,1612578345
mastadon.geralt.ddnsgeek.com,up,mastodon,1,43,2938,1668989889
mstdon.com,up,mastodon,61,1536,8417,1668275472
mstdn.ryanak.xyz,up,mastodon,2,9658,10068,1612578267
rivals.space,up,mastodon,781,86905,14067,1612578270
pixelfed.chuggybumba.com,up,pixelfed,1,21,20,1672656399
mstdn.yakitamago.info,up,mastodon,51,477745,6593,1612578267
c64.chat,up,mastodon,26,805,6543,1669165231
merveilles.town,up,hometown,617,403863,23834,1612578267
mastodon.tentaclelabs.com,up,mastodon,1,0,788,1668095155
social.ions.sh,up,mastodon,2,28,3207,1668036047
rimonce.one,up,misskey,6,105,1875,1668605861
social.jelliefrontier.net,up,mastodon,1,35,2327,1673511539
baraza.africa,up,lemmy,522,671,,1637198629
pixelfed.veen.world,up,pixelfed,1,26,5,1668968018
themastodon.uk,up,mastodon,2,0,3809,1668346370
blobfox.coffee,up,mastodon,55,5822,10644,1665157665
thetake.zone,up,mastodon,1,40,3126,1668790509
nayukana.info,up,mastodon,24,28112,6095,1612578270
thecool.tube,up,peertube,447,1036,,1612578270
twingyeo.kr,up,mastodon,16822,1304741,18273,1612578267
fedi.jiyu.dev,up,akkoma,1,47,6343,1612578271
personalfinance.social,up,mastodon,4,8,239,1670009510
mstdn.gots9713.xyz,up,mastodon,1,57,5456,1612578266
social.charlesbeadle.tech,up,mastodon,2,33,2239,1668138555
dnk.todon.de,up,mastodon,1,0,2697,1670256151
cubar.co,up,gotosocial,1,1,18,1668607643
plaza.vaporpolis.net,up,pleroma,9,1840,4362,1612578266
nacchan.ca,up,mastodon,1,181,3583,1667935380
gast.social,up,mastodon,1,37,2434,1651486889
federation.ninetiesmysteri.es,up,pleroma,2,886,7875,1653180442
social.ivor.org,up,mastodon,2,595,7751,1667942607
social.modscleo4.dev.br,up,mastodon,1,2,2126,1668067247
subdued.social,up,mastodon,21,437,3890,1672811301
social.nix.ai,up,mastodon,1,81,3399,1667264728
allistodon.xyz,up,pleroma,1,32,4720,1669028053
lem.social,up,mastodon,11,152,1746,1652639084
yunyun.moe,up,pleroma,1,0,2009,1660067805
exile.social,up,mastodon,8,2295,6872,1642810635
cc.pwntoney.com,up,mastodon,2,171,5271,1670216406
mostlychris.net,up,mastodon,3,17,1526,1670020575
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
social.kalecream.com,up,mastodon,1,171,2359,1667290811
mastodonchina.com,up,mastodon,382,43,1498,1670126005
phparch.social,up,mastodon,10,366,3272,1669832971
toot.megadrive.me,up,mastodon,2,97,2771,1669833063
myidanonymous.me,up,mastodon,73,301,180,1652277584
social.emily.news,up,mastodon,2,2112,11629,1667802501
mastodon.bbfactory.it,up,mastodon,1,11,2473,1625588769
burn.capital,up,mastodon,18,9289,7392,1612578267
forever.excessive.energy,up,mastodon,2,0,2,1668623599
wandern.social,up,mastodon,8,37,1115,1668448368
justabit.social,up,mastodon,5,158,113885,1650206971
f.cz,up,mastodon,68,3066,6576,1668533134
s.pwq.app,up,pleroma,4,209,1512,1668907752
friendica.mbbit.de,up,friendica,0,0,0,1667352370
kcmo.social,up,mastodon,248,130904,13072,1612578268
mobettadanyosite.com,up,mastodon,2,26,3695,1672347169
front-end.social,up,mastodon,226,25163,15563,1667613476
rizomatica.org,up,hubzilla,0,0,0,1612578270
le-salon-des-lettres.fr,up,wordpress,1,16,,1668335646
pix.solarpunk.moe,up,pixelfed,12,117,524,1642111415
mastodon.archfiend.org,up,mastodon,3,391,4261,1651075249
mastodon.rip,up,mastodon,5,3026,38,1668988325
gweep.cat,up,mastodon,13,168,3601,1669707451
technicat.cafe,up,mastodon,1,772,1682,1672237505
mastodon.bartchampagne.be,up,mastodon,1,0,0,1667351283
mastodon.justtact.com,up,mastodon,3,92,3443,1671983846
pix.oldkid.digital,up,pixelfed,2,239,145,1653457988
social.inzeiten.de,up,mastodon,1,603,4260,1651179260
cj.codes,up,mastodon,1,14,1567,1668405466
dogiakos.com,up,wordpress,4,11,,1671239535
uksocial.net,up,mastodon,4,51,576,1612578271
ezdog.org,up,mastodon,1,558,1221,1670094146
social.bytten-studio.com,up,mastodon,3,16,1072,1669339459
future.cafe,up,mastodon,1,24,563,1673067890
spree.social,up,mastodon,6,10,1563,1671168684
social.mjd.id.au,up,friendica,0,0,0,1612578271
recs.fandomish.net,up,wordpress,1,1289,,1612578347
skunkhollow.tech,up,mastodon,7,193,2817,1667951094
pixelfed.es,up,pixelfed,121,88,34,1672230311
mastodon.nosiliconheaven.uk,up,mastodon,2,24,2193,1669529282
geilomati.co,up,mastodon,14,1793,2192,1669371066
campdon.jp,up,mastodon,3,17,61,1673330671
vuju.com,up,pleroma,6,35,3045,1666330556
mastodon.boyfails.me,up,mastodon,2,45,228,1668775978
pony.social,up,mastodon,314,21787,16942,1612578271
bobiverse.social,up,mastodon,3,575,2074,1669740793
helheim.seidr.fr,up,mastodon,1,1,44,1653176999
p.rhinoworks.info,up,pleroma,2,1545,976,1612578270
neubau.social,up,mastodon,1,2,476,1674403246
social.shrdr.de,up,mastodon,1,29,1735,1671735075
simon.vreeman.com,up,mastodon,1,34,1456,1671291078
live.okcinfo.news,up,,1,4,0,1673011831
neuromatch.social,up,mastodon,883,12595,8986,1669726348
ciurdarea.nu,up,mastodon,1,0,158,1674514776
chaotic.social,up,mastodon,50,3006,6639,1642707000
rubi.gd,up,mastodon,2,74,420,1612578346
masto.cloud.joingardens.com,up,mastodon,2,28,949,1663359862
suedi.club,up,mastodon,46,6271,9923,1667745528
mastodon.makerforce.io,up,mastodon,6,31,6380,1668759768
bts-army.life,up,mastodon,1,3,124,1670168033
techblog.mountainfold.co,up,wordpress,1,20,,1669044379
potate.space,up,mastodon,54,22502,11533,1614098030
spielwiese.rwsr-xr-x.de,up,gotosocial,1,5,79,1669837620
comfy.social,up,misskey,147,4487,9670,1657766090
pleroma.thinkof.name,up,pleroma,1,4,448,1667905313
suitbertmonz.de,up,writefreely,1,4,,1670016234
social.lmteams.com,up,mastodon,2,4,1153,1668451494
mastodon.cronenberg.cc,up,mastodon,2,5,64,1674333133
mastodon.w.utnw.de,up,mastodon,1,1,1,1668535184
masto.donte.com.br,up,mastodon,241,435167,22017,1612578266
wireless.cat6.network,up,pleroma,1,6570,11160,1612578270
social.dolphin-emu.org,up,mastodon,1,11,4895,1668956584
chattingdarkly.org,up,mastodon,4,61,58382,1672353571
social.aro.lol,up,gotosocial,6,29,2,1669425726
mastodon.lescommuns.org,up,mastodon,6,38,961,1673569327
toot.geeky.af,up,mastodon,1,193,5904,1666941433
mastodon.orties.net,up,ecko,1,12,3225,1651077574
friendica.nerdhaven.de,up,friendica,0,0,0,1612586174
social.perspective-daily.de,up,mastodon,15,426,4733,1668904971
haxnpen.com,up,mastodon,4,109,1114,1668981453
social.fimpern.de,up,friendica,0,0,0,1668788780
m.g3l.org,up,mastodon,220,187473,15203,1612578266
mastodon.shoghi.rocks,up,mastodon,1,188,7179,1668844883
follow.agwa.name,up,pleroma,2,28,3611,1668305819
sftware.space,up,mastodon,1,4,53,1667904527
social.sebastienmaret.net,up,mastodon,4,9,20,1668904961
eventos.coletivos.org,up,gancio,14,1357,,1620397484
peertube.0x5e.eu,up,peertube,2,16,,1624751888
video.oljo.xyz,up,peertube,2,1,,1666476865
peertube.marud.fr,up,peertube,2,3803,,1612578265
helmholtz.social,up,mastodon,16,328,7199,1671214583
social.shanti.cafe,up,mastodon,1,1,123170,1652908294
masto.adamchandler.me,up,mastodon,1,20,13,1673326263
birdsite.hexix.de,up,birdsitelive,7,0,,1672909712
mastodon.rafferty.net,up,mastodon,2,15,2982,1667792203
petrolkorps.cc,up,pleroma,1,1,539,1667449106
glass.krowverse.net,up,,1,1,0,1673213905
fietkau.social,up,mastodon,1,280,7961,1667810465
fog.highspirits.games,up,mastodon,5,1087,5742,1665204556
friendsofdesoto.social,up,mastodon,170,9773,8509,1667932482
shart.network,up,mastodon,1,0,649,1667931121
pal.camp,up,mastodon,1,1,1069,1634105767
noctua.social,up,mastodon,2,18,480,1671772310
xn--lofll-1sat.is,up,mastodon,703,10464,9139,1633552021
movsw.0x0.st,up,foundkey,3,17017,8114,1628060479
social.dumanovschi.com,up,misskey,2,1,969,1672810440
www.ooblick.com,up,wordpress,1,1102,,1667997872
m.nobelpunk.de,up,mastodon,2,6,819,1669795911
lightx.org,up,mastodon,1,393,8388,1669062998
social.spainco.net,up,mastodon,3,575,5977,1667746803
mastodon.ahorn.info,up,mastodon,9,2436,3315,1670301767
cktn.todon.de,up,mastodon,2,3012,175241,1668905228
avesatanas.noho.st,up,gotosocial,1,1,1,1673508942
cretox.noblogs.org,up,wordpress,1,285,,1670895070
podcast.infosec.exchange,up,wordpress,1,2,,1657475004
social.mooseybytes.com,up,mastodon,2,103,2331,1672502986
social.tsun.co,up,mastodon,1,552,7510,1612578269
wyrm.dnddeutsch.de,up,bookwyrm,3,0,38,1668116009
dhpt.nl,up,,2,30,1,1667922219
mastodol.jp,up,mastodon,1000,160135,3121,1612578267
pixel.fimidi.com,up,pixelfed,79,605,567,1651726486
trolley.seattlebus.space,up,mastodon,2,43,5274,1668757982
masto.queerscience.net,up,mastodon,2,6,641,1668904971
mastodon.cmnr.eu,up,mastodon,1,0,746,1669008015
freethinkers.lgbt,up,akkoma,172,7402,12700,1612578266
umet.us,up,mastodon,12,822,2704,1614228751
mastodon.bemedia.at,up,mastodon,4,310,6800,1668904947
mas.town,up,mastodon,1442,8260,8815,1668216403
keaton.cool,up,pleroma,6,26,4,1654539733
social.nuemedia.se,up,pleroma,1,36,800,1650065225
watch.freja.zone,up,,1,1,0,1671501661
blog.braydmedia.de,up,writefreely,1,4,,1667564061
eorzea.social,up,mastodon,9,216,1330,1669363141
syko.rebellen.digital,up,wordpress,3,18,,1672249046
cottbus.vonunten.org,up,Mobilizon,18,83,,1667687696
mstdn.es,up,mastodon,634,62406,11211,1612578270
inkdrop.space,up,mastodon,1,248,8291,1645041609
pleroma.atyh.cc,up,pleroma,1,152,5040,1631448014
polyglot.city,up,hometown,118,33308,18139,1612578266
mastodon.eiabea.com,up,mastodon,3,95,3798,1655655621
fediverse.bbad.com,up,pleroma,2213,1010,3578,1612578267
kvalhe.im,up,mastodon,1,71,4047,1612578267
madsnoot.org,up,mastodon,7,19,33,1671654702
normal.style,up,mastodon,3,2928,4021,1671081444
pixelfed.grml.de,up,pixelfed,2,3,0,1642792181
mastodon.waxwing.studio,up,mastodon,4,1,1256,1665968056
b0.ax,up,mastodon,2,119,2642,1671908366
peertube.lagvoid.com,up,peertube,7,197,,1612578346
mastodon.recherche-et-cie.org,up,mastodon,9,387,3304,1667712977
forum.friendi.ca,up,friendica,5,4011,9198,1612578269
hijacked.denv.org,up,mastodon,22,169,4512,1668167529
mastodon.marginalea.online,up,mastodon,8,34,839,1668569946
mastodon.blaede.family,up,mastodon,2,434,9495,1672882302
naggel.com,up,pleroma,4,2,461,1640697291
mastodon.ist,up,mastodon,4,9,1123,1671598666
nxt.social,up,mastodon,4,28,2910,1668362534
social.securitypuppy.com,up,gotosocial,1,10,210,1667846721
time.wastr.com,up,mastodon,3,21,2263,1668904985
social-test.sunet.se,up,mastodon,32,35,46,1668623599
mastodon.frl,up,mastodon,60,501,3301,1669846165
blog.terracrypt.net,up,writefreely,1,1,,1612578345
nerd.megahuge.com,up,mastodon,1,187,5185,1667592161
rosaryfaith.com,up,mastodon,40,264,3945,1612578271
fedi.absturztau.be,up,akkoma,1280,810694,22321,1612578270
social.adamb.ro,up,mastodon,1,4,891,1671586179
zzzxxx.xyz,up,mastodon,1,142,1510,1612578267
atravesdelcuento.es,up,wordpress,2,142,,1612578346
bolha.us,up,mastodon,1137,35790,12910,1653161008
fr33p0rt.duckdns.org,up,microblogpub,1,5,,1674358859
toot.zof.sh,up,mastodon,1,235,4578,1668862080
the.zymocosm.com,up,mastodon,5,38,3332,1612578346
soir.wtf,up,gotosocial,1,3,56,1669436832
fusky.social,up,mastodon,1,34,941,1671419178
dragonscave.space,up,hometown,254,86975,21803,1612578269
la.ger.wtf,up,,1,0,0,1652088627
distantends.net,up,wordpress,3,4,,1671728645
laterracita.online,up,mastodon,61,8800,6369,1667759390
pod.dapor.net,up,diaspora,2231,90101,,1612585289
onlycosplays.social,up,mastodon,44,113,1386,1668383158
stream.conesphere.cloud,up,peertube,6,5379,,1631408596
ap.diegoveralli.net,up,pleroma,3,34,4097,1669668130
scl.clttr.info,up,friendica,16,143,22895,1614539537
events.open-society.ch,up,Mobilizon,21,19,,1640246702
wp-activitypub.kher.nl,up,wordpress,1,1,,1668355260
awful.buzz,up,akkoma,2,147,6550,1672768219
coep.nz,up,wordpress,3,5,,1642539201
fm7878.com,up,mastodon,1,40,3,1612578346
mastodon.partipirate.org,up,mastodon,2482,34169,17633,1612578270
mi.8mitsu.net,up,misskey,4,7374,1083,1642796082
pleroma.1d4.us,up,pleroma,35,3869,16578,1612578345
mastodon.effektio.org,up,mastodon,2,84,2272,1669125186
blog.byl.fr,up,writefreely,1,75,,1612578348
red.lexa.red,up,mastodon,1,4,655,1668968286
kolektiva.media,up,peertube,199,20645,,1612578267
social.full-cyber.com,up,pleroma,3,23,2916,1667722803
xn--rtta-qoa.nu,up,misskey,37,458,2335,1655846645
mi.okin-jp.net,up,misskey,5,14,589,1674257826
bangdream.space,up,mastodon,414,99489,139632,1612578267
m.skymocha.net,up,mastodon,3,76,1587,1667158032
pixelfed.wildsplash.photography,up,pixelfed,1,33,20,1655106223
social.laboratomium.de,up,mastodon,2,82,2365,1645362497
podcasts.social,up,mastodon,327,7769,13247,1667074620
videos.cloudron.io,up,peertube,4,15,,1612578348
masto1.100flowers.tech,up,mastodon,2,212,3024,1615093783
wb.dannyhorne.com,up,wordpress,1,0,,1674449288
famichiki.jp,up,mastodon,453,52616,11070,1667798262
mastodon.knoll.moe,up,mastodon,2,1,68,1671411247
copperhead.cloud,up,mastodon,2,12,448,1668697221
peertube.kx.studio,up,peertube,3,77,,1620514654
douban.city,up,mastodon,86,7107,5826,1612578267
mublog.nl,up,mastodon,8,1710,6533,1668381956
unix.family,up,mastodon,1,18,2148,1669056314
piraten-partei.social,up,mastodon,19,1980,7204,1652648081
sevvie.ltd,up,writefreely,1,8,,1629691105
mo.social,up,mastodon,2,234,8094,1670094530
tube.ttk.is,up,peertube,3,4,,1669001150
mast.codethings.it,up,mastodon,1,5,1587,1669431458
bikeshed.party,up,pleroma,28,1828,18607,1612578270
social.zell-mbc.com,up,akkoma,3,113,5967,1612578269
junebug.masto.host,up,mastodon,8,395,5080,1612578266
aseriesoftubes.social,up,mastodon,2,225,5148,1668128681
mast.holistichackers.org,up,mastodon,2,14,706,1669835323
pixelfed.bellmyer.me,up,pixelfed,1,16,8,1672791045
fluffy.family,up,mastodon,56,7541,12325,1651281836
atomicpoet.org,up,pleroma,2,644,11921,1667283635
comelibros.club,up,bookwyrm,90,980,134,1673047668
social.ogiso.me,up,misskey,2,0,23,1674449288
kinktroet.social,up,mastodon,118,2042,5814,1651166688
democ.horse,up,mastodon,2,1,2366,1669633084
mastodon.dermarcus.de,up,mastodon,2,8,949,1667733470
gronk.cc,up,pleroma,1,4,465,1674080498
mcgrath.club,up,mastodon,4,117,3016,1667813357
social.zoc.me,up,mastodon,2,68,1867,1669038107
mobilizon.musicstudio.pro,up,Mobilizon,14,7,,1612578347
micro.srvr.dev,up,mastodon,2,484,121466,1671393178
social.cbinary.sk,up,mastodon,6,1259,88650,1669488698
relay.masto.nyc,up,activity-relay,0,,,1671428300
gts.fedi.tax,up,gotosocial,0,0,0,1664567958
otoge.ch,up,mastodon,6,55,89,1668802304
bigisland.social,up,mastodon,78,352,4788,1670162424
mastodon.barcelona,up,mastodon,8,3,125,1612578270
fedi.turbofish.cc,up,mastodon,6,656,150392,1668203233
masto.nox-rhea.org,up,mastodon,3,7,428,1670126011
relay.cloudbsd.org,up,activityrelay,1,0,,1674493824
pvl.pw,up,mastodon,2,8,1749,1669932302
keskonfai.com,up,Mobilizon,12,9,,1646660190
palm.weboslives.eu,up,pleroma,2,11,1067,1669018074
friendica.one,up,friendica,0,0,0,1612578345
social.moritz.me,up,mastodon,7,31,1000,1664962495
infosex.exchange,up,akkoma,2,49,4140,1672577686
misskey.randir.link,up,misskey,2,71,606,1670849852
sasa.africa,up,mastodon,6,135,4487,1621637708
arf.foxxo.gay,up,mastodon,7,236,4027,1668305819
ricko.photos,up,pixelfed,1,21,2,1669108627
holygrena.de,up,mastodon,1,129,3371,1669636927
halifaxsocial.ca,up,mastodon,995,49106,11172,1667689364
wrestling.social,up,mastodon,15,6568,6649,1612578268
ilu.anticontent.net,up,writefreely,1,144,,1669899757
diaspora.sebastiantinschert.de,up,friendica,0,0,0,1663489210
mastodon.pimani.ovh,up,mastodon,1,0,169,1674435693
southware.ir,up,writefreely,2,44,65,1630209602
hellyeah.social,up,mastodon,7,87,3174,1668972759
deninet.com,up,drupal,1,3,,1669315780
foo.sx,up,mastodon,3,2259,12616,1612578266
social.wings.dev,up,mastodon,14,391,3992,1667317510
mastodon.atx.actor,up,mastodon,1,2,2028,1670107995
nunes.uk,up,mastodon,2,14,4113,1667164437
mtd.usagi-gumi.jp,up,mastodon,1,247,805,1671878374
mastodon.s.wrongplace.be,up,mastodon,4,7,140,1612578348
socpeertube.ru,up,peertube,6,616,,1655298424
social.lernortdigital.de,up,friendica,0,0,0,1651346876
mstd.gg,up,mastodon,2,0,20,1667935380
tmprs.ynh.fr,up,akkoma,2,4,2334,1673385379
social.lostinok.com,up,mastodon,1,76,2961,1671215795
hnz.io,up,wordpress,4,82,,1669094209
social.zerotier.com,up,mastodon,8,530,7682,1667351283
patchouli.today,up,mastodon,1,15988,3238,1612578266
hifish.social,up,mastodon,3,13,676,1666602604
snapp.social,up,mastodon,13,1809,6417,1667500620
social.ffmuc.net,up,mastodon,8,0,33,1668935418
abshoff.social,up,mastodon,1,67,3584,1667693091
social.flipdot.org,up,mastodon,8,757,6763,1668904947
houseofillrepute.social,up,mastodon,3,1,8,1671447126
theferret.scot,up,wordpress,7783,1977,,1669166052
social.pkg.schule,up,friendica,0,0,0,1657043789
scratch.webhop.me,up,,4,3031,6,1667839657
m.gui.do,up,mastodon,1,57,2591,1669396708
media.lukeog.com,up,pixelfed,1,1,45,1672397352
mastodon.coley.co,up,mastodon,1,43,131533,1667723307
mctetsudou.net,up,mastodon,24,523,1680,1612578269
pr0mised.life,up,mastodon,103,19410,3048,1612578270
antiquated.systems,up,mastodon,3,8,5717,1651548046
bloor.tw,up,mastodon,1,1330,9065,1667336265
bbs.keinpfusch.net,up,pleroma,7,1144,6340,1643120453
mastodon.white-void.net,up,mastodon,2,463,4566,1612578267
mastodon.myfed.space,up,mastodon,2,1118,8571,1667112985
novaloop.social,up,mastodon,4,130,5623,1652360710
social.yearg.in,up,mastodon,2,515,4069,1668477786
mastodon.rickisen.com,up,mastodon,1,32,713,1612578268
morrow.social,up,mastodon,5,19,2179,1668904959
delregno.social,up,mastodon,11,148,3633,1668653491
live.lukaprincic.si,up,,1,2,0,1647838249
social.0x4711.org,up,mastodon,1,33,2151,1670346791
meow.cloud,up,mastodon,20,789,3867,1639997058
team.thrivve.partners,up,mastodon,3,95,1748,1669676176
enchanted.social,up,mastodon,3,4,982,1670297950
www.omeowgle.com,up,mastodon,2,129,140,1651672300
m.hxbus.net,up,,291,75478,2557,1612578270
flecken.monster,up,mastodon,3,16,1390,1660546960
social.tarsis.me,up,pleroma,2,2,156,1672326254
mastodon.westsideblogger.eu,up,mastodon,1,3103,5658,1667215637
so.eddyn.net,up,mastodon,2,7,6037,1671256445
pleroma.ryusei.dev,up,pleroma,3,2178,2998,1612578267
tambayan.us,up,mastodon,30,657,5567,1668573781
tootoro.monigatti.net,up,mastodon,1,0,134,1669615222
gts.wafy.ga,up,gotosocial,1,1,11,1674281369
social.binarydad.com,up,mastodon,1,2336,12161,1612578271
www.lakelogaztetxea.net,up,gancio,3,380,,1612578346
social.as59715.net,up,pleroma,3,96,441,1669152852
toot.net-pbx.com,up,pleroma,1,373,4557,1667915818
social.datalabour.com,up,mastodon,497,43206,6992,1635421764
jbstans.social,up,mastodon,2,0,820,1667929181
mast.mithriltower.com,up,mastodon,3,1,283,1667997872
thenucleus.social,up,mastodon,2,17,1876,1670479677
floss.social,up,mastodon,1043,268016,43462,1612578268
blog.souterra.com,up,writefreely,1,346,,1612578346
lab.thingsandcode.com,up,microblogpub,1,1,,1661398700
social.wps.de,up,mastodon,22,106,2272,1670525487
mastodon.becking.saarland,up,mastodon,1,15,1988,1668414000
m.unix.house,up,mastodon,1,127,3627,1668427733
quasisocial.lone-starr.net,up,mastodon,1,0,26,1669682117
dmv.community,up,mastodon,285,9518,13074,1669682879
wxw.ooo,up,mastodon,20753,5848968,17979,1666241191
video.icic-net.com,up,peertube,3,30,,1669365173
libra.serveblog.net,up,writefreely,9,42,,1669019848
musky.space,up,mastodon,2,1,1,1669409963
soc.mackenba.ch,up,gotosocial,1,1,14,1652743122
m.objc.io,up,mastodon,3,98,2379,1672212809
pleroma.tulln.social,up,pleroma,1,11,931,1614155287
bas.tn,up,mastodon,7,14,3866,1671676431
friendica.d1nu.de,up,friendica,0,0,0,1672765886
fedi.u2p.net,up,akkoma,3,0,4001,1672071260
mastodon.solar,up,mastodon,8,461,6160,1671609996
social.vande-walle.eu,up,mastodon,2,76,2561,1667612497
blog.hansenpartnership.com,up,wordpress,3,59,,1612583242
tailswish.industries,up,akkoma,21,12953,15019,1612578270
stolat.town,up,mastodon,3,341,7238,1670126025
pl.catboyindustries.co,up,pleroma,4,169,5608,1633831613
mecha.garden,up,calckey,11,1977,20156,1668492181
social.haja.nz,up,mastodon,1,2,978,1667267617
m.phase.org,up,mastodon,2,802,8852,1667303346
mastodon.dead10ck.com,up,mastodon,1,442,7560,1668791845
ioc.exchange,up,mastodon,24140,227190,21177,1612578269
hubzilla.konzurovski.net,up,hubzilla,4,69,,1612578265
tastybugs.club,up,mastodon,2,657,4869,1665258381
friendica.cats-home.net,up,friendica,0,0,0,1612578269
social.arles.io,up,mastodon,3,1801,2478,1643672731
msdn.fluqzy.eu,up,mastodon,1,1,313,1674118977
e.fo,up,mastodon,838,10180,3999,1668070057
diasp.org,up,diaspora,105532,854522,,1612582834
odezie.social,up,mastodon,2,62,2099,1667577026
