hostname,state,software,user_count,note_count,peer_count,discovered_at
photos.skrasek.us,up,pixelfed,1,6,3,1669241891
mastodon.matrix.org,up,mastodon,185,5617,15928,1612578267
video.tryptophonic.com,up,peertube,2,1,,1658977694
twitshelter.hostdon.ne.jp,up,mastodon,31,6151,2448,1668118000
pt.ilyamikcoder.com,up,peertube,2,217,,1649522567
ferme.masto.host,up,mastodon,6,16,220,1631102064
chaosfurs.social,up,mastodon,23,366,4099,1668266931
catt.wtf,up,mastodon,1,164,2021,1651127532
masto.boo,up,mastodon,1,47,1342,1669532592
ijug.social,up,mastodon,2,0,3,1671250946
social.amatriain.site,up,mastodon,1,97,438,1671417283
mstdn.amiantos.net,up,mastodon,5,501,3892,1667719866
toot-lab.reclaim.technology,up,mastodon,3,302966,16171,1612578267
social.gatorarms.net,up,mastodon,10,198,6105,1667944274
androiddev.social,up,mastodon,2218,23889,13250,1667396811
weldin.social,up,mastodon,1,2,379,1671327741
censurion.tk,up,mastodon,3,1,2003,1619554027
friendica.ru,up,friendica,0,0,0,1646683947
suma-ev.social,up,mastodon,42,2680,6214,1639647840
nationaljustice.social,up,pleroma,2,43,1283,1667519900
social.monkeysthumb.co.uk,up,mastodon,1,12,1422,1671451311
pirouz.io,up,mastodon,4,25,26,1668959087
misskey.cf,up,misskey,3961,564224,9135,1612582512
un.ms,up,mastodon,5,9,640,1668949673
giersig.net,up,mastodon,1,2351,6748,1667044518
skyjake.fi,up,mastodon,3,819,6868,1612578266
mastodon.amwranes.synology.me,up,mastodon,2,0,61,1671767454
mastodonsocial.au,up,mastodon,10,7,3466,1667821624
mastodon.keks.club,up,mastodon,5,138,3604,1668297096
innovatelearning.social,up,mastodon,2,2,1351,1671248197
mastodon.sysctl.io,up,mastodon,2,447,8482,1651489895
caffeinated.social,up,mastodon,1,110,4902,1612578347
social.ghost7.com,up,mastodon,1,76,3474,1667806352
john-norris.net,up,wordpress,1,136,,1668724259
clocktower.click,up,mastodon,1,22,2790,1669484179
toot.barashev.net,up,mastodon,4,9,159,1669101049
mastodon.afromunkee.live,up,mastodon,2,853,4480,1667832246
jis.work,up,mastodon,3,8,552,1670261125
social.tiepup.co.uk,up,mastodon,1,60,2109,1669819277
t.nyk.app,up,misskey,2,39,366,1651855724
toot.rayonnant.org,up,mastodon,2,71,1460,1668266931
lediver.se,up,mastodon,59,7027,12047,1612578270
raildon.online,up,mastodon,25,1367,1514,1612578266
totheclouds.io,up,mastodon,1,1,13,1668472558
mastodon.cisti.org,up,mastodon,586,163728,15232,1612578266
democracybrief.com,up,mastodon,1,60,1476,1671368378
mastodon.doneydenouden.com,up,mastodon,1,51,3586,1668298430
dvsn.net,up,mastodon,1,93,2180,1668555659
toobnix.org,up,peertube,194,1233,,1612578270
stream.labr.online,up,,1,208,0,1651028888
social.bitsammelwanne.de,up,mastodon,2,96,1047,1668283624
warhammer.social,up,mastodon,872,18478,9131,1667616912
grhsdev.blusky.me,up,,0,0,0,1667721621
toots.ananace.dev,up,mastodon,1,100,7256,1668856525
mstdn.wtf,up,mastodon,3,19,2080,1668295304
mastodon.crossfamilyweb.com,up,mastodon,3,865,8122,1612578269
toot.village.one,up,mastodon,4,42,1036,1667820405
wiggle.website,up,mastodon,21,12502,3076,1612578271
cinnamond.social,up,mastodon,3,23,969,1667772658
videos.fromouter.space,up,peertube,3,10,,1612578346
libertarians.social,up,mastodon,24,42,1269,1644922587
social.memes.nz,up,mastodon,4,41,3650,1667841310
mastodon.trand.fr,up,mastodon,3,8,1070,1668369256
social.camnet.site,up,pleroma,1,22,817,1654628846
tech.minnix.dev,up,writefreely,1,3,,1668031626
mastodon.cyprin.eu,up,mastodon,2,25,1823,1668023445
kraut.social,up,mastodon,1,29,937,1658841872
pixelfed.xn--pikabl-0xa.se,up,pixelfed,2,4,1,1668981454
frankly.social,up,mastodon,3,187,4282,1667591065
toot.abuzz.social,up,mastodon,1,111,2919,1667867368
whovian.social,up,mastodon,69,366,2906,1668255848
antisleepdevice.de,up,mastodon,1,3,1419,1667363881
indiehackers.social,up,mastodon,98,806,8030,1667336218
verse.belltower.it,up,pleroma,1,4,859,1668748912
pocmo.social,up,mastodon,3,82,5091,1668173109
mastodon.wssmagazine.com,up,mastodon,125,3371,5185,1667369544
groupthink.fun,up,mastodon,2,35,2138,1671170120
tootspace.nl,up,mastodon,3,8,370,1668132054
social.box.sh,up,mastodon,4,47,4354,1668835188
pl.dira.cc,up,akkoma,4,2874,8456,1615678333
toot.eleith.com,up,mastodon,1,1,625,1651337706
mastodon.j15r.com,up,mastodon,2,219,5394,1665170743
mastodon.hostifi.com,up,mastodon,4,25,726,1671227734
paper.wf,up,writefreely,8769,30390,,1612578347
cantos.social,up,mastodon,19,5899,15729,1612578270
foxfamily.online,up,mastodon,2,0,1,1667954067
social.ars.electronica.art,up,mastodon,6,195,5272,1668606898
mastodon.wojciech.cloud,up,mastodon,2,73,3995,1670609695
pixel.arguos.com,up,pixelfed,1,41,17,1651939664
communicating.cypherpunk.observer,up,pleroma,1,2849,10068,1612578270
video.cnt.social,up,peertube,7,102,,1619916980
isthelaststop.com,up,mastodon,7,291,4879,1670181144
russiaukraine.world,up,mastodon,43,754,5695,1667654134
terra.incognita.net,up,mastodon,19,4733,9550,1650076709
pixelfed.automat.click,up,pixelfed,82,1868,2810,1612578347
matitodon.com,up,mastodon,355,267658,8412,1612578269
mastodon.sebastix.dev,up,mastodon,1,55,1080,1659602673
do-crimes-be.gay,up,gotosocial,3,54,209,1668951041
blog.savvas.cloud,up,wordpress,1,2,,1668548734
social.kreuder.me,up,pleroma,2,14,3392,1667539452
genomic.social,up,mastodon,3118,36851,12909,1667385374
mastodon.huntsvillain.com,up,mastodon,2,57,5793,1667339029
social.sitedethib.com,up,mastodon,7,65860,10555,1612578266
mastodon.muito.top,up,mastodon,2,6,618,1669058575
mastodon.yiffyfosque.com,up,mastodon,1,0,5,1669671929
pixel.cyano.at,up,pixelfed,6,38,265,1612581151
mastodon.blaho.info,up,mastodon,1,0,353,1668856405
kachel.social,up,mastodon,2,156,4921,1667289483
verumsocial.com,up,mastodon,7,261,4495,1661788035
pub.qu1x.one,up,mastodon,3,3,1496,1670161352
detriti.noblogs.org,up,wordpress,1,39,,1669051264
videos.benpro.fr,up,peertube,2,41,,1612578978
iys.io,up,mastodon,11,16,593,1612585465
aust.social,up,pixelfed,3,6,3,1670333953
nakedsushi.org,up,mastodon,8,109,1150,1668154268
aachen.social,up,mastodon,78,4100,9403,1612578268
cryptotooter.com,up,mastodon,29,3885,3801,1654858292
brieseland.de,up,mastodon,24,36,794,1671117227
infra.social,up,mastodon,2,38,1485,1667806026
samh.us,up,mastodon,2,0,3455,1668812776
calders.us,up,pleroma,1,3,2185,1612578268
aleph.land,up,mastodon,1617,221637,21278,1612578266
snarthelg.no,up,mastodon,5,99,2250,1667775632
mstdn.b-shock.org,up,mastodon,41,107057,6469,1612578268
12572.subsonicsoftware.com,up,mastodon,2,13,878,1671185311
videos.laernorsk.no,up,peertube,3,0,,1654852344
citrus.farm,up,mastodon,3,1346,3606,1649492222
va-11-hall-a.cafe,up,akkoma,4,15218,9400,1612578268
mammutidae.science,up,mastodon,3,3,1564,1668844653
xzbqv.masto.host,up,mastodon,3,529,110,1657883289
ukese.me,up,akkoma,1,142,5176,1612578269
publicgood.social,up,mastodon,39,822,5964,1668152187
wapalta.mobi,up,mastodon,23,20,262,1668770705
masto.sadrarin.com,up,mastodon,2,150,788,1669325402
kwaa.moe,up,pleroma,4,745,2545,1648070544
eventos.hispagatos.org,up,Mobilizon,8,7,,1669600145
liek.zone,up,mastodon,6,14,2,1668360915
mstdn.pedrocx486.club,up,mastodon,2,389,7264,1665706413
trevormeier.com,up,wordpress,1,321,,1612578346
toot.n3cld.de,up,pleroma,3,5,1355,1667933197
body.social,up,mastodon,53,1746,5769,1653391487
fff.gay,up,mastodon,11,162,318,1651444685
social.mcavey.net,up,mastodon,1,0,966,1667633747
esolis.social,up,mastodon,1,0,855,1621693619
social.tumelum.de,up,mastodon,2,281,6475,1627331569
gts.1bitsquared.com,up,gotosocial,1,1,1,1669057682
codigoaberto.pt,up,mastodon,5,61,1137,1669878791
nativeplants.club,up,mastodon,1,0,71,1668332655
phenomena.oksocial.net,up,pleroma,3,18,109,1668629755
ianstormtaylor.social,up,mastodon,1,58,3119,1667247060
teamlh.co,up,mastodon,6,32,24,1668906724
brisingr.uk,up,mastodon,1,1,2518,1671422565
peertube.floss-marketing-school.com,up,peertube,2,417,,1612578346
epistolary.org,up,mastodon,39,2652,8446,1667790659
plero-integrat.ion.ovh,up,pleroma,2,12,99,1670195419
xn--69aa8bzb.xn--y9a3aq,up,mastodon,338,78446,13891,1612578268
balkan.fedive.rs,up,mastodon,104,2750,11133,1612578270
softwaremill.social,up,mastodon,17,58,527,1669975894
social.easya.solutions,up,mastodon,6,51,1387,1669985672
dara.li,up,mastodon,7,245,182,1660619285
xtinalee.xyz,up,mastodon,2,2,910,1667877979
mstdn.asterism.xyz,up,mastodon,2,204553,8315,1612578268
pleroma.sluga.xyz,up,pleroma,1,0,2092,1634338764
placedelhorloge.fr,up,mastodon,14,75,128,1669511876
mastodon.fsinf.at,up,mastodon,17,111,3254,1667464155
plagu.ee,up,pleroma,8,122,3669,1654449805
mastodon.activitypub.be,up,mastodon,2,167,2723,1668623599
mastodon.gal,up,mastodon,1150,36862,9288,1652744714
mastodon.cuso.tk,up,mastodon,1,7,175,1668277649
social.sandou.space,up,mastodon,4,2,743,1669253960
post.habitattt.it,up,mastodon,1,1,128,1667607700
m.yerp.io,up,mastodon,2,89,2115,1668228749
mastodon.mcfood.org,up,mastodon,1,0,129,1669684216
mastodon.devlibre.fr,up,mastodon,3,7,711,1669438215
social.mmmalia.com,up,pleroma,2,8,289,1667863490
rzhaus.com,up,mastodon,9,129,920,1648353517
alternativos.pt,up,mastodon,4,62,441,1671410787
pl.psion.co,up,akkoma,1,5,2388,1671776078
p.concho.bar,up,pleroma,1,3,4835,1663513941
social.adlerweb.info,up,mastodon,3,3744,7072,1612578265
angrytoday.com,up,mastodon,33,7464,5696,1616319441
netmonkey.pictures,up,pixelfed,1,60,105,1667736580
ghoti.au,up,mastodon,3,6,1786,1671245098
mast.fullhosttest.ca,up,mastodon,1,3,2,1671260141
brettiverse.com,up,pleroma,4,250,7499,1640704085
social.btoebe.de,up,mastodon,1,3,2095,1668442995
social.veltens.org,up,mastodon,1,140,4429,1667467992
antabaka.me,up,mastodon,37,7715,11840,1612578268
pixel.noff.co,up,pixelfed,49,150,413,1614238280
events.amanite.be,up,Mobilizon,80,2,,1652480132
toot.svenbrier.eu,up,mastodon,1,752,5205,1651350624
indexof.co.uk,up,gotosocial,1,1,46,1671322144
bartels.social,up,pleroma,2,0,119,1669003052
ericf.social,up,mastodon,1,1,153,1671462378
sozial.roter-kreis.de,up,mastodon,3,49,505,1659067438
mstr.cloud,up,mastodon,1,378,6053,1669735522
mastodon.charles-axel.com,up,mastodon,1,2,2500,1670030738
mastodon.lookbusy.org,up,mastodon,4,74,4063,1669395961
pleroma.poslovitch.fr,up,pleroma,2,1044,3736,1612578269
mastodon.azumi.fr,up,mastodon,1,2,822,1669002897
social.katyucha.ovh,up,pleroma,1,10838,4775,1612578268
mastodon.vierkantor.com,up,mastodon,2,15664,8352,1612578270
pouet.gddb.ovh,up,pleroma,1,1,1234,1653328745
packet.social,up,pleroma,2,42,3823,1668332655
moversmindset.com,up,wordpress,1,190,,1670713205
bitcoiner.social,up,mastodon,8,47,378,1612578348
zztails.gay,up,pleroma,32,4022,6521,1661654225
mastodon.itman.guru,up,mastodon,3,61,1128,1670198437
toot.9wd.eu,up,mastodon,1,133,3881,1666969418
gts.okaris.de,up,gotosocial,2,37,78,1652820844
equinux.social,up,mastodon,10,14,1282,1667870730
bnamed.social,up,mastodon,3,13,1061,1667832246
pix.caselibre.fr,up,pixelfed,1,0,27,1617902249
mstdn.mk39.xyz,up,mastodon,1,589,3664,1612578265
mastodon.zoz-serv.org,up,mastodon,3,5175,1436,1614099543
orio.zuhairmahmoud.com,up,mastodon,1,8,4923,1669976960
socialdistancing.dev,up,mastodon,18,116,1692,1612578346
baomi.tv,up,lemmy,311,153,,1667574378
live.nixgoat.me,up,,1,1,0,1657349554
jpicture.net,up,wordpress,2,5,,1670024219
social.netz.org,up,mastodon,4,12,1076,1671545321
mastodon.tech-nico.de,up,mastodon,3,48,2580,1667747106
leafposter.club,up,pleroma,199,51781,13571,1627072829
juist.social,up,mastodon,2,4,608,1665726362
mastodon.atikoro.net,up,mastodon,320,1576,3747,1612578266
k8s.social,up,mastodon,93,977,7349,1652568269
social.awmb.uk,up,mastodon,1,6,1012,1671571994
sosu.nkb.moe,up,pleroma,1,0,44,1632282263
t.chadole.com,up,mastodon,2,349,537,1669297548
umbrella.cafe,up,mastodon,2,8283,2793,1619974712
fedi.gallegoiv.com,up,mastodon,2,46,369,1668976814
mastodon.feedmechocolate.com,up,mastodon,2,23,4105,1669761703
foresdon.jp,up,mastodon,136,228617,7072,1612578267
fed.qaz.red,up,mastodon,2,580,4205,1667625962
bayern-online.news,up,mastodon,11,1175,179,1668493227
mastodon.xen.sh,up,mastodon,2,3,101,1670042568
bg.cafe,up,mastodon,46,593,4767,1667590514
io.mwl.io,up,hometown,1,1537,9095,1668302090
lode.social,up,pleroma,1,1,1073,1667975530
sgc.social,up,mastodon,1,2,1231,1668294508
social.benboyd.us,up,mastodon,5,196,3852,1667681613
arsenalfc.social,up,mastodon,655,6504,5166,1669043102
alva.host,up,mastodon,1,2,924,1669057682
test.bvp.me,up,mastodon,1,2,15,1669114887
quixote.p4g.club,up,writefreely,5,27,,1612578345
sexpolitics.co.uk,up,mastodon,1,9,577,1669368588
sos.nekoweb.my.id,up,pleroma,1,0,201,1655755835
caluettefamily.com,up,mastodon,2,825,7493,1668233149
fedi.turf.sh,up,mastodon,2,3,687,1663627561
iway.social,up,mastodon,4,0,21,1669208438
mastodon.yousack.net,up,mastodon,1,136,400,1612578345
pixelfed.beer,up,pixelfed,1,0,0,1670096297
troet.wandel.social,up,mastodon,3,133,2014,1667841387
wuppi.social,up,mastodon,4,68,1327,1669819277
jxmsocial.xyz,up,mastodon,2,48,3291,1612578345
social.strobel.one,up,gotosocial,1,0,43,1670869845
mastodon.firo.org,up,mastodon,4,1,2,1669276531
social.fuzzyoverlords.org,up,mastodon,4,381,5256,1667715658
www.banepo.st,up,pleroma,6,435,5052,1617163808
rsch.club,up,mastodon,2,2,101,1670777652
teslafans.social,up,mastodon,6,13,759,1670712924
mammut.sekhen.com,up,mastodon,2,62,1417,1668824124
bb.cyberfront.space,up,pleroma,1,0,195,1668973688
mstdn.thenet.social,up,mastodon,2,2,675,1671418946
the.fores.top,up,mastodon,2321,183098,9379,1644656092
digitalmarketer.social,up,mastodon,13,215,2303,1669008015
masto.libre.brussels,up,mastodon,3,0,1298,1612578268
pix.repomaa.com,up,pixelfed,1,0,0,1612582158
social.fpsource.info,up,pleroma,2,327,4479,1612578266
loli.best,up,mastodon,4,132,2034,1668104630
mastodon.tonywebster.com,up,mastodon,2,156,7566,1667452945
mstdn.nanamachi.net,up,mastodon,3,477,6684,1612578388
mastodon.kickme.cz,up,mastodon,2,5,130,1669093251
mastodon.flifloo.fr,up,mastodon,4,147,3931,1628679200
mstdn.dk,up,mastodon,325,4615,9798,1667342222
m.selden.page,up,mastodon,4,109,3657,1669763101
nonsocialand.space,up,mastodon,4,111,3412,1667777524
signalfel.com,up,mastodon,5,15,829,1667721589
social.jjohnson.org,up,pleroma,1,44,2665,1612578266
bpxiszentpetery8.hu,up,friendica,0,0,0,1614098988
comm.cx,up,mastodon,60,13437,10871,1612578269
sosh.space,up,mastodon,1,12,1836,1670194423
tube-institutionnel.apps.education.fr,up,peertube,646,2619,,1654247035
social.danielmarques.pt,up,mastodon,1,1,0,1671790644
wearemastodon.com,up,mastodon,1,0,3,1612580690
hordburh.autophagy.io,up,mastodon,2,41,2841,1667999989
plamo.social,up,mastodon,49,1283,7941,1651045386
mastodon.app.stefanberggren.se,up,mastodon,2,87,3497,1668201790
openrealm.org,up,,0,0,0,1667763330
inkyodon.y-dash.net,up,mastodon,0,0,17,1671493377
md-social.co.uk,up,mastodon,2,43,2230,1667748124
mastodon.nc,up,mastodon,7,109,2262,1668569946
peertube.dc.pini.fr,up,peertube,2,68,,1612578348
magnetic-ink.dk,up,pleroma,11,7104,5976,1651598353
mstdn.n-s.tokyo,up,mastodon,1,44,570,1667803342
misskey.u0conveni.club,up,misskey,8,13623,5514,1649645810
bloom.surf,up,mastodon,2,49,4018,1668823843
fortean.social,up,mastodon,3,291,4913,1667984149
mstdn.takuya-a.net,up,mastodon,5,756,1777,1667984522
lml0608.tech,up,mastodon,11,40,1,1671608936
pixels.stormgrass.com,up,pixelfed,1,141,177,1633421033
freundica.de,up,friendica,0,0,0,1655682512
danstodon.com,up,mastodon,1,6,1376,1671764613
uforeport.de,up,mastodon,1,5,15,1670417913
rocketsnail.masto.host,up,mastodon,2,675,2274,1650993977
pix.felmey.org,up,pixelfed,2,20,553,1643467292
mastodon.pontalk.com,up,mastodon,4,2,10,1671672960
fedi.lamer-ethos.site,up,akkoma,1,35,1790,1671773229
miau.le-chat-a-velo.at,up,mastodon,3,1000,5521,1669580591
maybe.pizza,up,mastodon,2,8,522,1668241192
nulltea.cc,up,pleroma,1,34,1244,1670195358
fedi.openmtx.com,up,pleroma,2,23,889,1669685570
photos.evansims.com,up,pixelfed,1,2,22,1669846393
npf.moe,up,mastodon,9,66,305,1668095512
mastodon.sl,up,mastodon,21,63,3639,1670261125
social.libre-chat.net,up,pleroma,118,90,1230,1612578346
puritan.pub,up,mastodon,277,5354,0,1640911463
mastodon.dazult.com,up,mastodon,2,1,98,1667907580
mstdn.glorificatio.org,up,mastodon,367,22975,4495,1612578268
tube.leetdreams.ch,up,peertube,7,18,,1668987388
social.sdf.org,up,mastodon,156,5918,8251,1669334407
latinx.space,up,mastodon,5,90,148,1671764613
talk.mls20.de,up,mastodon,2,113,5068,1667609299
mastodon.aethernet.cc,up,mastodon,1,0,812,1669166613
med-mastodon.com,up,mastodon,9720,152129,14489,1667195769
martinm.32-b.it,up,mastodon,1,0,182,1664526745
umirin.me,up,pleroma,8,52,394,1647528069
mycroftai.com,up,mastodon,3,43,1976,1668795908
stearns.social,up,mastodon,1,0,1339,1667711216
queerdom.xyz,up,mastodon,1,1,53,1671764613
empathiebullshit.de,up,writefreely,1,44,,1643216691
willems.social,up,mastodon,1,175,5533,1667427474
oisaur.com,up,mastodon,30,1331,7175,1667968777
cubalibre.social,up,mastodon,6,1369,2166,1668512636
mastodon.edelmann.bond,up,mastodon,1,43,2665,1667415239
bouteilledepis.se,up,mastodon,56,3433,1450,1668297536
medievalist.masto.host,up,mastodon,153,6531,11913,1612578270
mastodon.inman.xyz,up,mastodon,4,324,356,1612578346
airwaves.social,up,mastodon,72,3770,8056,1671142398
gamers.rip,up,mastodon,2,91,3542,1668561801
www.mikaljakubal.com,up,wordpress,4,3,,1671779146
m.aki-null.net,up,mastodon,1,274,739,1612578345
438punk.house,up,hometown,162,8304,8425,1632467830
atomicpoet.org,up,pleroma,2,553,11352,1667283635
ffxiv-mastodon.com,up,mastodon,2008,454537,2979,1612578267
toot.dragon2611.net,up,mastodon,3,826,4781,1667081485
social.shipnix.io,up,mastodon,2,5,65,1671531655
queer.hacktivis.me,up,pleroma,16,117262,16308,1612578268
jamesgallagher.photos,up,pixelfed,1,2,1,1668843791
cdrom.tokyo,up,akkoma,627,99110,14765,1612578270
innoq.social,up,mastodon,38,329,5256,1668211188
mas.pub,up,mastodon,3,60,3584,1668126754
mastodon.claesjonsson.net,up,mastodon,1,0,113,1671764614
fursuits.online,up,mastodon,79,983,2927,1668622616
koder-marin.at,up,mastodon,3,4,341,1612578347
squidsocial.dontexist.net,up,mastodon,2,10,46,1667877926
miasma.me,up,mastodon,3,74,2958,1668578213
mastodon.jeckyll.net,up,mastodon,2,1092,733,1667818911
mastodon.twoslashes.com,up,mastodon,1,21,1342,1667737787
bikabika.xyz,up,mastodon,12,226,562,1668549212
lxs.social,up,mastodon,3,502,4461,1668276946
matthiesen.eu,up,mastodon,1,6,2733,1668068015
ura-mstdn.com,up,mastodon,4552,36708,1020,1612578270
chat.letna.dev,up,mastodon,3,2,101,1669329390
pleroma.jezra.net,up,pleroma,1,2185,3794,1612578267
defiant-tomato.social,up,mastodon,1,0,302,1671630645
mastodon.webarch.org.uk,up,mastodon,4,4,898,1668706461
mastodon.jswc.de,up,mastodon,1,2,3147,1640730251
nodenull.com,up,mastodon,16,2890,4841,1669416720
stream.amoonrabbit.reisen,up,,1,0,0,1671091577
federation.quest,up,mastodon,2,8,2204,1670465250
mastodon.sinum.info,up,mastodon,1,0,1,1669008996
moe.reisen,up,gotosocial,2,48,137,1668527600
mastodon.nekusoul.de,up,mastodon,1,1,1230,1671202929
lm.kazv.moe,up,pleroma,18,33,630,1631488747
gladtech.social,up,mastodon,61,2342,7947,1665361226
mastodon.adam.ac,up,mastodon,2,21,2325,1667767724
peertube.art3mis.de,up,peertube,10,5317,,1626081483
social.seattle.wa.us,up,mastodon,453,14800,18404,1612578270
mastodon.thegovlab.com,up,mastodon,3,0,424,1669831935
woodplate.club,up,pleroma,1,0,318,1667156993
toot.mattedwards.org,up,mastodon,2,554,8148,1621625665
zecko.social,up,mastodon,4,65,2068,1669926103
haiger.info,up,mastodon,1,0,200,1668369150
newsrelay.org,up,mastodon,13,23982,6042,1668450715
mastodon.mariustimmer.de,up,mastodon,1,12,949,1665407337
toot.hoi-polloi.org,up,mastodon,3,0,16,1669495139
gs.korako.me,up,gotosocial,1,20,2,1646976018
ventonolitoral.pontofixo.net.br,up,writefreely,1,10,,1670744669
mastodon.thi.ng,up,mastodon,1,254,2944,1668282376
socialgoblins.club,up,pleroma,7,1909,4922,1618394099
greennet.social,up,mastodon,17,128,3191,1668711540
crashtodon.net,up,mastodon,15,162,359,1644011575
toot.re,up,mastodon,11,2393,5359,1667493570
xn--xxa.computer,up,mastodon,3,499,6046,1667369544
social.1011.link,up,mastodon,2,7,306,1640400242
toot.mafoo.org.uk,up,mastodon,1,418,3100,1667054190
social.olsserv82.com,up,mastodon,1,5,97,1667215926
social.openhood.ru,up,mastodon,24,1536,1303,1661608825
hyss.us,up,mastodon,15,422,2880,1651042062
social.ovh-1.server.zac.dev,up,mastodon,1,4,826,1668925716
dltq.org,up,mastodon,2,1454,7579,1667907435
fla.red,up,,65,106327,8611,1612578265
canerduh.ca,up,mastodon,2,9,2604,1612578268
mastodon.hk,up,mastodon,940,27341,11606,1612578270
kleinbottle.club,up,mastodon,1,45,2338,1612578348
rpi.limited.systems,up,pleroma,1,120,5443,1612578270
asphodel.rip,up,akkoma,2,74,3325,1667962782
faerie.social,up,mastodon,13,287,1525,1668251251
social.levrailucien.fr,up,mastodon,5,12,72,1669882983
arlington.social,up,mastodon,20,1248,4573,1635464543
federated.earth,up,mastodon,2,100,2961,1669008015
xpto.wtf,up,mastodon,1,3,3,1671717957
tooter.in,up,,,,0,1612586508
mstdn.nekonote.cc,up,mastodon,1,3734,5668,1612578268
pleroma.monotremata.xyz,up,pleroma,1,1,3198,1614295199
pixel.guerrilla.earth,up,pixelfed,36,119,2316,1642108255
pleroma.polariton.space,up,pleroma,1,0,528,1669177589
mastodon.acoeur.org,up,mastodon,1,1,1367,1663821181
pleroma.rbq.social,up,pleroma,2,76,1055,1630957952
eqb.social,up,mastodon,1,5,1719,1668572408
runicfire.masto.host,up,mastodon,9,0,313,1612578346
mastodon.energy,up,mastodon,946,14795,8128,1667865428
roots.entangledothers.studio,up,mastodon,2,9,699,1669438215
sanguinem.space,up,mastodon,3,119500,8315,1612578269
toot.martyn.berlin,up,mastodon,2,614,7791,1612578270
akko.disqordia.space,up,akkoma,106,90091,12558,1658898820
fedi.gay,up,misskey,2,22,674,1668082419
ma.fono.jp,up,mastodon,12,37190,8769,1612578270
adda.gay,up,mastodon,2,2,2,1669261052
social.nerdnet.ovh,up,mastodon,2,7,1282,1670466309
social.zdx.fr,up,mastodon,31,14396,7132,1612578270
roflblog.net,up,mastodon,1,9,1945,1667863881
social.carnifex.us,up,mastodon,3,44,1331,1668925716
social.brocolis.party,up,pleroma,1,801,2985,1612578269
social.ramoonus.nl,up,friendica,0,0,0,1671420110
net.shokanradio.com,up,mastodon,1,675,103,1671508128
mastodon.fightforthefuture.org,up,mastodon,7,283,7798,1667842602
mastodon.applicaria.net,up,mastodon,1,0,649,1669026091
tivia.social,up,mastodon,2,16,360,1671465989
parsec.social,up,mastodon,3,2,1480,1670169903
vegenx.social,up,mastodon,2,31,1750,1671377362
social.0x7f.dev,up,gotosocial,1,2,8,1669101049
social.cryptic.io,up,gotosocial,4,35,98,1668056128
tty.social,up,mastodon,45,764,6765,1667629108
wildwood.town,up,mastodon,5,591,4548,1651245896
social.bagaluten.net,up,gotosocial,2,4,65,1668365744
weewee.social,up,mastodon,1,9,899,1671214574
peertube.metalbanana.net,up,peertube,3,8,,1612579117
mastodon.nmaggioni.xyz,up,mastodon,1,10,1512,1670645426
social.ahlroos.me,up,mastodon,6,1299,928,1668978635
social.xunil.co.nz,up,mastodon,4,419,4516,1667346601
social.nerdnightlax.com,up,mastodon,2,116,3301,1668580007
grove.cyberdruids.club,up,pleroma,2,182,4076,1651882023
misfittoys.social,up,mastodon,4,3107,4568,1669193459
the.winchester.social,up,mastodon,3,4,1652,1669178968
pasta.social,up,mastodon,2,26,4068,1668972759
sheep.network,up,pleroma,15,206,3140,1617498226
tube.nestor.coop,up,peertube,3,33,,1654936597
live.slipfox.xyz,up,,1,20,0,1652277224
pix.securelab.eu,up,pixelfed,3,126,110,1667385310
constellati.one,up,mastodon,16,120,780,1669054784
5280.city,up,mastodon,15,432,5330,1667713509
toot.whatever.cz,up,mastodon,50,879,7074,1612578267
mastodon.youusme.com,up,mastodon,6,15,432,1668361015
social.hubkaplan.com,up,pleroma,1,0,47,1668315392
peerlea.eu.org,up,pleroma,1,3,994,1671450514
counseling.masto.host,up,mastodon,2,0,16,1670865784
social.sirscythe.net,up,gotosocial,1,0,75,1668000359
ankegruenow.com,up,wordpress,1,142,,1668358672
nigerianow.social,up,mastodon,3,3,168,1667997873
gamelan.social,up,mastodon,1,0,18,1671064494
social.yonix.eu,up,mastodon,56,550,2672,1615062390
fandom.community,up,mastodon,383,8367,4532,1667872512
mstn.bobbyd100.com,up,mastodon,1,1,1124,1668795908
systemli.social,up,mastodon,54,1708,6752,1667617921
astrosfans.masto.host,up,mastodon,5,26,260,1671236272
pixelfed.agdersam.no,up,pixelfed,6,16,133,1668727617
murmurs.social,up,mastodon,10,45,1166,1671484417
destituent.social,up,mastodon,6,1884,7032,1668412028
respublicae.eu,up,mastodon,1591,965336,9512,1648942558
m.eula.dev,up,mastodon,1,60144,12887,1612578268
social.vampirebbs.org,up,mastodon,5,162,4439,1612578268
mastodon.lw1.at,up,mastodon,1,219,4040,1612578271
social.in-purple.de,up,mastodon,7,256,3159,1669535917
ap.arkanosis.net,up,gotosocial,2,11,28,1667733570
fuzzyroots.net,up,akkoma,2,89,5156,1669158564
m.daize.xin,up,mastodon,7,135,3703,1653595552
gist.social,up,mastodon,2,5,1564,1669994194
dica.siverlag.de,up,friendica,0,0,0,1612578346
mastodon.grafxgear.com,up,mastodon,1,9,763,1668064545
trailblazer.social,up,mastodon,5,857,8447,1612578266
social.suppenhase.de,up,mastodon,4,8,1272,1667863737
haha.rocks,up,mastodon,2,1,7006,1667846189
corteximplant.com,up,mastodon,259,16942,38593,1651003107
oliphant.social,up,mastodon,8,3049,10346,1667715279
