hostname,state,software,user_count,note_count,peer_count,discovered_at
fgc.network,up,pleroma,3461,27494,9957,1668131418
mastodon.divecoaching.com.au,up,akkoma,2,0,2538,1671367526
s.waq.dk,up,mastodon,1,137,2682,1668047049
lllsecurity.com,up,mastodon,2,1,1568,1668904975
independent-media.co.uk,up,mastodon,135,4426,7103,1668632264
pixelfed.fr,up,pixelfed,1009,41736,2001,1612578267
aachen.social,up,mastodon,88,3198,11778,1612578268
getoote.de,up,mastodon,4,255,4361,1670194624
social.ozoned.net,up,gotosocial,2,387,552,1669414585
yussuv.com,up,pleroma,5,28,16,1677763555
academe.world,up,mastodon,29,1660,5037,1651004483
jarkkaa.fi,up,Mobilizon,22,37,,1667561771
m.zzuli.top,up,misskey,7,20,180,1660571401
hiyashi.shimapan.moe,up,pleroma,1,0,678,1668193503
cybersulu.ninja,up,mastodon,3,42,4401,1673740475
social.zlatko.dev,up,gotosocial,1,669,517,1652459820
relay-bc.activitypub.ca,up,activityrelay,1,0,,1669591050
kosmos.social,up,mastodon,49,29389,21700,1612578268
overenginerd.org,up,mastodon,1,43,2273,1672289878
rascal.social,up,mastodon,8,33,938,1669557783
socialcoderz.com,up,mastodon,9,473,8637,1667968087
myopic.one,up,mastodon,1,271,8079,1666914302
social.orps.ga,up,mastodon,1,1,1,1670163356
author.chat,up,mastodon,3,88,4236,1670094146
gandi.social,up,pleroma,6,2,463,1670333957
social.donkeymedia.eu,up,mastodon,1,0,333,1671419594
social.alexschroeder.ch,up,gotosocial,1,348,342,1669748994
pixelfed.com.br,up,pixelfed,117,92,392,1653289902
tiny.gripe,up,mastodon,1,8,2540,1674623288
social.growyourown.services,up,mastodon,4,725,18730,1644954964
nebula.borj.org,up,pleroma,2,155,5837,1668442830
typing.ink,up,mastodon,8,336,5568,1668388222
antizuckbook.com,up,friendica,0,0,0,1652199399
mastotest.jmessage.org,up,mastodon,1,7,11,1673310548
social.deberon.com,up,mastodon,1,1,702,1667791877
social.netdc.ca,up,mastodon,3,34,9773,1612578270
pl.hyperboreal.zone,up,akkoma,23,4278,14260,1668652234
x2592.com,up,,,,4,1612578271
pleroma.salastil.com,up,pleroma,1,45357,12163,1612578269
ebf.social,up,mastodon,1,126,6737,1676258145
notbird.app,up,mastodon,5,84,2883,1672659046
misc.brainsoap.net,up,misskey,3,1558,4519,1663939564
mast.odon.irish,up,mastodon,4,191,2568,1673499573
meiso.hostdon.ne.jp,up,mastodon,0,0,1268,1628410520
grimhe.art,up,mastodon,2,1238,562,1668782124
jitakurack.chotto.moe,up,mastodon,54,1741,6307,1612578270
bynumlaw.net,up,writefreely,1,5,,1668669984
social.fyyd.de,up,mastodon,3,401,2010,1669819277
mstdn.misosi.ru,up,,60,14220,3626,1612578267
brians.town,up,mastodon,3,11,3,1668802304
zugzug.social,up,mastodon,27,300,5873,1669137579
neconium.com,up,wildebeest,,,2,1676760758
instanz.scheissekonfiguriert.de,up,pleroma,1,174,5769,1668638839
mastodon.theshowshow.tv,up,mastodon,12,155,9335,1668800818
tulipgardenshow.masto.host,up,mastodon,2,2401,4304,1674345643
pixelfed.zergy.net,up,pixelfed,1,51,0,1669476190
beo.social,up,mastodon,4,263,4884,1667755643
mastodon.hardcoredevs.com,up,mastodon,5,1177,9069,1667815276
r18.social,up,pleroma,74,2258,4076,1673677525
dgc.social,up,mastodon,8,62,5702,1668792643
mastodon.jonathanlittlemore.synology.me,up,mastodon,1,0,464,1671424417
toot.thelaserguy.online,up,mastodon,3,3,1550,1678633034
awaymessage.club,up,mastodon,29,3013,6414,1669159932
fed.hacktastic.org,up,gotosocial,12,30950,126,1669052931
mastodon.adamgeitgey.com,up,mastodon,4,240,3358,1667676943
toot.net-pbx.com,up,pleroma,1,505,6014,1667915818
pleroma.ztrl.de,up,pleroma,1,145,4818,1668471841
mastodon.ch-le.fr,up,mastodon,1,48,4012,1667416537
social.henrywithu.com,up,mastodon,1,7,0,1633356216
social.papayankee.fr,up,mastodon,1,2,996,1672250172
pub.ivasilev.net,up,mastodon,1,0,655,1678156658
kurage.top,up,calckey,10,101,257,1679042914
toot.earth,up,mastodon,7,42,6303,1668686390
dbg.social,up,mastodon,13,108,4013,1668326441
equestria.social,up,mastodon,2307,151224,23898,1612578266
mastodon.aargaunet.ch,up,mastodon,1,0,1963,1662579561
rrgeorge.live,up,,1,0,0,1679434660
awful.buzz,up,akkoma,2,1,8259,1672768219
mutual.tls.zone,up,mastodon,6,459,6244,1612578348
mastodon.cyborgcentral.net,up,mastodon,3,3928,9574,1668471901
social.bannedwagon.team,up,gotosocial,1,38,76,1668471841
mas.neuroscience.day,up,mastodon,9,193,664,1650228393
joost.net,up,mastodon,1,36,6022,1669637499
dumbmeme.wtf,up,mastodon,4,67,321,1668032624
peertube.luckow.org,up,peertube,2,114,,1620251737
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
peertube.dryusdan.fr,up,peertube,2,12,,1667929948
mast.melijn.me,up,mastodon,4,10,546,1671513978
mastodonia.masto.host,up,mastodon,3,330,947,1676635993
tymoon.eu,up,,,,3,1612578386
thingy.social,up,mastodon,1,557,8560,1676758815
magpie.masto.host,up,mastodon,17,299,5061,1612578347
videos.alamaisondulibre.org,up,peertube,11,366,,1653579931
bumscode.com,up,mastodon,7,430,6295,1671202728
reporter.social,up,mastodon,30,4246,12999,1668373813
0x3c.pl,up,mastodon,83,2264,9808,1612578265
social.xthemage.net,up,mastodon,2,10077,5973,1612578269
privagram.com,up,pixelfed,88,105,22,1675911741
pegelinux.top,up,mastodon,11,1374,11209,1667666995
img.fabienphoto.eu,up,pixelfed,1,98,331,1612578347
social.identi.cat,up,mastodon,2,1156,7717,1668042229
mastodon.farktronix.com,up,mastodon,3,275,5049,1666952798
mouth.semperpax.com,up,mastodon,3,28,18,1668707758
the.resize.club,up,,759,16303,4230,1612578268
faithtodon.net,up,mastodon,5,2,49,1671616781
mitra.social,up,mitra,3,172,3453,1636241441
mi.harumakizaemon.net,up,misskey,5,3542,4167,1671916812
mastodon.volun.tech,up,mastodon,2,0,186,1669222449
mastodon.pwnt.io,up,mastodon,3,35,7807,1671258465
mastodon.nyanshell.com,up,mastodon,5,167,74605,1667082476
gts.superseriousbusiness.org,up,gotosocial,5,1838,2028,1626897737
cyvr.org,up,mastodon,3,2,80,1668780775
soothing.cloud,up,pleroma,1,0,831,1667837640
pub.tinydev.art,up,httpsgithubcomdavecheneypub,0,0,97,1677188364
social.qvi.st,up,mastodon,1,6,690,1662948737
harz.social,up,mastodon,18,85,2244,1651241674
lost-in-outer.space,up,mastodon,1,235,7895,1665366581
915.social,up,mastodon,6,14,2133,1670328638
nnia.space,up,mastodon,1052,315971,9061,1612578266
mastodonpgh.com,up,mastodon,11,65,2027,1668908636
josa.social,up,mastodon,7,13,1252,1670261125
reclaim.rocks,up,mastodon,4,146,972,1669223751
hirata.hostdon.ne.jp,up,mastodon,1,41,939,1674519000
books.deltanauten.de,up,bookwyrm,2,3,1,1667796941
gts.u8.is,up,gotosocial,3,23051,1203,1652619315
soc.hardwarepunk.de,up,friendica,0,0,0,1612578270
social.bearygoosey.com,up,pleroma,3,1,929,1621647641
mastodon.binaryfour.de,up,mastodon,3,134,10422,1668824163
pleroma.xdavidwu.link,up,pleroma,1,6,248,1629739212
thepit.social,up,mastodon,191,19196,15419,1667238267
social.portal.siberspace.org,up,mastodon,1,4,1923,1671865183
pixelfed.tcjc.uk,up,pixelfed,4,4,2,1641294948
pixel.xarxa.cloud,up,pixelfed,2,584,133,1612585179
gracehartford.org,up,wordpress,5,8,,1668381956
mastodon.slyversoft.fr,up,mastodon,2,45,1721,1667943729
colliderbias.net,up,mastodon,3,446,6077,1667586433
pings.adrift.social,up,mastodon,2,2,5,1669642168
t.fred.social,up,mastodon,3,50,3195,1671073784
video.pullopen.xyz,up,peertube,4,20,,1627842308
fractalego.social,up,mastodon,4,197,7223,1667586433
66fweqwmqobgkzshkibab53qk3kmqy62mo5jkiohrth2nzied43cu4qd.onion,up,mastodon,0,7,31,1644914514
masto.thebarrens.nu,up,mastodon,2,4,1168,1671835090
comics.town,up,mastodon,96,5065,13223,1612578266
verhalenvanvluchtelingen.nl,up,writefreely,1,,,1641403025
social.cryptic.io,up,gotosocial,4,57,147,1668056128
social.photogabble.co.uk,up,gotosocial,1,685,637,1652965261
masto.gundan.es,up,mastodon,1,371,2703,1664755068
hoshipaso.net,up,mastodon,1,115,70,1676491008
mastodon.angularaddicts.com,up,mastodon,1,0,5,1667728126
h3xtacy.party,up,mastodon,1,22,686,1637889649
wadjnetech.industries,up,wildebeest,2,4,0,1669944373
triangle.social,up,akkoma,82,6486,9596,1671577186
node.isonomia.net,up,gotosocial,1,2827,643,1667195240
social.atomicedge.online,up,mastodon,3,540,4140,1673777016
mastodon.projetretro.io,up,mastodon,2,14,49,1671514981
brisingr.uk,up,mastodon,1,6,2641,1671422565
social.starholder.us,up,mastodon,4,126,4818,1673970703
ynotnetwork.com,up,mastodon,127,515,3305,1669683259
hey.ditatompel.com,up,misskey,3,7,116,1676919073
blog.grappling.ca,up,writefreely,1,118,,1612578346
twitter.829.hu,up,birdsitelive,268,0,,1670285102
solitary.social,up,akkoma,2,299,7295,1663029638
exploding-heads.com,up,lemmy,223,13897,,1650139695
youdabomb.social,up,pleroma,11,16703,12794,1612578271
nitalia.uno,up,mastodon,3,7,868,1673766136
stgt.social,up,mastodon,2,483,961,1668785875
owo.cafe,up,mastodon,148,32402,9117,1668330637
mastodon.uniteddiversity.coop,up,mastodon,3,7,335,1668732890
volunteer.yakimapride.org,up,mastodon,2,9,8,1676884573
whitelakeisland.hostdon.ne.jp,up,mastodon,104,280,3,1677187129
mastodon.saarland,up,mastodon,25,38,4428,1667082615
social.typing.fish,up,mastodon,3,305,3868,1651594135
pl.vivaldi.net,up,wordpress,6,113,,1677190980
mastodon.rpdev.net,up,mastodon,3,121,3445,1667917340
speedlines.stctp.zone,up,mastodon,55,4524,8535,1668037958
p.mariotaku.me,up,pixelfed,2,3,0,1669064515
birds.garden,up,pleroma,103,25627,11771,1612578268
mastodon.rddw.eu,up,mastodon,4,17,1536,1677528622
namknat.win,up,mastodon,3,15,758,1665826106
fedi.theonetrueginger.ninja,up,misskey,3,2,414,1678294829
mastodon.producttalk.org,up,mastodon,2,439,3395,1667344389
bonn.video,up,peertube,1,53,,1673486406
barkclub.xyz,up,mastodon,29,782,3762,1667988049
mastodon.danquinney.com,up,mastodon,1,0,889,1668080297
social.vdheide.net,up,akkoma,3,85,5462,1677343319
mk1.torrca.com,up,misskey,15,1041,290,1678365340
mastodon.half-shot.uk,up,mastodon,2,859,8898,1667871071
gts.940213.xyz,up,gotosocial,1,8,42,1676912068
msocial.top,up,mastodon,1,0,195,1673951991
coe-gamecult.org,up,wordpress,16,86,,1612579114
animal-crossing.mastportal.info,up,mastodon,251,119444,8547,1612578269
social.xcess.one,up,mastodon,34,613,4259,1665931195
cultofshiv.wtf,up,mastodon,40,11742,11406,1668274628
gardenstate.social,up,mastodon,564,10137,14177,1669127664
mastodon.elevenways.be,up,mastodon,9,428,176610,1667412800
toot.melonland.net,up,mastodon,7,258,1438,1674420958
mstdn.cho.dscloud.me,up,mastodon,1,0,867,1672126067
mastodon.bitsandlinux.com,up,mastodon,9,576,3959,1667480549
social.tasartir.cz,up,gotosocial,1,142,142,1666971550
hackers.town,up,mastodon,338,473631,28104,1612578270
transportgood.org,up,wordpress,1,3,,1671622487
nono.li,up,mastodon,2,166,4066,1676235435
friendica.se1.eu,up,friendica,0,0,0,1639647840
yo-o.org,up,wordpress,7,41,,1653391487
nsfwphotography.social,up,mastodon,10,68,881,1672007719
don.homeofcode.com,up,mastodon,1,54,6,1673081370
mastodon.amesgen.de,up,mastodon,1,1,717,1667652408
club.darknight-coffee.eu,up,bookwyrm,1,4,10,1621818997
hieron.cc,up,pleroma,1,114,3960,1669006095
floof.org,up,friendica,0,0,0,1669353585
bluefox.social,up,mastodon,2,87,4081,1669151255
edgy.social,up,mastodon,2,461,2053,1632184690
live.olimaia.net,up,,1,0,0,1670524531
tusk.sfunk1x.com,up,mastodon,4,825,6638,1641247851
mastodon.teppotastic.co.uk,up,mastodon,1,1,145,1674374082
fairmove.net,up,mastodon,72,286,3569,1669568918
mstdn.yakitamago.info,up,mastodon,53,472756,7546,1612578267
martialjob.me,up,writefreely,1,2,,1673315295
social.elgranj.com,up,mastodon,2,419,1838,1669065587
soul.ua,up,gotosocial,3,21,25,1675492707
tooters.org,up,mastodon,5,2175,11211,1675478149
write.frndc.de,up,writefreely,1,6,,1612578348
jax.social,up,mastodon,8,30,3189,1621441389
washingtonparentsnetwork.org,up,,0,0,0,1668934031
bird.froth.zone,up,birdsitelive,284,0,,1633203879
friendica.a-zwenkau.de,up,friendica,68,5297,26891,1612578265
tum.social,up,mastodon,57,3334,7192,1654398567
mstdn.fedimix.dev,up,mastodon,2,2,266,1677850225
rubberchicken.social,up,mastodon,8,291,3856,1671183179
tonytiger.club,up,mastodon,4,8,110,1678790219
social.tiarasnteakettles.com,up,mastodon,5,13,84,1674294906
sp.kub2091.ru,up,mastodon,22,1808,3793,1633767261
zoroark.cafe,up,mastodon,2,157,185,1678174624
region-bergstrasse.social,up,mastodon,1,45,2099,1668972579
kockw.social,up,mastodon,5,1085,22,1677552347
phz.jp,up,misskey,4,93,4571,1669565237
netzkms.de,up,mastodon,84,4931,7094,1667572445
comfycamp.space,up,pleroma,2,15,1152,1664654056
pixelfed.familie-jauss.de,up,pixelfed,1,2024,183,1672311994
social.sebhans.de,up,mastodon,2,0,876,1675124805
climatejustice.events,up,Mobilizon,44,222,,1654078273
mk.spookygirl.boo,up,foundkey,3,543,3965,1672348769
daemonology.social,up,mastodon,7,297,5592,1668322214
madmullins.live,up,,1,8,0,1657338144
mastodon.evertools.io,up,mastodon,1,0,229,1673876768
fedi.tetrarch.co,up,akkoma,3,28,5135,1668717290
publicsquare.global,up,mastodon,15,2394,14361,1671798145
honk.thebus.top,up,honk,1,191,,1670453376
mastodon.houchouas.name,up,mastodon,2,0,1,1667919979
status.fberriman.com,up,mastodon,1,36,2360,1675570364
fed.jpegs.forsale,up,mastodon,3,927,768,1668182602
synfinner.blog,up,writefreely,1,7,,1612578267
other.blue,up,pleroma,1,0,729,1669124525
harukakanata.net,up,mastodon,2,343,1882,1678085041
mastodon.frl,up,mastodon,77,1119,5435,1669846165
masto.archous.net,up,mastodon,7,121,4399,1612578268
social.mow.cx,up,mastodon,1,0,737,1669137619
pixelfed.kollar.cloud,up,pixelfed,2,15,4,1652445097
sci.kiwi,up,mastodon,8,101,6968,1667646894
live.eulerroom.com,up,,1,2,0,1647248090
gotosocial.linuxkompis.se,up,gotosocial,2,253,155,1676138358
any.vivaldi.net,up,wordpress,1,1,,1675092446
mastodon.lari.1337.cx,up,mastodon,1,5,679,1669082069
xn--les-pluchures-de-claude-ecc.bernigaud.eu,up,writefreely,3,25,,1658471607
social.alexn.org,up,mastodon,1,666,4734,1671377213
toot.leif.pl,up,akkoma,1,83,6825,1669333576
mikecoats.social,up,mastodon,1,64,6070,1652579120
hagale.net,up,mastodon,1,0,2347,1670896848
kitsunes.gay,up,calckey,26,5160,3557,1675799943
www.tarmotanilsoo.com,up,wordpress,4,14,,1667723571
pixelfed.cafe,up,pixelfed,123,8473,1326,1647991742
toot.teh.dog,up,mastodon,2,1,23,1669650187
mastodon.cryne.me,up,mastodon,1,11,4373,1667415279
nachrichten.social,up,mastodon,8,6277,485,1668198059
fullvoid.de,up,mastodon,1,221,8225,1675095550
social.yesterweb.org,up,mastodon,606,35350,15883,1640932474
mastodon.vaporghost.at,up,mastodon,3,42,2389,1675697584
solidcharity.net,up,mastodon,13,91,173,1656814678
lepoulsdumonde.com,up,mastodon,47,10910,1853,1673882531
social.theunwashed.org,up,gotosocial,1,1,85,1672226769
mastodon.electrifyingcloud.com,up,mastodon,2,3,5755,1670955027
mstdn.ipol.social,up,mastodon,1,10,2871,1671793298
kopfkino.social,up,mastodon,24,5527,10119,1651072385
mastodon.vladovince.com,up,mastodon,2,1069,7623,1667893362
lowficarrots.wiki,up,mastodon,1,85,5031,1675914848
video.oh14.de,up,peertube,3,4,,1612578346
social.critzo.xyz,up,mastodon,1,0,142,1667766092
pl.devfs.xyz,up,pleroma,21,39085,10344,1612578268
rollenspiel.events,up,Mobilizon,25,34,,1625105195
masto.smith.berlin,up,mastodon,1,172,5422,1668956822
kurosawa.moe,up,pleroma,3,2983,8778,1663056950
mastodon.ddyms.space,up,mastodon,1,25,2580,1668550389
fedi.cybercriminal.eu,up,akkoma,5,473,4614,1675376901
paw.photo,up,pixelfed,9,286,64,1676538631
s.mysw.moe,up,mastodon,2,2294,773,1668133191
events.islamwissenschaft-freiburg.de,up,Mobilizon,1,31,,1669299096
bas.tn,up,mastodon,7,14,5379,1671676431
mastodon.desord.re,up,mastodon,3,372,6928,1612578269
posting.party,up,mastodon,1,53,4807,1668281854
social.nvtn.dev,up,gotosocial,1,0,9,1679144891
horrorhub.club,up,mastodon,282,50043,54328,1667937501
social.matsuuratomoya.com,up,mastodon,1,102,3312,1612580929
gaken.social,up,mastodon,2,18,3318,1674342905
flexnet.social,up,mastodon,3,19,1405,1672337471
dingus.business,up,wildebeest,,,150,1677383102
foresdon.jp,up,mastodon,156,254468,8650,1612578267
pleroma.chaoswit.ch,up,akkoma,3,2314,8401,1612578271
muenchen.social,up,mastodon,10778,259392,19549,1612578269
mstdn.nielniel.net,up,mastodon,1,64461,3413,1612578267
friends.dialogundsinn.com,up,friendica,0,0,0,1667251683
photos.brokenbydesign.org,up,pixelfed,1,11,7,1668801200
test.aaronpk.tv,up,,1,10,0,1642111415
bluetoot.hardill.me.uk,up,mastodon,2,653,6491,1667138889
live.cheri.pink,up,,1,4,0,1678832265
weebvr.com,up,,3,27,4358,1668904971
pl.kpherox.dev,up,pleroma,4,27702,8711,1612578268
mutant.cz,up,mastodon,2,67,3876,1668618740
z0ne.stream,up,,1,8,0,1651297775
musicians.today,up,mastodon,325,15641,12576,1668384804
alcove.website,up,hometown,45,2685,548,1669057720
ad-astra.moe,up,mastodon,1,165,2331,1677186804
mastodon.stash.beer,up,mastodon,1,3,1827,1671113863
rebel.ar,up,mastodon,116,4190,6651,1668632102
social.artificialgravity.dev,up,mastodon,1,2,13,1665973519
mdon.stefanomarinelli.it,up,mastodon,1,368,8145,1674397110
mastodon.theyosh.nl,up,mastodon,2,8,858,1670079024
digitalcitizen.at,up,mastodon,2,223,2389,1668267036
social.crew23.de,up,mastodon,3,55,3087,1668694184
m.geraffel.net,up,mastodon,28,1850,8915,1612578268
rivals.space,up,mastodon,949,95539,16813,1612578270
jauntypix.net,up,pixelfed,21,241,127,1668954031
i1.no,up,mastodon,28,1994,5997,1671454301
mastodon.re,up,mastodon,5,39,2406,1669577162
radio.gamethattune.com,up,,1,211,0,1648579537
social.rpgplanet.de,up,mastodon,3,3,2237,1669580591
boosterfive.com,up,mastodon,4,1341,6963,1612578266
eight-bamboo.com,up,mastodon,10,471,4,1676360386
mast.uxp.de,up,mastodon,4,882,8370,1667865405
fotoclub.lono.space,up,misskey,7,229,1113,1672248280
cgtest.masto.host,up,mastodon,1,0,22,1675245086
federation.ninetiesmysteri.es,up,pleroma,2,755,8654,1653180442
nomanssky.social,up,mastodon,97,3814,6941,1668101163
uruk-hai.eu,up,mastodon,1,0,31,1674664186
mstdn.tomokiwakimoto.com,up,mastodon,1,5663,8945,1612578267
social.samf.me,up,mastodon,10,15544,367,1674794759
social.broski.me,up,mastodon,4,172,1123,1669779722
social.itu.dk,up,mastodon,24,189,2574,1669271877
blackshuck.net,up,mastodon,3,774,7640,1667439563
mastodon.zapashcanon.fr,up,mastodon,6,355,12487,1612578271
chaoznekoz.com,up,mastodon,2,1430,7144,1672950642
tube.villejuif.fr,up,peertube,4,199,,1617466924
lizard.zone,up,mastodon,12,1566,119286,1671455363
gts.68kmentat.com,up,gotosocial,2,847,464,1639647840
arihi.me,up,mastodon,1,6,342,1667832246
toot.nsobj.com,up,mastodon,2,12,1026,1674292869
getautism.online,up,mastodon,1,261,3457,1671288048
akkoma.thejar.club,up,akkoma,2,412,7113,1667458000
bakunet.me,up,mastodon,1,15,2371,1667776385
arrocha.raulhc.cc,up,mastodon,7,96,6402,1669020806
friendica.glasserholdings.eu,up,friendica,0,0,0,1667534968
social.bitschubser.dev,up,gotosocial,1,36,227,1669673071
mastodon.yiffyfosque.com,up,mastodon,1,0,14,1669671929
heavenly-united.se,up,mastodon,2,0,391,1674867392
masto.actor,up,mastodon,11,262,6558,1668353295
tuiter.ga,up,mastodon,1,0,703,1669590337
social.azunyu.moe,up,calckey,3,170,4714,1667948362
qua.name,up,writefreely,1788,7785,,1612578270
kudzu.ca,up,mastodon,1,55,2933,1668697325
sailstrails.cafe,up,mastodon,2,200,5443,1667076961
share.elouworld.org,up,mastodon,1,2226,12958,1612578267
don.mfz.jp,up,mastodon,1,158,1482,1612578270
social.opendesktop.org,up,mastodon,1291,3783,7483,1612578346
ebrt.eu,up,mastodon,1,15,5850,1668085426
toot.zehaeva.com,up,mastodon,2,14,838,1670100038
calamity.masto.host,up,mastodon,28,596,3911,1612578266
pixelfed.aargaunet.ch,up,pixelfed,2,2,30,1662689157
mirr0r.city,up,pleroma,51,16873,9498,1658198521
maho.app,up,mastodon,79,1006143,4858,1612578269
kneel.before.dog,up,akkoma,4,308,6975,1667772640
swedishmastodon.social,up,mastodon,10,75,96979,1668904962
m.valdas.space,up,mastodon,1,1,706,1671497459
beergeek.social,up,mastodon,1,120,5411,1673027770
social.winter.ink,up,mastodon,2,1416,7618,1613417111
toet.dnzm.nl,up,gotosocial,1,1082,645,1664549457
benjifox.gay,up,mastodon,1,44,631,1678382119
takeo.social,up,mastodon,1,648,5434,1668414108
micro.sadlerjw.com,up,mastodon,2,455,7099,1651135174
f.jymuoyu.com,up,misskey,185,37060,5229,1612578348
eclecticmedia.owncast.tv,up,,1,10,0,1656120644
bark.lgbt,up,mastodon,3716,35038,10587,1671200896
cre8iv.social,up,mastodon,6,45,3849,1669199098
firekitten.social,up,mastodon,18,438,5894,1668074164
yabtm.us,up,mastodon,4,58,1754,1671006160
hub.adnan.network,up,mastodon,2,0,937,1650418808
mastodon.ocert.at,up,mastodon,3,309,8238,1612578266
tucson.masto.host,up,mastodon,5,192,7285,1670115208
wyrmsign.org,up,bookwyrm,9,216,133,1668644748
tube.cms.garden,up,peertube,2,11,,1620250580
sas.monster,up,misskey,8,45,2145,1668904985
guglhupf.social,up,mastodon,6,258,4193,1668487543
cijber.social,up,mastodon,2,2430,6569,1612578269
flaximus.net,up,takahe,1,114,3228,1669830634
bbq.snoot.com,up,mastodon,1193,59281,17738,1612578266
twatter.catvibers.me,up,akkoma,21,586,7460,1633533558
mstdn.yamachan.org,up,mastodon,3,25,5,1612579014
walkah.social,up,akkoma,1,41,7521,1649959035
friendica.underdogs-festival.de,up,,0,0,0,1671054545
mastodon.louisematic.site,up,mastodon,48,268,1204,1614099543
mstdn.beer,up,mastodon,782,5446523,143258,1612578266
pleroma.soykaf.com,up,pleroma,448,278350,23124,1612578266
mastodon.morolog.us,up,mastodon,2,48,4996,1668972624
entropysource.ru,up,friendica,4,62,25265,1673379628
mastodon.chieldouwes.nl,up,mastodon,1,10,887,1669293376
pix.oldkid.digital,up,pixelfed,2,273,203,1653457988
goodfeeds.net,up,mastodon,2,4,3043,1669547975
linuxrocks.online,up,mastodon,4136,205652,30035,1612578265
social.cwts.nl,up,mastodon,30,1347,7113,1670412434
social.scribblers.club,up,mastodon,6,44678,14221,1612578267
tomberger.todon.de,up,mastodon,1,0,6223,1671804470
social.youarewrong.org,up,mastodon,3,1,3154,1612578348
ml45.net,up,mastodon,1,293,9885,1672776060
selfy.army,up,mastodon,27,25243,14250,1612578271
adney.land,up,mastodon,2,166,10174,1612578268
hartgute.software,up,writefreely,1,71,,1612578347
mastodon.douvk.co.uk,up,mastodon,14,13389,1682,1668856405
microblog.shivering-isles.com,up,mastodon,1,6964,15373,1612578271
pixels.jdt.io,up,pixelfed,1,15,30,1666369956
uss.killiwamps.com,up,mastodon,6,19,2520,1617686904
social.brainsys.com,up,mastodon,13,1528,6518,1668381956
bussy.monster,up,pleroma,4,1120,3528,1633573959
worldisafuck.com,up,mastodon,1,0,222,1667790792
10000x.dev,up,mastodon,3,127,30598,1667794910
rhetoricked.com,up,wordpress,23,130,,1670525518
fog.highspirits.games,up,mastodon,5,1243,6603,1665204556
mastodon.kuang11.net,up,mastodon,1,2,151,1676967145
social.scarlet.house,up,akkoma,1,671,4945,1673396129
mastodongroup.social,up,mastodon,3,21,445,1676203588
academiccloud.social,up,mastodon,258,1004,5133,1671727943
social.datenschutz-guru.de,up,mastodon,2,98,2899,1674651388
ehakat.manfre.net,up,takahe,8,153,3505,1670137262
mastodon.murkworks.net,up,mastodon,15,12591,10694,1667726494
social.joelwatts.com,up,mastodon,1,0,1687,1671703500
weedyverse.de,up,mastodon,16,3392,120881,1667575867
lectures.librino.net,up,bookwyrm,1,4,52,1677966171
social.kemitix.net,up,mastodon,2,23,1273,1673883943
lain.com,up,pleroma,7,101372,20388,1612578267
mastodon.dtalens.com,up,mastodon,2,221,2038,1669073302
slayers.online,up,mastodon,11,1608,5086,1668392646
threehundredthirtyeight.com,up,wordpress,3,56,,1671692626
vonsee.de,up,mastodon,2,48,5437,1667229097
mastodon.spacenode.net,up,mastodon,6,18,467,1675854209
reshet.social,up,mastodon,9,337,4027,1670640813
pix.norcal.social,up,pixelfed,1,1,1,1679358874
social.deckard.apps.glenux.net,up,gotosocial,2,430,259,1661728404
bye.social,up,mastodon,2,28,1,1675824886
simbasocial.com,up,mastodon,10,290,94935,1669749427
pixelfed.lqx.net,up,pixelfed,1,19,188,1669830948
spicynet.kyd.au,up,mastodon,2,4,318,1670683079
mastodon.craftsman.dev,up,mastodon,2,7,7093,1669231895
social.humbernews.ca,up,hometown,16,566,7216,1668734405
social.dog-s.global,up,mastodon,22,320,5531,1652843983
thejoyo.com,up,gotosocial,1,239,203,1612578268
mastodon.tech-nico.de,up,mastodon,3,60,3802,1667747106
masto.evelynyap.com,up,mastodon,2,2968,10622,1630485614
social.fosshost.com,up,mastodon,2,8,2643,1668306248
labyrinth.social,up,hometown,16,9681,121489,1651355636
beta.lazyatom.social,up,mastodon,2,0,309,1668588084
anomaly.center,up,mastodon,2,23,4403,1672164914
togart.de,up,mastodon,1,676,5106,1612578270
tube.azkware.net,up,peertube,2,355781,,1612578348
xn--trt-tna.sebtobie.de,up,mastodon,1,818,5241,1652137783
mastodon.spydar007.com,up,mastodon,1,158,9576,1612579013
friendica.fedihub.rocks,up,friendica,0,0,0,1678066321
emlviewer.net,up,wordpress,9,64,,1669114279
rayci.st,up,pleroma,14,213,6310,1663445255
an.exchange,up,mastodon,8,691,139676,1668499185
social.mat.tl,up,mastodon,1,948,15198,1667484307
8sp.de,up,mastodon,10,29,66947,1668978635
mastodon.glenparva.com,up,mastodon,1,3,3633,1667714824
pleroma.viridianpatriots.com,up,akkoma,19,8049,10193,1645826705
kavlak.uk,up,mastodon,5,1957,8911,1668075879
printer.aaronpk.tv,up,,1,1,0,1665916828
mcd.dk,up,mastodon,8,507,12767,1614971422
friendica.simon-a.info,up,friendica,0,0,0,1676975233
social.helvetica.fm,up,mastodon,3,247,4142,1667785996
masto.uasa.io,up,mastodon,2,1,3499,1675541746
social.wizbos.club,up,pleroma,1,1,7020,1612578266
fedi.turbofish.cc,up,mastodon,6,903,151469,1668203233
tears.intherain.club,up,mastodon,3,18440,7330,1612578268
stream.ozoned.net,up,,1,52,0,1652890416
