hostname,state,software,user_count,note_count,peer_count,discovered_at
social.apfelfunk.com,up,mastodon,5,1657,8604,1668463314
lafriks.id.lv,up,mastodon,1,15,761,1667092187
ticos.social,up,mastodon,5,123,3217,1671831892
pouet.badprocess.me,up,pleroma,2,290,2044,1671211726
mastodon.koehlercode.dev,up,mastodon,2,3010,6254,1668633696
mymath.rocks,up,bovine,1,,,1673982677
snarthelg.no,up,mastodon,6,180,4281,1667775632
emeraldsocial.org,up,mastodon,29,3179,8136,1658894277
relay.eggy.app,up,activity-relay,51,0,,1669518883
qtube.qlyoung.net,up,peertube,2,33,,1667955700
lolison.top,up,pleroma,400,116927,9078,1640051897
mstdn.dk,up,mastodon,1673,11328,14828,1667342222
video.qoto.org,up,peertube,10684,229457,,1612578267
ill.moe,up,pleroma,2,581,5511,1668198400
lgbt.io,up,mastodon,2109,284922,22198,1612578270
anubis.social,up,mastodon,6,2940,4854,1668370146
jebba.moe,up,mastodon,1,1094,6282,1672644909
bird.makeup,up,birdsitelive,43195,0,,1669433662
mastodon.steinernebruecke.de,up,mastodon,11,1229,9319,1612578266
federatedfandom.net,up,mastodon,488,36541,8145,1668478124
mastodon.0kqnet.work,up,mastodon,2,1,1274,1668136908
jbgs.jp,up,misskey,7,20,2616,1668560944
meh.social,up,mastodon,24,2830,11391,1667919978
mastodon.siteop.biz,up,mastodon,2,55,5144,1668617084
nekomiya.net,up,misskey,3080,659706,4942,1674059943
dragons.fyi,up,akkoma,1,798,11098,1663300023
social.ersei.net,up,mastodon,2,1907,11530,1666772838
mycroftai.com,up,mastodon,3,51,2699,1668795908
kitsune.moe,up,misskey,129,6969,2195,1668860003
linuxlab.sh,up,mastodon,13,1973,16186,1612578266
mastodon.que-sera.io,up,mastodon,1,2,629,1673897714
queer.hacktivis.me,up,pleroma,16,124157,20084,1612578268
waq.anqou.net,up,,,,,1679305192
amble.quest,up,akkoma,7,627,8530,1642109473
cryptodon.lol,up,mastodon,2809,19811,14524,1667783067
mastodon.k42s.de,up,mastodon,1,6,2623,1672705879
toot.jeena.net,up,mastodon,1,2140,8364,1612578270
plush.city,up,mastodon,436,575972,25630,1612578270
toad.city,up,pleroma,5,1909,10566,1668756105
betagravity.com,up,mastodon,1,104,6419,1668769134
meow.binaryfeline.com,up,gotosocial,1,64,104,1675734693
mstdn.satania.social,up,mastodon,14,8811,55080,1667867287
me.memories.am,up,mastodon,14,999,6458,1656328222
videos.funkwhale.audio,up,peertube,4,14,,1612578346
amisk.cipay.ca,up,akkoma,2,829,3287,1676943508
maslipmat.com,up,mastodon,1,7,889,1676318870
blockedur.mom,up,pleroma,3,5207,5816,1673789081
flumph.masto.host,up,mastodon,14,10658,9359,1612578270
pleroma.fedposters.club,up,pleroma,4,8,437,1655584528
social.ipfire.org,up,mastodon,4,12,1892,1612578442
finsup.social,up,mastodon,3,2325,10181,1671216917
krefeld.life,up,mastodon,52,25293,13918,1612578268
were.social,up,pleroma,9,434,4699,1612578265
schleicher.social,up,mastodon,9,10,3,1680094905
eitelh.uber.space,up,pleroma,1,320,6731,1667092392
mastodon.godsibb.net,up,mastodon,4,11,947,1669271423
mstdn.emotiongraphics.jp,up,mastodon,1,0,0,1676977497
fedi.neuwirth.priv.at,up,mastodon,2,242,6757,1667655283
m.blasteh.uk,up,mastodon,3,208,10696,1669002788
wordmine.com,up,mastodon,1,22,2596,1674623288
varjo.org,up,mastodon,2,8,4283,1667535292
shoutbox.blog,up,wordpress,1,3,,1675788791
mellow.zone,up,hometown,8,1133,8177,1612578267
mstdn.dasmirnov.net,up,mastodon,1,1111,10314,1668336431
ma.jameuwu.com,up,mastodon,3,1569,6837,1668499714
social.diableco.com,up,mastodon,7,62,32,1674614426
social.rustysoft.de,up,mastodon,1,366,5777,1612578266
ostatus.isidai.com,up,mastodon,1,2252,5487,1612578387
navinot.com,up,wordpress,202,567,,1676442462
mastodon.jannis-goeing.de,up,mastodon,4,157,8040,1651251064
friendica.ucy.de,up,friendica,0,0,0,1612578346
pl.kotobank.ch,up,pleroma,22,68984,14775,1612578267
theatl.social,up,mastodon,393,21276,11649,1669094233
pug.photos,up,pixelfed,1,26,25,1612578346
4lb4ny.com,up,mastodon,2,5,140810,1672265882
drumbum42.com,up,mastodon,3,267,6525,1612578267
social.sullivanservices.xyz,up,mastodon,5,190,772,1671398766
social.datarek.nl,up,mastodon,8,1231,5098,1669858928
mastodon-nieuwspaal.nl,up,mastodon,1,1010,3310,1667335599
vocalconstructivists.com,up,wordpress,8,10,,1656704801
dolphin.lepsir.net,up,dolphin,,,3,1675768122
02.7365000.xyz,up,pleroma,1,0,208,1676955976
l3ib.org,up,mastodon,5,353,8812,1669655198
harder.social,up,mastodon,1,22,1810,1668675678
chee.party,up,wordpress,1,593,,1667023084
mastodon.elon.li,up,mastodon,2,0,7697,1668993689
computering.pro,up,akkoma,6,83,6210,1670999467
social.racf.guru,up,mastodon,2,1296,4501,1669258261
social.process-one.net,up,mastodon,6,176,6264,1669119355
mastodon.edutictac.noho.st,up,mastodon,2,101,1084,1675302211
503junk.house,up,hometown,13,6895,13792,1670132986
philgeld.net,up,mastodon,2,418,3377,1668178087
gib.social,up,mastodon,9,560,6904,1669306798
paskell.social,up,mastodon,1,7,1983,1674903531
roc.social,up,mastodon,2,4,59906,1671661169
squirrelmob.com,up,mastodon,4,534,9227,1667879753
myapple.social,up,mastodon,4,374,1350,1674778761
nemargut.com,up,mastodon,1,122,3405,1672943387
social.lank.es,up,gotosocial,3,13,319,1668959087
crispsandwi.ch,up,mastodon,7,1473,5971,1674426063
social.wolfe.casa,up,pleroma,2,518,3036,1612578345
seocommunity.social,up,mastodon,996,18342,12402,1667622856
mastodon.richardhickson.com,up,mastodon,1,10,1358,1675293491
porsche.earth,up,pixelfed,1,60,9,1675706626
parfait.day,up,mastodon,548,53776,492,1668352588
mastodon.clipperz.org,up,mastodon,4,979,8014,1667430738
familyhistory.page,up,mastodon,10,9380,752,1668983038
mastodon.gizm0.dev,up,mastodon,2,19,2396,1668789009
soc.gsg.live,up,mastodon,62,5050,6451,1667840848
mtd.ax9.eu,up,mastodon,3,85,6170,1612578269
ulo.social,up,mastodon,2,0,15,1671153840
mstdn.yamaken.jp,up,mastodon,1,46,6717,1612578268
social.theokadas.com,up,mastodon,2,87,4051,1668356077
pix.xroad.se,up,pixelfed,4,31,13,1664107974
capcom.social,up,mastodon,7,4,7427,1669138408
social.namok.be,up,pleroma,1,105,2849,1612578270
skress.xyz,up,mastodon,1,3,206,1669280251
social.masi.family,up,mastodon,2,3,1066,1620878723
social.kraeuterhexer.com,up,mastodon,1,9,900,1670525518
helix.cafe,up,akkoma,1,4,5150,1642252600
munskey.net,up,misskey,10,135,2672,1677770425
social.chrischro.me,up,calckey,4,22,836,1676699265
404.rip,up,mastodon,2,1,5561,1668802304
mijn.masto.host,up,mastodon,4,3714,1616,1612578345
terminal.ink,up,mastodon,2,4,2457,1669247443
anywise.net,up,mastodon,7,188,5847,1667997873
hubzilla.fkn-systems.de,up,hubzilla,5,638,,1612578266
xf6s3kglne32lwvybbccn7csjg7mvnur6hly7gzeekpd5dexbu52aeid.onion,up,mastodon,0,5,8,1644914525
mastodon.lunabooks.synology.me,up,mastodon,1,0,2,1676707556
aircrew.rocks,up,mastodon,63,2306,6304,1612578266
m.tweepsmap.com,up,mastodon,9,704,6869,1674501284
social.asdf.wf,up,mastodon,1,7,2782,1667186753
deoxy.xyz,up,writefreely,9,21,,1678190153
icanteventoot.help,up,mastodon,2,121,145221,1669819277
bottom.team,up,pleroma,1,240,2132,1668076465
social.raatiniemi.me,up,mastodon,1,2,314,1672274619
infosexy.fun,up,mastodon,6,4,2415,1668253671
mastodon.gamedevalliance.fr,up,mastodon,46,1628,6566,1667713509
social.lily.flowers,up,mastodon,1,1,90,1672470617
sarabveer.net,up,mastodon,1,0,3198,1668985698
mastodon.rueffer.ch,up,mastodon,3,1,139,1668981453
radiostatler.social,up,mastodon,1,0,3725,1612579014
gts.eipystyilman.beer,up,gotosocial,1,3,125,1669061745
dropshare.social,up,mastodon,2,31,2362,1669725231
osadl.social,up,mastodon,3,1,117,1670554108
nbaden.club,up,mastodon,109,155,859,1668756105
beekeeping.ninja,up,mastodon,669,7043,14126,1670702848
fediverse.catgirlin.space,up,akkoma,4,1174,8746,1668474717
mastodon.workofart.org,up,mastodon,2,116,4505,1678157493
blog.wordy-rappinghood.net,up,wordpress,2,54,,1676075890
marimoko.biz,up,mastodon,7,311,6206,1673838172
pxl.mxhdr.net,up,pixelfed,1,3162,491,1612578707
typhy.club,up,mastodon,3,29,393,1668965430
nuked.social,up,mastodon,157,534,4878,1660596994
macrofurs.social,up,mastodon,275,10062,6724,1667959846
tootnet.nl,up,mastodon,3,2,227,1669615222
mastodon.wuff-miau.club,up,mastodon,5,46,899,1651160828
kohisuki.com,up,mastodon,2,0,1,1668930051
social.careerminder.io,up,mastodon,2,1,9,1674636497
videos.openmandriva.org,up,peertube,3,371,,1633620380
peertube.desmu.fr,up,peertube,2,209,,1612578345
sgtk.net,up,mastodon,9,5231,17,1667988050
fedi.catboi.party,up,mastodon,4,652,8475,1671612126
kalapa.social,up,mastodon,3,38,3578,1674379385
mastodon.codingfield.com,up,mastodon,171,3634,12252,1612578270
playroom.kitsunes.world,up,peertube,21,1130,,1650472562
mastodon.vpx.moe,up,mastodon,1,0,741,1674960797
masto.sangberg.se,up,mastodon,1,298,5598,1671696226
magpie.place,up,bonfire,1,,,1670628614
matsudon.hostdon.ne.jp,up,mastodon,2,16,4285,1675494510
socialmedia.mobilite-mobiliteit.brussels,up,mastodon,2,0,700,1671149267
crank.report,up,writefreely,1,135,,1670819643
jade.moe,up,mastodon,9,23106,11286,1627708121
empigaming.ddns.net,up,,1,7,0,1662430221
kiri.to,up,mastodon,1,307,1180,1674341959
my-thoughts.xyz,up,mastodon,1,130,3594,1669244519
social.tsub.me,up,wildebeest,,,422,1676227315
webmapping.social,up,mastodon,2,4,4480,1668085426
mastodon.michael-anders.net,up,mastodon,1,82,3176,1671805302
alice.masto.host,up,mastodon,7,2,828,1612578270
epsilon-ix.masto.host,up,mastodon,9,4488,13406,1666042505
medibubble.org,up,mastodon,1586,88043,13649,1664196430
zh-cn.toots.social,up,mastodon,908,42289,7588,1612579014
mastodon.feedly.com,up,mastodon,14,4,780,1668182602
hypurrr.net,up,misskey,5,123,3592,1668402782
mastodon.quantumindigo.org,up,mastodon,13,2061,7399,1629914770
mastodon.thekellys.co,up,mastodon,1,0,731,1668171873
social.sp-codes.de,up,mastodon,55,12418,14011,1622233256
blumenwie.se,up,mastodon,5,549,4459,1668939939
social.emily.news,up,mastodon,3,4579,13939,1667802501
mastodon.n41.lat,up,mastodon,2,1497,10201,1668101615
blackoutstout.space,up,akkoma,1,260,3282,1672371474
scl.kaffeemonster.com,up,mastodon,2,96,1104,1677885797
talk.artsculture.media,up,mastodon,52,638,7753,1668979271
live.greenboi.me,up,,1,13,0,1662529057
fem.social,up,mastodon,72,57762,15344,1612578270
hotfemboy.pics,up,akkoma,10,62,3417,1668042229
pub.is4.site,up,pleroma,1,34,3047,1670523766
nfld.social,up,mastodon,20,141,3764,1669361317
pleroma.levome-dol.com,up,pleroma,8,21,1651,1629705245
lerchgonzalez.online,up,mastodon,3,32,3838,1668427145
friends.librescrum.org,up,mastodon,13,366,3478,1651704986
vhs.locahlo.st,up,peertube,3,1,,1676657337
christianwkaiser.de,up,wordpress,1,87,,1667385374
de.relay.friendi.ca,up,activityrelay,1,0,,1612578347
badfellas.media,up,mastodon,4,8,661,1674640606
masto.ezhevita.dev,up,mastodon,2,764,13241,1667234488
quixotic.info,up,mastodon,7,133,2474,1612578345
pub.osrx.social,up,mastodon,2,836,7434,1669932598
mastodon.sngsk.info,up,mastodon,1,357,4561,1612578267
blog.joaocosta.eu,up,microblogpub,1,32,,1668912368
social.uncommonly.cool,up,mastodon,1,315,5348,1673632553
softwareguild.org,up,pleroma,2,13,1080,1668904971
mastodon.18m250.org,up,mastodon,1,2,1092,1674266566
linuxhotel.social,up,mastodon,34,117,4690,1616726993
mastodon.exitmusic.world,up,mastodon,1,789,28748,1666860994
tmi.pics,up,pixelfed,4,785,1418,1632593051
fedi.phun.club,up,pleroma,3,0,1189,1667484307
pix.myfed.space,up,pixelfed,2,0,10,1651280539
social.modding.games,up,mastodon,4,37,2787,1675363607
kilo.bytesize.xyz,up,writefreely,1,6,,1671618827
social.diskseven.com,up,mastodon,1,81158,17476,1612578269
social.apcn.nz,up,mastodon,2,484,8609,1651066843
social.bij1.org,up,mastodon,6,192,2665,1677605390
mstcdn.anima-mystica.net,up,mastodon,1,4,2079,1675510642
video.progressiv.dev,up,peertube,2,816,,1623742950
mental.social,up,mastodon,1538,1224815,9247,1612578269
mastodon.ito.com,up,mastodon,1,0,5,1669181280
highplains.social,up,mastodon,1,19,1918,1672100407
ms1.me,up,mastodon,1,413,9047,1667434057
islameye.com,up,pleroma,167,6445,9,1612578347
nya.lemonade.moe,up,mastodon,28,13231,6814,1612578270
linhtran.eu,up,peertube,3,2398,,1638057224
social.ataxya.net,up,mastodon,98,3439,6008,1612578442
darkstar.social,up,mastodon,2,14,609,1673053869
event.portes-imaginaire.org,up,Mobilizon,44,275,,1667574378
indexof.co.uk,up,gotosocial,1,9,124,1671322144
social.sprig.gs,up,gotosocial,1,0,8,1674333133
zhenmei.li,up,mastodon,5,11,5117,1612578270
social.nicolas-constant.com,up,pleroma,1,723,10745,1612578270
mastodon.actor,up,mastodon,57,675,3321,1668043985
social.iphodase.fr,up,mastodon,5,7,205,1667837640
chatter.llamarific.social,up,pleroma,5,15,642,1646301630
garden-a61pfr4vx-gardenapp-vercel-greenduckmai.vercel.app,up,,,,0,1669023098
rt.dannyhorne.com,up,wordpress,1,1,,1674249780
mastodon.logilab.fr,up,mastodon,8,32,2022,1646987790
xu.rs,up,gotosocial,1,1,67,1668182602
laclameur.org,up,wordpress,9,14,,1678710744
don.nekocross.xyz,up,mastodon,1,142,3754,1652622424
social.main-angler.de,up,mastodon,8,220,11499,1634939136
sandiegourbanists.com,up,mastodon,77,1229,7864,1650932220
ublog.thirdlaw.net,up,pleroma,1,286,2895,1668999905
gueck.com,up,gotosocial,1,32,122,1668427145
xxxshelterxxx.fedicity.net,up,mastodon,2,3796,1,1678476767
toot.hackrc.dev,up,akkoma,14,641,8280,1668368355
thefriendlyabyss.com,up,writefreely,1,2,,1668861007
writeas.nogafam.es,up,writefreely,889,2811,,1612578348
relay.c.im,up,activityrelay,1,0,,1652096556
staging2.moth.social,up,mastodon,2,0,460,1679312982
gardons.contact,up,mastodon,2,53,3186,1669229811
in.atwistedsystem.com,up,pleroma,1,66,3938,1668909721
rinne.masto.host,up,mastodon,4,469,2607,1633691445
ember.lgbt,up,mastodon,3,72,2072,1672917997
initiativegegendieverwendungvonvielzulangendomainnameniminter.net,up,mastodon,2,92,3662,1668904971
m.ansd.xyz,up,mastodon,2,15,4023,1668230086
toot.osto.us,up,mastodon,4,39,4556,1668433691
pleroma.stuebinm.eu,up,akkoma,1,1018,5974,1614881379
mastodon.fractalcoffee.duckdns.org,up,mastodon,2,47,829,1677031246
hccb.vivaldi.net,up,wordpress,1,7,,1677551454
gp.tsukimi.club,up,misskey,44,15777,4027,1612578265
social.crabs.life,up,mastodon,13,496,4136,1667876606
crabsin.space,up,pleroma,5,63,2798,1668826231
pleroma.gumbercules.net,up,pleroma,1,22,1433,1668100307
mastodon.studiosjb.net,up,mastodon,2,27,4535,1668433691
mstdn.mizky.jp,up,mastodon,1,9,457,1675411687
social.rozk.net,up,mastodon,1,52,3715,1659816260
screencastsonline.social,up,mastodon,65,276,6129,1675008004
www.liberafolio.org,up,wordpress,419,585,,1679927788
salvo.chat,up,mastodon,1,45,2905,1669939860
girldick.gay,up,mastodon,52,8482,12174,1645631122
social.dedioste.net,up,pleroma,1,80,742,1641150165
social.wageoffsite.com,up,mastodon,1,83,12449,1635718585
taur.zone,up,mastodon,28,3980,5641,1612578267
pixel.nx-pod.de,up,pixelfed,1,2,17,1660132846
social.cosplaygif.com,up,mastodon,5,13,2086,1674478274
mastodon.openearth.dev,up,mastodon,5,18,534,1680296532
mastodon.dgfp.club,up,mastodon,4,32,1110,1669109086
goats.men,up,mastodon,1,2,54,1669457492
social.anjara.eu,up,mastodon,13,42,6186,1612578270
social.python.it,up,mastodon,6,84,2270,1669660557
social.nevira.net,up,pleroma,1,1796,1033,1612578268
mastomarc.ddns.net,up,mastodon,1,360,3962,1669172510
social.allmers.de,up,mastodon,2,61,2810,1668648514
agenda.collectifs.net,up,Mobilizon,152,207,,1612578348
delaeuforia.com,up,mastodon,5,7276,3530,1612578269
okla.social,up,mastodon,133,5510,10268,1669591677
hates.company,up,gotosocial,1,1634,1073,1612578270
aisler.social,up,mastodon,5,7,302,1669297444
vanilli.co.uk,up,microblogpub,1,4,,1679363825
flaki.social,up,mastodon,7,1532,6664,1657058468
restraint.social,up,mastodon,60,792,3310,1668846826
lyingvoid.social,up,mastodon,36,1642,8828,1668369150
owncast.racheklos.com,up,,1,153,0,1651171694
social.rjp.is,up,akkoma,8,26002,7252,1612578266
mastodon.z3r01.io,up,mastodon,5,39,2122,1668941203
toot.cafe,up,mastodon,2897,305496,27940,1612578268
social.blach.io,up,mastodon,2,127,1674,1669334407
outerkosm.us,up,calckey,6,4454,3016,1675313092
misskey.sleepdrag.mydns.jp,up,misskey,3,29,50,1677657737
e-sports.sk,up,mastodon,4,6,2,1668161047
animesexual.community,up,mastodon,9,2655,8525,1651603447
dvlup.social,up,mastodon,3,77,3204,1669383180
corkboard.social,up,pleroma,1,4,46,1680360474
mastodon.hidupmanis.studio,up,mastodon,1,2615,9424,1669100849
social.hendrixgames.com,up,pleroma,5,22616,8309,1612578267
bytetower.social,up,mastodon,108,5431,11268,1667759390
nzserver.co,up,mastodon,34,1459,6719,1668319528
social.ephaone.org,up,gotosocial,2,188,185,1651491437
incipientjoy.com,up,pleroma,1,40,1393,1668483584
irrelevant.me.uk,up,mastodon,1,911,8922,1668551754
seaside.cafe,up,calckey,3,216,56,1612578346
owo.ceo,up,mastodon,9,7,311,1668771759
pouet.vabois.fr,up,mastodon,3,53,295,1668480575
ambition.rip,up,hometown,11,90,2017,1669037137
social.rebellion.global,up,mastodon,191,34654,16978,1612578267
carpdiem.online,up,mastodon,4,153,5236,1669054404
mastodon.savvy.ch,up,mastodon,4,5373,9244,1612578270
entomophagy.world,up,mastodon,1,139,3138,1631440667
chirp.enworld.org,up,mastodon,315,18032,10694,1650950849
mstdn.wtsnjp.com,up,mastodon,1,4375,995,1612578266
www.praxis-viola-freitag.at,up,wordpress,5,5,,1679863971
teabag.ninja,up,akkoma,3,524,12130,1668421937
masto.hoffman.studio,up,mastodon,2,1,1599,1680646423
lewacki.space,up,mastodon,605,15283,9850,1668022427
smilton.net,up,mastodon,2,1,1200,1669038107
katasumi.no-monogatari.com,up,,1,160,5,1612579014
compumun.do,up,mastodon,11,157,4537,1668819829
jasondavis.net,up,mastodon,1,40,2975,1676656650
gameliberty.club,up,mastodon,2530,711603,38592,1612578268
kapuverse.net,up,mastodon,3,43,206,1675699745
saturno.com.ve,up,pleroma,2,109,5217,1632238598
toot.kliberal.com,up,mastodon,3,14,8,1676383993
isfeeling.social,up,mastodon,4,1507,9917,1675844080
write.echoless.space,up,mastodon,3,56,3412,1667948752
athousandwords.site,up,pixelfed,9,3012,244,1675344309
otter.tube,up,mastodon,1,614,5471,1612578265
mastodon.kucera.it,up,mastodon,1,4,30,1680068431
honks.io,up,mastodon,5,671,6871,1671756221
laterracita.online,up,mastodon,63,13774,8317,1667759390
owncast.deadtom.me,up,,1,42,0,1670169903
lsbt.me,up,mastodon,83,7141,123284,1667558061
mastodon.cartapus.eu,up,mastodon,4,244,6499,1612578266
mstdn.mmmalia.com,up,mastodon,3,95,3101,1673632925
xn--pnibles-bya.xn--transposes-i7a.eu,up,mastodon,10,18529,4503,1612578271
pleroma.tentacle.expert,up,akkoma,3,75,6431,1667882833
mastodon.ktachibana.party,up,mastodon,124,41477,80426,1612578270
social.nisu.ly,up,mastodon,1,1,1546,1656338585
mastodon.vaucher.org,up,mastodon,1,5,2638,1669271423
faf.watch,up,peertube,5,5,,1671878437
mastodon.lw1.at,up,mastodon,1,223,4540,1612578271
social.evl.im,up,mastodon,5,648,7592,1668280192
twit.delprete.me,up,mastodon,2,0,5618,1667866668
community.oldgraygamer.com,up,gotosocial,1,0,155,1667348631
brioco.social,up,calckey,4,313,2968,1671918969
masto.antovolk.co.uk,up,mastodon,2,40682,3924,1668214268
mt.shc.kanagawa.jp,up,mastodon,12,40,7555,1630250072
fediverse.elbehnon.de,up,pleroma,3,11,367,1671059586
dcae.fyi,up,mastodon,3,42,5668,1669009745
benis8bits.stream,up,,1,0,0,1659356885
spanner.works,up,mastodon,1,3913,10214,1612578266
thetake.zone,up,mastodon,1,44,4175,1668790509
m.kc4kqe.org,up,mastodon,2,869,146,1677187129
baranovski.info,up,mastodon,1,504,2956,1676576885
social.diehumanisten.de,up,mastodon,9,153,3369,1667601582
syringa.social,up,mastodon,113,8793,11281,1669459107
venturecommunity.tech,up,mastodon,2,14,3463,1672224014
social.newt.li,up,mastodon,1,102,930,1679780989
josephgruber.space,up,mastodon,2,146,8441,1669517057
www.montreuillois.com,up,wordpress,1,10,,1671407157
said.social,up,mastodon,1,73,3462,1679181884
social.willfurnell.com,up,mastodon,2,15,1530,1671407278
promptfission.com,up,mastodon,2,4,160,1670180053
brotka.st,up,akkoma,9,17109,16174,1651571878
oompa.ga,up,mastodon,2,22,80,1672393607
mastodon.cabaal.net,up,mastodon,1,15,1364,1651129556
social.chiefgyk3d.com,up,mastodon,8,1807,14400,1667311646
mastodon.titilat.com,up,mastodon,1,2,2811,1668066347
mastodon.bentasker.co.uk,up,mastodon,4,992,13918,1668349148
blub.social,up,mastodon,3,6,788,1673426350
linuxrocks.online,up,mastodon,4143,209492,30485,1612578265
commfurnity.com,up,mastodon,2,-15,239,1668540332
bsd.cafe,up,akkoma,2,0,2653,1672186069
mugit.farm,up,mastodon,5,23,112,1671519924
mastodon.trans.mt,up,mastodon,3,0,2788,1671728207
social.kef2.net,up,mastodon,1,1,4011,1667722864
eveningzoo.club,up,pleroma,116,120175,13552,1625209250
moonbeam.town,up,mastodon,5,954,8071,1625224978
schizophrenic.io,up,pleroma,1,5,176,1678323936
social.seattle.wa.us,up,mastodon,525,20559,22705,1612578270
portraits.social.pekkasipila.com,up,mastodon,1,11,771,1678429371
rubedo.cloud,up,gotosocial,1,2,31,1671503847
0xv.eu,up,mastodon,2,2,521,1671928465
bvq.umbrellix.org,up,akkoma,10,1815,8591,1676256003
techlover.eu,up,mastodon,27,2898,7106,1612578269
fedi.xinu.me,up,pleroma,6,666,6098,1644613362
nuzzlehouse.com,up,mastodon,2,126,3997,1675218060
social.foederiert.de,up,mastodon,3,29,6050,1670431236
dasaweb.de,up,wordpress,1,413,,1670952916
spook.social,up,mastodon,56,6554,101664,1665054804
blog.elytra.app,up,wordpress,1,103,,1673427537
social.sineware.ca,up,mastodon,5,74,7289,1667863737
schuppentier.social,up,mastodon,46,470,10509,1650942689
nalocal519.social,up,mastodon,9,918,3196,1634119705
swinden.social,up,mastodon,1,129,2544,1674902645
hometown.synapthein.org,up,hometown,12,47,2398,1669471764
claris.cf,up,mastodon,39,8789,7120,1612578270
social.parentfamily.ca,up,mastodon,4,50,3491,1671423698
toot.beep.computer,up,mastodon,1,122,7036,1677014003
mp3reelhub.com,up,mastodon,2,369,54,1674870620
mastodon.desmu.fr,up,mastodon,2,3265,6285,1612578269
circumstances.run,up,mastodon,16,17546,14602,1667839861
pleroma.corgi.coffee,up,pleroma,1,0,750,1668477808
kohodon.com,up,mastodon,3,428,380,1671473754
geislingen.net,up,mastodon,28,895,4022,1612578268
magicalgirl.party,up,mastodon,7,13950,14634,1612578271
crowsnest.social,up,mastodon,7,167,5070,1668361015
bookwyrm.offby1.net,up,bookwyrm,2,90,132,1676769698
matthewgall.chat,up,mastodon,2,211,3070,1612578268
novo-atlantis.null.media,up,akkoma,10,2302,9037,1663048278
don.gomasy.jp,up,mastodon,7,68582,3611,1612578269
mailcow.social,up,mastodon,5,7,3580,1668790029
asimon.org,up,pleroma,10,4820,12382,1612578270
mammoth.gry.st,up,mastodon,2,151,106133,1667693091
social.grenat.art,up,friendica,0,0,0,1673620960
social.storkeus.xyz,up,pleroma,1,36,2364,1644750150
xxx-stg.azyobuzi.net,up,pleroma,5,5,12,1612578345
onemorestop.photo,up,mastodon,21,2840,8204,1668053036
sarjant.social,up,mastodon,2,980,3215,1674078110
duck.haus,up,mastodon,9,9467,13163,1612578270
stroud.social,up,akkoma,2,825,9243,1668972624
efdn.club,up,mastodon,279,854192,17340,1612578268
travelling-lurtles.world,up,mastodon,10,1028,7,1612578345
mastodon.yuangezhizao.cn,up,mastodon,4,10219,4,1657873915
social.mildlyfunctional.gay,up,mastodon,2,381,7802,1661549311
spatzenpost.eu,up,mastodon,18,20,2106,1668656969
rodent.city,up,mastodon,14,308,8027,1672467658
mastodon.ste.no,up,mastodon,2,417,6625,1668408848
campduffel.social,up,mastodon,13,1901,10962,1612578269
blueadair.net,up,mastodon,59,1150,2882,1612578267
kotlin.social,up,mastodon,201,301,5521,1668904961
pixel.o3o.ca,up,pixelfed,120,149,65,1645163894
rwn.lol,up,calckey,8,8,2749,1674289012
mastodon.innomega.com,up,mastodon,1,7,8733,1669088683
mastodon.derstandard.at,up,mastodon,3,7610,5464,1669807439
chatter.monster,up,pleroma,9,39,5840,1670157941
m.divita.eu,up,mastodon,1,977,6740,1612578270
social.jyln.dev,up,mastodon,1,6,1699,1676081162
aviators.network,up,mastodon,8,62,3084,1668206133
social.regenpfeifer.net,up,mastodon,5,245,2119,1635082548
pixels.stormgrass.com,up,pixelfed,1,440,305,1633421033
nerdout.club,up,mastodon,1,1,4267,1673713568
maclab.house,up,mastodon,3,7,1,1677792932
musicverse.social,up,mastodon,22,1175,5583,1669049594
www.banepo.st,up,pleroma,7,617,6081,1617163808
social.devsnorte.com,up,mastodon,10,44,1341,1669677491
bombshelterradioblog.azurewebsites.net,up,wordpress,2,24,,1669193459
fed.uninsane.org,up,pleroma,3,858,6129,1646801025
troet.cafe,up,mastodon,38932,2070621,24535,1612578268
ozgurmaceracilar.com,up,mastodon,5,11,285,1663854433
mastodon.voltesg.fcio.net,up,mastodon,6,4,,1668908819
koreadon.com,up,mastodon,159,222481,3259,1612578266
tube.gi-it.de,up,peertube,4,0,,1670346247
nein.ftrv.se,up,gotosocial,1,245,364,1668024699
blog.retrospring.net,up,writefreely,1,6,,1655301790
mastodon.sysctl.io,up,mastodon,2,535,115507,1651489895
mastodon.twee-af.club,up,mastodon,1,1,44,1667961975
mastodon.gurubert.de,up,mastodon,1,5762,10427,1612578269
mastodon.kevanloy.com,up,mastodon,3,143,3873,1674113203
mastodon.xy-space.de,up,mastodon,8,393,3177,1612578268
edge.dunkel.cloud,up,mastodon,3,31,1761,1672591314
geeks.cafe,up,mastodon,37,478,3659,1612578348
nro.io,up,wildebeest,,,694,1673740905
mikebourquin.de,up,wordpress,3,2,,1674928238
retroparadise.tech,up,mastodon,4,373,4973,1668073383
mastodon.horvath.com,up,mastodon,1,20,691,1671592018
friends.wimmer-edv.de,up,friendica,3,23,17481,1648157968
19marbles.org,up,mastodon,5,2285,4796,1674847043
blog.fami.ga,up,mastodon,1,348,1983,1612579014
mastodon.themarkup.org,up,mastodon,2,87,9916,1676470894
live.hatnix.net,up,,1,409,0,1647079794
herrmontag.de,up,pleroma,2,120,1772,1667787895
vocalodon.net,up,mastodon,6670,4416370,18548,1612578268
