hostname,state,software,user_count,note_count,peer_count,discovered_at
tane.codes,up,mastodon,2,2722,14234,1666946896
fdv.saifulh.web.id,up,gotosocial,1,769,223,1674093248
social.lifeofpablo.com,up,mastodon,1,92,4894,1668007120
social.lol,up,mastodon,1253,97886,17228,1657993625
goto.craveiro.pt,up,gotosocial,4,500,400,1669839857
mo.tt,up,mastodon,1,32,1811,1667724034
helo.fuse.pl,up,gotosocial,1,524,260,1669350261
social.planetfifty.one,up,mastodon,13,394,706,1668821353
asocial.jacquesetmichel.fr,up,mastodon,3,1560,4599,1667329126
mastodon.opliko.dev,up,mastodon,2,0,1545,1651129867
mastodon.radnovich.com,up,mastodon,1,9,1192,1676352287
mastodon.delroth.net,up,mastodon,1,795,11797,1667780446
mastodon.f-si.org,up,,4,45,3964,1612578266
mstdn.sastudio.jp,up,mastodon,2,158794,1193,1612578268
social.gerotintin.com,up,pleroma,7,808,2596,1612578267
mastodon.overholts.dev,up,mastodon,1,12,4821,1668164970
kpop.social,up,mastodon,536,66970,11070,1612578265
social.halfast.com,up,mastodon,2,124,6819,1669489147
mastodon.calciumsigma.com,up,mastodon,11,54,163176,1671614120
feed.mccormick.cx,up,mastodon,3,46,475,1669734862
forcedconversation.com,up,mastodon,1,300,4726,1667464155
stade.social,up,mastodon,4,262,3041,1669127184
kitchenparty.online,up,calckey,4,1040,7328,1672505850
mast.ditoforge.com,up,mastodon,1,0,136,1670307430
kastelo.dev,up,mastodon,3,348,4133,1667142350
lol.lamp.wtf,up,mastodon,1,2,53645,1676421394
heliospace.net,up,mastodon,1,735,1731,1668152187
mastodon.me.uk,up,mastodon,2368,175901,26069,1612578270
niedersachsen.social,up,mastodon,70,2083,4144,1612578266
m.selden.page,up,mastodon,4,215,6071,1669763101
social.lambda.ski,up,pleroma,1,2024,1233,1669438646
glenelg.social,up,mastodon,4,2856,5065,1674220995
ascyltos.social,up,mastodon,4,95,1890,1671059073
zerowastefvg.it,up,wordpress,7,0,,1640151666
moetz.social,up,mastodon,1,0,1846,1668785875
nganha.songngu.xyz,up,mastodon,14,64,815,1676187511
mastodon.ivan.computer,up,mastodon,1,26,3023,1667500024
akkoma.bsd.cafe,up,akkoma,2,0,2634,1672213867
federation.quest,up,mastodon,4,28,4643,1670465250
social.indycompanion.com,up,mastodon,4,4,24,1669072822
mastodon.masonx.ca,up,mastodon,3,17,1120,1669389531
vt.social,up,mastodon,742,39422,13561,1667802253
1745.info,up,mastodon,10,235,2070,1612578346
quaa.net,up,mastodon,1,20,5608,1668014220
social.sailor.cat,up,pleroma,14,2766,4085,1647467739
tidy.camp,up,hometown,4,958,3217,1669911902
libretweet.com,up,mastodon,1,298,4391,1675842202
spragleknas.no,up,mastodon,1,157,4235,1667999989
social.securitypuppy.com,up,gotosocial,1,10,263,1667846721
francophonie.lgbt,up,mastodon,5,21,474,1675855086
mt.onigiridon.com,up,mastodon,2,4144,633,1612578345
bloade.social,up,mastodon,1,0,141461,1671283819
suole.me,up,mastodon,2,9,46,1673768219
mastodon.ajax.gg,up,mastodon,12,69,4545,1667686120
avery.garden,up,akkoma,2,695,9198,1668645536
mastodon.azapft.is,up,mastodon,1,11,4701,1668904988
mastodonnederland.online,up,mastodon,26,7739,12785,1667320015
social.griff.la,up,mastodon,2,16,1278,1677827915
goblackcat.net,up,mastodon,1,2078,7137,1670034665
social.maplecrew.org,up,mastodon,4,211,6272,1672696922
esq.social,up,mastodon,431,22750,16446,1668031495
leftwesht.ie,up,mastodon,2,44,1256,1672151578
infra.social,up,mastodon,3,42,2302,1667806026
social.encryptomatic.com,up,pleroma,2,37,2026,1671322333
bookwyrm.tech,up,bookwyrm,73,1629,266,1673728582
loves.reisen,up,akkoma,2,98,6417,1617787505
pl.brodi.me,up,pleroma,1,45,3014,1621920487
social.frosch03.de,up,mastodon,5,32,3761,1612578265
federation.krowverse.services,up,pleroma,3,1329,259,1636932851
cosplay.earth,up,mastodon,18,132,1928,1612578266
oc.todon.fr,up,mastodon,2757,135760,23236,1612578270
neubau.social,up,mastodon,1,2,2267,1674403246
taakka.fillari.xyz,up,akkoma,1,51,5950,1668600878
snake.club,up,mastodon,20,1667,6279,1612578348
mastodon.jparenas.com,up,mastodon,1,9,5765,1668939939
social.paulkedrosky.com,up,mastodon,1,821,2984,1673070135
useless.merveill.es,up,mastodon,0,0,4013,1658476636
mstdn.s7t.de,up,,30,346,550,1612578775
weeaboo.space,up,pleroma,411,122471,20402,1612578270
bln41.net,up,gotosocial,1,73,211,1668455985
mstdn.gots9713.xyz,up,mastodon,1,63,5952,1612578266
pixel.pouet.pt,up,pixelfed,1,6,23,1670896844
kolektiva.social,up,mastodon,35234,1212954,39187,1612578270
fedi.tax,up,gotosocial,1,648,452,1664566678
weaviate.community,up,mastodon,3,78,50,1671594212
pixel.cloud.nerdraum.de,up,pixelfed,2,35,10,1648091337
f.iroiro.party,up,friendica,0,0,0,1652190174
toot.jeena.net,up,mastodon,1,2119,9579,1612578270
mastodon.apres-ge.ch,up,mastodon,5,5,77,1670456213
masto.cloud.joingardens.com,up,mastodon,4,47,1212,1663359862
fr.droidbuilders.uk,up,friendica,7,34,19935,1669863475
mastodon.wenzit.de,up,mastodon,1,24,8570,1667703348
balloon.social,up,mastodon,2,9,4099,1669090257
geeknews.chat,up,mastodon,48,11857,16662,1612578345
impeccable.social,up,pleroma,2,277,4918,1612578268
virtualtoot.com,up,mastodon,5,1099,1790,1669503246
mstdn.gsi.li,up,mastodon,5,681,8372,1668076976
mastodon.nopasaran.red,up,mastodon,23,582,7359,1667639407
decept.org,up,akkoma,93,11383,14078,1612578267
mastodon.electroncash.de,up,mastodon,2,146,6715,1668791674
tube.midov.pl,up,peertube,317,89737,,1612578268
pl.uwu.is,up,pleroma,2,741,5997,1612578268
friendica.ucy.de,up,friendica,0,0,0,1612578346
troet.wandel.social,up,mastodon,3,140,2657,1667841387
mastodon.discover.earth,up,mastodon,1,6,403,1673006767
dasforum.org,up,mastodon,17,698,7345,1669249722
durandal.computermediatedmonologue.com,up,mastodon,1,1,103,1674382234
md.wikiwiki.li,up,mastodon,6,112,6,1674683083
masto.tab-e.de,up,mastodon,1,1,2954,1668511132
birb.site,up,mastodon,12,41380,23732,1612578267
copland.social,up,mastodon,1,59,2795,1676069859
bookwyrm.steamedfish.org,up,bookwyrm,1,2,12,1676894634
mastodon.samtwining.com,up,mastodon,19,175,1787,1668306248
mastodon.ladn.org,up,mastodon,21,368,6656,1614853198
yukia.me,up,pleroma,2,0,6,1612582191
video.medienzentrum-harburg.de,up,peertube,50,2334,,1633276525
varwest.fr,up,mastodon,4,85,2456,1667733358
soc.stepman.guide,up,mastodon,2,86,4874,1668777528
plr.ph3j.com,up,pleroma,3,1943,3466,1612578268
misskey.strix.pm,up,misskey,3,9,3179,1676855380
mstdn.tharyrok.eu,up,pleroma,2,65,3393,1612578269
social.adamb.ro,up,mastodon,1,4,1297,1671586179
5z5ce433e2yp73jqm3yxmyh2yvcn33venhnm5trqde6uwjysxyy3gbad.onion,up,misskey,,,985,1644791248
social.dmorozov.info,up,gotosocial,2,354,133,1668904971
fedi.shinomin.me,up,pleroma,1,416,1137,1668968813
mastodon.qowala.org,up,mastodon,4,2128,9156,1612578269
mastodon.serinus.us,up,mastodon,6,63,2863,1667813357
evidence.town,up,mastodon,3,205,86071,1668970379
chatty.mcchattersons.com,up,mastodon,6,76,2808,1672291143
sociala.me,up,mastodon,6,608,11497,1612578268
information-architects.de,up,wordpress,3,1046,,1612586221
i-nonaka.net,up,mastodon,2,1893,1466,1670883750
john.uten.no,up,mastodon,2,9,11,1671536804
social.joostagterhoek.nl,up,pleroma,1,125,4460,1650377672
social.houngbo.net,up,mastodon,1,54,3994,1668352588
u.miaomiao.li,up,mastodon,5,462,49367,1671539101
talkingdrupal.social,up,mastodon,2,64,639,1668996367
fediverse.au,up,mastodon,9,133,2990,1668683390
mastodon.bida.im,up,mastodon,20230,831038,26364,1612578268
a.sinigr.space,up,akkoma,1,656,6656,1671624707
toots.smart-cactus.org,up,mastodon,1,0,302,1667467355
cave.mancave.de,up,friendica,0,0,0,1612578267
annihilation.social,up,pleroma,18,3428,5672,1676958319
mastodon.longlandclan.id.au,up,mastodon,2,1593,3065,1671970907
selent.ca,up,mastodon,2,27,3113,1672483614
bangtan.army,up,mastodon,134,231,1346,1670331678
hearthtodon.com,up,,2674,429386,2721,1612578266
ajm-central.duckdns.org,up,mastodon,2,18967,8,1675218061
hutt.social,up,pleroma,7,3145,6016,1668176110
pug.social,up,mastodon,1,226,6879,1612578266
entropyservice.com,up,mastodon,4,634,3642,1668760616
mastodon.roundpond.net,up,mastodon,23,3185,8504,1667877979
mstdn.laccoske.online,up,mastodon,1,13,430,1674371267
social.fedcast.ch,up,pleroma,6,18389,14790,1612578267
fossocial.tk3.ynh.fr,up,mastodon,1,0,3,1675061310
mastodon.poukpouk.com,up,mastodon,1,0,2349,1669750541
mamot.fr,up,mastodon,38483,6575935,32602,1612578270
mastodon.geneticjen.com,up,mastodon,1,37,7952,1667424968
gamerfort.social,up,akkoma,7,281,8986,1668209250
pleroma.dark-alexandr.net,up,pleroma,11,821,9781,1614097854
pixelfed.hostpath.de,up,pixelfed,2,2127,993,1619019741
mimmoth.club,up,pleroma,2,524,6098,1612578270
social.fedimovie.com,up,peertube,14,1685,,1669283165
hindsightt.social,up,pixelfed,13,43,0,1612578345
hubzilla.eskimo.com,up,hubzilla,168,93984,,1614099543
scalie.club,up,mastodon,14,28317,10469,1612578267
friends.deko.cloud,up,friendica,28,43140,10528,1612578270
bgp.social,up,wildebeest,,,10,1675971160
bylines.social,up,mastodon,14,3425,10780,1670528622
pleroma.collectifdhun.ovh,up,pleroma,3,0,51,1678563707
learningdisability.social,up,mastodon,286,1260,7276,1667902144
social.dev-c.at,up,mastodon,3,49,106376,1664745813
mstdn.mell0w-5phere.net,up,mastodon,2,6593,792,1612578267
mastodon.green,up,mastodon,11589,497685,22880,1612578266
hijacked.download,up,pleroma,1,281,1723,1677034791
bantu.social,up,mastodon,134,143037,12589,1612578270
social.cooltux.net,up,mastodon,8,62,961,1673442408
friendica.heikofotografiert.de,up,friendica,2,4,24155,1678327032
social.sturtz.io,up,mastodon,1,2,210,1660167662
detriti.noblogs.org,up,wordpress,1,39,,1669051264
mastodon.czleteron.net,up,mastodon,1,2,360,1669499707
famille.social,up,mastodon,3,50,3292,1670887114
performingart.online,up,mastodon,7,391,10368,1668769360
fleuronic.com,up,mastodon,1,1,9,1674710553
mastodon.vielfalt-begegnung.de,up,mastodon,3,0,625,1667655277
updog.no,up,pleroma,1,2,11347,1629370150
lainchan.gay,up,pleroma,10,6368,12970,1612578266
shmg.online,up,mastodon,4,1279,8406,1671528654
thecraftroom.masto.host,up,mastodon,1,0,269,1675646386
mstdn.xicon.eu,up,mastodon,1,9,30,1676649713
social.helene.tk,up,mastodon,13,128,553,1671247816
pl.ignohr.com,up,pleroma,1,0,13,1677844195
spielschrank.com,up,mastodon,1,9,1301,1669047953
leftish.media,up,wordpress,2,57,,1652879031
e.com.pk,up,mastodon,17,29,7,1674666853
freak.university,up,mastodon,750,174467,8440,1630584722
pxlfd.photo,up,pixelfed,9,28,5,1671521995
mastodon.sdf.org,up,mastodon,72123,1096466,27120,1612578266
www.timprobst.com,up,wordpress,7,697,,1676834090
blog.3zi.ru,up,writefreely,1,1,,1675511116
hannover.social,up,mastodon,25,1156,4373,1641399943
missgreeney.masto.host,up,mastodon,13,205,1480,1612585465
ap.maladaptive.art,up,pleroma,5,9855,8382,1662990917
line.yamanote.tokyo.jp,up,mastodon,3,2530,6743,1612578265
social.w3b0.de,up,pleroma,2,0,593,1668029782
contenttechtodon.org,up,mastodon,18,520,6981,1667236647
mastodon.headcrashing.eu,up,mastodon,1,77,1097,1671450732
congresspark.space,up,pleroma,1,1,6,1669735522
mastodon.cuso.tk,up,mastodon,1,10,284,1668277649
forgor.club,up,mastodon,1,234,3587,1673845148
joshbutts.social,up,mastodon,1,54,2924,1675688850
smugglersbbs.com,up,mastodon,8,6965,9539,1669495133
firefaithfellowship.com,up,pleroma,7,160,3712,1612578442
sociamodo.com,up,mastodon,5,141,8649,1612580569
funkwhale.e4b4.eu,up,funkwhale,1,,,1671771045
social.yjk.im,up,gotosocial,1,5,14,1676523296
eboks.social,up,mastodon,1,298,4773,1667438650
toot.hordearii.fr,up,mastodon,3,315,4582,1619372914
social.cloudless.world,up,gotosocial,3,648,547,1669991446
mastodon.souder.ca,up,mastodon,1,1,1022,1672261928
mastodon.mfbfreaks.nl,up,mastodon,9,7,228,1667289483
aitorpazos.es,up,wordpress,431,6,,1668743615
5280.city,up,mastodon,18,260,8470,1667713509
hails.org,up,mastodon,1,503,5538,1668348425
dataare.cool,up,mastodon,10,3200,9573,1668780775
m.mtlynch.io,up,mastodon,1,892,5463,1612578341
bols.games,up,mastodon,12,879,2329,1669098843
mastodon.k-2so.myds.me,up,mastodon,3,26,51603,1671642209
gts.ordchaos.top,up,gotosocial,1,0,6,1671069164
social.ritter.noho.st,up,ecko,4,0,3481,1667174773
libereco.social,up,mastodon,9,567,6640,1629928758
sonichu.social,up,mastodon,2,0,2576,1674680668
social.krasovs.ky,up,mastodon,2,351,5549,1617667791
bunnyhut.ch,up,pleroma,4,144,3033,1668511113
mastodon.apps.scolterius.net,up,mastodon,1,5,1749,1669305100
pixel.afop.tech,up,pixelfed,1,5,6,1676317952
social.ivor.org,up,mastodon,2,705,8857,1667942607
social.br0ken.de,up,mastodon,2,2,130016,1671663967
gr8r.com,up,mastodon,11,105,6436,1668251876
yogui.li,up,mastodon,1,1,103,1678211140
toot.quest,up,mastodon,3,22,22,1668923141
tinymst.xyz,up,mastodon,2,0,1342,1667728127
mstdn.health,up,mastodon,7,138,121265,1668472558
social.nog.community,up,mastodon,28,67,6256,1670180182
social.vates.tech,up,mastodon,28,150,4942,1668825824
uuchten.lu,up,mastodon,2,7,7358,1662855106
app.chromblitzen.de,up,mastodon,4,31,1387,1678380508
social.benlopatin.com,up,mastodon,1,158,4887,1667869869
social.snowcloud.one,up,gotosocial,1,1,88,1673037208
evokeproject.masto.host,up,mastodon,17,45,211,1667485175
social.doghub.eu,up,pleroma,11,116,2808,1612578346
gingadon.com,up,mastodon,459,541782,12613,1612578266
social.charlesbeadle.tech,up,mastodon,2,33,2635,1668138555
social.tinh.at,up,pleroma,1,0,1097,1666903848
jammer.social,up,mastodon,4,762,8967,1671221008
kurage.cc,up,mastodon,130,30525,8563,1612578268
mastodon.vtip.me,up,mastodon,2,170,2128,1669072588
pix.solarpunk.moe,up,pixelfed,12,117,574,1642111415
everafter.digital,up,mastodon,3,53,1155,1676271702
social.labr.online,up,mastodon,4,593,9275,1667472457
defensivesecurity.org,up,wordpress,1976,284,,1675882505
social.maleo.uk,up,mastodon,1,254,4926,1676112725
piggy.lol,up,pleroma,9,490,1731,1653372596
fediverse.ghuntley.com,up,mastodon,1,297,10863,1668182602
treehouse.technopagans.de,up,mastodon,9,3164,9204,1612578270
social.themilkmen.com,up,mastodon,2,98,8550,1671579729
streaming.c-r-t.tk,up,,1,16,0,1646754197
mastodon.magnatranquillo.it,up,mastodon,1,10,1424,1671557157
mastodont.cat,up,mastodon,7176,833838,15034,1612578269
blog.gemnoc.ca,up,writefreely,5,13,,1612578346
social.the-thirstiest-mawile.com,up,mastodon,3,7143,2231,1612578266
knnl.haus,up,mastodon,1,77,923,1650952002
maakr.social,up,mastodon,8,225,6108,1667872600
social.ciaranmc.com,up,mastodon,1,68,2095,1677784265
mastodon.phabbrrysse.fr,up,mastodon,2,1,3,1672975738
social.greinr.com,up,mastodon,1,7,6857,1671504752
delusion.ariela.jp,up,,,,,1612578344
social.sandmill.org,up,mastodon,1,19,2669,1671498595
social.benny.de,up,mastodon,1,2309,6512,1647094623
mastodon.tuidao.me,up,mastodon,1,94,2076,1671565500
topenddevs.social,up,mastodon,2,28,25,1669113764
hyatalk.com,up,writefreely,1,1,,1677920551
mastodon.stahlstadt.cloud,up,mastodon,7,564,4965,1664142072
haylandt.social,up,mastodon,5,75,2302,1668296264
h55.social,up,pleroma,2,3,2864,1612578267
hooray.computer,up,mastodon,25,1062,6691,1667755422
m.otta.world,up,mastodon,1,0,854,1673722602
edtechyogi.com,up,mastodon,1,10,1074,1668260322
mastodon.pimani.ovh,up,mastodon,1,0,1234,1674435693
parfait.day,up,mastodon,543,48096,383,1668352588
mastodon.nogods.be,up,mastodon,56,357,8393,1612578268
hometech.social,up,mastodon,1779,8264,8512,1669317303
ribbit.social,up,mastodon,2,12,2120,1668417383
mastodonarchitecture.org,up,mastodon,9,302,3373,1668200298
kopiti.am,up,mastodon,1244,38665,17916,1612578266
quietcar.social,up,mastodon,5,276,7008,1650919144
j3y.org,up,mastodon,1,1,1,1668964605
my.brick.camp,up,mastodon,1,695,9263,1612578268
social.eyluldogruel.com,up,mastodon,1,1029,12657,1612578268
opencoaster.net,up,mastodon,75,2516,10730,1668904985
synthwave.social,up,mastodon,146,4514,13723,1668623599
digitalcourage.video,up,peertube,21,798,,1612578269
obeya.social,up,pleroma,9,114,424,1670903227
story.panormus.blog,up,calckey,4,169,7344,1669599100
lufimianet.jp,up,akkoma,6,2893,7775,1612578269
pleroma.jamesp.org,up,pleroma,1,481,9929,1641778349
toot.cool,up,mastodon,2,21,1085,1667634592
toot.abdulocra.cy,up,mastodon,1,275,6025,1668563100
toot.robzazueta.com,up,mastodon,1,16,37,1677763555
social.arnaus.net,up,akkoma,2,2,2,1678703783
mat.random101.net,up,mastodon,188,422,7242,1668839651
stamps.town,up,mastodon,3,8,124,1669316380
mastodon.clearpixels.org,up,mastodon,2,13,606,1672816674
osu.io,up,mastodon,4,2,403,1674005209
svrdn.drillion.net,up,mastodon,4,1641,4040,1612578344
mastodon.wasnt.net,up,mastodon,2,0,4577,1667503509
interconnected.systems,up,mastodon,3,566,13006,1612578267
brusilia.eu,up,mastodon,1,64,5607,1668738207
social.konecnyjakub.top,up,friendica,0,0,0,1656966814
p.torisan.party,up,akkoma,15,4,2712,1676490288
chrisradford.social,up,mastodon,1,22,1871,1674787895
log.jensholze.de,up,wordpress,1,17,,1612580617
misskey.syuuta.net,up,misskey,2,56,87,1676119669
tootoro.monigatti.net,up,mastodon,1,0,147,1669615222
troet.odinlab.xyz,up,mastodon,2,32,5325,1669122851
mastodon.atm0sp33r.space,up,mastodon,1,50,2927,1676010590
gs.korako.me,up,gotosocial,1,31,18,1646976018
alstrom.social,up,mastodon,1,128,5707,1673468952
fedi.queerdorks.club,up,mastodon,5,1210,7905,1612578268
mastocomm.org,up,mastodon,66,4849,8824,1668554730
pupsaturn.dog,up,mastodon,1,5,1279,1674591645
bath.social,up,hometown,53,713,4898,1646551270
social.dario.cloud,up,mastodon,2,5,424,1676781171
mastodon.zoz-serv.org,up,mastodon,3,5690,1528,1614099543
tootsmcgoots.io,up,mastodon,7,267,4106,1669178968
asphodel.rip,up,akkoma,4,129,4949,1667962782
social.cellular.fm,up,mastodon,3,11,94,1671660615
ktnfm.com,up,misskey,36,11476,1588,1668955139
social.nanaka.love,up,mastodon,1,134,318,1668033349
tomo.airen-no-jikken.icu,up,pleroma,1,3803,9793,1612578267
social.tanelpoder.com,up,mastodon,1,96,1746,1673490695
blog.strengeralsstreng.de,up,wordpress,2,5592,,1664850010
ratnest.masto.host,up,mastodon,5,1226,4181,1657900551
social.niyawe.de,up,mastodon,7,154,6691,1612578268
vgg.lol,up,mastodon,5,62,3308,1675460737
jase.zenfolie.org,up,socialhome,,,,1637134544
ap.remote-shell.net,up,gotosocial,1,427,563,1647381434
cedar.sh,up,mastodon,2,0,2687,1671486172
bitfudge.com,up,mastodon,3,831,25226,1653790181
route66.social,up,mastodon,13,169,3413,1612578268
verse.belltower.it,up,pleroma,1,4,1443,1668748912
mastodon.gibald.com,up,mastodon,1,0,600,1672704770
social.spiezmaestro.ch,up,mastodon,1,10,142,1675541542
woem.space,up,akkoma,8,11346,13372,1667768479
cthonic.club,up,mastodon,2,120,11157,1612578266
lejaua6.club,up,mastodon,22,10622,141669,1612578268
mastodon.maximbaz.com,up,mastodon,1,0,901,1669761703
felesitas.cloud,up,mastodon,16,470926,12391,1612578269
social.yeschenko.com,up,mastodon,2,31,1907,1669660329
fruef.social,up,mastodon,35,6636,8372,1668379536
shrimply.social,up,mastodon,6,1132,57144,1672242029
gram.social,up,pixelfed,256,33324,1850,1652076661
mastodon.thijstops.com,up,mastodon,2,1,20,1669690778
jlfr.me,up,mastodon,1,2,1839,1668802262
social.ulysses.app,up,mastodon,2,15,985,1675375704
fashionviz.xyz,up,mastodon,2,182,7740,1667805195
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
mirror.masto.host,up,mastodon,8,1464,4,1678362514
toot.empathyintech.com,up,mastodon,1,94,3352,1669098843
mastodon.clearly.rocks,up,mastodon,1,15,1840,1675774753
social.severa.name,up,pleroma,1,7,451,1669819277
sigterm.wtf,up,pleroma,5,915,2704,1671158894
mastodon.preppers-shelter.nl,up,mastodon,9,2983,7573,1667753046
social.bund.de,up,mastodon,129,12943,17798,1612578267
bilincakisi.com,up,mastodon,20,1289,2618,1612578713
subco.nscio.us,up,mastodon,2,851,2762,1612578266
lazysocial.de,up,mastodon,8,1280,5978,1669169294
androidmanife.st,up,mastodon,1,1,353,1675145165
offkey.social,up,mastodon,1,0,276,1669508378
m.kurif.net,up,mastodon,2,165,2,1616480417
mastodon.eus,up,mastodon,4325,208504,17463,1612578270
mckellar.social,up,mastodon,4,526,7594,1612578271
mastodon.hwahlgren.dev,up,mastodon,1,2,2531,1668226037
wkly.ws,up,mastodon,10,35,644,1670961567
ginpatu.moe,up,mastodon,7,292,1103,1674198054
wargamers.social,up,mastodon,480,15434,10301,1669061957
kirchner.social,up,mastodon,2,88,5707,1667773392
mstdn.global,up,mastodon,1,2,7085,1669656240
blog.tatsuya0902.jp,up,wordpress,1,8,,1676390825
mastodon.im.sb,up,mastodon,288,38634,4205,1629370216
mastodon.qudange.top,up,mastodon,1,12,332,1678519171
reads.caskey-demaret.se,up,bookwyrm,1,204,64,1669038937
toot.gemeinschaffen.com,up,mastodon,15,161,3604,1669910330
staging.mystical.garden,up,mastodon,2,2,124,1669837264
troot.social,up,mastodon,3,793,11080,1668622718
d3f4ult.space,up,mastodon,9,47,5268,1668212037
freemasonry.social,up,mastodon,658,683,5813,1668384511
social.ccw.icu,up,akkoma,1,33,4671,1669276784
rosafamily.social,up,mastodon,2,92,2651,1675954892
redpanda.pics,up,mastodon,9,897,2732,1658415588
swain.social,up,mastodon,1,2,1491,1674892418
socialserver.science,up,mastodon,22,3571,11490,1667316533
hippyjim.uk,up,mastodon,1,49,3048,1668511113
ika.queloud.net,up,mastodon,2523,1460861,8387,1612578268
social.frankgrimm.net,up,mastodon,1,50,4710,1668171233
go.lefti.sh,up,pixelfed,96,110,348,1631944727
fe.technocat.art,up,calckey,4,39,936,1677972663
social.jugendarbe.it,up,mastodon,5,36,517,1647634205
io.bennyp.org,up,mastodon,1,6,770,1612579012
moth.social,up,mastodon,3275,8769,11971,1671693455
video.binarydad.com,up,peertube,2,45,,1618528898
mastodon.bigpod.si,up,mastodon,4,130,3612,1669018074
www.cyborgcentral.net,up,wordpress,1,344,,1668153848
themeparks.social,up,mastodon,6,657,1743,1667564061
mstdn.im,up,mastodon,40,4752,8788,1667755652
friendica.mnementh.co.uk,up,friendica,0,0,0,1650715286
social.purrucker.de,up,mastodon,5,97,1266,1676574806
network.javier.computer,up,mastodon,1,101,2538,1668262319
m.astest.org,up,mastodon,1,0,1821,1670169903
mastodon.samadam.au,up,mastodon,2,2,73,1669191431
hashapp.space,up,mastodon,9,57,7810,1669389531
mastodon.linuxserver.io,up,mastodon,10,294,4951,1667828926
blackrookery.ca,up,mastodon,2,85,3436,1672295849
mst.social,up,mastodon,11,18,2728,1667950463
social.tzwolak.com,up,pleroma,6,40,1533,1669819277
f.voidgaming.co,up,pleroma,4,9,2255,1664605706
sonar.news,up,mastodon,1,11,65,1678234267
hates.company,up,gotosocial,1,1574,1018,1612578270
proyectozero.org,up,akkoma,1,170,7744,1612578265
social.tumelum.de,up,mastodon,2,307,7977,1627331569
real.dogsex.org,up,akkoma,3,160,5701,1668056301
greenhill.zone,up,mastodon,11,837,1477,1670334903
nere.social,up,mastodon,1,6,0,1667890016
sotong.cloud,up,mastodon,6,4491,5030,1612578268
ericscouten.social,up,mastodon,4,33,1942,1674425273
localization.social,up,mastodon,8,0,266,1672988911
mastodon.dvdt.dev,up,mastodon,1,57,4245,1663722936
changelog.social,up,mastodon,10,683,8451,1668605440
mastodon.wisellama.rocks,up,mastodon,3,120,7624,1612578269
hei.baby,up,mastodon,2,100,2089,1668945915
nixie.name,up,mastodon,5,1135,9444,1668941203
social.xavierbigfox.net,up,mastodon,1,44,3774,1668827149
social.optimus.ovh,up,mastodon,1,560,10683,1669490033
sacrificial-chickens.social,up,mastodon,6,9,1070,1668386859
starcitizen.name,up,mastodon,22,318,3725,1669992748
cyvr.org,up,mastodon,3,2,80,1668780775
mtgjudge.social,up,mastodon,5,351,3393,1670754603
unvaxxed.nl,up,pleroma,4,50,5294,1667307501
bird.website,up,mastodon,2,82,5146,1668749413
pennytucker.social,up,mastodon,1,177,4369,1675726082
hugeplothole.com,up,mastodon,2,3,367,1676707556
isntvery.social,up,mastodon,7,88,2331,1669158296
indigenousgulf.online,up,mastodon,9,153,1597,1668377197
mastodon.snakenode.eu,up,mastodon,2,40,4074,1612578265
kzoo.to,up,mastodon,38,1884,25629,1672781169
tentacleric.com,up,mastodon,2,716,607,1651686476
iaccessibility.social,up,mastodon,79,4609,8857,1667693091
devin.masto.host,up,mastodon,6,8883,10017,1633723490
dact.vivaldi.net,up,wordpress,1,3,,1678545826
mister.computer,up,mastodon,1,1061,7734,1668549219
toot.9wd.eu,up,mastodon,1,167,5759,1666969418
gts.tiliches.net,up,gotosocial,1,26,7,1671145286
porkribs.social,up,mastodon,8,225,8272,1668843323
mastodon.twoslashes.com,up,mastodon,1,21,2079,1667737787
8d5m.club,up,mastodon,5,5,88,1612578347
mastodon.strasser.wien,up,mastodon,3,8,2704,1667353315
ibite.lol,up,mastodon,84,665,3414,1668802262
flauschhausen.de,up,mastodon,2,1,6533,1669226040
fediverse.sideras.net,up,pleroma,1,53,3163,1667629108
la.ger.wtf,up,,1,0,0,1652088627
zap.caffeinated.social,up,,2,1,2620,1622558461
social.aliceice.de,up,pleroma,1,100,3822,1629105782
mastodon.danielnorton.com,up,mastodon,1,408,6066,1670652803
mastodon.glosair.co.uk,up,mastodon,2,30,913,1668702245
social.intergalactic.computer,up,gotosocial,9,130,331,1672528863
mentalhealth.social,up,mastodon,109,4708,12639,1612578269
social.design.systems,up,mastodon,37,1118,8587,1667604572
pixel.jeroenvd.nl,up,pixelfed,1,833,228,1672766578
fyfy.eu.org,up,writefreely,1,7,,1672255826
toot.katiechapman.ie,up,mastodon,1,28,3124,1667911723
mastsocial.de,up,mastodon,5,186,3350,1672705879
internetsladd.se,up,mastodon,6,683,5786,1672161980
livellosegreto.it,up,mastodon,5513,248765,18145,1648511628
toepi.moe,up,akkoma,2,1342,8081,1612578268
mastodon.flightschoolbooking.com,up,mastodon,2,21,2938,1673388871
arf.foxxo.gay,up,mastodon,7,256,5156,1668305819
fifthdread.tv,up,,1,9,0,1675148959
m.yufushiro.dev,up,mastodon,1,204,1336,1675342628
misskey.kartolitan.com,up,misskey,2,16,700,1678162358
mastodon.cde.social,up,mastodon,16,155,4044,1650933668
courbet.social,up,mastodon,23,130,1977,1671397920
social.vmbrasseur.com,up,mastodon,3,1736,7339,1668980870
modelrailway.social,up,mastodon,4,2,2796,1671882161
